,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
1026,2018-02-01,"[0.         0.09964466 0.09988685 0.09487931 0.09657851 0.09816869
 0.09706029 0.10519797 0.10599778 0.10391185 0.         0.09867413
 0.        ]",1.6094625666240578,1.5013868073534054,0.016657993947011927,0.09964466094970703,0.09988684952259064,0.09487930685281754,0.09657850861549377,0.09816868603229523,0.09706028550863266,0.1051979660987854,0.10599777847528458,0.103911854326725,0.0,0.09867413341999054,0.0,0.0
1027,2018-02-02,"[0.         0.0996444  0.09983433 0.09473378 0.09658199 0.0980385
 0.09688795 0.10538383 0.10620239 0.10403769 0.         0.09865515
 0.        ]",1.5861988311502369,1.4781796292827287,0.011330740583524141,0.09964440017938614,0.09983433037996292,0.09473378211259842,0.09658198803663254,0.09803850203752518,0.09688795357942581,0.10538382828235626,0.1062023937702179,0.10403768718242645,0.0,0.09865514934062958,0.0,0.0
1028,2018-02-05,"[0.         0.09956393 0.09990136 0.0948378  0.09661864 0.09808514
 0.09692392 0.10526284 0.10609986 0.10402823 0.         0.09867828
 0.        ]",1.5889259996893061,1.477426640420952,0.015203820480512581,0.09956393390893936,0.09990136325359344,0.09483779966831207,0.0966186374425888,0.09808513522148132,0.09692392498254776,0.10526283830404282,0.10609985888004303,0.10402823239564896,0.0,0.09867828339338303,0.0,0.0
1029,2018-02-06,"[0.         0.09974694 0.09982204 0.09489267 0.09658241 0.09807424
 0.09667186 0.10540313 0.10601069 0.10404322 0.         0.09875281
 0.        ]",1.575928749392166,1.4655264652071665,0.01906174211181198,0.0997469425201416,0.0998220443725586,0.09489267319440842,0.09658240526914597,0.09807423502206802,0.09667186439037323,0.1054031252861023,0.10601069033145905,0.10404321551322937,0.0,0.09875281155109406,0.0,0.0
1030,2018-02-07,"[0.         0.09959412 0.09997899 0.09462696 0.09667835 0.09802233
 0.09639968 0.10551345 0.10611214 0.10413112 0.         0.0989429
 0.        ]",1.5130614301596281,1.3965136208169966,0.029364641048367342,0.0995941162109375,0.0999789908528328,0.09462695568799973,0.09667835384607315,0.09802232682704926,0.09639967978000641,0.10551345348358154,0.10611213743686676,0.10413111746311188,0.0,0.09894289821386337,0.0,0.0
1031,2018-02-08,"[0.         0.09950768 0.09994999 0.09476217 0.09669411 0.0980583
 0.09653334 0.10544709 0.10606743 0.10411073 0.         0.09886915
 0.        ]",1.5367344639485883,1.4178504071102527,0.035724660915305004,0.09950768202543259,0.09994999319314957,0.0947621688246727,0.09669411182403564,0.0980582982301712,0.09653334319591522,0.10544709116220474,0.10606743395328522,0.1041107326745987,0.0,0.09886915236711502,0.0,0.0
1032,2018-02-09,"[0.         0.09964532 0.10000073 0.09478637 0.0966421  0.09803549
 0.09659345 0.10538722 0.10604192 0.10397134 0.         0.09889603
 0.        ]",1.5500374458799278,1.427981402928696,0.011050250865820127,0.09964531660079956,0.10000073164701462,0.09478636831045151,0.09664209932088852,0.09803549200296402,0.0965934544801712,0.10538721829652786,0.10604192316532135,0.10397133976221085,0.0,0.09889602661132812,0.0,0.0
1033,2018-02-12,"[0.         0.09966845 0.10011531 0.09493002 0.09658056 0.09797177
 0.09643519 0.10540088 0.10607786 0.10389186 0.         0.09892812
 0.        ]",1.5180327380314425,1.3868320495668172,0.013525152626831518,0.09966845065355301,0.10011531412601471,0.0949300155043602,0.09658056497573853,0.09797177463769913,0.09643518924713135,0.10540087521076202,0.10607785731554031,0.10389185696840286,0.0,0.09892811626195908,0.0,0.0
1034,2018-02-13,"[0.         0.0995349  0.10011104 0.09465776 0.09669032 0.09820682
 0.0964775  0.1054352  0.10597316 0.10388951 0.         0.09902374
 0.        ]",1.5197192634027894,1.396508475203629,0.027834297053023208,0.09953489899635315,0.10011103749275208,0.09465775638818741,0.09669031947851181,0.09820681810379028,0.09647750109434128,0.10543520003557205,0.10597316175699234,0.10388951003551483,0.0,0.0990237444639206,0.0,0.0
1035,2018-02-14,"[0.         0.09962589 0.10015123 0.09501949 0.09651462 0.09792881
 0.09671191 0.10529911 0.1061949  0.10379537 0.         0.09875865
 0.        ]",1.529708456778795,1.4039912153525822,0.02543463346783203,0.09962589293718338,0.10015123337507248,0.09501948952674866,0.09651461988687515,0.09792881458997726,0.0967119112610817,0.10529910773038864,0.10619489848613739,0.1037953719496727,0.0,0.09875865280628204,0.0,0.0
1036,2018-02-15,"[0.         0.09980481 0.10002336 0.09523012 0.09644732 0.09784743
 0.09667043 0.10535651 0.10616992 0.10374077 0.         0.09870934
 0.        ]",1.5220716431720644,1.3994183859434501,0.017159486048429838,0.09980481117963791,0.10002335906028748,0.0952301174402237,0.09644731879234314,0.09784743189811707,0.09667042642831802,0.10535651445388794,0.1061699241399765,0.10374076664447784,0.0,0.0987093448638916,0.0,0.0
1037,2018-02-16,"[0.         0.10004478 0.09996338 0.09506637 0.09647305 0.09801389
 0.09635479 0.10551614 0.10593224 0.10358828 0.         0.09904712
 0.        ]",1.5561373196130297,1.4322948849185586,0.017776290840889643,0.10004477947950363,0.09996338188648224,0.0950663685798645,0.09647304564714432,0.09801389276981354,0.09635479003190994,0.10551613569259644,0.10593223571777344,0.1035882756114006,0.0,0.09904711693525314,0.0,0.0
1038,2018-02-20,"[0.         0.10028228 0.09983592 0.09516732 0.0963407  0.09818891
 0.09634136 0.10554187 0.10574101 0.10349056 0.         0.09907003
 0.        ]",1.5779619793885338,1.4462559511605892,0.026506061244739965,0.10028228163719177,0.09983591735363007,0.09516731649637222,0.09634070098400116,0.09818891435861588,0.09634136408567429,0.10554186999797821,0.10574100911617279,0.10349056124687195,0.0,0.09907002747058868,0.0,0.0
1039,2018-02-21,"[0.         0.1001969  0.09983426 0.09503772 0.0964103  0.0983092
 0.09637737 0.10553542 0.10569233 0.10349821 0.         0.09910825
 0.        ]",1.5838006232944757,1.4506132732033867,0.023708083485588977,0.10019689798355103,0.09983425587415695,0.09503772109746933,0.09641029685735703,0.09830919653177261,0.09637737274169922,0.10553541779518127,0.10569233447313309,0.10349821299314499,0.0,0.0991082489490509,0.0,0.0
1040,2018-02-22,"[0.         0.10025156 0.09977822 0.09512951 0.09651751 0.09819835
 0.0963569  0.10547611 0.10557412 0.10357802 0.         0.09913971
 0.        ]",1.5739436993078055,1.4451894633368532,0.016992519511822925,0.10025155544281006,0.09977822005748749,0.09512951225042343,0.09651751071214676,0.09819834679365158,0.09635689854621887,0.10547611117362976,0.1055741235613823,0.10357802361249924,0.0,0.09913971275091171,0.0,0.0
1041,2018-02-23,"[0.         0.10020136 0.09980948 0.09480787 0.09660012 0.09835082
 0.09622027 0.10562292 0.1054488  0.10364275 0.         0.09929557
 0.        ]",1.569212773732113,1.43715835630036,0.013777632985430386,0.10020136088132858,0.09980948269367218,0.09480787068605423,0.09660011529922485,0.09835081547498703,0.09622026979923248,0.10562292486429214,0.10544879734516144,0.10364275425672531,0.0,0.09929557144641876,0.0,0.0
1042,2018-02-26,"[0.         0.1000196  0.09997648 0.09449089 0.09635805 0.09822737
 0.09632168 0.10589141 0.10615931 0.10345108 0.         0.09910411
 0.        ]",1.5751871207821275,1.4419945202419184,0.01574909391497922,0.10001959651708603,0.09997648000717163,0.0944908857345581,0.0963580533862114,0.0982273668050766,0.09632167965173721,0.10589141398668289,0.10615931451320648,0.10345108062028885,0.0,0.09910411387681961,0.0,0.0
1043,2018-02-27,"[0.         0.10026627 0.0997979  0.094777   0.09630454 0.0984085
 0.09624385 0.10591246 0.10572762 0.10344236 0.         0.09911947
 0.        ]",1.5791782529111256,1.4474723038978194,0.030812872225274613,0.10026627033948898,0.09979789704084396,0.09477700293064117,0.09630453586578369,0.09840849786996841,0.09624385088682175,0.1059124618768692,0.10572762042284012,0.10344236344099045,0.0,0.09911946952342987,0.0,0.0
1044,2018-02-28,"[0.         0.10047042 0.09969176 0.09470613 0.09633831 0.09832565
 0.09627197 0.1059225  0.10567677 0.10346296 0.         0.09913355
 0.        ]",1.5979653864242542,1.4655896342859926,0.026443631912448074,0.10047042369842529,0.09969176352024078,0.09470613300800323,0.09633830934762955,0.09832564741373062,0.09627196937799454,0.10592249780893326,0.10567677021026611,0.10346296429634094,0.0,0.09913355112075806,0.0,0.0
1045,2018-03-01,"[0.         0.10037834 0.09968958 0.09467275 0.096296   0.09838831
 0.09616446 0.10605536 0.10571597 0.10350369 0.         0.09913554
 0.        ]",1.5892024205902717,1.455518863530313,0.014280165910724067,0.10037834197282791,0.09968958050012589,0.09467275440692902,0.09629599750041962,0.09838830679655075,0.09616445749998093,0.1060553565621376,0.10571596771478653,0.10350368916988373,0.0,0.09913554042577744,0.0,0.0
1046,2018-03-02,"[0.         0.10005243 0.0999954  0.09433397 0.09639376 0.0981955
 0.09620153 0.1060454  0.10620247 0.10345927 0.         0.09912025
 0.        ]",1.5833164649409126,1.448746116993691,0.016552346405631094,0.10005243122577667,0.09999540448188782,0.09433396905660629,0.09639375656843185,0.09819550067186356,0.09620153158903122,0.10604540258646011,0.10620246827602386,0.10345926880836487,0.0,0.09912025183439255,0.0,0.0
1047,2018-03-05,"[0.         0.10008034 0.0999966  0.09443063 0.09626516 0.09823008
 0.0961021  0.10619877 0.10619021 0.10341317 0.         0.09909295
 0.        ]",1.5504469504763523,1.4191672242025164,0.03673468814779481,0.10008034110069275,0.09999659657478333,0.09443062543869019,0.09626515954732895,0.09823007881641388,0.09610210359096527,0.1061987653374672,0.10619021207094193,0.1034131720662117,0.0,0.09909295290708542,0.0,0.0
1048,2018-03-06,"[0.         0.10007315 0.09999771 0.09431762 0.09639718 0.09828891
 0.09608339 0.10608632 0.10605011 0.10348111 0.         0.09922445
 0.        ]",1.561778153890588,1.429196423248669,0.012325158633785433,0.10007315129041672,0.09999771416187286,0.09431761503219604,0.09639718383550644,0.09828890860080719,0.0960833877325058,0.10608632117509842,0.10605011135339737,0.10348111391067505,0.0,0.09922444820404053,0.0,0.0
1049,2018-03-07,"[0.         0.10005126 0.09999758 0.09428949 0.09637669 0.09829518
 0.09614742 0.106107   0.10611947 0.103453   0.         0.09916294
 0.        ]",1.5857662416963283,1.4532223590965352,0.006638548312263378,0.10005126148462296,0.09999758005142212,0.09428948909044266,0.0963766947388649,0.0982951819896698,0.09614741802215576,0.10610699653625488,0.10611946880817413,0.10345299541950226,0.0,0.09916293621063232,0.0,0.0
1050,2018-03-08,"[0.         0.10004796 0.09998415 0.09407294 0.09643938 0.09818717
 0.09606371 0.1062374  0.10625918 0.10353201 0.         0.0991761
 0.        ]",1.5788834132477816,1.4510714014011041,0.013754636048648279,0.10004796087741852,0.09998415410518646,0.09407293796539307,0.09643938392400742,0.0981871709227562,0.09606371074914932,0.10623739659786224,0.10625918209552765,0.10353200882673264,0.0,0.09917610138654709,0.0,0.0
1051,2018-03-09,"[0.         0.09999879 0.10004688 0.09414639 0.09635134 0.09816148
 0.09618258 0.10617251 0.10641429 0.10345949 0.         0.0990662
 0.        ]",1.6015848911357433,1.476038350087632,0.02639816486528696,0.09999879449605942,0.10004688054323196,0.09414638578891754,0.09635134041309357,0.098161481320858,0.09618258476257324,0.10617250949144363,0.10641428828239441,0.10345949232578278,0.0,0.09906619787216187,0.0,0.0
1052,2018-03-12,"[0.         0.09992474 0.1000551  0.09365494 0.09641692 0.09849047
 0.09623443 0.10635169 0.1063134  0.103402   0.         0.09915637
 0.        ]",1.6455376035262597,1.5138565795666326,0.017036775619127635,0.09992474317550659,0.10005509853363037,0.09365493804216385,0.09641692042350769,0.09849046915769577,0.09623442590236664,0.10635168850421906,0.10631339997053146,0.10340199619531631,0.0,0.09915637224912643,0.0,0.0
1053,2018-03-13,"[0.         0.10000179 0.09989588 0.09379896 0.09643206 0.09855041
 0.09633049 0.10617059 0.10614778 0.10347148 0.         0.09920055
 0.        ]",1.6465882840666781,1.5201039754317944,0.043209971998049955,0.10000178962945938,0.09989587962627411,0.09379895776510239,0.09643206000328064,0.09855040907859802,0.09633048623800278,0.10617059469223022,0.10614778101444244,0.10347148030996323,0.0,0.0992005467414856,0.0,0.0
1054,2018-03-14,"[0.         0.10008831 0.09986933 0.09371051 0.09640415 0.09848078
 0.09613007 0.10642742 0.10618551 0.10351938 0.         0.09918456
 0.        ]",1.655211505005137,1.5207552774805673,0.03174612720744104,0.10008830577135086,0.09986933320760727,0.0937105119228363,0.09640415012836456,0.09848077595233917,0.09613007307052612,0.10642741620540619,0.10618551075458527,0.10351938009262085,0.0,0.0991845577955246,0.0,0.0
1055,2018-03-15,"[0.         0.09986839 0.09995416 0.09389915 0.09649404 0.098469
 0.09626104 0.10616658 0.10615921 0.10355401 0.         0.09917438
 0.        ]",1.6433446510967973,1.5137672777077924,0.0157773452343862,0.09986839443445206,0.09995415806770325,0.09389915317296982,0.09649404138326645,0.09846899658441544,0.09626103937625885,0.10616657882928848,0.10615921020507812,0.10355401039123535,0.0,0.0991743803024292,0.0,0.0
1056,2018-03-16,"[0.         0.09991147 0.10000294 0.09383038 0.09647693 0.09839687
 0.09614019 0.10625121 0.106229   0.1035581  0.         0.09920295
 0.        ]",1.629688389466048,1.5036345250318395,0.0221010633565752,0.09991146624088287,0.1000029444694519,0.09383038431406021,0.09647692739963531,0.09839686751365662,0.09614019095897675,0.10625120997428894,0.10622899979352951,0.10355810075998306,0.0,0.0992029458284378,0.0,0.0
1057,2018-03-19,"[0.         0.0998795  0.10002089 0.09390237 0.09644228 0.09839704
 0.09621193 0.10618626 0.10625633 0.10352904 0.         0.09917439
 0.        ]",1.6251857956607456,1.5024999195194426,0.016961542467585453,0.09987950325012207,0.1000208929181099,0.09390237182378769,0.09644228219985962,0.09839703887701035,0.09621193259954453,0.10618625581264496,0.10625632852315903,0.10352903604507446,0.0,0.0991743877530098,0.0,0.0
1058,2018-03-20,"[0.         0.09985106 0.09996377 0.09365453 0.09636724 0.09849747
 0.09621889 0.10635193 0.10635153 0.10355739 0.         0.09918618
 0.        ]",1.6368434776115948,1.507169334033815,0.009764284008436038,0.09985105693340302,0.09996376931667328,0.09365452826023102,0.0963672399520874,0.09849747270345688,0.09621889144182205,0.10635193437337875,0.10635153204202652,0.10355738550424576,0.0,0.09918618202209473,0.0,0.0
1059,2018-03-21,"[0.         0.09981804 0.10002653 0.09369226 0.0964261  0.09838552
 0.09608566 0.10635392 0.10642139 0.1035458  0.         0.0992448
 0.        ]",1.6273658175088435,1.4991885779995326,0.015882966913079905,0.09981803596019745,0.10002653300762177,0.09369225800037384,0.0964260995388031,0.0983855202794075,0.09608566015958786,0.10635392367839813,0.10642138868570328,0.10354579985141754,0.0,0.09924480319023132,0.0,0.0
1060,2018-03-22,"[0.         0.09981096 0.10008518 0.09386767 0.0963358  0.09828494
 0.0961387  0.10627539 0.10655562 0.10351545 0.         0.09913032
 0.        ]",1.6343214351141457,1.5065602644133276,0.020526696118709192,0.09981095790863037,0.10008517652750015,0.09386766701936722,0.09633579850196838,0.09828494489192963,0.09613870084285736,0.10627538710832596,0.10655561834573746,0.10351545363664627,0.0,0.09913031756877899,0.0,0.0
1061,2018-03-23,"[0.         0.0997913  0.10011365 0.09390661 0.09626076 0.09821933
 0.09614761 0.10631873 0.10669529 0.10351381 0.         0.09903289
 0.        ]",1.6246849673414578,1.4905699440576188,0.014933297398887426,0.09979129582643509,0.1001136526465416,0.09390661120414734,0.09626076370477676,0.09821932762861252,0.09614761173725128,0.10631873458623886,0.10669529438018799,0.10351380705833435,0.0,0.09903289377689362,0.0,0.0
1062,2018-03-26,"[0.         0.09964325 0.10015082 0.09359496 0.09651456 0.09827069
 0.09590065 0.10637759 0.10653608 0.10367544 0.         0.09933595
 0.        ]",1.5828235849778483,1.4683824631495117,0.01527864172156309,0.09964324533939362,0.10015082359313965,0.09359496086835861,0.09651456028223038,0.09827069193124771,0.09590065479278564,0.10637758672237396,0.10653608292341232,0.10367543995380402,0.0,0.09933594614267349,0.0,0.0
1063,2018-03-27,"[0.         0.09947652 0.100365   0.0934144  0.09665498 0.09824236
 0.09574214 0.10624956 0.10654582 0.10383559 0.         0.09947366
 0.        ]",1.5656003919178072,1.4507128850914899,0.03574438485184201,0.09947652369737625,0.10036499798297882,0.09341440349817276,0.0966549813747406,0.09824235737323761,0.09574214369058609,0.10624956339597702,0.1065458208322525,0.1038355901837349,0.0,0.09947365522384644,0.0,0.0
1064,2018-03-28,"[0.         0.09943004 0.10033225 0.09359879 0.09655199 0.0981928
 0.09590672 0.10624067 0.10675557 0.10373721 0.         0.099254
 0.        ]",1.57604475562995,1.4681656244319843,0.011791194234508516,0.09943003952503204,0.10033224523067474,0.09359879046678543,0.09655199199914932,0.09819279611110687,0.09590671956539154,0.1062406674027443,0.1067555695772171,0.10373721271753311,0.0,0.09925400465726852,0.0,0.0
1065,2018-03-29,"[0.         0.09935987 0.10044754 0.09358043 0.09661549 0.09814415
 0.09586164 0.10617406 0.10672177 0.1037767  0.         0.09931833
 0.        ]",1.5627729155220227,1.4582856235317885,0.018717004536315276,0.09935986995697021,0.10044753551483154,0.09358043223619461,0.09661548584699631,0.09814415127038956,0.09586163610219955,0.1061740592122078,0.10672177374362946,0.10377670079469681,0.0,0.09931833297014236,0.0,0.0
1066,2018-04-02,"[0.         0.0993073  0.1005324  0.09366927 0.09655976 0.09814707
 0.09601798 0.10605025 0.10681196 0.10365196 0.         0.09925207
 0.        ]",1.553809612139352,1.451660800533691,0.016738401627413125,0.09930729866027832,0.1005323976278305,0.09366926550865173,0.09655976295471191,0.09814707189798355,0.0960179790854454,0.10605025291442871,0.10681196302175522,0.10365195572376251,0.0,0.09925207495689392,0.0,0.0
1067,2018-04-03,"[0.         0.13538092 0.09834722 0.         0.         0.10273489
 0.09749439 0.13050437 0.13889402 0.09693929 0.         0.10525538
 0.09444951]",1.5543595217553174,1.452847267088052,0.6208372303930002,0.13538092374801636,0.09834722429513931,0.0,0.0,0.10273489356040955,0.09749438613653183,0.13050436973571777,0.13889402151107788,0.09693928807973862,0.0,0.1052553802728653,0.09444951266050339,0.0
1068,2018-04-04,"[0.         0.13578364 0.09753562 0.         0.         0.10272154
 0.09734713 0.1303592  0.1371419  0.09700263 0.         0.10694809
 0.09516025]",1.524384477081744,1.4252733092571204,0.010342114432341098,0.13578364253044128,0.0975356176495552,0.0,0.0,0.10272154211997986,0.09734713286161423,0.1303592026233673,0.1371418982744217,0.09700263291597366,0.0,0.10694809257984161,0.09516024589538574,0.0
1069,2018-04-05,"[0.         0.13577794 0.09747181 0.         0.         0.10297685
 0.09759434 0.1300587  0.13721201 0.09694388 0.         0.10675269
 0.09521181]",1.5413717058407097,1.4202527933205962,0.014198416077633318,0.13577793538570404,0.09747181087732315,0.0,0.0,0.10297685116529465,0.09759434312582016,0.13005870580673218,0.13721200823783875,0.09694387763738632,0.0,0.10675268620252609,0.09521181136369705,0.0
1070,2018-04-06,"[0.         0.13545924 0.09728129 0.         0.         0.10330938
 0.09770717 0.13019794 0.13720487 0.09693979 0.         0.10666
 0.09524032]",1.5830529058568947,1.4545957191733416,0.04039663550349559,0.13545924425125122,0.09728129208087921,0.0,0.0,0.10330937802791595,0.09770717471837997,0.1301979422569275,0.1372048705816269,0.09693978726863861,0.0,0.10666000097990036,0.09524032473564148,0.0
1071,2018-04-09,"[0.         0.13561189 0.09733862 0.         0.         0.10319873
 0.09759139 0.13019368 0.13717173 0.09699507 0.         0.10666429
 0.09523454]",1.551900750720249,1.439250669526709,0.011067173530913589,0.135611891746521,0.09733862429857254,0.0,0.0,0.10319872945547104,0.09759139269590378,0.13019368052482605,0.13717173039913177,0.09699507057666779,0.0,0.10666429251432419,0.09523453563451767,0.0
1072,2018-04-10,"[0.         0.1354742  0.09771773 0.         0.         0.10315356
 0.09712767 0.13021114 0.13707425 0.09740029 0.         0.10671862
 0.09512247]",1.5434508210893174,1.427013145688025,0.028989277242103893,0.13547420501708984,0.09771773219108582,0.0,0.0,0.10315356403589249,0.09712766855955124,0.13021114468574524,0.13707424700260162,0.09740028530359268,0.0,0.10671862214803696,0.09512247145175934,0.0
1073,2018-04-11,"[0.         0.13522752 0.09733976 0.         0.         0.10320885
 0.09723028 0.13080059 0.13665509 0.09743514 0.         0.1068669
 0.09523593]",1.561203029578435,1.445061005814069,0.014426430794146657,0.1352275162935257,0.09733975678682327,0.0,0.0,0.10320884734392166,0.09723027795553207,0.13080058991909027,0.13665509223937988,0.09743513911962509,0.0,0.10686689615249634,0.0952359288930893,0.0
1074,2018-04-12,"[0.         0.13551529 0.09698852 0.         0.         0.1031432
 0.09760491 0.1309277  0.13639876 0.0971451  0.         0.10687794
 0.09539856]",1.5555184647341,1.4427764464616022,0.019244554372485314,0.13551528751850128,0.09698852151632309,0.0,0.0,0.10314320027828217,0.0976049080491066,0.1309276968240738,0.13639876246452332,0.09714509546756744,0.0,0.10687793791294098,0.09539856016635895,0.0
1075,2018-04-13,"[0.         0.13541768 0.09728894 0.         0.         0.10316796
 0.09740534 0.13071063 0.13661557 0.09735476 0.         0.10679369
 0.09524544]",1.5658905481991854,1.4540194526691905,0.01569330553999097,0.13541768491268158,0.09728893637657166,0.0,0.0,0.10316795855760574,0.0974053367972374,0.130710631608963,0.1366155743598938,0.09735476225614548,0.0,0.10679369419813156,0.09524543583393097,0.0
1076,2018-04-16,"[0.         0.13547361 0.09700826 0.         0.         0.10314499
 0.097564   0.13092038 0.1363364  0.09730276 0.         0.10680517
 0.09544449]",1.5711054446131179,1.4627034587488716,0.0116205320972484,0.1354736089706421,0.09700825810432434,0.0,0.0,0.10314498841762543,0.09756400436162949,0.1309203803539276,0.13633640110492706,0.09730275720357895,0.0,0.10680516809225082,0.09544448554515839,0.0
1077,2018-04-17,"[0.         0.13546583 0.09705589 0.         0.         0.10315608
 0.0974742  0.13093854 0.13625361 0.09740239 0.         0.10682867
 0.09542476]",1.5685674759251316,1.4634811291767515,0.012465676603815977,0.1354658305644989,0.09705588966608047,0.0,0.0,0.10315608233213425,0.09747419506311417,0.1309385448694229,0.13625361025333405,0.09740239381790161,0.0,0.10682866722345352,0.09542476385831833,0.0
1078,2018-04-18,"[0.         0.13520136 0.09677252 0.         0.         0.10305247
 0.09750902 0.13133651 0.13610491 0.09770118 0.         0.10689481
 0.09542719]",1.5775564932273043,1.4705172885775033,0.01189113980060429,0.1352013647556305,0.09677252173423767,0.0,0.0,0.10305246710777283,0.09750901907682419,0.131336510181427,0.13610491156578064,0.09770117700099945,0.0,0.10689480602741241,0.09542719274759293,0.0
1079,2018-04-19,"[0.         0.13512705 0.09666858 0.         0.         0.10292678
 0.09757233 0.1316021  0.13634434 0.0977729  0.         0.10684727
 0.09513862]",1.5861356125571715,1.478979188791249,0.02407487873676171,0.13512705266475677,0.09666857868432999,0.0,0.0,0.10292678326368332,0.09757233411073685,0.13160209357738495,0.13634434342384338,0.09777290374040604,0.0,0.10684727132320404,0.09513861685991287,0.0
1080,2018-04-20,"[0.         0.13542709 0.09654624 0.         0.         0.10268542
 0.09751875 0.13182311 0.136318   0.0976996  0.         0.1068259
 0.09515594]",1.581986785752238,1.4785572206698359,0.02462761802776082,0.1354270875453949,0.0965462401509285,0.0,0.0,0.10268542170524597,0.09751874953508377,0.1318231076002121,0.13631799817085266,0.0976996049284935,0.0,0.10682589560747147,0.09515593945980072,0.0
1081,2018-04-23,"[0.         0.13561104 0.09671291 0.         0.         0.10262674
 0.09734914 0.13149866 0.13669962 0.09774061 0.         0.10669877
 0.09506247]",1.5832636557096782,1.4830022415367106,0.012950840768332377,0.13561104238033295,0.09671290963888168,0.0,0.0,0.1026267409324646,0.0973491370677948,0.13149866461753845,0.1366996169090271,0.09774061292409897,0.0,0.10669877380132675,0.09506247192621231,0.0
1082,2018-04-24,"[0.         0.13559103 0.09684549 0.         0.         0.10269851
 0.09729923 0.13130665 0.13677901 0.09779109 0.         0.1066432
 0.0950458 ]",1.5883329894519314,1.4861214411703554,0.012485525745916097,0.1355910301208496,0.09684548527002335,0.0,0.0,0.10269851237535477,0.0972992330789566,0.13130664825439453,0.13677901029586792,0.09779109060764313,0.0,0.1066431999206543,0.09504580497741699,0.0
1083,2018-04-25,"[0.         0.1354935  0.09687107 0.         0.         0.10276338
 0.09723959 0.13126612 0.13668545 0.09789137 0.         0.10670763
 0.09508193]",1.5786667959990366,1.4783042712588335,0.009985077612766156,0.13549350202083588,0.09687107056379318,0.0,0.0,0.10276338458061218,0.09723959118127823,0.13126611709594727,0.13668544590473175,0.09789136797189713,0.0,0.1067076250910759,0.09508193284273148,0.0
1084,2018-04-26,"[0.         0.13519475 0.09748579 0.         0.         0.10280779
 0.09643395 0.13119647 0.13711652 0.09818852 0.         0.10690804
 0.09466824]",1.5614449491657147,1.4560461091827288,0.018442664629923482,0.13519474864006042,0.09748578816652298,0.0,0.0,0.10280779004096985,0.09643394500017166,0.13119646906852722,0.13711652159690857,0.09818851947784424,0.0,0.10690803825855255,0.09466823935508728,0.0
1085,2018-04-27,"[0.         0.13515729 0.09755534 0.         0.         0.1028994
 0.09630714 0.13104577 0.13718371 0.09824657 0.         0.10695452
 0.09465027]",1.5592567889331812,1.4535069574349746,0.015441938215370382,0.1351572871208191,0.09755533933639526,0.0,0.0,0.10289940237998962,0.09630714356899261,0.13104577362537384,0.13718371093273163,0.09824657440185547,0.0,0.10695452243089676,0.0946502685546875,0.0
1086,2018-04-30,"[0.         0.135338   0.09746371 0.         0.         0.10287607
 0.09635685 0.1309822  0.13693945 0.0981413  0.         0.10704359
 0.09485878]",1.5608953469170377,1.4620293352102813,0.011392294321150655,0.13533799350261688,0.0974637120962143,0.0,0.0,0.10287606716156006,0.09635685384273529,0.1309822052717209,0.13693945109844208,0.09814129769802094,0.0,0.10704359412193298,0.09485878050327301,0.0
1087,2018-05-01,"[0.         0.13546215 0.09747262 0.         0.         0.10292297
 0.0963989  0.1307835  0.13682933 0.09807976 0.         0.1070202
 0.09503061]",1.5694924854793397,1.4688611667714508,0.014340212841780926,0.13546214997768402,0.09747261554002762,0.0,0.0,0.1029229685664177,0.09639889746904373,0.13078349828720093,0.13682933151721954,0.09807975590229034,0.0,0.10702019929885864,0.09503060579299927,0.0
1088,2018-05-02,"[0.         0.13536495 0.09758086 0.         0.         0.1030041
 0.09628721 0.1307263  0.1366867  0.09821483 0.         0.10707952
 0.09505558]",1.5389481932607683,1.4426770903643173,0.008307811005328554,0.13536494970321655,0.09758085757493973,0.0,0.0,0.1030040979385376,0.09628721326589584,0.13072629272937775,0.13668669760227203,0.09821482747793198,0.0,0.10707952082157135,0.09505558013916016,0.0
1089,2018-05-03,"[0.         0.13549113 0.09757324 0.         0.         0.10295678
 0.09629742 0.1306644  0.1368037  0.09816318 0.         0.10706606
 0.09498405]",1.5445711468368586,1.451034811328845,0.007939108280238747,0.13549113273620605,0.09757323563098907,0.0,0.0,0.10295677930116653,0.09629742056131363,0.1306643933057785,0.13680370151996613,0.0981631800532341,0.0,0.10706605762243271,0.09498404711484909,0.0
1090,2018-05-04,"[0.         0.1353633  0.09768163 0.         0.         0.10286134
 0.09613378 0.13083202 0.13701293 0.09832495 0.         0.10702579
 0.09476427]",1.5275238190764135,1.4323717651590213,0.014119111153588453,0.13536329567432404,0.09768163412809372,0.0,0.0,0.10286134481430054,0.09613378345966339,0.1308320164680481,0.13701292872428894,0.09832494705915451,0.0,0.10702578723430634,0.09476426988840103,0.0
1091,2018-05-07,"[0.         0.13540179 0.09745339 0.         0.         0.10267954
 0.0961704  0.13148618 0.13675793 0.09833745 0.         0.10702931
 0.09468404]",1.5390567904545718,1.4425056198935375,0.015943862053436293,0.13540178537368774,0.09745339304208755,0.0,0.0,0.102679543197155,0.09617040306329727,0.131486177444458,0.13675792515277863,0.09833744913339615,0.0,0.10702931135892868,0.09468404203653336,0.0
