,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
1278,2019-02-04,"[0.         0.         0.10099558 0.10454382 0.         0.
 0.09434678 0.16258373 0.09543501 0.10772673 0.12157288 0.10458807
 0.1082074 ]",2.2657985473089832,2.054878062041173,0.03302297552100114,0.0,0.10099557908872298,0.10454382082620839,0.0,0.0,0.09434677625347897,0.16258372644405464,0.09543501491614848,0.10772672943509216,0.12157288055892274,0.1045880682209758,0.10820740425639598,0.0
1279,2019-02-05,"[0.         0.         0.10803601 0.10335502 0.         0.
 0.09537519 0.16035576 0.09370463 0.10651575 0.12107843 0.10458861
 0.10699061]",2.222094623015063,2.056863208083292,0.2604426935615433,0.0,0.10803600752199248,0.10335501519927548,0.0,0.0,0.09537518620010416,0.16035576404004365,0.09370462643628999,0.10651575181826314,0.12107843303290892,0.10458860876459404,0.10699060698652817,0.0
1280,2019-02-06,"[0.         0.         0.09950018 0.10398455 0.         0.
 0.09678602 0.16343762 0.09397257 0.10665875 0.12249124 0.10542184
 0.10774724]",2.2693116617801556,2.0744994373529013,0.06294887438194657,0.0,0.09950017852572818,0.10398454625039875,0.0,0.0,0.09678602157067041,0.16343761639655174,0.09397256724552754,0.10665875206148147,0.12249124008800688,0.10542183639982468,0.10774724146181021,0.0
1281,2019-02-07,"[0.         0.         0.101615   0.10349944 0.         0.
 0.09666092 0.16233782 0.09348654 0.10676812 0.1222249  0.10589947
 0.10750778]",2.243493556686812,2.075134180350598,0.037700591033707556,0.0,0.10161500359441343,0.10349943759575848,0.0,0.0,0.0966609249954295,0.1623378191577189,0.09348653666270389,0.10676811838632333,0.12222490330080224,0.10589947263958129,0.10750778366726893,0.0
1282,2019-02-08,"[0.         0.         0.10047003 0.10354228 0.         0.
 0.0972021  0.16347519 0.09353225 0.10661304 0.12185365 0.10608035
 0.10723113]",2.2422041789700797,2.0390953085108006,0.04214707026398325,0.0,0.1004700321210932,0.1035422756473109,0.0,0.0,0.0972021028192314,0.16347518893403803,0.09353224647457907,0.10661303507243661,0.121853646870734,0.10608034685526754,0.10723112520530922,0.0
1283,2019-02-11,"[0.         0.         0.10083104 0.1028587  0.         0.
 0.09665167 0.16302637 0.09325586 0.10631518 0.12268419 0.10629992
 0.10807707]",2.1777730792184338,1.9979924664966215,0.03548708056091812,0.0,0.10083103747514742,0.10285870213186908,0.0,0.0,0.09665166851009066,0.16302637442050436,0.09325585627335864,0.10631517919791875,0.12268419336953602,0.10629991566293358,0.1080770729586415,0.0
1284,2019-02-12,"[0.         0.         0.10082785 0.103291   0.         0.
 0.09679607 0.16212862 0.09352589 0.10695668 0.12292602 0.10638254
 0.10716533]",2.2097740912675397,2.0382373664695628,0.03760440500106795,0.0,0.1008278488718757,0.1032910011802915,0.0,0.0,0.09679607414910774,0.16212862050565505,0.09352589075878037,0.10695668061255839,0.12292601937164808,0.10638253808977696,0.10716532646030617,0.0
1285,2019-02-13,"[0.         0.         0.10091083 0.10390877 0.         0.
 0.09617329 0.16304536 0.09362989 0.10641382 0.12243576 0.10622276
 0.10725952]",2.2098840603813144,2.0508789351672423,0.02912918207891071,0.0,0.1009108287298458,0.10390877002199622,0.0,0.0,0.09617329149317042,0.16304535996485406,0.09362989165405386,0.10641382286841823,0.12243575709383732,0.10622275536535095,0.10725952280847327,0.0
1286,2019-02-14,"[0.         0.         0.09998941 0.10358445 0.         0.
 0.09665967 0.16329402 0.09373382 0.10674509 0.12243476 0.10598215
 0.10757662]",2.269165487698305,2.070768816354253,0.03934644994803239,0.0,0.09998940841878129,0.10358445296208173,0.0,0.0,0.0966596718834378,0.1632940233623679,0.09373382416330217,0.10674508695501175,0.12243475862847704,0.10598215338881112,0.10757662023772933,0.0
1287,2019-02-15,"[0.         0.         0.10026453 0.10325011 0.         0.
 0.09638779 0.16307823 0.09340552 0.10657977 0.12229316 0.10787135
 0.10686952]",2.249150678696774,2.057905949099801,0.07009629190992556,0.0,0.10026453364945248,0.10325011450375685,0.0,0.0,0.09638779461712123,0.16307823118865847,0.09340552184020294,0.10657977498512321,0.1222931584833743,0.10787135284076421,0.10686951789154643,0.0
1288,2019-02-19,"[0.         0.         0.10062249 0.10346797 0.         0.
 0.0962252  0.16264672 0.09394362 0.10682557 0.1227293  0.1067255
 0.10681361]",2.2343415079398365,2.068988988204702,0.019051076303917468,0.0,0.10062249450885423,0.10346797048303658,0.0,0.0,0.09622519970852109,0.16264672467689725,0.09394362140719635,0.10682557427154699,0.12272930108088928,0.10672550264070982,0.10681361122234856,0.0
1289,2019-02-20,"[0.         0.         0.10020004 0.10373596 0.         0.
 0.09620875 0.16263166 0.09411004 0.10703263 0.12270582 0.10648097
 0.10689412]",2.2055177214615265,2.0703262350402944,0.03150101551029136,0.0,0.10020003765977703,0.10373596041100855,0.0,0.0,0.09620875447677306,0.16263165982298566,0.09411003937080561,0.10703263366947002,0.1227058244182169,0.10648097254773135,0.10689411762323181,0.0
1290,2019-02-21,"[0.         0.         0.10036611 0.1037223  0.         0.
 0.09613736 0.16232687 0.09413737 0.10697664 0.12296517 0.1067445
 0.10662369]",2.2067839696785634,2.0520971784177346,0.03227223602256842,0.0,0.10036610934637359,0.10372230125017176,0.0,0.0,0.0961373638998935,0.16232686771426688,0.09413736896819641,0.10697663751839116,0.12296516727866283,0.10674449622280632,0.10662368780123761,0.0
1291,2019-02-22,"[0.         0.         0.10010889 0.10313433 0.         0.
 0.09549173 0.16267964 0.09406879 0.10709035 0.12264128 0.10697489
 0.1078101 ]",2.175397641664388,2.039628099415123,0.03086024508896792,0.0,0.10010889422778027,0.10313432805517211,0.0,0.0,0.0954917320335727,0.16267964044084754,0.09406878709612085,0.1070903500230207,0.12264127972974946,0.10697489091857526,0.10781009747516108,0.0
1292,2019-02-25,"[0.         0.         0.09981761 0.10320647 0.         0.
 0.0960494  0.16301296 0.09378567 0.10701428 0.12284095 0.10717935
 0.10709332]",2.1867686172619387,2.0286816242847165,0.02780669806430059,0.0,0.09981760990248871,0.10320646866329801,0.0,0.0,0.09604939777529665,0.1630129566104171,0.0937856691037604,0.10701427807500731,0.12284095399014212,0.10717934738040907,0.10709331849918079,0.0
1293,2019-02-26,"[0.         0.         0.10088164 0.10302788 0.         0.
 0.09581037 0.16303717 0.09388266 0.10687844 0.12264013 0.10706722
 0.10677449]",2.36975295102309,2.066932809122823,0.033972680509763584,0.0,0.10088164112511566,0.10302787641538755,0.0,0.0,0.09581037470847259,0.1630371681648501,0.09388266420697135,0.10687843606360119,0.12264012797418243,0.1070672200032201,0.10677449133819907,0.0
1294,2019-02-27,"[0.         0.         0.10541922 0.10266031 0.         0.
 0.09663178 0.16221096 0.09273278 0.1056218  0.1219176  0.10650615
 0.1062994 ]",2.325497000992845,2.0698274925333746,0.22370865611189425,0.0,0.1054192159843738,0.10266031322217072,0.0,0.0,0.09663177789039296,0.16221095758724682,0.09273277646644434,0.1056218015037857,0.12191759918974902,0.10650615334156896,0.10629940481426764,0.0
1295,2019-02-28,"[0.         0.         0.09808217 0.10341653 0.         0.
 0.09785087 0.16346292 0.09321661 0.10646592 0.12291223 0.10750665
 0.1070861 ]",2.3187194683436974,2.053589825392454,0.07886185498419675,0.0,0.09808216692447289,0.10341653073710823,0.0,0.0,0.09785087155820214,0.16346292443694962,0.09321660972653167,0.10646592026929202,0.12291222575914755,0.10750665219048988,0.10708609839780597,0.0
1296,2019-03-01,"[0.         0.         0.10048244 0.10324557 0.         0.
 0.09755841 0.16230347 0.09324412 0.10618645 0.12298692 0.10718563
 0.10680699]",2.3181738848309363,2.052512526008846,0.02477346014277945,0.0,0.10048243827950006,0.10324557066419841,0.0,0.0,0.0975584055516896,0.16230347149179458,0.09324412423916653,0.10618644582600928,0.12298692061768826,0.10718562990564806,0.10680699342430525,0.0
1297,2019-03-04,"[0.         0.         0.09973228 0.1032746  0.         0.
 0.09745347 0.16238713 0.09339273 0.10599266 0.12298462 0.1073839
 0.1073986 ]",2.332355114478968,2.084514022445518,0.040457124787594965,0.0,0.09973227667693227,0.10327460127225148,0.0,0.0,0.09745347184243287,0.16238713272281388,0.0933927294416685,0.10599266347129362,0.12298461937179392,0.10738390381280198,0.10739860138801137,0.0
1298,2019-03-05,"[0.         0.         0.09921124 0.10277859 0.         0.
 0.09776415 0.16296493 0.09313984 0.10689193 0.12305107 0.10752538
 0.10667286]",2.320202005725996,2.069232842790297,0.05072328629631299,0.0,0.09921124489051741,0.10277859101561794,0.0,0.0,0.0977641468531882,0.1629649313375197,0.09313983571521069,0.10689193450005911,0.12305107222342246,0.10752537936626015,0.10667286409820446,0.0
1299,2019-03-06,"[0.         0.         0.10073488 0.10330295 0.         0.
 0.09743596 0.16339922 0.09321835 0.10477862 0.12309911 0.10776909
 0.10626183]",2.279852879348997,2.0507663204676008,0.0787681797967335,0.0,0.10073487941428462,0.10330294689460798,0.0,0.0,0.0974359569285037,0.16339922351852698,0.09321834511229557,0.10477862362683026,0.12309911362686014,0.107769085534168,0.10626182534392264,0.0
1300,2019-03-07,"[0.         0.         0.09962627 0.10307682 0.         0.
 0.09743785 0.16355346 0.09294253 0.10610678 0.12314799 0.10761234
 0.10649595]",2.2733979128755983,2.0326223078272903,0.027091723522728987,0.0,0.09962626957355677,0.10307682279028814,0.0,0.0,0.09743785128029521,0.1635534640778976,0.0929425334683802,0.10610678115340114,0.12314799235464031,0.10761233790839839,0.10649594739314226,0.0
1301,2019-03-08,"[0.         0.         0.10011481 0.10273993 0.         0.
 0.09710307 0.1629228  0.0930493  0.10658348 0.12295211 0.10767303
 0.10686147]",2.2351685181990706,1.9944451690914455,0.014908746772430908,0.0,0.1001148143547831,0.10273992703690178,0.0,0.0,0.09710307140564835,0.16292280125877745,0.09304929682807558,0.10658348173020742,0.12295211110157515,0.10767302515517073,0.10686147112886027,0.0
1302,2019-03-11,"[0.         0.         0.09987009 0.10288175 0.         0.
 0.09743884 0.16317609 0.09294586 0.10607504 0.12299786 0.10763159
 0.10698288]",2.213480792826227,1.9776555624972094,0.01875578446140005,0.0,0.09987008817690109,0.10288175307193893,0.0,0.0,0.0974388431733557,0.16317608876490494,0.09294586027494098,0.1060750369994934,0.12299786246768217,0.10763158645664575,0.10698288061413698,0.0
1303,2019-03-12,"[0.         0.         0.10045646 0.10315817 0.         0.
 0.09743802 0.1624811  0.09287855 0.10604515 0.12293147 0.10771993
 0.10689116]",2.243109960538817,1.9947083358764863,0.03343610700266609,0.0,0.10045645841662894,0.10315816578232502,0.0,0.0,0.09743801820391065,0.16248110042455174,0.09287854913139763,0.10604514759175195,0.12293146835435009,0.10771992863128396,0.10689116346379998,0.0
1304,2019-03-13,"[0.         0.         0.09999024 0.10289731 0.         0.
 0.09697494 0.16347786 0.09294728 0.10640249 0.12278695 0.10769225
 0.10683067]",2.267324423010174,2.0394177814881966,0.01607949677977875,0.0,0.09999024425203977,0.10289730658377014,0.0,0.0,0.09697494481829311,0.1634778611751958,0.09294728124682211,0.10640248578137085,0.12278695497121847,0.10769225014639436,0.10683067102489532,0.0
1305,2019-03-14,"[0.         0.         0.09958686 0.10332032 0.         0.
 0.09711983 0.16339001 0.0930315  0.1065135  0.12291716 0.10788702
 0.1062338 ]",2.2788904204670355,2.051854849668177,0.04067038440051486,0.0,0.09958685692410675,0.1033203151489636,0.0,0.0,0.09711983047702646,0.16339001154412877,0.0930315018513139,0.10651350226515388,0.12291716370693175,0.10788702269528426,0.10623379538709063,0.0
1306,2019-03-15,"[0.         0.         0.09997811 0.10326523 0.         0.
 0.09685695 0.16266544 0.09332934 0.10657379 0.12281554 0.10744286
 0.10707274]",2.286310586769742,2.0694457274917895,0.014600198900478626,0.0,0.09997810573991485,0.10326523127814169,0.0,0.0,0.09685694960566212,0.16266544476385802,0.09332933631686673,0.10657378609790848,0.12281554150722147,0.10744286269977187,0.10707274199065488,0.0
1307,2019-03-18,"[0.         0.         0.09975335 0.1034212  0.         0.
 0.0968723  0.16281578 0.09318053 0.10648946 0.12278457 0.10737878
 0.10730404]",2.2806437158340467,2.0623331493044206,0.026506297982390722,0.0,0.09975334538352894,0.10342119544717839,0.0,0.0,0.09687229508221314,0.16281578327200597,0.09318053189803055,0.10648946400999737,0.12278456882082871,0.10737877939446451,0.10730403669175238,0.0
1308,2019-03-19,"[0.         0.         0.10021416 0.10310029 0.         0.
 0.09701549 0.1624228  0.09336835 0.10658937 0.12282472 0.10766791
 0.1067969 ]",2.309748527554101,2.0839328005397415,0.019901990093196997,0.0,0.10021415766798991,0.10310029087317668,0.0,0.0,0.09701549117065342,0.16242280370700388,0.09336835296809655,0.10658937310355202,0.12282472128930781,0.10766791356060927,0.10679689565961037,0.0
1309,2019-03-20,"[0.         0.         0.09993144 0.10311493 0.         0.
 0.09695312 0.16327679 0.09330182 0.10677046 0.12273093 0.10713771
 0.10678279]",2.3166006302667568,2.0952512068409788,0.021294144387953663,0.0,0.09993144233021536,0.10311493197665336,0.0,0.0,0.09695312364918118,0.16327678637286716,0.09330181737369903,0.10677046069017755,0.12273093476953026,0.10713771272165257,0.1067827901160235,0.0
1310,2019-03-21,"[0.         0.         0.10011968 0.10326136 0.         0.
 0.09703054 0.16272525 0.09341123 0.10655138 0.12272442 0.10727598
 0.10690017]",2.317346438827437,2.1061054748792825,0.008551816430570475,0.0,0.10011968436978869,0.10326135976487401,0.0,0.0,0.09703053521149155,0.1627252484823006,0.0934112308772924,0.10655137611506572,0.12272441896237235,0.10727597601892111,0.10690017019789361,0.0
1311,2019-03-22,"[0.         0.         0.10011421 0.10326354 0.         0.
 0.09791783 0.16268941 0.0929726  0.10628268 0.12258127 0.10744255
 0.10673591]",2.3032980906738647,2.0797527998700867,0.02488487828258611,0.0,0.10011420968121164,0.10326354009648944,0.0,0.0,0.09791782787326049,0.1626894095660083,0.09297260476868058,0.10628267555189967,0.12258126595057944,0.1074425531536109,0.10673591335825941,0.0
1312,2019-03-25,"[0.         0.         0.10115908 0.10316825 0.         0.
 0.09750174 0.16248215 0.09327977 0.10621016 0.12260633 0.10709334
 0.10649918]",2.3373247217594963,2.1234760511041717,0.043070182208241596,0.0,0.10115907807146145,0.10316825213548851,0.0,0.0,0.09750173629514795,0.16248214693061058,0.09327977360166395,0.1062101570151525,0.12260633272392779,0.10709334097300308,0.10649918225354411,0.0
1313,2019-03-26,"[0.         0.         0.09970613 0.10327918 0.         0.
 0.09749792 0.16348391 0.09324171 0.10627259 0.12275462 0.1070204
 0.10674353]",2.2671254189251133,2.044322769170064,0.03692890286974844,0.0,0.09970613361907098,0.1032791770305871,0.0,0.0,0.09749792460188372,0.16348391448514968,0.09324171343421724,0.10627259119548442,0.12275461720096846,0.10702039789274925,0.10674353053988905,0.0
1314,2019-03-27,"[0.         0.         0.10028883 0.10289924 0.         0.
 0.09707898 0.16236005 0.09341385 0.1063611  0.12286707 0.10689566
 0.10783522]",2.27251328624359,2.071450489349039,0.046195899319963804,0.0,0.10028882711052187,0.10289924309494206,0.0,0.0,0.09707898207342108,0.16236004661109762,0.09341385163170415,0.10636110228165097,0.12286707483977116,0.10689565677121834,0.10783521558567277,0.0
1315,2019-03-28,"[0.         0.         0.09980834 0.10327863 0.         0.
 0.09741184 0.16293742 0.09340676 0.10664142 0.12276326 0.10710909
 0.10664325]",2.2844820485515696,2.0797746138258906,0.02436202775898096,0.0,0.09980833864086394,0.10327863344010568,0.0,0.0,0.0974118374233463,0.1629374239167327,0.09340675729156238,0.10664142312697936,0.12276325530574478,0.10710908529023959,0.10664324556442546,0.0
1316,2019-03-29,"[0.         0.         0.10028451 0.10308257 0.         0.
 0.09715108 0.16275117 0.09323304 0.10659488 0.12271501 0.10697469
 0.10721306]",2.257081078099078,2.0604065283048745,0.019924318783926576,0.0,0.1002845133238054,0.10308256917211049,0.0,0.0,0.09715107511058638,0.16275116529039804,0.09323304363698308,0.10659487771929081,0.12271500660629893,0.10697468796323725,0.10721306117728951,0.0
1317,2019-04-01,"[0.         0.         0.10036618 0.10298062 0.         0.
 0.09727364 0.16303703 0.0932472  0.10660363 0.12297851 0.1073637
 0.10614949]",2.276089194465652,2.0837574159958643,0.028804298642766134,0.0,0.10036618254100892,0.10298061601957088,0.0,0.0,0.09727364496634189,0.1630370300523216,0.09324719574231341,0.10660363147380948,0.12297851035611315,0.10736369683118005,0.10614949201734057,0.0
1318,2019-04-02,"[0.         0.         0.10027535 0.09805822 0.         0.
 0.08712074 0.16285961 0.08902018 0.11724952 0.11893191 0.10944847
 0.11703601]",2.315636824657974,2.122419678745882,0.1170547454423011,0.0,0.10027534512780321,0.09805822280384323,0.0,0.0,0.08712073854434188,0.16285960765246207,0.08902018466868895,0.11724951974954921,0.11893190586246803,0.10944847005232651,0.11703600553851677,0.0
1319,2019-04-03,"[0.         0.         0.10118377 0.09736079 0.         0.
 0.08535526 0.16277723 0.08835189 0.11913443 0.11811593 0.10943524
 0.11828547]",2.3218992254372495,2.131559355865652,0.03620974771510882,0.0,0.10118376604752936,0.09736079143945382,0.0,0.0,0.08535525742830012,0.1627772266738482,0.08835189077303654,0.11913443193290443,0.11811592926279862,0.10943523680690616,0.11828546963522256,0.0
1320,2019-04-04,"[0.         0.         0.10254449 0.10157197 0.         0.
 0.10295849 0.17602711 0.11321194 0.11465445 0.10619975 0.08735317
 0.09547863]",2.328405016423118,2.150145547478456,0.28441141094161465,0.0,0.10254449191622143,0.10157197149029164,0.0,0.0,0.10295848853350954,0.17602711387521094,0.11321193726585974,0.11465445074389345,0.10619974707492814,0.08735316928125919,0.09547862981882595,0.0
1321,2019-04-05,"[0.         0.         0.10191932 0.10102975 0.         0.
 0.0942815  0.17211187 0.09495493 0.10765344 0.11865298 0.10347948
 0.10591674]",2.3376257379856447,2.164026186328804,0.19226001827949057,0.0,0.10191932156907102,0.1010297540837753,0.0,0.0,0.09428149946403404,0.1721118677633541,0.09495492540929282,0.10765344126724893,0.11865297741751715,0.10347947582288183,0.10591673720282459,0.0
1322,2019-04-08,"[0.         0.         0.10109313 0.10091384 0.         0.
 0.09169715 0.16864037 0.09227534 0.10672155 0.12169431 0.10821552
 0.10874878]",2.311432100178469,2.135752666787053,0.06735128845519901,0.0,0.10109312860248916,0.10091384439569015,0.0,0.0,0.09169715369095638,0.1686403732107884,0.09227534401975912,0.10672154662712606,0.12169431157856159,0.10821551727790514,0.10874878059672391,0.0
1323,2019-04-09,"[0.         0.         0.10168027 0.10064282 0.         0.
 0.09053711 0.16702746 0.09225764 0.10700855 0.12196643 0.10927502
 0.1096047 ]",2.2937910187309263,2.159981950024331,0.024641509217024037,0.0,0.10168026738076916,0.1006428211931366,0.0,0.0,0.09053711041140702,0.16702745816875927,0.09225763666083457,0.10700855239474856,0.12196643307288808,0.10927501967315839,0.10960470104429826,0.0
1324,2019-04-10,"[0.         0.         0.10135273 0.10121718 0.         0.
 0.09001269 0.16580806 0.09245815 0.10773076 0.12192545 0.10972642
 0.10976857]",2.296695303946402,2.161854714126006,0.04304640654674577,0.0,0.1013527276823953,0.10121718095207811,0.0,0.0,0.09001268572685352,0.16580805549136474,0.09245814527131013,0.10773075708200378,0.12192545257635563,0.10972642265714484,0.10976857256049402,0.0
1325,2019-04-11,"[0.         0.         0.10119923 0.10074092 0.         0.
 0.08969903 0.16620787 0.09211603 0.10785065 0.12158725 0.10976954
 0.11082948]",2.2896416453427477,2.1431483721019258,0.0367299576115336,0.0,0.10119922694239335,0.10074092112226357,0.0,0.0,0.08969903106994734,0.16620787298923717,0.09211602728491528,0.10785065038078107,0.12158724944861136,0.10976954103426759,0.11082947972758339,0.0
1326,2019-04-12,"[0.         0.         0.10177472 0.10057728 0.         0.
 0.08923228 0.16453747 0.09197838 0.10834838 0.12176804 0.11009403
 0.11168941]",2.299718994853976,2.170899872012348,0.032674484131914476,0.0,0.10177472175681071,0.10057728104948409,0.0,0.0,0.0892322841192999,0.16453746639643546,0.09197838389178593,0.10834837731368557,0.1217680395851138,0.11009403275738812,0.11168941312999633,0.0
1327,2019-04-15,"[0.         0.         0.10107814 0.10071808 0.         0.
 0.08918489 0.16509874 0.09183589 0.10847793 0.12181722 0.11071881
 0.11107031]",2.2982307299110913,2.1396924515629,0.019430561162522546,0.0,0.10107813535745813,0.1007180800286051,0.0,0.0,0.08918489263354394,0.1650987375118145,0.09183588509888678,0.10847792941090954,0.12181721515155707,0.1107188138256881,0.11107031098153687,0.0
1328,2019-04-16,"[0.         0.         0.10171354 0.09999586 0.         0.
 0.08905058 0.16558199 0.09179691 0.10835977 0.12178695 0.11050268
 0.11121173]",2.3108298324017116,2.1336227057302715,0.03282257843800074,0.0,0.10171353534026929,0.0999958645477764,0.0,0.0,0.08905057537019767,0.16558199270830137,0.09179690970130051,0.10835976765383508,0.12178694915498177,0.11050267767290313,0.11121172785043465,0.0
1329,2019-04-17,"[0.         0.         0.10165037 0.10026173 0.         0.
 0.08895517 0.16552334 0.09147437 0.10814559 0.12186474 0.11103345
 0.11109123]",2.312370268681685,2.1257467321973955,0.029308090583030036,0.0,0.10165037424638237,0.10026172873233208,0.0,0.0,0.08895517468985696,0.16552334236101848,0.09147436853246944,0.10814558985673381,0.12186473896980654,0.11103344840140872,0.11109123420999172,0.0
1330,2019-04-18,"[0.         0.         0.10166511 0.1002129  0.         0.
 0.08889404 0.1653076  0.09148476 0.10845617 0.12184989 0.11091521
 0.11121433]",2.305177310272991,2.1015856521585374,0.027904990322803965,0.0,0.10166511376094738,0.10021289736520594,0.0,0.0,0.08889403731345841,0.16530759640092027,0.09148475826252579,0.1084561679800293,0.1218498917944238,0.11091520575709511,0.11121433136539398,0.0
1331,2019-04-22,"[0.         0.         0.1013603  0.10024516 0.         0.
 0.08857743 0.16537282 0.09113764 0.10847772 0.12192279 0.11145655
 0.11144961]",2.2558023346270653,2.036671687377245,0.024967202564336353,0.0,0.10136030344992038,0.10024516089252795,0.0,0.0,0.08857742685091748,0.16537282091354616,0.09113763563939159,0.10847771514928878,0.12192278525296305,0.11145654623353787,0.1114496056179067,0.0
1332,2019-04-23,"[0.         0.         0.10138529 0.09999628 0.         0.
 0.08870033 0.16519422 0.09142775 0.1082291  0.12224565 0.11140602
 0.11141537]",2.2514139616999302,2.0291436975432546,0.034152594907334674,0.0,0.10138529190488355,0.09999627727008852,0.0,0.0,0.08870032774471352,0.1651942236364597,0.09142774536303984,0.10822909759591016,0.12224564899849463,0.11140601658332766,0.11141537090308229,0.0
1333,2019-04-24,"[0.         0.         0.10113515 0.10011115 0.         0.
 0.08885629 0.16503508 0.0914603  0.10845425 0.12193395 0.11157456
 0.11143927]",2.2094397790039846,1.9999723023865386,0.01136412114533139,0.0,0.10113515076972007,0.1001111487968293,0.0,0.0,0.08885629425712148,0.16503507879887422,0.09146030138326336,0.10845424595145854,0.12193394935959183,0.11157455896831132,0.11143927171482987,0.0
1334,2019-04-25,"[0.         0.         0.1010492  0.1001508  0.         0.
 0.08878332 0.16497033 0.08990889 0.10916888 0.12218447 0.11183452
 0.11194959]",2.240264624825798,2.0353298664671367,0.05124317551300805,0.0,0.10104919758264937,0.10015080474393563,0.0,0.0,0.08878331586739635,0.16497033413978648,0.08990888914884308,0.10916888292672591,0.12218446554026599,0.11183452318120271,0.11194958686919453,0.0
1335,2019-04-26,"[0.         0.         0.10138267 0.09998741 0.         0.
 0.08890388 0.1649741  0.09113324 0.10949153 0.12183237 0.11178166
 0.11051314]",2.2415499330081645,2.0114588289240825,0.05043449576643823,0.0,0.10138266738614721,0.09998741455523151,0.0,0.0,0.08890388312394451,0.16497409598427018,0.09113324218054263,0.10949152944038129,0.12183236578690633,0.11178165758152049,0.11051314396105591,0.0
1336,2019-04-29,"[0.         0.         0.10115697 0.09966643 0.         0.
 0.0887174  0.16482954 0.09085748 0.10907602 0.12183711 0.11190736
 0.11195168]",2.2286196101137468,2.0064254436877555,0.025587172179675974,0.0,0.10115697140290694,0.09966643262672667,0.0,0.0,0.08871739824499833,0.16482954391603516,0.0908574801218667,0.10907601935538315,0.12183711326521839,0.111907357586036,0.11195168348082875,0.0
1337,2019-04-30,"[0.         0.         0.10064367 0.09989968 0.         0.
 0.08872949 0.16444565 0.09131204 0.10892477 0.12201641 0.11163983
 0.11238847]",2.2510587098377295,2.011761762673137,0.03530283111357444,0.0,0.10064366748547783,0.0998996800063565,0.0,0.0,0.0887294927989621,0.1644456474132178,0.09131203664831185,0.1089247651817787,0.12201640707716356,0.11163983323403091,0.11238847015470083,0.0
1338,2019-05-01,"[0.         0.         0.10060575 0.09994983 0.         0.
 0.08929647 0.16268175 0.08991867 0.11426981 0.12004069 0.10649784
 0.11673918]",2.236312280437223,1.9891160141475954,0.04126419141066754,0.0,0.10060575337344026,0.09994982539048783,0.0,0.0,0.08929646867720632,0.16268175140788846,0.08991867449353295,0.11426980568456702,0.12004069305668592,0.10649784411445375,0.11673918380173756,0.0
1339,2019-05-02,"[0.         0.         0.09914163 0.09929683 0.         0.
 0.08946617 0.16284927 0.08873061 0.11253133 0.12209679 0.10968741
 0.11619995]",2.2236470443540806,1.9813996869049026,0.0534157449255095,0.0,0.09914163225245547,0.09929682804433425,0.0,0.0,0.08946617426061866,0.16284926846406897,0.08873061014251746,0.11253132851495691,0.12209679021038002,0.10968741345909835,0.11619995465156989,0.0
1340,2019-05-03,"[0.         0.         0.09930656 0.09934653 0.         0.
 0.08868107 0.16470029 0.08843125 0.11103364 0.12255631 0.11090207
 0.11504228]",2.2167244141527758,1.9715688191095546,0.04588920897488994,0.0,0.09930655712396974,0.09934653300282881,0.0,0.0,0.08868107057336448,0.1647002874554915,0.08843124870006581,0.11103364416914048,0.12255630596469637,0.11090207393081387,0.11504227907962883,0.0
1341,2019-05-06,"[0.         0.         0.10002627 0.0998108  0.         0.
 0.0883746  0.16355656 0.08858079 0.10998543 0.12276018 0.11167086
 0.11523452]",2.2275066594614925,2.0058611498687995,0.05929428490278535,0.0,0.1000262692448029,0.09981079567178387,0.0,0.0,0.08837459763549974,0.16355656342959157,0.08858079367158182,0.10998542545408724,0.12276017849972275,0.11167085549670343,0.11523452089622668,0.0
1342,2019-05-07,"[0.         0.         0.10162764 0.10297358 0.         0.
 0.08912927 0.16733408 0.08944823 0.10186803 0.12905209 0.11367317
 0.10489392]",2.2262397936852585,2.003438253906962,0.08046281033166636,0.0,0.10162763611813452,0.10297358158724798,0.0,0.0,0.08912927376195949,0.1673340761046299,0.08944823272094903,0.10186802553886687,0.12905208576554278,0.11367316565587723,0.10489392274679224,0.0
1343,2019-05-08,"[0.         0.         0.10131969 0.10273874 0.         0.
 0.08901738 0.16918059 0.0892198  0.10073905 0.12955992 0.1143914
 0.10383344]",2.229105462054682,2.014933826542931,0.047098999307773545,0.0,0.10131968913449622,0.10273874050020886,0.0,0.0,0.08901737555464345,0.1691805878507093,0.08921979619377152,0.10073904852031136,0.12955992212173453,0.11439140489299145,0.10383343523113311,0.0
1344,2019-05-09,"[0.         0.         0.10202321 0.10349371 0.         0.
 0.08990298 0.16798683 0.09001024 0.09927838 0.13114312 0.11576081
 0.10040072]",2.1937554436765803,1.9846367611763318,0.03610243319589298,0.0,0.10202320631429536,0.10349370698647443,0.0,0.0,0.08990298379026306,0.16798682896283235,0.09001024391203263,0.09927838106509618,0.13114312316003413,0.11576080929180468,0.10040071651716719,0.0
1345,2019-05-10,"[0.         0.         0.1017334  0.1034918  0.         0.
 0.08969357 0.16842048 0.09024908 0.09889368 0.13106665 0.11565776
 0.10079358]",2.1898557192735564,1.993841491206009,0.04241719096417061,0.0,0.10173339979527683,0.10349179670571522,0.0,0.0,0.08969356707216002,0.16842048041308333,0.0902490818536284,0.09889368131483418,0.13106665163033743,0.11565775890383154,0.10079358231113314,0.0
