,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
1151,2018-08-01,"[0.         0.09443376 0.10055266 0.10999063 0.13565318 0.
 0.         0.09338903 0.         0.1437903  0.12926681 0.09619071
 0.09673288]",1.8184025403166404,1.3899001334890655,0.02593964418245025,0.09443376213312149,0.10055266320705414,0.10999062657356262,0.13565318286418915,0.0,0.0,0.09338902682065964,0.0,0.14379030466079712,0.12926681339740753,0.09619070589542389,0.09673287719488144,0.0
1152,2018-08-02,"[0.         0.09445374 0.1005279  0.11004526 0.13565673 0.
 0.         0.09333553 0.         0.1438135  0.12924547 0.09617566
 0.09674624]",1.8423850833454214,1.4050345629174503,0.02988012691670244,0.09445374459028244,0.10052789747714996,0.11004526168107986,0.13565672934055328,0.0,0.0,0.09333553165197372,0.0,0.14381350576877594,0.12924547493457794,0.0961756557226181,0.09674623608589172,0.0
1153,2018-08-03,"[0.         0.09442873 0.10051586 0.11005482 0.13568678 0.
 0.         0.09332509 0.         0.14383669 0.12927473 0.09612749
 0.09674978]",1.7948766247510082,1.3809474239493214,0.032373409707767475,0.09442873299121857,0.10051585733890533,0.11005482077598572,0.13568678498268127,0.0,0.0,0.09332508593797684,0.0,0.14383669197559357,0.12927472591400146,0.09612748771905899,0.09674978256225586,0.0
1154,2018-08-06,"[0.         0.09442059 0.10046321 0.11009725 0.13567507 0.
 0.         0.09329598 0.         0.14384487 0.12932922 0.09613714
 0.09673663]",1.8404822927142503,1.4004990097870174,0.04590988361398904,0.09442058950662613,0.10046321153640747,0.1100972518324852,0.1356750726699829,0.0,0.0,0.09329598397016525,0.0,0.143844872713089,0.12932921946048737,0.096137136220932,0.09673663228750229,0.0
1155,2018-08-07,"[0.         0.09440731 0.10050339 0.11027704 0.13585632 0.
 0.         0.09305096 0.         0.14398704 0.12920749 0.0958652
 0.0968453 ]",1.8254920615651975,1.389463289686398,0.05355080173713494,0.09440730512142181,0.10050339251756668,0.11027704179286957,0.13585631549358368,0.0,0.0,0.09305096417665482,0.0,0.1439870446920395,0.12920749187469482,0.09586519747972488,0.09684529900550842,0.0
1156,2018-08-08,"[0.         0.09441481 0.10054825 0.11024375 0.13586172 0.
 0.         0.09306934 0.         0.14398241 0.12918329 0.0958627
 0.09683371]",1.8008390103185545,1.3929164354090278,0.025211022849113866,0.09441480785608292,0.10054825246334076,0.11024374514818192,0.13586172461509705,0.0,0.0,0.09306933730840683,0.0,0.1439824104309082,0.12918329238891602,0.09586270153522491,0.0968337133526802,0.0
1157,2018-08-09,"[0.         0.09442057 0.10057487 0.11021655 0.13585031 0.
 0.         0.09309758 0.         0.14396858 0.12915987 0.0958783
 0.09683335]",1.8063029724879203,1.388374937656144,0.0590663275156539,0.09442056715488434,0.10057487338781357,0.11021655052900314,0.13585031032562256,0.0,0.0,0.09309758245944977,0.0,0.1439685821533203,0.1291598677635193,0.09587829560041428,0.09683334827423096,0.0
1158,2018-08-10,"[0.         0.09442268 0.10058533 0.11014614 0.13580334 0.
 0.         0.09317678 0.         0.14393726 0.12918188 0.09595037
 0.09679625]",1.8005232179540613,1.3971041011082093,0.033350426128674976,0.09442268311977386,0.10058533400297165,0.11014614254236221,0.13580334186553955,0.0,0.0,0.09317678213119507,0.0,0.14393725991249084,0.1291818767786026,0.09595036506652832,0.09679625183343887,0.0
1159,2018-08-13,"[0.         0.09441575 0.10051478 0.11021949 0.13580947 0.
 0.         0.09311782 0.         0.14395103 0.12923057 0.09593757
 0.09680352]",1.8090372780572759,1.4001782830658032,0.02413969697687407,0.09441575407981873,0.10051478445529938,0.11021948605775833,0.13580946624279022,0.0,0.0,0.09311781823635101,0.0,0.14395102858543396,0.1292305737733841,0.0959375724196434,0.09680351614952087,0.0
1160,2018-08-14,"[0.         0.09440817 0.10058399 0.11013896 0.13582677 0.
 0.         0.0931828  0.         0.14393091 0.12922028 0.09592228
 0.09678584]",1.799998456192685,1.3980175807636768,0.017981338530903918,0.09440816938877106,0.1005839854478836,0.11013896018266678,0.13582676649093628,0.0,0.0,0.09318280220031738,0.0,0.14393091201782227,0.12922027707099915,0.09592228382825851,0.09678584337234497,0.0
1161,2018-08-15,"[0.         0.09439798 0.10055379 0.11015318 0.13579544 0.
 0.         0.09318417 0.         0.14390936 0.12924536 0.09597059
 0.09679007]",1.8268308667656576,1.3945315300515628,0.030182109045692847,0.09439798444509506,0.10055378824472427,0.1101531833410263,0.1357954442501068,0.0,0.0,0.09318416565656662,0.0,0.14390936493873596,0.1292453557252884,0.09597059339284897,0.09679006785154343,0.0
1162,2018-08-16,"[0.         0.09204683 0.10965317 0.10057439 0.1346404  0.
 0.         0.10477085 0.         0.14057985 0.13007304 0.09589951
 0.09176193]",1.857234001052389,1.408866209693866,0.09638593639583412,0.0920468345284462,0.10965316742658615,0.10057438910007477,0.1346403956413269,0.0,0.0,0.10477085411548615,0.0,0.14057984948158264,0.13007304072380066,0.09589951485395432,0.09176193177700043,0.0
1163,2018-08-17,"[0.         0.0920178  0.10947587 0.10070641 0.13463308 0.
 0.         0.10467833 0.         0.14057705 0.13019568 0.09594147
 0.09177429]",1.8526139368580439,1.4135421873940697,0.03897253217683139,0.09201779961585999,0.10947586596012115,0.10070641338825226,0.13463307917118073,0.0,0.0,0.10467832535505295,0.0,0.1405770480632782,0.13019567728042603,0.0959414690732956,0.09177429229021072,0.0
1164,2018-08-20,"[0.         0.09200558 0.10954972 0.10082126 0.1346384  0.
 0.         0.10451858 0.         0.14072509 0.1299879  0.09591474
 0.09183875]",1.8452000174306444,1.4107962651143442,0.017181864799262328,0.09200558066368103,0.10954972356557846,0.10082125663757324,0.13463839888572693,0.0,0.0,0.1045185774564743,0.0,0.14072509109973907,0.129987895488739,0.09591474384069443,0.09183875471353531,0.0
1165,2018-08-21,"[0.         0.09199917 0.10956193 0.10084011 0.13464381 0.
 0.         0.10448535 0.         0.14076807 0.12994389 0.09590621
 0.09185144]",1.835876690994649,1.4199309662206536,0.03170529700686602,0.09199916571378708,0.10956192761659622,0.10084011405706406,0.1346438080072403,0.0,0.0,0.10448534786701202,0.0,0.14076806604862213,0.12994389235973358,0.09590620547533035,0.09185144305229187,0.0
1166,2018-08-22,"[0.         0.09199755 0.10968976 0.10078777 0.1346763  0.
 0.         0.10449314 0.         0.140815   0.12982151 0.09587086
 0.09184814]",1.8587502518569772,1.4244884586939264,0.03835485121665931,0.09199754893779755,0.10968976467847824,0.10078776627779007,0.13467630743980408,0.0,0.0,0.1044931411743164,0.0,0.14081500470638275,0.1298215091228485,0.09587085992097855,0.09184814244508743,0.0
1167,2018-08-23,"[0.         0.09195956 0.10964751 0.10070089 0.13473009 0.
 0.         0.10461321 0.         0.14070247 0.13002951 0.09582665
 0.09179008]",1.861267716002224,1.4285157150798045,0.04571758380462611,0.09195955842733383,0.10964751243591309,0.10070088505744934,0.13473008573055267,0.0,0.0,0.10461320728063583,0.0,0.14070247113704681,0.13002951443195343,0.0958266481757164,0.0917900800704956,0.0
1168,2018-08-24,"[0.         0.09196487 0.109664   0.10049891 0.13475816 0.
 0.         0.10483383 0.         0.14055294 0.1302003  0.09583285
 0.09169414]",1.8527694161408363,1.4225174543737227,0.01998111204155934,0.09196487069129944,0.10966400057077408,0.10049890726804733,0.13475815951824188,0.0,0.0,0.10483382642269135,0.0,0.14055293798446655,0.13020029664039612,0.09583285450935364,0.09169413894414902,0.0
1169,2018-08-27,"[0.         0.09197856 0.10927673 0.10067262 0.13470525 0.
 0.         0.10474231 0.         0.14046527 0.13051718 0.09591445
 0.09172759]",1.8299526613198656,1.4127166372972162,0.015100355446864118,0.09197855740785599,0.10927673429250717,0.10067261755466461,0.13470524549484253,0.0,0.0,0.10474231094121933,0.0,0.14046527445316315,0.13051718473434448,0.09591445326805115,0.0917275920510292,0.0
1170,2018-08-28,"[0.         0.09194206 0.10941952 0.10050493 0.1347636  0.
 0.         0.10490817 0.         0.1403935  0.13054988 0.09587906
 0.0916393 ]",1.834399329906104,1.421751051759617,0.02803266726013086,0.09194206446409225,0.10941951721906662,0.10050492733716965,0.13476359844207764,0.0,0.0,0.10490816831588745,0.0,0.14039349555969238,0.13054987788200378,0.09587905555963516,0.09163930267095566,0.0
1171,2018-08-29,"[0.         0.09195844 0.10915015 0.1006325  0.13471752 0.
 0.         0.10483956 0.         0.14033712 0.13074826 0.09594111
 0.09167536]",1.840400249148593,1.4340497621777448,0.038085891527408766,0.0919584408402443,0.10915014892816544,0.10063249617815018,0.13471752405166626,0.0,0.0,0.10483955591917038,0.0,0.14033712446689606,0.13074825704097748,0.09594111144542694,0.09167535603046417,0.0
1172,2018-08-30,"[0.         0.09198239 0.10895172 0.10086776 0.13462512 0.
 0.         0.10462947 0.         0.1404102  0.13073339 0.09605609
 0.09174388]",1.823546842477828,1.425627622337267,0.020672844068280644,0.0919823870062828,0.10895171761512756,0.10086775571107864,0.1346251219511032,0.0,0.0,0.10462947189807892,0.0,0.14041019976139069,0.13073338568210602,0.09605608880519867,0.09174387902021408,0.0
1173,2018-08-31,"[0.         0.09198459 0.10904649 0.10080452 0.13465375 0.
 0.         0.10466311 0.         0.1404216  0.13066949 0.09602704
 0.09172943]",1.847542290774819,1.4313060572386418,0.022513161172885734,0.0919845923781395,0.10904648900032043,0.10080451518297195,0.1346537470817566,0.0,0.0,0.10466311126947403,0.0,0.14042159914970398,0.1306694895029068,0.09602703899145126,0.09172943234443665,0.0
1174,2018-09-04,"[0.         0.09197773 0.10908169 0.10073036 0.13465771 0.
 0.         0.10473696 0.         0.14038175 0.1307052  0.09605805
 0.09167053]",1.8528379377691173,1.4174989650211713,0.029378970478087282,0.09197773039340973,0.1090816929936409,0.10073035955429077,0.13465771079063416,0.0,0.0,0.10473696142435074,0.0,0.14038175344467163,0.13070519268512726,0.09605804830789566,0.09167052805423737,0.0
1175,2018-09-05,"[0.         0.09200986 0.10888267 0.10098349 0.13457912 0.
 0.         0.10449775 0.         0.14046031 0.13067041 0.09616586
 0.09175047]",1.9050844942690417,1.4299674946363221,0.042561004764693544,0.09200985729694366,0.10888267308473587,0.10098348557949066,0.1345791220664978,0.0,0.0,0.1044977456331253,0.0,0.1404603123664856,0.13067041337490082,0.09616585820913315,0.09175047278404236,0.0
1176,2018-09-06,"[0.         0.09201943 0.10887323 0.10098519 0.13458332 0.
 0.         0.10447907 0.         0.14045894 0.1306721  0.09619838
 0.0917303 ]",1.87771640378588,1.4085481118474328,0.07049804002561676,0.09201943129301071,0.10887323319911957,0.10098519176244736,0.13458332419395447,0.0,0.0,0.10447906702756882,0.0,0.14045894145965576,0.13067209720611572,0.09619837999343872,0.09173030406236649,0.0
1177,2018-09-07,"[0.         0.09202182 0.10901862 0.10064286 0.13466737 0.
 0.         0.10481467 0.         0.14027975 0.1308182  0.09611315
 0.0916236 ]",1.8647669106575393,1.3983955645643784,0.02698199037843468,0.09202181547880173,0.10901861637830734,0.1006428599357605,0.13466736674308777,0.0,0.0,0.10481467097997665,0.0,0.14027975499629974,0.1308182030916214,0.09611315280199051,0.09162360429763794,0.0
1178,2018-09-10,"[0.         0.09201956 0.10897458 0.10056514 0.1346839  0.
 0.         0.10491528 0.         0.1401898  0.13095768 0.09610673
 0.09158736]",1.8578763597500059,1.3949481916196456,0.024956852955595087,0.09201955795288086,0.10897458344697952,0.10056513547897339,0.13468390703201294,0.0,0.0,0.10491528362035751,0.0,0.14018979668617249,0.1309576779603958,0.09610673040151596,0.0915873572230339,0.0
1179,2018-09-11,"[0.         0.09200981 0.10899755 0.10044416 0.13473035 0.
 0.         0.10504461 0.         0.14009514 0.13106896 0.09606849
 0.09154093]",1.871714302490013,1.3970812322810098,0.016835894430871443,0.09200980514287949,0.10899755358695984,0.10044416040182114,0.13473035395145416,0.0,0.0,0.10504461079835892,0.0,0.14009514451026917,0.13106895983219147,0.09606849402189255,0.09154092520475388,0.0
1180,2018-09-12,"[0.         0.09199668 0.10901377 0.10032107 0.13475338 0.
 0.         0.10519207 0.         0.13999406 0.1311894  0.09606412
 0.09147549]",1.8515922728328862,1.3807786255982883,0.029782037656415853,0.0919966846704483,0.10901376605033875,0.10032106935977936,0.13475337624549866,0.0,0.0,0.10519206523895264,0.0,0.1399940550327301,0.13118940591812134,0.09606412053108215,0.0914754867553711,0.0
1181,2018-09-13,"[0.         0.09202753 0.1087788  0.10057561 0.13466284 0.
 0.         0.10496416 0.         0.1400708  0.1311928  0.09616947
 0.09155802]",1.8230605914563414,1.3748149830281584,0.01985356718480924,0.09202753007411957,0.10877879709005356,0.10057561099529266,0.13466283679008484,0.0,0.0,0.10496415942907333,0.0,0.14007079601287842,0.13119280338287354,0.09616947174072266,0.09155802428722382,0.0
1182,2018-09-14,"[0.         0.0920426  0.10878447 0.10054968 0.13464427 0.
 0.         0.10498487 0.         0.14006256 0.13118519 0.09621549
 0.09153089]",1.8498470772757427,1.3818487753468902,0.03222529724695348,0.09204260259866714,0.10878446698188782,0.10054968297481537,0.1346442699432373,0.0,0.0,0.10498487204313278,0.0,0.14006255567073822,0.13118518888950348,0.09621549397706985,0.09153088927268982,0.0
1183,2018-09-17,"[0.         0.09207278 0.10866887 0.10074822 0.13459814 0.
 0.         0.10476981 0.         0.14015034 0.1311073  0.09628375
 0.09160081]",1.846696369220166,1.3750399581826218,0.032776128876233795,0.09207277745008469,0.10866887122392654,0.1007482185959816,0.13459813594818115,0.0,0.0,0.10476981103420258,0.0,0.14015033841133118,0.13110730051994324,0.09628374874591827,0.09160081297159195,0.0
1184,2018-09-18,"[0.         0.09209546 0.10858657 0.10082055 0.13457021 0.
 0.         0.10469723 0.         0.14017549 0.13110581 0.0963154
 0.09163327]",1.8393917217756435,1.3836171339380727,0.024586673070102316,0.09209546446800232,0.10858657211065292,0.10082054883241653,0.13457021117210388,0.0,0.0,0.10469723492860794,0.0,0.1401754915714264,0.13110581040382385,0.096315398812294,0.09163326770067215,0.0
1185,2018-09-19,"[0.         0.09206924 0.10872434 0.10058609 0.13461843 0.
 0.         0.10494552 0.         0.14006287 0.1311926  0.09625953
 0.09154135]",1.860985368979446,1.3786557270639754,0.038885101796344176,0.09206923842430115,0.10872434079647064,0.10058608651161194,0.13461843132972717,0.0,0.0,0.10494551807641983,0.0,0.1400628685951233,0.13119259476661682,0.09625953435897827,0.0915413498878479,0.0
1186,2018-09-20,"[0.         0.09208409 0.10865226 0.10074966 0.13455917 0.
 0.         0.10477369 0.         0.14015134 0.13110888 0.09634466
 0.09157622]",1.840439190449851,1.3771616330936043,0.05195073666161417,0.09208409488201141,0.108652263879776,0.1007496565580368,0.13455916941165924,0.0,0.0,0.10477368533611298,0.0,0.14015133678913116,0.13110888004302979,0.09634466469287872,0.0915762186050415,0.0
1187,2018-09-21,"[0.         0.09207524 0.10870183 0.10059057 0.13457881 0.
 0.         0.10495373 0.         0.14005582 0.13120325 0.09631275
 0.09152803]",1.8729397895794722,1.3841768596686614,0.05578117238938957,0.09207524359226227,0.10870183259248734,0.10059057176113129,0.13457880914211273,0.0,0.0,0.10495372861623764,0.0,0.1400558203458786,0.13120324909687042,0.0963127464056015,0.0915280282497406,0.0
1188,2018-09-24,"[0.         0.09208498 0.10858274 0.10074805 0.13455895 0.
 0.         0.10479678 0.         0.1401011  0.1312013  0.09633184
 0.0915942 ]",1.8588993304922008,1.3840442941681266,0.05020704075053357,0.09208498150110245,0.1085827425122261,0.10074804723262787,0.13455894589424133,0.0,0.0,0.10479678213596344,0.0,0.1401011049747467,0.13120129704475403,0.09633184224367142,0.09159420430660248,0.0
1189,2018-09-25,"[0.         0.0920532  0.1089     0.10041197 0.13470739 0.
 0.         0.10507895 0.         0.14003743 0.13116246 0.09612981
 0.09151876]",1.832039953824069,1.3800356751939467,0.036370056396316894,0.09205319732427597,0.10890000313520432,0.10041196644306183,0.13470739126205444,0.0,0.0,0.10507895052433014,0.0,0.1400374323129654,0.13116246461868286,0.09612981230020523,0.09151875972747803,0.0
1190,2018-09-26,"[0.         0.09203429 0.10892849 0.10031525 0.1347489  0.
 0.         0.10518755 0.         0.13997655 0.1312459  0.09608492
 0.0914781 ]",1.844892708849451,1.380046182475111,0.05520161852706195,0.09203428775072098,0.10892849415540695,0.10031525045633316,0.1347489058971405,0.0,0.0,0.1051875501871109,0.0,0.13997654616832733,0.13124589622020721,0.09608492255210876,0.09147810190916061,0.0
1191,2018-09-27,"[0.         0.0920064  0.1090451  0.10025075 0.13481452 0.
 0.         0.10522302 0.         0.13997898 0.1312105  0.09600459
 0.09146612]",1.826494227833712,1.3665136527901247,0.039186034297560186,0.09200640022754669,0.1090451031923294,0.10025075078010559,0.13481451570987701,0.0,0.0,0.10522302240133286,0.0,0.13997897505760193,0.13121050596237183,0.09600459039211273,0.09146612137556076,0.0
1192,2018-09-28,"[0.         0.09201538 0.10906682 0.10020516 0.13480069 0.
 0.         0.10527287 0.         0.13996132 0.1312056  0.09602824
 0.09144393]",1.8155416330650795,1.3519603647695213,0.032339237832912066,0.09201537817716599,0.10906682163476944,0.10020516067743301,0.13480068743228912,0.0,0.0,0.10527286678552628,0.0,0.13996131718158722,0.13120560348033905,0.09602823853492737,0.09144393354654312,0.0
1193,2018-10-01,"[0.         0.09194062 0.1094771  0.09999658 0.13485028 0.
 0.         0.10540883 0.         0.14004819 0.13093096 0.09595618
 0.09139124]",1.815557713685137,1.3419049224594144,0.042863582726991124,0.09194061905145645,0.10947710275650024,0.09999658167362213,0.13485027849674225,0.0,0.0,0.10540883243083954,0.0,0.14004819095134735,0.13093096017837524,0.09595618396997452,0.09139124304056168,0.0
1194,2018-10-02,"[0.         0.0919718  0.10903055 0.10031718 0.13468325 0.
 0.         0.10519759 0.         0.1400351  0.13115484 0.09616204
 0.09144761]",1.8342113586992566,1.3555848330541294,0.023648860841165773,0.09197179973125458,0.10903055220842361,0.10031718015670776,0.1346832513809204,0.0,0.0,0.10519759356975555,0.0,0.14003509283065796,0.1311548352241516,0.09616204351186752,0.091447614133358,0.0
1195,2018-10-03,"[0.         0.09195193 0.10915518 0.10019708 0.13473073 0.
 0.         0.10530179 0.         0.14001265 0.1311413  0.09610069
 0.09140866]",1.8266180366291358,1.336185994442139,0.015376992382155664,0.09195192903280258,0.10915517807006836,0.10019707679748535,0.134730726480484,0.0,0.0,0.10530178993940353,0.0,0.14001265168190002,0.1311413049697876,0.09610068798065186,0.09140866249799728,0.0
1196,2018-10-04,"[0.         0.09193473 0.1092336  0.10013608 0.13477878 0.
 0.         0.10534609 0.         0.1400026  0.13113002 0.09603183
 0.09140622]",1.8105129039288996,1.3308136762292446,0.03237531700560137,0.09193472564220428,0.10923359543085098,0.10013607889413834,0.13477878272533417,0.0,0.0,0.10534609109163284,0.0,0.14000259339809418,0.13113002479076385,0.09603182971477509,0.09140621870756149,0.0
1197,2018-10-05,"[0.         0.09191964 0.10931301 0.09998714 0.13482088 0.
 0.         0.10550331 0.         0.13992555 0.13119468 0.0959864
 0.09134934]",1.8067831258019116,1.3227364252467755,0.0262049010004569,0.09191963821649551,0.1093130111694336,0.09998714178800583,0.1348208785057068,0.0,0.0,0.10550331324338913,0.0,0.13992555439472198,0.13119468092918396,0.09598639607429504,0.09134934097528458,0.0
1198,2018-10-08,"[0.         0.09188239 0.10947762 0.09981038 0.13493305 0.
 0.         0.1056443  0.         0.13988784 0.1312059  0.09584063
 0.09131788]",1.7835184911456448,1.3074335304929656,0.014940209155285357,0.0918823853135109,0.10947762429714203,0.09981038421392441,0.13493305444717407,0.0,0.0,0.10564430058002472,0.0,0.13988783955574036,0.13120590150356293,0.09584062546491623,0.09131788462400436,0.0
1199,2018-10-09,"[0.         0.09188595 0.10944689 0.09982563 0.13494106 0.
 0.         0.10562952 0.         0.13987902 0.1312286  0.09583297
 0.09133035]",1.7930638332692368,1.2957373341440652,0.01734130665314337,0.09188594669103622,0.10944689065217972,0.09982562810182571,0.13494105637073517,0.0,0.0,0.10562951862812042,0.0,0.1398790180683136,0.13122859597206116,0.09583296626806259,0.09133034944534302,0.0
1200,2018-10-10,"[0.         0.09184127 0.1095719  0.09961934 0.13506345 0.
 0.         0.10583147 0.         0.13976347 0.13134502 0.09569113
 0.09127296]",1.7945869968957648,1.2959655237724192,0.045642506492706056,0.09184127300977707,0.1095719039440155,0.09961934387683868,0.13506345450878143,0.0,0.0,0.10583147406578064,0.0,0.1397634744644165,0.1313450187444687,0.09569112956523895,0.09127295762300491,0.0
1201,2018-10-11,"[0.         0.09188087 0.1093042  0.09983308 0.13494718 0.
 0.         0.10566721 0.         0.13976952 0.1314257  0.0958626
 0.09130967]",1.7771486305559232,1.2776043933818848,0.02914240253966954,0.09188087284564972,0.10930419713258743,0.09983307868242264,0.13494718074798584,0.0,0.0,0.10566721111536026,0.0,0.1397695243358612,0.13142569363117218,0.09586260467767715,0.09130966663360596,0.0
1202,2018-10-12,"[0.         0.09186485 0.10938372 0.0997546  0.13498308 0.
 0.         0.10573384 0.         0.1397476  0.13142695 0.09581508
 0.09129031]",1.7452283108725208,1.2439398959045374,0.030975469858894707,0.09186484664678574,0.1093837171792984,0.09975460171699524,0.13498307764530182,0.0,0.0,0.10573384165763855,0.0,0.13974760472774506,0.13142694532871246,0.09581507742404938,0.09129031002521515,0.0
1203,2018-10-15,"[0.         0.09186043 0.10940392 0.09969142 0.13497254 0.
 0.         0.1058144  0.         0.13970357 0.13146974 0.09584772
 0.09123624]",1.7304526045368405,1.2333007702416334,0.026020255171250666,0.09186042845249176,0.10940392315387726,0.09969142079353333,0.13497254252433777,0.0,0.0,0.10581440478563309,0.0,0.13970357179641724,0.1314697414636612,0.0958477184176445,0.09123624116182327,0.0
1204,2018-10-16,"[0.         0.09187504 0.10956493 0.0996238  0.13499928 0.
 0.         0.10581873 0.         0.13975999 0.13130654 0.09582435
 0.09122735]",1.732944160805593,1.2285527237541847,0.02557176575852042,0.09187503904104233,0.10956493020057678,0.09962379932403564,0.13499927520751953,0.0,0.0,0.1058187335729599,0.0,0.13975998759269714,0.13130654394626617,0.09582434594631195,0.09122734516859055,0.0
1205,2018-10-17,"[0.         0.0918927  0.1094095  0.09974903 0.13493514 0.
 0.         0.10572113 0.         0.1397688  0.13135853 0.09591561
 0.09124956]",1.740072340067504,1.2337593823734627,0.02789123958704166,0.09189270436763763,0.10940949618816376,0.09974902868270874,0.1349351406097412,0.0,0.0,0.1057211309671402,0.0,0.1397687941789627,0.1313585340976715,0.09591560810804367,0.09124956279993057,0.0
1206,2018-10-18,"[0.         0.09190213 0.10939762 0.09973945 0.13488163 0.
 0.         0.10575092 0.         0.13975236 0.13136914 0.09599297
 0.09121373]",1.7675014606483253,1.2523500767004934,0.0286525562395238,0.09190212935209274,0.10939761996269226,0.0997394472360611,0.1348816305398941,0.0,0.0,0.1057509183883667,0.0,0.1397523581981659,0.13136914372444153,0.09599297493696213,0.09121373295783997,0.0
1207,2018-10-19,"[0.         0.09189413 0.10930088 0.09978726 0.13486533 0.
 0.         0.10573148 0.         0.13972986 0.13145421 0.09600927
 0.09122761]",1.7256726328498968,1.228480038141525,0.01748662646747466,0.09189412742853165,0.1093008816242218,0.09978725761175156,0.13486532866954803,0.0,0.0,0.10573147982358932,0.0,0.13972985744476318,0.1314542144536972,0.0960092693567276,0.09122760593891144,0.0
1208,2018-10-22,"[0.         0.09188855 0.1094612  0.09965972 0.13489819 0.
 0.         0.10582618 0.         0.13972613 0.13137886 0.09597198
 0.09118917]",1.7161610463184949,1.2148395967759695,0.04156349996485821,0.09188855439424515,0.10946120321750641,0.09965971857309341,0.13489818572998047,0.0,0.0,0.10582617670297623,0.0,0.13972613215446472,0.13137885928153992,0.09597197920084,0.09118916839361191,0.0
1209,2018-10-23,"[0.         0.09188074 0.10940976 0.09971191 0.1349129  0.
 0.         0.10577163 0.         0.13973017 0.13141172 0.09595439
 0.0912168 ]",1.7081702947732544,1.215322996321177,0.027778985951638233,0.09188073873519897,0.10940975695848465,0.09971190989017487,0.1349128931760788,0.0,0.0,0.10577163100242615,0.0,0.13973017036914825,0.13141171634197235,0.09595438838005066,0.0912168025970459,0.0
1210,2018-10-24,"[0.         0.0918904  0.10935667 0.09969924 0.13486682 0.
 0.         0.10581657 0.         0.13968669 0.13147146 0.09602743
 0.09118475]",1.6968975558610309,1.2009146949917735,0.021332242235255455,0.09189040213823318,0.10935667157173157,0.0996992364525795,0.13486681878566742,0.0,0.0,0.10581657290458679,0.0,0.1396866887807846,0.1314714550971985,0.0960274338722229,0.09118475019931793,0.0
1211,2018-10-25,"[0.         0.09189671 0.10927841 0.09978659 0.13485391 0.
 0.         0.10573771 0.         0.13969876 0.13148762 0.09604557
 0.09121468]",1.6955864851678275,1.2032075110057852,0.03703372781835333,0.09189671277999878,0.10927841067314148,0.09978658705949783,0.13485391438007355,0.0,0.0,0.10573770850896835,0.0,0.13969875872135162,0.1314876228570938,0.09604556858539581,0.09121467918157578,0.0
1212,2018-10-26,"[0.         0.09187268 0.10938172 0.09967925 0.13491753 0.
 0.         0.10582263 0.         0.13966781 0.13148807 0.0959935
 0.0911768 ]",1.6798877549946645,1.1747354728442363,0.015160758363476835,0.0918726846575737,0.10938172042369843,0.09967925399541855,0.13491752743721008,0.0,0.0,0.10582263022661209,0.0,0.139667809009552,0.13148806989192963,0.09599350392818451,0.09117680042982101,0.0
1213,2018-10-29,"[0.         0.09177981 0.10977395 0.09930456 0.13516808 0.
 0.         0.10612884 0.         0.13957782 0.13147232 0.09567227
 0.09112234]",1.6712930585250172,1.1676403760940695,0.05031127279967541,0.09177980571985245,0.10977394878864288,0.09930456429719925,0.13516807556152344,0.0,0.0,0.10612884163856506,0.0,0.13957782089710236,0.13147231936454773,0.09567227214574814,0.0911223441362381,0.0
1214,2018-10-30,"[0.         0.0917981  0.10966918 0.09939948 0.13512285 0.
 0.         0.10604389 0.         0.1395986  0.13147233 0.09573442
 0.09116114]",1.6983738918927622,1.1961308071341568,0.015143970134440403,0.09179810434579849,0.10966917872428894,0.09939948469400406,0.1351228505373001,0.0,0.0,0.10604389011859894,0.0,0.13959859311580658,0.13147233426570892,0.09573441743850708,0.09116113930940628,0.0
1215,2018-10-31,"[0.         0.09184513 0.10940325 0.09966505 0.13501222 0.
 0.         0.10581049 0.         0.13965182 0.13150392 0.09587667
 0.09123147]",1.6709655260381289,1.1781905949277296,0.018171308213326708,0.09184513241052628,0.10940324515104294,0.09966504573822021,0.13501222431659698,0.0,0.0,0.1058104932308197,0.0,0.139651820063591,0.13150392472743988,0.09587667137384415,0.09123147279024124,0.0
1216,2018-11-01,"[0.         0.09184903 0.10943583 0.09959993 0.13500947 0.
 0.         0.10587977 0.         0.13962264 0.13151434 0.09589199
 0.09119702]",1.7401780843629715,1.2370857083205993,0.038507230800232266,0.09184902906417847,0.10943582653999329,0.0995999276638031,0.13500946760177612,0.0,0.0,0.1058797687292099,0.0,0.13962264358997345,0.13151434063911438,0.09589198976755142,0.09119702130556107,0.0
1217,2018-11-02,"[0.         0.09170493 0.11012173 0.09898631 0.1353659  0.
 0.         0.10638357 0.         0.13954848 0.13140859 0.09540107
 0.09107938]",1.692946055352393,1.2144153525075294,0.05386916783855442,0.09170493483543396,0.11012173444032669,0.09898630529642105,0.13536590337753296,0.0,0.0,0.10638356953859329,0.0,0.13954848051071167,0.13140858709812164,0.09540107101202011,0.09107938408851624,0.0
1218,2018-11-05,"[0.         0.0917326  0.10988666 0.0991583  0.13531046 0.
 0.         0.10625455 0.         0.1395587  0.13149948 0.09544758
 0.09115164]",1.7182925203958503,1.2428762609667123,0.0528012173710476,0.09173259884119034,0.10988666117191315,0.09915830194950104,0.13531045615673065,0.0,0.0,0.10625454783439636,0.0,0.13955870270729065,0.1314994841814041,0.0954475849866867,0.0911516398191452,0.0
