,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
1215,2018-10-31,"[0.         0.         0.18671056 0.         0.17555769 0.19369172
 0.20608026 0.         0.         0.         0.1046469  0.
 0.13331287]",1.7490487343853287,2.1673307145920755,0.018754565671999852,0.0,0.18671056406862563,0.0,0.17555769317910402,0.19369171775644076,0.20608025888335432,0.0,0.0,0.0,0.10464689779548678,0.0,0.13331286831698858,0.0
1216,2018-11-01,"[0.         0.         0.1865843  0.         0.17628495 0.19251802
 0.2056514  0.         0.         0.         0.10471404 0.
 0.13424728]",1.8093479032595747,2.2451659351561024,0.017059741778670832,0.0,0.18658430181369423,0.0,0.17628495465600394,0.19251802361834625,0.20565140404583637,0.0,0.0,0.0,0.10471403949164414,0.0,0.13424727637447495,0.0
1217,2018-11-02,"[0.         0.         0.18656777 0.         0.17674113 0.19257062
 0.20475622 0.         0.         0.         0.10495716 0.
 0.13440709]",1.8138390621150877,2.237252303238861,0.01322837454518628,0.0,0.18656777236708605,0.0,0.1767411297020577,0.19257062440952377,0.20475621937819066,0.0,0.0,0.0,0.10495716484589618,0.0,0.13440708929724554,0.0
1218,2018-11-05,"[0.         0.         0.2078038  0.         0.19657403 0.21373311
 0.23150878 0.         0.         0.         0.         0.
 0.15038029]",1.818343313308657,2.3022665052467985,0.3819736974726458,0.0,0.20780380259221373,0.0,0.19657402655509057,0.21373310667828857,0.23150877634443306,0.0,0.0,0.0,0.0,0.0,0.150380287829974,0.0
1219,2018-11-06,"[0.         0.         0.20816036 0.         0.19882486 0.21143351
 0.23233097 0.         0.         0.         0.         0.
 0.14925029]",1.8199827528802488,2.2620948893309483,0.031524928722924,0.0,0.2081603570705165,0.0,0.19882486330055363,0.21143351280322725,0.23233097287762602,0.0,0.0,0.0,0.0,0.0,0.14925029394807654,0.0
1220,2018-11-07,"[0.         0.         0.20715058 0.         0.19798376 0.21341084
 0.23151123 0.         0.         0.         0.         0.
 0.1499436 ]",1.8349148015090255,2.2167208234686258,0.025251505380616917,0.0,0.20715057906174222,0.0,0.19798375642387206,0.21341084181586892,0.23151122624948395,0.0,0.0,0.0,0.0,0.0,0.14994359644903277,0.0
1221,2018-11-08,"[0.         0.         0.20870805 0.         0.19738406 0.2130173
 0.23200854 0.         0.         0.         0.         0.
 0.14888205]",1.8585842640290509,2.235607763605759,0.011186164475526558,0.0,0.20870804716509453,0.0,0.1973840589487306,0.2130173038267289,0.23200854120752595,0.0,0.0,0.0,0.0,0.0,0.14888204885191994,0.0
1222,2018-11-09,"[0.         0.         0.20850163 0.         0.19794893 0.21367978
 0.23073715 0.         0.         0.         0.         0.
 0.14913251]",1.872897280663334,2.2971160486158504,0.009382396195765764,0.0,0.20850162688425805,0.0,0.19794893086584248,0.21367977735139204,0.23073715261430294,0.0,0.0,0.0,0.0,0.0,0.14913251228420465,0.0
1223,2018-11-12,"[0.         0.         0.20862504 0.         0.19667473 0.213086
 0.23442397 0.         0.         0.         0.         0.
 0.14719026]",1.8708502933360638,2.281536908859727,0.01745238079829747,0.0,0.20862503886135403,0.0,0.19667472635772917,0.21308599832045722,0.23442397178571386,0.0,0.0,0.0,0.0,0.0,0.14719026467474575,0.0
1224,2018-11-13,"[0.         0.         0.20881654 0.         0.19558989 0.21248258
 0.23641007 0.         0.         0.         0.         0.
 0.14670091]",1.8525093683150022,2.2391056089206613,0.007368857760086928,0.0,0.20881654321733514,0.0,0.19558988962665708,0.21248258271468615,0.23641007231102973,0.0,0.0,0.0,0.0,0.0,0.14670091213029196,0.0
1225,2018-11-14,"[0.         0.         0.20888456 0.         0.19571514 0.21157334
 0.23781534 0.         0.         0.         0.         0.
 0.14601162]",1.8319943013751907,2.130748415489851,0.007621413231776941,0.0,0.20888456139252523,0.0,0.195715139585289,0.21157333546747248,0.23781534214450525,0.0,0.0,0.0,0.0,0.0,0.146011621410208,0.0
1226,2018-11-15,"[0.         0.         0.20725938 0.         0.19640585 0.21388383
 0.23790404 0.         0.         0.         0.         0.
 0.1445469 ]",1.8373095776011341,2.1241989744692793,0.020585832955859404,0.0,0.2072593849533321,0.0,0.1964058489743821,0.21388382593814004,0.23790404483533958,0.0,0.0,0.0,0.0,0.0,0.1445468952988061,0.0
1227,2018-11-16,"[0.         0.         0.18407081 0.         0.15808639 0.18893771
 0.21463491 0.12780495 0.         0.         0.         0.
 0.12646522]",1.8129921774251754,2.0795971474844888,0.46963452897442753,0.0,0.1840708130458299,0.0,0.15808638953813697,0.18893770727916395,0.21463491351807093,0.1278049531499208,0.0,0.0,0.0,0.0,0.12646522346887745,0.0
1228,2018-11-19,"[0.         0.         0.18125186 0.         0.15219421 0.18644345
 0.21089272 0.14508576 0.         0.         0.         0.
 0.12413199]",1.8494601974030274,2.1212783303024136,0.047675336664645136,0.0,0.18125186142781796,0.0,0.15219420918253027,0.1864434538308074,0.2108927236253068,0.14508575776256938,0.0,0.0,0.0,0.0,0.12413199417096815,0.0
1229,2018-11-20,"[0.         0.         0.18018039 0.         0.15163445 0.18578807
 0.21033583 0.1480968  0.         0.         0.         0.
 0.12396446]",1.8590701240359682,2.1245224483417053,0.0027050179941337633,0.0,0.18018039238594827,0.0,0.15163445295984754,0.185788065083803,0.21033582608179377,0.14809680384361393,0.0,0.0,0.0,0.0,0.12396445964499367,0.0
1230,2018-11-21,"[0.         0.         0.17937154 0.         0.15103467 0.18591764
 0.21096759 0.14888178 0.         0.         0.         0.
 0.12382678]",1.7990323585419419,2.0315739906071704,0.021015963235528876,0.0,0.17937153638099707,0.0,0.1510346661958192,0.1859176441611434,0.21096759482276028,0.14888178182724893,0.0,0.0,0.0,0.0,0.12382677661203119,0.0
1231,2018-11-23,"[0.         0.         0.1790389  0.         0.15030622 0.18583136
 0.21244255 0.14943723 0.         0.         0.         0.
 0.12294375]",1.822839960381941,2.0607253126233003,0.025318574666358555,0.0,0.17903889824904545,0.0,0.15030622133651567,0.18583135733136572,0.21244254698761064,0.1494372302492188,0.0,0.0,0.0,0.0,0.12294374584624375,0.0
1232,2018-11-26,"[0.         0.         0.17839033 0.         0.15127415 0.18593762
 0.20968032 0.1505116  0.         0.         0.         0.
 0.12420598]",1.8075134032347955,2.0655392429088564,0.016953991897619404,0.0,0.1783903276883568,0.0,0.15127415443769815,0.18593761633962347,0.20968031871775486,0.15051160429981697,0.0,0.0,0.0,0.0,0.12420597851674971,0.0
1233,2018-11-27,"[0.         0.         0.17887052 0.         0.15173202 0.18664434
 0.2087253  0.1495867  0.         0.         0.         0.
 0.12444112]",1.8496184866731542,2.1161293270911177,0.008059971975279568,0.0,0.1788705231087066,0.0,0.15173201837987238,0.18664433799431318,0.20872529822622266,0.149586697515649,0.0,0.0,0.0,0.0,0.12444112477523626,0.0
1234,2018-11-28,"[0.         0.         0.17985272 0.         0.15188977 0.18612179
 0.20881794 0.14882913 0.         0.         0.         0.
 0.12448865]",1.836834197926403,2.121761033615635,0.015527258967870083,0.0,0.17985272354450846,0.0,0.15188976948743876,0.18612179147236393,0.2088179402450133,0.14882912558399175,0.0,0.0,0.0,0.0,0.12448864966668376,0.0
1235,2018-11-29,"[0.         0.         0.18013857 0.         0.15241927 0.18537336
 0.20901321 0.14905155 0.         0.         0.         0.
 0.12400403]",1.8352480513683012,2.1113276216433254,0.01403434115792023,0.0,0.1801385691556955,0.0,0.1524192711029333,0.18537336056358103,0.20901321026910055,0.14905155395653488,0.0,0.0,0.0,0.0,0.12400403495215478,0.0
1236,2018-11-30,"[0.         0.         0.1805905  0.         0.15217657 0.18581042
 0.20904888 0.14805941 0.         0.         0.         0.
 0.12431422]",1.8705296125223096,2.1549186215476412,0.015744503219943546,0.0,0.18059050134728394,0.0,0.152176566527057,0.1858104191934118,0.2090488796038462,0.14805941419436786,0.0,0.0,0.0,0.0,0.12431421913403334,0.0
1237,2018-12-03,"[0.         0.         0.18133465 0.         0.1519824  0.18536382
 0.20880986 0.14848163 0.         0.         0.         0.
 0.12402764]",1.8565019591744922,2.1367130437074504,0.00977323486682056,0.0,0.18133464876277575,0.0,0.1519824002635021,0.18536381527271606,0.2088098576260145,0.1484816345736818,0.0,0.0,0.0,0.0,0.12402764350130988,0.0
1238,2018-12-04,"[0.         0.         0.17983629 0.         0.15141788 0.18670043
 0.20930993 0.14919679 0.         0.         0.         0.
 0.12353868]",1.902486226345348,2.1952165987723453,0.011799268387281585,0.0,0.1798362915070082,0.0,0.15141788352289456,0.18670042981341473,0.2093099341231221,0.14919678588695642,0.0,0.0,0.0,0.0,0.12353867514660402,0.0
1239,2018-12-06,"[0.         0.         0.17922174 0.         0.15104934 0.18687664
 0.20858748 0.15050569 0.         0.         0.         0.
 0.12375911]",1.8974934974615436,2.188132772690061,0.023833623349707515,0.0,0.17922174225243143,0.0,0.15104933921251956,0.18687664430211057,0.208587475113203,0.1505056928318321,0.0,0.0,0.0,0.0,0.12375910628790324,0.0
1240,2018-12-07,"[0.         0.         0.17934156 0.         0.15205271 0.18667177
 0.20875368 0.1489343  0.         0.         0.         0.
 0.12424599]",1.7693810735960533,2.0854754513691667,0.022445135868355313,0.0,0.1793415606251479,0.0,0.15205270736578577,0.18667176749648207,0.20875367859586189,0.1489342977694458,0.0,0.0,0.0,0.0,0.12424598814727676,0.0
1241,2018-12-10,"[0.         0.         0.17734557 0.         0.15156938 0.18671157
 0.2100415  0.15026072 0.         0.         0.         0.
 0.12407125]",1.7836427705078783,2.0662128517850475,0.02477915547842738,0.0,0.17734557096018266,0.0,0.15156938204534307,0.1867115726234462,0.21004149973460068,0.15026072108017097,0.0,0.0,0.0,0.0,0.1240712535562564,0.0
1242,2018-12-11,"[0.         0.         0.17894854 0.         0.15008305 0.18624498
 0.21068345 0.15098558 0.         0.         0.         0.
 0.12305441]",1.7308112671362386,2.0111400003562103,0.015000720026247055,0.0,0.17894853622786128,0.0,0.15008304591433833,0.18624498037591694,0.21068344733366248,0.1509855771421448,0.0,0.0,0.0,0.0,0.12305441300607611,0.0
1243,2018-12-12,"[0.         0.         0.17950073 0.         0.14917167 0.18660519
 0.21168469 0.15057827 0.         0.         0.         0.
 0.12245945]",1.7539899928100717,2.036092450796029,0.010132804541597519,0.0,0.17950072695695982,0.0,0.14917166807445612,0.18660519483488514,0.21168468572679353,0.15057827256875111,0.0,0.0,0.0,0.0,0.12245945183815439,0.0
1244,2018-12-13,"[0.         0.         0.17925616 0.         0.14735    0.1865372
 0.21309452 0.15206074 0.         0.         0.         0.
 0.12170138]",1.7480870561078956,1.9965166173483675,0.025189397539467664,0.0,0.1792561629959889,0.0,0.14734999964809792,0.1865371972352499,0.21309451989021458,0.15206074087649998,0.0,0.0,0.0,0.0,0.1217013793539487,0.0
1245,2018-12-14,"[0.         0.         0.17896694 0.         0.14644194 0.18808791
 0.21369945 0.1519559  0.         0.         0.         0.
 0.12084786]",1.7570384123539344,2.0111592386519503,0.018265702442565073,0.0,0.1789669443387332,0.0,0.14644194040568972,0.1880879103740342,0.21369944864654988,0.15195589737252496,0.0,0.0,0.0,0.0,0.1208478588624681,0.0
1246,2018-12-17,"[0.         0.         0.17841606 0.         0.14539954 0.18729467
 0.21540375 0.15322862 0.         0.         0.         0.
 0.12025735]",1.7133337529052082,1.9332943662841702,0.009704865771920519,0.0,0.17841606336533242,0.0,0.1453995415465725,0.1872946738225405,0.21540375092229028,0.1532286186296403,0.0,0.0,0.0,0.0,0.12025735171362406,0.0
1247,2018-12-18,"[0.         0.         0.17895982 0.         0.14466382 0.18699513
 0.21699593 0.1524999  0.         0.         0.         0.
 0.1198854 ]",1.7018150857690912,1.9107848567466037,0.01659653461453284,0.0,0.17895981872030062,0.0,0.1446638205840613,0.18699512852567396,0.21699593032868736,0.15249990304914773,0.0,0.0,0.0,0.0,0.11988539879212903,0.0
1248,2018-12-19,"[0.         0.         0.17951684 0.         0.14341245 0.18774302
 0.2177007  0.15279629 0.         0.         0.         0.
 0.11883069]",1.6852016249097244,1.895562167942374,0.011522143795323285,0.0,0.1795168431041997,0.0,0.14341245137135142,0.18774302085213299,0.21770069992398663,0.1527962904794563,0.0,0.0,0.0,0.0,0.11883069426887292,0.0
1249,2018-12-20,"[0.         0.         0.18020222 0.         0.14262557 0.18772862
 0.21812492 0.15297338 0.         0.         0.         0.
 0.11834529]",1.6773807437686468,1.8770198999329983,0.009406270129147078,0.0,0.18020222435612818,0.0,0.14262556928955683,0.18772861864485477,0.21812491800192133,0.15297338305434474,0.0,0.0,0.0,0.0,0.11834528665319402,0.0
1250,2018-12-21,"[0.         0.         0.17977596 0.         0.14495005 0.1864136
 0.21575615 0.15295121 0.         0.         0.         0.
 0.12015304]",1.6390335641072498,1.8611020132466185,0.023056997932334053,0.0,0.17977596015896813,0.0,0.14495004744407045,0.1864135995371574,0.21575614957642691,0.15295120694136138,0.0,0.0,0.0,0.0,0.12015303634201562,0.0
1251,2018-12-24,"[0.         0.         0.17876968 0.         0.14138391 0.18759623
 0.21881392 0.15474738 0.         0.         0.         0.
 0.11868888]",1.6199507339601389,1.7914923296232879,0.019155602348462333,0.0,0.17876968013192648,0.0,0.14138390897896375,0.18759623070871648,0.21881392480266906,0.15474737894991092,0.0,0.0,0.0,0.0,0.11868887642781323,0.0
1252,2018-12-26,"[0.         0.         0.20285993 0.         0.16121825 0.21291123
 0.24712359 0.17588699 0.         0.         0.         0.
 0.        ]",1.572631228636761,1.7489252268173157,0.37929950928155837,0.0,0.20285992877079062,0.0,0.16121824881214905,0.2129112348616792,0.24712359477763607,0.17588699277774508,0.0,0.0,0.0,0.0,0.0,0.0
1253,2018-12-27,"[0.         0.         0.20288373 0.         0.16182948 0.21209624
 0.24968588 0.17350467 0.         0.         0.         0.
 0.        ]",1.5596322426820093,1.740374694938004,0.022170074235031305,0.0,0.20288373261301287,0.0,0.16182948459834473,0.212096235654793,0.2496858759066556,0.17350467122719376,0.0,0.0,0.0,0.0,0.0,0.0
1254,2018-12-28,"[0.         0.         0.20261278 0.         0.16263677 0.21159749
 0.24806752 0.17508544 0.         0.         0.         0.
 0.        ]",1.5975883725438504,1.7818408599733602,0.018409818523665487,0.0,0.20261278470713048,0.0,0.1626367696105181,0.21159748652484017,0.24806751917365283,0.1750854399838585,0.0,0.0,0.0,0.0,0.0,0.0
1255,2018-12-31,"[0.         0.         0.20369987 0.         0.16267019 0.21180382
 0.24875224 0.17307388 0.         0.         0.         0.
 0.        ]",1.6595222748943754,1.8510681893959826,0.015083706428825316,0.0,0.20369986973874218,0.0,0.16267018849137346,0.2118038206988868,0.24875224478101365,0.17307387628998389,0.0,0.0,0.0,0.0,0.0,0.0
1256,2019-01-02,"[0.         0.         0.20762958 0.         0.16363525 0.20833803
 0.2496783  0.17071884 0.         0.         0.         0.
 0.        ]",1.6606910760397842,1.8639860486404563,0.016006939338800798,0.0,0.2076295828271518,0.0,0.16363525016331396,0.2083380331772154,0.24967829814996545,0.17071883568235352,0.0,0.0,0.0,0.0,0.0,0.0
1257,2019-01-03,"[0.         0.         0.21834639 0.         0.16378008 0.20879837
 0.24679837 0.1622768  0.         0.         0.         0.
 0.        ]",1.6511071269085875,1.849099456513818,0.022383876119664057,0.0,0.21834639484204926,0.0,0.16378007778933243,0.208798365413113,0.2467983663735924,0.16227679558191282,0.0,0.0,0.0,0.0,0.0,0.0
1258,2019-01-04,"[0.         0.         0.21610736 0.         0.16344325 0.20861162
 0.24826204 0.16357574 0.         0.         0.         0.
 0.        ]",1.644391648866923,1.8438508880180844,0.003527455136137038,0.0,0.21610735633588862,0.0,0.16344324913550093,0.20861162081388168,0.248262035472199,0.1635757382425298,0.0,0.0,0.0,0.0,0.0,0.0
1259,2019-01-07,"[0.         0.         0.21542116 0.         0.16352269 0.20801832
 0.24737176 0.16566607 0.         0.         0.         0.
 0.        ]",1.612781343215009,1.8011823525053177,0.011472123203352662,0.0,0.21542116292572927,0.0,0.16352268825580338,0.2080183177620111,0.24737175758847724,0.16566607346797904,0.0,0.0,0.0,0.0,0.0,0.0
1260,2019-01-08,"[0.         0.         0.21529534 0.         0.16503785 0.20843916
 0.24674137 0.16448628 0.         0.         0.         0.
 0.        ]",1.6457860169595668,1.8621156092798496,0.004851934529322743,0.0,0.21529534183616178,0.0,0.16503784604935537,0.2084391600054222,0.24674137394427692,0.16448627816478367,0.0,0.0,0.0,0.0,0.0,0.0
1261,2019-01-09,"[0.         0.         0.21487152 0.         0.16691319 0.20731903
 0.2445358  0.16636045 0.         0.         0.         0.
 0.        ]",1.6983315522105633,1.922225191830363,0.019895736797353004,0.0,0.2148715226111724,0.0,0.16691318913880832,0.20731902945189976,0.24453580447009549,0.16636045432802404,0.0,0.0,0.0,0.0,0.0,0.0
1262,2019-01-10,"[0.         0.         0.217767   0.         0.16558809 0.20762968
 0.24613646 0.16287877 0.         0.         0.         0.
 0.        ]",1.7209205890926544,1.9333384703043721,0.0076670921139830655,0.0,0.2177669983226081,0.0,0.16558809231798063,0.20762967879336805,0.24613646243194748,0.16287876813409577,0.0,0.0,0.0,0.0,0.0,0.0
1263,2019-01-11,"[0.         0.         0.21657355 0.         0.16561107 0.20716901
 0.24715106 0.1634953  0.         0.         0.         0.
 0.        ]",1.7246769865206388,1.9150859336493624,0.011621460669802084,0.0,0.2165735535112103,0.0,0.16561107207758063,0.20716900812686262,0.24715106349488086,0.16349530278946564,0.0,0.0,0.0,0.0,0.0,0.0
1264,2019-01-14,"[0.         0.         0.21623452 0.         0.16582256 0.20755965
 0.24645373 0.16392954 0.         0.         0.         0.
 0.        ]",1.755180493919033,1.9511613102315448,0.007410758145588393,0.0,0.21623452486082817,0.0,0.16582255794456913,0.2075596477622345,0.24645372917448816,0.16392954025787995,0.0,0.0,0.0,0.0,0.0,0.0
1265,2019-01-15,"[0.         0.         0.21562979 0.         0.16404051 0.20848347
 0.24742157 0.16442465 0.         0.         0.         0.
 0.        ]",1.7558178547443553,1.9353198742834536,0.011708710360716912,0.0,0.21562979223135056,0.0,0.16404051078371926,0.20848347341835424,0.2474215713564753,0.16442465221010064,0.0,0.0,0.0,0.0,0.0,0.0
1266,2019-01-16,"[0.         0.         0.21537858 0.         0.16298931 0.2083652
 0.2488944  0.16437252 0.         0.         0.         0.
 0.        ]",1.7505387060466262,1.922919156875611,0.008114700412726562,0.0,0.21537858354243586,0.0,0.16298930523734687,0.20836519610670134,0.24889439714009912,0.16437251797341684,0.0,0.0,0.0,0.0,0.0,0.0
1267,2019-01-17,"[0.         0.         0.21560916 0.         0.1645944  0.20755504
 0.24826958 0.16397182 0.         0.         0.         0.
 0.        ]",1.7506784712187429,1.9347376287830518,0.00780492294046961,0.0,0.21560916229216048,0.0,0.16459439534712936,0.20755503614296442,0.24826958328585969,0.16397182293188592,0.0,0.0,0.0,0.0,0.0,0.0
1268,2019-01-18,"[0.         0.         0.21502897 0.         0.16304765 0.20874136
 0.2497825  0.16339952 0.         0.         0.         0.
 0.        ]",1.7428933821344739,1.9126938677227745,0.012850515760051822,0.0,0.21502896963407367,0.0,0.16304765136003585,0.20874135926472667,0.24978250429285645,0.16339951544830733,0.0,0.0,0.0,0.0,0.0,0.0
1269,2019-01-22,"[0.         0.         0.21661879 0.         0.16255059 0.20853112
 0.24967578 0.16262372 0.         0.         0.         0.
 0.        ]",1.7917844549864272,1.9488688524458984,0.011443800353992504,0.0,0.2166187872946615,0.0,0.1625505905179739,0.2085311212042902,0.24967578454243905,0.1626237164406354,0.0,0.0,0.0,0.0,0.0,0.0
1270,2019-01-23,"[0.         0.         0.21579557 0.         0.16337764 0.20802073
 0.24963103 0.16317502 0.         0.         0.         0.
 0.        ]",1.8072703385096363,1.9623516611397758,0.008995522433671794,0.0,0.21579557124098245,0.0,0.16337764380597675,0.2080207316686359,0.24963103033726983,0.16317502294713498,0.0,0.0,0.0,0.0,0.0,0.0
1271,2019-01-24,"[0.         0.         0.21588661 0.         0.16540976 0.20686874
 0.24760163 0.16423326 0.         0.         0.         0.
 0.        ]",1.8206768432197529,1.967688372760441,0.015329320050040693,0.0,0.21588660532206058,0.0,0.16540976266861993,0.20686874295237542,0.24760163245977612,0.164233256597168,0.0,0.0,0.0,0.0,0.0,0.0
1272,2019-01-25,"[0.         0.         0.21712749 0.         0.16488119 0.20372553
 0.25373105 0.16053474 0.         0.         0.         0.
 0.        ]",1.821411648235122,1.9377928286782469,0.0511833690185853,0.0,0.2171274928051023,0.0,0.1648811852584463,0.20372553170654345,0.2537310511518392,0.16053473907806876,0.0,0.0,0.0,0.0,0.0,0.0
1273,2019-01-28,"[0.         0.         0.21590701 0.         0.16380275 0.2049404
 0.25338654 0.16196331 0.         0.         0.         0.
 0.        ]",1.8502035115107893,1.9614153280864663,0.023072811459074048,0.0,0.21590700537159246,0.0,0.16380274762217412,0.2049403955914914,0.2533865409144244,0.1619633105003176,0.0,0.0,0.0,0.0,0.0,0.0
1274,2019-01-29,"[0.         0.         0.21621666 0.         0.16386744 0.20479326
 0.25079806 0.16432459 0.         0.         0.         0.
 0.        ]",1.8528308484033194,1.9469515198610425,0.030050193617336806,0.0,0.21621666027691203,0.0,0.16386743508540175,0.20479325588683386,0.2507980594029013,0.16432458934795105,0.0,0.0,0.0,0.0,0.0,0.0
1275,2019-01-30,"[0.         0.         0.21631334 0.         0.16181042 0.20567304
 0.25394606 0.16225713 0.         0.         0.         0.
 0.        ]",1.8685956140610596,1.955690661569746,0.01979839219033879,0.0,0.21631334360841142,0.0,0.16181041648938008,0.20567304233993508,0.25394606307152795,0.16225713449074539,0.0,0.0,0.0,0.0,0.0,0.0
1276,2019-01-31,"[0.         0.         0.21839426 0.         0.16066744 0.2062276
 0.25396075 0.16074994 0.         0.         0.         0.
 0.        ]",1.8488487093413506,1.9965472742476462,0.01453676007259358,0.0,0.21839426352658642,0.0,0.16066744448838696,0.2062275997907372,0.25396074967608384,0.16074994251820549,0.0,0.0,0.0,0.0,0.0,0.0
1277,2019-02-01,"[0.         0.         0.22585298 0.         0.1596184  0.20920325
 0.25232124 0.15300413 0.         0.         0.         0.
 0.        ]",1.8755931687259175,2.0398994512232953,0.03902170430672699,0.0,0.22585298426665487,0.0,0.15961840011086864,0.20920325289896366,0.2523212356816492,0.15300412704186367,0.0,0.0,0.0,0.0,0.0,0.0
1278,2019-02-04,"[0.         0.         0.22623181 0.         0.15716871 0.21015334
 0.25153891 0.15490722 0.         0.         0.         0.
 0.        ]",1.8897552680692802,2.0430073433527784,0.015689287714333436,0.0,0.2262318114310487,0.0,0.15716871097362342,0.21015334435596258,0.2515389141987768,0.15490721904058846,0.0,0.0,0.0,0.0,0.0,0.0
1279,2019-02-05,"[0.         0.         0.2266683  0.         0.15750352 0.21030657
 0.25093521 0.15458641 0.         0.         0.         0.
 0.        ]",1.9048306176385355,2.0498303893322003,0.02018434286453692,0.0,0.22666830045171601,0.0,0.1575035178328581,0.21030656673313233,0.2509352056877008,0.15458640929459275,0.0,0.0,0.0,0.0,0.0,0.0
1280,2019-02-06,"[0.         0.         0.22803468 0.         0.15671766 0.21116505
 0.25032    0.15376262 0.         0.         0.         0.
 0.        ]",1.9148832002574065,2.0807923473441856,0.017563599684580388,0.0,0.22803467596876859,0.0,0.15671765783591562,0.21116504929089414,0.2503199978261967,0.15376261907822505,0.0,0.0,0.0,0.0,0.0,0.0
1281,2019-02-07,"[0.         0.         0.22740373 0.         0.15592969 0.21177777
 0.25132348 0.15356533 0.         0.         0.         0.
 0.        ]",1.9290680812349692,2.0845221116420865,0.019188632848619363,0.0,0.22740373187989119,0.0,0.1559296940568282,0.21177776606389057,0.2513234789531812,0.15356532904620881,0.0,0.0,0.0,0.0,0.0,0.0
1282,2019-02-08,"[0.         0.         0.22789149 0.         0.15419259 0.2130549
 0.25192195 0.15293907 0.         0.         0.         0.
 0.        ]",1.9260818671517852,2.0835595504801474,0.01790576633737818,0.0,0.22789148626987332,0.0,0.15419258846082037,0.21305489814148207,0.2519219533994755,0.15293907372834886,0.0,0.0,0.0,0.0,0.0,0.0
1283,2019-02-11,"[0.         0.         0.22821713 0.         0.15226475 0.21526634
 0.25224744 0.15200435 0.         0.         0.         0.
 0.        ]",1.8880613437038272,2.045264219093302,0.011658061319517745,0.0,0.22821712722941348,0.0,0.15226475123998778,0.2152663378034589,0.2522474372793988,0.152004346447741,0.0,0.0,0.0,0.0,0.0,0.0
1284,2019-02-12,"[0.         0.         0.22838288 0.         0.15355436 0.21425165
 0.2525984  0.15121271 0.         0.         0.         0.
 0.        ]",1.916426865108784,2.0767999194739066,0.01775423778921414,0.0,0.2283828804888092,0.0,0.15355435787133892,0.21425165013813302,0.2525984019705115,0.15121270953120736,0.0,0.0,0.0,0.0,0.0,0.0
1285,2019-02-13,"[0.         0.         0.22782863 0.         0.15334133 0.21395716
 0.25238687 0.15248602 0.         0.         0.         0.
 0.        ]",1.9450533810920951,2.093600299497948,0.007284116116904785,0.0,0.2278286295657256,0.0,0.15334132531750164,0.2139571602761329,0.2523868672824838,0.15248601755815608,0.0,0.0,0.0,0.0,0.0,0.0
1286,2019-02-14,"[0.         0.         0.22513093 0.         0.15220609 0.21746078
 0.25287201 0.1523302  0.         0.         0.         0.
 0.        ]",1.9762781350353202,2.1095724846792967,0.017709012690048376,0.0,0.22513093215402097,0.0,0.15220608582623094,0.2174607751566803,0.25287201077592736,0.15233019608714043,0.0,0.0,0.0,0.0,0.0,0.0
1287,2019-02-15,"[0.         0.         0.22328521 0.         0.15281907 0.21783222
 0.25229697 0.15376653 0.         0.         0.         0.
 0.        ]",1.976805016066795,2.1007862238059114,0.015179638078512494,0.0,0.22328520693730858,0.0,0.15281907434617173,0.21783222097394195,0.2522969662772008,0.15376653146537697,0.0,0.0,0.0,0.0,0.0,0.0
1288,2019-02-19,"[0.         0.         0.23909165 0.         0.15562138 0.21737089
 0.24335725 0.14455883 0.         0.         0.         0.
 0.        ]",2.020878895592091,2.1282406221171706,0.07151560670274525,0.0,0.23909165446334493,0.0,0.15562137691330916,0.21737088846124855,0.24335724810617873,0.1445588320559186,0.0,0.0,0.0,0.0,0.0,0.0
1289,2019-02-20,"[0.         0.         0.24535243 0.         0.15605304 0.2163358
 0.23878502 0.14347371 0.         0.         0.         0.
 0.        ]",2.0418033231108983,2.1617208363855327,0.04230450080877348,0.0,0.24535242830604598,0.0,0.1560530391491108,0.21633580443620756,0.23878502076367067,0.1434737073449649,0.0,0.0,0.0,0.0,0.0,0.0
1290,2019-02-21,"[0.         0.         0.24347925 0.         0.1588352  0.21758527
 0.23655079 0.14354949 0.         0.         0.         0.
 0.        ]",2.076974771736958,2.154850564493304,0.03201931417284092,0.0,0.24347925067112544,0.0,0.15883519763825246,0.21758527361576152,0.23655078911289962,0.14354948896196093,0.0,0.0,0.0,0.0,0.0,0.0
1291,2019-02-22,"[0.         0.         0.24517005 0.         0.15463676 0.21835727
 0.23845231 0.14338361 0.         0.         0.         0.
 0.        ]",2.0687716514555317,2.150230896027913,0.04360383778232841,0.0,0.24517005388399796,0.0,0.15463675899149473,0.21835727003821037,0.2384523111348034,0.1433836059514936,0.0,0.0,0.0,0.0,0.0,0.0
1292,2019-02-25,"[0.         0.         0.24195426 0.         0.15608769 0.21887472
 0.23926811 0.14381523 0.         0.         0.         0.
 0.        ]",2.074936801987327,2.18238019625893,0.012801564566121488,0.0,0.24195425502903908,0.0,0.1560876884109113,0.21887472291889365,0.23926810723505246,0.14381522640610353,0.0,0.0,0.0,0.0,0.0,0.0
