,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1116,2018-06-12,"[0.11088773 0.         0.         0.         0.         0.11370956
 0.14046247 0.13915801 0.12000889 0.         0.11954227 0.14313532
 0.11309574]",1.7236208300389955,2.3471618961353076,0.005819799946733303,0.0,0.0,0.0,0.0,0.11370956152677536,0.1404624730348587,0.13915801048278809,0.12000888586044312,0.0,0.11954227089881897,0.14313532412052155,0.1130957379937172,0.11088772863149643
1117,2018-06-13,"[0.11093099 0.         0.         0.         0.         0.11387154
 0.14051233 0.13908894 0.11984625 0.         0.11966995 0.14309055
 0.11298946]",1.7141716698132723,2.3524990368083722,0.005467885555082588,0.0,0.0,0.0,0.0,0.11387154459953308,0.14051233232021332,0.1390889436006546,0.11984624713659286,0.0,0.11966995149850845,0.14309054613113403,0.11298945546150208,0.11093098670244217
1118,2018-06-14,"[0.11104186 0.         0.         0.         0.         0.1139043
 0.14053822 0.13907641 0.11979839 0.         0.11962974 0.14305983
 0.11295125]",1.7123407991190265,2.3656512033803714,0.017134076673490435,0.0,0.0,0.0,0.0,0.11390430480241776,0.14053821563720703,0.13907641172409058,0.11979839205741882,0.0,0.11962974071502686,0.1430598348379135,0.11295124888420105,0.11104185879230499
1119,2018-06-15,"[0.11113741 0.         0.         0.         0.         0.11405182
 0.14053173 0.13889194 0.11956497 0.         0.11989808 0.1429297
 0.11299437]",1.7058691064778053,2.347312620257747,0.010510044742050542,0.0,0.0,0.0,0.0,0.11405181884765625,0.1405317336320877,0.13889193534851074,0.1195649728178978,0.0,0.11989808082580566,0.14292970299720764,0.11299437284469604,0.11113740503787994
1120,2018-06-18,"[0.11137792 0.         0.         0.         0.         0.11417066
 0.14056319 0.13885282 0.11964708 0.         0.11946661 0.14303227
 0.11288944]",1.6887815791176854,2.3296625156181734,0.012049610641795723,0.0,0.0,0.0,0.0,0.11417066305875778,0.14056318998336792,0.1388528198003769,0.1196470782160759,0.0,0.11946661025285721,0.1430322676897049,0.11288943886756897,0.11137791723012924
1121,2018-06-19,"[0.1112663  0.         0.         0.         0.         0.11418863
 0.14053012 0.13883488 0.11951097 0.         0.11973242 0.14289519
 0.11304147]",1.6750597603273585,2.331447084771219,0.016042406845216246,0.0,0.0,0.0,0.0,0.11418863385915756,0.14053012430667877,0.1388348788022995,0.11951097100973129,0.0,0.11973242461681366,0.1428951919078827,0.1130414679646492,0.11126630008220673
1122,2018-06-20,"[0.11112617 0.         0.         0.         0.         0.11409622
 0.14051518 0.13892576 0.11963406 0.         0.11966186 0.14295295
 0.11308774]",1.6702430223808102,2.329754034408381,0.010012871815136415,0.0,0.0,0.0,0.0,0.11409622430801392,0.14051517844200134,0.13892576098442078,0.11963406205177307,0.0,0.1196618601679802,0.14295294880867004,0.1130877360701561,0.11112616956233978
1123,2018-06-21,"[0.1112209  0.         0.         0.         0.         0.11418413
 0.14051753 0.13893443 0.11958517 0.         0.11955836 0.14290604
 0.11309339]",1.686395683406992,2.3522580799611412,0.00726561715714135,0.0,0.0,0.0,0.0,0.11418412625789642,0.14051753282546997,0.1389344334602356,0.11958517134189606,0.0,0.11955836415290833,0.1429060399532318,0.11309339106082916,0.11122090369462967
1124,2018-06-22,"[0.11149741 0.         0.         0.         0.         0.11429515
 0.14052989 0.13883701 0.11951073 0.         0.11943977 0.14288864
 0.11300138]",1.679825800460559,2.369214560621035,0.015477453443384068,0.0,0.0,0.0,0.0,0.11429515480995178,0.14052988588809967,0.13883700966835022,0.11951073259115219,0.0,0.11943976581096649,0.1428886353969574,0.11300137639045715,0.1114974096417427
1125,2018-06-25,"[0.1118784  0.         0.         0.         0.         0.11460164
 0.14055902 0.1385973  0.11917609 0.         0.11952291 0.1426736
 0.11299107]",1.6868729598579595,2.3526629014889275,0.010215815240063379,0.0,0.0,0.0,0.0,0.11460164189338684,0.14055901765823364,0.1385972946882248,0.11917608976364136,0.0,0.11952290683984756,0.14267359673976898,0.11299107223749161,0.1118783950805664
1126,2018-06-26,"[0.11173782 0.         0.         0.         0.         0.11450544
 0.14055172 0.13869983 0.11921515 0.         0.11955617 0.14264314
 0.11309075]",1.6660166414537587,2.3077705658884318,0.008027003330871052,0.0,0.0,0.0,0.0,0.11450543999671936,0.14055171608924866,0.13869982957839966,0.11921515315771103,0.0,0.11955616623163223,0.14264313876628876,0.11309074610471725,0.11173782497644424
1127,2018-06-27,"[0.11174    0.         0.         0.         0.         0.11449903
 0.14050512 0.13867301 0.11914255 0.         0.11969183 0.14255853
 0.11318988]",1.6485563793043816,2.2846611536270247,0.00972692579353155,0.0,0.0,0.0,0.0,0.114499032497406,0.1405051201581955,0.13867300748825073,0.119142547249794,0.0,0.11969183385372162,0.1425585299730301,0.11318988353013992,0.11174000054597855
1128,2018-06-28,"[0.11168952 0.         0.         0.         0.         0.11449268
 0.14051034 0.13876349 0.1192131  0.         0.11956541 0.14258088
 0.11318454]",1.6513489203291136,2.277817248999499,0.01489597202860785,0.0,0.0,0.0,0.0,0.11449268460273743,0.14051033556461334,0.13876348733901978,0.11921309679746628,0.0,0.11956541240215302,0.14258088171482086,0.11318454146385193,0.11168952286243439
1129,2018-06-29,"[0.1117247  0.         0.         0.         0.         0.11455151
 0.14051372 0.13868016 0.11905934 0.         0.11977204 0.14245008
 0.11324845]",1.628543758571033,2.2244633632851993,0.007208297891306342,0.0,0.0,0.0,0.0,0.11455150693655014,0.14051371812820435,0.13868016004562378,0.11905933916568756,0.0,0.1197720393538475,0.14245007932186127,0.11324845254421234,0.11172470450401306
1130,2018-07-02,"[0.11065006 0.         0.         0.         0.         0.11439476
 0.1406333  0.13930047 0.11919677 0.         0.11996333 0.14218222
 0.11367907]",1.6525103145277844,2.2591071259334816,0.010269294169627968,0.0,0.0,0.0,0.0,0.11439476162195206,0.14063329994678497,0.13930046558380127,0.11919676512479782,0.0,0.11996332556009293,0.14218221604824066,0.11367907375097275,0.11065005511045456
1131,2018-07-03,"[0.11078776 0.         0.         0.         0.         0.1143372
 0.14065821 0.1393344  0.11936864 0.         0.11963888 0.14232558
 0.11354933]",1.636337384708322,2.247414216366107,0.010902815870963556,0.0,0.0,0.0,0.0,0.11433719843626022,0.1406582146883011,0.13933439552783966,0.11936864256858826,0.0,0.11963888257741928,0.14232558012008667,0.11354932934045792,0.1107877567410469
1132,2018-07-05,"[0.11047757 0.         0.         0.         0.         0.11422613
 0.14061064 0.13936459 0.1192816  0.         0.12005697 0.14221166
 0.11377089]",1.6519441931810805,2.27259566764699,0.018843614101014126,0.0,0.0,0.0,0.0,0.11422612518072128,0.14061063528060913,0.1393645852804184,0.11928160488605499,0.0,0.12005697190761566,0.1422116607427597,0.11377089470624924,0.11047757416963577
1133,2018-07-06,"[0.11039271 0.         0.         0.         0.         0.11423704
 0.1406302  0.13941085 0.11934038 0.         0.11998039 0.1422784
 0.11373005]",1.647664579154538,2.271685278229558,0.012628769246818423,0.0,0.0,0.0,0.0,0.11423704028129578,0.14063020050525665,0.1394108533859253,0.11934037506580353,0.0,0.11998039484024048,0.14227840304374695,0.1137300506234169,0.11039271205663681
1134,2018-07-09,"[0.10986398 0.         0.         0.         0.         0.11390613
 0.14052394 0.13972406 0.11968377 0.         0.11994172 0.14243346
 0.11392292]",1.6515824396229064,2.2701700789737185,0.011567445911525294,0.0,0.0,0.0,0.0,0.113906130194664,0.14052394032478333,0.13972406089305878,0.11968377232551575,0.0,0.11994171887636185,0.14243346452713013,0.11392291635274887,0.10986398160457611
1135,2018-07-10,"[0.10977154 0.         0.         0.         0.         0.11383567
 0.14051151 0.13979934 0.11978572 0.         0.11987524 0.14250612
 0.11391482]",1.6720352924572015,2.3248899070196223,0.012637230503201617,0.0,0.0,0.0,0.0,0.11383567005395889,0.14051151275634766,0.1397993415594101,0.11978571861982346,0.0,0.1198752373456955,0.14250612258911133,0.11391481757164001,0.10977154225111008
1136,2018-07-11,"[0.10974266 0.         0.         0.         0.         0.11385453
 0.14053118 0.1398042  0.11988071 0.         0.11978512 0.1426361
 0.11376554]",1.7030952251144884,2.3538736129721904,0.003817868127040279,0.0,0.0,0.0,0.0,0.11385452747344971,0.14053118228912354,0.1398041993379593,0.11988070607185364,0.0,0.1197851151227951,0.14263610541820526,0.11376553773880005,0.1097426638007164
1137,2018-07-12,"[0.10944001 0.         0.         0.         0.         0.11359954
 0.14045948 0.13995063 0.12017471 0.         0.11972553 0.14281389
 0.11383625]",1.6823705656759134,2.3314353605047575,0.012124462281644275,0.0,0.0,0.0,0.0,0.11359953880310059,0.14045947790145874,0.13995063304901123,0.12017470598220825,0.0,0.1197255328297615,0.14281389117240906,0.11383625119924545,0.10944000631570816
1138,2018-07-13,"[0.1096069  0.         0.         0.         0.         0.1137773
 0.14048983 0.1397945  0.11993166 0.         0.11988787 0.14266038
 0.11385158]",1.6854420566248518,2.3289482739400054,0.01574563741751984,0.0,0.0,0.0,0.0,0.11377730220556259,0.1404898315668106,0.1397944986820221,0.119931660592556,0.0,0.11988787353038788,0.14266037940979004,0.11385157704353333,0.10960689932107925
1139,2018-07-16,"[0.10946461 0.         0.         0.         0.         0.11361375
 0.14044285 0.1399134  0.12018509 0.         0.11971517 0.14283128
 0.11383383]",1.6856570464339098,2.335410053337069,0.012214560087906034,0.0,0.0,0.0,0.0,0.11361375451087952,0.1404428482055664,0.1399133950471878,0.12018509209156036,0.0,0.11971516907215118,0.14283128082752228,0.11383382976055145,0.1094646081328392
1140,2018-07-17,"[0.10946028 0.         0.         0.         0.         0.11370277
 0.1404585  0.13980892 0.12010206 0.         0.11984742 0.14281195
 0.11380805]",1.671076740550189,2.332532775193947,0.014704748560293803,0.0,0.0,0.0,0.0,0.11370277404785156,0.14045849442481995,0.13980892300605774,0.12010205537080765,0.0,0.11984741687774658,0.14281195402145386,0.1138080507516861,0.10946027934551239
1141,2018-07-18,"[0.10933267 0.         0.         0.         0.         0.11366294
 0.14041924 0.13970305 0.12017252 0.         0.1199753  0.14291222
 0.11382208]",1.681096269719045,2.3196601511115933,0.013013346360292034,0.0,0.0,0.0,0.0,0.11366293579339981,0.14041924476623535,0.13970305025577545,0.12017252296209335,0.0,0.11997529864311218,0.14291222393512726,0.1138220801949501,0.10933267325162888
1142,2018-07-19,"[0.10925026 0.         0.         0.         0.         0.11355127
 0.14042564 0.13980766 0.12036375 0.         0.11981016 0.1430632
 0.11372808]",1.6924504992429514,2.363391191332261,0.022720650036838846,0.0,0.0,0.0,0.0,0.11355127394199371,0.1404256373643875,0.13980765640735626,0.120363749563694,0.0,0.11981015652418137,0.14306320250034332,0.11372807621955872,0.1092502623796463
1143,2018-07-20,"[0.10939074 0.         0.         0.         0.         0.11348794
 0.14044993 0.13986693 0.1205778  0.         0.11939731 0.14321823
 0.11361106]",1.7046581556279512,2.358874261717142,0.01762184076464115,0.0,0.0,0.0,0.0,0.11348793655633926,0.14044992625713348,0.1398669332265854,0.12057780474424362,0.0,0.11939731240272522,0.1432182341814041,0.11361106485128403,0.1093907430768013
1144,2018-07-23,"[0.10934334 0.         0.         0.         0.         0.11350019
 0.14050128 0.13987856 0.12052364 0.         0.11948165 0.14320035
 0.11357103]",1.7061858429094654,2.3731689779152023,0.011646187372938547,0.0,0.0,0.0,0.0,0.1135001853108406,0.14050127565860748,0.1398785561323166,0.12052363902330399,0.0,0.1194816529750824,0.1432003527879715,0.11357102543115616,0.10934333503246307
1145,2018-07-24,"[0.10942854 0.         0.         0.         0.         0.11357342
 0.14049454 0.13973053 0.1204113  0.         0.1196421  0.14314674
 0.11357288]",1.7076443820269338,2.3689308801695343,0.010815255503714,0.0,0.0,0.0,0.0,0.11357341706752777,0.14049454033374786,0.1397305279970169,0.12041129916906357,0.0,0.11964210122823715,0.14314673840999603,0.11357288062572479,0.1094285398721695
1146,2018-07-25,"[0.1095226  0.         0.         0.         0.         0.11361311
 0.14047928 0.13964339 0.12043094 0.         0.11959129 0.14318608
 0.11353331]",1.7287800527096295,2.400950317658689,0.008634987939506894,0.0,0.0,0.0,0.0,0.11361311376094818,0.14047928154468536,0.13964338600635529,0.12043093889951706,0.0,0.11959128826856613,0.1431860774755478,0.11353331059217453,0.10952260345220566
1147,2018-07-26,"[0.10924499 0.         0.         0.         0.         0.11342556
 0.14042842 0.13968377 0.12055783 0.         0.11975812 0.14327024
 0.11363106]",1.707310607999358,2.3962582439908315,0.014214696351318789,0.0,0.0,0.0,0.0,0.11342556029558182,0.14042842388153076,0.1396837681531906,0.12055782973766327,0.0,0.11975812166929245,0.14327023923397064,0.11363106220960617,0.10924499481916428
1148,2018-07-27,"[0.11025641 0.         0.         0.         0.         0.11407857
 0.14067748 0.13950689 0.12025282 0.         0.11901374 0.14330482
 0.11290921]",1.7236291542706519,2.4260779327326003,0.034373188156777465,0.0,0.0,0.0,0.0,0.1140785664319992,0.14067748188972473,0.13950689136981964,0.1202528178691864,0.0,0.11901374161243439,0.14330482482910156,0.1129092127084732,0.11025641113519669
1149,2018-07-30,"[0.11058147 0.         0.         0.         0.         0.11426112
 0.1407476  0.13949095 0.12014905 0.         0.11877503 0.14326708
 0.11272768]",1.736580776964136,2.44516017931796,0.008664972688348168,0.0,0.0,0.0,0.0,0.11426112055778503,0.14074760675430298,0.13949094712734222,0.12014904618263245,0.0,0.11877502501010895,0.14326708018779755,0.11272767931222916,0.11058146506547928
1150,2018-07-31,"[0.11091082 0.         0.         0.         0.         0.11452724
 0.14081205 0.13930786 0.11986768 0.         0.11882646 0.14312248
 0.11262543]",1.7211669839347359,2.4130076537119476,0.012731584084414029,0.0,0.0,0.0,0.0,0.11452724039554596,0.14081205427646637,0.13930785655975342,0.11986768245697021,0.0,0.11882645636796951,0.14312247931957245,0.11262543499469757,0.1109108179807663
1151,2018-08-01,"[0.11042544 0.         0.         0.         0.         0.11445789
 0.14076875 0.13937192 0.11984987 0.         0.11921332 0.14308524
 0.11282753]",1.7039202798987556,2.320469815083565,0.022619600308472113,0.0,0.0,0.0,0.0,0.11445789039134979,0.14076875150203705,0.13937191665172577,0.11984986811876297,0.0,0.11921332031488419,0.14308524131774902,0.11282753199338913,0.1104254424571991
1152,2018-08-02,"[0.10992198 0.         0.         0.         0.         0.11423541
 0.14069702 0.13944155 0.11989346 0.         0.1196873  0.14306942
 0.1130539 ]",1.7112549165345072,2.3988653964813564,0.025002106550495798,0.0,0.0,0.0,0.0,0.11423540860414505,0.14069701731204987,0.13944154977798462,0.11989346146583557,0.0,0.11968729645013809,0.14306941628456116,0.11305390298366547,0.10992197692394257
1153,2018-08-03,"[0.11083279 0.         0.         0.         0.         0.11423352
 0.14076988 0.13938048 0.12025632 0.         0.11852086 0.14339513
 0.11261103]",1.720008146306296,2.4832533285296,0.02170527852659803,0.0,0.0,0.0,0.0,0.11423352360725403,0.14076988399028778,0.13938048481941223,0.12025631964206696,0.0,0.11852085590362549,0.14339512586593628,0.11261102557182312,0.11083278805017471
1154,2018-08-06,"[0.10961907 0.         0.         0.         0.         0.11333819
 0.14070167 0.13987972 0.12131792 0.         0.11834025 0.14423335
 0.11256979]",1.7425460110107351,2.530565168614315,0.031864001736284675,0.0,0.0,0.0,0.0,0.11333818733692169,0.14070166647434235,0.1398797184228897,0.12131792306900024,0.0,0.11834024637937546,0.1442333459854126,0.11256978660821915,0.10961907356977463
1155,2018-08-07,"[0.10964592 0.         0.         0.         0.         0.11338526
 0.1406978  0.13977359 0.12124021 0.         0.11846848 0.14419705
 0.11259169]",1.7390140450763405,2.5317785157462818,0.015206448422468807,0.0,0.0,0.0,0.0,0.11338526010513306,0.14069780707359314,0.13977359235286713,0.12124021351337433,0.0,0.11846847832202911,0.14419704675674438,0.1125916913151741,0.10964591801166534
1156,2018-08-08,"[0.10991838 0.         0.         0.         0.         0.11349161
 0.14068498 0.13972937 0.12119347 0.         0.11830483 0.14414893
 0.11252849]",1.7544461262121605,2.556593327453333,0.013996443078463613,0.0,0.0,0.0,0.0,0.11349160969257355,0.14068497717380524,0.1397293657064438,0.12119346857070923,0.0,0.11830483376979828,0.14414893090724945,0.1125284880399704,0.10991837829351425
1157,2018-08-09,"[0.10949852 0.         0.         0.         0.         0.11308355
 0.14054784 0.13993117 0.12159267 0.         0.11830421 0.1444094
 0.11263261]",1.776267149532906,2.586188842594927,0.008212545139378535,0.0,0.0,0.0,0.0,0.11308354884386063,0.14054784178733826,0.13993117213249207,0.12159267067909241,0.0,0.11830420792102814,0.1444094032049179,0.11263260990381241,0.1094985157251358
1158,2018-08-10,"[0.10945044 0.         0.         0.         0.         0.11345407
 0.14060867 0.13972309 0.12113567 0.         0.11878405 0.1441369
 0.11270706]",1.7470344071578756,2.5768068841989153,0.03910403494585218,0.0,0.0,0.0,0.0,0.11345407366752625,0.14060866832733154,0.13972309231758118,0.12113567441701889,0.0,0.11878404766321182,0.14413690567016602,0.11270706355571747,0.10945043712854385
1159,2018-08-13,"[0.10888401 0.         0.         0.         0.         0.11323225
 0.14050852 0.13979907 0.12144084 0.         0.11895651 0.14440027
 0.11277854]",1.7278627360911476,2.557654053613052,0.04837133086503077,0.0,0.0,0.0,0.0,0.11323225498199463,0.1405085176229477,0.1397990733385086,0.1214408352971077,0.0,0.11895650625228882,0.14440026879310608,0.11277854442596436,0.10888401418924332
1160,2018-08-14,"[0.10904527 0.         0.         0.         0.         0.11321989
 0.1404626  0.1398493  0.12157246 0.         0.11861578 0.14446822
 0.1127665 ]",1.736771645314407,2.56686610508084,0.008847345766159032,0.0,0.0,0.0,0.0,0.11321988701820374,0.14046260714530945,0.13984930515289307,0.12157246470451355,0.0,0.1186157763004303,0.14446821808815002,0.11276649683713913,0.10904526710510254
1161,2018-08-15,"[0.10911512 0.         0.         0.         0.         0.11331848
 0.14048329 0.13982673 0.1215203  0.         0.1185188  0.14444347
 0.11277387]",1.731522594317699,2.5417973723854623,0.014029537693743616,0.0,0.0,0.0,0.0,0.11331848055124283,0.1404832899570465,0.1398267298936844,0.12152029573917389,0.0,0.11851879954338074,0.14444346725940704,0.11277387291193008,0.1091151237487793
1162,2018-08-16,"[0.11708268 0.         0.         0.08769675 0.09842349 0.09990446
 0.10521811 0.10139083 0.08635976 0.         0.08743188 0.12892962
 0.08756246]",1.7234991578807048,2.5364939122991843,0.6577662987945148,0.0,0.0,0.08769674599170685,0.09842348843812943,0.09990445524454117,0.10521810501813889,0.10139083117246628,0.08635976165533066,0.0,0.0874318778514862,0.12892961502075195,0.08756246417760849,0.11708267778158188
1163,2018-08-17,"[0.11510417 0.         0.         0.08726464 0.09831405 0.10094441
 0.10251211 0.09957108 0.08588815 0.         0.09204027 0.13051999
 0.08784111]",1.7009957662681554,2.522886308609097,0.031509012850009364,0.0,0.0,0.08726464211940765,0.09831405431032181,0.1009444147348404,0.10251211374998093,0.09957107901573181,0.08588815480470657,0.0,0.09204027056694031,0.13051998615264893,0.08784110844135284,0.11510416865348816
1164,2018-08-20,"[0.1150537  0.         0.         0.08774284 0.09823613 0.10094569
 0.10190002 0.09906621 0.08615898 0.         0.09233373 0.13087688
 0.08768583]",1.6981803885640263,2.5184792265035347,0.03220258725939709,0.0,0.0,0.08774283528327942,0.09823612868785858,0.10094568878412247,0.10190001875162125,0.09906620532274246,0.08615897595882416,0.0,0.09233372658491135,0.13087688386440277,0.08768583089113235,0.1150536984205246
1165,2018-08-21,"[0.11514159 0.         0.         0.0878366  0.09818117 0.10085864
 0.10168724 0.09903631 0.08636121 0.         0.09233273 0.13084358
 0.0877209 ]",1.701775001304691,2.535611100146316,0.017023591967060804,0.0,0.0,0.0878366008400917,0.09818117320537567,0.1008586436510086,0.1016872376203537,0.099036306142807,0.08636120706796646,0.0,0.09233272820711136,0.13084357976913452,0.08772090077400208,0.11514159291982651
1166,2018-08-22,"[0.11483923 0.         0.         0.08799143 0.09762882 0.10101924
 0.10185222 0.09885936 0.08658531 0.         0.09234984 0.13083239
 0.08804218]",1.7174911938480653,2.5233547618983114,0.011947955071839572,0.0,0.0,0.08799143135547638,0.09762881696224213,0.1010192409157753,0.10185221582651138,0.09885936230421066,0.08658531308174133,0.0,0.09234984219074249,0.13083238899707794,0.08804217725992203,0.11483922600746155
1167,2018-08-23,"[0.11493518 0.         0.         0.08819328 0.09792144 0.10095648
 0.10161021 0.09860856 0.08646759 0.         0.09243417 0.13109818
 0.08777494]",1.7120828092045666,2.5298191192949444,0.033869419853602464,0.0,0.0,0.08819328248500824,0.09792143851518631,0.10095647722482681,0.1016102135181427,0.09860856086015701,0.08646758645772934,0.0,0.09243416786193848,0.1310981810092926,0.08777493983507156,0.11493518203496933
1168,2018-08-24,"[0.11496947 0.         0.         0.08829168 0.09792449 0.10094413
 0.10167094 0.09860881 0.0865489  0.         0.09236147 0.13109967
 0.08758043]",1.7177466315043588,2.57439472326421,0.024371289663494826,0.0,0.0,0.08829168230295181,0.09792449325323105,0.10094413161277771,0.10167093575000763,0.09860880672931671,0.08654890209436417,0.0,0.09236147254705429,0.131099671125412,0.08758043497800827,0.11496946960687637
1169,2018-08-27,"[0.11543518 0.         0.         0.08826155 0.09818697 0.10064703
 0.101365   0.09889001 0.08668654 0.         0.09208951 0.13090749
 0.08753076]",1.713651412789096,2.568969579831035,0.014968119918822343,0.0,0.0,0.08826155215501785,0.09818696975708008,0.10064703226089478,0.10136500000953674,0.09889000654220581,0.08668654412031174,0.0,0.09208951145410538,0.13090749084949493,0.08753076195716858,0.11543518304824829
1170,2018-08-28,"[0.11520276 0.         0.         0.08829285 0.09816364 0.10077412
 0.1013316  0.09869203 0.08660147 0.         0.09239766 0.13107185
 0.087472  ]",1.7169235612131786,2.5873301864427676,0.007170513204491168,0.0,0.0,0.08829285204410553,0.09816364198923111,0.1007741242647171,0.10133159905672073,0.09869202971458435,0.08660146594047546,0.0,0.09239766001701355,0.13107185065746307,0.08747199922800064,0.11520276218652725
1171,2018-08-29,"[0.11488137 0.         0.         0.08841292 0.09790262 0.10095692
 0.10162391 0.09854552 0.08665278 0.         0.09244496 0.13112317
 0.08745578]",1.7387946424117398,2.623693499030317,0.010233748808901037,0.0,0.0,0.08841291815042496,0.09790261834859848,0.10095692425966263,0.10162390768527985,0.09854552149772644,0.08665277808904648,0.0,0.09244496375322342,0.13112317025661469,0.08745577931404114,0.11488137394189835
1172,2018-08-30,"[0.11532621 0.         0.         0.08842085 0.09813745 0.10062359
 0.10146631 0.09892669 0.08690714 0.         0.09200417 0.13085075
 0.08733687]",1.726996342968109,2.621278062570918,0.024627784335716284,0.0,0.0,0.08842084556818008,0.09813745319843292,0.10062358528375626,0.10146631300449371,0.09892668575048447,0.08690714091062546,0.0,0.09200416505336761,0.13085074722766876,0.08733686804771423,0.11532621085643768
1173,2018-08-31,"[0.11582689 0.         0.         0.08851364 0.09837023 0.10032947
 0.10140248 0.09908602 0.08697313 0.         0.0914814  0.13078867
 0.08722807]",1.7222400434211609,2.6243195208008347,0.0177756573061629,0.0,0.0,0.08851364254951477,0.09837023168802261,0.10032947361469269,0.10140247642993927,0.09908602386713028,0.08697313070297241,0.0,0.09148139506578445,0.1307886689901352,0.08722806721925735,0.11582688987255096
1174,2018-09-04,"[0.11594957 0.         0.         0.0886028  0.09846143 0.10025081
 0.1014374  0.09890781 0.08685412 0.         0.0912607  0.13101912
 0.08725623]",1.7057087800472723,2.628627776033255,0.006909612667998643,0.0,0.0,0.08860279619693756,0.09846143424510956,0.10025081038475037,0.10143740475177765,0.09890780597925186,0.08685411512851715,0.0,0.09126070141792297,0.13101911544799805,0.08725623041391373,0.11594957113265991
1175,2018-09-05,"[0.11615778 0.         0.         0.08863673 0.09848773 0.10012308
 0.10143419 0.09907501 0.086988   0.         0.09098054 0.13086492
 0.08725198]",1.7204727529527732,2.6585435464745477,0.017582303723157604,0.0,0.0,0.08863673359155655,0.0984877273440361,0.1001230776309967,0.10143418610095978,0.09907501190900803,0.08698800206184387,0.0,0.09098054468631744,0.1308649182319641,0.08725197613239288,0.11615777760744095
1176,2018-09-06,"[0.11661976 0.         0.         0.08848999 0.09897012 0.09986971
 0.10139581 0.09931659 0.08684532 0.         0.09069827 0.13080336
 0.08699106]",1.7230944307637746,2.671752561997915,0.01836894396005337,0.0,0.0,0.08848998695611954,0.09897012263536453,0.09986971318721771,0.10139580816030502,0.09931658953428268,0.08684532344341278,0.0,0.09069827198982239,0.13080336153507233,0.08699106425046921,0.11661975830793381
1177,2018-09-07,"[0.1162743  0.         0.         0.08828484 0.09904183 0.10015992
 0.10106095 0.09873391 0.08623666 0.         0.09166501 0.13143724
 0.08710535]",1.7120437937171835,2.6216434725126874,0.025599943495425846,0.0,0.0,0.08828484266996384,0.09904183447360992,0.10015992075204849,0.10106094926595688,0.09873390942811966,0.08623666316270828,0.0,0.09166501462459564,0.1314372420310974,0.08710534870624542,0.11627429723739624
1178,2018-09-10,"[0.11508355 0.         0.         0.08832203 0.09837985 0.10095975
 0.1012128  0.09772702 0.08574557 0.         0.09291367 0.13217986
 0.0874759 ]",1.6976404740402928,2.6099603268057185,0.029615284488128113,0.0,0.0,0.08832202851772308,0.09837985038757324,0.10095974802970886,0.10121279954910278,0.09772701561450958,0.08574556559324265,0.0,0.0929136723279953,0.132179856300354,0.08747589588165283,0.11508355289697647
1179,2018-09-11,"[0.1149881  0.         0.         0.08825196 0.09846546 0.10100747
 0.10087435 0.09761953 0.08565811 0.         0.09333279 0.13224913
 0.08755308]",1.7230137231981728,2.5949892751050867,0.031071293977791122,0.0,0.0,0.08825196325778961,0.0984654575586319,0.10100746899843216,0.10087434947490692,0.09761953353881836,0.08565811067819595,0.0,0.09333278983831406,0.1322491317987442,0.08755308389663696,0.11498809605836868
1180,2018-09-12,"[0.11565506 0.         0.         0.08820052 0.09868446 0.10053226
 0.10083023 0.09819625 0.0860029  0.         0.09254945 0.13187347
 0.08747541]",1.6947074344910356,2.577862702395004,0.04531393206999497,0.0,0.0,0.08820051699876785,0.09868445992469788,0.10053226351737976,0.10083023458719254,0.09819624572992325,0.0860029011964798,0.0,0.09254945069551468,0.1318734735250473,0.08747541159391403,0.11565505713224411
1181,2018-09-13,"[0.11543417 0.         0.         0.08816611 0.09869425 0.10070249
 0.10075709 0.09801126 0.08580752 0.         0.09297266 0.13198656
 0.08746789]",1.6773905216305383,2.621988164977043,0.029844484793014166,0.0,0.0,0.08816611021757126,0.09869424998760223,0.10070249438285828,0.10075709223747253,0.09801126271486282,0.08580751717090607,0.0,0.09297265857458115,0.1319865584373474,0.08746788650751114,0.11543416976928711
1182,2018-09-14,"[0.11564099 0.         0.         0.08807657 0.09869451 0.10052917
 0.10072083 0.09814131 0.08577171 0.         0.09274974 0.13187239
 0.08780279]",1.6664447325719454,2.6526023606080757,0.038607585637844506,0.0,0.0,0.08807656913995743,0.09869451075792313,0.10052917152643204,0.1007208302617073,0.09814131259918213,0.08577170968055725,0.0,0.09274974465370178,0.13187238574028015,0.08780279010534286,0.11564099043607712
1183,2018-09-17,"[0.11564619 0.         0.         0.08803365 0.0988778  0.10049535
 0.10061061 0.09816287 0.08573898 0.         0.09290612 0.13190986
 0.08761853]",1.665536308425491,2.6015086553711466,0.014429650018043734,0.0,0.0,0.08803364634513855,0.09887780249118805,0.100495345890522,0.10061060637235641,0.09816287457942963,0.08573897927999496,0.0,0.09290611743927002,0.13190986216068268,0.08761852979660034,0.11564619094133377
1184,2018-09-18,"[0.11582906 0.         0.         0.08813356 0.09902447 0.10032078
 0.10046826 0.09836452 0.08595977 0.         0.09272086 0.13171174
 0.08746701]",1.6714013091279245,2.5925499821455817,0.009225531711308372,0.0,0.0,0.0881335586309433,0.0990244671702385,0.10032077878713608,0.10046825557947159,0.09836452454328537,0.0859597697854042,0.0,0.09272085875272751,0.13171173632144928,0.0874670073390007,0.11582905799150467
