,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
1223,2018-11-12,"[0.1334263  0.11029792 0.11544029 0.10630024 0.         0.
 0.10148004 0.         0.20567256 0.         0.1023512  0.12503144
 0.        ]",1.6881314212191652,1.7730954899092084,0.05582987984047969,0.11029791831970215,0.11544028669595718,0.1063002422451973,0.0,0.0,0.10148003697395325,0.0,0.20567256212234497,0.0,0.10235120356082916,0.12503144145011902,0.0,0.13342629373073578
1224,2018-11-13,"[0.13357037 0.11025601 0.1153391  0.10636192 0.         0.
 0.10139121 0.         0.20571022 0.         0.10230663 0.1250645
 0.        ]",1.673907636975958,1.7542106309689292,0.0666615067261527,0.11025600880384445,0.11533910036087036,0.10636191815137863,0.0,0.0,0.10139121115207672,0.0,0.20571021735668182,0.0,0.10230662673711777,0.12506450712680817,0.0,0.1335703730583191
1225,2018-11-14,"[0.13356628 0.11016466 0.115389   0.10646182 0.         0.
 0.10133504 0.         0.20569474 0.         0.10223683 0.1251516
 0.        ]",1.6773299970453195,1.7396046594336887,0.025499261168011017,0.11016465723514557,0.11538899689912796,0.10646182298660278,0.0,0.0,0.10133504122495651,0.0,0.20569473505020142,0.0,0.10223682969808578,0.1251516044139862,0.0,0.13356627523899078
1226,2018-11-15,"[0.13360775 0.11015362 0.11530072 0.10645169 0.         0.
 0.1013516  0.         0.20568608 0.         0.10228076 0.12516776
 0.        ]",1.6564736266044855,1.7340691577344787,0.036655673535861376,0.11015361547470093,0.1153007224202156,0.10645169019699097,0.0,0.0,0.10135160386562347,0.0,0.2056860774755478,0.0,0.10228075832128525,0.12516775727272034,0.0,0.13360774517059326
1227,2018-11-16,"[0.10356478 0.10559189 0.10965347 0.09641299 0.         0.
 0.08896055 0.         0.1734852  0.10301518 0.0929784  0.12633757
 0.        ]",1.6331436976674893,1.7040603188395742,0.28875635232006114,0.10559188574552536,0.10965346544981003,0.09641299396753311,0.0,0.0,0.08896055072546005,0.0,0.17348520457744598,0.10301518440246582,0.09297839552164078,0.12633757293224335,0.0,0.1035647764801979
1228,2018-11-19,"[0.10329532 0.10562304 0.10974102 0.09638863 0.         0.
 0.08888067 0.         0.17339829 0.10327766 0.09301107 0.12638429
 0.        ]",1.6624856847781218,1.730366438476773,0.021874272458433985,0.1056230440735817,0.10974102467298508,0.09638863056898117,0.0,0.0,0.08888067305088043,0.0,0.17339828610420227,0.10327766090631485,0.09301107376813889,0.12638428807258606,0.0,0.10329531878232956
1229,2018-11-20,"[0.10332984 0.10557746 0.10968269 0.0964369  0.         0.
 0.08884131 0.         0.17342708 0.10326011 0.09301744 0.12642716
 0.        ]",1.655340247486561,1.7344221797623394,0.009878467301123541,0.10557746142148972,0.10968268662691116,0.09643689543008804,0.0,0.0,0.08884131163358688,0.0,0.17342707514762878,0.1032601073384285,0.09301743656396866,0.12642715871334076,0.0,0.1033298447728157
1230,2018-11-21,"[0.10321601 0.10562804 0.10961197 0.09644789 0.         0.
 0.08885059 0.         0.1733445  0.10330074 0.09307761 0.12652263
 0.        ]",1.6241848448234022,1.697335582248134,0.03413784042615553,0.10562803596258163,0.10961197316646576,0.0964478850364685,0.0,0.0,0.08885058760643005,0.0,0.17334449291229248,0.10330073535442352,0.09307760745286942,0.12652263045310974,0.0,0.1032160148024559
1231,2018-11-23,"[0.10316684 0.10560477 0.10953207 0.09651238 0.         0.
 0.08884458 0.         0.17324126 0.10339393 0.0930757  0.12662844
 0.        ]",1.634614384239686,1.7088827688862804,0.013937836833003793,0.10560476779937744,0.10953206568956375,0.09651238471269608,0.0,0.0,0.08884458243846893,0.0,0.1732412576675415,0.10339392721652985,0.0930757001042366,0.12662844359874725,0.0,0.1031668409705162
1232,2018-11-26,"[0.1032318  0.10542008 0.10949908 0.0966629  0.         0.
 0.0888332  0.         0.17317021 0.10356013 0.09303193 0.12659064
 0.        ]",1.6178561059554468,1.6947498237609315,0.02290333415310636,0.1054200753569603,0.10949908196926117,0.09666290134191513,0.0,0.0,0.08883319795131683,0.0,0.17317020893096924,0.10356013476848602,0.09303192794322968,0.12659063935279846,0.0,0.10323180258274078
1233,2018-11-27,"[0.10311122 0.10551408 0.10940158 0.09658653 0.         0.
 0.08889896 0.         0.17313243 0.1034793  0.09314259 0.1267333
 0.        ]",1.6337945136593384,1.7155131695087493,0.012001896036130992,0.10551407933235168,0.10940157622098923,0.09658652544021606,0.0,0.0,0.08889896422624588,0.0,0.17313243448734283,0.1034792959690094,0.09314259141683578,0.12673330307006836,0.0,0.10311122238636017
1234,2018-11-28,"[0.10279424 0.10565164 0.10939033 0.0965329  0.         0.
 0.08890423 0.         0.17297982 0.10363702 0.09324197 0.1268678
 0.        ]",1.6415606935964595,1.7194581929238384,0.00802039420251629,0.10565163940191269,0.10939032584428787,0.09653290361166,0.0,0.0,0.0889042317867279,0.0,0.17297981679439545,0.10363702476024628,0.09324196726083755,0.12686780095100403,0.0,0.10279424488544464
1235,2018-11-29,"[0.10278317 0.10566098 0.1094047  0.09658164 0.         0.
 0.08886681 0.         0.17289983 0.10374637 0.09317415 0.12688234
 0.        ]",1.6371166149499468,1.7283057236334323,0.005855870013358093,0.10566098242998123,0.10940469801425934,0.09658163785934448,0.0,0.0,0.08886680752038956,0.0,0.17289982736110687,0.10374636948108673,0.09317415207624435,0.12688234448432922,0.0,0.10278317332267761
1236,2018-11-30,"[0.10276018 0.1056569  0.10934488 0.09663123 0.         0.
 0.08886142 0.         0.1728479  0.1037994  0.09316868 0.12692939
 0.        ]",1.6655308557049013,1.749381720179126,0.022032720208773796,0.10565689951181412,0.10934488475322723,0.09663122892379761,0.0,0.0,0.08886142075061798,0.0,0.1728478968143463,0.10379940271377563,0.09316867589950562,0.1269293874502182,0.0,0.1027601808309555
1237,2018-12-03,"[0.10261983 0.10529967 0.10966853 0.09664635 0.         0.
 0.089012   0.         0.17266785 0.10428394 0.0931746  0.12662727
 0.        ]",1.6668237704363593,1.7348447856652338,0.0200890794857239,0.10529967397451401,0.10966853052377701,0.09664634615182877,0.0,0.0,0.08901199698448181,0.0,0.17266784608364105,0.10428394377231598,0.09317459911108017,0.12662726640701294,0.0,0.10261982679367065
1238,2018-12-04,"[0.10271782 0.10536207 0.10949242 0.09706242 0.         0.
 0.08847339 0.         0.17273302 0.10443649 0.09293901 0.12678333
 0.        ]",1.6720536798795949,1.7546644489770808,0.02704218459926561,0.10536207258701324,0.10949242115020752,0.09706242382526398,0.0,0.0,0.08847338706254959,0.0,0.17273302376270294,0.104436494410038,0.09293901175260544,0.1267833262681961,0.0,0.102717824280262
1239,2018-12-06,"[0.1026661  0.10554606 0.10948075 0.09691424 0.         0.
 0.08848149 0.         0.17279801 0.10425001 0.0929827  0.12688059
 0.        ]",1.6494204110390673,1.7425732852860039,0.040838103260190765,0.10554606467485428,0.10948074609041214,0.09691423922777176,0.0,0.0,0.08848149329423904,0.0,0.1727980077266693,0.10425000637769699,0.0929827019572258,0.12688058614730835,0.0,0.10266610234975815
1240,2018-12-07,"[0.10264928 0.1055719  0.1093192  0.09701367 0.         0.
 0.08848616 0.         0.17271532 0.10425462 0.09301731 0.12697259
 0.        ]",1.5772551930882563,1.6697279042685522,0.014492032292957062,0.10557189583778381,0.10931920260190964,0.09701366722583771,0.0,0.0,0.08848616480827332,0.0,0.17271532118320465,0.10425461828708649,0.09301730990409851,0.12697258591651917,0.0,0.1026492789387703
1241,2018-12-10,"[0.10237647 0.10565691 0.10942549 0.09681938 0.         0.
 0.08859497 0.         0.17261484 0.10433145 0.09311843 0.12706207
 0.        ]",1.5932256607320012,1.685623590634558,0.03174128394623439,0.10565691441297531,0.10942549258470535,0.09681937843561172,0.0,0.0,0.0885949656367302,0.0,0.17261484265327454,0.10433144867420197,0.09311842918395996,0.12706206738948822,0.0,0.10237646847963333
1242,2018-12-11,"[0.10259026 0.10550376 0.10923577 0.0970459  0.         0.
 0.08857461 0.         0.17261352 0.10431561 0.09307745 0.1270431
 0.        ]",1.592025995315503,1.6547965346774198,0.013856081607370752,0.10550376027822495,0.10923577100038528,0.0970458984375,0.0,0.0,0.0885746106505394,0.0,0.17261351644992828,0.1043156087398529,0.09307745099067688,0.12704309821128845,0.0,0.10259025543928146
1243,2018-12-12,"[0.10232879 0.10566018 0.10928995 0.09700743 0.         0.
 0.08850062 0.         0.17251918 0.10446007 0.09309541 0.12713833
 0.        ]",1.5878820794263908,1.6527271593457435,0.03965222176802421,0.10566017776727676,0.10928995162248611,0.09700743108987808,0.0,0.0,0.08850061893463135,0.0,0.17251917719841003,0.10446006804704666,0.09309541434049606,0.12713833153247833,0.0,0.10232879221439362
1244,2018-12-13,"[0.10231001 0.10569757 0.10935033 0.09685844 0.         0.
 0.0885713  0.         0.172556   0.10436697 0.09313305 0.12715633
 0.        ]",1.5859024465944007,1.6573782845020364,0.011665947676716066,0.10569757223129272,0.10935033112764359,0.0968584418296814,0.0,0.0,0.08857130259275436,0.0,0.17255599796772003,0.1043669655919075,0.09313305467367172,0.1271563321352005,0.0,0.10231000930070877
1245,2018-12-14,"[0.10236506 0.10564363 0.10935479 0.0969415  0.         0.
 0.08851127 0.         0.17253344 0.10444693 0.09304388 0.12715945
 0.        ]",1.5943242179736543,1.6634297100900097,0.01887069354828981,0.105643630027771,0.10935479402542114,0.0969415009021759,0.0,0.0,0.08851127326488495,0.0,0.17253343760967255,0.10444692522287369,0.09304387867450714,0.12715944647789001,0.0,0.10236506164073944
1246,2018-12-17,"[0.10201519 0.10588265 0.10957149 0.09665477 0.         0.
 0.08856427 0.         0.17244843 0.10452481 0.09311096 0.12722746
 0.        ]",1.5547141171682646,1.626625800650229,0.015464808664346491,0.10588265210390091,0.10957148671150208,0.09665476530790329,0.0,0.0,0.08856426924467087,0.0,0.17244842648506165,0.10452480614185333,0.09311096370220184,0.12722745537757874,0.0,0.1020151898264885
1247,2018-12-18,"[0.10213669 0.10569479 0.10967626 0.0966417  0.         0.
 0.08869532 0.         0.17239073 0.10462276 0.09306164 0.12708011
 0.        ]",1.552431286926617,1.610005948058411,0.01747352307492793,0.10569479316473007,0.10967625677585602,0.09664170444011688,0.0,0.0,0.08869531750679016,0.0,0.17239072918891907,0.10462275892496109,0.09306164085865021,0.12708011269569397,0.0,0.10213669389486313
1248,2018-12-19,"[0.10180065 0.10590596 0.1096772  0.09662446 0.         0.
 0.08860109 0.         0.17225501 0.10478724 0.09309304 0.12725532
 0.        ]",1.5328924784028661,1.5960749917257977,0.021815993882724427,0.10590596497058868,0.10967720299959183,0.096624456346035,0.0,0.0,0.08860109001398087,0.0,0.1722550094127655,0.10478723794221878,0.09309303760528564,0.12725532054901123,0.0,0.10180065035820007
1249,2018-12-20,"[0.10151585 0.10605376 0.10988707 0.09643597 0.         0.
 0.0885566  0.         0.172249   0.10488257 0.09313878 0.1272804
 0.        ]",1.5344219577774887,1.5736645362091028,0.015913864505114814,0.10605376213788986,0.10988707095384598,0.09643597155809402,0.0,0.0,0.08855659514665604,0.0,0.17224900424480438,0.10488256812095642,0.09313878417015076,0.12728039920330048,0.0,0.10151585191488266
1250,2018-12-21,"[0.10137023 0.10621303 0.10994776 0.09636185 0.         0.
 0.08849728 0.         0.17220601 0.10492442 0.09311836 0.12736101
 0.        ]",1.492084522801398,1.5402771288302979,0.044999466361192786,0.1062130331993103,0.10994775593280792,0.09636184573173523,0.0,0.0,0.08849728107452393,0.0,0.17220601439476013,0.10492441803216934,0.09311836212873459,0.1273610144853592,0.0,0.10137023031711578
1251,2018-12-24,"[0.1013136  0.10623834 0.10994416 0.09636035 0.         0.
 0.08849318 0.         0.1721936  0.10492709 0.09312307 0.12740667
 0.        ]",1.4697281751258433,1.5158417544567626,0.009358628425139346,0.10623833537101746,0.1099441647529602,0.09636034816503525,0.0,0.0,0.08849317580461502,0.0,0.17219360172748566,0.10492709279060364,0.09312307089567184,0.12740667164325714,0.0,0.10131359845399857
1252,2018-12-26,"[0.10098863 0.10641443 0.11006497 0.09625541 0.         0.
 0.08850024 0.         0.17201047 0.10513756 0.09311045 0.12751782
 0.        ]",1.4401231248785387,1.4836125778942,0.020451505152083407,0.10641442984342575,0.11006496846675873,0.09625541418790817,0.0,0.0,0.0885002389550209,0.0,0.17201046645641327,0.10513755679130554,0.09311044961214066,0.12751781940460205,0.0,0.10098863393068314
1253,2018-12-27,"[0.10101331 0.10632951 0.11006909 0.09624891 0.         0.
 0.08857563 0.         0.17197561 0.10516969 0.0931332  0.12748507
 0.        ]",1.442577080763033,1.4730746899021925,0.01899847663676998,0.10632950812578201,0.11006908863782883,0.09624890983104706,0.0,0.0,0.08857563138008118,0.0,0.17197561264038086,0.10516969114542007,0.09313320368528366,0.12748506665229797,0.0,0.10101331025362015
1254,2018-12-28,"[0.10082726 0.10647515 0.11008715 0.0960866  0.         0.
 0.08861931 0.         0.17197624 0.10510614 0.09323283 0.12758932
 0.        ]",1.4629983590580362,1.502382026040969,0.020906825545138907,0.10647515207529068,0.11008714884519577,0.09608659893274307,0.0,0.0,0.08861931413412094,0.0,0.171976238489151,0.10510613769292831,0.09323282539844513,0.12758931517601013,0.0,0.10082726180553436
1255,2018-12-31,"[0.10061267 0.10666548 0.11015297 0.0960218  0.         0.
 0.08859912 0.         0.17187026 0.10520798 0.09322346 0.12764624
 0.        ]",1.4833324418665126,1.543620147595571,0.01892430970140981,0.1066654846072197,0.110152967274189,0.09602180123329163,0.0,0.0,0.08859911561012268,0.0,0.17187026143074036,0.10520797967910767,0.0932234600186348,0.12764623761177063,0.0,0.10061267018318176
1256,2019-01-02,"[0.101452   0.1061498  0.10992016 0.09657926 0.         0.
 0.08840859 0.         0.17206916 0.10514297 0.09290551 0.1273726
 0.        ]",1.5047618989550373,1.5711770699637495,0.02198594688969853,0.10614980012178421,0.10992015898227692,0.09657926112413406,0.0,0.0,0.08840858936309814,0.0,0.17206916213035583,0.1051429733633995,0.09290550649166107,0.1273725926876068,0.0,0.10145200043916702
1257,2019-01-03,"[0.10150754 0.10619492 0.10992255 0.0965413  0.         0.
 0.08840831 0.         0.17210646 0.10504737 0.09286408 0.12740746
 0.        ]",1.47761846469137,1.5558056063746353,0.02140673598478364,0.10619492083787918,0.10992255061864853,0.09654130041599274,0.0,0.0,0.08840831369161606,0.0,0.17210645973682404,0.10504737496376038,0.09286408126354218,0.12740746140480042,0.0,0.10150753706693649
1258,2019-01-04,"[0.10176115 0.10601236 0.10983969 0.09672051 0.         0.
 0.088346   0.         0.1722081  0.10500481 0.09281217 0.12729517
 0.        ]",1.4897583409510415,1.5566501089770897,0.01736771557047929,0.10601235926151276,0.10983968526124954,0.09672050923109055,0.0,0.0,0.08834600448608398,0.0,0.17220810055732727,0.10500480979681015,0.09281217306852341,0.12729516625404358,0.0,0.10176114737987518
1259,2019-01-07,"[0.10183991 0.10598992 0.10971719 0.09683176 0.         0.
 0.08831982 0.         0.17222665 0.10495663 0.09281961 0.12729844
 0.        ]",1.4965235239392172,1.555310367937929,0.027187167339959628,0.10598991811275482,0.10971719026565552,0.09683176130056381,0.0,0.0,0.0883198231458664,0.0,0.1722266525030136,0.10495663434267044,0.09281960874795914,0.12729844450950623,0.0,0.10183991491794586
1260,2019-01-08,"[0.10182337 0.10604002 0.10981189 0.0966773  0.         0.
 0.08836538 0.         0.17228998 0.10486441 0.09283182 0.1272958
 0.        ]",1.5043833723646793,1.5692313362767631,0.020283809405241802,0.10604002326726913,0.10981188714504242,0.09667730331420898,0.0,0.0,0.08836538344621658,0.0,0.17228998243808746,0.10486441105604172,0.0928318202495575,0.12729580700397491,0.0,0.10182337462902069
1261,2019-01-09,"[0.10208415 0.10591115 0.10966387 0.09688095 0.         0.
 0.08825062 0.         0.1724176  0.10476373 0.09277352 0.12725444
 0.        ]",1.5207968156131828,1.5888672436408815,0.022784257823679818,0.10591115057468414,0.10966386646032333,0.0968809500336647,0.0,0.0,0.08825062215328217,0.0,0.17241759598255157,0.10476373136043549,0.09277351945638657,0.1272544413805008,0.0,0.10208415240049362
1262,2019-01-10,"[0.10214731 0.10593323 0.10954489 0.09697393 0.         0.
 0.08819566 0.         0.17242537 0.10472146 0.09274469 0.12731346
 0.        ]",1.5242796505591383,1.5939561307972243,0.01165161524623685,0.10593323409557343,0.10954488813877106,0.09697393327951431,0.0,0.0,0.08819565922021866,0.0,0.17242537438869476,0.10472145676612854,0.09274468570947647,0.12731346487998962,0.0,0.10214731097221375
1263,2019-01-11,"[0.10231762 0.10579313 0.10942299 0.0971669  0.         0.
 0.08816618 0.         0.17242512 0.10475153 0.09270161 0.12725487
 0.        ]",1.520130271552922,1.5965196107937643,0.005783628540510676,0.10579313337802887,0.10942298918962479,0.09716690331697464,0.0,0.0,0.08816617727279663,0.0,0.17242512106895447,0.10475153475999832,0.09270161390304565,0.12725487351417542,0.0,0.10231761634349823
1264,2019-01-14,"[0.10229363 0.10583975 0.10941926 0.09710867 0.         0.
 0.08821616 0.         0.1724178  0.10470288 0.09272918 0.1272726
 0.        ]",1.5280677451194566,1.606932365423793,0.01388280608719458,0.10583975166082382,0.10941926389932632,0.09710866957902908,0.0,0.0,0.0882161557674408,0.0,0.1724178045988083,0.10470288246870041,0.09272918105125427,0.1272726058959961,0.0,0.10229363292455673
1265,2019-01-15,"[0.10236607 0.10582714 0.10935827 0.09715874 0.         0.
 0.08821106 0.         0.17242905 0.10466383 0.09269933 0.12728645
 0.        ]",1.5255029486386193,1.592639857735045,0.0030028025649780983,0.10582713782787323,0.1093582734465599,0.09715874493122101,0.0,0.0,0.0882110595703125,0.0,0.17242905497550964,0.10466383397579193,0.092699334025383,0.12728644907474518,0.0,0.10236606746912003
1266,2019-01-16,"[0.10248397 0.10569302 0.10942792 0.09721774 0.         0.
 0.08814911 0.         0.17253286 0.10467973 0.0926523  0.1271634
 0.        ]",1.5395989357442914,1.5987521857117781,0.01332880785940501,0.105693019926548,0.10942792147397995,0.09721773862838745,0.0,0.0,0.08814910799264908,0.0,0.172532856464386,0.10467973351478577,0.09265229851007462,0.12716339528560638,0.0,0.10248396545648575
1267,2019-01-17,"[0.10253787 0.10569761 0.10938238 0.09726481 0.         0.
 0.08810189 0.         0.17257631 0.10464399 0.0926265  0.12716863
 0.        ]",1.562697869599812,1.621248297581273,0.019642120869776878,0.10569760948419571,0.10938238352537155,0.09726481139659882,0.0,0.0,0.08810189366340637,0.0,0.17257630825042725,0.10464398562908173,0.09262650460004807,0.12716862559318542,0.0,0.10253787040710449
1268,2019-01-18,"[0.10267589 0.10551406 0.10939098 0.09729521 0.         0.
 0.08815967 0.         0.1726195  0.10463983 0.09262128 0.12708357
 0.        ]",1.5749346159919164,1.629810188768663,0.012754820172775903,0.1055140569806099,0.1093909814953804,0.09729520976543427,0.0,0.0,0.08815967291593552,0.0,0.1726195067167282,0.10463982820510864,0.09262128174304962,0.12708356976509094,0.0,0.1026758924126625
1269,2019-01-22,"[0.10268652 0.10550752 0.10935426 0.09729368 0.         0.
 0.08822112 0.         0.172573   0.1046449  0.09263416 0.12708487
 0.        ]",1.6048266563354372,1.6664410308184663,0.009819219077013532,0.10550752282142639,0.10935425758361816,0.0972936823964119,0.0,0.0,0.08822111785411835,0.0,0.1725730001926422,0.10464490205049515,0.0926341637969017,0.1270848661661148,0.0,0.10268651694059372
1270,2019-01-23,"[0.10285076 0.10554203 0.10917252 0.09741151 0.         0.
 0.08815227 0.         0.17264344 0.10448527 0.09260936 0.12713288
 0.        ]",1.6072205843564915,1.6656514320421274,0.008056547154006635,0.10554202646017075,0.1091725155711174,0.09741150587797165,0.0,0.0,0.08815227448940277,0.0,0.17264343798160553,0.10448527336120605,0.09260936081409454,0.12713287770748138,0.0,0.10285075753927231
1271,2019-01-24,"[0.10261846 0.10562792 0.10924102 0.09733393 0.         0.
 0.08820569 0.         0.17249492 0.10464595 0.09263995 0.1271922
 0.        ]",1.609639559956218,1.664799697978429,0.011944202455467994,0.10562791675329208,0.10924102365970612,0.09733393043279648,0.0,0.0,0.08820568770170212,0.0,0.17249491810798645,0.10464595258235931,0.09263994544744492,0.1271921992301941,0.0,0.10261846333742142
1272,2019-01-25,"[0.10247842 0.10570415 0.10925787 0.09731117 0.         0.
 0.08821838 0.         0.17239842 0.10474166 0.09264585 0.12724406
 0.        ]",1.59702761203175,1.6596814598091985,0.0126261823961988,0.10570415109395981,0.10925786942243576,0.09731116890907288,0.0,0.0,0.08821837604045868,0.0,0.1723984181880951,0.1047416552901268,0.09264584630727768,0.12724405527114868,0.0,0.10247842222452164
1273,2019-01-28,"[0.10258779 0.10561585 0.10922607 0.09737041 0.         0.
 0.08824558 0.         0.17242    0.10471672 0.09263345 0.12718418
 0.        ]",1.5901958617969059,1.675677649499847,0.010223272233231868,0.10561584681272507,0.10922607034444809,0.09737040847539902,0.0,0.0,0.08824557811021805,0.0,0.17241999506950378,0.1047167181968689,0.0926334485411644,0.1271841824054718,0.0,0.10258778929710388
1274,2019-01-29,"[0.10253391 0.1056067  0.10923508 0.09744299 0.         0.
 0.08817367 0.         0.17240724 0.10481431 0.09261686 0.12716922
 0.        ]",1.5963680058263003,1.6678109686741482,0.035866021111591026,0.10560669749975204,0.10923507809638977,0.09744299203157425,0.0,0.0,0.08817367255687714,0.0,0.17240723967552185,0.104814313352108,0.09261685609817505,0.12716922163963318,0.0,0.10253391414880753
1275,2019-01-30,"[0.10293373 0.10544722 0.10890621 0.09776866 0.         0.
 0.08804876 0.         0.1725725  0.10460444 0.09259743 0.12712109
 0.        ]",1.605410741300144,1.6728000195332413,0.02251494004600759,0.10544721782207489,0.10890620946884155,0.09776866436004639,0.0,0.0,0.08804876357316971,0.0,0.17257249355316162,0.10460443794727325,0.09259743243455887,0.12712109088897705,0.0,0.10293373465538025
1276,2019-01-31,"[0.10295458 0.1055292  0.10885298 0.09777469 0.         0.
 0.08800376 0.         0.17261884 0.10450429 0.09259083 0.1271708
 0.        ]",1.6028203671596502,1.6737620495251406,0.0151666696564118,0.10552920401096344,0.10885297507047653,0.0977746918797493,0.0,0.0,0.08800376206636429,0.0,0.1726188361644745,0.1045042872428894,0.09259083122015,0.12717080116271973,0.0,0.10295458137989044
1277,2019-02-01,"[0.10361432 0.10531478 0.10878021 0.09782923 0.         0.
 0.08795346 0.         0.1730675  0.10399865 0.09255033 0.12689155
 0.        ]",1.5963768082504262,1.67383196753825,0.02458735281462365,0.10531477630138397,0.10878021270036697,0.09782923012971878,0.0,0.0,0.08795346319675446,0.0,0.17306749522686005,0.10399865359067917,0.09255032986402512,0.12689155340194702,0.0,0.10361432284116745
1278,2019-02-04,"[0.10334972 0.1054691  0.10887659 0.09762798 0.         0.
 0.08802859 0.         0.17300598 0.10401835 0.09262104 0.12700264
 0.        ]",1.6056782975040154,1.6820284044780314,0.014250582268068076,0.10546910017728806,0.10887659341096878,0.09762797504663467,0.0,0.0,0.08802858740091324,0.0,0.17300598323345184,0.10401835292577744,0.09262104332447052,0.12700264155864716,0.0,0.1033497229218483
1279,2019-02-05,"[0.1035611  0.10533215 0.1088443  0.09772635 0.         0.
 0.08802766 0.         0.17304258 0.10399672 0.09255134 0.1269178
 0.        ]",1.6078892925643196,1.684608363222909,0.013835525906870726,0.105332151055336,0.10884430259466171,0.09772634506225586,0.0,0.0,0.08802765607833862,0.0,0.17304258048534393,0.10399672389030457,0.0925513431429863,0.1269177943468094,0.0,0.10356109589338303
1280,2019-02-06,"[0.10350531 0.10531354 0.10886976 0.09770387 0.         0.
 0.08805355 0.         0.17299646 0.10405938 0.09255288 0.12694521
 0.        ]",1.634509103474796,1.7133897244953136,0.011361131999878045,0.10531353950500488,0.1088697612285614,0.09770386666059494,0.0,0.0,0.08805355429649353,0.0,0.17299646139144897,0.1040593832731247,0.09255287796258926,0.12694521248340607,0.0,0.10350531339645386
1281,2019-02-07,"[0.10356464 0.10523233 0.10886131 0.09778081 0.         0.
 0.08804838 0.         0.17297716 0.10411951 0.09252269 0.12689315
 0.        ]",1.634617546605424,1.7060192084943286,0.014296891465487153,0.10523232817649841,0.10886131227016449,0.09778080880641937,0.0,0.0,0.08804838359355927,0.0,0.17297716438770294,0.10411950945854187,0.09252268821001053,0.12689314782619476,0.0,0.10356464236974716
1282,2019-02-08,"[0.10353671 0.10525374 0.10885154 0.09776752 0.         0.
 0.08804475 0.         0.17298281 0.10410874 0.09253969 0.12691452
 0.        ]",1.6440214917318021,1.7122110853948502,0.011696153176229131,0.10525374114513397,0.10885153710842133,0.09776751697063446,0.0,0.0,0.08804474771022797,0.0,0.1729828119277954,0.10410874336957932,0.09253969043493271,0.12691451609134674,0.0,0.1035367101430893
1283,2019-02-11,"[0.10362011 0.10533042 0.10870341 0.09764908 0.         0.
 0.08825987 0.         0.17297302 0.10384751 0.09262445 0.12699212
 0.        ]",1.6292425222050753,1.7057301320080984,0.011701835768544003,0.10533042252063751,0.10870341211557388,0.09764908254146576,0.0,0.0,0.08825986832380295,0.0,0.17297302186489105,0.10384751111268997,0.09262444823980331,0.1269921213388443,0.0,0.10362011194229126
1284,2019-02-12,"[0.10366171 0.10525946 0.1087457  0.09775477 0.         0.
 0.08811663 0.         0.1730191  0.10393882 0.09254932 0.12695447
 0.        ]",1.6359268940743732,1.7170102643422336,0.022763970814137145,0.10525945574045181,0.10874570161104202,0.09775476902723312,0.0,0.0,0.08811663091182709,0.0,0.17301909625530243,0.10393881797790527,0.09254932403564453,0.12695446610450745,0.0,0.10366170853376389
1285,2019-02-13,"[0.10357186 0.10521708 0.10888807 0.09766308 0.         0.
 0.08815973 0.         0.17299417 0.10403477 0.09255078 0.12692048
 0.        ]",1.6424468561566292,1.7265323296508268,0.020772835451700444,0.1052170842885971,0.10888807475566864,0.09766308218240738,0.0,0.0,0.08815973252058029,0.0,0.17299416661262512,0.10403477400541306,0.09255078434944153,0.12692047655582428,0.0,0.10357186198234558
1286,2019-02-14,"[0.10348023 0.1053104  0.10894318 0.09753828 0.         0.
 0.08821052 0.         0.17298032 0.10400848 0.09258293 0.12694566
 0.        ]",1.664375681242063,1.7460911268197123,0.015929864799754247,0.10531040281057358,0.10894317924976349,0.09753827750682831,0.0,0.0,0.08821052312850952,0.0,0.17298032343387604,0.10400848090648651,0.09258293360471725,0.12694565951824188,0.0,0.10348023474216461
1287,2019-02-15,"[0.10330518 0.10540789 0.10900344 0.09751227 0.         0.
 0.08816258 0.         0.17290457 0.10413577 0.09257467 0.1269936
 0.        ]",1.6284348617952817,1.6988678707013312,0.012352857647595285,0.10540789365768433,0.10900343954563141,0.09751226752996445,0.0,0.0,0.08816257864236832,0.0,0.17290456593036652,0.10413576662540436,0.09257467091083527,0.1269935965538025,0.0,0.10330518335103989
1288,2019-02-19,"[0.10326307 0.10525504 0.10884967 0.0979143  0.         0.
 0.08812216 0.         0.17267843 0.10450156 0.09255487 0.12686089
 0.        ]",1.624666281009612,1.7049411373558547,0.03328683952236969,0.10525504499673843,0.1088496744632721,0.09791430085897446,0.0,0.0,0.08812215924263,0.0,0.17267842590808868,0.10450156033039093,0.09255486726760864,0.12686088681221008,0.0,0.10326306521892548
1289,2019-02-20,"[0.10335755 0.10529029 0.10882395 0.0978383  0.         0.
 0.08814055 0.         0.17276597 0.10433018 0.09255851 0.12689465
 0.        ]",1.6497886615622315,1.7328850246096679,0.017353851951140677,0.10529028624296188,0.10882394760847092,0.09783830493688583,0.0,0.0,0.08814055472612381,0.0,0.17276597023010254,0.10433018207550049,0.09255851060152054,0.12689465284347534,0.0,0.10335754603147507
