,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
311,2015-04-01,"[0.         0.         0.11073906 0.15036905 0.         0.13026051
 0.         0.15766986 0.         0.1303719  0.15623772 0.
 0.16435191]",1.1908246850213977,1.0918487260785918,0.01138072722548282,0.0,0.11073905929446247,0.1503690462860007,0.0,0.13026050728118205,0.0,0.15766985580078144,0.0,0.1303719045629255,0.15623771918008547,0.0,0.16435190759456236,0.0
312,2015-04-02,"[0.         0.         0.12312928 0.1623502  0.127183   0.13514975
 0.         0.08054865 0.         0.07217347 0.12227126 0.
 0.1771944 ]",1.1879702600697302,1.090810972966683,0.33531887014282286,0.0,0.12312927550072227,0.1623501987598648,0.12718299577715722,0.13514974501659316,0.0,0.08054864903523627,0.0,0.07217346987200007,0.12227126464881209,0.0,0.17719440138961418,0.0
313,2015-04-06,"[0.         0.         0.12567121 0.16245441 0.15076347 0.1367871
 0.         0.06724496 0.         0.06503272 0.11269229 0.
 0.17935383]",1.1814679417518716,1.088658241306631,0.06591235751294007,0.0,0.12567121167126816,0.16245441031511604,0.1507634736143011,0.13678710491902166,0.0,0.06724495670767752,0.0,0.06503272173811658,0.11269228802575423,0.0,0.1793538330087449,0.0
314,2015-04-07,"[0.         0.         0.12562223 0.16208202 0.15539735 0.13719206
 0.         0.06511599 0.         0.06426264 0.11066218 0.
 0.17966553]",1.1845143826590034,1.0920914537325757,0.011250247600805952,0.0,0.12562223299958017,0.1620820195158208,0.15539734603585065,0.13719206468459044,0.0,0.06511599281383369,0.0,0.06426263753562819,0.11066217596621253,0.0,0.17966553044848366,0.0
315,2015-04-08,"[0.         0.         0.12556531 0.16196188 0.15609421 0.13721216
 0.         0.06492366 0.         0.0641915  0.11038131 0.
 0.17966997]",1.1982870371152665,1.1004744949365657,0.007208344818789542,0.0,0.12556531198403362,0.16196187696254077,0.15609420949619635,0.137212158827787,0.0,0.0649236646029007,0.0,0.06419149982568473,0.11038130948947314,0.0,0.1796699688113837,0.0
316,2015-04-09,"[0.         0.         0.12572608 0.16188283 0.15655442 0.13733021
 0.         0.06455816 0.         0.06407376 0.1101015  0.
 0.17977304]",1.1949082941936038,1.0954538621757963,0.012241993234417867,0.0,0.12572608239414604,0.1618828294275874,0.15655442452343704,0.13733021240872284,0.0,0.06455815554473866,0.0,0.06407376043608135,0.11010149556318231,0.0,0.17977303970210445,0.0
317,2015-04-10,"[0.         0.         0.12578553 0.1618434  0.15664106 0.13728022
 0.         0.06457052 0.         0.06408683 0.11001524 0.
 0.1797772 ]",1.1992712537218222,1.1060990310179386,0.010531753618624712,0.0,0.1257855253772231,0.16184339768533046,0.15664106412950882,0.13728022176349292,0.0,0.06457051604866415,0.0,0.0640868323135628,0.1100152420207516,0.0,0.17977720066146627,0.0
318,2015-04-13,"[0.         0.         0.12589746 0.16181168 0.15680149 0.13729904
 0.         0.06445354 0.         0.06404178 0.10988277 0.
 0.17981224]",1.1842718812105029,1.099715531460945,0.007558617854808394,0.0,0.12589745884897374,0.16181168419735809,0.15680148515098086,0.13729904293355635,0.0,0.06445354299073096,0.0,0.06404177945766959,0.10988276764005103,0.0,0.17981223878067934,0.0
319,2015-04-14,"[0.         0.         0.12578163 0.16184215 0.15663481 0.13728339
 0.         0.06458292 0.         0.0640811  0.11002475 0.
 0.17976925]",1.1873028183339118,1.0980179021193284,0.011051242336607293,0.0,0.1257816270688683,0.16184214554617848,0.15663480697471016,0.13728338746500254,0.0,0.06458292434256156,0.0,0.06408110186573582,0.11002475181739318,0.0,0.1797692549195501,0.0
320,2015-04-15,"[0.         0.         0.12583303 0.16183694 0.15672495 0.13732816
 0.         0.06448492 0.         0.06403885 0.10996135 0.
 0.1797918 ]",1.18020369013279,1.0939912616556324,0.008666541422024485,0.0,0.12583302644677227,0.16183694449391664,0.1567249490554395,0.13732816342738155,0.0,0.0644849190573192,0.0,0.06403884717173412,0.10996135352135775,0.0,0.17979179682607885,0.0
321,2015-04-16,"[0.         0.         0.12583987 0.16183432 0.15680265 0.13739013
 0.         0.06439098 0.         0.06400222 0.10992298 0.
 0.17981686]",1.1829287588503956,1.0906227676697504,0.009338327947389424,0.0,0.1258398709169429,0.16183432021134386,0.15680264819396028,0.13739012792391808,0.0,0.06439097576540505,0.0,0.06400222329901831,0.1099229758811593,0.0,0.17981685780825216,0.0
322,2015-04-17,"[0.         0.         0.12582966 0.16183233 0.15684079 0.13741429
 0.         0.06435902 0.         0.06399497 0.10990451 0.
 0.17982442]",1.193790869771616,1.099441443348818,0.018453684101500112,0.0,0.1258296631538309,0.161832334739495,0.15684079238782497,0.13741428611475895,0.0,0.06435901828305436,0.0,0.06399497457244106,0.10990450969874081,0.0,0.17982442104985386,0.0
323,2015-04-20,"[0.         0.         0.1258666  0.16182146 0.15693813 0.13745427
 0.         0.0642682  0.         0.06396182 0.10984063 0.
 0.17984889]",1.1841583504081834,1.0929491968019356,0.005529106198770062,0.0,0.1258665966151304,0.16182146087627589,0.15693812982418157,0.137454272222495,0.0,0.06426819956423352,0.0,0.0639618169278465,0.10984063265463807,0.0,0.17984889131519918,0.0
324,2015-04-21,"[0.         0.         0.12575236 0.1618425  0.15672917 0.13736906
 0.         0.06446468 0.         0.06404692 0.1099917  0.
 0.17980361]",1.1905548131425387,1.0927480865192718,0.01955691737640574,0.0,0.12575236335176085,0.16184250296525174,0.15672917304187597,0.13736905740399794,0.0,0.06446467577274644,0.0,0.0640469184556866,0.10999169875014153,0.0,0.17980361025853892,0.0
325,2015-04-22,"[0.         0.         0.12568611 0.16187837 0.15663248 0.13738599
 0.         0.06453492 0.         0.06404847 0.11006703 0.
 0.17976663]",1.1969535387781427,1.0943815404583528,0.011751343536821862,0.0,0.12568611397685678,0.16187836874953437,0.15663247645856365,0.13738598988961823,0.0,0.06453492222137142,0.0,0.06404846742140964,0.11006703358643147,0.0,0.1797666276962147,0.0
326,2015-04-23,"[0.         0.         0.12563931 0.16188829 0.15657537 0.13737784
 0.         0.06456085 0.         0.06407437 0.11011685 0.
 0.17976712]",1.1923204845754667,1.0880535091319286,0.011083695680316807,0.0,0.12563930857536848,0.16188829007680708,0.15657537091201604,0.13737783875638301,0.0,0.06456085063650403,0.0,0.06407437181333614,0.11011684831288658,0.0,0.1797671209166985,0.0
327,2015-04-24,"[0.         0.         0.12559266 0.16189749 0.1565203  0.1373735
 0.         0.06459062 0.         0.06409618 0.1101625  0.
 0.17976676]",1.1856776643997187,1.08377812352934,0.010859582775415863,0.0,0.12559265989849663,0.16189748939225437,0.15652029775627221,0.13737350009297475,0.0,0.06459061970306376,0.0,0.06409617699268574,0.11016249781756066,0.0,0.17976675834669179,0.0
328,2015-04-27,"[0.         0.         0.12575489 0.16185771 0.15677295 0.13742732
 0.         0.06437825 0.         0.06401322 0.10997005 0.
 0.17982561]",1.2057541562967384,1.0979975628578227,0.020039987109320756,0.0,0.12575488898254375,0.16185771047861547,0.15677295280168657,0.13742731568664576,0.0,0.06437825264809306,0.0,0.06401322137711042,0.10997004537553991,0.0,0.1798256126497651,0.0
329,2015-04-28,"[0.         0.         0.12556374 0.16190679 0.1564941  0.13738749
 0.         0.06460471 0.         0.06408912 0.11019733 0.
 0.17975672]",1.2064275727985982,1.0997638119573863,0.011522212530013135,0.0,0.12556374307405022,0.16190678787641546,0.15649409828424732,0.13738749170510017,0.0,0.0646047058268832,0.0,0.06408912049516892,0.11019733474842115,0.0,0.1797567179897135,0.0
330,2015-04-29,"[0.         0.         0.12554804 0.16192312 0.15642838 0.13736541
 0.         0.06466043 0.         0.06410222 0.11023564 0.
 0.17973676]",1.1896891062563055,1.0878012953835055,0.0116812769040463,0.0,0.1255480411144963,0.1619231184035101,0.1564283824553737,0.1373654129239219,0.0,0.06466042502490782,0.0,0.06410222182629571,0.11023564119201502,0.0,0.17973675705947942,0.0
331,2015-04-30,"[0.         0.         0.12550757 0.16193995 0.15638091 0.13735972
 0.         0.06471097 0.         0.06411749 0.11026935 0.
 0.17971405]",1.19915064230859,1.087076245654074,0.007718655009078312,0.0,0.12550757416733202,0.16193995002784883,0.15638090662801046,0.13735971831141736,0.0,0.06471096652016795,0.0,0.0641174872500636,0.11026935044855442,0.0,0.17971404664660523,0.0
332,2015-05-01,"[0.         0.         0.12555986 0.16193337 0.15652095 0.13745377
 0.         0.06452811 0.         0.06404828 0.11019373 0.
 0.17976193]",1.1804260642292,1.0756264829076208,0.00988353448660019,0.0,0.1255598636676694,0.16193337351762221,0.1565209501717896,0.13745377091630676,0.0,0.06452810579230352,0.0,0.06404827780808944,0.11019373148255401,0.0,0.17976192664366503,0.0
333,2015-05-04,"[0.         0.         0.12563983 0.16190843 0.15665634 0.13750723
 0.         0.06438837 0.         0.06399393 0.11010183 0.
 0.17980403]",1.1689566595592762,1.0655104035333065,0.008903787513716566,0.0,0.1256398295400237,0.16190843444679448,0.15665633919926628,0.13750723371437376,0.0,0.06438837015622036,0.0,0.06399393351640284,0.11010183429274169,0.0,0.17980402513417676,0.0
334,2015-05-05,"[0.         0.         0.1255777  0.16191662 0.15656072 0.13748105
 0.         0.06447082 0.         0.06402846 0.11017816 0.
 0.17978646]",1.1615553140676425,1.0627735942209997,0.009409871805115932,0.0,0.12557770006739896,0.16191662333774104,0.15656071918702041,0.13748104886206988,0.0,0.06447081927522026,0.0,0.06402846137188709,0.11017816487583776,0.0,0.17978646302282458,0.0
335,2015-05-06,"[0.         0.         0.12555564 0.16191645 0.1565382  0.137445
 0.         0.06451625 0.         0.06406166 0.11018711 0.
 0.17977968]",1.1757625889723995,1.067724893340134,0.007977404074026445,0.0,0.12555564119199267,0.16191645363064394,0.15653820135447954,0.13744499545452973,0.0,0.06451625495781653,0.0,0.06406166209743472,0.1101871073287315,0.0,0.17977968398437139,0.0
336,2015-05-07,"[0.         0.         0.12554268 0.16191746 0.15649054 0.13741804
 0.         0.06456369 0.         0.06408104 0.11021597 0.
 0.17977059]",1.1738897637566523,1.0637318309851387,0.012015217139263026,0.0,0.125542677279591,0.16191745601501395,0.15649053886864267,0.1374180356871037,0.0,0.06456369420648907,0.0,0.06408104389487086,0.11021596771243164,0.0,0.17977058633585707,0.0
337,2015-05-08,"[0.         0.         0.1255367  0.16192049 0.15651066 0.1374652
 0.         0.06450279 0.         0.06405415 0.11022497 0.
 0.17978503]",1.1653445394928552,1.0556965165987682,0.01541505434487548,0.0,0.12553670119977065,0.16192049291355054,0.15651066164510538,0.13746520237590662,0.0,0.06450279239275493,0.0,0.06405414774021057,0.11022496844795059,0.0,0.17978503328475073,0.0
338,2015-05-11,"[0.         0.         0.12557311 0.16190749 0.15658468 0.13748144
 0.         0.06444544 0.         0.06403559 0.11017035 0.
 0.1798019 ]",1.1845887396928958,1.0692903522649224,0.010936890271634622,0.0,0.12557311296317916,0.16190749052608583,0.15658467834683448,0.13748144373956364,0.0,0.06444544084515391,0.0,0.06403558586420935,0.1101703450483442,0.0,0.17980190266662946,0.0
339,2015-05-12,"[0.         0.         0.10720827 0.16594231 0.09735807 0.12133462
 0.         0.12554165 0.         0.08998736 0.12205671 0.
 0.17057101]",1.1798902771580968,1.067856397052962,0.2002673782945661,0.0,0.10720826710061997,0.16594231463363296,0.09735806927815144,0.12133461748477507,0.0,0.12554164895114123,0.0,0.08998736392192563,0.12205671245738885,0.0,0.17057100617236498,0.0
340,2015-05-13,"[0.         0.         0.10562996 0.16609544 0.09309168 0.11933726
 0.         0.13198708 0.         0.09176171 0.12324304 0.
 0.16885383]",1.1680748908016427,1.0597864347731247,0.020730193744947556,0.0,0.10562995879123513,0.16609544380370994,0.09309167688113124,0.11933726255200151,0.0,0.13198707838179385,0.0,0.09176171122750175,0.1232430418196934,0.0,0.16885382654293318,0.0
341,2015-05-14,"[0.         0.         0.10547293 0.16608926 0.09281171 0.11911968
 0.         0.13272411 0.         0.09186875 0.12335388 0.
 0.16855967]",1.1737598489840637,1.0623933068862985,0.007217354555443062,0.0,0.10547293327485917,0.16608926397827892,0.09281171198555467,0.11911967811789205,0.0,0.1327241074374823,0.0,0.09186875442565011,0.12335388178645403,0.0,0.16855966899382874,0.0
342,2015-05-15,"[0.         0.         0.10560374 0.16607822 0.09366223 0.11941923
 0.         0.13191649 0.         0.09130459 0.12340636 0.
 0.16860914]",1.169455456173253,1.060893797488476,0.00868984824983618,0.0,0.10560374314618112,0.16607821979286144,0.09366222894973204,0.1194192274216386,0.0,0.13191649352423038,0.0,0.09130459360616397,0.12340635733780825,0.0,0.16860913622138424,0.0
343,2015-05-18,"[0.         0.         0.10598177 0.16589623 0.09455029 0.11943515
 0.         0.13106976 0.         0.09108431 0.12331141 0.
 0.16867107]",1.179091264270122,1.064505221250561,0.015457640574734394,0.0,0.10598177396965033,0.16589623102615572,0.09455029434939831,0.11943514643935828,0.0,0.1310697627607172,0.0,0.09108430823834572,0.12331141189388771,0.0,0.16867107132248685,0.0
344,2015-05-19,"[0.         0.         0.11733846 0.15914668 0.12411476 0.11865065
 0.         0.10980807 0.         0.08671117 0.11256223 0.
 0.17166798]",1.1893106576921146,1.069524290391082,0.08082273597292318,0.0,0.11733845805146846,0.1591466786539469,0.124114756992409,0.11865064588194935,0.0,0.10980806889513199,0.0,0.0867111741978788,0.11256223497985066,0.0,0.17166798234736488,0.0
345,2015-05-20,"[0.         0.         0.11851206 0.15813605 0.12778748 0.11889064
 0.         0.10711531 0.         0.08599372 0.11146755 0.
 0.17209719]",1.187823162423741,1.0714888178337412,0.016138045956858457,0.0,0.11851206287150313,0.15813604821627975,0.12778748091314474,0.1188906387758361,0.0,0.10711531499622873,0.0,0.08599371631197877,0.11146754856444724,0.0,0.17209718935058144,0.0
346,2015-05-21,"[0.         0.         0.11889254 0.15778724 0.12888787 0.11904047
 0.         0.10622094 0.         0.08585759 0.11104738 0.
 0.17226597]",1.2007597038633109,1.0796270043947411,0.014543098045525754,0.0,0.11889254222251629,0.15778724237202318,0.12888787102272944,0.11904046983243761,0.0,0.10622093776162468,0.0,0.08585759117286743,0.1110473786543709,0.0,0.17226596696143037,0.0
347,2015-05-22,"[0.         0.         0.11889331 0.1577522  0.12892951 0.11901328
 0.         0.10621814 0.         0.08588586 0.11102051 0.
 0.1722872 ]",1.200806413649409,1.0799008347227357,0.013476139306822052,0.0,0.11889330544668063,0.15775219743394858,0.12892950666639316,0.119013276857903,0.0,0.10621814036718925,0.0,0.08588586247623246,0.1110205092392216,0.0,0.17228720151243143,0.0
348,2015-05-26,"[0.         0.         0.11877915 0.15774185 0.12845567 0.11874226
 0.         0.10669509 0.         0.08618952 0.11116389 0.
 0.17223258]",1.202186817863539,1.0805543944131923,0.007961113683505938,0.0,0.11877914657578006,0.15774184878364908,0.12845566542028963,0.11874225801237195,0.0,0.10669508717649323,0.0,0.08618951913229493,0.11116389047250136,0.0,0.17223258442661965,0.0
349,2015-05-27,"[0.         0.         0.11865882 0.1577145  0.12795832 0.11835407
 0.         0.10724621 0.         0.08656392 0.11131447 0.
 0.17218969]",1.1874154560724524,1.0715338111343151,0.00898160240772175,0.0,0.11865881913540062,0.15771450147383698,0.12795831924959006,0.11835407096363307,0.0,0.1072462074560383,0.0,0.08656392057987206,0.11131446807085368,0.0,0.17218969307077533,0.0
350,2015-05-28,"[0.         0.         0.11870625 0.15770995 0.12811022 0.11844584
 0.         0.10710586 0.         0.08647709 0.11123826 0.
 0.17220653]",1.186706866459823,1.0710190609720176,0.011723549907063632,0.0,0.11870624890778336,0.15770994907183278,0.12811021878389006,0.11844584146085047,0.0,0.10710585766087265,0.0,0.08647709407868695,0.11123826498125801,0.0,0.17220652505482564,0.0
351,2015-05-29,"[0.         0.         0.11889461 0.15751244 0.12862187 0.11906178
 0.         0.10595953 0.         0.08645187 0.1111294  0.
 0.17236851]",1.188957793094238,1.0754232210876005,0.006172890983462048,0.0,0.11889460536426248,0.1575124414909438,0.12862186818115617,0.11906177749323621,0.0,0.1059595291798385,0.0,0.08645186991601694,0.11112940098653042,0.0,0.17236850738801554,0.0
352,2015-06-01,"[0.         0.         0.11881893 0.15747394 0.12827387 0.11885621
 0.         0.10631617 0.         0.08669935 0.11123294 0.
 0.1723286 ]",1.195434012460258,1.0786331835170775,0.00705009035934151,0.0,0.11881892833795492,0.15747393554200675,0.1282738743972074,0.11885621243109629,0.0,0.10631616512324747,0.0,0.0866993479618453,0.11123293514052517,0.0,0.1723286010661167,0.0
353,2015-06-02,"[0.         0.         0.11879658 0.15748054 0.12823796 0.11885193
 0.         0.10633444 0.         0.08671093 0.11125403 0.
 0.17233358]",1.1802738107713713,1.0730038308217467,0.014067359195855042,0.0,0.11879658482305636,0.15748053819355645,0.12823796048980637,0.118851931008824,0.0,0.1063344412184392,0.0,0.08671093181270695,0.11125403026445184,0.0,0.17233358218915876,0.0
354,2015-06-03,"[0.         0.         0.11879305 0.15746227 0.12812607 0.11875562
 0.         0.10645636 0.         0.08681086 0.11127317 0.
 0.1723226 ]",1.1821194981780838,1.0885119454877736,0.012537891264894394,0.0,0.11879305378199655,0.15746227253790376,0.1281260664043549,0.1187556213031958,0.0,0.10645635835226291,0.0,0.08681085796177364,0.11127317035312463,0.0,0.1723225993053877,0.0
355,2015-06-04,"[0.         0.         0.11892973 0.15749593 0.12870886 0.11918203
 0.         0.1058266  0.         0.08646301 0.11097097 0.
 0.17242288]",1.1863423194924927,1.0882140534329063,0.007443168152958521,0.0,0.1189297329474069,0.15749593229239348,0.12870885560583623,0.11918202692714688,0.0,0.10582659800882428,0.0,0.08646300820996286,0.11097096866373853,0.0,0.17242287734469083,0.0
356,2015-06-05,"[0.         0.         0.1191514  0.15745897 0.12935606 0.11941103
 0.         0.10529636 0.         0.08618377 0.11063553 0.
 0.17250688]",1.179731414033791,1.0916406760865884,0.01639697951395465,0.0,0.11915140212205565,0.1574589687949716,0.12935606074088862,0.1194110330886305,0.0,0.10529635516879912,0.0,0.08618377356804616,0.11063552669462906,0.0,0.17250687982197924,0.0
357,2015-06-08,"[0.         0.         0.1191415  0.15743734 0.12926456 0.11924855
 0.         0.10551461 0.         0.0862922  0.11061338 0.
 0.17248785]",1.1783032980155799,1.090316476001846,0.013893073553859131,0.0,0.11914149929986578,0.15743734123607162,0.12926456410801215,0.11924855024216965,0.0,0.10551461191260796,0.0,0.08629220212526598,0.11061338357750457,0.0,0.17248784749850238,0.0
358,2015-06-09,"[0.         0.         0.1191532  0.15740663 0.12906136 0.11904645
 0.         0.10581976 0.         0.08644859 0.1106297  0.
 0.17243432]",1.1793354532706504,1.0899057811834103,0.010320650875677684,0.0,0.11915320122594185,0.1574066308549321,0.12906135539720537,0.11904644805281238,0.0,0.10581975988016906,0.0,0.08644858792165724,0.11062969866180244,0.0,0.17243431800547954,0.0
359,2015-06-10,"[0.         0.         0.11915804 0.15738187 0.12905299 0.11896222
 0.         0.10586388 0.         0.08649667 0.11064926 0.
 0.17243507]",1.1815130362064683,1.0915038526998135,0.013967691946137062,0.0,0.11915803561286593,0.1573818744424619,0.1290529943950474,0.11896222077194019,0.0,0.1058638756950399,0.0,0.086496669002583,0.11064925886494968,0.0,0.17243507121511203,0.0
360,2015-06-11,"[0.         0.         0.11914471 0.15731025 0.12885591 0.11865665
 0.         0.106138   0.         0.08674101 0.11073314 0.
 0.17242033]",1.1921899026067122,1.0988116900998568,0.013289590155955933,0.0,0.11914470774089636,0.15731024952679348,0.1288559102258042,0.11865665121284746,0.0,0.10613799718255634,0.0,0.0867410071065258,0.11073314488231255,0.0,0.17242033212226368,0.0
361,2015-06-12,"[0.         0.         0.11919914 0.15730238 0.12898297 0.11880493
 0.         0.10594517 0.         0.08664294 0.11069519 0.
 0.17242728]",1.1924915214729026,1.1046871274467795,0.014529024572635399,0.0,0.11919913802621009,0.15730238029571394,0.12898296737849393,0.11880493207465317,0.0,0.10594516536689798,0.0,0.08664294419341886,0.11069519201146784,0.0,0.17242728065314417,0.0
362,2015-06-15,"[0.         0.         0.11920359 0.15725358 0.12881155 0.11859423
 0.         0.10615516 0.         0.08681835 0.11076154 0.
 0.17240201]",1.1911365670010543,1.107985532898307,0.00860758622815544,0.0,0.11920359483805647,0.15725357731312462,0.12881154524004443,0.11859422899778672,0.0,0.10615516374436472,0.0,0.08681834627384363,0.11076153676401392,0.0,0.17240200682876564,0.0
363,2015-06-16,"[0.         0.         0.11917075 0.15722975 0.12846913 0.11829475
 0.         0.10659881 0.         0.08704035 0.11086102 0.
 0.17233544]",1.1910118170125918,1.1070381694255624,0.009051035015681608,0.0,0.11917074763117977,0.15722975056961014,0.12846913168649737,0.11829474731974911,0.0,0.1065988105111164,0.0,0.08704035223292624,0.11086102333268566,0.0,0.17233543671623516,0.0
364,2015-06-17,"[0.         0.         0.11907338 0.15725917 0.1281501  0.11812067
 0.         0.10691157 0.         0.08719982 0.11098365 0.
 0.17230163]",1.1957314955241074,1.1006844060575178,0.011947869834493835,0.0,0.11907337565171723,0.15725917473684622,0.12815010499580565,0.11812067341443136,0.0,0.10691157166592437,0.0,0.08719982348079634,0.11098364833731778,0.0,0.1723016277171609,0.0
365,2015-06-18,"[0.         0.         0.11901242 0.15726877 0.12805224 0.11809948
 0.         0.1069685  0.         0.08724581 0.11105186 0.
 0.17230092]",1.2096649957351757,1.1100036942292213,0.007459511905179336,0.0,0.11901241604017262,0.1572687732903184,0.12805224142637603,0.1180994823062319,0.0,0.10696849638948838,0.0,0.08724581447960725,0.11105185579436334,0.0,0.1723009202734422,0.0
366,2015-06-19,"[0.         0.         0.11890877 0.15728019 0.12770304 0.11793012
 0.         0.10730988 0.         0.08742897 0.1111827  0.
 0.17225633]",1.2079854684717468,1.1086865250899718,0.012785750285970218,0.0,0.11890877414266565,0.15728019093836146,0.12770303552967044,0.11793012205449523,0.0,0.1073098783729632,0.0,0.08742896725498404,0.11118269701559058,0.0,0.17225633469126947,0.0
367,2015-06-22,"[0.         0.         0.11877444 0.15726351 0.12726124 0.11765121
 0.         0.10770032 0.         0.08769226 0.11144956 0.
 0.17220746]",1.2238522885019736,1.1171437202286747,0.012157179833678172,0.0,0.11877444486617192,0.15726351174810035,0.12726123830394778,0.11765120947045249,0.0,0.10770032209004166,0.0,0.08769225592131585,0.11144955700936851,0.0,0.17220746059060135,0.0
368,2015-06-23,"[0.         0.         0.11870999 0.15721912 0.1268889  0.11728466
 0.         0.10814608 0.         0.08796322 0.11163677 0.
 0.17215126]",1.236723466011802,1.124436986835466,0.008098063844091674,0.0,0.11870998721654674,0.15721912025494406,0.12688890478947537,0.11728466022107789,0.0,0.10814608311486285,0.0,0.08796321956109608,0.1116367688062513,0.0,0.17215125603574558,0.0
369,2015-06-24,"[0.         0.         0.11873556 0.15721082 0.12688744 0.11724192
 0.         0.10822521 0.         0.08797688 0.11158604 0.
 0.17213612]",1.248417688432124,1.1325299273384124,0.006108460010449526,0.0,0.11873556335143866,0.15721081708120396,0.12688744489162262,0.11724191992390277,0.0,0.10822521309033196,0.0,0.08797688238626229,0.11158604028497678,0.0,0.17213611899026096,0.0
370,2015-06-25,"[0.         0.         0.11875243 0.15721164 0.12703799 0.11742776
 0.         0.10792165 0.         0.08786506 0.11161085 0.
 0.17217261]",1.2537462069502017,1.1339970992837554,0.009239461572717975,0.0,0.11875242520834448,0.1572116416290834,0.12703799259072066,0.11742775816058838,0.0,0.10792165484396926,0.0,0.08786506338364498,0.11161085287331117,0.0,0.1721726113103377,0.0
371,2015-06-26,"[0.         0.         0.118744   0.15725392 0.1272811  0.11772121
 0.         0.10754032 0.         0.0876476  0.11159182 0.
 0.17222003]",1.2582964216412624,1.1337376373634689,0.009503971247436516,0.0,0.11874399853327389,0.15725392144234807,0.12728110099498735,0.11772121318949895,0.0,0.10754031986799978,0.0,0.08764759797619806,0.11159182053868599,0.0,0.17222002745700798,0.0
372,2015-06-29,"[0.         0.         0.11879792 0.15721552 0.12717309 0.11746122
 0.         0.10782396 0.         0.08781122 0.11152676 0.
 0.17219031]",1.2586514933269386,1.1360210861254176,0.008782872976551975,0.0,0.11879792030548969,0.1572155203345756,0.12717309078264002,0.11746121898311693,0.0,0.10782395619985688,0.0,0.08781122230413814,0.11152676156076942,0.0,0.1721903095294134,0.0
373,2015-06-30,"[0.         0.         0.11891743 0.15720577 0.1276056  0.11776003
 0.         0.10736365 0.         0.08753988 0.11137142 0.
 0.17223621]",1.2430203388039915,1.1337295217241437,0.018207198518108522,0.0,0.11891743372460675,0.15720577369071403,0.1276055951190828,0.1177600340272744,0.0,0.10736364931434553,0.0,0.08753988374615239,0.11137142182145073,0.0,0.1722362085563734,0.0
374,2015-07-01,"[0.         0.         0.09750614 0.15910753 0.07231987 0.1052953
 0.         0.13740785 0.05283775 0.09686439 0.11895766 0.
 0.15970351]",1.233748852551529,1.122700952185636,0.20127078065493392,0.0,0.0975061403039943,0.15910752806940334,0.07231987014826956,0.10529530285769048,0.0,0.13740785331792388,0.05283775009721143,0.09686438792550107,0.11895766218771232,0.0,0.15970350509229353,0.0
375,2015-07-02,"[0.         0.         0.09567012 0.1593043  0.0687595  0.10370015
 0.         0.14155413 0.05566181 0.09787744 0.11976047 0.
 0.15771208]",1.2382645287242695,1.1338384536911492,0.016762362489753123,0.0,0.09567011863956908,0.15930430213352256,0.06875949651262606,0.10370014953493809,0.0,0.14155413076497447,0.05566180553333402,0.09787744375499903,0.11976047157052534,0.0,0.15771208155551125,0.0
376,2015-07-06,"[0.         0.         0.09571785 0.15926288 0.06836492 0.10375434
 0.         0.14223663 0.05588803 0.09794305 0.11952704 0.
 0.15730525]",1.2458589090286185,1.1389739435063249,0.007581103854627125,0.0,0.09571785284408243,0.1592628842518425,0.06836492366225012,0.10375433983967802,0.0,0.14223662718696362,0.055888028297653096,0.09794305346861913,0.11952704254429775,0.0,0.15730524790461337,0.0
377,2015-07-07,"[0.         0.         0.09572512 0.15922365 0.06840108 0.10376202
 0.         0.14224648 0.05592073 0.09796058 0.11950364 0.
 0.15725669]",1.2244438780453848,1.1254958154198138,0.009165052598620861,0.0,0.09572512285902193,0.1592236505659956,0.06840108459854496,0.1037620181016337,0.0,0.14224647694440015,0.05592072902590232,0.09796058102619981,0.11950364191462601,0.0,0.1572566949636756,0.0
378,2015-07-08,"[0.         0.         0.09575494 0.15922592 0.06847445 0.10354862
 0.         0.14230928 0.05588704 0.09801932 0.11952741 0.
 0.157253  ]",1.2213229277352988,1.1299746049207504,0.022802170176472347,0.0,0.09575494443544504,0.15922592494603038,0.06847444634126387,0.10354862268224362,0.0,0.14230928406075574,0.05588704411622533,0.09801932016962345,0.1195274085195025,0.0,0.15725300472891005,0.0
379,2015-07-09,"[0.         0.         0.09590501 0.15920395 0.06836966 0.10376089
 0.         0.14236666 0.05589757 0.09793903 0.11935304 0.
 0.15720419]",1.2219795446695862,1.1288085553080032,0.017067642266542754,0.0,0.0959050070637758,0.15920395300695075,0.06836965562237246,0.10376089295749233,0.0,0.14236665532005996,0.05589756953173887,0.09793903187492412,0.11935304027484862,0.0,0.1572041943478372,0.0
380,2015-07-10,"[0.         0.         0.09587487 0.15922946 0.06838017 0.10370832
 0.         0.14238517 0.05587793 0.09793159 0.11939998 0.
 0.1572125 ]",1.2235965500308645,1.1280535240208203,0.00650069221259509,0.0,0.09587486551211953,0.1592294629842686,0.0683801676910179,0.10370832458684806,0.0,0.14238517432641637,0.05587793096296772,0.09793158737288499,0.1193999825880559,0.0,0.15721250397542086,0.0
