,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
1138,2018-07-13,"[0.         0.13114388 0.10599094 0.14753199 0.11216298 0.11464774
 0.         0.1456218  0.         0.         0.         0.24290068
 0.        ]",1.7262883698733549,1.4635787799169608,0.019734900303775636,0.13114388353500964,0.10599093523936864,0.14753198699128475,0.11216297766357412,0.11464773765473855,0.0,0.14562180014403125,0.0,0.0,0.0,0.24290067877199314,0.0,0.0
1139,2018-07-16,"[0.         0.13121919 0.10584546 0.14825226 0.11184022 0.11447287
 0.         0.14520437 0.         0.         0.         0.24316564
 0.        ]",1.73059414313501,1.464791745532083,0.01235525141539554,0.13121918777594938,0.10584545617328571,0.14825226159606605,0.11184021652495711,0.11447287396412369,0.0,0.14520436525840674,0.0,0.0,0.0,0.24316563870721147,0.0,0.0
1140,2018-07-17,"[0.         0.13178036 0.10659098 0.14796568 0.11243474 0.1141413
 0.         0.14470981 0.         0.         0.         0.24237714
 0.        ]",1.7077226361117408,1.4548991326659375,0.010841208767151106,0.13178036012185515,0.10659097608975099,0.14796568477993502,0.11243473585709222,0.11414129507251157,0.0,0.14470981021165688,0.0,0.0,0.0,0.24237713786719814,0.0,0.0
1141,2018-07-18,"[0.         0.13226728 0.10658376 0.14654924 0.11260302 0.11388058
 0.         0.14505043 0.         0.         0.         0.24306569
 0.        ]",1.7074307737240266,1.4562949563331535,0.02882568469927933,0.13226727916077452,0.10658375759043082,0.14654923847984513,0.11260302466563081,0.11388057973870969,0.0,0.14505042851198016,0.0,0.0,0.0,0.24306569185262888,0.0,0.0
1142,2018-07-19,"[0.         0.13192402 0.10672412 0.14724401 0.11249923 0.1133634
 0.         0.14372896 0.         0.         0.         0.24451626
 0.        ]",1.7152740348309723,1.4622021316448206,0.02485889206181899,0.1319240173332886,0.10672411841073728,0.14724401482905333,0.11249922881795145,0.1133633980983855,0.0,0.14372896338920452,0.0,0.0,0.0,0.2445162591213793,0.0,0.0
1143,2018-07-20,"[0.         0.13188101 0.10645391 0.1477523  0.11253822 0.11364463
 0.         0.14501157 0.         0.         0.         0.24271837
 0.        ]",1.7286930813168122,1.4713871728181065,0.008997140217149693,0.1318810126292265,0.1064539055597721,0.1477522968441461,0.11253821632203953,0.11364462939480867,0.0,0.1450115733621309,0.0,0.0,0.0,0.24271836588787632,0.0,0.0
1144,2018-07-23,"[0.         0.13186506 0.10711036 0.14902744 0.11212342 0.11373011
 0.         0.14371275 0.         0.         0.         0.24243087
 0.        ]",1.7359275614320617,1.476985980213591,0.015137371308115384,0.13186505655269304,0.10711036282762827,0.14902743517665257,0.11212342410519502,0.11373010524609564,0.0,0.1437127499079692,0.0,0.0,0.0,0.24243086618376627,0.0,0.0
1145,2018-07-24,"[0.         0.13219657 0.1067929  0.14812426 0.11247737 0.11369739
 0.         0.14480019 0.         0.         0.         0.24191132
 0.        ]",1.7221740532998076,1.4708652015800079,0.013814820196139527,0.13219656628044626,0.10679289686290946,0.14812426454598251,0.11247737196583665,0.11369739071411367,0.0,0.144800191959917,0.0,0.0,0.0,0.24191131767079446,0.0,0.0
1146,2018-07-25,"[0.         0.13185501 0.10637252 0.14779892 0.11234714 0.11360479
 0.         0.14482211 0.         0.         0.         0.24319953
 0.        ]",1.7345554409986028,1.4805659366925163,0.012473563025446456,0.13185500956986737,0.10637251838148741,0.1477989154145217,0.11234713564685438,0.11360478896050588,0.0,0.1448221061680217,0.0,0.0,0.0,0.24319952585874163,0.0,0.0
1147,2018-07-26,"[0.         0.13102021 0.1065083  0.1483003  0.11229404 0.11355257
 0.         0.14520829 0.         0.         0.         0.24311629
 0.        ]",1.7223978700734164,1.4689503031152231,0.011702459712846097,0.13102021330902267,0.10650829513724022,0.1483003004083212,0.11229404013699203,0.11355256666155779,0.0,0.14520829457042314,0.0,0.0,0.0,0.24311628977644295,0.0,0.0
1148,2018-07-27,"[0.         0.13079707 0.10740487 0.14768066 0.112102   0.11415283
 0.         0.14452625 0.         0.         0.         0.24333632
 0.        ]",1.7225521112332225,1.4743388675408726,0.016304241819961148,0.1307970747207998,0.10740487336722873,0.1476806589770454,0.11210199899680458,0.11415282516325738,0.0,0.14452624797132926,0.0,0.0,0.0,0.24333632080353487,0.0,0.0
1149,2018-07-30,"[0.         0.13136279 0.10789539 0.14762548 0.11187507 0.11350437
 0.         0.1449113  0.         0.         0.         0.2428256
 0.        ]",1.7371736879780202,1.4897480787619695,0.04297493357926531,0.13136278756716535,0.10789538585745842,0.14762548306236506,0.11187507115855429,0.11350437432532656,0.0,0.14491129976031103,0.0,0.0,0.0,0.24282559826881933,0.0,0.0
1150,2018-07-31,"[0.         0.12968607 0.10788023 0.14773812 0.11252075 0.1157685
 0.         0.1448068  0.         0.         0.         0.24159953
 0.        ]",1.702131228310554,1.4658346600564538,0.03294652046935023,0.12968607148888037,0.10788022950924317,0.14773812028672242,0.11252074895835133,0.1157685039851708,0.0,0.14480679909937394,0.0,0.0,0.0,0.24159952667225787,0.0,0.0
1151,2018-08-01,"[0.         0.13070377 0.10765612 0.14709173 0.11148017 0.11467849
 0.         0.14498906 0.         0.         0.         0.24340065
 0.        ]",1.6950051085987223,1.461033059630317,0.030062975514089662,0.1307037703339606,0.10765612425630781,0.1470917270534234,0.11148017038944767,0.11467849264742476,0.0,0.1449890645149851,0.0,0.0,0.0,0.24340065080445056,0.0,0.0
1152,2018-08-02,"[0.         0.13052734 0.10825153 0.14712737 0.11209274 0.1147029
 0.         0.14454998 0.         0.         0.         0.24274813
 0.        ]",1.6926120554787614,1.4608479162128325,0.016703639052000053,0.1305273429088023,0.10825152658205561,0.14712737114402097,0.1120927391600537,0.11470290244768082,0.0,0.14454998456446336,0.0,0.0,0.0,0.24274813319292318,0.0,0.0
1153,2018-08-03,"[0.         0.13094892 0.10785376 0.14756788 0.11220249 0.11453195
 0.         0.14437306 0.         0.         0.         0.24252193
 0.        ]",1.6779922739279387,1.4516762974970612,0.007852927063627436,0.13094892195237443,0.1078537614441611,0.1475678776274984,0.11220249175756673,0.11453195311692055,0.0,0.14437306495601496,0.0,0.0,0.0,0.24252192914546383,0.0,0.0
1154,2018-08-06,"[0.         0.13109967 0.10781869 0.14761817 0.11243663 0.11460832
 0.         0.14454063 0.         0.         0.         0.24187788
 0.        ]",1.7051807981031673,1.4758602366964586,0.009120559215491049,0.13109966901327305,0.10781868724743757,0.14761817341752834,0.11243663401304718,0.11460832435443534,0.0,0.14454063298058675,0.0,0.0,0.0,0.24187787897369176,0.0,0.0
1155,2018-08-07,"[0.         0.1302854  0.10843161 0.14867699 0.11195073 0.1147864
 0.         0.14486265 0.         0.         0.         0.24100622
 0.        ]",1.718889898757467,1.4818913644908063,0.013124275951788682,0.13028539947430465,0.10843160638250972,0.14867699368197157,0.11195072710869716,0.11478639947671128,0.0,0.1448626529737245,0.0,0.0,0.0,0.24100622090208113,0.0,0.0
1156,2018-08-08,"[0.         0.13016068 0.10819598 0.14826721 0.11214063 0.11456754
 0.         0.14515939 0.         0.         0.         0.24150856
 0.        ]",1.7240023382200738,1.4867429336776425,0.013410106480733661,0.13016067949579174,0.1081959844257966,0.1482672136056019,0.11214063201844347,0.11456754499372218,0.0,0.1451593883572083,0.0,0.0,0.0,0.24150855710343572,0.0,0.0
1157,2018-08-09,"[0.         0.13085341 0.10791032 0.14768859 0.11239173 0.11440807
 0.         0.14471313 0.         0.         0.         0.24203475
 0.        ]",1.721694302545496,1.4878046802507614,0.005453061781562085,0.1308534054024437,0.10791032309316399,0.14768859197664033,0.11239173197694495,0.11440806894653638,0.0,0.14471313158908428,0.0,0.0,0.0,0.24203474701518637,0.0,0.0
1158,2018-08-10,"[0.         0.13048179 0.10818773 0.14685198 0.11231945 0.11471035
 0.         0.14569612 0.         0.         0.         0.24175258
 0.        ]",1.7735710508736746,1.50253012865105,0.02814150030244285,0.13048179143426078,0.10818773273493557,0.14685197993578508,0.1123194483686379,0.1147103465883882,0.0,0.14569611799522403,0.0,0.0,0.0,0.24175258294276827,0.0,0.0
1159,2018-08-13,"[0.         0.12955185 0.10729346 0.15041747 0.1116993  0.11440444
 0.         0.14624467 0.         0.         0.         0.24038881
 0.        ]",1.7414158156562722,1.4838782793552723,0.05973291199890344,0.12955184587199,0.10729346224822689,0.15041747202585,0.11169930014685776,0.11440444402327951,0.0,0.1462446691041806,0.0,0.0,0.0,0.24038880657961526,0.0,0.0
1160,2018-08-14,"[0.         0.12968558 0.10762332 0.14808044 0.1118929  0.11519309
 0.         0.14660308 0.         0.         0.         0.24092159
 0.        ]",1.745396973515685,1.4835200614949944,0.01645883861007628,0.12968558357832471,0.10762332235252418,0.14808044107531265,0.11189289816228465,0.115193087856602,0.0,0.14660307900203548,0.0,0.0,0.0,0.24092158797291638,0.0,0.0
1161,2018-08-15,"[0.         0.12938078 0.09610612 0.1518121  0.1090886  0.11444961
 0.         0.16386169 0.         0.         0.         0.2353011
 0.        ]",1.7327755999804666,1.4757977277319125,0.06144452262168873,0.1293807769193948,0.09610611858727981,0.15181209936189816,0.1090886042281846,0.1144496051294897,0.0,0.16386169082651786,0.0,0.0,0.0,0.235301104947235,0.0,0.0
1162,2018-08-16,"[0.         0.12627436 0.15720485 0.15110202 0.10613677 0.09566188
 0.         0.11389118 0.         0.09059963 0.         0.15912932
 0.        ]",1.7227036155915134,1.472718040563787,0.524405194462559,0.12627435629826783,0.1572048503474425,0.15110201861266156,0.10613676843212394,0.09566188296719609,0.0,0.11389117501278391,0.0,0.09059963026487328,0.0,0.15912931806465083,0.0,0.0
1163,2018-08-17,"[0.         0.12641862 0.16681975 0.1506954  0.10575596 0.09438222
 0.         0.10805595 0.         0.09947456 0.         0.14839754
 0.        ]",1.7139183858371005,1.4691296915684522,0.06525330343233705,0.12641861900263854,0.1668197503306003,0.15069539671503793,0.10575596295767414,0.09438221983490232,0.0,0.10805594945589873,0.0,0.09947456327647741,0.0,0.1483975384267706,0.0,0.0
1164,2018-08-20,"[0.         0.12629253 0.16779952 0.15069181 0.10557247 0.09456431
 0.         0.10764438 0.         0.10041713 0.         0.14701786
 0.        ]",1.721590716788329,1.4723599893290134,0.014183524953064554,0.1262925265286211,0.1677995203122468,0.15069181105453722,0.10557247206592017,0.09456430969024582,0.0,0.1076443784924945,0.0,0.10041712637574109,0.0,0.14701785548019325,0.0,0.0
1165,2018-08-21,"[0.         0.12653837 0.16805638 0.1517336  0.10558912 0.09434039
 0.         0.10725762 0.         0.10058931 0.         0.14589522
 0.        ]",1.7340386017864005,1.4827804111032623,0.021742902889148756,0.12653836853444275,0.16805638230034864,0.151733595874171,0.10558911638816701,0.09434038927203296,0.0,0.1072576213399008,0.0,0.10058930685784895,0.0,0.14589521943308784,0.0,0.0
1166,2018-08-22,"[0.         0.12668233 0.1687021  0.1508075  0.10585584 0.09435698
 0.         0.10736037 0.         0.10051811 0.         0.14571678
 0.        ]",1.7593542305186542,1.4943798728972877,0.011933287629237947,0.12668233169856363,0.16870209928947838,0.1508075013861179,0.10585584122937683,0.09435697664708977,0.0,0.10736036612554635,0.0,0.10051810809210734,0.0,0.14571677553171983,0.0,0.0
1167,2018-08-23,"[0.         0.12676242 0.16836681 0.15176918 0.10568271 0.09415789
 0.         0.10702007 0.         0.10044775 0.         0.14579317
 0.        ]",1.7700372596118896,1.5018640905800718,0.015075036328931507,0.1267624240453494,0.16836681222089359,0.15176917734102902,0.10568271106262049,0.09415788906516202,0.0,0.10702006609261151,0.0,0.10044774577096884,0.0,0.14579317440136513,0.0,0.0
1168,2018-08-24,"[0.         0.12694395 0.16833981 0.15078557 0.10587898 0.09443584
 0.         0.1072372  0.         0.10043718 0.         0.14594146
 0.        ]",1.7689113831684031,1.4988035145533394,0.008455074303837578,0.12694394956345062,0.16833981472022572,0.15078557165710602,0.10587897825372244,0.09443583766000543,0.0,0.10723720016676284,0.0,0.10043718470456775,0.0,0.14594146327415922,0.0,0.0
1169,2018-08-27,"[0.         0.12701971 0.16816472 0.15098341 0.10574711 0.09452397
 0.         0.10717422 0.         0.10052191 0.         0.14586495
 0.        ]",1.7588220857946608,1.4912384843803443,0.0030333212257602133,0.12701970913576502,0.16816471905450459,0.15098340555672163,0.10574711227509632,0.09452396952236221,0.0,0.10717422028169767,0.0,0.10052190920547445,0.0,0.14586495496837795,0.0,0.0
1170,2018-08-28,"[0.         0.12685244 0.16805672 0.15123147 0.10558242 0.0944923
 0.         0.10731001 0.         0.10058004 0.         0.14589458
 0.        ]",1.7577755183237864,1.491981611075776,0.007221019832404653,0.12685244482007957,0.16805672183388273,0.15123147421462915,0.10558242258269399,0.0944923002847488,0.0,0.10731001492031174,0.0,0.10058004209809165,0.0,0.14589457924556248,0.0,0.0
1171,2018-08-29,"[0.         0.12677823 0.16766568 0.150487   0.1056693  0.09461567
 0.         0.10790516 0.         0.10034127 0.         0.14653768
 0.        ]",1.7838158069091468,1.5056432538849982,0.015083322246822217,0.12677823379047823,0.16766567821536532,0.1504870027336701,0.10566930197902549,0.09461566790872486,0.0,0.10790516322111536,0.0,0.10034127008392026,0.0,0.14653768206770035,0.0,0.0
1172,2018-08-30,"[0.         0.12697251 0.16727793 0.15109168 0.10532759 0.09454354
 0.         0.10784621 0.         0.10026049 0.         0.14668004
 0.        ]",1.7894743707658909,1.5050387251804465,0.013091636936429677,0.1269725112795952,0.1672779302484889,0.15109168333623207,0.10532759344480977,0.09454353623788606,0.0,0.10784621216872091,0.0,0.10026049435002132,0.0,0.14668003893424592,0.0,0.0
1173,2018-08-31,"[0.         0.12661765 0.16748388 0.15124045 0.1053289  0.09467232
 0.         0.10797405 0.         0.10010287 0.         0.14657989
 0.        ]",1.7857174756163465,1.501515734627721,0.009693540645315211,0.12661764538196152,0.16748387673761522,0.1512404514312675,0.1053288992263744,0.09467232133444883,0.0,0.10797405154643887,0.0,0.10010286794319775,0.0,0.146579886398696,0.0,0.0
1174,2018-09-04,"[0.         0.12667083 0.16725764 0.15127069 0.10545039 0.09471066
 0.         0.10793863 0.         0.10025138 0.         0.14644979
 0.        ]",1.773799987983114,1.4927580821132245,0.006844892325749205,0.12667083075624472,0.1672576409946504,0.15127069102997873,0.10545038698272392,0.09471065515934089,0.0,0.10793862831362776,0.0,0.10025137542585592,0.0,0.14644979133757755,0.0,0.0
1175,2018-09-05,"[0.         0.12694956 0.16750854 0.15155473 0.10551766 0.09464627
 0.         0.10766017 0.         0.10035624 0.         0.14580683
 0.        ]",1.7642693455695453,1.4911947500054774,0.005604460996423358,0.1269495576920565,0.16750853869574125,0.1515547257242964,0.1055176646541545,0.09464626879495286,0.0,0.10766017037294463,0.0,0.10035623957374144,0.0,0.14580683449211249,0.0,0.0
1176,2018-09-06,"[0.         0.12745678 0.16757117 0.15071747 0.10558335 0.0946701
 0.         0.10773199 0.         0.10044728 0.         0.14582186
 0.        ]",1.764162200449251,1.4900957279235243,0.014427542044582459,0.12745678023740667,0.16757117406272562,0.15071746528143087,0.10558335238996498,0.0946700963891269,0.0,0.10773199460250817,0.0,0.10044727757695715,0.0,0.14582185945987963,0.0,0.0
1177,2018-09-07,"[0.         0.12736064 0.16719776 0.15180076 0.10561271 0.09455908
 0.         0.10753922 0.         0.10059149 0.         0.14533833
 0.        ]",1.7574912978383976,1.4876662267291088,0.010233657508832475,0.127360644986706,0.16719776060709768,0.1518007574846643,0.10561271218096305,0.09455907896872945,0.0,0.10753922381031986,0.0,0.10059148995222085,0.0,0.1453383320092989,0.0,0.0
1178,2018-09-10,"[0.         0.12741686 0.16744833 0.15143858 0.10539609 0.09471723
 0.         0.10766571 0.         0.10058135 0.         0.14533585
 0.        ]",1.7378789848619778,1.4762908436988311,0.009516074946319253,0.1274168614694965,0.16744833148443933,0.1514385778365923,0.10539609216565152,0.09471723202141054,0.0,0.1076657082985867,0.0,0.10058134711616645,0.0,0.14533584960765655,0.0,0.0
1179,2018-09-11,"[0.         0.12744119 0.16758848 0.1515956  0.10541155 0.09466962
 0.         0.10742966 0.         0.10079235 0.         0.14507156
 0.        ]",1.7461660010159408,1.480439122071904,0.012043741667367651,0.12744118956965933,0.16758848109307464,0.15159559806941741,0.1054115475214381,0.0946696198324699,0.0,0.10742965573629756,0.0,0.10079235003517316,0.0,0.14507155814246991,0.0,0.0
1180,2018-09-12,"[0.         0.12770473 0.16783268 0.15178715 0.10567312 0.0944196
 0.         0.10737821 0.         0.10076341 0.         0.1444411
 0.        ]",1.735553272590135,1.4703642746599956,0.0066051076630774894,0.12770472857627146,0.16783268184471067,0.15178715333575493,0.10567311671211965,0.09441960491950274,0.0,0.10737821191540045,0.0,0.10076340744930058,0.0,0.14444109524693963,0.0,0.0
1181,2018-09-13,"[0.         0.12745597 0.16790693 0.15177057 0.10550213 0.09446762
 0.         0.10749062 0.         0.10063369 0.         0.14477247
 0.        ]",1.742193096847381,1.473921888055202,0.010169430418913368,0.12745597087767144,0.16790692793110268,0.15177056585445514,0.10550213018925196,0.09446762254691954,0.0,0.1074906215393174,0.0,0.10063369345089931,0.0,0.1447724676103825,0.0,0.0
1182,2018-09-14,"[0.         0.12767788 0.16724703 0.15161511 0.10547384 0.09463912
 0.         0.1074648  0.         0.10067055 0.         0.14521167
 0.        ]",1.756317405322518,1.476830818474243,0.009670691836483105,0.1276778812460886,0.16724703254846268,0.15161510876018505,0.10547383750607535,0.09463911827411597,0.0,0.10746480265182098,0.0,0.10067055052114574,0.0,0.14521166849210587,0.0,0.0
1183,2018-09-17,"[0.         0.12763033 0.16719163 0.15143184 0.10584739 0.09470282
 0.         0.10787957 0.         0.1005416  0.         0.14477483
 0.        ]",1.7459825333708614,1.4718126612957232,0.014289394758835828,0.12763032832930732,0.16719162600466714,0.15143183683827777,0.10584739257646286,0.09470282319608532,0.0,0.10787957066264099,0.0,0.10054159717050112,0.0,0.14477482522205753,0.0,0.0
1184,2018-09-18,"[0.         0.12758778 0.16733499 0.15195035 0.10548936 0.09466799
 0.         0.10759853 0.         0.10081493 0.         0.14455608
 0.        ]",1.7558195954225906,1.482261394197056,0.011083328063178858,0.12758777696556847,0.16733499290383766,0.15195035200407728,0.10548935865862417,0.0946679864843651,0.0,0.10759852567562286,0.0,0.10081493165316992,0.0,0.14455607565473466,0.0,0.0
1185,2018-09-19,"[0.         0.12758848 0.16656636 0.15150742 0.10549118 0.09484197
 0.         0.10808316 0.         0.10050226 0.         0.14541917
 0.        ]",1.7491638545969235,1.4741618326707349,0.00741066535098284,0.1275884823191425,0.16656635848216658,0.15150742256768007,0.10549117745795634,0.09484196633451206,0.0,0.10808316233438828,0.0,0.10050226439419513,0.0,0.14541916610995903,0.0,0.0
1186,2018-09-20,"[0.         0.12736143 0.16594781 0.15180407 0.10553452 0.09485061
 0.         0.10801227 0.         0.10056469 0.         0.14592461
 0.        ]",1.7593939737844,1.4798512833116828,0.013050123442948905,0.12736142883228746,0.16594781378331555,0.15180406756984963,0.10553451573230811,0.09485060550117347,0.0,0.10801227457706795,0.0,0.10056468653449975,0.0,0.14592460746949806,0.0,0.0
1187,2018-09-21,"[0.         0.12722391 0.16646323 0.15147065 0.10547855 0.09477001
 0.         0.10824773 0.         0.10041404 0.         0.14593187
 0.        ]",1.7735037502175952,1.4922048759233462,0.007750884959162499,0.12722390951323562,0.16646323422345666,0.15147065082227074,0.10547855466515137,0.09477001256549582,0.0,0.1082477320128835,0.0,0.10041403632726462,0.0,0.14593186987024162,0.0,0.0
1188,2018-09-24,"[0.         0.12625105 0.16581055 0.1513975  0.10552301 0.0947219
 0.         0.10832063 0.         0.10047253 0.         0.14750283
 0.        ]",1.7798296155300128,1.5002785130064686,0.027301643306785504,0.12625104945809726,0.1658105467810226,0.1513975029627998,0.10552301103943193,0.09472190351985739,0.0,0.10832063374298538,0.0,0.10047252616965462,0.0,0.1475028263261511,0.0,0.0
1189,2018-09-25,"[0.         0.12667101 0.16640237 0.15141459 0.10519316 0.09475045
 0.         0.10836837 0.         0.10013681 0.         0.14706325
 0.        ]",1.7726554531491618,1.4939380353258311,0.01079721837752547,0.1266710110564789,0.1664023685300006,0.15141458962760604,0.10519316121318606,0.09475044566824563,0.0,0.10836836953341916,0.0,0.10013680614609557,0.0,0.1470632482249679,0.0,0.0
1190,2018-09-26,"[0.         0.12633432 0.16630397 0.15167491 0.10531844 0.09482297
 0.         0.10837814 0.         0.09997994 0.         0.1471873
 0.        ]",1.7753655778845536,1.4932243007236754,0.011390900659165619,0.12633432143572118,0.1663039682410205,0.1516749103478408,0.10531844077268805,0.09482296944310521,0.0,0.1083781446986667,0.0,0.09997994225351156,0.0,0.14718730280744605,0.0,0.0
1191,2018-09-27,"[0.         0.12648259 0.16644915 0.15163664 0.1052602  0.09487904
 0.         0.10820122 0.         0.10005788 0.         0.14703327
 0.        ]",1.7450299487050485,1.477718772179687,0.008651463991579147,0.12648258746359153,0.1664491478044733,0.1516366413121639,0.10526020387637403,0.09487904420564094,0.0,0.10820122142989747,0.0,0.10005788370629615,0.0,0.14703327020156254,0.0,0.0
1192,2018-09-28,"[0.         0.12660358 0.16574294 0.15116687 0.10530067 0.09496041
 0.         0.10847582 0.         0.10033868 0.         0.14741103
 0.        ]",1.7300510788619217,1.4657533845366795,0.014940838483517955,0.12660357956797652,0.16574294244923943,0.15116686819539782,0.1053006659907685,0.0949604073238105,0.0,0.10847582374407601,0.0,0.10033867879516968,0.0,0.1474110339335615,0.0,0.0
1193,2018-10-01,"[0.         0.12342339 0.16879737 0.15190005 0.10641042 0.09305322
 0.         0.10927506 0.         0.09997245 0.         0.14716805
 0.        ]",1.7077243669408773,1.448296552064438,0.017674255759688763,0.12342338563040187,0.16879737281516755,0.151900045960782,0.1064104179921271,0.09305321566257307,0.0,0.10927505669835937,0.0,0.09997245471071345,0.0,0.14716805052987558,0.0,0.0
1194,2018-10-02,"[0.         0.1233744  0.1701613  0.15169838 0.10674467 0.09271629
 0.         0.10916578 0.         0.10012881 0.         0.14601037
 0.        ]",1.719889766507627,1.4574231890959195,0.016741256414203147,0.1233743970960594,0.17016130436392335,0.15169837752991142,0.10674467445556259,0.09271628662204907,0.0,0.10916578122464983,0.0,0.10012881022524026,0.0,0.1460103684826041,0.0,0.0
1195,2018-10-03,"[0.         0.12347393 0.1698052  0.15146218 0.10685276 0.09269472
 0.         0.10907309 0.         0.10000195 0.         0.14663618
 0.        ]",1.6964114223039306,1.4356504399197447,0.011932848623234788,0.12347392749278398,0.16980519606879355,0.15146217539147133,0.10685276067198211,0.09269471995361533,0.0,0.10907309179702805,0.0,0.1000019511953886,0.0,0.14663617742893692,0.0,0.0
1196,2018-10-04,"[0.         0.12314062 0.16955857 0.15223917 0.10657318 0.09256027
 0.         0.10903244 0.         0.10030689 0.         0.14658887
 0.        ]",1.707139124469698,1.4438746793573007,0.01838150993870061,0.1231406211462065,0.16955856693650848,0.15223917045304505,0.10657317774232142,0.0925602654686904,0.0,0.10903244223209418,0.0,0.1003068864676479,0.0,0.14658886955348627,0.0,0.0
1197,2018-10-05,"[0.         0.12337245 0.17036807 0.15174275 0.10692097 0.09241109
 0.         0.10872632 0.         0.10040098 0.         0.14605737
 0.        ]",1.702717856272785,1.4445893987619105,0.008488114329034555,0.12337244857775537,0.17036807487657069,0.1517427519689358,0.10692097038908653,0.09241109182189884,0.0,0.10872631959073487,0.0,0.10040097582578748,0.0,0.1460573669492303,0.0,0.0
1198,2018-10-08,"[0.         0.12351615 0.16979025 0.15183258 0.106813   0.0924215
 0.         0.1089273  0.         0.10027714 0.         0.14642207
 0.        ]",1.686567283597591,1.4375350759241998,0.007429867733392777,0.12351615190667183,0.16979025187334246,0.15183258315595777,0.10681299818644674,0.09242149641727701,0.0,0.10892730373553337,0.0,0.1002771410851321,0.0,0.14642207363963866,0.0,0.0
1199,2018-10-09,"[0.         0.12340862 0.16949499 0.15188216 0.10667039 0.09251307
 0.         0.108884   0.         0.10052953 0.         0.14661723
 0.        ]",1.6680364775637266,1.4189456061830503,0.014080911478079768,0.12340862077668456,0.16949499405421845,0.15188216005947536,0.10667039217781984,0.09251306648501723,0.0,0.10888400347581138,0.0,0.10052953487483576,0.0,0.1466172280961375,0.0,0.0
1200,2018-10-10,"[0.         0.12343316 0.16926585 0.15291072 0.10672371 0.09255082
 0.         0.10869539 0.         0.10039807 0.         0.14602226
 0.        ]",1.6439719392450205,1.4066849984882617,0.021906692652348535,0.12343316383796057,0.16926585268363606,0.1529107239589193,0.10672371240680516,0.09255082398212013,0.0,0.1086953925550916,0.0,0.10039806885895387,0.0,0.14602226171651345,0.0,0.0
1201,2018-10-11,"[0.         0.1239319  0.16974883 0.15125434 0.10693542 0.09261901
 0.         0.10866754 0.         0.10075661 0.         0.14608635
 0.        ]",1.6318372820931022,1.3944741357660315,0.01805354135732909,0.12393190058794765,0.16974883179190053,0.15125434240703434,0.10693541535273499,0.09261901189679073,0.0,0.10866754159620569,0.0,0.1007566053480629,0.0,0.14608635101932319,0.0,0.0
1202,2018-10-12,"[0.         0.12385304 0.1692807  0.15203152 0.10674326 0.09263388
 0.         0.10850658 0.         0.10063717 0.         0.14631386
 0.        ]",1.57534599019144,1.3548299266468822,0.013993876068262433,0.12385304426924326,0.16928069519440458,0.15203151647201768,0.10674326002200948,0.09263388055243536,0.0,0.10850657895117116,0.0,0.10063716649767647,0.0,0.1463138580410421,0.0,0.0
1203,2018-10-15,"[0.         0.12457137 0.16979946 0.15146789 0.10671691 0.09269607
 0.         0.10841628 0.         0.10056313 0.         0.14576889
 0.        ]",1.5854932791193719,1.351918426633007,0.013955180324513731,0.12457137146948385,0.1697994604791714,0.15146789346686246,0.106716908786959,0.0926960678952357,0.0,0.10841628234412483,0.0,0.10056312954857323,0.0,0.14576888600958943,0.0,0.0
1204,2018-10-16,"[0.         0.12394647 0.16899496 0.15156889 0.10653171 0.09290478
 0.         0.10862287 0.         0.1001232  0.         0.14730712
 0.        ]",1.5597800215752056,1.3301698033873426,0.018197104919323817,0.1239464707529188,0.16899495813815424,0.1515688918050475,0.10653171134941405,0.09290477804989612,0.0,0.10862287375868693,0.0,0.10012319857444105,0.0,0.14730711757144122,0.0,0.0
1205,2018-10-17,"[0.         0.12365219 0.16828833 0.15153782 0.10670384 0.0932662
 0.         0.10899878 0.         0.10014722 0.         0.14740563
 0.        ]",1.5800947072422962,1.3413368482877979,0.020673244305075097,0.12365218731766554,0.16828832557315354,0.15153781785912093,0.10670384274734995,0.09326619956268888,0.0,0.10899877630507451,0.0,0.10014722141884229,0.0,0.14740562921610448,0.0,0.0
1206,2018-10-18,"[0.         0.12385963 0.16921502 0.15195344 0.10645858 0.0930776
 0.         0.10881836 0.         0.10016577 0.         0.1464516
 0.        ]",1.6035375219861352,1.353240299407573,0.015622691728744491,0.12385962894747393,0.1692150221066714,0.15195344016906137,0.10645858273498057,0.09307759984492571,0.0,0.10881835743109602,0.0,0.10016576964533186,0.0,0.14645159912045919,0.0,0.0
1207,2018-10-19,"[0.         0.12382871 0.16924203 0.15154141 0.10659579 0.09306273
 0.         0.10897455 0.         0.10024416 0.         0.14651062
 0.        ]",1.5957743475687958,1.3486868760294972,0.0148378466116202,0.12382870671101157,0.16924202548871706,0.15154141027963697,0.10659578876322769,0.09306273496310753,0.0,0.10897454913176671,0.0,0.1002441636493581,0.0,0.14651062101317427,0.0,0.0
1208,2018-10-22,"[0.         0.12379583 0.16926978 0.15124399 0.10636222 0.09310989
 0.         0.10859601 0.         0.10041195 0.         0.14721034
 0.        ]",1.581904545613705,1.335942695259039,0.013111449084695156,0.12379583295947807,0.16926977700497198,0.1512439855961925,0.10636221975904742,0.09310989136611847,0.0,0.1085960050398854,0.0,0.10041195204647298,0.0,0.14721033622783308,0.0,0.0
