,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
1118,2018-06-14,"[0.         0.08175526 0.0861978  0.08308303 0.082407   0.08524898
 0.08465614 0.08741021 0.08333415 0.082394   0.08404768 0.07717514
 0.08229063]",1.8188919490572275,1.611959866008922,0.022946876257693358,0.08175525814294815,0.08619780093431473,0.08308303356170654,0.08240699768066406,0.08524898439645767,0.08465614169836044,0.08741021156311035,0.08333414793014526,0.08239399641752243,0.08404768258333206,0.07717514038085938,0.08229062706232071,0.0
1119,2018-06-15,"[0.         0.08172736 0.08620668 0.08316768 0.08242279 0.0852146
 0.08464992 0.08744718 0.08326764 0.08239906 0.08399899 0.0772144
 0.08228369]",1.7824933136680814,1.584230430278871,0.01183720082545034,0.08172736316919327,0.08620668202638626,0.0831676796078682,0.08242278546094894,0.08521459996700287,0.08464992046356201,0.08744718134403229,0.08326764404773712,0.08239906281232834,0.08399899303913116,0.07721440494060516,0.08228369057178497,0.0
1120,2018-06-18,"[0.         0.08177853 0.08617923 0.08324039 0.0824492  0.08518483
 0.08469089 0.08742901 0.08330141 0.08237386 0.08387925 0.07724386
 0.08224952]",1.7762513087062652,1.57836304443684,0.039304871515014786,0.08177852630615234,0.0861792340874672,0.08324038982391357,0.08244919776916504,0.08518483489751816,0.0846908912062645,0.08742900937795639,0.08330141007900238,0.08237385749816895,0.0838792473077774,0.0772438645362854,0.08224952220916748,0.0
1121,2018-06-19,"[0.         0.08171061 0.08598585 0.08331023 0.08246052 0.08515366
 0.0848783  0.08750556 0.08331986 0.0823612  0.08373009 0.07734321
 0.0822409 ]",1.764488005274351,1.570168292056385,0.012302321910380524,0.08171061426401138,0.08598585426807404,0.08331023156642914,0.08246051520109177,0.08515366166830063,0.08487829566001892,0.08750556409358978,0.08331985771656036,0.08236119896173477,0.08373008668422699,0.07734321057796478,0.08224090188741684,0.0
1122,2018-06-20,"[0.         0.08166001 0.08614848 0.08325952 0.08240768 0.08517104
 0.08474021 0.08753683 0.08328041 0.08236323 0.08393079 0.07727472
 0.0822271 ]",1.7527818324065882,1.560129670749292,0.017665277070184806,0.08166000992059708,0.08614847809076309,0.08325952291488647,0.08240767568349838,0.08517103642225266,0.08474020659923553,0.08753683418035507,0.08328041434288025,0.08236323297023773,0.08393079042434692,0.07727472484111786,0.08222710341215134,0.0
1123,2018-06-21,"[0.         0.08167992 0.08604361 0.08328386 0.08245578 0.08515825
 0.08479807 0.08749475 0.0832782  0.08238866 0.08382966 0.07732219
 0.08226699]",1.7635256995600226,1.5719066314937125,0.018040479961685375,0.08167991787195206,0.08604361116886139,0.08328386396169662,0.08245577663183212,0.08515825122594833,0.08479806780815125,0.08749475330114365,0.08327820152044296,0.08238866180181503,0.08382966369390488,0.07732219249010086,0.08226699382066727,0.0
1124,2018-06-22,"[0.         0.08161807 0.08606579 0.08322198 0.08241933 0.08516445
 0.08478062 0.08750522 0.08326296 0.08239488 0.0839555  0.07732878
 0.08228242]",1.7643827596811739,1.5706109321442754,0.016946008604706478,0.08161807060241699,0.08606579154729843,0.08322197943925858,0.08241932839155197,0.08516445010900497,0.08478061854839325,0.08750522136688232,0.08326295763254166,0.08239488303661346,0.08395550400018692,0.07732877880334854,0.0822824239730835,0.0
1125,2018-06-25,"[0.         0.08170387 0.08607618 0.08335523 0.08247323 0.08514871
 0.08477581 0.08749022 0.08323962 0.08238306 0.08378926 0.07728651
 0.08227827]",1.7658955525651423,1.572337898339066,0.01235989942549673,0.08170387148857117,0.08607617765665054,0.08335523307323456,0.08247323334217072,0.08514870703220367,0.08477580547332764,0.08749021589756012,0.08323962241411209,0.08238305896520615,0.08378925919532776,0.07728651165962219,0.08227827399969101,0.0
1126,2018-06-26,"[0.         0.08175541 0.08618083 0.08344062 0.08249696 0.08514506
 0.08472081 0.08750259 0.08320644 0.08234675 0.0837345  0.07720923
 0.08226076]",1.7456392800565224,1.5545555069949,0.01455328880392217,0.08175540715456009,0.08618082851171494,0.0834406241774559,0.08249695599079132,0.08514505624771118,0.08472081273794174,0.08750259131193161,0.08320644497871399,0.08234675228595734,0.08373450487852097,0.0772092267870903,0.08226075768470764,0.0
1127,2018-06-27,"[0.         0.08198274 0.08621112 0.08384548 0.08260342 0.08502849
 0.08473773 0.08751118 0.08319402 0.08227991 0.0832954  0.07716886
 0.08214163]",1.7378123368675227,1.5449426863592275,0.015426546571242204,0.08198273926973343,0.08621112257242203,0.08384548127651215,0.08260341733694077,0.08502849191427231,0.08473773300647736,0.08751118183135986,0.08319401741027832,0.08227991312742233,0.08329539746046066,0.07716885954141617,0.08214163035154343,0.0
1128,2018-06-28,"[0.         0.08185002 0.08632109 0.08376093 0.08252784 0.08506026
 0.08467548 0.08755197 0.08315597 0.08228461 0.08354197 0.07712968
 0.08214017]",1.7324438864450036,1.5358754098530005,0.02165691651298637,0.08185002207756042,0.08632108569145203,0.08376093208789825,0.08252783864736557,0.08506026118993759,0.08467548340559006,0.08755196630954742,0.08315597474575043,0.08228461444377899,0.08354197442531586,0.07712968438863754,0.08214017003774643,0.0
1129,2018-06-29,"[0.         0.08177041 0.08647616 0.08373763 0.08247288 0.08509963
 0.08461809 0.08764778 0.08317063 0.08223868 0.08364914 0.07704595
 0.08207301]",1.702426060031145,1.5127831960182359,0.021575951612145566,0.0817704051733017,0.0864761620759964,0.08373762667179108,0.08247288316488266,0.08509963005781174,0.08461809158325195,0.08764778077602386,0.08317063003778458,0.08223868161439896,0.08364913612604141,0.07704595476388931,0.08207301050424576,0.0
1130,2018-07-02,"[0.         0.08216813 0.08593398 0.08350918 0.08267929 0.08496764
 0.08493106 0.08722894 0.0834448  0.0821391  0.08340687 0.07749565
 0.08209538]",1.731062230914716,1.534498359784786,0.020963523681066236,0.08216813206672668,0.08593398332595825,0.0835091769695282,0.08267928659915924,0.08496764302253723,0.08493106067180634,0.0872289389371872,0.08344479650259018,0.08213909715414047,0.08340686559677124,0.07749564945697784,0.08209537714719772,0.0
1131,2018-07-03,"[0.         0.08199199 0.08592475 0.08330427 0.08261239 0.08502675
 0.08491422 0.08720495 0.08338076 0.08218535 0.08373676 0.07752715
 0.08219065]",1.7191921935696817,1.520082229345999,0.020164609687304283,0.08199199289083481,0.08592475205659866,0.0833042711019516,0.08261238783597946,0.08502674847841263,0.08491422235965729,0.0872049480676651,0.08338075876235962,0.08218535035848618,0.08373676240444183,0.07752715051174164,0.08219064772129059,0.0
1132,2018-07-05,"[0.         0.08203947 0.08589491 0.08333416 0.08263065 0.08502606
 0.08492254 0.08721157 0.08341317 0.08218544 0.0836413  0.07750303
 0.08219771]",1.7397990146703122,1.5404251588900995,0.019739873466038966,0.08203946799039841,0.08589490503072739,0.08333415538072586,0.08263064920902252,0.08502605557441711,0.08492253720760345,0.08721157163381577,0.08341316878795624,0.08218543976545334,0.08364129811525345,0.0775030255317688,0.08219771087169647,0.0
1133,2018-07-06,"[0.         0.08196162 0.08581702 0.08332755 0.08260611 0.08499837
 0.08502935 0.08724858 0.08343499 0.08217046 0.08366    0.07758768
 0.08215822]",1.744246717325342,1.5442562931298163,0.01302473389643057,0.08196162432432175,0.08581701666116714,0.08332755416631699,0.08260611444711685,0.08499836921691895,0.08502934873104095,0.08724857866764069,0.08343499153852463,0.08217046409845352,0.08365999907255173,0.07758767902851105,0.08215822279453278,0.0
1134,2018-07-09,"[0.         0.08200264 0.08575599 0.08337578 0.082635   0.08498185
 0.085053   0.08723269 0.08345198 0.08217451 0.08356898 0.07759514
 0.08217242]",1.7412749330209243,1.5411609752010784,0.0141685729029206,0.08200263977050781,0.08575598895549774,0.08337578177452087,0.08263500034809113,0.08498185127973557,0.08505300432443619,0.08723269402980804,0.08345197886228561,0.08217450976371765,0.0835689827799797,0.07759513705968857,0.08217242360115051,0.0
1135,2018-07-10,"[0.         0.08197245 0.08585221 0.08324961 0.08260249 0.0850185
 0.08496058 0.08719365 0.0834059  0.08219147 0.08377694 0.07756512
 0.08221112]",1.7621395277721281,1.5562973561485796,0.009870414682664079,0.08197245001792908,0.08585220575332642,0.08324960619211197,0.08260249346494675,0.08501850068569183,0.08496057987213135,0.08719365298748016,0.08340589702129364,0.08219146728515625,0.08377693593502045,0.07756511867046356,0.08221112191677094,0.0
1136,2018-07-11,"[0.         0.08198975 0.08568617 0.08322769 0.08263768 0.08501187
 0.08503922 0.08714776 0.08347432 0.08224116 0.08366719 0.07763179
 0.0822454 ]",1.7775696868486208,1.5729921299013678,0.018073898070557246,0.08198975026607513,0.08568616956472397,0.08322768658399582,0.08263767510652542,0.08501186966896057,0.08503922075033188,0.08714776486158371,0.08347432315349579,0.08224116265773773,0.08366718888282776,0.07763179391622543,0.08224540203809738,0.0
1137,2018-07-12,"[0.         0.08197842 0.08572508 0.08335885 0.08262178 0.08497762
 0.08509663 0.08724606 0.08349738 0.08217193 0.08356147 0.07760975
 0.08215503]",1.7709181658222395,1.5658113191641472,0.021398367793499136,0.08197841793298721,0.0857250764966011,0.08335884660482407,0.08262178301811218,0.08497761934995651,0.08509662747383118,0.08724606037139893,0.08349738270044327,0.08217193186283112,0.08356146514415741,0.07760974764823914,0.0821550264954567,0.0
1138,2018-07-13,"[0.         0.08196291 0.08580398 0.08340666 0.08260844 0.08499509
 0.08505717 0.08726689 0.08345847 0.08215867 0.08357319 0.07756111
 0.08214741]",1.7916344297439162,1.578518448912477,0.027988705550355836,0.08196291327476501,0.08580397814512253,0.08340665698051453,0.08260843902826309,0.0849950909614563,0.08505716919898987,0.08726689219474792,0.08345846831798553,0.08215866982936859,0.08357319235801697,0.07756111025810242,0.08214741200208664,0.0
1139,2018-07-16,"[0.         0.08196925 0.08578098 0.08333565 0.08261485 0.08500932
 0.0850489  0.08723299 0.08346662 0.08216744 0.0836197  0.07757337
 0.08218089]",1.7821629018939542,1.5743708500338724,0.01637207699561542,0.081969253718853,0.08578097820281982,0.08333565294742584,0.08261484652757645,0.08500932157039642,0.08504889905452728,0.08723299205303192,0.08346661925315857,0.08216743916273117,0.08361969888210297,0.07757337391376495,0.08218089491128922,0.0
1140,2018-07-17,"[0.         0.08196528 0.08579217 0.0833617  0.08258715 0.08500266
 0.08506139 0.08727325 0.08350057 0.08217596 0.0835837  0.07755166
 0.08214451]",1.7797667970733602,1.5728560902615576,0.015953926047658287,0.08196527510881424,0.0857921689748764,0.08336170017719269,0.08258715271949768,0.08500266075134277,0.08506139367818832,0.0872732549905777,0.08350057154893875,0.08217595517635345,0.08358369767665863,0.07755165547132492,0.08214451372623444,0.0
1141,2018-07-18,"[0.         0.08206383 0.08594704 0.0833061  0.08259603 0.08503439
 0.08492979 0.08724    0.08350655 0.08214737 0.08363837 0.07746648
 0.08212402]",1.787534326683292,1.5790388046724262,0.009955420479413,0.08206383138895035,0.08594704419374466,0.08330609649419785,0.08259602636098862,0.08503438532352448,0.08492979407310486,0.08724000304937363,0.08350654691457748,0.08214736729860306,0.08363837003707886,0.07746648043394089,0.0821240246295929,0.0
1142,2018-07-19,"[0.         0.0820336  0.08585494 0.08335428 0.08259197 0.08501147
 0.08505009 0.08728038 0.08358516 0.08212072 0.08354992 0.07750808
 0.08205941]",1.801838834435868,1.5917845740807504,0.02855884437646663,0.08203360438346863,0.08585494011640549,0.08335427939891815,0.08259197324514389,0.08501146733760834,0.08505009114742279,0.08728037774562836,0.08358515799045563,0.08212071657180786,0.08354991674423218,0.07750808447599411,0.08205940574407578,0.0
1143,2018-07-20,"[0.         0.08197977 0.08593628 0.08321445 0.08254987 0.08506558
 0.08497477 0.08727592 0.08352986 0.08213863 0.08374207 0.07747559
 0.08211722]",1.8049273546317104,1.5941607900645454,0.02168786460565918,0.08197976648807526,0.0859362781047821,0.08321444690227509,0.08254987001419067,0.0850655809044838,0.08497477322816849,0.0872759222984314,0.08352985978126526,0.08213862776756287,0.08374206721782684,0.07747558504343033,0.0821172222495079,0.0
1144,2018-07-23,"[0.         0.08202299 0.08592089 0.08332177 0.08256284 0.08503838
 0.08502579 0.08728267 0.08357187 0.08210398 0.0836112  0.07747423
 0.08206341]",1.810659181446567,1.594973568980117,0.010009320125610607,0.08202299475669861,0.08592089265584946,0.08332176506519318,0.08256284147500992,0.08503837883472443,0.08502578735351562,0.08728267252445221,0.08357186615467072,0.08210397511720657,0.08361119776964188,0.07747422903776169,0.08206340670585632,0.0
1145,2018-07-24,"[0.         0.08223534 0.0864478  0.08318651 0.08256162 0.085136
 0.08453888 0.08712414 0.08342089 0.08209901 0.08392046 0.07722218
 0.08210713]",1.7914970082463633,1.5772011808033124,0.016537291882449012,0.08223534375429153,0.08644779771566391,0.08318651467561722,0.08256161957979202,0.08513600379228592,0.08453888446092606,0.08712413907051086,0.08342088758945465,0.08209901303052902,0.08392045646905899,0.07722217589616776,0.08210713416337967,0.0
1146,2018-07-25,"[0.         0.08228944 0.08649852 0.08317564 0.08256508 0.08513861
 0.08451895 0.08712572 0.08346712 0.08207047 0.08388563 0.0772038
 0.08206103]",1.7856115841862854,1.5698828937806144,0.03171484598362605,0.0822894424200058,0.08649852126836777,0.0831756442785263,0.08256508409976959,0.08513861149549484,0.08451895415782928,0.08712571859359741,0.08346711844205856,0.08207046985626221,0.08388562500476837,0.07720379531383514,0.0820610299706459,0.0
1147,2018-07-26,"[0.         0.08187311 0.08639896 0.08239036 0.08240365 0.08535091
 0.08449349 0.08711945 0.08340057 0.08219079 0.08474617 0.07734166
 0.0822909 ]",1.7623348578098037,1.549359659713671,0.03331760395884416,0.08187311142683029,0.08639895915985107,0.08239036053419113,0.08240365236997604,0.08535090833902359,0.084493488073349,0.0871194452047348,0.08340056985616684,0.08219078928232193,0.08474617451429367,0.07734166085720062,0.0822909027338028,0.0
1148,2018-07-27,"[0.         0.08196549 0.0861668  0.08262216 0.08250543 0.08520251
 0.08453847 0.08699765 0.0833753  0.08234939 0.08446116 0.07749064
 0.08232503]",1.7447303019149891,1.5395627184714118,0.042750183269812725,0.08196549117565155,0.08616679906845093,0.08262216299772263,0.08250542730093002,0.08520250767469406,0.08453846722841263,0.08699765056371689,0.08337530493736267,0.08234938979148865,0.08446116000413895,0.07749063521623611,0.0823250338435173,0.0
1149,2018-07-30,"[0.         0.08194593 0.08608272 0.08277743 0.0825034  0.08510701
 0.08463342 0.08704515 0.08338943 0.08235709 0.08433521 0.07756086
 0.08226233]",1.7553199807205884,1.5468068257605667,0.04710230688140813,0.08194593340158463,0.08608271926641464,0.08277743309736252,0.08250340074300766,0.08510700613260269,0.08463341742753983,0.08704514801502228,0.08338943123817444,0.08235708624124527,0.08433520793914795,0.07756086438894272,0.08226232975721359,0.0
1150,2018-07-31,"[0.         0.08186308 0.08595245 0.08260714 0.08249893 0.08513371
 0.08459381 0.08693419 0.08331355 0.08249702 0.08452803 0.0776516
 0.08242646]",1.733718623802151,1.5354427919554616,0.024753933568015116,0.08186308294534683,0.08595244586467743,0.08260713517665863,0.0824989303946495,0.08513370901346207,0.08459381014108658,0.08693419396877289,0.08331355452537537,0.0824970230460167,0.08452802896499634,0.07765159755945206,0.08242645859718323,0.0
1151,2018-08-01,"[0.         0.0819836  0.08616635 0.08265232 0.08250896 0.08512495
 0.08443881 0.08691486 0.08329829 0.08247406 0.08453599 0.07752836
 0.08237344]",1.7344452879056491,1.5307882446223726,0.02922674663171833,0.08198360353708267,0.08616635203361511,0.08265231549739838,0.08250895887613297,0.08512494713068008,0.08443880826234818,0.08691485971212387,0.08329828828573227,0.08247406035661697,0.08453598618507385,0.07752835750579834,0.08237344026565552,0.0
1152,2018-08-02,"[0.         0.0819192  0.08613663 0.08263002 0.0824981  0.08516075
 0.08448382 0.08695132 0.08329023 0.0824376  0.08458041 0.07750619
 0.08240572]",1.7406229333446468,1.5370859051256773,0.015123058350330449,0.08191920071840286,0.08613663166761398,0.08263002336025238,0.08249809592962265,0.0851607546210289,0.08448381721973419,0.08695132285356522,0.083290234208107,0.08243759721517563,0.08458041399717331,0.07750619202852249,0.08240572363138199,0.0
1153,2018-08-03,"[0.         0.08187494 0.08634578 0.08253793 0.08241225 0.08521271
 0.08436093 0.08700464 0.08327247 0.08240906 0.08480554 0.07738446
 0.08237931]",1.7315645283200305,1.527236747049995,0.015301159972800907,0.08187494426965714,0.08634578436613083,0.0825379341840744,0.0824122503399849,0.08521271497011185,0.08436093479394913,0.0870046392083168,0.08327247202396393,0.08240906149148941,0.08480554074048996,0.07738445699214935,0.0823793113231659,0.0
1154,2018-08-06,"[0.         0.08188612 0.08626099 0.08263367 0.08244228 0.08517583
 0.0844589  0.08700551 0.08330505 0.08237553 0.08465757 0.07745381
 0.08234475]",1.7497495102717413,1.54217825449228,0.013288345661360123,0.08188612014055252,0.08626098930835724,0.08263367414474487,0.0824422761797905,0.08517582714557648,0.08445890247821808,0.08700551092624664,0.08330505341291428,0.08237552642822266,0.08465757220983505,0.07745381444692612,0.08234474807977676,0.0
1155,2018-08-07,"[0.         0.08191594 0.08639216 0.08252578 0.0824321  0.08523085
 0.08432898 0.08697571 0.0832748  0.08237989 0.08479449 0.07736187
 0.08238737]",1.749540412292932,1.540798589901638,0.010014953899652968,0.081915944814682,0.08639216423034668,0.08252578228712082,0.0824320986866951,0.08523084968328476,0.08432897925376892,0.08697570860385895,0.08327480405569077,0.08237989246845245,0.08479449152946472,0.07736187428236008,0.08238737285137177,0.0
1156,2018-08-08,"[0.         0.0818881  0.08634993 0.08243973 0.08241864 0.08525238
 0.08433554 0.08696717 0.0832995  0.0823951  0.08486491 0.07738165
 0.08240733]",1.7535123430678559,1.545736464533585,0.021589791695564377,0.0818881019949913,0.08634992688894272,0.08243972808122635,0.08241864293813705,0.08525238186120987,0.08433553576469421,0.08696717023849487,0.08329949527978897,0.08239509910345078,0.08486490696668625,0.07738164812326431,0.08240733295679092,0.0
1157,2018-08-09,"[0.         0.08188325 0.08637886 0.08247658 0.08240369 0.08524906
 0.08437691 0.08701713 0.08333469 0.08235122 0.08481323 0.07736178
 0.08235361]",1.765721707178224,1.5555817730872268,0.008564639755791898,0.0818832516670227,0.08637885749340057,0.08247657865285873,0.08240368962287903,0.08524905890226364,0.08437690883874893,0.08701712638139725,0.08333469182252884,0.0823512151837349,0.08481322973966599,0.07736177742481232,0.0823536142706871,0.0
1158,2018-08-10,"[0.         0.08183508 0.08638088 0.08240308 0.08237897 0.08527786
 0.08434797 0.08700466 0.08330583 0.08238752 0.08492079 0.0773543
 0.08240306]",1.76425495853841,1.5545693492584485,0.017675506456042246,0.081835076212883,0.08638087660074234,0.08240307867527008,0.08237896859645844,0.08527786284685135,0.08434797078371048,0.0870046615600586,0.08330582827329636,0.0823875218629837,0.08492078632116318,0.077354297041893,0.08240306377410889,0.0
1159,2018-08-13,"[0.         0.08182096 0.08630966 0.08245272 0.08238861 0.08526804
 0.08439341 0.0870046  0.08332242 0.08240784 0.08483738 0.07737246
 0.08242191]",1.7512051860817102,1.543888844199617,0.014661497886098558,0.08182096481323242,0.08630965650081635,0.08245272189378738,0.08238860964775085,0.085268035531044,0.08439341187477112,0.08700460195541382,0.0833224207162857,0.08240783959627151,0.08483737707138062,0.0773724615573883,0.0824219137430191,0.0
1160,2018-08-14,"[0.         0.08187931 0.08627403 0.08251367 0.08242024 0.08522775
 0.08441393 0.08697473 0.08331177 0.0823972  0.08474685 0.0774381
 0.08240242]",1.7429744081138687,1.5360413475981598,0.017712400829500624,0.08187931030988693,0.08627402782440186,0.08251366764307022,0.0824202373623848,0.08522775024175644,0.08441393077373505,0.08697472512722015,0.0833117663860321,0.08239720016717911,0.08474685251712799,0.0774381011724472,0.08240241557359695,0.0
1161,2018-08-15,"[0.         0.08197167 0.08615699 0.08256191 0.08249944 0.08516999
 0.08449025 0.08690296 0.08332947 0.08236435 0.08460242 0.07758314
 0.08236738]",1.7272236331663646,1.5226875697312958,0.01572605581412911,0.0819716677069664,0.08615698665380478,0.0825619101524353,0.0824994444847107,0.08516998589038849,0.08449024707078934,0.08690296113491058,0.0833294689655304,0.08236435055732727,0.08460242301225662,0.07758314162492752,0.08236737549304962,0.0
1162,2018-08-16,"[0.         0.08468512 0.08781664 0.08194291 0.08097174 0.08533423
 0.08327927 0.08602428 0.08479553 0.08247449 0.08399064 0.07936727
 0.07931785]",1.7253994338375171,1.5228768537546942,0.04437725415752315,0.08468512445688248,0.08781664073467255,0.08194290846586227,0.08097174018621445,0.08533423393964767,0.08327926695346832,0.08602428436279297,0.08479553461074829,0.0824744924902916,0.08399064093828201,0.0793672725558281,0.0793178528547287,0.0
1163,2018-08-17,"[0.         0.08475693 0.08789849 0.08202002 0.0809867  0.0853285
 0.08326086 0.08605783 0.08478979 0.0824288  0.08389156 0.07931992
 0.0792606 ]",1.7297761882757903,1.5280553167985471,0.01775244638183902,0.08475693315267563,0.08789848536252975,0.08202002197504044,0.08098670095205307,0.08532850444316864,0.08326085656881332,0.08605782687664032,0.08478979021310806,0.08242879807949066,0.08389155566692352,0.07931991666555405,0.07926060259342194,0.0
1164,2018-08-20,"[0.         0.08476312 0.08790018 0.08203045 0.08099953 0.08532003
 0.08320476 0.0860028  0.08476837 0.08249418 0.08390319 0.07931624
 0.07929716]",1.740846725430609,1.5319299394575294,0.018052427108804166,0.08476311713457108,0.08790017664432526,0.08203045278787613,0.08099953085184097,0.08532003313302994,0.08320476114749908,0.08600279688835144,0.0847683697938919,0.08249417692422867,0.08390319347381592,0.07931623607873917,0.07929716259241104,0.0
1165,2018-08-21,"[0.         0.08486869 0.08794273 0.08212432 0.08104476 0.08533091
 0.08318328 0.08597618 0.08476058 0.08241268 0.08379629 0.07927518
 0.0792844 ]",1.7467434123917345,1.5373276256057813,0.022799607340999766,0.08486869186162949,0.08794272691011429,0.08212432265281677,0.0810447633266449,0.08533091098070145,0.08318328112363815,0.08597617596387863,0.08476057648658752,0.08241268247365952,0.08379628509283066,0.07927518337965012,0.07928439974784851,0.0
1166,2018-08-22,"[0.         0.08496973 0.08812358 0.08235188 0.08104777 0.08528078
 0.08315818 0.08608159 0.08473755 0.08230571 0.08364072 0.07916678
 0.07913574]",1.753646445243125,1.540277329747445,0.013196566592623854,0.08496972918510437,0.08812358230352402,0.08235187828540802,0.08104776591062546,0.08528078347444534,0.08315818011760712,0.08608158677816391,0.08473755419254303,0.08230571448802948,0.08364071696996689,0.07916677743196487,0.07913573831319809,0.0
1167,2018-08-23,"[0.         0.08491733 0.08790753 0.08235755 0.0810537  0.08525679
 0.08332822 0.08607757 0.08479828 0.0823495  0.08357501 0.0792141
 0.07916441]",1.7652728247992213,1.5514833521686466,0.022904653429628007,0.0849173292517662,0.08790753036737442,0.08235754817724228,0.08105369657278061,0.08525678515434265,0.08332822471857071,0.08607757091522217,0.08479828387498856,0.0823495015501976,0.08357501029968262,0.07921410351991653,0.07916440814733505,0.0
1168,2018-08-24,"[0.         0.08494961 0.08800186 0.08237915 0.08105963 0.08524467
 0.08325708 0.08608098 0.08476623 0.08234241 0.08359183 0.07918708
 0.07913948]",1.7601810017234205,1.546238648234167,0.02492733351493305,0.08494960516691208,0.08800186216831207,0.08237914741039276,0.08105962723493576,0.08524467051029205,0.08325707912445068,0.08608098328113556,0.08476623147726059,0.08234240859746933,0.08359182626008987,0.07918708026409149,0.07913947850465775,0.0
1169,2018-08-27,"[0.         0.08497383 0.08802855 0.08239622 0.08106933 0.08525146
 0.08321794 0.08606675 0.08476928 0.08234712 0.08356426 0.07917649
 0.07913876]",1.7421775269494817,1.533760752731789,0.011166485495358895,0.08497383445501328,0.08802855014801025,0.08239622414112091,0.08106932789087296,0.08525145798921585,0.08321794122457504,0.08606675267219543,0.08476927876472473,0.08234711736440659,0.08356425911188126,0.07917648553848267,0.07913875579833984,0.0
1170,2018-08-28,"[0.         0.08504269 0.08805355 0.08244847 0.08108253 0.08522449
 0.08321173 0.08607301 0.08478853 0.08232072 0.08349325 0.07917278
 0.07908826]",1.7495134740904392,1.5371695687857492,0.016406696533352225,0.08504268527030945,0.08805354684591293,0.08244846761226654,0.0810825303196907,0.08522449433803558,0.0832117348909378,0.08607301115989685,0.08478853106498718,0.08232071995735168,0.08349324762821198,0.079172782599926,0.0790882557630539,0.0
1171,2018-08-29,"[0.         0.08506393 0.0880361  0.08238832 0.08106174 0.08524386
 0.08321557 0.08608104 0.08486713 0.08232887 0.08349361 0.07916937
 0.0790505 ]",1.7555119639958965,1.54357904744007,0.01894110088796216,0.08506393432617188,0.08803609758615494,0.08238831907510757,0.08106173574924469,0.08524385839700699,0.08321557193994522,0.08608104288578033,0.08486712723970413,0.08232887089252472,0.08349361270666122,0.0791693702340126,0.07905049622058868,0.0
1172,2018-08-30,"[0.         0.08505833 0.08814144 0.0824325  0.08105584 0.08522682
 0.08318623 0.08614068 0.08482383 0.0822752  0.08351263 0.07914392
 0.07900255]",1.746413114852569,1.5343335130842146,0.025862085166360547,0.08505833148956299,0.08814144134521484,0.08243250101804733,0.08105584233999252,0.08522681891918182,0.08318623155355453,0.08614068478345871,0.08482383191585541,0.08227519690990448,0.08351263403892517,0.07914391905069351,0.07900255173444748,0.0
1173,2018-08-31,"[0.         0.08506183 0.08817893 0.08244275 0.08104908 0.08524088
 0.08313933 0.08612223 0.08481156 0.08229105 0.08353131 0.07911641
 0.07901466]",1.7380184632478637,1.5258136228314514,0.01304978099315989,0.08506182581186295,0.08817892521619797,0.0824427455663681,0.08104908466339111,0.08524087816476822,0.0831393301486969,0.08612222969532013,0.08481156080961227,0.08229105174541473,0.08353130519390106,0.07911641150712967,0.07901465892791748,0.0
1174,2018-09-04,"[0.         0.08506968 0.08805917 0.08253016 0.08107455 0.08519677
 0.08326935 0.08614139 0.08483563 0.0822619  0.08340203 0.07916974
 0.07898962]",1.7278499730145087,1.519544009860484,0.0058347708497042535,0.0850696787238121,0.08805917203426361,0.08253016322851181,0.0810745507478714,0.08519677072763443,0.08326935023069382,0.08614138513803482,0.08483562618494034,0.08226189762353897,0.08340203016996384,0.07916974276304245,0.07898961752653122,0.0
1175,2018-09-05,"[0.         0.08506516 0.08797974 0.08254945 0.08110102 0.08518036
 0.08330414 0.08612298 0.08481747 0.08228161 0.08337031 0.0791903
 0.07903741]",1.730123565120156,1.5202128496222418,0.010332663599726163,0.08506516367197037,0.0879797413945198,0.08254945278167725,0.08110101521015167,0.08518036454916,0.08330414444208145,0.08612298220396042,0.08481746912002563,0.08228161185979843,0.08337031304836273,0.07919029891490936,0.07903741300106049,0.0
1176,2018-09-06,"[0.         0.08507976 0.08818816 0.08268303 0.08108997 0.08517303
 0.08320311 0.08615902 0.08474737 0.08223681 0.08337647 0.07910559
 0.07895765]",1.7257114567327998,1.5152537400216246,0.008115500345743274,0.08507975935935974,0.08818815648555756,0.0826830267906189,0.08108996599912643,0.08517303317785263,0.08320311456918716,0.08615902066230774,0.08474736660718918,0.08223681151866913,0.08337646722793579,0.07910559326410294,0.07895765453577042,0.0
1177,2018-09-07,"[0.         0.0850612  0.08816584 0.08270913 0.08109543 0.08516782
 0.08323074 0.08616057 0.08473484 0.08224426 0.08336526 0.07909404
 0.07897086]",1.7317038207367732,1.5183693104305351,0.01619235521030167,0.0850611999630928,0.08816584199666977,0.08270913362503052,0.08109543472528458,0.08516781777143478,0.08323074132204056,0.0861605703830719,0.08473484218120575,0.08224426209926605,0.08336526155471802,0.0790940448641777,0.07897085696458817,0.0
1178,2018-09-10,"[0.         0.08505283 0.08798836 0.08269849 0.08112742 0.08514651
 0.08330605 0.08610541 0.0847536  0.08229232 0.08331031 0.0791789
 0.07903977]",1.721446138139225,1.5136415889238226,0.011022962247711677,0.08505283296108246,0.08798836171627045,0.08269849419593811,0.08112742006778717,0.08514650911092758,0.08330605179071426,0.08610540628433228,0.0847535952925682,0.08229231834411621,0.0833103135228157,0.07917889952659607,0.07903977483510971,0.0
