,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
1084,2018-04-26,"[0.13451964 0.         0.13677777 0.11714064 0.         0.1225024
 0.         0.         0.         0.17902273 0.         0.1516925
 0.15834427]",0.7166609507481869,1.154963224099676,0.010106539089773513,0.0,0.13677777349948883,0.11714063584804535,0.0,0.122502401471138,0.0,0.0,0.0,0.17902272939682007,0.0,0.1516924947500229,0.15834426879882812,0.13451963663101196
1085,2018-04-27,"[0.13529304 0.         0.13713457 0.1169339  0.         0.12186577
 0.         0.         0.         0.17907923 0.         0.15120903
 0.15848443]",0.7242296219369803,1.1557314610501412,0.01936485688661817,0.0,0.13713456690311432,0.1169338971376419,0.0,0.12186577171087265,0.0,0.0,0.0,0.17907923460006714,0.0,0.1512090265750885,0.15848442912101746,0.13529303669929504
1086,2018-04-30,"[0.13575244 0.         0.13746223 0.11678784 0.         0.12146863
 0.         0.         0.         0.17921959 0.         0.15080127
 0.158508  ]",0.728999183116107,1.1611219993753417,0.009506253323967663,0.0,0.13746222853660583,0.11678784340620041,0.0,0.12146863341331482,0.0,0.0,0.0,0.179219588637352,0.0,0.15080127120018005,0.15850800275802612,0.13575243949890137
1087,2018-05-01,"[0.13556577 0.         0.13731612 0.11687005 0.         0.12171734
 0.         0.         0.         0.17936228 0.         0.15070328
 0.15846516]",0.7260847405619807,1.1641566372532692,0.009438273614810193,0.0,0.13731612265110016,0.11687004566192627,0.0,0.12171734124422073,0.0,0.0,0.0,0.17936228215694427,0.0,0.1507032811641693,0.1584651619195938,0.13556577265262604
1088,2018-05-02,"[0.13505495 0.         0.13697074 0.11702175 0.         0.12222538
 0.         0.         0.         0.17951177 0.         0.15073213
 0.15848331]",0.7158504830098771,1.1484286017384855,0.00344234471803222,0.0,0.13697074353694916,0.11702174693346024,0.0,0.12222538143396378,0.0,0.0,0.0,0.17951177060604095,0.0,0.1507321298122406,0.15848331153392792,0.13505494594573975
1089,2018-05-03,"[0.13505486 0.         0.13701528 0.11700565 0.         0.1222914
 0.         0.         0.         0.17953056 0.         0.15049729
 0.15860493]",0.7148506295880082,1.154738922614114,0.008284842964528066,0.0,0.13701528310775757,0.11700565367937088,0.0,0.12229140102863312,0.0,0.0,0.0,0.1795305609703064,0.0,0.15049728751182556,0.1586049348115921,0.13505485653877258
1090,2018-05-04,"[0.13419782 0.         0.13690603 0.11691128 0.         0.12261384
 0.         0.         0.         0.18016672 0.         0.15047842
 0.15872584]",0.71900054720343,1.1538409521178445,0.003219690778325286,0.0,0.13690602779388428,0.11691128462553024,0.0,0.12261383980512619,0.0,0.0,0.0,0.18016672134399414,0.0,0.15047842264175415,0.15872584283351898,0.13419781625270844
1091,2018-05-07,"[0.13364433 0.         0.13663322 0.11653263 0.         0.12284315
 0.         0.         0.         0.18066427 0.         0.15047659
 0.1592058 ]",0.7114859566385413,1.1617141375717246,0.00783371749214269,0.0,0.13663321733474731,0.11653263121843338,0.0,0.12284315377473831,0.0,0.0,0.0,0.1806642711162567,0.0,0.1504765897989273,0.15920579433441162,0.13364432752132416
1092,2018-05-08,"[0.1337018  0.         0.13673474 0.11607892 0.         0.12274446
 0.         0.         0.         0.18106273 0.         0.15005074
 0.15962656]",0.7281303300836249,1.177651937559362,0.005191484976635418,0.0,0.136734738945961,0.1160789206624031,0.0,0.12274446338415146,0.0,0.0,0.0,0.1810627281665802,0.0,0.15005074441432953,0.1596265584230423,0.13370180130004883
1093,2018-05-09,"[0.13306893 0.         0.1366166  0.11542264 0.         0.1230051
 0.         0.         0.         0.18187927 0.         0.1497641
 0.16024338]",0.7204184221507606,1.1731970100286029,0.0020994915781787824,0.0,0.13661660254001617,0.11542264372110367,0.0,0.12300509959459305,0.0,0.0,0.0,0.18187926709651947,0.0,0.14976410567760468,0.16024337708950043,0.13306893408298492
1094,2018-05-10,"[0.13219397 0.         0.13660741 0.115482   0.         0.12334263
 0.         0.         0.         0.18273942 0.         0.14904065
 0.16059387]",0.7223776251215687,1.1793264397218006,0.006930457291969148,0.0,0.13660740852355957,0.11548200249671936,0.0,0.12334262579679489,0.0,0.0,0.0,0.18273942172527313,0.0,0.14904065430164337,0.16059386730194092,0.13219396770000458
1095,2018-05-11,"[0.13100895 0.         0.13656747 0.11560254 0.         0.12385444
 0.         0.         0.         0.18386224 0.         0.14828499
 0.16081938]",0.7276368389119647,1.1715288480589556,0.009747712101412379,0.0,0.13656747341156006,0.1156025379896164,0.0,0.12385444343090057,0.0,0.0,0.0,0.18386223912239075,0.0,0.14828498661518097,0.1608193814754486,0.13100895285606384
1096,2018-05-14,"[0.1291742  0.         0.1364942  0.11559601 0.         0.1244874
 0.         0.         0.         0.18567006 0.         0.14735128
 0.16122681]",0.7316957106708012,1.1780029261181981,0.0069426217861052,0.0,0.1364942044019699,0.11559601128101349,0.0,0.12448740005493164,0.0,0.0,0.0,0.18567006289958954,0.0,0.14735127985477448,0.1612268090248108,0.12917420268058777
1097,2018-05-15,"[0.12705074 0.         0.1365655  0.11568092 0.         0.12511997
 0.         0.         0.         0.18799396 0.         0.14564851
 0.16194041]",0.7295438387362222,1.1704276819226733,0.006135264180157883,0.0,0.13656550645828247,0.11568091809749603,0.0,0.12511996924877167,0.0,0.0,0.0,0.18799395859241486,0.0,0.1456485092639923,0.16194041073322296,0.1270507425069809
1098,2018-05-16,"[0.10141696 0.         0.11154729 0.0973396  0.         0.10339753
 0.         0.09036621 0.09016327 0.15689385 0.         0.11537575
 0.13349955]",0.7224659696737566,1.1567354693042629,0.24443786539497422,0.0,0.11154729127883911,0.09733960032463074,0.0,0.10339752584695816,0.0,0.09036620706319809,0.09016326814889908,0.15689384937286377,0.0,0.11537574976682663,0.13349954783916473,0.10141696035861969
1099,2018-05-17,"[0.15604784 0.         0.09167442 0.10852471 0.         0.09030956
 0.         0.1208647  0.         0.15798841 0.         0.1009222
 0.17366815]",0.7244413071805376,1.1641915569684973,0.1623225512935584,0.0,0.09167441725730896,0.10852470993995667,0.0,0.09030956029891968,0.0,0.12086469680070877,0.0,0.15798841416835785,0.0,0.10092219710350037,0.17366814613342285,0.15604783594608307
1100,2018-05-18,"[0.15400651 0.         0.         0.11072156 0.         0.0909781
 0.         0.12259911 0.08984385 0.15990534 0.         0.09621195
 0.17573358]",0.7326480863804921,1.1799517616371589,0.14849915764251953,0.0,0.0,0.11072155833244324,0.0,0.09097810089588165,0.0,0.12259911000728607,0.08984384685754776,0.159905344247818,0.0,0.09621195495128632,0.17573358118534088,0.15400651097297668
1101,2018-05-21,"[0.14280005 0.         0.         0.11453599 0.         0.09542549
 0.         0.12205693 0.0909231  0.16555394 0.         0.09180897
 0.17689556]",0.7450515873807276,1.1859961551937508,0.014379564122480305,0.0,0.0,0.11453598737716675,0.0,0.09542549401521683,0.0,0.12205693125724792,0.09092310070991516,0.16555394232273102,0.0,0.09180896729230881,0.17689555883407593,0.14280004799365997
1102,2018-05-22,"[0.1347703  0.         0.         0.11848463 0.         0.09788921
 0.         0.12284803 0.09305738 0.16867022 0.         0.08789488
 0.17638533]",0.7536315797716988,1.1960975631426367,0.017412042448724213,0.0,0.0,0.11848463118076324,0.0,0.09788921475410461,0.0,0.1228480339050293,0.09305737912654877,0.16867022216320038,0.0,0.08789487928152084,0.1763853281736374,0.13477030396461487
1103,2018-05-23,"[0.12635781 0.         0.         0.13726434 0.         0.11115884
 0.         0.13667853 0.10952876 0.19027424 0.         0.
 0.18873745]",0.7526186493517265,1.2112613048703647,0.13736442006778696,0.0,0.0,0.13726434111595154,0.0,0.1111588403582573,0.0,0.1366785317659378,0.10952875763177872,0.19027423858642578,0.0,0.0,0.18873745203018188,0.1263578087091446
1104,2018-05-24,"[0.10837124 0.         0.         0.14216381 0.         0.11065809
 0.         0.14282347 0.12168644 0.19252162 0.         0.
 0.18177533]",0.7395110039381255,1.1928657929890447,0.030185850834150003,0.0,0.0,0.14216381311416626,0.0,0.11065808683633804,0.0,0.1428234726190567,0.1216864362359047,0.1925216168165207,0.0,0.0,0.18177533149719238,0.10837123543024063
1105,2018-05-25,"[0.10269854 0.         0.         0.14264977 0.         0.10983869
 0.         0.1453903  0.12446465 0.194712   0.         0.
 0.18024601]",0.7413795910617418,1.1945520422390103,0.011500528316031659,0.0,0.0,0.14264976978302002,0.0,0.10983869433403015,0.0,0.14539030194282532,0.12446465343236923,0.19471199810504913,0.0,0.0,0.1802460104227066,0.10269854217767715
1106,2018-05-29,"[0.17455266 0.         0.19714686 0.         0.         0.
 0.         0.17573275 0.         0.20709911 0.         0.
 0.2454686 ]",0.7374794905752176,1.219738750216551,0.502188643988,0.0,0.19714686274528503,0.0,0.0,0.0,0.0,0.17573274672031403,0.0,0.20709910988807678,0.0,0.0,0.2454686015844345,0.17455266416072845
1107,2018-05-30,"[0.18620309 0.         0.18835819 0.         0.         0.
 0.         0.17284635 0.         0.19549763 0.         0.
 0.25709474]",0.7354939197551756,1.2123168029026818,0.023689067006519175,0.0,0.18835818767547607,0.0,0.0,0.0,0.0,0.17284634709358215,0.0,0.19549763202667236,0.0,0.0,0.25709474086761475,0.18620309233665466
1108,2018-05-31,"[0.15131274 0.         0.1520883  0.         0.         0.10424256
 0.         0.14376885 0.         0.15396884 0.         0.10870846
 0.18591027]",0.7442924950647509,1.2229678472145582,0.28723904146972945,0.0,0.15208829939365387,0.0,0.0,0.10424255579710007,0.0,0.14376884698867798,0.0,0.15396884083747864,0.0,0.1087084636092186,0.18591026961803436,0.15131273865699768
1109,2018-06-01,"[0.1466461  0.         0.15136954 0.         0.         0.10881463
 0.         0.14346613 0.         0.15613358 0.         0.11570477
 0.17786519]",0.7497380620486279,1.2343052779669077,0.017018425086077444,0.0,0.15136954188346863,0.0,0.0,0.10881463438272476,0.0,0.14346612989902496,0.0,0.15613357722759247,0.0,0.11570476740598679,0.1778651922941208,0.14664609730243683
1110,2018-06-04,"[0.14454037 0.         0.14918186 0.         0.         0.11211518
 0.         0.1394251  0.         0.15968221 0.         0.11898414
 0.17607117]",0.7511451389605769,1.2370683052517053,0.01868576935817156,0.0,0.14918185770511627,0.0,0.0,0.11211518198251724,0.0,0.1394250988960266,0.0,0.15968221426010132,0.0,0.11898414045572281,0.1760711669921875,0.14454036951065063
1111,2018-06-05,"[0.1440016  0.         0.14584948 0.         0.         0.11447333
 0.         0.13473612 0.         0.1636081  0.         0.12076991
 0.17656139]",0.7552423707144674,1.2407932176245113,0.013163814063025223,0.0,0.14584948122501373,0.0,0.0,0.11447332799434662,0.0,0.13473612070083618,0.0,0.1636081039905548,0.0,0.1207699105143547,0.1765613853931427,0.14400160312652588
1112,2018-06-06,"[0.14290754 0.         0.13867854 0.         0.         0.11776441
 0.         0.12885904 0.         0.17051844 0.         0.12169536
 0.17957664]",0.7466918906805795,1.2249146071526082,0.021968044587992164,0.0,0.13867853581905365,0.0,0.0,0.117764413356781,0.0,0.1288590431213379,0.0,0.1705184429883957,0.0,0.12169536203145981,0.17957663536071777,0.1429075449705124
1113,2018-06-07,"[0.14296469 0.         0.13267234 0.         0.         0.11923034
 0.         0.12402372 0.         0.1758025  0.         0.12250552
 0.18280083]",0.74720789956398,1.2271140727096397,0.0210706000221982,0.0,0.13267233967781067,0.0,0.0,0.11923033744096756,0.0,0.12402372062206268,0.0,0.17580249905586243,0.0,0.12250551581382751,0.18280082941055298,0.1429646909236908
1114,2018-06-08,"[0.14326455 0.         0.12809633 0.         0.         0.11940824
 0.         0.12021516 0.         0.1794599  0.         0.12360189
 0.18595396]",0.7480405674470936,1.228272190005685,0.011026145184595668,0.0,0.1280963271856308,0.0,0.0,0.11940824240446091,0.0,0.12021515518426895,0.0,0.17945989966392517,0.0,0.12360189110040665,0.18595395982265472,0.1432645469903946
1115,2018-06-11,"[0.12972677 0.         0.11062367 0.09733316 0.         0.10683702
 0.         0.10643483 0.         0.16532856 0.         0.1110153
 0.17270067]",0.7510421027584003,1.2141752129259045,0.13561869084176237,0.0,0.11062367260456085,0.0973331555724144,0.0,0.10683701932430267,0.0,0.10643482953310013,0.0,0.16532856225967407,0.0,0.11101530492305756,0.1727006733417511,0.12972676753997803
1116,2018-06-12,"[0.12996763 0.         0.10411316 0.10342945 0.         0.10452143
 0.         0.10348573 0.         0.16738912 0.         0.10953693
 0.17755651]",0.7545214309317024,1.2175449768476776,0.01543522131075255,0.0,0.10411316156387329,0.10342945158481598,0.0,0.10452143102884293,0.0,0.10348573327064514,0.0,0.1673891246318817,0.0,0.10953693091869354,0.17755651473999023,0.12996762990951538
1117,2018-06-13,"[0.13005662 0.         0.10241467 0.106327   0.         0.10394418
 0.         0.10166994 0.         0.16745982 0.         0.11086262
 0.1772652 ]",0.7552457809408956,1.2217208266002353,0.014845149812685338,0.0,0.10241466760635376,0.10632699728012085,0.0,0.10394418239593506,0.0,0.10166993737220764,0.0,0.16745981574058533,0.0,0.1108626201748848,0.1772651970386505,0.13005661964416504
1118,2018-06-14,"[0.13036372 0.         0.1026402  0.10729276 0.         0.10401338
 0.         0.10039777 0.         0.1669847  0.         0.1127919
 0.17551553]",0.7568143081365406,1.2306678796981074,0.01022917346671015,0.0,0.10264020413160324,0.10729276388883591,0.0,0.10401337593793869,0.0,0.10039776563644409,0.0,0.1669847071170807,0.0,0.11279189586639404,0.1755155324935913,0.13036371767520905
1119,2018-06-15,"[0.1311734  0.         0.10082986 0.10949816 0.         0.10283667
 0.         0.0996801  0.         0.16688636 0.         0.11301243
 0.17608306]",0.7583227277828636,1.2310507379811884,0.008990241932948093,0.0,0.10082986205816269,0.10949815809726715,0.0,0.10283666849136353,0.0,0.0996801033616066,0.0,0.1668863594532013,0.0,0.11301242560148239,0.1760830581188202,0.13117340207099915
1120,2018-06-18,"[0.1315959  0.         0.10217261 0.10860346 0.         0.10320606
 0.         0.09854537 0.         0.1662475  0.         0.11515067
 0.17447847]",0.7565016679364969,1.2337391066228705,0.011611807928831798,0.0,0.1021726056933403,0.10860345512628555,0.0,0.10320606082677841,0.0,0.0985453650355339,0.0,0.16624750196933746,0.0,0.11515066772699356,0.1744784712791443,0.1315958946943283
1121,2018-06-19,"[0.13369648 0.         0.09937564 0.11188219 0.         0.10118781
 0.         0.09898861 0.         0.16554734 0.         0.11406584
 0.17525606]",0.7557929051857007,1.224707837244046,0.012410685365408472,0.0,0.0993756353855133,0.11188219487667084,0.0,0.1011878103017807,0.0,0.0989886149764061,0.0,0.16554734110832214,0.0,0.11406584084033966,0.17525605857372284,0.13369648158550262
1122,2018-06-20,"[0.13457142 0.         0.09867729 0.11265583 0.         0.10042994
 0.         0.09942938 0.         0.16517204 0.         0.1135321
 0.17553195]",0.7586320860667853,1.2212247014823432,0.006305955104555041,0.0,0.09867729246616364,0.11265583336353302,0.0,0.10042993724346161,0.0,0.09942937642335892,0.0,0.1651720404624939,0.0,0.11353210359811783,0.17553195357322693,0.13457141816616058
1123,2018-06-21,"[0.13525695 0.         0.09783641 0.11341853 0.         0.09952196
 0.         0.10003398 0.         0.16499822 0.         0.11285195
 0.17608203]",0.7610456033350385,1.2267930005882965,0.004685371882570101,0.0,0.09783641248941422,0.11341852694749832,0.0,0.09952196478843689,0.0,0.10003397613763809,0.0,0.16499821841716766,0.0,0.11285195499658585,0.17608202993869781,0.13525694608688354
1124,2018-06-22,"[0.1356095  0.         0.09770868 0.11350597 0.         0.09922192
 0.         0.10020087 0.         0.16482529 0.         0.11299577
 0.17593206]",0.7589039401822999,1.2246735425666675,0.0065813171119722715,0.0,0.09770867973566055,0.11350597441196442,0.0,0.09922191500663757,0.0,0.10020086914300919,0.0,0.16482529044151306,0.0,0.11299576610326767,0.17593206465244293,0.1356094926595688
1125,2018-06-25,"[0.13611233 0.         0.09776898 0.1136128  0.         0.09899142
 0.         0.10021096 0.         0.16449198 0.         0.11365602
 0.17515552]",0.7595111785271305,1.2246781334923,0.007073400997259807,0.0,0.09776897728443146,0.11361280083656311,0.0,0.09899142384529114,0.0,0.10021096467971802,0.0,0.16449198126792908,0.0,0.11365602165460587,0.17515552043914795,0.13611233234405518
1126,2018-06-26,"[0.13664812 0.         0.09779617 0.11356366 0.         0.09822667
 0.         0.10088283 0.         0.16435136 0.         0.11310927
 0.17542195]",0.7599741224086132,1.2227116041012716,0.006639659109028086,0.0,0.09779617190361023,0.1135636642575264,0.0,0.09822666645050049,0.0,0.10088282823562622,0.0,0.16435135900974274,0.0,0.11310926824808121,0.17542195320129395,0.13664811849594116
1127,2018-06-27,"[0.13827711 0.         0.09668621 0.11428663 0.         0.09637141
 0.         0.10284361 0.         0.16396652 0.         0.11128427
 0.17628428]",0.7558171756793314,1.2115369798247535,0.008310644042428412,0.0,0.09668620675802231,0.1142866313457489,0.0,0.09637141227722168,0.0,0.10284361243247986,0.0,0.16396652162075043,0.0,0.1112842708826065,0.1762842833995819,0.1382771134376526
1128,2018-06-28,"[0.13828619 0.         0.09753642 0.11387845 0.         0.09669733
 0.         0.1025092  0.         0.16362156 0.         0.11216136
 0.17530948]",0.7614167980057563,1.222832790628935,0.006057519555140357,0.0,0.09753642231225967,0.11387845128774643,0.0,0.09669733047485352,0.0,0.10250920057296753,0.0,0.16362155973911285,0.0,0.11216136068105698,0.17530947923660278,0.13828618824481964
1129,2018-06-29,"[0.13816896 0.         0.09791367 0.11374008 0.         0.09666844
 0.         0.10245375 0.         0.16364324 0.         0.1125566
 0.17485522]",0.7583668948715873,1.2047794732281414,0.006239647602721759,0.0,0.09791366755962372,0.11374007910490036,0.0,0.09666844457387924,0.0,0.10245375335216522,0.0,0.1636432409286499,0.0,0.11255659908056259,0.17485521733760834,0.13816896080970764
1130,2018-07-02,"[0.14110643 0.         0.10130434 0.11205132 0.         0.09864596
 0.         0.10044712 0.         0.16016749 0.         0.11685632
 0.169421  ]",0.764466745869552,1.2109127785376586,0.018892380775008315,0.0,0.10130433738231659,0.11205132305622101,0.0,0.09864596277475357,0.0,0.10044711828231812,0.0,0.16016748547554016,0.0,0.11685632169246674,0.1694210022687912,0.14110642671585083
1131,2018-07-03,"[0.14230038 0.         0.13363409 0.13263927 0.         0.12116872
 0.         0.         0.         0.17545515 0.         0.14359508
 0.1512073 ]",0.7541101551314675,1.2011856087018968,0.17516749294702458,0.0,0.13363409042358398,0.13263927400112152,0.0,0.12116871774196625,0.0,0.0,0.0,0.17545515298843384,0.0,0.14359508454799652,0.15120729804039001,0.14230038225650787
1132,2018-07-05,"[0.14294837 0.         0.1340405  0.13274364 0.         0.12053403
 0.         0.         0.         0.1751699  0.         0.1449461
 0.14961746]",0.7558880874539602,1.2142383134072652,0.013122047853276895,0.0,0.13404050469398499,0.13274364173412323,0.0,0.1205340251326561,0.0,0.0,0.0,0.1751699000597,0.0,0.14494609832763672,0.14961746335029602,0.14294837415218353
1133,2018-07-06,"[0.14316905 0.         0.13415402 0.13283984 0.         0.12063913
 0.         0.         0.         0.17503975 0.         0.14505047
 0.14910772]",0.7558868639526324,1.226763879291974,0.009649784308212252,0.0,0.13415402173995972,0.1328398436307907,0.0,0.1206391304731369,0.0,0.0,0.0,0.17503975331783295,0.0,0.14505046606063843,0.14910772442817688,0.14316904544830322
1134,2018-07-09,"[0.14353633 0.         0.1337125  0.1328062  0.         0.12056502
 0.         0.         0.         0.17507155 0.         0.14500855
 0.14929985]",0.764012327506697,1.2443737752272235,0.0048397840660191985,0.0,0.133712500333786,0.132806196808815,0.0,0.1205650195479393,0.0,0.0,0.0,0.17507155239582062,0.0,0.14500854909420013,0.14929984509944916,0.14353632926940918
1135,2018-07-10,"[0.14375123 0.         0.13377832 0.13301744 0.         0.12041675
 0.         0.         0.         0.17498016 0.         0.14473702
 0.14931911]",0.7745572887317907,1.265125799406895,0.015452725197135534,0.0,0.13377831876277924,0.133017435669899,0.0,0.12041675299406052,0.0,0.0,0.0,0.17498016357421875,0.0,0.14473702013492584,0.1493191123008728,0.14375123381614685
1136,2018-07-11,"[0.14388062 0.         0.13388684 0.13322625 0.         0.12023298
 0.         0.         0.         0.17497854 0.         0.14431246
 0.1494823 ]",0.7808754543365333,1.267095715631507,0.008120632840492973,0.0,0.13388684391975403,0.13322624564170837,0.0,0.12023298442363739,0.0,0.0,0.0,0.17497853934764862,0.0,0.14431245625019073,0.14948229491710663,0.14388062059879303
1137,2018-07-12,"[0.14454103 0.         0.13404264 0.13325998 0.         0.11966203
 0.         0.         0.         0.17475021 0.         0.14376229
 0.14998186]",0.7762729112292286,1.2475011119401462,0.011597467464388951,0.0,0.1340426355600357,0.13325998187065125,0.0,0.11966203153133392,0.0,0.0,0.0,0.1747502088546753,0.0,0.14376229047775269,0.14998185634613037,0.14454102516174316
1138,2018-07-13,"[0.14453219 0.         0.13420755 0.13327578 0.         0.11962421
 0.         0.         0.         0.1746477  0.         0.14434926
 0.14936331]",0.7759531113686564,1.2479344128158942,0.006088885416817064,0.0,0.13420754671096802,0.13327577710151672,0.0,0.11962421238422394,0.0,0.0,0.0,0.17464770376682281,0.0,0.14434926211833954,0.14936330914497375,0.1445321887731552
1139,2018-07-16,"[0.14485829 0.         0.1343379  0.13331446 0.         0.11943228
 0.         0.         0.         0.17449339 0.         0.14437596
 0.14918774]",0.7701700058347195,1.250681325414174,0.0015642461890739054,0.0,0.1343379020690918,0.13331446051597595,0.0,0.11943227797746658,0.0,0.0,0.0,0.17449338734149933,0.0,0.1443759649991989,0.14918774366378784,0.14485828578472137
1140,2018-07-17,"[0.14447519 0.         0.13414758 0.13324258 0.         0.11958583
 0.         0.         0.         0.17466561 0.         0.14480081
 0.14908242]",0.7666717869692996,1.2406810166423201,0.005642396598734253,0.0,0.13414758443832397,0.13324257731437683,0.0,0.11958583444356918,0.0,0.0,0.0,0.17466561496257782,0.0,0.1448008120059967,0.14908242225646973,0.14447519183158875
1141,2018-07-18,"[0.14552468 0.         0.13489737 0.13305663 0.         0.11913053
 0.         0.         0.         0.17404146 0.         0.14449717
 0.14885212]",0.7616673976283542,1.2235898424151044,0.007697372145011327,0.0,0.1348973661661148,0.1330566257238388,0.0,0.11913052946329117,0.0,0.0,0.0,0.17404146492481232,0.0,0.14449717104434967,0.1488521248102188,0.14552468061447144
1142,2018-07-19,"[0.14535126 0.         0.13491574 0.13309814 0.         0.11918337
 0.         0.         0.         0.17409529 0.         0.14500843
 0.14834781]",0.7601669981087219,1.2348760558310559,0.011124555200459248,0.0,0.13491573929786682,0.13309814035892487,0.0,0.11918336898088455,0.0,0.0,0.0,0.1740952879190445,0.0,0.14500842988491058,0.14834780991077423,0.14535126090049744
1143,2018-07-20,"[0.14601274 0.         0.13506003 0.1331651  0.         0.11883562
 0.         0.         0.         0.17384696 0.         0.14458217
 0.14849739]",0.7546294636229874,1.2274199527672962,0.002669791633016555,0.0,0.13506002724170685,0.13316510617733002,0.0,0.11883562058210373,0.0,0.0,0.0,0.17384696006774902,0.0,0.14458216726779938,0.14849738776683807,0.14601273834705353
1144,2018-07-23,"[0.14708391 0.         0.13537805 0.13313127 0.         0.11835346
 0.         0.         0.         0.17343597 0.         0.14380883
 0.14880855]",0.7610963273270951,1.2348982270511861,0.00329664686035978,0.0,0.13537804782390594,0.1331312656402588,0.0,0.1183534637093544,0.0,0.0,0.0,0.1734359711408615,0.0,0.14380882680416107,0.148808553814888,0.14708390831947327
1145,2018-07-24,"[0.14702821 0.         0.13534608 0.13297756 0.         0.11853335
 0.         0.         0.         0.17343579 0.         0.14433554
 0.14834349]",0.766912343555459,1.237878495793839,0.0057208327931039474,0.0,0.13534608483314514,0.13297756016254425,0.0,0.11853335052728653,0.0,0.0,0.0,0.17343579232692719,0.0,0.14433553814888,0.14834348857402802,0.14702820777893066
1146,2018-07-25,"[0.1478452  0.         0.13583046 0.1332     0.         0.1177459
 0.         0.         0.         0.17310695 0.         0.14372884
 0.14854269]",0.7698271340144882,1.2466894968219486,0.009151981203729597,0.0,0.13583046197891235,0.133200004696846,0.0,0.11774589866399765,0.0,0.0,0.0,0.17310695350170135,0.0,0.1437288373708725,0.14854268729686737,0.14784519374370575
1147,2018-07-26,"[0.13383043 0.         0.12272203 0.12028586 0.         0.10580698
 0.         0.09766226 0.         0.15615028 0.         0.12899597
 0.13454618]",0.7614746541292206,1.235526268313296,0.14001487575700536,0.0,0.12272202968597412,0.12028586119413376,0.0,0.10580698400735855,0.0,0.09766225516796112,0.0,0.15615028142929077,0.0,0.12899596989154816,0.1345461755990982,0.13383042812347412
1148,2018-07-27,"[0.13416149 0.         0.12311259 0.12012984 0.         0.10526121
 0.         0.09838305 0.         0.15589494 0.         0.12834902
 0.13470784]",0.7664760185927438,1.240593614670897,0.012267067487838967,0.0,0.12311258912086487,0.12012983858585358,0.0,0.10526121407747269,0.0,0.09838304668664932,0.0,0.155894935131073,0.0,0.12834902107715607,0.13470783829689026,0.13416148722171783
1149,2018-07-30,"[0.13427332 0.         0.1234562  0.12014355 0.         0.10496365
 0.         0.09882434 0.         0.15580899 0.         0.12804657
 0.13448332]",0.7748290835109466,1.249756459705042,0.005772295519629453,0.0,0.1234562024474144,0.12014354765415192,0.0,0.10496364533901215,0.0,0.09882433712482452,0.0,0.15580898523330688,0.0,0.12804657220840454,0.13448332250118256,0.13427332043647766
1150,2018-07-31,"[0.13402803 0.         0.12319072 0.12028888 0.         0.10516287
 0.         0.09897798 0.         0.15599157 0.         0.12769297
 0.13466692]",0.7704911254493706,1.232668978086736,0.010290051105930006,0.0,0.12319072335958481,0.12028887867927551,0.0,0.10516286641359329,0.0,0.09897798299789429,0.0,0.1559915691614151,0.0,0.12769296765327454,0.13466691970825195,0.13402803242206573
1151,2018-08-01,"[0.13400611 0.         0.12311687 0.12039419 0.         0.10489675
 0.         0.09953997 0.         0.15600021 0.         0.12715383
 0.13489205]",0.7725799811977626,1.2360106871791774,0.01201270431929403,0.0,0.1231168732047081,0.12039419263601303,0.0,0.10489675402641296,0.0,0.09953996539115906,0.0,0.15600021183490753,0.0,0.12715382874011993,0.1348920464515686,0.13400611281394958
1152,2018-08-02,"[0.13466513 0.         0.12259233 0.12036294 0.         0.10448603
 0.         0.10021093 0.         0.15580864 0.         0.12637416
 0.13549979]",0.7772040847012567,1.2585474283685851,0.006942116085564945,0.0,0.12259232997894287,0.12036294490098953,0.0,0.10448602586984634,0.0,0.10021093487739563,0.0,0.15580864250659943,0.0,0.12637415528297424,0.13549979031085968,0.1346651315689087
1153,2018-08-03,"[0.13482645 0.         0.12312686 0.12024481 0.         0.10446753
 0.         0.1001896  0.         0.15557492 0.         0.12641823
 0.13515164]",0.7681735339454537,1.2259152073490935,0.012617499811534535,0.0,0.12312686443328857,0.12024480849504471,0.0,0.10446753352880478,0.0,0.10018960386514664,0.0,0.15557491779327393,0.0,0.12641823291778564,0.13515163958072662,0.1348264515399933
1154,2018-08-06,"[0.13504027 0.         0.1227339  0.11999504 0.         0.10506667
 0.         0.09921831 0.         0.15556596 0.         0.12733401
 0.13504584]",0.771834570453743,1.2352961632994726,0.009569833805814339,0.0,0.12273389846086502,0.11999504268169403,0.0,0.10506667196750641,0.0,0.09921830892562866,0.0,0.15556596219539642,0.0,0.12733401358127594,0.1350458413362503,0.1350402683019638
1155,2018-08-07,"[0.13504304 0.         0.12290541 0.12003004 0.         0.10507067
 0.         0.09939083 0.         0.15554157 0.         0.12702112
 0.13499732]",0.7715160768043215,1.2135993828319962,0.01124852400962114,0.0,0.12290541082620621,0.12003003805875778,0.0,0.10507066547870636,0.0,0.09939083456993103,0.0,0.1555415689945221,0.0,0.12702111899852753,0.13499732315540314,0.13504303991794586
