,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
1291,2019-02-22,"[0.16966023 0.2746784  0.         0.15006359 0.         0.16853502
 0.23706275 0.         0.         0.         0.         0.
 0.        ]",1.4623779471870006,1.6773321157307193,0.0032478801175730944,0.27467840909957886,0.0,0.15006358921527863,0.0,0.1685350239276886,0.2370627522468567,0.0,0.0,0.0,0.0,0.0,0.0,0.16966022551059723
1292,2019-02-25,"[0.17051497 0.27528256 0.         0.14918095 0.         0.16775112
 0.23727037 0.         0.         0.         0.         0.
 0.        ]",1.4627130795436378,1.6824670623953406,0.004401601305717118,0.2752825617790222,0.0,0.14918094873428345,0.0,0.16775111854076385,0.23727037012577057,0.0,0.0,0.0,0.0,0.0,0.0,0.17051497101783752
1293,2019-02-26,"[0.16986635 0.27465877 0.         0.14977928 0.         0.16859822
 0.23709741 0.         0.         0.         0.         0.
 0.        ]",1.4767194975917761,1.7023162304836905,0.0039395315506165155,0.27465876936912537,0.0,0.1497792750597,0.0,0.1685982197523117,0.23709741234779358,0.0,0.0,0.0,0.0,0.0,0.0,0.16986635327339172
1294,2019-02-27,"[0.17034863 0.27488074 0.         0.14923869 0.         0.16863039
 0.23690152 0.         0.         0.         0.         0.
 0.        ]",1.4786235884428411,1.7115052029715223,0.004394464715183937,0.2748807370662689,0.0,0.1492386907339096,0.0,0.16863039135932922,0.23690152168273926,0.0,0.0,0.0,0.0,0.0,0.0,0.1703486293554306
1295,2019-02-28,"[0.17038526 0.27491242 0.         0.1491343  0.         0.16867112
 0.2368969  0.         0.         0.         0.         0.
 0.        ]",1.4735504098351162,1.7018877859798596,0.005593130320223983,0.27491241693496704,0.0,0.1491342931985855,0.0,0.168671116232872,0.23689690232276917,0.0,0.0,0.0,0.0,0.0,0.0,0.17038525640964508
1296,2019-03-01,"[0.17018601 0.27476096 0.         0.14943603 0.         0.16857214
 0.23704481 0.         0.         0.         0.         0.
 0.        ]",1.478485285089948,1.7025086102476614,0.004915974345569992,0.2747609615325928,0.0,0.14943602681159973,0.0,0.16857214272022247,0.2370448112487793,0.0,0.0,0.0,0.0,0.0,0.0,0.17018601298332214
1297,2019-03-04,"[0.1699413  0.2743007  0.         0.14930186 0.         0.16915356
 0.23730256 0.         0.         0.         0.         0.
 0.        ]",1.4787341569816344,1.7121735949024348,0.005412969078309441,0.2743006944656372,0.0,0.14930185675621033,0.0,0.16915355622768402,0.23730255663394928,0.0,0.0,0.0,0.0,0.0,0.0,0.16994130611419678
1298,2019-03-05,"[0.16919994 0.2741133  0.         0.15047993 0.         0.16915572
 0.2370511  0.         0.         0.         0.         0.
 0.        ]",1.4812225345481407,1.7272161874074814,0.009776832082496087,0.2741132974624634,0.0,0.15047992765903473,0.0,0.16915571689605713,0.2370510995388031,0.0,0.0,0.0,0.0,0.0,0.0,0.16919994354248047
1299,2019-03-06,"[0.16951722 0.27430633 0.         0.1500699  0.         0.16909114
 0.23701543 0.         0.         0.         0.         0.
 0.        ]",1.4692832183927023,1.7081316333401035,0.0029805235811460194,0.2743063271045685,0.0,0.15006990730762482,0.0,0.169091135263443,0.23701542615890503,0.0,0.0,0.0,0.0,0.0,0.0,0.16951721906661987
1300,2019-03-07,"[0.16988377 0.27474907 0.         0.15021342 0.         0.16891888
 0.23623487 0.         0.         0.         0.         0.
 0.        ]",1.4684800778880207,1.7140461054925231,0.007634712088678953,0.2747490704059601,0.0,0.15021342039108276,0.0,0.16891887784004211,0.2362348735332489,0.0,0.0,0.0,0.0,0.0,0.0,0.16988377273082733
1301,2019-03-08,"[0.16969483 0.27472115 0.         0.1500501  0.         0.1691976
 0.23633629 0.         0.         0.         0.         0.
 0.        ]",1.4621505014873093,1.6960738428609825,0.008766826981267,0.2747211456298828,0.0,0.1500501036643982,0.0,0.16919760406017303,0.23633629083633423,0.0,0.0,0.0,0.0,0.0,0.0,0.16969482600688934
1302,2019-03-11,"[0.17005612 0.27485314 0.         0.14938931 0.         0.16942424
 0.2362772  0.         0.         0.         0.         0.
 0.        ]",1.4438537942758094,1.678070047922088,0.006306861963041063,0.2748531401157379,0.0,0.14938931167125702,0.0,0.16942423582077026,0.23627719283103943,0.0,0.0,0.0,0.0,0.0,0.0,0.17005611956119537
1303,2019-03-12,"[0.17066918 0.27531624 0.         0.14880444 0.         0.16906767
 0.2361425  0.         0.         0.         0.         0.
 0.        ]",1.456574636076287,1.688609781750803,0.009455816733021996,0.2753162384033203,0.0,0.1488044410943985,0.0,0.16906766593456268,0.23614250123500824,0.0,0.0,0.0,0.0,0.0,0.0,0.17066918313503265
1304,2019-03-13,"[0.1700668  0.27486718 0.         0.14919966 0.         0.16908614
 0.2367802  0.         0.         0.         0.         0.
 0.        ]",1.477375018178392,1.7119856799376578,0.007726997470563861,0.2748671770095825,0.0,0.14919966459274292,0.0,0.16908614337444305,0.23678019642829895,0.0,0.0,0.0,0.0,0.0,0.0,0.17006680369377136
1305,2019-03-14,"[0.17004015 0.27470934 0.         0.1489098  0.         0.16950163
 0.23683901 0.         0.         0.         0.         0.
 0.        ]",1.4659647974778884,1.7154922627237033,0.01259001424028898,0.2747093439102173,0.0,0.1489098072052002,0.0,0.1695016324520111,0.23683901131153107,0.0,0.0,0.0,0.0,0.0,0.0,0.17004014551639557
1306,2019-03-15,"[0.16945617 0.27429765 0.         0.14952257 0.         0.16960067
 0.23712295 0.         0.         0.         0.         0.
 0.        ]",1.4677736008143645,1.7165091652522504,0.0039679168990775955,0.27429765462875366,0.0,0.1495225727558136,0.0,0.16960066556930542,0.23712295293807983,0.0,0.0,0.0,0.0,0.0,0.0,0.16945616900920868
1307,2019-03-18,"[0.17003994 0.27453664 0.         0.14855959 0.         0.16997343
 0.23689038 0.         0.         0.         0.         0.
 0.        ]",1.4793397817237108,1.717706923357393,0.006969106333667156,0.2745366394519806,0.0,0.1485595852136612,0.0,0.1699734330177307,0.23689037561416626,0.0,0.0,0.0,0.0,0.0,0.0,0.17003993690013885
1308,2019-03-19,"[0.17064169 0.2747586  0.         0.14823988 0.         0.16940504
 0.23695478 0.         0.         0.         0.         0.
 0.        ]",1.486723547769965,1.7360055454939884,0.00847138959940395,0.27475860714912415,0.0,0.1482398808002472,0.0,0.1694050431251526,0.23695477843284607,0.0,0.0,0.0,0.0,0.0,0.0,0.17064169049263
1309,2019-03-20,"[0.16993056 0.27430665 0.         0.1488789  0.         0.16990624
 0.23697762 0.         0.         0.         0.         0.
 0.        ]",1.495785854281338,1.733334239597222,0.006339438490882175,0.27430665493011475,0.0,0.14887890219688416,0.0,0.16990624368190765,0.23697762191295624,0.0,0.0,0.0,0.0,0.0,0.0,0.169930562376976
1310,2019-03-21,"[0.17057016 0.27450836 0.         0.14815113 0.         0.17015208
 0.23661827 0.         0.         0.         0.         0.
 0.        ]",1.4909479831214045,1.7313993736549083,0.005834174236399768,0.27450835704803467,0.0,0.14815112948417664,0.0,0.17015208303928375,0.2366182655096054,0.0,0.0,0.0,0.0,0.0,0.0,0.17057016491889954
1311,2019-03-22,"[0.17029315 0.2740434  0.         0.14815266 0.         0.17090721
 0.23660351 0.         0.         0.         0.         0.
 0.        ]",1.4787360770774975,1.7171668429525229,0.00889641104663862,0.27404341101646423,0.0,0.1481526643037796,0.0,0.17090721428394318,0.2366035133600235,0.0,0.0,0.0,0.0,0.0,0.0,0.1702931523323059
1312,2019-03-25,"[0.17000702 0.27381426 0.         0.14873251 0.         0.17122352
 0.23622268 0.         0.         0.         0.         0.
 0.        ]",1.4928620873194431,1.7329712388518872,0.008252385659018348,0.27381426095962524,0.0,0.1487325131893158,0.0,0.17122352123260498,0.23622268438339233,0.0,0.0,0.0,0.0,0.0,0.0,0.17000702023506165
1313,2019-03-26,"[0.17020899 0.27404788 0.         0.1483845  0.         0.17155583
 0.23580278 0.         0.         0.         0.         0.
 0.        ]",1.4789565934168245,1.7153033537989235,0.004470994715333193,0.2740478813648224,0.0,0.14838449656963348,0.0,0.17155583202838898,0.2358027845621109,0.0,0.0,0.0,0.0,0.0,0.0,0.17020899057388306
1314,2019-03-27,"[0.17200118 0.27527505 0.         0.146987   0.         0.17070735
 0.23502943 0.         0.         0.         0.         0.
 0.        ]",1.4959219513895599,1.7306415665700354,0.013940124695115397,0.2752750515937805,0.0,0.14698700606822968,0.0,0.1707073450088501,0.2350294291973114,0.0,0.0,0.0,0.0,0.0,0.0,0.1720011830329895
1315,2019-03-28,"[0.17164247 0.27524024 0.         0.14773178 0.         0.17055368
 0.23483178 0.         0.         0.         0.         0.
 0.        ]",1.505158102807092,1.7396724709426052,0.007861301251603963,0.2752402424812317,0.0,0.14773178100585938,0.0,0.17055368423461914,0.2348317801952362,0.0,0.0,0.0,0.0,0.0,0.0,0.17164246737957
1316,2019-03-29,"[0.17215735 0.27555007 0.         0.14699581 0.         0.170754
 0.23454274 0.         0.         0.         0.         0.
 0.        ]",1.506086440643847,1.7329093586180542,0.0035625823097132953,0.27555006742477417,0.0,0.14699581265449524,0.0,0.17075400054454803,0.23454274237155914,0.0,0.0,0.0,0.0,0.0,0.0,0.17215734720230103
1317,2019-04-01,"[0.17276013 0.27579027 0.         0.14625004 0.         0.17051035
 0.23468924 0.         0.         0.         0.         0.
 0.        ]",1.5140149733947306,1.7403913173723484,0.0037980143601930175,0.275790274143219,0.0,0.14625003933906555,0.0,0.17051035165786743,0.23468923568725586,0.0,0.0,0.0,0.0,0.0,0.0,0.17276012897491455
1318,2019-04-02,"[0.12287396 0.14458579 0.         0.1267037  0.15365607 0.13673422
 0.19367065 0.         0.         0.12177565 0.         0.
 0.        ]",1.5210043013251713,1.7548650923217606,0.7598567777918952,0.14458578824996948,0.0,0.12670369446277618,0.15365606546401978,0.1367342174053192,0.19367064535617828,0.0,0.0,0.12177564948797226,0.0,0.0,0.0,0.12287396192550659
1319,2019-04-03,"[0.1230775  0.1433478  0.         0.126869   0.15187263 0.13707301
 0.19524539 0.         0.         0.12251466 0.         0.
 0.        ]",1.5180179605270931,1.7450807826081767,0.011653108324463373,0.14334779977798462,0.0,0.12686899304389954,0.1518726348876953,0.13707301020622253,0.1952453851699829,0.0,0.0,0.12251465767621994,0.0,0.0,0.0,0.12307750433683395
1320,2019-04-04,"[0.12335248 0.14334622 0.         0.12675285 0.1514412  0.13672063
 0.19577491 0.         0.         0.12261166 0.         0.
 0.        ]",1.5297852820239841,1.758890920072229,0.010366864034655256,0.14334622025489807,0.0,0.1267528533935547,0.15144120156764984,0.13672062754631042,0.19577491283416748,0.0,0.0,0.12261166423559189,0.0,0.0,0.0,0.12335247546434402
1321,2019-04-05,"[0.12340868 0.14357722 0.         0.1267645  0.15164612 0.13654497
 0.19557004 0.         0.         0.12248842 0.         0.
 0.        ]",1.5287196418792106,1.7583113751109982,0.007935836004435004,0.1435772180557251,0.0,0.12676450610160828,0.15164612233638763,0.13654497265815735,0.19557003676891327,0.0,0.0,0.12248842418193817,0.0,0.0,0.0,0.12340867519378662
1322,2019-04-08,"[0.12353721 0.14407054 0.         0.12678684 0.1516561  0.1364766
 0.1952276  0.         0.         0.12224511 0.         0.
 0.        ]",1.528800156695302,1.754779689498752,0.005298320316538863,0.14407053589820862,0.0,0.12678684294223785,0.1516561061143875,0.13647660613059998,0.19522759318351746,0.0,0.0,0.12224511057138443,0.0,0.0,0.0,0.12353721261024475
1323,2019-04-09,"[0.12343515 0.14362228 0.         0.12678546 0.15157324 0.13647492
 0.19558583 0.         0.         0.12252314 0.         0.
 0.        ]",1.5289073244225544,1.7542983493902329,0.0077872129154471685,0.1436222791671753,0.0,0.12678545713424683,0.15157324075698853,0.13647492229938507,0.19558583199977875,0.0,0.0,0.12252314388751984,0.0,0.0,0.0,0.12343515455722809
1324,2019-04-10,"[0.12359191 0.14314464 0.         0.12670459 0.15155677 0.13678963
 0.19532293 0.         0.         0.12288951 0.         0.
 0.        ]",1.5297900848100194,1.7514172231395373,0.006962087710538334,0.1431446373462677,0.0,0.12670458853244781,0.15155677497386932,0.13678963482379913,0.1953229308128357,0.0,0.0,0.12288951128721237,0.0,0.0,0.0,0.12359190732240677
1325,2019-04-11,"[0.1244727  0.14330642 0.         0.12633589 0.15073964 0.13655216
 0.19582836 0.         0.         0.1227648  0.         0.
 0.        ]",1.5298476703383868,1.7659432620875197,0.019968046483494893,0.1433064192533493,0.0,0.12633588910102844,0.1507396399974823,0.13655215501785278,0.1958283632993698,0.0,0.0,0.12276480346918106,0.0,0.0,0.0,0.12447270005941391
1326,2019-04-12,"[0.12426152 0.1433147  0.         0.12637617 0.1509721  0.1363468
 0.19597767 0.         0.         0.12275109 0.         0.
 0.        ]",1.535118788437664,1.774886239015529,0.018241259518740754,0.14331470429897308,0.0,0.1263761669397354,0.15097209811210632,0.13634680211544037,0.19597767293453217,0.0,0.0,0.12275108695030212,0.0,0.0,0.0,0.1242615208029747
1327,2019-04-15,"[0.12398796 0.14348486 0.         0.12634896 0.15154643 0.13676402
 0.19541304 0.         0.         0.12245472 0.         0.
 0.        ]",1.5415528695197764,1.7689101967239025,0.015941507042990955,0.14348486065864563,0.0,0.12634895741939545,0.1515464335680008,0.1367640197277069,0.1954130381345749,0.0,0.0,0.12245471775531769,0.0,0.0,0.0,0.12398795783519745
1328,2019-04-16,"[0.1235415  0.14345965 0.         0.12655088 0.1519009  0.13656871
 0.19543533 0.         0.         0.12254307 0.         0.
 0.        ]",1.5441489038866616,1.7662132337170724,0.014937272688113918,0.14345964789390564,0.0,0.12655088305473328,0.15190090239048004,0.13656871020793915,0.1954353302717209,0.0,0.0,0.12254306674003601,0.0,0.0,0.0,0.12354150414466858
1329,2019-04-17,"[0.12343106 0.14383492 0.         0.12661612 0.15232253 0.13668445
 0.19489752 0.         0.         0.12221344 0.         0.
 0.        ]",1.5455461469550438,1.7688341160176877,0.01708541083676204,0.1438349187374115,0.0,0.12661612033843994,0.15232253074645996,0.13668444752693176,0.19489751756191254,0.0,0.0,0.1222134381532669,0.0,0.0,0.0,0.12343105673789978
1330,2019-04-18,"[0.12327412 0.14425199 0.         0.12685677 0.15274575 0.13691154
 0.19405317 0.         0.         0.1219067  0.         0.
 0.        ]",1.5443336126875271,1.7422726795981391,0.011455379226997974,0.1442519873380661,0.0,0.12685677409172058,0.15274575352668762,0.136911541223526,0.19405317306518555,0.0,0.0,0.12190669775009155,0.0,0.0,0.0,0.12327411770820618
1331,2019-04-22,"[0.12353972 0.1458672  0.         0.1268164  0.15301232 0.13718209
 0.19283073 0.         0.         0.12075152 0.         0.
 0.        ]",1.5270341431403027,1.6987250498777084,0.014698254101689859,0.14586719870567322,0.0,0.12681640684604645,0.15301232039928436,0.1371820867061615,0.19283072650432587,0.0,0.0,0.1207515224814415,0.0,0.0,0.0,0.12353971600532532
1332,2019-04-23,"[0.12371069 0.14551362 0.         0.12682809 0.15330066 0.13705191
 0.19259048 0.         0.         0.12100455 0.         0.
 0.        ]",1.5222306177456935,1.686616929296951,0.024541762483500158,0.1455136239528656,0.0,0.12682808935642242,0.15330065786838531,0.13705191016197205,0.19259047508239746,0.0,0.0,0.12100455164909363,0.0,0.0,0.0,0.12371069192886353
1333,2019-04-24,"[0.12395082 0.14631945 0.         0.12674846 0.15316497 0.13674118
 0.19264257 0.         0.         0.12043259 0.         0.
 0.        ]",1.538210789412359,1.701409589241255,0.007894680081639831,0.1463194489479065,0.0,0.1267484575510025,0.15316496789455414,0.13674117624759674,0.19264256954193115,0.0,0.0,0.12043259292840958,0.0,0.0,0.0,0.12395082414150238
1334,2019-04-25,"[0.12343852 0.14507136 0.         0.12721914 0.15310708 0.1367064
 0.19297974 0.         0.         0.12147778 0.         0.
 0.        ]",1.5473279521882441,1.7191828468771446,0.02264298594011549,0.1450713574886322,0.0,0.12721914052963257,0.15310707688331604,0.1367063969373703,0.19297973811626434,0.0,0.0,0.12147777527570724,0.0,0.0,0.0,0.1234385222196579
1335,2019-04-26,"[0.12401091 0.14472254 0.         0.12700504 0.15235762 0.13632521
 0.19380811 0.         0.         0.12177049 0.         0.
 0.        ]",1.5210890158574704,1.7111205232621374,0.008482093771317332,0.14472253620624542,0.0,0.12700504064559937,0.15235762298107147,0.13632521033287048,0.19380810856819153,0.0,0.0,0.12177049368619919,0.0,0.0,0.0,0.12401090562343597
1336,2019-04-29,"[0.14098443 0.1775581  0.         0.14757432 0.17702776 0.14433725
 0.2125181  0.         0.         0.         0.         0.
 0.        ]",1.51532671319512,1.7278813361331755,0.35046443737902283,0.17755809426307678,0.0,0.147574320435524,0.17702776193618774,0.1443372517824173,0.2125180959701538,0.0,0.0,0.0,0.0,0.0,0.0,0.1409844309091568
1337,2019-04-30,"[0.12032118 0.15772456 0.         0.13293327 0.16084583 0.1231677
 0.18663466 0.         0.         0.11837284 0.         0.
 0.        ]",1.505969063079109,1.7276320087940402,0.32662301781470787,0.1577245593070984,0.0,0.13293327391147614,0.1608458310365677,0.12316770106554031,0.18663465976715088,0.0,0.0,0.118372842669487,0.0,0.0,0.0,0.12032118439674377
1338,2019-05-01,"[0.12054605 0.15854368 0.         0.1330467  0.16041757 0.12282903
 0.18693933 0.         0.         0.11767767 0.         0.
 0.        ]",1.5127523475008562,1.7319259102766225,0.011433438229740814,0.1585436761379242,0.0,0.1330467015504837,0.1604175716638565,0.12282902747392654,0.1869393289089203,0.0,0.0,0.11767766624689102,0.0,0.0,0.0,0.12054605036973953
1339,2019-05-02,"[0.12048165 0.15702097 0.         0.13267817 0.16050415 0.12353402
 0.1874502  0.         0.         0.11833087 0.         0.
 0.        ]",1.5107420582908562,1.7452405948495817,0.01129454479585039,0.15702097117900848,0.0,0.13267816603183746,0.16050414741039276,0.12353402376174927,0.18745020031929016,0.0,0.0,0.11833087354898453,0.0,0.0,0.0,0.12048164755105972
1340,2019-05-03,"[0.12130445 0.14991412 0.         0.12793079 0.1592075  0.12991573
 0.19054334 0.         0.         0.12118408 0.         0.
 0.        ]",1.4973799221875044,1.7349790144700326,0.04326918588581507,0.14991411566734314,0.0,0.12793079018592834,0.15920749306678772,0.1299157291650772,0.19054333865642548,0.0,0.0,0.1211840808391571,0.0,0.0,0.0,0.121304452419281
1341,2019-05-06,"[0.         0.15335466 0.         0.15094674 0.18476601 0.16143727
 0.20553622 0.         0.         0.14395912 0.         0.
 0.        ]",1.500147782924045,1.7520165951610343,0.18325976044039685,0.15335465967655182,0.0,0.1509467363357544,0.1847660094499588,0.1614372730255127,0.20553621649742126,0.0,0.0,0.14395911991596222,0.0,0.0,0.0,0.0
1342,2019-05-07,"[0.         0.15399349 0.         0.15094955 0.18528093 0.16122736
 0.20463875 0.         0.         0.14390993 0.         0.
 0.        ]",1.4985487844184084,1.7388629816563415,0.011994240422888715,0.15399348735809326,0.0,0.15094955265522003,0.1852809339761734,0.16122736036777496,0.2046387493610382,0.0,0.0,0.14390993118286133,0.0,0.0,0.0,0.0
1343,2019-05-08,"[0.         0.15344325 0.         0.15117934 0.18520737 0.160894
 0.20477785 0.         0.         0.14449817 0.         0.
 0.        ]",1.4978280704840568,1.7534125493520503,0.01824471513527469,0.15344324707984924,0.0,0.15117934346199036,0.18520736694335938,0.1608940064907074,0.20477785170078278,0.0,0.0,0.14449816942214966,0.0,0.0,0.0,0.0
1344,2019-05-09,"[0.         0.15400824 0.         0.15143327 0.18523537 0.16073221
 0.20437549 0.         0.         0.14421543 0.         0.
 0.        ]",1.4928383180100016,1.7395036780323647,0.005296450593808081,0.15400823950767517,0.0,0.15143327414989471,0.18523536622524261,0.1607322096824646,0.2043754905462265,0.0,0.0,0.1442154347896576,0.0,0.0,0.0,0.0
1345,2019-05-10,"[0.17279898 0.20864053 0.         0.12718527 0.117174   0.175116
 0.19908516 0.         0.         0.         0.         0.
 0.        ]",1.4916130559986664,1.735792338577819,0.46674368373187414,0.20864053070545197,0.0,0.12718527019023895,0.11717399954795837,0.17511600255966187,0.19908516108989716,0.0,0.0,0.0,0.0,0.0,0.0,0.1727989763021469
1346,2019-05-13,"[0.         0.11234706 0.         0.13976294 0.15538298 0.1494492
 0.18106407 0.         0.         0.1529564  0.         0.10903731
 0.        ]",1.4899566943545213,1.7393485609458945,0.6882343927528741,0.1123470589518547,0.0,0.13976293802261353,0.15538297593593597,0.1494491994380951,0.18106406927108765,0.0,0.0,0.15295639634132385,0.0,0.10903730988502502,0.0,0.0
1347,2019-05-14,"[0.         0.14496069 0.         0.15325336 0.18110447 0.1634816
 0.2101783  0.         0.         0.14702162 0.         0.
 0.        ]",1.488394851082713,1.72609216344127,0.3396456463339472,0.1449606865644455,0.0,0.15325336158275604,0.18110446631908417,0.16348159313201904,0.21017830073833466,0.0,0.0,0.14702162146568298,0.0,0.0,0.0,0.0
1348,2019-05-15,"[0.         0.1474794  0.         0.15254502 0.18172367 0.16302863
 0.21125336 0.         0.         0.14396994 0.         0.
 0.        ]",1.4921751770148075,1.7231067183757616,0.01350190300829158,0.14747940003871918,0.0,0.1525450199842453,0.1817236691713333,0.16302862763404846,0.211253359913826,0.0,0.0,0.14396993815898895,0.0,0.0,0.0,0.0
1349,2019-05-16,"[0.         0.15077129 0.         0.15239628 0.18485239 0.15995935
 0.21114977 0.         0.         0.14087091 0.         0.
 0.        ]",1.4769938570433123,1.7149104136238063,0.02467243502113023,0.15077129006385803,0.0,0.1523962765932083,0.18485239148139954,0.1599593460559845,0.21114976704120636,0.0,0.0,0.14087091386318207,0.0,0.0,0.0,0.0
1350,2019-05-17,"[0.         0.15091701 0.         0.15236594 0.18653047 0.15985453
 0.2107066  0.         0.         0.13962542 0.         0.
 0.        ]",1.4975404259235585,1.7342147696647645,0.019921661205545255,0.15091700851917267,0.0,0.15236593782901764,0.1865304708480835,0.15985453128814697,0.21070660650730133,0.0,0.0,0.1396254152059555,0.0,0.0,0.0,0.0
1351,2019-05-20,"[0.         0.15070207 0.         0.15172695 0.18579991 0.1609586
 0.2117688  0.         0.         0.13904369 0.         0.
 0.        ]",1.4930834035026146,1.7342542503290959,0.013440033296775143,0.1507020741701126,0.0,0.15172694623470306,0.18579991161823273,0.16095860302448273,0.21176880598068237,0.0,0.0,0.1390436887741089,0.0,0.0,0.0,0.0
1352,2019-05-21,"[0.         0.15054092 0.         0.15124711 0.18525213 0.16167876
 0.21263064 0.         0.         0.13865046 0.         0.
 0.        ]",1.4759813251875156,1.7156688229413721,0.016652466805829963,0.15054091811180115,0.0,0.15124711394309998,0.1852521300315857,0.1616787612438202,0.21263064444065094,0.0,0.0,0.13865046203136444,0.0,0.0,0.0,0.0
1353,2019-05-22,"[0.         0.15033199 0.         0.15134183 0.18513069 0.16176023
 0.21257363 0.         0.         0.13886166 0.         0.
 0.        ]",1.4935442324088826,1.7323363432862613,0.004635004514260518,0.1503319889307022,0.0,0.15134182572364807,0.18513068556785583,0.16176022589206696,0.21257363259792328,0.0,0.0,0.13886165618896484,0.0,0.0,0.0,0.0
1354,2019-05-23,"[0.         0.15084693 0.         0.1510582  0.18528265 0.16272242
 0.21223593 0.         0.         0.13785389 0.         0.
 0.        ]",1.4957707666515323,1.7315485775372936,0.016488953417353396,0.150846928358078,0.0,0.15105819702148438,0.1852826476097107,0.1627224236726761,0.2122359275817871,0.0,0.0,0.13785389065742493,0.0,0.0,0.0,0.0
1355,2019-05-24,"[0.         0.15052564 0.         0.15046676 0.18472153 0.16339345
 0.21329768 0.         0.         0.13759494 0.         0.
 0.        ]",1.4874711145021933,1.7273069391124931,0.017720744899359757,0.15052564442157745,0.0,0.15046675503253937,0.18472152948379517,0.16339345276355743,0.21329768002033234,0.0,0.0,0.13759493827819824,0.0,0.0,0.0,0.0
1356,2019-05-28,"[0.         0.15019178 0.         0.15019515 0.1841347  0.16388401
 0.2139122  0.         0.         0.1376821  0.         0.
 0.        ]",1.5109430910278487,1.7291948407137745,0.018234684296922946,0.1501917839050293,0.0,0.1501951515674591,0.18413470685482025,0.1638840138912201,0.2139122039079666,0.0,0.0,0.13768209517002106,0.0,0.0,0.0,0.0
1357,2019-05-29,"[0.         0.14988777 0.         0.1498653  0.1837407  0.16416265
 0.21458739 0.         0.         0.13775618 0.         0.
 0.        ]",1.5027020081738502,1.7342727549003345,0.050255961917606534,0.14988777041435242,0.0,0.1498652994632721,0.18374070525169373,0.16416265070438385,0.21458739042282104,0.0,0.0,0.13775618374347687,0.0,0.0,0.0,0.0
1358,2019-05-30,"[0.         0.14983396 0.         0.15016069 0.1837739  0.16379476
 0.21430902 0.         0.         0.13812762 0.         0.
 0.        ]",1.4812895742236911,1.7088783065633835,0.017204687642331025,0.14983396232128143,0.0,0.15016068518161774,0.18377390503883362,0.16379475593566895,0.21430902183055878,0.0,0.0,0.1381276249885559,0.0,0.0,0.0,0.0
1359,2019-05-31,"[0.         0.15042196 0.         0.1500115  0.18372232 0.16361275
 0.21458744 0.         0.         0.13764402 0.         0.
 0.        ]",1.461231959372161,1.6966012039057596,0.016751235053980996,0.15042196214199066,0.0,0.15001149475574493,0.18372231721878052,0.1636127531528473,0.21458743512630463,0.0,0.0,0.13764402270317078,0.0,0.0,0.0,0.0
1360,2019-06-03,"[0.         0.15055946 0.         0.15010732 0.18397863 0.16351847
 0.21429789 0.         0.         0.1375382  0.         0.
 0.        ]",1.4679218572562664,1.6998905343606807,0.01499315119195587,0.1505594551563263,0.0,0.15010732412338257,0.1839786320924759,0.16351847350597382,0.21429789066314697,0.0,0.0,0.13753819465637207,0.0,0.0,0.0,0.0
1361,2019-06-04,"[0.         0.15043241 0.         0.15015365 0.18373044 0.16348302
 0.21458775 0.         0.         0.13761273 0.         0.
 0.        ]",1.4537992755755995,1.6979503035955719,0.012185890819086597,0.15043240785598755,0.0,0.15015365183353424,0.18373043835163116,0.16348302364349365,0.2145877480506897,0.0,0.0,0.1376127302646637,0.0,0.0,0.0,0.0
1362,2019-06-05,"[0.         0.15054975 0.         0.15002936 0.18387762 0.16352612
 0.21462359 0.         0.         0.1373936  0.         0.
 0.        ]",1.4734398623279676,1.7122032345243705,0.014714661476402867,0.1505497545003891,0.0,0.15002936124801636,0.1838776171207428,0.16352611780166626,0.2146235853433609,0.0,0.0,0.13739359378814697,0.0,0.0,0.0,0.0
1363,2019-06-06,"[0.         0.15033376 0.         0.15015064 0.18413879 0.16331612
 0.21448177 0.         0.         0.13757893 0.         0.
 0.        ]",1.4942093284588631,1.7403741579574419,0.018538243046927392,0.15033376216888428,0.0,0.15015064179897308,0.18413878977298737,0.16331611573696136,0.21448177099227905,0.0,0.0,0.13757893443107605,0.0,0.0,0.0,0.0
1364,2019-06-07,"[0.         0.15018795 0.         0.1497799  0.18373474 0.16379525
 0.21495853 0.         0.         0.13754359 0.         0.
 0.        ]",1.4988830858863254,1.7474083096627777,0.017572694880567508,0.15018795430660248,0.0,0.14977990090847015,0.1837347447872162,0.16379524767398834,0.2149585336446762,0.0,0.0,0.13754358887672424,0.0,0.0,0.0,0.0
1365,2019-06-10,"[0.         0.14941345 0.         0.14911562 0.18281996 0.16461025
 0.21634878 0.         0.         0.13769196 0.         0.
 0.        ]",1.501552622115404,1.7594944805794313,0.013788895920667716,0.14941345155239105,0.0,0.14911562204360962,0.18281996250152588,0.16461025178432465,0.2163487821817398,0.0,0.0,0.13769195973873138,0.0,0.0,0.0,0.0
1366,2019-06-11,"[0.         0.14924468 0.         0.1489297  0.18275948 0.16497925
 0.21658672 0.         0.         0.13750017 0.         0.
 0.        ]",1.5097535756239209,1.771283391263904,0.00968841210341118,0.14924468100070953,0.0,0.14892970025539398,0.18275947868824005,0.1649792492389679,0.21658672392368317,0.0,0.0,0.13750016689300537,0.0,0.0,0.0,0.0
