,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
1080,2018-04-20,"[0.         0.         0.15477523 0.         0.         0.
 0.         0.18644752 0.         0.16580826 0.19533873 0.14599107
 0.1516392 ]",1.5413586433714739,2.0089039552093495,0.023269854575766483,0.0,0.1547752320766449,0.0,0.0,0.0,0.0,0.18644751608371735,0.0,0.16580826044082642,0.19533872604370117,0.14599107205867767,0.1516391932964325,0.0
1081,2018-04-23,"[0.         0.         0.1546571  0.         0.         0.
 0.         0.18672675 0.         0.16629547 0.19485743 0.14618517
 0.15127812]",1.5135014021695405,1.964792538569301,0.02482373629478925,0.0,0.15465709567070007,0.0,0.0,0.0,0.0,0.18672674894332886,0.0,0.16629546880722046,0.1948574334383011,0.14618517458438873,0.15127812325954437,0.0
1082,2018-04-24,"[0.         0.         0.15462472 0.         0.         0.
 0.         0.18680689 0.         0.16651645 0.19471604 0.1463852
 0.15095069]",1.51227915640474,1.9788052837229815,0.025386015294236168,0.0,0.15462471544742584,0.0,0.0,0.0,0.0,0.18680688738822937,0.0,0.16651645302772522,0.19471603631973267,0.14638519287109375,0.15095068514347076,0.0
1083,2018-04-25,"[0.         0.         0.1545003  0.         0.         0.
 0.         0.1869164  0.         0.16680016 0.19440337 0.14659034
 0.15078947]",1.5194056965546536,1.991297603949578,0.03591674810912445,0.0,0.1545003056526184,0.0,0.0,0.0,0.0,0.18691639602184296,0.0,0.16680015623569489,0.19440336525440216,0.14659033715724945,0.15078946948051453,0.0
1084,2018-04-26,"[0.         0.         0.1544491  0.         0.         0.
 0.         0.18684387 0.         0.16653003 0.19464384 0.14638662
 0.15114656]",1.494878604573083,1.956458496225907,0.013108051636072404,0.0,0.15444910526275635,0.0,0.0,0.0,0.0,0.1868438720703125,0.0,0.16653002798557281,0.19464384019374847,0.14638662338256836,0.1511465609073639,0.0
1085,2018-04-27,"[0.         0.         0.15436117 0.         0.         0.
 0.         0.18686928 0.         0.16658333 0.19463377 0.14618942
 0.15136306]",1.490060646181988,1.9633281413506163,0.015773001733226943,0.0,0.15436117351055145,0.0,0.0,0.0,0.0,0.186869278550148,0.0,0.1665833294391632,0.19463376700878143,0.14618942141532898,0.1513630598783493,0.0
1086,2018-04-30,"[0.         0.         0.15420929 0.         0.         0.
 0.         0.18678041 0.         0.16652355 0.19462822 0.14601573
 0.15184279]",1.5231682047160857,1.9905087816626699,0.021612459790083225,0.0,0.15420928597450256,0.0,0.0,0.0,0.0,0.1867804080247879,0.0,0.1665235459804535,0.19462822377681732,0.1460157334804535,0.15184278786182404,0.0
1087,2018-05-01,"[0.         0.         0.15378128 0.         0.         0.
 0.         0.18719816 0.         0.1673353  0.19315033 0.14717816
 0.15135679]",1.5323314439343858,1.9911646076029474,0.03480421916944397,0.0,0.15378127992153168,0.0,0.0,0.0,0.0,0.18719816207885742,0.0,0.16733530163764954,0.1931503266096115,0.14717815816402435,0.1513567864894867,0.0
1088,2018-05-02,"[0.         0.         0.15395889 0.         0.         0.
 0.         0.18723741 0.         0.16662988 0.19374745 0.14698145
 0.15144494]",1.491680021446099,1.9630388307310156,0.029783278845794233,0.0,0.15395888686180115,0.0,0.0,0.0,0.0,0.18723741173744202,0.0,0.1666298806667328,0.19374744594097137,0.14698144793510437,0.1514449417591095,0.0
1089,2018-05-03,"[0.         0.         0.15375815 0.         0.         0.
 0.         0.18715662 0.         0.16661382 0.19372685 0.14664702
 0.15209755]",1.499478052174185,1.9895065683452395,0.030018110155204426,0.0,0.15375815331935883,0.0,0.0,0.0,0.0,0.18715661764144897,0.0,0.16661381721496582,0.19372685253620148,0.14664702117443085,0.15209755301475525,0.0
1090,2018-05-04,"[0.         0.         0.15396649 0.         0.         0.
 0.         0.18721196 0.         0.16691442 0.19369344 0.14704688
 0.15116683]",1.500655171972866,1.9374211285284875,0.020625526085757726,0.0,0.15396648645401,0.0,0.0,0.0,0.0,0.18721196055412292,0.0,0.1669144183397293,0.19369344413280487,0.14704687893390656,0.15116682648658752,0.0
1091,2018-05-07,"[0.         0.         0.15424792 0.         0.         0.
 0.         0.1870021  0.         0.16634582 0.19441189 0.1467433
 0.15124896]",1.4798886699984501,1.9424228987332028,0.04205445016832701,0.0,0.1542479246854782,0.0,0.0,0.0,0.0,0.18700209259986877,0.0,0.16634581983089447,0.19441188871860504,0.1467432975769043,0.151248961687088,0.0
1092,2018-05-08,"[0.         0.         0.15431441 0.         0.         0.
 0.         0.18680522 0.         0.16593367 0.19476487 0.1465287
 0.15165313]",1.4708062524279741,1.9922293134687117,0.02399729524368009,0.0,0.15431441366672516,0.0,0.0,0.0,0.0,0.18680521845817566,0.0,0.16593366861343384,0.1947648674249649,0.1465287059545517,0.15165312588214874,0.0
1093,2018-05-09,"[0.         0.         0.15411398 0.         0.         0.
 0.         0.18681301 0.         0.16622773 0.19450119 0.1464836
 0.15186046]",1.5012041456761953,2.0082578852697615,0.07852300463154514,0.0,0.1541139781475067,0.0,0.0,0.0,0.0,0.18681301176548004,0.0,0.16622772812843323,0.19450119137763977,0.14648360013961792,0.15186046063899994,0.0
1094,2018-05-10,"[0.         0.         0.15400134 0.         0.         0.
 0.         0.18669899 0.         0.16649061 0.1942295  0.14659196
 0.15198763]",1.4746140553418419,2.002635105681291,0.06684227808170223,0.0,0.15400134027004242,0.0,0.0,0.0,0.0,0.18669898808002472,0.0,0.1664906144142151,0.19422949850559235,0.14659196138381958,0.15198762714862823,0.0
1095,2018-05-11,"[0.         0.         0.15416366 0.         0.         0.
 0.         0.18676715 0.         0.16634244 0.19423197 0.14679389
 0.15170091]",1.5310754793510863,2.036781469201048,0.04760606991216996,0.0,0.154163658618927,0.0,0.0,0.0,0.0,0.18676714599132538,0.0,0.16634243726730347,0.19423197209835052,0.1467938870191574,0.1517009139060974,0.0
1096,2018-05-14,"[0.         0.         0.15471524 0.         0.         0.
 0.         0.18648563 0.         0.1670076  0.19354476 0.14859237
 0.14965443]",1.5138643645200847,2.0424646017543067,0.04508398153607489,0.0,0.15471524000167847,0.0,0.0,0.0,0.0,0.1864856332540512,0.0,0.16700759530067444,0.19354476034641266,0.14859236776828766,0.14965443313121796,0.0
1097,2018-05-15,"[0.         0.         0.15515926 0.         0.         0.
 0.         0.18633626 0.         0.16655312 0.19412152 0.14854762
 0.1492822 ]",1.5548824908583214,2.0623566308978383,0.02926239925752608,0.0,0.15515926480293274,0.0,0.0,0.0,0.0,0.18633626401424408,0.0,0.16655312478542328,0.19412152469158173,0.14854761958122253,0.14928220212459564,0.0
1098,2018-05-16,"[0.         0.         0.15830275 0.         0.         0.
 0.         0.1798383  0.         0.16575776 0.18913443 0.15412843
 0.15283829]",1.606535525069672,2.05444143065879,0.049918412843194065,0.0,0.15830275416374207,0.0,0.0,0.0,0.0,0.17983829975128174,0.0,0.16575776040554047,0.18913443386554718,0.15412843227386475,0.15283828973770142,0.0
1099,2018-05-17,"[0.         0.         0.17910801 0.         0.         0.
 0.         0.21040887 0.         0.1739566  0.23721185 0.
 0.19931462]",1.6134183623339722,2.0779919487542298,0.5683165812376322,0.0,0.17910800874233246,0.0,0.0,0.0,0.0,0.21040886640548706,0.0,0.17395660281181335,0.23721185326576233,0.0,0.19931462407112122,0.0
1100,2018-05-18,"[0.         0.         0.17954446 0.         0.         0.
 0.         0.21128912 0.         0.1748834  0.2359982  0.
 0.19828479]",1.6365791685377087,2.098291449912734,0.015799066340539087,0.0,0.17954446375370026,0.0,0.0,0.0,0.0,0.21128912270069122,0.0,0.1748833954334259,0.23599819839000702,0.0,0.1982847899198532,0.0
1101,2018-05-21,"[0.         0.         0.17969416 0.         0.         0.
 0.         0.21184827 0.         0.17538421 0.23526251 0.
 0.19781081]",1.6313523774350114,2.0951241195833736,0.009893570186610358,0.0,0.17969416081905365,0.0,0.0,0.0,0.0,0.21184827387332916,0.0,0.17538420855998993,0.23526251316070557,0.0,0.1978108137845993,0.0
1102,2018-05-22,"[0.         0.         0.1801114  0.         0.         0.
 0.         0.21258152 0.         0.17605709 0.23447359 0.
 0.19677639]",1.6481615871959256,2.116719573676639,0.02562114819390692,0.0,0.18011139333248138,0.0,0.0,0.0,0.0,0.21258151531219482,0.0,0.17605708539485931,0.2344735860824585,0.0,0.1967763900756836,0.0
1103,2018-05-23,"[0.         0.         0.18040267 0.         0.         0.
 0.         0.21309273 0.         0.17717032 0.23317984 0.
 0.19615448]",1.6457372336118663,2.0891955250357404,0.009341836090759227,0.0,0.18040266633033752,0.0,0.0,0.0,0.0,0.21309272944927216,0.0,0.17717032134532928,0.23317983746528625,0.0,0.19615447521209717,0.0
1104,2018-05-24,"[0.         0.         0.18025444 0.         0.         0.
 0.         0.21323048 0.         0.17719172 0.23319855 0.
 0.1961248 ]",1.6307668667064363,2.073142583686143,0.01899751216894787,0.0,0.18025444447994232,0.0,0.0,0.0,0.0,0.21323047578334808,0.0,0.17719171941280365,0.23319855332374573,0.0,0.19612480700016022,0.0
1105,2018-05-25,"[0.         0.         0.17989296 0.         0.         0.
 0.         0.21298356 0.         0.17692265 0.23359826 0.
 0.19660252]",1.647034591267468,2.104249384962884,0.014769437000728068,0.0,0.17989295721054077,0.0,0.0,0.0,0.0,0.21298356354236603,0.0,0.17692264914512634,0.2335982620716095,0.0,0.19660252332687378,0.0
1106,2018-05-29,"[0.         0.         0.17924297 0.         0.         0.
 0.         0.21260421 0.         0.17523052 0.23503041 0.
 0.19789183]",1.646692842071011,2.109425894769832,0.012969741284451294,0.0,0.17924296855926514,0.0,0.0,0.0,0.0,0.21260420978069305,0.0,0.17523051798343658,0.2350304126739502,0.0,0.19789183139801025,0.0
1107,2018-05-30,"[0.         0.         0.17939067 0.         0.         0.
 0.         0.21292566 0.         0.17570432 0.23445377 0.
 0.19752562]",1.6440971541261722,2.093485043848101,0.012756878729678758,0.0,0.17939066886901855,0.0,0.0,0.0,0.0,0.21292565762996674,0.0,0.17570431530475616,0.23445376753807068,0.0,0.19752562046051025,0.0
1108,2018-05-31,"[0.         0.         0.17955478 0.         0.         0.
 0.         0.21328747 0.         0.17653579 0.23378684 0.
 0.19683512]",1.6702969321730106,2.104623804547194,0.027008971042250477,0.0,0.1795547753572464,0.0,0.0,0.0,0.0,0.21328747272491455,0.0,0.17653578519821167,0.23378683626651764,0.0,0.19683511555194855,0.0
1109,2018-06-01,"[0.         0.         0.17974725 0.         0.         0.
 0.         0.21357773 0.         0.17708507 0.23320594 0.
 0.19638403]",1.6967146220988083,2.119024487229377,0.02594452343776074,0.0,0.17974725365638733,0.0,0.0,0.0,0.0,0.2135777324438095,0.0,0.17708507180213928,0.23320594429969788,0.0,0.1963840276002884,0.0
1110,2018-06-04,"[0.         0.         0.1800231  0.         0.         0.
 0.         0.21404299 0.         0.17762011 0.23262225 0.
 0.19569154]",1.705822638900289,2.1375328674161054,0.01717764889960535,0.0,0.18002310395240784,0.0,0.0,0.0,0.0,0.21404299139976501,0.0,0.17762011289596558,0.23262225091457367,0.0,0.1956915408372879,0.0
1111,2018-06-05,"[0.         0.         0.18020949 0.         0.         0.
 0.         0.2141678  0.         0.17783616 0.23207113 0.
 0.19571538]",1.713668300561949,2.163496440884128,0.025740847538596213,0.0,0.18020948767662048,0.0,0.0,0.0,0.0,0.21416780352592468,0.0,0.17783616483211517,0.2320711314678192,0.0,0.19571538269519806,0.0
1112,2018-06-06,"[0.         0.         0.18011227 0.         0.         0.
 0.         0.21411875 0.         0.17753719 0.23230632 0.
 0.19592549]",1.7136073877223796,2.177421488333628,0.03008765491219029,0.0,0.18011227250099182,0.0,0.0,0.0,0.0,0.21411874890327454,0.0,0.17753718793392181,0.2323063164949417,0.0,0.1959254890680313,0.0
1113,2018-06-07,"[0.         0.         0.17991012 0.         0.         0.
 0.         0.2139868  0.         0.17697363 0.23276637 0.
 0.19636305]",1.7212654165407104,2.1809154483016724,0.023864484308929408,0.0,0.17991012334823608,0.0,0.0,0.0,0.0,0.21398679912090302,0.0,0.1769736260175705,0.23276637494564056,0.0,0.19636304676532745,0.0
1114,2018-06-08,"[0.         0.         0.17964351 0.         0.         0.
 0.         0.21383949 0.         0.17638266 0.2332362  0.
 0.19689813]",1.723198382705366,2.179009856265569,0.009472433564335945,0.0,0.17964351177215576,0.0,0.0,0.0,0.0,0.21383948624134064,0.0,0.1763826608657837,0.2332361936569214,0.0,0.19689813256263733,0.0
1115,2018-06-11,"[0.         0.         0.17957331 0.         0.         0.
 0.         0.21392718 0.         0.17606398 0.23350963 0.
 0.1969259 ]",1.7049534536730604,2.1607634998917757,0.019098693329055436,0.0,0.17957331240177155,0.0,0.0,0.0,0.0,0.21392717957496643,0.0,0.17606398463249207,0.2335096299648285,0.0,0.19692589342594147,0.0
1116,2018-06-12,"[0.         0.         0.17967251 0.         0.         0.
 0.         0.2141035  0.         0.17630745 0.23336893 0.
 0.19654763]",1.6818021847381874,2.1615609525957415,0.0100406607714884,0.0,0.179672509431839,0.0,0.0,0.0,0.0,0.21410350501537323,0.0,0.17630745470523834,0.23336893320083618,0.0,0.19654762744903564,0.0
1117,2018-06-13,"[0.         0.         0.17979209 0.         0.         0.
 0.         0.2143872  0.         0.17654778 0.23305693 0.
 0.19621596]",1.7094308680737431,2.171140008310023,0.03739443746386134,0.0,0.17979209125041962,0.0,0.0,0.0,0.0,0.2143871933221817,0.0,0.17654778063297272,0.2330569326877594,0.0,0.19621595740318298,0.0
1118,2018-06-14,"[0.         0.         0.18001153 0.         0.         0.
 0.         0.21462938 0.         0.17701614 0.23251744 0.
 0.19582549]",1.7102927650148125,2.183739681173135,0.017126258855742718,0.0,0.18001152575016022,0.0,0.0,0.0,0.0,0.2146293818950653,0.0,0.17701613903045654,0.23251743614673615,0.0,0.1958254873752594,0.0
1119,2018-06-15,"[0.         0.         0.1799571  0.         0.         0.
 0.         0.21467593 0.         0.17693223 0.23256633 0.
 0.1958684 ]",1.704465497620559,2.178253936644821,0.02335736302972758,0.0,0.17995710670948029,0.0,0.0,0.0,0.0,0.2146759331226349,0.0,0.176932230591774,0.23256632685661316,0.0,0.19586840271949768,0.0
1120,2018-06-18,"[0.         0.         0.17983903 0.         0.         0.
 0.         0.21450672 0.         0.17651048 0.23287883 0.
 0.19626492]",1.6934862535259856,2.170601944213343,0.007832722123335738,0.0,0.17983902990818024,0.0,0.0,0.0,0.0,0.21450671553611755,0.0,0.17651048302650452,0.23287883400917053,0.0,0.19626492261886597,0.0
1121,2018-06-19,"[0.         0.         0.17974177 0.         0.         0.
 0.         0.21437179 0.         0.17624481 0.2332121  0.
 0.19642955]",1.6876208663912695,2.170184179915959,0.014517903987076378,0.0,0.179741770029068,0.0,0.0,0.0,0.0,0.21437178552150726,0.0,0.1762448102235794,0.23321209847927094,0.0,0.1964295506477356,0.0
1122,2018-06-20,"[0.         0.         0.17979644 0.         0.         0.
 0.         0.21445417 0.         0.1760315  0.23346427 0.
 0.19625366]",1.6873564101497145,2.1664421614867195,0.02582502982314851,0.0,0.17979644238948822,0.0,0.0,0.0,0.0,0.21445417404174805,0.0,0.17603150010108948,0.23346427083015442,0.0,0.19625365734100342,0.0
1123,2018-06-21,"[0.         0.         0.17959896 0.         0.         0.
 0.         0.21448514 0.         0.1757297  0.23377232 0.
 0.19641389]",1.7093976516039266,2.1917294925747832,0.014395424860611884,0.0,0.17959895730018616,0.0,0.0,0.0,0.0,0.21448513865470886,0.0,0.17572970688343048,0.23377232253551483,0.0,0.19641388952732086,0.0
1124,2018-06-22,"[0.         0.         0.17943119 0.         0.         0.
 0.         0.21430038 0.         0.17545217 0.23404907 0.
 0.1967672 ]",1.6995098969756623,2.2140219958877236,0.019309793286163338,0.0,0.17943118512630463,0.0,0.0,0.0,0.0,0.21430037915706635,0.0,0.17545217275619507,0.23404906690120697,0.0,0.196767196059227,0.0
1125,2018-06-25,"[0.         0.         0.1794682  0.         0.         0.
 0.         0.21445121 0.         0.17550361 0.23412062 0.
 0.19645634]",1.673111547219338,2.181279432210121,0.030099692286959297,0.0,0.17946819961071014,0.0,0.0,0.0,0.0,0.21445120871067047,0.0,0.17550361156463623,0.23412062227725983,0.0,0.19645634293556213,0.0
1126,2018-06-26,"[0.         0.         0.1794495  0.         0.         0.
 0.         0.21426865 0.         0.17527924 0.2343865  0.
 0.19661611]",1.6412840109249103,2.146508674323959,0.010371174184503111,0.0,0.17944949865341187,0.0,0.0,0.0,0.0,0.21426865458488464,0.0,0.17527924478054047,0.23438650369644165,0.0,0.19661611318588257,0.0
1127,2018-06-27,"[0.         0.         0.17999463 0.         0.         0.
 0.         0.21761331 0.         0.17538872 0.23489039 0.
 0.19211297]",1.6203577990741396,2.1123972032335643,0.02759125306386713,0.0,0.1799946278333664,0.0,0.0,0.0,0.0,0.2176133096218109,0.0,0.17538872361183167,0.2348903864622116,0.0,0.1921129673719406,0.0
1128,2018-06-28,"[0.         0.         0.18005873 0.         0.         0.
 0.         0.21761249 0.         0.17501584 0.23512334 0.
 0.1921896 ]",1.614841627792669,2.1183879499870804,0.03169881198233505,0.0,0.18005873262882233,0.0,0.0,0.0,0.0,0.21761249005794525,0.0,0.17501583695411682,0.23512333631515503,0.0,0.19218960404396057,0.0
1129,2018-06-29,"[0.         0.         0.18019548 0.         0.         0.
 0.         0.21789575 0.         0.17553356 0.23481141 0.
 0.19156379]",1.5706196471397011,2.060568498063755,0.01852589380459897,0.0,0.18019548058509827,0.0,0.0,0.0,0.0,0.2178957462310791,0.0,0.17553356289863586,0.23481141030788422,0.0,0.19156378507614136,0.0
1130,2018-07-02,"[0.         0.         0.15551955 0.         0.         0.
 0.         0.18780607 0.         0.15003005 0.20204377 0.14081302
 0.16378754]",1.5867373617269516,2.0856647938218655,0.4423274005287897,0.0,0.1555195450782776,0.0,0.0,0.0,0.0,0.18780606985092163,0.0,0.15003004670143127,0.20204377174377441,0.14081302285194397,0.16378754377365112,0.0
1131,2018-07-03,"[0.         0.         0.17918755 0.         0.         0.
 0.         0.2171847  0.         0.1684465  0.24029894 0.
 0.19488227]",1.56674343491274,2.078795495073039,0.4342112305026079,0.0,0.17918755114078522,0.0,0.0,0.0,0.0,0.21718469262123108,0.0,0.16844649612903595,0.24029894173145294,0.0,0.19488227367401123,0.0
1132,2018-07-05,"[0.         0.         0.17935617 0.         0.         0.
 0.         0.21734446 0.         0.16841727 0.24013484 0.
 0.19474727]",1.5798546202840529,2.1081712760061126,0.012765996484255726,0.0,0.1793561726808548,0.0,0.0,0.0,0.0,0.2173444628715515,0.0,0.16841727495193481,0.2401348352432251,0.0,0.19474726915359497,0.0
1133,2018-07-06,"[0.         0.         0.17944989 0.         0.         0.
 0.         0.21746178 0.         0.16864635 0.23992042 0.
 0.19452156]",1.5871888386931858,2.103331665126882,0.013032990389946559,0.0,0.1794498860836029,0.0,0.0,0.0,0.0,0.21746177971363068,0.0,0.16864635050296783,0.23992042243480682,0.0,0.19452156126499176,0.0
1134,2018-07-09,"[0.         0.         0.1794436  0.         0.         0.
 0.         0.2173304  0.         0.16826035 0.24006218 0.
 0.19490352]",1.591649185527317,2.10559309590241,0.009876091361227928,0.0,0.1794435977935791,0.0,0.0,0.0,0.0,0.21733039617538452,0.0,0.1682603508234024,0.2400621771812439,0.0,0.19490352272987366,0.0
1135,2018-07-10,"[0.         0.         0.17924835 0.         0.         0.
 0.         0.2172621  0.         0.16749163 0.24061808 0.
 0.19537982]",1.6198975908305617,2.160669372174386,0.016987479956043782,0.0,0.17924834787845612,0.0,0.0,0.0,0.0,0.21726210415363312,0.0,0.1674916297197342,0.24061807990074158,0.0,0.1953798234462738,0.0
1136,2018-07-11,"[0.         0.         0.17916419 0.         0.         0.
 0.         0.21725057 0.         0.16727933 0.24073413 0.
 0.19557175]",1.6367534821834138,2.168285941600154,0.02024936894589597,0.0,0.17916418612003326,0.0,0.0,0.0,0.0,0.21725057065486908,0.0,0.16727933287620544,0.24073413014411926,0.0,0.19557175040245056,0.0
1137,2018-07-12,"[0.         0.         0.178783   0.         0.         0.
 0.         0.217165   0.         0.16629946 0.24148515 0.
 0.19626743]",1.6322585139987047,2.1529657343011084,0.015467051961588613,0.0,0.17878299951553345,0.0,0.0,0.0,0.0,0.2171649932861328,0.0,0.1662994623184204,0.24148514866828918,0.0,0.19626742601394653,0.0
1138,2018-07-13,"[0.         0.         0.17920063 0.         0.         0.
 0.         0.21739125 0.         0.16767742 0.24044271 0.
 0.19528799]",1.6258035921806726,2.1440074223068812,0.029370837052815846,0.0,0.17920063436031342,0.0,0.0,0.0,0.0,0.2173912525177002,0.0,0.16767741739749908,0.24044270813465118,0.0,0.19528798758983612,0.0
1139,2018-07-16,"[0.         0.         0.1791738  0.         0.         0.
 0.         0.21727015 0.         0.16756682 0.2404489  0.
 0.19554034]",1.6293470068159803,2.1548049214891756,0.027818783276572313,0.0,0.1791737973690033,0.0,0.0,0.0,0.0,0.2172701507806778,0.0,0.16756682097911835,0.24044890701770782,0.0,0.19554033875465393,0.0
1140,2018-07-17,"[0.         0.         0.17915404 0.         0.         0.
 0.         0.21731615 0.         0.16748017 0.24051282 0.
 0.19553684]",1.6352260976836568,2.1623280715558986,0.01185288005071861,0.0,0.17915403842926025,0.0,0.0,0.0,0.0,0.2173161506652832,0.0,0.16748017072677612,0.24051281809806824,0.0,0.19553683698177338,0.0
1141,2018-07-18,"[0.         0.         0.17910562 0.         0.         0.
 0.         0.2173051  0.         0.16722874 0.24073035 0.
 0.19563024]",1.637792466617688,2.13606610450649,0.013129215629973516,0.0,0.17910562455654144,0.0,0.0,0.0,0.0,0.21730509400367737,0.0,0.16722874343395233,0.24073034524917603,0.0,0.1956302374601364,0.0
1142,2018-07-19,"[0.         0.         0.17919832 0.         0.         0.
 0.         0.2173137  0.         0.16738553 0.24060024 0.
 0.19550216]",1.6483280528515485,2.1738766060299346,0.037532896264962624,0.0,0.17919832468032837,0.0,0.0,0.0,0.0,0.2173137068748474,0.0,0.167385533452034,0.24060024321079254,0.0,0.1955021619796753,0.0
1143,2018-07-20,"[0.         0.         0.17925102 0.         0.         0.
 0.         0.21741626 0.         0.16730218 0.2405691  0.
 0.19546144]",1.6360497913291605,2.1637649312997946,0.022579327047819932,0.0,0.17925101518630981,0.0,0.0,0.0,0.0,0.21741625666618347,0.0,0.1673021763563156,0.2405690997838974,0.0,0.1954614371061325,0.0
1144,2018-07-23,"[0.         0.         0.17994255 0.         0.         0.
 0.         0.21763536 0.         0.16929063 0.23879571 0.
 0.19433574]",1.6457890195446017,2.1664201277433124,0.018216373100304533,0.0,0.1799425482749939,0.0,0.0,0.0,0.0,0.2176353633403778,0.0,0.16929063200950623,0.2387957125902176,0.0,0.19433574378490448,0.0
1145,2018-07-24,"[0.         0.         0.17975767 0.         0.         0.
 0.         0.21761556 0.         0.16893066 0.23910691 0.
 0.19458918]",1.6404894336252056,2.163351248710416,0.023013361661171832,0.0,0.17975766956806183,0.0,0.0,0.0,0.0,0.21761555969715118,0.0,0.16893066465854645,0.2391069084405899,0.0,0.19458918273448944,0.0
1146,2018-07-25,"[0.         0.         0.17974542 0.         0.         0.
 0.         0.21761002 0.         0.16903332 0.23908591 0.
 0.19452533]",1.6494245409161443,2.1841061467395866,0.011361612149091836,0.0,0.17974542081356049,0.0,0.0,0.0,0.0,0.21761001646518707,0.0,0.16903331875801086,0.23908591270446777,0.0,0.1945253312587738,0.0
1147,2018-07-26,"[0.         0.         0.17996351 0.         0.         0.
 0.         0.21768993 0.         0.17002088 0.23833553 0.
 0.19399016]",1.6395929456166016,2.166403299942151,0.021301348326059875,0.0,0.17996351420879364,0.0,0.0,0.0,0.0,0.21768993139266968,0.0,0.17002087831497192,0.2383355349302292,0.0,0.19399015605449677,0.0
1148,2018-07-27,"[0.         0.         0.17998567 0.         0.         0.
 0.         0.2177071  0.         0.17030597 0.2381362  0.
 0.19386508]",1.6532290903030789,2.1997685690073783,0.014088596892548799,0.0,0.1799856722354889,0.0,0.0,0.0,0.0,0.217707097530365,0.0,0.17030596733093262,0.2381362020969391,0.0,0.1938650757074356,0.0
1149,2018-07-30,"[0.         0.         0.18068351 0.         0.         0.
 0.         0.21857707 0.         0.16983274 0.23753195 0.
 0.19337474]",1.6615829874552244,2.2212858438635577,0.015293817955304127,0.0,0.18068350851535797,0.0,0.0,0.0,0.0,0.2185770720243454,0.0,0.1698327362537384,0.23753194510936737,0.0,0.19337473809719086,0.0
1150,2018-07-31,"[0.         0.         0.18078882 0.         0.         0.
 0.         0.21885474 0.         0.1692461  0.23812088 0.
 0.19298942]",1.6374772919377716,2.193279870196348,0.008161616931264151,0.0,0.1807888150215149,0.0,0.0,0.0,0.0,0.21885474026203156,0.0,0.169246107339859,0.2381208837032318,0.0,0.19298942387104034,0.0
1151,2018-08-01,"[0.         0.         0.18052925 0.         0.         0.
 0.         0.21875182 0.         0.1686532  0.2387346  0.
 0.1933311 ]",1.5987831187374368,2.1191409245269317,0.012953524100252271,0.0,0.18052925169467926,0.0,0.0,0.0,0.0,0.21875181794166565,0.0,0.168653205037117,0.23873460292816162,0.0,0.19333109259605408,0.0
1152,2018-08-02,"[0.         0.         0.18041362 0.         0.         0.
 0.         0.21857613 0.         0.16827413 0.23900953 0.
 0.1937266 ]",1.6435951180428736,2.1935278422560827,0.03180065228509008,0.0,0.180413618683815,0.0,0.0,0.0,0.0,0.21857613325119019,0.0,0.1682741343975067,0.2390095293521881,0.0,0.19372659921646118,0.0
1153,2018-08-03,"[0.         0.         0.18006872 0.         0.         0.
 0.         0.2183271  0.         0.16727233 0.23987032 0.
 0.19446151]",1.6442493440725428,2.25756592453404,0.029840726558626487,0.0,0.1800687164068222,0.0,0.0,0.0,0.0,0.2183271050453186,0.0,0.16727232933044434,0.2398703247308731,0.0,0.19446150958538055,0.0
1154,2018-08-06,"[0.         0.         0.17983672 0.         0.         0.
 0.         0.21820182 0.         0.16653307 0.24047214 0.
 0.19495626]",1.676685185869724,2.2933561549951045,0.05662604425035685,0.0,0.1798367202281952,0.0,0.0,0.0,0.0,0.21820181608200073,0.0,0.16653306782245636,0.24047213792800903,0.0,0.19495625793933868,0.0
1155,2018-08-07,"[0.         0.         0.17979918 0.         0.         0.
 0.         0.2181331  0.         0.16630952 0.24063687 0.
 0.19512132]",1.6708092183191356,2.296025011183907,0.043051461377929194,0.0,0.1797991842031479,0.0,0.0,0.0,0.0,0.2181331068277359,0.0,0.16630952060222626,0.24063687026500702,0.0,0.19512131810188293,0.0
1156,2018-08-08,"[0.         0.         0.21386254 0.         0.         0.
 0.         0.26126027 0.         0.         0.29117775 0.
 0.23369943]",1.5981386517814462,2.3230975339233533,0.5603450920561276,0.0,0.21386253833770752,0.0,0.0,0.0,0.0,0.2612602710723877,0.0,0.0,0.29117774963378906,0.0,0.23369942605495453,0.0
1157,2018-08-09,"[0.         0.         0.17923872 0.         0.         0.
 0.         0.21901432 0.         0.16378346 0.24335937 0.
 0.19460411]",1.6168315418554502,2.333923622881741,0.5234973824454868,0.0,0.1792387217283249,0.0,0.0,0.0,0.0,0.21901431679725647,0.0,0.163783460855484,0.24335937201976776,0.0,0.19460411369800568,0.0
1158,2018-08-10,"[0.         0.         0.21377857 0.         0.         0.
 0.         0.26136476 0.         0.         0.29117095 0.
 0.23368573]",1.628334720373895,2.3530875850928226,0.5228730611673715,0.0,0.2137785702943802,0.0,0.0,0.0,0.0,0.26136475801467896,0.0,0.0,0.29117095470428467,0.0,0.23368573188781738,0.0
