,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
1303,2019-03-12,"[0.13509928 0.15810321 0.         0.         0.10793599 0.
 0.15659982 0.1012833  0.         0.12100469 0.10708731 0.
 0.11288637]",0.8772639657040934,1.1419275574259082,0.009262497683372955,0.15810321271419525,0.0,0.0,0.10793598741292953,0.0,0.15659981966018677,0.10128330439329147,0.0,0.12100468575954437,0.10708731412887573,0.0,0.11288636922836304,0.13509927690029144
1304,2019-03-13,"[0.13471247 0.1584723  0.         0.         0.10815039 0.
 0.15648668 0.10145723 0.         0.12018181 0.10752452 0.
 0.11301458]",0.89274298782624,1.160027581733504,0.00774111532027392,0.15847229957580566,0.0,0.0,0.10815038532018661,0.0,0.15648667514324188,0.10145723074674606,0.0,0.12018180638551712,0.10752452164888382,0.0,0.1130145788192749,0.13471247255802155
1305,2019-03-14,"[0.13475856 0.15805447 0.         0.         0.10863658 0.
 0.15624025 0.10138313 0.         0.12039979 0.10758567 0.
 0.11294158]",0.9037554729811738,1.1669272967174777,0.007227597373089146,0.15805447101593018,0.0,0.0,0.10863658040761948,0.0,0.15624025464057922,0.10138312727212906,0.0,0.12039978802204132,0.10758566856384277,0.0,0.11294157803058624,0.13475856184959412
1306,2019-03-15,"[0.1340366  0.15822402 0.         0.         0.10833539 0.
 0.15531392 0.10195732 0.         0.12174831 0.10771576 0.
 0.11266866]",0.8985711817138766,1.165220538312938,0.01121134585953259,0.15822401642799377,0.0,0.0,0.10833539068698883,0.0,0.15531392395496368,0.10195732116699219,0.0,0.12174831330776215,0.10771575570106506,0.0,0.11266866326332092,0.1340366005897522
1307,2019-03-18,"[0.1341075  0.15746845 0.         0.         0.10922975 0.
 0.15487622 0.1021181  0.         0.121996   0.10789891 0.
 0.11230507]",0.8966730544302363,1.1614712052214407,0.008795096990780784,0.15746845304965973,0.0,0.0,0.10922975093126297,0.0,0.1548762172460556,0.1021181046962738,0.0,0.12199600040912628,0.10789890587329865,0.0,0.11230506747961044,0.13410750031471252
1308,2019-03-19,"[0.13409282 0.15767182 0.         0.         0.10861785 0.
 0.15456699 0.10215599 0.         0.12335858 0.10724854 0.
 0.11228745]",0.8964634252293644,1.1635474920779278,0.011108474067496335,0.15767182409763336,0.0,0.0,0.10861784964799881,0.0,0.15456698834896088,0.10215599089860916,0.0,0.1233585774898529,0.10724853724241257,0.0,0.11228744685649872,0.13409282267093658
1309,2019-03-20,"[0.13364492 0.15784155 0.         0.         0.10909003 0.
 0.15422706 0.10225984 0.         0.12269348 0.10778995 0.
 0.11245321]",0.9150954702846789,1.1718388376084468,0.013446736993107852,0.1578415483236313,0.0,0.0,0.10909003019332886,0.0,0.15422706305980682,0.10225983709096909,0.0,0.12269347906112671,0.10778994858264923,0.0,0.11245320737361908,0.1336449235677719
1310,2019-03-21,"[0.13373315 0.15780886 0.         0.         0.10894397 0.
 0.15435067 0.102269   0.         0.1227904  0.10751285 0.
 0.11259109]",0.9038745565010311,1.162994627170981,0.01999796335819922,0.15780885517597198,0.0,0.0,0.10894396901130676,0.0,0.1543506681919098,0.1022690013051033,0.0,0.12279040366411209,0.10751284658908844,0.0,0.11259108781814575,0.13373315334320068
1311,2019-03-22,"[0.13399611 0.15796496 0.         0.         0.10932948 0.
 0.15514567 0.10155524 0.         0.12092432 0.10784905 0.
 0.11323519]",0.9046280834308001,1.156696295422397,0.010798053356681749,0.15796495974063873,0.0,0.0,0.1093294769525528,0.0,0.15514567494392395,0.101555235683918,0.0,0.12092432379722595,0.10784905403852463,0.0,0.11323519051074982,0.1339961141347885
1312,2019-03-25,"[0.13353091 0.15813339 0.         0.         0.1095176  0.
 0.15488023 0.10190386 0.         0.12067083 0.10806216 0.
 0.11330102]",0.9013104494241144,1.1672538044477596,0.00887115907112666,0.1581333875656128,0.0,0.0,0.10951759666204453,0.0,0.15488022565841675,0.10190386325120926,0.0,0.12067083269357681,0.10806216299533844,0.0,0.11330102384090424,0.13353091478347778
1313,2019-03-26,"[0.13499638 0.15909253 0.         0.         0.10812891 0.
 0.15657155 0.10012081 0.         0.12086622 0.10637973 0.
 0.11384388]",0.8773553331385923,1.1285810798777451,0.013203708626461662,0.15909253060817719,0.0,0.0,0.10812890529632568,0.0,0.15657155215740204,0.10012080520391464,0.0,0.12086621671915054,0.10637973248958588,0.0,0.1138438805937767,0.13499638438224792
1314,2019-03-27,"[0.1343941  0.15922254 0.         0.         0.10794601 0.
 0.15611236 0.10088135 0.         0.1209434  0.10698663 0.
 0.11351366]",0.8889119173772251,1.1379251991817971,0.02068379616587761,0.1592225432395935,0.0,0.0,0.1079460084438324,0.0,0.15611235797405243,0.10088134557008743,0.0,0.12094340473413467,0.1069866344332695,0.0,0.11351365596055984,0.1343940943479538
1315,2019-03-28,"[0.1340243  0.15921512 0.         0.         0.1089228  0.
 0.15533635 0.10051858 0.         0.12100106 0.10751054 0.
 0.11347124]",0.8904703030676318,1.1419766109506564,0.010926237931052862,0.15921512246131897,0.0,0.0,0.1089228019118309,0.0,0.15533635020256042,0.10051857680082321,0.0,0.12100105732679367,0.10751054435968399,0.0,0.11347123980522156,0.13402430713176727
1316,2019-03-29,"[0.13438208 0.15943082 0.         0.         0.10915106 0.
 0.15596317 0.09990487 0.         0.11990096 0.10737946 0.
 0.11388759]",0.8870732205821658,1.1388756991247522,0.0039871633307934085,0.15943081676959991,0.0,0.0,0.10915105789899826,0.0,0.15596316754817963,0.0999048724770546,0.0,0.11990096420049667,0.10737945884466171,0.0,0.11388758569955826,0.13438208401203156
1317,2019-04-01,"[0.13458632 0.15918945 0.         0.         0.10974505 0.
 0.15582587 0.09931588 0.         0.11966532 0.10772162 0.
 0.11395049]",0.912643340930556,1.156692981053028,0.01025736112774508,0.15918944776058197,0.0,0.0,0.10974504798650742,0.0,0.15582586824893951,0.09931588172912598,0.0,0.11966532468795776,0.10772161930799484,0.0,0.11395049095153809,0.13458631932735443
1318,2019-04-02,"[0.12191677 0.16481665 0.         0.         0.10812766 0.
 0.16871834 0.09916447 0.08909485 0.1142761  0.         0.
 0.13388513]",0.9130101666249177,1.1638502491277074,0.235366876162964,0.16481664776802063,0.0,0.0,0.108127661049366,0.0,0.1687183380126953,0.09916447103023529,0.0890948474407196,0.11427610367536545,0.0,0.0,0.13388513028621674,0.1219167709350586
1319,2019-04-03,"[0.12276794 0.16544461 0.         0.         0.10980583 0.
 0.1680543  0.09814072 0.08848416 0.11439068 0.         0.
 0.1329118 ]",0.9144446728862468,1.1668641796079324,0.013412889148676225,0.16544461250305176,0.0,0.0,0.10980582982301712,0.0,0.16805429756641388,0.09814071655273438,0.08848416060209274,0.11439067870378494,0.0,0.0,0.1329118013381958,0.12276794016361237
1320,2019-04-04,"[0.12307178 0.16502956 0.         0.         0.10953468 0.
 0.16874303 0.09749924 0.08835747 0.11381966 0.         0.
 0.13394462]",0.9180918119214876,1.1777788049592908,0.009750918280304086,0.16502955555915833,0.0,0.0,0.10953468084335327,0.0,0.16874302923679352,0.09749924391508102,0.08835747092962265,0.1138196587562561,0.0,0.0,0.13394461572170258,0.12307178229093552
1321,2019-04-05,"[0.12318757 0.16435145 0.         0.         0.10986141 0.
 0.16946429 0.09736328 0.08840767 0.11215843 0.         0.
 0.1352059 ]",0.9208066903165516,1.1808880617007949,0.010867136817328654,0.1643514484167099,0.0,0.0,0.10986141115427017,0.0,0.16946429014205933,0.09736327826976776,0.08840766549110413,0.11215843260288239,0.0,0.0,0.13520589470863342,0.12318757176399231
1322,2019-04-08,"[0.12229835 0.16502272 0.         0.         0.10983478 0.
 0.16854404 0.09831278 0.08868147 0.11250395 0.         0.
 0.13480186]",0.9283352075098562,1.1894908225704293,0.008273599277942708,0.16502271592617035,0.0,0.0,0.10983477532863617,0.0,0.16854403913021088,0.09831278026103973,0.08868147432804108,0.11250395327806473,0.0,0.0,0.13480186462402344,0.12229835242033005
1323,2019-04-09,"[0.12207418 0.16534126 0.         0.         0.11025828 0.
 0.16832381 0.09827516 0.08861291 0.11174966 0.         0.
 0.1353647 ]",0.9335353092635392,1.1932003372032172,0.00855837173010948,0.16534125804901123,0.0,0.0,0.11025828123092651,0.0,0.168323814868927,0.09827516227960587,0.08861290663480759,0.11174966394901276,0.0,0.0,0.13536469638347626,0.1220741793513298
1324,2019-04-10,"[0.12206378 0.16525443 0.         0.         0.11025202 0.
 0.16833507 0.09835926 0.0886496  0.11142066 0.         0.
 0.13566521]",0.9316719914063336,1.1906972754044145,0.009687935600188274,0.16525442898273468,0.0,0.0,0.1102520152926445,0.0,0.16833506524562836,0.09835925698280334,0.08864960074424744,0.1114206612110138,0.0,0.0,0.13566520810127258,0.1220637783408165
1325,2019-04-11,"[0.12154615 0.16497815 0.         0.         0.11011171 0.
 0.16855648 0.09884851 0.088899   0.11125115 0.         0.
 0.13580889]",0.9222419673619827,1.1848674235392729,0.0035054544597439424,0.16497814655303955,0.0,0.0,0.11011170595884323,0.0,0.16855648159980774,0.09884851425886154,0.08889900147914886,0.11125114560127258,0.0,0.0,0.13580888509750366,0.12154614925384521
1326,2019-04-12,"[0.12172264 0.16468562 0.         0.         0.11074603 0.
 0.16852798 0.0986132  0.08883663 0.11098642 0.         0.
 0.13588145]",0.925350055485885,1.1969689822805598,0.007953139354776307,0.16468562185764313,0.0,0.0,0.11074603348970413,0.0,0.1685279756784439,0.0986131951212883,0.08883662521839142,0.11098641902208328,0.0,0.0,0.1358814537525177,0.12172263860702515
1327,2019-04-15,"[0.12111384 0.1647329  0.         0.         0.11006909 0.
 0.1680051  0.09946562 0.08927225 0.11212265 0.         0.
 0.13521859]",0.9349522710060454,1.212303623511377,0.01324248603378999,0.1647329032421112,0.0,0.0,0.11006908863782883,0.0,0.1680050939321518,0.09946562349796295,0.08927225321531296,0.11212264746427536,0.0,0.0,0.13521859049797058,0.1211138367652893
1328,2019-04-16,"[0.12173467 0.16424118 0.         0.         0.11040189 0.
 0.16889322 0.09830945 0.0888918  0.11064333 0.         0.
 0.1368845 ]",0.9303940465259014,1.20754699281193,0.01673498150717661,0.16424117982387543,0.0,0.0,0.11040189117193222,0.0,0.1688932180404663,0.09830944985151291,0.08889179676771164,0.11064332723617554,0.0,0.0,0.13688449561595917,0.12173467129468918
1329,2019-04-17,"[0.12214851 0.16386293 0.         0.         0.11050998 0.
 0.16928972 0.09813137 0.08875914 0.10985444 0.         0.
 0.13744394]",0.9370180277112827,1.2087662381260997,0.014721457827398591,0.1638629287481308,0.0,0.0,0.11050998419523239,0.0,0.1692897230386734,0.09813136607408524,0.08875913918018341,0.10985443741083145,0.0,0.0,0.13744394481182098,0.12214850634336472
1330,2019-04-18,"[0.12187435 0.16379835 0.         0.         0.11061041 0.
 0.16907272 0.09840552 0.08889221 0.10940254 0.         0.
 0.13794388]",0.938637706458917,1.2130585485137095,0.008845086400365458,0.16379834711551666,0.0,0.0,0.11061041057109833,0.0,0.1690727174282074,0.09840551763772964,0.08889220654964447,0.10940253734588623,0.0,0.0,0.13794387876987457,0.1218743547797203
1331,2019-04-22,"[0.1221402  0.16339436 0.         0.         0.1110084  0.
 0.16940348 0.09834371 0.08889702 0.10824481 0.         0.
 0.13856801]",0.9424221201796946,1.2075409602288179,0.010973616430046816,0.16339436173439026,0.0,0.0,0.11100839823484421,0.0,0.16940347850322723,0.09834370762109756,0.08889701962471008,0.10824481397867203,0.0,0.0,0.13856801390647888,0.12214019894599915
1332,2019-04-23,"[0.1220793  0.16359709 0.         0.         0.11124897 0.
 0.16948839 0.09810852 0.08882359 0.10786931 0.         0.
 0.13878489]",0.9521101957143528,1.2106326055386638,0.007222664887933504,0.16359709203243256,0.0,0.0,0.11124897003173828,0.0,0.16948838531970978,0.09810851514339447,0.0888235867023468,0.10786931216716766,0.0,0.0,0.13878488540649414,0.12207929790019989
1333,2019-04-24,"[0.12199548 0.16414763 0.         0.         0.11098059 0.
 0.16893296 0.09837021 0.08879641 0.10885358 0.         0.
 0.13792318]",0.9482118243373407,1.21044725772662,0.0135949047703998,0.16414763033390045,0.0,0.0,0.11098059266805649,0.0,0.1689329594373703,0.09837020933628082,0.08879640698432922,0.10885357856750488,0.0,0.0,0.13792318105697632,0.1219954788684845
1334,2019-04-25,"[0.1215707  0.1643036  0.         0.         0.11115646 0.
 0.16863747 0.09840841 0.08892601 0.10911238 0.         0.
 0.13788491]",0.9570625322538466,1.215739406218336,0.008317845983615488,0.16430360078811646,0.0,0.0,0.11115645617246628,0.0,0.1686374694108963,0.09840840846300125,0.08892600983381271,0.10911238193511963,0.0,0.0,0.13788491487503052,0.12157069891691208
1335,2019-04-26,"[0.14113338 0.18687397 0.         0.         0.12398573 0.
 0.17851628 0.09665383 0.         0.13412623 0.         0.
 0.1387106 ]",0.9313686027557385,1.1871952246400563,0.15993228951724564,0.18687397241592407,0.0,0.0,0.12398573011159897,0.0,0.17851628363132477,0.09665383398532867,0.0,0.1341262310743332,0.0,0.0,0.1387106031179428,0.1411333829164505
1336,2019-04-29,"[0.14048402 0.1859815  0.         0.         0.1225045  0.
 0.17698054 0.09941452 0.         0.13774998 0.         0.
 0.13688497]",0.9006834919610146,1.180014650625797,0.02198535212793287,0.18598149716854095,0.0,0.0,0.12250449508428574,0.0,0.17698054015636444,0.09941451996564865,0.0,0.13774998486042023,0.0,0.0,0.13688497245311737,0.140484020113945
1337,2019-04-30,"[0.13901486 0.18747549 0.         0.         0.12406097 0.
 0.17431109 0.09945901 0.         0.14025567 0.         0.
 0.1354229 ]",0.908068015278469,1.186719417124928,0.028049688533201864,0.18747548758983612,0.0,0.0,0.1240609735250473,0.0,0.1743110865354538,0.09945900738239288,0.0,0.14025567471981049,0.0,0.0,0.13542290031909943,0.1390148550271988
1338,2019-05-01,"[0.13883212 0.18713605 0.         0.         0.1240446  0.
 0.17337602 0.0999155  0.         0.14176269 0.         0.
 0.13493302]",0.9190918983655921,1.2058757861440572,0.010709461076347137,0.18713605403900146,0.0,0.0,0.12404459714889526,0.0,0.17337602376937866,0.0999155044555664,0.0,0.14176268875598907,0.0,0.0,0.13493302464485168,0.13883212208747864
1339,2019-05-02,"[0.13582799 0.16844748 0.         0.         0.11051203 0.
 0.15936966 0.09598958 0.         0.12862647 0.08576352 0.
 0.11546332]",0.9057660176495356,1.1960395348744093,0.15642590269364956,0.16844747960567474,0.0,0.0,0.11051203310489655,0.0,0.15936966240406036,0.09598957747220993,0.0,0.12862646579742432,0.08576352149248123,0.0,0.11546331644058228,0.13582798838615417
1340,2019-05-03,"[0.14916162 0.18442896 0.         0.         0.11962304 0.
 0.17538935 0.10438991 0.         0.1399082  0.         0.
 0.12709889]",0.890311807235651,1.1687358187964452,0.13702283854452915,0.18442896008491516,0.0,0.0,0.11962304264307022,0.0,0.1753893494606018,0.10438991338014603,0.0,0.13990819454193115,0.0,0.0,0.12709888815879822,0.14916162192821503
1341,2019-05-06,"[0.1348681  0.17204311 0.         0.         0.11754601 0.
 0.1549835  0.08899458 0.         0.12571943 0.09314304 0.
 0.11270224]",0.8961089306454265,1.1760726281897287,0.15205941483774368,0.172043114900589,0.0,0.0,0.11754600703716278,0.0,0.1549835056066513,0.0889945849776268,0.0,0.12571942806243896,0.0931430384516716,0.0,0.11270223557949066,0.1348681002855301
1342,2019-05-07,"[0.13495332 0.17179936 0.         0.         0.11712667 0.
 0.15549634 0.08969149 0.         0.12515277 0.0928275  0.
 0.11295252]",0.8901671505207586,1.1634835814835258,0.00888714362609425,0.17179936170578003,0.0,0.0,0.11712667346000671,0.0,0.15549634397029877,0.08969148993492126,0.0,0.12515276670455933,0.09282749891281128,0.0,0.11295252293348312,0.1349533200263977
1343,2019-05-08,"[0.13548598 0.17154628 0.         0.         0.11682282 0.
 0.15572637 0.08928605 0.         0.12547927 0.09248226 0.
 0.113171  ]",0.8857810743433601,1.1703690793338426,0.003969719127722107,0.17154628038406372,0.0,0.0,0.11682282388210297,0.0,0.1557263731956482,0.08928605169057846,0.0,0.12547926604747772,0.09248226135969162,0.0,0.11317100375890732,0.13548597693443298
1344,2019-05-09,"[0.13101391 0.17390409 0.         0.         0.11379527 0.
 0.15482143 0.093123   0.         0.12757614 0.08983515 0.
 0.11593103]",0.8816954151988932,1.1494042988894848,0.019568344674542666,0.17390409111976624,0.0,0.0,0.11379527300596237,0.0,0.15482142567634583,0.09312300384044647,0.0,0.12757614254951477,0.08983515202999115,0.0,0.11593103408813477,0.1310139149427414
1345,2019-05-10,"[0.13437563 0.17329797 0.         0.         0.11393338 0.
 0.15736906 0.08996408 0.         0.12655242 0.0877625  0.
 0.11674497]",0.8828763531551302,1.125875520675068,0.017029836081046322,0.1732979714870453,0.0,0.0,0.11393338441848755,0.0,0.15736906230449677,0.08996408432722092,0.0,0.12655241787433624,0.0877624973654747,0.0,0.11674497276544571,0.13437563180923462
1346,2019-05-13,"[0.13473159 0.17225353 0.         0.         0.11424486 0.
 0.15715641 0.08977894 0.         0.12678628 0.0886213  0.
 0.11642707]",0.8800562619898658,1.1213182851908134,0.026566625309157692,0.1722535341978073,0.0,0.0,0.11424486339092255,0.0,0.15715640783309937,0.08977893739938736,0.0,0.1267862766981125,0.08862129598855972,0.0,0.11642707139253616,0.13473159074783325
1347,2019-05-14,"[0.13505894 0.17225985 0.         0.         0.11467507 0.
 0.15766568 0.08908124 0.         0.12634353 0.08824244 0.
 0.11667319]",0.8607862348182777,1.1054359660652038,0.009796136339043644,0.1722598522901535,0.0,0.0,0.11467506736516953,0.0,0.1576656848192215,0.08908123522996902,0.0,0.1263435333967209,0.08824244141578674,0.0,0.11667319387197495,0.1350589394569397
1348,2019-05-15,"[0.1372835  0.1696921  0.         0.         0.11517906 0.
 0.15555571 0.08751877 0.         0.1274036  0.09259883 0.
 0.11476842]",0.859191442284494,1.0973730124521937,0.02569620811737181,0.16969209909439087,0.0,0.0,0.11517906188964844,0.0,0.15555571019649506,0.08751876652240753,0.0,0.1274036020040512,0.0925988256931305,0.0,0.11476841568946838,0.13728350400924683
1349,2019-05-16,"[0.11154462 0.15772875 0.         0.         0.1063854  0.
 0.14397593 0.11174706 0.09153308 0.13969046 0.         0.
 0.13739467]",0.8550275486691644,1.0932756313153815,0.2410098641551664,0.15772874653339386,0.0,0.0,0.10638540238142014,0.0,0.14397592842578888,0.11174705624580383,0.09153307974338531,0.13969045877456665,0.0,0.0,0.13739466667175293,0.11154462397098541
1350,2019-05-17,"[0.10766449 0.1456835  0.         0.         0.0969339  0.
 0.14674513 0.11592248 0.09957585 0.13854037 0.         0.
 0.14893429]",0.8753926552891178,1.1227079255552275,0.0455102302984091,0.14568349719047546,0.0,0.0,0.09693390130996704,0.0,0.14674513041973114,0.1159224808216095,0.09957585483789444,0.1385403722524643,0.0,0.0,0.1489342898130417,0.10766448825597763
1351,2019-05-20,"[0.10739695 0.14618224 0.         0.         0.09785051 0.
 0.14554363 0.11521705 0.09911601 0.14130771 0.         0.
 0.14738585]",0.8783994984447411,1.1235661155989893,0.02036969688002752,0.14618223905563354,0.0,0.0,0.0978505089879036,0.0,0.14554363489151,0.11521705240011215,0.0991160124540329,0.14130771160125732,0.0,0.0,0.1473858505487442,0.10739694535732269
1352,2019-05-21,"[0.10780632 0.14640597 0.         0.         0.09791617 0.
 0.14589085 0.11497209 0.09881698 0.14113109 0.         0.
 0.14706053]",0.859178090296924,1.0994202949269882,0.015238842940780326,0.14640596508979797,0.0,0.0,0.09791617095470428,0.0,0.14589084684848785,0.11497209221124649,0.09881698340177536,0.14113108813762665,0.0,0.0,0.14706052839756012,0.10780632495880127
1353,2019-05-22,"[0.10907894 0.14535922 0.         0.         0.0979429  0.
 0.14586115 0.11499307 0.09860202 0.14131808 0.         0.
 0.1468446 ]",0.8657633626377781,1.1031877164026112,0.01148536845229295,0.14535921812057495,0.0,0.0,0.09794290363788605,0.0,0.14586114883422852,0.11499307304620743,0.09860201925039291,0.14131808280944824,0.0,0.0,0.14684459567070007,0.10907894372940063
1354,2019-05-23,"[0.10880464 0.14552534 0.         0.         0.09808806 0.
 0.14591    0.11484318 0.09865515 0.14121112 0.         0.
 0.1469625 ]",0.8669145241329664,1.1044063697520305,0.008126613793544067,0.14552533626556396,0.0,0.0,0.09808806329965591,0.0,0.14590999484062195,0.11484318226575851,0.09865514934062958,0.1412111222743988,0.0,0.0,0.1469624936580658,0.10880464315414429
1355,2019-05-24,"[0.10975706 0.14451449 0.         0.         0.09833749 0.
 0.14650615 0.11491469 0.09869917 0.14012933 0.         0.
 0.14714167]",0.8487929607048578,1.084756332822783,0.0064425599642851765,0.14451448619365692,0.0,0.0,0.09833748638629913,0.0,0.1465061455965042,0.11491469293832779,0.0986991673707962,0.14012932777404785,0.0,0.0,0.14714166522026062,0.10975705832242966
1356,2019-05-28,"[0.10973646 0.14516751 0.         0.         0.09820935 0.
 0.14630564 0.11481693 0.0983264  0.1410491  0.         0.
 0.1463886 ]",0.8438053120838924,1.0799722197427537,0.013346622842966059,0.1451675146818161,0.0,0.0,0.09820935130119324,0.0,0.1463056355714798,0.11481693387031555,0.09832639992237091,0.1410491019487381,0.0,0.0,0.14638860523700714,0.10973646491765976
1357,2019-05-29,"[0.10994783 0.14538155 0.         0.         0.09858209 0.
 0.14645015 0.11433064 0.09807444 0.14103945 0.         0.
 0.14619386]",0.8395290922700883,1.0716908951048008,0.005060232945434927,0.14538155496120453,0.0,0.0,0.09858208894729614,0.0,0.14645014703273773,0.11433064192533493,0.09807443618774414,0.14103944599628448,0.0,0.0,0.14619386196136475,0.10994783043861389
1358,2019-05-30,"[0.11019104 0.14534768 0.         0.         0.09856522 0.
 0.14691322 0.11419564 0.09803499 0.14024471 0.         0.
 0.14650753]",0.8250442854244876,1.064313000341451,0.006472875182161564,0.1453476846218109,0.0,0.0,0.09856522083282471,0.0,0.14691321551799774,0.11419563740491867,0.09803498536348343,0.14024470746517181,0.0,0.0,0.14650753140449524,0.11019103974103928
1359,2019-05-31,"[0.11015252 0.14584553 0.         0.         0.09844128 0.
 0.14711887 0.11404689 0.09786668 0.14007999 0.         0.
 0.14644822]",0.8283798728943956,1.0604856778247482,0.0098522879958407,0.14584553241729736,0.0,0.0,0.09844128042459488,0.0,0.14711886644363403,0.11404688656330109,0.09786667674779892,0.14007999002933502,0.0,0.0,0.14644822478294373,0.11015252023935318
1360,2019-06-03,"[0.11035424 0.14598943 0.         0.         0.09869178 0.
 0.14694472 0.11378831 0.09760363 0.1406222  0.         0.
 0.14600566]",0.8144110201596163,1.0454449048745276,0.009339078205697297,0.14598943293094635,0.0,0.0,0.09869177639484406,0.0,0.14694471657276154,0.11378831416368484,0.09760363399982452,0.14062219858169556,0.0,0.0,0.14600566029548645,0.11035424470901489
1361,2019-06-04,"[0.11041988 0.1458055  0.         0.         0.09858564 0.
 0.14693137 0.11401805 0.09766729 0.14085068 0.         0.
 0.14572158]",0.8120010252573423,1.040392629214881,0.011939509064141067,0.1458054929971695,0.0,0.0,0.09858563542366028,0.0,0.14693136513233185,0.11401805281639099,0.09766729176044464,0.14085067808628082,0.0,0.0,0.14572158455848694,0.1104198768734932
1362,2019-06-05,"[0.11088562 0.14539267 0.         0.         0.0987469  0.
 0.14690726 0.11396709 0.0976477  0.14093116 0.         0.
 0.14552161]",0.8292262507199234,1.0603929961031602,0.008365271309274107,0.14539267122745514,0.0,0.0,0.0987469032406807,0.0,0.1469072550535202,0.11396709084510803,0.09764769673347473,0.1409311592578888,0.0,0.0,0.1455216109752655,0.1108856201171875
1363,2019-06-06,"[0.11069812 0.14466268 0.         0.         0.09907293 0.
 0.14755838 0.11407924 0.09824287 0.13905889 0.         0.
 0.14662687]",0.8378413361658404,1.0792723226652572,0.008147312553597411,0.14466267824172974,0.0,0.0,0.09907292574644089,0.0,0.14755837619304657,0.11407924443483353,0.0982428714632988,0.1390588879585266,0.0,0.0,0.14662687480449677,0.11069811880588531
1364,2019-06-07,"[0.11002209 0.1456071  0.         0.         0.09937058 0.
 0.14717235 0.11364397 0.09796727 0.14027512 0.         0.
 0.1459415 ]",0.8344425538840187,1.0829186653341538,0.01283578387637686,0.1456070989370346,0.0,0.0,0.09937058389186859,0.0,0.14717234671115875,0.11364397406578064,0.09796727448701859,0.14027512073516846,0.0,0.0,0.14594149589538574,0.11002209037542343
1365,2019-06-10,"[0.10958929 0.14602354 0.         0.         0.09978958 0.
 0.14680183 0.11339331 0.09788845 0.14103304 0.         0.
 0.14548098]",0.8573260742045837,1.0965867572482253,0.014308638056693386,0.14602354168891907,0.0,0.0,0.0997895821928978,0.0,0.14680182933807373,0.11339330673217773,0.09788844734430313,0.14103303849697113,0.0,0.0,0.14548097550868988,0.10958928614854813
1366,2019-06-11,"[0.10946085 0.1474595  0.         0.         0.09996444 0.
 0.14722875 0.11253496 0.09734065 0.14068092 0.         0.
 0.14532994]",0.8546529683260413,1.095184615519491,0.023976209147952676,0.1474595069885254,0.0,0.0,0.099964439868927,0.0,0.14722874760627747,0.11253495514392853,0.0973406508564949,0.1406809240579605,0.0,0.0,0.14532993733882904,0.10946085304021835
1367,2019-06-12,"[0.10988957 0.14719865 0.         0.         0.10018099 0.
 0.14784162 0.11246273 0.09732033 0.1395519  0.         0.
 0.14555423]",0.868017750051201,1.1105273300636942,0.012208829920910678,0.1471986472606659,0.0,0.0,0.10018099099397659,0.0,0.14784161746501923,0.11246272921562195,0.0973203256726265,0.13955189287662506,0.0,0.0,0.14555422961711884,0.10988957434892654
1368,2019-06-13,"[0.10956984 0.14742738 0.         0.         0.09976464 0.
 0.14763099 0.11289029 0.09739095 0.13967282 0.         0.
 0.1456531 ]",0.8618009597341,1.0950234825923446,0.005060773271400879,0.14742738008499146,0.0,0.0,0.0997646376490593,0.0,0.1476309895515442,0.11289028823375702,0.09739094972610474,0.13967281579971313,0.0,0.0,0.14565309882164001,0.10956984013319016
1369,2019-06-14,"[0.10956087 0.14765027 0.         0.         0.10046139 0.
 0.1473384  0.1124187  0.09708723 0.14072163 0.         0.
 0.14476152]",0.8549263252527741,1.0856666404097874,0.0059250313718995865,0.14765027165412903,0.0,0.0,0.10046139359474182,0.0,0.147338405251503,0.11241870373487473,0.09708723425865173,0.1407216340303421,0.0,0.0,0.14476151764392853,0.10956086963415146
1370,2019-06-17,"[0.10946665 0.14723511 0.         0.         0.10030122 0.
 0.1480006  0.11261629 0.09750126 0.13921635 0.         0.
 0.14566252]",0.8561959094025253,1.088079250620551,0.006343003249231845,0.14723511040210724,0.0,0.0,0.10030122101306915,0.0,0.1480005979537964,0.11261629313230515,0.0975012555718422,0.139216348528862,0.0,0.0,0.14566251635551453,0.10946664959192276
1371,2019-06-18,"[0.10980935 0.1471425  0.         0.         0.10081679 0.
 0.14764832 0.11227837 0.09721889 0.1403299  0.         0.
 0.14475589]",0.8446993875554367,1.0814932502994117,0.004466973072455916,0.14714249968528748,0.0,0.0,0.10081679373979568,0.0,0.14764831960201263,0.11227837204933167,0.09721888601779938,0.14032989740371704,0.0,0.0,0.14475588500499725,0.10980934649705887
1372,2019-06-19,"[0.10938574 0.14733228 0.         0.         0.10073537 0.
 0.14772467 0.11236964 0.09739222 0.140098   0.         0.
 0.14496203]",0.860386109951331,1.0922053556808233,0.012137177385542666,0.14733228087425232,0.0,0.0,0.1007353737950325,0.0,0.1477246731519699,0.11236964166164398,0.09739222377538681,0.14009800553321838,0.0,0.0,0.14496202766895294,0.10938573628664017
