,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
1078,2018-04-18,"[0.07855545 0.08697923 0.08507197 0.07233721 0.07559413 0.07491904
 0.08534586 0.07356741 0.07312123 0.07595051 0.07286017 0.07102776
 0.07467005]",1.4390029158031885,1.4674633426390795,0.01924371853012743,0.0869792252779007,0.08507197350263596,0.07233721017837524,0.07559413462877274,0.07491903752088547,0.08534585684537888,0.07356740534305573,0.07312122732400894,0.0759505107998848,0.07286016643047333,0.07102775573730469,0.07467005401849747,0.07855544984340668
1079,2018-04-19,"[0.07879829 0.08667435 0.08501191 0.07226554 0.0757626  0.07500432
 0.0850604  0.07357735 0.0734677  0.07585467 0.07276807 0.07112796
 0.07462686]",1.4348683697021842,1.4577764761103091,0.015745792416139815,0.08667434751987457,0.08501191437244415,0.07226553559303284,0.07576259970664978,0.07500431686639786,0.08506040275096893,0.07357735186815262,0.07346770167350769,0.07585466653108597,0.07276806980371475,0.07112795859575272,0.0746268630027771,0.07879829406738281
1080,2018-04-20,"[0.07865281 0.08672343 0.08510045 0.07221506 0.0757801  0.07502423
 0.08517826 0.07365108 0.07345339 0.07580089 0.0727485  0.07110126
 0.07457053]",1.424569363186549,1.452508606161113,0.018839239562214775,0.0867234319448471,0.0851004496216774,0.07221505790948868,0.07578010112047195,0.07502423226833344,0.08517825603485107,0.07365107536315918,0.073453389108181,0.07580088824033737,0.07274850457906723,0.07110126316547394,0.07457052916288376,0.07865281403064728
1081,2018-04-23,"[0.07870188 0.08664638 0.08516377 0.07213964 0.07595026 0.07509451
 0.08498821 0.07367108 0.07362884 0.07567009 0.07263492 0.07122477
 0.07448564]",1.411656114585441,1.4381414827679995,0.015573193161172326,0.08664637804031372,0.08516377210617065,0.07213964313268661,0.0759502574801445,0.07509450614452362,0.08498821407556534,0.07367108017206192,0.07362884283065796,0.07567009329795837,0.07263492047786713,0.07122477144002914,0.074485644698143,0.07870188355445862
1082,2018-04-24,"[0.07864405 0.08671488 0.08518056 0.07213326 0.07592449 0.07505404
 0.08507276 0.07368357 0.07361999 0.07566854 0.07260811 0.07122244
 0.07447334]",1.4018647726720188,1.4357732517400494,0.030860397609577976,0.08671487867832184,0.08518055826425552,0.07213325798511505,0.07592448592185974,0.07505404204130173,0.08507276326417923,0.07368356734514236,0.07361999154090881,0.07566854357719421,0.0726081058382988,0.07122243940830231,0.07447333633899689,0.0786440521478653
1083,2018-04-25,"[0.07846955 0.08683905 0.0851682  0.07221732 0.07591033 0.0751251
 0.08512415 0.07364968 0.07363317 0.07564437 0.07268722 0.07103158
 0.0745003 ]",1.3952899470392388,1.442437071285772,0.016480468751719296,0.08683905005455017,0.08516819775104523,0.07221731543540955,0.07591032981872559,0.07512509822845459,0.08512414991855621,0.07364968210458755,0.07363317161798477,0.0756443664431572,0.07268721610307693,0.07103157788515091,0.07450029999017715,0.07846955209970474
1084,2018-04-26,"[0.07858598 0.08675533 0.08515883 0.07218968 0.07599203 0.07513805
 0.08499791 0.07360972 0.07383102 0.07559028 0.07260181 0.07107278
 0.07447659]",1.3874465142126773,1.429689322967199,0.0191861683914869,0.08675532788038254,0.0851588323712349,0.07218968123197556,0.07599202543497086,0.07513805478811264,0.08499791473150253,0.07360971719026566,0.07383102178573608,0.07559027522802353,0.0726018100976944,0.0710727795958519,0.07447659224271774,0.07858598232269287
1085,2018-04-27,"[0.07874201 0.08663476 0.08519407 0.07210986 0.07607163 0.07512508
 0.08493064 0.07360692 0.07408608 0.07553951 0.0724774  0.07107282
 0.07440922]",1.3905315777565748,1.4280283061044758,0.024378739720473705,0.08663476258516312,0.08519407361745834,0.07210985571146011,0.07607162743806839,0.0751250758767128,0.08493064343929291,0.07360691577196121,0.07408608496189117,0.07553951442241669,0.07247740030288696,0.07107281684875488,0.07440922409296036,0.07874201238155365
1086,2018-04-30,"[0.07860786 0.08663577 0.08513813 0.07218621 0.07604447 0.075249
 0.08495932 0.07361937 0.07401115 0.07553596 0.07264967 0.07088986
 0.07447325]",1.3894070558165774,1.4296394717469387,0.013673625326757047,0.0866357684135437,0.08513813465833664,0.07218620926141739,0.0760444700717926,0.07524900138378143,0.08495932072401047,0.07361937314271927,0.07401114702224731,0.07553596049547195,0.07264966517686844,0.07088986039161682,0.07447324693202972,0.07860785722732544
1087,2018-05-01,"[0.07831101 0.08688141 0.08510604 0.07228806 0.07596269 0.07527094
 0.08509739 0.0735955  0.07377378 0.07556259 0.07281505 0.07079135
 0.07454416]",1.3824250021739237,1.430415934172027,0.013600002079959412,0.08688141405582428,0.08510603755712509,0.07228805869817734,0.07596268504858017,0.07527093589305878,0.08509738743305206,0.07359550148248672,0.07377377897500992,0.07556258887052536,0.07281505316495895,0.0707913488149643,0.07454416155815125,0.0783110111951828
1088,2018-05-02,"[0.07825837 0.08688609 0.08512323 0.07224465 0.07599794 0.0752762
 0.08509019 0.07364736 0.07374644 0.07552946 0.07281917 0.0708724
 0.07450852]",1.358955387219897,1.4103536596930932,0.02124720099759484,0.08688608556985855,0.08512323349714279,0.07224465161561966,0.07599794119596481,0.0752761960029602,0.08509019017219543,0.07364735752344131,0.07374643534421921,0.07552946358919144,0.07281917333602905,0.07087240368127823,0.07450851798057556,0.07825837284326553
1089,2018-05-03,"[0.08170229 0.09588712 0.09151861 0.07846425 0.08075129 0.080574
 0.09334955 0.07912967 0.07756241 0.08151776 0.07908042 0.
 0.08046265]",1.3673452662395176,1.4211552290778957,0.1904044506368057,0.09588712453842163,0.09151861071586609,0.07846424728631973,0.08075129240751266,0.08057399839162827,0.09334954619407654,0.0791296660900116,0.07756241410970688,0.0815177634358406,0.07908041775226593,0.0,0.08046264946460724,0.08170229196548462
1090,2018-05-04,"[0.07600263 0.08905432 0.08509258 0.07280833 0.07532052 0.0748936
 0.08637994 0.07371411 0.07212678 0.07580718 0.07366804 0.07040736
 0.07472464]",1.366556971169201,1.4162236773835277,0.18543749716730354,0.08905431628227234,0.08509258180856705,0.07280833274126053,0.0753205195069313,0.07489360123872757,0.08637993782758713,0.07371410727500916,0.07212677597999573,0.07580717653036118,0.07366804033517838,0.07040736079216003,0.07472463697195053,0.07600262761116028
1091,2018-05-07,"[0.08160836 0.09588993 0.0915231  0.07844164 0.08075694 0.08061918
 0.09338906 0.07911869 0.07761259 0.0814587  0.07913918 0.
 0.08044267]",1.3630571300294239,1.4115083822440024,0.18100435972819473,0.09588992595672607,0.09152309596538544,0.07844164222478867,0.08075693994760513,0.08061917871236801,0.09338905662298203,0.07911869138479233,0.07761258631944656,0.0814586952328682,0.07913918048143387,0.0,0.08044266700744629,0.0816083550453186
1092,2018-05-08,"[0.07622591 0.08867126 0.08503857 0.07272747 0.07551748 0.07503077
 0.08606017 0.07375236 0.0724929  0.07570039 0.07362986 0.07048897
 0.07466391]",1.3791466372922414,1.4334848559110247,0.18454171110746723,0.0886712595820427,0.08503857254981995,0.07272747159004211,0.07551748305559158,0.07503076642751694,0.08606016635894775,0.07375235855579376,0.07249289751052856,0.07570038735866547,0.07362986356019974,0.07048896700143814,0.0746639147400856,0.07622590661048889
1093,2018-05-09,"[0.08152287 0.09594995 0.09154292 0.0784541  0.08087516 0.08066219
 0.09329374 0.07916692 0.07772984 0.08137148 0.07904534 0.
 0.08038548]",1.3656860998713412,1.437049254270723,0.1822960061921572,0.09594994783401489,0.09154292196035385,0.07845409959554672,0.08087515830993652,0.08066219091415405,0.09329374134540558,0.07916691899299622,0.07772984355688095,0.0813714787364006,0.07904534041881561,0.0,0.0803854763507843,0.0815228745341301
1094,2018-05-10,"[0.07595584 0.08915962 0.08509716 0.07282984 0.07529891 0.07493544
 0.08648789 0.0736659  0.072289   0.0757395  0.07362296 0.07021704
 0.07470094]",1.368395091054943,1.4253618056744697,0.18309162468387416,0.08915961533784866,0.08509716391563416,0.07282984256744385,0.07529890537261963,0.0749354362487793,0.08648788928985596,0.07366590201854706,0.07228900492191315,0.07573950290679932,0.07362295687198639,0.07021703571081161,0.07470093667507172,0.0759558379650116
1095,2018-05-11,"[0.08195588 0.0957251  0.09152609 0.07837984 0.08080276 0.08055234
 0.09330762 0.07912342 0.07797761 0.08142238 0.07888022 0.
 0.08034679]",1.3790701884447814,1.4435402664818566,0.1860100976089082,0.09572510421276093,0.0915260910987854,0.07837983965873718,0.08080276101827621,0.08055233955383301,0.09330762177705765,0.07912341505289078,0.07797760516405106,0.08142238110303879,0.07888022065162659,0.0,0.08034678548574448,0.08195587992668152
1096,2018-05-14,"[0.07629765 0.08890634 0.08512422 0.0727452  0.07534274 0.07489343
 0.08638852 0.07370654 0.07253771 0.07574245 0.07346227 0.07021838
 0.07463453]",1.3858566705163216,1.453573461465758,0.18674699814468873,0.08890634030103683,0.08512422442436218,0.07274520397186279,0.07534274458885193,0.07489342987537384,0.08638852089643478,0.07370654493570328,0.07253771275281906,0.0757424458861351,0.07346227020025253,0.07021838426589966,0.07463452965021133,0.07629764825105667
1097,2018-05-15,"[0.08208793 0.09565461 0.09161971 0.07831123 0.08084001 0.08051944
 0.0933009  0.07913753 0.07822135 0.08136357 0.07869688 0.
 0.08024683]",1.384256640954319,1.452691923857283,0.191620656953972,0.09565461426973343,0.09161970764398575,0.07831122726202011,0.08084001392126083,0.08051943778991699,0.09330090135335922,0.07913753390312195,0.07822135090827942,0.08136357367038727,0.07869687676429749,0.0,0.08024682849645615,0.0820879265666008
1098,2018-05-16,"[0.07648461 0.08864791 0.0851473  0.07267033 0.07548571 0.07486279
 0.0861856  0.07377787 0.07295384 0.07564164 0.07324211 0.07038046
 0.07451981]",1.3729964436512099,1.4310238072411527,0.18696465984489333,0.08864790946245193,0.08514729887247086,0.07267032563686371,0.0754857137799263,0.07486279308795929,0.08618559688329697,0.07377786934375763,0.07295383512973785,0.07564163953065872,0.07324210554361343,0.07038045674562454,0.0745198056101799,0.07648461312055588
1099,2018-05-17,"[0.0970755  0.1671804  0.16100663 0.11644156 0.1046915  0.
 0.11576468 0.         0.10958484 0.12825492 0.         0.
 0.        ]",1.3716782579245952,1.4227125592429644,0.981164968186656,0.1671804040670395,0.1610066294670105,0.11644155532121658,0.10469149798154831,0.0,0.11576467752456665,0.0,0.10958483815193176,0.12825492024421692,0.0,0.0,0.0,0.09707549959421158
1100,2018-05-18,"[0.09610529 0.1667508  0.16161871 0.11945095 0.10373398 0.
 0.11492887 0.         0.10777372 0.12963767 0.         0.
 0.        ]",1.3780336259047659,1.4258171595387734,0.020249291952143467,0.16675080358982086,0.16161870956420898,0.11945094913244247,0.10373397916555405,0.0,0.11492887139320374,0.0,0.10777372121810913,0.1296376734972,0.0,0.0,0.0,0.09610529243946075
1101,2018-05-21,"[0.09624601 0.16713713 0.16135968 0.11940726 0.1039357  0.
 0.114803   0.         0.1073376  0.12977363 0.         0.
 0.        ]",1.38078453600137,1.4305350768685747,0.01598652195402273,0.16713713109493256,0.16135968267917633,0.11940725892782211,0.10393569618463516,0.0,0.1148030012845993,0.0,0.1073376014828682,0.12977363169193268,0.0,0.0,0.0,0.09624601155519485
1102,2018-05-22,"[0.09658718 0.16609076 0.16156203 0.11916587 0.10353026 0.
 0.11552575 0.         0.1081439  0.12939423 0.         0.
 0.        ]",1.3675733437763897,1.4203080562903578,0.009533369235817477,0.16609075665473938,0.1615620255470276,0.11916586756706238,0.10353025794029236,0.0,0.1155257523059845,0.0,0.1081438958644867,0.12939423322677612,0.0,0.0,0.0,0.0965871810913086
1103,2018-05-23,"[0.09676543 0.16634063 0.16143975 0.11903876 0.10373862 0.
 0.11552992 0.         0.10784663 0.12930025 0.         0.
 0.        ]",1.3874937811509789,1.425275715121754,0.005643998533352335,0.166340634226799,0.16143974661827087,0.11903876066207886,0.10373862087726593,0.0,0.11552991718053818,0.0,0.10784663259983063,0.12930025160312653,0.0,0.0,0.0,0.0967654287815094
1104,2018-05-24,"[0.09674352 0.1666725  0.16149314 0.11921297 0.10380611 0.
 0.11529    0.         0.10736451 0.12941724 0.         0.
 0.        ]",1.3745430962151868,1.410677336374851,0.021492072766352274,0.1666724979877472,0.16149313747882843,0.11921297013759613,0.10380610823631287,0.0,0.11529000103473663,0.0,0.10736451297998428,0.12941724061965942,0.0,0.0,0.0,0.09674352407455444
1105,2018-05-25,"[0.09648512 0.16690195 0.16162258 0.11905853 0.10388622 0.
 0.11517105 0.         0.10757717 0.1292974  0.         0.
 0.        ]",1.3730267536648868,1.4216585701566637,0.015640979766195454,0.16690194606781006,0.16162258386611938,0.1190585345029831,0.10388622432947159,0.0,0.11517104506492615,0.0,0.10757716745138168,0.1292974054813385,0.0,0.0,0.0,0.09648511558771133
1106,2018-05-29,"[0.09641913 0.16807818 0.1612493  0.1192755  0.10440494 0.
 0.11314517 0.         0.10752703 0.12990075 0.         0.
 0.        ]",1.3817323353100741,1.449132933766846,0.011400725167846699,0.16807818412780762,0.1612492948770523,0.11927549540996552,0.10440494120121002,0.0,0.11314516514539719,0.0,0.10752703249454498,0.1299007534980774,0.0,0.0,0.0,0.09641913324594498
1107,2018-05-30,"[0.09696607 0.16733368 0.1611099  0.11921711 0.10417183 0.
 0.11341851 0.         0.10794851 0.12983443 0.         0.
 0.        ]",1.3708175039410926,1.4428139829493738,0.027160888206361776,0.1673336774110794,0.16110989451408386,0.11921711266040802,0.10417182743549347,0.0,0.11341851204633713,0.0,0.10794851183891296,0.12983442842960358,0.0,0.0,0.0,0.09696607291698456
1108,2018-05-31,"[0.09706145 0.16697264 0.16112922 0.11899573 0.10401946 0.
 0.11350197 0.         0.10866177 0.1296578  0.         0.
 0.        ]",1.3705985372990321,1.449746234251104,0.008396291861609884,0.16697263717651367,0.16112922132015228,0.11899573355913162,0.10401946306228638,0.0,0.11350196599960327,0.0,0.10866177082061768,0.1296578049659729,0.0,0.0,0.0,0.09706144779920578
1109,2018-06-01,"[0.09713279 0.16718404 0.16101676 0.11889838 0.10423725 0.
 0.11360975 0.         0.10841458 0.12950648 0.         0.
 0.        ]",1.3820914650111022,1.45797518171472,0.012044547052257049,0.1671840399503708,0.16101676225662231,0.11889837682247162,0.10423725098371506,0.0,0.11360974609851837,0.0,0.10841458290815353,0.12950648367404938,0.0,0.0,0.0,0.09713278710842133
1110,2018-06-04,"[0.09735405 0.16699032 0.16105914 0.11876633 0.10410583 0.
 0.1136938  0.         0.10865639 0.12937413 0.         0.
 0.        ]",1.380881724596893,1.4584402098290776,0.006398617408211401,0.16699032485485077,0.16105914115905762,0.11876633018255234,0.10410583019256592,0.0,0.11369379609823227,0.0,0.1086563915014267,0.12937413156032562,0.0,0.0,0.0,0.09735405445098877
1111,2018-06-05,"[0.09735842 0.16687062 0.1609862  0.11852171 0.10426421 0.
 0.1143024  0.         0.10853501 0.12916142 0.         0.
 0.        ]",1.388927210055137,1.4606811464985405,0.006569436184301966,0.1668706238269806,0.16098619997501373,0.11852171272039413,0.10426421463489532,0.0,0.11430239677429199,0.0,0.10853500664234161,0.12916141748428345,0.0,0.0,0.0,0.09735842049121857
1112,2018-06-06,"[0.09733005 0.16714409 0.16086802 0.11844353 0.10439636 0.
 0.11407324 0.         0.10859428 0.12915042 0.         0.
 0.        ]",1.3909186478721356,1.4672840828662885,0.008371282150469641,0.16714408993721008,0.16086801886558533,0.11844353377819061,0.10439635813236237,0.0,0.1140732392668724,0.0,0.10859428346157074,0.1291504204273224,0.0,0.0,0.0,0.09733004868030548
1113,2018-06-07,"[0.09734301 0.16704918 0.1608284  0.11844256 0.10435989 0.
 0.11435632 0.         0.10865368 0.12896694 0.         0.
 0.        ]",1.3943118842731232,1.4706758966016495,0.011533612248679756,0.16704918444156647,0.1608283966779709,0.11844255775213242,0.10435989499092102,0.0,0.11435631662607193,0.0,0.10865367949008942,0.12896694242954254,0.0,0.0,0.0,0.09734301269054413
1114,2018-06-08,"[0.09757701 0.16668026 0.16067152 0.11808229 0.10438268 0.
 0.11503688 0.         0.10890134 0.12866805 0.         0.
 0.        ]",1.4126169279314866,1.4908333452146085,0.004139628213140874,0.1666802614927292,0.16067151725292206,0.11808229237794876,0.10438267886638641,0.0,0.11503687500953674,0.0,0.10890133678913116,0.12866805493831635,0.0,0.0,0.0,0.09757700562477112
1115,2018-06-11,"[0.09769125 0.1666878  0.16072105 0.1178954  0.10437236 0.
 0.11524075 0.         0.1087923  0.12859909 0.         0.
 0.        ]",1.3884130667827654,1.466396968542791,0.007808652806217603,0.16668780148029327,0.1607210487127304,0.11789540201425552,0.10437235981225967,0.0,0.11524074524641037,0.0,0.10879229754209518,0.12859909236431122,0.0,0.0,0.0,0.09769124537706375
1116,2018-06-12,"[0.09759607 0.16678382 0.16082956 0.11762064 0.10444684 0.
 0.11549941 0.         0.10881169 0.12841193 0.         0.
 0.        ]",1.390374140952874,1.4742018509096193,0.027198088966682264,0.16678382456302643,0.160829558968544,0.11762063950300217,0.10444684326648712,0.0,0.11549940705299377,0.0,0.10881169140338898,0.1284119337797165,0.0,0.0,0.0,0.09759607166051865
1117,2018-06-13,"[0.09729879 0.16803701 0.1606521  0.11798432 0.10491817 0.
 0.11440028 0.         0.10787264 0.1288367  0.         0.
 0.        ]",1.3825773167123108,1.4815649851258863,0.009752284615668405,0.16803701221942902,0.16065210103988647,0.11798432469367981,0.10491816699504852,0.0,0.11440027505159378,0.0,0.10787263512611389,0.1288367062807083,0.0,0.0,0.0,0.09729879349470139
1118,2018-06-14,"[0.09744029 0.1683437  0.16074303 0.11802791 0.10488342 0.
 0.1140451  0.         0.10771553 0.12880106 0.         0.
 0.        ]",1.3736546717831546,1.4710791324774974,0.01967730011344512,0.1683436930179596,0.16074302792549133,0.11802791059017181,0.10488341748714447,0.0,0.11404509842395782,0.0,0.10771553218364716,0.12880106270313263,0.0,0.0,0.0,0.09744029492139816
1119,2018-06-15,"[0.09675553 0.17061695 0.16024868 0.11793681 0.10612738 0.
 0.11290749 0.         0.10619985 0.12920733 0.         0.
 0.        ]",1.3761193141485637,1.4761239156362556,0.016010801587770573,0.17061695456504822,0.16024868190288544,0.11793681234121323,0.10612738132476807,0.0,0.11290749162435532,0.0,0.10619985312223434,0.1292073279619217,0.0,0.0,0.0,0.09675552695989609
1120,2018-06-18,"[0.         0.19517948 0.17516196 0.13758694 0.11602369 0.
 0.11769408 0.         0.         0.13688073 0.         0.
 0.12147311]",1.3665779296412799,1.4798837079082385,0.4312230774396571,0.19517947733402252,0.1751619577407837,0.13758693635463715,0.11602368950843811,0.0,0.11769407987594604,0.0,0.0,0.13688072562217712,0.0,0.0,0.12147311121225357,0.0
1121,2018-06-19,"[0.         0.19557136 0.17340213 0.13799891 0.11523711 0.
 0.12201741 0.         0.         0.1350476  0.         0.
 0.12072545]",1.3522462177359276,1.4717553573192863,0.02816913526565779,0.19557136297225952,0.17340213060379028,0.13799890875816345,0.11523710936307907,0.0,0.12201740592718124,0.0,0.0,0.13504759967327118,0.0,0.0,0.12072545289993286,0.0
1122,2018-06-20,"[0.         0.19532652 0.17313933 0.13780238 0.11516298 0.
 0.12290431 0.         0.         0.13502486 0.         0.
 0.12063967]",1.3475971557987567,1.4664208411226394,0.01256811804689521,0.1953265219926834,0.17313933372497559,0.1378023773431778,0.11516297608613968,0.0,0.12290430814027786,0.0,0.0,0.13502486050128937,0.0,0.0,0.12063966691493988,0.0
1123,2018-06-21,"[0.         0.19672062 0.17286053 0.13752708 0.1157625  0.
 0.12192332 0.         0.         0.13476002 0.         0.
 0.12044588]",1.3670657335747771,1.4867065348996344,0.01073324724690035,0.19672061502933502,0.1728605329990387,0.13752707839012146,0.11576250195503235,0.0,0.12192331999540329,0.0,0.0,0.1347600221633911,0.0,0.0,0.12044588476419449,0.0
1124,2018-06-22,"[0.         0.19659717 0.17290345 0.1370529  0.11630696 0.
 0.12231256 0.         0.         0.13445872 0.         0.
 0.12036823]",1.3701152137640813,1.4920898075907811,0.015442724451330483,0.1965971738100052,0.17290344834327698,0.13705289363861084,0.11630696058273315,0.0,0.12231256067752838,0.0,0.0,0.1344587206840515,0.0,0.0,0.12036822736263275,0.0
1125,2018-06-25,"[0.         0.19696474 0.17274104 0.13666213 0.11685817 0.
 0.12217077 0.         0.         0.13425137 0.         0.
 0.12035179]",1.3732064768268497,1.495470396068414,0.013532818220086094,0.19696474075317383,0.17274104058742523,0.13666212558746338,0.11685816943645477,0.0,0.12217076867818832,0.0,0.0,0.13425137102603912,0.0,0.0,0.12035179138183594,0.0
1126,2018-06-26,"[0.         0.1948461  0.17282294 0.13607788 0.11666063 0.
 0.12507327 0.         0.         0.13418359 0.         0.
 0.1203356 ]",1.3607829282740855,1.4832811020404482,0.014551889991319579,0.19484609365463257,0.17282293736934662,0.136077880859375,0.11666063219308853,0.0,0.12507326900959015,0.0,0.0,0.1341835856437683,0.0,0.0,0.12033560127019882,0.0
1127,2018-06-27,"[0.         0.19471176 0.1726686  0.13547814 0.11734183 0.
 0.12546216 0.         0.         0.13388875 0.         0.
 0.12044872]",1.3560129985437663,1.4725550066527142,0.015916746698141592,0.19471175968647003,0.17266860604286194,0.13547813892364502,0.11734183132648468,0.0,0.12546215951442719,0.0,0.0,0.13388875126838684,0.0,0.0,0.12044871598482132,0.0
1128,2018-06-28,"[0.         0.19364569 0.1728809  0.13475128 0.11777702 0.
 0.12710315 0.         0.         0.1334629  0.         0.
 0.12037908]",1.363793570728629,1.4749374705544898,0.011087617005612652,0.1936456859111786,0.17288090288639069,0.13475127518177032,0.117777019739151,0.0,0.12710314989089966,0.0,0.0,0.13346290588378906,0.0,0.0,0.12037908285856247,0.0
1129,2018-06-29,"[0.         0.19362214 0.17281958 0.13377774 0.11840572 0.
 0.12811881 0.         0.         0.13295685 0.         0.
 0.12029911]",1.3280242006219645,1.4384266147845963,0.015787136971235034,0.1936221420764923,0.172819584608078,0.13377773761749268,0.11840572208166122,0.0,0.12811881303787231,0.0,0.0,0.1329568475484848,0.0,0.0,0.12029910832643509,0.0
1130,2018-07-02,"[0.         0.19341266 0.17300743 0.13234004 0.11959183 0.
 0.12970705 0.         0.         0.13187777 0.         0.
 0.1200632 ]",1.344698319358477,1.4575128325494837,0.021548167091864176,0.1934126615524292,0.17300742864608765,0.13234004378318787,0.11959183216094971,0.0,0.12970705330371857,0.0,0.0,0.13187776505947113,0.0,0.0,0.12006320059299469,0.0
1131,2018-07-03,"[0.         0.17296526 0.15390599 0.11911471 0.10902778 0.
 0.121326   0.         0.         0.11725616 0.         0.10281632
 0.10358778]",1.323375640066985,1.4438657114219318,0.2765138679836464,0.17296525835990906,0.153905987739563,0.1191147118806839,0.10902778059244156,0.0,0.12132599949836731,0.0,0.0,0.11725615710020065,0.0,0.10281632095575333,0.10358778387308121,0.0
1132,2018-07-05,"[0.09529103 0.1549736  0.13907242 0.10517427 0.10095745 0.
 0.11221546 0.         0.         0.10580742 0.         0.09278679
 0.09372159]",1.3454432268912806,1.4726929810790719,0.12610580272165883,0.1549735963344574,0.13907241821289062,0.10517427325248718,0.10095744580030441,0.0,0.11221545934677124,0.0,0.0,0.10580741614103317,0.0,0.09278678894042969,0.09372159093618393,0.09529102593660355
1133,2018-07-06,"[0.08927458 0.13997723 0.12642758 0.09313185 0.09441007 0.
 0.10330293 0.         0.0873495  0.09506297 0.         0.08637413
 0.08468916]",1.3526264742684935,1.481163835204281,0.22905805462220136,0.13997723162174225,0.1264275759458542,0.09313184767961502,0.09441006928682327,0.0,0.10330293327569962,0.0,0.08734950423240662,0.0950629711151123,0.0,0.08637413382530212,0.08468915522098541,0.0892745777964592
1134,2018-07-09,"[0.09993311 0.14883159 0.13602065 0.09725997 0.10580124 0.
 0.11331588 0.         0.10023811 0.10195275 0.         0.09664665
 0.        ]",1.3526172784370987,1.4840742522767327,0.21429528595524758,0.1488315910100937,0.13602064549922943,0.09725996851921082,0.10580123960971832,0.0,0.1133158802986145,0.0,0.10023811459541321,0.10195274651050568,0.0,0.09664665162563324,0.0,0.09993311017751694
1135,2018-07-10,"[0.10113514 0.14265034 0.13185066 0.09409191 0.11091307 0.
 0.11153563 0.         0.10996664 0.09926771 0.         0.09858888
 0.        ]",1.376334204750325,1.5084782497715623,0.04325648817204317,0.14265033602714539,0.13185065984725952,0.09409190714359283,0.11091306805610657,0.0,0.11153563112020493,0.0,0.10996663570404053,0.09926771372556686,0.0,0.09858888387680054,0.0,0.10113514214754105
1136,2018-07-11,"[0.09801408 0.13688779 0.12499049 0.         0.11663841 0.
 0.10764716 0.         0.13065545 0.09409089 0.09208781 0.09898797
 0.        ]",1.3895624094285968,1.530109617239602,0.3275139421507139,0.136887788772583,0.12499048560857773,0.0,0.1166384145617485,0.0,0.10764715820550919,0.0,0.1306554526090622,0.09409088641405106,0.09208780527114868,0.09898797422647476,0.0,0.09801407903432846
1137,2018-07-12,"[0.12703963 0.1241431  0.12280985 0.         0.1047067  0.
 0.10295662 0.09041391 0.12031722 0.08732594 0.         0.12028704
 0.        ]",1.3664122768199551,1.5050106473402538,0.3585161804078377,0.1241431012749672,0.12280984967947006,0.0,0.10470670461654663,0.0,0.1029566153883934,0.0904139056801796,0.12031722068786621,0.08732593804597855,0.0,0.12028703838586807,0.0,0.12703962624073029
1138,2018-07-13,"[0.         0.26408413 0.16572882 0.18710001 0.         0.
 0.         0.         0.         0.17162526 0.21146177 0.
 0.        ]",1.3742800547567273,1.5175428048606883,1.650694191167903,0.264084130525589,0.16572882235050201,0.18710000813007355,0.0,0.0,0.0,0.0,0.0,0.1716252565383911,0.21146176755428314,0.0,0.0,0.0
1139,2018-07-16,"[0.         0.19498259 0.17115796 0.14727102 0.         0.
 0.12290843 0.         0.         0.13229167 0.         0.11585344
 0.11553486]",1.3694894257076913,1.5184927606167897,0.9875868473275149,0.1949825882911682,0.17115795612335205,0.1472710222005844,0.0,0.0,0.12290842831134796,0.0,0.0,0.13229167461395264,0.0,0.1158534362912178,0.11553485691547394,0.0
1140,2018-07-17,"[0.         0.2068654  0.19436795 0.16573259 0.         0.
 0.14639343 0.         0.         0.1524034  0.         0.
 0.13423719]",1.3304768714823156,1.5009900515002963,0.318384306187192,0.20686540007591248,0.19436794519424438,0.16573259234428406,0.0,0.0,0.14639343321323395,0.0,0.0,0.15240339934825897,0.0,0.0,0.13423718512058258,0.0
1141,2018-07-18,"[0.         0.17954534 0.17666213 0.14746149 0.         0.
 0.12875995 0.         0.         0.13365321 0.         0.11365537
 0.1202625 ]",1.331693824085109,1.4975502578001243,0.3024316914007144,0.1795453429222107,0.1766621321439743,0.14746148884296417,0.0,0.0,0.1287599503993988,0.0,0.0,0.1336532086133957,0.0,0.11365537345409393,0.1202625036239624,0.0
1142,2018-07-19,"[0.         0.2048974  0.19873868 0.16719371 0.         0.
 0.14258742 0.         0.         0.15257423 0.         0.
 0.13400854]",1.3378662205192478,1.502659407810613,0.2962038550565955,0.20489740371704102,0.1987386792898178,0.1671937108039856,0.0,0.0,0.14258742332458496,0.0,0.0,0.15257422626018524,0.0,0.0,0.13400854170322418,0.0
1143,2018-07-20,"[0.         0.18324737 0.1774388  0.14947963 0.         0.
 0.12420616 0.         0.         0.13549224 0.         0.1109886
 0.11914725]",1.3419257239592137,1.5034717011111145,0.2969757532304204,0.183247372508049,0.17743879556655884,0.14947962760925293,0.0,0.0,0.12420615553855896,0.0,0.0,0.1354922354221344,0.0,0.11098860204219818,0.11914724856615067,0.0
1144,2018-07-23,"[0.         0.21044032 0.19824684 0.16790302 0.         0.
 0.13752665 0.         0.         0.15361355 0.         0.
 0.13226964]",1.342175976790521,1.5104094222765747,0.3053871101490878,0.21044032275676727,0.19824683666229248,0.16790302097797394,0.0,0.0,0.13752664625644684,0.0,0.0,0.15361355245113373,0.0,0.0,0.13226963579654694,0.0
