,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
331,2015-04-30,"[0.         0.10371511 0.09327372 0.09896255 0.11533289 0.10669807
 0.07581716 0.11672537 0.10685059 0.09978181 0.         0.08284273
 0.        ]",1.3880199579348413,1.262344670086963,0.02929840966209071,0.10371510979526628,0.09327371999960685,0.0989625511778111,0.11533288808244449,0.10669806781140503,0.07581715825542557,0.11672537320118671,0.10685058637958832,0.09978181192800474,0.0,0.08284273336926082,0.0,0.0
332,2015-05-01,"[0.         0.10402661 0.09345456 0.09862549 0.11521459 0.1066717
 0.07600987 0.11677144 0.10621339 0.09985919 0.         0.08315316
 0.        ]",1.376078055336771,1.2461680277960214,0.026820578485342337,0.10402660682812802,0.09345455981345623,0.09862549210437507,0.11521458844560799,0.10667170141937922,0.07600986719200259,0.11677143932112961,0.1062133947383361,0.09985919072134916,0.0,0.0831531594162361,0.0,0.0
333,2015-05-04,"[0.         0.1033377  0.09340151 0.09836634 0.11588657 0.10671907
 0.07605816 0.1167413  0.10567512 0.10035092 0.         0.08346331
 0.        ]",1.357724496040499,1.221890100054513,0.024270132758078974,0.10333769834260824,0.09340150664458624,0.09836634086887992,0.11588656933455944,0.10671907174367892,0.07605815833195377,0.11674130199241907,0.10567512078592081,0.10035091876197193,0.0,0.0834633131934217,0.0,0.0
334,2015-05-05,"[0.         0.10355655 0.09319144 0.09860861 0.11613277 0.10632851
 0.07595085 0.11651481 0.10587983 0.10038135 0.         0.08345528
 0.        ]",1.369962457333293,1.2374031424976293,0.02048929714594285,0.1035565488512315,0.09319143731053033,0.09860860568819026,0.11613277219696796,0.10632851002149453,0.07595085409819513,0.11651480547003021,0.10587983374507683,0.10038135407631245,0.0,0.0834552785419709,0.0,0.0
335,2015-05-06,"[0.         0.1032667  0.09381417 0.09907692 0.11604675 0.10622948
 0.07603854 0.11623012 0.10540972 0.10034969 0.         0.0835379
 0.        ]",1.378459646054075,1.2425042640084911,0.011911590037843773,0.1032667034373261,0.09381416945006335,0.09907692197456003,0.11604674703496724,0.10622948350747254,0.07603854161536579,0.11623011743180373,0.10540972310908998,0.1003496898614581,0.0,0.08353790257789312,0.0,0.0
336,2015-05-07,"[0.         0.10332232 0.09350799 0.0988428  0.11599418 0.1062364
 0.07623295 0.11653165 0.10563273 0.10021874 0.         0.08348024
 0.        ]",1.3676311984841627,1.2209563655781481,0.007941434552568289,0.10332231953406654,0.09350798739181744,0.09884279566390805,0.11599417809989118,0.10623640097168194,0.07623294758627315,0.11653165126762989,0.10563273173456281,0.10021874463604198,0.0,0.08348024311412701,0.0,0.0
337,2015-05-08,"[0.         0.10223808 0.0924754  0.09914536 0.11652798 0.10677291
 0.07659968 0.11648614 0.10483959 0.10064976 0.         0.08426509
 0.        ]",1.3797554375728385,1.2476518218938744,0.027295082913975376,0.10223808307319134,0.09247539544772206,0.09914536161731691,0.11652797999252681,0.10677290762507206,0.07659968031689454,0.1164861400149783,0.10483959492941841,0.10064976347680431,0.0,0.08426509350607518,0.0,0.0
338,2015-05-11,"[0.         0.10222004 0.09412259 0.09888711 0.1165946  0.10646174
 0.07661343 0.1161796  0.10449738 0.10034151 0.         0.084082
 0.        ]",1.4066442238554793,1.2698816851371582,0.028069937082830964,0.10222004112819258,0.0941225903683529,0.0988871133167699,0.11659460039779417,0.10646173928661146,0.07661342506714133,0.11617959665372135,0.10449738438179901,0.10034151058528547,0.0,0.08408199881433184,0.0,0.0
339,2015-05-12,"[0.         0.10185928 0.09332048 0.09900988 0.11735086 0.10681677
 0.07668656 0.11631206 0.1040888  0.10059105 0.         0.08396427
 0.        ]",1.4148019424304428,1.284062728308438,0.016687825348594445,0.10185927663948555,0.09332048150406415,0.09900987646131662,0.11735086046513231,0.106816770918663,0.07668655533587204,0.11631206386292693,0.10408879953478588,0.10059104720607995,0.0,0.08396426807167358,0.0,0.0
340,2015-05-13,"[0.         0.10216142 0.0934754  0.09895245 0.11693284 0.10683698
 0.07660568 0.1163548  0.10427928 0.10044589 0.         0.08395524
 0.        ]",1.419990418574026,1.2861718605090104,0.01578937137222211,0.10216142196734462,0.09347540347815346,0.09895244810979084,0.11693284000971492,0.10683698471365148,0.07660568354456875,0.11635479962126793,0.1042792841772758,0.10044589229498005,0.0,0.08395524208325214,0.0,0.0
341,2015-05-14,"[0.         0.10223234 0.09309982 0.09939616 0.1167181  0.10666797
 0.07661751 0.11642477 0.1044605  0.1005829  0.         0.08379994
 0.        ]",1.4276839848860063,1.2965827231386213,0.01321918416815465,0.10223233940011917,0.09309981628895354,0.09939615767400446,0.11671809893211914,0.1066679739645882,0.07661751148215373,0.11642476528648923,0.1044604961440257,0.10058289597281898,0.0,0.08379994485472778,0.0,0.0
342,2015-05-15,"[0.         0.10522383 0.09387034 0.09891315 0.11454072 0.10442565
 0.07731882 0.11955966 0.10430243 0.10043923 0.         0.08140618
 0.        ]",1.4416342426002957,1.3153478112022576,0.03142458809444305,0.10522383073104408,0.0938703365537158,0.09891314596167572,0.11454072044779472,0.10442564539037501,0.07731882163078521,0.11955965945756453,0.10430242983933047,0.10043922641550329,0.0,0.081406183572211,0.0,0.0
343,2015-05-18,"[0.         0.10587013 0.09419516 0.09929638 0.11321666 0.10421467
 0.07724999 0.11993726 0.10463918 0.10028859 0.         0.08109198
 0.        ]",1.4485052525701432,1.3161443306536877,0.01732642610006212,0.10587012845645911,0.09419515630251357,0.0992963782118677,0.11321666323967212,0.10421467494464624,0.0772499948208331,0.11993726149850333,0.10463917520602936,0.10028858704761091,0.0,0.08109198027186448,0.0,0.0
344,2015-05-19,"[0.         0.11754408 0.11217161 0.09504992 0.1672531  0.09670634
 0.         0.12949696 0.         0.08193557 0.         0.09240656
 0.10743587]",1.4527292013170607,1.3136343505135397,0.6158868281302325,0.11754408327466633,0.11217161174850292,0.0950499153187995,0.16725309501328403,0.09670634411887356,0.0,0.12949695780007509,0.0,0.08193556638008181,0.0,0.09240655582374996,0.10743587052196685,0.0
345,2015-05-20,"[0.         0.1174158  0.10933936 0.09367059 0.17218901 0.09194907
 0.         0.12949338 0.         0.07948836 0.         0.09049465
 0.11595978]",1.4719138140730372,1.3342761756898698,0.03632285171724535,0.1174157996387007,0.10933936394589913,0.09367059400032976,0.1721890093258469,0.0919490666369238,0.0,0.12949338453706472,0.0,0.0794883600980281,0.0,0.09049464672681289,0.11595977509039397,0.0
346,2015-05-21,"[0.         0.11800883 0.10924463 0.09407473 0.17363471 0.09110605
 0.         0.12481043 0.         0.0817669  0.         0.09190181
 0.11545191]",1.4864972539722272,1.34313361936447,0.031079709105737187,0.11800882801080186,0.10924463260534759,0.09407472903385232,0.17363471400915728,0.09110604700238058,0.0,0.12481043132043124,0.0,0.08176689762537966,0.0,0.09190180846151395,0.11545191193113549,0.0
347,2015-05-22,"[0.         0.11813603 0.10837527 0.09517924 0.17360105 0.09106242
 0.         0.12432713 0.         0.08221966 0.         0.09178891
 0.11531029]",1.4947045916667778,1.3427514060165915,0.008568726532507,0.11813603493165326,0.10837526741279017,0.09517924036618466,0.17360105408950077,0.0910624152077874,0.0,0.12432712659927746,0.0,0.08221965668978991,0.0,0.09178891299728649,0.11531029170572993,0.0
348,2015-05-26,"[0.         0.11835981 0.10780323 0.09575961 0.17369726 0.09089774
 0.         0.12446854 0.         0.08224842 0.         0.09151106
 0.11525432]",1.4920127503116158,1.3432793155464646,0.019263046237698835,0.11835981340700277,0.10780322924328117,0.09575961091114973,0.17369726455145923,0.09089774251342307,0.0,0.12446853806690678,0.0,0.08224841924533878,0.0,0.09151105924586829,0.11525432281557013,0.0
349,2015-05-27,"[0.         0.11819956 0.10835017 0.09528872 0.17320746 0.09108305
 0.         0.12482718 0.         0.08219592 0.         0.0916882
 0.11515974]",1.4817846291546422,1.330730736731844,0.005118526340961121,0.11819956233981598,0.10835017141170707,0.09528872149189906,0.17320746091872322,0.09108304642884824,0.0,0.12482718055080291,0.0,0.0821959177804084,0.0,0.09168819518211135,0.11515974389568376,0.0
350,2015-05-28,"[0.         0.11833432 0.10729183 0.09560589 0.17390043 0.09101984
 0.         0.12470433 0.         0.08277237 0.         0.09151076
 0.11486023]",1.4846661685002946,1.3329964675070043,0.01018987723969327,0.11833431712728423,0.10729182704120387,0.09560588648323651,0.1739004343062348,0.09101984404686997,0.0,0.1247043325729396,0.0,0.08277236824172907,0.0,0.09151076360319385,0.11486022657730802,0.0
351,2015-05-29,"[0.         0.11830995 0.10772728 0.0959656  0.173313   0.09093426
 0.         0.12472604 0.         0.08248479 0.         0.0915773
 0.11496178]",1.4862728382360455,1.3345607722940913,0.010052845524217754,0.11830994749631639,0.10772727751976914,0.09596560160344816,0.17331300391155288,0.0909342559911813,0.0,0.12472604475496425,0.0,0.08248478738159787,0.0,0.09157729739965163,0.11496178394151846,0.0
352,2015-06-01,"[0.         0.11843798 0.10679052 0.09659938 0.17333634 0.09093996
 0.         0.12531265 0.         0.08290042 0.         0.09097348
 0.11470927]",1.4895294267419212,1.338669526117091,0.009720745566716074,0.11843797575577324,0.10679051684799187,0.09659937624060616,0.17333633955852182,0.09093996300214671,0.0,0.12531265467491923,0.0,0.0829004240748865,0.0,0.09097347941287474,0.11470927043227964,0.0
353,2015-06-02,"[0.         0.11833897 0.10693159 0.0967689  0.17326325 0.09088256
 0.         0.12481094 0.         0.08288265 0.         0.0915121
 0.11460903]",1.49393887097729,1.348555165520615,0.01396424120104708,0.11833896678064158,0.10693159373608321,0.09676890423770619,0.17326324988291583,0.09088255864010301,0.0,0.12481094347211422,0.0,0.08288265343277769,0.0,0.0915120977356239,0.11460903208203432,0.0
354,2015-06-03,"[0.         0.11831646 0.1069553  0.09626252 0.17401437 0.09086696
 0.         0.12484559 0.         0.0829633  0.         0.09130449
 0.114471  ]",1.491410770177656,1.330024935959383,0.01795193085336295,0.11831645805928202,0.10695530099338263,0.09626252373593822,0.17401436796682335,0.09086696106222522,0.0,0.12484559443877045,0.0,0.08296330080137863,0.0,0.0913044918769446,0.11447100106525476,0.0
355,2015-06-04,"[0.         0.11838116 0.10536329 0.09698568 0.17519684 0.09072431
 0.         0.12474411 0.         0.08310324 0.         0.09126416
 0.11423721]",1.5137583896780915,1.3514114013594278,0.021793300520911992,0.11838116105424605,0.1053632930776285,0.09698567777031299,0.17519684213196912,0.09072430750560813,0.0,0.12474411488530304,0.0,0.08310323853375197,0.0,0.09126415518597213,0.11423720985520817,0.0
356,2015-06-05,"[0.         0.11846715 0.1059292  0.09749327 0.17406443 0.09073286
 0.         0.12485828 0.         0.08313721 0.         0.09128112
 0.1140365 ]",1.5259608670831188,1.3625713343646042,0.013542640143888639,0.11846714579506103,0.10592919598931833,0.09749327086161941,0.17406442540314415,0.0907328615963098,0.0,0.12485827702848527,0.0,0.08313720593372567,0.0,0.09128111718282558,0.11403650020951081,0.0
357,2015-06-08,"[0.         0.11838642 0.1059899  0.09726112 0.17417274 0.09078785
 0.         0.12448968 0.         0.08321351 0.         0.09158372
 0.11411506]",1.5167101331830508,1.346241668120875,0.011479304719140928,0.11838642067360275,0.10598989581991132,0.09726112324210981,0.17417273768201,0.09078785042934737,0.0,0.12448967908405499,0.0,0.08321351045889896,0.0,0.09158372362691956,0.11411505898314525,0.0
358,2015-06-09,"[0.         0.11842159 0.10650694 0.09583794 0.17452281 0.09084177
 0.         0.12471996 0.         0.08269455 0.         0.09176306
 0.11469138]",1.5632765927219336,1.3862425875239877,0.024982827795073357,0.11842159008986217,0.1065069372650622,0.0958379381004012,0.17452281131600061,0.09084176988530447,0.0,0.12471996380197145,0.0,0.0826945476083969,0.0,0.09176306027574352,0.11469138165725752,0.0
359,2015-06-10,"[0.         0.11824742 0.10618016 0.09844543 0.17438254 0.09048914
 0.         0.12460935 0.         0.08275262 0.         0.09114341
 0.11374994]",1.54489146059133,1.3690629029438488,0.05235465658190876,0.11824742087820385,0.10618015782052094,0.0984454284144912,0.17438254242681478,0.09048914039926052,0.0,0.12460934731781044,0.0,0.0827526176911768,0.0,0.09114340681742043,0.11374993823430093,0.0
360,2015-06-11,"[0.         0.11894723 0.10542643 0.09730451 0.17424394 0.09052491
 0.         0.12488032 0.         0.0831752  0.         0.09127803
 0.11421943]",1.5456141440324644,1.3755150172666832,0.013066188010227917,0.11894723100266706,0.10542643421789356,0.0973045053672665,0.17424393699415555,0.09052490984061197,0.0,0.12488032496570184,0.0,0.08317519930944811,0.0,0.09127802505554769,0.11421943324670762,0.0
361,2015-06-12,"[0.         0.11883762 0.10586383 0.09698425 0.17407196 0.09064414
 0.         0.12473622 0.         0.08312014 0.         0.0915103
 0.11423154]",1.5475109695599516,1.3773760706670184,0.018032662081274478,0.11883761779449088,0.10586382523662968,0.09698425373798948,0.17407196062854943,0.09064414171654181,0.0,0.12473622025608544,0.0,0.08312014198650912,0.0,0.09151030142085692,0.11423153722234713,0.0
362,2015-06-15,"[0.         0.11901912 0.10541031 0.09733383 0.17334884 0.09077569
 0.         0.1246737  0.         0.08347583 0.         0.09180525
 0.11415743]",1.5474422428064036,1.3801632541361546,0.021613995930880838,0.11901911977770893,0.10541030762672458,0.09733382821027761,0.1733488367682489,0.09077569429668639,0.0,0.12467369902471431,0.0,0.08347583451869724,0.0,0.09180525226749858,0.11415742750944344,0.0
363,2015-06-16,"[0.         0.1190002  0.10564518 0.09784633 0.17352616 0.09058157
 0.         0.12467432 0.         0.08324114 0.         0.09153676
 0.11394834]",1.532549654554852,1.3695234149859357,0.008054119303834775,0.11900020476369075,0.10564518474717782,0.09784633119001902,0.17352615728391915,0.0905815678753724,0.0,0.12467431569092176,0.0,0.08324114177606501,0.0,0.09153675761827243,0.11394833905456156,0.0
364,2015-06-17,"[0.         0.11914052 0.10567545 0.0978682  0.17339141 0.09052886
 0.         0.12483774 0.         0.08309014 0.         0.09133728
 0.11413041]",1.5207101605287228,1.3615846285373487,0.005629995537470132,0.11914051572573087,0.10567544552813035,0.09786819787158521,0.17339140951825713,0.09052886101361685,0.0,0.12483773657827246,0.0,0.08309014312151064,0.0,0.09133727726603806,0.11413041337685849,0.0
365,2015-06-18,"[0.         0.11894963 0.10573585 0.09741484 0.17359555 0.09054419
 0.         0.12490144 0.         0.08322099 0.         0.09140279
 0.1142347 ]",1.5546014244799662,1.4040596361129853,0.0093009246604954,0.11894963114922448,0.10573584828125566,0.09741484499837531,0.173595554699267,0.09054419136289282,0.0,0.12490143983466423,0.0,0.08322099303931768,0.0,0.09140279236453905,0.11423470427046375,0.0
366,2015-06-19,"[0.         0.11848531 0.10719694 0.09711352 0.17356788 0.09050229
 0.         0.12458476 0.         0.08286079 0.         0.0913802
 0.11430831]",1.5634280687200854,1.3995062853581521,0.023295367353558968,0.11848531482803326,0.1071969365882577,0.09711352333562631,0.17356787596440285,0.0905022889258311,0.0,0.12458476213368266,0.0,0.08286078992122137,0.0,0.09138019872641968,0.11430830957652506,0.0
367,2015-06-22,"[0.         0.11826252 0.10703705 0.09609978 0.17469473 0.09053373
 0.         0.12460349 0.         0.08233333 0.         0.09154478
 0.11489059]",1.6044273233578108,1.4275433890697655,0.024612529081136363,0.11826252436907712,0.10703705056839678,0.09609978129356683,0.1746947302351598,0.09053372932367197,0.0,0.12460349046336601,0.0,0.08233332938006743,0.0,0.09154477839425737,0.11489058597243654,0.0
368,2015-06-23,"[0.         0.11811822 0.10805371 0.09526926 0.17558391 0.09038228
 0.         0.12437986 0.         0.08168958 0.         0.09145469
 0.11506848]",1.633756306814799,1.445324930741608,0.038645734166424535,0.11811822498398508,0.10805371011293041,0.09526925655590543,0.1755839145432263,0.09038227827508259,0.0,0.1243798574326125,0.0,0.08168958065456193,0.0,0.09145469293669653,0.11506848450499926,0.0
369,2015-06-24,"[0.         0.11805726 0.10817493 0.09505914 0.17531961 0.09052964
 0.         0.12447212 0.         0.08155397 0.         0.0916879
 0.11514543]",1.645098277148521,1.4606390652257222,0.03622626955897946,0.11805725982970701,0.10817493247392672,0.09505913650184605,0.17531961102313365,0.09052964269185626,0.0,0.12447211994207888,0.0,0.08155396808969466,0.0,0.09168789760310654,0.1151454318446503,0.0
370,2015-06-25,"[0.         0.11840529 0.1084059  0.09584916 0.17324406 0.09069637
 0.         0.12496957 0.         0.08170047 0.         0.09161014
 0.11511904]",1.621180391382843,1.4464381146538718,0.01374226406221034,0.118405292510393,0.10840590001439417,0.0958491588990845,0.17324405582111094,0.09069636656491258,0.0,0.1249695709062907,0.0,0.08170047017850829,0.0,0.09161014442686755,0.11511904067843814,0.0
371,2015-06-26,"[0.         0.11897476 0.10739712 0.09690961 0.17177354 0.09066402
 0.         0.12543053 0.         0.08239691 0.         0.09151422
 0.11493929]",1.6093500058971426,1.4418725121029974,0.02157811709890861,0.11897476292279853,0.10739711764375119,0.09690961174977045,0.1717735358563329,0.09066402345750435,0.0,0.12543052556449516,0.0,0.08239691063618329,0.0,0.0915142227297806,0.1149392894393836,0.0
