,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
207,2014-10-30,"[0.         0.10075487 0.11519211 0.1027032  0.12243031 0.
 0.09668325 0.09621506 0.09766731 0.16403965 0.         0.10431425
 0.        ]",0.9118078318064672,0.939604409926457,0.005495694413714985,0.10075486664176042,0.11519211431064152,0.10270319589351744,0.12243030965891621,0.0,0.09668324542099949,0.096215060146637,0.09766731104121087,0.16403964599782608,0.0,0.10431425088849096,0.0,0.0
208,2014-10-31,"[0.         0.10092101 0.11532729 0.10282668 0.12254659 0.
 0.09642181 0.09635608 0.09824556 0.16434563 0.         0.10300935
 0.        ]",0.9107812203215672,0.9373961812043107,0.020476385144035134,0.10092100545205256,0.1153272900549861,0.10282668160806237,0.12254659400829071,0.0,0.09642181176617447,0.09635607728303033,0.09824555575506717,0.16434563416260445,0.0,0.1030093499097318,0.0,0.0
209,2014-11-03,"[0.         0.10078774 0.11518095 0.10284182 0.12237366 0.
 0.09647142 0.09617411 0.09808411 0.16375694 0.         0.10432926
 0.        ]",0.9343953153697836,0.9568379346372711,0.0062660089248299375,0.10078774136690076,0.11518095233396751,0.1028418159980529,0.1223736596288637,0.0,0.09647141504608099,0.09617410891855588,0.09808411164062501,0.16375693689894866,0.0,0.10432925816800473,0.0,0.0
210,2014-11-04,"[0.         0.10080702 0.11519454 0.10269066 0.12238812 0.
 0.09663712 0.09613004 0.09798425 0.16383514 0.         0.10433311
 0.        ]",0.9342607115754386,0.9597078716230535,0.005738980348072643,0.10080701913169336,0.11519454039456897,0.10269066220778152,0.12238812002370808,0.0,0.0966371245385075,0.09613003753560888,0.09798424865319716,0.16383514058770557,0.0,0.10433310692722897,0.0,0.0
211,2014-11-05,"[0.         0.10063695 0.11516766 0.10281316 0.12264737 0.
 0.09635494 0.09641777 0.09805123 0.16381523 0.         0.10409568
 0.        ]",0.9308061554633077,0.9587477708630737,0.007320950607977221,0.10063694830065092,0.11516766189081439,0.10281316161556248,0.1226473710885195,0.0,0.09635493871405167,0.09641777398204227,0.09805123258764915,0.16381523370688306,0.0,0.10409567811382657,0.0,0.0
212,2014-11-06,"[0.         0.10076904 0.11501859 0.1028534  0.12244539 0.
 0.09641242 0.09617614 0.09796462 0.16346069 0.         0.10489971
 0.        ]",0.9393189860007607,0.965119672930977,0.011005667175356556,0.10076903673733033,0.11501858930980184,0.10285340031579204,0.12244539305833797,0.0,0.09641241961743018,0.09617614403235111,0.09796461935094586,0.16346069039039607,0.0,0.10489970718761467,0.0,0.0
213,2014-11-07,"[0.         0.10076206 0.11515008 0.10278032 0.12253223 0.
 0.09642594 0.09626102 0.09806597 0.16390489 0.         0.10411751
 0.        ]",0.9362232905417749,0.9611158668532511,0.0033689472403790896,0.10076205763200259,0.1151500784221496,0.10278031604520971,0.1225322252008264,0.0,0.09642593608815209,0.09626102392487566,0.09806596597883957,0.16390489068914255,0.0,0.10411750601880157,0.0,0.0
214,2014-11-10,"[0.         0.1008384  0.11533956 0.1029287  0.12228434 0.
 0.09681005 0.09619069 0.09725712 0.16371695 0.         0.10463419
 0.        ]",0.9300718094114694,0.9543677608287782,0.010908658052372034,0.10083839809635306,0.11533955758581811,0.10292869583648749,0.12228434337015937,0.0,0.09681005273467169,0.09619069448031627,0.09725711911439061,0.16371695083326873,0.0,0.10463418794853467,0.0,0.0
215,2014-11-11,"[0.         0.10084813 0.1152535  0.10281916 0.12225608 0.
 0.09667286 0.09644126 0.09635969 0.16475956 0.         0.10458975
 0.        ]",0.9253896333524835,0.9503532432013763,0.023644920377318284,0.10084813132609537,0.11525350080827564,0.10281916449617716,0.12225607993772346,0.0,0.09667286291571713,0.09644125706213433,0.09635968669337787,0.16475956262191557,0.0,0.10458975413858343,0.0,0.0
216,2014-11-12,"[0.         0.10100085 0.11524989 0.10278437 0.12234059 0.
 0.09631993 0.09624476 0.09814381 0.16361418 0.         0.10430162
 0.        ]",0.9315771604501629,0.9533126086052871,0.011719514648144911,0.10100084727517843,0.11524988739343142,0.1027843734650308,0.12234059476545286,0.0,0.09631993267840934,0.09624475947074983,0.0981438075754326,0.16361417522273664,0.0,0.10430162215357819,0.0,0.0
217,2014-11-13,"[0.         0.10074602 0.11514873 0.10269163 0.12204495 0.
 0.09656256 0.09605861 0.09761591 0.16523264 0.         0.10389894
 0.        ]",0.9290701847516113,0.9484463228303919,0.016375173806081965,0.1007460187779948,0.11514873397668322,0.10269163239608102,0.12204494914762407,0.0,0.09656256046046963,0.09605860962700426,0.09761590988395898,0.16523264149529582,0.0,0.1038989442348882,0.0,0.0
218,2014-11-14,"[0.         0.10062505 0.11507415 0.10261954 0.12196773 0.
 0.09649899 0.0961365  0.09772075 0.16474818 0.         0.1046091
 0.        ]",0.9305553757770794,0.9462261110279876,0.012820173390312972,0.10062505178127296,0.11507415081118574,0.10261953801785613,0.1219677307051547,0.0,0.09649898907865342,0.09613650386098214,0.09772075297650482,0.1647481793490512,0.0,0.10460910341933885,0.0,0.0
219,2014-11-17,"[0.         0.10095596 0.11536114 0.10271837 0.12223593 0.
 0.09654476 0.09527248 0.09790009 0.16445858 0.         0.10455269
 0.        ]",0.9133308845426734,0.9350752313261034,0.017474199292956336,0.10095596000184776,0.11536114487694211,0.10271837431298174,0.1222359268531752,0.0,0.09654475629914476,0.09527248196929293,0.09790008956751864,0.16445857888156654,0.0,0.10455268723753024,0.0,0.0
220,2014-11-18,"[0.         0.1005915  0.11400005 0.10224978 0.12331845 0.
 0.09466847 0.09425787 0.10125378 0.16820216 0.         0.10145794
 0.        ]",0.9105625021404775,0.9326793593421729,0.01889729409716867,0.10059150400833707,0.11400004626034801,0.10224978106773042,0.12331844788376167,0.0,0.0946684690556373,0.09425787482991325,0.10125377878208,0.168202163100717,0.0,0.10145793501147528,0.0,0.0
221,2014-11-19,"[0.         0.10033216 0.11374352 0.10198133 0.12318325 0.
 0.09405615 0.09393518 0.10171297 0.16920574 0.         0.10184971
 0.        ]",0.9148766001273474,0.9346944525323162,0.007749433371180613,0.10033216329418224,0.11374351639674973,0.1019813338864371,0.12318325143444861,0.0,0.09405614541456944,0.09393517823868516,0.10171296733904586,0.1692057375147054,0.0,0.10184970648117656,0.0,0.0
222,2014-11-20,"[0.         0.10031295 0.11371845 0.10200112 0.12316887 0.
 0.09445374 0.09407666 0.10147087 0.16929948 0.         0.10149786
 0.        ]",0.9131733053382064,0.9320341248594235,0.0047583101736507665,0.10031295308270657,0.11371845018717086,0.10200111760937292,0.12316886523089866,0.0,0.0944537406150579,0.09407666018320072,0.10147087392516092,0.16929947621852204,0.0,0.10149786294790933,0.0,0.0
223,2014-11-21,"[0.         0.1003206  0.11377273 0.1020387  0.12325411 0.
 0.09454412 0.09374204 0.10173182 0.16900762 0.         0.10158826
 0.        ]",0.905773034857311,0.9246449994276184,0.0071929772409396065,0.10032060191014704,0.11377273208267231,0.10203869828812054,0.1232541115855089,0.0,0.09454411566350547,0.09374203534021537,0.10173182342100083,0.16900762481272016,0.0,0.10158825689610955,0.0,0.0
224,2014-11-24,"[0.         0.10023624 0.11362688 0.1019703  0.12330567 0.
 0.094354   0.09395174 0.10198883 0.16865959 0.         0.10190674
 0.        ]",0.9340461565779562,0.946832153627735,0.012177302721417038,0.1002362413538792,0.11362688464397964,0.1019702970857329,0.12330567246431556,0.0,0.09435400334281968,0.09395174138281867,0.10198882908450513,0.16865959459019528,0.0,0.10190673605175413,0.0,0.0
225,2014-11-25,"[0.         0.10040764 0.11366339 0.10179267 0.12295715 0.
 0.09431932 0.0939207  0.10173625 0.16945194 0.         0.10175095
 0.        ]",0.9152208008401647,0.9344804703060204,0.009646630394611376,0.10040764313471999,0.11366338611881806,0.10179267492306465,0.12295714503780408,0.0,0.09431931679544886,0.09392069512722383,0.1017362510623569,0.16945194218718546,0.0,0.10175094561337827,0.0,0.0
226,2014-11-26,"[0.         0.10031018 0.11385074 0.10215314 0.12342334 0.
 0.094814   0.09367721 0.1017061  0.16878073 0.         0.10128457
 0.        ]",0.9258789630542981,0.9419212886913648,0.012382492782387459,0.10031018358549561,0.1138507382318986,0.10215313698913096,0.12342333653308422,0.0,0.09481399653559584,0.09367721048476392,0.10170609848600386,0.16878073170908317,0.0,0.10128456744494375,0.0,0.0
227,2014-11-28,"[0.         0.10031678 0.11383119 0.10194932 0.12317377 0.
 0.09408871 0.09405432 0.10158544 0.16933018 0.         0.10167028
 0.        ]",0.9216143572335539,0.9377705865064208,0.00830145188945539,0.10031678418871735,0.11383119268012674,0.1019493208268002,0.12317377479907596,0.0,0.09408870880913206,0.09405432231097498,0.10158543869599122,0.1693301809407271,0.0,0.10167027674845446,0.0,0.0
228,2014-12-01,"[0.         0.10035188 0.11381745 0.10201745 0.12313107 0.
 0.09414114 0.09376027 0.10164678 0.16939847 0.         0.1017355
 0.        ]",0.9209974737370866,0.9375245147007127,0.008622154286956153,0.10035188043756751,0.11381745084167538,0.10201744612438944,0.12313106740993694,0.0,0.09414114218034426,0.0937602715411126,0.1016467778531914,0.16939846662427746,0.0,0.10173549698750516,0.0,0.0
229,2014-12-02,"[0.         0.10044692 0.11387247 0.10188723 0.12316896 0.
 0.09450037 0.0939382  0.1015144  0.16908196 0.         0.1015895
 0.        ]",0.9028463212811989,0.9246456993607969,0.005027707204357634,0.10044692037154203,0.11387246919724692,0.10188722500922484,0.12316896416450963,0.0,0.09450036541260394,0.09393819708264171,0.10151439901548105,0.1690819577199246,0.0,0.10158950202682529,0.0,0.0
230,2014-12-03,"[0.         0.10032773 0.11361884 0.10208708 0.1233781  0.
 0.09424288 0.0939236  0.10146918 0.1697351  0.         0.1012175
 0.        ]",0.895077262669218,0.9202535331153936,0.010718307138419755,0.10032773136475388,0.11361883574534046,0.10208707935217651,0.12337810387786555,0.0,0.09424287644201158,0.09392359685014513,0.10146917514139854,0.16973510247391968,0.0,0.10121749875238861,0.0,0.0
231,2014-12-04,"[0.         0.10018166 0.11342416 0.10199022 0.12337298 0.
 0.09419777 0.09419505 0.10173498 0.16957907 0.         0.10132412
 0.        ]",0.9061682866738229,0.9275983208713583,0.012750821261203504,0.10018165551023998,0.11342415760688247,0.10199022206565862,0.12337298122182257,0.0,0.09419776882759927,0.0941950477233348,0.10173497941896555,0.16957907145105056,0.0,0.10132411617444607,0.0,0.0
232,2014-12-05,"[0.         0.10035468 0.11375368 0.10203651 0.12332899 0.
 0.09469175 0.0938245  0.10172349 0.16875372 0.         0.10153267
 0.        ]",0.9082637361614108,0.9309659314425772,0.008162225739736623,0.10035467963853971,0.11375367736376797,0.1020365137108322,0.12332898864615187,0.0,0.09469175443088519,0.09382449896968592,0.10172349028174434,0.16875372345737974,0.0,0.10153267350101301,0.0,0.0
233,2014-12-08,"[0.         0.10036587 0.11388338 0.10202207 0.12322619 0.
 0.09425099 0.09396652 0.10171993 0.16936658 0.         0.10119847
 0.        ]",0.9128260961210761,0.9311457879076408,0.006277075452878482,0.10036587144211753,0.11388337622890153,0.10202206511413682,0.12322619256486005,0.0,0.09425098765479588,0.09396652381260205,0.10171993180539533,0.16936658174648192,0.0,0.101198469630709,0.0,0.0
234,2014-12-09,"[0.         0.10018509 0.11383667 0.10198426 0.12334532 0.
 0.09415348 0.09367627 0.10146582 0.16971259 0.         0.10164051
 0.        ]",0.9162532424578107,0.9321874069624279,0.012585551172947195,0.1001850867701717,0.11383666761313518,0.10198426293464584,0.12334531883958992,0.0,0.09415347632073728,0.09367627281565286,0.10146581846517694,0.16971258779944612,0.0,0.1016405084414441,0.0,0.0
235,2014-12-10,"[0.         0.1004295  0.11394997 0.10199629 0.12333974 0.
 0.09433151 0.09364817 0.10147838 0.16924197 0.         0.10158447
 0.        ]",0.8946718415664394,0.9163286878785709,0.008840348780106363,0.10042949981719797,0.11394997315772448,0.10199628644658865,0.12333973805581953,0.0,0.09433150607196186,0.09364817019045435,0.10147837927506846,0.16924197304518301,0.0,0.10158447394000168,0.0,0.0
236,2014-12-11,"[0.         0.10037318 0.11389275 0.10210696 0.12342748 0.
 0.09404599 0.09387337 0.1016165  0.16895155 0.         0.10171223
 0.        ]",0.9061138136745719,0.9284104932286257,0.01067516897272389,0.10037318362086298,0.11389274684384738,0.1021069578255235,0.12342747805950317,0.0,0.0940459908652998,0.09387336661328392,0.10161649816386857,0.16895154955138536,0.0,0.10171222845642526,0.0,0.0
237,2014-12-12,"[0.         0.10034375 0.11393239 0.10183514 0.12312315 0.
 0.09427215 0.09413428 0.10171304 0.16941261 0.         0.1012335
 0.        ]",0.8869848497622859,0.9155578698484926,0.008973189046770956,0.1003437527681533,0.11393238588719184,0.10183513992641557,0.1231231531017694,0.0,0.09427214981875982,0.09413427999059584,0.10171303718380417,0.16941260588785995,0.0,0.10123349543545002,0.0,0.0
238,2014-12-15,"[0.         0.10033324 0.11365703 0.10196206 0.12325961 0.
 0.0944132  0.09400607 0.10142143 0.16958815 0.         0.10135921
 0.        ]",0.870373390536109,0.9054311471800822,0.004913111208720587,0.10033323764400315,0.11365702698260971,0.10196205902436,0.12325961300109217,0.0,0.09441320460304728,0.09400606978903908,0.10142142840345056,0.16958814781317272,0.0,0.10135921273922542,0.0,0.0
239,2014-12-16,"[0.         0.10032602 0.11386315 0.10200135 0.12333891 0.
 0.0944171  0.09419487 0.10158302 0.1691424  0.         0.10113318
 0.        ]",0.8721435567269017,0.9043822332585881,0.008733217085030647,0.10032601935448893,0.11386314866730318,0.10200134694029848,0.12333891177648408,0.0,0.09441710458342305,0.09419486527445825,0.10158302357431907,0.16914239630827793,0.0,0.10113318352094712,0.0,0.0
240,2014-12-17,"[0.         0.10022166 0.11374338 0.10175059 0.12291781 0.
 0.09449535 0.09388713 0.10075644 0.17015032 0.         0.10207732
 0.        ]",0.8615445707152447,0.8927396319754477,0.009596280889001644,0.1002216580887415,0.11374338381015389,0.10175058584373782,0.12291781230987633,0.0,0.09449535468513803,0.0938871305442844,0.10075643762895822,0.17015031782748072,0.0,0.10207731926162912,0.0,0.0
241,2014-12-18,"[0.         0.10025221 0.11376707 0.10148271 0.12242873 0.
 0.09467762 0.09440963 0.10086302 0.17015959 0.         0.10195942
 0.        ]",0.8725907239099763,0.904932265013367,0.008487545192943632,0.10025221449477269,0.11376707278344618,0.10148271440382589,0.12242872607947887,0.0,0.0946776153674614,0.09440963434034452,0.10086301702442496,0.17015958562046912,0.0,0.1019594198857763,0.0,0.0
242,2014-12-19,"[0.         0.10019209 0.11394908 0.10137266 0.12257898 0.
 0.0952519  0.09425281 0.10074221 0.16997969 0.         0.10168058
 0.        ]",0.902037162779863,0.9324358253131024,0.013557339091289838,0.10019208741928154,0.11394908429592174,0.10137266084148394,0.1225789800157305,0.0,0.09525190369797353,0.09425280764405977,0.10074220860159248,0.16997968573742328,0.0,0.10168058174653337,0.0,0.0
243,2014-12-22,"[0.         0.10031173 0.11378822 0.10178558 0.12279531 0.
 0.09456401 0.09473293 0.10081626 0.16987489 0.         0.10133108
 0.        ]",0.9090637406791581,0.9372518387169817,0.012505975047497394,0.10031173185166319,0.11378822483324885,0.101785575202935,0.12279530734598314,0.0,0.09456400676574202,0.09473292852157134,0.10081625715985443,0.16987489186193616,0.0,0.10133107645706586,0.0,0.0
244,2014-12-23,"[0.         0.10016682 0.11361527 0.10178591 0.12289721 0.
 0.09440989 0.09406587 0.10096052 0.16989132 0.         0.1022072
 0.        ]",0.9258778800095451,0.9480379884390403,0.007327071259759072,0.10016681667896696,0.11361527329892532,0.10178591397263997,0.12289720873398584,0.0,0.09440988546421651,0.09406587276624773,0.10096051755995597,0.16989131627543186,0.0,0.10220719524962996,0.0,0.0
245,2014-12-24,"[0.         0.1000695  0.11344656 0.10156632 0.12274494 0.
 0.09495253 0.09429677 0.10097782 0.16961922 0.         0.10232635
 0.        ]",0.9124089357336406,0.9430563399838913,0.014538365147222896,0.10006949593875739,0.11344655989940046,0.10156632186820799,0.12274493511060579,0.0,0.09495253218204029,0.09429676581386635,0.10097781806020396,0.16961921866696691,0.0,0.10232635245995068,0.0,0.0
246,2014-12-26,"[0.         0.10038555 0.11376741 0.1017974  0.12293493 0.
 0.09400014 0.09401454 0.10101302 0.17076853 0.         0.10131848
 0.        ]",0.9129037957803503,0.9459308808114402,0.021174397124463812,0.10038555439368867,0.11376741221581835,0.10179739735793819,0.12293492532669435,0.0,0.09400013986462574,0.09401454272879539,0.10101302263305,0.1707685277612069,0.0,0.10131847771818246,0.0,0.0
247,2014-12-29,"[0.         0.10021149 0.11372329 0.10180324 0.12294318 0.
 0.09435137 0.0941196  0.10087723 0.17043404 0.         0.10153657
 0.        ]",0.9182002784868166,0.9482669971802045,0.011119318308590065,0.100211492870301,0.1137232872610868,0.10180323935675482,0.12294317628288047,0.0,0.09435136831592494,0.09411960228015837,0.10087722602142116,0.1704340371093422,0.0,0.10153657050213044,0.0,0.0
248,2014-12-30,"[0.         0.10007192 0.11360148 0.1016147  0.12267628 0.
 0.09462873 0.09439955 0.10081953 0.17009233 0.         0.10209547
 0.        ]",0.9164853158500261,0.9462110830254195,0.007037297532705091,0.10007192035394166,0.11360148044407542,0.10161470168188191,0.12267628441766847,0.0,0.09462873309888307,0.09439954789840789,0.1008195316167582,0.1700923302161549,0.0,0.10209547027222851,0.0,0.0
249,2014-12-31,"[0.         0.10009969 0.11372943 0.1015648  0.12265591 0.
 0.09490024 0.09424414 0.10074754 0.17046564 0.         0.10159259
 0.        ]",0.9174057870909086,0.9487524240054018,0.007971144630559942,0.10009969311903107,0.11372943478247581,0.10156480324169609,0.12265591487721743,0.0,0.09490024087814813,0.09424413788118229,0.1007475444247993,0.17046563870538162,0.0,0.10159259209006824,0.0,0.0
250,2015-01-02,"[0.         0.10025959 0.11374145 0.10175836 0.12283431 0.
 0.09448087 0.09420091 0.10059022 0.17040995 0.         0.10172434
 0.        ]",0.9296193311173273,0.9545945605150459,0.008407675807058285,0.10025959290906715,0.11374144661796325,0.10175835747170846,0.12283431396868277,0.0,0.09448086609041206,0.09420091300647833,0.10059022176229708,0.17040995294005462,0.0,0.1017243352333363,0.0,0.0
251,2015-01-05,"[0.         0.09991659 0.11361654 0.10169505 0.12310272 0.
 0.09432031 0.09400916 0.10095395 0.16971299 0.         0.10267269
 0.        ]",0.9255080168283801,0.9510970361342156,0.017854644757632362,0.09991658544189647,0.11361653849341863,0.10169505316835588,0.12310271872363153,0.0,0.0943203101596273,0.0940091550472677,0.10095395251317872,0.16971299429682588,0.0,0.1026726921557978,0.0,0.0
252,2015-01-06,"[0.         0.09994935 0.11358695 0.10163834 0.12294639 0.
 0.09460546 0.09412851 0.1009101  0.17021153 0.         0.10202337
 0.        ]",0.9080503731056945,0.9342800336573928,0.008901851105538407,0.09994934988120453,0.11358695348269202,0.10163834053691385,0.12294639390991072,0.0,0.09460545842422502,0.09412850511762352,0.10091010200133123,0.17021152672311793,0.0,0.10202336992298117,0.0,0.0
253,2015-01-07,"[0.         0.09992624 0.11351722 0.10180916 0.12342487 0.
 0.09470862 0.09405131 0.10115181 0.17042393 0.         0.10098684
 0.        ]",0.9203610387772362,0.9349087053690246,0.011085664533165819,0.09992623920116832,0.11351721756470981,0.10180915649948152,0.12342487136846207,0.0,0.09470862321349734,0.09405131490399575,0.10115181293903311,0.1704239265959199,0.0,0.10098683771373217,0.0,0.0
254,2015-01-08,"[0.         0.09967157 0.11308977 0.10118809 0.12244291 0.
 0.09394159 0.09322913 0.10091179 0.17421215 0.         0.101313
 0.        ]",0.9094849138031148,0.9270787837492703,0.039061125471881876,0.09967157307935577,0.11308977183128788,0.1011880936380886,0.1224429068640242,0.0,0.09394158647437058,0.09322913179940479,0.10091178721540152,0.17421215020632533,0.0,0.10131299889174136,0.0,0.0
255,2015-01-09,"[0.         0.1000155  0.11335256 0.10155104 0.12301105 0.
 0.09431232 0.09426741 0.10115021 0.17027789 0.         0.10206202
 0.        ]",0.9217930383036937,0.9352587402203592,0.013152147265009401,0.10001550340242822,0.11335255578782931,0.10155103596542486,0.12301104647704518,0.0,0.0943123243176029,0.09426740797995319,0.10115021149188305,0.17027789059375767,0.0,0.10206202398407553,0.0,0.0
256,2015-01-12,"[0.         0.09989613 0.11352865 0.10154576 0.12282223 0.
 0.09437083 0.09403235 0.10091272 0.17156889 0.         0.10132245
 0.        ]",0.9169944424681732,0.9345046442231048,0.01398906118869645,0.09989613000628662,0.11352864901677065,0.10154575771041446,0.12282222832873319,0.0,0.09437082985597742,0.0940323473986908,0.1009127171627164,0.17156888786743624,0.0,0.10132245265297414,0.0,0.0
257,2015-01-13,"[0.         0.10007135 0.11374668 0.10177026 0.12322957 0.
 0.09375519 0.09412307 0.1007887  0.17096728 0.         0.10154789
 0.        ]",0.9107292658452406,0.928648075974337,0.017197935965067395,0.10007135001286313,0.11374668210241728,0.10177026426662727,0.12322956780994522,0.0,0.09375518943776952,0.09412307410161015,0.10078870268722417,0.17096728026658642,0.0,0.10154788931495688,0.0,0.0
