,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
697,2016-10-11,"[0.08218912 0.14204518 0.09900212 0.12231801 0.         0.11369064
 0.         0.08971654 0.08741023 0.0761387  0.         0.09953444
 0.08795498]",1.5488749603636816,1.3226997328799408,0.011449603034794071,0.14204518496990204,0.09900212287902832,0.12231800705194473,0.0,0.11369064450263977,0.0,0.08971653878688812,0.08741022646427155,0.0761386975646019,0.0,0.09953444451093674,0.08795498311519623,0.08218912035226822
698,2016-10-12,"[0.08219631 0.1415921  0.09849062 0.12159313 0.         0.11449905
 0.         0.0898224  0.08741044 0.07606754 0.         0.09978361
 0.08854482]",1.560494434716268,1.3297830926467564,0.015448866901471675,0.1415921002626419,0.09849061816930771,0.12159313261508942,0.0,0.1144990473985672,0.0,0.08982239663600922,0.08741044253110886,0.07606754451990128,0.0,0.09978360682725906,0.0885448157787323,0.08219631016254425
699,2016-10-13,"[0.08215415 0.14186627 0.09875914 0.1219052  0.         0.11412138
 0.         0.08982868 0.08764663 0.07592049 0.         0.09952504
 0.088273  ]",1.5251162008165273,1.3003775778116715,0.015789111306398047,0.1418662667274475,0.09875914454460144,0.12190520018339157,0.0,0.11412138491868973,0.0,0.08982868492603302,0.08764663338661194,0.07592049241065979,0.0,0.09952504187822342,0.08827299624681473,0.08215414732694626
700,2016-10-14,"[0.08214231 0.14184333 0.09889586 0.12202369 0.         0.11396394
 0.         0.0900237  0.08765732 0.07587674 0.         0.0995867
 0.08798639]",1.5173811271630309,1.2949527606747413,0.023128456241485493,0.14184333384037018,0.0988958552479744,0.12202369421720505,0.0,0.11396393924951553,0.0,0.0900236964225769,0.08765732496976852,0.07587673515081406,0.0,0.09958670288324356,0.08798639476299286,0.08214230835437775
701,2016-10-17,"[0.08231062 0.14185049 0.09858909 0.12213355 0.         0.11396051
 0.         0.08994148 0.08759107 0.07595949 0.         0.09958448
 0.08807921]",1.5165657656705094,1.2987485297794157,0.01767873220296675,0.14185048639774323,0.09858909249305725,0.12213354557752609,0.0,0.11396051198244095,0.0,0.08994147926568985,0.08759106695652008,0.07595948874950409,0.0,0.09958448261022568,0.08807920664548874,0.08231061697006226
702,2016-10-18,"[0.08227067 0.14166652 0.09838864 0.12222928 0.         0.11382286
 0.         0.08991148 0.08787717 0.07581496 0.         0.09964903
 0.08836941]",1.5010326434843972,1.2893166605303186,0.02203677230220181,0.14166651666164398,0.09838864207267761,0.12222927808761597,0.0,0.11382286250591278,0.0,0.08991147577762604,0.08787716925144196,0.07581496238708496,0.0,0.09964903444051743,0.08836941421031952,0.08227066695690155
703,2016-10-19,"[0.08226687 0.14172015 0.09834093 0.12212743 0.         0.11408826
 0.         0.09012631 0.08768179 0.07586942 0.         0.09973605
 0.08804283]",1.5275489756346363,1.3059964912877462,0.017452034979907927,0.14172014594078064,0.09834092855453491,0.12212742865085602,0.0,0.1140882596373558,0.0,0.09012630581855774,0.08768179267644882,0.07586941868066788,0.0,0.0997360497713089,0.08804283291101456,0.08226687461137772
704,2016-10-20,"[0.08207187 0.14159639 0.09850413 0.1223909  0.         0.113883
 0.         0.08990651 0.08788589 0.07570536 0.         0.09965933
 0.0883966 ]",1.5331480728280689,1.3136189804151888,0.028774517429093885,0.14159639179706573,0.09850413352251053,0.12239089608192444,0.0,0.11388299614191055,0.0,0.08990650624036789,0.08788588643074036,0.07570535689592361,0.0,0.09965933114290237,0.0883966013789177,0.08207187056541443
705,2016-10-21,"[0.08206694 0.14207317 0.09895894 0.12261231 0.         0.11383315
 0.         0.0900287  0.08774692 0.07564157 0.         0.0992761
 0.08776221]",1.5366874706432507,1.3111228062482483,0.022337637132390717,0.14207316935062408,0.09895893931388855,0.12261231243610382,0.0,0.11383315175771713,0.0,0.09002870321273804,0.08774691820144653,0.07564157247543335,0.0,0.0992760956287384,0.08776220679283142,0.08206693828105927
706,2016-10-24,"[0.08236442 0.1417479  0.09857239 0.12237255 0.         0.11366992
 0.         0.08968007 0.08773988 0.07574628 0.         0.09957545
 0.08853114]",1.5562717067344891,1.3266556625518475,0.025466242628698368,0.14174790680408478,0.09857238829135895,0.12237254530191422,0.0,0.11366991698741913,0.0,0.08968006819486618,0.08773987740278244,0.07574628293514252,0.0,0.0995754525065422,0.08853113651275635,0.08236441761255264
707,2016-10-25,"[0.08224235 0.14190607 0.09872405 0.12239683 0.         0.1136566
 0.         0.08962217 0.08771326 0.07583682 0.         0.09936292
 0.08853894]",1.5642383881605086,1.3360217840774526,0.025970653763818102,0.14190606772899628,0.09872405230998993,0.12239683419466019,0.0,0.11365660279989243,0.0,0.08962216973304749,0.08771325647830963,0.07583682239055634,0.0,0.09936292469501495,0.08853894472122192,0.08224235475063324
708,2016-10-26,"[0.08244091 0.1417722  0.09844638 0.12198766 0.         0.11392294
 0.         0.08955773 0.08744449 0.07585146 0.         0.09972065
 0.08885554]",1.5513883517755558,1.3224077253641655,0.013175387248856127,0.14177219569683075,0.09844638407230377,0.12198765575885773,0.0,0.11392293870449066,0.0,0.08955772966146469,0.0874444916844368,0.0758514553308487,0.0,0.09972064942121506,0.08885554224252701,0.08244091272354126
709,2016-10-27,"[0.08250324 0.14162938 0.09841421 0.1219702  0.         0.11380678
 0.         0.08950186 0.08762206 0.07583216 0.         0.09975217
 0.08896796]",1.5292451676610346,1.3031939820141942,0.018373155519135955,0.1416293829679489,0.09841421246528625,0.12197019904851913,0.0,0.11380678415298462,0.0,0.08950185775756836,0.08762206137180328,0.07583215832710266,0.0,0.09975217282772064,0.08896796405315399,0.08250323683023453
710,2016-10-28,"[0.08195422 0.14227252 0.0992825  0.12307747 0.         0.11275477
 0.         0.09004254 0.0882271  0.0758566  0.         0.09857897
 0.08795332]",1.5477853270435182,1.3181611215925408,0.03102030660002315,0.14227251708507538,0.09928249567747116,0.12307746708393097,0.0,0.11275476962327957,0.0,0.09004253894090652,0.08822710067033768,0.07585659623146057,0.0,0.09857897460460663,0.08795332163572311,0.0819542184472084
711,2016-10-31,"[0.08189623 0.14308213 0.09993163 0.12514071 0.         0.11219285
 0.         0.09045311 0.08847397 0.075661   0.         0.0971973
 0.08597109]",1.5551369212250516,1.3197331737079565,0.07468731527508382,0.1430821269750595,0.09993163496255875,0.1251407116651535,0.0,0.11219285428524017,0.0,0.09045311063528061,0.08847396820783615,0.07566100358963013,0.0,0.09719730168581009,0.08597108721733093,0.08189623057842255
712,2016-11-01,"[0.08144343 0.1430127  0.10090799 0.12455299 0.         0.11288249
 0.         0.09051108 0.08844049 0.07608368 0.         0.09672248
 0.08544268]",1.5525706440315894,1.3197521823613925,0.02087390836821084,0.14301270246505737,0.10090798884630203,0.12455298751592636,0.0,0.11288248747587204,0.0,0.09051107615232468,0.08844049274921417,0.07608367502689362,0.0,0.09672248363494873,0.0854426771402359,0.0814434289932251
713,2016-11-02,"[0.08155009 0.14287153 0.10079899 0.12430145 0.         0.11328341
 0.         0.09059009 0.08825479 0.07615647 0.         0.09698584
 0.08520734]",1.5303614536613712,1.3100699869293664,0.01669493605591773,0.14287152886390686,0.10079898685216904,0.12430144846439362,0.0,0.11328341066837311,0.0,0.09059008955955505,0.08825478702783585,0.07615647464990616,0.0,0.0969858393073082,0.08520733565092087,0.08155009150505066
714,2016-11-03,"[0.08165432 0.14288533 0.10048804 0.12427971 0.         0.1129344
 0.         0.09054518 0.08820163 0.07620598 0.         0.09722152
 0.08558387]",1.5261858296257673,1.2996860106419967,0.031445214388464655,0.14288532733917236,0.10048804432153702,0.12427970767021179,0.0,0.1129344031214714,0.0,0.0905451849102974,0.0882016271352768,0.07620598375797272,0.0,0.09722152352333069,0.08558386564254761,0.08165431767702103
715,2016-11-04,"[0.08164012 0.14250593 0.10053375 0.12380384 0.         0.11323711
 0.         0.09055148 0.0882148  0.07643781 0.         0.09737986
 0.08569527]",1.5279751723312418,1.3028541158228046,0.029436210105409085,0.1425059288740158,0.10053375363349915,0.12380383908748627,0.0,0.11323710530996323,0.0,0.0905514806509018,0.08821479976177216,0.076437808573246,0.0,0.09737986326217651,0.08569526672363281,0.08164012432098389
716,2016-11-07,"[0.08170015 0.14242087 0.10011581 0.12364111 0.         0.11380004
 0.         0.09076174 0.0878443  0.07644269 0.         0.09774285
 0.0855304 ]",1.5059906837371386,1.2934454051381659,0.02800807628557938,0.14242087304592133,0.1001158133149147,0.12364111095666885,0.0,0.1138000413775444,0.0,0.09076174348592758,0.08784430474042892,0.07644268870353699,0.0,0.09774284809827805,0.08553040027618408,0.0817001461982727
717,2016-11-08,"[0.08174645 0.1426235  0.10003702 0.12415157 0.         0.11334191
 0.         0.09055416 0.0880718  0.0763559  0.         0.09747845
 0.0856392 ]",1.528710380732382,1.3133615274795778,0.025520054172167406,0.14262349903583527,0.10003701597452164,0.1241515651345253,0.0,0.11334191262722015,0.0,0.09055416285991669,0.0880718007683754,0.07635590434074402,0.0,0.09747844934463501,0.08563920110464096,0.08174645155668259
718,2016-11-09,"[0.08173634 0.1423928  0.09983443 0.12423529 0.         0.11336596
 0.         0.09056461 0.08814432 0.07637898 0.         0.09771271
 0.08563453]",1.5366436455006807,1.3253670523519199,0.013158718124702306,0.14239279925823212,0.09983443468809128,0.12423529475927353,0.0,0.11336595565080643,0.0,0.09056460857391357,0.08814431726932526,0.07637897878885269,0.0,0.09771271049976349,0.08563452959060669,0.08173634111881256
719,2016-11-10,"[0.08176    0.14247082 0.09996322 0.12410409 0.         0.11370768
 0.         0.09057005 0.08787096 0.07646499 0.         0.09769785
 0.08539031]",1.5720318101301096,1.3487603508459736,0.024242380701896795,0.1424708217382431,0.0999632179737091,0.1241040900349617,0.0,0.11370767652988434,0.0,0.09057005494832993,0.08787096291780472,0.07646498829126358,0.0,0.09769784659147263,0.08539031445980072,0.0817599967122078
720,2016-11-11,"[0.08143298 0.14288945 0.10087263 0.12455837 0.         0.11300209
 0.         0.09065039 0.08829661 0.07650796 0.         0.0969542
 0.08483529]",1.6013442537948706,1.3743456404596592,0.0375922109145592,0.14288945496082306,0.10087262839078903,0.12455837428569794,0.0,0.11300209164619446,0.0,0.09065038710832596,0.08829660713672638,0.07650795578956604,0.0,0.09695419669151306,0.08483529090881348,0.08143297582864761
721,2016-11-14,"[0.07573817 0.13338539 0.09463628 0.11567741 0.         0.10528374
 0.         0.08418436 0.08188807 0.07123142 0.0691611  0.09000869
 0.07880539]",1.6126129767815236,1.3776400770071493,0.2147697092274667,0.13338539004325867,0.09463627636432648,0.11567740887403488,0.0,0.10528373718261719,0.0,0.08418435603380203,0.08188807219266891,0.0712314173579216,0.06916110217571259,0.0900086909532547,0.07880539447069168,0.07573816925287247
722,2016-11-15,"[0.08145735 0.14349346 0.1013981  0.12431937 0.         0.11208297
 0.         0.0916299  0.08768696 0.07619067 0.         0.0974949
 0.08424631]",1.6485250547145511,1.4192324154476084,0.21513398833164685,0.14349345862865448,0.10139810293912888,0.12431936711072922,0.0,0.11208296567201614,0.0,0.09162990003824234,0.08768695592880249,0.07619066536426544,0.0,0.09749490022659302,0.08424630761146545,0.08145735412836075
723,2016-11-16,"[0.08710735 0.10331394 0.09085649 0.09513452 0.         0.10373406
 0.09021389 0.08116865 0.0855087  0.08397909 0.09307893 0.
 0.08590437]",1.6450913085668963,1.4188869021736523,0.662939318060993,0.10331393778324127,0.09085649251937866,0.09513451904058456,0.0,0.10373406112194061,0.09021389484405518,0.08116865158081055,0.08550869673490524,0.08397908508777618,0.09307892620563507,0.0,0.08590437471866608,0.087107352912426
724,2016-11-17,"[0.0879342  0.10461484 0.09059691 0.09539604 0.         0.1024125
 0.09025576 0.08204593 0.08580414 0.0836122  0.09254304 0.
 0.0847844 ]",1.6543671001963698,1.4277020714032926,0.017248245732113338,0.10461483895778656,0.09059691429138184,0.09539604187011719,0.0,0.10241249948740005,0.09025575965642929,0.08204592764377594,0.08580414205789566,0.08361219614744186,0.09254304319620132,0.0,0.08478439599275589,0.08793420344591141
725,2016-11-18,"[0.08749025 0.10558847 0.09099162 0.09557549 0.         0.09984054
 0.08988832 0.08218712 0.08635044 0.08517858 0.09177455 0.
 0.08513464]",1.6586695181662745,1.4310471113747054,0.024292424523286366,0.10558846592903137,0.09099161624908447,0.0955754891037941,0.0,0.09984054416418076,0.0898883193731308,0.08218712359666824,0.0863504409790039,0.08517858386039734,0.09177455306053162,0.0,0.08513464033603668,0.08749024569988251
726,2016-11-21,"[0.08092155 0.09782334 0.08427274 0.0885824  0.         0.09218739
 0.08314072 0.07624809 0.07994473 0.07894854 0.08487535 0.0741713
 0.07888382]",1.6644817051409988,1.4387109467437693,0.2355329559850827,0.09782334417104721,0.08427274227142334,0.08858239650726318,0.0,0.09218738973140717,0.08314071595668793,0.07624809443950653,0.07994472980499268,0.07894853502511978,0.08487535268068314,0.07417130470275879,0.0788838192820549,0.08092154562473297
727,2016-11-22,"[0.08741032 0.10548878 0.09095491 0.09564366 0.         0.10050363
 0.08973476 0.08176737 0.08623888 0.08529609 0.09187304 0.
 0.08508854]",1.650560171136336,1.4231597174179915,0.23430856603514355,0.10548877716064453,0.09095490723848343,0.09564366191625595,0.0,0.10050363093614578,0.0897347629070282,0.08176736533641815,0.08623887598514557,0.08529608696699142,0.09187304228544235,0.0,0.08508853614330292,0.0874103233218193
728,2016-11-23,"[0.08056305 0.09803299 0.08454208 0.08865742 0.         0.09249972
 0.08288244 0.0764308  0.08005338 0.07877943 0.08448945 0.07437964
 0.07868963]",1.6662265835303887,1.4467740769101158,0.2330214658669235,0.09803298860788345,0.08454208076000214,0.08865741640329361,0.0,0.09249971807003021,0.08288244158029556,0.0764307975769043,0.08005338162183762,0.0787794291973114,0.08448944985866547,0.07437963783740997,0.07868963479995728,0.08056305348873138
729,2016-11-25,"[0.08727442 0.10576442 0.09120329 0.09575294 0.         0.10107474
 0.08967227 0.08153142 0.08627801 0.08480362 0.09175849 0.
 0.08488635]",1.6430878109661238,1.4225868887863184,0.24946991263410842,0.10576441884040833,0.09120329469442368,0.09575293958187103,0.0,0.10107474029064178,0.0896722748875618,0.08153142035007477,0.08627800643444061,0.08480361849069595,0.09175848960876465,0.0,0.0848863497376442,0.08727442473173141
730,2016-11-28,"[0.08084348 0.0979385  0.08450323 0.08863038 0.         0.09263481
 0.08302806 0.07617234 0.07991605 0.07857959 0.08474977 0.074246
 0.07875781]",1.6635802090589866,1.4446502692026146,0.23140369432152433,0.09793850034475327,0.08450323343276978,0.08863037824630737,0.0,0.09263481199741364,0.08302806317806244,0.07617233693599701,0.07991605252027512,0.07857958972454071,0.08474976569414139,0.07424600422382355,0.07875780761241913,0.0808434784412384
731,2016-11-29,"[0.08721947 0.10593683 0.09118831 0.09583014 0.         0.10085445
 0.08947905 0.08184598 0.08618207 0.08495348 0.09156991 0.
 0.08494034]",1.6662632666457402,1.445561424808357,0.23499761675421693,0.10593682527542114,0.09118831157684326,0.09583013504743576,0.0,0.10085444897413254,0.08947905153036118,0.08184598386287689,0.08618206530809402,0.08495347946882248,0.09156990796327591,0.0,0.0849403440952301,0.0872194692492485
732,2016-11-30,"[0.08735256 0.10562579 0.09120204 0.09575848 0.         0.10015722
 0.08977943 0.08209735 0.08630128 0.08487791 0.09179199 0.
 0.08505591]",1.660980050078051,1.442710852356125,0.014440030095765851,0.10562579333782196,0.09120204299688339,0.09575848281383514,0.0,0.1001572236418724,0.08977942913770676,0.08209735155105591,0.0863012820482254,0.08487790822982788,0.09179198741912842,0.0,0.08505591005086899,0.08735255897045135
733,2016-12-01,"[0.08730801 0.10574508 0.09125111 0.09584583 0.         0.10012371
 0.08976161 0.08200323 0.08636513 0.08480018 0.09173703 0.
 0.08505908]",1.666865785306785,1.447221110227253,0.011269571700863998,0.10574507713317871,0.09125110507011414,0.09584582597017288,0.0,0.10012371093034744,0.08976161479949951,0.08200322836637497,0.08636513352394104,0.08480017632246017,0.09173703193664551,0.0,0.08505907654762268,0.08730801194906235
734,2016-12-02,"[0.08764713 0.10521907 0.09112323 0.09561276 0.         0.10044393
 0.09006059 0.08147178 0.08616856 0.0846734  0.09238797 0.
 0.08519159]",1.6570911843408669,1.4340304849028118,0.014214240936034229,0.10521907359361649,0.09112323075532913,0.09561275690793991,0.0,0.10044392943382263,0.09006059169769287,0.08147177845239639,0.0861685648560524,0.08467339724302292,0.09238797426223755,0.0,0.08519158512353897,0.08764713257551193
735,2016-12-05,"[0.08771391 0.10491336 0.09113047 0.0952773  0.         0.10099449
 0.09005968 0.08159834 0.08609894 0.08474717 0.0924056  0.
 0.08506071]",1.637035567247226,1.4185825394592948,0.019063878826131215,0.10491336137056351,0.09113047271966934,0.09527730196714401,0.0,0.10099449008703232,0.09005968272686005,0.08159834146499634,0.08609893918037415,0.08474716544151306,0.09240560233592987,0.0,0.08506070822477341,0.08771391212940216
