,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
1372,2019-06-19,"[0.08781764 0.10635733 0.12299722 0.11950997 0.14687772 0.10048107
 0.         0.09534661 0.         0.         0.         0.11896542
 0.10164701]",1.4288420022065664,1.688966124532396,0.03811002869801231,0.10635732859373093,0.1229972243309021,0.11950996518135071,0.146877720952034,0.1004810705780983,0.0,0.0953466072678566,0.0,0.0,0.0,0.11896542459726334,0.10164701193571091,0.08781763911247253
1373,2019-06-20,"[0.08781863 0.10640564 0.12304153 0.11957273 0.14676948 0.10046011
 0.         0.0954853  0.         0.         0.         0.1188905
 0.10155603]",1.4399587576995647,1.6906846266357003,0.016900498742896293,0.10640563815832138,0.123041532933712,0.1195727288722992,0.1467694789171219,0.10046011209487915,0.0,0.09548529982566833,0.0,0.0,0.0,0.11889050155878067,0.10155603289604187,0.08781863003969193
1374,2019-06-21,"[0.08766603 0.10631431 0.12301242 0.11951216 0.14686346 0.10036342
 0.         0.09561945 0.         0.         0.         0.11890281
 0.10174593]",1.4360573103819176,1.7095971013996187,0.009224617925806432,0.10631430894136429,0.12301242351531982,0.1195121556520462,0.14686346054077148,0.10036341845989227,0.0,0.09561945497989655,0.0,0.0,0.0,0.11890280991792679,0.10174593329429626,0.08766602724790573
1375,2019-06-24,"[0.08766706 0.10637134 0.12306517 0.1195429  0.14676632 0.10033403
 0.         0.09575769 0.         0.         0.         0.11882243
 0.10167305]",1.4358950470780718,1.7040427007201002,0.048341385308154565,0.10637133568525314,0.12306517362594604,0.11954290419816971,0.1467663198709488,0.100334033370018,0.0,0.09575768560171127,0.0,0.0,0.0,0.11882242560386658,0.10167305171489716,0.0876670554280281
1376,2019-06-25,"[0.0875586  0.10621562 0.12294441 0.11947036 0.14693965 0.10033771
 0.         0.09573698 0.         0.         0.         0.11892225
 0.10187443]",1.4308099055853123,1.7204756473404448,0.004429748243573595,0.10621561855077744,0.1229444071650505,0.11947035789489746,0.14693965017795563,0.10033771395683289,0.0,0.09573698043823242,0.0,0.0,0.0,0.11892224848270416,0.10187443345785141,0.08755860477685928
1377,2019-06-26,"[0.08832525 0.10621782 0.12282018 0.11937483 0.146832   0.10086318
 0.         0.09510411 0.         0.         0.         0.11930541
 0.10115726]",1.4567230383745255,1.7100204493783873,0.022509185419330436,0.10621781647205353,0.1228201761841774,0.1193748340010643,0.14683200418949127,0.10086318105459213,0.0,0.09510411322116852,0.0,0.0,0.0,0.11930540949106216,0.10115726292133331,0.08832524716854095
1378,2019-06-27,"[0.08843698 0.10617985 0.12269205 0.11934669 0.14685565 0.10091758
 0.         0.09508052 0.         0.         0.         0.11938415
 0.10110652]",1.4445715884642671,1.7131901207386833,0.049176347016572614,0.1061798483133316,0.1226920485496521,0.11934669315814972,0.1468556523323059,0.10091757774353027,0.0,0.09508051723241806,0.0,0.0,0.0,0.11938415467739105,0.10110652446746826,0.08843697607517242
1379,2019-06-28,"[0.08855806 0.10616349 0.1227717  0.11934488 0.14681742 0.10099071
 0.         0.09505848 0.         0.         0.         0.11932851
 0.10096675]",1.4320780475330244,1.6959126035552874,0.0273955668945044,0.10616348683834076,0.12277170270681381,0.11934488266706467,0.1468174159526825,0.10099070519208908,0.0,0.09505847841501236,0.0,0.0,0.0,0.11932851374149323,0.10096675157546997,0.08855805546045303
1380,2019-07-01,"[0.08840281 0.10612364 0.12274375 0.11933155 0.14689063 0.10089314
 0.         0.09516508 0.         0.         0.         0.11929569
 0.10115371]",1.4466049694660426,1.7263027646255167,0.013044717837580395,0.10612364113330841,0.12274374812841415,0.11933155357837677,0.14689062535762787,0.10089313983917236,0.0,0.09516508132219315,0.0,0.0,0.0,0.11929568648338318,0.10115370899438858,0.08840280771255493
1381,2019-07-02,"[0.08823151 0.10591563 0.12268271 0.11927498 0.1470763  0.10088694
 0.         0.09518667 0.         0.         0.         0.11939238
 0.1013529 ]",1.4721367259587148,1.7534272495485932,0.014989714006814609,0.1059156283736229,0.12268271297216415,0.11927498131990433,0.1470762938261032,0.10088694095611572,0.0,0.09518666565418243,0.0,0.0,0.0,0.11939238011837006,0.10135290026664734,0.08823151141405106
1382,2019-07-03,"[0.08806781 0.10599511 0.12270156 0.11932255 0.14705971 0.10073108
 0.         0.09530704 0.         0.         0.         0.11930621
 0.10150894]",1.474342652809803,1.7497314888454174,0.013613024432924552,0.10599511116743088,0.12270156294107437,0.11932255327701569,0.14705970883369446,0.10073108226060867,0.0,0.09530704468488693,0.0,0.0,0.0,0.11930620670318604,0.10150893777608871,0.08806780725717545
1383,2019-07-05,"[0.08800004 0.10598467 0.12266592 0.11929552 0.1470954  0.10068219
 0.         0.0953461  0.         0.         0.         0.11932252
 0.10160765]",1.4705921743519657,1.7537800824118004,0.014480649618436032,0.10598466545343399,0.12266591936349869,0.11929552257061005,0.14709539711475372,0.10068219155073166,0.0,0.09534610062837601,0.0,0.0,0.0,0.1193225160241127,0.10160765051841736,0.08800004422664642
1384,2019-07-08,"[0.08805161 0.10589775 0.12258794 0.11930595 0.14714026 0.10075036
 0.         0.09530232 0.         0.         0.         0.11938071
 0.10158309]",1.4669896695371503,1.755426298961142,0.011265148144265645,0.10589774698019028,0.12258794158697128,0.11930595338344574,0.1471402645111084,0.10075036436319351,0.0,0.09530232101678848,0.0,0.0,0.0,0.11938071250915527,0.1015830934047699,0.08805160969495773
1385,2019-07-09,"[0.08808544 0.10583349 0.12261    0.11930927 0.14717075 0.10082244
 0.         0.09523176 0.         0.         0.         0.11939117
 0.10154565]",1.4641210183821058,1.7507628063965068,0.003645024062570299,0.1058334931731224,0.12260999530553818,0.11930926889181137,0.147170752286911,0.10082244127988815,0.0,0.09523175656795502,0.0,0.0,0.0,0.11939116567373276,0.10154564678668976,0.08808544278144836
1386,2019-07-10,"[0.08812617 0.10572126 0.12257622 0.11928797 0.14721684 0.10092932
 0.         0.09517822 0.         0.         0.         0.11946907
 0.10149495]",1.4479335972748786,1.7452796049676034,0.010342751229460139,0.10572125762701035,0.12257622182369232,0.11928796768188477,0.14721684157848358,0.10092931985855103,0.0,0.09517822414636612,0.0,0.0,0.0,0.1194690689444542,0.10149495303630829,0.08812616765499115
1387,2019-07-11,"[0.08809097 0.10563644 0.12252241 0.11924279 0.14729367 0.1009602
 0.         0.09513924 0.         0.         0.         0.1195485
 0.10156576]",1.452410254125505,1.7585693303563796,0.017419073870925925,0.10563644021749496,0.12252240628004074,0.11924279481172562,0.14729367196559906,0.10096020251512527,0.0,0.09513923525810242,0.0,0.0,0.0,0.119548499584198,0.10156576335430145,0.08809097111225128
1388,2019-07-12,"[0.08816254 0.10561092 0.12244545 0.11916032 0.1473568  0.10098668
 0.         0.0949892  0.         0.         0.         0.11971167
 0.10157638]",1.4429950844680104,1.7489951237723975,0.010407490229707082,0.1056109219789505,0.12244544923305511,0.11916032433509827,0.1473567932844162,0.10098668187856674,0.0,0.09498920291662216,0.0,0.0,0.0,0.11971166729927063,0.10157638043165207,0.08816254138946533
1389,2019-07-15,"[0.08824129 0.105408   0.1224844  0.11914217 0.14741576 0.10121357
 0.         0.0948611  0.         0.         0.         0.11981176
 0.10142194]",1.4385720522119396,1.745636764136347,0.017050680644224495,0.10540799796581268,0.12248440086841583,0.11914216727018356,0.14741575717926025,0.10121357440948486,0.0,0.09486109763383865,0.0,0.0,0.0,0.1198117583990097,0.10142194479703903,0.08824128657579422
1390,2019-07-16,"[0.08806207 0.10544718 0.12262276 0.11924843 0.14740768 0.10101434
 0.         0.09504156 0.         0.         0.         0.11958601
 0.10156995]",1.4422515345335598,1.7457801238478852,0.01521921686355987,0.1054471805691719,0.12262275815010071,0.11924843490123749,0.1474076807498932,0.10101433843374252,0.0,0.09504155814647675,0.0,0.0,0.0,0.11958601325750351,0.10156995058059692,0.08806207031011581
1391,2019-07-17,"[0.08819131 0.10559312 0.12262072 0.11925542 0.14730333 0.10100757
 0.         0.09502342 0.         0.         0.         0.11953751
 0.10146762]",1.4302159441015736,1.7133227994103564,0.016712730351194385,0.10559312254190445,0.12262072414159775,0.1192554235458374,0.14730332791805267,0.10100757330656052,0.0,0.09502341598272324,0.0,0.0,0.0,0.11953750997781754,0.10146761685609818,0.08819130808115005
1392,2019-07-18,"[0.08840726 0.10551612 0.12221278 0.11945109 0.14695503 0.10145804
 0.         0.09513922 0.         0.         0.         0.1199471
 0.10091338]",1.4416847091887908,1.73969979297877,0.023216649805233264,0.10551612079143524,0.12221277505159378,0.11945109069347382,0.14695502817630768,0.10145803540945053,0.0,0.09513922035694122,0.0,0.0,0.0,0.11994709819555283,0.10091337561607361,0.0884072557091713
1393,2019-07-19,"[0.08817494 0.10539222 0.1223727  0.11948144 0.14700268 0.10141359
 0.         0.09529409 0.         0.         0.         0.11981279
 0.10105558]",1.4209443900058272,1.727066288905868,0.019936693728101883,0.1053922176361084,0.12237270176410675,0.11948144435882568,0.1470026820898056,0.10141358524560928,0.0,0.09529408812522888,0.0,0.0,0.0,0.11981279402971268,0.1010555848479271,0.08817493915557861
1394,2019-07-22,"[0.08802132 0.10542216 0.1225227  0.11954115 0.14694679 0.10130526
 0.         0.09543781 0.         0.         0.         0.11969856
 0.10110427]",1.424453781963523,1.7358253472275853,0.01525308121691107,0.10542216151952744,0.12252269685268402,0.11954115331172943,0.14694678783416748,0.10130526125431061,0.0,0.09543780982494354,0.0,0.0,0.0,0.11969856172800064,0.1011042669415474,0.08802131563425064
1395,2019-07-23,"[0.08807617 0.10536201 0.12256717 0.11952554 0.14696969 0.10135828
 0.         0.09538749 0.         0.         0.         0.11971144
 0.10104223]",1.4092999024453123,1.725493512494755,0.014892694369605887,0.10536201298236847,0.12256716936826706,0.11952553689479828,0.14696969091892242,0.10135827958583832,0.0,0.09538748860359192,0.0,0.0,0.0,0.11971143633127213,0.10104222595691681,0.08807617425918579
1396,2019-07-24,"[0.08801398 0.10527536 0.12258574 0.11953596 0.14701672 0.10134543
 0.         0.09541796 0.         0.         0.         0.11972215
 0.10108672]",1.4363700172069815,1.741160548279906,0.020674282389590157,0.10527535527944565,0.1225857362151146,0.11953596025705338,0.1470167189836502,0.10134542733430862,0.0,0.09541796147823334,0.0,0.0,0.0,0.1197221502661705,0.10108672082424164,0.08801397681236267
1397,2019-07-25,"[0.08789621 0.10533311 0.12258326 0.1196084  0.14697275 0.10121185
 0.         0.09559304 0.         0.         0.         0.1196341
 0.10116728]",1.4440398293770838,1.751061771104588,0.033490941545799034,0.105333112180233,0.12258326262235641,0.11960840225219727,0.14697274565696716,0.10121185332536697,0.0,0.09559304267168045,0.0,0.0,0.0,0.11963409930467606,0.10116728395223618,0.08789621293544769
1398,2019-07-26,"[0.08795859 0.10520593 0.12251968 0.11952933 0.1470552  0.10131604
 0.         0.09554759 0.         0.         0.         0.11971104
 0.1011566 ]",1.4342722835505701,1.7756314252348109,0.006529008573884973,0.10520593076944351,0.12251967936754227,0.11952932924032211,0.14705519378185272,0.10131604224443436,0.0,0.09554758667945862,0.0,0.0,0.0,0.11971104145050049,0.10115659981966019,0.08795858919620514
1399,2019-07-29,"[0.         0.10428909 0.11629713 0.11510254 0.12606364 0.08184853
 0.08011574 0.10108296 0.         0.         0.07999738 0.09822354
 0.09697945]",1.4179541724459424,1.7687456028346336,0.3385582753869846,0.10428909212350845,0.11629713326692581,0.11510254442691803,0.12606364488601685,0.08184853196144104,0.08011574298143387,0.10108295828104019,0.0,0.0,0.07999737560749054,0.09822354465723038,0.09697944670915604,0.0
1400,2019-07-30,"[0.         0.10411853 0.1162032  0.11493421 0.12669615 0.08224439
 0.0799204  0.10048906 0.         0.         0.07979134 0.09840362
 0.09719913]",1.423465549513219,1.777175265372509,0.030598457938742375,0.10411852598190308,0.1162032037973404,0.11493420600891113,0.1266961544752121,0.0822443887591362,0.07992040365934372,0.1004890576004982,0.0,0.0,0.07979133725166321,0.09840361773967743,0.09719913452863693,0.0
1401,2019-07-31,"[0.         0.10370053 0.11600196 0.11459267 0.12787628 0.08296944
 0.07967913 0.09962612 0.         0.         0.07948811 0.09853381
 0.0975319 ]",1.3917065197717309,1.7562553981329898,0.018009662753520443,0.10370053350925446,0.11600195616483688,0.11459267139434814,0.12787628173828125,0.08296944200992584,0.07967913150787354,0.09962612390518188,0.0,0.0,0.0794881135225296,0.09853380918502808,0.09753189980983734,0.0
1402,2019-08-01,"[0.         0.10382494 0.11613166 0.11464109 0.1276547  0.08283928
 0.0798272  0.09981719 0.         0.         0.07951774 0.0982848
 0.0974614 ]",1.4036917585987638,1.7610170834253482,0.017003631837256564,0.10382493585348129,0.11613166332244873,0.11464109271764755,0.12765470147132874,0.08283928036689758,0.0798272043466568,0.0998171865940094,0.0,0.0,0.07951773703098297,0.09828480333089828,0.09746140241622925,0.0
1403,2019-08-02,"[0.         0.10313118 0.11423811 0.11394144 0.12832437 0.08280454
 0.08046793 0.10031106 0.         0.         0.08092532 0.0975248
 0.09833128]",1.3833265091362925,1.7426518560685704,0.02744277391336591,0.10313117504119873,0.11423811316490173,0.11394143849611282,0.12832437455654144,0.08280453830957413,0.08046793192625046,0.10031105577945709,0.0,0.0,0.08092532306909561,0.09752479940652847,0.0983312800526619,0.0
1404,2019-08-05,"[0.         0.10303474 0.11422642 0.11392695 0.12843114 0.08279786
 0.08041618 0.10023727 0.         0.         0.08090038 0.09764828
 0.0983808 ]",1.351470515146135,1.7075489278873761,0.024768122413322068,0.10303474217653275,0.11422642320394516,0.1139269545674324,0.12843114137649536,0.08279785513877869,0.08041618019342422,0.10023726522922516,0.0,0.0,0.08090037852525711,0.09764827787876129,0.09838080406188965,0.0
1405,2019-08-06,"[0.         0.10307822 0.114274   0.11394387 0.12845041 0.082879
 0.08036656 0.10013802 0.         0.         0.08082164 0.09769048
 0.09835778]",1.3115145485170185,1.6626577898548938,0.021869873454809556,0.10307822376489639,0.11427399516105652,0.11394386738538742,0.128450408577919,0.08287899941205978,0.08036655932664871,0.10013802349567413,0.0,0.0,0.08082164078950882,0.09769047796726227,0.09835778176784515,0.0
1406,2019-08-07,"[0.         0.10296735 0.11429633 0.1138826  0.12874956 0.08315892
 0.08013412 0.09982507 0.         0.         0.08064931 0.0979897
 0.09834703]",1.305967892149328,1.6550498654899153,0.014991390589528175,0.10296735167503357,0.1142963320016861,0.11388260126113892,0.1287495642900467,0.08315891772508621,0.08013412356376648,0.09982506930828094,0.0,0.0,0.08064930886030197,0.09798970073461533,0.09834703058004379,0.0
1407,2019-08-08,"[0.         0.10296554 0.11429977 0.11391278 0.1286108  0.08302382
 0.0802042  0.09998951 0.         0.         0.08071552 0.09793249
 0.0983456 ]",1.300387034946876,1.6524562234890876,0.016800275371469657,0.10296554118394852,0.11429976671934128,0.11391277611255646,0.12861080467700958,0.08302382379770279,0.08020419627428055,0.09998951107263565,0.0,0.0,0.08071552217006683,0.09793248772621155,0.09834560006856918,0.0
1408,2019-08-09,"[0.         0.10395949 0.11471107 0.11423744 0.12766096 0.08255062
 0.08091492 0.10038873 0.         0.         0.08086532 0.09661622
 0.09809527]",1.3080181621940097,1.6683748495780812,0.007480665728899272,0.10395948588848114,0.11471106857061386,0.11423743516206741,0.12766095995903015,0.08255062252283096,0.0809149220585823,0.10038872808218002,0.0,0.0,0.08086531609296799,0.0966162160038948,0.09809526801109314,0.0
1409,2019-08-12,"[0.         0.1049875  0.11518476 0.1147561  0.1257711  0.08136696
 0.08196132 0.10183012 0.         0.         0.08125531 0.09509581
 0.09779097]",1.3192326413669944,1.6816221845299584,0.016709998991963085,0.1049875020980835,0.11518476158380508,0.11475609987974167,0.12577110528945923,0.08136695623397827,0.08196131885051727,0.1018301248550415,0.0,0.0,0.08125530928373337,0.09509581327438354,0.09779097139835358,0.0
1410,2019-08-13,"[0.         0.1049782  0.11523122 0.11476278 0.12573138 0.08132206
 0.08197139 0.10187406 0.         0.         0.08124292 0.09510001
 0.09778598]",1.299534487953078,1.6756980109437456,0.009213892656308028,0.10497820377349854,0.1152312234044075,0.11476278305053711,0.12573137879371643,0.08132205903530121,0.08197139203548431,0.10187406092882156,0.0,0.0,0.08124291896820068,0.09510000795125961,0.09778597950935364,0.0
1411,2019-08-14,"[0.         0.10500614 0.11525492 0.1147806  0.12534411 0.08110701
 0.08205891 0.10234226 0.         0.         0.08144108 0.09512453
 0.09754042]",1.2726089833732301,1.6541918258509014,0.01876961403977367,0.105006143450737,0.11525491625070572,0.11478060483932495,0.12534411251544952,0.0811070054769516,0.08205891400575638,0.10234225541353226,0.0,0.0,0.08144108206033707,0.09512452781200409,0.09754041582345963,0.0
1412,2019-08-15,"[0.         0.10510167 0.11538016 0.11483051 0.12512319 0.08096391
 0.0821538  0.10251433 0.         0.         0.081443   0.09502044
 0.09746901]",1.267595736769124,1.6496495636118262,0.013635493437894832,0.10510166734457016,0.11538016051054001,0.11483050882816315,0.12512318789958954,0.08096390962600708,0.0821537971496582,0.10251433402299881,0.0,0.0,0.08144299685955048,0.09502043575048447,0.09746900945901871,0.0
1413,2019-08-16,"[0.         0.10458945 0.11437    0.11394633 0.12722635 0.08242815
 0.08137265 0.10092462 0.         0.         0.08139335 0.09563101
 0.0981181 ]",1.2601014799753045,1.6284492817077028,0.02376353102617194,0.10458944737911224,0.11436999589204788,0.1139463260769844,0.1272263526916504,0.08242814987897873,0.08137264847755432,0.10092461854219437,0.0,0.0,0.08139334619045258,0.09563101083040237,0.09811809659004211,0.0
1414,2019-08-19,"[0.         0.10425391 0.1142188  0.11386222 0.12735948 0.08239869
 0.08125696 0.10092203 0.         0.         0.08143016 0.09605774
 0.09823997]",1.2565586166839882,1.6420422629283329,0.014345990920320892,0.10425391048192978,0.1142188012599945,0.11386222392320633,0.12735947966575623,0.08239869028329849,0.08125695586204529,0.10092202574014664,0.0,0.0,0.08143015950918198,0.09605774283409119,0.098239965736866,0.0
1415,2019-08-20,"[0.         0.10434651 0.11420836 0.11396744 0.12700789 0.08209988
 0.08147857 0.1012463  0.         0.         0.08157108 0.09580623
 0.09826773]",1.277964794937851,1.6674728074688703,0.018815082052130012,0.10434650629758835,0.11420836299657822,0.11396744102239609,0.1270078867673874,0.08209988474845886,0.08147856593132019,0.10124629735946655,0.0,0.0,0.0815710797905922,0.09580622613430023,0.09826772660017014,0.0
1416,2019-08-21,"[0.         0.104274   0.11415542 0.11398704 0.12692915 0.08199558
 0.08150904 0.10135804 0.         0.         0.08163188 0.09584717
 0.09831268]",1.2669524456995664,1.6613566862788207,0.016033438298838323,0.10427400469779968,0.11415541917085648,0.1139870434999466,0.1269291490316391,0.08199558407068253,0.08150903880596161,0.10135804116725922,0.0,0.0,0.08163188397884369,0.09584716707468033,0.09831268340349197,0.0
1417,2019-08-22,"[0.         0.10427722 0.11416566 0.1140359  0.12684852 0.08192635
 0.08155564 0.10143124 0.         0.         0.08164498 0.09578028
 0.09833425]",1.2674669619236283,1.6659628041641072,0.01437101182686225,0.10427721589803696,0.11416566371917725,0.11403589695692062,0.1268485188484192,0.08192634582519531,0.08155564218759537,0.1014312356710434,0.0,0.0,0.08164498209953308,0.09578027576208115,0.09833425283432007,0.0
1418,2019-08-23,"[0.         0.10422444 0.11416215 0.11405148 0.12679869 0.08187751
 0.0815533  0.10149619 0.         0.         0.081656   0.09584364
 0.09833656]",1.2650545443110333,1.6678519822337174,0.010270981480744531,0.10422444343566895,0.1141621544957161,0.11405148357152939,0.12679868936538696,0.08187751471996307,0.08155330270528793,0.10149618983268738,0.0,0.0,0.08165600150823593,0.09584363549947739,0.09833656251430511,0.0
1419,2019-08-26,"[0.         0.10436481 0.11419359 0.11413096 0.12656143 0.08173569
 0.08170169 0.10167194 0.         0.         0.08172639 0.09562656
 0.09828697]",1.2450750165555415,1.6467387585508266,0.007568197660728049,0.10436481237411499,0.11419358849525452,0.11413095891475677,0.12656143307685852,0.08173569291830063,0.08170168846845627,0.10167194157838821,0.0,0.0,0.08172638714313507,0.09562656283378601,0.09828697144985199,0.0
1420,2019-08-27,"[0.         0.10426065 0.11419787 0.11410428 0.12677327 0.08191901
 0.08154929 0.10146122 0.         0.         0.08162039 0.09582026
 0.09829378]",1.2265177981784103,1.6165917345893197,0.01672477407347578,0.10426065325737,0.11419787257909775,0.11410427838563919,0.12677326798439026,0.08191901445388794,0.08154929429292679,0.10146122425794601,0.0,0.0,0.08162038773298264,0.09582025557756424,0.09829378128051758,0.0
1421,2019-08-28,"[0.         0.10440665 0.11415268 0.11413772 0.12665959 0.08183306
 0.0816812  0.10152225 0.         0.         0.08171174 0.09555562
 0.0983395 ]",1.3017638188227916,1.6402098984278521,0.008174308429822688,0.10440665483474731,0.1141526848077774,0.11413771659135818,0.1266595870256424,0.08183306455612183,0.08168119937181473,0.10152225196361542,0.0,0.0,0.08171173930168152,0.0955556184053421,0.0983394980430603,0.0
1422,2019-08-29,"[0.         0.10433196 0.11424665 0.11415345 0.12659256 0.08175967
 0.08164825 0.10159785 0.         0.         0.08166267 0.09570667
 0.09830031]",1.2794472428790171,1.6242605383010602,0.12588425298617362,0.10433195531368256,0.11424665153026581,0.11415345221757889,0.12659256160259247,0.08175966888666153,0.08164824545383453,0.1015978455543518,0.0,0.0,0.08166266977787018,0.09570667147636414,0.09830030798912048,0.0
1423,2019-08-30,"[0.         0.10442562 0.11421374 0.11420352 0.12644777 0.081664
 0.08177263 0.10172626 0.         0.         0.08174075 0.0955027
 0.09830298]",1.3147839005230446,1.6508164192233337,0.017891426319349632,0.10442561656236649,0.1142137423157692,0.11420352011919022,0.12644776701927185,0.08166400343179703,0.08177263289690018,0.10172625631093979,0.0,0.0,0.08174075186252594,0.09550270438194275,0.09830297529697418,0.0
1424,2019-09-03,"[0.         0.10456693 0.11422305 0.11428123 0.12616888 0.08147579
 0.0819494  0.10196052 0.         0.         0.08185273 0.09526177
 0.09825969]",1.3288529982830792,1.6634211339487401,0.01017677091980218,0.10456693172454834,0.11422304809093475,0.11428122967481613,0.1261688768863678,0.08147578686475754,0.0819493979215622,0.10196052491664886,0.0,0.0,0.08185272663831711,0.09526176750659943,0.09825968742370605,0.0
1425,2019-09-04,"[0.         0.10457021 0.11420424 0.11428687 0.1261371  0.08145975
 0.08196196 0.10199082 0.         0.         0.08187655 0.09525417
 0.09825838]",1.3162852420221134,1.6500316918788513,0.0163377474553654,0.10457020998001099,0.11420424282550812,0.114286869764328,0.12613709270954132,0.08145975321531296,0.08196195960044861,0.10199081897735596,0.0,0.0,0.08187654614448547,0.09525416791439056,0.098258376121521,0.0
1426,2019-09-05,"[0.         0.10450447 0.11415094 0.11423206 0.1263283  0.08160584
 0.08184922 0.10180608 0.         0.         0.08183742 0.09540371
 0.09828191]",1.3372708972426108,1.6568388588274865,0.00869854504758412,0.10450447350740433,0.11415094137191772,0.11423206329345703,0.12632830440998077,0.08160584419965744,0.08184922486543655,0.10180608183145523,0.0,0.0,0.08183742314577103,0.09540370851755142,0.09828190505504608,0.0
1427,2019-09-06,"[0.         0.10467775 0.11421279 0.11432322 0.12602238 0.08140238
 0.08204374 0.10205238 0.         0.         0.08192085 0.09511776
 0.09822673]",1.3408075367065202,1.6604445368079597,0.03592882208240344,0.10467775166034698,0.11421278864145279,0.1143232211470604,0.12602238357067108,0.08140238374471664,0.08204373717308044,0.10205238312482834,0.0,0.0,0.08192085474729538,0.09511776268482208,0.09822673350572586,0.0
1428,2019-09-09,"[0.         0.10456607 0.11410127 0.11428839 0.12609729 0.08138653
 0.08201972 0.10205984 0.         0.         0.08197797 0.09518141
 0.09832153]",1.3617327271383106,1.6835120804765547,0.014100260444066572,0.1045660749077797,0.11410126835107803,0.11428838968276978,0.12609729170799255,0.08138652890920639,0.08201972395181656,0.10205984115600586,0.0,0.0,0.0819779708981514,0.0951814129948616,0.09832152724266052,0.0
1429,2019-09-10,"[0.         0.10459117 0.11412484 0.11430696 0.12603801 0.08135109
 0.08204311 0.10209852 0.         0.         0.08198546 0.09516791
 0.09829294]",1.3668186519314307,1.6796721642197425,0.017998435322606823,0.10459116846323013,0.1141248419880867,0.1143069639801979,0.12603801488876343,0.08135108649730682,0.0820431113243103,0.10209851711988449,0.0,0.0,0.0819854587316513,0.09516790509223938,0.09829293936491013,0.0
1430,2019-09-11,"[0.         0.10450269 0.1139828  0.11425366 0.12622331 0.0814946
 0.08195315 0.10196031 0.         0.         0.08200887 0.09527258
 0.09834801]",1.3653528761628404,1.681388397108187,0.01036151231966681,0.10450269281864166,0.11398279666900635,0.11425365507602692,0.12622331082820892,0.08149459958076477,0.08195314556360245,0.10196030884981155,0.0,0.0,0.08200886845588684,0.09527257829904556,0.09834801405668259,0.0
1431,2019-09-12,"[0.         0.10427227 0.11383621 0.1141436  0.12653096 0.08170357
 0.08173562 0.10175607 0.         0.         0.0819772  0.09562272
 0.09842177]",1.4016953836760566,1.7274550372511506,0.02292269156990464,0.1042722687125206,0.11383621394634247,0.11414359509944916,0.1265309602022171,0.0817035660147667,0.08173561841249466,0.10175607353448868,0.0,0.0,0.08197719603776932,0.095622718334198,0.09842177480459213,0.0
1432,2019-09-13,"[0.         0.10428587 0.11385501 0.1141667  0.12641923 0.08161923
 0.08178634 0.10187569 0.         0.         0.0820014  0.09557498
 0.09841555]",1.419820709426183,1.7641875616512952,0.03266783948030664,0.10428587347269058,0.11385501176118851,0.11416669934988022,0.12641923129558563,0.08161922544240952,0.08178634196519852,0.1018756851553917,0.0,0.0,0.08200139552354813,0.09557498246431351,0.0984155535697937,0.0
1433,2019-09-16,"[0.         0.10428885 0.11383697 0.11416428 0.12643863 0.08159197
 0.08181701 0.10187658 0.         0.         0.08201602 0.09549654
 0.09847319]",1.4536201676582734,1.7949105883903915,0.026413762118611756,0.10428884625434875,0.11383697390556335,0.11416427791118622,0.12643863260746002,0.08159197121858597,0.08181700855493546,0.10187657922506332,0.0,0.0,0.08201602101325989,0.0954965353012085,0.0984731912612915,0.0
1434,2019-09-17,"[0.         0.10418046 0.113844   0.11414803 0.12650737 0.08164821
 0.08172176 0.10184169 0.         0.         0.08196848 0.09568164
 0.09845835]",1.4398362676750405,1.7722302808113146,0.044922211199084204,0.1041804626584053,0.11384399980306625,0.11414802819490433,0.12650737166404724,0.08164820820093155,0.08172176033258438,0.10184168815612793,0.0,0.0,0.08196847885847092,0.09568163752555847,0.09845834970474243,0.0
1435,2019-09-18,"[0.         0.10469175 0.11383974 0.11429193 0.1260085  0.08132733
 0.08217014 0.10215738 0.         0.         0.08222304 0.09486146
 0.09842876]",1.4204769035768114,1.7203170423476275,0.02243774164047577,0.1046917513012886,0.11383973807096481,0.11429192870855331,0.12600849568843842,0.08132733404636383,0.08217013627290726,0.10215737670660019,0.0,0.0,0.08222304284572601,0.0948614627122879,0.09842875599861145,0.0
1436,2019-09-19,"[0.         0.10476471 0.11391454 0.11433529 0.12589748 0.08125799
 0.08223131 0.10222456 0.         0.         0.08221102 0.09476047
 0.09840262]",1.4126906577606868,1.7133714332927517,0.04334625571376778,0.10476470738649368,0.11391454190015793,0.11433529108762741,0.12589748203754425,0.08125799149274826,0.0822313129901886,0.10222455859184265,0.0,0.0,0.08221101760864258,0.0947604700922966,0.09840261936187744,0.0
1437,2019-09-20,"[0.         0.10472553 0.1139363  0.11431678 0.12595408 0.0812871
 0.08218914 0.10218334 0.         0.         0.08217203 0.09482941
 0.09840628]",1.4125478572099954,1.7136584031243,0.012200344137948396,0.10472553223371506,0.11393629759550095,0.11431678384542465,0.12595407664775848,0.08128710091114044,0.08218913525342941,0.10218334197998047,0.0,0.0,0.08217202872037888,0.09482941031455994,0.09840627759695053,0.0
