,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
227,2014-11-28,"[0.         0.12963681 0.         0.11823585 0.13240989 0.16144671
 0.1188572  0.         0.1076235  0.1119507  0.         0.
 0.11983934]",1.1118168291496089,1.078778770875281,0.014449060240380441,0.12963681018164594,0.0,0.11823584843737192,0.1324098893182348,0.16144671141028646,0.11885720460179787,0.0,0.10762349586226944,0.11195069773933662,0.0,0.0,0.11983934244905702,0.0
228,2014-12-01,"[0.         0.12941668 0.         0.11863869 0.13216124 0.16181923
 0.11856244 0.         0.10676296 0.11216615 0.         0.
 0.12047261]",1.1175016599907366,1.0771587942933902,0.012454102427359306,0.12941667994910627,0.0,0.1186386906123906,0.13216124138619617,0.1618192262299445,0.11856244491617794,0.0,0.10676295534439555,0.1121661480190604,0.0,0.0,0.12047261354272845,0.0
229,2014-12-02,"[0.         0.12877597 0.         0.11846717 0.13143016 0.1624561
 0.11824327 0.         0.10696391 0.11219815 0.         0.
 0.12146527]",1.0964032631889375,1.0721054552110345,0.012084300943735459,0.12877596882526213,0.0,0.1184671704304134,0.13143016330717566,0.16245609610832698,0.11824327393616632,0.0,0.10696390829139202,0.1121981455584143,0.0,0.0,0.12146527354284913,0.0
230,2014-12-03,"[0.         0.12822383 0.         0.11877038 0.13146708 0.16281542
 0.11771722 0.         0.10607718 0.1124117  0.         0.
 0.1225172 ]",1.0906574059501866,1.0651989205635097,0.010862576018268127,0.12822383142798968,0.0,0.11877038359974289,0.1314670764200575,0.16281541626986046,0.11771721712200275,0.0,0.10607717770642792,0.11241170185531212,0.0,0.0,0.12251719559860663,0.0
231,2014-12-04,"[0.         0.12677668 0.         0.11922073 0.13058426 0.16315102
 0.11710616 0.         0.10558618 0.11283381 0.         0.
 0.12474116]",1.0961944394288172,1.0670803063450576,0.009661272222657903,0.12677667974999457,0.0,0.11922072848520024,0.130584258318069,0.16315101842669572,0.11710616326590155,0.0,0.10558618192325457,0.11283381046986571,0.0,0.0,0.12474115936101855,0.0
232,2014-12-05,"[0.         0.12598434 0.         0.1194635  0.12935909 0.16431252
 0.11673627 0.         0.10471553 0.11350737 0.         0.
 0.12592138]",1.0995289664002792,1.0757165052081383,0.010920028736731372,0.12598433570475487,0.0,0.11946349684123035,0.12935909195199055,0.16431252493133588,0.11673627149204484,0.0,0.10471552767557081,0.11350737183338064,0.0,0.0,0.12592137956969213,0.0
233,2014-12-08,"[0.         0.12714837 0.         0.12149143 0.1231995  0.16912551
 0.12516843 0.         0.09390236 0.11276659 0.         0.
 0.12719781]",1.099317188080876,1.07474953471484,0.04373375208986287,0.1271483673991744,0.0,0.12149142636828959,0.12319950211163996,0.169125511294054,0.12516843381952988,0.0,0.09390235843763443,0.11276658609455478,0.0,0.0,0.1271978144751229,0.0
234,2014-12-09,"[0.         0.1098243  0.08071345 0.09943891 0.13051918 0.13957953
 0.11521305 0.         0.10497791 0.09966151 0.         0.
 0.12007216]",1.1059133917694897,1.0790458062204789,0.20968596850106352,0.10982429904271689,0.0807134470929771,0.09943890990607504,0.13051918096799586,0.13957953175954246,0.11521304875082324,0.0,0.1049779057963567,0.09966151289193637,0.0,0.0,0.12007216379157629,0.0
235,2014-12-10,"[0.         0.11452871 0.08670162 0.10124284 0.12694534 0.13756116
 0.11656113 0.         0.1044296  0.10111129 0.         0.
 0.11091831]",1.0823040074874706,1.0606616886306501,0.0402621677533003,0.11452870656525016,0.08670161911706471,0.10124283936956618,0.12694534202966357,0.13756116089707138,0.11656113255468158,0.0,0.10442959555226734,0.10111129396956106,0.0,0.0,0.1109183099448742,0.0
236,2014-12-11,"[0.         0.11804618 0.0878296  0.10290174 0.12666695 0.13854349
 0.11630339 0.         0.10281171 0.10118981 0.         0.
 0.10570713]",1.0950789663519709,1.06706463009942,0.025118518062746134,0.11804618311427895,0.08782959946854267,0.102901737566376,0.12666695488502933,0.13854348826018703,0.11630339454829355,0.0,0.10281170782180045,0.10118980741358456,0.0,0.0,0.10570712692190737,0.0
237,2014-12-12,"[0.         0.12046966 0.08777074 0.10411988 0.12636835 0.139774
 0.11525635 0.         0.10230088 0.10066621 0.         0.
 0.10327394]",1.0899115551710288,1.0619452290751947,0.02289649982867516,0.12046965815054453,0.08777073623135606,0.10411988299533594,0.12636834529467747,0.13977400260160758,0.11525634690388824,0.0,0.10230088086858173,0.10066620611626288,0.0,0.0,0.10327394083774556,0.0
238,2014-12-15,"[0.         0.12088218 0.08783554 0.10434924 0.12595748 0.14051909
 0.11560718 0.         0.1016388  0.1006464  0.         0.
 0.10256409]",1.0753827357898273,1.0503233301466601,0.013879261546376595,0.1208821792787234,0.08783554221504732,0.10434924388965239,0.12595747838094265,0.14051908914469868,0.11560717828308122,0.0,0.10163879989982619,0.10064639817652955,0.0,0.0,0.10256409073149877,0.0
239,2014-12-16,"[0.         0.12141679 0.08837016 0.10474701 0.12536044 0.14115115
 0.11530999 0.         0.10049322 0.10074914 0.         0.
 0.1024021 ]",1.078148071390491,1.0552404995434939,0.017312471071135486,0.12141678837183248,0.08837016226685734,0.10474701279386149,0.1253604352421486,0.14115115348416807,0.11530998890147498,0.0,0.10049322080341598,0.10074914245779733,0.0,0.0,0.10240209567844381,0.0
240,2014-12-17,"[0.         0.12122834 0.08854923 0.10487844 0.12485475 0.14116543
 0.11496207 0.         0.10152464 0.10076856 0.         0.
 0.10206854]",1.0610951357270004,1.0402156452697557,0.019857134233850115,0.12122833628061745,0.08854923014801169,0.10487843500236324,0.12485475061547209,0.14116542536038595,0.11496207227583863,0.0,0.10152464440172523,0.10076856246600584,0.0,0.0,0.10206854344957983,0.0
241,2014-12-18,"[0.         0.12134661 0.08832524 0.10513791 0.12523851 0.14146583
 0.11477884 0.         0.10088712 0.10070716 0.         0.
 0.10211278]",1.0619701265348493,1.0398219438456162,0.005434038312197784,0.1213466118786344,0.08832523639018137,0.10513790645834348,0.12523851241169515,0.14146583261717577,0.1147788425013623,0.0,0.10088711718494696,0.10070716128253566,0.0,0.0,0.1021127792751249,0.0
242,2014-12-19,"[0.         0.12149356 0.08824278 0.10510949 0.12550524 0.14129692
 0.11485944 0.         0.10087807 0.10087146 0.         0.
 0.10174304]",1.0850415558000974,1.0587466651398814,0.008621572478104467,0.12149355543817747,0.08824278210783158,0.10510949205644099,0.12550523567102875,0.14129692057224302,0.11485944379831568,0.0,0.10087807071547204,0.10087146385048797,0.0,0.0,0.10174303579000243,0.0
243,2014-12-22,"[0.         0.12178521 0.08817978 0.10535041 0.12539287 0.14065194
 0.11465712 0.         0.10118099 0.10098619 0.         0.
 0.10181551]",1.0961580236813662,1.065818695287652,0.0212807897833473,0.12178520887450774,0.0881797753107204,0.10535040515366172,0.1253928652604536,0.1406519391485958,0.1146571183926047,0.0,0.10118098729185161,0.10098618596869623,0.0,0.0,0.10181551459890804,0.0
244,2014-12-23,"[0.         0.12165563 0.08847523 0.10540538 0.12512111 0.1412287
 0.11426975 0.         0.10070901 0.10094696 0.         0.
 0.10218823]",1.1021547396687585,1.0709869779581398,0.009968212248229918,0.12165563438871678,0.08847522620317493,0.1054053791223575,0.12512111267510992,0.14122869797615306,0.11426975118629877,0.0,0.10070901065521118,0.10094695935882785,0.0,0.0,0.10218822843414996,0.0
245,2014-12-24,"[0.         0.12144053 0.08837007 0.10534248 0.12475001 0.14229856
 0.11410021 0.         0.10055652 0.1008984  0.         0.
 0.10224321]",1.1043400900448033,1.0768016629394308,0.009543773835051004,0.12144053106687665,0.08837007164753502,0.10534248155754776,0.12475000672909514,0.14229856210348782,0.11410021482971947,0.0,0.10055652093928956,0.1008984013217388,0.0,0.0,0.1022432098047097,0.0
246,2014-12-26,"[0.         0.12161348 0.08840084 0.10533692 0.12466717 0.14225858
 0.11442337 0.         0.10052371 0.1009696  0.         0.
 0.10180632]",1.09935386441167,1.0705987722938337,0.013932739497809163,0.12161348429157438,0.08840084477842859,0.10533692205537251,0.12466716874311605,0.14225857681126927,0.11442337445088188,0.0,0.1005237052399356,0.10096960246583607,0.0,0.0,0.10180632116358565,0.0
247,2014-12-29,"[0.         0.1215877  0.088368   0.10555666 0.12507096 0.1412555
 0.11382992 0.         0.10067233 0.10125438 0.         0.
 0.10240456]",1.1120824106703933,1.0813006185225886,0.016864929212637148,0.1215876971243917,0.08836799580701112,0.10555666286420234,0.12507095538907712,0.14125549528890652,0.11382992170079693,0.0,0.10067232717533106,0.1012543809529005,0.0,0.0,0.10240456369738266,0.0
248,2014-12-30,"[0.         0.12115748 0.08845994 0.10536903 0.12465291 0.1420343
 0.11432658 0.         0.10066156 0.10092356 0.         0.
 0.10241465]",1.1048145406178707,1.0775831509145737,0.0076713238524435505,0.12115748303770538,0.08845994055713978,0.10536902605250971,0.12465290848858768,0.14203429588475522,0.11432658036463642,0.0,0.10066155740091753,0.10092356045474474,0.0,0.0,0.10241464775900372,0.0
249,2014-12-31,"[0.         0.12145657 0.08846921 0.10541691 0.12479769 0.14254036
 0.11394906 0.         0.10069955 0.10101123 0.         0.
 0.10165942]",1.1049103306485817,1.0794604960285703,0.0136366176359535,0.12145657411094063,0.08846921444814283,0.10541690534233435,0.12479768525169813,0.14254035970352075,0.11394906280483055,0.0,0.10069955065354211,0.10101123032249316,0.0,0.0,0.10165941736249753,0.0
250,2015-01-02,"[0.         0.12141121 0.0884075  0.10546948 0.12446209 0.1420852
 0.11423861 0.         0.10017765 0.101191   0.         0.
 0.10255727]",1.123187507946731,1.0915178262520755,0.010412572106304424,0.12141120705344731,0.08840750336805092,0.10546947755211071,0.12446208697081268,0.1420851991884847,0.11423860901088798,0.0,0.10017764888133708,0.10119100174155603,0.0,0.0,0.10255726623331261,0.0
251,2015-01-05,"[0.         0.12040743 0.0882969  0.10612919 0.12271507 0.14290023
 0.1145627  0.         0.09961483 0.101299   0.         0.
 0.10407464]",1.1336628969111522,1.0946592800789485,0.03589681530975178,0.1204074329820367,0.08829690416811455,0.10612918626786405,0.12271506865182503,0.14290023448891076,0.1145626996930224,0.0,0.09961482507770178,0.1012990040297229,0.0,0.0,0.10407464464080202,0.0
252,2015-01-06,"[0.         0.12065127 0.08788271 0.1062856  0.12273538 0.14308255
 0.11355007 0.         0.0993279  0.10132351 0.         0.
 0.10516099]",1.111121799215774,1.076154537059336,0.02855186402303316,0.12065127019751638,0.08788271417769074,0.10628560202198399,0.12273538103593655,0.1430825486733499,0.1135500745233793,0.0,0.09932790437582305,0.10132351346304759,0.0,0.0,0.10516099153127258,0.0
253,2015-01-07,"[0.         0.12030939 0.08874519 0.10634329 0.12284717 0.14344522
 0.11284035 0.         0.09936691 0.10144715 0.         0.
 0.10465533]",1.0804464707601362,1.0594825609568341,0.020300627922808935,0.12030938513004436,0.08874518947897166,0.10634329034948439,0.12284716845687205,0.14344522449991218,0.11284034531067882,0.0,0.09936691267962153,0.10144715188099018,0.0,0.0,0.10465533221342473,0.0
254,2015-01-08,"[0.         0.12073343 0.08882746 0.10657752 0.12247037 0.14363932
 0.11189285 0.         0.09982993 0.1015516  0.         0.
 0.10447754]",1.0656896815789245,1.0514471314755938,0.02470059673193981,0.1207334270410916,0.08882745713736656,0.10657751692560216,0.12247036638643174,0.14363931974560606,0.11189284989072576,0.0,0.09982992915814975,0.10155159609191838,0.0,0.0,0.10447753762310806,0.0
255,2015-01-09,"[0.         0.12076786 0.08868467 0.10634968 0.12301646 0.14325336
 0.11288575 0.         0.09945774 0.10146658 0.         0.
 0.1041179 ]",1.1038641656492414,1.088883274999234,0.01175057663911198,0.12076786152143859,0.08868467442837014,0.10634967770344124,0.1230164619691564,0.1432533556686304,0.11288574917052024,0.0,0.09945774339696845,0.10146657949045856,0.0,0.0,0.10411789665101608,0.0
256,2015-01-12,"[0.         0.12041553 0.08858745 0.1058816  0.12349022 0.14320992
 0.11260866 0.         0.09975944 0.1011788  0.         0.
 0.10486837]",1.1067889634023094,1.0944943577252644,0.02153198796448302,0.12041553241779007,0.088587452527281,0.10588160225574672,0.12349022182452005,0.1432099173157702,0.11260865946772404,0.0,0.09975944494322248,0.10117880396882699,0.0,0.0,0.10486836527911843,0.0
257,2015-01-13,"[0.         0.12059447 0.0884376  0.10662382 0.12277673 0.14351717
 0.11249396 0.         0.09951805 0.10146206 0.         0.
 0.10457613]",1.1056888722037368,1.0905547552876371,0.012269972504529807,0.12059446769676972,0.0884376041633072,0.10662382469547535,0.12277672829893935,0.1435171677435919,0.11249396224841901,0.0,0.09951805229716572,0.10146206102680032,0.0,0.0,0.1045761318295312,0.0
258,2015-01-14,"[0.         0.12067584 0.08844714 0.10637148 0.12322929 0.14295757
 0.11302233 0.         0.09966703 0.10145253 0.         0.
 0.10417679]",1.0928827938038044,1.079037353250603,0.010403505071500084,0.12067584056597938,0.08844714276765495,0.10637147667145097,0.12322929340633339,0.14295756715334693,0.11302232831677725,0.0,0.09966702910698166,0.10145252986857727,0.0,0.0,0.10417679214289827,0.0
259,2015-01-15,"[0.         0.12085282 0.08801259 0.10628491 0.12385101 0.143156
 0.11241826 0.         0.09995636 0.10154515 0.         0.
 0.1039229 ]",1.0787724485371712,1.0649967571196863,0.01705177752759662,0.12085281885889304,0.08801259160248286,0.10628490656201363,0.1238510098371051,0.14315600281347068,0.11241826458442798,0.0,0.09995635746610121,0.10154514738067695,0.0,0.0,0.10392290089482839,0.0
260,2015-01-16,"[0.         0.12184594 0.08804694 0.10604917 0.12367701 0.14179997
 0.11339283 0.         0.10001907 0.10130725 0.         0.
 0.10386182]",1.074488028558541,1.0573884892773422,0.024208409113427573,0.12184593722829243,0.08804694231162369,0.10604917043783524,0.12367700708410018,0.141799972120216,0.11339283473989425,0.0,0.10001907117538794,0.10130724571303432,0.0,0.0,0.10386181918961587,0.0
261,2015-01-20,"[0.         0.12115808 0.08834414 0.10621927 0.12348205 0.14272126
 0.11263265 0.         0.09973315 0.10155389 0.         0.
 0.1041555 ]",1.0547868535891707,1.0463715750204423,0.015183655194206393,0.12115808433819067,0.08834413660234497,0.1062192740654415,0.12348204934729574,0.142721259313493,0.11263265022388858,0.0,0.09973315461538741,0.10155389379647382,0.0,0.0,0.10415549769748413,0.0
262,2015-01-21,"[0.         0.12119929 0.08843846 0.10618001 0.12357297 0.14292695
 0.11289962 0.         0.09968239 0.10147611 0.         0.
 0.10362421]",1.074102810126134,1.0583536454050084,0.013059282736693463,0.12119929385143628,0.08843846427609252,0.10618000857380146,0.12357296780276959,0.1429269468802691,0.11289961731035106,0.0,0.09968238565004323,0.10147610911712823,0.0,0.0,0.10362420653810853,0.0
263,2015-01-22,"[0.         0.1211688  0.08798535 0.1060478  0.12366969 0.14310516
 0.11387073 0.         0.09979367 0.10121132 0.         0.
 0.10314748]",1.07865646965717,1.0609274107801605,0.01915651336016644,0.12116880270275156,0.08798535234645685,0.10604779570078583,0.12366968847074669,0.14310516498782877,0.11387073279211575,0.0,0.09979366908422116,0.10121131811430004,0.0,0.0,0.10314747580079342,0.0
264,2015-01-23,"[0.         0.12056723 0.08838325 0.1061928  0.12281141 0.14297026
 0.11287933 0.         0.09974298 0.10157887 0.         0.
 0.10487387]",1.0829867486771394,1.0696732213844167,0.014093220234888841,0.12056722694306804,0.08838325273456392,0.10619279840835888,0.12281140840014317,0.14297025744187286,0.11287932954849553,0.0,0.0997429829084475,0.10157886927028233,0.0,0.0,0.10487387434476766,0.0
265,2015-01-26,"[0.         0.1209657  0.08883964 0.10640008 0.12348924 0.14290061
 0.11260616 0.         0.09976626 0.10151424 0.         0.
 0.10351807]",1.0888501862401603,1.0709319582535315,0.021005657568142683,0.12096569617019699,0.08883964200670103,0.10640008391943498,0.12348923525169785,0.14290061350375238,0.11260615925567984,0.0,0.09976625511070764,0.10151424278256245,0.0,0.0,0.10351807199926685,0.0
266,2015-01-27,"[0.         0.12114253 0.08802985 0.10612728 0.12344911 0.14296653
 0.11314803 0.         0.1000466  0.10140647 0.         0.
 0.10368361]",1.091699448754744,1.0690175032751468,0.0060615569510766,0.12114253420803701,0.0880298469535925,0.1061272779227139,0.12344911313089825,0.14296652757579334,0.1131480265590537,0.0,0.10004659878863359,0.10140646651162996,0.0,0.0,0.10368360834964781,0.0
267,2015-01-28,"[0.         0.12090647 0.08813018 0.10597816 0.12369677 0.1428276
 0.11309499 0.         0.09993178 0.10119542 0.         0.
 0.10423862]",1.0861946434350775,1.063172488776902,0.012394708379678548,0.12090646958772575,0.0881301840632884,0.10597816458401804,0.12369676927216974,0.1428275998672904,0.11309499084719561,0.0,0.09993178148878762,0.10119541696083328,0.0,0.0,0.10423862332869115,0.0
268,2015-01-29,"[0.         0.12097283 0.08799859 0.10595886 0.12430375 0.14283869
 0.11300729 0.         0.10001686 0.10145744 0.         0.
 0.10344568]",1.093934386927429,1.0739298579699947,0.016395141208322233,0.12097283224247096,0.08799859174067456,0.10595886486088546,0.12430375114834162,0.14283868620041712,0.1130072885728914,0.0,0.10001685826115071,0.10145744408538178,0.0,0.0,0.1034456828877864,0.0
269,2015-01-30,"[0.         0.12194963 0.08838868 0.10602613 0.12323365 0.14263729
 0.11325285 0.         0.09986756 0.10131846 0.         0.
 0.10332575]",1.082671647146131,1.0710604047232386,0.019695584971711488,0.1219496307702569,0.08838867553712317,0.10602613447848616,0.12323365366044606,0.14263728536609493,0.11325285262544213,0.0,0.0998675634365758,0.10131845620547619,0.0,0.0,0.10332574792009865,0.0
270,2015-02-02,"[0.         0.12176938 0.08870567 0.10569337 0.12396478 0.14186121
 0.11353806 0.         0.10009227 0.10126805 0.         0.
 0.10310722]",1.089948974987085,1.0740382185302042,0.02009204375792398,0.12176937948011875,0.0887056690901759,0.10569337230762939,0.12396477514772478,0.14186120787759954,0.11353806145345688,0.0,0.10009226769249335,0.10126804505464596,0.0,0.0,0.1031072218961554,0.0
271,2015-02-03,"[0.         0.12198064 0.08819456 0.10593193 0.12420975 0.14210241
 0.11345413 0.         0.10032241 0.10116723 0.         0.
 0.10263694]",1.0780185575384815,1.0711776625551082,0.014527878065882245,0.12198064373325913,0.08819455821439327,0.1059319272378473,0.12420975284711504,0.14210241374162141,0.11345412744738839,0.0,0.10032241122116808,0.10116722627829959,0.0,0.0,0.1026369392789077,0.0
272,2015-02-04,"[0.         0.1213465  0.08863842 0.1058149  0.12429971 0.14205822
 0.11340457 0.         0.09999501 0.10143863 0.         0.
 0.10300405]",1.0915580360354473,1.0794964193588585,0.01463468686753745,0.12134649608671691,0.08863842310631825,0.10581490193705759,0.1242997054606672,0.14205821958738363,0.11340457106443948,0.0,0.09999500722472887,0.10143862973011354,0.0,0.0,0.10300404580257458,0.0
273,2015-02-05,"[0.         0.12130973 0.08827418 0.10589564 0.12415364 0.1423798
 0.11369379 0.         0.10032963 0.10141514 0.         0.
 0.10254845]",1.0975289750425758,1.0826850852632293,0.009839031329433246,0.121309733787713,0.08827418394082603,0.10589563811233337,0.12415364045914652,0.142379797789013,0.11369379039216673,0.0,0.1003296259078485,0.10141514417682047,0.0,0.0,0.10254844543413237,0.0
274,2015-02-06,"[0.         0.12135726 0.08810345 0.10571529 0.12414288 0.14211688
 0.11397638 0.         0.10049329 0.10129469 0.         0.
 0.10279987]",1.0916529010386322,1.0750371098647735,0.012361530771192352,0.12135725694237395,0.08810345287558015,0.1057152850464873,0.12414288188485946,0.14211688472186473,0.11397638471589792,0.0,0.10049329028261292,0.10129469486315154,0.0,0.0,0.10279986866717186,0.0
275,2015-02-09,"[0.         0.12187219 0.0878523  0.10589289 0.12406194 0.14279217
 0.1142998  0.         0.09923922 0.10116743 0.         0.
 0.10282207]",1.111748085361968,1.0847687549789324,0.028722781732056224,0.12187219244977886,0.08785230026151067,0.10589288531374576,0.12406193770222008,0.14279217367444433,0.11429979685227765,0.0,0.09923921640230664,0.10116742819908084,0.0,0.0,0.10282206914463524,0.0
276,2015-02-10,"[0.         0.12155943 0.08811463 0.10565572 0.1240135  0.14242148
 0.113885   0.         0.10075438 0.10103151 0.         0.
 0.10256434]",1.1151536820384094,1.0861244368478131,0.01661176262141211,0.1215594338749432,0.08811462971898035,0.10565571522663893,0.12401349915183221,0.14242148336823215,0.11388500122068645,0.0,0.10075438362419542,0.1010315121579752,0.0,0.0,0.10256434165651615,0.0
277,2015-02-11,"[0.         0.12134205 0.08811679 0.10583565 0.12381208 0.14259448
 0.11411512 0.         0.10021354 0.10130986 0.         0.
 0.10266042]",1.12853185396662,1.0915705473842108,0.011122687539015633,0.12134204578568,0.08811679066036034,0.10583565141088658,0.12381208498742273,0.14259448100238412,0.11411512157377138,0.0,0.10021354495677151,0.1013098606635072,0.0,0.0,0.10266041895921607,0.0
278,2015-02-12,"[0.         0.12190733 0.08794809 0.10573136 0.12432458 0.14220201
 0.11445198 0.         0.09992283 0.1012054  0.         0.
 0.10230644]",1.147921290169532,1.1111965623827011,0.010711431637588895,0.1219073254304761,0.08794808809822564,0.10573135795658845,0.12432457624631797,0.14220200575009773,0.11445198149044102,0.0,0.0999228290068635,0.10120539682410638,0.0,0.0,0.1023064391968832,0.0
279,2015-02-13,"[0.         0.12223214 0.0885621  0.10561651 0.12398952 0.14167344
 0.11395495 0.         0.10023698 0.10106909 0.         0.
 0.10266526]",1.1572592311507226,1.1191145196387424,0.022736664701559297,0.12223213760705479,0.0885621036787351,0.10561651409230212,0.12398952187972362,0.1416734429452108,0.11395494521702801,0.0,0.10023698394978235,0.10106908982569666,0.0,0.0,0.10266526080446649,0.0
280,2015-02-17,"[0.         0.1213644  0.08813059 0.10577496 0.12415777 0.1422338
 0.11448097 0.         0.10010265 0.10116266 0.         0.
 0.10259219]",1.1620211583504947,1.126204019634214,0.013525532444328962,0.12136440044658457,0.0881305943297702,0.10577495580966523,0.12415776866245969,0.1422338048161818,0.11448096686495522,0.0,0.10010265341692674,0.10116266075710438,0.0,0.0,0.10259219489635223,0.0
281,2015-02-18,"[0.         0.12465601 0.09032665 0.10305995 0.12982534 0.14049248
 0.11665566 0.         0.10166773 0.09930099 0.         0.
 0.09401518]",1.1744303434910799,1.1272909015529136,0.04102917927895223,0.12465600604553827,0.09032665296553405,0.10305994848095006,0.12982534472279927,0.14049247686831684,0.1166556638597232,0.0,0.10166773222018777,0.09930099329454486,0.0,0.0,0.09401518154240578,0.0
282,2015-02-19,"[0.         0.12507213 0.09007715 0.10266348 0.13064767 0.13991063
 0.11740567 0.         0.101972   0.09911714 0.         0.
 0.09313414]",1.1717311677993802,1.1309934398739723,0.004872993919329856,0.12507213206494866,0.09007715195502994,0.10266348047938152,0.13064766610218484,0.13991063461229247,0.11740566632258653,0.0,0.10197199529338444,0.0991171368881889,0.0,0.0,0.09313413628200265,0.0
283,2015-02-20,"[0.         0.12492116 0.09056603 0.10257448 0.13032744 0.14091892
 0.11726138 0.         0.10197692 0.09863016 0.         0.
 0.09282352]",1.1674742380968126,1.1268135399524222,0.029658243134584903,0.12492115634800498,0.09056603246307281,0.10257447786171807,0.1303274353225543,0.14091892325035665,0.11726137742689706,0.0,0.1019769185446992,0.09863015684338744,0.0,0.0,0.09282352193930947,0.0
284,2015-02-23,"[0.         0.12523927 0.08980325 0.10273729 0.13069256 0.13968361
 0.11729147 0.         0.10184966 0.09935329 0.         0.
 0.09334961]",1.1557371599102393,1.1210281046291357,0.011550654975346426,0.12523926931869708,0.08980325181448934,0.102737291812238,0.1306925618611628,0.13968360765447463,0.11729146542297549,0.0,0.1018496560930158,0.0993532888114133,0.0,0.0,0.09334960721153346,0.0
285,2015-02-24,"[0.         0.12520491 0.08969739 0.10296372 0.13071534 0.13943482
 0.11732512 0.         0.10190123 0.0991039  0.         0.
 0.09365357]",1.170109407000912,1.1279521620722401,0.01686567907561606,0.12520490958703723,0.0896973873702937,0.10296372385575935,0.130715335676969,0.13943481857693585,0.11732512312324367,0.0,0.10190123116336028,0.09910390248270369,0.0,0.0,0.09365356816369723,0.0
286,2015-02-25,"[0.         0.12470647 0.0899707  0.10296178 0.13046369 0.13993862
 0.11784792 0.         0.10140468 0.09902086 0.         0.
 0.09368527]",1.1673606269421328,1.1263515673160132,0.01584507483581995,0.12470646835150172,0.08997069582674073,0.10296178326133117,0.13046369272650044,0.1399386167487821,0.1178479232170576,0.0,0.10140468437113845,0.09902086100891395,0.0,0.0,0.0936852744880338,0.0
287,2015-02-26,"[0.         0.12483735 0.08958703 0.10300776 0.13029576 0.14009916
 0.1174162  0.         0.10158736 0.09899187 0.         0.
 0.09417751]",1.1770932614160854,1.1288056923812237,0.009537281702908674,0.1248373451985506,0.08958702912163384,0.10300776450499162,0.13029576039433394,0.14009915964075095,0.11741619889560212,0.0,0.10158735939795369,0.09899187351833115,0.0,0.0,0.09417750932785218,0.0
288,2015-02-27,"[0.         0.12458466 0.08925024 0.10287959 0.13053179 0.14058124
 0.11736018 0.         0.1014935  0.09888364 0.         0.
 0.09443516]",1.172345803715327,1.125903821259879,0.023700214712004036,0.12458465637589089,0.08925023619370574,0.10287959266506552,0.1305317947319597,0.1405812362614004,0.11736018460096502,0.0,0.1014934958740265,0.0988836396416484,0.0,0.0,0.09443516365533794,0.0
289,2015-03-02,"[0.         0.12494676 0.08995144 0.10287238 0.13033158 0.1399813
 0.11679292 0.         0.10171641 0.09912325 0.         0.
 0.09428397]",1.171193649543362,1.1241613156344241,0.009854338600921796,0.12494675921989204,0.08995144025944424,0.10287237738172574,0.13033158111967533,0.1399813039575201,0.11679291607943913,0.0,0.10171640510755024,0.099123247180225,0.0,0.0,0.0942839696945282,0.0
290,2015-03-03,"[0.         0.12491397 0.08977863 0.10298329 0.13040616 0.14019964
 0.11696643 0.         0.10175258 0.09891804 0.         0.
 0.09408127]",1.1740868527092905,1.1285117625115308,0.004223116599645026,0.12491396539608857,0.0897786337693871,0.10298328520026458,0.13040615514250847,0.1401996393076336,0.11696643089068673,0.0,0.10175258351283764,0.09891804073453427,0.0,0.0,0.09408126604605922,0.0
291,2015-03-04,"[0.         0.12490655 0.08988918 0.10289411 0.13025978 0.14043558
 0.11695902 0.         0.10157952 0.09890179 0.         0.
 0.09417448]",1.1860704298090659,1.1330042599999242,0.007829602217040554,0.12490654737057033,0.08988918001800421,0.10289411087631431,0.1302597787158821,0.14043558420385546,0.11695901956177461,0.0,0.10157951538764551,0.09890178566995984,0.0,0.0,0.09417447819599356,0.0
292,2015-03-05,"[0.         0.12486515 0.08972509 0.10282815 0.13033559 0.14015798
 0.11722782 0.         0.10163282 0.09915953 0.         0.
 0.09406787]",1.1841320601135552,1.1344121344088498,0.008382098286897845,0.12486514649232895,0.08972509038780846,0.10282815123612177,0.13033558893157063,0.14015798235904373,0.11722782012662206,0.0,0.1016328243706517,0.09915952971107275,0.0,0.0,0.09406786638478001,0.0
293,2015-03-06,"[0.         0.12480666 0.09009365 0.10299983 0.13007222 0.14008004
 0.11663148 0.         0.10174978 0.09907227 0.         0.
 0.09449407]",1.172673635765194,1.127807765769612,0.013933633029576098,0.12480666376105512,0.09009365285316086,0.10299983281008111,0.1300722165429762,0.140080035876182,0.11663147778630456,0.0,0.10174978090008582,0.0990722690660056,0.0,0.0,0.09449407040414877,0.0
294,2015-03-09,"[0.         0.1246906  0.08988829 0.10315584 0.13013167 0.14044662
 0.11663565 0.         0.10138051 0.09898128 0.         0.
 0.09468954]",1.1759757414261327,1.1293056884524195,0.009315032470464352,0.12469060244782648,0.08988828841524103,0.10315584475184078,0.13013167437700146,0.14044662410980308,0.11663564820660048,0.0,0.10138050605825157,0.09898127502983815,0.0,0.0,0.0946895366035971,0.0
