,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
1345,2019-05-10,"[0.         0.10594244 0.10028503 0.         0.         0.12250415
 0.12301598 0.1614053  0.         0.         0.16335088 0.12613064
 0.09736558]",1.245166050098035,1.036815629219251,0.7618830983941602,0.10594244015896036,0.1002850344377001,0.0,0.0,0.12250414827980029,0.12301597698836692,0.1614053023430553,0.0,0.0,0.16335087612114893,0.1261306381221724,0.0973655835487958,0.0
1346,2019-05-13,"[0.         0.         0.         0.         0.         0.17924453
 0.12077859 0.10139197 0.14907553 0.14738522 0.14843779 0.15368637
 0.        ]",1.2513456398684957,1.040463548185049,0.9545227146445625,0.0,0.0,0.0,0.0,0.1792445286606771,0.12077859293123172,0.10139196760645541,0.1490755328082424,0.14738522352489244,0.1484377892930167,0.15368636517548426,0.0,0.0
1347,2019-05-14,"[0.         0.         0.0902324  0.09728509 0.         0.1279145
 0.13110983 0.11333863 0.09407234 0.09991539 0.11931076 0.12682105
 0.        ]",1.2193733190817477,1.0295725733061771,0.5321186731440057,0.0,0.09023239948623911,0.09728509079610052,0.0,0.1279145001279992,0.13110983470534965,0.11333863136829235,0.09407234270522713,0.09991538607010102,0.11931076366590261,0.12682105107478833,0.0,0.0
1348,2019-05-15,"[0.         0.         0.11124542 0.12737444 0.         0.12656444
 0.14873655 0.13073985 0.         0.10160604 0.11319725 0.14053601
 0.        ]",1.2126605107669786,1.0219557428520427,0.25338299330751946,0.0,0.11124541697948034,0.12737444100057985,0.0,0.1265644409131268,0.14873654981140946,0.1307398517056547,0.0,0.10160603978963945,0.1131972453813388,0.14053601441877073,0.0,0.0
1349,2019-05-16,"[0.         0.08658638 0.10493182 0.12532789 0.         0.11078779
 0.13760173 0.12015863 0.         0.09287107 0.0922762  0.12945848
 0.        ]",1.2177428377505974,1.017730747215536,0.20999976508719337,0.08658637896700937,0.10493182280932402,0.1253278896806186,0.0,0.11078779424737874,0.137601732914233,0.12015863359947818,0.0,0.09287107271386354,0.0922761953049323,0.12945847976316227,0.0,0.0
1350,2019-05-17,"[0.         0.09326772 0.10190447 0.12790901 0.         0.11221255
 0.13406122 0.11997231 0.         0.09513923 0.08957923 0.12595426
 0.        ]",1.2803080566816307,1.0457819608275736,0.028553279057431477,0.0932677211999689,0.10190446942483011,0.127909007626132,0.0,0.11221255058419305,0.13406122030954445,0.11997230947957789,0.0,0.0951392304142023,0.08957923094710575,0.12595426001444562,0.0,0.0
1351,2019-05-20,"[0.         0.09374599 0.10205846 0.12720466 0.         0.11128926
 0.13391528 0.12286495 0.         0.09390037 0.0895629  0.12545814
 0.        ]",1.2394157875753153,1.0451271542176725,0.05603381271672097,0.09374598841130362,0.10205845951082652,0.127204660827469,0.0,0.11128925929020436,0.13391528044853637,0.12286494598955486,0.0,0.09390036784760873,0.0895628971088304,0.12545814056566607,0.0,0.0
1352,2019-05-21,"[0.         0.094217   0.10266917 0.1278911  0.         0.11172716
 0.13468416 0.11895042 0.         0.09408925 0.08922117 0.12655055
 0.        ]",1.2039872761488415,1.0231090343476865,0.037267690960049775,0.09421700397384672,0.10266916967689077,0.1278911046645619,0.0,0.11172716094835088,0.1346841634013417,0.11895042373521156,0.0,0.09408925085124785,0.08922117042969624,0.1265505523188523,0.0,0.0
1353,2019-05-22,"[0.         0.09439443 0.10232852 0.12834038 0.         0.11127449
 0.13429375 0.11944956 0.         0.09384924 0.08962307 0.12644656
 0.        ]",1.1876720123831261,1.0303879053482754,0.01984477013079234,0.09439443347850833,0.10232851553603271,0.12834038467298844,0.0,0.11127449332451407,0.13429374620189874,0.1194495566702136,0.0,0.09384923574560221,0.08962307143628621,0.12644656293395581,0.0,0.0
1354,2019-05-23,"[0.         0.09436294 0.1025629  0.12889607 0.         0.11160283
 0.1343572  0.12091713 0.         0.09385659 0.08722463 0.1262197
 0.        ]",1.192634419193395,1.0276793251709193,0.054678820379061986,0.09436293870244805,0.10256290305356565,0.12889606942676876,0.0,0.11160282985942863,0.1343572016344077,0.12091713363794761,0.0,0.09385658817789663,0.08722463144988828,0.12621970405764862,0.0,0.0
1355,2019-05-24,"[0.         0.09436528 0.10221691 0.12875234 0.         0.11147172
 0.13378529 0.1206421  0.         0.09374243 0.08926037 0.12576356
 0.        ]",1.160461216859138,1.0148806305951779,0.010667944145515184,0.09436528355764802,0.1022169106598544,0.12875234449884762,0.0,0.11147171986294385,0.13378528611882692,0.12064209605531093,0.0,0.0937424315622711,0.08926036999208939,0.12576355769220784,0.0,0.0
1356,2019-05-28,"[0.         0.09448309 0.10254527 0.12875401 0.         0.11130255
 0.13317845 0.12050894 0.         0.09360505 0.0889735  0.12664913
 0.        ]",1.1711781988071666,1.0244515827209986,0.023643189354737113,0.09448308705421632,0.10254526875628296,0.12875401342367415,0.0,0.11130255103920621,0.13317845049013072,0.12050894469379807,0.0,0.09360504657499849,0.08897350366484541,0.12664913430284788,0.0,0.0
1357,2019-05-29,"[0.         0.09447801 0.10221217 0.12828037 0.         0.11104967
 0.13378851 0.12036389 0.         0.09434516 0.08966685 0.12581538
 0.        ]",1.153052745306498,1.0113282351314805,0.02332594020636723,0.0944780109318753,0.10221217402549594,0.12828036904868187,0.0,0.11104967003088415,0.13378850611328183,0.12036388663891935,0.0,0.0943451551798121,0.089666849544813,0.12581537848623645,0.0,0.0
1358,2019-05-30,"[0.         0.09444206 0.10253126 0.1286575  0.         0.11115576
 0.13430005 0.11958134 0.         0.0936807  0.08971175 0.12593957
 0.        ]",1.136390584461275,1.0007310965377485,0.02080914672898376,0.09444206164647181,0.10253126397433829,0.1286575025117885,0.0,0.11115575658348387,0.13430005088597038,0.11958133567607976,0.0,0.09368070493718214,0.08971175379003943,0.12593956999464578,0.0,0.0
1359,2019-05-31,"[0.         0.09465224 0.10236048 0.12864787 0.         0.11069123
 0.13385283 0.12106233 0.         0.09352375 0.08943351 0.12577575
 0.        ]",1.1302911255177932,0.9911279639441483,0.013908722645416732,0.09465224330283958,0.1023604765880188,0.12864786853153815,0.0,0.11069123037426176,0.1338528330872705,0.12106233355422881,0.0,0.09352375407263798,0.08943350955292263,0.1257757509362819,0.0,0.0
1360,2019-06-03,"[0.         0.09454106 0.1023067  0.12866291 0.         0.11129299
 0.13475607 0.12082649 0.         0.09307169 0.08887653 0.12566556
 0.        ]",1.1111258315128107,0.9841482548710678,0.018985821961103766,0.09454106341738673,0.10230669531764155,0.12866290806453043,0.0,0.1112929903690314,0.13475607098564438,0.12082648862485151,0.0,0.09307169437933119,0.08887653291447928,0.12566555592710357,0.0,0.0
1361,2019-06-04,"[0.         0.09450522 0.10243141 0.1286296  0.         0.1109092
 0.13372925 0.12041155 0.         0.09353497 0.0897811  0.12606771
 0.        ]",1.107703963308809,0.9759631641312203,0.0180386393156843,0.09450522052009577,0.10243140579480697,0.12862959522556686,0.0,0.11090920002165207,0.1337292455813768,0.12041155404110443,0.0,0.09353497109109066,0.08978109968164472,0.12606770804266174,0.0,0.0
1362,2019-06-05,"[0.         0.09447956 0.10245342 0.12811748 0.         0.11135913
 0.13418817 0.12124535 0.         0.09306301 0.08921554 0.12587834
 0.        ]",1.1338418422930998,0.995495220308456,0.01596866361522281,0.09447956092422637,0.10245341677941106,0.12811747814617996,0.0,0.11135912615639082,0.13418817222034343,0.12124535137078539,0.0,0.09306301061520304,0.08921554037854884,0.12587834340891121,0.0,0.0
1363,2019-06-06,"[0.         0.09459458 0.10265389 0.12840708 0.         0.11128181
 0.1342019  0.12082304 0.         0.09322635 0.08925147 0.12555988
 0.        ]",1.1511687578087622,1.0110007967040329,0.009205518808534865,0.09459457602839587,0.10265389025618245,0.1284070754898747,0.0,0.11128181451352623,0.13420190075077093,0.12082303582459258,0.0,0.09322635178677853,0.08925147252900431,0.12555988282087435,0.0,0.0
1364,2019-06-07,"[0.         0.09487014 0.10282396 0.12880273 0.         0.11102364
 0.13395326 0.11968842 0.         0.09310202 0.08964084 0.12609499
 0.        ]",1.1359693040861443,1.014090226705388,0.02233298465088799,0.0948701376234392,0.10282396099669208,0.12880273093648945,0.0,0.1110236449423744,0.13395326208725772,0.11968841891946899,0.0,0.09310202266278324,0.08964083523367777,0.12609498659781695,0.0,0.0
1365,2019-06-10,"[0.         0.09494483 0.10275314 0.12798974 0.         0.11081475
 0.13425925 0.12071422 0.         0.09308055 0.08898948 0.12645405
 0.        ]",1.1566219969000702,1.0220549974740392,0.020947665500486892,0.09494482873247931,0.10275313721273253,0.12798974158540471,0.0,0.11081474923929627,0.13425925065477415,0.12071421610830001,0.0,0.09308054997833815,0.08898948091096183,0.126454045577713,0.0,0.0
1366,2019-06-11,"[0.         0.09424982 0.10220715 0.1282123  0.         0.11096372
 0.13594635 0.12060065 0.         0.0931291  0.08920192 0.12548898
 0.        ]",1.1417102484137365,1.0163290394378572,0.028350647307079768,0.09424981994840928,0.1022071537129122,0.1282122985338386,0.0,0.110963724465757,0.1359463521521907,0.12060064669034022,0.0,0.0931291041328169,0.08920191803516715,0.12548898232856806,0.0,0.0
1367,2019-06-12,"[0.         0.09461387 0.1023269  0.12918432 0.         0.11130035
 0.13432491 0.11977012 0.         0.09365645 0.08901654 0.12580655
 0.        ]",1.149136636725286,1.0254971172828473,0.027176684409806705,0.09461386768967048,0.10232689557788847,0.12918431611740594,0.0,0.11130035289543007,0.13432491020725457,0.11977011780275286,0.0,0.09365645154553143,0.08901653675273451,0.1258065514113316,0.0,0.0
1368,2019-06-13,"[0.         0.09469731 0.10239536 0.12902177 0.         0.11127013
 0.134212   0.12096636 0.         0.09339461 0.08877055 0.12527191
 0.        ]",1.1404883106480908,1.0173450516572813,0.018137832372527606,0.09469730603805165,0.102395357654969,0.12902177252464428,0.0,0.1112701332230775,0.13421200324925986,0.12096636258010306,0.0,0.09339461443938485,0.08877054503093931,0.12527190525957063,0.0,0.0
1369,2019-06-14,"[0.         0.09448146 0.10238119 0.12858393 0.         0.11114583
 0.13409352 0.12110525 0.         0.09306866 0.08953825 0.12560191
 0.        ]",1.1355346211063289,1.0128706732453434,0.008625524092053461,0.09448146343953549,0.10238118685501037,0.12858393137047958,0.0,0.11114583015325247,0.13409351790502552,0.121105245481833,0.0,0.09306866358421337,0.08953824956286255,0.1256019116477876,0.0,0.0
1370,2019-06-17,"[0.         0.09458533 0.10230854 0.12873606 0.         0.11094863
 0.13369347 0.12038077 0.         0.09332161 0.09025164 0.12577397
 0.        ]",1.1253269508698913,1.0099122895484605,0.022143553567303163,0.09458533175617796,0.10230853554776817,0.12873605686062894,0.0,0.11094863058766592,0.13369346620701705,0.12038076543413759,0.0,0.09332160724752488,0.0902516402791552,0.12577396607992444,0.0,0.0
1371,2019-06-18,"[0.         0.09463382 0.10250659 0.12885533 0.         0.11121077
 0.1341098  0.12019398 0.         0.09332038 0.0895063  0.12566303
 0.        ]",1.1151187047725415,1.0033467781411012,0.012602188383412703,0.09463382374505643,0.1025065906177983,0.12885533343179292,0.0,0.11121076702356465,0.13410979701830328,0.12019398402747766,0.0,0.09332037677619744,0.08950629845848451,0.12566302890132464,0.0,0.0
1372,2019-06-19,"[0.         0.0944883  0.10230994 0.12849688 0.         0.110573
 0.13363794 0.12212181 0.         0.09316756 0.08919231 0.12601227
 0.        ]",1.1320798464124986,1.012131772999699,0.02541113421790114,0.09448829693103994,0.10230993509801184,0.1284968786424244,0.0,0.11057299847212426,0.13363793890820252,0.12212181399309772,0.0,0.09316756300399871,0.08919230803579944,0.12601226691530104,0.0,0.0
1373,2019-06-20,"[0.         0.09441204 0.10235156 0.12844613 0.         0.11119406
 0.13478129 0.12072802 0.         0.09306219 0.08926462 0.1257601
 0.        ]",1.142803322151246,1.0190643960794818,0.01664316734237344,0.09441203532095546,0.10235156362448014,0.12844612870223135,0.0,0.1111940568538449,0.13478129072032288,0.1207280197549181,0.0,0.09306218625286324,0.08926462104245522,0.1257600977279288,0.0,0.0
1374,2019-06-21,"[0.         0.09480182 0.1026144  0.12849098 0.         0.11106839
 0.13437836 0.12037769 0.         0.09307546 0.08948742 0.12570548
 0.        ]",1.1660310054007457,1.0319796760390494,0.011172895665170303,0.09480182457833922,0.1026144000799623,0.12849098449653792,0.0,0.11106838568048155,0.13437836390382576,0.12037769013205078,0.0,0.09307545794588877,0.0894874152813634,0.12570547790155037,0.0,0.0
1375,2019-06-24,"[0.         0.09477262 0.102389   0.1284383  0.         0.11107279
 0.1343069  0.12115298 0.         0.092936   0.08933477 0.12559664
 0.        ]",1.1781430808017446,1.0301656175150369,0.010553152128102672,0.09477262177228912,0.10238900234867643,0.12843830084111138,0.0,0.11107278601769599,0.1343068999485152,0.12115297768506426,0.0,0.09293600137201606,0.08933477081435948,0.12559663920027211,0.0,0.0
1376,2019-06-25,"[0.         0.09451877 0.10243388 0.12805656 0.         0.1110362
 0.13472963 0.12167941 0.         0.09276193 0.08936998 0.12541365
 0.        ]",1.1727280307345573,1.023427463500037,0.021888723512523203,0.09451876716928141,0.10243388477099755,0.12805655703359087,0.0,0.11103620218146662,0.1347296278211538,0.12167940539370758,0.0,0.09276193097766937,0.0893699778564322,0.12541364679570058,0.0,0.0
1377,2019-06-26,"[0.         0.09448756 0.10242725 0.12843846 0.         0.11100639
 0.13423792 0.12203283 0.         0.09270362 0.08924807 0.12541789
 0.        ]",1.169246949895447,1.0160237933135159,0.019185304172335833,0.09448755789039696,0.10242725289310682,0.1284384623477451,0.0,0.1110063918891197,0.13423791503721375,0.12203283441798801,0.0,0.09270361669069757,0.08924807400076483,0.12541789483296728,0.0,0.0
1378,2019-06-27,"[0.         0.0945605  0.10229897 0.1283692  0.         0.11029135
 0.13406186 0.1221178  0.         0.09304154 0.08969681 0.12556197
 0.        ]",1.1680776053753539,1.0144295654022297,0.01800007756070179,0.09456050130573508,0.10229897380771683,0.1283691982716171,0.0,0.11029135352517958,0.13406185536438064,0.12211780235685744,0.0,0.09304153728241196,0.0896968077552718,0.12556197033082958,0.0,0.0
1379,2019-06-28,"[0.         0.09458468 0.10240619 0.12837295 0.         0.1107034
 0.13494561 0.12025794 0.         0.09293179 0.09029937 0.12549807
 0.        ]",1.1798043443889015,1.0153146749375062,0.023444820586207598,0.09458468317905154,0.1024061892327128,0.12837295163530468,0.0,0.110703400943801,0.13494560993868432,0.12025793572364385,0.0,0.0929317853450026,0.09029937372311167,0.12549807027868734,0.0,0.0
1380,2019-07-01,"[0.         0.09450093 0.10239858 0.12815195 0.         0.11017299
 0.13427587 0.12151475 0.         0.09280023 0.09073881 0.12544589
 0.        ]",1.1736254266119999,1.0172702038736505,0.025308113769630592,0.09450092530538143,0.102398581445751,0.1281519492767382,0.0,0.11017298813016357,0.1342758666624424,0.12151475417067631,0.0,0.09280023018066791,0.09073881415545502,0.12544589067272413,0.0,0.0
1381,2019-07-02,"[0.         0.09501529 0.10106851 0.12742598 0.         0.11050718
 0.13504705 0.12153028 0.         0.09324425 0.0904626  0.12569885
 0.        ]",1.1922697671918,1.0414671351663722,0.024874889276499498,0.09501529475823671,0.10106851077316192,0.12742598385675585,0.0,0.11050718286267934,0.1350470517365196,0.12153027509307474,0.0,0.0932442526984623,0.09046259672586428,0.12569885149524535,0.0,0.0
1382,2019-07-03,"[0.         0.08769052 0.09376221 0.11659163 0.07847672 0.10130517
 0.12542844 0.11228141 0.         0.08512288 0.08315449 0.11618653
 0.        ]",1.1897647855216023,1.0325765390053285,0.18713085116659753,0.087690518004744,0.09376221367589284,0.11659162847412957,0.07847672410890454,0.10130517307939416,0.12542843969921252,0.11228141272937538,0.0,0.08512287539703776,0.08315448825499003,0.11618652657631913,0.0,0.0
1383,2019-07-05,"[0.         0.08672272 0.09317302 0.11528792 0.08513766 0.09990388
 0.12379128 0.11266837 0.         0.08460378 0.08340992 0.11530145
 0.        ]",1.1863044901880577,1.0212823480347342,0.02446626998987975,0.08672272360228808,0.09317301986118505,0.11528792134347822,0.0851376597352147,0.0999038773477132,0.12379128097635732,0.11266836930963545,0.0,0.08460377799608734,0.08340992249487672,0.11530144733316389,0.0,0.0
1384,2019-07-08,"[0.         0.08672711 0.09315157 0.11526429 0.08582718 0.10001856
 0.12381274 0.11208132 0.         0.08459594 0.08317318 0.11534811
 0.        ]",1.1725697411228064,1.0249366632430585,0.009710283255564207,0.08672711027216204,0.09315156946835203,0.11526428902474498,0.08582717602138537,0.10001856051650891,0.12381274234852196,0.1120813218613782,0.0,0.08459594337948548,0.08317317792601266,0.11534810918144828,0.0,0.0
1385,2019-07-09,"[0.         0.08696678 0.09336086 0.1151578  0.08597664 0.09987959
 0.12388286 0.11164241 0.         0.08446948 0.08306257 0.115601
 0.        ]",1.17742035687599,1.025811478560559,0.015597661679775658,0.08696678498211592,0.09336085935488066,0.11515780023436739,0.08597664172495408,0.09987959164542753,0.12388285858359259,0.11164240950329424,0.0,0.08446947998587767,0.0830625696438351,0.1156010043416547,0.0,0.0
1386,2019-07-10,"[0.         0.0867764  0.09326583 0.11503199 0.08590696 0.10021491
 0.12389584 0.11150548 0.         0.0844568  0.08369805 0.11524774
 0.        ]",1.1643048340112043,1.021175322337977,0.011816511731592599,0.08677640033760371,0.09326583452730892,0.11503198512588393,0.08590696251232091,0.10021491008122478,0.12389584381670961,0.11150547578871155,0.0,0.08445679534006754,0.08369804803647016,0.1152477444336988,0.0,0.0
1387,2019-07-11,"[0.         0.08683597 0.09328583 0.1150678  0.08585989 0.10005845
 0.12373257 0.11176468 0.         0.08461607 0.08351565 0.11526309
 0.        ]",1.1704640855652775,1.0245267770491693,0.010614417073212045,0.08683596597091867,0.0932858347164818,0.11506779753720477,0.08585989418266514,0.10005844720072571,0.12373257084173915,0.11176468449936687,0.0,0.08461606725402554,0.08351565260877278,0.11526308518809968,0.0,0.0
1388,2019-07-12,"[0.         0.08677038 0.09355546 0.11512927 0.08585919 0.09981924
 0.12382343 0.11203836 0.         0.08436452 0.08331976 0.11532038
 0.        ]",1.1951528359097678,1.0290844679567537,0.0114510250945234,0.08677037748284844,0.09355546077764385,0.11512927129283625,0.0858591945639161,0.09981923892605188,0.1238234327684737,0.11203836261926149,0.0,0.08436451993971855,0.08331975931839132,0.11532038231085849,0.0,0.0
1389,2019-07-15,"[0.         0.08658404 0.09336925 0.11474246 0.08590464 0.09996977
 0.1236573  0.11204622 0.         0.08424269 0.08446178 0.11502185
 0.        ]",1.1835992669104458,1.024190523366822,0.031628699132567606,0.08658403858903185,0.09336925037769496,0.11474246095006387,0.08590463816161316,0.09996977182827278,0.12365730115030986,0.11204622445274671,0.0,0.08424268670662984,0.08446177987680625,0.11502184790683066,0.0,0.0
1390,2019-07-16,"[0.         0.08657337 0.09320008 0.11537854 0.08578621 0.10031556
 0.12395756 0.11220345 0.         0.08455968 0.08302106 0.11500449
 0.        ]",1.187620937247995,1.0145656539228958,0.016083283855668064,0.08657337006064757,0.09320007969476844,0.11537853787372501,0.08578621390418546,0.10031556305263993,0.12395755505842161,0.11220344810188496,0.0,0.08455968060016786,0.08302105742906817,0.11500449422449104,0.0,0.0
1391,2019-07-17,"[0.         0.08684237 0.09346873 0.11563605 0.08481123 0.09975347
 0.12375335 0.1125395  0.         0.08450239 0.08375501 0.11493789
 0.        ]",1.2095956040641178,1.0188150420799464,0.03401309511370751,0.08684236966906284,0.09346872952685288,0.11563605082451957,0.08481123065184644,0.09975346834123788,0.1237533537824898,0.11253950053676728,0.0,0.08450239008937406,0.08375501477391187,0.11493789180393733,0.0,0.0
1392,2019-07-18,"[0.         0.08642124 0.0933846  0.11519488 0.08673119 0.09933785
 0.1231498  0.11350767 0.         0.08407535 0.08334972 0.11484771
 0.        ]",1.2093708349273495,1.0191829543260182,0.044685752721462045,0.08642124094706288,0.09338459697112776,0.11519488290972739,0.08673118639269503,0.0993378483574425,0.12314979553863228,0.11350767455506107,0.0,0.08407534511851834,0.08334971686016855,0.11484771234956431,0.0,0.0
1393,2019-07-19,"[0.         0.08658597 0.09375818 0.11527483 0.08628996 0.09992455
 0.1236814  0.11205766 0.         0.0842482  0.08338023 0.11479903
 0.        ]",1.205561141849135,1.020640617479155,0.014404821601842149,0.0865859683081539,0.09375817838695572,0.11527482804484482,0.08628996482095092,0.09992455213276652,0.12368139508561657,0.11205766321091307,0.0,0.08424819895865274,0.08338022535484481,0.11479902569630097,0.0,0.0
1394,2019-07-22,"[0.         0.08684323 0.09351289 0.11544895 0.08610334 0.09987213
 0.12376053 0.11188952 0.         0.08448931 0.08304998 0.11503013
 0.        ]",1.2242495311590815,1.025805233289367,0.010607467409269242,0.08684323061925789,0.0935128914060607,0.11544895013352299,0.0861033443910025,0.0998721297855063,0.12376052511324145,0.11188951555256321,0.0,0.08448930619213461,0.0830499791383094,0.11503012766840086,0.0,0.0
1395,2019-07-23,"[0.         0.08669319 0.09348031 0.11536671 0.08580644 0.09964479
 0.12371401 0.11224622 0.         0.08438155 0.08371111 0.11495567
 0.        ]",1.2171303358876118,1.0260178538043578,0.01758672781073665,0.08669318513098762,0.09348030933359829,0.11536671271485054,0.08580643628229911,0.09964479350688742,0.12371400826387426,0.11224622184359609,0.0,0.08438155136098814,0.08371110939889664,0.11495567216402201,0.0,0.0
1396,2019-07-24,"[0.         0.08674557 0.09366646 0.11564405 0.0860819  0.10016923
 0.12408235 0.11130089 0.         0.08430744 0.08315892 0.11484317
 0.        ]",1.2326468977791394,1.0398648380035107,0.02081964927661911,0.08674557397445033,0.09366646195849801,0.115644052100316,0.08608189888007364,0.10016923280763579,0.12408234919629747,0.11130089361973518,0.0,0.08430743992624466,0.08315892487249177,0.11484317266425714,0.0,0.0
1397,2019-07-25,"[0.         0.08679439 0.09344834 0.11541657 0.08618065 0.09983795
 0.12414786 0.1118736  0.         0.08450462 0.08291797 0.11487804
 0.        ]",1.2296389660130767,1.033550027962989,0.015185003385593974,0.08679439089684893,0.09344833848754845,0.11541656754384165,0.08618065150897597,0.09983795420002368,0.1241478624988025,0.11187360293488233,0.0,0.0845046208096175,0.08291796762999734,0.11487804348946155,0.0,0.0
1398,2019-07-26,"[0.         0.08687563 0.09330887 0.11576512 0.08587625 0.09986992
 0.12406209 0.11149539 0.         0.08465929 0.08317022 0.11491721
 0.        ]",1.2289691723426852,1.0415109351703262,0.009132055775108389,0.08687563363198507,0.09330887054981057,0.11576511810732082,0.08587625407533084,0.09986991980635995,0.12406209411083013,0.11149539423718446,0.0,0.08465928702476956,0.08317021907762934,0.1149172093787794,0.0,0.0
1399,2019-07-29,"[0.         0.08688301 0.09352594 0.11697652 0.08593512 0.10001888
 0.12224174 0.11161442 0.         0.08497356 0.08322803 0.11460277
 0.        ]",1.252271134567618,1.0527773921713006,0.0388053415814345,0.086883014171278,0.09352594383328447,0.11697651810796916,0.0859351232606571,0.1000188764721685,0.12224174452677891,0.11161441535709635,0.0,0.08497355945680218,0.08322803044104501,0.11460277437292045,0.0,0.0
1400,2019-07-30,"[0.         0.09464186 0.10264323 0.12737515 0.         0.11386544
 0.13464141 0.11597046 0.         0.09176585 0.09236489 0.12673171
 0.        ]",1.2806190128303936,1.0622337552226035,0.21332495834510437,0.09464186427568426,0.10264322920199062,0.12737514912143713,0.0,0.11386543834833732,0.13464141249027148,0.11597045951645871,0.0,0.09176584533219503,0.09236488744869618,0.1267317142649294,0.0,0.0
1401,2019-07-31,"[0.         0.09452135 0.10248646 0.12739201 0.         0.11510144
 0.13305745 0.11645378 0.         0.0918368  0.09264744 0.12650328
 0.        ]",1.249697483377292,1.0491477307967807,0.026139252579332722,0.09452134509126559,0.10248645918278866,0.12739200799414527,0.0,0.11510143897738175,0.13305744620875948,0.11645378021069865,0.0,0.09183680278660698,0.09264743995860132,0.12650327958975235,0.0,0.0
1402,2019-08-01,"[0.         0.09443574 0.10296319 0.12739263 0.         0.11438496
 0.13346057 0.11584699 0.         0.091986   0.09229045 0.12723948
 0.        ]",1.276657562987002,1.064913461759938,0.021285858342960078,0.0944357359514808,0.10296319252185195,0.1273926292070787,0.0,0.11438495965307673,0.13346056587483066,0.11584698506187452,0.0,0.0919859960217443,0.09229045334561466,0.12723948236244786,0.0,0.0
1403,2019-08-02,"[0.         0.09356824 0.10240409 0.12540194 0.         0.11689662
 0.13404313 0.11348814 0.         0.09193749 0.09327403 0.12898632
 0.        ]",1.242858285758271,1.0514929061933938,0.02570749850491702,0.09356823861871935,0.10240408518592259,0.12540194335958957,0.0,0.1168966224137618,0.134043125937924,0.11348814256232136,0.0,0.09193748796355833,0.09327403439859593,0.1289863195596069,0.0,0.0
1404,2019-08-05,"[0.         0.09356647 0.10187253 0.12593378 0.         0.11595411
 0.13385239 0.11424984 0.         0.09252899 0.09256237 0.12947952
 0.        ]",1.2084626545439565,1.0345949755217025,0.014687269562229476,0.09356647133322948,0.10187252733315665,0.12593377991660967,0.0,0.11595410991272515,0.13385239089768625,0.11424984467488031,0.0,0.09252898795489427,0.09256237141571241,0.1294795165611058,0.0,0.0
1405,2019-08-06,"[0.         0.09319657 0.10234351 0.12580703 0.         0.11559229
 0.13456582 0.11317588 0.         0.09247737 0.09357926 0.12926227
 0.        ]",1.1649370285300127,1.0146180282030506,0.030332324189646893,0.09319657087162773,0.102343507066726,0.12580702645453717,0.0,0.11559228665507301,0.134565820813935,0.11317588497167695,0.0,0.09247736841218906,0.09357926244166662,0.1292622723125684,0.0,0.0
1406,2019-08-07,"[0.         0.0930599  0.10232613 0.12441398 0.         0.11610647
 0.13280925 0.11425736 0.         0.09262191 0.09423068 0.13017433
 0.        ]",1.1564408114901656,1.019576230615738,0.03437705950500011,0.09305989778952392,0.10232612970943375,0.12441397683776437,0.0,0.11610646801398256,0.13280924531588698,0.11425736279810896,0.0,0.09262190893930183,0.09423067775736338,0.13017433283863425,0.0,0.0
1407,2019-08-08,"[0.         0.09706986 0.10554657 0.12099584 0.         0.10635953
 0.13928964 0.11427599 0.         0.08850157 0.0936371  0.1343239
 0.        ]",1.1365229317410352,1.0077006550559477,0.044892132852583276,0.09706985590900034,0.10554657302375245,0.12099583942903608,0.0,0.10635953049251035,0.13928964010414574,0.11427598696166112,0.0,0.0885015738632086,0.09363709894541829,0.13432390127126706,0.0,0.0
1408,2019-08-09,"[0.         0.09703599 0.10541695 0.12072394 0.         0.104189
 0.13996426 0.11462061 0.         0.08782381 0.09531568 0.13490975
 0.        ]",1.1463424843480774,1.0327448434798843,0.018697003842460848,0.09703599292903238,0.10541695076373025,0.12072393951307939,0.0,0.10418900467989674,0.1399642603981766,0.11462060621863368,0.0,0.08782381300632193,0.09531568280032045,0.13490974969080846,0.0,0.0
1409,2019-08-12,"[0.         0.09738525 0.10558917 0.12059642 0.         0.10454481
 0.14013815 0.11451712 0.         0.08787934 0.09463621 0.13471353
 0.        ]",1.163861598595776,1.0424042077745008,0.012519102735349143,0.09738524901579446,0.10558916854192783,0.12059641937124715,0.0,0.104544808859328,0.1401381479226022,0.11451712408908118,0.0,0.08787934231178014,0.09463620811872757,0.13471353176951154,0.0,0.0
1410,2019-08-13,"[0.         0.09741084 0.10568824 0.12052361 0.         0.10364256
 0.14064987 0.11369545 0.         0.08833103 0.09498289 0.13507552
 0.        ]",1.1378728817706951,1.0270180366235193,0.01797907286000608,0.09741083864020633,0.1056882434791879,0.12052360669187659,0.0,0.10364255614711487,0.14064986974858823,0.11369545003024967,0.0,0.08833103313441286,0.09498288646739737,0.13507551566096612,0.0,0.0
1411,2019-08-14,"[0.         0.09781682 0.10592453 0.12032642 0.         0.1036873
 0.140034   0.11393568 0.         0.08754389 0.09520565 0.13552571
 0.        ]",1.1362541344281751,1.0217047854011374,0.011506141629091264,0.09781681944130548,0.1059245272602784,0.12032641528917423,0.0,0.10368730161183033,0.14003399763980764,0.113935680890031,0.0,0.08754389453399679,0.09520565171599199,0.13552571161758414,0.0,0.0
