,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
1268,2019-01-18,"[0.         0.         0.11482907 0.0980324  0.11989766 0.1130177
 0.         0.10281501 0.10115241 0.11961491 0.         0.12536753
 0.10527331]",1.9637832610384982,1.8340590227323204,0.021471340124849254,0.0,0.11482907443295733,0.09803239674094158,0.11989766224499973,0.11301770219772944,0.0,0.10281501208686657,0.10115240702974396,0.11961490905194565,0.0,0.12536752771444118,0.10527330850037447,0.0
1269,2019-01-22,"[0.         0.         0.11516351 0.09818549 0.11983386 0.11335353
 0.         0.1018884  0.10125826 0.11995872 0.         0.12506493
 0.10529329]",2.0037202317888245,1.8632828971113349,0.022291438260645922,0.0,0.11516350771134923,0.09818549230159139,0.11983386181082029,0.11335352739193441,0.0,0.1018884035594343,0.10125826277936463,0.11995871609013357,0.0,0.1250649342948439,0.10529329406052816,0.0
1270,2019-01-23,"[0.         0.         0.11543989 0.09822586 0.11985574 0.11342841
 0.         0.1022215  0.10113741 0.1191972  0.         0.12522669
 0.1052673 ]",2.009077026888203,1.8727056809655047,0.012773860078564543,0.0,0.11543989269528979,0.09822586248369412,0.11985573944286979,0.11342840845357278,0.0,0.10222149746922633,0.10113741152505146,0.11919720018005621,0.0,0.12522669045944032,0.1052672972907992,0.0
1271,2019-01-24,"[0.         0.         0.11540968 0.09829393 0.11964856 0.11336173
 0.         0.10226455 0.10143556 0.11906335 0.         0.12504795
 0.10547468]",1.9907645898630395,1.8760635021336773,0.011060670976395588,0.0,0.1154096813471781,0.0982939332142072,0.11964856326610343,0.11336172750783373,0.0,0.10226455269039965,0.10143555765404336,0.11906335292724597,0.0,0.12504794760918067,0.10547468378380774,0.0
1272,2019-01-25,"[0.         0.         0.11553223 0.0987311  0.11945956 0.11371637
 0.         0.1023579  0.10114134 0.11860729 0.         0.12477765
 0.10567657]",1.9892783598665882,1.8535589126587653,0.024311390922067612,0.0,0.11553222668959395,0.0987311016665605,0.11945955663217618,0.11371636548328912,0.0,0.10235789673779551,0.1011413421528094,0.11860728986168234,0.0,0.12477765152852788,0.10567656924756502,0.0
1273,2019-01-28,"[0.         0.         0.11521541 0.09838655 0.12067029 0.11346137
 0.         0.10184362 0.10075542 0.11947604 0.         0.12478987
 0.10540143]",2.0327704810442695,1.8707920505364675,0.03656861847655548,0.0,0.11521541318719236,0.09838655328272937,0.12067028887819413,0.11346137095383464,0.0,0.10184361995300248,0.10075541654522373,0.11947603918548232,0.0,0.12478986828372005,0.1054014297306209,0.0
1274,2019-01-29,"[0.         0.         0.11468526 0.09795512 0.12000583 0.11314103
 0.         0.10227122 0.10200578 0.12010157 0.         0.12489508
 0.10493911]",1.980034830417735,1.8368027675416787,0.036615415193223415,0.0,0.11468525563299531,0.09795512474775885,0.12000582941520938,0.11314103114496232,0.0,0.10227121931895085,0.10200578017515383,0.12010156758939007,0.0,0.12489507812584008,0.10493911384973943,0.0
1275,2019-01-30,"[0.         0.         0.11493334 0.09798371 0.11893335 0.11344019
 0.         0.1024027  0.10170233 0.12010492 0.         0.12518474
 0.10531471]",1.9811474906285151,1.8405360140549456,0.03397966410578816,0.0,0.11493334499002707,0.09798371188802554,0.1189333481268732,0.11344018832739443,0.0,0.10240269633159653,0.10170233008273422,0.120104923878777,0.0,0.12518474233457083,0.10531471404000116,0.0
1276,2019-01-31,"[0.         0.         0.11441854 0.09814334 0.11972809 0.11400788
 0.         0.10222179 0.10131371 0.11998022 0.         0.12473569
 0.10545074]",1.9852995177947772,1.888811306490922,0.026906497205840655,0.0,0.11441854302421321,0.09814333856241883,0.11972809001185088,0.1140078772611037,0.0,0.1022217920605828,0.1013137086437638,0.11998021827855253,0.0,0.12473569014040176,0.10545074201711249,0.0
1277,2019-02-01,"[0.         0.         0.11436904 0.0981104  0.11938984 0.11417342
 0.         0.10237813 0.10078286 0.12099718 0.         0.12431173
 0.10548739]",1.986636752796923,1.914327070745346,0.021949807093413088,0.0,0.1143690378707109,0.09811040426949347,0.1193898403834617,0.11417341613902762,0.0,0.10237813448645422,0.10078285957691782,0.12099718459741704,0.0,0.1243117314679071,0.10548739120861006,0.0
1278,2019-02-04,"[0.         0.         0.1146978  0.09825271 0.11910711 0.11449866
 0.         0.10222706 0.10111764 0.1204022  0.         0.1241325
 0.10556431]",1.980551832472289,1.9106543093466042,0.026302547850012164,0.0,0.114697798465897,0.0982527127968387,0.1191071129215252,0.11449866269609092,0.0,0.10222705804004946,0.1011176384589061,0.1204022023716806,0.0,0.12413250394883012,0.1055643103001818,0.0
1279,2019-02-05,"[0.         0.         0.11459786 0.09824419 0.11924551 0.11422673
 0.         0.10216662 0.10109664 0.12019672 0.         0.12439993
 0.1058258 ]",2.0026906088583614,1.919074631358822,0.023770031553463872,0.0,0.11459785914383588,0.09824418741217104,0.11924551189272208,0.1142267259301648,0.0,0.10216662369941373,0.10109663882270582,0.12019672340918139,0.0,0.12439993111524358,0.10582579857456173,0.0
1280,2019-02-06,"[0.         0.         0.11533746 0.09809636 0.11891356 0.11421504
 0.         0.10218146 0.1007695  0.12079385 0.         0.12408321
 0.10560957]",2.0405423859472265,1.9541741520315596,0.029818018053290863,0.0,0.11533745847713783,0.09809636207065572,0.11891356387987911,0.11421503630878142,0.0,0.10218145987828507,0.10076949883993365,0.12079384563047087,0.0,0.12408320750950082,0.10560956740535549,0.0
1281,2019-02-07,"[0.         0.         0.11522361 0.09797548 0.11927375 0.11484394
 0.         0.10207687 0.10079663 0.12043801 0.         0.12396888
 0.10540283]",2.0386338311270404,1.9510777677978521,0.035281980137465176,0.0,0.11522360623996444,0.09797548485868346,0.11927374665100753,0.11484393799744047,0.0,0.10207686878393488,0.10079663478942746,0.12043801282725625,0.0,0.12396887931736225,0.10540282853492326,0.0
1282,2019-02-08,"[0.         0.         0.11494067 0.09822545 0.11987318 0.1138567
 0.         0.10210715 0.1010882  0.12037762 0.         0.1239835
 0.10554754]",2.031222073547819,1.9507487551339648,0.02620453898372969,0.0,0.1149406737995482,0.0982254456111493,0.11987317570449116,0.11385670109123518,0.0,0.10210714812786477,0.10108819774340543,0.1203776157429175,0.0,0.123983497387157,0.10554754479223147,0.0
1283,2019-02-11,"[0.         0.         0.11547447 0.09880684 0.11855778 0.11553133
 0.         0.10117435 0.10083164 0.11956523 0.         0.1237318
 0.10632657]",2.0208265795817555,1.9284192656908528,0.021097285540698653,0.0,0.11547447267268772,0.09880683583252793,0.11855777850076267,0.11553132634870618,0.0,0.10117435173590805,0.10083163685745865,0.11956522638049903,0.0,0.123731799373898,0.10632657229755177,0.0
1284,2019-02-12,"[0.         0.         0.11537186 0.09842809 0.11913157 0.11486311
 0.         0.10142224 0.10072052 0.11990858 0.         0.12402128
 0.10613274]",2.040223755184763,1.9546770784736014,0.03235689281782574,0.0,0.11537186098684724,0.09842809058690093,0.11913157054926922,0.11486311094008783,0.0,0.10142224218711939,0.10072051807239464,0.1199085819744238,0.0,0.12402128197661953,0.10613274272633742,0.0
1285,2019-02-13,"[0.         0.         0.11502672 0.09828838 0.11901701 0.11462568
 0.         0.10229565 0.10084174 0.12074911 0.         0.12349447
 0.10566125]",2.0505355168263715,1.9608900250312584,0.02309588158036618,0.0,0.11502671765138164,0.09828837977549128,0.11901700712935546,0.11462568101208093,0.0,0.10229565271682364,0.10084173762752573,0.12074910568251551,0.0,0.12349447132128422,0.10566124708354163,0.0
1286,2019-02-14,"[0.         0.         0.11539374 0.09842475 0.11925759 0.11495421
 0.         0.10184672 0.10097411 0.1197598  0.         0.12356095
 0.10582811]",2.0591777378010345,1.9665942268896164,0.015951666793442384,0.0,0.11539373676109782,0.09842475491669349,0.11925759002058961,0.11495421423959824,0.0,0.10184672391260378,0.10097411488926175,0.1197598011353226,0.0,0.12356095021144656,0.10582811391338626,0.0
1287,2019-02-15,"[0.         0.         0.11518012 0.09836609 0.11898321 0.11474671
 0.         0.10194495 0.10103484 0.11985814 0.         0.12391221
 0.10597374]",2.0384926682233817,1.9503756311884592,0.011937098825114867,0.0,0.11518011552037288,0.09836608961941795,0.11898320690449367,0.11474671314056333,0.0,0.10194495061090435,0.10103483572781595,0.11985813795071246,0.0,0.12391220899006906,0.1059737415356502,0.0
1288,2019-02-19,"[0.         0.         0.11636657 0.09950161 0.11894721 0.11497651
 0.         0.10094886 0.10119239 0.11841917 0.         0.12342394
 0.10622375]",2.069876223844142,1.9692288465181855,0.026250189866081547,0.0,0.11636657133556182,0.0995016088736459,0.11894720889674644,0.11497650604014462,0.0,0.10094885878299409,0.10119238931804499,0.11841917288004825,0.0,0.12342393615319924,0.10622374771961453,0.0
1289,2019-02-20,"[0.         0.         0.11652662 0.09967385 0.11908051 0.11485958
 0.         0.10048139 0.10119329 0.11788055 0.         0.12336782
 0.10693639]",2.0970073007522765,2.007895313418116,0.008949390874604475,0.0,0.11652661630444572,0.09967384901347784,0.11908051047409175,0.11485958040473694,0.0,0.10048139032777657,0.10119329120851682,0.1178805524407883,0.0,0.1233678153651406,0.1069363944610254,0.0
1290,2019-02-21,"[0.         0.         0.11649309 0.09974632 0.11899195 0.11481455
 0.         0.10088287 0.10117517 0.11738531 0.         0.1235674
 0.10694334]",2.082569938738798,1.9935967242486041,0.018855472715602457,0.0,0.11649308874125534,0.09974632213306962,0.11899195249880402,0.11481454797988493,0.0,0.10088287049483222,0.10117517027305556,0.11738531328576256,0.0,0.1235673988625133,0.10694333573082251,0.0
1291,2019-02-22,"[0.         0.         0.11653977 0.09986856 0.1186287  0.11582266
 0.         0.09988984 0.10113485 0.11777716 0.         0.12298848
 0.10734998]",2.073761841265108,1.990376305351982,0.014926204216773542,0.0,0.11653977387187939,0.09986856040998254,0.11862869948319928,0.11582266164292286,0.0,0.09988983867546726,0.10113484875987634,0.11777715949269046,0.0,0.1229884752814118,0.10734998238257017,0.0
1292,2019-02-25,"[0.         0.         0.11634482 0.09983023 0.11899632 0.11532382
 0.         0.10028744 0.10123597 0.11743929 0.         0.12333725
 0.10720487]",2.0686917870511317,2.0044182138861784,0.02394891776584324,0.0,0.11634481750872086,0.09983022741476762,0.1189963156780337,0.11532382346794862,0.0,0.10028744294738277,0.10123596775860326,0.11743928553944538,0.0,0.12333724844882683,0.10720487123627104,0.0
1293,2019-02-26,"[0.         0.         0.11653676 0.09996552 0.1181313  0.11536657
 0.         0.10100754 0.10118933 0.11770091 0.         0.12312774
 0.10697433]",2.0908316374765383,2.024879098652044,0.033566413471118016,0.0,0.1165367552028458,0.099965522994058,0.11813129680221589,0.11536656762709034,0.0,0.10100754038067962,0.10118933457248114,0.11770091091102397,0.0,0.1231277407129361,0.10697433079666915,0.0
1294,2019-02-27,"[0.         0.         0.11632233 0.09924514 0.11940585 0.11439887
 0.         0.10100072 0.10109619 0.11839548 0.         0.12360748
 0.10652795]",2.0794597733129137,2.0122849287125413,0.014635564976551144,0.0,0.11632233075118895,0.0992451379608418,0.11940584744025111,0.11439887453782464,0.0,0.10100071866108912,0.10109618550475527,0.1183954824405641,0.0,0.12360747574912645,0.10652794695435854,0.0
1295,2019-02-28,"[0.         0.         0.11629619 0.09916525 0.11932877 0.11401941
 0.         0.10084376 0.10110305 0.11920488 0.         0.12366525
 0.10637343]",2.077436162190038,1.9953339895033604,0.018038694508803264,0.0,0.11629619292832222,0.09916525370705186,0.11932876643349036,0.11401941288413482,0.0,0.10084376027943262,0.10110305348520447,0.11920488195224085,0.0,0.12366525013327367,0.10637342819684911,0.0
1296,2019-03-01,"[0.         0.         0.11644137 0.0991281  0.11951239 0.11392578
 0.         0.10090248 0.10093525 0.11901931 0.         0.12369267
 0.10644265]",2.076028958432759,1.9946729283040354,0.018677128722340397,0.0,0.11644137015244496,0.09912809610634803,0.1195123936150331,0.11392577626498998,0.0,0.10090248311848542,0.10093524921964232,0.11901930713241389,0.0,0.12369267206266897,0.10644265232797334,0.0
1297,2019-03-04,"[0.         0.         0.11628353 0.09907451 0.11937175 0.11399078
 0.         0.10096183 0.10100359 0.11901153 0.         0.12387106
 0.10643143]",2.099655125708376,2.0169808832068026,0.010122492320230207,0.0,0.11628352908476663,0.09907450702626287,0.11937174513877753,0.1139907798850719,0.0,0.1009618268918942,0.1010035922127058,0.11901153433244695,0.0,0.12387105604996591,0.10643142937810829,0.0
1298,2019-03-05,"[0.         0.         0.11630665 0.09924318 0.11955097 0.11429008
 0.         0.10095745 0.10103189 0.11831588 0.         0.1236429
 0.10666099]",2.0865887717267726,1.9952985466583815,0.01801715779024006,0.0,0.11630664943550709,0.09924317925442355,0.11955097480977103,0.11429007765091072,0.0,0.1009574512454059,0.10103189202051195,0.1183158827194143,0.0,0.12364290219031356,0.10666099067374193,0.0
1299,2019-03-06,"[0.         0.         0.116128   0.09932082 0.11904508 0.11450089
 0.         0.10049139 0.10123382 0.11887722 0.         0.12367491
 0.10672789]",2.0630903093804664,1.941485271364928,0.020335380140969504,0.0,0.11612800230586934,0.09932081809969705,0.11904507641188247,0.11450088676278401,0.0,0.10049138742848795,0.10123381649993957,0.1188772184709131,0.0,0.12367490692410152,0.10672788709632477,0.0
1300,2019-03-07,"[0.         0.         0.11752714 0.10092857 0.11842739 0.11755437
 0.         0.09851048 0.10127846 0.11543894 0.         0.12190567
 0.10842897]",2.0293040504424384,1.9347879420985017,0.03786932090825234,0.0,0.11752714414108217,0.10092857178611017,0.11842739246224017,0.11755436927381963,0.0,0.09851048250475578,0.1012784574445776,0.1154389395738971,0.0,0.1219056679230197,0.10842897489049759,0.0
1301,2019-03-08,"[0.         0.         0.11736234 0.10091161 0.11874804 0.11741187
 0.         0.09943103 0.10130377 0.1141526  0.         0.12253264
 0.10814611]",1.999580016814482,1.8999549271107647,0.07071114891894924,0.0,0.11736233510607005,0.10091160848268443,0.11874804126374788,0.11741186757750477,0.0,0.09943102567652656,0.1013037692519629,0.11415260447905096,0.0,0.12253263500951121,0.10814611315294129,0.0
1302,2019-03-11,"[0.         0.         0.1169694  0.10108966 0.11798063 0.11777832
 0.         0.09875805 0.10101219 0.11608959 0.         0.12204954
 0.10827262]",1.9709223056924383,1.864099160827969,0.026055907385566686,0.0,0.11696939531269168,0.10108965730894112,0.11798062991162547,0.11777831611522453,0.0,0.09875805332927491,0.10101219388705851,0.11608958857148277,0.0,0.12204954484324441,0.10827262072045664,0.0
1303,2019-03-12,"[0.         0.         0.11751227 0.10108364 0.11776391 0.11803935
 0.         0.0984625  0.10111612 0.11546733 0.         0.12195305
 0.10860184]",1.9750767408326195,1.8592183016839288,0.016279045127770585,0.0,0.11751227057321387,0.1010836406827293,0.11776391301461067,0.11803934781607946,0.0,0.0984624971051496,0.10111611925485699,0.1154673270763237,0.0,0.12195304942826245,0.10860183504877395,0.0
1304,2019-03-13,"[0.         0.         0.11759118 0.10141543 0.11750089 0.118695
 0.         0.09803328 0.10133982 0.11474162 0.         0.12150331
 0.10917947]",1.9796848757058396,1.8397816857658007,0.023895853249523816,0.0,0.11759117909014115,0.10141543016927446,0.11750089132640304,0.11869500473841747,0.0,0.0980332786502963,0.10133981644769378,0.11474161671735393,0.0,0.12150331309756744,0.1091794697628525,0.0
1305,2019-03-14,"[0.         0.         0.11788483 0.10165911 0.11726475 0.11905801
 0.         0.09769589 0.1014894  0.11417424 0.         0.12151107
 0.1092627 ]",2.01573821375669,1.8824856895300244,0.025008844696864405,0.0,0.11788482712517895,0.10165911307598965,0.11726475247846022,0.11905801307807594,0.0,0.09769589247543778,0.10148940067107828,0.11417423561258228,0.0,0.12151106611184657,0.10926269937135036,0.0
1306,2019-03-15,"[0.         0.         0.11825721 0.10168347 0.11707238 0.11911789
 0.         0.09836873 0.10121996 0.11389402 0.         0.12095963
 0.10942671]",2.0248236175532566,1.8790073889713754,0.02426762509266615,0.0,0.11825720632696694,0.10168346908259758,0.11707238272880328,0.11911788718415403,0.0,0.09836873123930027,0.10121996111288273,0.11389402015419822,0.0,0.12095963353495302,0.10942670863614398,0.0
1307,2019-03-18,"[0.         0.         0.1182685  0.10194292 0.11698752 0.12009269
 0.         0.09729169 0.10135418 0.11359098 0.         0.12073101
 0.10974051]",2.0109045001592074,1.8601196517744232,0.016293630476988667,0.0,0.11826850197890186,0.10194291764249042,0.11698752078352792,0.12009268577210615,0.0,0.09729169071583492,0.10135417657038594,0.11359098007544886,0.0,0.12073101438263413,0.10974051207866986,0.0
1308,2019-03-19,"[0.         0.         0.11827653 0.10210083 0.11699617 0.12017083
 0.         0.09736341 0.10141268 0.11346879 0.         0.12055802
 0.10965274]",2.030607105412347,1.8976764035274645,0.028102730151546997,0.0,0.11827652619032386,0.10210082515676037,0.11699616963723189,0.12017082759639705,0.0,0.09736341194482777,0.10141268188117752,0.11346879372242209,0.0,0.12055802355578908,0.10965274031507044,0.0
1309,2019-03-20,"[0.         0.         0.11795337 0.10213045 0.11689074 0.12008655
 0.         0.09778656 0.10126972 0.11377415 0.         0.12054942
 0.10955905]",2.031671307726082,1.8965075848182433,0.017532085782113824,0.0,0.11795337220985097,0.10213044711934814,0.11689073960259698,0.12008654592163269,0.0,0.09778655687279239,0.10126971698830141,0.11377414786541655,0.0,0.12054941937025888,0.10955905404980207,0.0
1310,2019-03-21,"[0.         0.         0.11832756 0.10190228 0.11676012 0.11997771
 0.         0.09759919 0.10128509 0.11380285 0.         0.12056806
 0.10977715]",2.0238924742196573,1.8883452322230267,0.00925370199841447,0.0,0.11832756375641858,0.10190227759828191,0.11676011544203954,0.1199777120239406,0.0,0.09759918625173773,0.10128508978640537,0.11380285163265427,0.0,0.1205680571569969,0.10977714635152526,0.0
1311,2019-03-22,"[0.         0.         0.11797246 0.10202664 0.11673989 0.11981945
 0.         0.09778077 0.1012984  0.11407537 0.         0.12054085
 0.10974618]",2.0066583533239797,1.8775747241884084,0.01729480192792804,0.0,0.11797246279778549,0.10202663638848329,0.11673988617435506,0.11981945054514305,0.0,0.09778076862829373,0.10129839629795888,0.11407536873772538,0.0,0.12054084804581422,0.10974618238444102,0.0
1312,2019-03-25,"[0.         0.         0.11796648 0.1020459  0.11696691 0.11946127
 0.         0.09775459 0.10138642 0.11427149 0.         0.1206512
 0.10949573]",2.0397866937959024,1.9304469917117975,0.013696208641489547,0.0,0.11796648005828413,0.10204590192166167,0.11696690908465479,0.11946127443726977,0.0,0.0977545856244054,0.10138642254593108,0.11427149121295763,0.0,0.1206512046928753,0.10949573042196027,0.0
1313,2019-03-26,"[0.         0.         0.11769864 0.10165351 0.11721435 0.11955999
 0.         0.09844827 0.10106586 0.11426736 0.         0.12079449
 0.10929752]",2.0127314612582814,1.8883856965083476,0.02426905792847672,0.0,0.11769864063880055,0.10165351442302106,0.11721434779606066,0.11955999286550381,0.0,0.09844826822616365,0.10106586313022103,0.11426736025794129,0.0,0.12079449217856683,0.10929752048372111,0.0
1314,2019-03-27,"[0.         0.         0.11810561 0.10214259 0.11719258 0.11985688
 0.         0.09718954 0.10092302 0.11436842 0.         0.12051246
 0.1097089 ]",2.015094049025461,1.8971149617276555,0.04102879109750543,0.0,0.11810561322763001,0.10214258685127965,0.11719258118490304,0.11985688060380616,0.0,0.0971895367852342,0.10092302307526829,0.11436841813324113,0.0,0.12051245516738099,0.10970890497125657,0.0
1315,2019-03-28,"[0.         0.         0.11815596 0.10190118 0.11672143 0.12025433
 0.         0.09786739 0.10129689 0.11387813 0.         0.12051563
 0.10940907]",2.013278309911523,1.881925008660099,0.01861435853850757,0.0,0.11815596100276113,0.10190118368279594,0.11672142506505641,0.12025432526392985,0.0,0.09786738945428197,0.10129689196107017,0.11387812960272826,0.0,0.12051562590751091,0.10940906805986561,0.0
1316,2019-03-29,"[0.         0.         0.11838598 0.1020401  0.11695144 0.12032271
 0.         0.09755625 0.10116252 0.11387742 0.         0.12018423
 0.10951936]",2.018871965198488,1.8898697069667065,0.020624728955709,0.0,0.11838597671739103,0.10204009913090434,0.11695144184488272,0.12032271249329145,0.0,0.09755625245374418,0.10116251531705249,0.11387741544489437,0.0,0.12018422689035442,0.10951935970748514,0.0
1317,2019-04-01,"[0.         0.         0.11827233 0.10243417 0.11653966 0.12120869
 0.         0.0972735  0.10125843 0.11300542 0.         0.1198985
 0.1101093 ]",2.0368927149291496,1.932451197213742,0.016169537451066616,0.0,0.11827232709245053,0.10243417047174815,0.11653965525788602,0.12120868859818383,0.0,0.09727349591949927,0.10125843103994624,0.11300542341210308,0.0,0.11989850429306481,0.110109303915118,0.0
1318,2019-04-02,"[0.         0.         0.10906746 0.09633756 0.10476619 0.12017862
 0.07927379 0.08957585 0.09046513 0.10416631 0.         0.10686934
 0.09929976]",2.07189250742147,1.974081559259638,0.3229444014676038,0.0,0.10906745534428118,0.09633755520313239,0.10476619000574587,0.1201786184632941,0.0792737877406658,0.08957585392694298,0.0904651314962821,0.10416631400242492,0.0,0.10686933575290879,0.09929975806432191,0.0
1319,2019-04-03,"[0.         0.         0.10797585 0.09562246 0.10394145 0.11998845
 0.08516148 0.08913995 0.08948613 0.10427989 0.         0.10607528
 0.09832907]",2.0704624161996366,1.9665670309651806,0.03688469675554086,0.0,0.10797584607205943,0.09562245565099675,0.10394144552196874,0.11998845447266356,0.08516148138614854,0.08913995196938178,0.08948613304504688,0.10427988717882267,0.0,0.10607527866091832,0.09832906604199326,0.0
1320,2019-04-04,"[0.         0.         0.10804809 0.09540258 0.10384461 0.11941956
 0.08508314 0.08880989 0.08981337 0.10438097 0.         0.10673896
 0.09845882]",2.098098907432017,2.0122691979340903,0.025137192193254772,0.0,0.10804809348172734,0.09540258022272931,0.10384461392342141,0.11941955697724303,0.08508314389975116,0.08880989477114451,0.08981336569883812,0.10438097032785427,0.0,0.10673896305000494,0.09845881764728595,0.0
1321,2019-04-05,"[0.         0.         0.1080562  0.09558576 0.10361399 0.1201244
 0.08642155 0.08895672 0.08974981 0.10343916 0.         0.10574771
 0.09830469]",2.0770802582217347,2.001665510928684,0.029730651117202408,0.0,0.10805619981410039,0.09558576223925107,0.10361399019248844,0.12012440355649254,0.08642154808270971,0.08895672443458054,0.08974981051149565,0.10343915891714262,0.0,0.10574771035619356,0.09830469189554558,0.0
1322,2019-04-08,"[0.         0.         0.10803212 0.09582795 0.1034168  0.12043025
 0.08670557 0.08858799 0.08970381 0.10313827 0.         0.1056902
 0.09846703]",2.090219703770433,2.0021245034436106,0.019076977493961228,0.0,0.10803212139618967,0.09582795250146894,0.10341680122644739,0.12043024793699486,0.08670556778821079,0.08858798813507016,0.08970381220373666,0.10313827466352006,0.0,0.1056902031046131,0.09846703104374838,0.0
1323,2019-04-09,"[0.         0.         0.10813334 0.09544302 0.10401627 0.11923171
 0.08539904 0.08874033 0.08981561 0.10470355 0.         0.1063456
 0.09817154]",2.105484377773254,2.0149828825808376,0.01894804591339209,0.0,0.10813333770281955,0.09544302067438004,0.10401626618387579,0.11923171309586118,0.08539903618345873,0.08874032655438627,0.08981560798910143,0.10470355142027055,0.0,0.10634559652697613,0.0981715436688704,0.0
1324,2019-04-10,"[0.         0.         0.10778155 0.09526785 0.10438075 0.11886259
 0.08514854 0.08892966 0.0897192  0.10517977 0.         0.10659127
 0.0981388 ]",2.0928871628980956,1.998479261670531,0.014245235883716519,0.0,0.10778155405551597,0.0952678534533097,0.10438075085689956,0.11886259374320389,0.08514854182689574,0.08892966318128452,0.08971919972885316,0.10517977090226843,0.0,0.1065912749873187,0.09813879726445023,0.0
1325,2019-04-11,"[0.         0.         0.10727747 0.09488351 0.10474779 0.11792169
 0.08359529 0.0894082  0.08987214 0.1066704  0.         0.10746859
 0.09815492]",2.081004293228625,1.9735788943806574,0.023195004700505534,0.0,0.10727746798568559,0.09488351288786666,0.1047477905949532,0.11792168876293611,0.08359528533136966,0.08940820138463908,0.08987214253760405,0.10667039676385003,0.0,0.10746859009957879,0.09815492365151672,0.0
1326,2019-04-12,"[0.         0.         0.10758115 0.09531174 0.10452356 0.11851596
 0.08487259 0.08886949 0.08978531 0.10565373 0.         0.10671297
 0.0981735 ]",2.090843473289769,1.9936479935474618,0.026819421854790578,0.0,0.10758115288283061,0.09531173540542812,0.10452355796009667,0.11851596129115667,0.08487258832892966,0.08886949286125356,0.08978530655736242,0.10565373446142556,0.0,0.10671296833670962,0.09817350191480707,0.0
1327,2019-04-15,"[0.         0.         0.10788087 0.09516932 0.10398677 0.1184175
 0.08569976 0.08924977 0.08997282 0.10500948 0.         0.10648908
 0.09812463]",2.092955126223177,1.9999371046720682,0.017584302767614177,0.0,0.1078808697101709,0.09516931722143884,0.10398676934493202,0.11841750016973861,0.0856997649755329,0.08924976511233988,0.08997281951037175,0.10500948112956271,0.0,0.10648908246616852,0.098124630359744,0.0
1328,2019-04-16,"[0.         0.         0.10734126 0.09490293 0.10482998 0.1178044
 0.08405493 0.08976244 0.08986696 0.10645079 0.         0.1070868
 0.09789949]",2.0891638773684478,1.9857491797169984,0.019223641628626283,0.0,0.10734126470324344,0.09490293481657268,0.10482997980143398,0.11780440464974302,0.08405493009097124,0.08976244053889496,0.08986696279515514,0.10645079292170907,0.0,0.10708680447737966,0.09789948520489687,0.0
1329,2019-04-17,"[0.         0.         0.10765354 0.0952247  0.10450217 0.11821416
 0.0846063  0.08904732 0.08980975 0.10584772 0.         0.10691623
 0.0981781 ]",2.091776860570066,1.9907379775531757,0.017745948653280445,0.0,0.10765354470639758,0.09522470427975208,0.10450217167865339,0.11821416376687356,0.0846062999972853,0.08904732129536048,0.08980975150139885,0.10584771534632845,0.0,0.10691623100602927,0.09817809642192107,0.0
1330,2019-04-18,"[0.         0.         0.10746864 0.09503225 0.10456996 0.11807671
 0.08447889 0.08957373 0.08978977 0.10578247 0.         0.10719002
 0.09803756]",2.0827554210247277,1.9981852932529949,0.014967442043093818,0.0,0.10746863876033497,0.09503224590590335,0.10456996188727039,0.11807671310271287,0.08447889121054009,0.08957373407273755,0.08978977396614739,0.10578246529951074,0.0,0.10719001730670553,0.09803755848813703,0.0
1331,2019-04-22,"[0.         0.         0.10615323 0.09342862 0.10577193 0.11424039
 0.08192519 0.09180648 0.09043269 0.11044349 0.         0.10842271
 0.09737526]",2.040741556344196,1.9724520364073852,0.06042329386373277,0.0,0.10615323195493613,0.09342862259111669,0.10577192897063872,0.11424039452245618,0.08192518746037895,0.09180648302452085,0.09043268793517491,0.11044349067295066,0.0,0.10842270956382667,0.09737526330400012,0.0
1332,2019-04-23,"[0.         0.         0.10661773 0.09397738 0.10542421 0.11504033
 0.08290669 0.09120043 0.09023306 0.10944445 0.         0.10776874
 0.09738699]",2.0627431658685245,1.99011241340199,0.023055411856507838,0.0,0.10661772953647806,0.0939773797866174,0.10542420722947163,0.11504033453271523,0.08290669017690072,0.09120042954271848,0.09023305961363118,0.10944444659476694,0.0,0.10776873675314433,0.09738698623355609,0.0
1333,2019-04-24,"[0.         0.         0.10661146 0.09365597 0.10493382 0.11395305
 0.08388809 0.09138862 0.09041921 0.11025256 0.         0.10761889
 0.09727832]",2.0545520848903593,2.001328344963437,0.025285012162073097,0.0,0.10661146440280282,0.09365596999753736,0.10493382395957854,0.11395304724946649,0.08388808784507445,0.09138861608815296,0.09041921297190984,0.1102525608053819,0.0,0.10761889379045018,0.09727832288964555,0.0
1334,2019-04-25,"[0.         0.         0.10812357 0.09602086 0.102822   0.12164683
 0.08854552 0.08801718 0.08897245 0.10172557 0.         0.10495324
 0.09917277]",2.0706823157376655,2.0275747460346984,0.0695097310943698,0.0,0.10812357372248967,0.09602086425808073,0.10282199698612145,0.12164683444193677,0.08854552095221882,0.08801718199852322,0.08897244829004369,0.10172556982028738,0.0,0.1049532415420862,0.0991727679882119,0.0
