,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
1127,2018-06-27,"[0.23515344 0.         0.         0.         0.17098467 0.
 0.         0.13628238 0.12503877 0.         0.         0.16769803
 0.16484275]",1.3598602337635646,1.4301707499527794,0.017365799240581296,0.0,0.0,0.0,0.1709846705198288,0.0,0.0,0.13628238439559937,0.1250387728214264,0.0,0.0,0.16769802570343018,0.16484275460243225,0.2351534366607666
1128,2018-06-28,"[0.2350414  0.         0.         0.         0.17316051 0.
 0.         0.13589966 0.12514941 0.         0.         0.16750725
 0.16324174]",1.3663565941534819,1.4320190040307488,0.009865757122156002,0.0,0.0,0.0,0.17316050827503204,0.0,0.0,0.13589966297149658,0.1251494139432907,0.0,0.0,0.16750724613666534,0.16324174404144287,0.23504139482975006
1129,2018-06-29,"[0.2352117  0.         0.         0.         0.17283109 0.
 0.         0.13580465 0.12478763 0.         0.         0.16803049
 0.16333444]",1.3463530307561988,1.4057813539069093,0.005954767086311776,0.0,0.0,0.0,0.17283108830451965,0.0,0.0,0.1358046531677246,0.12478762865066528,0.0,0.0,0.1680304855108261,0.1633344441652298,0.23521170020103455
1130,2018-07-02,"[0.23749845 0.         0.         0.         0.17444934 0.
 0.         0.13575642 0.12461786 0.         0.         0.16595098
 0.1617269 ]",1.3638422901578253,1.4283066000588562,0.006517114295866988,0.0,0.0,0.0,0.17444933950901031,0.0,0.0,0.13575641810894012,0.12461785972118378,0.0,0.0,0.1659509837627411,0.1617269068956375,0.2374984472990036
1131,2018-07-03,"[0.23766632 0.         0.         0.         0.17463599 0.
 0.         0.1358662  0.12408205 0.         0.         0.16639376
 0.16135572]",1.3546203834108672,1.415203038375333,0.006584321502617222,0.0,0.0,0.0,0.17463599145412445,0.0,0.0,0.1358661949634552,0.124082051217556,0.0,0.0,0.16639375686645508,0.16135571897029877,0.2376663237810135
1132,2018-07-05,"[0.23770154 0.         0.         0.         0.17457666 0.
 0.         0.13578592 0.12427951 0.         0.         0.16619745
 0.16145885]",1.3681109575081651,1.4383746023640376,0.004554050056276678,0.0,0.0,0.0,0.17457665503025055,0.0,0.0,0.13578592240810394,0.12427951395511627,0.0,0.0,0.16619744896888733,0.1614588499069214,0.23770153522491455
1133,2018-07-06,"[0.23852621 0.         0.         0.         0.17380312 0.
 0.         0.13589445 0.12369309 0.         0.         0.1665591
 0.16152404]",1.3667267107987464,1.4417647529599231,0.00564133963190932,0.0,0.0,0.0,0.17380312085151672,0.0,0.0,0.13589444756507874,0.12369309365749359,0.0,0.0,0.166559100151062,0.16152404248714447,0.23852621018886566
1134,2018-07-09,"[0.2387389  0.         0.         0.         0.17362696 0.
 0.         0.1357467  0.12392583 0.         0.         0.16640976
 0.16155186]",1.3804452222163928,1.459230887999906,0.01457259645883708,0.0,0.0,0.0,0.17362695932388306,0.0,0.0,0.13574670255184174,0.1239258348941803,0.0,0.0,0.16640976071357727,0.16155186295509338,0.23873889446258545
1135,2018-07-10,"[0.23764107 0.         0.         0.         0.17454794 0.
 0.         0.13608943 0.12433423 0.         0.         0.16605261
 0.16133468]",1.3902403958494676,1.4705671177942772,0.014015804160046875,0.0,0.0,0.0,0.17454794049263,0.0,0.0,0.13608942925930023,0.12433423101902008,0.0,0.0,0.16605260968208313,0.16133467853069305,0.23764106631278992
1136,2018-07-11,"[0.23789544 0.         0.         0.         0.17449567 0.
 0.         0.13592596 0.12430044 0.         0.         0.16599292
 0.1613896 ]",1.390829410308748,1.4769155680753996,0.010463894625906299,0.0,0.0,0.0,0.174495667219162,0.0,0.0,0.13592596352100372,0.12430044263601303,0.0,0.0,0.16599291563034058,0.16138960421085358,0.2378954440355301
1137,2018-07-12,"[0.23884562 0.         0.         0.         0.17385714 0.
 0.         0.13565288 0.12396655 0.         0.         0.16608326
 0.16159458]",1.3965165840457923,1.4753079683757238,0.005261303745388508,0.0,0.0,0.0,0.17385713756084442,0.0,0.0,0.13565288484096527,0.12396655231714249,0.0,0.0,0.16608326137065887,0.16159458458423615,0.2388456165790558
1138,2018-07-13,"[0.23838247 0.         0.         0.         0.17426501 0.
 0.         0.1360615  0.12403232 0.         0.         0.16568933
 0.16156936]",1.4061950878627658,1.4771359055988837,0.006361463754744539,0.0,0.0,0.0,0.17426501214504242,0.0,0.0,0.13606150448322296,0.12403231859207153,0.0,0.0,0.16568933427333832,0.16156935691833496,0.2383824735879898
1139,2018-07-16,"[0.23837593 0.         0.         0.         0.17425878 0.
 0.         0.13579755 0.12448985 0.         0.         0.16560067
 0.16147727]",1.4051896340572065,1.4833282647715773,0.024565149951550194,0.0,0.0,0.0,0.1742587834596634,0.0,0.0,0.13579754531383514,0.12448985129594803,0.0,0.0,0.16560067236423492,0.16147726774215698,0.2383759319782257
1140,2018-07-17,"[0.23836146 0.         0.         0.         0.17461205 0.
 0.         0.13553019 0.12466507 0.         0.         0.16529618
 0.1615351 ]",1.4050667894479443,1.4810994400273538,0.020195722030051506,0.0,0.0,0.0,0.17461204528808594,0.0,0.0,0.13553018867969513,0.12466506659984589,0.0,0.0,0.16529618203639984,0.1615350991487503,0.23836146295070648
1141,2018-07-18,"[0.23748253 0.         0.         0.         0.17447631 0.
 0.         0.1360323  0.12433628 0.         0.         0.16603178
 0.16164082]",1.3922614861975513,1.4726721460451866,0.00789088617658299,0.0,0.0,0.0,0.17447631061077118,0.0,0.0,0.13603229820728302,0.12433627992868423,0.0,0.0,0.16603177785873413,0.16164082288742065,0.23748253285884857
1142,2018-07-19,"[0.2382716  0.         0.         0.         0.17399982 0.
 0.         0.13573387 0.12458666 0.         0.         0.1656707
 0.1617374 ]",1.4139143748641734,1.500184508348659,0.0076183108019881735,0.0,0.0,0.0,0.1739998161792755,0.0,0.0,0.13573387265205383,0.12458666414022446,0.0,0.0,0.16567069292068481,0.16173739731311798,0.2382715940475464
1143,2018-07-20,"[0.23694156 0.         0.         0.         0.17606395 0.
 0.         0.1351931  0.12651744 0.         0.         0.16381142
 0.16147253]",1.4152050484792233,1.4991663640054074,0.009198164307029248,0.0,0.0,0.0,0.17606395483016968,0.0,0.0,0.1351930946111679,0.12651744484901428,0.0,0.0,0.16381141543388367,0.16147252917289734,0.23694156110286713
1144,2018-07-23,"[0.23714036 0.         0.         0.         0.17557244 0.
 0.         0.13522618 0.12629122 0.         0.         0.1640834
 0.16168642]",1.4117589184945822,1.4928757197397249,0.0030450344085630643,0.0,0.0,0.0,0.1755724400281906,0.0,0.0,0.13522617518901825,0.1262912154197693,0.0,0.0,0.16408340632915497,0.16168642044067383,0.23714035749435425
1145,2018-07-24,"[0.20940079 0.10351925 0.         0.         0.1589835  0.
 0.         0.12266099 0.11366452 0.         0.         0.14716072
 0.1446102 ]",1.4004567421283405,1.470451432045864,0.25230982279953956,0.1035192459821701,0.0,0.0,0.1589834988117218,0.0,0.0,0.12266099452972412,0.11366452276706696,0.0,0.0,0.14716072380542755,0.144610196352005,0.20940078794956207
1146,2018-07-25,"[0.20826015 0.10436858 0.         0.         0.15906492 0.
 0.         0.12305021 0.11314016 0.         0.         0.14736065
 0.1447553 ]",1.396525830773075,1.4723793450955653,0.01132991777744804,0.10436858236789703,0.0,0.0,0.15906491875648499,0.0,0.0,0.12305020540952682,0.11314015835523605,0.0,0.0,0.1473606526851654,0.1447553038597107,0.20826014876365662
1147,2018-07-26,"[0.20786992 0.10505974 0.         0.         0.1590534  0.
 0.         0.12310516 0.11301801 0.         0.         0.14752482
 0.14436892]",1.380251410966065,1.456407394863588,0.01085898318183098,0.10505974292755127,0.0,0.0,0.15905340015888214,0.0,0.0,0.12310516089200974,0.11301801353693008,0.0,0.0,0.14752481877803802,0.14436891674995422,0.20786991715431213
1148,2018-07-27,"[0.20841694 0.10433935 0.         0.         0.15920629 0.
 0.         0.12259818 0.11316972 0.         0.         0.14779091
 0.14447859]",1.3713302157168632,1.457010432237108,0.019021521773045332,0.1043393462896347,0.0,0.0,0.15920628607273102,0.0,0.0,0.12259817868471146,0.11316972225904465,0.0,0.0,0.14779090881347656,0.14447858929634094,0.20841693878173828
1149,2018-07-30,"[0.20852934 0.10512339 0.         0.         0.15848777 0.
 0.         0.12316363 0.1117105  0.         0.         0.14847134
 0.14451408]",1.3939951069534624,1.4619040698392534,0.04652133430678472,0.10512338578701019,0.0,0.0,0.15848776698112488,0.0,0.0,0.1231636330485344,0.11171050369739532,0.0,0.0,0.14847134053707123,0.1445140838623047,0.20852933824062347
1150,2018-07-31,"[0.20919605 0.10412221 0.         0.         0.15831116 0.
 0.         0.1229512  0.11180572 0.         0.         0.1487358
 0.14487791]",1.372005014536527,1.4451195486328434,0.014746009880725422,0.10412220656871796,0.0,0.0,0.1583111584186554,0.0,0.0,0.1229512020945549,0.11180572211742401,0.0,0.0,0.14873580634593964,0.14487791061401367,0.2091960459947586
1151,2018-08-01,"[0.20812245 0.10499641 0.         0.         0.15862739 0.
 0.         0.12356297 0.11155161 0.         0.         0.14880693
 0.14433222]",1.3771374989116525,1.44546805298026,0.027619250781284424,0.10499640554189682,0.0,0.0,0.15862739086151123,0.0,0.0,0.12356296926736832,0.11155160516500473,0.0,0.0,0.14880692958831787,0.14433221518993378,0.20812244713306427
1152,2018-08-02,"[0.20815602 0.10489006 0.         0.         0.15848552 0.
 0.         0.12359598 0.11122433 0.         0.         0.1487627
 0.14488538]",1.3786493156920967,1.4517439309709832,0.009987074029071301,0.10489005595445633,0.0,0.0,0.1584855169057846,0.0,0.0,0.12359597533941269,0.11122433096170425,0.0,0.0,0.14876270294189453,0.1448853760957718,0.208156019449234
1153,2018-08-03,"[0.20752582 0.10580514 0.         0.         0.15803804 0.
 0.         0.12385442 0.11096196 0.         0.         0.14902449
 0.14479011]",1.36975583809113,1.4415489634943588,0.01241074672564019,0.10580513626337051,0.0,0.0,0.15803803503513336,0.0,0.0,0.12385442107915878,0.11096195876598358,0.0,0.0,0.14902448654174805,0.14479011297225952,0.2075258195400238
1154,2018-08-06,"[0.20838873 0.10495707 0.         0.         0.15812582 0.
 0.         0.12353627 0.11112678 0.         0.         0.14900428
 0.144861  ]",1.3854154367704403,1.4557295183746433,0.009232418484970976,0.10495706647634506,0.0,0.0,0.15812581777572632,0.0,0.0,0.12353627383708954,0.11112678050994873,0.0,0.0,0.1490042805671692,0.14486099779605865,0.20838873088359833
1155,2018-08-07,"[0.20724359 0.10532704 0.         0.         0.15877293 0.
 0.         0.12393454 0.11113985 0.         0.         0.1486276
 0.14495452]",1.3862350174792148,1.44848930843136,0.012296536710739023,0.10532703995704651,0.0,0.0,0.15877293050289154,0.0,0.0,0.1239345371723175,0.11113984882831573,0.0,0.0,0.14862759411334991,0.14495451748371124,0.20724359154701233
1156,2018-08-08,"[0.2084995  0.10456534 0.         0.         0.15831736 0.
 0.         0.12380883 0.10924899 0.         0.         0.15081948
 0.14474055]",1.3957666250784133,1.4494955211994887,0.012553937766252955,0.1045653373003006,0.0,0.0,0.15831735730171204,0.0,0.0,0.1238088309764862,0.10924898833036423,0.0,0.0,0.15081948041915894,0.14474055171012878,0.2084995061159134
1157,2018-08-09,"[0.209056   0.10437553 0.         0.         0.15796576 0.
 0.         0.12366015 0.10878771 0.         0.         0.15139702
 0.14475782]",1.4062200780246612,1.4560780780111986,0.005435486540241949,0.10437552630901337,0.0,0.0,0.1579657644033432,0.0,0.0,0.12366015464067459,0.10878770798444748,0.0,0.0,0.15139701962471008,0.14475782215595245,0.20905600488185883
1158,2018-08-10,"[0.208597   0.10460931 0.         0.         0.1579607  0.
 0.         0.12381259 0.10901051 0.         0.         0.15120372
 0.1448062 ]",1.4104910189620499,1.4606679767586854,0.010997307022079905,0.10460931062698364,0.0,0.0,0.1579606980085373,0.0,0.0,0.12381259351968765,0.10901051014661789,0.0,0.0,0.1512037217617035,0.14480620622634888,0.20859700441360474
1159,2018-08-13,"[0.2090927  0.10457455 0.         0.         0.15779145 0.
 0.         0.12387881 0.1084845  0.         0.         0.15143329
 0.14474472]",1.3999422335184386,1.446959158452168,0.005898924531922627,0.10457455366849899,0.0,0.0,0.15779145061969757,0.0,0.0,0.12387880682945251,0.10848449915647507,0.0,0.0,0.1514332890510559,0.14474472403526306,0.20909270644187927
1160,2018-08-14,"[0.2092839  0.10476518 0.         0.         0.15750708 0.
 0.         0.12402883 0.10803937 0.         0.         0.15167013
 0.14470547]",1.3903096220795363,1.4362899236068027,0.009617581172632169,0.10476517677307129,0.0,0.0,0.15750707685947418,0.0,0.0,0.12402883172035217,0.10803937166929245,0.0,0.0,0.15167012810707092,0.14470547437667847,0.20928390324115753
1161,2018-08-15,"[0.2095047  0.10489224 0.         0.         0.15710454 0.
 0.         0.12405536 0.1078289  0.         0.         0.1519505
 0.14466374]",1.3781259555824765,1.425730464953336,0.005909647963839119,0.10489223897457123,0.0,0.0,0.15710453689098358,0.0,0.0,0.12405536323785782,0.10782890021800995,0.0,0.0,0.15195049345493317,0.1446637362241745,0.20950469374656677
1162,2018-08-16,"[0.29229146 0.         0.         0.         0.15172489 0.
 0.         0.17448415 0.         0.         0.         0.18924892
 0.19225055]",1.368316823464951,1.4179483065765863,0.4706557327090262,0.0,0.0,0.0,0.1517248898744583,0.0,0.0,0.17448414862155914,0.0,0.0,0.0,0.1892489194869995,0.1922505497932434,0.29229146242141724
1163,2018-08-17,"[0.29398027 0.         0.         0.         0.16879924 0.
 0.         0.17276992 0.         0.         0.         0.17303568
 0.1914149 ]",1.3671248818530999,1.4221082616592866,0.04367481620267389,0.0,0.0,0.0,0.1687992364168167,0.0,0.0,0.1727699190378189,0.0,0.0,0.0,0.17303568124771118,0.19141489267349243,0.29398027062416077
1164,2018-08-20,"[0.29293412 0.         0.         0.         0.16943914 0.
 0.         0.17338577 0.         0.         0.         0.1729713
 0.19126965]",1.3661301631122698,1.4178074891458974,0.014970138955602338,0.0,0.0,0.0,0.1694391369819641,0.0,0.0,0.17338576912879944,0.0,0.0,0.0,0.17297129333019257,0.191269651055336,0.2929341197013855
1165,2018-08-21,"[0.2926232  0.         0.         0.         0.16966702 0.
 0.         0.17341124 0.         0.         0.         0.17307463
 0.19122389]",1.37859770318007,1.4251530018251761,0.013237166836797898,0.0,0.0,0.0,0.16966702044010162,0.0,0.0,0.17341123521327972,0.0,0.0,0.0,0.1730746328830719,0.1912238895893097,0.2926231920719147
1166,2018-08-22,"[0.29252723 0.         0.         0.         0.16999641 0.
 0.         0.17356023 0.         0.         0.         0.17279218
 0.19112398]",1.3881785961044375,1.4331869125988632,0.0050148987034030965,0.0,0.0,0.0,0.16999641060829163,0.0,0.0,0.173560231924057,0.0,0.0,0.0,0.17279218137264252,0.19112397730350494,0.2925272285938263
1167,2018-08-23,"[0.29337826 0.         0.         0.         0.16969547 0.
 0.         0.17352024 0.         0.         0.         0.17199478
 0.19141126]",1.391511889018889,1.4488871743111615,0.01077706593749328,0.0,0.0,0.0,0.16969546675682068,0.0,0.0,0.17352023720741272,0.0,0.0,0.0,0.17199477553367615,0.19141125679016113,0.2933782637119293
1168,2018-08-24,"[0.29204527 0.         0.         0.         0.17067932 0.
 0.         0.17416263 0.         0.         0.         0.1718043
 0.19130845]",1.3924200983994675,1.4472617120315143,0.010125985603855943,0.0,0.0,0.0,0.17067931592464447,0.0,0.0,0.1741626262664795,0.0,0.0,0.0,0.1718042939901352,0.19130845367908478,0.2920452654361725
1169,2018-08-27,"[0.29208976 0.         0.         0.         0.17090426 0.
 0.         0.17406039 0.         0.         0.         0.1716912
 0.1912544 ]",1.3917442065747525,1.4440152448878165,0.0075323786390360786,0.0,0.0,0.0,0.1709042638540268,0.0,0.0,0.1740603893995285,0.0,0.0,0.0,0.1716911941766739,0.1912544071674347,0.2920897603034973
1170,2018-08-28,"[0.29196236 0.         0.         0.         0.17104478 0.
 0.         0.17414413 0.         0.         0.         0.17151055
 0.19133821]",1.3952667180973708,1.4495961903741708,0.011867849598434293,0.0,0.0,0.0,0.17104478180408478,0.0,0.0,0.17414413392543793,0.0,0.0,0.0,0.17151054739952087,0.1913382112979889,0.2919623553752899
1171,2018-08-29,"[0.2925946  0.         0.         0.         0.1713612  0.
 0.         0.17364696 0.         0.         0.         0.17128235
 0.1911149 ]",1.4095351424479199,1.4657751469471412,0.0042830706262481375,0.0,0.0,0.0,0.17136119306087494,0.0,0.0,0.1736469566822052,0.0,0.0,0.0,0.1712823510169983,0.1911149024963379,0.2925946116447449
1172,2018-08-30,"[0.29242083 0.         0.         0.         0.1709907  0.
 0.         0.17369498 0.         0.         0.         0.17183186
 0.19106163]",1.4045692155350167,1.4543997120437056,0.02088794606333761,0.0,0.0,0.0,0.1709907054901123,0.0,0.0,0.17369498312473297,0.0,0.0,0.0,0.1718318611383438,0.19106163084506989,0.2924208343029022
1173,2018-08-31,"[0.2921482  0.         0.         0.         0.17105165 0.
 0.         0.17363092 0.         0.         0.         0.17217267
 0.19099651]",1.4068368213969826,1.4556374399238268,0.0032246775538942005,0.0,0.0,0.0,0.17105165123939514,0.0,0.0,0.17363092303276062,0.0,0.0,0.0,0.1721726655960083,0.19099651277065277,0.2921482026576996
1174,2018-09-04,"[0.29275873 0.         0.         0.         0.1703822  0.
 0.         0.17347227 0.         0.         0.         0.17219734
 0.19118947]",1.3939960609901558,1.4461848637680859,0.0050361744441085165,0.0,0.0,0.0,0.17038220167160034,0.0,0.0,0.17347227036952972,0.0,0.0,0.0,0.1721973419189453,0.1911894679069519,0.2927587330341339
1175,2018-09-05,"[0.29228693 0.         0.         0.         0.17044742 0.
 0.         0.17394905 0.         0.         0.         0.17208593
 0.19123062]",1.397550637777598,1.4482719652946783,0.008252317031843578,0.0,0.0,0.0,0.1704474240541458,0.0,0.0,0.17394904792308807,0.0,0.0,0.0,0.1720859259366989,0.1912306249141693,0.2922869324684143
1176,2018-09-06,"[0.29166776 0.         0.         0.         0.17095178 0.
 0.         0.17422454 0.         0.         0.         0.172057
 0.19109891]",1.4048158769446326,1.4475969439212566,0.005271184450824387,0.0,0.0,0.0,0.17095178365707397,0.0,0.0,0.17422454059123993,0.0,0.0,0.0,0.17205700278282166,0.1910989135503769,0.29166775941848755
1177,2018-09-07,"[0.29133287 0.         0.         0.         0.16988389 0.
 0.         0.17475817 0.         0.         0.         0.17288224
 0.1911428 ]",1.407297995721946,1.4494486673006326,0.007910739529056961,0.0,0.0,0.0,0.16988389194011688,0.0,0.0,0.1747581660747528,0.0,0.0,0.0,0.17288224399089813,0.19114279747009277,0.291332870721817
1178,2018-09-10,"[0.29213855 0.         0.         0.         0.16966245 0.
 0.         0.17438324 0.         0.         0.         0.17285387
 0.19096187]",1.3906879988050638,1.4364084645372646,0.012203149172556344,0.0,0.0,0.0,0.1696624457836151,0.0,0.0,0.1743832379579544,0.0,0.0,0.0,0.17285387217998505,0.19096186757087708,0.29213854670524597
1179,2018-09-11,"[0.29221952 0.         0.         0.         0.16920185 0.
 0.         0.17443097 0.         0.         0.         0.17320047
 0.19094723]",1.3882968724033065,1.4320775622843478,0.009300910280958547,0.0,0.0,0.0,0.16920185089111328,0.0,0.0,0.1744309663772583,0.0,0.0,0.0,0.17320047318935394,0.19094723463058472,0.29221951961517334
1180,2018-09-12,"[0.29186314 0.         0.         0.         0.17007205 0.
 0.         0.17467248 0.         0.         0.         0.17254189
 0.19085042]",1.3739478872341324,1.420438475128,0.015396417222457309,0.0,0.0,0.0,0.1700720489025116,0.0,0.0,0.17467248439788818,0.0,0.0,0.0,0.17254188656806946,0.1908504217863083,0.2918631434440613
1181,2018-09-13,"[0.2919606  0.         0.         0.         0.17042795 0.
 0.         0.17480394 0.         0.         0.         0.17203945
 0.19076805]",1.3697188860741056,1.4179056830757124,0.009067803990930674,0.0,0.0,0.0,0.17042794823646545,0.0,0.0,0.1748039424419403,0.0,0.0,0.0,0.1720394492149353,0.1907680481672287,0.29196059703826904
1182,2018-09-14,"[0.2924963  0.         0.         0.         0.16961533 0.
 0.         0.17471471 0.         0.         0.         0.17232855
 0.19084513]",1.3849248571527473,1.4367732797939952,0.011303437298416708,0.0,0.0,0.0,0.16961532831192017,0.0,0.0,0.17471471428871155,0.0,0.0,0.0,0.17232854664325714,0.19084513187408447,0.29249629378318787
1183,2018-09-17,"[0.29265982 0.         0.         0.         0.16991766 0.
 0.         0.17441003 0.         0.         0.         0.17220892
 0.19080362]",1.3806756347206488,1.4297117509028279,0.011275930483731043,0.0,0.0,0.0,0.16991765797138214,0.0,0.0,0.17441003024578094,0.0,0.0,0.0,0.17220892012119293,0.1908036172389984,0.29265981912612915
1184,2018-09-18,"[0.29251876 0.         0.         0.         0.16996951 0.
 0.         0.17482086 0.         0.         0.         0.17190954
 0.19078134]",1.3800067654873556,1.432053171797273,0.009884118127891217,0.0,0.0,0.0,0.16996951401233673,0.0,0.0,0.17482085525989532,0.0,0.0,0.0,0.17190954089164734,0.1907813400030136,0.2925187647342682
1185,2018-09-19,"[0.2916633  0.         0.         0.         0.16975762 0.
 0.         0.17557402 0.         0.         0.         0.17201895
 0.19098611]",1.378142490233366,1.4306268780964024,0.002578941106203725,0.0,0.0,0.0,0.16975761950016022,0.0,0.0,0.17557401955127716,0.0,0.0,0.0,0.17201894521713257,0.19098611176013947,0.2916632890701294
1186,2018-09-20,"[0.2927368  0.         0.         0.         0.16948721 0.
 0.         0.17465603 0.         0.         0.         0.17197625
 0.19114374]",1.387301853541381,1.4445097324656813,0.004962166935805573,0.0,0.0,0.0,0.16948720812797546,0.0,0.0,0.17465603351593018,0.0,0.0,0.0,0.1719762533903122,0.19114373624324799,0.29273679852485657
1187,2018-09-21,"[0.291737   0.         0.         0.         0.17041783 0.
 0.         0.1752159  0.         0.         0.         0.1716217
 0.1910076 ]",1.392755339968189,1.445296071520412,0.007032942650151909,0.0,0.0,0.0,0.17041783034801483,0.0,0.0,0.17521589994430542,0.0,0.0,0.0,0.17162169516086578,0.191007599234581,0.29173699021339417
1188,2018-09-24,"[0.29179758 0.         0.         0.         0.17036346 0.
 0.         0.17494214 0.         0.         0.         0.17177756
 0.19111931]",1.3911879457136498,1.4462958112511641,0.004550105013841545,0.0,0.0,0.0,0.17036345601081848,0.0,0.0,0.17494213581085205,0.0,0.0,0.0,0.17177756130695343,0.19111931324005127,0.29179757833480835
1189,2018-09-25,"[0.29072535 0.         0.         0.         0.1710093  0.
 0.         0.1754433  0.         0.         0.         0.17149065
 0.19133136]",1.3775793285397653,1.4446324697772197,0.022264014673904996,0.0,0.0,0.0,0.17100930213928223,0.0,0.0,0.17544330656528473,0.0,0.0,0.0,0.1714906543493271,0.19133135676383972,0.29072535037994385
1190,2018-09-26,"[0.29282942 0.         0.         0.         0.17144385 0.
 0.         0.17351143 0.         0.         0.         0.17129345
 0.19092183]",1.3830013780927188,1.443224921627901,0.014777270289588121,0.0,0.0,0.0,0.1714438498020172,0.0,0.0,0.17351143062114716,0.0,0.0,0.0,0.1712934523820877,0.1909218281507492,0.2928294241428375
1191,2018-09-27,"[0.29201812 0.         0.         0.         0.16999228 0.
 0.         0.17722972 0.         0.         0.         0.1666881
 0.19407181]",1.3689402715941192,1.4375825882134274,0.0114021340453178,0.0,0.0,0.0,0.16999228298664093,0.0,0.0,0.17722971737384796,0.0,0.0,0.0,0.16668809950351715,0.19407181441783905,0.2920181155204773
1192,2018-09-28,"[0.29149106 0.         0.         0.         0.17009832 0.
 0.         0.17745434 0.         0.         0.         0.16686983
 0.19408648]",1.3638897792350955,1.4263319769274774,0.0062424666191110275,0.0,0.0,0.0,0.17009831964969635,0.0,0.0,0.17745433747768402,0.0,0.0,0.0,0.16686983406543732,0.1940864771604538,0.2914910614490509
1193,2018-10-01,"[0.2898765  0.         0.         0.         0.17363068 0.
 0.         0.1743605  0.         0.         0.         0.17123608
 0.19089623]",1.3609107333518384,1.424959223486051,0.03536891266585801,0.0,0.0,0.0,0.17363068461418152,0.0,0.0,0.1743604987859726,0.0,0.0,0.0,0.1712360829114914,0.19089622795581818,0.2898764908313751
1194,2018-10-02,"[0.24886584 0.12718798 0.         0.         0.15351391 0.
 0.         0.15394409 0.         0.         0.         0.1497447
 0.16674346]",1.363061944368884,1.4293255552720456,0.2895096646372545,0.12718798220157623,0.0,0.0,0.15351390838623047,0.0,0.0,0.15394409000873566,0.0,0.0,0.0,0.14974470436573029,0.1667434573173523,0.24886584281921387
1195,2018-10-03,"[0.24629553 0.12761831 0.         0.         0.15506999 0.
 0.         0.15362985 0.         0.         0.         0.15083902
 0.1665473 ]",1.3588411428016929,1.4241774739521318,0.010017889857392347,0.12761831283569336,0.0,0.0,0.1550699919462204,0.0,0.0,0.1536298543214798,0.0,0.0,0.0,0.15083901584148407,0.16654729843139648,0.2462955266237259
1196,2018-10-04,"[0.24603334 0.12806593 0.         0.         0.15477367 0.
 0.         0.1537295  0.         0.         0.         0.15103418
 0.16636337]",1.3727080492097858,1.4370783425572884,0.00984957206282462,0.12806592881679535,0.0,0.0,0.15477366745471954,0.0,0.0,0.15372949838638306,0.0,0.0,0.0,0.1510341763496399,0.16636337339878082,0.24603334069252014
1197,2018-10-05,"[0.24545312 0.12837106 0.         0.         0.15361503 0.
 0.         0.15403135 0.         0.         0.         0.15172128
 0.16680817]",1.3694898341526973,1.420065308369757,0.013891472978393733,0.12837105989456177,0.0,0.0,0.15361502766609192,0.0,0.0,0.15403135120868683,0.0,0.0,0.0,0.1517212837934494,0.16680817306041718,0.2454531192779541
1198,2018-10-08,"[0.24486385 0.12882504 0.         0.         0.15340373 0.
 0.         0.15418778 0.         0.         0.         0.15207928
 0.16664031]",1.3599449345525014,1.4130220666309048,0.01158517877766952,0.12882503867149353,0.0,0.0,0.15340372920036316,0.0,0.0,0.15418778359889984,0.0,0.0,0.0,0.1520792841911316,0.16664031147956848,0.2448638528585434
1199,2018-10-09,"[0.24489    0.12876257 0.         0.         0.1531977  0.
 0.         0.15435986 0.         0.         0.         0.15200788
 0.16678198]",1.3310905440145617,1.3894421055356148,0.010209428155499582,0.12876257300376892,0.0,0.0,0.15319770574569702,0.0,0.0,0.1543598622083664,0.0,0.0,0.0,0.15200787782669067,0.1667819768190384,0.2448900043964386
1200,2018-10-10,"[0.24528831 0.12872568 0.         0.         0.15247214 0.
 0.         0.15429649 0.         0.         0.         0.15217067
 0.16704671]",1.3385240468479866,1.3955047852934184,0.022486760431791715,0.12872567772865295,0.0,0.0,0.1524721384048462,0.0,0.0,0.15429648756980896,0.0,0.0,0.0,0.15217067301273346,0.1670467108488083,0.24528831243515015
1201,2018-10-11,"[0.24397077 0.12918268 0.         0.         0.15294069 0.
 0.         0.15465033 0.         0.         0.         0.15228428
 0.16697127]",1.3319755312274264,1.3825286736311106,0.012026657983599046,0.12918268144130707,0.0,0.0,0.15294069051742554,0.0,0.0,0.15465033054351807,0.0,0.0,0.0,0.15228427946567535,0.16697126626968384,0.24397076666355133
1202,2018-10-12,"[0.24362944 0.12973376 0.         0.         0.15271391 0.
 0.         0.15509789 0.         0.         0.         0.15190291
 0.16692208]",1.306323671480353,1.3511411776277475,0.007927777991633833,0.12973375618457794,0.0,0.0,0.15271390974521637,0.0,0.0,0.15509788691997528,0.0,0.0,0.0,0.1519029140472412,0.16692207753658295,0.24362944066524506
1203,2018-10-15,"[0.24268815 0.12991084 0.         0.         0.15484415 0.
 0.         0.1551135  0.         0.         0.         0.15098672
 0.16645661]",1.3086495599871764,1.3449905148058277,0.010120587723089072,0.12991084158420563,0.0,0.0,0.15484414994716644,0.0,0.0,0.15511350333690643,0.0,0.0,0.0,0.1509867161512375,0.16645660996437073,0.2426881492137909
