,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
1120,2018-06-18,"[0.         0.1132636  0.10364496 0.11083759 0.11654885 0.11463675
 0.         0.08770223 0.10946625 0.         0.11463449 0.
 0.12926532]",2.027351640522816,1.8231243610890802,0.015535898818672813,0.11326359957456589,0.103644959628582,0.11083758622407913,0.11654885113239288,0.11463674902915955,0.0,0.08770222961902618,0.10946624726057053,0.0,0.11463449150323868,0.0,0.12926532328128815,0.0
1121,2018-06-19,"[0.         0.11310062 0.10382131 0.11068918 0.11658049 0.11487097
 0.         0.08765816 0.10938526 0.         0.11452509 0.
 0.12936889]",2.0215139986243535,1.8173664665731866,0.027590222315840313,0.11310061812400818,0.10382131487131119,0.110689178109169,0.11658048629760742,0.11487096548080444,0.0,0.08765815943479538,0.10938525944948196,0.0,0.11452509462833405,0.0,0.1293688863515854,0.0
1122,2018-06-20,"[0.         0.11317642 0.10382465 0.1107344  0.11662766 0.11464852
 0.         0.08766559 0.10941207 0.         0.11459547 0.
 0.12931523]",2.0231665130157994,1.8118490066184365,0.019476841429486504,0.11317642033100128,0.10382465273141861,0.11073440313339233,0.11662766337394714,0.11464852094650269,0.0,0.08766558766365051,0.1094120666384697,0.0,0.11459546536207199,0.0,0.12931522727012634,0.0
1123,2018-06-21,"[0.         0.10495877 0.09582731 0.10264926 0.10785058 0.10559839
 0.         0.08117553 0.10128389 0.         0.10621961 0.07498239
 0.11945427]",2.033682017732186,1.826398723990693,0.3034037051759109,0.10495876520872116,0.09582731127738953,0.1026492640376091,0.107850581407547,0.10559839010238647,0.0,0.08117552846670151,0.10128389298915863,0.0,0.10621961206197739,0.07498238980770111,0.1194542720913887,0.0
1124,2018-06-22,"[0.         0.10515844 0.09571307 0.10259456 0.10784166 0.10548751
 0.         0.08125634 0.1013869  0.         0.10622337 0.07495169
 0.11938645]",2.030437069111125,1.8227175966672593,0.023636337710065538,0.10515844076871872,0.0957130715250969,0.10259456187486649,0.10784166306257248,0.10548751056194305,0.0,0.08125634491443634,0.1013869047164917,0.0,0.10622336715459824,0.07495169341564178,0.1193864494562149,0.0
1125,2018-06-25,"[0.         0.10530081 0.09560713 0.10272557 0.10784673 0.10510585
 0.         0.08130095 0.10139036 0.         0.10637254 0.0750811
 0.11926897]",2.0338575477751775,1.8248634124181906,0.022956553601375686,0.10530081391334534,0.09560713171958923,0.1027255728840828,0.10784672945737839,0.10510584712028503,0.0,0.08130095154047012,0.10139036178588867,0.0,0.10637253522872925,0.07508110255002975,0.11926896870136261,0.0
1126,2018-06-26,"[0.         0.10524639 0.09573279 0.10264025 0.10795058 0.10515222
 0.         0.08129042 0.1012654  0.         0.10634408 0.07504375
 0.11933414]",2.0190284559288676,1.816649532291547,0.01997148774848349,0.1052463948726654,0.09573278576135635,0.10264024883508682,0.10795058310031891,0.10515221953392029,0.0,0.08129042387008667,0.10126540064811707,0.0,0.1063440814614296,0.07504375278949738,0.1193341389298439,0.0
1127,2018-06-27,"[0.         0.10522229 0.09580058 0.10265382 0.10796425 0.10508361
 0.         0.081306   0.10114021 0.         0.10640788 0.07508703
 0.11933432]",1.9983351726120495,1.8014139396992552,0.02117245962260586,0.10522229224443436,0.09580057859420776,0.10265381634235382,0.10796425491571426,0.10508360713720322,0.0,0.08130599558353424,0.10114020854234695,0.0,0.10640788078308105,0.0750870332121849,0.11933431774377823,0.0
1128,2018-06-28,"[0.         0.10521965 0.09579642 0.10255996 0.10789955 0.10530341
 0.         0.08130255 0.10129922 0.         0.10629245 0.07497267
 0.11935414]",2.0042009598185855,1.7936522976055196,0.02403585013091684,0.10521964728832245,0.09579642117023468,0.10255996137857437,0.10789954662322998,0.10530341416597366,0.0,0.08130254596471786,0.1012992188334465,0.0,0.10629244893789291,0.07497267425060272,0.11935413628816605,0.0
1129,2018-06-29,"[0.         0.11373718 0.10370288 0.11080133 0.11673361 0.11372905
 0.         0.08787497 0.10948195 0.         0.1149023  0.
 0.12903672]",1.9749224874343103,1.7664006415038407,0.29692327112666134,0.11373718082904816,0.10370288044214249,0.1108013316988945,0.1167336106300354,0.11372905224561691,0.0,0.08787497133016586,0.10948195308446884,0.0,0.11490229517221451,0.0,0.12903672456741333,0.0
1130,2018-07-02,"[0.         0.10539292 0.09459897 0.10380933 0.10760666 0.10471676
 0.         0.08110047 0.10092982 0.         0.10687245 0.0758967
 0.11907593]",1.9994868816745641,1.7830139998300654,0.2997801656526486,0.10539291799068451,0.09459897130727768,0.10380933433771133,0.10760665684938431,0.10471676290035248,0.0,0.0811004713177681,0.10092981904745102,0.0,0.10687244683504105,0.07589669525623322,0.11907593160867691,0.0
1131,2018-07-03,"[0.         0.10529574 0.0948163  0.10350382 0.10769221 0.10513535
 0.         0.08109488 0.1009208  0.         0.10665745 0.07564838
 0.11923506]",1.984763114154589,1.766941519200873,0.02726545364886526,0.10529574006795883,0.09481630474328995,0.10350381582975388,0.10769221186637878,0.10513535141944885,0.0,0.08109487593173981,0.10092079639434814,0.0,0.10665745288133621,0.07564838230609894,0.11923506110906601,0.0
1132,2018-07-05,"[0.         0.10527038 0.09491776 0.10350723 0.10780493 0.10498936
 0.         0.08108427 0.10076815 0.         0.10672026 0.07568844
 0.11924921]",2.009795322887224,1.7910455250647837,0.02433083645387523,0.1052703782916069,0.09491775929927826,0.10350722819566727,0.10780493170022964,0.10498936474323273,0.0,0.08108427375555038,0.10076814889907837,0.0,0.10672026127576828,0.075688436627388,0.11924920976161957,0.0
1133,2018-07-06,"[0.         0.10524318 0.09491228 0.10351063 0.10779832 0.10505782
 0.         0.08107676 0.10075791 0.         0.10670381 0.07567672
 0.11926261]",2.01184262472012,1.7950188163600986,0.021855281846185716,0.10524318367242813,0.09491227567195892,0.10351063311100006,0.10779832303524017,0.10505782067775726,0.0,0.08107676357030869,0.1007579118013382,0.0,0.10670381039381027,0.07567671686410904,0.11926260590553284,0.0
1134,2018-07-09,"[0.         0.10540906 0.09475029 0.10365462 0.10777903 0.10468565
 0.         0.08112835 0.1007653  0.         0.10686622 0.07583087
 0.11913063]",2.0168668293189023,1.8025651846258592,0.015806991990847036,0.10540905594825745,0.0947502851486206,0.10365462303161621,0.10777903348207474,0.10468564927577972,0.0,0.08112835139036179,0.10076530277729034,0.0,0.10686621814966202,0.0758308693766594,0.11913063377141953,0.0
1135,2018-07-10,"[0.         0.10539276 0.09475513 0.10365093 0.10779874 0.10470348
 0.         0.08111439 0.10076413 0.         0.10685233 0.07582148
 0.11914665]",2.0533281093132345,1.8299300301813752,0.023083547007479832,0.10539276152849197,0.0947551280260086,0.10365092754364014,0.1077987402677536,0.10470347851514816,0.0,0.08111438900232315,0.10076413303613663,0.0,0.10685233026742935,0.07582148164510727,0.11914665251970291,0.0
1136,2018-07-11,"[0.         0.10532791 0.09466437 0.10367505 0.10766339 0.10496154
 0.         0.0811023  0.10086942 0.         0.10677454 0.07580351
 0.11915793]",2.0637411682253757,1.8410281860745543,0.017133664347622493,0.10532791167497635,0.09466437250375748,0.10367505252361298,0.10766338557004929,0.10496153682470322,0.0,0.08110230416059494,0.10086942464113235,0.0,0.10677453875541687,0.07580351084470749,0.11915793269872665,0.0
1137,2018-07-12,"[0.         0.10522795 0.0948399  0.103548   0.10774751 0.1050924
 0.         0.08107363 0.10081549 0.         0.10669406 0.07571562
 0.11924548]",2.0496138157663784,1.8238426380297188,0.035278916792588856,0.10522794723510742,0.0948399007320404,0.10354799777269363,0.10774751007556915,0.10509239882230759,0.0,0.08107362687587738,0.10081548988819122,0.0,0.1066940575838089,0.07571561634540558,0.1192454844713211,0.0
1138,2018-07-13,"[0.         0.10526463 0.0948492  0.10354251 0.10776503 0.10503066
 0.         0.08108106 0.10082542 0.         0.10670625 0.07570592
 0.1192293 ]",2.0581337385422707,1.833068726887379,0.02733123158453866,0.10526462644338608,0.09484919905662537,0.1035425141453743,0.10776502639055252,0.10503066331148148,0.0,0.08108105510473251,0.10082542151212692,0.0,0.10670625418424606,0.07570591568946838,0.11922930181026459,0.0
1139,2018-07-16,"[0.         0.10525734 0.0948446  0.1035126  0.10775416 0.10507236
 0.         0.08108224 0.10086098 0.         0.10667951 0.075696
 0.11924023]",2.0605069038486237,1.8344450703078612,0.013612884034619478,0.10525733977556229,0.09484460204839706,0.10351260006427765,0.10775415599346161,0.10507236421108246,0.0,0.08108223974704742,0.10086097568273544,0.0,0.1066795065999031,0.07569599896669388,0.11924023181200027,0.0
1140,2018-07-17,"[0.         0.10517316 0.0949743  0.10341825 0.10779049 0.10521979
 0.         0.08106205 0.10082772 0.         0.10661273 0.07561769
 0.11930379]",2.0543812563660753,1.8296910642255637,0.010540335776515598,0.10517315566539764,0.09497430175542831,0.1034182533621788,0.1077904924750328,0.10521978884935379,0.0,0.08106204867362976,0.10082771629095078,0.0,0.10661273449659348,0.07561769336462021,0.11930378526449203,0.0
1141,2018-07-18,"[0.         0.10506559 0.09505247 0.10336659 0.1077584  0.10537834
 0.         0.081026   0.10089228 0.         0.10653707 0.07556683
 0.11935642]",2.0601944366465377,1.827162981909188,0.009799557291943208,0.10506559163331985,0.09505246579647064,0.10336659103631973,0.10775840282440186,0.10537833720445633,0.0,0.08102600276470184,0.10089228302240372,0.0,0.10653706640005112,0.07556682825088501,0.1193564236164093,0.0
1142,2018-07-19,"[0.         0.10515144 0.09490909 0.10346559 0.10770655 0.10523736
 0.         0.08104996 0.10094884 0.         0.10660034 0.07565046
 0.11928034]",2.0729029086861077,1.8367275739860929,0.037260588744472856,0.10515144467353821,0.09490909427404404,0.10346558690071106,0.10770654678344727,0.10523735731840134,0.0,0.08104996383190155,0.10094884037971497,0.0,0.1066003367304802,0.07565046101808548,0.11928033828735352,0.0
1143,2018-07-20,"[0.         0.10521387 0.0948936  0.10352895 0.10775729 0.10500821
 0.         0.08105468 0.1009216  0.         0.10668518 0.07570469
 0.11923197]",2.0778508073088835,1.8413614230876498,0.02063658217280127,0.10521386563777924,0.09489359706640244,0.1035289466381073,0.10775728523731232,0.10500820726156235,0.0,0.0810546800494194,0.10092160105705261,0.0,0.10668518394231796,0.07570468634366989,0.11923196911811829,0.0
1144,2018-07-23,"[0.         0.10525554 0.09485706 0.10356573 0.10776678 0.1049221
 0.         0.08107156 0.10087537 0.         0.1067327  0.07574528
 0.11920791]",2.085611264675709,1.848636384613589,0.011323380262634894,0.10525554418563843,0.09485705941915512,0.10356573015451431,0.1077667772769928,0.1049221009016037,0.0,0.08107155561447144,0.1008753702044487,0.0,0.10673270374536514,0.07574527710676193,0.11920791119337082,0.0
1145,2018-07-24,"[0.         0.1051681  0.09498266 0.1035385  0.10784002 0.10492235
 0.         0.08103948 0.1007899  0.         0.10673136 0.07573175
 0.11925587]",2.085670033129257,1.8488429664369577,0.021402520112163762,0.10516809672117233,0.09498266130685806,0.10353849828243256,0.10784002393484116,0.1049223467707634,0.0,0.08103948086500168,0.10078989714384079,0.0,0.1067313551902771,0.07573174685239792,0.11925587058067322,0.0
1146,2018-07-25,"[0.         0.10526353 0.09491378 0.10363937 0.10789147 0.10460413
 0.         0.08105527 0.10075    0.         0.10685185 0.07584939
 0.11918118]",2.0942191167878637,1.854786988503344,0.01420392456200662,0.10526353120803833,0.0949137806892395,0.10363937169313431,0.10789147019386292,0.10460413247346878,0.0,0.08105526864528656,0.10074999928474426,0.0,0.10685184597969055,0.07584939152002335,0.11918117851018906,0.0
1147,2018-07-26,"[0.         0.10501242 0.09526422 0.10340986 0.10806749 0.104884
 0.         0.08094099 0.10073176 0.         0.1066651  0.07563507
 0.11938911]",2.0911453554568604,1.842477402422926,0.05119574079667931,0.10501241683959961,0.09526421874761581,0.10340986400842667,0.10806749016046524,0.10488399863243103,0.0,0.08094099164009094,0.100731760263443,0.0,0.10666510462760925,0.07563506811857224,0.119389109313488,0.0
1148,2018-07-27,"[0.         0.10526016 0.09436116 0.10335992 0.10704143 0.10615277
 0.         0.08109902 0.10187884 0.         0.10621452 0.0754141
 0.11921804]",2.1185877597394813,1.8588944842948185,0.047486336176084665,0.10526016354560852,0.09436116367578506,0.10335992276668549,0.10704142600297928,0.10615277290344238,0.0,0.0810990184545517,0.10187883675098419,0.0,0.10621452331542969,0.07541409879922867,0.11921804398298264,0.0
1149,2018-07-30,"[0.         0.10517009 0.0943256  0.10329362 0.10689143 0.10658395
 0.         0.08109817 0.10198893 0.         0.10607383 0.07531048
 0.1192639 ]",2.120947971077252,1.861678996839041,0.021077980318071263,0.10517008602619171,0.09432560205459595,0.10329362004995346,0.10689143091440201,0.10658394545316696,0.0,0.08109816908836365,0.10198892652988434,0.0,0.10607382655143738,0.07531047612428665,0.1192639023065567,0.0
1150,2018-07-31,"[0.         0.1053834  0.09404752 0.10334589 0.1066594  0.10654131
 0.         0.08116742 0.10237484 0.         0.10605622 0.07531244
 0.11911156]",2.1043033283564463,1.8439071394875532,0.013207246623143954,0.10538339614868164,0.09404751658439636,0.10334589332342148,0.1066594049334526,0.10654131323099136,0.0,0.08116742223501205,0.1023748368024826,0.0,0.10605622082948685,0.07531244307756424,0.1191115602850914,0.0
1151,2018-08-01,"[0.         0.10562945 0.09383055 0.1034912  0.10656895 0.10612522
 0.         0.08123696 0.10255877 0.         0.10620043 0.07543756
 0.11892091]",2.1026329954097864,1.8401686211305146,0.033162903581976155,0.10562945157289505,0.09383054822683334,0.10349120199680328,0.10656895488500595,0.10612522065639496,0.0,0.08123695850372314,0.10255876928567886,0.0,0.1062004342675209,0.07543756067752838,0.11892091482877731,0.0
1152,2018-08-02,"[0.         0.1057243  0.09392305 0.10362348 0.10682921 0.10544851
 0.         0.08125728 0.10225619 0.         0.10647062 0.07562736
 0.11883998]",2.130113755553065,1.8627695706134832,0.017488714900476734,0.10572430491447449,0.09392304718494415,0.10362347960472107,0.1068292111158371,0.10544851422309875,0.0,0.08125727623701096,0.10225619375705719,0.0,0.10647062212228775,0.07562736421823502,0.11883997917175293,0.0
1153,2018-08-03,"[0.         0.10564214 0.09414357 0.10352025 0.10702524 0.10543282
 0.         0.08120909 0.10208156 0.         0.10644073 0.07555746
 0.11894716]",2.0990858542019954,1.8321292514917809,0.032468164706139384,0.10564213991165161,0.0941435694694519,0.10352025181055069,0.10702524334192276,0.10543282330036163,0.0,0.08120908588171005,0.10208155959844589,0.0,0.10644073039293289,0.07555745542049408,0.11894716322422028,0.0
1154,2018-08-06,"[0.         0.10564335 0.0943192  0.10358278 0.10711955 0.10506771
 0.         0.08121288 0.10194662 0.         0.10660081 0.07561303
 0.11889409]",2.111098514110929,1.8430623198064495,0.038696633860673006,0.10564334690570831,0.09431920200586319,0.10358277708292007,0.10711954534053802,0.10506770759820938,0.0,0.08121287822723389,0.101946622133255,0.0,0.1066008135676384,0.07561302930116653,0.11889409273862839,0.0
1155,2018-08-07,"[0.         0.10526454 0.09468221 0.10323883 0.10715401 0.10589045
 0.         0.08110672 0.10189527 0.         0.10626018 0.07531174
 0.11919607]",2.1048369662031026,1.8320592662605235,0.014862561644609714,0.10526453703641891,0.09468220919370651,0.10323882848024368,0.1071540117263794,0.10589044541120529,0.0,0.08110672235488892,0.101895272731781,0.0,0.10626018047332764,0.07531173527240753,0.11919607222080231,0.0
1156,2018-08-08,"[0.         0.10533677 0.09466391 0.1033048  0.1071825  0.10564645
 0.         0.08111969 0.10189654 0.         0.10634726 0.07536644
 0.11913563]",2.111888723050775,1.8416048325134486,0.03664899171244881,0.10533677041530609,0.09466391056776047,0.10330479592084885,0.10718250274658203,0.10564645379781723,0.0,0.08111968636512756,0.10189653933048248,0.0,0.10634726285934448,0.07536644488573074,0.11913563311100006,0.0
1157,2018-08-09,"[0.         0.10481067 0.09513956 0.10285895 0.10722065 0.10675684
 0.         0.08099867 0.10175894 0.         0.10592657 0.07499796
 0.11953122]",2.1192449055389595,1.8520046633104987,0.024667026076291565,0.1048106700181961,0.09513956308364868,0.10285895317792892,0.10722064971923828,0.10675683617591858,0.0,0.08099866658449173,0.1017589420080185,0.0,0.10592656582593918,0.07499796152114868,0.11953122168779373,0.0
1158,2018-08-10,"[0.         0.10499774 0.09498982 0.10298173 0.10717799 0.10642308
 0.         0.08104672 0.10186128 0.         0.10604762 0.07508108
 0.11939292]",2.108834719915407,1.8444547958389654,0.03373910931413719,0.10499773919582367,0.0949898213148117,0.10298173129558563,0.1071779876947403,0.10642307996749878,0.0,0.08104671537876129,0.10186127573251724,0.0,0.106047622859478,0.07508108019828796,0.11939291656017303,0.0
1159,2018-08-13,"[0.         0.1050733  0.0949954  0.10297987 0.10722527 0.10627667
 0.         0.08107711 0.10180391 0.         0.10610555 0.07510999
 0.11935295]",2.0901488660268006,1.8352036420768099,0.02732751513897656,0.10507330298423767,0.0949954017996788,0.1029798686504364,0.10722526907920837,0.10627666860818863,0.0,0.08107711374759674,0.10180391371250153,0.0,0.10610555112361908,0.07510998845100403,0.11935295164585114,0.0
1160,2018-08-14,"[0.         0.10509411 0.09503011 0.1030099  0.1072442  0.1061511
 0.         0.08109021 0.10174695 0.         0.10617206 0.07513712
 0.11932422]",2.0841751246646427,1.830835842549452,0.027665522057643707,0.10509410500526428,0.09503011405467987,0.1030099019408226,0.10724420100450516,0.10615109652280807,0.0,0.08109021186828613,0.10174694657325745,0.0,0.10617206245660782,0.07513711601495743,0.1193242222070694,0.0
1161,2018-08-15,"[0.         0.10529875 0.09478064 0.10323214 0.10717541 0.10573091
 0.         0.08114505 0.10177854 0.         0.10636957 0.07532665
 0.11916234]",2.0803359023535233,1.8263401184103274,0.01620709643116243,0.10529875010251999,0.09478063881397247,0.10323213785886765,0.10717540979385376,0.10573091357946396,0.0,0.08114504814147949,0.1017785370349884,0.0,0.10636956989765167,0.07532665133476257,0.11916233599185944,0.0
1162,2018-08-16,"[0.         0.09111553 0.09861749 0.11874846 0.12078165 0.14479126
 0.         0.         0.08830093 0.         0.10745829 0.08553511
 0.1446513 ]",2.0730163663081567,1.8223994368481742,0.47916683856684145,0.09111552685499191,0.09861749410629272,0.11874845623970032,0.12078164517879486,0.14479126036167145,0.0,0.0,0.0883009284734726,0.0,0.10745828598737717,0.08553510904312134,0.14465129375457764,0.0
1163,2018-08-17,"[0.         0.09063222 0.10021942 0.11735112 0.12155614 0.14505565
 0.         0.         0.08790605 0.         0.10732372 0.08495386
 0.14500183]",2.099251658310865,1.840070723088744,0.021305828341520543,0.09063221514225006,0.10021942108869553,0.11735112220048904,0.12155614048242569,0.1450556516647339,0.0,0.0,0.08790604770183563,0.0,0.10732372105121613,0.08495385944843292,0.1450018286705017,0.0
1164,2018-08-20,"[0.         0.09046795 0.10032681 0.11719932 0.1215953  0.14538749
 0.         0.         0.08771053 0.         0.10722253 0.08492001
 0.14517002]",2.104804046355445,1.8435564780295217,0.018719465003346147,0.09046795219182968,0.10032681375741959,0.11719931662082672,0.12159530073404312,0.14538748562335968,0.0,0.0,0.08771052956581116,0.0,0.1072225272655487,0.0849200114607811,0.14517001807689667,0.0
1165,2018-08-21,"[0.         0.09043493 0.10043472 0.117082   0.12165249 0.14547846
 0.         0.         0.08763642 0.         0.10717759 0.08486851
 0.14523485]",2.112725272655549,1.8566913418405617,0.02785274776750946,0.09043493121862411,0.10043472051620483,0.11708199977874756,0.12165249139070511,0.14547845721244812,0.0,0.0,0.08763641864061356,0.0,0.10717759281396866,0.08486851304769516,0.1452348530292511,0.0
1166,2018-08-22,"[0.         0.0904243  0.10046598 0.11705142 0.12166717 0.14547233
 0.         0.         0.08762996 0.         0.10718761 0.08486832
 0.14523292]",2.109860096368156,1.8513237431731255,0.01607945629515705,0.0904242992401123,0.10046598315238953,0.11705142259597778,0.12166716903448105,0.14547233283519745,0.0,0.0,0.08762995898723602,0.0,0.10718761384487152,0.08486831933259964,0.1452329158782959,0.0
1167,2018-08-23,"[0.         0.09029173 0.1005777  0.11689976 0.12170543 0.14575176
 0.         0.         0.08745615 0.         0.10710426 0.08483258
 0.14538068]",2.10589500978029,1.8506947753373102,0.023740182316656686,0.09029173105955124,0.1005776971578598,0.1168997585773468,0.12170542776584625,0.14575175940990448,0.0,0.0,0.08745615184307098,0.0,0.10710425674915314,0.0848325788974762,0.1453806757926941,0.0
1168,2018-08-24,"[0.         0.09019074 0.10065328 0.1167955  0.12172623 0.1459567
 0.         0.         0.08733838 0.         0.10704044 0.08480737
 0.14549136]",2.1271551429843623,1.8667688082069098,0.022439252705561682,0.09019073843955994,0.1006532832980156,0.11679550260305405,0.12172622978687286,0.14595669507980347,0.0,0.0,0.08733838051557541,0.0,0.10704044252634048,0.0848073735833168,0.145491361618042,0.0
1169,2018-08-27,"[0.         0.09019599 0.10065498 0.11680457 0.12172003 0.14593816
 0.         0.         0.08732699 0.         0.10705513 0.08481979
 0.14548431]",2.120191854426509,1.8648150871865625,0.032482602654638267,0.09019599109888077,0.1006549820303917,0.1168045699596405,0.12172003090381622,0.14593815803527832,0.0,0.0,0.08732698857784271,0.0,0.10705512762069702,0.08481979370117188,0.1454843133687973,0.0
1170,2018-08-28,"[0.         0.0901466  0.10065159 0.11678107 0.12172583 0.14603758
 0.         0.         0.08728145 0.         0.10702744 0.08482141
 0.145527  ]",2.1325059568465066,1.8680316678481033,0.014458449160946107,0.09014660120010376,0.10065159201622009,0.1167810708284378,0.12172583490610123,0.14603757858276367,0.0,0.0,0.08728145062923431,0.0,0.10702744126319885,0.08482141047716141,0.14552700519561768,0.0
1171,2018-08-29,"[0.         0.09011028 0.1005015  0.11694471 0.12167133 0.14602141
 0.         0.         0.08726922 0.         0.10705387 0.08491635
 0.14551131]",2.1391980879165535,1.8712267642483689,0.024923786615652286,0.09011027961969376,0.10050150007009506,0.11694470793008804,0.12167132645845413,0.14602141082286835,0.0,0.0,0.08726922422647476,0.0,0.10705386847257614,0.08491634577512741,0.14551131427288055,0.0
1172,2018-08-30,"[0.         0.09009051 0.10052406 0.11693106 0.12168811 0.14603765
 0.         0.         0.0872357  0.         0.10705008 0.08491503
 0.14552782]",2.13163978289843,1.8655470789553812,0.024786848824104833,0.09009051322937012,0.10052406042814255,0.11693105846643448,0.121688112616539,0.14603765308856964,0.0,0.0,0.0872357040643692,0.0,0.10705007612705231,0.08491503447294235,0.14552782475948334,0.0
1173,2018-08-31,"[0.         0.09007036 0.1005162  0.11694545 0.12168505 0.14605564
 0.         0.         0.08721137 0.         0.1070472  0.08492748
 0.14554125]",2.1246169086903164,1.8581058059912647,0.0127574980758801,0.09007035940885544,0.10051620006561279,0.11694544553756714,0.12168505042791367,0.14605563879013062,0.0,0.0,0.08721137046813965,0.0,0.1070472002029419,0.08492747694253922,0.145541250705719,0.0
1174,2018-09-04,"[0.         0.08996277 0.10075823 0.11667552 0.12178487 0.14632478
 0.         0.         0.08702643 0.         0.1069456  0.08481742
 0.14570434]",2.1153320245020124,1.8509105138816773,0.014530771608695321,0.08996276557445526,0.10075823217630386,0.11667551845312119,0.12178486585617065,0.1463247835636139,0.0,0.0,0.0870264321565628,0.0,0.10694559663534164,0.08481742441654205,0.14570434391498566,0.0
1175,2018-09-05,"[0.         0.09013212 0.10049801 0.11694399 0.12167124 0.14599414
 0.         0.         0.0872754  0.         0.10706469 0.08492099
 0.14549945]",2.122636572659471,1.8604805893643268,0.00743743837842008,0.09013212472200394,0.1004980057477951,0.11694398522377014,0.12167124450206757,0.1459941416978836,0.0,0.0,0.08727540075778961,0.0,0.10706468671560287,0.08492099493741989,0.14549945294857025,0.0
1176,2018-09-06,"[0.         0.09014513 0.10056198 0.1168974  0.1216865  0.14596662
 0.         0.         0.08727186 0.         0.10707463 0.08490214
 0.14549376]",2.119817657124222,1.8547678153494478,0.0197961748969652,0.09014513343572617,0.10056198388338089,0.11689739674329758,0.12168650329113007,0.14596661925315857,0.0,0.0,0.08727186173200607,0.0,0.10707462579011917,0.08490214496850967,0.1454937607049942,0.0
1177,2018-09-07,"[0.         0.09013778 0.10053866 0.11693784 0.12167883 0.1459665
 0.         0.         0.08722985 0.         0.10708206 0.08492961
 0.14549887]",2.1167360796549906,1.8509758787858548,0.016141803369066763,0.090137779712677,0.10053865611553192,0.11693783849477768,0.12167882919311523,0.14596650004386902,0.0,0.0,0.08722984790802002,0.0,0.1070820614695549,0.08492960780858994,0.1454988718032837,0.0
1178,2018-09-10,"[0.         0.09007394 0.10069712 0.11673424 0.12174901 0.14615268
 0.         0.         0.08714675 0.         0.10700977 0.08483948
 0.14559706]",2.116142184528506,1.851983056729425,0.01350873737396986,0.09007393568754196,0.1006971225142479,0.11673423647880554,0.12174901366233826,0.14615267515182495,0.0,0.0,0.08714675158262253,0.0,0.10700976848602295,0.08483947813510895,0.14559705555438995,0.0
1179,2018-09-11,"[0.         0.09004933 0.10078107 0.11664837 0.1217825  0.14621395
 0.         0.         0.08710013 0.         0.10698451 0.08480249
 0.14563763]",2.121736153312354,1.8544694016769045,0.012863524668313524,0.09004932641983032,0.10078106820583344,0.116648368537426,0.12178249657154083,0.14621394872665405,0.0,0.0,0.08710013329982758,0.0,0.10698451101779938,0.08480249345302582,0.1456376314163208,0.0
1180,2018-09-12,"[0.         0.09003264 0.10084358 0.11657156 0.12182461 0.14625221
 0.         0.         0.08709933 0.         0.10695533 0.08475517
 0.1456656 ]",2.102497961934846,1.8395325948862402,0.01911052471376887,0.09003264456987381,0.10084357857704163,0.11657156050205231,0.12182461470365524,0.14625221490859985,0.0,0.0,0.08709932863712311,0.0,0.10695532709360123,0.08475516736507416,0.14566560089588165,0.0
1181,2018-09-13,"[0.         0.08999775 0.10082581 0.11657145 0.12181605 0.14631927
 0.         0.         0.08707995 0.         0.10693489 0.08475838
 0.14569648]",2.123123671989767,1.856352991266412,0.003555852064089652,0.08999774605035782,0.10082580894231796,0.11657144874334335,0.12181604653596878,0.14631927013397217,0.0,0.0,0.08707994967699051,0.0,0.10693489015102386,0.08475837856531143,0.1456964761018753,0.0
1182,2018-09-14,"[0.         0.08998825 0.10082006 0.11659521 0.12183236 0.14625496
 0.         0.         0.08714291 0.         0.10694141 0.08474994
 0.1456749 ]",2.1343195350023154,1.8628783192635576,0.014861446795948866,0.08998825401067734,0.10082006454467773,0.11659520864486694,0.12183236330747604,0.14625495672225952,0.0,0.0,0.08714291453361511,0.0,0.10694140940904617,0.08474993705749512,0.1456748992204666,0.0
1183,2018-09-17,"[0.         0.08990958 0.10092685 0.11647407 0.12188806 0.14640659
 0.         0.         0.08704825 0.         0.10688185 0.08469778
 0.14576699]",2.1300745508772927,1.8595682562045657,0.03276071827718768,0.08990957587957382,0.10092684626579285,0.11647406965494156,0.12188805639743805,0.14640659093856812,0.0,0.0,0.0870482474565506,0.0,0.10688184946775436,0.08469777554273605,0.1457669883966446,0.0
1184,2018-09-18,"[0.         0.08982252 0.10110047 0.11628549 0.12195221 0.14659707
 0.         0.         0.08691281 0.         0.10681921 0.08462848
 0.1458817 ]",2.134336615534527,1.865376856455268,0.01591248449797383,0.08982252329587936,0.10110046714544296,0.11628548800945282,0.12195221334695816,0.14659707248210907,0.0,0.0,0.08691281080245972,0.0,0.10681921243667603,0.08462847769260406,0.14588169753551483,0.0
1185,2018-09-19,"[0.         0.08991211 0.10078778 0.11662999 0.1218383  0.14631197
 0.         0.         0.08709522 0.         0.10694215 0.0847846
 0.1456979 ]",2.1248551988229942,1.8520957691949167,0.012287874634011734,0.08991210907697678,0.10078778117895126,0.11662998795509338,0.12183830142021179,0.14631196856498718,0.0,0.0,0.0870952233672142,0.0,0.10694215446710587,0.084784597158432,0.14569790661334991,0.0
