,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
1360,2019-06-03,"[0.         0.20292845 0.         0.         0.18640327 0.
 0.15064463 0.2044434  0.         0.         0.         0.
 0.25558022]",1.3519899459973936,1.2212545054711503,0.008030610665983713,0.20292845368385315,0.0,0.0,0.1864032745361328,0.0,0.15064463019371033,0.20444339513778687,0.0,0.0,0.0,0.0,0.25558021664619446,0.0
1361,2019-06-04,"[0.         0.20281482 0.         0.         0.18641694 0.
 0.15053235 0.20459867 0.         0.         0.         0.
 0.25563723]",1.3413638311992135,1.2129757488007027,0.01774520202676659,0.20281481742858887,0.0,0.0,0.18641693890094757,0.0,0.15053234994411469,0.20459866523742676,0.0,0.0,0.0,0.0,0.2556372284889221,0.0
1362,2019-06-05,"[0.         0.20239066 0.         0.         0.1865649  0.
 0.15053576 0.20483884 0.         0.         0.         0.
 0.2556698 ]",1.368706287759464,1.2325969208568213,0.013336854892864503,0.202390655875206,0.0,0.0,0.18656490743160248,0.0,0.15053576231002808,0.2048388421535492,0.0,0.0,0.0,0.0,0.25566980242729187,0.0
1363,2019-06-06,"[0.         0.20164134 0.         0.         0.18693288 0.
 0.15040493 0.2054383  0.         0.         0.         0.
 0.2555826 ]",1.3840973338779081,1.2508310786854693,0.012532287864838173,0.20164133608341217,0.0,0.0,0.18693287670612335,0.0,0.1504049301147461,0.2054383009672165,0.0,0.0,0.0,0.0,0.2555826008319855,0.0
1364,2019-06-07,"[0.         0.20022017 0.         0.         0.18738611 0.
 0.15001012 0.20684585 0.         0.         0.         0.
 0.25553775]",1.381049374951877,1.2535024649282709,0.014615359148980732,0.20022016763687134,0.0,0.0,0.18738611042499542,0.0,0.1500101238489151,0.20684584975242615,0.0,0.0,0.0,0.0,0.255537748336792,0.0
1365,2019-06-10,"[0.11276951 0.1750572  0.         0.         0.16697833 0.
 0.13171086 0.18768422 0.         0.         0.         0.
 0.22579984]",1.3927765158884682,1.2655238924762708,0.15574030842689152,0.17505720257759094,0.0,0.0,0.16697832942008972,0.0,0.13171085715293884,0.18768422305583954,0.0,0.0,0.0,0.0,0.22579984366893768,0.11276951432228088
1366,2019-06-11,"[0.         0.22892879 0.         0.         0.15650924 0.
 0.         0.16301672 0.         0.         0.17089027 0.
 0.280655  ]",1.3795943517251525,1.2727590866368346,0.6264502674816735,0.22892878949642181,0.0,0.0,0.15650923550128937,0.0,0.0,0.16301672160625458,0.0,0.0,0.17089027166366577,0.0,0.28065499663352966,0.0
1367,2019-06-12,"[0.         0.21106966 0.         0.         0.18195596 0.
 0.14734593 0.20311661 0.         0.         0.         0.
 0.25651184]",1.3924499906898347,1.28127532213558,0.5653822539503889,0.21106965839862823,0.0,0.0,0.1819559633731842,0.0,0.14734593033790588,0.20311661064624786,0.0,0.0,0.0,0.0,0.2565118372440338,0.0
1368,2019-06-13,"[0.         0.20762934 0.         0.         0.18391302 0.
 0.1481207  0.2045632  0.         0.         0.         0.
 0.25577375]",1.376472456855049,1.2647598039314119,0.010472447090157544,0.20762933790683746,0.0,0.0,0.18391302227973938,0.0,0.1481207013130188,0.2045632004737854,0.0,0.0,0.0,0.0,0.25577375292778015,0.0
1369,2019-06-14,"[0.         0.20641688 0.         0.         0.18461378 0.
 0.1488655  0.20445596 0.         0.         0.         0.
 0.25564787]",1.3767470952190266,1.26823623481798,0.015045731139334497,0.20641687512397766,0.0,0.0,0.18461377918720245,0.0,0.1488655060529709,0.20445595681667328,0.0,0.0,0.0,0.0,0.2556478679180145,0.0
1370,2019-06-17,"[0.         0.20584963 0.         0.         0.1849381  0.
 0.14940453 0.20420451 0.         0.         0.         0.
 0.25560325]",1.3982059946588719,1.2755104841389748,0.025913304349649505,0.20584963262081146,0.0,0.0,0.18493810296058655,0.0,0.14940452575683594,0.2042045146226883,0.0,0.0,0.0,0.0,0.25560325384140015,0.0
1371,2019-06-18,"[0.         0.20582236 0.         0.         0.18501875 0.
 0.14944538 0.20423968 0.         0.         0.         0.
 0.25547382]",1.3943250158480336,1.2785537797000552,0.013070652409130204,0.20582236349582672,0.0,0.0,0.18501874804496765,0.0,0.14944538474082947,0.20423968136310577,0.0,0.0,0.0,0.0,0.2554738223552704,0.0
1372,2019-06-19,"[0.         0.20551583 0.         0.         0.18515801 0.
 0.14974615 0.20404649 0.         0.         0.         0.
 0.25553355]",1.411440013618091,1.2892083843195812,0.0072210604246784335,0.20551583170890808,0.0,0.0,0.18515801429748535,0.0,0.1497461497783661,0.20404648780822754,0.0,0.0,0.0,0.0,0.2555335462093353,0.0
1373,2019-06-20,"[0.         0.20529854 0.         0.         0.1852545  0.
 0.14994524 0.2039466  0.         0.         0.         0.
 0.25555512]",1.4319668250278597,1.3029885519937578,0.010224376407620802,0.2052985429763794,0.0,0.0,0.18525449931621552,0.0,0.1499452441930771,0.20394660532474518,0.0,0.0,0.0,0.0,0.255555123090744,0.0
1374,2019-06-21,"[0.         0.20515783 0.         0.         0.1853616  0.
 0.14998993 0.20394105 0.         0.         0.         0.
 0.25554958]",1.4420556872327566,1.3146514210267553,0.010964180099671273,0.2051578313112259,0.0,0.0,0.1853615939617157,0.0,0.14998993277549744,0.20394104719161987,0.0,0.0,0.0,0.0,0.2555495798587799,0.0
1375,2019-06-24,"[0.         0.2051542  0.         0.         0.18545581 0.
 0.14996307 0.20401317 0.         0.         0.         0.
 0.25541377]",1.442308847076687,1.312567470008458,0.015035355420579377,0.2051541954278946,0.0,0.0,0.1854558140039444,0.0,0.14996306598186493,0.2040131688117981,0.0,0.0,0.0,0.0,0.2554137706756592,0.0
1376,2019-06-25,"[0.         0.20491228 0.         0.         0.18556067 0.
 0.15013286 0.20393708 0.         0.         0.         0.
 0.25545707]",1.4463439781526064,1.3080350068544784,0.015346367614182852,0.20491227507591248,0.0,0.0,0.1855606734752655,0.0,0.15013286471366882,0.2039370834827423,0.0,0.0,0.0,0.0,0.2554570734500885,0.0
1377,2019-06-26,"[0.         0.20498464 0.         0.         0.18554431 0.
 0.15007688 0.20396833 0.         0.         0.         0.
 0.25542584]",1.4409496249747114,1.3111910097374972,0.007084987295844502,0.2049846351146698,0.0,0.0,0.18554431200027466,0.0,0.15007688105106354,0.2039683312177658,0.0,0.0,0.0,0.0,0.2554258406162262,0.0
1378,2019-06-27,"[0.         0.20488356 0.         0.         0.18555376 0.
 0.15019648 0.20384924 0.         0.         0.         0.
 0.25551695]",1.4390564437167201,1.3075714285378244,0.006603431906952722,0.20488356053829193,0.0,0.0,0.18555375933647156,0.0,0.15019647777080536,0.20384924113750458,0.0,0.0,0.0,0.0,0.2555169463157654,0.0
1379,2019-06-28,"[0.         0.20482388 0.         0.         0.18551876 0.
 0.15027119 0.20374796 0.         0.         0.         0.
 0.2556382 ]",1.4224148966780914,1.2980441099793234,0.00737655412564779,0.20482388138771057,0.0,0.0,0.1855187565088272,0.0,0.1502711921930313,0.20374795794487,0.0,0.0,0.0,0.0,0.2556382119655609,0.0
1380,2019-07-01,"[0.         0.20476666 0.         0.         0.18557675 0.
 0.15048133 0.20354302 0.         0.         0.         0.
 0.25563222]",1.4552427468425169,1.3227217856579296,0.013931930611032935,0.2047666609287262,0.0,0.0,0.18557675182819366,0.0,0.15048132836818695,0.203543022274971,0.0,0.0,0.0,0.0,0.255632221698761,0.0
1381,2019-07-02,"[0.         0.2035433  0.         0.         0.18355484 0.
 0.15577962 0.19680177 0.         0.         0.         0.
 0.26032048]",1.4895059919829594,1.3549321555669793,0.029453694363791128,0.2035433053970337,0.0,0.0,0.18355484306812286,0.0,0.1557796150445938,0.19680176675319672,0.0,0.0,0.0,0.0,0.2603204846382141,0.0
1382,2019-07-03,"[0.         0.20345247 0.         0.         0.18361512 0.
 0.15554358 0.19729736 0.         0.         0.         0.
 0.26009145]",1.492453082418725,1.342766824879782,0.011823588908034451,0.203452467918396,0.0,0.0,0.18361511826515198,0.0,0.15554358065128326,0.1972973644733429,0.0,0.0,0.0,0.0,0.2600914537906647,0.0
1383,2019-07-05,"[0.         0.20342915 0.         0.         0.18367209 0.
 0.15541074 0.19745204 0.         0.         0.         0.
 0.26003596]",1.4809053074918774,1.3441426362371554,0.026790444970939045,0.20342914760112762,0.0,0.0,0.18367208540439606,0.0,0.1554107367992401,0.19745203852653503,0.0,0.0,0.0,0.0,0.2600359618663788,0.0
1384,2019-07-08,"[0.         0.20353128 0.         0.         0.18370001 0.
 0.155315   0.19755992 0.         0.         0.         0.
 0.2598938 ]",1.4752079064727532,1.333773830455025,0.011341333406153255,0.20353128015995026,0.0,0.0,0.18370001018047333,0.0,0.15531499683856964,0.1975599229335785,0.0,0.0,0.0,0.0,0.2598938047885895,0.0
1385,2019-07-09,"[0.         0.20348743 0.         0.         0.18384306 0.
 0.15492892 0.19808914 0.         0.         0.         0.
 0.25965145]",1.4861360463136888,1.3409732565338115,0.007347223057897649,0.20348742604255676,0.0,0.0,0.18384306132793427,0.0,0.15492892265319824,0.198089137673378,0.0,0.0,0.0,0.0,0.25965145230293274,0.0
1386,2019-07-10,"[0.         0.20340475 0.         0.         0.18384182 0.
 0.15496093 0.19807403 0.         0.         0.         0.
 0.25971845]",1.478994895142439,1.3335841282347456,0.028814850007006627,0.2034047544002533,0.0,0.0,0.18384182453155518,0.0,0.15496093034744263,0.19807402789592743,0.0,0.0,0.0,0.0,0.2597184479236603,0.0
1387,2019-07-11,"[0.         0.20337373 0.         0.         0.18381213 0.
 0.15502712 0.19801496 0.         0.         0.         0.
 0.25977206]",1.4951617042772853,1.3411546173817326,0.005270501363679462,0.2033737301826477,0.0,0.0,0.18381212651729584,0.0,0.1550271213054657,0.19801495969295502,0.0,0.0,0.0,0.0,0.25977206230163574,0.0
1388,2019-07-12,"[0.         0.20341042 0.         0.         0.18382843 0.
 0.15489246 0.19816063 0.         0.         0.         0.
 0.25970802]",1.4772853381175952,1.332068959064322,0.016621850061501114,0.20341041684150696,0.0,0.0,0.1838284283876419,0.0,0.1548924595117569,0.19816063344478607,0.0,0.0,0.0,0.0,0.2597080171108246,0.0
1389,2019-07-15,"[0.         0.20353724 0.         0.         0.18381666 0.
 0.1547055  0.19832353 0.         0.         0.         0.
 0.25961706]",1.4612395989087752,1.3245349889298321,0.009093516748440679,0.2035372406244278,0.0,0.0,0.18381665647029877,0.0,0.1547054946422577,0.19832353293895721,0.0,0.0,0.0,0.0,0.25961706042289734,0.0
1390,2019-07-16,"[0.         0.20352007 0.         0.         0.1838997  0.
 0.15461093 0.19843553 0.         0.         0.         0.
 0.25953373]",1.4821007611689172,1.3434044492349886,0.01116799864784262,0.20352007448673248,0.0,0.0,0.18389970064163208,0.0,0.15461093187332153,0.19843553006649017,0.0,0.0,0.0,0.0,0.25953373312950134,0.0
1391,2019-07-17,"[0.         0.2034703  0.         0.         0.18387814 0.
 0.15462328 0.1984525  0.         0.         0.         0.
 0.25957578]",1.5189642244532287,1.347815929657251,0.017946263335788467,0.20347030460834503,0.0,0.0,0.18387813866138458,0.0,0.15462328493595123,0.19845250248908997,0.0,0.0,0.0,0.0,0.2595757842063904,0.0
1392,2019-07-18,"[0.         0.20335338 0.         0.         0.18348679 0.
 0.15574534 0.19720086 0.         0.         0.         0.
 0.2602136 ]",1.5275264043497265,1.3613851150505143,0.06673465866190795,0.2033533751964569,0.0,0.0,0.18348678946495056,0.0,0.15574534237384796,0.19720086455345154,0.0,0.0,0.0,0.0,0.26021361351013184,0.0
1393,2019-07-19,"[0.         0.20330964 0.         0.         0.18323605 0.
 0.15638909 0.19643861 0.         0.         0.         0.
 0.2606266 ]",1.523843551277131,1.357367307272252,0.00804444619941323,0.20330964028835297,0.0,0.0,0.1832360476255417,0.0,0.15638908743858337,0.19643861055374146,0.0,0.0,0.0,0.0,0.2606266140937805,0.0
1394,2019-07-22,"[0.         0.20330343 0.         0.         0.18305397 0.
 0.15673728 0.19603826 0.         0.         0.         0.
 0.2608671 ]",1.5342867205149586,1.3724405937758397,0.024627571800919432,0.20330342650413513,0.0,0.0,0.18305397033691406,0.0,0.1567372828722,0.19603826105594635,0.0,0.0,0.0,0.0,0.26086708903312683,0.0
1395,2019-07-23,"[0.         0.20332174 0.         0.         0.18314192 0.
 0.15660839 0.19613728 0.         0.         0.         0.
 0.26079068]",1.5296131718689971,1.36375490687677,0.012471260059727093,0.20332174003124237,0.0,0.0,0.18314191699028015,0.0,0.15660838782787323,0.19613727927207947,0.0,0.0,0.0,0.0,0.2607906758785248,0.0
1396,2019-07-24,"[0.         0.20327605 0.         0.         0.18323517 0.
 0.15646523 0.19632012 0.         0.         0.         0.
 0.26070344]",1.523186361875531,1.3586285826976032,0.006360419974848465,0.20327605307102203,0.0,0.0,0.18323516845703125,0.0,0.15646523237228394,0.19632011651992798,0.0,0.0,0.0,0.0,0.260703444480896,0.0
1397,2019-07-25,"[0.         0.20324792 0.         0.         0.18333353 0.
 0.15634932 0.19645768 0.         0.         0.         0.
 0.26061156]",1.5205704854651465,1.3576028522430044,0.015382231347176532,0.20324791967868805,0.0,0.0,0.18333353102207184,0.0,0.156349316239357,0.19645768404006958,0.0,0.0,0.0,0.0,0.26061156392097473,0.0
1398,2019-07-26,"[0.         0.20305301 0.         0.         0.1833302  0.
 0.1565694  0.19624029 0.         0.         0.         0.
 0.2608071 ]",1.5510671992029987,1.3833726532548587,0.002276945826537124,0.20305301249027252,0.0,0.0,0.18333019316196442,0.0,0.15656940639019012,0.19624029099941254,0.0,0.0,0.0,0.0,0.2608070969581604,0.0
1399,2019-07-29,"[0.         0.20289256 0.         0.         0.18444617 0.
 0.1546744  0.19876696 0.         0.         0.         0.
 0.2592199 ]",1.5341169786765014,1.3741170753972893,0.019135844212854584,0.20289255678653717,0.0,0.0,0.18444617092609406,0.0,0.15467439591884613,0.19876696169376373,0.0,0.0,0.0,0.0,0.2592199146747589,0.0
1400,2019-07-30,"[0.         0.20291933 0.         0.         0.18441519 0.
 0.15469624 0.1987601  0.         0.         0.         0.
 0.25920913]",1.5395454309401673,1.3796971266697078,0.012252113012657849,0.20291933417320251,0.0,0.0,0.18441519141197205,0.0,0.1546962410211563,0.19876010715961456,0.0,0.0,0.0,0.0,0.25920912623405457,0.0
1401,2019-07-31,"[0.         0.20283842 0.         0.         0.18449037 0.
 0.15464225 0.19884181 0.         0.         0.         0.
 0.25918713]",1.5292251553204357,1.3616025986943447,0.01188064282647887,0.20283842086791992,0.0,0.0,0.184490367770195,0.0,0.154642254114151,0.19884181022644043,0.0,0.0,0.0,0.0,0.25918713212013245,0.0
1402,2019-08-01,"[0.         0.20280646 0.         0.         0.18447293 0.
 0.1546325  0.1989113  0.         0.         0.         0.
 0.2591768 ]",1.5366581456090758,1.3643990862283497,0.018500474783441554,0.20280645787715912,0.0,0.0,0.1844729334115982,0.0,0.15463249385356903,0.19891129434108734,0.0,0.0,0.0,0.0,0.2591767907142639,0.0
1403,2019-08-02,"[0.         0.20240505 0.         0.         0.18516387 0.
 0.15434644 0.19985703 0.         0.         0.         0.
 0.25822765]",1.575699916690955,1.3736585118413576,0.0172586884124103,0.20240505039691925,0.0,0.0,0.18516387045383453,0.0,0.15434643626213074,0.19985702633857727,0.0,0.0,0.0,0.0,0.2582276463508606,0.0
1404,2019-08-05,"[0.         0.20439543 0.         0.         0.1848052  0.
 0.15617618 0.19619924 0.         0.         0.         0.
 0.25842395]",1.5006869681949702,1.3277327237614223,0.060599848139042616,0.20439542829990387,0.0,0.0,0.18480519950389862,0.0,0.15617617964744568,0.1961992383003235,0.0,0.0,0.0,0.0,0.25842395424842834,0.0
1405,2019-08-06,"[0.         0.20448613 0.         0.         0.18472235 0.
 0.15646335 0.19574809 0.         0.         0.         0.
 0.25858003]",1.4870099235243714,1.3070405765295152,0.04700130039980661,0.20448613166809082,0.0,0.0,0.18472234904766083,0.0,0.1564633548259735,0.19574809074401855,0.0,0.0,0.0,0.0,0.2585800290107727,0.0
1406,2019-08-07,"[0.         0.20452456 0.         0.         0.18458027 0.
 0.15680611 0.19524577 0.         0.         0.         0.
 0.2588433 ]",1.4780207226057642,1.3047682356924406,0.012809598048673222,0.20452456176280975,0.0,0.0,0.1845802664756775,0.0,0.1568061113357544,0.19524577260017395,0.0,0.0,0.0,0.0,0.2588433027267456,0.0
1407,2019-08-08,"[0.         0.20465988 0.         0.         0.18465765 0.
 0.15652052 0.19554615 0.         0.         0.         0.
 0.25861585]",1.4538959793590673,1.2939630088087473,0.02133540826020922,0.20465987920761108,0.0,0.0,0.18465764820575714,0.0,0.1565205156803131,0.19554615020751953,0.0,0.0,0.0,0.0,0.2586158514022827,0.0
1408,2019-08-09,"[0.         0.20349517 0.         0.         0.18486415 0.
 0.15634727 0.19607137 0.         0.         0.         0.
 0.25922203]",1.474472799387185,1.3134118049984709,0.01778349165135495,0.20349517464637756,0.0,0.0,0.18486414849758148,0.0,0.15634727478027344,0.19607137143611908,0.0,0.0,0.0,0.0,0.25922203063964844,0.0
1409,2019-08-12,"[0.12021677 0.18767977 0.         0.         0.1585232  0.
 0.12794304 0.18071221 0.         0.         0.         0.
 0.22492495]",1.4757511393213119,1.3194195438607252,0.1772564481709605,0.18767976760864258,0.0,0.0,0.15852320194244385,0.0,0.1279430389404297,0.18071220815181732,0.0,0.0,0.0,0.0,0.2249249517917633,0.12021677196025848
1410,2019-08-13,"[0.12021036 0.187701   0.         0.         0.15861657 0.
 0.12786366 0.1808498  0.         0.         0.         0.
 0.22475855]",1.4599380529789023,1.3074587384091485,0.015850569348886966,0.1877010017633438,0.0,0.0,0.1586165726184845,0.0,0.12786366045475006,0.1808498054742813,0.0,0.0,0.0,0.0,0.2247585505247116,0.12021035701036453
1411,2019-08-14,"[0.12032486 0.18755278 0.         0.         0.15870488 0.
 0.12788242 0.180867   0.         0.         0.         0.
 0.22466804]",1.4375247725431417,1.2862110001658293,0.006434497569640637,0.1875527799129486,0.0,0.0,0.15870487689971924,0.0,0.12788242101669312,0.180867001414299,0.0,0.0,0.0,0.0,0.22466804087162018,0.12032486498355865
1412,2019-08-15,"[0.10785048 0.17050461 0.         0.         0.13580334 0.
 0.11566613 0.15407366 0.         0.         0.10903191 0.
 0.20706987]",1.4147329717867811,1.2794169862705909,0.29284689271303715,0.1705046147108078,0.0,0.0,0.13580334186553955,0.0,0.11566612869501114,0.15407365560531616,0.0,0.0,0.10903190821409225,0.0,0.20706987380981445,0.10785047709941864
1413,2019-08-16,"[0.12166618 0.18947895 0.         0.         0.15454896 0.
 0.12988298 0.17462972 0.         0.         0.         0.
 0.22979328]",1.381269383510409,1.2554461174245177,0.2680154304080808,0.18947894871234894,0.0,0.0,0.15454895794391632,0.0,0.12988297641277313,0.17462971806526184,0.0,0.0,0.0,0.0,0.22979328036308289,0.12166617810726166
1414,2019-08-19,"[0.12180509 0.18897384 0.         0.         0.15518402 0.
 0.12984225 0.17511092 0.         0.         0.         0.
 0.22908385]",1.3847554384330016,1.2632198680776603,0.0061096493691601235,0.18897384405136108,0.0,0.0,0.15518401563167572,0.0,0.12984225153923035,0.17511092126369476,0.0,0.0,0.0,0.0,0.229083850979805,0.1218050941824913
1415,2019-08-20,"[0.12190899 0.18891032 0.         0.         0.15542477 0.
 0.12983187 0.17524353 0.         0.         0.         0.
 0.22868054]",1.4056613155919302,1.286238965717229,0.006054214834544238,0.1889103204011917,0.0,0.0,0.15542477369308472,0.0,0.12983186542987823,0.1752435266971588,0.0,0.0,0.0,0.0,0.2286805361509323,0.12190898507833481
1416,2019-08-21,"[0.12194026 0.18879406 0.         0.         0.15570016 0.
 0.12978214 0.17547643 0.         0.         0.         0.
 0.22830696]",1.3975711767514036,1.2776094309171175,0.009930065757295459,0.1887940615415573,0.0,0.0,0.15570016205310822,0.0,0.12978214025497437,0.17547643184661865,0.0,0.0,0.0,0.0,0.22830696403980255,0.1219402626156807
1417,2019-08-22,"[0.1219855  0.18878746 0.         0.         0.15568778 0.
 0.129742   0.17547816 0.         0.         0.         0.
 0.22831911]",1.3951900054108264,1.2811532974053623,0.007131706802277392,0.18878746032714844,0.0,0.0,0.15568777918815613,0.0,0.12974199652671814,0.17547816038131714,0.0,0.0,0.0,0.0,0.22831910848617554,0.12198549509048462
1418,2019-08-23,"[0.12206747 0.18864223 0.         0.         0.15587178 0.
 0.12977438 0.17549826 0.         0.         0.         0.
 0.22814582]",1.4037059801869365,1.2932154997752794,0.00661740549589253,0.1886422336101532,0.0,0.0,0.15587177872657776,0.0,0.12977437674999237,0.17549826204776764,0.0,0.0,0.0,0.0,0.22814582288265228,0.12206747382879257
1419,2019-08-26,"[0.12206262 0.18858546 0.         0.         0.15600988 0.
 0.12975986 0.17558771 0.         0.         0.         0.
 0.22799446]",1.3877502915953033,1.277563968776792,0.014472207298577327,0.18858546018600464,0.0,0.0,0.15600988268852234,0.0,0.12975986301898956,0.1755877137184143,0.0,0.0,0.0,0.0,0.22799445688724518,0.12206261605024338
1420,2019-08-27,"[0.12199325 0.1884495  0.         0.         0.15610641 0.
 0.12973191 0.17565143 0.         0.         0.         0.
 0.2280675 ]",1.3664591660233563,1.259791734903218,0.004682239865574111,0.18844950199127197,0.0,0.0,0.15610641241073608,0.0,0.1297319084405899,0.1756514310836792,0.0,0.0,0.0,0.0,0.22806750237941742,0.12199325114488602
1421,2019-08-28,"[0.12205318 0.18858203 0.         0.         0.15590976 0.
 0.1296764  0.17556794 0.         0.         0.         0.
 0.22821066]",1.365880516639794,1.2681194389534696,0.009005234260980821,0.18858203291893005,0.0,0.0,0.15590976178646088,0.0,0.12967640161514282,0.17556793987751007,0.0,0.0,0.0,0.0,0.2282106578350067,0.12205318361520767
1422,2019-08-29,"[0.12195734 0.1885559  0.         0.         0.15589377 0.
 0.12969635 0.17554718 0.         0.         0.         0.
 0.22834946]",1.3397863091003444,1.2435588007633407,0.011242839956219176,0.18855589628219604,0.0,0.0,0.15589377284049988,0.0,0.12969635426998138,0.17554718255996704,0.0,0.0,0.0,0.0,0.2283494621515274,0.12195733934640884
1423,2019-08-30,"[0.12206607 0.18862711 0.         0.         0.15589    0.
 0.12973021 0.1754805  0.         0.         0.         0.
 0.22820607]",1.376174317257295,1.270045914445665,0.010460818333180306,0.18862710893154144,0.0,0.0,0.15589000284671783,0.0,0.1297302097082138,0.17548049986362457,0.0,0.0,0.0,0.0,0.228206068277359,0.12206607311964035
1424,2019-09-03,"[0.12211645 0.18850069 0.         0.         0.1560393  0.
 0.12988578 0.17539172 0.         0.         0.         0.
 0.22806603]",1.4006323622168912,1.2899051767636172,0.004819153735163853,0.18850068747997284,0.0,0.0,0.156039297580719,0.0,0.12988577783107758,0.17539171874523163,0.0,0.0,0.0,0.0,0.22806602716445923,0.12211644649505615
1425,2019-09-04,"[0.12216369 0.18860616 0.         0.         0.15597865 0.
 0.1298583  0.17537583 0.         0.         0.         0.
 0.2280174 ]",1.3848384972546226,1.2748155263923993,0.014700718208850138,0.1886061578989029,0.0,0.0,0.15597864985466003,0.0,0.12985830008983612,0.175375834107399,0.0,0.0,0.0,0.0,0.2280174046754837,0.12216369062662125
1426,2019-09-05,"[0.12213578 0.18839358 0.         0.         0.15612005 0.
 0.12974441 0.1756215  0.         0.         0.         0.
 0.22798467]",1.3735925840386154,1.2773825362397784,0.005570802516580648,0.18839357793331146,0.0,0.0,0.15612004697322845,0.0,0.12974441051483154,0.17562149465084076,0.0,0.0,0.0,0.0,0.22798466682434082,0.12213578075170517
1427,2019-09-06,"[0.12205386 0.18839984 0.         0.         0.15618348 0.
 0.12960131 0.17586344 0.         0.         0.         0.
 0.2278981 ]",1.383009540525543,1.2835841363719986,0.015235427933595875,0.18839983642101288,0.0,0.0,0.15618348121643066,0.0,0.12960131466388702,0.17586344480514526,0.0,0.0,0.0,0.0,0.22789810597896576,0.12205386161804199
1428,2019-09-09,"[0.12197684 0.18842745 0.         0.         0.15623836 0.
 0.12951605 0.176039   0.         0.         0.         0.
 0.22780228]",1.3949079883495075,1.2986159475608299,0.01221070931223394,0.18842744827270508,0.0,0.0,0.1562383621931076,0.0,0.12951605021953583,0.17603899538516998,0.0,0.0,0.0,0.0,0.22780227661132812,0.12197684496641159
1429,2019-09-10,"[0.12187108 0.18842658 0.         0.         0.15622643 0.
 0.12945078 0.17612413 0.         0.         0.         0.
 0.22790101]",1.3918518234582187,1.3035937346431563,0.00914082559544593,0.18842658400535583,0.0,0.0,0.15622642636299133,0.0,0.12945078313350677,0.17612412571907043,0.0,0.0,0.0,0.0,0.22790101170539856,0.12187108397483826
1430,2019-09-11,"[0.12186301 0.18848641 0.         0.         0.15627202 0.
 0.1294514  0.17614713 0.         0.         0.         0.
 0.22778001]",1.4082055181441724,1.3152371109470047,0.008322291578195253,0.18848641216754913,0.0,0.0,0.1562720239162445,0.0,0.12945139408111572,0.17614713311195374,0.0,0.0,0.0,0.0,0.22778001427650452,0.12186300754547119
1431,2019-09-12,"[0.1220039  0.18847659 0.         0.         0.15627119 0.
 0.12978481 0.17574829 0.         0.         0.         0.
 0.2277152 ]",1.457602150939554,1.3445653360372103,0.020928018245980916,0.1884765923023224,0.0,0.0,0.15627118945121765,0.0,0.12978480756282806,0.1757482886314392,0.0,0.0,0.0,0.0,0.22771519422531128,0.12200389802455902
1432,2019-09-13,"[0.12228715 0.18836379 0.         0.         0.15641578 0.
 0.13011885 0.17544767 0.         0.         0.         0.
 0.22736673]",1.4893851811212073,1.371194113907114,0.017908904985781494,0.18836379051208496,0.0,0.0,0.15641577541828156,0.0,0.13011884689331055,0.17544767260551453,0.0,0.0,0.0,0.0,0.22736673057079315,0.12228715419769287
1433,2019-09-16,"[0.12244701 0.18817236 0.         0.         0.15657587 0.
 0.13014296 0.17551707 0.         0.         0.         0.
 0.22714478]",1.5049137710157519,1.3782419041025527,0.027100660865778448,0.1881723552942276,0.0,0.0,0.15657587349414825,0.0,0.1301429569721222,0.17551706731319427,0.0,0.0,0.0,0.0,0.2271447777748108,0.12244701385498047
1434,2019-09-17,"[0.12252158 0.18812531 0.         0.         0.15667637 0.
 0.13026005 0.17544216 0.         0.         0.         0.
 0.22697456]",1.5121065241027336,1.3772156534053237,0.022186380807949213,0.18812531232833862,0.0,0.0,0.15667636692523956,0.0,0.13026005029678345,0.1754421591758728,0.0,0.0,0.0,0.0,0.22697456181049347,0.12252157926559448
1435,2019-09-18,"[0.12246278 0.1881372  0.         0.         0.15662895 0.
 0.13026513 0.17541496 0.         0.         0.         0.
 0.227091  ]",1.4995587060319753,1.3700527053610618,0.011098293681435998,0.1881372034549713,0.0,0.0,0.15662895143032074,0.0,0.13026513159275055,0.17541496455669403,0.0,0.0,0.0,0.0,0.2270909994840622,0.12246277928352356
1436,2019-09-19,"[0.12242331 0.18819763 0.         0.         0.15653521 0.
 0.13012327 0.1755092  0.         0.         0.         0.
 0.22721136]",1.4990031379172422,1.3741762050279633,0.006774446774876732,0.18819762766361237,0.0,0.0,0.15653520822525024,0.0,0.13012327253818512,0.17550919950008392,0.0,0.0,0.0,0.0,0.2272113561630249,0.12242330610752106
1437,2019-09-20,"[0.12234368 0.18821311 0.         0.         0.1565402  0.
 0.1300484  0.17557393 0.         0.         0.         0.
 0.22728063]",1.4936191324356933,1.3723359597615075,0.010088639912734024,0.18821310997009277,0.0,0.0,0.15654020011425018,0.0,0.13004839420318604,0.17557393014431,0.0,0.0,0.0,0.0,0.2272806316614151,0.12234368175268173
1438,2019-09-23,"[0.12235039 0.18847425 0.         0.         0.15622956 0.
 0.13003898 0.1753659  0.         0.         0.         0.
 0.22754094]",1.4891888547518588,1.3758835141052663,0.010132970770207717,0.18847425282001495,0.0,0.0,0.15622955560684204,0.0,0.13003897666931152,0.1753658950328827,0.0,0.0,0.0,0.0,0.22754094004631042,0.12235038727521896
