,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
687,2016-09-27,"[0.08641294 0.09466717 0.09130643 0.09232007 0.08513407 0.09403028
 0.         0.08929246 0.08845548 0.09703553 0.09200999 0.
 0.08933555]",1.562111563948419,1.501088042064401,0.23086624249914997,0.09466716647148132,0.09130643308162689,0.09232006967067719,0.08513407409191132,0.09403028339147568,0.0,0.08929245918989182,0.08845548331737518,0.09703553467988968,0.09200999140739441,0.0,0.08933555334806442,0.0864129438996315
688,2016-09-28,"[0.07868843 0.0874051  0.08412689 0.08604387 0.07903171 0.08684448
 0.07806882 0.08199279 0.08167101 0.08954358 0.08449408 0.
 0.08208925]",1.5567949639908687,1.4930921743602357,0.23234660921260444,0.08740510046482086,0.08412688970565796,0.08604387193918228,0.07903171330690384,0.08684448152780533,0.0780688226222992,0.08199279010295868,0.08167100697755814,0.08954358100891113,0.08449407666921616,0.0,0.08208924531936646,0.07868842780590057
689,2016-09-29,"[0.07944488 0.0874528  0.08422508 0.08567423 0.07859308 0.0865606
 0.07789459 0.0822259  0.08151835 0.08930949 0.08467206 0.
 0.08242894]",1.5660676867893448,1.502085617852291,0.012683042006509241,0.08745279908180237,0.08422508090734482,0.0856742337346077,0.07859307527542114,0.08656059950590134,0.07789459079504013,0.08222590386867523,0.08151835203170776,0.08930949121713638,0.08467205613851547,0.0,0.082428939640522,0.07944487780332565
690,2016-09-30,"[0.07943036 0.08750476 0.08419237 0.08578184 0.07858359 0.08660439
 0.07786084 0.08222309 0.08138302 0.08932606 0.08467478 0.
 0.08243489]",1.5695301182220844,1.4926834554951058,0.011010889264588729,0.08750475943088531,0.08419237285852432,0.08578184247016907,0.07858359068632126,0.08660439401865005,0.07786083966493607,0.08222309499979019,0.08138301968574524,0.08932606130838394,0.08467477560043335,0.0,0.08243488520383835,0.07943035662174225
691,2016-10-03,"[0.07934707 0.08753043 0.08418232 0.08592331 0.07861875 0.08658138
 0.07795416 0.08220257 0.08131178 0.08925123 0.08461791 0.
 0.0824791 ]",1.5566436134006527,1.4785138879824171,0.027115186166429606,0.08753042668104172,0.08418232202529907,0.08592331409454346,0.07861874997615814,0.08658137917518616,0.07795415818691254,0.08220256865024567,0.08131178468465805,0.08925122767686844,0.08461791276931763,0.0,0.08247910439968109,0.07934706658124924
692,2016-10-04,"[0.07933597 0.08756295 0.08416282 0.08599224 0.07862417 0.0865349
 0.07798696 0.08217417 0.08133048 0.08925666 0.08457151 0.
 0.08246721]",1.5583150359841267,1.4824353971226039,0.0161440830441577,0.08756294846534729,0.08416281640529633,0.0859922394156456,0.0786241665482521,0.08653489500284195,0.07798696309328079,0.08217417448759079,0.08133047819137573,0.0892566591501236,0.08457151055335999,0.0,0.0824672058224678,0.07933597266674042
693,2016-10-05,"[0.07926004 0.08761898 0.08415804 0.08614675 0.07862818 0.08651116
 0.07808005 0.08213152 0.08129277 0.08919545 0.0845176  0.
 0.08245949]",1.565276549531429,1.4865639248449563,0.01113121501512817,0.08761898428201675,0.0841580405831337,0.0861467495560646,0.07862818241119385,0.08651116490364075,0.07808005064725876,0.0821315199136734,0.0812927708029747,0.08919545263051987,0.08451759815216064,0.0,0.08245949447154999,0.07926003634929657
694,2016-10-06,"[0.07924011 0.08762749 0.08416761 0.08618495 0.07860909 0.08644953
 0.07811113 0.08211633 0.08130735 0.08921263 0.0845117  0.
 0.08246204]",1.5618626569423235,1.4837404268706949,0.013837808409277771,0.08762749284505844,0.08416761457920074,0.08618494868278503,0.07860909402370453,0.0864495262503624,0.07811113446950912,0.08211632817983627,0.08130735158920288,0.08921263366937637,0.08451169729232788,0.0,0.08246204257011414,0.0792401060461998
695,2016-10-07,"[0.07915846 0.08762432 0.08417962 0.08623721 0.07862269 0.08649713
 0.07815726 0.08210685 0.08130483 0.08916832 0.08449975 0.
 0.08244355]",1.5678715564200016,1.4925783253084726,0.013623415654974784,0.08762431889772415,0.08417962491512299,0.08623721450567245,0.07862269133329391,0.08649712800979614,0.07815726101398468,0.08210685104131699,0.08130483329296112,0.08916831761598587,0.08449974656105042,0.0,0.08244355022907257,0.07915845513343811
696,2016-10-10,"[0.07919779 0.08769595 0.08412636 0.08634589 0.07864865 0.08642137
 0.078181   0.08209771 0.08123199 0.08912615 0.08442891 0.
 0.08249822]",1.5626747108195929,1.4692338325614982,0.01152534723899071,0.08769594877958298,0.08412636071443558,0.08634588867425919,0.0786486491560936,0.08642137050628662,0.07818099856376648,0.08209770917892456,0.081231988966465,0.08912615478038788,0.08442891389131546,0.0,0.0824982151389122,0.07919779419898987
697,2016-10-11,"[0.07919146 0.08769413 0.08414318 0.08635805 0.07864161 0.08641106
 0.07820143 0.08208417 0.08120299 0.08911736 0.0843977  0.
 0.08255683]",1.5584760876481134,1.4645565768291129,0.023807316567288586,0.08769413083791733,0.08414318412542343,0.08635804802179337,0.0786416083574295,0.08641105890274048,0.07820142805576324,0.08208417147397995,0.08120299130678177,0.08911736309528351,0.08439769595861435,0.0,0.0825568288564682,0.07919146120548248
698,2016-10-12,"[0.07915645 0.08772768 0.08413087 0.08645164 0.07864179 0.08639233
 0.07824448 0.08204947 0.08119731 0.08911411 0.08435907 0.
 0.0825348 ]",1.5551238346209035,1.461792958309504,0.011060051314548458,0.08772768080234528,0.08413086831569672,0.08645164221525192,0.07864178717136383,0.08639232814311981,0.07824447751045227,0.08204947412014008,0.08119731396436691,0.08911411464214325,0.0843590721487999,0.0,0.0825348049402237,0.07915645092725754
699,2016-10-13,"[0.07924401 0.08771951 0.0841136  0.0863576  0.07864805 0.08641662
 0.07817262 0.08207862 0.08116138 0.08916375 0.08432175 0.
 0.0826025 ]",1.5238732586882784,1.4219239518954376,0.008924419338893562,0.08771950751543045,0.08411359786987305,0.08635760098695755,0.07864805310964584,0.08641662448644638,0.07817261666059494,0.08207862079143524,0.08116137981414795,0.08916375041007996,0.0843217521905899,0.0,0.08260250091552734,0.07924401015043259
700,2016-10-14,"[0.07924522 0.08773515 0.08409806 0.0863836  0.07867136 0.08645824
 0.07817551 0.08208124 0.08110785 0.08912156 0.08426287 0.
 0.08265936]",1.4948868673469695,1.38654657314362,0.0124457691657927,0.0877351462841034,0.08409805595874786,0.08638360351324081,0.07867135852575302,0.0864582359790802,0.07817550748586655,0.08208124339580536,0.08110784739255905,0.08912155777215958,0.08426287025213242,0.0,0.08265936374664307,0.07924522459506989
