,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
1221,2018-11-08,"[0.08668478 0.09773468 0.094593   0.07880852 0.1312106  0.07983501
 0.08515207 0.         0.10478302 0.08092581 0.07458874 0.08568377
 0.        ]",1.2178400608531679,1.4101304234363847,0.014664261256231215,0.09773468226194382,0.09459300339221954,0.07880852371454239,0.131210595369339,0.07983500510454178,0.08515207469463348,0.0,0.10478302091360092,0.08092580735683441,0.07458873838186264,0.08568377047777176,0.0,0.08668477833271027
1222,2018-11-09,"[0.08626724 0.09808151 0.094785   0.0789942  0.13079847 0.07967302
 0.08522871 0.         0.10489467 0.0811217  0.07439715 0.08575835
 0.        ]",1.2223428754929497,1.4139860672334348,0.011693246801526858,0.09808150678873062,0.09478500485420227,0.07899419963359833,0.13079847395420074,0.07967302203178406,0.08522871136665344,0.0,0.10489466786384583,0.08112169802188873,0.07439715415239334,0.08575835078954697,0.0,0.08626724034547806
1223,2018-11-12,"[0.08636054 0.09806935 0.09482707 0.07902885 0.13093224 0.07959464
 0.08519945 0.         0.10474623 0.08107731 0.0744962  0.0856681
 0.        ]",1.2512759569388803,1.432951616282979,0.009897855980149748,0.09806935489177704,0.0948270708322525,0.07902885228395462,0.13093224167823792,0.07959464192390442,0.08519944548606873,0.0,0.10474622994661331,0.08107730746269226,0.07449620217084885,0.08566810190677643,0.0,0.08636054396629333
1224,2018-11-13,"[0.086589   0.09772118 0.09455054 0.07874119 0.13087204 0.07975198
 0.08531025 0.         0.10516255 0.08101615 0.07440574 0.08587942
 0.        ]",1.2278412189516885,1.4126811567058668,0.04108852239644228,0.09772118180990219,0.09455054253339767,0.07874119281768799,0.13087204098701477,0.07975197583436966,0.08531025052070618,0.0,0.10516254603862762,0.08101614564657211,0.074405737221241,0.08587941527366638,0.0,0.08658900111913681
1225,2018-11-14,"[0.08515444 0.0972605  0.094419   0.07963414 0.1302883  0.07933415
 0.08637808 0.         0.1056816  0.08096973 0.07361779 0.08726227
 0.        ]",1.2212836680993455,1.4004891605954435,0.03871806421557704,0.0972605049610138,0.09441899508237839,0.07963414490222931,0.13028830289840698,0.07933415472507477,0.0863780826330185,0.0,0.10568159818649292,0.08096972852945328,0.07361779361963272,0.08726226538419724,0.0,0.0851544439792633
1226,2018-11-15,"[0.08511772 0.09661496 0.09396301 0.07953084 0.13021535 0.07944097
 0.08682514 0.         0.10608217 0.08097966 0.07333884 0.08789132
 0.        ]",1.2228285453914236,1.402913770619715,0.01722969851031935,0.09661495685577393,0.09396301209926605,0.07953084260225296,0.1302153468132019,0.07944096624851227,0.08682513982057571,0.0,0.10608217120170593,0.08097966015338898,0.0733388364315033,0.08789131790399551,0.0,0.08511772006750107
1227,2018-11-16,"[0.08452024 0.08529471 0.08042765 0.08409584 0.1201202  0.08644313
 0.09864146 0.         0.09982739 0.08290763 0.07376494 0.10395683
 0.        ]",1.1921267587735715,1.368612099485894,0.10857067862519452,0.085294708609581,0.08042765408754349,0.08409584313631058,0.12012020498514175,0.08644312620162964,0.09864145517349243,0.0,0.09982738643884659,0.08290763199329376,0.07376493513584137,0.10395683348178864,0.0,0.08452023565769196
1228,2018-11-19,"[0.08530346 0.08509228 0.08024057 0.08388747 0.1202996  0.08652493
 0.09823091 0.         0.09962594 0.08308963 0.07394791 0.10375731
 0.        ]",1.1839289779214628,1.3664918449222505,0.014840525055970579,0.08509227633476257,0.08024057000875473,0.08388746529817581,0.12029960006475449,0.08652493357658386,0.09823090583086014,0.0,0.09962593764066696,0.08308962732553482,0.07394790649414062,0.10375730693340302,0.0,0.08530346304178238
1229,2018-11-20,"[0.08547642 0.08497633 0.08031707 0.08384545 0.12044232 0.08643673
 0.09803951 0.         0.09986662 0.08294057 0.07392198 0.103737
 0.        ]",1.1990571688715965,1.3823901094365334,0.017708317279047665,0.08497633039951324,0.08031706511974335,0.08384545147418976,0.12044232338666916,0.08643672615289688,0.09803950786590576,0.0,0.09986662119626999,0.08294057101011276,0.07392197847366333,0.1037370041012764,0.0,0.08547642081975937
1230,2018-11-21,"[0.08423264 0.08563442 0.08063558 0.0843543  0.11976181 0.08601278
 0.09887075 0.         0.09972326 0.08301601 0.07370091 0.10405752
 0.        ]",1.1997089962976966,1.3744134617125432,0.017167610255565974,0.08563441783189774,0.08063557744026184,0.08435429632663727,0.11976180970668793,0.08601278066635132,0.09887074679136276,0.0,0.09972326457500458,0.08301600813865662,0.073700912296772,0.10405752062797546,0.0,0.0842326432466507
1231,2018-11-23,"[0.08392616 0.08585634 0.08072469 0.08416211 0.11968588 0.08585741
 0.09902943 0.         0.09982451 0.08315486 0.07371733 0.10406128
 0.        ]",1.1979394817005715,1.371464513304426,0.017882197702564055,0.08585634082555771,0.08072468638420105,0.08416210860013962,0.11968588083982468,0.08585741370916367,0.09902942925691605,0.0,0.09982451051473618,0.08315485715866089,0.07371732592582703,0.10406128317117691,0.0,0.08392615616321564
1232,2018-11-26,"[0.08517942 0.08517826 0.08028733 0.08348375 0.1204056  0.08665442
 0.09834372 0.         0.10006221 0.0828881  0.0738247  0.10369249
 0.        ]",1.1842736910775642,1.3594438713255774,0.009327434400418657,0.08517826348543167,0.08028732985258102,0.0834837481379509,0.12040559947490692,0.0866544172167778,0.09834371507167816,0.0,0.10006220638751984,0.08288809657096863,0.0738246962428093,0.10369249433279037,0.0,0.0851794183254242
1233,2018-11-27,"[0.08458311 0.085534   0.08056457 0.08373863 0.12016881 0.08626212
 0.09844361 0.         0.09997643 0.08308127 0.07381681 0.10383061
 0.        ]",1.2021104251968202,1.380673751606842,0.019445883726090483,0.0855339989066124,0.08056456595659256,0.08373862504959106,0.12016881257295609,0.08626212179660797,0.09844361245632172,0.0,0.09997642785310745,0.08308126777410507,0.07381680607795715,0.10383061319589615,0.0,0.0845831111073494
1234,2018-11-28,"[0.08498476 0.08535434 0.08044733 0.08361713 0.12048034 0.0865401
 0.09812972 0.         0.09983643 0.08300293 0.07391657 0.10369034
 0.        ]",1.1852716922144173,1.3660766549402543,0.010909917226184222,0.08535434305667877,0.08044733107089996,0.08361712843179703,0.12048034369945526,0.0865401029586792,0.09812971949577332,0.0,0.09983643144369125,0.08300293236970901,0.07391656935214996,0.10369034111499786,0.0,0.08498475700616837
1235,2018-11-29,"[0.08487745 0.08523169 0.08033055 0.0846381  0.11993453 0.0863654
 0.09828908 0.         0.09902502 0.08328164 0.07400971 0.10401686
 0.        ]",1.1905744400354126,1.3729985547044121,0.014300045892624591,0.08523169159889221,0.08033055067062378,0.08463810384273529,0.11993452906608582,0.08636540174484253,0.09828907996416092,0.0,0.09902501851320267,0.08328163623809814,0.07400970906019211,0.10401685535907745,0.0,0.08487745374441147
1236,2018-11-30,"[0.08553484 0.08515586 0.0802417  0.08446414 0.12033492 0.08656769
 0.09774347 0.         0.09869186 0.08331367 0.07420903 0.10374281
 0.        ]",1.2012677257517985,1.3943972520887613,0.01346430302531633,0.08515585958957672,0.08024170249700546,0.08446414023637772,0.1203349232673645,0.08656768500804901,0.09774346649646759,0.0,0.09869185835123062,0.08331366628408432,0.07420902699232101,0.1037428081035614,0.0,0.08553484082221985
1237,2018-12-03,"[0.08631293 0.08483116 0.0800035  0.08437604 0.12047319 0.08679238
 0.09754901 0.         0.09860644 0.08313088 0.07436395 0.1035605
 0.        ]",1.2034090817231995,1.3973289238899258,0.011761556011707688,0.08483116328716278,0.08000349998474121,0.08437604457139969,0.12047319114208221,0.08679237961769104,0.09754900634288788,0.0,0.09860644489526749,0.08313088119029999,0.07436394691467285,0.10356049984693527,0.0,0.08631293475627899
1238,2018-12-04,"[0.0864598  0.08512352 0.08005858 0.08398475 0.12042112 0.08679051
 0.09748241 0.         0.09883112 0.08313617 0.07432252 0.10338947
 0.        ]",1.2099004782461578,1.410568065278729,0.009001445387469584,0.08512352406978607,0.08005858212709427,0.08398475497961044,0.12042111903429031,0.08679050952196121,0.09748241305351257,0.0,0.09883111715316772,0.0831361711025238,0.07432252168655396,0.10338947176933289,0.0,0.08645980060100555
1239,2018-12-06,"[0.0871029  0.08461585 0.07979219 0.08397554 0.12061484 0.08718048
 0.09716054 0.         0.09891129 0.08291434 0.07434741 0.10338456
 0.        ]",1.1930199671915047,1.3986707018571785,0.016739362305837842,0.08461584895849228,0.07979218661785126,0.08397553861141205,0.12061484158039093,0.0871804803609848,0.09716054052114487,0.0,0.09891129285097122,0.08291434496641159,0.07434741407632828,0.10338456183671951,0.0,0.08710290491580963
1240,2018-12-07,"[0.08521404 0.08515635 0.08021579 0.08492478 0.11958627 0.08630098
 0.09822067 0.         0.09889962 0.08335444 0.07400586 0.10412116
 0.        ]",1.1634374310617825,1.3463058543581201,0.017221515097451328,0.08515635132789612,0.08021578937768936,0.08492477983236313,0.1195862740278244,0.08630098402500153,0.09822066873311996,0.0,0.09889961779117584,0.08335444331169128,0.0740058645606041,0.10412115603685379,0.0,0.0852140411734581
1241,2018-12-10,"[0.08526833 0.08546497 0.08015104 0.0844007  0.1194576  0.08635464
 0.0985329  0.         0.09905925 0.08355064 0.07382323 0.10393673
 0.        ]",1.1602891213322555,1.3490985433319709,0.018948877638498514,0.0854649692773819,0.0801510438323021,0.08440069854259491,0.11945760250091553,0.08635463565587997,0.09853290021419525,0.0,0.09905925393104553,0.08355063945055008,0.0738232284784317,0.10393673181533813,0.0,0.08526832610368729
1242,2018-12-11,"[0.08471009 0.08525417 0.08010905 0.0847533  0.11909689 0.08644483
 0.09904064 0.         0.09951182 0.08330682 0.07342488 0.10434752
 0.        ]",1.1409038893468664,1.3260817417129327,0.021488993875891763,0.08525417000055313,0.08010905236005783,0.08475330471992493,0.11909689009189606,0.08644483238458633,0.09904064238071442,0.0,0.09951182454824448,0.08330681920051575,0.07342488318681717,0.10434751957654953,0.0,0.08471009135246277
1243,2018-12-12,"[0.0846662  0.08510358 0.08016349 0.08532251 0.11886667 0.08621846
 0.09906378 0.         0.09938649 0.08337475 0.07336587 0.10446821
 0.        ]",1.1523750771865269,1.3343230817244558,0.0207513034932254,0.0851035788655281,0.08016348630189896,0.08532251417636871,0.11886666715145111,0.08621846139431,0.09906377643346786,0.0,0.09938649088144302,0.0833747535943985,0.07336587458848953,0.1044682115316391,0.0,0.08466619998216629
1244,2018-12-13,"[0.08447936 0.08499991 0.08020214 0.08572728 0.11867643 0.08602355
 0.09904971 0.         0.09929878 0.08352786 0.07330709 0.10470784
 0.        ]",1.1544897557448452,1.3370991399900765,0.01857614228025338,0.08499991148710251,0.0802021399140358,0.0857272818684578,0.11867643147706985,0.08602355420589447,0.09904970973730087,0.0,0.09929878264665604,0.08352786302566528,0.0733070895075798,0.10470784455537796,0.0,0.08447936177253723
1245,2018-12-14,"[0.08441924 0.08493157 0.08041567 0.08542855 0.11917486 0.08609914
 0.0988011  0.         0.09987795 0.08307413 0.07319462 0.10458317
 0.        ]",1.15918680509771,1.3356753945365105,0.008287324859264679,0.08493157476186752,0.08041567355394363,0.08542855083942413,0.11917486041784286,0.08609914034605026,0.09880109876394272,0.0,0.09987795352935791,0.08307413011789322,0.07319462299346924,0.10458317399024963,0.0,0.08441924303770065
1246,2018-12-17,"[0.0843014  0.08485281 0.08040541 0.08561357 0.11885244 0.08594152
 0.09925048 0.         0.10015681 0.08287739 0.07299427 0.10475393
 0.        ]",1.139983314165808,1.308262944544485,0.01422176189010571,0.08485280722379684,0.08040540665388107,0.08561357110738754,0.11885243654251099,0.08594152331352234,0.09925048053264618,0.0,0.10015681385993958,0.08287739008665085,0.07299426943063736,0.10475393384695053,0.0,0.0843014046549797
1247,2018-12-18,"[0.08779104 0.08424221 0.07968412 0.08343979 0.12102946 0.08735789
 0.09687871 0.         0.0993484  0.08320745 0.07424787 0.10277304
 0.        ]",1.1174286134902787,1.2788233938161646,0.010278228983258326,0.08424220979213715,0.07968411594629288,0.08343978971242905,0.12102945894002914,0.08735788613557816,0.09687870740890503,0.0,0.09934839606285095,0.08320745080709457,0.07424787431955338,0.1027730405330658,0.0,0.08779104053974152
1248,2018-12-19,"[0.08795565 0.08436808 0.079829   0.08318854 0.12148207 0.08736493
 0.09640229 0.         0.09910683 0.08338785 0.07455213 0.10236264
 0.        ]",1.1297729957090996,1.285434236558976,0.02412667463127237,0.08436807990074158,0.07982899993658066,0.08318854123353958,0.12148206681013107,0.08736493438482285,0.09640229493379593,0.0,0.09910682588815689,0.08338785171508789,0.07455213367938995,0.10236264020204544,0.0,0.08795564621686935
1249,2018-12-20,"[0.0874536  0.08458053 0.07991631 0.08305702 0.12150074 0.08727638
 0.09642928 0.         0.09913686 0.08367761 0.07445494 0.10251671
 0.        ]",1.1207144561259816,1.278572751428378,0.020040150101881732,0.08458052575588226,0.07991631329059601,0.08305702358484268,0.12150073796510696,0.0872763842344284,0.09642928093671799,0.0,0.09913685917854309,0.08367761224508286,0.07445494085550308,0.10251671075820923,0.0,0.08745359629392624
1250,2018-12-21,"[0.08772316 0.08461801 0.07980068 0.08296806 0.12171032 0.08756121
 0.09612288 0.         0.09865277 0.0838584  0.07473763 0.1022469
 0.        ]",1.1035773627830667,1.2541824151480827,0.011394147846732084,0.08461800962686539,0.07980068027973175,0.08296805620193481,0.12171031534671783,0.0875612124800682,0.09612288326025009,0.0,0.09865276515483856,0.08385840058326721,0.07473763078451157,0.10224689543247223,0.0,0.08772315829992294
1251,2018-12-24,"[0.08698856 0.08472326 0.08002374 0.08335909 0.12146282 0.08729658
 0.09637385 0.         0.09884199 0.08377224 0.07459286 0.10256501
 0.        ]",1.104321972368474,1.2532462729751883,0.01138773558920213,0.08472325652837753,0.08002373576164246,0.08335909247398376,0.12146282196044922,0.08729658275842667,0.09637384861707687,0.0,0.09884198755025864,0.08377224206924438,0.07459285855293274,0.10256501287221909,0.0,0.08698856085538864
1252,2018-12-26,"[0.08638137 0.08511595 0.08011345 0.08339462 0.12118223 0.08716619
 0.09671564 0.         0.09871146 0.08397444 0.07456865 0.102676
 0.        ]",1.0890395555794288,1.2333073302052762,0.004872826342570877,0.0851159542798996,0.08011344820261002,0.0833946242928505,0.12118223309516907,0.0871661901473999,0.09671563655138016,0.0,0.09871146082878113,0.0839744433760643,0.07456865161657333,0.10267599672079086,0.0,0.08638136833906174
1253,2018-12-27,"[0.08720542 0.08493685 0.07986935 0.0827509  0.12169054 0.08745472
 0.09618441 0.         0.09845956 0.0843045  0.07490361 0.10224012
 0.        ]",1.0753780083503008,1.2140376301676579,0.013852901281617931,0.08493684977293015,0.0798693522810936,0.08275090157985687,0.1216905415058136,0.08745472133159637,0.09618441015481949,0.0,0.09845956414937973,0.08430449664592743,0.07490361481904984,0.10224011540412903,0.0,0.0872054174542427
1254,2018-12-28,"[0.0884543  0.08420366 0.07961804 0.0833389  0.12160691 0.08774177
 0.09575538 0.         0.09851371 0.08371658 0.07482772 0.10222302
 0.        ]",1.0864333901458587,1.2397906751934535,0.014009371002003064,0.08420366048812866,0.07961803674697876,0.0833389014005661,0.12160690873861313,0.08774176985025406,0.09575537592172623,0.0,0.09851370751857758,0.08371657878160477,0.07482771575450897,0.10222301632165909,0.0,0.08845429867506027
1255,2018-12-31,"[0.08950541 0.08398194 0.07971188 0.08317534 0.12200218 0.08771832
 0.09528425 0.         0.09855189 0.08307134 0.07533432 0.1016631
 0.        ]",1.1041281588423604,1.2693150505861628,0.01803944491309123,0.0839819386601448,0.07971188426017761,0.08317533880472183,0.12200217694044113,0.08771831542253494,0.09528425335884094,0.0,0.09855189174413681,0.08307133615016937,0.07533431798219681,0.10166309773921967,0.0,0.08950541168451309
1256,2019-01-02,"[0.08978017 0.08404551 0.07967083 0.08292694 0.12207303 0.08773585
 0.09514511 0.         0.09853498 0.08318839 0.07539902 0.10150019
 0.        ]",1.1163112510112516,1.2778906423144059,0.024662160385724673,0.08404550701379776,0.07967083156108856,0.08292694389820099,0.12207303196191788,0.0877358466386795,0.09514511376619339,0.0,0.0985349789261818,0.08318839222192764,0.0753990188241005,0.10150019079446793,0.0,0.08978016674518585
1257,2019-01-03,"[0.08735558 0.08382517 0.079522   0.08528866 0.11995525 0.0870332
 0.09732695 0.         0.09873104 0.08373508 0.07399221 0.10323488
 0.        ]",1.1049245096474032,1.2625777068821828,0.023141306981757502,0.08382517099380493,0.07952199876308441,0.08528865873813629,0.11995524913072586,0.08703319728374481,0.09732694923877716,0.0,0.09873104095458984,0.08373507857322693,0.07399220764636993,0.10323487967252731,0.0,0.08735557645559311
1258,2019-01-04,"[0.08655295 0.08397531 0.07964232 0.08493848 0.11965778 0.08688308
 0.09803113 0.         0.09965724 0.08351356 0.07360201 0.10354616
 0.        ]",1.1158652597491634,1.271676580787294,0.012593619101020541,0.08397530764341354,0.07964231818914413,0.08493848145008087,0.11965778470039368,0.0868830755352974,0.09803113341331482,0.0,0.09965724498033524,0.08351355791091919,0.07360200583934784,0.1035461574792862,0.0,0.0865529477596283
1259,2019-01-07,"[0.08585379 0.08329719 0.07934014 0.08757173 0.1185214  0.0864284
 0.09869261 0.         0.09757921 0.08409125 0.07411958 0.10450464
 0.        ]",1.1185731462149604,1.265032481234297,0.029217132866546182,0.08329719305038452,0.0793401449918747,0.08757173269987106,0.11852139979600906,0.08642839640378952,0.09869261085987091,0.0,0.09757921099662781,0.08409125357866287,0.07411958277225494,0.10450463742017746,0.0,0.08585379272699356
1260,2019-01-08,"[0.08601058 0.08391787 0.07961906 0.08681352 0.11896488 0.08634011
 0.09820965 0.         0.09763438 0.08420505 0.07423851 0.10404638
 0.        ]",1.12482383859572,1.2848258994814887,0.01636950630085825,0.08391787111759186,0.07961905747652054,0.08681352436542511,0.11896488070487976,0.08634010702371597,0.09820964932441711,0.0,0.09763437509536743,0.08420505374670029,0.07423850893974304,0.10404638200998306,0.0,0.08601057529449463
1261,2019-01-09,"[0.08738214 0.08369365 0.07934014 0.0857401  0.11968362 0.0868593
 0.09752235 0.         0.09789956 0.08406294 0.07438546 0.10343074
 0.        ]",1.1582945674822283,1.3114915371678793,0.02840710339225895,0.08369364589452744,0.0793401375412941,0.0857400968670845,0.11968362331390381,0.08685930073261261,0.09752234816551208,0.0,0.09789955615997314,0.08406294137239456,0.07438545674085617,0.10343074053525925,0.0,0.08738213777542114
1262,2019-01-10,"[0.08604923 0.08365898 0.07945032 0.08663984 0.11878492 0.08657627
 0.09855557 0.         0.09834298 0.08382408 0.07380664 0.10431117
 0.        ]",1.1652660843096438,1.320276393891184,0.0406795759121504,0.08365897834300995,0.07945031672716141,0.08663983643054962,0.11878491938114166,0.08657626807689667,0.09855557233095169,0.0,0.09834298491477966,0.08382407575845718,0.07380664348602295,0.10431116819381714,0.0,0.08604922890663147
1263,2019-01-11,"[0.08707146 0.08345988 0.0793364  0.08661459 0.11936312 0.0866903
 0.09764937 0.         0.09747201 0.08405749 0.07444592 0.10383948
 0.        ]",1.1424956045633308,1.3060748378896998,0.01851630532486308,0.08345988392829895,0.07933640480041504,0.08661458641290665,0.11936312168836594,0.08669029921293259,0.09764937311410904,0.0,0.09747201204299927,0.08405748754739761,0.07444591820240021,0.10383947938680649,0.0,0.08707145601511002
1264,2019-01-14,"[0.08707712 0.08267398 0.0789177  0.08670438 0.11912537 0.0871582
 0.09814891 0.         0.09837137 0.08363359 0.07377435 0.10441503
 0.        ]",1.1510615119851957,1.3096991193123455,0.0256845855940628,0.08267398178577423,0.07891770452260971,0.08670438081026077,0.1191253736615181,0.0871581956744194,0.09814891219139099,0.0,0.09837137162685394,0.08363359421491623,0.07377434521913528,0.10441502928733826,0.0,0.08707711845636368
1265,2019-01-15,"[0.08730616 0.08295963 0.07902654 0.08636578 0.11927894 0.08699413
 0.09788289 0.         0.09819832 0.08380898 0.07402606 0.10415254
 0.        ]",1.1555879831156668,1.3162786725118605,0.017856311934461036,0.0829596295952797,0.07902654260396957,0.08636578172445297,0.1192789375782013,0.08699412643909454,0.09788288921117783,0.0,0.0981983169913292,0.08380898088216782,0.07402605563402176,0.10415253788232803,0.0,0.08730616420507431
1266,2019-01-16,"[0.08772885 0.08265232 0.07878198 0.08608006 0.11947202 0.08739634
 0.09777544 0.         0.09841233 0.08362823 0.07397516 0.10409726
 0.        ]",1.1510804386469191,1.3150161154621534,0.01168455913956522,0.08265231549739838,0.07878197729587555,0.08608005940914154,0.11947201937437057,0.08739633858203888,0.09777544438838959,0.0,0.09841232746839523,0.08362822979688644,0.07397516071796417,0.10409726202487946,0.0,0.08772885054349899
1267,2019-01-17,"[0.08812929 0.08328584 0.07890297 0.08514427 0.1199381  0.08734916
 0.09730893 0.         0.09813558 0.08414257 0.07416015 0.10350319
 0.        ]",1.1545333698782487,1.3252740365601312,0.0089806774895546,0.08328583836555481,0.078902967274189,0.0851442739367485,0.11993809789419174,0.08734916150569916,0.0973089337348938,0.0,0.0981355756521225,0.08414256572723389,0.0741601511836052,0.10350318998098373,0.0,0.08812928944826126
1268,2019-01-18,"[0.08835265 0.08259205 0.07872475 0.0856275  0.11976933 0.08750737
 0.09735163 0.         0.09855244 0.08376238 0.07395661 0.1038033
 0.        ]",1.166328531965023,1.3313293708104044,0.014445746851123636,0.08259204775094986,0.07872474938631058,0.08562750369310379,0.11976932734251022,0.08750736713409424,0.09735162556171417,0.0,0.09855243563652039,0.08376238495111465,0.07395660877227783,0.10380329936742783,0.0,0.08835265040397644
1269,2019-01-22,"[0.08837691 0.08245232 0.07877889 0.08571465 0.11976057 0.08746745
 0.09739965 0.         0.09887735 0.08345013 0.07384212 0.10388
 0.        ]",1.1754674923740778,1.3510534310478075,0.02017187383629993,0.08245231956243515,0.07877889275550842,0.08571464568376541,0.11976057291030884,0.08746744692325592,0.09739965200424194,0.0,0.09887734800577164,0.08345013111829758,0.0738421231508255,0.10387999564409256,0.0,0.08837690949440002
1270,2019-01-23,"[0.08854426 0.08267068 0.07878524 0.08543623 0.11982608 0.08723181
 0.09716152 0.         0.09857173 0.08389686 0.07405569 0.10381992
 0.        ]",1.173502371831817,1.3451539497667637,0.017591532567325933,0.0826706811785698,0.078785240650177,0.08543623238801956,0.11982607841491699,0.08723180741071701,0.09716152399778366,0.0,0.09857172518968582,0.08389686048030853,0.07405568659305573,0.10381992161273956,0.0,0.08854426443576813
1271,2019-01-24,"[0.0893081  0.08217856 0.07853535 0.08536769 0.12020386 0.08770045
 0.09687381 0.         0.09855539 0.08354929 0.07416928 0.10355823
 0.        ]",1.1613036087465585,1.3311431953331487,0.016098106255103564,0.08217856287956238,0.07853534817695618,0.08536768704652786,0.12020386010408401,0.08770044893026352,0.09687381237745285,0.0,0.09855539351701736,0.08354929089546204,0.07416927814483643,0.10355822741985321,0.0,0.08930809795856476
1272,2019-01-25,"[0.0887217  0.08239671 0.07854202 0.08511201 0.12003116 0.08779039
 0.09732658 0.         0.0989337  0.0834774  0.07390856 0.10375977
 0.        ]",1.1597427066039803,1.325788909706897,0.010353213571709135,0.08239670842885971,0.07854202389717102,0.08511201292276382,0.12003116309642792,0.08779039233922958,0.09732657670974731,0.0,0.09893369674682617,0.08347740024328232,0.07390855997800827,0.103759765625,0.0,0.08872170001268387
1273,2019-01-28,"[0.08999383 0.08215078 0.07833368 0.08458627 0.12085149 0.08780807
 0.09616121 0.         0.09800921 0.08414147 0.07470861 0.10325538
 0.        ]",1.1579031758410092,1.3363222943762503,0.028848583393980123,0.08215077966451645,0.07833368331193924,0.08458627015352249,0.12085148692131042,0.08780806511640549,0.09616120904684067,0.0,0.09800921380519867,0.08414147049188614,0.07470861077308655,0.10325537621974945,0.0,0.08999382704496384
1274,2019-01-29,"[0.09021411 0.08143098 0.07808862 0.08500604 0.1207368  0.0880712
 0.09632982 0.         0.09844671 0.08357776 0.07447862 0.10361934
 0.        ]",1.1551254988820179,1.3288330137875626,0.017707576280706894,0.08143097907304764,0.07808861881494522,0.08500603586435318,0.12073680013418198,0.08807120472192764,0.09632982313632965,0.0,0.09844671189785004,0.08357775956392288,0.0744786188006401,0.10361933708190918,0.0,0.09021411091089249
1275,2019-01-30,"[0.08836441 0.08190151 0.07836466 0.08532493 0.12019833 0.08774886
 0.09729796 0.         0.09871628 0.08385035 0.07396808 0.10426459
 0.        ]",1.1579712614944564,1.327005533683452,0.021411169050410253,0.08190151304006577,0.07836465537548065,0.08532492816448212,0.1201983317732811,0.08774885535240173,0.09729795902967453,0.0,0.09871628135442734,0.08385035395622253,0.0739680826663971,0.10426459461450577,0.0,0.08836441487073898
1276,2019-01-31,"[0.08825321 0.08202961 0.07848679 0.08564432 0.12002701 0.08754886
 0.09746817 0.         0.09858833 0.08371387 0.07396818 0.1042717
 0.        ]",1.1566144422309634,1.3279159562069331,0.010243933045547509,0.08202961087226868,0.07848678529262543,0.08564431965351105,0.12002701312303543,0.08754885941743851,0.09746816754341125,0.0,0.09858832508325577,0.08371386677026749,0.07396817952394485,0.10427169501781464,0.0,0.0882532075047493
1277,2019-02-01,"[0.08935745 0.08133011 0.07819307 0.08593895 0.12010906 0.0878825
 0.09714734 0.         0.09867948 0.08315319 0.07403177 0.10417704
 0.        ]",1.1683793223297985,1.3403668088814398,0.020319606793787748,0.08133010566234589,0.0781930685043335,0.0859389528632164,0.12010905891656876,0.08788250386714935,0.09714733809232712,0.0,0.09867948293685913,0.08315318822860718,0.0740317702293396,0.10417704284191132,0.0,0.08935745060443878
1278,2019-02-04,"[0.09010196 0.08130419 0.0781936  0.08584009 0.1202157  0.08774044
 0.09666897 0.         0.09851435 0.08307379 0.07438825 0.10395864
 0.        ]",1.1813874076764417,1.3652102270944784,0.011531427913445995,0.08130418509244919,0.07819360494613647,0.08584009110927582,0.12021569907665253,0.08774043619632721,0.09666896611452103,0.0,0.09851434826850891,0.08307378739118576,0.07438825070858002,0.10395864397287369,0.0,0.09010196477174759
1279,2019-02-05,"[0.08964569 0.08131726 0.07819828 0.08589876 0.11993735 0.08780536
 0.09716941 0.         0.09902819 0.08274589 0.07403931 0.10421446
 0.        ]",1.198136088538416,1.3796832113973438,0.01438348495231724,0.08131726086139679,0.07819827646017075,0.08589876443147659,0.11993734538555145,0.0878053605556488,0.0971694141626358,0.0,0.09902819246053696,0.08274589478969574,0.07403931021690369,0.10421445965766907,0.0,0.08964569121599197
1280,2019-02-06,"[0.08923593 0.08211839 0.07864974 0.08507023 0.12036584 0.08741385
 0.09674163 0.         0.09908159 0.0833272  0.07415792 0.10383764
 0.        ]",1.2006564602572198,1.381263291304081,0.023060131325159106,0.08211839199066162,0.07864974439144135,0.08507023006677628,0.12036583572626114,0.08741384744644165,0.09674163162708282,0.0,0.09908159077167511,0.08332720398902893,0.07415792346000671,0.10383763909339905,0.0,0.08923593163490295
1281,2019-02-07,"[0.08975973 0.08172798 0.0784591  0.08532244 0.12047546 0.08750092
 0.09649988 0.         0.09873107 0.0833448  0.07434629 0.10383236
 0.        ]",1.181983621505688,1.36363718279635,0.011697410916364163,0.08172798156738281,0.07845909893512726,0.08532243967056274,0.12047545611858368,0.0875009223818779,0.09649988263845444,0.0,0.09873107075691223,0.08334480226039886,0.07434628903865814,0.10383235663175583,0.0,0.08975972980260849
1282,2019-02-08,"[0.08999349 0.08147211 0.07836778 0.08526259 0.1204887  0.08780787
 0.09650235 0.         0.09929792 0.0828688  0.07408326 0.10385513
 0.        ]",1.1816467875776941,1.3625758355693462,0.021278064973466983,0.08147210627794266,0.07836778461933136,0.08526258915662766,0.12048870325088501,0.08780787140130997,0.09650234878063202,0.0,0.0992979183793068,0.0828687995672226,0.07408326119184494,0.10385513305664062,0.0,0.08999349176883698
