,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
1264,2019-01-14,"[0.         0.10829997 0.11693073 0.10526751 0.         0.
 0.11366518 0.14376312 0.1063529  0.09170999 0.10050028 0.
 0.11351033]",2.083824154744457,1.9256050808172431,0.027419900892010903,0.108299971813395,0.1169307291380642,0.10526750566074027,0.0,0.0,0.11366518217952931,0.1437631153992285,0.1063528996950825,0.09170999006290506,0.10050028005797143,0.0,0.11351032599308365,0.0
1265,2019-01-15,"[0.         0.10821215 0.11778166 0.10567993 0.         0.
 0.11343833 0.14376995 0.10631931 0.09176615 0.09988613 0.
 0.11314639]",2.0625043992682284,1.897629144772546,0.02361805989208637,0.10821215447304379,0.1177816558435331,0.10567992595032574,0.0,0.0,0.11343833113012426,0.14376994697320888,0.10631930549412794,0.09176615393306578,0.09988613218080293,0.0,0.11314639402176753,0.0
1266,2019-01-16,"[0.         0.10845607 0.11695437 0.10596332 0.         0.
 0.11345718 0.14385959 0.10644208 0.09177366 0.0998544  0.
 0.11323934]",2.081145275074712,1.8985525971453021,0.02600892969774835,0.10845606505159823,0.11695436711322993,0.10596332434194612,0.0,0.0,0.11345717747697336,0.14385959342056048,0.10644207664781566,0.09177365665673928,0.09985440100944344,0.0,0.11323933828169358,0.0
1267,2019-01-17,"[0.         0.10811678 0.11700965 0.10549119 0.         0.
 0.11352022 0.14488331 0.10624673 0.09188328 0.09968765 0.
 0.11316121]",2.1150817957802106,1.925064844460032,0.036750120307455926,0.10811677803873569,0.11700964838563745,0.10549118648431238,0.0,0.0,0.11352021811385365,0.144883305315746,0.10624672567632007,0.09188328117121441,0.09968764824072254,0.0,0.11316120857345781,0.0
1268,2019-01-18,"[0.         0.10805834 0.11758548 0.10528984 0.         0.
 0.1133357  0.1441335  0.10621996 0.09182032 0.10025237 0.
 0.11330448]",2.1059982229377074,1.9099703680478244,0.025842734616024734,0.10805834369320715,0.11758548352678697,0.10528984482062392,0.0,0.0,0.11333569610990131,0.1441334973552775,0.10621996298270352,0.091820322740395,0.10025237169093028,0.0,0.1133044770801743,0.0
1269,2019-01-22,"[0.         0.10835848 0.11687342 0.10561613 0.         0.
 0.11360039 0.14379765 0.10651756 0.09180449 0.10005178 0.
 0.11338011]",2.1430032223643694,1.9394620338179105,0.024378740308792862,0.10835848482311912,0.11687341923846638,0.1056161329955841,0.0,0.0,0.11360038510991949,0.14379765038159972,0.1065175552203191,0.09180448508907227,0.10005177518245109,0.0,0.11338011195946869,0.0
1270,2019-01-23,"[0.         0.10812219 0.11719969 0.1058363  0.         0.
 0.11337826 0.14392722 0.10634935 0.09176609 0.10029168 0.
 0.11312923]",2.1492261830193575,1.9461722243688828,0.012278220654553928,0.10812218799514041,0.11719968968364335,0.10583630067811244,0.0,0.0,0.11337826371542614,0.14392721794016838,0.10634934713061417,0.09176608845236306,0.10029167841654046,0.0,0.1131292259879917,0.0
1271,2019-01-24,"[0.         0.10837125 0.11775964 0.10525987 0.         0.
 0.11354563 0.14341934 0.10640789 0.09210367 0.10024936 0.
 0.11288335]",2.1501544833711086,1.9488751983363017,0.013902730148710405,0.10837124556066124,0.11775963985650327,0.10525986543533424,0.0,0.0,0.11354563197347839,0.14341934127726785,0.1064078927078393,0.09210367195757403,0.10024935798088519,0.0,0.11288335325045656,0.0
1272,2019-01-25,"[0.         0.10808593 0.11815101 0.10500909 0.         0.
 0.1132731  0.14319527 0.10631638 0.09239365 0.10088828 0.
 0.11268729]",2.0978367778828426,1.9066177751334,0.037221370545921756,0.10808592771690777,0.11815100697768698,0.1050090946788188,0.0,0.0,0.11327309588595963,0.14319526624417062,0.10631638128474279,0.09239365026523223,0.10088828476509101,0.0,0.11268729218139013,0.0
1273,2019-01-28,"[0.         0.10815978 0.11701136 0.10587742 0.         0.
 0.11309091 0.1441365  0.10656961 0.0917587  0.10010661 0.
 0.11328911]",2.140327759784671,1.9267379737790793,0.02489885218272056,0.10815977660759919,0.11701135883409301,0.10587741941694293,0.0,0.0,0.1130909109614447,0.1441364986519519,0.10656961453619149,0.0917587047205841,0.10010660945773175,0.0,0.11328910681346083,0.0
1274,2019-01-29,"[0.         0.1094982  0.11662664 0.10609746 0.         0.
 0.11257342 0.14437815 0.10637153 0.09093895 0.10003872 0.
 0.11347694]",2.1571708945076953,1.91617348983865,0.034506817400896284,0.10949819997069694,0.11662663541789015,0.10609746192310059,0.0,0.0,0.11257341856958003,0.14437815146880945,0.10637152729819474,0.09093895265593072,0.10003871713692407,0.0,0.11347693555887338,0.0
1275,2019-01-30,"[0.         0.10843434 0.11622044 0.10578304 0.         0.
 0.11400383 0.14402808 0.10637769 0.09084778 0.10073003 0.
 0.11357477]",2.170546379500387,1.9247565974434107,0.043662630826274335,0.1084343393503227,0.116220443887773,0.1057830353900123,0.0,0.0,0.11400382965216382,0.14402808160198527,0.10637769101631527,0.09084777926826493,0.10073003252757083,0.0,0.11357476730559196,0.0
1276,2019-01-31,"[0.         0.10820702 0.11659293 0.10610127 0.         0.
 0.11371913 0.14404777 0.10633112 0.09134733 0.10047836 0.
 0.11317507]",2.1636303983665703,1.974288152239567,0.021065242784319253,0.10820702049154543,0.11659292595843969,0.10610126907088392,0.0,0.0,0.11371913303293682,0.14404776974796082,0.10633112243244937,0.0913473255457123,0.1004783647318703,0.0,0.11317506898820139,0.0
1277,2019-02-01,"[0.         0.1075565  0.1170899  0.10589899 0.         0.
 0.11436709 0.14367622 0.10540756 0.09202331 0.10113973 0.
 0.11284069]",2.1686163234765026,1.9991518273167859,0.02769823522851518,0.10755650145145298,0.11708990114754418,0.10589899260689567,0.0,0.0,0.11436709293773055,0.14367621815436787,0.10540755569741145,0.0920233107819401,0.10113973372204375,0.0,0.11284069350061336,0.0
1278,2019-02-04,"[0.         0.10791003 0.11719591 0.10566679 0.         0.
 0.11401677 0.14364739 0.10576426 0.09201344 0.10057337 0.
 0.11321205]",2.17531884763487,1.9981428861775217,0.024482560236965906,0.10791002731633777,0.1171959137071402,0.10566679011419253,0.0,0.0,0.11401676684212438,0.14364739431083778,0.10576425590140111,0.0920134373619946,0.10057336533667058,0.0,0.113212049109301,0.0
1279,2019-02-05,"[0.         0.10781278 0.1168976  0.10573486 0.         0.
 0.11424675 0.14377686 0.10593547 0.09213139 0.10067828 0.
 0.11278602]",2.1722936629675944,1.999990594594959,0.012879809925319936,0.1078127819799341,0.11689759886444284,0.10573486013414941,0.0,0.0,0.11424674829154474,0.14377686400676234,0.10593546614530677,0.0921313860336805,0.100678279344361,0.0,0.11278601519981833,0.0
1280,2019-02-06,"[0.         0.10770294 0.11745002 0.10558396 0.         0.
 0.11424066 0.14335403 0.10603875 0.09217123 0.10052688 0.
 0.11293154]",2.214293286090937,2.0401503329077886,0.019547932607420136,0.10770294044228747,0.1174500200768299,0.10558395510989724,0.0,0.0,0.11424065870177015,0.14335403194487,0.10603874779736791,0.0921712288961278,0.10052688049917265,0.0,0.11293153653167673,0.0
1281,2019-02-07,"[0.         0.10771005 0.11672485 0.10649825 0.         0.
 0.11369862 0.14368548 0.10618462 0.09138239 0.10082087 0.
 0.11329488]",2.2032306186299278,2.0328484180911564,0.030817552170153875,0.10771004661366969,0.11672484593588771,0.10649824695564897,0.0,0.0,0.11369862129251622,0.14368548207082954,0.10618461555851247,0.09138238888301829,0.10082087442520861,0.0,0.11329487826470842,0.0
1282,2019-02-08,"[0.         0.10808441 0.11678421 0.10555657 0.         0.
 0.113678   0.14395931 0.10642195 0.09133476 0.1008985  0.
 0.11328229]",2.193628964620024,2.0340258577709345,0.016693433951359193,0.10808441195618188,0.11678421407959264,0.10555656642044794,0.0,0.0,0.11367799712958686,0.14395931373637402,0.10642195033945955,0.09133475704648868,0.10089849889765559,0.0,0.11328229039421282,0.0
1283,2019-02-11,"[0.         0.10758757 0.11642894 0.10590354 0.         0.
 0.11407509 0.14395661 0.10653111 0.09145964 0.10092528 0.
 0.11313223]",2.159984345965331,2.0070722760427304,0.020284741862972046,0.10758757038439123,0.11642894075039856,0.10590353500929149,0.0,0.0,0.11407508568230651,0.1439566132330154,0.10653111495553554,0.09145963729812631,0.10092527530736076,0.0,0.11313222737957426,0.0
1284,2019-02-12,"[0.         0.10768596 0.11647128 0.10586533 0.         0.
 0.11413284 0.14368279 0.10644799 0.09167689 0.10073276 0.
 0.11330416]",2.1818905918757086,2.031218206054074,0.03284370237752256,0.10768596321204339,0.11647128082993817,0.10586532561451491,0.0,0.0,0.11413283965361105,0.1436827860389305,0.10644799348942044,0.0916768863185547,0.10073276114767572,0.0,0.11330416369531109,0.0
1285,2019-02-13,"[0.         0.10770496 0.11742597 0.10561553 0.         0.
 0.11334642 0.14367808 0.10641269 0.09170066 0.10121978 0.
 0.11289592]",2.1974278044966633,2.041539051056373,0.019764206725699705,0.10770495728249171,0.11742596640432712,0.10561553241890116,0.0,0.0,0.11334641818686146,0.14367808336642018,0.10641268595256098,0.09170065724130232,0.10121978171613713,0.0,0.11289591743099803,0.0
1286,2019-02-14,"[0.         0.10788072 0.11690541 0.10582842 0.         0.
 0.11353719 0.14366089 0.10645843 0.09160775 0.10101189 0.
 0.11310928]",2.2260765776839366,2.0538457602627944,0.009180756642200354,0.10788072385351159,0.11690540988063024,0.10582842452627049,0.0,0.0,0.1135371921896925,0.143660894531344,0.10645843049459737,0.09160775001040285,0.1010118905374027,0.0,0.11310928397614835,0.0
1287,2019-02-15,"[0.         0.10792707 0.11680655 0.10578158 0.         0.
 0.11311038 0.14413268 0.106426   0.0914975  0.1011662  0.
 0.11315203]",2.2070216880661393,2.046037536120639,0.016757519121675172,0.10792707453496277,0.11680655330290966,0.10578158238685637,0.0,0.0,0.11311038434092323,0.14413267555776593,0.10642599960130453,0.09149749940875244,0.10116619920695863,0.0,0.11315203165956643,0.0
1288,2019-02-19,"[0.         0.10764629 0.11841089 0.10480032 0.         0.
 0.11408201 0.14278483 0.10625346 0.09319862 0.10058473 0.
 0.11223885]",2.24061905203934,2.068012388506748,0.03084740858295892,0.10764629222386746,0.1184108860658165,0.10480031810744515,0.0,0.0,0.11408200533808618,0.14278482835055925,0.10625346349134722,0.09319862472633135,0.10058473320682278,0.0,0.11223884848972408,0.0
1289,2019-02-20,"[0.         0.1075079  0.11837768 0.10444764 0.         0.
 0.11409254 0.14272103 0.10610524 0.09331368 0.10156624 0.
 0.11186805]",2.2833017813905108,2.1119353942186065,0.021840244943011032,0.10750790002142609,0.11837768021798892,0.10444764233044593,0.0,0.0,0.1140925377977736,0.14272103212610887,0.10610523604809281,0.09331368318214807,0.10156624102104109,0.0,0.11186804725497462,0.0
1290,2019-02-21,"[0.         0.10733115 0.11905808 0.10429588 0.         0.
 0.11429643 0.14238237 0.10620388 0.09350165 0.10112462 0.
 0.11180594]",2.290357099199017,2.1023955581802443,0.02536292679376482,0.10733115005587021,0.11905807692219081,0.10429588083271624,0.0,0.0,0.1142964323084491,0.1423823695936449,0.10620387591730245,0.09350165060680991,0.10112462067255165,0.0,0.11180594309046483,0.0
1291,2019-02-22,"[0.         0.10751706 0.1178828  0.10467049 0.         0.
 0.11450244 0.14273    0.10577941 0.09390539 0.10102831 0.
 0.1119841 ]",2.296202328126187,2.0942484354178603,0.027760400192178042,0.10751705515423796,0.1178828032861517,0.10467048865673645,0.0,0.0,0.1145024412667135,0.14272999902584058,0.10577940967081642,0.09390538901940182,0.10102831432728004,0.0,0.11198409959282146,0.0
1292,2019-02-25,"[0.         0.10761078 0.11828674 0.10457722 0.         0.
 0.11461727 0.14244776 0.10562062 0.09394488 0.10127656 0.
 0.11161818]",2.3226274230434356,2.115071687832401,0.02312075559722592,0.1076107780187906,0.11828674101074241,0.1045772195087423,0.0,0.0,0.1146172675291142,0.14244776201585466,0.10562061904517434,0.09394487814686314,0.10127655931592014,0.0,0.11161817540879804,0.0
1293,2019-02-26,"[0.         0.10749028 0.1192674  0.10449915 0.         0.
 0.11404552 0.14230229 0.10546966 0.09385262 0.10154249 0.
 0.1115306 ]",2.3304449968104497,2.1363462867645833,0.044596876196168714,0.10749027504388027,0.11926739621270825,0.10449914648387706,0.0,0.0,0.11404552150817034,0.14230228592730934,0.10546966487102684,0.09385261742201428,0.10154249274174174,0.0,0.11153059978927181,0.0
1294,2019-02-27,"[0.         0.1077831  0.11867962 0.10478468 0.         0.
 0.11430204 0.14250248 0.10556377 0.09378994 0.10044234 0.
 0.11215204]",2.3075309904847447,2.106632865372193,0.021482324503994094,0.10778309779039734,0.1186796208886666,0.10478468190988101,0.0,0.0,0.11430204091082426,0.14250247512610367,0.10556376808714099,0.09378994297013189,0.10044233512412246,0.0,0.11215203719273176,0.0
1295,2019-02-28,"[0.         0.10783777 0.11826316 0.10475507 0.         0.
 0.11390788 0.14270974 0.10565794 0.0938156  0.10107473 0.
 0.11197812]",2.2894954621655548,2.0860644170740086,0.01963712006325653,0.10783776655184993,0.1182631597461783,0.10475506996687249,0.0,0.0,0.11390787583716941,0.14270974465855954,0.10565793604164697,0.09381559806283782,0.10107472601055907,0.0,0.11197812312432642,0.0
1296,2019-03-01,"[0.         0.10761466 0.11844549 0.10454444 0.         0.
 0.11415853 0.14281511 0.10585032 0.0935428  0.10102036 0.
 0.11200829]",2.291467873721788,2.08815424500346,0.013449965318896358,0.10761465976731564,0.11844548714006263,0.10454443897132755,0.0,0.0,0.11415852681104326,0.1428151130138037,0.10585031929058858,0.09354279836676319,0.101020362113238,0.0,0.11200829452585737,0.0
1297,2019-03-04,"[0.         0.10745329 0.11835283 0.1045301  0.         0.
 0.1139513  0.14287875 0.1066078  0.093116   0.1013447  0.
 0.11176524]",2.2951735146863013,2.110452530572955,0.016321345244141767,0.10745328601823241,0.11835282732682259,0.10453010091025167,0.0,0.0,0.11395129554780686,0.1428787502234065,0.10660780232688657,0.09311600269909792,0.10134469849815354,0.0,0.11176523644934187,0.0
1298,2019-03-05,"[0.         0.10764446 0.11864068 0.10465788 0.         0.
 0.11395122 0.14280091 0.10621944 0.09348761 0.10053292 0.
 0.11206487]",2.279389802978518,2.0888124056556063,0.023853565347748924,0.10764446055971956,0.11864068320716575,0.10465788418152128,0.0,0.0,0.1139512249887268,0.14280091401391987,0.10621943864436267,0.09348761140645677,0.10053291761018052,0.0,0.11206486538794672,0.0
1299,2019-03-06,"[0.         0.10780501 0.11774819 0.10482314 0.         0.
 0.11387916 0.14310072 0.1066132  0.09298353 0.10087816 0.
 0.11216889]",2.262426968640602,2.0397167704332184,0.025131042010020966,0.10780500537950517,0.1177481942325093,0.10482313911902935,0.0,0.0,0.11387916203008885,0.14310071554657489,0.10661320355437595,0.09298353272277063,0.10087815746387721,0.0,0.11216888995126871,0.0
1300,2019-03-07,"[0.         0.10759098 0.1177626  0.10465458 0.         0.
 0.11373437 0.14294216 0.10664113 0.09272963 0.10171326 0.
 0.11223129]",2.2665546182923904,2.0378182154376345,0.030885244142121498,0.10759098040619265,0.11776260243734737,0.10465457991782019,0.0,0.0,0.1137343663577183,0.1429421647044662,0.10664112712176635,0.09272962695089092,0.10171326124059918,0.0,0.11223129086319868,0.0
1301,2019-03-08,"[0.         0.1077148  0.11805459 0.10500254 0.         0.
 0.11343069 0.14283807 0.10671699 0.09242379 0.10173207 0.
 0.11208646]",2.2153122115573094,2.0049905045980827,0.036119578865619166,0.10771480392204266,0.11805459111795927,0.10500254076959262,0.0,0.0,0.11343069246285542,0.14283806540253025,0.10671698661167074,0.0924237876101092,0.10173207121961991,0.0,0.11208646088361991,0.0
1302,2019-03-11,"[0.         0.10778376 0.11764301 0.10538233 0.         0.
 0.11346659 0.14345046 0.10636855 0.0925242  0.1004463  0.
 0.11293481]",2.222321849976613,1.9569736098105335,0.02755861279706266,0.10778376091150317,0.1176430102743121,0.10538232578734567,0.0,0.0,0.11346658697323993,0.14345045771428608,0.10636854935888358,0.09252420037782498,0.1004462996939218,0.0,0.11293480890868264,0.0
1303,2019-03-12,"[0.         0.1076712  0.11723141 0.10498632 0.         0.
 0.11330487 0.1428079  0.10599992 0.09252831 0.10357212 0.
 0.11189795]",2.2311301401648693,1.9530022066075732,0.10794046465448116,0.10767120239006087,0.11723141298713903,0.1049863226965151,0.0,0.0,0.11330487271959791,0.14280789508795366,0.10599991792648451,0.0925283053172111,0.10357211820706834,0.0,0.11189795266796948,0.0
1304,2019-03-13,"[0.         0.10816509 0.11699195 0.10534729 0.         0.
 0.11339733 0.14385697 0.1061788  0.09207337 0.10110831 0.
 0.11288089]",2.2410425073716396,1.937955067210847,0.03591293241913159,0.10816509381492924,0.11699195491032373,0.10534728813283552,0.0,0.0,0.11339733390224195,0.14385696915822202,0.10617879950469282,0.09207336990984573,0.10110830510441492,0.0,0.1128808855624942,0.0
1305,2019-03-14,"[0.         0.10812605 0.11691794 0.10537386 0.         0.
 0.11352296 0.14326457 0.10642014 0.09237044 0.10094612 0.
 0.11305792]",2.266825980791654,1.9726579091600445,0.030832375405106055,0.10812604945095768,0.11691793764049949,0.10537385943387358,0.0,0.0,0.11352296123797351,0.14326457188013733,0.10642013874986969,0.09237043904459373,0.1009461181511144,0.0,0.11305792441098038,0.0
1306,2019-03-15,"[0.         0.10776577 0.11808391 0.1053383  0.         0.
 0.11355793 0.14365128 0.10617942 0.09179127 0.10106372 0.
 0.11256839]",2.311873190614547,1.991013210192085,0.03684462272996188,0.10776577393206845,0.11808390992912368,0.10533829764509772,0.0,0.0,0.11355792693336864,0.14365128018793277,0.10617942442349268,0.09179127431269474,0.10106372404963729,0.0,0.11256838858658383,0.0
1307,2019-03-18,"[0.         0.10770596 0.11645415 0.10554896 0.         0.
 0.11359399 0.14361875 0.10630345 0.0912776  0.10099091 0.
 0.11450624]",2.3099239198365695,1.9735517050635902,0.05653817133672698,0.10770595565798718,0.11645415029583152,0.10554895894012432,0.0,0.0,0.11359399112260382,0.14361875042810826,0.10630344608829906,0.0912775994928147,0.10099090931781694,0.0,0.11450623865641414,0.0
1308,2019-03-19,"[0.         0.10787641 0.11651392 0.10572883 0.         0.
 0.11343465 0.14398071 0.10685912 0.09124509 0.10106442 0.
 0.11329684]",2.3218469452733834,2.0038416132423005,0.026038046179733525,0.10787641371163555,0.11651392159111357,0.10572883378482588,0.0,0.0,0.11343465084841776,0.14398071116311542,0.10685911903635388,0.09124509392874897,0.10106441863088515,0.0,0.11329683730490378,0.0
1309,2019-03-20,"[0.         0.10772137 0.11752663 0.1054869  0.         0.
 0.11360477 0.14390316 0.10671074 0.09150626 0.10128661 0.
 0.11225356]",2.3619429587855776,2.0189225092722936,0.042768199261212704,0.10772136909376585,0.11752662747403471,0.10548690263339312,0.0,0.0,0.11360476685190228,0.14390316180087723,0.10671073945794309,0.09150625981633541,0.10128660991135711,0.0,0.11225356296039116,0.0
1310,2019-03-21,"[0.         0.1077056  0.11688751 0.10533593 0.         0.
 0.11349243 0.14376346 0.10671252 0.0915905  0.1013636  0.
 0.11314845]",2.315452817461649,1.9990371670948885,0.03533652928858169,0.10770559978794737,0.1168875130507312,0.10533593424680472,0.0,0.0,0.11349242677596008,0.14376345656234063,0.10671251873381414,0.09159049984239467,0.10136359772961863,0.0,0.11314845327038844,0.0
1311,2019-03-22,"[0.         0.10816328 0.11764545 0.1053363  0.         0.
 0.11301528 0.14355219 0.10648007 0.09203195 0.10045645 0.
 0.11331903]",2.2766413977356486,1.9832624078423442,0.02529316987571251,0.10816328465092996,0.11764544953961766,0.10533629532840927,0.0,0.0,0.1130152779290233,0.14355218915551063,0.10648007214523864,0.0920319525863141,0.10045644658188121,0.0,0.11331903208307526,0.0
1312,2019-03-25,"[0.         0.10823157 0.11750626 0.10522585 0.         0.
 0.11321032 0.14321526 0.10627028 0.09247407 0.10050539 0.
 0.11336099]",2.2914712760918547,2.0217959704106483,0.026702565932431418,0.10823156811406676,0.11750626415548665,0.10522584906475788,0.0,0.0,0.11321032393690549,0.1432152620977922,0.10627027760200684,0.09247407262650274,0.10050539443404617,0.0,0.11336098796843518,0.0
1313,2019-03-26,"[0.         0.10807805 0.11854412 0.10505624 0.         0.
 0.11341278 0.14255368 0.10583711 0.09313341 0.10027653 0.
 0.11310808]",2.218590216821649,1.9588999678760322,0.03994710534576286,0.10807805031809946,0.11854412339684013,0.1050562411768584,0.0,0.0,0.11341277812021566,0.14255368172227262,0.10583710822315939,0.09313341146082645,0.10027652867285493,0.0,0.113108076908873,0.0
1314,2019-03-27,"[0.         0.10789583 0.11732908 0.1049664  0.         0.
 0.11374346 0.14293406 0.1062939  0.09307234 0.10082074 0.
 0.11294419]",2.24143854226033,1.9710843594806107,0.02385215132078092,0.10789582807211162,0.1173290760237396,0.10496639756025775,0.0,0.0,0.11374345822296977,0.14293405794110123,0.10629390445812267,0.09307234291041802,0.10082074225927658,0.0,0.11294419255200276,0.0
1315,2019-03-28,"[0.         0.10812211 0.11780861 0.10505319 0.         0.
 0.11388871 0.14272821 0.1060542  0.09317147 0.10049481 0.
 0.11267868]",2.2303823572227706,1.955138016752655,0.012348128627611851,0.10812211066089132,0.11780860879671805,0.105053194170619,0.0,0.0,0.11388870701345155,0.14272821340461214,0.10605420299101956,0.09317147287676385,0.10049481015450332,0.0,0.11267867993142136,0.0
1316,2019-03-29,"[0.         0.10797418 0.11777606 0.10488165 0.         0.
 0.11369318 0.14303221 0.1065066  0.09310666 0.1000964  0.
 0.11293306]",2.2415876223213367,1.9748960364783983,0.03128027275016606,0.1079741800309478,0.11777605936514846,0.10488165196503602,0.0,0.0,0.11369317880485488,0.14303220737215455,0.10650659984518428,0.09310666334803595,0.10009639754252904,0.0,0.11293306172610902,0.0
1317,2019-04-01,"[0.         0.10789506 0.11812418 0.10480157 0.         0.
 0.1138986  0.14261056 0.10635987 0.09320253 0.10063722 0.
 0.11247041]",2.296836229869823,2.016242670844911,0.014557871413769935,0.10789505847752105,0.1181241837325565,0.10480157086430329,0.0,0.0,0.1138986023874097,0.1426105583536641,0.1063598675018422,0.09320252707504219,0.10063722220773576,0.0,0.1124704093999252,0.0
1318,2019-04-02,"[0.         0.10155711 0.13759344 0.08548776 0.         0.
 0.11103329 0.13096034 0.11960908 0.10588656 0.11144323 0.
 0.09642919]",2.32070637514781,2.055990303274567,0.24994169478414566,0.1015571061353812,0.13759343514917768,0.08548776284718236,0.0,0.0,0.1110332948817979,0.1309603428693185,0.11960907781884189,0.10588655930689024,0.11144323435281078,0.0,0.09642918663859931,0.0
1319,2019-04-03,"[0.         0.10096088 0.14066104 0.08390164 0.         0.
 0.11052895 0.12920189 0.12060965 0.10724355 0.11214104 0.
 0.09475136]",2.335576513302949,2.054489923251984,0.044157202084421296,0.10096088016989355,0.14066103826903442,0.08390164348104936,0.0,0.0,0.11052894621511639,0.12920189228667428,0.12060965085293006,0.10724354845093342,0.11214103718446765,0.0,0.09475136308990084,0.0
1320,2019-04-04,"[0.         0.10091581 0.13985782 0.0836039  0.         0.
 0.11059087 0.1293564  0.1211729  0.10736322 0.11269902 0.
 0.09444006]",2.3821504060933645,2.1010318828370416,0.016180548156729067,0.10091581190129746,0.1398578211765174,0.08360389963593713,0.0,0.0,0.11059086634438832,0.1293563956034257,0.12117290367497806,0.1073632244752038,0.11269901535195542,0.0,0.0944400618362968,0.0
1321,2019-04-05,"[0.         0.10071009 0.14110143 0.08348171 0.         0.
 0.11047665 0.12898125 0.12124301 0.1070828  0.11261915 0.
 0.09430391]",2.3720787377558703,2.0943662671629646,0.03392415818211672,0.10071008965443771,0.14110143358303062,0.08348171466799764,0.0,0.0,0.11047664723203988,0.12898125161954327,0.12124300683009023,0.1070827997181441,0.1126191467964251,0.0,0.09430390989829142,0.0
1322,2019-04-08,"[0.         0.10061695 0.1405158  0.08351974 0.         0.
 0.11044325 0.12905796 0.12111291 0.10729227 0.11291007 0.
 0.09453104]",2.408553701406763,2.1017131274866023,0.012875475868904836,0.10061695165701061,0.14051579819091817,0.08351973766200055,0.0,0.0,0.11044325356008551,0.1290579643519645,0.12111291281886916,0.10729227307482224,0.11291006540879027,0.0,0.09453104327553898,0.0
1323,2019-04-09,"[0.         0.10081321 0.13955276 0.08356868 0.         0.
 0.11058053 0.12903836 0.12119057 0.10754087 0.11328086 0.
 0.09443417]",2.4130025238393364,2.1138808843516848,0.02428295169213101,0.1008132054355468,0.1395527556812058,0.0835686813507033,0.0,0.0,0.11058052665821276,0.1290383631757993,0.12119057211488,0.10754087388467957,0.11328085590076899,0.0,0.09443416579820357,0.0
1324,2019-04-10,"[0.         0.10079234 0.13982917 0.0836868  0.         0.
 0.11033994 0.12890285 0.1214562  0.10745648 0.11294111 0.
 0.09459511]",2.396845006784616,2.1044862710172088,0.012982118877013987,0.10079234456827581,0.13982916952738533,0.08368679611932449,0.0,0.0,0.1103399390169168,0.12890285409850855,0.12145619861879764,0.10745648051674499,0.1129411080643768,0.0,0.09459510946966965,0.0
1325,2019-04-11,"[0.         0.10114517 0.13915372 0.08408758 0.         0.
 0.11016499 0.12956639 0.1214855  0.10725355 0.11241375 0.
 0.09472935]",2.349729495616186,2.074486241213749,0.015644740826447654,0.10114516637407397,0.13915372125956355,0.08408757611823646,0.0,0.0,0.11016499373525362,0.1295663861921319,0.12148549935464704,0.10725355362925101,0.11241375360827505,0.0,0.0947293497285672,0.0
1326,2019-04-12,"[0.         0.10142194 0.13847678 0.08444889 0.         0.
 0.11022283 0.12990523 0.12157756 0.10729555 0.11159001 0.
 0.09506121]",2.3570454403721754,2.0909113677310263,0.04417910429501947,0.10142193702797667,0.13847677694907945,0.08444888796362568,0.0,0.0,0.11022283489294558,0.12990523325056655,0.12157755799480204,0.10729555119238064,0.1115900096340299,0.0,0.09506121109459333,0.0
1327,2019-04-15,"[0.         0.10170533 0.13858445 0.08474129 0.         0.
 0.11019038 0.13002421 0.12159607 0.10700716 0.11150817 0.
 0.09464294]",2.3700251941870394,2.112501042993619,0.04120783552573835,0.1017053301561813,0.13858444644247686,0.08474129015305075,0.0,0.0,0.1101903801142013,0.1300242138487983,0.12159607328103253,0.10700715536620374,0.11150817198981469,0.0,0.09464293864824054,0.0
1328,2019-04-16,"[0.         0.10172922 0.13799566 0.08525481 0.         0.
 0.11009616 0.13043181 0.12128599 0.10692156 0.11111393 0.
 0.09517086]",2.356840420049914,2.105645821631781,0.04157177129557942,0.1017292190988519,0.13799566137767888,0.08525480735587691,0.0,0.0,0.11009615565563469,0.1304318123303285,0.1212859935563001,0.10692156385410605,0.11111392957803616,0.0,0.09517085719318688,0.0
1329,2019-04-17,"[0.         0.101809   0.13712132 0.08524108 0.         0.
 0.1101288  0.13044861 0.12165651 0.10695204 0.1113897  0.
 0.09525294]",2.348740559909495,2.108658789617138,0.04420161744435446,0.1018089955836903,0.13712132027696342,0.08524107510227114,0.0,0.0,0.11012880243443231,0.1304486102664033,0.121656513668568,0.1069520429702948,0.11138969771891656,0.0,0.09525294197846,0.0
1330,2019-04-18,"[0.         0.10173983 0.13806715 0.08514325 0.         0.
 0.10969719 0.13035457 0.1213526  0.10679234 0.1119066  0.
 0.09494646]",2.3899984674733865,2.1399233445607058,0.021399378604663243,0.10173982891120524,0.13806715348319443,0.08514325325580283,0.0,0.0,0.10969719479794864,0.1303545724608217,0.12135260107433841,0.10679233838892094,0.11190659714526022,0.0,0.09494646048250774,0.0
1331,2019-04-22,"[0.         0.10169689 0.13786556 0.08501186 0.         0.
 0.10983795 0.13051831 0.12156497 0.10666374 0.11210018 0.
 0.09474054]",2.3837273542031334,2.135423328408791,0.015837058743044155,0.10169688878416432,0.13786555639980042,0.08501186447237317,0.0,0.0,0.10983795156089193,0.13051831477771667,0.12156496796807635,0.1066637353155578,0.1121001778037261,0.0,0.09474054291769314,0.0
