,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
1183,2018-09-17,"[0.         0.15022026 0.1240174  0.         0.14204594 0.28092306
 0.         0.11336157 0.         0.         0.         0.
 0.18943177]",1.7254109813950622,1.3950139734666898,0.010994786994979452,0.15022025809857206,0.12401740469437378,0.0,0.14204593865751022,0.2809230567299226,0.0,0.11336157296998162,0.0,0.0,0.0,0.0,0.18943176884963964,0.0
1184,2018-09-18,"[0.         0.14948069 0.12428482 0.         0.1426074  0.28166244
 0.         0.11292159 0.         0.         0.         0.
 0.18904306]",1.7394474550460777,1.4012219996020898,0.006511359338402209,0.14948068667956665,0.1242848221983421,0.0,0.1426073983285515,0.2816624368325506,0.0,0.11292159188538345,0.0,0.0,0.0,0.0,0.18904306407560556,0.0
1185,2018-09-19,"[0.         0.14949295 0.12418619 0.         0.14231248 0.28089289
 0.         0.11328012 0.         0.         0.         0.
 0.18983536]",1.7426751747230298,1.4064774319790962,0.013766205216852583,0.14949295085886735,0.12418619454125836,0.0,0.14231247887315562,0.2808928943808421,0.0,0.1132801222389089,0.0,0.0,0.0,0.0,0.18983535910696767,0.0
1186,2018-09-20,"[0.         0.14988811 0.12426609 0.         0.14190233 0.28110926
 0.         0.11340613 0.         0.         0.         0.
 0.18942808]",1.7508185702217984,1.4070868941662793,0.010923634335943412,0.14988811208330055,0.12426609218776512,0.0,0.14190232768880703,0.2811092562554213,0.0,0.11340613494709068,0.0,0.0,0.0,0.0,0.18942807683761528,0.0
1187,2018-09-21,"[0.         0.14958678 0.12421835 0.         0.14181242 0.28091366
 0.         0.1134939  0.         0.         0.         0.
 0.18997488]",1.7555038278067752,1.4134314319814458,0.009160586681154293,0.14958677718554464,0.12421835406068364,0.0,0.1418124249696031,0.28091365819109754,0.0,0.11349390193347325,0.0,0.0,0.0,0.0,0.1899748836595979,0.0
1188,2018-09-24,"[0.         0.14959232 0.12433803 0.         0.1426085  0.28117969
 0.         0.11318302 0.         0.         0.         0.
 0.18909844]",1.7828691907697445,1.420030123954146,0.012949255948911715,0.14959232200961187,0.12433803092116663,0.0,0.1426084970036139,0.2811796874575086,0.0,0.1131830182551777,0.0,0.0,0.0,0.0,0.18909844435292145,0.0
1189,2018-09-25,"[0.         0.15019707 0.12455892 0.         0.1426292  0.28024792
 0.         0.11262373 0.         0.         0.         0.
 0.18974315]",1.7601382551866138,1.409461803097788,0.01836624419711071,0.15019707216246017,0.12455892433398913,0.0,0.14262919674035682,0.2802479227380898,0.0,0.11262372957201172,0.0,0.0,0.0,0.0,0.1897431544530923,0.0
1190,2018-09-26,"[0.         0.14948188 0.1243523  0.         0.14189384 0.28209995
 0.         0.11236269 0.         0.         0.         0.
 0.18980934]",1.7400631157286344,1.4043718431267653,0.011343052278999441,0.14948188262581014,0.12435230132244797,0.0,0.1418938389583927,0.2820999465316025,0.0,0.11236268736829672,0.0,0.0,0.0,0.0,0.18980934319344997,0.0
1191,2018-09-27,"[0.         0.14995274 0.12401209 0.         0.14169013 0.28121336
 0.         0.11230586 0.         0.         0.         0.
 0.19082582]",1.726347914214527,1.39321138833668,0.013187407733472096,0.14995274470459266,0.12401208510174894,0.0,0.14169012676632853,0.2812133567848749,0.0,0.11230586352088018,0.0,0.0,0.0,0.0,0.19082582312157484,0.0
1192,2018-09-28,"[0.         0.14998773 0.12401724 0.         0.14161604 0.28194895
 0.         0.11250612 0.         0.         0.         0.
 0.18992393]",1.688107748059774,1.3730305232132254,0.013703328416548657,0.14998773108925004,0.12401723507594649,0.0,0.14161604064000008,0.28194895048752516,0.0,0.11250611541509352,0.0,0.0,0.0,0.0,0.1899239272921848,0.0
1193,2018-10-01,"[0.         0.15081931 0.12413853 0.         0.14134699 0.28122528
 0.         0.11293764 0.         0.         0.         0.
 0.18953225]",1.6850090812009277,1.3623747066263927,0.032511060885786515,0.15081930718902523,0.1241385332537846,0.0,0.14134699452182806,0.2812252769127163,0.0,0.11293763527681358,0.0,0.0,0.0,0.0,0.1895322528458321,0.0
1194,2018-10-02,"[0.         0.15093082 0.12379804 0.         0.14090502 0.2802063
 0.         0.11286814 0.         0.         0.         0.
 0.19129167]",1.7016737642308983,1.3775463825310057,0.008115610080477247,0.15093082245051062,0.12379804411260115,0.0,0.1409050237212215,0.28020629793730195,0.0,0.1128681398228012,0.0,0.0,0.0,0.0,0.1912916719555636,0.0
1195,2018-10-03,"[0.         0.15168956 0.1236338  0.         0.14101246 0.27933551
 0.         0.11293771 0.         0.         0.         0.
 0.19139094]",1.68047055423834,1.3643655183508179,0.007589271937985044,0.151689563848441,0.12363380496496301,0.0,0.14101246421846245,0.27933551447252325,0.0,0.11293770971770795,0.0,0.0,0.0,0.0,0.19139094277790233,0.0
1196,2018-10-04,"[0.         0.15126897 0.12420493 0.         0.14146911 0.27897862
 0.         0.11270705 0.         0.         0.         0.
 0.19137132]",1.683671219781226,1.3579152872273959,0.00816677300948268,0.15126897296031852,0.12420492808351369,0.0,0.14146911283714322,0.2789786170740958,0.0,0.11270705350549848,0.0,0.0,0.0,0.0,0.1913713155394302,0.0
1197,2018-10-05,"[0.         0.15066612 0.12405694 0.         0.14143482 0.27869798
 0.         0.11298055 0.         0.         0.         0.
 0.19216359]",1.6776900721869752,1.3525801283641166,0.010842445536400222,0.1506661226622798,0.12405694157690556,0.0,0.14143482123139395,0.2786979750592767,0.0,0.11298055057292068,0.0,0.0,0.0,0.0,0.1921635888972233,0.0
1198,2018-10-08,"[0.         0.15055176 0.12425437 0.         0.14211541 0.27834038
 0.         0.11256711 0.         0.         0.         0.
 0.19217097]",1.6655477440694169,1.343934230991637,0.010249186654289559,0.15055176249581434,0.12425437068266318,0.0,0.142115408609029,0.27834037752868646,0.0,0.11256710910886195,0.0,0.0,0.0,0.0,0.19217097157494517,0.0
1199,2018-10-09,"[0.         0.15108901 0.12415213 0.         0.14244593 0.2775388
 0.         0.1125579  0.         0.         0.         0.
 0.19221623]",1.6335312656196546,1.3272393357523558,0.010793546989594241,0.15108900745693699,0.12415212686940154,0.0,0.1424459261195931,0.27753880457233204,0.0,0.11255790424894849,0.0,0.0,0.0,0.0,0.19221623073278793,0.0
1200,2018-10-10,"[0.         0.15044584 0.12388806 0.         0.14198918 0.27832664
 0.         0.11267856 0.         0.         0.         0.
 0.19267171]",1.6512584773278063,1.3304408120811535,0.017728318505942895,0.15044583875999606,0.12388806053021408,0.0,0.14198918214594614,0.27832664254335143,0.0,0.11267856441832443,0.0,0.0,0.0,0.0,0.19267171160216778,0.0
1201,2018-10-11,"[0.         0.15081383 0.12344339 0.         0.14118065 0.27993359
 0.         0.1125256  0.         0.         0.         0.
 0.19210295]",1.6173581136914896,1.3138377668038324,0.023063217083768763,0.1508138260469374,0.12344338511926237,0.0,0.14118064568260666,0.27993359074965984,0.0,0.11252559897138133,0.0,0.0,0.0,0.0,0.19210295343015255,0.0
1202,2018-10-12,"[0.         0.15032344 0.12372949 0.         0.14261549 0.27748925
 0.         0.11281716 0.         0.         0.         0.
 0.19302516]",1.5769281861691566,1.2774791072427256,0.025108928905289235,0.1503234406361873,0.12372949471427817,0.0,0.14261548959191409,0.27748925439317057,0.0,0.11281716362624242,0.0,0.0,0.0,0.0,0.19302515703820744,0.0
1203,2018-10-15,"[0.         0.15040291 0.12302977 0.         0.14197783 0.27957389
 0.         0.11314018 0.         0.         0.         0.
 0.19187543]",1.5746810009174181,1.2727085228994808,0.03266154235461078,0.15040291251672697,0.12302976556060037,0.0,0.14197783207543124,0.27957388651411386,0.0,0.11314017580547334,0.0,0.0,0.0,0.0,0.19187542752765424,0.0
1204,2018-10-16,"[0.         0.1512452  0.12410748 0.         0.14431752 0.27697957
 0.         0.11238769 0.         0.         0.         0.
 0.19096254]",1.5494824978537676,1.257846614086273,0.015751221948056473,0.15124519891326557,0.12410747625649543,0.0,0.14431752184492472,0.2769795696298789,0.0,0.11238769392201266,0.0,0.0,0.0,0.0,0.19096253943342265,0.0
1205,2018-10-17,"[0.         0.15012138 0.12375387 0.         0.14331083 0.27870153
 0.         0.11255596 0.         0.         0.         0.
 0.19155644]",1.5559718010246082,1.2671163188829568,0.02676422709618296,0.15012138360688534,0.1237538662372383,0.0,0.14331082696529968,0.27870152680203786,0.0,0.11255595998967893,0.0,0.0,0.0,0.0,0.19155643639885997,0.0
1206,2018-10-18,"[0.         0.15125197 0.12412474 0.         0.14304573 0.27719502
 0.         0.11310564 0.         0.         0.         0.
 0.1912769 ]",1.5638662787970978,1.2762541006771968,0.013698184608738133,0.1512519719606986,0.124124737669564,0.0,0.14304573284426111,0.27719502117174727,0.0,0.11310563774186333,0.0,0.0,0.0,0.0,0.19127689861186567,0.0
1207,2018-10-19,"[0.         0.15063037 0.12394265 0.         0.14234716 0.27780161
 0.         0.1133577  0.         0.         0.         0.
 0.19192051]",1.5337251636990408,1.2545499588454774,0.01647481323089128,0.15063036869647659,0.12394264840911132,0.0,0.14234715536726575,0.27780161247351465,0.0,0.11335770231321747,0.0,0.0,0.0,0.0,0.19192051274041422,0.0
1208,2018-10-22,"[0.         0.15049609 0.12408735 0.         0.1436872  0.27619328
 0.         0.11330502 0.         0.         0.         0.
 0.19223106]",1.5164929611104827,1.2397432241101225,0.017152141854889603,0.15049609197768216,0.1240873541801201,0.0,0.14368719808177036,0.2761932796059213,0.0,0.11330501811462759,0.0,0.0,0.0,0.0,0.1922310580398784,0.0
1209,2018-10-23,"[0.         0.15138886 0.12387572 0.         0.14389254 0.27690989
 0.         0.1128232  0.         0.         0.         0.
 0.19110978]",1.5195101493005014,1.2428855180711007,0.013630983042000203,0.1513888638826724,0.12387572235995324,0.0,0.14389253964121893,0.27690989186885306,0.0,0.11282320236856466,0.0,0.0,0.0,0.0,0.1911097798787376,0.0
1210,2018-10-24,"[0.         0.15196814 0.12389891 0.         0.14349305 0.27619273
 0.         0.11302265 0.         0.         0.         0.
 0.19142454]",1.4986948141893464,1.229069143727078,0.008172152508442292,0.15196813741750972,0.12389890624698055,0.0,0.14349304827210188,0.27619272531861716,0.0,0.11302264617282022,0.0,0.0,0.0,0.0,0.1914245365719706,0.0
1211,2018-10-25,"[0.         0.15209982 0.12289871 0.         0.14313806 0.2779018
 0.         0.11279045 0.         0.         0.         0.
 0.19117116]",1.493536105522579,1.2242519617959737,0.01496388108952543,0.1520998168222322,0.1228987124057035,0.0,0.1431380573947424,0.2779018048297223,0.0,0.1127904460073395,0.0,0.0,0.0,0.0,0.1911711625402602,0.0
1212,2018-10-26,"[0.         0.15287561 0.12262161 0.         0.14284168 0.27682263
 0.         0.11343936 0.         0.         0.         0.
 0.1913991 ]",1.443774402919557,1.2006907912571871,0.01025421718639147,0.1528756099263603,0.1226216066812461,0.0,0.14284168338847691,0.27682263388864065,0.0,0.11343936261453677,0.0,0.0,0.0,0.0,0.19139910350073938,0.0
1213,2018-10-29,"[0.         0.15420311 0.12243647 0.         0.14279965 0.27606705
 0.         0.11344487 0.         0.         0.         0.
 0.19104885]",1.4290360080134021,1.1938010316276089,0.007496560434994667,0.15420311171630696,0.12243647494433499,0.0,0.14279964990993346,0.27606704608616206,0.0,0.11344487100197495,0.0,0.0,0.0,0.0,0.1910488463412875,0.0
1214,2018-10-30,"[0.         0.15361799 0.12226336 0.         0.14257794 0.27672137
 0.         0.11346046 0.         0.         0.         0.
 0.19135887]",1.454000020105202,1.2121812772024443,0.010857624518249578,0.15361799214020358,0.1222633630899552,0.0,0.1425779446009741,0.2767213738834885,0.0,0.11346045503038404,0.0,0.0,0.0,0.0,0.19135887125499462,0.0
1215,2018-10-31,"[0.         0.15375802 0.12282159 0.         0.14288707 0.27528725
 0.         0.11316557 0.         0.         0.         0.
 0.1920805 ]",1.4328566159538152,1.2004399729184099,0.011435595397036877,0.15375801855748109,0.1228215928535811,0.0,0.14288706589429848,0.27528725404870846,0.0,0.11316557314754618,0.0,0.0,0.0,0.0,0.19208049549838482,0.0
1216,2018-11-01,"[0.         0.15390151 0.12265741 0.         0.14193736 0.27708476
 0.         0.11321649 0.         0.         0.         0.
 0.19120248]",1.4279625737473522,1.212359424285103,0.011789301236565776,0.15390150701118738,0.12265740601370125,0.0,0.1419373553663237,0.2770847616103593,0.0,0.11321649097096623,0.0,0.0,0.0,0.0,0.19120247902746224,0.0
1217,2018-11-02,"[0.         0.13091947 0.11160357 0.         0.12351728 0.25031669
 0.09924954 0.10219721 0.         0.         0.         0.
 0.18219624]",1.401800218603466,1.1936697601147574,0.3101881430363314,0.13091946558603404,0.11160357493787797,0.0,0.12351728122001726,0.25031669051992295,0.09924953783315837,0.10219721236398599,0.0,0.0,0.0,0.0,0.18219623753900352,0.0
1218,2018-11-05,"[0.         0.13146598 0.10892526 0.         0.11892434 0.24267894
 0.11296445 0.10238233 0.         0.         0.         0.
 0.18265871]",1.4594768756637788,1.2241163832925614,0.08490764267943533,0.13146597601416604,0.10892525662252772,0.0,0.11892433688604714,0.24267894342419466,0.11296444783746229,0.10238232717308547,0.0,0.0,0.0,0.0,0.1826587120425166,0.0
1219,2018-11-06,"[0.         0.1352249  0.10852891 0.         0.1187528  0.24084368
 0.11343747 0.10204523 0.         0.         0.         0.
 0.181167  ]",1.4293535770158166,1.213989050759659,0.03512129451211607,0.13522490420362515,0.1085289120818636,0.0,0.11875280058998286,0.24084367902843618,0.11343747444582085,0.10204522603156631,0.0,0.0,0.0,0.0,0.181167003618705,0.0
1220,2018-11-07,"[0.         0.13513559 0.10891189 0.         0.11770904 0.24122223
 0.11372264 0.10241407 0.         0.         0.         0.
 0.18088454]",1.4348393428826447,1.2166853030886777,0.010926342205317402,0.1351355881658945,0.1089118902661834,0.0,0.11770904136259881,0.24122222826064407,0.11372264469124287,0.10241406552106702,0.0,0.0,0.0,0.0,0.18088454173236931,0.0
1221,2018-11-08,"[0.         0.13588098 0.10893172 0.         0.11826918 0.24149548
 0.11284158 0.10176567 0.         0.         0.         0.
 0.1808154 ]",1.464746161948788,1.2347245294301026,0.011298957830905326,0.13588097621364506,0.10893171973926025,0.0,0.11826917629160102,0.24149547521386094,0.11284158119346914,0.10176567150487438,0.0,0.0,0.0,0.0,0.18081539984328923,0.0
1222,2018-11-09,"[0.         0.13703913 0.1085874  0.         0.11831869 0.24088784
 0.11332475 0.10172488 0.         0.         0.         0.
 0.18011731]",1.4750366035652538,1.2383796350901812,0.02706055763469574,0.13703912651138833,0.10858739617936497,0.0,0.11831869434991502,0.24088784414823744,0.11332475363512373,0.10172487527960326,0.0,0.0,0.0,0.0,0.18011730989636746,0.0
1223,2018-11-12,"[0.         0.13684038 0.10826617 0.         0.11770057 0.24120062
 0.11389056 0.10190772 0.         0.         0.         0.
 0.18019399]",1.467481147286171,1.244166519289837,0.018901843078141908,0.13684038222277425,0.10826616919992715,0.0,0.11770056569633122,0.24120061630206718,0.1138905601337889,0.10190771926511952,0.0,0.0,0.0,0.0,0.18019398717999185,0.0
1224,2018-11-13,"[0.         0.134525   0.10905383 0.         0.11912905 0.24290462
 0.11285926 0.10160533 0.         0.         0.         0.
 0.17992291]",1.45430314027103,1.2253611682725025,0.02649181818123844,0.13452500458651748,0.10905382625958618,0.0,0.11912904759141332,0.24290461576940406,0.11285926237658318,0.10160533326888642,0.0,0.0,0.0,0.0,0.1799229101476094,0.0
1225,2018-11-14,"[0.         0.13596966 0.10924966 0.         0.12018832 0.24044761
 0.11280964 0.10175392 0.         0.         0.         0.
 0.17958119]",1.4454640769657257,1.2149143670091214,0.021040332317653333,0.13596965921628495,0.10924965604401385,0.0,0.12018832302710211,0.24044760892093273,0.1128096403799519,0.10175391816333454,0.0,0.0,0.0,0.0,0.17958119424838,0.0
1226,2018-11-15,"[0.         0.13480142 0.10944979 0.         0.11981535 0.2411658
 0.11331652 0.10158953 0.         0.         0.         0.
 0.17986159]",1.4520849847715442,1.2210912426073401,0.016913087536954755,0.13480141705406606,0.10944979032534648,0.0,0.1198153519789313,0.24116580370459428,0.11331651919994443,0.10158953151567163,0.0,0.0,0.0,0.0,0.17986158622144588,0.0
1227,2018-11-16,"[0.         0.13658908 0.10478011 0.         0.12978809 0.23622085
 0.12476023 0.10184129 0.         0.         0.         0.
 0.16602034]",1.4322245189762237,1.19991562659657,0.074949869182116,0.13658907669941892,0.10478011267393363,0.0,0.12978809089728924,0.23622084883960842,0.12476023379144463,0.1018412928854629,0.0,0.0,0.0,0.0,0.1660203442128423,0.0
1228,2018-11-19,"[0.         0.13816426 0.10430858 0.         0.13035761 0.23436617
 0.12660622 0.10208255 0.         0.         0.         0.
 0.16411461]",1.4306529483610508,1.1948476252584224,0.01805817374548125,0.138164259069328,0.10430857937609224,0.0,0.13035760598449242,0.23436617124028036,0.1266062238035186,0.10208255399161871,0.0,0.0,0.0,0.0,0.1641146065346696,0.0
1229,2018-11-20,"[0.         0.13833578 0.10419338 0.         0.1303091  0.23399603
 0.12711926 0.10228365 0.         0.         0.         0.
 0.16376281]",1.4328549445532075,1.2009276681044687,0.019245126780521187,0.13833577615070258,0.10419337731334195,0.0,0.13030909846950886,0.23399603097485006,0.12711925817721006,0.10228365367002568,0.0,0.0,0.0,0.0,0.16376280524436074,0.0
1230,2018-11-21,"[0.         0.13884083 0.10361515 0.         0.12827854 0.23409484
 0.12801149 0.10291092 0.         0.         0.         0.
 0.16424822]",1.4142974080387996,1.193201220855409,0.010359916323277272,0.13884083014469636,0.10361515170820679,0.0,0.1282785421147632,0.23409484446664588,0.12801148656209813,0.10291092013475807,0.0,0.0,0.0,0.0,0.16424822486883164,0.0
1231,2018-11-23,"[0.         0.13857502 0.10350303 0.         0.12854356 0.23445206
 0.12834164 0.10280748 0.         0.         0.         0.
 0.16377721]",1.419416394730031,1.1935602311430284,0.00916704989202075,0.13857501743964284,0.10350302769560099,0.0,0.1285435595404794,0.23445205757688437,0.12834164140232213,0.10280748466595567,0.0,0.0,0.0,0.0,0.16377721167911477,0.0
1232,2018-11-26,"[0.         0.13777617 0.10390773 0.         0.12985744 0.23468732
 0.12726586 0.10239261 0.         0.         0.         0.
 0.16411288]",1.422390507395509,1.1924185608184796,0.010619119469313274,0.13777616711113624,0.10390772609728487,0.0,0.12985744107478653,0.23468731848961719,0.12726585589000922,0.10239260855558231,0.0,0.0,0.0,0.0,0.1641128827815838,0.0
1233,2018-11-27,"[0.         0.12603472 0.09440013 0.         0.11735572 0.21400122
 0.1175309  0.09352263 0.08787054 0.         0.         0.
 0.14928414]",1.4417512802559604,1.2108284321479659,0.24997245020422457,0.12603471502794594,0.09440013366243427,0.0,0.1173557183967176,0.21400122050217465,0.11753089935366996,0.09352263321026688,0.08787054219798635,0.0,0.0,0.0,0.14928413764880433,0.0
1234,2018-11-28,"[0.         0.12476746 0.09399219 0.         0.11555155 0.2108398
 0.11661562 0.09320608 0.09624563 0.         0.         0.
 0.14878167]",1.4281821934249903,1.2033861014930465,0.03132258411793424,0.124767455497075,0.0939921946013574,0.0,0.11555154759813191,0.21083980379563919,0.11661561924017318,0.09320607907109255,0.09624562705425449,0.0,0.0,0.0,0.1487816731422762,0.0
1235,2018-11-29,"[0.         0.12516508 0.09409666 0.         0.11592616 0.20975885
 0.11677353 0.09336363 0.09704355 0.         0.         0.
 0.14787254]",1.433563719433043,1.2018712063847632,0.013406577305589022,0.1251650755165215,0.09409666101493325,0.0,0.11592616212900855,0.20975885379061446,0.11677352570314796,0.09336362779981772,0.09704355475272967,0.0,0.0,0.0,0.14787253929322683,0.0
1236,2018-11-30,"[0.         0.12544861 0.09363118 0.         0.11430538 0.21103505
 0.11682135 0.09338941 0.09695151 0.         0.         0.
 0.14841751]",1.4508579807199251,1.2160269832689996,0.013960394429773093,0.12544861098639828,0.09363117700675633,0.0,0.11430538047664397,0.2110350500626744,0.11682134857773939,0.09338941120703853,0.0969515122247424,0.0,0.0,0.0,0.14841750945800677,0.0
1237,2018-12-03,"[0.         0.12490734 0.09378086 0.         0.11502526 0.21056411
 0.11687625 0.09368893 0.09723673 0.         0.         0.
 0.14792052]",1.4424186532593728,1.2113761783126527,0.011411409549299466,0.12490733506058849,0.09378086048773612,0.0,0.11502526385393855,0.21056411418687215,0.1168762478997742,0.09368892747207472,0.09723673429591823,0.0,0.0,0.0,0.14792051674309756,0.0
1238,2018-12-04,"[0.         0.1245723  0.09401299 0.         0.11554083 0.21096365
 0.1164505  0.09331035 0.09746779 0.         0.         0.
 0.14768161]",1.4715933109690527,1.2300015266424569,0.010546464377381859,0.12457229543891082,0.09401298581633459,0.0,0.11554082516247675,0.21096365151857074,0.11645049671510532,0.09331034880126789,0.09746778788454825,0.0,0.0,0.0,0.14768160866278557,0.0
1239,2018-12-06,"[0.         0.12387737 0.09478885 0.         0.11826484 0.2102013
 0.11553782 0.09264145 0.09731592 0.         0.         0.
 0.14737245]",1.4446082912425846,1.2118946603199052,0.022524286742414742,0.12387737439484109,0.09478884731819039,0.0,0.11826484253821994,0.21020129859354966,0.11553781636693666,0.09264144968431086,0.09731591899254817,0.0,0.0,0.0,0.1473724521114031,0.0
1240,2018-12-07,"[0.         0.12353856 0.09421717 0.         0.11781115 0.20941839
 0.11696014 0.09270885 0.09830938 0.         0.         0.
 0.14703638]",1.3844345112736256,1.1652144073156088,0.00991642103005242,0.12353856009659385,0.09421716524284252,0.0,0.11781114729261485,0.20941839162694117,0.11696013704214345,0.0927088458023812,0.0983093760934798,0.0,0.0,0.0,0.14703637680300313,0.0
1241,2018-12-10,"[0.         0.12389179 0.09396542 0.         0.11615063 0.20964644
 0.1170709  0.09276053 0.09842351 0.         0.         0.
 0.14809079]",1.3966660108731315,1.1651565503308765,0.02075427272251029,0.12389178746923196,0.09396541576557521,0.0,0.11615063305032422,0.20964643981149814,0.11707089958951152,0.0927605328495728,0.09842350579285777,0.0,0.0,0.0,0.1480907856714284,0.0
1242,2018-12-11,"[0.         0.12256348 0.09456478 0.         0.11889133 0.21077376
 0.11616095 0.09246549 0.09836802 0.         0.         0.
 0.14621219]",1.3556835486572116,1.1400976882603548,0.01982763512938274,0.1225634758151445,0.09456477778814366,0.0,0.11889132921839737,0.21077376315407007,0.11616095429798443,0.09246549024683028,0.09836802087592847,0.0,0.0,0.0,0.14621218860350116,0.0
1243,2018-12-12,"[0.         0.12260478 0.09486346 0.         0.12035699 0.20770913
 0.11660476 0.09248111 0.09927702 0.         0.         0.
 0.14610276]",1.3843441563492105,1.1494993163618996,0.02611741307402308,0.12260477659591977,0.09486345821577997,0.0,0.12035698723067505,0.2077091316606097,0.116604759378092,0.09248110803123877,0.09927702007939292,0.0,0.0,0.0,0.14610275880829185,0.0
1244,2018-12-13,"[0.         0.12341748 0.09467008 0.         0.11966788 0.20923622
 0.11624725 0.09210949 0.09900509 0.         0.         0.
 0.1456465 ]",1.374039437679913,1.145314168013344,0.02632414035186241,0.12341747879498771,0.09467007860623912,0.0,0.11966788471821888,0.20923622432630645,0.11624725317048348,0.09210948630544889,0.09900509350696421,0.0,0.0,0.0,0.14564650057135112,0.0
1245,2018-12-14,"[0.         0.12249387 0.09448519 0.         0.11986555 0.2078848
 0.11755479 0.09263987 0.09994175 0.         0.         0.
 0.14513419]",1.369803044105019,1.1415680721808819,0.015517281860694287,0.12249387204756086,0.09448519049356861,0.0,0.11986554520249379,0.20788480158241796,0.1175547896406419,0.09263986558028783,0.0999417502893715,0.0,0.0,0.0,0.14513418516365753,0.0
1246,2018-12-17,"[0.         0.12254887 0.09422178 0.         0.12027105 0.20767245
 0.11728923 0.09307588 0.10043015 0.         0.         0.
 0.14449059]",1.3392229170917611,1.1185887745048781,0.017235293902112824,0.12254887438696292,0.09422178329041288,0.0,0.12027104566939388,0.2076724489165713,0.11728922841780427,0.09307588246339107,0.10043014576647985,0.0,0.0,0.0,0.14449059108898374,0.0
1247,2018-12-18,"[0.         0.12313998 0.09392586 0.         0.11893015 0.20792191
 0.11823952 0.09297833 0.10066874 0.         0.         0.
 0.1441955 ]",1.331737290913063,1.1132002091714446,0.013721549841411584,0.12313998212989617,0.09392585858310834,0.0,0.11893015220067812,0.20792191495667267,0.11823952255813239,0.09297833208248718,0.10066874238998083,0.0,0.0,0.0,0.14419549509904436,0.0
1248,2018-12-19,"[0.         0.12450282 0.09294891 0.         0.11766594 0.20708163
 0.11980073 0.09326902 0.10061955 0.         0.         0.
 0.14411139]",1.3376294137818694,1.1174141998265612,0.022203337833713893,0.12450282286202734,0.09294891201047338,0.0,0.11766594154445599,0.20708163288733325,0.11980073269271531,0.09326901979231436,0.10061954676157131,0.0,0.0,0.0,0.1441113914491091,0.0
1249,2018-12-20,"[0.         0.12490837 0.0927274  0.         0.11723736 0.20691168
 0.12005938 0.09340933 0.10115079 0.         0.         0.
 0.14359569]",1.337577358785794,1.1166074807072108,0.016070392908295327,0.12490836811225747,0.09272740166582343,0.0,0.11723736256057787,0.20691168095403262,0.1200593823723142,0.0934093263127533,0.10115078576585262,0.0,0.0,0.0,0.14359569225638852,0.0
1250,2018-12-21,"[0.         0.12485802 0.09275399 0.         0.11815972 0.20732241
 0.12038308 0.0929452  0.1008447  0.         0.         0.
 0.14273288]",1.3042596089092007,1.096807119267287,0.01131314979540065,0.12485801642054688,0.09275398872728477,0.0,0.11815972271117207,0.20732240587659218,0.12038308219376186,0.09294519722652862,0.10084470277925627,0.0,0.0,0.0,0.14273288406485746,0.0
1251,2018-12-24,"[0.         0.12450826 0.09273691 0.         0.11838514 0.20757729
 0.12032172 0.09308799 0.10100026 0.         0.         0.
 0.14238243]",1.305905342216508,1.0969376444738874,0.016102369029664616,0.12450825748292385,0.09273690532894567,0.0,0.11838513839948443,0.2075772928569815,0.12032172236153682,0.09308798793096232,0.10100026170057592,0.0,0.0,0.0,0.14238243393858954,0.0
1252,2018-12-26,"[0.         0.12500078 0.09295934 0.         0.11878134 0.20694567
 0.12015205 0.09285087 0.10134203 0.         0.         0.
 0.14196791]",1.2749568062260157,1.0774652698968281,0.013074118825284847,0.1250007820124466,0.09295934188628824,0.0,0.11878133648044063,0.20694567317419907,0.12015205414834493,0.09285086893230772,0.10134202908441053,0.0,0.0,0.0,0.1419679142815621,0.0
1253,2018-12-27,"[0.         0.12533205 0.09275509 0.         0.11855179 0.20730491
 0.12007244 0.0929131  0.10059196 0.         0.         0.
 0.14247866]",1.25885757252332,1.064851597033103,0.008220970298190945,0.12533205293988375,0.09275509281824895,0.0,0.11855178762960206,0.20730491088288225,0.12007243824968819,0.09291310272156288,0.1005919577741496,0.0,0.0,0.0,0.14247865698398232,0.0
1254,2018-12-28,"[0.         0.12401097 0.09370884 0.         0.12004973 0.2085499
 0.11862157 0.09238853 0.10033674 0.         0.         0.
 0.1423337 ]",1.2864758086142585,1.0830684726289548,0.019645318881258672,0.12401097305543797,0.09370884027893545,0.0,0.12004973202516009,0.2085499017253703,0.11862157413156894,0.09238853176941973,0.10033674390499091,0.0,0.0,0.0,0.1423337031091166,0.0
1255,2018-12-31,"[0.         0.12410728 0.09388166 0.         0.11891876 0.20872058
 0.11842539 0.09218142 0.09931608 0.         0.         0.
 0.14444883]",1.3158494945335166,1.1020996855131895,0.016210590777703357,0.12410727821508816,0.09388166138594226,0.0,0.11891875524611611,0.20872058325146828,0.11842538782308241,0.09218142093942279,0.09931608094919765,0.0,0.0,0.0,0.14444883218968224,0.0
1256,2019-01-02,"[0.         0.12335939 0.09434837 0.         0.12126689 0.20798825
 0.11734938 0.09272481 0.10027083 0.         0.         0.
 0.14269208]",1.3263267919809103,1.1070351017988873,0.025265116274914862,0.12335938546943595,0.09434836819855477,0.0,0.12126689052492068,0.20798825472336355,0.1173493826850021,0.09272480894682504,0.10027083441348003,0.0,0.0,0.0,0.14269207503841794,0.0
