,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
24,2014-02-10,"[0.15186805 0.14881077 0.14518137 0.15101026 0.10142794 0.
 0.         0.         0.09003566 0.         0.09411597 0.11754996
 0.        ]",0.9952492324286621,0.9923218494137408,0.004000700998973544,0.14881077408790588,0.14518137276172638,0.15101025998592377,0.10142793506383896,0.0,0.0,0.0,0.09003566205501556,0.0,0.0941159725189209,0.11754996329545975,0.0,0.1518680453300476
25,2014-02-11,"[0.15200359 0.1484515  0.14526324 0.15118511 0.10107904 0.
 0.         0.         0.0897326  0.         0.0946711  0.11761384
 0.        ]",0.9973275201615204,0.9992072781503288,0.018826829108037457,0.14845150709152222,0.14526323974132538,0.15118511021137238,0.10107903927564621,0.0,0.0,0.0,0.08973260223865509,0.0,0.0946711003780365,0.11761383712291718,0.0,0.15200358629226685
26,2014-02-12,"[0.15215331 0.14867696 0.14532392 0.15109234 0.10119811 0.
 0.         0.         0.08985894 0.         0.09450538 0.11719103
 0.        ]",1.0072835855357627,1.0076119213480357,0.012236422139127793,0.14867696166038513,0.14532391726970673,0.15109233558177948,0.10119810700416565,0.0,0.0,0.0,0.08985894173383713,0.0,0.09450538456439972,0.11719103157520294,0.0,0.15215331315994263
27,2014-02-13,"[0.17025606 0.16415332 0.16062827 0.16625093 0.10633688 0.
 0.         0.         0.         0.         0.10627734 0.12609722
 0.        ]",1.021455141468603,1.0191136494047077,0.16117081658460922,0.1641533225774765,0.1606282740831375,0.16625092923641205,0.10633688420057297,0.0,0.0,0.0,0.0,0.0,0.10627733916044235,0.12609721720218658,0.0,0.17025606334209442
28,2014-02-14,"[0.17222998 0.16746968 0.16376725 0.1616546  0.09961259 0.
 0.         0.         0.         0.         0.1088765  0.12638937
 0.        ]",1.0289567974258227,1.0188114122177165,0.022688646306574068,0.16746968030929565,0.1637672483921051,0.16165460646152496,0.09961258620023727,0.0,0.0,0.0,0.0,0.0,0.10887649655342102,0.12638936936855316,0.0,0.17222997546195984
29,2014-02-18,"[0.17232008 0.16769516 0.16396034 0.1614639  0.09946975 0.
 0.         0.         0.         0.         0.1089208  0.12616998
 0.        ]",1.043051725339361,1.035280430005236,0.00758773158571947,0.16769516468048096,0.16396033763885498,0.1614639014005661,0.09946975111961365,0.0,0.0,0.0,0.0,0.0,0.10892079770565033,0.12616997957229614,0.0,0.17232008278369904
30,2014-02-19,"[0.16274275 0.15543099 0.14351787 0.14625923 0.09308444 0.
 0.         0.         0.         0.09015021 0.09617238 0.11264214
 0.        ]",1.039928767994225,1.0355145364268645,0.18050838054922763,0.15543098747730255,0.14351786673069,0.14625923335552216,0.0930844396352768,0.0,0.0,0.0,0.0,0.09015020728111267,0.09617237746715546,0.11264213919639587,0.0,0.1627427488565445
31,2014-02-20,"[0.16293932 0.15603341 0.14416964 0.1459718  0.09346569 0.
 0.         0.         0.         0.08891919 0.09717027 0.11133069
 0.        ]",1.0503688151695778,1.043952787216295,0.00734711409427241,0.15603341162204742,0.1441696435213089,0.14597180485725403,0.09346568584442139,0.0,0.0,0.0,0.0,0.08891918510198593,0.09717027097940445,0.11133068799972534,0.0,0.16293932497501373
32,2014-02-21,"[0.1638123  0.15680267 0.14464428 0.14501955 0.09181238 0.
 0.         0.         0.         0.08919796 0.09757265 0.1111382
 0.        ]",1.0762174827131075,1.0642925879470448,0.02238774267822026,0.15680266916751862,0.14464427530765533,0.1450195461511612,0.0918123796582222,0.0,0.0,0.0,0.0,0.08919795602560043,0.09757264703512192,0.11113820225000381,0.0,0.1638122946023941
33,2014-02-24,"[0.16412477 0.15672724 0.1447875  0.14528213 0.09180421 0.
 0.         0.         0.         0.08880746 0.09768376 0.11078292
 0.        ]",1.0857345748639915,1.0797213461225845,0.028469636713136962,0.15672723948955536,0.1447875052690506,0.14528213441371918,0.09180421382188797,0.0,0.0,0.0,0.0,0.08880746364593506,0.09768376499414444,0.1107829213142395,0.0,0.1641247719526291
34,2014-02-25,"[0.1640775  0.15642773 0.14466949 0.1455631  0.09181801 0.
 0.         0.         0.         0.08882237 0.097738   0.11088383
 0.        ]",1.0815185811024575,1.074715527760126,0.010475657156544532,0.15642772614955902,0.14466948807239532,0.14556309580802917,0.09181801229715347,0.0,0.0,0.0,0.0,0.0888223722577095,0.09773799777030945,0.11088383197784424,0.0,0.1640775054693222
35,2014-02-26,"[0.16400228 0.1565928  0.1447338  0.14537212 0.09169557 0.
 0.         0.         0.         0.08890856 0.09780847 0.11088641
 0.        ]",1.0827048699513806,1.0799661394289044,0.009122088436527091,0.15659280121326447,0.14473380148410797,0.14537212252616882,0.09169556945562363,0.0,0.0,0.0,0.0,0.08890856057405472,0.09780846536159515,0.11088640987873077,0.0,0.16400228440761566
36,2014-02-27,"[0.16367948 0.15643933 0.14463007 0.14552408 0.09196948 0.
 0.         0.         0.         0.08895548 0.09777379 0.11102823
 0.        ]",1.0752023884013648,1.0729105555651166,0.008454335952792612,0.15643933415412903,0.1446300745010376,0.14552408456802368,0.09196948260068893,0.0,0.0,0.0,0.0,0.08895547688007355,0.09777379035949707,0.11102823168039322,0.0,0.16367948055267334
37,2014-02-28,"[0.16310388 0.15680034 0.14473355 0.14496124 0.09225678 0.
 0.         0.         0.         0.08921189 0.09756428 0.11136806
 0.        ]",1.0869512706683402,1.0862348601420035,0.007895620626514506,0.15680034458637238,0.14473354816436768,0.14496123790740967,0.09225678443908691,0.0,0.0,0.0,0.0,0.08921188861131668,0.09756428003311157,0.11136806011199951,0.0,0.1631038784980774
38,2014-03-03,"[0.16323821 0.15674932 0.14472134 0.14515336 0.09223799 0.
 0.         0.         0.         0.08920243 0.09756128 0.11113601
 0.        ]",1.1035896218865662,1.0992903723075733,0.016725842441121394,0.15674932301044464,0.14472134411334991,0.14515335857868195,0.09223798662424088,0.0,0.0,0.0,0.0,0.08920243382453918,0.09756128489971161,0.11113601177930832,0.0,0.16323821246623993
39,2014-03-04,"[0.16310677 0.15708558 0.14496525 0.14497496 0.09219611 0.
 0.         0.         0.         0.08926857 0.09760352 0.11079922
 0.        ]",1.0951281870949385,1.092566633872864,0.008661817232180255,0.157085582613945,0.1449652463197708,0.1449749618768692,0.09219611436128616,0.0,0.0,0.0,0.0,0.08926857262849808,0.09760352224111557,0.11079922318458557,0.0,0.163106769323349
40,2014-03-05,"[0.16293216 0.15676363 0.14469917 0.1451226  0.09232216 0.
 0.         0.         0.         0.08934272 0.09750496 0.11131263
 0.        ]",1.1122971594560025,1.1097209571968274,0.0096426537539562,0.15676362812519073,0.14469917118549347,0.14512260258197784,0.09232216328382492,0.0,0.0,0.0,0.0,0.08934272080659866,0.09750495851039886,0.1113126277923584,0.0,0.1629321575164795
41,2014-03-06,"[0.16265027 0.15681873 0.14478402 0.14524165 0.09301243 0.
 0.         0.         0.         0.08927903 0.0972174  0.11099644
 0.        ]",1.1266525900541353,1.1215829325939999,0.006722233767110039,0.15681873261928558,0.14478401839733124,0.1452416479587555,0.09301242977380753,0.0,0.0,0.0,0.0,0.08927902579307556,0.09721739590167999,0.11099644005298615,0.0,0.16265027225017548
42,2014-03-07,"[0.16341439 0.15662976 0.14423314 0.14484452 0.09263746 0.
 0.         0.         0.         0.08953135 0.0969808  0.11172859
 0.        ]",1.1193435442019821,1.1150507198775303,0.011780544227660384,0.1566297560930252,0.14423313736915588,0.14484451711177826,0.09263746440410614,0.0,0.0,0.0,0.0,0.08953135460615158,0.09698080271482468,0.11172858625650406,0.0,0.1634143888950348
43,2014-03-10,"[0.16335852 0.15654589 0.14422055 0.14487642 0.09256414 0.
 0.         0.         0.         0.08959428 0.09697504 0.11186513
 0.        ]",1.1338497731808093,1.1278799933312789,0.00922640099136406,0.15654589235782623,0.14422054588794708,0.1448764204978943,0.09256414324045181,0.0,0.0,0.0,0.0,0.0895942822098732,0.09697504341602325,0.11186512559652328,0.0,0.16335852444171906
44,2014-03-11,"[0.16303284 0.15611362 0.14388643 0.14547968 0.09341412 0.
 0.         0.         0.         0.08951799 0.09664173 0.11191356
 0.        ]",1.1327069174745894,1.1258950912139398,0.010744728491665806,0.1561136245727539,0.14388643205165863,0.14547967910766602,0.09341412037611008,0.0,0.0,0.0,0.0,0.0895179882645607,0.09664173424243927,0.11191356182098389,0.0,0.16303284466266632
45,2014-03-12,"[0.1628236  0.15588483 0.14361553 0.14583564 0.09385759 0.
 0.         0.         0.         0.08971056 0.09624112 0.11203114
 0.        ]",1.1485185486845313,1.1370890535476899,0.01876318214859911,0.15588483214378357,0.14361552894115448,0.14583563804626465,0.09385758638381958,0.0,0.0,0.0,0.0,0.08971055597066879,0.09624112397432327,0.11203113943338394,0.0,0.1628236025571823
46,2014-03-13,"[0.16287613 0.15541825 0.14333081 0.14621566 0.09390265 0.
 0.         0.         0.         0.08964588 0.09626488 0.11234575
 0.        ]",1.1354190228336287,1.1287192839510922,0.016816287607051443,0.1554182469844818,0.14333081245422363,0.14621566236019135,0.09390264749526978,0.0,0.0,0.0,0.0,0.0896458774805069,0.09626487642526627,0.11234574764966965,0.0,0.16287612915039062
47,2014-03-14,"[0.16280882 0.15540583 0.14329702 0.14635094 0.09421451 0.
 0.         0.         0.         0.08958642 0.0961435  0.11219295
 0.        ]",1.1403583368597958,1.1364828266739817,0.006448759374124014,0.15540583431720734,0.143297016620636,0.1463509351015091,0.09421451389789581,0.0,0.0,0.0,0.0,0.08958642184734344,0.09614349901676178,0.11219295114278793,0.0,0.16280882060527802
48,2014-03-17,"[0.16303076 0.15540361 0.14330752 0.1461233  0.09358232 0.
 0.         0.         0.         0.08958194 0.09642535 0.11254518
 0.        ]",1.1147990840495354,1.1117941235866846,0.00657949475891696,0.15540361404418945,0.14330752193927765,0.14612330496311188,0.09358232468366623,0.0,0.0,0.0,0.0,0.0895819365978241,0.09642535448074341,0.11254517734050751,0.0,0.16303075850009918
49,2014-03-18,"[0.16305363 0.15557809 0.1434392  0.14586519 0.09341371 0.
 0.         0.         0.         0.08949391 0.09662249 0.11253376
 0.        ]",1.1212866132787291,1.1239602430523463,0.010239952159987928,0.15557809174060822,0.14343920350074768,0.14586518704891205,0.09341371059417725,0.0,0.0,0.0,0.0,0.08949390798807144,0.09662248939275742,0.11253375560045242,0.0,0.16305363178253174
50,2014-03-19,"[0.16290645 0.15564363 0.14348094 0.14577165 0.09351257 0.
 0.         0.         0.         0.08953468 0.09660622 0.1125439
 0.        ]",1.1185526403177937,1.1233984381501714,0.009867875549072636,0.15564362704753876,0.14348094165325165,0.14577165246009827,0.09351257234811783,0.0,0.0,0.0,0.0,0.08953467756509781,0.09660621732473373,0.11254389584064484,0.0,0.1629064530134201
51,2014-03-20,"[0.16298826 0.15585911 0.14367965 0.14558767 0.0933468  0.
 0.         0.         0.         0.08951245 0.09668294 0.11234313
 0.        ]",1.1298771954765097,1.1352524877085763,0.006898924485145177,0.155859112739563,0.1436796486377716,0.14558766782283783,0.09334679692983627,0.0,0.0,0.0,0.0,0.08951244503259659,0.09668293595314026,0.11234312504529953,0.0,0.16298826038837433
52,2014-03-21,"[0.16315477 0.1558307  0.14364952 0.14550127 0.09297416 0.
 0.         0.         0.         0.0895506  0.09681536 0.1125236
 0.        ]",1.1238105307767599,1.1236560663781172,0.008017228671251502,0.15583069622516632,0.14364951848983765,0.1455012708902359,0.09297416359186172,0.0,0.0,0.0,0.0,0.08955059945583344,0.09681536257266998,0.11252360045909882,0.0,0.16315476596355438
53,2014-03-24,"[0.1629343  0.1557495  0.14364532 0.14555691 0.09329252 0.
 0.         0.         0.         0.08953873 0.09667315 0.1126096
 0.        ]",1.13430136464081,1.1395837475378656,0.005047988958973194,0.15574949979782104,0.14364531636238098,0.14555691182613373,0.09329251945018768,0.0,0.0,0.0,0.0,0.08953873068094254,0.0966731458902359,0.11260960251092911,0.0,0.1629343032836914
54,2014-03-25,"[0.16297452 0.15556459 0.14361052 0.14563996 0.09303699 0.
 0.         0.         0.         0.08959198 0.09672286 0.11285854
 0.        ]",1.1315569755808705,1.1289042051432752,0.008936803686080812,0.1555645912885666,0.14361052215099335,0.14563995599746704,0.09303699433803558,0.0,0.0,0.0,0.0,0.08959197998046875,0.09672285616397858,0.11285854130983353,0.0,0.1629745215177536
55,2014-03-26,"[0.16277957 0.1553382  0.1433806  0.14601862 0.09362502 0.
 0.         0.         0.         0.08957815 0.09640044 0.11287939
 0.        ]",1.1169967942347752,1.1143939257631488,0.008497830866933438,0.15533819794654846,0.14338059723377228,0.1460186243057251,0.0936250239610672,0.0,0.0,0.0,0.0,0.08957815170288086,0.0964004397392273,0.11287938803434372,0.0,0.1627795696258545
56,2014-03-27,"[0.16270138 0.15529476 0.14340729 0.14614977 0.09380393 0.
 0.         0.         0.         0.08952136 0.09637497 0.11274648
 0.        ]",1.1228353122265613,1.1196828114754696,0.0223726924590443,0.1552947610616684,0.14340728521347046,0.14614976942539215,0.09380392730236053,0.0,0.0,0.0,0.0,0.0895213633775711,0.09637496620416641,0.11274648457765579,0.0,0.16270138323307037
57,2014-03-28,"[0.16265653 0.15518185 0.14327602 0.14621022 0.09361994 0.
 0.         0.         0.         0.08973019 0.09631355 0.11301167
 0.        ]",1.1124885687592145,1.105274861386495,0.004836738400450669,0.1551818549633026,0.14327602088451385,0.1462102234363556,0.0936199426651001,0.0,0.0,0.0,0.0,0.08973018825054169,0.09631355106830597,0.1130116656422615,0.0,0.1626565307378769
58,2014-03-31,"[0.16245969 0.15508448 0.14312564 0.14645408 0.09396261 0.
 0.         0.         0.         0.08978527 0.09614387 0.11298434
 0.        ]",1.1090302194197084,1.1018452269070897,0.0077992641758591885,0.15508447587490082,0.14312563836574554,0.1464540809392929,0.09396260976791382,0.0,0.0,0.0,0.0,0.08978527039289474,0.09614387154579163,0.11298433691263199,0.0,0.16245968639850616
59,2014-04-01,"[0.16635638 0.14195906 0.13700372 0.15350753 0.09485952 0.
 0.09642781 0.         0.         0.         0.09320032 0.11668567
 0.        ]",1.1179791479890002,1.113523748636257,0.23860200476045543,0.1419590562582016,0.13700371980667114,0.1535075306892395,0.0948595181107521,0.0,0.0964278057217598,0.0,0.0,0.0,0.09320031851530075,0.1166856661438942,0.0,0.1663563847541809
60,2014-04-02,"[0.15232202 0.13068414 0.12606896 0.14087957 0.08685604 0.
 0.08838829 0.         0.         0.08383967 0.08501264 0.10594869
 0.        ]",1.132519332537563,1.1285402940865035,0.17345903396527498,0.13068413734436035,0.12606896460056305,0.1408795714378357,0.08685603737831116,0.0,0.08838829398155212,0.0,0.0,0.08383966982364655,0.08501263707876205,0.10594868659973145,0.0,0.15232202410697937
61,2014-04-03,"[0.1520335  0.13050674 0.12620358 0.14079331 0.08707756 0.
 0.08869841 0.         0.         0.08371505 0.0848199  0.10615194
 0.        ]",1.1439961682645705,1.1425462198670615,0.005349881452321722,0.1305067390203476,0.12620358169078827,0.1407933086156845,0.0870775580406189,0.0,0.08869840949773788,0.0,0.0,0.0837150514125824,0.08481989800930023,0.10615193843841553,0.0,0.1520334929227829
62,2014-04-04,"[0.15202886 0.13046843 0.1261875  0.140756   0.08719837 0.
 0.08886133 0.         0.         0.08368161 0.08466554 0.10615239
 0.        ]",1.147535003928784,1.1428651268734749,0.011578975249026527,0.1304684281349182,0.1261875033378601,0.14075599610805511,0.08719836920499802,0.0,0.08886133134365082,0.0,0.0,0.0836816057562828,0.08466554433107376,0.10615238547325134,0.0,0.1520288586616516
63,2014-04-07,"[0.15200096 0.1304349  0.12616324 0.14082535 0.08724684 0.
 0.08884528 0.         0.         0.08371342 0.08449394 0.10627607
 0.        ]",1.1500979558127367,1.1447839777324622,0.006703148701196397,0.13043490052223206,0.12616324424743652,0.14082534611225128,0.087246835231781,0.0,0.08884528279304504,0.0,0.0,0.08371341973543167,0.08449393510818481,0.10627607256174088,0.0,0.15200096368789673
64,2014-04-08,"[0.15212704 0.13043228 0.12599015 0.14084949 0.0870505  0.
 0.08890023 0.         0.         0.08394475 0.08442534 0.10628023
 0.        ]",1.1142526572597595,1.1072794544295408,0.007897554265406777,0.13043227791786194,0.1259901523590088,0.14084948599338531,0.08705049753189087,0.0,0.08890023082494736,0.0,0.0,0.08394475281238556,0.08442533761262894,0.10628022998571396,0.0,0.15212704241275787
65,2014-04-09,"[0.15193616 0.13022949 0.12594117 0.14105493 0.08727762 0.
 0.08901022 0.         0.         0.08395844 0.08416563 0.10642633
 0.        ]",1.1104203864045181,1.0974562626524322,0.014933550116581153,0.13022948801517487,0.1259411722421646,0.1410549283027649,0.0872776210308075,0.0,0.08901022374629974,0.0,0.0,0.08395843952894211,0.08416562527418137,0.10642632842063904,0.0,0.15193615853786469
66,2014-04-10,"[0.15201363 0.13024287 0.12599298 0.14104368 0.0873371  0.
 0.08898636 0.         0.         0.08386026 0.08415215 0.10637095
 0.        ]",1.1192197949138287,1.1089545610341982,0.011587549658569228,0.13024286925792694,0.12599298357963562,0.14104367792606354,0.08733709901571274,0.0,0.0889863595366478,0.0,0.0,0.08386025577783585,0.08415215462446213,0.1063709482550621,0.0,0.1520136296749115
67,2014-04-11,"[0.15194064 0.1302008  0.12618461 0.14104699 0.08743558 0.
 0.08889551 0.         0.         0.08372818 0.0842933  0.10627439
 0.        ]",1.1315058360048735,1.1219283198249903,0.00475082621696447,0.1302008032798767,0.1261846125125885,0.14104698598384857,0.08743558079004288,0.0,0.0888955146074295,0.0,0.0,0.08372817933559418,0.08429329842329025,0.10627438873052597,0.0,0.15194064378738403
68,2014-04-14,"[0.15199284 0.13016461 0.12594366 0.14110085 0.08730876 0.
 0.08906115 0.         0.         0.08402363 0.08398931 0.10641514
 0.        ]",1.1065774031129054,1.0902401096230792,0.015888797345684085,0.13016460835933685,0.12594366073608398,0.14110085368156433,0.08730876445770264,0.0,0.08906114846467972,0.0,0.0,0.08402363210916519,0.08398931473493576,0.10641513764858246,0.0,0.15199284255504608
69,2014-04-15,"[0.15168397 0.12986362 0.12582746 0.14128801 0.08756236 0.
 0.08931319 0.         0.         0.08402142 0.08384746 0.10659251
 0.        ]",1.1035075993479748,1.0895881795892997,0.015303948419411713,0.12986361980438232,0.12582746148109436,0.14128801226615906,0.08756235986948013,0.0,0.08931318670511246,0.0,0.0,0.0840214192867279,0.08384745568037033,0.10659250617027283,0.0,0.15168397128582
70,2014-04-16,"[0.1518619  0.13004646 0.12590538 0.14124219 0.08738632 0.
 0.08901312 0.         0.         0.08401281 0.08404939 0.10648247
 0.        ]",1.09629535353872,1.0864951877559785,0.011776478647577738,0.13004645705223083,0.125905379652977,0.14124219119548798,0.08738631755113602,0.0,0.08901312202215195,0.0,0.0,0.08401280641555786,0.08404938876628876,0.10648246854543686,0.0,0.15186190605163574
71,2014-04-17,"[0.1523382  0.1304524  0.1259008  0.1409499  0.08691238 0.
 0.0888176  0.         0.         0.08416386 0.08419516 0.1062697
 0.        ]",1.1056702680074568,1.0968317566561825,0.009737701419239773,0.13045239448547363,0.12590080499649048,0.14094990491867065,0.0869123786687851,0.0,0.08881760388612747,0.0,0.0,0.0841638594865799,0.08419515937566757,0.1062697023153305,0.0,0.1523382067680359
72,2014-04-21,"[0.1523319  0.13046454 0.12590733 0.14090714 0.08690233 0.
 0.08884018 0.         0.         0.08412778 0.08423126 0.1062875
 0.        ]",1.1034859613378118,1.0948484595640333,0.01161653090598405,0.13046453893184662,0.12590733170509338,0.1409071385860443,0.08690232783555984,0.0,0.08884017914533615,0.0,0.0,0.08412777632474899,0.08423125743865967,0.10628750175237656,0.0,0.1523319035768509
73,2014-04-22,"[0.15228377 0.13038251 0.12588222 0.14098273 0.08702119 0.
 0.08892815 0.         0.         0.08411754 0.0841088  0.10629309
 0.        ]",1.112044058339985,1.0986955537732332,0.008823734964042557,0.1303825080394745,0.12588222324848175,0.1409827321767807,0.08702118694782257,0.0,0.08892814815044403,0.0,0.0,0.08411753922700882,0.08410879969596863,0.10629308968782425,0.0,0.15228377282619476
74,2014-04-23,"[0.1520676  0.13019215 0.12592301 0.1411259  0.08726881 0.
 0.08900999 0.         0.         0.08403949 0.08402942 0.10634366
 0.        ]",1.1214983446207087,1.1034712624402367,0.007816278197994176,0.13019214570522308,0.1259230077266693,0.1411259025335312,0.08726880699396133,0.0,0.08900999277830124,0.0,0.0,0.08403948694467545,0.084029421210289,0.10634365677833557,0.0,0.15206760168075562
75,2014-04-24,"[0.15173945 0.12993236 0.12611406 0.14132498 0.08771776 0.
 0.08907345 0.         0.         0.08383737 0.08414385 0.10611675
 0.        ]",1.1353066544334538,1.1137010910769893,0.014753732732383687,0.12993235886096954,0.12611405551433563,0.141324982047081,0.08771776407957077,0.0,0.08907344937324524,0.0,0.0,0.0838373675942421,0.08414385467767715,0.10611674934625626,0.0,0.1517394483089447
76,2014-04-25,"[0.15181798 0.1299449  0.12591343 0.14127931 0.08766223 0.
 0.08932726 0.         0.         0.08400577 0.08387155 0.10617757
 0.        ]",1.1281183189093007,1.1062358326089288,0.01197237033202757,0.12994490563869476,0.12591342628002167,0.14127930998802185,0.0876622274518013,0.0,0.08932726085186005,0.0,0.0,0.08400577306747437,0.08387155085802078,0.10617756843566895,0.0,0.15181797742843628
77,2014-04-28,"[0.15216132 0.13014044 0.12603502 0.14116006 0.08759099 0.
 0.08914135 0.         0.         0.08390784 0.08398324 0.10587975
 0.        ]",1.1225440531151802,1.0957983555997024,0.013844453692811426,0.13014043867588043,0.12603501975536346,0.1411600559949875,0.08759099245071411,0.0,0.0891413539648056,0.0,0.0,0.0839078351855278,0.08398324251174927,0.1058797538280487,0.0,0.15216131508350372
78,2014-04-29,"[0.15192741 0.12990476 0.12579413 0.14134723 0.08760834 0.
 0.08938096 0.         0.         0.08412489 0.0837801  0.10613216
 0.        ]",1.1107554790375769,1.0832172607437753,0.025025703199291833,0.12990476191043854,0.12579412758350372,0.1413472294807434,0.08760834485292435,0.0,0.08938096463680267,0.0,0.0,0.08412489295005798,0.08378010243177414,0.1061321571469307,0.0,0.1519274115562439
79,2014-04-30,"[0.15229638 0.13012858 0.1257973  0.14126046 0.08738434 0.
 0.08914988 0.         0.         0.08417391 0.08382335 0.10598575
 0.        ]",1.1074423039800534,1.0770561314938405,0.014953912505215617,0.13012857735157013,0.125797301530838,0.14126046001911163,0.08738434314727783,0.0,0.08914987742900848,0.0,0.0,0.08417391031980515,0.08382335305213928,0.10598574578762054,0.0,0.15229637920856476
80,2014-05-01,"[0.1524754  0.13031723 0.1257856  0.14109634 0.08716089 0.
 0.08906962 0.         0.         0.08420837 0.08391417 0.1059724
 0.        ]",1.095188779138551,1.0654753178419263,0.012584371775737593,0.13031722605228424,0.12578560411930084,0.1410963386297226,0.08716089278459549,0.0,0.08906961977481842,0.0,0.0,0.08420836925506592,0.08391416817903519,0.10597240179777145,0.0,0.15247540175914764
81,2014-05-02,"[0.15261273 0.13036588 0.12583627 0.14113626 0.08714241 0.
 0.0889258  0.         0.         0.08415275 0.08396505 0.10586286
 0.        ]",1.1042572118283356,1.0742545381812978,0.010197326414973078,0.13036587834358215,0.12583626806735992,0.1411362588405609,0.08714240789413452,0.0,0.088925801217556,0.0,0.0,0.08415275067090988,0.08396504819393158,0.10586285591125488,0.0,0.15261273086071014
82,2014-05-05,"[0.15249506 0.13030675 0.1258421  0.14114581 0.08720563 0.
 0.0889658  0.         0.         0.08411512 0.08403599 0.10588773
 0.        ]",1.100240893710928,1.0721945739483099,0.00584383296267752,0.13030675053596497,0.12584209442138672,0.14114581048488617,0.08720562607049942,0.0,0.08896579593420029,0.0,0.0,0.08411511778831482,0.08403599262237549,0.10588773339986801,0.0,0.15249505639076233
83,2014-05-06,"[0.15293801 0.13066474 0.12582763 0.14087865 0.0867887  0.
 0.08872173 0.         0.         0.0841323  0.0843085  0.10573971
 0.        ]",1.0895726514132298,1.0663427512769659,0.006782161093421927,0.13066473603248596,0.1258276253938675,0.14087864756584167,0.08678869903087616,0.0,0.08872172981500626,0.0,0.0,0.08413229882717133,0.08430849760770798,0.10573971271514893,0.0,0.15293800830841064
84,2014-05-07,"[0.15320304 0.13089722 0.12578508 0.1407156  0.08646452 0.
 0.08858402 0.         0.         0.08425015 0.08448134 0.10561906
 0.        ]",1.08126352853359,1.060753996253486,0.01094611828390234,0.13089722394943237,0.12578508257865906,0.1407155990600586,0.08646451681852341,0.0,0.08858402073383331,0.0,0.0,0.08425015211105347,0.08448134362697601,0.10561905801296234,0.0,0.15320304036140442
85,2014-05-08,"[0.15332896 0.1309753  0.12573546 0.14065845 0.086314   0.
 0.08853564 0.         0.         0.08431419 0.08453387 0.10560413
 0.        ]",1.0768046067166406,1.0609844526820056,0.00992706957619016,0.13097530603408813,0.12573546171188354,0.1406584531068802,0.08631400018930435,0.0,0.08853564411401749,0.0,0.0,0.08431418985128403,0.08453387022018433,0.1056041270494461,0.0,0.15332895517349243
86,2014-05-09,"[0.15321653 0.1307504  0.12573987 0.14087968 0.08655304 0.
 0.08862282 0.         0.         0.08428458 0.08440959 0.10554352
 0.        ]",1.0753396072200339,1.053162013776083,0.007372428551210728,0.1307504028081894,0.12573987245559692,0.14087967574596405,0.08655303716659546,0.0,0.0886228159070015,0.0,0.0,0.08428458124399185,0.08440959453582764,0.10554352402687073,0.0,0.15321652591228485
87,2014-05-12,"[0.15337029 0.13079372 0.12569024 0.140931   0.08642471 0.
 0.08851791 0.         0.         0.08437422 0.08444425 0.10545368
 0.        ]",1.0647882449441635,1.0425290178529487,0.008078809090823423,0.1307937204837799,0.12569023668766022,0.14093099534511566,0.08642470836639404,0.0,0.08851791173219681,0.0,0.0,0.08437421917915344,0.08444425463676453,0.10545367747545242,0.0,0.15337029099464417
88,2014-05-13,"[0.15352443 0.13069487 0.12553658 0.1413222  0.08645913 0.
 0.08851486 0.         0.         0.08468761 0.08390351 0.10535685
 0.        ]",1.0692223761562256,1.0467521162500784,0.010601704666427235,0.13069486618041992,0.12553657591342926,0.14132219552993774,0.08645913004875183,0.0,0.08851486444473267,0.0,0.0,0.08468760550022125,0.08390350639820099,0.1053568497300148,0.0,0.15352442860603333
89,2014-05-14,"[0.16444705 0.14216077 0.136793   0.15306431 0.09490047 0.
 0.0995964  0.         0.         0.09358472 0.         0.11545333
 0.        ]",1.0753183247424296,1.0576950203630175,0.1680891863082836,0.14216077327728271,0.13679300248622894,0.1530643105506897,0.0949004665017128,0.0,0.09959639608860016,0.0,0.0,0.09358471632003784,0.0,0.1154533252120018,0.0,0.16444705426692963
90,2014-05-15,"[0.16057847 0.14129767 0.13764815 0.14879264 0.09573837 0.
 0.10410297 0.         0.         0.09454584 0.         0.11729585
 0.        ]",1.0644778058666289,1.0469219391312123,0.015377168914506294,0.14129766821861267,0.13764815032482147,0.14879263937473297,0.09573837369680405,0.0,0.1041029691696167,0.0,0.0,0.09454584121704102,0.0,0.11729585379362106,0.0,0.16057847440242767
91,2014-05-16,"[0.16287296 0.14240663 0.13684796 0.14778776 0.0944419  0.
 0.10266478 0.         0.         0.09380319 0.         0.11917485
 0.        ]",1.0536622157697704,1.0291564952632668,0.017924030824084974,0.14240662753582,0.13684795796871185,0.14778776466846466,0.09444189816713333,0.0,0.1026647761464119,0.0,0.0,0.09380318969488144,0.0,0.11917484551668167,0.0,0.16287295520305634
92,2014-05-19,"[0.1629764  0.14236563 0.13674997 0.14782698 0.09440795 0.
 0.10269129 0.         0.         0.09381643 0.         0.11916536
 0.        ]",1.0479808131775552,1.0259418517432615,0.011197387744283624,0.14236563444137573,0.1367499679327011,0.14782698452472687,0.09440795332193375,0.0,0.10269129276275635,0.0,0.0,0.09381642937660217,0.0,0.11916536092758179,0.0,0.16297639906406403
