,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
1131,2018-07-03,"[0.         0.         0.16311269 0.         0.         0.08665336
 0.08614159 0.1201728  0.0867519  0.11316502 0.13736942 0.1176161
 0.0890171 ]",1.2629884404439544,1.4369337696187434,0.4519078438774005,0.0,0.16311268508434296,0.0,0.0,0.08665335923433304,0.08614159375429153,0.12017279863357544,0.08675190061330795,0.11316502094268799,0.13736942410469055,0.11761610209941864,0.0890171006321907,0.0
1132,2018-07-05,"[0.         0.         0.17479561 0.         0.         0.09450663
 0.         0.12999915 0.09559052 0.12661979 0.15124917 0.12876518
 0.09847394]",1.2842236804745075,1.4656226407018145,0.21398754735994488,0.0,0.17479561269283295,0.0,0.0,0.0945066288113594,0.0,0.12999914586544037,0.09559052437543869,0.12661978602409363,0.15124917030334473,0.12876518070697784,0.0984739363193512,0.0
1133,2018-07-06,"[0.         0.         0.17009896 0.         0.         0.09424344
 0.         0.12764418 0.09626071 0.12978792 0.15291397 0.12895866
 0.10009214]",1.2856991646906504,1.474052826593576,0.01930500786975435,0.0,0.17009896039962769,0.0,0.0,0.09424343705177307,0.0,0.12764418125152588,0.09626071155071259,0.12978792190551758,0.15291397273540497,0.12895865738391876,0.10009214282035828,0.0
1134,2018-07-09,"[0.         0.         0.16217948 0.         0.         0.09378007
 0.         0.12373891 0.09749995 0.13498016 0.15574771 0.12945831
 0.10261539]",1.306324431969759,1.4769492708695204,0.03229460980931299,0.0,0.16217948496341705,0.0,0.0,0.09378007054328918,0.0,0.12373891472816467,0.09749995172023773,0.13498015701770782,0.15574771165847778,0.12945830821990967,0.10261538624763489,0.0
1135,2018-07-10,"[0.         0.         0.15073207 0.         0.         0.09342733
 0.         0.11871096 0.09823568 0.14024611 0.1614609  0.13047469
 0.10671221]",1.3346174514359743,1.5012361057438506,0.05158746792915058,0.0,0.15073207020759583,0.0,0.0,0.09342733025550842,0.0,0.1187109649181366,0.09823568165302277,0.14024610817432404,0.16146090626716614,0.13047468662261963,0.106712207198143,0.0
1136,2018-07-11,"[0.09748004 0.         0.11934587 0.         0.         0.08728525
 0.         0.10328548 0.08591279 0.12595505 0.15357992 0.12525582
 0.10189978]",1.3393628242551814,1.522763621877777,0.13009856758069363,0.0,0.11934587359428406,0.0,0.0,0.08728525042533875,0.0,0.10328547656536102,0.08591278642416,0.12595504522323608,0.1535799205303192,0.12525582313537598,0.10189978033304214,0.09748004376888275
1137,2018-07-12,"[0.09766398 0.07831431 0.08729788 0.         0.         0.0873144
 0.         0.09869364 0.08372733 0.08681487 0.15184414 0.12942158
 0.0989079 ]",1.3210880199683008,1.4977851511337767,0.22972991812059934,0.07831431180238724,0.08729787915945053,0.0,0.0,0.08731440454721451,0.0,0.09869363903999329,0.08372732996940613,0.08681486546993256,0.15184414386749268,0.12942157685756683,0.09890789538621902,0.09766397625207901
1138,2018-07-13,"[0.0866295  0.0790576  0.1682218  0.         0.10690912 0.09343077
 0.09131283 0.12398165 0.         0.         0.11304591 0.13741079
 0.        ]",1.3243249375953519,1.5102571422648352,0.827387889591308,0.07905759662389755,0.16822180151939392,0.0,0.1069091185927391,0.0934307724237442,0.09131283313035965,0.12398164719343185,0.0,0.0,0.11304590851068497,0.13741078972816467,0.0,0.08662949502468109
1139,2018-07-16,"[0.0860719  0.07986628 0.15314884 0.         0.09657717 0.08747292
 0.08616173 0.11398804 0.         0.07022415 0.10023384 0.12625508
 0.        ]",1.3176935264395375,1.5112025373211673,0.18679735826260158,0.07986628264188766,0.1531488448381424,0.0,0.09657717496156693,0.08747292309999466,0.08616173267364502,0.11398804187774658,0.0,0.07022415101528168,0.10023383796215057,0.1262550801038742,0.0,0.08607190102338791
1140,2018-07-17,"[0.0848839  0.         0.16580944 0.         0.09754992 0.09608766
 0.09001251 0.11832625 0.         0.08936567 0.12329674 0.1346679
 0.        ]",1.297363738850582,1.493783858014395,0.21043043900016176,0.0,0.16580943763256073,0.0,0.0975499153137207,0.09608766436576843,0.09001251310110092,0.11832625418901443,0.0,0.08936566859483719,0.12329673767089844,0.13466790318489075,0.0,0.08488389849662781
1141,2018-07-18,"[0.07422363 0.         0.15395701 0.         0.08598924 0.08769365
 0.08174445 0.10690325 0.         0.09331027 0.12304848 0.11952821
 0.07360179]",1.2857953574974337,1.4903605786268463,0.19186218625061016,0.0,0.15395700931549072,0.0,0.08598923683166504,0.08769364655017853,0.08174444735050201,0.10690325498580933,0.0,0.09331026673316956,0.12304848432540894,0.11952821165323257,0.07360178977251053,0.07422363013029099
1142,2018-07-19,"[0.         0.         0.16649593 0.         0.09179693 0.09229416
 0.08790423 0.11608505 0.         0.10334482 0.13539256 0.12544599
 0.08124033]",1.2855426062072375,1.4954451998115197,0.09622386191699976,0.0,0.1664959341287613,0.0,0.09179693460464478,0.09229416400194168,0.08790422976016998,0.11608505249023438,0.0,0.10334482043981552,0.13539256155490875,0.12544599175453186,0.08124032616615295,0.0
1143,2018-07-20,"[0.         0.         0.16646862 0.         0.0909854  0.09070721
 0.08791637 0.11685852 0.         0.10488459 0.13676876 0.12316223
 0.0822483 ]",1.284732535809931,1.4962535933242211,0.010443968264832142,0.0,0.16646862030029297,0.0,0.09098540246486664,0.0907072052359581,0.08791636675596237,0.11685851961374283,0.0,0.10488459467887878,0.13676875829696655,0.12316223233938217,0.08224830031394958,0.0
1144,2018-07-23,"[0.         0.         0.1666413  0.         0.09056384 0.0894766
 0.08823042 0.11830518 0.         0.10505423 0.13722612 0.12200811
 0.08249422]",1.2854071244351983,1.5031580067665427,0.019296388898362757,0.0,0.16664129495620728,0.0,0.09056384116411209,0.08947660028934479,0.08823041617870331,0.11830517649650574,0.0,0.10505422949790955,0.13722611963748932,0.12200810760259628,0.08249422162771225,0.0
1145,2018-07-24,"[0.         0.         0.16680413 0.         0.09023765 0.08883187
 0.08835069 0.11886896 0.         0.1056423  0.13722348 0.12122717
 0.08281373]",1.2952837364502516,1.5155998798778247,0.01075812193034027,0.0,0.16680413484573364,0.0,0.09023765474557877,0.08883187174797058,0.08835069090127945,0.11886896193027496,0.0,0.10564229637384415,0.137223482131958,0.12122716754674911,0.08281373232603073,0.0
1146,2018-07-25,"[0.         0.         0.16697986 0.         0.0901886  0.08828592
 0.08858022 0.11974294 0.         0.10542545 0.13734657 0.12067094
 0.0827795 ]",1.312871904224748,1.5365055967133217,0.0126323970341411,0.0,0.1669798642396927,0.0,0.09018860012292862,0.08828592300415039,0.08858022093772888,0.11974294483661652,0.0,0.10542545467615128,0.1373465657234192,0.12067094445228577,0.08277950435876846,0.0
1147,2018-07-26,"[0.         0.         0.16695374 0.         0.09007898 0.08792158
 0.08852343 0.1201531  0.         0.10561453 0.1375775  0.1201165
 0.08306062]",1.2730129406700275,1.5093670146250382,0.01775373243610828,0.0,0.16695374250411987,0.0,0.09007897973060608,0.08792158216238022,0.08852342516183853,0.12015309929847717,0.0,0.10561452805995941,0.13757750391960144,0.12011650204658508,0.083060622215271,0.0
1148,2018-07-27,"[0.         0.         0.16641904 0.         0.09026119 0.08811486
 0.08837927 0.11987601 0.         0.10562146 0.1380066  0.11995742
 0.0833641 ]",1.2737821183050901,1.5216669647554661,0.03273732160148287,0.0,0.16641904413700104,0.0,0.09026119112968445,0.08811485767364502,0.08837927132844925,0.11987601220607758,0.0,0.10562145709991455,0.13800659775733948,0.11995742470026016,0.0833640992641449,0.0
1149,2018-07-30,"[0.         0.         0.16625701 0.         0.09045127 0.08787777
 0.08842293 0.1204888  0.         0.1050112  0.13848898 0.119635
 0.08336701]",1.2643234778983983,1.524780685166468,0.017489050889730472,0.0,0.16625700891017914,0.0,0.09045127034187317,0.0878777727484703,0.08842293173074722,0.12048880010843277,0.0,0.10501120239496231,0.1384889781475067,0.11963500082492828,0.0833670124411583,0.0
1150,2018-07-31,"[0.         0.         0.16615945 0.         0.09050115 0.08786863
 0.08833086 0.12025134 0.         0.10542432 0.13842992 0.11937712
 0.0836572 ]",1.2410988134552847,1.5010584648431624,0.014711415354766225,0.0,0.16615945100784302,0.0,0.09050115197896957,0.08786863088607788,0.08833085745573044,0.12025133520364761,0.0,0.10542432218790054,0.1384299248456955,0.11937712132930756,0.08365719765424728,0.0
1151,2018-08-01,"[0.         0.         0.16612752 0.         0.0903868  0.08790066
 0.08827589 0.11989152 0.         0.10609857 0.13824873 0.1191848
 0.08388551]",1.247651030466869,1.490604360924688,0.02263760002047829,0.0,0.1661275178194046,0.0,0.09038680046796799,0.08790066093206406,0.08827589452266693,0.11989152431488037,0.0,0.10609856992959976,0.1382487267255783,0.11918479949235916,0.08388551324605942,0.0
1152,2018-08-02,"[0.         0.         0.16617967 0.         0.09050468 0.08762148
 0.08826948 0.12073415 0.         0.10532468 0.13862751 0.11906882
 0.08366952]",1.2635784001641233,1.4981697428158505,0.030096187998120902,0.0,0.16617967188358307,0.0,0.09050468355417252,0.08762148022651672,0.08826947957277298,0.12073414772748947,0.0,0.10532467812299728,0.13862751424312592,0.11906881630420685,0.0836695209145546,0.0
1153,2018-08-03,"[0.         0.         0.1663819  0.         0.09055621 0.08766288
 0.08831149 0.12068293 0.         0.10533687 0.1388478  0.1186598
 0.08356012]",1.2693021332764614,1.4891227159039688,0.032598652870877785,0.0,0.16638189554214478,0.0,0.09055621176958084,0.08766288310289383,0.08831149339675903,0.12068293243646622,0.0,0.10533686727285385,0.13884779810905457,0.11865980178117752,0.08356012403964996,0.0
1154,2018-08-06,"[0.         0.         0.16651314 0.         0.09039345 0.08760004
 0.08841788 0.12056538 0.         0.10581317 0.13854714 0.11859403
 0.08355576]",1.2986584720576335,1.508902904356601,0.02378967490600142,0.0,0.16651314496994019,0.0,0.09039344638586044,0.08760003745555878,0.08841788023710251,0.12056538462638855,0.0,0.105813167989254,0.1385471373796463,0.11859402805566788,0.08355575799942017,0.0
1155,2018-08-07,"[0.         0.         0.16639239 0.         0.09028877 0.08759169
 0.08824737 0.1207451  0.         0.10570658 0.13880248 0.11864584
 0.0835798 ]",1.3109113191087531,1.5201256979106996,0.015639904450964113,0.0,0.16639238595962524,0.0,0.09028876572847366,0.08759169280529022,0.08824736624956131,0.12074510008096695,0.0,0.1057065799832344,0.13880248367786407,0.11864583939313889,0.08357980102300644,0.0
1156,2018-08-08,"[0.         0.         0.16653267 0.         0.09028464 0.08758035
 0.08830414 0.12072006 0.         0.10580114 0.13874866 0.11845959
 0.08356874]",1.3221355381773758,1.5276274345533565,0.01971730823070319,0.0,0.16653266549110413,0.0,0.09028463810682297,0.08758034557104111,0.08830413967370987,0.12072005867958069,0.0,0.10580114275217056,0.1387486606836319,0.11845958977937698,0.08356873691082001,0.0
1157,2018-08-09,"[0.         0.         0.16661689 0.         0.09059727 0.08753019
 0.08830701 0.1211735  0.         0.10499002 0.13910428 0.11833304
 0.08334783]",1.3375296905346636,1.5803455256091026,0.010922065609976864,0.0,0.16661688685417175,0.0,0.09059727191925049,0.08753018826246262,0.08830700814723969,0.12117350101470947,0.0,0.10499002039432526,0.13910427689552307,0.11833304166793823,0.08334782719612122,0.0
1158,2018-08-10,"[0.         0.         0.18331821 0.         0.09898758 0.09540768
 0.09673198 0.13371031 0.         0.11202699 0.15137333 0.1284439
 0.        ]",1.2961249935130865,1.5154621300628583,0.22662939741642593,0.0,0.18331821262836456,0.0,0.09898757934570312,0.09540767967700958,0.09673198312520981,0.13371030986309052,0.0,0.11202698945999146,0.15137332677841187,0.1284438967704773,0.0,0.0
1159,2018-08-13,"[0.         0.         0.18320411 0.         0.09891269 0.09539784
 0.09667064 0.13422866 0.         0.11122432 0.15202461 0.1283371
 0.        ]",1.281192412262773,1.4972003492293249,0.060524703492891456,0.0,0.18320411443710327,0.0,0.09891269356012344,0.09539784491062164,0.09667063504457474,0.1342286616563797,0.0,0.11122431606054306,0.15202461183071136,0.128337100148201,0.0,0.0
1160,2018-08-14,"[0.         0.         0.18459983 0.         0.09952497 0.09543697
 0.09679897 0.13531522 0.         0.10967869 0.15108761 0.12755774
 0.        ]",1.266502805240895,1.4802192629665551,0.012394341006139002,0.0,0.184599831700325,0.0,0.09952497482299805,0.09543696790933609,0.09679897129535675,0.13531522452831268,0.0,0.10967869311571121,0.15108761191368103,0.12755773961544037,0.0,0.0
1161,2018-08-15,"[0.         0.         0.1844607  0.         0.09969489 0.09540831
 0.09676966 0.13529381 0.         0.10958914 0.15127195 0.1275115
 0.        ]",1.2581689901498365,1.474904556587199,0.021299496932622307,0.0,0.18446069955825806,0.0,0.0996948853135109,0.09540830552577972,0.09676966071128845,0.13529381155967712,0.0,0.10958914458751678,0.15127195417881012,0.12751150131225586,0.0,0.0
1162,2018-08-16,"[0.         0.         0.35906324 0.         0.22667685 0.
 0.         0.23543298 0.         0.17882696 0.         0.
 0.        ]",1.2406634822182718,1.4781272991641734,1.1793709906350054,0.0,0.3590632379055023,0.0,0.2266768515110016,0.0,0.0,0.23543298244476318,0.0,0.1788269579410553,0.0,0.0,0.0,0.0
1163,2018-08-17,"[0.         0.         0.35989484 0.         0.2279319  0.
 0.         0.23497713 0.         0.17719616 0.         0.
 0.        ]",1.2360974594673395,1.485915170429858,0.022253306116365477,0.0,0.35989484190940857,0.0,0.2279319018125534,0.0,0.0,0.234977126121521,0.0,0.17719615995883942,0.0,0.0,0.0,0.0
1164,2018-08-20,"[0.         0.         0.35924003 0.         0.22846904 0.
 0.         0.23462217 0.         0.17766874 0.         0.
 0.        ]",1.2433833212307375,1.4846200996167354,0.009242081015345658,0.0,0.35924002528190613,0.0,0.22846904397010803,0.0,0.0,0.23462216556072235,0.0,0.1776687353849411,0.0,0.0,0.0,0.0
1165,2018-08-21,"[0.         0.         0.35925958 0.         0.22808737 0.
 0.         0.2347692  0.         0.17788385 0.         0.
 0.        ]",1.24963758644491,1.4937011324707747,0.00756656538900246,0.0,0.35925957560539246,0.0,0.22808736562728882,0.0,0.0,0.23476919531822205,0.0,0.17788384854793549,0.0,0.0,0.0,0.0
1166,2018-08-22,"[0.         0.         0.35906678 0.         0.22713286 0.
 0.         0.23560525 0.         0.17819512 0.         0.
 0.        ]",1.2712046053494537,1.5057211093163718,0.009081057407112259,0.0,0.35906678438186646,0.0,0.2271328568458557,0.0,0.0,0.23560525476932526,0.0,0.17819511890411377,0.0,0.0,0.0,0.0
1167,2018-08-23,"[0.         0.         0.35957536 0.         0.22682258 0.
 0.         0.23561779 0.         0.17798425 0.         0.
 0.        ]",1.272925592209011,1.5144173359489652,0.01998006558087247,0.0,0.3595753610134125,0.0,0.22682258486747742,0.0,0.0,0.23561778664588928,0.0,0.17798425257205963,0.0,0.0,0.0,0.0
1168,2018-08-24,"[0.         0.         0.3605587  0.         0.22626026 0.
 0.         0.23539437 0.         0.17778671 0.         0.
 0.        ]",1.2669305376135385,1.5302134108295118,0.00043451144849490354,0.0,0.3605586886405945,0.0,0.2262602597475052,0.0,0.0,0.23539437353610992,0.0,0.1777867078781128,0.0,0.0,0.0,0.0
1169,2018-08-27,"[0.         0.         0.36088136 0.         0.22612634 0.
 0.         0.23550178 0.         0.1774905  0.         0.
 0.        ]",1.2628379532574958,1.5407669962862727,0.010641839195828463,0.0,0.36088135838508606,0.0,0.22612634301185608,0.0,0.0,0.23550178110599518,0.0,0.1774905025959015,0.0,0.0,0.0,0.0
1170,2018-08-28,"[0.         0.         0.36068973 0.         0.22611198 0.
 0.         0.23536101 0.         0.17783728 0.         0.
 0.        ]",1.25800483468463,1.5370156146734724,0.016273069187105083,0.0,0.3606897294521332,0.0,0.2261119782924652,0.0,0.0,0.2353610098361969,0.0,0.1778372824192047,0.0,0.0,0.0,0.0
1171,2018-08-29,"[0.         0.         0.36006755 0.         0.22563979 0.
 0.         0.2360571  0.         0.17823555 0.         0.
 0.        ]",1.2562111817095032,1.5389310229634245,0.005468268740579876,0.0,0.36006754636764526,0.0,0.22563979029655457,0.0,0.0,0.2360571026802063,0.0,0.17823554575443268,0.0,0.0,0.0,0.0
1172,2018-08-30,"[0.         0.         0.3601035  0.         0.22575983 0.
 0.         0.23570514 0.         0.17843153 0.         0.
 0.        ]",1.2395599725914133,1.5272817803979462,0.012235756619702005,0.0,0.3601034879684448,0.0,0.2257598340511322,0.0,0.0,0.23570513725280762,0.0,0.17843152582645416,0.0,0.0,0.0,0.0
1173,2018-08-31,"[0.         0.         0.36028525 0.         0.2257962  0.
 0.         0.23562402 0.         0.17829451 0.         0.
 0.        ]",1.2459779602605292,1.5250076199642193,0.012260682930161037,0.0,0.3602852523326874,0.0,0.2257961928844452,0.0,0.0,0.2356240153312683,0.0,0.17829450964927673,0.0,0.0,0.0,0.0
1174,2018-09-04,"[0.         0.         0.3607749  0.         0.2258351  0.
 0.         0.23545033 0.         0.17793967 0.         0.
 0.        ]",1.2409478190774574,1.5214366678196445,0.017810834726405978,0.0,0.3607749044895172,0.0,0.22583509981632233,0.0,0.0,0.23545032739639282,0.0,0.17793966829776764,0.0,0.0,0.0,0.0
1175,2018-09-05,"[0.         0.         0.36096945 0.         0.22588944 0.
 0.         0.2354154  0.         0.17772575 0.         0.
 0.        ]",1.2418364057427231,1.5338169308787317,0.0029992111973444766,0.0,0.3609694540500641,0.0,0.2258894443511963,0.0,0.0,0.23541539907455444,0.0,0.17772574722766876,0.0,0.0,0.0,0.0
1176,2018-09-06,"[0.         0.         0.36072698 0.         0.2259416  0.
 0.         0.23522668 0.         0.17810476 0.         0.
 0.        ]",1.233802075084872,1.523448530238247,0.010524276270490966,0.0,0.3607269823551178,0.0,0.22594159841537476,0.0,0.0,0.23522667586803436,0.0,0.17810475826263428,0.0,0.0,0.0,0.0
1177,2018-09-07,"[0.         0.         0.36107704 0.         0.22555186 0.
 0.         0.23564768 0.         0.17772344 0.         0.
 0.        ]",1.2418795102476505,1.5270858260882816,0.02011018328293403,0.0,0.36107704043388367,0.0,0.22555185854434967,0.0,0.0,0.23564767837524414,0.0,0.17772343754768372,0.0,0.0,0.0,0.0
1178,2018-09-10,"[0.         0.         0.36170876 0.         0.22591853 0.
 0.         0.23504418 0.         0.17732851 0.         0.
 0.        ]",1.2403885399760466,1.5264473820396154,0.011548182758601516,0.0,0.36170876026153564,0.0,0.22591853141784668,0.0,0.0,0.2350441813468933,0.0,0.17732851207256317,0.0,0.0,0.0,0.0
1179,2018-09-11,"[0.         0.         0.3623154  0.         0.22604382 0.
 0.         0.23476593 0.         0.17687483 0.         0.
 0.        ]",1.2501872152588924,1.5388452559018646,0.006419563996540317,0.0,0.3623153865337372,0.0,0.22604382038116455,0.0,0.0,0.2347659319639206,0.0,0.17687483131885529,0.0,0.0,0.0,0.0
1180,2018-09-12,"[0.        0.        0.3622886 0.        0.2256466 0.        0.
 0.2351223 0.        0.1769425 0.        0.        0.       ]",1.2381817868115381,1.5303898720702118,0.012451749725316912,0.0,0.36228859424591064,0.0,0.22564660012722015,0.0,0.0,0.23512229323387146,0.0,0.17694249749183655,0.0,0.0,0.0,0.0
1181,2018-09-13,"[0.         0.         0.35989636 0.         0.22630851 0.
 0.         0.23569965 0.         0.1780955  0.         0.
 0.        ]",1.2333476018891514,1.5476364561521154,0.01015977389598594,0.0,0.35989636182785034,0.0,0.22630850970745087,0.0,0.0,0.23569965362548828,0.0,0.1780955046415329,0.0,0.0,0.0,0.0
1182,2018-09-14,"[0.         0.         0.36009115 0.         0.22508658 0.
 0.         0.23588677 0.         0.1789355  0.         0.
 0.        ]",1.2190035463179847,1.5488237842907524,0.00868349917873184,0.0,0.3600911498069763,0.0,0.22508658468723297,0.0,0.0,0.23588676750659943,0.0,0.17893549799919128,0.0,0.0,0.0,0.0
1183,2018-09-17,"[0.         0.         0.3606957  0.         0.22486115 0.
 0.         0.236072   0.         0.17837118 0.         0.
 0.        ]",1.223118120949044,1.544065731121274,0.01171559144515672,0.0,0.3606956899166107,0.0,0.22486114501953125,0.0,0.0,0.23607200384140015,0.0,0.17837117612361908,0.0,0.0,0.0,0.0
1184,2018-09-18,"[0.         0.1481827  0.30918932 0.         0.19458081 0.
 0.         0.1965143  0.         0.15153286 0.         0.
 0.        ]",1.2323619229701972,1.5476670938123989,0.36248992172883343,0.1481827050447464,0.3091893196105957,0.0,0.1945808082818985,0.0,0.0,0.196514293551445,0.0,0.1515328586101532,0.0,0.0,0.0,0.0
1185,2018-09-19,"[0.         0.14868337 0.30795938 0.         0.19551457 0.
 0.         0.19706954 0.         0.15077317 0.         0.
 0.        ]",1.2218428078340493,1.533790642179724,0.009087866275663862,0.1486833691596985,0.3079593777656555,0.0,0.19551457464694977,0.0,0.0,0.19706954061985016,0.0,0.15077316761016846,0.0,0.0,0.0,0.0
1186,2018-09-20,"[0.         0.14824006 0.30704418 0.         0.19631043 0.
 0.         0.19727333 0.         0.15113202 0.         0.
 0.        ]",1.2151618454077477,1.5530247315313639,0.008067565737698094,0.14824005961418152,0.3070441782474518,0.0,0.19631043076515198,0.0,0.0,0.19727332890033722,0.0,0.1511320173740387,0.0,0.0,0.0,0.0
1187,2018-09-21,"[0.         0.1481615  0.30635723 0.         0.19626018 0.
 0.         0.19762932 0.         0.1515918  0.         0.
 0.        ]",1.227366114939043,1.5560492366585055,0.005314724073671091,0.14816150069236755,0.3063572347164154,0.0,0.19626018404960632,0.0,0.0,0.19762931764125824,0.0,0.15159179270267487,0.0,0.0,0.0,0.0
1188,2018-09-24,"[0.         0.14831269 0.30591497 0.         0.19571951 0.
 0.         0.19819568 0.         0.15185714 0.         0.
 0.        ]",1.2351416746390058,1.5833747102368916,0.021216387993772536,0.14831268787384033,0.305914968252182,0.0,0.19571951031684875,0.0,0.0,0.198195680975914,0.0,0.1518571376800537,0.0,0.0,0.0,0.0
1189,2018-09-25,"[0.         0.14812851 0.30634436 0.         0.19585374 0.
 0.         0.19813165 0.         0.1515417  0.         0.
 0.        ]",1.2316600399430162,1.5726156939207088,0.008186870585184823,0.14812850952148438,0.3063443601131439,0.0,0.19585373997688293,0.0,0.0,0.19813165068626404,0.0,0.15154169499874115,0.0,0.0,0.0,0.0
1190,2018-09-26,"[0.         0.14793776 0.304253   0.         0.19651218 0.
 0.         0.19900082 0.         0.1522962  0.         0.
 0.        ]",1.2409443143046845,1.5848658989720739,0.008187209435850504,0.14793775975704193,0.3042530119419098,0.0,0.19651217758655548,0.0,0.0,0.19900082051753998,0.0,0.15229620039463043,0.0,0.0,0.0,0.0
1191,2018-09-27,"[0.         0.14882793 0.30535272 0.         0.19530766 0.
 0.         0.19860144 0.         0.15191026 0.         0.
 0.        ]",1.2340159459232534,1.5732092611373996,0.02344083482450591,0.14882792532444,0.30535271763801575,0.0,0.195307657122612,0.0,0.0,0.19860143959522247,0.0,0.15191026031970978,0.0,0.0,0.0,0.0
1192,2018-09-28,"[0.         0.14929464 0.30504724 0.         0.19487743 0.
 0.         0.19874254 0.         0.15203813 0.         0.
 0.        ]",1.2121077313015993,1.5513324484214046,0.005901573518822785,0.1492946445941925,0.30504724383354187,0.0,0.19487743079662323,0.0,0.0,0.19874253869056702,0.0,0.15203812718391418,0.0,0.0,0.0,0.0
1193,2018-10-01,"[0.         0.14928137 0.30554497 0.         0.19538634 0.
 0.         0.19914779 0.         0.15063952 0.         0.
 0.        ]",1.1967104359066747,1.5310586075987946,0.005365741925567331,0.1492813676595688,0.30554497241973877,0.0,0.19538633525371552,0.0,0.0,0.1991477906703949,0.0,0.15063951909542084,0.0,0.0,0.0,0.0
1194,2018-10-02,"[0.         0.         0.35745615 0.         0.23000324 0.
 0.         0.23741092 0.         0.17512967 0.         0.
 0.        ]",1.2081594744572712,1.551745877626524,0.3537351928446505,0.0,0.35745614767074585,0.0,0.2300032377243042,0.0,0.0,0.23741091787815094,0.0,0.17512966692447662,0.0,0.0,0.0,0.0
1195,2018-10-03,"[0.         0.         0.3579403  0.         0.22763698 0.
 0.         0.23792647 0.         0.17649627 0.         0.
 0.        ]",1.1904245812550658,1.5317602560811245,0.003020724552766758,0.0,0.35794028639793396,0.0,0.22763697803020477,0.0,0.0,0.23792646825313568,0.0,0.17649626731872559,0.0,0.0,0.0,0.0
1196,2018-10-04,"[0.         0.         0.35622916 0.         0.22800794 0.
 0.         0.23835899 0.         0.17740394 0.         0.
 0.        ]",1.2044724330967556,1.5422896554949341,0.009349461020825872,0.0,0.35622915625572205,0.0,0.2280079424381256,0.0,0.0,0.2383589893579483,0.0,0.17740394175052643,0.0,0.0,0.0,0.0
1197,2018-10-05,"[0.         0.         0.35755387 0.         0.22727671 0.
 0.         0.23818627 0.         0.17698318 0.         0.
 0.        ]",1.2069845144032796,1.5322144297016473,0.009384253568858504,0.0,0.3575538694858551,0.0,0.22727671265602112,0.0,0.0,0.23818626999855042,0.0,0.17698317766189575,0.0,0.0,0.0,0.0
1198,2018-10-08,"[0.         0.         0.35803756 0.         0.22671507 0.
 0.         0.23832761 0.         0.17691973 0.         0.
 0.        ]",1.2066653224099932,1.5231482402057004,0.014522727586631631,0.0,0.3580375611782074,0.0,0.2267150729894638,0.0,0.0,0.23832760751247406,0.0,0.17691972851753235,0.0,0.0,0.0,0.0
1199,2018-10-09,"[0.         0.14471021 0.30457893 0.         0.19380827 0.
 0.         0.20442072 0.         0.15248184 0.         0.
 0.        ]",1.1843262028888661,1.511514852222365,0.3492336274822873,0.1447102129459381,0.3045789301395416,0.0,0.19380827248096466,0.0,0.0,0.20442071557044983,0.0,0.1524818390607834,0.0,0.0,0.0,0.0
1200,2018-10-10,"[0.         0.11431356 0.23110747 0.         0.14901806 0.11417278
 0.         0.158417   0.         0.11877051 0.         0.11420058
 0.        ]",1.1655176253428974,1.5010129512633268,0.5409371436118023,0.11431355774402618,0.23110747337341309,0.0,0.1490180641412735,0.11417277902364731,0.0,0.1584170013666153,0.0,0.11877050995826721,0.0,0.11420057713985443,0.0,0.0
1201,2018-10-11,"[0.         0.14725985 0.30140087 0.         0.19257547 0.
 0.         0.20564817 0.         0.15311566 0.         0.
 0.        ]",1.172448270732089,1.4860600504803307,0.5477879215994648,0.14725984632968903,0.3014008700847626,0.0,0.19257546961307526,0.0,0.0,0.20564816892147064,0.0,0.1531156599521637,0.0,0.0,0.0,0.0
1202,2018-10-12,"[0.         0.14754502 0.30131814 0.         0.1932736  0.
 0.         0.20575187 0.         0.15211137 0.         0.
 0.        ]",1.1478258684613485,1.4527359733051428,0.012489263232107833,0.14754502475261688,0.30131813883781433,0.0,0.1932736039161682,0.0,0.0,0.20575186610221863,0.0,0.15211136639118195,0.0,0.0,0.0,0.0
1203,2018-10-15,"[0.         0.14866418 0.30055434 0.         0.19238046 0.
 0.         0.20615683 0.         0.15224421 0.         0.
 0.        ]",1.135290124108623,1.4629118117905615,0.006334795103628925,0.1486641764640808,0.3005543351173401,0.0,0.19238045811653137,0.0,0.0,0.20615683495998383,0.0,0.1522442102432251,0.0,0.0,0.0,0.0
1204,2018-10-16,"[0.         0.14999129 0.29892585 0.         0.19090049 0.
 0.         0.207228   0.         0.15295434 0.         0.
 0.        ]",1.1057010299817787,1.43999240735795,0.016528253175849335,0.14999128878116608,0.29892584681510925,0.0,0.19090048968791962,0.0,0.0,0.20722800493240356,0.0,0.1529543399810791,0.0,0.0,0.0,0.0
1205,2018-10-17,"[0.         0.14955525 0.30062708 0.         0.19073342 0.
 0.         0.2066204  0.         0.15246385 0.         0.
 0.        ]",1.115731801201377,1.4310691046511692,0.015126824345800684,0.1495552510023117,0.30062708258628845,0.0,0.1907334178686142,0.0,0.0,0.20662039518356323,0.0,0.1524638533592224,0.0,0.0,0.0,0.0
