,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
70,2014-04-16,"[0.         0.11552737 0.09780498 0.         0.         0.
 0.13766515 0.13586264 0.09138925 0.         0.12367623 0.20347706
 0.09459733]",1.0623667982479736,1.0264330675124957,0.21155506073727937,0.11552736902413455,0.09780498153575921,0.0,0.0,0.0,0.13766514890080583,0.13586263688796904,0.09138924704962569,0.0,0.12367623259937142,0.20347705824020426,0.09459732576213012,0.0
71,2014-04-17,"[0.         0.10976498 0.08179641 0.         0.08940384 0.
 0.13371978 0.11983455 0.         0.         0.17808008 0.21083276
 0.07656759]",1.070116288013114,1.033769018516109,0.3257178178790061,0.10976498464352737,0.08179641078570601,0.0,0.08940383999180505,0.0,0.1337197819288593,0.11983455282034002,0.0,0.0,0.178080082761763,0.21083275752013622,0.07656758954786307,0.0
72,2014-04-21,"[0.         0.10802873 0.10498768 0.         0.         0.08342659
 0.13485482 0.10062284 0.09897879 0.         0.10819754 0.14995197
 0.11095104]",1.090149455334177,1.0476977649832262,0.5151280092433616,0.10802872666255821,0.10498768261025672,0.0,0.0,0.08342659069311377,0.13485481546879677,0.10062283714613983,0.09897879018705727,0.0,0.10819754281944911,0.14995197407578983,0.11095104033683845,0.0
73,2014-04-22,"[0.         0.10737006 0.10575815 0.         0.         0.09038928
 0.13280576 0.10059114 0.10801975 0.         0.10030427 0.14185173
 0.11290986]",1.1022797887398141,1.0566828989053292,0.04017294511502959,0.10737005912629627,0.10575814875051,0.0,0.0,0.09038927784680724,0.13280576265052818,0.10059114033127202,0.10801975353670488,0.0,0.10030426959294596,0.14185173064942086,0.11290985751551462,0.0
74,2014-04-23,"[0.         0.10678135 0.10474861 0.         0.         0.09288288
 0.1330085  0.10159128 0.10707637 0.         0.09952872 0.14451161
 0.10987069]",1.1113512150247336,1.0619630330684686,0.021953959529886012,0.10678134687712812,0.10474860789937748,0.0,0.0,0.09288287732236306,0.1330085029507539,0.10159127968302499,0.10707637264495162,0.0,0.09952872126516124,0.14451160547037564,0.1098706858868641,0.0
75,2014-04-24,"[0.         0.10631978 0.10355077 0.         0.         0.09505983
 0.13386465 0.10070447 0.10597571 0.         0.09956092 0.1486223
 0.10634158]",1.1067622637270706,1.0596718528639368,0.017347097295115754,0.1063197834271568,0.10355076665016487,0.0,0.0,0.09505982500787434,0.13386465319805063,0.10070447041291691,0.1059757089064474,0.0,0.09956091526281384,0.14862229915383277,0.10634157798074234,0.0
76,2014-04-25,"[0.         0.10592077 0.10265434 0.         0.         0.09565602
 0.1343012  0.10130963 0.10467249 0.         0.0995527  0.15193851
 0.10399433]",1.1077418303037625,1.0605321744487195,0.01865466628635606,0.10592077369980744,0.10265434303323241,0.0,0.0,0.09565602337715494,0.13430119541314248,0.10130962713056499,0.10467249397494567,0.0,0.0995527008208094,0.15193851236492797,0.10399433018541465,0.0
77,2014-04-28,"[0.         0.10545255 0.10238009 0.         0.         0.09832291
 0.1362545  0.10236503 0.1025708  0.         0.09836296 0.15364742
 0.10064375]",1.0819196532161461,1.0419405809290692,0.030704298309244024,0.1054525482814638,0.10238008620888518,0.0,0.0,0.09832290707027755,0.1362544973877414,0.10236502608219673,0.10257080277088539,0.0,0.09836295654863478,0.15364742282465732,0.1006437528252579,0.0
78,2014-04-29,"[0.         0.10592228 0.10229333 0.         0.         0.09915096
 0.13565415 0.10213372 0.1025456  0.         0.09818095 0.15463919
 0.09947981]",1.0753074931219229,1.0375043303845546,0.016320364427134526,0.1059222775415369,0.10229333322236318,0.0,0.0,0.09915095878702736,0.1356541498580821,0.10213372147367072,0.10254560494997333,0.0,0.09818095441841969,0.15463919285823102,0.09947980689069565,0.0
79,2014-04-30,"[0.         0.10584478 0.10196582 0.         0.         0.09942993
 0.13565847 0.10241792 0.10214974 0.         0.09779182 0.15627698
 0.09846454]",1.0695102168409032,1.0327401329110724,0.006662037717449043,0.10584477968824134,0.10196581728611392,0.0,0.0,0.09942992821512465,0.1356584692197684,0.10241791974602918,0.10214974312574218,0.0,0.09779182290634847,0.15627698019350492,0.09846453961912685,0.0
80,2014-05-01,"[0.         0.10596659 0.10144865 0.         0.         0.09970191
 0.13566834 0.10290757 0.1013434  0.         0.09786178 0.15781463
 0.09728714]",1.056922319492198,1.0242119033024883,0.01321782521176346,0.10596659288959395,0.10144864521831003,0.0,0.0,0.09970190647569799,0.1356683382227302,0.1029075666388357,0.10134340375310953,0.0,0.09786178094269321,0.15781462832581342,0.09728713753321595,0.0
81,2014-05-02,"[0.         0.10596051 0.10125306 0.         0.         0.09980221
 0.13531632 0.10346695 0.100789   0.         0.09767959 0.15881888
 0.09691347]",1.0655143105701095,1.030656238449909,0.012586410225449185,0.10596050634651706,0.10125306335927389,0.0,0.0,0.09980220947810382,0.1353163242602345,0.10346695311516725,0.10078899943305644,0.0,0.09767958804527527,0.15881888438828357,0.09691347157408825,0.0
82,2014-05-05,"[0.         0.10563608 0.10074446 0.         0.         0.09994221
 0.13498316 0.10374011 0.10044817 0.         0.09839917 0.15970911
 0.09639754]",1.0559974539677883,1.0229637207933484,0.013129537106708668,0.10563607506588092,0.10074445807265553,0.0,0.0,0.09994220799213566,0.13498316049870315,0.10374011016769992,0.10044816518896992,0.0,0.09839916535505716,0.15970911397087525,0.09639754368802253,0.0
83,2014-05-06,"[0.         0.10572271 0.100725   0.         0.         0.09952813
 0.13483595 0.10277535 0.10113354 0.         0.09861512 0.16010273
 0.09656148]",1.0730888727858416,1.0334882722087422,0.010722258568398615,0.10572271319354755,0.10072499946855382,0.0,0.0,0.0995281265114772,0.1348359470899252,0.10277535375346435,0.10113353675066024,0.0,0.09861511573471517,0.16010272928231742,0.09656147821533904,0.0
84,2014-05-07,"[0.         0.10541031 0.10044641 0.         0.         0.09953017
 0.13513416 0.10396709 0.10132443 0.         0.09840968 0.1592335
 0.09654425]",1.0827450498595521,1.0417615508958151,0.02972114515319333,0.10541031172527586,0.10044640927408922,0.0,0.0,0.09953016557445761,0.1351341569735526,0.10396709052762157,0.1013244335337281,0.0,0.09840968029554449,0.15923350127139063,0.09654425082433994,0.0
85,2014-05-08,"[0.         0.10504729 0.10053805 0.         0.         0.09982971
 0.13589208 0.10268046 0.10132601 0.         0.09843564 0.15927248
 0.09697829]",1.0867105893258695,1.0445317086648622,0.007155459397012061,0.10504729198165294,0.100538049488206,0.0,0.0,0.09982970657133666,0.13589207891188068,0.10268046323764586,0.10132600914187126,0.0,0.09843563760565803,0.159272475200536,0.09697828786121264,0.0
86,2014-05-09,"[0.         0.10519565 0.09992534 0.         0.         0.09986169
 0.13553898 0.10320075 0.1010162  0.         0.0987683  0.15998579
 0.09650729]",1.0892511233740407,1.0440151938400788,0.015645613533551303,0.10519564890066947,0.09992534136608161,0.0,0.0,0.09986168953754306,0.13553898164145026,0.10320075024358452,0.1010162021265227,0.0,0.09876830135114005,0.15998578991017695,0.09650729492283137,0.0
87,2014-05-12,"[0.         0.10477556 0.10007036 0.         0.         0.09993096
 0.13595527 0.1024576  0.10092704 0.         0.09878648 0.16050679
 0.09658994]",1.0751548874354335,1.0336254667528224,0.003515981393256366,0.10477556377533997,0.10007035710403642,0.0,0.0,0.0999309633342425,0.13595526849038642,0.10245759892843646,0.10092704255709133,0.0,0.09878648436597892,0.1605067855538259,0.09658993589066206,0.0
88,2014-05-13,"[0.         0.10502101 0.09963478 0.         0.         0.09998809
 0.13567397 0.10252678 0.10074963 0.         0.09917349 0.16099575
 0.09623651]",1.0706550863730433,1.0329738946113876,0.008574883862509994,0.10502100783763012,0.09963477794560628,0.0,0.0,0.09998808897830626,0.13567396666147388,0.10252677656370707,0.10074963288140013,0.0,0.09917349392508411,0.16099574908222877,0.09623650612456323,0.0
89,2014-05-14,"[0.         0.10549857 0.10115279 0.         0.         0.10106843
 0.13663618 0.10526624 0.09882735 0.         0.0958243  0.15959123
 0.09613489]",1.080609790610074,1.0390369791025575,0.022347294663518324,0.10549857258396787,0.10115279175978374,0.0,0.0,0.10106843346959372,0.1366361809327965,0.10526623922338108,0.09882735437108504,0.0,0.09582430137200704,0.15959123199581507,0.09613489429157009,0.0
90,2014-05-15,"[0.         0.10569584 0.10095222 0.         0.         0.10137452
 0.1359493  0.10667615 0.09800426 0.         0.0957444  0.16129103
 0.09431228]",1.0615116515135428,1.0232520699004817,0.01641563455841086,0.10569583660549137,0.10095222303287683,0.0,0.0,0.10137451594199091,0.1359493045141624,0.10667614926656838,0.09800425702604912,0.0,0.09574440148784386,0.16129103037314368,0.09431228175187349,0.0
91,2014-05-16,"[0.         0.10583551 0.10056944 0.         0.         0.10127699
 0.13646679 0.10643374 0.09801766 0.         0.09576399 0.16154744
 0.09408844]",1.0423718306851046,1.008606585951722,0.01722254643948367,0.10583551309048318,0.10056944211718238,0.0,0.0,0.1012769853225195,0.13646679057130973,0.10643374116952724,0.09801765796910426,0.0,0.09576399033414269,0.1615474430656628,0.09408843636006814,0.0
92,2014-05-19,"[0.         0.09561956 0.0888782  0.         0.08819299 0.
 0.12234789 0.13070908 0.08852497 0.         0.10681274 0.18726007
 0.0916545 ]",1.035808200973878,1.001880723111903,0.3107564157656459,0.09561955668734212,0.08887820141850478,0.0,0.08819299455924653,0.0,0.12234789068873417,0.13070907697322465,0.08852497233267574,0.0,0.10681273534604623,0.18726007429663127,0.09165449769759461,0.0
93,2014-05-20,"[0.         0.09651582 0.09393214 0.         0.09029177 0.
 0.11987501 0.1424072  0.08439407 0.         0.09818002 0.18482407
 0.08957989]",1.0335679692547357,1.0021552070137034,0.03263401395054044,0.09651581581447571,0.09393213924327998,0.0,0.0902917668368131,0.0,0.11987501448378435,0.14240720454221545,0.08439407282917387,0.0,0.09818002331794255,0.18482407330461992,0.08957988962769507,0.0
94,2014-05-21,"[0.         0.09749102 0.09598524 0.         0.09019996 0.
 0.12024452 0.14255163 0.08491052 0.         0.09562991 0.18169743
 0.09128977]",1.0564870620560063,1.015856711880179,0.01166467008087246,0.0974910194533621,0.09598523693897092,0.0,0.09019995563551078,0.0,0.12024452494109059,0.1425516324543783,0.08491052216395524,0.0,0.09562990743166343,0.18169742867930205,0.0912897723017668,0.0
95,2014-05-22,"[0.         0.09744082 0.09684735 0.         0.09017904 0.
 0.1202222  0.14384151 0.08486485 0.         0.09477672 0.17984282
 0.09198469]",1.0629016299036977,1.0194590277013775,0.020797537430381992,0.09744082085906987,0.09684734825690416,0.0,0.09017904039302269,0.0,0.12022220268527217,0.14384150887539368,0.08486485318473279,0.0,0.09477672386385062,0.17984281540650077,0.09198468647525326,0.0
96,2014-05-23,"[0.         0.09802426 0.09770189 0.         0.0896158  0.
 0.12111939 0.14447678 0.08496436 0.         0.09397567 0.17789164
 0.09223021]",1.0715545303698069,1.0243036225789095,0.021136667419877565,0.09802425549833105,0.09770189276175889,0.0,0.08961580050232971,0.0,0.12111938569586712,0.14447677635420655,0.08496436314707301,0.0,0.09397566817727022,0.17789164325026213,0.0922302146129014,0.0
97,2014-05-27,"[0.         0.09824739 0.09802539 0.         0.0898641  0.
 0.12081915 0.14371584 0.08490945 0.         0.09385558 0.17806618
 0.09249692]",1.0711774709605635,1.0244621428243517,0.011750859023527346,0.09824739113699879,0.09802538818704207,0.0,0.08986409656443027,0.0,0.1208191488868693,0.1437158438804264,0.08490944650748355,0.0,0.09385558201387917,0.17806618465433205,0.09249691816853822,0.0
98,2014-05-28,"[0.         0.09878123 0.09859402 0.         0.08995462 0.
 0.1203923  0.14309874 0.08497119 0.         0.09312902 0.17790716
 0.09317174]",1.0970288835376125,1.043694138303446,0.00698965197021632,0.09878122635366629,0.09859401710751947,0.0,0.08995462144897479,0.0,0.12039229913098984,0.14309873535212678,0.0849711851009042,0.0,0.09312902068309573,0.17790715851358002,0.09317173630914279,0.0
99,2014-05-29,"[0.         0.09926703 0.09907065 0.         0.08921033 0.
 0.12042312 0.14501628 0.08474513 0.         0.09235143 0.17657046
 0.09334558]",1.1008305448953593,1.0476918888154456,0.020057649321962353,0.09926702745496542,0.09907064572276465,0.0,0.0892103333790011,0.0,0.12042312388309864,0.14501627620591748,0.0847451251477337,0.0,0.09235142658167658,0.1765704615366127,0.09334558008822984,0.0
100,2014-05-30,"[0.         0.09952977 0.09931802 0.         0.08903437 0.
 0.12095538 0.14451009 0.08474513 0.         0.09218359 0.17649158
 0.09323205]",1.0957952661837023,1.0434730402337904,0.008547023182270033,0.09952977439588713,0.0993180213017074,0.0,0.0890343702038707,0.0,0.12095538454109174,0.1445100945459756,0.08474513349417624,0.0,0.09218359144514238,0.17649157869982043,0.0932320513723283,0.0
101,2014-06-02,"[0.         0.09967772 0.09967917 0.         0.08910862 0.
 0.12126786 0.14302425 0.08481009 0.         0.0924459  0.17642306
 0.09356333]",1.104643923163652,1.0498689340994982,0.010778064590713394,0.09967772469465996,0.09967916929373594,0.0,0.0891086189963636,0.0,0.12126785966795867,0.1430242527658234,0.08481008540476877,0.0,0.0924459005500104,0.17642305846539338,0.09356333016128597,0.0
102,2014-06-03,"[0.         0.10002985 0.09990724 0.         0.08870267 0.
 0.12120773 0.14502239 0.08466423 0.         0.09160092 0.1753802
 0.09348477]",1.107160990494389,1.053414391091405,0.01326814478408805,0.10002984752048631,0.09990723670235649,0.0,0.08870267354077148,0.0,0.12120772727573881,0.14502239271635065,0.08466423339876392,0.0,0.09160092002523161,0.17538020307867866,0.09348476574162203,0.0
103,2014-06-04,"[0.         0.10000216 0.10000305 0.         0.08869791 0.
 0.12107314 0.14489599 0.0844449  0.         0.09162395 0.17586974
 0.09338916]",1.1034862931675422,1.0504037969658666,0.01056592432446146,0.10000215762012249,0.10000304620509844,0.0,0.08869791381162498,0.0,0.12107313675492999,0.14489599464384603,0.0844449031646504,0.0,0.0916239462344066,0.17586974282138965,0.09338915874393137,0.0
104,2014-06-05,"[0.         0.100102   0.10007658 0.         0.08842558 0.
 0.12141178 0.14451033 0.08446462 0.         0.09184364 0.17590203
 0.09326345]",1.0991232269335078,1.047795120323524,0.006837453828394823,0.10010199671000437,0.10007657504828023,0.0,0.0884255792306552,0.0,0.121411776219641,0.1445103302152454,0.08446462470036975,0.0,0.09184363934605795,0.17590203021319722,0.09326344831654902,0.0
105,2014-06-06,"[0.         0.10011535 0.10011211 0.         0.0885651  0.
 0.12166899 0.14395138 0.0843962  0.         0.09191721 0.1760504
 0.09322326]",1.1075166138912005,1.053318433277432,0.005360327243123543,0.10011535044339662,0.10011210631805798,0.0,0.08856509923401013,0.0,0.1216689876842827,0.14395137903342178,0.08439619728295672,0.0,0.09191721036010786,0.17605040489580723,0.09322326474795879,0.0
106,2014-06-09,"[0.         0.10056116 0.10049242 0.         0.0882293  0.
 0.12156936 0.14459867 0.08438112 0.         0.09160396 0.17538341
 0.09318061]",1.119361615309328,1.0641504639685413,0.004766837568563488,0.10056116403787098,0.10049241511713493,0.0,0.08822929998519582,0.0,0.12156936418318529,0.14459866533237578,0.0843811208745885,0.0,0.09160395501536396,0.17538340780039882,0.09318060765388587,0.0
107,2014-06-10,"[0.         0.1001689  0.10132868 0.         0.08806281 0.
 0.12182606 0.14479399 0.08433542 0.         0.09151956 0.17444138
 0.09352319]",1.1285345874750214,1.0725465786182862,0.009569730551034944,0.10016890216104121,0.10132868097686051,0.0,0.08806280586970536,0.0,0.12182606187514824,0.1447939916406908,0.08433542436335388,0.0,0.09151955966190589,0.17444138049395794,0.09352319295733619,0.0
108,2014-06-11,"[0.         0.0995669  0.10063709 0.         0.08855352 0.
 0.12151001 0.14472889 0.08427222 0.         0.09213627 0.17537948
 0.09321562]",1.122909107892639,1.0700713258130075,0.006257708523760121,0.09956689890984992,0.10063708568555935,0.0,0.08855352050082127,0.0,0.12151001145194658,0.14472888739006007,0.08427222337412572,0.0,0.0921362749236077,0.17537947860349706,0.09321561916053236,0.0
109,2014-06-12,"[0.         0.09989175 0.10067957 0.         0.08837901 0.
 0.12143318 0.14423159 0.08421038 0.         0.09220468 0.17591613
 0.0930537 ]",1.1141480858758226,1.063683041938234,0.013124263725700858,0.0998917506308072,0.10067957402035789,0.0,0.08837901271890067,0.0,0.12143318025138539,0.1442315918725712,0.08421037756693979,0.0,0.092204682628858,0.17591612768888312,0.09305370262129678,0.0
110,2014-06-13,"[0.         0.09975244 0.10107056 0.         0.08839209 0.
 0.12180672 0.14429427 0.08433723 0.         0.09218101 0.17492803
 0.09323764]",1.127044244855455,1.0725720694748435,0.010136904427430723,0.09975244335463744,0.1010705585798072,0.0,0.0883920905109609,0.0,0.12180672284121487,0.14429426972003545,0.08433722863762207,0.0,0.09218101095700888,0.1749280323833872,0.09323764301532617,0.0
111,2014-06-16,"[0.         0.09956955 0.10086716 0.         0.08822768 0.
 0.12171135 0.14561838 0.08408848 0.         0.09218716 0.17505053
 0.09267971]",1.1256944676714133,1.0717159180553204,0.01153650866159809,0.09956954505407138,0.10086716472861201,0.0,0.08822768187372489,0.0,0.12171134560072598,0.145618381649637,0.08408848377264562,0.0,0.0921871585523437,0.17505053356977646,0.09267970519846291,0.0
