,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
1451,2019-10-10,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8368442033316986,1.0851234313391058,0.039954662702063055,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1452,2019-10-11,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8404389672600937,1.0799894821472813,0.0985005982268531,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1453,2019-10-14,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8721913823922463,1.08900358212077,0.016916516712768042,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1454,2019-10-15,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8635743309479349,1.083061575914728,0.05146734451617858,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1455,2019-10-16,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.835617432549916,1.0832581278832905,0.015471669364378446,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1456,2019-10-17,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8544406645464884,1.0886973473899095,0.037289295343613776,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1457,2019-10-18,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8545810689613613,1.0965929835115078,0.03630196644130652,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1458,2019-10-21,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8546598300103618,1.107660913615947,0.01498983895066058,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1459,2019-10-22,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8540387058046277,1.1021670937454457,0.023298673672632216,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1460,2019-10-23,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8534267638413979,1.1072869680632984,0.007206497081314068,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1461,2019-10-24,[0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8690855607717926,1.097546381900489,0.14829360241654915,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1462,2019-10-25,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8644082460310404,1.0920114620310915,0.15168065837195188,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1463,2019-10-28,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8505985356265658,1.0730693512785767,0.0125893682845307,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1464,2019-10-29,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8730984843304946,1.0858270622915804,0.01856072804640744,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1465,2019-10-30,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8884426665509393,1.069612778510999,0.024062392469590223,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1466,2019-10-31,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8679784288750366,1.064944345480741,0.048730282687101216,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1467,2019-11-01,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.863715121718181,1.0646335330030297,0.034581774811095214,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1468,2019-11-04,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8655046995294442,1.070042567351728,0.017313087220644327,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1469,2019-11-05,[0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8870323816128708,1.0772277970519788,0.149265500174027,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1470,2019-11-06,[0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.884044294460036,1.0633103262024555,0.027154661150152862,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1471,2019-11-07,[0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8865359306296705,1.0637492418289551,0.027135247247165862,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1472,2019-11-08,"[0.09090909 0.09090909 0.         0.09090909 0.         0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.8906116981483266,1.0712118642259485,0.1533780970893883,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1473,2019-11-11,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",0.8984135627885577,1.0904721832064734,0.29868522571427664,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1474,2019-11-12,"[0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.125
 0.   ]",0.9095496363712297,1.081643566491711,0.18421251912369815,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125
1475,2019-11-13,"[0.14285714 0.14285714 0.         0.14285714 0.         0.
 0.14285714 0.14285714 0.         0.14285714 0.         0.14285714
 0.        ]",0.9132019511644301,1.0820548299329853,0.1995536676986194,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
1476,2019-11-14,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9140551983673918,1.0726656954687468,0.3773987549751103,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1477,2019-11-15,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9009660576334086,1.0670309738205697,0.00891893012056375,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1478,2019-11-18,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9081136420178011,1.0780959872621267,0.01681551872863549,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1479,2019-11-19,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9027896242462877,1.074743080047473,0.016755791230453777,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1480,2019-11-20,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9037346748586219,1.079201039928324,0.012260967288482081,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1481,2019-11-21,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.8915605657765293,1.0839146527099193,0.005636341276454615,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1482,2019-11-22,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8926364754191697,1.0796776691737198,0.17997596675339245,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1483,2019-11-25,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8896075577602387,1.0669489809327843,0.0149681393558446,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1484,2019-11-26,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8938557835664837,1.072971292148311,0.01850473431465931,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1485,2019-11-27,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9049178889435954,1.078392364025253,0.006583294966088637,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1486,2019-11-29,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8906888196747056,1.0717662437370201,0.014096646160789622,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1487,2019-12-02,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8954519317626117,1.0758731836088709,0.01226183094008582,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1488,2019-12-03,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8880642497142635,1.0743448297986813,0.012660612458502214,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1489,2019-12-04,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.898207674119257,1.0636740728436247,0.02471152924180851,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1490,2019-12-05,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8881808376752448,1.0653473661766857,0.035016869094742754,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1491,2019-12-06,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9114027360083518,1.073989328077757,0.01822627164070186,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1492,2019-12-09,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9043855315321773,1.0781678390968017,0.024655725110820453,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1493,2019-12-10,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8947631538206253,1.0772955307847725,0.01858435678052816,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1494,2019-12-11,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8972856918033907,1.076362830894488,0.014544044134836375,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1495,2019-12-12,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8877734692543295,1.0695422022999368,0.015396720901543417,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1496,2019-12-13,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8786723384391635,1.0614503857795143,0.011554144322022586,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1497,2019-12-16,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8774655810748482,1.0544303306806226,0.012568209414259013,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1498,2019-12-17,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.8874478289419284,1.0594158422953712,0.15543593317568274,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1499,2019-12-18,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9021184596207498,1.0659067261840234,0.168738173007768,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1500,2019-12-19,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.9015145782138142,1.0677045364834932,0.17975276827072229,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1501,2019-12-20,"[0.11111111 0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",0.8930030718317136,1.0665130952260127,0.008461867428414479,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
1502,2019-12-23,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8906240625530374,1.071082965954222,0.16773263508132188,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1503,2019-12-24,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9051701906316953,1.082851554324765,0.009937655134545842,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1504,2019-12-26,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8994584487447659,1.0799351891527142,0.021913638322418112,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1505,2019-12-27,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9018017437764575,1.087091612555105,0.0072445589244791355,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
1506,2019-12-30,[0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.1],0.8878264138713471,1.0871757378900893,0.005185831549551432,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1
