,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
840,2017-05-08,"[0.         0.         0.10293703 0.09335663 0.11075316 0.
 0.09943483 0.09081123 0.10159319 0.09069297 0.08873952 0.08257845
 0.13910295]",1.4351419144182256,1.219945773156877,0.022802111308691062,0.0,0.10293702781200409,0.09335663169622421,0.11075316369533539,0.0,0.09943483024835587,0.09081123024225235,0.10159318894147873,0.09069296717643738,0.08873952180147171,0.08257845044136047,0.13910295069217682,0.0
841,2017-05-09,"[0.         0.         0.10288208 0.09337272 0.11100814 0.
 0.0992299  0.09066557 0.10150601 0.09073211 0.08874227 0.08265409
 0.13920707]",1.425209495998963,1.2146235832666903,0.017466877397049687,0.0,0.10288207978010178,0.09337272495031357,0.11100813746452332,0.0,0.09922990202903748,0.09066557139158249,0.10150600969791412,0.09073211252689362,0.08874227106571198,0.08265408873558044,0.13920706510543823,0.0
842,2017-05-10,"[0.         0.         0.10291699 0.09332958 0.11094378 0.
 0.09928509 0.09068029 0.10153111 0.09066849 0.08870368 0.08274528
 0.13919567]",1.4071500543826563,1.2086740413461516,0.014575053520616048,0.0,0.10291699320077896,0.09332957863807678,0.11094377934932709,0.0,0.09928508847951889,0.09068029373884201,0.10153111070394516,0.09066849201917648,0.0887036845088005,0.0827452763915062,0.13919566571712494,0.0
843,2017-05-11,"[0.         0.         0.10242748 0.09341279 0.1104793  0.
 0.09945094 0.09106357 0.10171579 0.09084789 0.08872721 0.08282302
 0.13905203]",1.394892046043969,1.2020596488687545,0.015377295724562041,0.0,0.10242747515439987,0.09341279417276382,0.11047929525375366,0.0,0.09945093840360641,0.09106357395648956,0.10171578824520111,0.09084789454936981,0.08872721344232559,0.0828230157494545,0.13905203342437744,0.0
844,2017-05-12,"[0.         0.         0.10279536 0.09346012 0.11072597 0.
 0.09959209 0.09080976 0.10153359 0.09050433 0.08865891 0.08278495
 0.13913491]",1.3794393185281066,1.189681953075321,0.01380752142482793,0.0,0.10279535502195358,0.09346012026071548,0.11072596907615662,0.0,0.09959208965301514,0.09080975502729416,0.10153359174728394,0.09050433337688446,0.088658906519413,0.08278495073318481,0.13913491368293762,0.0
845,2017-05-15,"[0.         0.         0.10244801 0.09362487 0.11040451 0.
 0.09994536 0.09112839 0.10157365 0.09045845 0.08867181 0.08272948
 0.13901544]",1.3734758159139753,1.1876475318130288,0.015385657381238146,0.0,0.102448008954525,0.09362486749887466,0.11040451377630234,0.0,0.09994535893201828,0.0911283940076828,0.1015736535191536,0.090458445250988,0.08867181092500687,0.08272948116064072,0.13901543617248535,0.0
846,2017-05-16,"[0.         0.         0.10335216 0.09319992 0.11071867 0.
 0.09983437 0.09091339 0.10143799 0.09014188 0.0885092  0.08269892
 0.13919352]",1.3659437157667538,1.1849327035331731,0.011573029176286545,0.0,0.10335215926170349,0.09319991618394852,0.11071866750717163,0.0,0.0998343676328659,0.09091339260339737,0.10143798589706421,0.09014188498258591,0.088509202003479,0.08269891887903214,0.13919351994991302,0.0
847,2017-05-17,"[0.         0.         0.12198853 0.10517589 0.11663354 0.
 0.1212781  0.09294827 0.10709036 0.         0.09152658 0.09439009
 0.14896865]",1.374015949997293,1.192340534521335,0.24803117092585159,0.0,0.12198853492736816,0.10517589002847672,0.11663354188203812,0.0,0.12127809971570969,0.09294826537370682,0.10709036141633987,0.0,0.0915265828371048,0.09439009428024292,0.1489686518907547,0.0
848,2017-05-18,"[0.         0.         0.12171549 0.10517947 0.11638525 0.
 0.12114018 0.0929494  0.10737561 0.         0.09157056 0.09474141
 0.14894263]",1.3653345207902974,1.182441364755006,0.010983648471604011,0.0,0.1217154935002327,0.10517947375774384,0.11638525128364563,0.0,0.12114018201828003,0.09294939786195755,0.1073756068944931,0.0,0.09157056361436844,0.09474141150712967,0.14894263446331024,0.0
849,2017-05-19,"[0.         0.         0.12181894 0.10516079 0.11623677 0.
 0.12097982 0.09279473 0.1075355  0.         0.09153684 0.09505141
 0.14888522]",1.341056246163439,1.1590635629777195,0.007770529560763798,0.0,0.12181894481182098,0.10516078770160675,0.11623676866292953,0.0,0.12097982317209244,0.09279473125934601,0.10753550380468369,0.0,0.09153684228658676,0.09505140781402588,0.14888522028923035,0.0
850,2017-05-22,"[0.         0.         0.12181945 0.10517414 0.11600986 0.
 0.12105568 0.09274001 0.10765897 0.         0.09147359 0.09529088
 0.14877744]",1.3428660041179834,1.1601369491746147,0.012111207660436994,0.0,0.12181945145130157,0.10517413914203644,0.11600986123085022,0.0,0.12105567753314972,0.0927400067448616,0.10765897482633591,0.0,0.09147359430789948,0.0952908843755722,0.14877744019031525,0.0
851,2017-05-23,"[0.         0.         0.12210399 0.10520325 0.11593547 0.
 0.12122153 0.09246426 0.10764072 0.         0.09132964 0.09545416
 0.148647  ]",1.356875453654222,1.174049880836508,0.014196019796913274,0.0,0.1221039891242981,0.10520324856042862,0.11593546718358994,0.0,0.12122152745723724,0.09246426075696945,0.10764072090387344,0.0,0.09132964164018631,0.0954541563987732,0.1486469954252243,0.0
852,2017-05-24,"[0.         0.         0.12213647 0.10518751 0.11571195 0.
 0.12133769 0.09248987 0.10773778 0.         0.09126344 0.09559122
 0.14854409]",1.3586632094604811,1.1755865857006251,0.016038013784749318,0.0,0.12213646620512009,0.10518751293420792,0.11571194976568222,0.0,0.12133768945932388,0.09248986840248108,0.10773777961730957,0.0,0.09126344323158264,0.0955912247300148,0.1485440880060196,0.0
853,2017-05-25,"[0.         0.         0.12189852 0.10517366 0.11550038 0.
 0.12136259 0.09259478 0.10793059 0.         0.09127762 0.09576871
 0.14849316]",1.360263610697806,1.1801694526021598,0.008846414532676344,0.0,0.12189851701259613,0.10517366230487823,0.11550037562847137,0.0,0.1213625892996788,0.09259478002786636,0.10793059319257736,0.0,0.09127762168645859,0.09576871246099472,0.14849315583705902,0.0
854,2017-05-26,"[0.         0.         0.12217151 0.10521013 0.11552115 0.
 0.12141643 0.09236241 0.10786466 0.         0.09117933 0.09585263
 0.14842178]",1.3618930657593749,1.179896309517706,0.011156767739032899,0.0,0.12217151373624802,0.10521012544631958,0.1155211478471756,0.0,0.12141643464565277,0.0923624113202095,0.10786466300487518,0.0,0.09117932617664337,0.09585262835025787,0.1484217792749405,0.0
855,2017-05-30,"[0.         0.         0.12228165 0.10522635 0.11552752 0.
 0.12141042 0.0922536  0.10785289 0.         0.09114254 0.09590852
 0.14839649]",1.361574957015994,1.1789349851074284,0.011035406545026757,0.0,0.12228164821863174,0.10522635281085968,0.11552751809358597,0.0,0.12141042202711105,0.09225360304117203,0.10785289108753204,0.0,0.09114254266023636,0.095908522605896,0.14839649200439453,0.0
856,2017-05-31,"[0.         0.         0.12228378 0.1052257  0.1154553  0.
 0.1214513  0.09229852 0.10786475 0.         0.09113035 0.09592398
 0.14836629]",1.3617368635988587,1.178222672459553,0.00785684852780743,0.0,0.12228377908468246,0.10522570461034775,0.11545529961585999,0.0,0.12145129591226578,0.09229852259159088,0.10786475241184235,0.0,0.0911303460597992,0.09592397511005402,0.1483662873506546,0.0
857,2017-06-01,"[0.         0.         0.12229943 0.10522557 0.11543988 0.
 0.12141512 0.09223985 0.10790081 0.         0.09112196 0.09599812
 0.1483593 ]",1.3561753366277762,1.1754816375550503,0.011982920494688524,0.0,0.122299425303936,0.105225570499897,0.11543988436460495,0.0,0.12141511589288712,0.0922398492693901,0.10790080577135086,0.0,0.09112196415662766,0.0959981232881546,0.1483592987060547,0.0
858,2017-06-02,"[0.         0.         0.12229824 0.10522167 0.11524415 0.
 0.12142102 0.09219193 0.10806424 0.         0.09106373 0.09622864
 0.14826635]",1.3717934625294235,1.1864074753499572,0.014264087955728491,0.0,0.1222982406616211,0.10522167384624481,0.11524415016174316,0.0,0.12142101675271988,0.09219192713499069,0.10806424170732498,0.0,0.0910637304186821,0.09622864425182343,0.14826634526252747,0.0
859,2017-06-05,"[0.         0.         0.12212338 0.10519845 0.11509822 0.
 0.12156989 0.09237533 0.10812598 0.         0.09106994 0.09620841
 0.14823043]",1.3876857945258105,1.2012822920995614,0.016205032810287436,0.0,0.12212338298559189,0.1051984503865242,0.11509822309017181,0.0,0.12156988680362701,0.09237533062696457,0.10812597721815109,0.0,0.09106994420289993,0.09620840847492218,0.1482304334640503,0.0
860,2017-06-06,"[0.         0.         0.12169575 0.10518221 0.11500525 0.
 0.12164471 0.09264461 0.10826207 0.         0.09114081 0.09616881
 0.1482558 ]",1.3886084915780998,1.2079572313179918,0.011900833558443622,0.0,0.12169574946165085,0.1051822081208229,0.1150052472949028,0.0,0.12164471298456192,0.09264460951089859,0.1082620695233345,0.0,0.09114081412553787,0.09616880863904953,0.14825579524040222,0.0
861,2017-06-07,"[0.         0.         0.12222157 0.10523883 0.11524801 0.
 0.12154538 0.09219672 0.10804737 0.         0.0910516  0.09620197
 0.14824857]",1.3735755153714544,1.1922240100922947,0.011014028701266042,0.0,0.12222156673669815,0.10523883253335953,0.11524800956249237,0.0,0.12154538184404373,0.09219671785831451,0.10804737359285355,0.0,0.0910516008734703,0.09620197117328644,0.1482485681772232,0.0
862,2017-06-08,"[0.         0.         0.12225652 0.10525991 0.11536641 0.
 0.12142886 0.09217521 0.10798149 0.         0.0910893  0.09613681
 0.14830552]",1.3791166689293013,1.1965838332760628,0.019238081932095315,0.0,0.12225651741027832,0.10525991022586823,0.11536640673875809,0.0,0.12142886221408844,0.0921752080321312,0.10798148810863495,0.0,0.09108930081129074,0.09613680839538574,0.1483055204153061,0.0
863,2017-06-09,"[0.         0.         0.12231537 0.10523343 0.11531916 0.
 0.12139532 0.09209953 0.10803933 0.         0.09107175 0.09625117
 0.14827496]",1.3723231793384014,1.1884624713157255,0.016233027730180438,0.0,0.12231536954641342,0.10523343086242676,0.115319162607193,0.0,0.12139531970024109,0.09209953248500824,0.10803932696580887,0.0,0.09107175469398499,0.09625117480754852,0.1482749581336975,0.0
864,2017-06-12,"[0.         0.         0.12192842 0.10520586 0.11511253 0.
 0.12162592 0.09243538 0.1081648  0.         0.09109868 0.09617858
 0.14824986]",1.3848342095192137,1.2030370763268605,0.007111524503698778,0.0,0.12192842364311218,0.10520586371421814,0.11511252820491791,0.0,0.12162591516971588,0.09243538230657578,0.10816480219364166,0.0,0.09109868109226227,0.0961785763502121,0.14824986457824707,0.0
865,2017-06-13,"[0.         0.         0.12158621 0.10515475 0.11472951 0.
 0.12185028 0.09279194 0.10838673 0.         0.09109236 0.09624653
 0.14816171]",1.3953796035244794,1.2115592574849299,0.017932352398370228,0.0,0.12158621102571487,0.10515475273132324,0.11472950875759125,0.0,0.12185028195381165,0.09279193729162216,0.10838672518730164,0.0,0.09109236299991608,0.09624652564525604,0.14816170930862427,0.0
866,2017-06-14,"[0.         0.         0.121111   0.10509317 0.11458785 0.
 0.12181012 0.09315875 0.10856121 0.         0.09123008 0.09624074
 0.14820713]",1.412491163220736,1.223855412556357,0.020420846403356764,0.0,0.12111099809408188,0.10509316623210907,0.11458785086870193,0.0,0.12181011587381363,0.09315875172615051,0.108561210334301,0.0,0.09123007953166962,0.09624073654413223,0.14820712804794312,0.0
867,2017-06-15,"[0.         0.         0.12119693 0.10511469 0.11469832 0.
 0.12175821 0.0930681  0.10849405 0.         0.0912279  0.09619643
 0.14824538]",1.3892782898120635,1.2073619722652686,0.01626700283761408,0.0,0.1211969256401062,0.10511469095945358,0.11469832062721252,0.0,0.12175820767879486,0.09306810051202774,0.10849405080080032,0.0,0.09122790396213531,0.09619642794132233,0.14824537932872772,0.0
868,2017-06-16,"[0.         0.         0.1212597  0.10511164 0.11461439 0.
 0.12184104 0.09305373 0.10852086 0.         0.09117376 0.09623243
 0.14819245]",1.3937845821750163,1.2049972592551244,0.021138199703178265,0.0,0.12125970423221588,0.10511163622140884,0.11461438983678818,0.0,0.12184103578329086,0.09305372834205627,0.10852085798978806,0.0,0.09117376059293747,0.09623242914676666,0.14819245040416718,0.0
869,2017-06-19,"[0.         0.         0.12138467 0.10511291 0.11463126 0.
 0.12179334 0.09296589 0.10850701 0.         0.09115    0.09627052
 0.14818439]",1.3846305041486566,1.1953322710351761,0.023569497702285305,0.0,0.12138467282056808,0.10511291027069092,0.11463125795125961,0.0,0.12179333716630936,0.09296588599681854,0.10850700736045837,0.0,0.09115000069141388,0.09627052396535873,0.1481843888759613,0.0
870,2017-06-20,"[0.         0.         0.12151855 0.10512488 0.11464984 0.
 0.12181933 0.09291853 0.10844402 0.         0.09112075 0.09623583
 0.1481683 ]",1.4074190827371247,1.2144144904874425,0.023410568962063918,0.0,0.12151855230331421,0.10512488335371017,0.11464983969926834,0.0,0.12181933224201202,0.0929185301065445,0.10844402015209198,0.0,0.09112074971199036,0.09623582661151886,0.14816829562187195,0.0
871,2017-06-21,"[0.         0.         0.12176664 0.10516009 0.11479925 0.
 0.12196235 0.09268564 0.10829254 0.         0.09102296 0.09616154
 0.14814895]",1.4042603377088867,1.215672402912796,0.023759021480364583,0.0,0.12176664173603058,0.10516009479761124,0.11479925364255905,0.0,0.12196235358715057,0.09268563985824585,0.10829254239797592,0.0,0.09102296084165573,0.09616154432296753,0.14814895391464233,0.0
872,2017-06-22,"[0.         0.         0.12182491 0.10521102 0.11492995 0.
 0.12187696 0.0925531  0.10821805 0.         0.09103873 0.09616008
 0.14818723]",1.3945126956865055,1.210733589148893,0.019288172628411062,0.0,0.12182490527629852,0.10521101951599121,0.11492995172739029,0.0,0.12187696248292923,0.09255310148000717,0.10821805149316788,0.0,0.09103873372077942,0.09616008400917053,0.14818723499774933,0.0
873,2017-06-23,"[0.         0.         0.12186102 0.10519899 0.11499358 0.
 0.12178306 0.09252266 0.10820591 0.         0.09106169 0.09615459
 0.14821853]",1.3786050553489693,1.1979313065515411,0.010779580005385658,0.0,0.12186101824045181,0.10519898682832718,0.11499357968568802,0.0,0.1217830628156662,0.09252265840768814,0.10820591449737549,0.0,0.09106168895959854,0.09615458548069,0.1482185274362564,0.0
874,2017-06-26,"[0.         0.         0.12162476 0.10520244 0.11496144 0.
 0.12176532 0.09268636 0.10826179 0.         0.09112155 0.09611905
 0.14825732]",1.3840416885309992,1.2021618546495023,0.013601985726213068,0.0,0.12162476032972336,0.10520243644714355,0.11496143788099289,0.0,0.12176531553268433,0.09268636256456375,0.10826178640127182,0.0,0.09112154692411423,0.09611905366182327,0.148257315158844,0.0
875,2017-06-27,"[0.         0.         0.12138183 0.10518046 0.11484285 0.
 0.12180364 0.09285042 0.10836762 0.         0.09116536 0.09615209
 0.1482557 ]",1.3898765508509134,1.2099804047326295,0.00972679816649948,0.0,0.12138183414936066,0.10518045723438263,0.11484284698963165,0.0,0.1218036413192749,0.09285042434930801,0.10836762189865112,0.0,0.09116536378860474,0.09615208953619003,0.14825570583343506,0.0
876,2017-06-28,"[0.         0.         0.12130817 0.10518879 0.11484504 0.
 0.12173919 0.09282432 0.10840905 0.         0.09119518 0.09623189
 0.14825839]",1.3864868818873002,1.211938086316972,0.01089937214777378,0.0,0.12130817025899887,0.10518879443407059,0.11484503746032715,0.0,0.12173918634653091,0.09282431751489639,0.10840904712677002,0.0,0.09119518101215363,0.09623188525438309,0.14825838804244995,0.0
877,2017-06-29,"[0.         0.         0.1213     0.10518316 0.11482378 0.
 0.12172309 0.09282195 0.10843939 0.         0.09119443 0.09626569
 0.14824852]",1.3832189490198563,1.209647264199857,0.017300698413499297,0.0,0.12129999697208405,0.10518316179513931,0.11482378095388412,0.0,0.12172308564186096,0.09282194823026657,0.1084393858909607,0.0,0.09119442850351334,0.09626568853855133,0.14824852347373962,0.0
878,2017-06-30,"[0.         0.         0.12095513 0.10524549 0.11481287 0.
 0.12205594 0.09307229 0.10826862 0.         0.0912649  0.09599661
 0.14832813]",1.4147780333773639,1.2400975508599912,0.007898723323703083,0.0,0.12095513194799423,0.10524549335241318,0.11481287330389023,0.0,0.12205594033002853,0.09307228773832321,0.1082686185836792,0.0,0.09126490354537964,0.09599661082029343,0.14832812547683716,0.0
879,2017-07-03,"[0.         0.         0.12073214 0.1051892  0.11471982 0.
 0.12203792 0.09326546 0.10838315 0.         0.09132664 0.09598985
 0.14835586]",1.397030643580116,1.2224746470726622,0.016269086587531848,0.0,0.1207321435213089,0.10518920421600342,0.11471981555223465,0.0,0.12203791737556458,0.09326545894145966,0.10838314890861511,0.0,0.09132663905620575,0.09598984569311142,0.1483558565378189,0.0
880,2017-07-05,"[0.         0.         0.1207975  0.10521306 0.11481435 0.
 0.12205347 0.09317417 0.10831796 0.         0.09130672 0.09595754
 0.1483652 ]",1.4136244987568083,1.2355438327655455,0.02135510522475284,0.0,0.12079750001430511,0.10521306097507477,0.11481434851884842,0.0,0.12205347418785095,0.09317416697740555,0.10831795632839203,0.0,0.09130672365427017,0.09595753997564316,0.14836519956588745,0.0
881,2017-07-06,"[0.         0.         0.12118098 0.10526536 0.11493213 0.
 0.12197359 0.09294923 0.10815402 0.         0.09124778 0.0959412
 0.14835574]",1.4225443028952311,1.236852474780902,0.019388137937196185,0.0,0.12118098139762878,0.10526536405086517,0.11493212729692459,0.0,0.12197358906269073,0.09294923394918442,0.10815402120351791,0.0,0.09124778211116791,0.0959412008523941,0.14835573732852936,0.0
882,2017-07-07,"[0.         0.         0.12147725 0.1052871  0.11500422 0.
 0.12200691 0.09276126 0.10803627 0.         0.0911765  0.09592738
 0.14832309]",1.4104825502164107,1.2205612962242873,0.018136307708536154,0.0,0.12147724628448486,0.1052870973944664,0.11500421911478043,0.0,0.12200690805912018,0.09276125580072403,0.10803627222776413,0.0,0.09117650240659714,0.09592738002538681,0.14832308888435364,0.0
883,2017-07-10,"[0.         0.         0.12166645 0.10527966 0.11497967 0.
 0.12197565 0.09264679 0.10804683 0.         0.09112037 0.09600715
 0.14827745]",1.4023973956202482,1.2127774588131035,0.011485367119341531,0.0,0.12166644632816315,0.10527966171503067,0.11497966945171356,0.0,0.12197565287351608,0.09264678508043289,0.10804682970046997,0.0,0.09112036973237991,0.09600714594125748,0.14827744662761688,0.0
884,2017-07-11,"[0.         0.         0.12091296 0.10520098 0.11456119 0.
 0.1220714  0.09318247 0.10844827 0.         0.09122792 0.09614959
 0.14824519]",1.4128558470937094,1.2262461121591703,0.02511334787861751,0.0,0.12091296166181564,0.10520098358392715,0.11456119269132614,0.0,0.12207140028476715,0.09318246692419052,0.10844826698303223,0.0,0.09122791886329651,0.09614959359169006,0.1482451856136322,0.0
885,2017-07-12,"[0.         0.         0.12121978 0.10523047 0.11468082 0.
 0.12209408 0.09295096 0.10831741 0.         0.09115053 0.09612778
 0.14822818]",1.4217715952853778,1.2292351788851803,0.01312009513380275,0.0,0.12121977657079697,0.10523046553134918,0.11468081921339035,0.0,0.12209407985210419,0.09295095503330231,0.10831741243600845,0.0,0.09115052968263626,0.09612777829170227,0.14822818338871002,0.0
886,2017-07-13,"[0.         0.         0.12122415 0.10524487 0.11468741 0.
 0.12218169 0.09294575 0.10828634 0.         0.09112224 0.09609202
 0.14821556]",1.4311691251006573,1.237211000055056,0.014198371218543254,0.0,0.12122415006160736,0.10524487495422363,0.11468740552663803,0.0,0.12218169122934341,0.09294574707746506,0.10828634351491928,0.0,0.09112223982810974,0.09609201550483704,0.14821556210517883,0.0
887,2017-07-14,"[0.         0.         0.12114789 0.10523556 0.11469451 0.
 0.12221282 0.09296622 0.10830925 0.         0.09112752 0.09609501
 0.14821121]",1.42224301040244,1.2352525793634523,0.010505463758865014,0.0,0.12114788591861725,0.10523556172847748,0.1146945133805275,0.0,0.12221281975507736,0.0929662212729454,0.10830924659967422,0.0,0.09112752228975296,0.096095010638237,0.14821121096611023,0.0
888,2017-07-17,"[0.         0.         0.12115759 0.10521343 0.11467798 0.
 0.12231886 0.09297621 0.10830247 0.         0.09109869 0.09605928
 0.14819546]",1.4311771080600642,1.240623088081007,0.02616602789871753,0.0,0.12115758657455444,0.10521342605352402,0.11467798054218292,0.0,0.12231885641813278,0.09297620505094528,0.10830247402191162,0.0,0.09109868854284286,0.09605927765369415,0.14819546043872833,0.0
889,2017-07-18,"[0.         0.         0.12125571 0.10524978 0.1147496  0.
 0.12230463 0.09284268 0.10826114 0.         0.09105945 0.09609482
 0.14818223]",1.4390288501414568,1.2495929496524059,0.017951332805627197,0.0,0.12125571072101593,0.10524977743625641,0.11474959552288055,0.0,0.12230463325977325,0.09284267574548721,0.10826113820075989,0.0,0.09105944633483887,0.09609481692314148,0.1481822282075882,0.0
890,2017-07-19,"[0.         0.         0.12036071 0.10515685 0.11434914 0.
 0.12235908 0.09363122 0.10857948 0.         0.09128818 0.09601378
 0.14826153]",1.4294058504287346,1.2407730976755633,0.011475471903107026,0.0,0.12036070972681046,0.10515685379505157,0.11434914171695709,0.0,0.12235908210277557,0.09363122284412384,0.10857947915792465,0.0,0.09128817915916443,0.09601377695798874,0.14826153218746185,0.0
891,2017-07-20,"[0.         0.         0.12017906 0.10512013 0.11426678 0.
 0.12231702 0.09378061 0.10868584 0.         0.09133343 0.09604286
 0.14827429]",1.4306198785318958,1.2401005312826827,0.023874784341090374,0.0,0.12017906457185745,0.10512012988328934,0.1142667755484581,0.0,0.12231701612472534,0.09378061443567276,0.10868584364652634,0.0,0.09133343398571014,0.09604286402463913,0.1482742875814438,0.0
892,2017-07-21,"[0.         0.         0.10984498 0.09645174 0.10478798 0.
 0.11219553 0.08631776 0.09977669 0.08256059 0.08392102 0.08803935
 0.13610439]",1.4335109918461366,1.2481894023900677,0.2362256145025873,0.0,0.10984497517347336,0.09645173698663712,0.10478798300027847,0.0,0.11219552904367447,0.0863177552819252,0.09977668523788452,0.08256059139966965,0.08392102271318436,0.0880393534898758,0.13610439002513885,0.0
893,2017-07-24,"[0.         0.         0.11990902 0.10515469 0.11421897 0.
 0.12249243 0.09402215 0.10866337 0.         0.09136358 0.09588835
 0.14828746]",1.436042965252463,1.2555944029174886,0.23439613521501304,0.0,0.11990901827812195,0.10515468567609787,0.11421897262334824,0.0,0.12249243259429932,0.09402214735746384,0.10866337269544601,0.0,0.0913635790348053,0.09588834643363953,0.14828746020793915,0.0
894,2017-07-25,"[0.         0.         0.12004835 0.10517462 0.11430868 0.
 0.12241831 0.09387579 0.1085976  0.         0.09136197 0.09590699
 0.14830768]",1.4371973862609198,1.2454087568776304,0.010166982846397707,0.0,0.12004835158586502,0.10517462342977524,0.1143086776137352,0.0,0.12241831421852112,0.09387578815221786,0.10859759896993637,0.0,0.09136196970939636,0.09590698778629303,0.1483076810836792,0.0
895,2017-07-26,"[0.         0.         0.12025451 0.10517307 0.11433169 0.
 0.1225974  0.09379222 0.10850342 0.         0.09126479 0.09583332
 0.14824961]",1.4532476400069105,1.2541209304761907,0.012322784359396015,0.0,0.1202545091509819,0.10517307370901108,0.1143316850066185,0.0,0.12259739637374878,0.09379222244024277,0.10850342363119125,0.0,0.09126479178667068,0.09583332389593124,0.14824961125850677,0.0
896,2017-07-27,"[0.         0.         0.12031583 0.1051808  0.11419569 0.
 0.12283669 0.09379215 0.10850898 0.         0.09116391 0.09585377
 0.14815214]",1.445394963348024,1.2539661068103372,0.015248620205311689,0.0,0.12031582742929459,0.10518079996109009,0.11419568955898285,0.0,0.12283669412136078,0.0937921479344368,0.10850898176431656,0.0,0.09116391092538834,0.0958537682890892,0.14815214276313782,0.0
897,2017-07-28,"[0.         0.         0.1199201  0.10519122 0.11427961 0.
 0.12260675 0.0939641  0.10858753 0.         0.09133331 0.09583392
 0.14828344]",1.4367201763373731,1.2495306292860402,0.015783019801366222,0.0,0.11992009729146957,0.10519121587276459,0.1142796128988266,0.0,0.12260675430297852,0.0939640998840332,0.10858752578496933,0.0,0.09133330732584,0.095833919942379,0.1482834368944168,0.0
898,2017-07-31,"[0.         0.         0.12009614 0.10518864 0.11431675 0.
 0.12261912 0.09387255 0.10852201 0.         0.09129592 0.09580925
 0.1482796 ]",1.4347592965711067,1.2420482563856698,0.020330746885997033,0.0,0.12009613960981369,0.10518863797187805,0.11431675404310226,0.0,0.12261912226676941,0.0938725546002388,0.10852201282978058,0.0,0.09129592031240463,0.09580925107002258,0.14827960729599,0.0
899,2017-08-01,"[0.         0.         0.11962816 0.10514984 0.11413734 0.
 0.1225981  0.0941676  0.10873439 0.         0.09139953 0.09588052
 0.14830452]",1.4245296695794403,1.2431754353663194,0.013519581542995809,0.0,0.11962816119194031,0.10514984279870987,0.11413734406232834,0.0,0.12259809672832489,0.09416759759187698,0.10873439162969589,0.0,0.09139952808618546,0.09588051587343216,0.1483045220375061,0.0
900,2017-08-02,"[0.         0.         0.11986382 0.10516422 0.11417201 0.
 0.12268434 0.09404537 0.1086409  0.         0.09131983 0.09583985
 0.14826968]",1.4420808912592977,1.2521411856962057,0.01962049920178704,0.0,0.11986381560564041,0.10516422241926193,0.11417201161384583,0.0,0.12268433719873428,0.09404537081718445,0.10864090174436569,0.0,0.09131982922554016,0.09583985060453415,0.1482696831226349,0.0
901,2017-08-03,"[0.         0.         0.12009975 0.10520285 0.11422116 0.
 0.12280624 0.09384928 0.10854231 0.         0.09121902 0.09584902
 0.14821042]",1.4483837639131365,1.2633869523345924,0.018290291912865433,0.0,0.1200997456908226,0.10520285367965698,0.11422115564346313,0.0,0.12280623614788055,0.09384927898645401,0.1085423082113266,0.0,0.09121901541948318,0.09584902226924896,0.14821042120456696,0.0
902,2017-08-04,"[0.         0.         0.12032752 0.10528051 0.11448834 0.
 0.1228548  0.09365005 0.10829861 0.         0.09117792 0.09567419
 0.14824806]",1.444836220941277,1.2596039374438377,0.035312815955467196,0.0,0.12032751739025116,0.10528051108121872,0.11448834091424942,0.0,0.1228547990322113,0.09365005046129227,0.10829860717058182,0.0,0.09117791801691055,0.09567418694496155,0.14824806153774261,0.0
903,2017-08-07,"[0.         0.         0.12019976 0.10526425 0.11449915 0.
 0.12280683 0.09377336 0.10829939 0.         0.09124907 0.09559675
 0.1483115 ]",1.4321908609848488,1.2475314460727585,0.009879499536666324,0.0,0.1201997622847557,0.10526425391435623,0.11449915170669556,0.0,0.12280683219432831,0.09377335757017136,0.1082993894815445,0.0,0.09124907106161118,0.09559674561023712,0.14831149578094482,0.0
904,2017-08-08,"[0.         0.         0.12008522 0.10520185 0.11421641 0.
 0.12303961 0.09400818 0.10842203 0.         0.09120618 0.09561857
 0.14820196]",1.4414494273042464,1.2486976479029568,0.02076864463570947,0.0,0.1200852245092392,0.1052018478512764,0.1142164096236229,0.0,0.123039610683918,0.0940081775188446,0.10842202603816986,0.0,0.09120617806911469,0.09561856836080551,0.14820195734500885,0.0
905,2017-08-09,"[0.         0.         0.11994876 0.10520585 0.11423053 0.
 0.12302457 0.09403562 0.10845332 0.         0.09124013 0.09562732
 0.14823392]",1.4388825643648275,1.255176993880358,0.03058457734749342,0.0,0.11994875967502594,0.10520584881305695,0.11423052847385406,0.0,0.12302456796169281,0.09403561800718307,0.10845331847667694,0.0,0.09124013036489487,0.0956273227930069,0.14823392033576965,0.0
906,2017-08-10,"[0.         0.         0.11984595 0.10512651 0.11391691 0.
 0.12325251 0.09425707 0.10860427 0.         0.09119817 0.09569177
 0.14810686]",1.4443592797493388,1.252926487787908,0.012355990506930075,0.0,0.11984594911336899,0.1051265075802803,0.11391691118478775,0.0,0.1232525110244751,0.09425707161426544,0.10860427469015121,0.0,0.09119816869497299,0.09569177031517029,0.14810685813426971,0.0
907,2017-08-11,"[0.         0.         0.12021009 0.10513268 0.11377166 0.
 0.12342795 0.0941496  0.10855367 0.         0.09104946 0.09573285
 0.14797202]",1.4411808865271587,1.2463181239588073,0.024950257380365496,0.0,0.12021008878946304,0.10513268411159515,0.11377166211605072,0.0,0.12342794984579086,0.09414960443973541,0.10855367034673691,0.0,0.09104945510625839,0.09573285281658173,0.1479720175266266,0.0
