,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
680,2016-09-16,"[0.         0.         0.08717284 0.         0.11199965 0.12436733
 0.12694836 0.1056171  0.11817852 0.11098896 0.         0.13933653
 0.07539076]",1.1624373537641708,1.2027766955508112,0.1758814841420258,0.0,0.08717283606529236,0.0,0.11199964582920074,0.12436732649803162,0.12694835662841797,0.10561709851026535,0.11817851662635803,0.11098895967006683,0.0,0.13933652639389038,0.0753907635807991,0.0
681,2016-09-19,"[0.         0.         0.08718193 0.         0.11201957 0.12426624
 0.12703297 0.10566846 0.11835194 0.11096233 0.         0.1395027
 0.07501386]",1.1780846314729034,1.2166308537497639,0.006330581958589248,0.0,0.0871819257736206,0.0,0.11201956868171692,0.12426624447107315,0.12703296542167664,0.10566846281290054,0.11835194379091263,0.11096233129501343,0.0,0.13950270414352417,0.07501386106014252,0.0
682,2016-09-20,"[0.         0.         0.08735344 0.         0.11189941 0.12399178
 0.12723288 0.10591018 0.11830814 0.11093876 0.         0.13935468
 0.07501072]",1.182775987059548,1.2171470655550578,0.01337619267679197,0.0,0.08735343813896179,0.0,0.11189941316843033,0.12399177998304367,0.1272328794002533,0.10591018199920654,0.11830814182758331,0.11093875765800476,0.0,0.1393546760082245,0.07501071691513062,0.0
683,2016-09-21,"[0.         0.         0.08719493 0.         0.1119032  0.1244233
 0.12735975 0.10567286 0.11793843 0.1112572  0.         0.13909943
 0.07515091]",1.1824720556708768,1.220263878431846,0.014025333492617765,0.0,0.08719492703676224,0.0,0.11190319806337357,0.1244233027100563,0.12735974788665771,0.10567285865545273,0.11793842911720276,0.11125720292329788,0.0,0.13909943401813507,0.07515090703964233,0.0
684,2016-09-22,"[0.         0.         0.08714419 0.         0.11211788 0.12407459
 0.12695043 0.10581842 0.11839768 0.11115059 0.         0.13933161
 0.07501462]",1.1831561278672496,1.217765168513188,0.01186562523073361,0.0,0.08714418858289719,0.0,0.11211787909269333,0.12407458573579788,0.1269504278898239,0.10581842064857483,0.11839768290519714,0.1111505851149559,0.0,0.1393316090106964,0.0750146210193634,0.0
685,2016-09-23,"[0.         0.         0.08701032 0.         0.11193146 0.12475442
 0.12757994 0.10553626 0.11766738 0.11156939 0.         0.13896197
 0.07498884]",1.1971693137398762,1.239470112560513,0.011721570025987909,0.0,0.08701032400131226,0.0,0.1119314581155777,0.1247544214129448,0.1275799423456192,0.10553625971078873,0.11766738444566727,0.11156938970088959,0.0,0.13896197080612183,0.07498884201049805,0.0
686,2016-09-26,"[0.         0.         0.08706823 0.         0.11187316 0.12473379
 0.12776183 0.10554086 0.11754099 0.11165046 0.         0.13886619
 0.07496452]",1.20847449018183,1.2485890148499184,0.011498305064792635,0.0,0.08706822991371155,0.0,0.11187316477298737,0.12473379075527191,0.1277618259191513,0.10554086416959763,0.11754098534584045,0.11165045946836472,0.0,0.13886618614196777,0.07496452331542969,0.0
687,2016-09-27,"[0.         0.         0.08720016 0.         0.11199608 0.12413432
 0.12738252 0.10585503 0.11816107 0.11135772 0.         0.13913798
 0.07477514]",1.2060898237685964,1.2368850274258487,0.006675192150661249,0.0,0.08720015734434128,0.0,0.11199607700109482,0.12413431704044342,0.12738251686096191,0.10585503280162811,0.11816106736660004,0.11135771870613098,0.0,0.13913798332214355,0.07477514445781708,0.0
688,2016-09-28,"[0.         0.         0.08680182 0.         0.11223006 0.12472352
 0.12684394 0.1057503  0.11803208 0.11161089 0.         0.13891466
 0.07509273]",1.1985345342911409,1.2277751153976513,0.016638100451477216,0.0,0.08680181950330734,0.0,0.11223005503416061,0.12472352385520935,0.12684394419193268,0.10575029999017715,0.11803208291530609,0.11161088943481445,0.0,0.13891465961933136,0.07509272545576096,0.0
689,2016-09-29,"[0.         0.         0.08716208 0.         0.11009872 0.12243126
 0.12997495 0.10822623 0.11869927 0.10826799 0.         0.1416561
 0.07348341]",1.2033074066689557,1.232400195109735,0.02215930522193039,0.0,0.0871620774269104,0.0,0.11009871959686279,0.12243125587701797,0.12997494637966156,0.1082262322306633,0.11869926750659943,0.10826799273490906,0.0,0.14165610074996948,0.073483407497406,0.0
690,2016-09-30,"[0.         0.         0.09436347 0.         0.11705257 0.13494821
 0.14398888 0.11498663 0.1250914  0.11846606 0.         0.15110281
 0.        ]",1.2115736742548222,1.2348842692789397,0.17548172596453163,0.0,0.09436347335577011,0.0,0.11705256998538971,0.13494820892810822,0.14398887753486633,0.11498662829399109,0.12509140372276306,0.11846605688333511,0.0,0.15110281109809875,0.0,0.0
691,2016-10-03,"[0.         0.         0.09423745 0.         0.11726356 0.135068
 0.14363025 0.11494049 0.12521988 0.11854465 0.         0.15109572
 0.        ]",1.203259319574297,1.2207175943540463,0.014659065337535188,0.0,0.09423744678497314,0.0,0.1172635555267334,0.13506799936294556,0.143630251288414,0.11494048684835434,0.12521988153457642,0.11854464560747147,0.0,0.15109571814537048,0.0,0.0
692,2016-10-04,"[0.         0.         0.08589447 0.         0.1085751  0.12867309
 0.13171306 0.10635988 0.11525065 0.10932424 0.         0.13954537
 0.07466418]",1.2107586907603534,1.22571045155407,0.1796806852175525,0.0,0.08589447289705276,0.0,0.10857509821653366,0.12867309153079987,0.13171306252479553,0.10635987669229507,0.11525065451860428,0.10932423919439316,0.0,0.13954536616802216,0.0746641755104065,0.0
693,2016-10-05,"[0.         0.         0.08602301 0.         0.1083551  0.12861268
 0.13191856 0.10653593 0.1151906  0.10904489 0.         0.13947277
 0.07484645]",1.2164660455449725,1.2361221984093165,0.008776818829944622,0.0,0.0860230103135109,0.0,0.10835510492324829,0.12861268222332,0.13191856443881989,0.10653593391180038,0.11519059538841248,0.10904489457607269,0.0,0.13947276771068573,0.07484644651412964,0.0
694,2016-10-06,"[0.         0.         0.08622796 0.         0.10855985 0.12778498
 0.13159822 0.10683828 0.11590018 0.10872034 0.         0.1399379
 0.07443228]",1.2184956729623297,1.2324065773274895,0.009887141123965042,0.0,0.08622796088457108,0.0,0.10855985432863235,0.12778498232364655,0.13159821927547455,0.10683827847242355,0.1159001812338829,0.1087203398346901,0.0,0.1399378925561905,0.07443227618932724,0.0
695,2016-10-07,"[0.         0.         0.08627865 0.         0.10845505 0.12770766
 0.13177145 0.10693192 0.1158391  0.10867909 0.         0.13989474
 0.07444236]",1.2177497536714275,1.2277921047424891,0.015232616749501778,0.0,0.08627864718437195,0.0,0.10845505446195602,0.12770766019821167,0.13177144527435303,0.10693191736936569,0.11583910137414932,0.10867908596992493,0.0,0.1398947387933731,0.07444236427545547,0.0
696,2016-10-10,"[0.         0.         0.08638481 0.         0.10839445 0.12754384
 0.13187262 0.10707372 0.11583854 0.1085973  0.         0.13984331
 0.07445142]",1.2266299898660888,1.2389593372731171,0.008502122779227218,0.0,0.08638481050729752,0.0,0.10839445143938065,0.1275438368320465,0.13187262415885925,0.10707371681928635,0.11583853513002396,0.1085973009467125,0.0,0.13984331488609314,0.07445141673088074,0.0
697,2016-10-11,"[0.         0.         0.08635046 0.         0.10838409 0.12763847
 0.1318847  0.10720677 0.11572342 0.10857365 0.         0.13978805
 0.0744504 ]",1.2254019218001855,1.2345671981265534,0.009968303813564533,0.0,0.0863504633307457,0.0,0.10838408768177032,0.12763847410678864,0.13188469409942627,0.10720676928758621,0.11572342365980148,0.10857364535331726,0.0,0.13978804647922516,0.07445040345191956,0.0
698,2016-10-12,"[0.         0.         0.08619943 0.         0.10810418 0.12788434
 0.13270402 0.10745712 0.11475441 0.10919098 0.         0.13925354
 0.07445201]",1.2266548943038469,1.2361978789030923,0.01394147371039958,0.0,0.08619942516088486,0.0,0.1081041768193245,0.12788434326648712,0.1327040195465088,0.10745712369680405,0.11475440859794617,0.10919097810983658,0.0,0.13925354182720184,0.07445201277732849,0.0
699,2016-10-13,"[0.         0.         0.0862192  0.         0.10846186 0.1275122
 0.13201383 0.10738926 0.11558933 0.10892797 0.         0.13984932
 0.07403702]",1.1943920634707144,1.2055950008671878,0.010204677292043208,0.0,0.08621919900178909,0.0,0.10846186429262161,0.12751220166683197,0.13201382756233215,0.10738926380872726,0.11558932811021805,0.10892797261476517,0.0,0.13984932005405426,0.07403701543807983,0.0
700,2016-10-14,"[0.         0.         0.08620255 0.         0.10854189 0.12743434
 0.13179827 0.10739121 0.11577132 0.10885075 0.         0.13993083
 0.07407882]",1.1893092955443951,1.2022346805455961,0.01975639730283066,0.0,0.08620254695415497,0.0,0.10854189097881317,0.12743434309959412,0.13179826736450195,0.10739120841026306,0.11577131599187851,0.10885075479745865,0.0,0.1399308294057846,0.07407882064580917,0.0
701,2016-10-17,"[0.         0.         0.08625429 0.         0.10874398 0.12709093
 0.13171104 0.10748436 0.1158741  0.10907471 0.         0.13987996
 0.07388659]",1.1936975246251553,1.2094060919013414,0.016868990004518757,0.0,0.0862542912364006,0.0,0.10874398052692413,0.1270909309387207,0.13171103596687317,0.1074843630194664,0.11587409675121307,0.10907471179962158,0.0,0.1398799568414688,0.07388658821582794,0.0
702,2016-10-18,"[0.         0.         0.08621424 0.         0.1086535  0.12736543
 0.13190071 0.10728516 0.11566938 0.10918075 0.         0.13977043
 0.07396041]",1.1836769407763272,1.1986519525337656,0.011916671034659258,0.0,0.08621423691511154,0.0,0.10865350067615509,0.12736542522907257,0.13190071284770966,0.10728516429662704,0.1156693771481514,0.109180748462677,0.0,0.13977043330669403,0.07396040856838226,0.0
703,2016-10-19,"[0.         0.         0.08613166 0.         0.10873943 0.12749663
 0.13181403 0.10725167 0.11557095 0.10934493 0.         0.13967694
 0.07397374]",1.1962042350847415,1.2091165146173948,0.006467525505929549,0.0,0.08613166213035583,0.0,0.10873942822217941,0.1274966299533844,0.13181403279304504,0.10725167393684387,0.11557094752788544,0.10934492945671082,0.0,0.13967694342136383,0.07397373765707016,0.0
704,2016-10-20,"[0.         0.         0.08627403 0.         0.10860306 0.12765743
 0.13247116 0.10701375 0.11516588 0.10975689 0.         0.139195
 0.07386279]",1.1849488585429413,1.1990600656934534,0.012284617787029113,0.0,0.08627402782440186,0.0,0.10860306024551392,0.1276574283838272,0.13247115910053253,0.1070137470960617,0.11516588181257248,0.10975689440965652,0.0,0.13919499516487122,0.07386279106140137,0.0
705,2016-10-21,"[0.         0.         0.08632906 0.         0.10854556 0.12764184
 0.13230495 0.10710643 0.11545421 0.10932149 0.         0.13954656
 0.0737499 ]",1.1923854642906018,1.2018881043186362,0.013515320224820252,0.0,0.08632905781269073,0.0,0.10854556411504745,0.12764184176921844,0.13230495154857635,0.10710643231868744,0.11545421183109283,0.1093214899301529,0.0,0.13954655826091766,0.07374989986419678,0.0
706,2016-10-24,"[0.         0.         0.08642025 0.         0.10859435 0.12709436
 0.131896   0.10746828 0.11600377 0.10883124 0.         0.1397883
 0.07390343]",1.1784551502012064,1.180819666076643,0.017956213585848636,0.0,0.08642024546861649,0.0,0.10859435051679611,0.1270943582057953,0.1318960040807724,0.10746828466653824,0.11600377410650253,0.1088312417268753,0.0,0.13978829979896545,0.07390342652797699,0.0
707,2016-10-25,"[0.         0.         0.0865825  0.         0.1085033  0.12681091
 0.1319683  0.10760966 0.11618742 0.10858831 0.         0.13990882
 0.07384079]",1.19150168834441,1.1915276651072462,0.01871364445067692,0.0,0.0865824967622757,0.0,0.1085033044219017,0.12681090831756592,0.13196830451488495,0.10760965943336487,0.11618742346763611,0.108588308095932,0.0,0.1399088203907013,0.07384078949689865,0.0
708,2016-10-26,"[0.         0.         0.08640465 0.         0.1086944  0.1266287
 0.13145804 0.10796303 0.11647549 0.10840372 0.         0.14011198
 0.07385997]",1.1941696337869587,1.1907194957356046,0.011624715158987456,0.0,0.08640465140342712,0.0,0.1086943969130516,0.12662869691848755,0.13145804405212402,0.10796302556991577,0.11647549271583557,0.10840371996164322,0.0,0.1401119828224182,0.07385997474193573,0.0
709,2016-10-27,"[0.         0.         0.08620791 0.         0.10877764 0.12708758
 0.1315232  0.10762943 0.11619031 0.10875158 0.         0.13999167
 0.07384067]",1.1859474461966393,1.180283705237498,0.025988590584365343,0.0,0.08620791137218475,0.0,0.10877764225006104,0.1270875781774521,0.13152320683002472,0.10762942582368851,0.11619031429290771,0.108751580119133,0.0,0.1399916708469391,0.0738406702876091,0.0
710,2016-10-28,"[0.         0.         0.08579459 0.         0.10972083 0.12556112
 0.12941727 0.10828625 0.11795533 0.10828039 0.         0.14072151
 0.07426273]",1.1882307012980207,1.1855977247052356,0.03584703226769449,0.0,0.0857945904135704,0.0,0.10972083359956741,0.12556111812591553,0.1294172704219818,0.10828625410795212,0.11795532703399658,0.10828039050102234,0.0,0.14072151482105255,0.07426273077726364,0.0
711,2016-10-31,"[0.         0.         0.08594585 0.         0.10997905 0.1255136
 0.1297081  0.10785459 0.11773439 0.10903802 0.         0.14021768
 0.07400876]",1.1605108644698194,1.164087975799341,0.015527832459171262,0.0,0.08594585210084915,0.0,0.109979048371315,0.12551359832286835,0.12970809638500214,0.10785458981990814,0.117734394967556,0.10903801769018173,0.0,0.14021767675876617,0.0740087628364563,0.0
712,2016-11-01,"[0.         0.         0.08596453 0.         0.10985412 0.12573564
 0.12992859 0.10770888 0.11749608 0.10908141 0.         0.14017645
 0.07405432]",1.1641691899628335,1.1703204566990528,0.027860224996261288,0.0,0.08596453070640564,0.0,0.10985411703586578,0.12573564052581787,0.1299285888671875,0.1077088788151741,0.1174960806965828,0.10908140987157822,0.0,0.1401764452457428,0.07405432313680649,0.0
713,2016-11-02,"[0.         0.         0.08575485 0.         0.10993028 0.12638068
 0.13010648 0.10715909 0.116973   0.10968377 0.         0.13979128
 0.07422058]",1.148339524937468,1.1708445308066597,0.016296138757510854,0.0,0.08575484901666641,0.0,0.10993028432130814,0.12638068199157715,0.13010647892951965,0.1071590930223465,0.11697299778461456,0.10968376696109772,0.0,0.13979128003120422,0.07422058284282684,0.0
714,2016-11-03,"[0.         0.         0.08579022 0.         0.1100107  0.12615822
 0.12993556 0.10725018 0.11712268 0.10960309 0.         0.13977705
 0.0743523 ]",1.1194389958982165,1.1501758893098843,0.03379633576226892,0.0,0.0857902243733406,0.0,0.11001069843769073,0.1261582225561142,0.12993556261062622,0.10725018382072449,0.11712267994880676,0.10960309207439423,0.0,0.1397770494222641,0.07435230165719986,0.0
715,2016-11-04,"[0.         0.         0.08574639 0.         0.11028735 0.12599413
 0.12976044 0.10717109 0.11724298 0.10997268 0.         0.13971508
 0.07410987]",1.1188004421043174,1.1424624973714392,0.039644037363166934,0.0,0.0857463926076889,0.0,0.11028734594583511,0.12599413096904755,0.12976044416427612,0.10717108845710754,0.1172429770231247,0.10997267812490463,0.0,0.1397150754928589,0.07410987466573715,0.0
716,2016-11-07,"[0.         0.         0.08568224 0.         0.11025082 0.12636854
 0.12992243 0.10691977 0.11682611 0.11025093 0.         0.1393981
 0.07438103]",1.115242402576205,1.1439712970265576,0.013837010799759117,0.0,0.08568224310874939,0.0,0.11025082319974899,0.12636853754520416,0.12992243468761444,0.10691976547241211,0.11682610958814621,0.11025093495845795,0.0,0.13939809799194336,0.0743810310959816,0.0
717,2016-11-08,"[0.         0.         0.08570313 0.         0.11032334 0.12603721
 0.12960377 0.10721688 0.11719399 0.109997   0.         0.13954073
 0.07438397]",1.130789009893023,1.1550546451308197,0.011878096221537631,0.0,0.08570313453674316,0.0,0.11032333970069885,0.12603721022605896,0.129603773355484,0.10721687972545624,0.11719398945569992,0.10999700427055359,0.0,0.13954073190689087,0.07438396662473679,0.0
718,2016-11-09,"[0.         0.         0.08567983 0.         0.11018091 0.12632781
 0.12974554 0.10709035 0.11702568 0.10989133 0.         0.13952132
 0.0745372 ]",1.1311499489823253,1.1564815203036087,0.01586350604258742,0.0,0.08567982912063599,0.0,0.11018091440200806,0.12632781267166138,0.12974554300308228,0.10709034651517868,0.11702568084001541,0.10989132523536682,0.0,0.13952131569385529,0.07453720271587372,0.0
719,2016-11-10,"[0.         0.         0.08608399 0.         0.10991444 0.12561758
 0.12987766 0.10736089 0.11752895 0.10912566 0.         0.14004281
 0.07444805]",1.1315073862206144,1.1632008259380304,0.009928174077371546,0.0,0.08608398586511612,0.0,0.10991444438695908,0.12561757862567902,0.12987765669822693,0.10736089199781418,0.11752894520759583,0.10912565886974335,0.0,0.14004281163215637,0.07444804906845093,0.0
720,2016-11-11,"[0.         0.         0.08527982 0.         0.11001298 0.12642519
 0.12951289 0.10735442 0.11770575 0.10867573 0.         0.14050023
 0.07453297]",1.178041259828882,1.2114932348725347,0.03677751529210234,0.0,0.08527982234954834,0.0,0.1100129783153534,0.12642519176006317,0.12951289117336273,0.10735442489385605,0.11770574748516083,0.10867573320865631,0.0,0.1405002325773239,0.07453297078609467,0.0
721,2016-11-14,"[0.         0.         0.08511113 0.         0.10964207 0.12733059
 0.1301324  0.10707792 0.11704817 0.10881153 0.         0.14020245
 0.07464371]",1.1944424040403854,1.2150582624584962,0.040116764356780896,0.0,0.08511112630367279,0.0,0.10964206606149673,0.12733058631420135,0.13013240694999695,0.10707791894674301,0.11704817414283752,0.10881153494119644,0.0,0.14020244777202606,0.07464370876550674,0.0
722,2016-11-15,"[0.         0.         0.08542127 0.         0.1094107  0.12715296
 0.13036388 0.1070935  0.11713297 0.10851467 0.         0.14026271
 0.07464737]",1.2248219696640508,1.2383930190547108,0.028559761357591085,0.0,0.08542127162218094,0.0,0.10941069573163986,0.1271529644727707,0.13036388158798218,0.10709349811077118,0.11713296920061111,0.10851467400789261,0.0,0.14026270806789398,0.07464737445116043,0.0
723,2016-11-16,"[0.         0.         0.08111881 0.         0.11400077 0.13195698
 0.12362816 0.1056556  0.11914414 0.1122901  0.         0.13866703
 0.07353844]",1.2121454157915463,1.2293969742542015,0.06276807335167871,0.0,0.08111881464719772,0.0,0.11400076746940613,0.13195697963237762,0.1236281618475914,0.10565559566020966,0.11914414167404175,0.11229009926319122,0.0,0.138667032122612,0.07353844493627548,0.0
724,2016-11-17,"[0.         0.         0.08140165 0.         0.11393142 0.13150543
 0.12375589 0.10597569 0.1193725  0.11189724 0.         0.1387501
 0.07341009]",1.2241065482207105,1.2314975788048332,0.015057164873636526,0.0,0.08140164613723755,0.0,0.11393141746520996,0.13150542974472046,0.12375589460134506,0.1059756875038147,0.11937250196933746,0.11189723759889603,0.0,0.1387501060962677,0.07341008633375168,0.0
725,2016-11-18,"[0.         0.         0.08360389 0.         0.11336964 0.1279378
 0.12672085 0.10736202 0.1180614  0.11141644 0.         0.13790585
 0.07362212]",1.2479127965483696,1.2438567246250227,0.030043120126292674,0.0,0.0836038887500763,0.0,0.11336963623762131,0.12793779373168945,0.1267208456993103,0.10736201703548431,0.11806140094995499,0.11141644418239594,0.0,0.13790585100650787,0.07362212240695953,0.0
726,2016-11-21,"[0.         0.         0.08366151 0.         0.11353571 0.12781094
 0.1262443  0.10754015 0.11835994 0.11117437 0.         0.13786103
 0.07381208]",1.2497457509960794,1.2496980607448034,0.01819040605635053,0.0,0.0836615115404129,0.0,0.11353570967912674,0.12781094014644623,0.12624430656433105,0.10754014551639557,0.11835993826389313,0.11117437481880188,0.0,0.13786102831363678,0.0738120824098587,0.0
727,2016-11-22,"[0.         0.         0.08339171 0.         0.1136196  0.12769699
 0.12608856 0.1075312  0.11844385 0.11129936 0.         0.13809338
 0.07383534]",1.2584215230370435,1.2532770515655993,0.03158771194670908,0.0,0.0833917111158371,0.0,0.1136196032166481,0.12769699096679688,0.12608855962753296,0.10753120481967926,0.11844384670257568,0.11129935830831528,0.0,0.13809338212013245,0.0738353431224823,0.0
728,2016-11-23,"[0.         0.         0.08369263 0.         0.11325185 0.12793233
 0.12704818 0.10730322 0.11793126 0.11149887 0.         0.13775204
 0.07358959]",1.2509872776434194,1.261571157635697,0.027117385737998146,0.0,0.08369262516498566,0.0,0.11325185000896454,0.1279323250055313,0.12704817950725555,0.10730321705341339,0.11793126165866852,0.1114988699555397,0.0,0.13775204122066498,0.07358959317207336,0.0
729,2016-11-25,"[0.         0.         0.08356988 0.         0.11312453 0.12799878
 0.12732005 0.10706828 0.11803231 0.11170408 0.         0.1380166
 0.07316548]",1.2619621139456945,1.2675616496462672,0.03477198517411009,0.0,0.08356987684965134,0.0,0.11312452703714371,0.12799878418445587,0.1273200511932373,0.10706827789545059,0.1180323138833046,0.11170408129692078,0.0,0.13801659643650055,0.07316547632217407,0.0
730,2016-11-28,"[0.         0.         0.08380226 0.         0.11301968 0.12797335
 0.12763669 0.10703082 0.11782372 0.1115746  0.         0.13773991
 0.07339896]",1.2666892861416417,1.2700634418887775,0.022311699857554313,0.0,0.08380226045846939,0.0,0.1130196824669838,0.12797334790229797,0.12763668596744537,0.10703081637620926,0.11782371997833252,0.11157459765672684,0.0,0.13773991167545319,0.07339896261692047,0.0
731,2016-11-29,"[0.         0.         0.08358967 0.         0.11323224 0.12789825
 0.12702844 0.10723095 0.11812837 0.11143629 0.         0.13798581
 0.07346999]",1.2688021428596798,1.2695506831772563,0.013653081006829305,0.0,0.08358967304229736,0.0,0.11323224008083344,0.12789824604988098,0.1270284354686737,0.10723095387220383,0.11812836676836014,0.11143628507852554,0.0,0.13798581063747406,0.07346998900175095,0.0
732,2016-11-30,"[0.         0.         0.08345257 0.         0.11329668 0.12777585
 0.12689196 0.1072524  0.11822031 0.11144824 0.         0.13814637
 0.07351563]",1.2578428342666539,1.2632805541939214,0.01151463115825206,0.0,0.08345257490873337,0.0,0.11329668015241623,0.12777584791183472,0.12689195573329926,0.10725239664316177,0.11822030693292618,0.1114482432603836,0.0,0.13814637064933777,0.0735156312584877,0.0
733,2016-12-01,"[0.         0.         0.08359122 0.         0.1132059  0.12778795
 0.12710483 0.10726659 0.11826451 0.1113302  0.         0.13814628
 0.07330254]",1.2705809276927753,1.2690886161461565,0.013988192961414656,0.0,0.08359122276306152,0.0,0.11320590227842331,0.12778794765472412,0.12710483372211456,0.10726658999919891,0.11826451122760773,0.11133020371198654,0.0,0.1381462812423706,0.07330253720283508,0.0
734,2016-12-02,"[0.         0.         0.08324724 0.         0.11345675 0.12782577
 0.12635654 0.10735796 0.11858945 0.11129132 0.         0.1384161
 0.07345888]",1.247151525377509,1.2439027064826678,0.014096165380893692,0.0,0.08324724435806274,0.0,0.11345674842596054,0.1278257668018341,0.12635654211044312,0.10735796391963959,0.11858945339918137,0.1112913191318512,0.0,0.1384160965681076,0.07345888018608093,0.0
735,2016-12-05,"[0.         0.         0.09058744 0.         0.12184419 0.13723764
 0.13717584 0.115991   0.12830342 0.11937141 0.         0.1494891
 0.        ]",1.2510171184721925,1.233551265294232,0.18780622804103303,0.0,0.09058743715286255,0.0,0.12184419482946396,0.13723763823509216,0.13717584311962128,0.11599099636077881,0.1283034235239029,0.11937140673398972,0.0,0.14948910474777222,0.0,0.0
736,2016-12-06,"[0.         0.         0.09084942 0.         0.12155074 0.13735797
 0.1380639  0.11564612 0.12775113 0.11977636 0.         0.14900434
 0.        ]",1.270787570725627,1.2524817308466165,0.04825799731946123,0.0,0.09084942191839218,0.0,0.12155073881149292,0.13735796511173248,0.13806389272212982,0.1156461238861084,0.12775112688541412,0.11977636069059372,0.0,0.14900434017181396,0.0,0.0
737,2016-12-07,"[0.         0.         0.09114885 0.         0.12140255 0.13717882
 0.13836722 0.11585182 0.12772575 0.11937845 0.         0.14894651
 0.        ]",1.292366903855641,1.2660901047949469,0.02195250424735371,0.0,0.09114885330200195,0.0,0.1214025542140007,0.13717882335186005,0.13836722075939178,0.11585181951522827,0.127725750207901,0.11937844753265381,0.0,0.14894650876522064,0.0,0.0
738,2016-12-08,"[0.         0.         0.09131987 0.         0.1211751  0.13704261
 0.13891454 0.11570746 0.1275533  0.11938374 0.         0.14890337
 0.        ]",1.2987209280770222,1.2782016947810158,0.014578792039114363,0.0,0.09131987392902374,0.0,0.12117510288953781,0.13704261183738708,0.1389145404100418,0.11570746451616287,0.1275532990694046,0.11938373744487762,0.0,0.14890336990356445,0.0,0.0
739,2016-12-09,"[0.         0.         0.09137668 0.         0.12131447 0.13684699
 0.13863069 0.11587317 0.12778756 0.11915665 0.         0.14901379
 0.        ]",1.3043281056294724,1.2843406180492318,0.012532972563735634,0.0,0.09137668460607529,0.0,0.12131447345018387,0.13684698939323425,0.1386306881904602,0.11587317287921906,0.12778756022453308,0.11915665119886398,0.0,0.14901378750801086,0.0,0.0
740,2016-12-12,"[0.         0.         0.09132361 0.         0.12102421 0.13801612
 0.1396382  0.11523888 0.12670754 0.11968604 0.         0.14836541
 0.        ]",1.3054102296877192,1.3002205803027476,0.015330001214015015,0.0,0.0913236066699028,0.0,0.12102420628070831,0.13801611959934235,0.13963820040225983,0.11523887515068054,0.1267075389623642,0.11968604475259781,0.0,0.14836540818214417,0.0,0.0
741,2016-12-13,"[0.         0.         0.09178616 0.         0.12067318 0.13761275
 0.14007969 0.11525361 0.12708235 0.11897486 0.         0.14853738
 0.        ]",1.310160073650252,1.296969025748119,0.037771037113832735,0.0,0.09178616106510162,0.0,0.12067317962646484,0.1376127451658249,0.14007969200611115,0.11525361239910126,0.12708234786987305,0.11897486448287964,0.0,0.14853738248348236,0.0,0.0
742,2016-12-14,"[0.         0.         0.09129036 0.         0.12072558 0.1380872
 0.139839   0.11515023 0.12690394 0.11933098 0.         0.1486727
 0.        ]",1.3092506512891053,1.3038776929174436,0.03399599294437551,0.0,0.09129036217927933,0.0,0.12072557955980301,0.138087198138237,0.13983899354934692,0.11515022814273834,0.1269039362668991,0.1193309798836708,0.0,0.1486726999282837,0.0,0.0
743,2016-12-15,"[0.         0.         0.09114557 0.         0.1210042  0.13762888
 0.139154   0.11545762 0.12747388 0.11908283 0.         0.14905298
 0.        ]",1.3126801776029924,1.3016576907437207,0.021198479056095353,0.0,0.09114556759595871,0.0,0.12100420147180557,0.13762888312339783,0.13915400207042694,0.11545762419700623,0.1274738758802414,0.11908283084630966,0.0,0.14905297756195068,0.0,0.0
744,2016-12-16,"[0.         0.         0.09066103 0.         0.12114269 0.13842894
 0.13910261 0.11496593 0.1271087  0.11973934 0.         0.14885078
 0.        ]",1.2888221526921873,1.290450569938223,0.01950929727250103,0.0,0.09066102653741837,0.0,0.1211426854133606,0.1384289413690567,0.13910260796546936,0.11496593058109283,0.12710869312286377,0.1197393387556076,0.0,0.14885078370571136,0.0,0.0
745,2016-12-19,"[0.         0.         0.08121371 0.         0.11523063 0.12269611
 0.12311967 0.11414823 0.12066907 0.10792436 0.         0.14097062
 0.07402764]",1.2932778325839813,1.3015740432500398,0.1908168737938992,0.0,0.08121371269226074,0.0,0.11523062735795975,0.12269610911607742,0.12311967462301254,0.11414822936058044,0.12066906690597534,0.10792435705661774,0.0,0.1409706175327301,0.0740276351571083,0.0
746,2016-12-20,"[0.         0.         0.08112463 0.         0.11520299 0.12269884
 0.12283892 0.11403462 0.12095853 0.1076319  0.         0.1412997
 0.07420985]",1.277099122404482,1.2907810435866895,0.014979006254633132,0.0,0.08112462610006332,0.0,0.11520298570394516,0.1226988360285759,0.12283892184495926,0.11403462290763855,0.12095852941274643,0.10763189941644669,0.0,0.14129969477653503,0.07420985400676727,0.0
747,2016-12-21,"[0.         0.         0.08112402 0.         0.11512534 0.12310723
 0.12308278 0.11347421 0.12059423 0.10782561 0.         0.14104888
 0.07461773]",1.283194878988831,1.2988273263684853,0.008164165247946224,0.0,0.08112402260303497,0.0,0.11512534320354462,0.12310723215341568,0.12308277934789658,0.11347420513629913,0.12059423327445984,0.1078256145119667,0.0,0.1410488784313202,0.07461772859096527,0.0
