,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
238,2014-12-15,"[0.07241806 0.07524277 0.0797031  0.08210006 0.07589909 0.0770296
 0.07534996 0.07457606 0.07619323 0.0804198  0.07667217 0.07686765
 0.07752845]",0.9678859924003517,0.9468312302037618,0.013553295637807106,0.0752427726984024,0.07970310002565384,0.08210006356239319,0.07589908689260483,0.07702960073947906,0.07534995675086975,0.07457606494426727,0.07619322836399078,0.08041980117559433,0.07667216658592224,0.07686764746904373,0.0775284543633461,0.07241805642843246
239,2014-12-16,"[0.07217671 0.07524458 0.07992468 0.0822309  0.07595735 0.07706725
 0.07531903 0.07440567 0.07612242 0.08041161 0.0767419  0.07686084
 0.07753702]",0.9693927564559875,0.9464272077609329,0.015018991242284526,0.07524457573890686,0.07992468029260635,0.08223090320825577,0.07595735043287277,0.07706724852323532,0.07531902939081192,0.07440567016601562,0.07612241804599762,0.08041161298751831,0.07674189656972885,0.07686083763837814,0.07753702253103256,0.07217670977115631
240,2014-12-17,"[0.07196922 0.0752153  0.08008048 0.08232242 0.07603302 0.07712631
 0.0752663  0.07428213 0.07607295 0.08044462 0.07677687 0.07684699
 0.07756341]",0.9476234393005752,0.9239767127203805,0.008816350206360634,0.07521530240774155,0.08008047938346863,0.08232241868972778,0.07603301852941513,0.07712630927562714,0.07526630163192749,0.07428213208913803,0.07607294619083405,0.08044461905956268,0.07677686959505081,0.07684699445962906,0.07756340503692627,0.07196921855211258
241,2014-12-18,"[0.07185216 0.07518458 0.08023468 0.08237889 0.07607636 0.07716064
 0.07526413 0.07418378 0.07602657 0.08046054 0.07677427 0.07685991
 0.07754345]",0.9601933325550216,0.933660751857163,0.014166112254904542,0.07518458366394043,0.08023468405008316,0.08237888664007187,0.07607635855674744,0.07716064155101776,0.07526413351297379,0.07418378442525864,0.07602657377719879,0.08046054095029831,0.07677426934242249,0.07685990631580353,0.07754345238208771,0.07185216248035431
242,2014-12-19,"[0.07187636 0.07513962 0.08027446 0.08240175 0.07614849 0.07713384
 0.0753247  0.07410926 0.07599076 0.08049191 0.0766173  0.07693111
 0.07756045]",0.9936351232862848,0.9673897252396864,0.018228854338886782,0.075139619410038,0.08027445524930954,0.08240175247192383,0.07614848762750626,0.07713384181261063,0.07532469928264618,0.0741092637181282,0.07599075883626938,0.08049190789461136,0.0766173005104065,0.07693111151456833,0.07756045460700989,0.07187636196613312
243,2014-12-22,"[0.07197507 0.0750589  0.08021054 0.08234627 0.0761418  0.07715697
 0.07532422 0.07420405 0.0759862  0.08053872 0.07659216 0.07693332
 0.07753181]",0.9934553732787296,0.9696427537063937,0.01736760986045657,0.07505889981985092,0.08021054416894913,0.08234626799821854,0.07614180445671082,0.07715696841478348,0.07532422244548798,0.07420405000448227,0.07598619908094406,0.08053871989250183,0.07659216225147247,0.07693331688642502,0.07753181457519531,0.07197506725788116
244,2014-12-23,"[0.07221783 0.07510853 0.0800145  0.08209258 0.07630729 0.07710231
 0.07530215 0.07423455 0.07608531 0.08050808 0.07651391 0.07688675
 0.07762619]",1.012660291722404,0.9853949361830966,0.013699572125668299,0.07510852813720703,0.08001449704170227,0.08209258317947388,0.07630728930234909,0.07710231095552444,0.07530214637517929,0.07423454523086548,0.07608531415462494,0.08050808310508728,0.07651390880346298,0.07688675075769424,0.07762619107961655,0.07221782952547073
245,2014-12-24,"[0.07215258 0.07511819 0.08002739 0.08212153 0.07628098 0.07713705
 0.07532328 0.07420564 0.07607888 0.08052234 0.07648761 0.07691635
 0.07762818]",1.014150462771015,0.9876910813346614,0.02352013211159312,0.07511819154024124,0.08002739399671555,0.08212152868509293,0.07628098130226135,0.0771370530128479,0.07532328367233276,0.07420564442873001,0.0760788768529892,0.08052234351634979,0.07648760825395584,0.07691635191440582,0.07762818038463593,0.07215258479118347
246,2014-12-26,"[0.07209893 0.0751823  0.0800814  0.08210028 0.07630342 0.07715248
 0.07532572 0.07417803 0.07609127 0.08049289 0.07651153 0.07689068
 0.07759106]",1.0074039384740026,0.9795104190383953,0.009907248122236501,0.07518229633569717,0.08008140325546265,0.0821002796292305,0.07630341500043869,0.07715248316526413,0.07532572001218796,0.07417802512645721,0.07609126716852188,0.08049289137125015,0.07651153206825256,0.07689068466424942,0.07759106159210205,0.07209893316030502
247,2014-12-29,"[0.07217775 0.07520913 0.08003515 0.08210929 0.07622325 0.07711124
 0.07537224 0.07422125 0.07610271 0.08047295 0.07648013 0.07692856
 0.07755634]",1.01494064904929,0.9870773894438829,0.017464765478019714,0.0752091333270073,0.08003515005111694,0.08210929483175278,0.07622325420379639,0.07711124420166016,0.07537224143743515,0.07422124594449997,0.07610271126031876,0.08047294616699219,0.07648012787103653,0.07692856341600418,0.07755634188652039,0.07217774540185928
248,2014-12-30,"[0.07221785 0.07518392 0.07998548 0.082045   0.07630325 0.07711974
 0.07533675 0.07421998 0.07612336 0.0804824  0.0764694  0.07689831
 0.07761453]",1.012781601865192,0.9844690376048828,0.012562288887768678,0.0751839205622673,0.07998547703027725,0.08204500377178192,0.07630325108766556,0.07711973786354065,0.075336754322052,0.07421997934579849,0.07612335681915283,0.08048240095376968,0.07646939903497696,0.07689830660820007,0.07761453092098236,0.07221785187721252
249,2014-12-31,"[0.07227996 0.07520488 0.07995617 0.08200535 0.07635584 0.07709295
 0.07534916 0.07422101 0.07613658 0.08045454 0.07641982 0.0768993
 0.07762443]",1.0157991447696963,0.9878235641014467,0.003765718116633543,0.07520487904548645,0.07995617389678955,0.08200535178184509,0.07635583728551865,0.07709294557571411,0.07534915953874588,0.07422101497650146,0.07613658159971237,0.08045453578233719,0.07641982287168503,0.07689930498600006,0.07762443274259567,0.07227995991706848
250,2015-01-02,"[0.0723143  0.07521805 0.07991313 0.08204039 0.07622799 0.07707674
 0.07537236 0.07430255 0.07613143 0.08045409 0.07647134 0.07691256
 0.0775651 ]",1.0101067886426935,0.9833297591370003,0.005624286219141116,0.07521805167198181,0.07991313189268112,0.08204039186239243,0.07622798532247543,0.0770767405629158,0.0753723606467247,0.0743025541305542,0.0761314257979393,0.08045408874750137,0.07647134363651276,0.07691255956888199,0.07756509631872177,0.0723142996430397
251,2015-01-05,"[0.07218411 0.07494947 0.08031805 0.08207221 0.07620455 0.07715327
 0.07552145 0.07413324 0.07582039 0.08060787 0.07642499 0.07678614
 0.07782431]",1.0062869755400061,0.9789502284162971,0.010284533519122948,0.0749494656920433,0.08031804859638214,0.08207220584154129,0.07620454579591751,0.0771532729268074,0.07552145421504974,0.0741332396864891,0.07582039386034012,0.08060786873102188,0.0764249861240387,0.07678613811731339,0.07782430946826935,0.07218410819768906
252,2015-01-06,"[0.07224177 0.07494234 0.08024996 0.08200575 0.07627763 0.07713879
 0.07549731 0.07412824 0.07583429 0.08060934 0.07641972 0.07676914
 0.07788573]",0.9989721103220408,0.9712300870393173,0.009533593126068926,0.07494233548641205,0.08024995774030685,0.08200574666261673,0.07627762854099274,0.07713878899812698,0.07549731433391571,0.07412824034690857,0.07583428919315338,0.08060933649539948,0.07641971856355667,0.0767691433429718,0.07788573205471039,0.07224176824092865
253,2015-01-07,"[0.07230196 0.0749322  0.08032318 0.08205532 0.07634545 0.077088
 0.07551438 0.07418377 0.07568718 0.08053753 0.07630823 0.07688371
 0.07783908]",0.9795474025291028,0.953480761771032,0.008828917156166075,0.07493219524621964,0.08032318204641342,0.08205532282590866,0.07634545117616653,0.07708799839019775,0.07551437616348267,0.07418376952409744,0.07568717747926712,0.08053752779960632,0.0763082280755043,0.0768837109208107,0.07783908396959305,0.0723019614815712
254,2015-01-08,"[0.07211145 0.07486582 0.08051729 0.08219602 0.07642714 0.07711206
 0.07545384 0.07403538 0.07558855 0.08054875 0.07641368 0.07687473
 0.07785527]",0.9668847177479286,0.9408794206203496,0.015037559234360823,0.07486581802368164,0.08051729202270508,0.08219601958990097,0.07642713934183121,0.07711205631494522,0.07545384019613266,0.07403538376092911,0.07558854669332504,0.08054874837398529,0.07641368359327316,0.07687472552061081,0.07785526663064957,0.07211145013570786
255,2015-01-09,"[0.07226231 0.07486808 0.08037954 0.08207447 0.07647066 0.07710775
 0.07546628 0.07410657 0.07563695 0.08053814 0.07633443 0.07687164
 0.0778832 ]",0.9726997121757207,0.9483480320385967,0.015456086046399127,0.07486807554960251,0.08037953823804855,0.08207447081804276,0.07647065818309784,0.0771077498793602,0.07546627521514893,0.07410656660795212,0.07563695311546326,0.08053813874721527,0.07633443176746368,0.07687164098024368,0.07788319885730743,0.07226230949163437
256,2015-01-12,"[0.07241329 0.07483634 0.08026937 0.08198941 0.07651202 0.07706398
 0.07547642 0.07414343 0.07565912 0.08057097 0.07626913 0.07687585
 0.07792067]",0.9875222180651738,0.9628022672303355,0.006733256619719953,0.07483633607625961,0.08026937395334244,0.08198941498994827,0.07651202380657196,0.07706397771835327,0.07547641545534134,0.0741434320807457,0.0756591185927391,0.08057097345590591,0.07626912742853165,0.07687585055828094,0.07792066782712936,0.07241328805685043
257,2015-01-13,"[0.07234599 0.07485172 0.08025842 0.08199173 0.07650768 0.07708314
 0.07542292 0.07413755 0.07566624 0.08056667 0.07637466 0.0768299
 0.07796337]",0.9724060813099188,0.9502295334471157,0.010004612751772814,0.07485172152519226,0.08025842159986496,0.08199173212051392,0.07650768011808395,0.07708314061164856,0.07542292028665543,0.07413755357265472,0.07566624134778976,0.08056667447090149,0.07637466490268707,0.07682989537715912,0.07796337455511093,0.07234599441289902
258,2015-01-14,"[0.07246897 0.07486157 0.08007852 0.08181373 0.07645079 0.07708073
 0.0753312  0.07429498 0.07575154 0.08055265 0.0765703  0.07669159
 0.0780534 ]",0.9708209524650608,0.950099545785387,0.02179063451046578,0.0748615711927414,0.08007851988077164,0.08181373029947281,0.07645079493522644,0.07708072662353516,0.0753312036395073,0.07429498434066772,0.07575153559446335,0.08055265247821808,0.0765703022480011,0.07669159024953842,0.07805339992046356,0.07246896624565125
259,2015-01-15,"[0.07249252 0.0748895  0.08004244 0.08182137 0.07646878 0.07702927
 0.07531268 0.07426686 0.07576311 0.08052974 0.07658278 0.07668635
 0.0781146 ]",0.9497537821880319,0.9292490951787741,0.021692401993696687,0.07488949596881866,0.08004243671894073,0.08182136714458466,0.07646878063678741,0.0770292654633522,0.07531268149614334,0.07426685839891434,0.07576311379671097,0.08052974194288254,0.07658278197050095,0.07668635249137878,0.0781145989894867,0.07249252498149872
260,2015-01-16,"[0.07244233 0.07488428 0.08008052 0.08180279 0.07651993 0.07705897
 0.0752716  0.07424819 0.07576501 0.08051155 0.07664066 0.07664023
 0.07813395]",0.954411211633802,0.9323333183851398,0.007002578816067628,0.07488428056240082,0.08008051663637161,0.08180279284715652,0.0765199288725853,0.07705897092819214,0.0752715989947319,0.07424819469451904,0.07576500624418259,0.08051154762506485,0.07664065808057785,0.07664022594690323,0.0781339481472969,0.07244233042001724
261,2015-01-20,"[0.07242206 0.07494124 0.08003524 0.08180657 0.07639132 0.07707742
 0.07529064 0.07432303 0.07577241 0.0805032  0.07672437 0.07662505
 0.07808747]",0.9316508082762891,0.91094463697151,0.015786395537803463,0.0749412402510643,0.0800352394580841,0.08180657029151917,0.0763913169503212,0.07707741856575012,0.07529064267873764,0.07432302832603455,0.07577241212129593,0.0805031955242157,0.07672436535358429,0.0766250491142273,0.0780874714255333,0.07242205739021301
262,2015-01-21,"[0.07256895 0.07491283 0.07998713 0.08172764 0.07649948 0.0770392
 0.07531445 0.07428925 0.07580075 0.08051027 0.0765762  0.07666383
 0.07810996]",0.9554172299895729,0.9339003705819748,0.011530702913653372,0.07491283118724823,0.07998713105916977,0.08172763884067535,0.07649948447942734,0.0770391970872879,0.07531445473432541,0.07428925484418869,0.07580075412988663,0.08051027357578278,0.07657619565725327,0.07666382938623428,0.07810996472835541,0.07256895303726196
263,2015-01-22,"[0.07249126 0.07489458 0.08007166 0.08180606 0.07656058 0.07700655
 0.07530569 0.07419842 0.07574364 0.08052079 0.07658492 0.07666698
 0.07814886]",0.9509878837445528,0.9267418614854224,0.007938633986404929,0.07489458471536636,0.08007165789604187,0.08180606365203857,0.07656057924032211,0.07700654864311218,0.07530569285154343,0.07419842481613159,0.07574363797903061,0.08052079379558563,0.07658492028713226,0.07666698098182678,0.07814886420965195,0.07249125838279724
