,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
10,2014-01-21,"[0.08106611 0.09140807 0.08303858 0.0881924  0.09073061 0.09837978
 0.09873576 0.09978658 0.         0.08370559 0.0855931  0.
 0.09936342]",1.0078660129160275,1.0161385264584197,0.33879937798378484,0.09140806645154953,0.0830385759472847,0.0881923958659172,0.09073061496019363,0.09837977588176727,0.0987357571721077,0.09978657960891724,0.0,0.0837055891752243,0.08559310436248779,0.0,0.09936342388391495,0.08106610924005508
11,2014-01-22,"[0.07749901 0.0842495  0.08007163 0.08252174 0.087334   0.08850841
 0.0841193  0.09208716 0.07414659 0.0876669  0.07744025 0.
 0.08435548]",1.005610985322439,1.0163838856509135,0.1545880462010416,0.08424949645996094,0.08007162809371948,0.08252174407243729,0.08733399957418442,0.08850841224193573,0.0841192975640297,0.09208715707063675,0.07414659112691879,0.08766689896583557,0.07744024693965912,0.0,0.08435548096895218,0.07749900966882706
12,2014-01-23,"[0.         0.09124315 0.08718929 0.08964118 0.0954448  0.09199191
 0.08868997 0.09975947 0.08576437 0.09508968 0.08568645 0.
 0.08949976]",1.0081095019744009,1.018634488034581,0.07810623678053533,0.09124314785003662,0.08718928694725037,0.08964118361473083,0.09544479846954346,0.09199190884828568,0.08868996798992157,0.09975946694612503,0.08576437085866928,0.09508968144655228,0.08568644523620605,0.0,0.08949975669384003,0.0
13,2014-01-24,"[0.         0.09124206 0.08815328 0.08915701 0.09520603 0.09114075
 0.0880422  0.09868505 0.08872214 0.09369282 0.08650703 0.
 0.08945165]",1.0122764060905334,1.025025642498561,0.012960022837399039,0.09124206006526947,0.08815328031778336,0.08915700763463974,0.09520602971315384,0.0911407470703125,0.08804219961166382,0.09868504852056503,0.08872213959693909,0.0936928242444992,0.08650702983140945,0.0,0.08945164829492569,0.0
14,2014-01-27,"[0.         0.09115927 0.08872678 0.08901963 0.09501559 0.09095146
 0.08792299 0.09799945 0.09021966 0.09243426 0.08690073 0.
 0.08965021]",1.0031426487966717,1.0146756970604145,0.017888567879022713,0.09115926921367645,0.08872678130865097,0.08901963382959366,0.09501558542251587,0.09095145761966705,0.08792299032211304,0.0979994535446167,0.0902196615934372,0.09243425726890564,0.0869007259607315,0.0,0.08965020626783371,0.0
15,2014-01-28,"[0.         0.09107883 0.08899471 0.08897482 0.09496108 0.09089347
 0.08787315 0.09771267 0.09104605 0.09163106 0.08703969 0.
 0.08979446]",0.9921367169254981,1.0048948902541002,0.008530394108034833,0.09107882529497147,0.08899471163749695,0.08897481858730316,0.09496107697486877,0.0908934697508812,0.08787315338850021,0.0977126732468605,0.0910460501909256,0.09163106232881546,0.08703969419002533,0.0,0.08979446440935135,0.0
16,2014-01-29,"[0.         0.09091613 0.08929852 0.08908309 0.09469692 0.09089639
 0.08799884 0.09724984 0.0915459  0.09107199 0.08726342 0.
 0.08997897]",0.9938777908750899,1.0057196107088375,0.011359113229328763,0.09091612696647644,0.08929852396249771,0.08908309042453766,0.09469691663980484,0.09089639037847519,0.08799883723258972,0.0972498431801796,0.09154590219259262,0.09107198566198349,0.08726342022418976,0.0,0.08997897058725357,0.0
17,2014-01-30,"[0.         0.08363014 0.08274371 0.08232438 0.08702863 0.08364731
 0.08128686 0.08937673 0.08451423 0.08385705 0.08075902 0.07746425
 0.08336771]",0.9907781079285739,1.0024468273203317,0.15397996368625658,0.08363014459609985,0.08274371176958084,0.08232437819242477,0.0870286300778389,0.08364731073379517,0.08128686249256134,0.08937673270702362,0.08451423048973083,0.08385705202817917,0.08075901865959167,0.07746425271034241,0.0833677127957344,0.0
18,2014-01-31,"[0.         0.08355848 0.08241914 0.08234344 0.08705992 0.08354182
 0.08152618 0.08941945 0.08447345 0.08337256 0.08103051 0.07765318
 0.08360181]",1.003504672120422,1.0145274052372926,0.020362993083701653,0.08355847746133804,0.08241914212703705,0.0823434442281723,0.08705992251634598,0.08354181796312332,0.08152618259191513,0.08941944688558578,0.08447345346212387,0.083372563123703,0.08103051036596298,0.0776531845331192,0.08360181003808975,0.0
19,2014-02-03,"[0.         0.08339947 0.0826138  0.08235941 0.08669602 0.08358538
 0.08156644 0.08891284 0.08447779 0.08314207 0.08112127 0.07859589
 0.08352957]",0.9770236885090618,0.9862825202370511,0.020991608198665843,0.0833994671702385,0.08261380344629288,0.08235941082239151,0.08669602125883102,0.08358538150787354,0.08156643807888031,0.08891284465789795,0.08447778970003128,0.08314207196235657,0.08112127333879471,0.07859589159488678,0.08352956920862198,0.0
20,2014-02-04,"[0.         0.08328978 0.08260836 0.0823529  0.08681753 0.08354685
 0.08155005 0.08886458 0.08460955 0.08307766 0.08106002 0.07868464
 0.08353807]",0.9793176760280704,0.9879317871398793,0.018120658690358327,0.08328977972269058,0.08260836452245712,0.0823528990149498,0.08681752532720566,0.08354685455560684,0.08155005425214767,0.08886457979679108,0.08460955321788788,0.08307766169309616,0.0810600221157074,0.07868464291095734,0.08353807032108307,0.0
21,2014-02-05,"[0.         0.0832644  0.08255058 0.08240029 0.08681675 0.08357619
 0.08156673 0.08883499 0.08469739 0.08300616 0.08107335 0.07869321
 0.08351995]",0.9664537961825659,0.9764200390510127,0.00688423383796642,0.08326439559459686,0.08255057781934738,0.08240029215812683,0.08681675046682358,0.08357619494199753,0.08156672865152359,0.08883499354124069,0.08469738811254501,0.08300615847110748,0.0810733512043953,0.0786932110786438,0.08351995050907135,0.0
22,2014-02-06,"[0.         0.08316743 0.08264686 0.08242335 0.08663643 0.08356716
 0.08157454 0.08869983 0.08466293 0.08282678 0.08107618 0.07913649
 0.08358204]",0.9611202744354309,0.9688284183872525,0.014214462937706633,0.0831674262881279,0.08264686167240143,0.08242335170507431,0.08663643151521683,0.08356716483831406,0.08157454431056976,0.0886998325586319,0.08466292917728424,0.08282677829265594,0.08107618242502213,0.07913649082183838,0.08358203619718552,0.0
23,2014-02-07,"[0.         0.08303686 0.08266703 0.08240137 0.08673364 0.0835392
 0.08162773 0.08850781 0.08472975 0.08283755 0.08106292 0.07931068
 0.08354544]",0.9618969456950739,0.9705950997440659,0.01394376526068217,0.0830368623137474,0.0826670303940773,0.08240136504173279,0.08673363924026489,0.0835391953587532,0.0816277340054512,0.08850780874490738,0.08472975343465805,0.0828375518321991,0.0810629203915596,0.07931067794561386,0.08354543894529343,0.0
24,2014-02-10,"[0.         0.08299235 0.08275391 0.08232675 0.08676509 0.08355977
 0.08161362 0.08838307 0.08481134 0.08285701 0.0809368  0.07950632
 0.08349396]",0.9756124461123397,0.9838739259661168,0.014657897783323794,0.08299235254526138,0.08275391161441803,0.08232675492763519,0.08676508814096451,0.08355976641178131,0.08161362260580063,0.08838307112455368,0.08481133729219437,0.08285700529813766,0.08093679696321487,0.07950631529092789,0.08349396288394928,0.0
25,2014-02-11,"[0.         0.08296929 0.08274774 0.08228736 0.0868562  0.08358992
 0.08164513 0.08828733 0.08492815 0.08280224 0.08087597 0.07958489
 0.0834258 ]",0.9776379309426176,0.9850446878970955,0.008710694616208957,0.0829692929983139,0.08274774253368378,0.08228736370801926,0.08685620129108429,0.08358991891145706,0.08164513111114502,0.08828733116388321,0.08492815494537354,0.08280224353075027,0.08087597042322159,0.07958488911390305,0.08342579752206802,0.0
26,2014-02-12,"[0.         0.08178027 0.08380067 0.08239896 0.08642203 0.08289924
 0.08176553 0.08741152 0.08636653 0.08096734 0.07921533 0.08351422
 0.08345836]",0.982375749396279,0.9900442351917839,0.016708620628151552,0.08178026974201202,0.08380067348480225,0.08239895850419998,0.08642203360795975,0.08289924263954163,0.08176553249359131,0.08741151541471481,0.08636653423309326,0.08096734434366226,0.07921533286571503,0.08351422101259232,0.08345835655927658,0.0
27,2014-02-13,"[0.         0.08178958 0.08361765 0.08241227 0.08712582 0.0829992
 0.08141594 0.0881191  0.08670341 0.08073702 0.07868384 0.08324179
 0.08315434]",1.0015699363105488,1.0101777056167376,0.013538592181704272,0.08178958296775818,0.08361764997243881,0.08241227269172668,0.08712582290172577,0.08299919962882996,0.08141593635082245,0.08811909705400467,0.08670341223478317,0.08073702454566956,0.07868383824825287,0.0832417905330658,0.0831543356180191,0.0
28,2014-02-14,"[0.         0.08172473 0.08362515 0.08249347 0.08691052 0.08297857
 0.08142682 0.08811603 0.0866022  0.08068639 0.07881264 0.08336344
 0.08326009]",1.0066109309849638,1.0163468929913224,0.013973693522533373,0.08172473311424255,0.08362514525651932,0.08249346911907196,0.08691051602363586,0.08297856897115707,0.08142682164907455,0.08811603486537933,0.08660219609737396,0.08068639039993286,0.07881264388561249,0.08336343616247177,0.08326008915901184,0.0
29,2014-02-18,"[0.         0.08174583 0.08363411 0.08241138 0.08697556 0.08297256
 0.08143204 0.08811323 0.08656412 0.08065627 0.07879927 0.08342009
 0.08327553]",1.0194427162463855,1.0278259129586107,0.020212885303763035,0.08174583315849304,0.08363410830497742,0.08241137862205505,0.08697555959224701,0.08297255635261536,0.0814320370554924,0.08811323344707489,0.08656411617994308,0.0806562677025795,0.07879927009344101,0.08342009037733078,0.08327553421258926,0.0
30,2014-02-19,"[0.07348596 0.07512044 0.07833394 0.07705882 0.08080899 0.07485081
 0.0751113  0.08328184 0.08067513 0.07498678 0.07170971 0.07643189
 0.07814442]",1.0271977422879934,1.0366569968462058,0.07491467660607616,0.07512044161558151,0.07833394408226013,0.0770588219165802,0.08080898970365524,0.07485081255435944,0.07511129975318909,0.08328184485435486,0.08067513257265091,0.0749867781996727,0.07170970737934113,0.07643189281225204,0.07814442366361618,0.07348595559597015
31,2014-02-20,"[0.07931433 0.08096063 0.08440191 0.08297163 0.0870491  0.08063604
 0.08083076 0.0897374  0.08690149 0.08088873 0.         0.08220808
 0.08409993]",1.0293846961788895,1.0402852330004564,0.14153035079678639,0.08096063137054443,0.08440190553665161,0.08297162503004074,0.08704909682273865,0.08063603937625885,0.08083076030015945,0.08973740041255951,0.08690148591995239,0.08088873326778412,0.0,0.08220808207988739,0.08409993350505829,0.07931432873010635
32,2014-02-21,"[0.07905447 0.08109458 0.08412786 0.08284295 0.08726543 0.08067917
 0.08092635 0.09002057 0.08696639 0.08083884 0.         0.08206516
 0.08411825]",1.0390709827456952,1.0511692697546444,0.014558871795020266,0.08109457790851593,0.08412785828113556,0.08284295350313187,0.08726543188095093,0.08067917078733444,0.08092635124921799,0.0900205746293068,0.0869663879275322,0.08083883672952652,0.0,0.0820651575922966,0.08411825448274612,0.07905447483062744
33,2014-02-24,"[0.07336737 0.07532553 0.07812705 0.07685599 0.08091832 0.07492768
 0.07510947 0.08351204 0.0806913  0.07517332 0.07168337 0.07615004
 0.07815852]",1.0430993617562077,1.0546845280155739,0.14382490514946095,0.07532552629709244,0.07812704890966415,0.07685598731040955,0.0809183195233345,0.0749276801943779,0.07510946691036224,0.08351203799247742,0.08069130033254623,0.07517331838607788,0.071683369576931,0.07615003734827042,0.07815852016210556,0.07336737215518951
34,2014-02-25,"[0.07356832 0.07531964 0.07826786 0.07692996 0.08075962 0.07481302
 0.07505873 0.08337443 0.08055574 0.07516509 0.07177    0.0761421
 0.07827548]",1.041498580770906,1.0546480762128498,0.013077802897848803,0.07531964033842087,0.07826785743236542,0.0769299641251564,0.08075962215662003,0.07481302320957184,0.07505872845649719,0.08337442576885223,0.0805557370185852,0.07516509294509888,0.07177000492811203,0.07614210247993469,0.07827547937631607,0.07356832176446915
35,2014-02-26,"[0.07909691 0.0811169  0.08430126 0.08293159 0.08724187 0.08048643
 0.08082355 0.08997755 0.08692307 0.08084182 0.         0.08192571
 0.08433329]",1.057715036219688,1.0671036317416192,0.1472578037624821,0.08111689984798431,0.08430126309394836,0.08293159306049347,0.08724186569452286,0.08048643171787262,0.08082354813814163,0.08997755497694016,0.08692307025194168,0.08084182441234589,0.0,0.08192571252584457,0.08433329313993454,0.07909691333770752
36,2014-02-27,"[0.07882626 0.08138905 0.0840368  0.08274117 0.08733363 0.08061104
 0.08084913 0.09025211 0.08697812 0.08104976 0.         0.0815848
 0.08434813]",1.0476296160696152,1.0495755772896842,0.013876931884368152,0.08138905465602875,0.08403680473566055,0.08274117112159729,0.08733362704515457,0.08061104267835617,0.08084913343191147,0.0902521088719368,0.08697812259197235,0.08104975521564484,0.0,0.08158479630947113,0.08434813469648361,0.07882626354694366
37,2014-02-28,"[0.0733486  0.07547814 0.07800343 0.07690737 0.08095913 0.07488028
 0.07501008 0.08371879 0.08065149 0.07520188 0.07183777 0.07573926
 0.07826375]",1.048969634567379,1.0515615768618358,0.14398542671045936,0.07547813653945923,0.0780034288764,0.07690737396478653,0.08095913380384445,0.07488027960062027,0.07501008361577988,0.08371879160404205,0.08065149188041687,0.07520187646150589,0.07183776795864105,0.07573926448822021,0.07826375216245651,0.07334860414266586
38,2014-03-03,"[0.0736087  0.07535511 0.07820725 0.07705604 0.0808982  0.07486459
 0.07494997 0.08355021 0.08065985 0.0752018  0.07166725 0.0757728
 0.07820826]",1.0504036448436078,1.052398359137677,0.015738677509305025,0.07535511255264282,0.07820724695920944,0.07705603539943695,0.08089819550514221,0.07486458867788315,0.0749499723315239,0.08355020731687546,0.08065985143184662,0.07520180195569992,0.07166724652051926,0.07577279955148697,0.07820826023817062,0.07360869646072388
39,2014-03-04,"[0.0736547  0.07534548 0.07817145 0.07707486 0.08090243 0.07489869
 0.07495695 0.08357456 0.08066556 0.07520963 0.07166985 0.07566355
 0.07821229]",1.0430208896407627,1.0447625126171907,0.007615949518820515,0.075345478951931,0.07817145437002182,0.07707486301660538,0.08090243488550186,0.07489868998527527,0.07495695352554321,0.0835745632648468,0.08066555857658386,0.07520963251590729,0.07166985422372818,0.07566355168819427,0.07821229100227356,0.07365470379590988
40,2014-03-05,"[0.07365933 0.07535561 0.07817999 0.07707761 0.08089072 0.07492653
 0.0749246  0.0835669  0.08067897 0.07521541 0.07167152 0.07568651
 0.07816629]",1.0536224970682015,1.0553886336048492,0.008147376009732619,0.07535561174154282,0.0781799927353859,0.07707761228084564,0.0808907225728035,0.07492653280496597,0.07492460310459137,0.08356690406799316,0.08067896962165833,0.0752154067158699,0.0716715157032013,0.075686514377594,0.07816629111766815,0.07365933060646057
41,2014-03-06,"[0.07932068 0.08123042 0.08418101 0.0830319  0.08720642 0.0806732
 0.08073414 0.0900529  0.08692722 0.08106758 0.         0.08141743
 0.08415714]",1.0663195034866684,1.0709267173350254,0.14179488077040844,0.08123041689395905,0.08418101072311401,0.08303190022706985,0.0872064158320427,0.08067319542169571,0.08073414117097855,0.09005289524793625,0.08692722022533417,0.08106758445501328,0.0,0.08141743391752243,0.08415713906288147,0.07932067662477493
42,2014-03-07,"[0.07909454 0.08126654 0.08399937 0.08293538 0.08741474 0.08069669
 0.08080706 0.09018195 0.08704861 0.08105772 0.         0.08143993
 0.08405749]",1.0640014110622025,1.0733642683519584,0.01242407986494594,0.08126654475927353,0.08399937301874161,0.0829353779554367,0.08741474151611328,0.08069669455289841,0.08080706000328064,0.09018195420503616,0.08704860508441925,0.08105771988630295,0.0,0.08143992722034454,0.08405748754739761,0.0790945366024971
43,2014-03-10,"[0.07357574 0.07536733 0.07796321 0.07702977 0.08109348 0.07493412
 0.07507426 0.08362946 0.08070777 0.0752553  0.07171241 0.07554394
 0.07811318]",1.0775824228979825,1.0902829387882813,0.14654907426704622,0.07536733150482178,0.0779632106423378,0.0770297721028328,0.08109347522258759,0.07493412494659424,0.07507426291704178,0.08362945914268494,0.08070777356624603,0.07525530457496643,0.07171241194009781,0.07554394006729126,0.07811317592859268,0.07357574254274368
44,2014-03-11,"[0.07937354 0.08113579 0.08414187 0.08309326 0.0872618  0.08062918
 0.08079622 0.09009233 0.08696436 0.08101049 0.         0.08127937
 0.0842218 ]",1.0729302731479633,1.0878874369152047,0.1564716753250378,0.08113579452037811,0.08414186537265778,0.08309326320886612,0.08726179599761963,0.08062918484210968,0.08079621940851212,0.09009233117103577,0.08696436136960983,0.08101049065589905,0.0,0.08127936720848083,0.08422179520130157,0.07937353849411011
45,2014-03-12,"[0.07346994 0.07547969 0.0778591  0.07703017 0.08116318 0.07490885
 0.07509379 0.08389747 0.08077707 0.07527699 0.07164854 0.07519182
 0.07820336]",1.0704858355714106,1.085134871428043,0.14704688453325407,0.07547969371080399,0.07785910367965698,0.07703017443418503,0.08116317540407181,0.07490884512662888,0.07509379088878632,0.08389747142791748,0.08077707141637802,0.07527698576450348,0.07164853811264038,0.07519181817770004,0.07820335775613785,0.07346994429826736
46,2014-03-13,"[0.07932115 0.081191   0.08407669 0.083077   0.08724785 0.08071746
 0.08077703 0.09025383 0.08704595 0.08105079 0.         0.08099504
 0.0842462 ]",1.0650909714740369,1.0715814917683903,0.14594906664451823,0.08119099587202072,0.08407668769359589,0.08307699859142303,0.08724784851074219,0.08071745932102203,0.08077703416347504,0.09025382995605469,0.08704594522714615,0.08105079084634781,0.0,0.08099503815174103,0.0842461958527565,0.07932114601135254
47,2014-03-14,"[0.07338648 0.07545858 0.07785052 0.07705781 0.0811326  0.07495549
 0.07510012 0.08397498 0.08081263 0.07518567 0.07166927 0.07522519
 0.07819063]",1.0823645782841993,1.0931073528029172,0.145922047644631,0.0754585787653923,0.07785052061080933,0.07705780863761902,0.08113259822130203,0.07495549321174622,0.0751001164317131,0.08397497981786728,0.08081263303756714,0.07518567144870758,0.07166927307844162,0.07522518932819366,0.0781906321644783,0.07338648289442062
48,2014-03-17,"[0.07918903 0.08125377 0.08404911 0.08305772 0.08730977 0.08062919
 0.08080997 0.09032103 0.08708218 0.08102981 0.         0.08102527
 0.08424312]",1.0644182249776877,1.0657562033139274,0.15793793732934067,0.0812537744641304,0.08404910564422607,0.08305772393941879,0.08730977028608322,0.08062919229269028,0.08080996572971344,0.09032103419303894,0.08708218485116959,0.08102981001138687,0.0,0.08102527260780334,0.08424311876296997,0.07918903231620789
49,2014-03-18,"[0.07320037 0.07558748 0.07780486 0.07693891 0.08118878 0.07488267
 0.07510139 0.08409832 0.08085824 0.07518189 0.07167252 0.07523487
 0.07824972]",1.0813755508341352,1.0849362420751543,0.14478595545401945,0.07558748126029968,0.07780486345291138,0.07693891227245331,0.08118878304958344,0.07488267123699188,0.07510139048099518,0.08409832417964935,0.08085823804140091,0.07518188655376434,0.07167252153158188,0.07523486763238907,0.07824971526861191,0.07320036739110947
50,2014-03-19,"[0.07880728 0.08139315 0.08402556 0.08287284 0.08749346 0.08052839
 0.08082446 0.09044622 0.08722221 0.0810083  0.         0.08117718
 0.08420096]",1.0825283785177753,1.0797303974100023,0.1507610590610927,0.08139314502477646,0.0840255618095398,0.08287283778190613,0.08749346435070038,0.0805283933877945,0.08082445710897446,0.09044621884822845,0.08722221106290817,0.08100830018520355,0.0,0.08117718249559402,0.08420096337795258,0.0788072794675827
51,2014-03-20,"[0.07854597 0.0814267  0.08386692 0.08268465 0.0876926  0.08051493
 0.08095793 0.09054209 0.08724813 0.08093768 0.         0.0813632
 0.08421916]",1.0899910663254544,1.0824134471035487,0.014595933987441176,0.081426702439785,0.08386692404747009,0.08268465101718903,0.08769260346889496,0.08051493018865585,0.08095792680978775,0.09054209291934967,0.08724813163280487,0.08093768358230591,0.0,0.08136320114135742,0.08421915769577026,0.07854597270488739
52,2014-03-21,"[0.07855388 0.08145387 0.08385266 0.08274407 0.08763215 0.08046456
 0.08095551 0.09059133 0.08722142 0.08092605 0.         0.08133283
 0.08427165]",1.080765169752458,1.079095070595602,0.013148314039251057,0.08145386725664139,0.08385266363620758,0.0827440693974495,0.08763214945793152,0.08046456426382065,0.08095550537109375,0.09059132635593414,0.0872214213013649,0.08092604577541351,0.0,0.08133282512426376,0.08427165448665619,0.07855387777090073
53,2014-03-24,"[0.07855399 0.08150795 0.08381016 0.08273704 0.08762113 0.08045398
 0.08098681 0.09065568 0.08716285 0.08095658 0.         0.08118712
 0.08436669]",1.096060423901086,1.0962715064079336,0.010339008503953076,0.08150795102119446,0.08381015807390213,0.0827370434999466,0.08762113004922867,0.08045398443937302,0.08098681271076202,0.09065567702054977,0.08716285228729248,0.08095657825469971,0.0,0.08118712157011032,0.08436668664216995,0.07855398952960968
54,2014-03-25,"[0.07847217 0.08151108 0.08380591 0.08274939 0.08761466 0.08042599
 0.08099684 0.09077102 0.08714759 0.08082384 0.         0.08127329
 0.08440822]",1.0994944882197695,1.0994562122797489,0.008647052924387529,0.08151108026504517,0.08380591124296188,0.0827493891119957,0.08761465549468994,0.08042598515748978,0.08099684119224548,0.09077101945877075,0.08714759349822998,0.08082383871078491,0.0,0.08127329498529434,0.0844082236289978,0.07847216725349426
55,2014-03-26,"[0.07852613 0.08149845 0.08380743 0.08282331 0.08754411 0.08046915
 0.08094949 0.09081709 0.0871864  0.08082326 0.         0.08117911
 0.08437605]",1.0981968736907333,1.1062773441867466,0.013870580037065065,0.08149845153093338,0.08380743116140366,0.08282330632209778,0.08754410594701767,0.08046914637088776,0.08094948530197144,0.09081709384918213,0.08718640357255936,0.08082325756549835,0.0,0.08117911219596863,0.08437605202198029,0.07852613180875778
56,2014-03-27,"[0.07840306 0.08158455 0.08375365 0.08278132 0.08755413 0.08044783
 0.08099082 0.09093387 0.0871427  0.08080358 0.         0.08114352
 0.08446094]",1.1044580822809247,1.0997721166431202,0.01262654985451895,0.08158455044031143,0.08375364542007446,0.08278132230043411,0.08755412697792053,0.08044783025979996,0.08099082112312317,0.09093387424945831,0.0871426984667778,0.08080358058214188,0.0,0.08114352077245712,0.08446093648672104,0.0784030556678772
57,2014-03-28,"[0.07841622 0.08161123 0.08372452 0.08278986 0.08754189 0.08047833
 0.08095791 0.09099143 0.0872033  0.080826   0.         0.08104841
 0.08441092]",1.0871169881114844,1.0825656902299206,0.01112866626331738,0.08161123096942902,0.08372452110052109,0.08278986066579819,0.08754189312458038,0.08047832548618317,0.08095791190862656,0.09099142998456955,0.08720330148935318,0.08082599937915802,0.0,0.08104841411113739,0.08441092073917389,0.07841622084379196
58,2014-03-31,"[0.07828582 0.08165774 0.08372528 0.08273872 0.08754186 0.08045178
 0.08094916 0.09107693 0.08725798 0.0808565  0.         0.08099733
 0.08446094]",1.0868168782051257,1.0848651404611203,0.013060299092552704,0.08165773749351501,0.08372528105974197,0.0827387198805809,0.0875418558716774,0.08045177906751633,0.08094915747642517,0.09107693284749985,0.087257981300354,0.08085650205612183,0.0,0.08099732547998428,0.08446093648672104,0.0782858207821846
59,2014-04-01,"[0.07830381 0.08162651 0.08373112 0.08274315 0.08756889 0.08041541
 0.08094759 0.09106698 0.08727288 0.08084434 0.         0.08095728
 0.08452205]",1.093173232703355,1.0912559036917915,0.011650402346529308,0.0816265121102333,0.08373112231492996,0.08274314552545547,0.08756888657808304,0.08041541278362274,0.08094758540391922,0.09106697887182236,0.08727288246154785,0.08084434270858765,0.0,0.08095727860927582,0.08452204614877701,0.07830381393432617
60,2014-04-02,"[0.13190572 0.         0.12113286 0.10094263 0.11679781 0.
 0.09691638 0.10697339 0.1063832  0.10860597 0.         0.
 0.110342  ]",1.0970642632737455,1.0926957400237416,0.4697832227739764,0.0,0.12113285809755325,0.10094262659549713,0.11679781228303909,0.0,0.09691637754440308,0.10697339475154877,0.10638320446014404,0.10860596597194672,0.0,0.0,0.11034200340509415,0.1319057196378708
61,2014-04-03,"[0.11817991 0.         0.11151049 0.09107302 0.10601576 0.
 0.0877659  0.09915716 0.09816126 0.10067023 0.         0.08801751
 0.09944875]",1.1126735773200234,1.1080636676927644,0.17858929775197707,0.0,0.11151048541069031,0.09107302129268646,0.10601575672626495,0.0,0.0877659022808075,0.09915716201066971,0.0981612578034401,0.100670225918293,0.0,0.08801750838756561,0.09944874793291092,0.11817990988492966
62,2014-04-04,"[0.11918574 0.         0.11108896 0.09148394 0.10585355 0.
 0.08798726 0.09922331 0.09784859 0.09994356 0.         0.08756934
 0.09981574]",1.1187511908130616,1.1074878884604993,0.007700012560735406,0.0,0.11108896136283875,0.091483935713768,0.10585355013608932,0.0,0.0879872590303421,0.0992233082652092,0.09784858673810959,0.09994356334209442,0.0,0.08756934106349945,0.0998157411813736,0.11918573826551437
63,2014-04-07,"[0.11869931 0.         0.1110518  0.09145475 0.10598131 0.
 0.08805116 0.09943205 0.0978755  0.09972151 0.         0.08776572
 0.09996689]",1.1118019753340767,1.1020804772381232,0.005058581100632018,0.0,0.11105179786682129,0.09145475178956985,0.10598130524158478,0.0,0.08805116266012192,0.09943205118179321,0.09787549823522568,0.0997215062379837,0.0,0.08776572346687317,0.09996689110994339,0.11869931221008301
64,2014-04-08,"[0.11845899 0.         0.11111704 0.09122982 0.10644355 0.
 0.08806048 0.09899304 0.09794097 0.10004354 0.         0.08742183
 0.10029072]",1.0924639046083318,1.0847883030695666,0.011896693160544387,0.0,0.11111703515052795,0.09122981876134872,0.10644355416297913,0.0,0.08806047588586807,0.09899304062128067,0.09794097393751144,0.10004353523254395,0.0,0.08742182701826096,0.10029071569442749,0.11845898628234863
65,2014-04-09,"[0.11857629 0.         0.111058   0.09125118 0.10669191 0.
 0.08785249 0.09845512 0.09779304 0.10026108 0.         0.08758833
 0.10047255]",1.0801629318354005,1.0764062081940644,0.01606219698259122,0.0,0.11105800420045853,0.0912511795759201,0.10669191181659698,0.0,0.08785249292850494,0.09845511615276337,0.09779303520917892,0.10026107728481293,0.0,0.08758832514286041,0.10047255456447601,0.1185762882232666
66,2014-04-10,"[0.11851727 0.         0.11110909 0.09123503 0.10643163 0.
 0.08793714 0.09898205 0.09790482 0.10008045 0.         0.08752394
 0.10027856]",1.0956963279593037,1.0841213169572748,0.009337030371130864,0.0,0.11110909283161163,0.09123502671718597,0.10643162578344345,0.0,0.0879371389746666,0.09898205101490021,0.09790481626987457,0.1000804454088211,0.0,0.0875239372253418,0.10027855634689331,0.11851727217435837
67,2014-04-11,"[0.11843706 0.         0.11107922 0.09126545 0.10642129 0.
 0.08801226 0.09910484 0.09793943 0.10000096 0.         0.08748929
 0.1002502 ]",1.0944478235911577,1.0852272065745654,0.006125792527189138,0.0,0.11107921600341797,0.09126544743776321,0.10642129182815552,0.0,0.08801226317882538,0.09910484403371811,0.09793943166732788,0.10000096261501312,0.0,0.0874892920255661,0.10025019943714142,0.11843705922365189
68,2014-04-14,"[0.11809243 0.         0.11101539 0.09120845 0.10667289 0.
 0.08813235 0.09912746 0.09797131 0.09998886 0.         0.08745213
 0.10033875]",1.070811513839668,1.060839858189915,0.004219659148267546,0.0,0.11101538687944412,0.09120845049619675,0.10667289048433304,0.0,0.0881323516368866,0.09912746399641037,0.09797130525112152,0.09998886287212372,0.0,0.08745212852954865,0.10033874958753586,0.11809243261814117
69,2014-04-15,"[0.11762512 0.         0.11116818 0.09100927 0.10674504 0.
 0.08842625 0.09898249 0.09790862 0.10008358 0.         0.08725809
 0.10079336]",1.077185556820847,1.0646469955827262,0.014242382972638874,0.0,0.11116818338632584,0.09100926667451859,0.10674504190683365,0.0,0.08842625468969345,0.09898249059915543,0.0979086235165596,0.10008358210325241,0.0,0.08725809305906296,0.10079336166381836,0.11762512475252151
70,2014-04-16,"[0.11737502 0.         0.11113939 0.09099698 0.10659014 0.
 0.08848048 0.09949608 0.09810252 0.09980005 0.         0.0873662
 0.10065317]",1.0735867011732805,1.0624059650184483,0.010779107634935779,0.0,0.11113939434289932,0.09099698066711426,0.1065901443362236,0.0,0.08848048001527786,0.09949608147144318,0.09810251742601395,0.09980005025863647,0.0,0.08736620098352432,0.10065317153930664,0.11737502366304398
