,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
1068,2018-04-04,"[0.         0.         0.14557807 0.20148708 0.         0.1569217
 0.13762838 0.14228414 0.         0.         0.11166426 0.1044364
 0.        ]",0.8085090471586752,0.8479040333085607,0.02310518895035083,0.0,0.145578071475029,0.20148707926273346,0.0,0.15692169964313507,0.13762837648391724,0.14228413999080658,0.0,0.0,0.11166425794363022,0.10443639755249023,0.0,0.0
1069,2018-04-05,"[0.         0.         0.14935523 0.21419181 0.         0.1512943
 0.14167465 0.13618599 0.         0.         0.10501111 0.10228688
 0.        ]",0.801471930361335,0.8442296233871454,0.02616817870049201,0.0,0.1493552327156067,0.21419180929660797,0.0,0.1512943059206009,0.14167465269565582,0.13618598878383636,0.0,0.0,0.10501110553741455,0.10228688269853592,0.0,0.0
1070,2018-04-06,"[0.         0.13043506 0.16783462 0.26070878 0.         0.15114044
 0.16080493 0.12907612 0.         0.         0.         0.
 0.        ]",0.8181822702051139,0.8658711864473643,0.3426772511830583,0.1304350644350052,0.16783462464809418,0.2607087790966034,0.0,0.15114043653011322,0.16080492734909058,0.12907612323760986,0.0,0.0,0.0,0.0,0.0,0.0
1071,2018-04-09,"[0.         0.18637829 0.1429195  0.25500596 0.         0.
 0.22720031 0.         0.         0.         0.18849596 0.
 0.        ]",0.8107943338398982,0.8650466719438711,0.5125272318121977,0.18637828528881073,0.14291949570178986,0.25500595569610596,0.0,0.0,0.22720031440258026,0.0,0.0,0.0,0.1884959638118744,0.0,0.0,0.0
1072,2018-04-10,"[0.         0.         0.14793338 0.1458307  0.11605781 0.1447238
 0.12716001 0.09840501 0.         0.10029776 0.         0.11959158
 0.        ]",0.8023442076480418,0.8594060833941605,0.9483032765712514,0.0,0.14793337881565094,0.14583070576190948,0.11605780571699142,0.1447238028049469,0.12716001272201538,0.09840501099824905,0.0,0.10029775649309158,0.0,0.11959157884120941,0.0,0.0
1073,2018-04-11,"[0.         0.         0.12924671 0.13915406 0.09484567 0.13575688
 0.1108747  0.09433898 0.         0.09437542 0.0930408  0.10836683
 0.        ]",0.8036119419074336,0.8646263948026742,0.14930146058528154,0.0,0.12924671173095703,0.13915406167507172,0.09484566748142242,0.13575688004493713,0.11087469756603241,0.09433897584676743,0.0,0.09437541663646698,0.09304080158472061,0.10836683213710785,0.0,0.0
1074,2018-04-12,"[0.         0.         0.12714633 0.14290538 0.08931762 0.13698861
 0.11052512 0.09671231 0.         0.09321047 0.09823737 0.10495675
 0.        ]",0.8123064436831888,0.8722914449725624,0.0176745640307102,0.0,0.12714633345603943,0.14290538430213928,0.08931761980056763,0.13698861002922058,0.11052512377500534,0.09671230614185333,0.0,0.09321047365665436,0.09823737293481827,0.1049567461013794,0.0,0.0
1075,2018-04-13,"[0.         0.         0.12596509 0.14569642 0.08574066 0.13824047
 0.1106535  0.09891912 0.         0.09136915 0.10085841 0.10255717
 0.        ]",0.8250045109383358,0.8841471237551045,0.02561211705196505,0.0,0.12596508860588074,0.14569641649723053,0.08574066311120987,0.13824047148227692,0.11065349727869034,0.09891912341117859,0.0,0.0913691520690918,0.1008584126830101,0.10255717486143112,0.0,0.0
1076,2018-04-16,"[0.         0.         0.12500216 0.1475417  0.08330411 0.13833635
 0.11092545 0.10092022 0.         0.09043103 0.10317077 0.10036818
 0.        ]",0.8293793730623436,0.8894105770203785,0.018064060244243278,0.0,0.1250021606683731,0.14754170179367065,0.08330410718917847,0.13833634555339813,0.11092545092105865,0.10092022269964218,0.0,0.09043103456497192,0.10317076742649078,0.10036817938089371,0.0,0.0
1077,2018-04-17,"[0.         0.         0.13521573 0.16210997 0.         0.1505879
 0.12126913 0.11169971 0.         0.09760937 0.11407998 0.10742819
 0.        ]",0.8227881787492023,0.8880510811322092,0.13474260922410009,0.0,0.13521572947502136,0.16210997104644775,0.0,0.15058790147304535,0.12126912921667099,0.11169970780611038,0.0,0.09760937094688416,0.11407998204231262,0.1074281856417656,0.0,0.0
1078,2018-04-18,"[0.         0.         0.134585   0.16281666 0.         0.14987461
 0.12122998 0.1127034  0.         0.09728426 0.11555921 0.10594691
 0.        ]",0.8303787555003219,0.8923814217502201,0.005756331284190257,0.0,0.13458499312400818,0.16281665861606598,0.0,0.14987461268901825,0.12122998386621475,0.11270339787006378,0.0,0.09728425741195679,0.11555920541286469,0.10594691336154938,0.0,0.0
1079,2018-04-19,"[0.         0.         0.1342626  0.16325028 0.         0.14950289
 0.12099342 0.11332367 0.         0.09708606 0.11643023 0.10515083
 0.        ]",0.8435943282791959,0.9056945453953219,0.0037001579162347954,0.0,0.13426260650157928,0.16325028240680695,0.0,0.14950288832187653,0.12099342048168182,0.11332366615533829,0.0,0.09708605706691742,0.11643023043870926,0.10515083372592926,0.0,0.0
1080,2018-04-20,"[0.         0.         0.13384768 0.16370788 0.         0.14916058
 0.12121353 0.1138384  0.         0.09678985 0.11724907 0.10419298
 0.        ]",0.849328234125162,0.9089775064195394,0.0032901958214906746,0.0,0.1338476836681366,0.1637078821659088,0.0,0.14916057884693146,0.12121353298425674,0.11383840441703796,0.0,0.09678985178470612,0.11724907159805298,0.10419297963380814,0.0,0.0
1081,2018-04-23,"[0.         0.         0.13334899 0.1640773  0.         0.14863257
 0.12152349 0.1144655  0.         0.09668254 0.1180435  0.10322613
 0.        ]",0.8415794272520943,0.9045286348663685,0.010956428672698615,0.0,0.1333489865064621,0.1640772968530655,0.0,0.14863257110118866,0.12152349203824997,0.11446549743413925,0.0,0.09668254107236862,0.11804350465536118,0.10322613269090652,0.0,0.0
1082,2018-04-24,"[0.         0.         0.13290465 0.16440696 0.         0.14822465
 0.12184507 0.11496182 0.         0.09655215 0.11887217 0.10223253
 0.        ]",0.8407986098535487,0.9059440623482383,0.006886721563070004,0.0,0.13290464878082275,0.16440695524215698,0.0,0.14822465181350708,0.1218450665473938,0.11496181786060333,0.0,0.09655214846134186,0.11887216567993164,0.10223253071308136,0.0,0.0
1083,2018-04-25,"[0.         0.         0.13188872 0.16471697 0.         0.14684723
 0.12313525 0.11579233 0.         0.09679808 0.12077255 0.10004888
 0.        ]",0.8495013038577823,0.9131911559056537,0.006278846458948951,0.0,0.1318887174129486,0.16471697390079498,0.0,0.14684723317623138,0.12313524633646011,0.11579232662916183,0.0,0.09679808467626572,0.12077254801988602,0.10004887729883194,0.0,0.0
1084,2018-04-26,"[0.         0.         0.13145237 0.16533504 0.         0.14762452
 0.12320112 0.11663215 0.         0.0956168  0.11987043 0.10026756
 0.        ]",0.8412010120588772,0.8970707474625166,0.013104422676430864,0.0,0.13145236670970917,0.1653350442647934,0.0,0.14762452244758606,0.12320112437009811,0.11663214862346649,0.0,0.09561680257320404,0.11987043172121048,0.10026755928993225,0.0,0.0
1085,2018-04-27,"[0.         0.         0.13096797 0.16583434 0.         0.14822617
 0.12302836 0.11763249 0.         0.09514979 0.11907531 0.1000856
 0.        ]",0.8434082641754294,0.8955126168394272,0.023606570558036836,0.0,0.13096797466278076,0.16583433747291565,0.0,0.14822617173194885,0.12302836030721664,0.11763248592615128,0.0,0.09514979273080826,0.11907530575990677,0.10008560121059418,0.0,0.0
1086,2018-04-30,"[0.         0.         0.13089715 0.16608547 0.         0.14843532
 0.1229388  0.1178515  0.         0.09509704 0.11894137 0.09975331
 0.        ]",0.8545905684062809,0.9014560797516943,0.012060143807807972,0.0,0.1308971494436264,0.16608546674251556,0.0,0.1484353244304657,0.12293879687786102,0.11785150319337845,0.0,0.09509703516960144,0.11894137412309647,0.09975330531597137,0.0,0.0
1087,2018-05-01,"[0.         0.         0.12997282 0.16625424 0.         0.14704256
 0.12418961 0.11850959 0.         0.09547933 0.12063436 0.0979175
 0.        ]",0.8535541614055335,0.9060984562390098,0.012555202339201314,0.0,0.12997281551361084,0.16625423729419708,0.0,0.14704255759716034,0.12418960779905319,0.11850959062576294,0.0,0.0954793319106102,0.12063436210155487,0.09791750460863113,0.0,0.0
1088,2018-05-02,"[0.         0.         0.12882747 0.16638267 0.         0.14525346
 0.12602274 0.11931343 0.         0.09585172 0.12267505 0.09567343
 0.        ]",0.844679307388866,0.9018902897272816,0.00955836636402129,0.0,0.12882746756076813,0.16638267040252686,0.0,0.14525346457958221,0.12602274119853973,0.11931342631578445,0.0,0.09585171937942505,0.12267505377531052,0.09567343443632126,0.0,0.0
1089,2018-05-03,"[0.         0.         0.12909168 0.16619515 0.         0.14486109
 0.12606722 0.11888967 0.         0.09633455 0.12313808 0.0954226
 0.        ]",0.8425978236439374,0.8975572946329363,0.006701455387114204,0.0,0.12909168004989624,0.16619515419006348,0.0,0.14486108720302582,0.12606722116470337,0.11888967454433441,0.0,0.0963345468044281,0.12313807755708694,0.09542260318994522,0.0,0.0
1090,2018-05-04,"[0.         0.         0.12826109 0.16608453 0.         0.14318146
 0.12746292 0.11942157 0.         0.09683863 0.12498902 0.09376077
 0.        ]",0.857864169255541,0.9082366889368922,0.0029192375917847413,0.0,0.12826108932495117,0.16608452796936035,0.0,0.1431814581155777,0.12746292352676392,0.1194215714931488,0.0,0.09683863073587418,0.12498901784420013,0.09376077353954315,0.0,0.0
1091,2018-05-07,"[0.         0.         0.12773164 0.16594154 0.         0.14198919
 0.12876178 0.11990754 0.         0.09724931 0.12619667 0.09222233
 0.        ]",0.8546662869532989,0.9044663313243716,0.019013841329764025,0.0,0.12773163616657257,0.1659415364265442,0.0,0.14198918640613556,0.12876178324222565,0.11990754306316376,0.0,0.09724930673837662,0.12619666755199432,0.09222232550382614,0.0,0.0
1092,2018-05-08,"[0.         0.         0.12777875 0.16567966 0.         0.14145349
 0.12842518 0.11995398 0.         0.09798825 0.12676775 0.09195294
 0.        ]",0.8745580697413251,0.9203115449229101,0.01024501763011784,0.0,0.12777875363826752,0.1656796634197235,0.0,0.14145348966121674,0.12842518091201782,0.11995397508144379,0.0,0.09798824787139893,0.12676775455474854,0.09195294231176376,0.0,0.0
1093,2018-05-09,"[0.         0.         0.12746796 0.16538025 0.         0.1401526
 0.12969428 0.12009229 0.         0.09864835 0.12792474 0.09063952
 0.        ]",0.8743706442498032,0.9190383342158028,0.012057687988781263,0.0,0.12746796011924744,0.16538025438785553,0.0,0.14015260338783264,0.12969428300857544,0.12009228765964508,0.0,0.09864835441112518,0.12792474031448364,0.09063952416181564,0.0,0.0
1094,2018-05-10,"[0.         0.         0.1272224  0.16510743 0.         0.1390764
 0.13079199 0.12026624 0.         0.09919623 0.12880772 0.08953158
 0.        ]",0.8843923517159084,0.9291893793970605,0.005750016575661102,0.0,0.12722240388393402,0.16510742902755737,0.0,0.13907639682292938,0.13079199194908142,0.12026623636484146,0.0,0.09919623285531998,0.12880772352218628,0.08953157812356949,0.0,0.0
1095,2018-05-11,"[0.         0.         0.12679142 0.16474842 0.         0.13779514
 0.13251914 0.12079733 0.         0.09957331 0.12963268 0.08814253
 0.        ]",0.8810305219269173,0.9327977881479752,0.009530396921370785,0.0,0.12679141759872437,0.164748415350914,0.0,0.13779513537883759,0.13251914083957672,0.12079732865095139,0.0,0.09957331418991089,0.12963268160820007,0.088142529129982,0.0,0.0
1096,2018-05-14,"[0.         0.         0.13886759 0.17962293 0.         0.149371
 0.1471816  0.13246858 0.         0.10987822 0.14261007 0.
 0.        ]",0.8851033730488168,0.9377053321932587,0.15925574257738576,0.0,0.13886758685112,0.17962293326854706,0.0,0.14937099814414978,0.14718160033226013,0.132468581199646,0.0,0.10987821966409683,0.1426100730895996,0.0,0.0,0.0
1097,2018-05-15,"[0.         0.         0.13890608 0.17832449 0.         0.1470443
 0.14899479 0.13274437 0.         0.11067184 0.14331415 0.
 0.        ]",0.8897717182868704,0.942091176989586,0.009420924702228179,0.0,0.1389060765504837,0.17832449078559875,0.0,0.14704430103302002,0.1489947885274887,0.13274437189102173,0.0,0.11067184060811996,0.1433141529560089,0.0,0.0,0.0
1098,2018-05-16,"[0.         0.         0.14208736 0.1787348  0.         0.15163928
 0.13736536 0.14030997 0.         0.10931492 0.14054835 0.
 0.        ]",0.8795112853076811,0.9252551079561163,0.035315213587481596,0.0,0.14208735525608063,0.17873479425907135,0.0,0.15163928270339966,0.13736535608768463,0.14030997455120087,0.0,0.1093149185180664,0.14054834842681885,0.0,0.0,0.0
1099,2018-05-17,"[0.         0.         0.11423219 0.15764649 0.         0.13609128
 0.12660256 0.12987268 0.         0.10181855 0.13195738 0.10177891
 0.        ]",0.8829697705961358,0.9271919412899853,0.17903136637137926,0.0,0.11423218995332718,0.15764649212360382,0.0,0.13609127700328827,0.12660256028175354,0.12987267971038818,0.0,0.10181854665279388,0.13195738196372986,0.10177890956401825,0.0,0.0
1100,2018-05-18,"[0.         0.         0.11564951 0.15618476 0.         0.13369276
 0.12903982 0.1292071  0.         0.10361869 0.13304566 0.09956168
 0.        ]",0.8892668344675894,0.9343350980557882,0.010097043721264888,0.0,0.11564951390028,0.15618476271629333,0.0,0.13369275629520416,0.12903982400894165,0.12920710444450378,0.0,0.10361868888139725,0.13304565846920013,0.0995616763830185,0.0,0.0
1101,2018-05-21,"[0.         0.         0.11808731 0.15390624 0.         0.13029164
 0.13272162 0.12822372 0.         0.10564248 0.13360102 0.09752595
 0.        ]",0.8952998440166544,0.9455597384528969,0.014247174500619585,0.0,0.11808730661869049,0.15390624105930328,0.0,0.1302916407585144,0.13272161781787872,0.128223717212677,0.0,0.10564248263835907,0.13360102474689484,0.097525954246521,0.0,0.0
1102,2018-05-22,"[0.         0.         0.11959161 0.15269956 0.         0.12762731
 0.13527355 0.12780745 0.         0.10640933 0.13379942 0.09679177
 0.        ]",0.8935268323634467,0.9426242440448384,0.01200817344813999,0.0,0.1195916086435318,0.1526995599269867,0.0,0.12762731313705444,0.1352735459804535,0.12780745327472687,0.0,0.10640933364629745,0.13379941880702972,0.09679176658391953,0.0,0.0
1103,2018-05-23,"[0.         0.         0.10245223 0.12560102 0.08422592 0.10116467
 0.1173991  0.10619245 0.         0.09005659 0.11244851 0.07993796
 0.08052155]",0.903742965188154,0.9532494897726186,0.29441257511549807,0.0,0.10245222598314285,0.12560102343559265,0.08422591537237167,0.10116466879844666,0.11739909648895264,0.106192447245121,0.0,0.09005659073591232,0.11244851350784302,0.07993795722723007,0.08052155375480652,0.0
1104,2018-05-24,"[0.         0.         0.11110049 0.13265997 0.10033317 0.09990336
 0.13050276 0.11300378 0.         0.09642953 0.12135125 0.
 0.09471565]",0.9030611557814413,0.9495078881033544,0.14208776645359375,0.0,0.11110049486160278,0.13265997171401978,0.10033316910266876,0.09990336000919342,0.13050276041030884,0.11300377547740936,0.0,0.09642952680587769,0.12135124951601028,0.0,0.0947156548500061,0.0
1105,2018-05-25,"[0.         0.         0.11103847 0.13284965 0.10105212 0.0956841
 0.13014838 0.11230947 0.         0.09707878 0.12390805 0.
 0.09593094]",0.898920534883033,0.9472458788996976,0.023574536236906994,0.0,0.11103846877813339,0.13284964859485626,0.10105212032794952,0.09568410366773605,0.13014838099479675,0.11230947077274323,0.0,0.09707877784967422,0.12390805035829544,0.0,0.09593094140291214,0.0
1106,2018-05-29,"[0.09949046 0.         0.148842   0.10336174 0.16590336 0.14260899
 0.         0.         0.         0.13783404 0.         0.2019594
 0.        ]",0.8925883073054403,0.9549361250220831,0.7865205706189005,0.0,0.1488420069217682,0.10336174070835114,0.16590335965156555,0.14260898530483246,0.0,0.0,0.0,0.13783404231071472,0.0,0.20195940136909485,0.0,0.0994904637336731
1107,2018-05-30,"[0.09907454 0.         0.14636438 0.10192897 0.1656663  0.14496565
 0.         0.         0.         0.13896403 0.         0.20303616
 0.        ]",0.8860806001699875,0.9417403401080615,0.02104166451958027,0.0,0.14636437594890594,0.10192897170782089,0.16566629707813263,0.14496564865112305,0.0,0.0,0.0,0.13896402716636658,0.0,0.20303615927696228,0.0,0.09907454252243042
1108,2018-05-31,"[0.09780496 0.         0.14297746 0.09985729 0.16433302 0.15478532
 0.         0.         0.         0.13318467 0.         0.20705727
 0.        ]",0.8879346089700942,0.9451493638882698,0.027406598794677432,0.0,0.14297746121883392,0.09985729306936264,0.1643330156803131,0.15478532016277313,0.0,0.0,0.0,0.13318467140197754,0.0,0.20705726742744446,0.0,0.0978049635887146
1109,2018-06-01,"[0.08600549 0.         0.13088308 0.08945661 0.1462373  0.1540502
 0.         0.08699462 0.         0.11462598 0.         0.19174673
 0.        ]",0.8945593148439329,0.9461962069963463,0.14420863428565742,0.0,0.1308830827474594,0.08945661038160324,0.1462372988462448,0.15405020117759705,0.0,0.08699461817741394,0.0,0.1146259754896164,0.0,0.19174672663211823,0.0,0.08600548654794693
1110,2018-06-04,"[0.         0.         0.14253832 0.10049775 0.15420471 0.17538895
 0.         0.10283447 0.         0.117373   0.         0.20716283
 0.        ]",0.8994594332491452,0.9380170121860304,0.07630526105839815,0.0,0.14253832399845123,0.10049775242805481,0.15420471131801605,0.17538894712924957,0.0,0.10283447057008743,0.0,0.11737299710512161,0.0,0.20716282725334167,0.0,0.0
1111,2018-06-05,"[0.         0.         0.14338104 0.11095476 0.14923742 0.18072255
 0.         0.10544826 0.         0.10802686 0.         0.20222911
 0.        ]",0.9087708606227559,0.9413358071953241,0.05326031316592116,0.0,0.1433810442686081,0.11095476150512695,0.14923742413520813,0.18072254955768585,0.0,0.10544826090335846,0.0,0.10802686214447021,0.0,0.2022291123867035,0.0,0.0
1112,2018-06-06,"[0.         0.         0.1422507  0.12502636 0.14126174 0.18367086
 0.10598753 0.1068134  0.         0.         0.         0.19498943
 0.        ]",0.8897749436768875,0.9271291980063532,0.2320934862999584,0.0,0.14225070178508759,0.12502636015415192,0.1412617415189743,0.18367086350917816,0.1059875339269638,0.10681340098381042,0.0,0.0,0.0,0.1949894279241562,0.0,0.0
1113,2018-06-07,"[0.10371006 0.         0.09759463 0.         0.09730987 0.12531154
 0.08646564 0.09795713 0.         0.11599323 0.         0.17068951
 0.1049684 ]",0.8938811523101087,0.934372668711731,0.48549084641841916,0.0,0.09759463369846344,0.0,0.09730986505746841,0.12531153857707977,0.08646564185619354,0.09795713424682617,0.0,0.11599323153495789,0.0,0.17068950831890106,0.10496839880943298,0.10371005535125732
1114,2018-06-08,"[0.12233533 0.         0.13375457 0.         0.11337609 0.13681549
 0.         0.10449514 0.         0.09261486 0.         0.19896482
 0.09764368]",0.9062461190643875,0.9471738552747864,0.18567344028451382,0.0,0.13375456631183624,0.0,0.11337608844041824,0.13681548833847046,0.0,0.10449513792991638,0.0,0.09261485934257507,0.0,0.19896481931209564,0.09764368087053299,0.12233532965183258
1115,2018-06-11,"[0.         0.         0.11454456 0.11731585 0.         0.17965375
 0.         0.10597157 0.         0.15108594 0.         0.20195037
 0.12947796]",0.9098430548547636,0.9381165263660235,0.3544203953517489,0.0,0.11454455554485321,0.1173158511519432,0.0,0.17965374886989594,0.0,0.1059715747833252,0.0,0.15108594298362732,0.0,0.20195037126541138,0.12947796285152435,0.0
1116,2018-06-12,"[0.         0.         0.12566383 0.1262471  0.         0.18562427
 0.         0.14311059 0.         0.13048002 0.         0.1905781
 0.09829605]",0.8900396402658451,0.9380637280971799,0.12748866212517704,0.0,0.12566383183002472,0.1262470930814743,0.0,0.18562427163124084,0.0,0.14311058819293976,0.0,0.13048002123832703,0.0,0.19057810306549072,0.09829604625701904,0.0
1117,2018-06-13,"[0.         0.         0.1421657  0.12795766 0.11038031 0.17906453
 0.         0.13886382 0.         0.10801114 0.         0.19355687
 0.        ]",0.8776404987881217,0.9270711119402134,0.23813095068921386,0.0,0.14216570556163788,0.12795765697956085,0.11038030683994293,0.1790645271539688,0.0,0.13886381685733795,0.0,0.1080111414194107,0.0,0.19355687499046326,0.0,0.0
1118,2018-06-14,"[0.         0.         0.1707375  0.14228901 0.14204152 0.18925504
 0.         0.139657   0.         0.         0.         0.21601996
 0.        ]",0.8759963593080384,0.9303959353964129,0.192167194009473,0.0,0.17073750495910645,0.14228901267051697,0.14204151928424835,0.18925504386425018,0.0,0.13965700566768646,0.0,0.0,0.0,0.21601995825767517,0.0,0.0
1119,2018-06-15,"[0.         0.         0.17010398 0.14396971 0.14575978 0.18863903
 0.         0.13711044 0.         0.         0.         0.2144171
 0.        ]",0.8773929452894486,0.9308176647772163,0.006462455951488513,0.0,0.17010398209095,0.14396971464157104,0.14575977623462677,0.18863902986049652,0.0,0.13711044192314148,0.0,0.0,0.0,0.21441709995269775,0.0,0.0
1120,2018-06-18,"[0.         0.         0.16910301 0.14450519 0.14557645 0.18931372
 0.         0.13755706 0.         0.         0.         0.21394457
 0.        ]",0.8686739123630809,0.9337360733227359,0.005860692897495215,0.0,0.1691030114889145,0.14450518786907196,0.14557644724845886,0.18931372463703156,0.0,0.13755705952644348,0.0,0.0,0.0,0.21394456923007965,0.0,0.0
1121,2018-06-19,"[0.         0.         0.16672641 0.14858897 0.14438026 0.18964404
 0.         0.13862649 0.         0.         0.         0.21203387
 0.        ]",0.8660629570207234,0.9202924816954702,0.0127602022536033,0.0,0.16672641038894653,0.14858897030353546,0.14438025653362274,0.18964403867721558,0.0,0.13862648606300354,0.0,0.0,0.0,0.21203386783599854,0.0,0.0
1122,2018-06-20,"[0.         0.         0.16551387 0.15015048 0.14386405 0.1896944
 0.         0.13916208 0.         0.         0.         0.21161509
 0.        ]",0.8740217961333338,0.9199152805477672,0.00953284021977234,0.0,0.16551387310028076,0.15015047788619995,0.14386405050754547,0.18969440460205078,0.0,0.139162078499794,0.0,0.0,0.0,0.21161508560180664,0.0,0.0
1123,2018-06-21,"[0.         0.         0.16461185 0.15186518 0.14270794 0.18947592
 0.         0.14016047 0.         0.         0.         0.21117865
 0.        ]",0.8750822044259189,0.9187247444367523,0.019754830167045354,0.0,0.1646118462085724,0.1518651843070984,0.1427079439163208,0.1894759237766266,0.0,0.140160471200943,0.0,0.0,0.0,0.21117864549160004,0.0,0.0
1124,2018-06-22,"[0.         0.         0.16390412 0.15297034 0.14187996 0.18979721
 0.         0.14078791 0.         0.         0.         0.21066041
 0.        ]",0.8705565982104356,0.9178095122951472,0.015981631952563153,0.0,0.1639041155576706,0.1529703438282013,0.14187996089458466,0.18979720771312714,0.0,0.14078791439533234,0.0,0.0,0.0,0.2106604129076004,0.0,0.0
1125,2018-06-25,"[0.         0.         0.16325445 0.15467776 0.14074443 0.19032004
 0.         0.14157781 0.         0.         0.         0.20942551
 0.        ]",0.873302506125931,0.9231538820967384,0.0058540548453224735,0.0,0.16325445473194122,0.15467776358127594,0.1407444328069687,0.19032004475593567,0.0,0.141577810049057,0.0,0.0,0.0,0.20942550897598267,0.0,0.0
1126,2018-06-26,"[0.         0.         0.1630155  0.15483733 0.14054705 0.19011241
 0.         0.14179116 0.         0.         0.         0.20969653
 0.        ]",0.8740763989583924,0.9260835244020866,0.007596351715062057,0.0,0.16301549971103668,0.15483732521533966,0.14054705202579498,0.1901124119758606,0.0,0.14179116487503052,0.0,0.0,0.0,0.20969653129577637,0.0,0.0
1127,2018-06-27,"[0.         0.         0.16220897 0.15724033 0.13880867 0.18989746
 0.         0.1433172  0.         0.         0.         0.20852736
 0.        ]",0.8597774341580621,0.9105650041743191,0.016392479727329573,0.0,0.16220897436141968,0.15724033117294312,0.13880866765975952,0.18989746272563934,0.0,0.14331719279289246,0.0,0.0,0.0,0.2085273563861847,0.0,0.0
1128,2018-06-28,"[0.         0.         0.16203721 0.15736447 0.13911983 0.18991083
 0.         0.1428842  0.         0.         0.         0.2086834
 0.        ]",0.865203155186682,0.9181172996932891,0.008535828452016746,0.0,0.1620372086763382,0.15736447274684906,0.13911983370780945,0.18991082906723022,0.0,0.14288419485092163,0.0,0.0,0.0,0.20868340134620667,0.0,0.0
1129,2018-06-29,"[0.         0.         0.16208766 0.15721183 0.13951601 0.18974441
 0.         0.14227447 0.         0.         0.         0.20916559
 0.        ]",0.8675457197340614,0.9200920028710645,0.011983137663043434,0.0,0.16208766400814056,0.15721182525157928,0.13951601088047028,0.18974441289901733,0.0,0.14227446913719177,0.0,0.0,0.0,0.20916558802127838,0.0,0.0
1130,2018-07-02,"[0.         0.         0.16525526 0.15874173 0.14096792 0.1845148
 0.         0.1381955  0.         0.         0.         0.21232478
 0.        ]",0.8817422463862591,0.9262828639608449,0.025052782392270486,0.0,0.16525526344776154,0.15874172747135162,0.14096792042255402,0.18451480567455292,0.0,0.13819549977779388,0.0,0.0,0.0,0.21232478320598602,0.0,0.0
1131,2018-07-03,"[0.         0.         0.17040044 0.15694802 0.14307693 0.1804254
 0.         0.135147   0.         0.         0.         0.21400219
 0.        ]",0.8700751468067008,0.9188503716425667,0.01811443892303869,0.0,0.1704004406929016,0.1569480150938034,0.14307692646980286,0.18042540550231934,0.0,0.13514700531959534,0.0,0.0,0.0,0.21400219202041626,0.0,0.0
1132,2018-07-05,"[0.         0.         0.17011556 0.15884773 0.13948156 0.18193354
 0.         0.13757876 0.         0.         0.         0.21204285
 0.        ]",0.8795244921715609,0.9252806768372509,0.008190223618631155,0.0,0.17011556029319763,0.15884773433208466,0.1394815593957901,0.18193353712558746,0.0,0.13757875561714172,0.0,0.0,0.0,0.21204285323619843,0.0,0.0
1133,2018-07-06,"[0.         0.         0.16954395 0.15945072 0.14059317 0.18237996
 0.         0.13628952 0.         0.         0.         0.21174267
 0.        ]",0.8756146434365272,0.92900415168817,0.008604330891168532,0.0,0.16954395174980164,0.1594507247209549,0.14059317111968994,0.18237996101379395,0.0,0.13628952205181122,0.0,0.0,0.0,0.21174266934394836,0.0,0.0
1134,2018-07-09,"[0.         0.         0.1696865  0.15964893 0.14099689 0.18241921
 0.         0.1356244  0.         0.         0.         0.21162407
 0.        ]",0.8777027088653951,0.9315536448252564,0.00953364401902842,0.0,0.16968649625778198,0.15964892506599426,0.14099688827991486,0.18241921067237854,0.0,0.13562439382076263,0.0,0.0,0.0,0.21162407100200653,0.0,0.0
1135,2018-07-10,"[0.         0.         0.16954996 0.16002002 0.14138378 0.18216151
 0.         0.1352688  0.         0.         0.         0.21161593
 0.        ]",0.897115224686094,0.9487969249948616,0.012711345108816396,0.0,0.16954995691776276,0.16002002358436584,0.14138378202915192,0.18216150999069214,0.0,0.13526880741119385,0.0,0.0,0.0,0.2116159349679947,0.0,0.0
1136,2018-07-11,"[0.         0.         0.1697119  0.16027635 0.14200625 0.18159525
 0.         0.13461007 0.         0.         0.         0.21180014
 0.        ]",0.9064574266604025,0.9579834596776569,0.004204319286725199,0.0,0.1697119027376175,0.1602763533592224,0.14200624823570251,0.18159525096416473,0.0,0.13461007177829742,0.0,0.0,0.0,0.21180014312267303,0.0,0.0
1137,2018-07-12,"[0.         0.         0.16903962 0.16092551 0.14005645 0.18181747
 0.         0.13649371 0.         0.         0.         0.21166722
 0.        ]",0.8992090580316006,0.9376343517821024,0.02203104337381252,0.0,0.16903962194919586,0.1609255075454712,0.14005644619464874,0.18181747198104858,0.0,0.1364937126636505,0.0,0.0,0.0,0.2116672247648239,0.0,0.0
1138,2018-07-13,"[0.         0.         0.16873418 0.1613706  0.1394673  0.18213719
 0.         0.13687323 0.         0.         0.         0.21141753
 0.        ]",0.8989394435545989,0.937778313930824,0.0046567911803108274,0.0,0.16873417794704437,0.16137060523033142,0.1394672989845276,0.18213719129562378,0.0,0.13687323033809662,0.0,0.0,0.0,0.2114175260066986,0.0,0.0
1139,2018-07-16,"[0.         0.         0.16863552 0.16174604 0.13915004 0.18226922
 0.         0.13702823 0.         0.         0.         0.21117091
 0.        ]",0.8976161061230876,0.9385840676385916,0.013579717793191868,0.0,0.1686355173587799,0.1617460399866104,0.13915003836154938,0.18226921558380127,0.0,0.13702823221683502,0.0,0.0,0.0,0.21117091178894043,0.0,0.0
