,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
1388,2019-07-12,"[0.         0.15336017 0.         0.         0.1266325  0.
 0.         0.11149663 0.14918321 0.17571567 0.13937593 0.14423588
 0.        ]",1.01037552896187,1.455568269358597,0.010255760761880147,0.15336017310619354,0.0,0.0,0.12663249671459198,0.0,0.0,0.11149663478136063,0.1491832137107849,0.17571566998958588,0.13937592506408691,0.14423587918281555,0.0,0.0
1389,2019-07-15,"[0.         0.15336297 0.         0.         0.1266292  0.
 0.         0.1114861  0.1491836  0.17573798 0.13936864 0.14423148
 0.        ]",1.0051119177819223,1.4620475430966797,0.03513536033933005,0.15336297452449799,0.0,0.0,0.12662920355796814,0.0,0.0,0.11148609966039658,0.14918360114097595,0.17573797702789307,0.13936863839626312,0.14423148334026337,0.0,0.0
1390,2019-07-16,"[0.         0.15335481 0.         0.         0.12665686 0.
 0.         0.11149132 0.14918286 0.17575005 0.13935216 0.1442119
 0.        ]",1.019757530050074,1.473120213711362,0.020046428436548788,0.15335480868816376,0.0,0.0,0.12665686011314392,0.0,0.0,0.11149132251739502,0.14918285608291626,0.17575004696846008,0.13935215771198273,0.14421190321445465,0.0,0.0
1391,2019-07-17,"[0.         0.1533373  0.         0.         0.12662666 0.
 0.         0.11147986 0.14920011 0.17577156 0.13935584 0.14422864
 0.        ]",1.0014027470553655,1.4527968945246421,0.01647562840620208,0.153337299823761,0.0,0.0,0.126626655459404,0.0,0.0,0.11147985607385635,0.14920011162757874,0.175771564245224,0.1393558382987976,0.14422863721847534,0.0,0.0
1392,2019-07-18,"[0.         0.15335695 0.         0.         0.1266356  0.
 0.         0.11147392 0.14918384 0.17578246 0.13935171 0.14421555
 0.        ]",1.0110256871471304,1.458520073821426,0.008734837346504742,0.15335695445537567,0.0,0.0,0.1266355961561203,0.0,0.0,0.1114739179611206,0.14918383955955505,0.1757824569940567,0.1393517106771469,0.14421555399894714,0.0,0.0
1393,2019-07-19,"[0.         0.15335633 0.         0.         0.12660623 0.
 0.         0.11145787 0.14920443 0.17581049 0.1393436  0.1442211
 0.        ]",1.0022445746421926,1.4537456108350133,0.008163129876219151,0.15335632860660553,0.0,0.0,0.12660622596740723,0.0,0.0,0.11145786941051483,0.14920443296432495,0.17581048607826233,0.13934360444545746,0.14422109723091125,0.0,0.0
1394,2019-07-22,"[0.         0.15336494 0.         0.         0.12666641 0.
 0.         0.11150899 0.149162   0.17571378 0.13937089 0.14421305
 0.        ]",1.014919671240451,1.4652830386665168,0.008676230599147123,0.15336494147777557,0.0,0.0,0.12666641175746918,0.0,0.0,0.11150898784399033,0.14916199445724487,0.17571377754211426,0.1393708884716034,0.14421305060386658,0.0,0.0
1395,2019-07-23,"[0.         0.15333696 0.         0.         0.12659161 0.
 0.         0.11149506 0.14919606 0.17576557 0.13937107 0.14424366
 0.        ]",1.0124502713078192,1.4519989240896711,0.017721927062087684,0.15333695709705353,0.0,0.0,0.12659160792827606,0.0,0.0,0.11149505525827408,0.149196058511734,0.17576557397842407,0.13937106728553772,0.14424365758895874,0.0,0.0
1396,2019-07-24,"[0.         0.15334526 0.         0.         0.12661788 0.
 0.         0.11149029 0.14919329 0.17575747 0.13936512 0.1442307
 0.        ]",1.0032655246169042,1.4503388056268967,0.016125665390929876,0.1533452570438385,0.0,0.0,0.12661787867546082,0.0,0.0,0.11149028688669205,0.14919328689575195,0.17575746774673462,0.13936512172222137,0.1442306935787201,0.0,0.0
1397,2019-07-25,"[0.         0.15342604 0.         0.         0.12667009 0.
 0.         0.11145853 0.14914964 0.1756663  0.13939227 0.14423712
 0.        ]",0.989235090771145,1.4375715585739615,0.0218168505168203,0.15342603623867035,0.0,0.0,0.12667009234428406,0.0,0.0,0.11145853251218796,0.14914964139461517,0.17566630244255066,0.13939227163791656,0.14423711597919464,0.0,0.0
1398,2019-07-26,"[0.         0.1534064  0.         0.         0.12667055 0.
 0.         0.11145749 0.14916182 0.1756859  0.13937941 0.14423841
 0.        ]",1.0046523330109223,1.4636248273903174,0.016046209986159608,0.15340639650821686,0.0,0.0,0.12667055428028107,0.0,0.0,0.11145748943090439,0.14916181564331055,0.17568589746952057,0.13937941193580627,0.1442384123802185,0.0,0.0
1399,2019-07-29,"[0.         0.1534407  0.         0.         0.12681584 0.
 0.         0.11144087 0.1491074  0.17575303 0.13929984 0.14414231
 0.        ]",1.0198343745979028,1.4782056126094654,0.02201911673966564,0.1534406989812851,0.0,0.0,0.12681584060192108,0.0,0.0,0.11144087463617325,0.14910739660263062,0.17575302720069885,0.13929983973503113,0.14414231479167938,0.0,0.0
1400,2019-07-30,"[0.         0.15341917 0.         0.         0.12683213 0.
 0.         0.11140679 0.14914265 0.17579243 0.13926499 0.1441419
 0.        ]",1.0166124799728653,1.4683234270003869,0.010140876806419414,0.15341916680335999,0.0,0.0,0.12683212757110596,0.0,0.0,0.11140678822994232,0.14914265275001526,0.17579242587089539,0.13926498591899872,0.14414189755916595,0.0,0.0
1401,2019-07-31,"[0.         0.1535554  0.         0.         0.12677322 0.
 0.         0.11128632 0.14914916 0.17596868 0.13921845 0.14404877
 0.        ]",1.0031897996480277,1.447682826064026,0.019889629346512457,0.15355539321899414,0.0,0.0,0.12677322328090668,0.0,0.0,0.11128631979227066,0.14914916455745697,0.17596867680549622,0.13921844959259033,0.1440487653017044,0.0,0.0
1402,2019-08-01,"[0.         0.15353227 0.         0.         0.12678075 0.
 0.         0.11128692 0.1491641  0.17597951 0.13920687 0.14404954
 0.        ]",1.0245863501974695,1.4621572787900923,0.009109160429848565,0.1535322666168213,0.0,0.0,0.12678074836730957,0.0,0.0,0.11128692328929901,0.1491640955209732,0.17597950994968414,0.1392068713903427,0.1440495401620865,0.0,0.0
1403,2019-08-02,"[0.         0.17356549 0.         0.         0.14234805 0.
 0.         0.         0.16758613 0.19951074 0.15590659 0.16108295
 0.        ]",1.0047851720326557,1.4524772139024993,0.22504769915006262,0.17356549203395844,0.0,0.0,0.142348051071167,0.0,0.0,0.0,0.16758613288402557,0.19951073825359344,0.1559065878391266,0.16108295321464539,0.0,0.0
1404,2019-08-05,"[0.         0.17628565 0.         0.         0.14532562 0.
 0.         0.         0.16567262 0.19549985 0.15581623 0.16140002
 0.        ]",1.008903532332345,1.4428648503538137,0.026748324529429067,0.17628565430641174,0.0,0.0,0.14532561600208282,0.0,0.0,0.0,0.16567261517047882,0.19549985229969025,0.1558162271976471,0.16140002012252808,0.0,0.0
1405,2019-08-06,"[0.         0.17627512 0.         0.         0.14517745 0.
 0.         0.         0.16570747 0.19563478 0.15579107 0.1614141
 0.        ]",1.0012683950372636,1.4316010993043444,0.01569020358318835,0.1762751191854477,0.0,0.0,0.1451774537563324,0.0,0.0,0.0,0.16570746898651123,0.19563478231430054,0.15579107403755188,0.16141410171985626,0.0,0.0
1406,2019-08-07,"[0.         0.17630188 0.         0.         0.14545384 0.
 0.         0.         0.16558266 0.19518438 0.1559786  0.16149864
 0.        ]",0.9695267273052681,1.4177474287515146,0.021390950657096924,0.17630188167095184,0.0,0.0,0.14545384049415588,0.0,0.0,0.0,0.16558265686035156,0.1951843798160553,0.15597860515117645,0.16149863600730896,0.0,0.0
1407,2019-08-08,"[0.         0.17609604 0.         0.         0.14740269 0.
 0.         0.         0.16481769 0.19262742 0.1574529  0.16160324
 0.        ]",0.9707132009834207,1.4064716131020953,0.03347668531379434,0.17609603703022003,0.0,0.0,0.14740268886089325,0.0,0.0,0.0,0.1648176908493042,0.192627415060997,0.15745289623737335,0.16160324215888977,0.0,0.0
1408,2019-08-09,"[0.         0.17604369 0.         0.         0.14733255 0.
 0.         0.         0.16487135 0.19272135 0.15743048 0.16160057
 0.        ]",0.9987849796603693,1.4416618101542846,0.018631379835508187,0.17604368925094604,0.0,0.0,0.1473325490951538,0.0,0.0,0.0,0.16487134993076324,0.19272135198116302,0.1574304848909378,0.16160057485103607,0.0,0.0
1409,2019-08-12,"[0.         0.1760103  0.         0.         0.14732577 0.
 0.         0.         0.16489288 0.19272663 0.1574329  0.1616115
 0.        ]",0.9972171789079947,1.460349939179723,0.018082526791248582,0.17601029574871063,0.0,0.0,0.1473257690668106,0.0,0.0,0.0,0.16489288210868835,0.19272662699222565,0.1574328988790512,0.16161149740219116,0.0,0.0
1410,2019-08-13,"[0.         0.17598228 0.         0.         0.14728113 0.
 0.         0.         0.1649158  0.19279353 0.15742297 0.16160429
 0.        ]",0.9982253340797275,1.4435229842239432,0.020986697631336797,0.1759822815656662,0.0,0.0,0.14728112518787384,0.0,0.0,0.0,0.1649158000946045,0.19279353320598602,0.1574229747056961,0.16160428524017334,0.0,0.0
1411,2019-08-14,"[0.         0.17598376 0.         0.         0.14726907 0.
 0.         0.         0.16491956 0.19280711 0.15741868 0.16160186
 0.        ]",0.9935582306393154,1.44005327062704,0.019492307223529244,0.1759837567806244,0.0,0.0,0.14726907014846802,0.0,0.0,0.0,0.16491955518722534,0.19280710816383362,0.15741868317127228,0.16160185635089874,0.0,0.0
1412,2019-08-15,"[0.         0.15394904 0.         0.         0.12919672 0.
 0.         0.11371388 0.14801057 0.17236556 0.13944402 0.14332022
 0.        ]",0.9811735966166699,1.4346531662405093,0.22596271370884236,0.15394903719425201,0.0,0.0,0.12919671833515167,0.0,0.0,0.11371387541294098,0.14801056683063507,0.17236556112766266,0.1394440233707428,0.1433202177286148,0.0,0.0
1413,2019-08-16,"[0.         0.1535743  0.         0.         0.12911187 0.
 0.         0.11401989 0.14812924 0.1726596  0.13927965 0.14322546
 0.        ]",0.9687024937913555,1.4160082764708377,0.020712685986725564,0.15357430279254913,0.0,0.0,0.1291118711233139,0.0,0.0,0.11401988565921783,0.14812923967838287,0.17265960574150085,0.13927964866161346,0.14322546124458313,0.0,0.0
1414,2019-08-19,"[0.         0.15357462 0.         0.         0.1290666  0.
 0.         0.114      0.14814615 0.17269461 0.13928694 0.14323112
 0.        ]",0.9604866141296505,1.4158628035309522,0.01026219215549169,0.1535746157169342,0.0,0.0,0.129066601395607,0.0,0.0,0.11400000005960464,0.1481461524963379,0.1726946085691452,0.13928693532943726,0.1432311236858368,0.0,0.0
1415,2019-08-20,"[0.         0.153752   0.         0.         0.12926376 0.
 0.         0.11396847 0.14800832 0.1724933  0.13930416 0.14320993
 0.        ]",0.9779249718708655,1.4471442125930756,0.015339596665817641,0.15375199913978577,0.0,0.0,0.1292637586593628,0.0,0.0,0.11396846920251846,0.1480083167552948,0.17249329388141632,0.13930416107177734,0.14320993423461914,0.0,0.0
1416,2019-08-21,"[0.         0.15365563 0.         0.         0.12916155 0.
 0.         0.11398516 0.14807667 0.17261131 0.13929102 0.14321864
 0.        ]",0.9841675144695297,1.445574088148847,0.021694612936588014,0.15365563333034515,0.0,0.0,0.1291615515947342,0.0,0.0,0.11398515850305557,0.14807666838169098,0.1726113110780716,0.13929101824760437,0.14321863651275635,0.0,0.0
1417,2019-08-22,"[0.         0.15368123 0.         0.         0.12916611 0.
 0.         0.11395543 0.14806792 0.17263381 0.13928533 0.14321014
 0.        ]",0.9950197289155931,1.4585966714441279,0.023745518002601867,0.15368123352527618,0.0,0.0,0.1291661113500595,0.0,0.0,0.11395543068647385,0.1480679214000702,0.1726338118314743,0.13928532600402832,0.14321014285087585,0.0,0.0
1418,2019-08-23,"[0.         0.15387219 0.         0.         0.12934539 0.
 0.         0.1139185  0.1479305  0.17242497 0.13931204 0.14319636
 0.        ]",0.9848094268561943,1.466594171982228,0.009474815582886452,0.15387219190597534,0.0,0.0,0.1293453872203827,0.0,0.0,0.1139184981584549,0.14793050289154053,0.17242497205734253,0.1393120437860489,0.14319635927677155,0.0,0.0
1419,2019-08-26,"[0.         0.15397802 0.         0.         0.12942028 0.
 0.         0.11388923 0.14785822 0.17232302 0.1393332  0.14319801
 0.        ]",0.9701803012072191,1.461423185117311,0.02622742843402907,0.15397801995277405,0.0,0.0,0.12942028045654297,0.0,0.0,0.11388923227787018,0.14785821735858917,0.17232301831245422,0.13933320343494415,0.14319801330566406,0.0,0.0
1420,2019-08-27,"[0.         0.15413435 0.         0.         0.12955263 0.
 0.         0.11381272 0.14776905 0.17221704 0.13934146 0.14317279
 0.        ]",0.9434947185918906,1.4410510560823717,0.0217308473156588,0.1541343480348587,0.0,0.0,0.12955263257026672,0.0,0.0,0.11381272226572037,0.1477690488100052,0.17221704125404358,0.13934145867824554,0.14317278563976288,0.0,0.0
1421,2019-08-28,"[0.         0.15410013 0.         0.         0.12954031 0.
 0.         0.11383999 0.14779183 0.17223643 0.1393262  0.1431651
 0.        ]",0.9539262882313826,1.454787130161392,0.02724365883094245,0.15410013496875763,0.0,0.0,0.1295403093099594,0.0,0.0,0.11383999139070511,0.14779183268547058,0.17223642766475677,0.13932619988918304,0.14316509664058685,0.0,0.0
1422,2019-08-29,"[0.         0.15402013 0.         0.         0.12945665 0.
 0.         0.11385697 0.14783984 0.17230842 0.1393309  0.14318709
 0.        ]",0.9391359944517065,1.430854357722185,0.010154747989529313,0.15402013063430786,0.0,0.0,0.12945665419101715,0.0,0.0,0.1138569712638855,0.14783984422683716,0.17230841517448425,0.1393308937549591,0.14318709075450897,0.0,0.0
1423,2019-08-30,"[0.         0.1538457  0.         0.         0.12929747 0.
 0.         0.11389878 0.14795905 0.17247963 0.13931505 0.14320426
 0.        ]",0.9668592068252342,1.457787328822971,0.008210262440766499,0.15384569764137268,0.0,0.0,0.12929746508598328,0.0,0.0,0.11389878392219543,0.14795905351638794,0.17247962951660156,0.13931505382061005,0.14320425689220428,0.0,0.0
1424,2019-09-03,"[0.         0.15380235 0.         0.         0.12929127 0.
 0.         0.11393648 0.14797516 0.17248346 0.13930748 0.14320384
 0.        ]",0.9787795302954558,1.472244251604847,0.02432424904751172,0.15380235016345978,0.0,0.0,0.12929126620292664,0.0,0.0,0.11393647640943527,0.1479751616716385,0.17248345911502838,0.13930748403072357,0.14320383965969086,0.0,0.0
1425,2019-09-04,"[0.         0.15375778 0.         0.         0.12927231 0.
 0.         0.11393905 0.1479895  0.17251207 0.13931377 0.14321555
 0.        ]",0.9842821861130977,1.4588700301967035,0.015254101143948814,0.15375778079032898,0.0,0.0,0.12927231192588806,0.0,0.0,0.11393905431032181,0.14798949658870697,0.17251206934452057,0.13931377232074738,0.14321555197238922,0.0,0.0
1426,2019-09-05,"[0.         0.1537093  0.         0.         0.1292133  0.
 0.         0.11394142 0.1480328  0.1725776  0.13930564 0.14321995
 0.        ]",0.9839364322294771,1.4643305711898111,0.020827330327808608,0.1537093073129654,0.0,0.0,0.12921330332756042,0.0,0.0,0.11394141614437103,0.1480327993631363,0.1725776046514511,0.13930563628673553,0.1432199478149414,0.0,0.0
1427,2019-09-06,"[0.         0.15373403 0.         0.         0.12918887 0.
 0.         0.11391354 0.14802667 0.17260046 0.1393118  0.14322463
 0.        ]",0.9934420253449621,1.478568907556181,0.013892104059024687,0.153734028339386,0.0,0.0,0.12918886542320251,0.0,0.0,0.11391353607177734,0.14802667498588562,0.17260046303272247,0.1393118053674698,0.14322462677955627,0.0,0.0
1428,2019-09-09,"[0.         0.15377475 0.         0.         0.12925965 0.
 0.         0.1138919  0.14799334 0.1725725  0.13930346 0.14320445
 0.        ]",0.9858365698671415,1.468182708395364,0.01472866510546143,0.15377475321292877,0.0,0.0,0.1292596459388733,0.0,0.0,0.11389189958572388,0.14799334108829498,0.17257249355316162,0.13930346071720123,0.1432044506072998,0.0,0.0
1429,2019-09-10,"[0.         0.15353093 0.         0.         0.12900528 0.
 0.         0.11394938 0.14815927 0.17282632 0.13928738 0.14324148
 0.        ]",1.0315227277373131,1.4822601888726525,0.01192846802398006,0.15353092551231384,0.0,0.0,0.1290052831172943,0.0,0.0,0.11394938081502914,0.14815926551818848,0.17282631993293762,0.13928738236427307,0.14324147999286652,0.0,0.0
1430,2019-09-11,"[0.         0.15349041 0.         0.         0.12892173 0.
 0.         0.11395913 0.14817521 0.17287154 0.13930298 0.14327897
 0.        ]",1.0509359612313254,1.493629988531109,0.05490877733078834,0.15349040925502777,0.0,0.0,0.1289217323064804,0.0,0.0,0.11395912617444992,0.1481752097606659,0.17287154495716095,0.13930298388004303,0.14327897131443024,0.0,0.0
1431,2019-09-12,"[0.         0.15357031 0.         0.         0.1290144  0.
 0.         0.11392946 0.14810534 0.17278902 0.1393196  0.14327191
 0.        ]",1.0555849897764773,1.487859433067082,0.024049094052421196,0.15357030928134918,0.0,0.0,0.12901440262794495,0.0,0.0,0.11392945796251297,0.14810533821582794,0.17278902232646942,0.13931959867477417,0.14327190816402435,0.0,0.0
1432,2019-09-13,"[0.         0.15366828 0.         0.         0.1291001  0.
 0.         0.11388507 0.14807145 0.1727609  0.13929154 0.14322269
 0.        ]",1.0478484404238952,1.4941947792909411,0.02208440771359059,0.15366828441619873,0.0,0.0,0.12910009920597076,0.0,0.0,0.1138850748538971,0.14807145297527313,0.17276090383529663,0.13929153978824615,0.14322268962860107,0.0,0.0
1433,2019-09-16,"[0.         0.15363087 0.         0.         0.12905292 0.
 0.         0.11386386 0.14813198 0.17288323 0.13924873 0.14318837
 0.        ]",1.0538072020760625,1.5054580633358774,0.02772386327318721,0.15363086760044098,0.0,0.0,0.12905292212963104,0.0,0.0,0.11386385560035706,0.14813198149204254,0.17288322746753693,0.13924872875213623,0.14318837225437164,0.0,0.0
1434,2019-09-17,"[0.         0.15362522 0.         0.         0.12905405 0.
 0.         0.11384396 0.14814961 0.17292012 0.13923533 0.14317168
 0.        ]",1.0416874850167035,1.4912269999299883,0.017424090934168465,0.1536252200603485,0.0,0.0,0.12905405461788177,0.0,0.0,0.11384396255016327,0.14814960956573486,0.1729201227426529,0.13923533260822296,0.14317168295383453,0.0,0.0
1435,2019-09-18,"[0.         0.15366079 0.         0.         0.1290864  0.
 0.         0.11382259 0.14813694 0.17291488 0.13922429 0.14315407
 0.        ]",1.0345659110347663,1.4896774760204243,0.009774529262925335,0.15366078913211823,0.0,0.0,0.12908640503883362,0.0,0.0,0.11382259428501129,0.1481369435787201,0.17291487753391266,0.13922429084777832,0.1431540697813034,0.0,0.0
1436,2019-09-19,"[0.         0.15363535 0.         0.         0.12903215 0.
 0.         0.11381562 0.14817047 0.1729713  0.13921948 0.14315568
 0.        ]",1.0351743814645173,1.4930273550124546,0.006451638958376198,0.15363535284996033,0.0,0.0,0.12903214991092682,0.0,0.0,0.11381562054157257,0.14817047119140625,0.17297129333019257,0.1392194777727127,0.14315567910671234,0.0,0.0
1437,2019-09-20,"[0.         0.1536609  0.         0.         0.12902239 0.
 0.         0.11380261 0.14815019 0.17293441 0.13924904 0.14318042
 0.        ]",1.0405890893254826,1.5063327694619637,0.014498889479941298,0.15366089344024658,0.0,0.0,0.12902238965034485,0.0,0.0,0.11380261182785034,0.14815019071102142,0.1729344129562378,0.1392490416765213,0.14318041503429413,0.0,0.0
1438,2019-09-23,"[0.         0.15365808 0.         0.         0.12906012 0.
 0.         0.11382024 0.14815298 0.17292282 0.13922758 0.14315817
 0.        ]",1.0319492148260714,1.503586204920937,0.010239507148525178,0.15365807712078094,0.0,0.0,0.12906011939048767,0.0,0.0,0.11382023990154266,0.14815297722816467,0.17292281985282898,0.13922758400440216,0.1431581676006317,0.0,0.0
1439,2019-09-24,"[0.         0.15367681 0.         0.         0.12909104 0.
 0.         0.11381131 0.14814281 0.17291144 0.1392204  0.14314623
 0.        ]",1.0127998131605103,1.477424094504316,0.015884455387044534,0.1536768078804016,0.0,0.0,0.1290910392999649,0.0,0.0,0.11381131410598755,0.14814281463623047,0.17291143536567688,0.13922040164470673,0.14314623177051544,0.0,0.0
1440,2019-09-25,"[0.         0.15370564 0.         0.         0.12916437 0.
 0.         0.11378635 0.148144   0.17292453 0.13918096 0.1430941
 0.        ]",1.00755984035421,1.4825905089215194,0.01245397374807048,0.1537056416273117,0.0,0.0,0.12916436791419983,0.0,0.0,0.11378635466098785,0.14814400672912598,0.17292453348636627,0.1391809582710266,0.14309409260749817,0.0,0.0
1441,2019-09-26,"[0.         0.1536946  0.         0.         0.12911162 0.
 0.         0.113764   0.14817487 0.17300291 0.13916789 0.1430841
 0.        ]",1.0075559018784785,1.4737939998994238,0.016556914972765766,0.15369459986686707,0.0,0.0,0.1291116178035736,0.0,0.0,0.11376400291919708,0.14817486703395844,0.1730029135942459,0.1391678899526596,0.1430840939283371,0.0,0.0
1442,2019-09-27,"[0.         0.15373778 0.         0.         0.12913391 0.
 0.         0.1137521  0.1481426  0.17296757 0.13917665 0.14308935
 0.        ]",1.0242079440843177,1.4976454633012177,0.01049258829719512,0.15373778343200684,0.0,0.0,0.1291339099407196,0.0,0.0,0.1137520968914032,0.14814260601997375,0.1729675680398941,0.1391766518354416,0.14308935403823853,0.0,0.0
1443,2019-09-30,"[0.         0.1536687  0.         0.         0.12901442 0.
 0.         0.11374233 0.14820538 0.17309253 0.13917378 0.14310291
 0.        ]",1.0327154685621642,1.4980839990231272,0.013528760612036396,0.15366870164871216,0.0,0.0,0.12901441752910614,0.0,0.0,0.11374232918024063,0.14820538461208344,0.1730925291776657,0.13917377591133118,0.14310291409492493,0.0,0.0
1444,2019-10-01,"[0.         0.15371399 0.         0.         0.12895648 0.
 0.         0.11363177 0.14825375 0.17331244 0.13910596 0.14302562
 0.        ]",1.0229392638697141,1.4927476446729182,0.012344126717231894,0.15371398627758026,0.0,0.0,0.12895648181438446,0.0,0.0,0.11363177001476288,0.14825375378131866,0.17331244051456451,0.13910596072673798,0.14302562177181244,0.0,0.0
1445,2019-10-02,"[0.         0.15378766 0.         0.         0.12902594 0.
 0.         0.11363252 0.14819555 0.17320801 0.13912301 0.14302732
 0.        ]",1.0143752264088837,1.49761807398445,0.01725611083030095,0.15378765761852264,0.0,0.0,0.12902593612670898,0.0,0.0,0.11363252252340317,0.1481955498456955,0.17320801317691803,0.13912300765514374,0.14302732050418854,0.0,0.0
1446,2019-10-03,"[0.         0.15381551 0.         0.         0.12901565 0.
 0.         0.1135985  0.1481863  0.17321704 0.1391341  0.14303292
 0.        ]",1.0018824174025793,1.468820186528835,0.029044162928030713,0.15381550788879395,0.0,0.0,0.12901565432548523,0.0,0.0,0.11359849572181702,0.14818629622459412,0.1732170432806015,0.13913409411907196,0.14303292334079742,0.0,0.0
1447,2019-10-04,"[0.         0.15390544 0.         0.         0.12916976 0.
 0.         0.11360995 0.1481085  0.17306192 0.13913311 0.1430113
 0.        ]",0.9766213807126873,1.4492305663066,0.013838683741575073,0.15390543639659882,0.0,0.0,0.129169762134552,0.0,0.0,0.11360995471477509,0.14810849726200104,0.17306192219257355,0.13913311064243317,0.14301130175590515,0.0,0.0
1448,2019-10-07,"[0.         0.15400353 0.         0.         0.12926576 0.
 0.         0.11357788 0.14804453 0.17298166 0.13913614 0.14299053
 0.        ]",0.9590158338865674,1.4487910333338163,0.023941435644028338,0.15400353074073792,0.0,0.0,0.12926575541496277,0.0,0.0,0.11357787996530533,0.14804452657699585,0.17298166453838348,0.13913613557815552,0.14299052953720093,0.0,0.0
1449,2019-10-08,"[0.         0.15400933 0.         0.         0.12922512 0.
 0.         0.11355096 0.14805707 0.17303321 0.13913386 0.14299047
 0.        ]",0.9852097929100866,1.4746325615607871,0.02637768167006074,0.15400932729244232,0.0,0.0,0.12922511994838715,0.0,0.0,0.11355096101760864,0.14805707335472107,0.173033207654953,0.13913385570049286,0.14299046993255615,0.0,0.0
1450,2019-10-09,"[0.         0.15421234 0.         0.         0.12936285 0.
 0.         0.11346111 0.14794432 0.17291953 0.13913925 0.14296056
 0.        ]",1.017704401446972,1.4679934540285133,0.014734914568905888,0.1542123407125473,0.0,0.0,0.12936285138130188,0.0,0.0,0.11346110701560974,0.14794431626796722,0.17291952669620514,0.13913924992084503,0.1429605633020401,0.0,0.0
1451,2019-10-10,"[0.         0.15498507 0.         0.         0.12999839 0.
 0.         0.11323814 0.147469   0.17227761 0.13916664 0.14286512
 0.        ]",0.9435732550871492,1.484459715670119,0.06244046026975209,0.15498507022857666,0.0,0.0,0.12999838590621948,0.0,0.0,0.1132381409406662,0.14746899902820587,0.17227761447429657,0.13916663825511932,0.1428651213645935,0.0,0.0
1452,2019-10-11,"[0.         0.15486185 0.         0.         0.12993349 0.
 0.         0.11325895 0.14753883 0.17237161 0.13916437 0.1428709
 0.        ]",0.946550366318788,1.4758430435397452,0.16348886537511922,0.15486185252666473,0.0,0.0,0.12993349134922028,0.0,0.0,0.11325895041227341,0.14753882586956024,0.17237161099910736,0.13916437327861786,0.14287090301513672,0.0,0.0
1453,2019-10-14,"[0.         0.1545257  0.         0.         0.12961209 0.
 0.         0.11334057 0.1477668  0.17270793 0.13913845 0.14290842
 0.        ]",1.000551366893945,1.487786513633921,0.023250182025934724,0.15452569723129272,0.0,0.0,0.12961208820343018,0.0,0.0,0.11334057152271271,0.14776679873466492,0.1727079302072525,0.13913844525814056,0.14290842413902283,0.0,0.0
1454,2019-10-15,"[0.         0.15462135 0.         0.         0.12966974 0.
 0.         0.11328687 0.14770654 0.17266642 0.139145   0.14290407
 0.        ]",0.9827326061105597,1.4733602082453994,0.08190010587527403,0.15462134778499603,0.0,0.0,0.12966974079608917,0.0,0.0,0.11328686773777008,0.147706538438797,0.17266641557216644,0.13914500176906586,0.14290407299995422,0.0,0.0
1455,2019-10-16,"[0.         0.15469322 0.         0.         0.12967971 0.
 0.         0.11322843 0.14768894 0.1726779  0.13914295 0.1428889
 0.        ]",0.9652521131758545,1.490171000726524,0.019724923189758038,0.15469321608543396,0.0,0.0,0.12967970967292786,0.0,0.0,0.11322842538356781,0.14768894016742706,0.1726779043674469,0.1391429454088211,0.1428889036178589,0.0,0.0
1456,2019-10-17,"[0.         0.15480101 0.         0.         0.12973481 0.
 0.         0.11316403 0.14765161 0.17265122 0.13913684 0.14286047
 0.        ]",0.9990900682848121,1.4983734479436726,0.057095646037579224,0.15480101108551025,0.0,0.0,0.1297348141670227,0.0,0.0,0.1131640300154686,0.14765161275863647,0.17265121638774872,0.13913683593273163,0.14286047220230103,0.0,0.0
1457,2019-10-18,"[0.         0.15475899 0.         0.         0.12966381 0.
 0.         0.11316987 0.14770058 0.17273457 0.13911758 0.14285459
 0.        ]",1.0102236864342804,1.5232416007350411,0.05966747896549123,0.1547589898109436,0.0,0.0,0.12966381013393402,0.0,0.0,0.11316987127065659,0.14770057797431946,0.1727345734834671,0.13911758363246918,0.14285458624362946,0.0,0.0
1458,2019-10-21,"[0.         0.15477793 0.         0.         0.12965986 0.
 0.         0.11316433 0.14769983 0.1727186  0.13912341 0.14285602
 0.        ]",0.9912727417576944,1.5255276910891573,0.026646650251233875,0.15477792918682098,0.0,0.0,0.12965986132621765,0.0,0.0,0.11316432803869247,0.14769983291625977,0.1727185994386673,0.13912340998649597,0.14285601675510406,0.0,0.0
1459,2019-10-22,"[0.         0.15476558 0.         0.         0.12959793 0.
 0.         0.1131683  0.1477083  0.17273131 0.1391441  0.14288445
 0.        ]",0.9950561125817355,1.5404609865663261,0.025190327648307084,0.15476557612419128,0.0,0.0,0.12959793210029602,0.0,0.0,0.11316829919815063,0.14770829677581787,0.17273131012916565,0.13914409279823303,0.14288444817066193,0.0,0.0
1460,2019-10-23,"[0.         0.1548559  0.         0.         0.1296669  0.
 0.         0.11310633 0.14767478 0.17273016 0.1391228  0.14284314
 0.        ]",0.9915869170394929,1.5452850113415435,0.021411610813470153,0.1548559069633484,0.0,0.0,0.12966689467430115,0.0,0.0,0.11310632526874542,0.1476747840642929,0.17273016273975372,0.13912279903888702,0.14284314215183258,0.0,0.0
