,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
1366,2019-06-11,"[0.         0.         0.14294708 0.12948951 0.13928089 0.
 0.12808414 0.13329181 0.         0.         0.14727327 0.
 0.17963336]",1.2887862082206203,1.16502032397789,0.02226690617395804,0.0,0.14294707775115967,0.12948951125144958,0.13928088545799255,0.0,0.12808413803577423,0.1332918107509613,0.0,0.0,0.14727327227592468,0.0,0.17963336408138275,0.0
1367,2019-06-12,"[0.         0.         0.14159496 0.1300097  0.13941038 0.
 0.12846147 0.1342377  0.         0.         0.14745916 0.
 0.17882656]",1.29311670688576,1.1683155214842076,0.015381819143162724,0.0,0.14159496128559113,0.1300096958875656,0.1394103765487671,0.0,0.12846146523952484,0.13423770666122437,0.0,0.0,0.14745916426181793,0.0,0.17882655560970306,0.0
1368,2019-06-13,"[0.         0.         0.14236493 0.12956035 0.13915262 0.
 0.12898576 0.13456914 0.         0.         0.14643568 0.
 0.17893153]",1.2955870184816292,1.154626612859668,0.009656957737912183,0.0,0.14236493408679962,0.12956035137176514,0.1391526162624359,0.0,0.12898576259613037,0.13456913828849792,0.0,0.0,0.1464356780052185,0.0,0.17893153429031372,0.0
1369,2019-06-14,"[0.         0.         0.1426893  0.12921943 0.13889726 0.
 0.12902921 0.13442768 0.         0.         0.14605257 0.
 0.17968455]",1.294475901216447,1.1558447885351673,0.018528842293100686,0.0,0.1426893025636673,0.1292194277048111,0.13889725506305695,0.0,0.12902921438217163,0.13442768156528473,0.0,0.0,0.14605256915092468,0.0,0.17968454957008362,0.0
1370,2019-06-17,"[0.         0.         0.14261088 0.12917644 0.1389171  0.
 0.12919472 0.13450076 0.         0.         0.1460728  0.
 0.17952736]",1.2759123225299611,1.148128095852064,0.015586180240179152,0.0,0.14261087775230408,0.12917643785476685,0.13891710340976715,0.0,0.1291947215795517,0.13450075685977936,0.0,0.0,0.14607280492782593,0.0,0.17952735722064972,0.0
1371,2019-06-18,"[0.         0.         0.14370152 0.12869225 0.13895921 0.
 0.12885405 0.13368562 0.         0.         0.14583425 0.
 0.18027309]",1.2723624325852356,1.1487610451246058,0.01048659534404396,0.0,0.14370152354240417,0.12869225442409515,0.13895921409130096,0.0,0.12885405123233795,0.1336856186389923,0.0,0.0,0.14583425223827362,0.0,0.18027308583259583,0.0
1372,2019-06-19,"[0.         0.         0.14425316 0.1283753  0.13883986 0.
 0.12910323 0.13360426 0.         0.         0.14549993 0.
 0.18032421]",1.285171581068906,1.160093735771168,0.01184682399676311,0.0,0.14425316452980042,0.12837530672550201,0.13883985579013824,0.0,0.12910322844982147,0.1336042582988739,0.0,0.0,0.14549992978572845,0.0,0.18032421171665192,0.0
1373,2019-06-20,"[0.         0.         0.14331251 0.12870078 0.13893683 0.
 0.12929028 0.13410535 0.         0.         0.14581537 0.
 0.1798388 ]",1.2913668139387315,1.1673349704968425,0.01036793031057618,0.0,0.1433125138282776,0.12870077788829803,0.1389368325471878,0.0,0.12929028272628784,0.1341053545475006,0.0,0.0,0.14581537246704102,0.0,0.17983880639076233,0.0
1374,2019-06-21,"[0.         0.         0.14327444 0.12889287 0.13906866 0.
 0.12889157 0.1337014  0.         0.         0.14623123 0.
 0.1799398 ]",1.299537098760622,1.1807043153160255,0.006966434069556492,0.0,0.1432744413614273,0.12889286875724792,0.13906866312026978,0.0,0.12889157235622406,0.1337013989686966,0.0,0.0,0.14623123407363892,0.0,0.17993980646133423,0.0
1375,2019-06-24,"[0.         0.         0.1428426  0.1291837  0.13912389 0.
 0.12890072 0.13386025 0.         0.         0.14642574 0.
 0.17966308]",1.2957013681228202,1.1730719336793232,0.0072969740391017005,0.0,0.1428426057100296,0.12918369472026825,0.13912388682365417,0.0,0.12890072166919708,0.133860245347023,0.0,0.0,0.1464257389307022,0.0,0.17966307699680328,0.0
1376,2019-06-25,"[0.         0.         0.14319533 0.12917832 0.13913698 0.
 0.12882134 0.1335231  0.         0.         0.14632858 0.
 0.17981637]",1.2818628400692988,1.16358700600184,0.02115838155955559,0.0,0.14319533109664917,0.12917831540107727,0.13913698494434357,0.0,0.12882134318351746,0.1335231065750122,0.0,0.0,0.14632858335971832,0.0,0.1798163652420044,0.0
1377,2019-06-26,"[0.         0.         0.1434299  0.12894471 0.1390291  0.
 0.1286683  0.13340065 0.         0.         0.14632556 0.
 0.18020184]",1.2690061119931542,1.1579074907776739,0.02176008855332241,0.0,0.14342990517616272,0.12894470989704132,0.1390291005373001,0.0,0.12866829335689545,0.13340064883232117,0.0,0.0,0.14632555842399597,0.0,0.18020184338092804,0.0
1378,2019-06-27,"[0.         0.         0.14413537 0.12887351 0.13889296 0.
 0.12780802 0.13225761 0.         0.         0.1467996  0.
 0.18123291]",1.2515734507781626,1.1479673694126875,0.010465806000451399,0.0,0.14413537085056305,0.12887351214885712,0.13889296352863312,0.0,0.12780801951885223,0.1322576105594635,0.0,0.0,0.14679959416389465,0.0,0.18123291432857513,0.0
1379,2019-06-28,"[0.         0.         0.1435228  0.12876691 0.13858125 0.
 0.12825935 0.13306099 0.         0.         0.14650886 0.
 0.18129982]",1.2436223099022476,1.1428356060950056,0.027973367752303507,0.0,0.14352279901504517,0.12876690924167633,0.13858124613761902,0.0,0.1282593458890915,0.1330609917640686,0.0,0.0,0.1465088576078415,0.0,0.1812998205423355,0.0
1380,2019-07-01,"[0.         0.         0.14202122 0.1294781  0.1388816  0.
 0.1282979  0.13360515 0.         0.         0.14733729 0.
 0.18037882]",1.2485970978449783,1.1577203001393623,0.0102452384641942,0.0,0.14202122390270233,0.1294780969619751,0.1388815939426422,0.0,0.12829789519309998,0.13360515236854553,0.0,0.0,0.14733728766441345,0.0,0.18037882447242737,0.0
1381,2019-07-02,"[0.         0.         0.1432994  0.1331844  0.14033048 0.
 0.12752013 0.13144447 0.         0.         0.14878282 0.
 0.17543826]",1.2763288955135592,1.1870750264229277,0.02281476979648368,0.0,0.143299400806427,0.13318440318107605,0.1403304785490036,0.0,0.1275201290845871,0.13144446909427643,0.0,0.0,0.14878281950950623,0.0,0.17543825507164001,0.0
1382,2019-07-03,"[0.         0.         0.1430114  0.133269   0.13997927 0.
 0.12851396 0.13265774 0.         0.         0.14794278 0.
 0.17462583]",1.2909709783426777,1.1812076960036824,0.0214811574876112,0.0,0.1430114060640335,0.13326899707317352,0.1399792730808258,0.0,0.12851396203041077,0.1326577365398407,0.0,0.0,0.14794278144836426,0.0,0.17462582886219025,0.0
1383,2019-07-05,"[0.         0.         0.14185521 0.13367675 0.13975598 0.
 0.12937783 0.13380563 0.         0.         0.14762023 0.
 0.17390834]",1.2699652538255417,1.1721182876433767,0.026551186389499132,0.0,0.14185521006584167,0.13367675244808197,0.139755979180336,0.0,0.1293778270483017,0.13380563259124756,0.0,0.0,0.14762023091316223,0.0,0.17390833795070648,0.0
1384,2019-07-08,"[0.         0.         0.14380023 0.1329713  0.13975582 0.
 0.12894487 0.1327063  0.         0.         0.1473332  0.
 0.1744883 ]",1.2854170625150982,1.179731107720261,0.031224083318033877,0.0,0.14380022883415222,0.13297130167484283,0.13975581526756287,0.0,0.12894487380981445,0.13270629942417145,0.0,0.0,0.14733320474624634,0.0,0.17448830604553223,0.0
1385,2019-07-09,"[0.         0.         0.14665905 0.13236909 0.13952807 0.
 0.12850137 0.13121493 0.         0.         0.14637405 0.
 0.17535345]",1.3026841575071184,1.1943047913234017,0.024234232106011274,0.0,0.14665904641151428,0.13236908614635468,0.1395280659198761,0.0,0.12850137054920197,0.1312149316072464,0.0,0.0,0.14637404680252075,0.0,0.17535345256328583,0.0
1386,2019-07-10,"[0.         0.         0.1461575  0.13242577 0.139634   0.
 0.12876469 0.13165686 0.         0.         0.14622343 0.
 0.17513771]",1.3096128737207053,1.1894128887418867,0.017267504833141302,0.0,0.14615750312805176,0.13242577016353607,0.13963399827480316,0.0,0.12876468896865845,0.13165685534477234,0.0,0.0,0.14622342586517334,0.0,0.1751377135515213,0.0
1387,2019-07-11,"[0.         0.         0.1468122  0.13212444 0.139395   0.
 0.12859632 0.13140477 0.         0.         0.14589778 0.
 0.1757695 ]",1.3040295938032476,1.1873597355142844,0.012246040649541745,0.0,0.14681220054626465,0.13212443888187408,0.13939499855041504,0.0,0.12859632074832916,0.13140477240085602,0.0,0.0,0.145897775888443,0.0,0.17576949298381805,0.0
1388,2019-07-12,"[0.         0.         0.14602527 0.13229024 0.13917372 0.
 0.12884274 0.13188651 0.         0.         0.14605309 0.
 0.17572843]",1.3121172858941632,1.1944013727430638,0.013017771983123266,0.0,0.14602527022361755,0.13229024410247803,0.1391737163066864,0.0,0.12884274125099182,0.13188651204109192,0.0,0.0,0.14605309069156647,0.0,0.1757284253835678,0.0
1389,2019-07-15,"[0.         0.         0.14655463 0.13175336 0.13893636 0.
 0.12899546 0.1319756  0.         0.         0.14532083 0.
 0.17646378]",1.3157999641283809,1.1894684367888604,0.020712006725517883,0.0,0.146554633975029,0.1317533552646637,0.1389363557100296,0.0,0.12899546325206757,0.13197560608386993,0.0,0.0,0.1453208327293396,0.0,0.176463782787323,0.0
1390,2019-07-16,"[0.         0.         0.14553803 0.13183577 0.13888852 0.
 0.12953892 0.13278754 0.         0.         0.14551957 0.
 0.17589168]",1.311287090250145,1.1985817902287577,0.008305023652556538,0.0,0.14553803205490112,0.13183577358722687,0.13888852298259735,0.0,0.12953892350196838,0.1327875405550003,0.0,0.0,0.14551956951618195,0.0,0.1758916825056076,0.0
1391,2019-07-17,"[0.         0.         0.1446865  0.13176541 0.13862711 0.
 0.13037868 0.13384414 0.         0.         0.14522737 0.
 0.17547081]",1.2994990814466383,1.1833765546343058,0.021912165845195772,0.0,0.1446865051984787,0.13176541030406952,0.13862711191177368,0.0,0.13037867844104767,0.13384413719177246,0.0,0.0,0.1452273726463318,0.0,0.17547081410884857,0.0
1392,2019-07-18,"[0.         0.         0.14510782 0.13168365 0.13862914 0.
 0.1300522  0.1334821  0.         0.         0.14530715 0.
 0.1757379 ]",1.2984285676431737,1.1840030829070147,0.016067647698208083,0.0,0.14510782063007355,0.13168364763259888,0.13862913846969604,0.0,0.13005219399929047,0.13348209857940674,0.0,0.0,0.14530715346336365,0.0,0.1757379025220871,0.0
1393,2019-07-19,"[0.         0.         0.1430639  0.13219768 0.13861823 0.
 0.13065422 0.1348205  0.         0.         0.14572474 0.
 0.17492077]",1.2999719562663494,1.1917604729023403,0.02394100703784441,0.0,0.14306390285491943,0.13219767808914185,0.13861823081970215,0.0,0.1306542158126831,0.13482050597667694,0.0,0.0,0.14572474360466003,0.0,0.17492076754570007,0.0
1394,2019-07-22,"[0.         0.         0.14451055 0.1317946  0.13885882 0.
 0.12939206 0.1331842  0.         0.         0.14562333 0.
 0.17663643]",1.3103241798893395,1.2023052885402659,0.020692661258094887,0.0,0.14451055228710175,0.13179460167884827,0.138858824968338,0.0,0.12939205765724182,0.13318419456481934,0.0,0.0,0.1456233263015747,0.0,0.17663642764091492,0.0
1395,2019-07-23,"[0.         0.         0.14478835 0.13154422 0.13856687 0.
 0.12986754 0.13345039 0.         0.         0.14522086 0.
 0.17656173]",1.3021402823762989,1.1940475101367558,0.019744647561418676,0.0,0.14478835463523865,0.13154421746730804,0.13856686651706696,0.0,0.1298675388097763,0.13345038890838623,0.0,0.0,0.14522086083889008,0.0,0.17656172811985016,0.0
1396,2019-07-24,"[0.         0.         0.14437565 0.13180616 0.13861656 0.
 0.12969005 0.13348724 0.         0.         0.14531952 0.
 0.17670482]",1.3091930564618282,1.195985941425767,0.018649134655694316,0.0,0.14437565207481384,0.1318061649799347,0.13861656188964844,0.0,0.1296900510787964,0.13348723948001862,0.0,0.0,0.14531952142715454,0.0,0.17670482397079468,0.0
1397,2019-07-25,"[0.         0.         0.14465447 0.13205317 0.1387398  0.
 0.12921344 0.13304423 0.         0.         0.14553061 0.
 0.17676431]",1.3185812153374663,1.2002621203003228,0.010000264616317844,0.0,0.14465446770191193,0.1320531666278839,0.13873979449272156,0.0,0.12921343743801117,0.13304422795772552,0.0,0.0,0.1455306112766266,0.0,0.17676430940628052,0.0
1398,2019-07-26,"[0.         0.         0.14339481 0.13258307 0.13875109 0.
 0.13005354 0.13403046 0.         0.         0.14566293 0.
 0.17552406]",1.3273034468950387,1.2115968308021607,0.02914667605438894,0.0,0.1433948129415512,0.13258306682109833,0.1387510895729065,0.0,0.1300535351037979,0.13403046131134033,0.0,0.0,0.14566293358802795,0.0,0.1755240559577942,0.0
1399,2019-07-29,"[0.         0.         0.14458445 0.13192211 0.13858075 0.
 0.1301282  0.13368602 0.         0.         0.1450614  0.
 0.17603698]",1.3332377830241664,1.2161881774689827,0.01719224835268776,0.0,0.14458444714546204,0.13192211091518402,0.13858075439929962,0.0,0.13012820482254028,0.13368602097034454,0.0,0.0,0.1450614035129547,0.0,0.1760369837284088,0.0
1400,2019-07-30,"[0.         0.         0.143982   0.13189277 0.13835777 0.
 0.13082714 0.13452953 0.         0.         0.14482887 0.
 0.17558186]",1.3329954628807945,1.2159517568758633,0.012928067309155413,0.0,0.14398199319839478,0.13189277052879333,0.13835777342319489,0.0,0.1308271437883377,0.13452953100204468,0.0,0.0,0.14482887089252472,0.0,0.17558185756206512,0.0
1401,2019-07-31,"[0.         0.         0.1439113  0.13224627 0.13863148 0.
 0.13037139 0.13420582 0.         0.         0.14510226 0.
 0.17553155]",1.3275401186624878,1.202067908107784,0.014698290515075464,0.0,0.14391130208969116,0.13224627077579498,0.13863147795200348,0.0,0.13037139177322388,0.13420581817626953,0.0,0.0,0.14510226249694824,0.0,0.1755315512418747,0.0
1402,2019-08-01,"[0.         0.         0.14861774 0.1325281  0.1383004  0.
 0.12822798 0.13094871 0.         0.         0.1440629  0.
 0.17731416]",1.339495809339528,1.20463039909677,0.022280501365725028,0.0,0.14861774444580078,0.13252809643745422,0.13830040395259857,0.0,0.12822797894477844,0.13094870746135712,0.0,0.0,0.14406290650367737,0.0,0.1773141622543335,0.0
1403,2019-08-02,"[0.         0.         0.14489761 0.12974367 0.13702469 0.
 0.12807493 0.13305157 0.         0.         0.14449501 0.
 0.1827125 ]",1.3254596560057965,1.1909985300101715,0.023749604653742117,0.0,0.14489760994911194,0.12974366545677185,0.1370246857404709,0.0,0.12807492911815643,0.1330515742301941,0.0,0.0,0.14449501037597656,0.0,0.18271249532699585,0.0
1404,2019-08-05,"[0.         0.         0.14316237 0.12878233 0.1390651  0.
 0.12770462 0.13110061 0.         0.         0.14864475 0.
 0.18154022]",1.3136614948282754,1.1801100929688835,0.02348826154962048,0.0,0.14316236972808838,0.12878233194351196,0.13906510174274445,0.0,0.12770462036132812,0.1311006098985672,0.0,0.0,0.14864474534988403,0.0,0.18154022097587585,0.0
1405,2019-08-06,"[0.         0.         0.14375441 0.12911807 0.13902588 0.
 0.12749435 0.13065416 0.         0.         0.1484096  0.
 0.18154356]",1.2958506766216547,1.1680202103059016,0.017788862651663878,0.0,0.14375440776348114,0.12911807000637054,0.13902588188648224,0.0,0.12749435007572174,0.13065415620803833,0.0,0.0,0.14840960502624512,0.0,0.18154355883598328,0.0
1406,2019-08-07,"[0.         0.         0.14050312 0.13056664 0.13791282 0.
 0.13180289 0.13687438 0.         0.         0.14635774 0.
 0.17598239]",1.2819436729507272,1.1680591616882754,0.03030074766252058,0.0,0.14050312340259552,0.13056664168834686,0.1379128247499466,0.0,0.13180288672447205,0.13687437772750854,0.0,0.0,0.14635774493217468,0.0,0.17598238587379456,0.0
1407,2019-08-08,"[0.         0.13797979 0.13026477 0.14671452 0.         0.12835322
 0.142475   0.         0.         0.         0.13096766 0.
 0.18324505]",1.2756175503265264,1.1601896724175824,0.7611332592331908,0.13797979056835175,0.1302647739648819,0.14671452343463898,0.0,0.12835322320461273,0.14247499406337738,0.0,0.0,0.0,0.1309676617383957,0.0,0.18324504792690277,0.0
1408,2019-08-09,"[0.         0.15511788 0.15556559 0.16326253 0.         0.
 0.16213697 0.         0.         0.         0.1530358  0.
 0.21088122]",1.2816987622243623,1.1758562859481687,0.3183151190670051,0.15511788427829742,0.15556558966636658,0.1632625311613083,0.0,0.0,0.162136971950531,0.0,0.0,0.0,0.15303580462932587,0.0,0.21088121831417084,0.0
1409,2019-08-12,"[0.         0.16619013 0.         0.         0.         0.
 0.         0.1851345  0.1572685  0.         0.1550867  0.15777725
 0.17854294]",1.2984046321529668,1.195658465221571,1.324252631144709,0.16619013249874115,0.0,0.0,0.0,0.0,0.0,0.18513450026512146,0.1572684943675995,0.0,0.1550866961479187,0.15777724981307983,0.17854294180870056,0.0
1410,2019-08-13,"[0.         0.12827723 0.11171299 0.         0.11138266 0.
 0.         0.14119755 0.12475223 0.         0.119359   0.12214919
 0.14116913]",1.2905058704101098,1.1777696105450637,0.5793368745501997,0.1282772272825241,0.1117129921913147,0.0,0.11138265579938889,0.0,0.0,0.1411975473165512,0.1247522309422493,0.0,0.11935900151729584,0.12214919179677963,0.14116913080215454,0.0
1411,2019-08-14,"[0.         0.12802504 0.11287182 0.         0.11173187 0.
 0.         0.13997428 0.12521414 0.         0.11900485 0.12079079
 0.14238724]",1.2912241923183165,1.1714121930305157,0.02953526812115102,0.12802504003047943,0.11287181824445724,0.0,0.1117318719625473,0.0,0.0,0.13997428119182587,0.12521414458751678,0.0,0.11900484561920166,0.12079078704118729,0.1423872411251068,0.0
1412,2019-08-15,"[0.         0.14428869 0.         0.         0.12568709 0.
 0.         0.16387935 0.13304642 0.         0.13511139 0.14613877
 0.15184832]",1.2743579995245178,1.1691287873546803,0.29408227183501073,0.14428868889808655,0.0,0.0,0.12568709254264832,0.0,0.0,0.16387934982776642,0.13304641842842102,0.0,0.13511139154434204,0.1461387723684311,0.15184831619262695,0.0
1413,2019-08-16,"[0.         0.14433207 0.         0.         0.12545477 0.
 0.         0.1639782  0.13331886 0.         0.13499936 0.14638108
 0.15153563]",1.2358336056939703,1.1434322655849969,0.02522415864598517,0.14433206617832184,0.0,0.0,0.12545476853847504,0.0,0.0,0.1639782041311264,0.13331885635852814,0.0,0.1349993646144867,0.14638108015060425,0.15153563022613525,0.0
1414,2019-08-19,"[0.         0.14422835 0.         0.         0.125911   0.
 0.         0.16354603 0.1333228  0.         0.134816   0.14626479
 0.15191108]",1.2434127325014745,1.1511960354086936,0.025012600035898926,0.14422835409641266,0.0,0.0,0.12591099739074707,0.0,0.0,0.16354602575302124,0.1333228051662445,0.0,0.1348160058259964,0.14626479148864746,0.15191107988357544,0.0
1415,2019-08-20,"[0.         0.14407036 0.         0.         0.12602927 0.
 0.         0.1636822  0.13316368 0.         0.13498093 0.1461638
 0.15190974]",1.2357615715919055,1.1625164535291261,0.026488642252892648,0.1440703570842743,0.0,0.0,0.12602926790714264,0.0,0.0,0.16368219256401062,0.1331636756658554,0.0,0.1349809318780899,0.14616380631923676,0.151909738779068,0.0
1416,2019-08-21,"[0.         0.14415812 0.         0.         0.12575012 0.
 0.         0.16366102 0.13351636 0.         0.13483144 0.14643694
 0.15164596]",1.252583041574578,1.1672889343926318,0.031031135465531306,0.14415812492370605,0.0,0.0,0.1257501244544983,0.0,0.0,0.16366101801395416,0.1335163563489914,0.0,0.13483144342899323,0.14643694460391998,0.1516459584236145,0.0
1417,2019-08-22,"[0.         0.14413166 0.         0.         0.12592861 0.
 0.         0.16336161 0.13369185 0.         0.13465004 0.14641623
 0.15181997]",1.2587075968463417,1.175107904114053,0.03336517040803944,0.14413166046142578,0.0,0.0,0.1259286105632782,0.0,0.0,0.16336160898208618,0.13369184732437134,0.0,0.13465003669261932,0.14641623198986053,0.15181997418403625,0.0
1418,2019-08-23,"[0.         0.14396814 0.         0.         0.1262903  0.
 0.         0.16315204 0.13361906 0.         0.13461238 0.14627482
 0.15208326]",1.2435695135688427,1.176596866078423,0.007472876931119458,0.1439681351184845,0.0,0.0,0.12629030644893646,0.0,0.0,0.1631520390510559,0.1336190551519394,0.0,0.13461238145828247,0.14627481997013092,0.15208326280117035,0.0
1419,2019-08-26,"[0.         0.143852   0.         0.         0.12667203 0.
 0.         0.16237992 0.13428219 0.         0.13405173 0.14632359
 0.1524386 ]",1.2242998841636044,1.1704292490271901,0.03563352085131593,0.14385199546813965,0.0,0.0,0.12667202949523926,0.0,0.0,0.1623799204826355,0.134282186627388,0.0,0.13405172526836395,0.14632359147071838,0.15243859589099884,0.0
1420,2019-08-27,"[0.         0.14372782 0.         0.         0.12710355 0.
 0.         0.16197978 0.13439818 0.         0.13383585 0.1461282
 0.1528266 ]",1.1956885284818717,1.1596234422502585,0.02950697094675962,0.14372782409191132,0.0,0.0,0.1271035522222519,0.0,0.0,0.1619797796010971,0.1343981772661209,0.0,0.13383585214614868,0.14612820744514465,0.15282660722732544,0.0
1421,2019-08-28,"[0.         0.14367162 0.         0.         0.12719412 0.
 0.         0.16192363 0.13441859 0.         0.1338381  0.1461269
 0.15282704]",1.1968458104826298,1.1609805973119096,0.039654426858921406,0.14367161691188812,0.0,0.0,0.1271941214799881,0.0,0.0,0.1619236320257187,0.13441859185695648,0.0,0.13383810222148895,0.1461268961429596,0.15282703936100006,0.0
1422,2019-08-29,"[0.         0.12758636 0.11150843 0.         0.11350196 0.
 0.         0.14301042 0.12005436 0.         0.11832975 0.12965558
 0.13635309]",1.1811688723426768,1.14059249031448,0.2669168368710314,0.12758636474609375,0.11150842905044556,0.0,0.11350195854902267,0.0,0.0,0.14301042258739471,0.12005436420440674,0.0,0.11832974851131439,0.12965558469295502,0.13635309040546417,0.0
1423,2019-08-30,"[0.         0.12766859 0.11162704 0.         0.11342937 0.
 0.         0.14289129 0.12010105 0.         0.11828131 0.12956311
 0.13643824]",1.2163257042484925,1.1613210633064295,0.01223118061205594,0.1276685893535614,0.11162704229354858,0.0,0.11342936754226685,0.0,0.0,0.1428912878036499,0.12010104954242706,0.0,0.11828131228685379,0.129563108086586,0.13643823564052582,0.0
1424,2019-09-03,"[0.         0.12791252 0.11101624 0.         0.11300445 0.
 0.         0.14344719 0.12004729 0.         0.11858565 0.12984693
 0.1361397 ]",1.2312710520455994,1.1720169436889971,0.03288018649263699,0.1279125213623047,0.11101624369621277,0.0,0.11300445348024368,0.0,0.0,0.14344719052314758,0.12004729360342026,0.0,0.11858564615249634,0.12984693050384521,0.13613970577716827,0.0
1425,2019-09-04,"[0.         0.12782036 0.11142597 0.         0.11318162 0.
 0.         0.14305654 0.12013799 0.         0.11834753 0.12971258
 0.13631745]",1.248602337647202,1.1675232979640777,0.01726611140021381,0.12782035768032074,0.1114259660243988,0.0,0.11318162083625793,0.0,0.0,0.14305654168128967,0.12013798952102661,0.0,0.11834753304719925,0.12971258163452148,0.1363174468278885,0.0
1426,2019-09-05,"[0.         0.12785432 0.11134721 0.         0.11294346 0.
 0.         0.14309373 0.12053134 0.         0.11823308 0.12993012
 0.13606675]",1.2352948875598582,1.1638837243810105,0.03040581204576189,0.12785431742668152,0.11134720593690872,0.0,0.11294346302747726,0.0,0.0,0.14309373497962952,0.1205313429236412,0.0,0.1182330772280693,0.12993012368679047,0.1360667496919632,0.0
1427,2019-09-06,"[0.         0.12786677 0.11124259 0.         0.11292066 0.
 0.         0.14319257 0.12046988 0.         0.11831708 0.12995377
 0.13603668]",1.231106239380457,1.160858477472744,0.023951062845152374,0.12786677479743958,0.11124259233474731,0.0,0.11292066425085068,0.0,0.0,0.1431925743818283,0.12046988308429718,0.0,0.11831708252429962,0.1299537718296051,0.136036679148674,0.0
1428,2019-09-09,"[0.         0.1279662  0.11088181 0.         0.11295632 0.
 0.         0.1435522  0.11997302 0.         0.11866342 0.12990402
 0.136103  ]",1.2337699692714514,1.1590340366023928,0.019256152532433284,0.12796619534492493,0.11088181287050247,0.0,0.11295631527900696,0.0,0.0,0.14355219900608063,0.11997301876544952,0.0,0.11866341531276703,0.12990401685237885,0.13610300421714783,0.0
1429,2019-09-10,"[0.         0.14415169 0.         0.         0.12658858 0.
 0.         0.1619114  0.13462235 0.         0.13374579 0.14618744
 0.1527927 ]",1.2908536862582392,1.1706074229551282,0.27913671569150006,0.1441516876220703,0.0,0.0,0.1265885829925537,0.0,0.0,0.16191139817237854,0.13462235033512115,0.0,0.13374578952789307,0.1461874395608902,0.15279270708560944,0.0
1430,2019-09-11,"[0.         0.14414254 0.         0.         0.12690312 0.
 0.         0.16164654 0.13446528 0.         0.13362986 0.14618988
 0.15302281]",1.3054090490148047,1.159584062354699,0.07659547394815877,0.1441425383090973,0.0,0.0,0.12690311670303345,0.0,0.0,0.1616465449333191,0.1344652771949768,0.0,0.13362985849380493,0.146189883351326,0.15302281081676483,0.0
1431,2019-09-12,"[0.         0.14411688 0.         0.         0.12699513 0.
 0.         0.1616683  0.13428645 0.         0.13369271 0.14607339
 0.15316714]",1.3109658864493614,1.158770076200332,0.03451582948807566,0.14411687850952148,0.0,0.0,0.12699513137340546,0.0,0.0,0.1616683006286621,0.13428644835948944,0.0,0.13369271159172058,0.1460733860731125,0.15316714346408844,0.0
1432,2019-09-13,"[0.         0.14422731 0.         0.         0.12632272 0.
 0.         0.16262844 0.1337643  0.         0.13425003 0.14639382
 0.15241337]",1.295094093678778,1.1672999817930376,0.03576489671688311,0.1442273110151291,0.0,0.0,0.12632271647453308,0.0,0.0,0.1626284420490265,0.13376429677009583,0.0,0.13425002992153168,0.146393820643425,0.15241336822509766,0.0
1433,2019-09-16,"[0.         0.14436407 0.         0.         0.12589811 0.
 0.         0.16290577 0.13377865 0.         0.13433191 0.14669618
 0.15202536]",1.3176469946739027,1.1803246452643628,0.04082708639143479,0.14436407387256622,0.0,0.0,0.1258981078863144,0.0,0.0,0.1629057675600052,0.1337786465883255,0.0,0.13433191180229187,0.14669618010520935,0.15202535688877106,0.0
1434,2019-09-17,"[0.         0.14437391 0.         0.         0.12591407 0.
 0.         0.1628522  0.13378632 0.         0.1342892  0.1467164
 0.1520679 ]",1.3046884189747803,1.172699031480897,0.02812888364643906,0.14437390863895416,0.0,0.0,0.125914067029953,0.0,0.0,0.1628521978855133,0.13378632068634033,0.0,0.1342892050743103,0.1467164009809494,0.1520678997039795,0.0
1435,2019-09-18,"[0.         0.14430368 0.         0.         0.12607647 0.
 0.         0.1626902  0.1338561  0.         0.1342156  0.14663692
 0.15222102]",1.3123737902807266,1.1805535676934804,0.024767512747242627,0.14430367946624756,0.0,0.0,0.12607647478580475,0.0,0.0,0.162690207362175,0.13385610282421112,0.0,0.1342155933380127,0.14663691818714142,0.15222102403640747,0.0
1436,2019-09-19,"[0.         0.14430842 0.         0.         0.12586077 0.
 0.         0.16311632 0.13356176 0.         0.13453054 0.1466437
 0.15197843]",1.3181067544624414,1.1885800184719921,0.025182575505493486,0.1443084180355072,0.0,0.0,0.1258607655763626,0.0,0.0,0.16311632096767426,0.13356176018714905,0.0,0.13453054428100586,0.14664369821548462,0.15197843313217163,0.0
1437,2019-09-20,"[0.         0.14437322 0.         0.         0.12573081 0.
 0.         0.16346225 0.13321696 0.         0.13479364 0.14653796
 0.1518852 ]",1.2918549262916312,1.1755678804459821,0.016947581415134652,0.14437322318553925,0.0,0.0,0.12573081254959106,0.0,0.0,0.16346225142478943,0.1332169622182846,0.0,0.13479363918304443,0.14653795957565308,0.15188519656658173,0.0
1438,2019-09-23,"[0.         0.14426014 0.         0.         0.12581925 0.
 0.         0.16325355 0.13355367 0.         0.13463756 0.14655729
 0.15191853]",1.3072522884472177,1.1890793929128807,0.022077502968528954,0.14426013827323914,0.0,0.0,0.12581925094127655,0.0,0.0,0.1632535457611084,0.1335536688566208,0.0,0.13463756442070007,0.1465572863817215,0.15191853046417236,0.0
