,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1146,2018-07-25,"[0.13467216 0.         0.         0.12403378 0.         0.12242039
 0.         0.11533225 0.         0.13552873 0.11056009 0.11776879
 0.13968381]",1.759036032618358,1.3392317600821353,0.033149875088007034,0.0,0.0,0.12403377890586853,0.0,0.12242039293050766,0.0,0.11533224582672119,0.0,0.13552872836589813,0.1105600893497467,0.1177687868475914,0.1396838128566742,0.1346721649169922
1147,2018-07-26,"[0.13465074 0.         0.         0.1240086  0.         0.12236128
 0.         0.11529218 0.         0.13552307 0.11051407 0.11784846
 0.13980165]",1.7238620343562872,1.3116622085470346,0.03004325530876594,0.0,0.0,0.12400860339403152,0.0,0.12236128002405167,0.0,0.11529217660427094,0.0,0.13552306592464447,0.1105140745639801,0.1178484559059143,0.13980165123939514,0.13465073704719543
1148,2018-07-27,"[0.1347427  0.         0.         0.12412989 0.         0.12224907
 0.         0.11536817 0.         0.13559178 0.11045352 0.11777274
 0.13969211]",1.7178394218401805,1.304071690925375,0.017451057230651653,0.0,0.0,0.12412989139556885,0.0,0.1222490668296814,0.0,0.11536816507577896,0.0,0.1355917751789093,0.1104535236954689,0.11777274310588837,0.13969211280345917,0.13474270701408386
1149,2018-07-30,"[0.13476129 0.         0.         0.12402495 0.         0.12227181
 0.         0.11531319 0.         0.1355395  0.11043472 0.11790527
 0.13974926]",1.7164201055671982,1.3065527769771932,0.03071456221601708,0.0,0.0,0.12402494996786118,0.0,0.1222718134522438,0.0,0.11531318724155426,0.0,0.13553950190544128,0.11043471843004227,0.11790527403354645,0.13974925875663757,0.1347612887620926
1150,2018-07-31,"[0.13476056 0.         0.         0.12412178 0.         0.12192091
 0.         0.11533763 0.         0.13571218 0.11032011 0.11793606
 0.13989076]",1.6754185582429861,1.272618242830741,0.027379222638335123,0.0,0.0,0.1241217777132988,0.0,0.12192090600728989,0.0,0.11533762514591217,0.0,0.1357121765613556,0.11032011359930038,0.11793605983257294,0.13989076018333435,0.1347605586051941
1151,2018-08-01,"[0.1348242  0.         0.         0.12422238 0.         0.12198014
 0.         0.11539815 0.         0.13574217 0.11032081 0.11776875
 0.13974342]",1.6589303801779773,1.2652061607058946,0.02739897221020677,0.0,0.0,0.12422238290309906,0.0,0.12198013812303543,0.0,0.11539815366268158,0.0,0.1357421725988388,0.1103208139538765,0.11776874959468842,0.13974341750144958,0.13482420146465302
1152,2018-08-02,"[0.13482851 0.         0.         0.12415911 0.         0.12200245
 0.         0.11540277 0.         0.13571082 0.11033842 0.11784259
 0.1397153 ]",1.657905262712783,1.2590419243714714,0.01526764844219337,0.0,0.0,0.12415911257266998,0.0,0.12200245261192322,0.0,0.11540277302265167,0.0,0.13571082055568695,0.11033841967582703,0.11784259229898453,0.1397152990102768,0.13482850790023804
1153,2018-08-03,"[0.13461238 0.         0.         0.12406788 0.         0.12196928
 0.         0.1153732  0.         0.13573374 0.11045029 0.11796165
 0.13983154]",1.6431921066316562,1.2393980203230122,0.017979000469615085,0.0,0.0,0.12406788021326065,0.0,0.12196927517652512,0.0,0.11537320166826248,0.0,0.1357337385416031,0.11045029014348984,0.11796164512634277,0.13983154296875,0.13461238145828247
1154,2018-08-06,"[0.13422179 0.         0.         0.12431787 0.         0.12130503
 0.         0.11520908 0.         0.1362825  0.11047094 0.11780189
 0.14039092]",1.6536343632164963,1.2575031250796491,0.02173532588179947,0.0,0.0,0.12431786954402924,0.0,0.12130502611398697,0.0,0.11520908027887344,0.0,0.13628250360488892,0.11047094315290451,0.11780188977718353,0.14039091765880585,0.13422179222106934
1155,2018-08-07,"[0.13410594 0.         0.         0.12430053 0.         0.12117603
 0.         0.11514051 0.         0.13635957 0.11049873 0.11785912
 0.14055954]",1.646706573789611,1.2576961613882338,0.009769449801099794,0.0,0.0,0.1243005320429802,0.0,0.12117602676153183,0.0,0.11514050513505936,0.0,0.1363595724105835,0.11049873381853104,0.1178591176867485,0.14055953919887543,0.13410593569278717
1156,2018-08-08,"[0.13412085 0.         0.         0.1243078  0.         0.12119739
 0.         0.11517605 0.         0.136355   0.11051795 0.11785019
 0.14047477]",1.654989282519944,1.2613175709217397,0.014114977783760125,0.0,0.0,0.1243077963590622,0.0,0.12119738757610321,0.0,0.11517605185508728,0.0,0.13635499775409698,0.1105179488658905,0.11785019189119339,0.14047476649284363,0.1341208517551422
1157,2018-08-09,"[0.13422467 0.         0.         0.12439687 0.         0.12113599
 0.         0.11524842 0.         0.13640237 0.11044783 0.11779173
 0.14035207]",1.6377505923784037,1.255112222372161,0.01012879628297897,0.0,0.0,0.12439686805009842,0.0,0.12113598734140396,0.0,0.1152484193444252,0.0,0.13640236854553223,0.11044783145189285,0.11779173463582993,0.1403520703315735,0.13422466814517975
1158,2018-08-10,"[0.13461345 0.         0.         0.12452893 0.         0.12115254
 0.         0.11528323 0.         0.13641    0.11022115 0.11761937
 0.14017127]",1.6507072514311203,1.2789733219030235,0.030984087796760883,0.0,0.0,0.1245289295911789,0.0,0.12115254253149033,0.0,0.11528322845697403,0.0,0.13640999794006348,0.11022114753723145,0.11761937290430069,0.14017127454280853,0.13461345434188843
1159,2018-08-13,"[0.13421462 0.         0.         0.12434483 0.         0.12083822
 0.         0.11511687 0.         0.13657124 0.11033307 0.11798829
 0.14059289]",1.6507512431105216,1.2643258953301013,0.016227284661273367,0.0,0.0,0.1243448257446289,0.0,0.1208382174372673,0.0,0.11511687189340591,0.0,0.1365712434053421,0.11033307015895844,0.11798828840255737,0.14059288799762726,0.1342146247625351
1160,2018-08-14,"[0.13448057 0.         0.         0.1243789  0.         0.12131826
 0.         0.11524838 0.         0.13631122 0.11025295 0.11772453
 0.1402852 ]",1.6397453832602968,1.2544082343703937,0.03383791473967876,0.0,0.0,0.12437890470027924,0.0,0.1213182583451271,0.0,0.11524838209152222,0.0,0.13631121814250946,0.11025295406579971,0.11772453039884567,0.1402851939201355,0.1344805657863617
1161,2018-08-15,"[0.13604379 0.         0.         0.12409849 0.         0.12134867
 0.         0.11351226 0.         0.13621493 0.11177576 0.11736883
 0.13963732]",1.6379433368468015,1.2468281041534033,0.018636638171709373,0.0,0.0,0.12409848719835281,0.0,0.12134867161512375,0.0,0.11351226270198822,0.0,0.13621492683887482,0.11177575588226318,0.11736883223056793,0.1396373212337494,0.13604378700256348
1162,2018-08-16,"[0.13989852 0.         0.         0.11902282 0.         0.12709305
 0.         0.11409329 0.         0.13284744 0.11565032 0.11755857
 0.133836  ]",1.6445672292478168,1.247237460715137,0.04916451451670835,0.0,0.0,0.11902282387018204,0.0,0.12709304690361023,0.0,0.11409328877925873,0.0,0.13284744322299957,0.11565031856298447,0.1175585687160492,0.13383600115776062,0.13989852368831635
1163,2018-08-17,"[0.13917257 0.         0.         0.11962958 0.         0.12677512
 0.         0.11369273 0.         0.13328107 0.11575987 0.11737683
 0.1343122 ]",1.6354574972165026,1.236763893261512,0.015024724776297335,0.0,0.0,0.11962958425283432,0.0,0.1267751157283783,0.0,0.11369273066520691,0.0,0.13328106701374054,0.11575987190008163,0.11737682670354843,0.1343121975660324,0.13917256891727448
1164,2018-08-20,"[0.13895701 0.         0.         0.11986016 0.         0.12668905
 0.         0.11355297 0.         0.13346513 0.11588025 0.11721249
 0.13438298]",1.6412689929240722,1.2435319692685358,0.013972868623952452,0.0,0.0,0.11986016482114792,0.0,0.12668904662132263,0.0,0.11355296522378922,0.0,0.13346512615680695,0.11588025093078613,0.11721248924732208,0.13438297808170319,0.13895700871944427
1165,2018-08-21,"[0.1387306  0.         0.         0.11997698 0.         0.1266206
 0.         0.11343898 0.         0.1336231  0.11604385 0.11711361
 0.13445224]",1.6523691976113724,1.2540213068030057,0.014954562795431852,0.0,0.0,0.11997698247432709,0.0,0.1266206055879593,0.0,0.11343897879123688,0.0,0.13362309336662292,0.11604385077953339,0.11711360514163971,0.1344522386789322,0.13873060047626495
1166,2018-08-22,"[0.13883361 0.         0.         0.1200745  0.         0.12660824
 0.         0.11351857 0.         0.13355637 0.11603449 0.11705893
 0.13431528]",1.6525232768335736,1.270015565123039,0.008390129965939717,0.0,0.0,0.12007449567317963,0.0,0.1266082376241684,0.0,0.11351856589317322,0.0,0.13355636596679688,0.11603448539972305,0.11705893278121948,0.13431528210639954,0.13883361220359802
1167,2018-08-23,"[0.1387035  0.         0.         0.12002034 0.         0.12664996
 0.         0.11351157 0.         0.13357137 0.11611766 0.1170694
 0.13435625]",1.6590884523166796,1.278742774709663,0.019353406000889816,0.0,0.0,0.12002034485340118,0.0,0.12664996087551117,0.0,0.1135115697979927,0.0,0.13357137143611908,0.11611765623092651,0.11706940084695816,0.13435624539852142,0.13870349526405334
1168,2018-08-24,"[0.14073247 0.         0.         0.12169961 0.         0.12773171
 0.         0.11429684 0.         0.13258207 0.11451695 0.11591729
 0.13252309]",1.6518707844756766,1.2785786970706314,0.010448997846962972,0.0,0.0,0.12169960886240005,0.0,0.12773171067237854,0.0,0.11429683864116669,0.0,0.13258206844329834,0.11451695114374161,0.11591728776693344,0.1325230896472931,0.14073246717453003
1169,2018-08-27,"[0.14040293 0.         0.         0.12181094 0.         0.12749842
 0.         0.11417492 0.         0.13281566 0.11462465 0.11588246
 0.13279003]",1.6439815700753784,1.2685597179794434,0.011475865691760123,0.0,0.0,0.12181093543767929,0.0,0.12749841809272766,0.0,0.11417492479085922,0.0,0.1328156590461731,0.11462464928627014,0.11588246375322342,0.13279002904891968,0.1404029279947281
1170,2018-08-28,"[0.14016528 0.         0.         0.12184405 0.         0.12756632
 0.         0.11414889 0.         0.13282858 0.11460264 0.11590476
 0.13293949]",1.660450582215128,1.272853096617232,0.00841078772716959,0.0,0.0,0.12184405326843262,0.0,0.12756632268428802,0.0,0.11414888501167297,0.0,0.13282857835292816,0.11460264027118683,0.11590476334095001,0.13293948769569397,0.1401652842760086
1171,2018-08-29,"[0.14013237 0.         0.         0.12181734 0.         0.12764691
 0.         0.11425759 0.         0.1327409  0.11458476 0.11591054
 0.13290955]",1.6572042244242615,1.2798565929622199,0.019250159698986302,0.0,0.0,0.12181734293699265,0.0,0.12764690816402435,0.0,0.11425758898258209,0.0,0.13274089992046356,0.11458475887775421,0.11591054499149323,0.13290955126285553,0.1401323676109314
1172,2018-08-30,"[0.14002754 0.         0.         0.12187662 0.         0.12753643
 0.         0.11420586 0.         0.13282648 0.11460532 0.11591138
 0.13301042]",1.6715441298627165,1.2909510079495443,0.02096727258761075,0.0,0.0,0.12187661975622177,0.0,0.12753643095493317,0.0,0.11420585960149765,0.0,0.13282647728919983,0.11460531502962112,0.11591137945652008,0.13301041722297668,0.14002753794193268
1173,2018-08-31,"[0.13999154 0.         0.         0.12188362 0.         0.12761447
 0.         0.11421601 0.         0.13280508 0.11461481 0.11587209
 0.13300243]",1.6763242166138046,1.2913168398445902,0.007442686877423676,0.0,0.0,0.12188362330198288,0.0,0.12761446833610535,0.0,0.11421600729227066,0.0,0.13280507922172546,0.1146148070693016,0.1158720925450325,0.13300243020057678,0.13999153673648834
1174,2018-09-04,"[0.1399749  0.         0.         0.1219057  0.         0.12750703
 0.         0.11416542 0.         0.1328924  0.11465956 0.11585235
 0.13304262]",1.6695574271947402,1.2862748320147541,0.007988930390646165,0.0,0.0,0.12190569937229156,0.0,0.1275070309638977,0.0,0.11416541785001755,0.0,0.1328924000263214,0.11465956270694733,0.11585234850645065,0.1330426186323166,0.139974907040596
1175,2018-09-05,"[0.13991679 0.         0.         0.12186998 0.         0.12758733
 0.         0.11422127 0.         0.13284671 0.11468022 0.11584454
 0.13303317]",1.6789521231106184,1.2896602071005008,0.009955740161212671,0.0,0.0,0.12186998128890991,0.0,0.12758733332157135,0.0,0.11422126740217209,0.0,0.13284671306610107,0.1146802231669426,0.11584454029798508,0.1330331712961197,0.13991679251194
1176,2018-09-06,"[0.14009473 0.         0.         0.12188395 0.         0.12772273
 0.         0.11426063 0.         0.13274276 0.11459586 0.11581603
 0.13288331]",1.66133711612828,1.2781845470317474,0.010380147802665761,0.0,0.0,0.12188395112752914,0.0,0.12772272527217865,0.0,0.11426062881946564,0.0,0.1327427625656128,0.11459586024284363,0.11581603437662125,0.13288331031799316,0.14009472727775574
1177,2018-09-07,"[0.14018445 0.         0.         0.12194258 0.         0.12773257
 0.         0.11426769 0.         0.13274789 0.11456028 0.11573585
 0.13282864]",1.6617581868520246,1.2733034475484204,0.015197971932866957,0.0,0.0,0.12194257974624634,0.0,0.12773257493972778,0.0,0.11426769196987152,0.0,0.13274788856506348,0.11456028372049332,0.11573585122823715,0.13282863795757294,0.1401844471693039
1178,2018-09-10,"[0.1401975  0.         0.         0.12214544 0.         0.1276032
 0.         0.11420176 0.         0.1328647  0.11452457 0.11560917
 0.13285369]",1.6620368183884058,1.2590258002480197,0.009534360722619609,0.0,0.0,0.12214544415473938,0.0,0.1276032030582428,0.0,0.11420176178216934,0.0,0.13286469876766205,0.11452457308769226,0.11560916900634766,0.1328536868095398,0.1401975005865097
1179,2018-09-11,"[0.14018722 0.         0.         0.12221594 0.         0.12759386
 0.         0.11421899 0.         0.13287833 0.11452043 0.11554476
 0.13284047]",1.6755999219963655,1.2689158166485681,0.026435445253604913,0.0,0.0,0.12221594154834747,0.0,0.12759386003017426,0.0,0.11421898752450943,0.0,0.13287833333015442,0.11452043056488037,0.11554475873708725,0.13284046947956085,0.14018721878528595
1180,2018-09-12,"[0.1400984  0.         0.         0.1222752  0.         0.127498
 0.         0.11418196 0.         0.13292153 0.11450322 0.11556379
 0.1329579 ]",1.6624893229309183,1.2559573869722744,0.012939981075292881,0.0,0.0,0.1222752034664154,0.0,0.12749800086021423,0.0,0.11418195813894272,0.0,0.13292153179645538,0.11450321972370148,0.11556379497051239,0.13295790553092957,0.14009839296340942
1181,2018-09-13,"[0.14001575 0.         0.         0.12224697 0.         0.12746063
 0.         0.11416496 0.         0.13295235 0.11453019 0.11559801
 0.13303111]",1.6624232536725758,1.2550002730226406,0.01734151002978449,0.0,0.0,0.12224696576595306,0.0,0.12746062874794006,0.0,0.11416495591402054,0.0,0.13295234739780426,0.11453019082546234,0.11559800803661346,0.13303111493587494,0.14001575112342834
1182,2018-09-14,"[0.1400447  0.         0.         0.12228265 0.         0.12756862
 0.         0.11419479 0.         0.13291436 0.11452071 0.1155313
 0.13294284]",1.666140325742343,1.2572325198853485,0.011218306721791254,0.0,0.0,0.12228264659643173,0.0,0.12756861746311188,0.0,0.11419478803873062,0.0,0.13291436433792114,0.11452070623636246,0.1155313029885292,0.13294284045696259,0.140044704079628
1183,2018-09-17,"[0.14005582 0.         0.         0.12222084 0.         0.12749603
 0.         0.11415166 0.         0.13290758 0.11446059 0.11567217
 0.1330353 ]",1.6635317389741267,1.2545112196347685,0.01265862802509598,0.0,0.0,0.12222083657979965,0.0,0.12749603390693665,0.0,0.11415165662765503,0.0,0.13290758430957794,0.11446058750152588,0.11567217111587524,0.1330353021621704,0.1400558203458786
1184,2018-09-18,"[0.13998349 0.         0.         0.12222067 0.         0.12751937
 0.         0.11416766 0.         0.13292113 0.11446051 0.11566395
 0.13306321]",1.677268214419194,1.2590213354491282,0.0182948295872228,0.0,0.0,0.12222066521644592,0.0,0.1275193691253662,0.0,0.11416766047477722,0.0,0.13292112946510315,0.11446050554513931,0.11566394567489624,0.1330632120370865,0.13998349010944366
1185,2018-09-19,"[0.13974437 0.         0.         0.12214316 0.         0.12749954
 0.         0.11413135 0.         0.13298537 0.11454206 0.11573386
 0.13322031]",1.6727830823382472,1.250055892051237,0.023742607213569467,0.0,0.0,0.12214315682649612,0.0,0.1274995356798172,0.0,0.11413134634494781,0.0,0.13298536837100983,0.11454205960035324,0.11573386192321777,0.13322031497955322,0.139744371175766
1186,2018-09-20,"[0.13968597 0.         0.         0.12217803 0.         0.12752469
 0.         0.11415504 0.         0.13300048 0.11452905 0.11570082
 0.13322592]",1.682917603464895,1.2574928400257805,0.005776011676400455,0.0,0.0,0.12217802554368973,0.0,0.12752468883991241,0.0,0.11415503919124603,0.0,0.1330004781484604,0.11452905088663101,0.11570081859827042,0.1332259178161621,0.1396859735250473
1187,2018-09-21,"[0.1398233  0.         0.         0.12213545 0.         0.12760991
 0.         0.11412533 0.         0.13290924 0.11452699 0.11574639
 0.1331234 ]",1.6871658965288225,1.2664877726602874,0.01088618112697104,0.0,0.0,0.1221354529261589,0.0,0.12760990858078003,0.0,0.1141253262758255,0.0,0.13290923833847046,0.11452698707580566,0.1157463863492012,0.13312339782714844,0.1398233026266098
1188,2018-09-24,"[0.13976681 0.         0.         0.12211516 0.         0.12754746
 0.         0.11416401 0.         0.13286933 0.11453309 0.11580893
 0.1331952 ]",1.6893500671367037,1.2719972978125695,0.016653162893001085,0.0,0.0,0.12211515754461288,0.0,0.1275474578142166,0.0,0.11416400969028473,0.0,0.13286933302879333,0.11453308910131454,0.11580892652273178,0.1331952065229416,0.13976681232452393
1189,2018-09-25,"[0.1400138  0.         0.         0.12228651 0.         0.12757431
 0.         0.1141772  0.         0.13287595 0.11457486 0.1155726
 0.13292472]",1.6713521109827263,1.2653357222997776,0.013112248114862538,0.0,0.0,0.12228650599718094,0.0,0.12757430970668793,0.0,0.11417719721794128,0.0,0.1328759491443634,0.1145748570561409,0.11557260155677795,0.13292472064495087,0.14001379907131195
1190,2018-09-26,"[0.14001565 0.         0.         0.12217507 0.         0.12761453
 0.         0.11416254 0.         0.13282955 0.11456604 0.11564824
 0.13298841]",1.7154015479928113,1.2884440148235627,0.019945392943049676,0.0,0.0,0.12217506766319275,0.0,0.12761452794075012,0.0,0.11416254192590714,0.0,0.13282954692840576,0.11456603556871414,0.11564823985099792,0.13298840820789337,0.1400156468153
1191,2018-09-27,"[0.13946576 0.         0.         0.12206011 0.         0.12776047
 0.         0.11428691 0.         0.13275266 0.11421425 0.11604696
 0.13341293]",1.7169474407716616,1.2823761309828412,0.044637722157419096,0.0,0.0,0.12206010520458221,0.0,0.12776046991348267,0.0,0.11428690701723099,0.0,0.1327526569366455,0.11421424895524979,0.1160469576716423,0.1334129273891449,0.13946576416492462
1192,2018-09-28,"[0.1392201  0.         0.         0.12189125 0.         0.12779678
 0.         0.11413632 0.         0.13272229 0.1141523  0.11638232
 0.13369869]",1.7071359399852015,1.266341723091296,0.02679201683326231,0.0,0.0,0.12189124524593353,0.0,0.12779678404331207,0.0,0.11413632333278656,0.0,0.13272228837013245,0.11415229737758636,0.11638231575489044,0.13369868695735931,0.13922010362148285
1193,2018-10-01,"[0.13979374 0.         0.         0.12189805 0.         0.12841548
 0.         0.11423054 0.         0.13227522 0.1141372  0.11619546
 0.13305426]",1.6968961670121492,1.2527385247230267,0.04719444160196926,0.0,0.0,0.12189804762601852,0.0,0.12841548025608063,0.0,0.11423054337501526,0.0,0.13227522373199463,0.114137202501297,0.11619546264410019,0.13305425643920898,0.1397937387228012
1194,2018-10-02,"[0.1388495  0.         0.         0.12065994 0.         0.12929305
 0.         0.1143571  0.         0.13172297 0.11474486 0.11714561
 0.13322698]",1.7060313558152849,1.2591441450177496,0.02432432869360208,0.0,0.0,0.12065993994474411,0.0,0.1292930543422699,0.0,0.1143570989370346,0.0,0.13172297179698944,0.11474485695362091,0.1171456053853035,0.13322697579860687,0.13884949684143066
1195,2018-10-03,"[0.13919808 0.         0.         0.12092519 0.         0.1291649
 0.         0.11433028 0.         0.13181396 0.11470744 0.1168961
 0.13296407]",1.6918228331683591,1.245717946418139,0.019131792364242426,0.0,0.0,0.1209251880645752,0.0,0.1291649043560028,0.0,0.11433027684688568,0.0,0.13181395828723907,0.11470744013786316,0.11689610034227371,0.13296407461166382,0.13919807970523834
1196,2018-10-04,"[0.13911074 0.         0.         0.12084369 0.         0.12913671
 0.         0.11431305 0.         0.13180529 0.11475268 0.11698578
 0.13305205]",1.6844859970662982,1.2467697728885618,0.02484176253331654,0.0,0.0,0.12084369361400604,0.0,0.12913671135902405,0.0,0.1143130511045456,0.0,0.13180528581142426,0.11475268006324768,0.11698577553033829,0.1330520510673523,0.1391107439994812
1197,2018-10-05,"[0.13896543 0.         0.         0.12085144 0.         0.1290245
 0.         0.11428238 0.         0.13194235 0.11485378 0.11692108
 0.13315901]",1.685453269754873,1.2432069560710148,0.01382233798536723,0.0,0.0,0.12085144221782684,0.0,0.12902450561523438,0.0,0.11428237706422806,0.0,0.13194234669208527,0.11485377699136734,0.1169210821390152,0.13315901160240173,0.1389654278755188
1198,2018-10-08,"[0.13906616 0.         0.         0.12089141 0.         0.12903464
 0.         0.11424623 0.         0.13192496 0.11480788 0.11691522
 0.1331135 ]",1.6794873000094561,1.230925552293496,0.014592295839105419,0.0,0.0,0.12089140713214874,0.0,0.1290346384048462,0.0,0.11424622684717178,0.0,0.13192495703697205,0.11480788141489029,0.11691521853208542,0.13311350345611572,0.1390661597251892
1199,2018-10-09,"[0.13906391 0.         0.         0.12099249 0.         0.12896883
 0.         0.11418778 0.         0.13202314 0.11483947 0.11679864
 0.13312577]",1.6697411855992612,1.219478888655443,0.020014720434830057,0.0,0.0,0.12099248915910721,0.0,0.12896883487701416,0.0,0.11418777704238892,0.0,0.1320231407880783,0.11483947187662125,0.11679863929748535,0.13312576711177826,0.13906390964984894
1200,2018-10-10,"[0.13912052 0.         0.         0.12117224 0.         0.12884188
 0.         0.1141324  0.         0.13210475 0.11483577 0.11670728
 0.13308513]",1.6843921572291194,1.2144701953470753,0.017990565632588246,0.0,0.0,0.12117224186658859,0.0,0.12884187698364258,0.0,0.11413240432739258,0.0,0.132104754447937,0.11483576893806458,0.11670728027820587,0.13308513164520264,0.13912051916122437
1201,2018-10-11,"[0.13901731 0.         0.         0.12104542 0.         0.12893175
 0.         0.11406185 0.         0.13201298 0.11472136 0.1169669
 0.13324243]",1.678669840431846,1.2087297468843266,0.03857359849365278,0.0,0.0,0.12104541808366776,0.0,0.12893174588680267,0.0,0.1140618547797203,0.0,0.1320129781961441,0.11472135782241821,0.11696690320968628,0.1332424283027649,0.13901731371879578
1202,2018-10-12,"[0.13877828 0.         0.         0.12101106 0.         0.12879798
 0.         0.11403075 0.         0.1320824  0.11477988 0.11705841
 0.1334613 ]",1.6523201083930732,1.1799601672109603,0.020850868230891634,0.0,0.0,0.12101106345653534,0.0,0.1287979781627655,0.0,0.11403074860572815,0.0,0.13208240270614624,0.11477988213300705,0.1170584112405777,0.13346129655838013,0.13877828419208527
1203,2018-10-15,"[0.13845108 0.         0.         0.12092753 0.         0.12867379
 0.         0.11399268 0.         0.13222605 0.11488765 0.11713293
 0.13370828]",1.6600123761236076,1.18995909206584,0.015828754151321785,0.0,0.0,0.12092753499746323,0.0,0.12867379188537598,0.0,0.11399268358945847,0.0,0.13222604990005493,0.11488765478134155,0.11713293194770813,0.13370828330516815,0.13845108449459076
1204,2018-10-16,"[0.13869166 0.         0.         0.12090005 0.         0.12878801
 0.         0.11401414 0.         0.13211787 0.11481228 0.11714869
 0.13352731]",1.6569142863761834,1.181639182467141,0.028517498709205787,0.0,0.0,0.12090004980564117,0.0,0.12878800928592682,0.0,0.1140141412615776,0.0,0.1321178674697876,0.11481228470802307,0.11714868992567062,0.13352730870246887,0.13869166374206543
1205,2018-10-17,"[0.13882843 0.         0.         0.12087946 0.         0.12880686
 0.         0.11406727 0.         0.13202047 0.11475116 0.11720274
 0.1334436 ]",1.6461538509840257,1.1860643625911904,0.016618898853353724,0.0,0.0,0.12087945640087128,0.0,0.12880685925483704,0.0,0.11406727135181427,0.0,0.1320204734802246,0.11475116014480591,0.1172027438879013,0.13344359397888184,0.13882842659950256
1206,2018-10-18,"[0.13899483 0.         0.         0.12108658 0.         0.12888496
 0.         0.11408429 0.         0.1320737  0.1147066  0.11696227
 0.13320674]",1.6696591295239323,1.2014188540753281,0.026226281157734118,0.0,0.0,0.12108658254146576,0.0,0.128884956240654,0.0,0.11408428847789764,0.0,0.13207370042800903,0.1147065982222557,0.11696226894855499,0.13320674002170563,0.13899482786655426
1207,2018-10-19,"[0.13929845 0.         0.         0.12119807 0.         0.12894185
 0.         0.11408126 0.         0.13200195 0.11458171 0.1168906
 0.1330061 ]",1.6684571665246157,1.1990993112703152,0.01290455542285673,0.0,0.0,0.12119807302951813,0.0,0.1289418488740921,0.0,0.11408126354217529,0.0,0.13200195133686066,0.11458171159029007,0.11689060181379318,0.13300609588623047,0.1392984539270401
1208,2018-10-22,"[0.1394215  0.         0.         0.12134897 0.         0.12881249
 0.         0.11403294 0.         0.13207279 0.11453681 0.11680624
 0.13296825]",1.6518506716742434,1.1858575818885406,0.022379202361553177,0.0,0.0,0.12134896963834763,0.0,0.1288124918937683,0.0,0.11403293907642365,0.0,0.1320727914571762,0.11453680694103241,0.11680623888969421,0.1329682469367981,0.1394214928150177
1209,2018-10-23,"[0.13964634 0.         0.         0.12152235 0.         0.12863496
 0.         0.11400115 0.         0.13210697 0.11448444 0.11674963
 0.1328542 ]",1.6389387320813442,1.1771997649332495,0.009722797158175105,0.0,0.0,0.12152235209941864,0.0,0.1286349594593048,0.0,0.11400115489959717,0.0,0.1321069747209549,0.11448444426059723,0.11674962937831879,0.13285419344902039,0.13964633643627167
1210,2018-10-24,"[0.1395053  0.         0.         0.12147515 0.         0.12861824
 0.         0.11400309 0.         0.13214608 0.11452836 0.11675335
 0.13297048]",1.617653944357454,1.1604291344899562,0.017961580251369205,0.0,0.0,0.12147515267133713,0.0,0.1286182403564453,0.0,0.11400309205055237,0.0,0.13214607536792755,0.1145283579826355,0.11675335466861725,0.13297048211097717,0.1395052969455719
1211,2018-10-25,"[0.14019506 0.         0.         0.12176044 0.         0.12871999
 0.         0.11405811 0.         0.13200872 0.11444907 0.11638254
 0.13242614]",1.6277290737090595,1.170324750544921,0.019707853304592574,0.0,0.0,0.12176044285297394,0.0,0.1287199854850769,0.0,0.11405810713768005,0.0,0.13200871646404266,0.11444906890392303,0.11638253927230835,0.13242614269256592,0.1401950567960739
1212,2018-10-26,"[0.1399982  0.         0.         0.12190178 0.         0.12825865
 0.         0.11389987 0.         0.13225633 0.11449599 0.11646061
 0.13272858]",1.5968263295291356,1.1466200227512662,0.017448025256982545,0.0,0.0,0.12190178036689758,0.0,0.12825864553451538,0.0,0.11389987170696259,0.0,0.13225632905960083,0.11449599266052246,0.11646061390638351,0.13272857666015625,0.139998197555542
1213,2018-10-29,"[0.13999406 0.         0.         0.12183265 0.         0.12818787
 0.         0.11389644 0.         0.13221587 0.11439547 0.11666346
 0.13281418]",1.531881451777554,1.1018345739327164,0.027984428325829085,0.0,0.0,0.12183265388011932,0.0,0.1281878650188446,0.0,0.113896444439888,0.0,0.13221587240695953,0.11439546942710876,0.11666345596313477,0.1328141838312149,0.1399940550327301
1214,2018-10-30,"[0.13946597 0.         0.         0.1218305  0.         0.12716176
 0.         0.11382507 0.         0.13263677 0.11444849 0.1168813
 0.13375017]",1.5431615602089874,1.1094443054379783,0.08840760833424438,0.0,0.0,0.12183050066232681,0.0,0.12716175615787506,0.0,0.11382506787776947,0.0,0.13263677060604095,0.11444848775863647,0.11688129603862762,0.13375017046928406,0.13946597278118134
1215,2018-10-31,"[0.13996968 0.         0.         0.1221175  0.         0.12707458
 0.         0.11383908 0.         0.13268153 0.11434334 0.11658569
 0.13338856]",1.4901352206222782,1.084432347494962,0.033302245048105694,0.0,0.0,0.12211749702692032,0.0,0.12707458436489105,0.0,0.11383908241987228,0.0,0.13268153369426727,0.11434333771467209,0.11658568680286407,0.13338856399059296,0.13996967673301697
