,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
1384,2019-07-08,"[0.         0.         0.         0.         0.22583882 0.
 0.12415101 0.         0.         0.21319358 0.15934082 0.11797469
 0.15950108]",1.4459252789406984,1.7881357123207093,0.012816323016424366,0.0,0.0,0.0,0.22583882201818628,0.0,0.12415100889118734,0.0,0.0,0.21319358036095185,0.15934082491110405,0.11797468705525752,0.1595010767633131,0.0
1385,2019-07-09,"[0.         0.         0.         0.         0.22334673 0.
 0.12998473 0.         0.         0.21468781 0.15314295 0.11930092
 0.15953686]",1.4503366085539566,1.7797825763516937,0.008134500983124071,0.0,0.0,0.0,0.22334673180400041,0.0,0.12998472903420258,0.0,0.0,0.2146878073600326,0.1531429525414361,0.119300919298891,0.1595368599614373,0.0
1386,2019-07-10,"[0.         0.         0.         0.         0.21974147 0.
 0.13967477 0.         0.         0.20846876 0.15610506 0.1147706
 0.16123933]",1.4212075091269991,1.7661619040449685,0.013316008453950298,0.0,0.0,0.0,0.2197414745211115,0.0,0.13967476957604533,0.0,0.0,0.20846876076892687,0.1561050638454848,0.11477060205749177,0.1612393292309397,0.0
1387,2019-07-11,"[0.         0.         0.         0.         0.22350963 0.
 0.12519415 0.         0.         0.21217755 0.16008936 0.11620941
 0.16281991]",1.3979713508302314,1.7891301903521053,0.02457269024167147,0.0,0.0,0.0,0.223509629452577,0.0,0.1251941470618173,0.0,0.0,0.21217754521584106,0.16008935784562,0.11620941319287564,0.16281990723126913,0.0
1388,2019-07-12,"[0.         0.         0.         0.         0.22320091 0.
 0.12801756 0.         0.         0.20724642 0.15756266 0.11978902
 0.16418343]",1.3773757363394818,1.7977699119210548,0.00957672070862603,0.0,0.0,0.0,0.22320091118899382,0.0,0.1280175635720568,0.0,0.0,0.20724642165929402,0.1575626607617493,0.11978901768185723,0.1641834251360489,0.0
1389,2019-07-15,"[0.         0.         0.         0.         0.22127286 0.
 0.12868879 0.         0.         0.19729754 0.16572572 0.1212477
 0.16576739]",1.3279962075095426,1.7754401342426935,0.008890405474052898,0.0,0.0,0.0,0.22127286004142135,0.0,0.12868878738482725,0.0,0.0,0.19729754004394676,0.16572571945276093,0.12124769857916753,0.16576739449787628,0.0
1390,2019-07-16,"[0.         0.         0.         0.         0.22088968 0.
 0.12538346 0.         0.         0.20786551 0.15537727 0.12210717
 0.16837691]",1.3318082587935145,1.7892241150883876,0.027553484216660568,0.0,0.0,0.0,0.22088967784926083,0.0,0.12538345848240062,0.0,0.0,0.20786551099657655,0.15537727395574666,0.12210716884084319,0.16837690987517226,0.0
1391,2019-07-17,"[0.         0.         0.         0.         0.23316408 0.
 0.12374539 0.         0.         0.20408559 0.15675068 0.1207064
 0.16154786]",1.302450024212747,1.7741695919132203,0.019231673282084902,0.0,0.0,0.0,0.23316407549225085,0.0,0.12374539382530485,0.0,0.0,0.20408558892855508,0.15675068163956613,0.12070639907139134,0.16154786104293176,0.0
1392,2019-07-18,"[0.         0.         0.         0.         0.22061712 0.
 0.12568263 0.         0.         0.2116185  0.15656309 0.11977383
 0.16574482]",1.3040185069105512,1.7895149712045537,0.016940865061009586,0.0,0.0,0.0,0.22061712386912996,0.0,0.12568262855646994,0.0,0.0,0.2116185047498513,0.15656308532551094,0.11977383297229398,0.1657448245267439,0.0
1393,2019-07-19,"[0.         0.         0.         0.         0.23001431 0.
 0.1328811  0.         0.         0.19125156 0.16230905 0.11898612
 0.16455785]",1.2789304900563447,1.788298154430556,0.013757073284564644,0.0,0.0,0.0,0.2300143095376088,0.0,0.13288109928567435,0.0,0.0,0.19125156107854915,0.162309053349373,0.11898612488691791,0.16455785186187674,0.0
1394,2019-07-22,"[0.         0.         0.         0.         0.22101748 0.
 0.12787841 0.         0.         0.20376442 0.16088291 0.1201455
 0.16631128]",1.261751692629172,1.8019225901832008,0.029186630127196966,0.0,0.0,0.0,0.22101747926845502,0.0,0.12787841432858507,0.0,0.0,0.20376441992294517,0.16088290742383332,0.12014549514070923,0.16631128391547229,0.0
1395,2019-07-23,"[0.         0.         0.         0.         0.20663435 0.
 0.13199709 0.         0.         0.22493504 0.15621708 0.11791177
 0.16230467]",1.2583245061235917,1.7747980726129324,0.018943901045153255,0.0,0.0,0.0,0.20663434927671498,0.0,0.13199708649081185,0.0,0.0,0.2249350416302799,0.15621708344409058,0.11791177115723545,0.16230466800086715,0.0
1396,2019-07-24,"[0.         0.         0.         0.         0.28079407 0.
 0.13540948 0.         0.         0.23485224 0.1703487  0.
 0.17859551]",1.2920239146318262,1.790955902383667,0.23582354231447097,0.0,0.0,0.0,0.28079406741343277,0.0,0.13540948244933024,0.0,0.0,0.23485224487962858,0.17034869733554198,0.0,0.1785955079220663,0.0
1397,2019-07-25,"[0.         0.         0.         0.         0.26551055 0.
 0.13443697 0.         0.         0.24443743 0.17276968 0.
 0.18284537]",1.285518526430657,1.7836465162319206,0.03320564639298715,0.0,0.0,0.0,0.26551055439729526,0.0,0.13443696536212432,0.0,0.0,0.2444374251216765,0.17276968459623748,0.0,0.18284537052266658,0.0
1398,2019-07-26,"[0.         0.         0.         0.         0.23414828 0.
 0.1452156  0.         0.         0.24812933 0.18176166 0.
 0.19074513]",1.272773572927215,1.8159313962776988,0.01906195548723555,0.0,0.0,0.0,0.23414828467953455,0.0,0.14521559501904838,0.0,0.0,0.2481293266706865,0.1817616597172474,0.0,0.1907451339134831,0.0
1399,2019-07-29,"[0.         0.         0.         0.         0.21983081 0.
 0.15294171 0.         0.         0.24425185 0.19183665 0.
 0.19113899]",1.241467350025609,1.808351985360808,0.015079015940461737,0.0,0.0,0.0,0.21983080523855603,0.0,0.15294170590923084,0.0,0.0,0.24425184938979302,0.19183665095936947,0.0,0.1911389885030506,0.0
1400,2019-07-30,"[0.         0.         0.         0.         0.2341193  0.
 0.14470933 0.         0.         0.24577434 0.18502176 0.
 0.19037526]",1.2376571984723574,1.8289609658288632,0.015448981372790188,0.0,0.0,0.0,0.23411930052552934,0.0,0.14470933059518437,0.0,0.0,0.24577434278503893,0.18502176240994742,0.0,0.19037526368429994,0.0
1401,2019-07-31,"[0.         0.         0.         0.         0.21244834 0.
 0.12741062 0.         0.         0.20119189 0.16767849 0.10621858
 0.18505208]",1.1821334896755331,1.8398472830059949,0.22319173431937755,0.0,0.0,0.0,0.21244833909477662,0.0,0.1274106184729935,0.0,0.0,0.2011918938800759,0.16767848955777281,0.10621858159650983,0.18505207739787133,0.0
1402,2019-08-01,"[0.         0.         0.         0.         0.21053735 0.
 0.12267496 0.         0.         0.19883323 0.17382185 0.11794612
 0.17618649]",1.1922587266471487,1.864855487959153,0.04110075441315125,0.0,0.0,0.0,0.21053734852157566,0.0,0.1226749594659758,0.0,0.0,0.19883322899498643,0.17382184988462326,0.11794611819887796,0.17618649493396088,0.0
1403,2019-08-02,"[0.         0.         0.         0.         0.22271241 0.
 0.13333716 0.         0.         0.19543833 0.16792098 0.11747238
 0.16311873]",1.1575617668847755,1.8527498411831362,0.03546985384984165,0.0,0.0,0.0,0.22271241180246334,0.0,0.13333716368625842,0.0,0.0,0.19543832832649446,0.16792098402966837,0.11747238050728179,0.16311873164783353,0.0
1404,2019-08-05,"[0.         0.         0.         0.         0.21766091 0.
 0.13900168 0.         0.         0.1985506  0.17347873 0.11947612
 0.15183196]",1.1075412941678116,1.8109816765214712,0.02719446090419593,0.0,0.0,0.0,0.21766090935637217,0.0,0.13900168332069374,0.0,0.0,0.19855060467802077,0.17347872679336587,0.11947612050371494,0.15183195534783236,0.0
1405,2019-08-06,"[0.         0.         0.         0.         0.20541147 0.
 0.13305793 0.         0.         0.19187816 0.16577856 0.11948137
 0.18439251]",1.1044102890115852,1.7684875771884485,0.0416456148206901,0.0,0.0,0.0,0.20541147200255946,0.0,0.13305793229330057,0.0,0.0,0.19187815886658202,0.16577856413111638,0.11948136729906976,0.18439250540737168,0.0
1406,2019-08-07,"[0.         0.         0.         0.         0.20369811 0.
 0.12771111 0.         0.         0.19808801 0.16739945 0.12034102
 0.1827623 ]",1.111925097997997,1.7685096109693088,0.014763135266986943,0.0,0.0,0.0,0.2036981131776455,0.0,0.12771110522624562,0.0,0.0,0.19808800550153077,0.16739944949621754,0.12034102220405181,0.18276230439430868,0.0
1407,2019-08-08,"[0.         0.         0.         0.         0.22412085 0.
 0.0996133  0.         0.         0.19216824 0.17351878 0.12728289
 0.18329594]",1.0496859071092455,1.7804835020392225,0.026182060117395864,0.0,0.0,0.0,0.22412085070600465,0.0,0.09961329896796096,0.0,0.0,0.19216824275542277,0.17351877814767028,0.12728289316159214,0.18329593626134913,0.0
1408,2019-08-09,"[0.         0.         0.         0.10414726 0.18530476 0.
 0.12500767 0.         0.         0.17056522 0.15052476 0.10458307
 0.15986725]",1.0516493936282556,1.7828943597221336,0.24631702738784747,0.0,0.0,0.10414725951270834,0.18530475998065163,0.0,0.12500766801562363,0.0,0.0,0.1705652247352059,0.1505247613680997,0.10458307270980383,0.159867253677907,0.0
1409,2019-08-12,"[0.         0.09061579 0.         0.10849425 0.14524127 0.0905579
 0.09593107 0.         0.09713818 0.13109994 0.11906606 0.
 0.12185553]",1.0772496574808086,1.8047832125831467,0.5687410504490846,0.09061579007490878,0.0,0.10849424639822366,0.14524126951661864,0.09055790208264221,0.09593107457051714,0.0,0.09713818492831076,0.13109994136120665,0.11906605827935227,0.0,0.1218555327882199,0.0
1410,2019-08-13,"[0.         0.09971048 0.         0.11444036 0.13790422 0.09283416
 0.09884544 0.         0.10683438 0.11101606 0.11803232 0.
 0.12038257]",1.0529731723074984,1.7876150133371043,0.05507390849958331,0.09971048172325332,0.0,0.11444036139905177,0.1379042222724175,0.09283416193781556,0.09884544197779721,0.0,0.10683438440689215,0.11101605821753888,0.11803231862968445,0.0,0.12038256943554922,0.0
1411,2019-08-14,"[0.         0.09995102 0.         0.11118157 0.13560072 0.09212956
 0.09850573 0.         0.10863946 0.11794264 0.11253897 0.
 0.12351032]",1.0366421941241624,1.7714125832422096,0.01667623350969273,0.09995102392602884,0.0,0.11118157493497527,0.1356007187819722,0.09212955819226866,0.09850572609905534,0.0,0.10863946076569495,0.11794264271948093,0.11253896968714479,0.0,0.12351032489337904,0.0
1412,2019-08-15,"[0.         0.09987093 0.         0.11449586 0.13491973 0.10315342
 0.09984303 0.         0.10886336 0.10280883 0.11513137 0.
 0.12091347]",1.0200684325900473,1.76552593854618,0.02169705784859094,0.09987093474840479,0.0,0.114495855015396,0.13491973054879947,0.10315342069940243,0.0998430304030209,0.0,0.10886336079703071,0.10280882642392943,0.11513137313303365,0.0,0.12091346823098266,0.0
1413,2019-08-16,"[0.         0.         0.1156877  0.13784637 0.19466815 0.
 0.07536499 0.         0.         0.18707058 0.         0.15110251
 0.13825971]",0.9564935786495009,1.7642801624901472,0.8540381787557433,0.0,0.11568769741194541,0.13784636551749313,0.1946681525962304,0.0,0.07536498797671098,0.0,0.0,0.18707057682616357,0.0,0.15110250836046824,0.13825971131098827,0.0
1414,2019-08-19,"[0.         0.         0.12609814 0.12510468 0.16701493 0.
 0.1229351  0.         0.         0.17638252 0.         0.15219303
 0.1302716 ]",0.9366635341462128,1.7741396992721326,0.08540533219062042,0.0,0.12609814125118568,0.12510467508564743,0.16701493353036442,0.0,0.12293510342813142,0.0,0.0,0.17638251863570872,0.0,0.15219302927808906,0.13027159879087324,0.0
1415,2019-08-20,"[0.         0.         0.12433308 0.11812019 0.16817113 0.
 0.12725994 0.         0.         0.18032565 0.         0.1518202
 0.12996982]",0.9461480761477213,1.8009163646472228,0.03199693322787832,0.0,0.12433307582842126,0.11812018945516789,0.16817113142334494,0.0,0.12725993522214898,0.0,0.0,0.18032564870649037,0.0,0.15182020430334767,0.12996981506107894,0.0
1416,2019-08-21,"[0.         0.         0.12905993 0.11876615 0.17138313 0.
 0.11186707 0.         0.         0.18794032 0.         0.15428196
 0.12670144]",0.9181289531209753,1.801471416593714,0.025844186872413438,0.0,0.12905992588280665,0.1187661523639938,0.17138312839607048,0.0,0.11186706799813845,0.0,0.0,0.18794031892653681,0.0,0.15428196189488516,0.12670144453756862,0.0
1417,2019-08-22,"[0.         0.         0.12502004 0.11667837 0.16899745 0.
 0.11800449 0.         0.         0.19332257 0.         0.14821062
 0.12976646]",0.9250184398205966,1.7953660715233775,0.01857270630364953,0.0,0.1250200438605897,0.11667836574581054,0.1689974510218447,0.0,0.11800449400175834,0.0,0.0,0.19332256774415532,0.0,0.1482106160458814,0.12976646157995997,0.0
1418,2019-08-23,"[0.         0.         0.12432545 0.11970159 0.16973782 0.
 0.11261262 0.         0.         0.18942391 0.         0.14942595
 0.13477266]",0.9236096161229781,1.806721891408375,0.013293224833741374,0.0,0.12432544886787351,0.11970159420283527,0.1697378208772289,0.0,0.11261262214008967,0.0,0.0,0.18942391254575675,0.0,0.149425946151386,0.13477265521482984,0.0
1419,2019-08-26,"[0.         0.         0.12630421 0.12046335 0.1643677  0.
 0.11483994 0.         0.         0.19381025 0.         0.15066559
 0.12954896]",0.8915195807464025,1.7850779559308534,0.018088561230253736,0.0,0.12630420648970353,0.12046335097919007,0.1643677005264308,0.0,0.11483993887278998,0.0,0.0,0.1938102523937283,0.0,0.1506655924005442,0.12954895833761304,0.0
1420,2019-08-27,"[0.         0.         0.12354907 0.11434182 0.16838298 0.
 0.11689242 0.         0.         0.19695662 0.         0.15014842
 0.12972867]",0.8871725120630788,1.7701642808699496,0.019849067119075595,0.0,0.12354907108985508,0.11434182193655211,0.16838297762009702,0.0,0.1168924157138974,0.0,0.0,0.19695661754632873,0.0,0.15014842412177923,0.12972867197149046,0.0
1421,2019-08-28,"[0.         0.         0.1132471  0.10376397 0.26069956 0.
 0.10335549 0.         0.         0.17176152 0.         0.13345045
 0.1137219 ]",1.0069877906588518,1.794651040465185,0.02025429105899855,0.0,0.11324710478508715,0.10376397001925537,0.2606995553451569,0.0,0.10335549467182217,0.0,0.0,0.17176152134459055,0.0,0.13345045183548088,0.11372190199860692,0.0
1422,2019-08-29,"[0.         0.         0.12227168 0.11981787 0.18293114 0.
 0.1123359  0.         0.         0.18861966 0.         0.14771212
 0.12631163]",0.9847388371390994,1.7706920284120617,0.14246662651893044,0.0,0.12227167649686116,0.11981787245960908,0.18293113692210614,0.0,0.11233589932575276,0.0,0.0,0.18861966401286748,0.0,0.14771212029072867,0.12631163049207472,0.0
1423,2019-08-30,"[0.         0.         0.1191288  0.11632684 0.17737078 0.
 0.11725851 0.         0.         0.19313074 0.         0.14710048
 0.12968386]",1.0026680414615656,1.7889543355583417,0.019404728919786257,0.0,0.11912879689826247,0.11632683544667152,0.1773707784364482,0.0,0.11725850514727006,0.0,0.0,0.19313074394307797,0.0,0.14710047719277167,0.1296838629354981,0.0
1424,2019-09-03,"[0.         0.         0.12183275 0.11831005 0.17171649 0.
 0.11352799 0.         0.         0.19568934 0.         0.14883133
 0.13009205]",1.0065950148884162,1.7970876300429752,0.01438045999238631,0.0,0.12183274837454955,0.11831005154045483,0.17171649127051813,0.0,0.11352798588421877,0.0,0.0,0.1956893392735543,0.0,0.14883133406501686,0.1300920495916876,0.0
1425,2019-09-04,"[0.         0.         0.12683426 0.1134953  0.17743693 0.
 0.12175332 0.         0.         0.18400322 0.         0.14662182
 0.12985514]",1.0098759387795857,1.7960428582515946,0.019999661374016584,0.0,0.1268342647484661,0.11349530416300026,0.1774369292240058,0.0,0.12175332003195673,0.0,0.0,0.18400322273151692,0.0,0.14662182093822274,0.12985513816283165,0.0
1426,2019-09-05,"[0.         0.         0.12339866 0.11349164 0.19898981 0.
 0.13327148 0.         0.         0.16114523 0.         0.14501136
 0.12469181]",1.036220410190929,1.79664407390096,0.01789862630171704,0.0,0.123398664501038,0.11349163705904393,0.1989898075488483,0.0,0.13327148345576975,0.0,0.0,0.1611452348679832,0.0,0.14501136029226805,0.12469181227504873,0.0
1427,2019-09-06,"[0.         0.         0.12386492 0.11184813 0.16812368 0.
 0.10957331 0.         0.         0.20730811 0.         0.15049382
 0.12878804]",1.0543517794070738,1.7898050131247956,0.07349317511664506,0.0,0.12386492207621515,0.11184812693060188,0.16812367585268026,0.0,0.10957331195567879,0.0,0.0,0.20730810987970727,0.0,0.15049381767354553,0.12878803563157115,0.0
1428,2019-09-09,"[0.         0.         0.12644442 0.11365871 0.16982953 0.
 0.1072681  0.         0.         0.1995827  0.         0.14984742
 0.13336913]",1.0659893329170806,1.8017531712118067,0.03812811617156338,0.0,0.12644441867788797,0.11365871060664313,0.1698295271972691,0.0,0.10726809734722556,0.0,0.0,0.19958269681650778,0.0,0.14984741895277676,0.13336913040168977,0.0
1429,2019-09-10,"[0.         0.         0.12497854 0.11427533 0.18243192 0.
 0.11530022 0.         0.         0.18115955 0.         0.14786968
 0.13398477]",1.062756682128432,1.8082356899157899,0.029745717204959665,0.0,0.1249785430119696,0.11427532674114568,0.18243191606467626,0.0,0.11530021785286021,0.0,0.0,0.1811595507428254,0.0,0.14786967512006463,0.13398477046645824,0.0
1430,2019-09-11,"[0.         0.         0.12897067 0.11306783 0.17089773 0.
 0.11091676 0.         0.         0.19442847 0.         0.14819625
 0.13352229]",1.068957810864709,1.8176207962296882,0.01654199895042366,0.0,0.12897067135286125,0.11306783274895273,0.17089772535380432,0.0,0.11091676029550188,0.0,0.0,0.19442846830663116,0.0,0.148196251626323,0.1335222903159257,0.0
1431,2019-09-12,"[0.         0.         0.1227757  0.1147643  0.17906077 0.
 0.11353695 0.         0.         0.19306451 0.         0.14553459
 0.13126318]",1.1440479277724895,1.8317989431841368,0.022100086004505456,0.0,0.1227757014063944,0.11476429648305744,0.17906077488203143,0.0,0.11353695085964356,0.0,0.0,0.19306450910777728,0.0,0.1455345883858667,0.13126317887522934,0.0
1432,2019-09-13,"[0.         0.         0.12659586 0.11920136 0.16812243 0.
 0.10989415 0.         0.         0.19820244 0.         0.14261194
 0.13537183]",1.151244305865102,1.8650928727708898,0.018758623673726924,0.0,0.12659585502618365,0.11920135809792365,0.16812242742068892,0.0,0.10989414801833312,0.0,0.0,0.1982024440280939,0.0,0.14261193928411642,0.13537182812466045,0.0
1433,2019-09-16,"[0.         0.         0.12558383 0.11058577 0.20282009 0.
 0.10354519 0.         0.         0.1942392  0.         0.13385061
 0.1293753 ]",1.2213736608219934,1.8755801192712822,0.029654224127678513,0.0,0.1255838322984189,0.11058577121550499,0.20282009456285865,0.0,0.1035451899468114,0.0,0.0,0.1942391968343204,0.0,0.13385061363223474,0.12937530150985088,0.0
1434,2019-09-17,"[0.         0.         0.12813475 0.11338031 0.17952555 0.
 0.11382322 0.         0.         0.18077333 0.         0.14550206
 0.13886079]",1.1924346822329095,1.8810257554873868,0.054067543788096334,0.0,0.12813474935220792,0.11338030843928049,0.17952554834449225,0.0,0.11382321938039786,0.0,0.0,0.1807733253248941,0.0,0.14550206321662548,0.13886078594210194,0.0
1435,2019-09-18,"[0.         0.         0.12689393 0.09706125 0.19246501 0.
 0.1098003  0.         0.         0.19822038 0.         0.14343869
 0.13212044]",1.1885516536112972,1.858874812559864,0.022645606758849565,0.0,0.12689392792227416,0.09706125179061115,0.19246501084460022,0.0,0.10980029924579918,0.0,0.0,0.1982203774392291,0.0,0.14343869249839006,0.13212044025909628,0.0
1436,2019-09-19,"[0.         0.         0.12406912 0.10964839 0.17763238 0.
 0.12929691 0.         0.         0.18561141 0.         0.14543284
 0.12830895]",1.1936903100783958,1.8719144888194112,0.04152081140813978,0.0,0.12406912276084939,0.10964839208048643,0.17763237588300945,0.0,0.12929691198729587,0.0,0.0,0.1856114120328925,0.0,0.1454328395004373,0.1283089457550293,0.0
1437,2019-09-20,"[0.         0.         0.12505176 0.11600654 0.18156497 0.
 0.10577047 0.         0.         0.19958539 0.         0.1436994
 0.12832147]",1.1913683899886054,1.8690498202467778,0.025228441132463128,0.0,0.12505175741086502,0.1160065424478197,0.1815649701719942,0.0,0.10577046801879471,0.0,0.0,0.19958538784957017,0.0,0.1436994046385864,0.1283214694623698,0.0
1438,2019-09-23,"[0.         0.         0.12325859 0.11663815 0.18549829 0.
 0.11157458 0.         0.         0.19040285 0.         0.14307344
 0.1295541 ]",1.1811250260926693,1.866728126972884,0.022481345301454278,0.0,0.12325858863967444,0.1166381467264015,0.18549828926002626,0.0,0.11157457862372364,0.0,0.0,0.19040285198593787,0.0,0.1430734442069061,0.1295541005573301,0.0
1439,2019-09-24,"[0.         0.         0.12559758 0.11890587 0.17979642 0.
 0.11672958 0.         0.         0.17652359 0.         0.15012045
 0.13232652]",1.1266106672420257,1.8391437965066888,0.013884642448238727,0.0,0.1255975809686909,0.11890586515073479,0.17979641610475997,0.0,0.11672957707320467,0.0,0.0,0.17652358793709724,0.0,0.15012045380323766,0.1323265189622748,0.0
1440,2019-09-25,"[0.         0.         0.12110345 0.11266378 0.17776601 0.
 0.11480571 0.         0.         0.19066664 0.         0.14591073
 0.13708369]",1.1327157159007752,1.8405231472211698,0.02523112343281697,0.0,0.12110344873290158,0.11266377717405308,0.1777660120572421,0.0,0.11480570899347745,0.0,0.0,0.19066663827981656,0.0,0.14591072691504386,0.13708368784746544,0.0
1441,2019-09-26,"[0.         0.         0.12303791 0.11847387 0.18527532 0.
 0.11354791 0.         0.         0.1771093  0.         0.14392764
 0.13862807]",1.0921103996924306,1.795744837301439,0.01632884423983813,0.0,0.12303790685019733,0.11847386904260865,0.18527531757028864,0.0,0.11354790784214465,0.0,0.0,0.17710929641671558,0.0,0.14392763542769985,0.13862806685034543,0.0
1442,2019-09-27,"[0.         0.         0.12809945 0.11868243 0.18213215 0.
 0.10511406 0.         0.         0.1888503  0.         0.14060781
 0.13651381]",1.0989515214662031,1.807388039381874,0.02482349173679939,0.0,0.12809944702726028,0.11868242632937989,0.18213214665118105,0.0,0.10511406350928305,0.0,0.0,0.18885030432355462,0.0,0.14060780608495868,0.13651380607438246,0.0
1443,2019-09-30,"[0.         0.         0.12565064 0.11543218 0.18037795 0.
 0.1209273  0.         0.         0.17903886 0.         0.14434302
 0.13423005]",1.08068198247763,1.7672613122350191,0.024783512644274794,0.0,0.1256506379057602,0.11543217629869243,0.18037795009300192,0.0,0.12092729945602101,0.0,0.0,0.17903886497354765,0.0,0.1443430214455416,0.13423004982743517,0.0
1444,2019-10-01,"[0.         0.         0.12821659 0.11007584 0.17905752 0.
 0.11003899 0.         0.         0.1841771  0.         0.14891881
 0.13951516]",1.0778360943875707,1.7568333528102307,0.024304425281383754,0.0,0.1282165910909967,0.11007583608878005,0.17905752103632208,0.0,0.11003898514000433,0.0,0.0,0.18417710234407228,0.0,0.1489188069975752,0.13951515730224925,0.0
1445,2019-10-02,"[0.         0.         0.13126896 0.11173529 0.18624092 0.
 0.10451712 0.         0.         0.17688985 0.         0.14697008
 0.14237779]",1.0741328746369083,1.7538524794986277,0.02056717344291971,0.0,0.13126896264637092,0.11173529097524094,0.18624091516585667,0.0,0.10451711615845488,0.0,0.0,0.1768898495779098,0.0,0.1469700770287955,0.14237778844737115,0.0
1446,2019-10-03,"[0.         0.         0.12895464 0.1102047  0.17835801 0.
 0.11949432 0.         0.         0.18405661 0.         0.1473072
 0.13162452]",1.064719202101619,1.7136026844433578,0.027131612796605295,0.0,0.12895463544247113,0.11020469920673433,0.17835801440304022,0.0,0.11949432187154897,0.0,0.0,0.1840566089117353,0.0,0.14730720266724975,0.13162451749722018,0.0
1447,2019-10-04,"[0.         0.         0.135532   0.11679795 0.16742818 0.
 0.11217256 0.         0.         0.1772538  0.         0.15153815
 0.13927735]",1.0227545337204174,1.709387653359147,0.018734597493484426,0.0,0.13553199582938183,0.1167979484588155,0.16742818118804395,0.0,0.11217256404318697,0.0,0.0,0.1772538024468908,0.0,0.1515381546348051,0.1392773533988759,0.0
1448,2019-10-07,"[0.         0.         0.13253645 0.11342585 0.16364226 0.
 0.11974593 0.         0.         0.18514753 0.         0.14770053
 0.13780144]",1.0199295587653563,1.7315056673969091,0.02682800541298666,0.0,0.13253645447398743,0.11342585208038773,0.16364226398830797,0.0,0.11974593199858596,0.0,0.0,0.18514752661480366,0.0,0.14770053074372347,0.13780144010020368,0.0
1449,2019-10-08,"[0.         0.         0.12351187 0.10617541 0.16891467 0.
 0.17569143 0.         0.         0.16399312 0.         0.13528324
 0.12643026]",1.0999866540586092,1.7339314487189492,0.0165119984881313,0.0,0.12351186916105564,0.106175414662141,0.16891467224002815,0.0,0.1756914257848412,0.0,0.0,0.1639931207151191,0.0,0.13528324109112386,0.12643025634569108,0.0
1450,2019-10-09,"[0.         0.         0.13248495 0.11354744 0.174465   0.
 0.11044068 0.         0.         0.18466229 0.         0.14746784
 0.13693179]",1.0840309705893214,1.713281346906731,0.10574613694538967,0.0,0.13248495348735514,0.11354743611290742,0.17446500220474084,0.0,0.11044068233953931,0.0,0.0,0.1846622933275848,0.0,0.14746783935734262,0.13693179317052986,0.0
1451,2019-10-10,"[0.         0.         0.13421146 0.11235266 0.18444006 0.
 0.10050992 0.         0.         0.17394076 0.         0.15297623
 0.14156891]",1.0470947729367184,1.7012078413523168,0.011145804480073837,0.0,0.13421146141121765,0.11235266373930877,0.184440060203067,0.0,0.10050992067142646,0.0,0.0,0.17394075705831974,0.0,0.1529762277673157,0.14156890914934445,0.0
1452,2019-10-11,"[0.         0.         0.13340395 0.1107995  0.17061663 0.
 0.11985254 0.         0.         0.17918512 0.         0.15058846
 0.1355538 ]",1.0518004470504287,1.6999918426447906,0.03958352343027288,0.0,0.13340394565658992,0.110799499765739,0.1706166298898432,0.0,0.11985254379029253,0.0,0.0,0.17918511942652512,0.0,0.1505884644899099,0.13555379698110032,0.0
1453,2019-10-14,"[0.         0.         0.13218686 0.10815085 0.16526999 0.
 0.12200533 0.         0.         0.18784655 0.         0.14754191
 0.1369985 ]",1.0825493005531917,1.728102729597525,0.014721092517870807,0.0,0.1321868603950325,0.10815085400804092,0.165269992007258,0.0,0.12200533032153676,0.0,0.0,0.18784654832928604,0.0,0.14754191361902314,0.13699850131982264,0.0
1454,2019-10-15,"[0.         0.         0.13431468 0.10847895 0.16494518 0.
 0.12610066 0.         0.         0.1816843  0.         0.14711989
 0.13735634]",1.106447757248968,1.746290033739139,0.02044967259762691,0.0,0.1343146830452588,0.108478954195942,0.16494518302491717,0.0,0.12610065838408907,0.0,0.0,0.18168429606303105,0.0,0.14711988557835512,0.13735633970840683,0.0
1455,2019-10-16,"[0.         0.         0.13638593 0.11127387 0.17090594 0.
 0.10982682 0.         0.         0.18462256 0.         0.14935085
 0.13763402]",1.0963331549020074,1.7583335290862843,0.022906459734643114,0.0,0.1363859275525816,0.11127387102918385,0.1709059427581389,0.0,0.10982682017693346,0.0,0.0,0.18462256065388982,0.0,0.14935085467517983,0.13763402315409262,0.0
1456,2019-10-17,"[0.         0.         0.14674757 0.12065374 0.15780431 0.
 0.05766275 0.         0.         0.20844241 0.         0.16107233
 0.14761689]",1.0100698886489712,1.7692678088651932,0.014400946157443709,0.0,0.14674757309386322,0.12065373790283253,0.15780431338811218,0.0,0.05766275124211482,0.0,0.0,0.20844240729299876,0.0,0.1610723279361825,0.1476168891438959,0.0
1457,2019-10-18,"[0.         0.         0.13284244 0.10926407 0.17921244 0.
 0.10644063 0.         0.         0.18526069 0.         0.14538804
 0.14159169]",1.0332347456324993,1.792906724686023,0.133983979345802,0.0,0.1328424393005082,0.10926407322175506,0.17921243725017974,0.0,0.10644063103138587,0.0,0.0,0.1852606903294161,0.0,0.14538803949098036,0.14159168937577468,0.0
