,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
1050,2018-03-08,"[0.10259464 0.         0.         0.12660933 0.         0.12870859
 0.1446626  0.13933036 0.         0.13046482 0.11698402 0.11064561
 0.        ]",1.8046207336188709,1.9483702048919471,0.1869991293707515,0.0,0.0,0.12660932540893555,0.0,0.1287085860967636,0.14466260373592377,0.13933035731315613,0.0,0.1304648220539093,0.11698402464389801,0.11064561456441879,0.0,0.10259463638067245
1051,2018-03-09,"[0.10258693 0.         0.         0.12645622 0.         0.12872975
 0.14481091 0.13940066 0.         0.13053611 0.11700273 0.1104767
 0.        ]",1.8397815256763241,2.0009721734390533,0.023510703633063998,0.0,0.0,0.12645621597766876,0.0,0.12872974574565887,0.14481091499328613,0.1394006609916687,0.0,0.13053610920906067,0.11700273305177689,0.11047670245170593,0.0,0.10258692502975464
1052,2018-03-12,"[0.         0.         0.         0.14072698 0.         0.14363645
 0.16111329 0.1554013  0.         0.14556791 0.13043335 0.12312069
 0.        ]",1.8556240417238579,2.007314636650864,0.18512996840642026,0.0,0.0,0.1407269835472107,0.0,0.14363645017147064,0.16111329197883606,0.1554013043642044,0.0,0.1455679088830948,0.1304333508014679,0.12312068790197372,0.0,0.0
1053,2018-03-13,"[0.         0.         0.         0.1402711  0.         0.14401159
 0.16113327 0.15544757 0.         0.14572476 0.13048398 0.12292776
 0.        ]",1.8798505634476195,2.040465873079159,0.01409989259928836,0.0,0.0,0.14027109742164612,0.0,0.14401158690452576,0.161133274435997,0.1554475724697113,0.0,0.14572475850582123,0.1304839849472046,0.12292776256799698,0.0,0.0
1054,2018-03-14,"[0.         0.         0.         0.13966015 0.         0.14465262
 0.16084896 0.15549591 0.         0.14593393 0.13068964 0.12271884
 0.        ]",1.8883458744574686,2.0602580526197536,0.021166434622901277,0.0,0.0,0.13966014981269836,0.0,0.1446526199579239,0.1608489602804184,0.15549591183662415,0.0,0.14593392610549927,0.13068963587284088,0.12271884083747864,0.0,0.0
1055,2018-03-15,"[0.         0.         0.         0.14012176 0.         0.14421189
 0.16089481 0.15553957 0.         0.1457915  0.13052984 0.12291064
 0.        ]",1.873559604320461,2.0379326502938793,0.01823275392199392,0.0,0.0,0.14012175798416138,0.0,0.14421188831329346,0.16089481115341187,0.15553957223892212,0.0,0.14579150080680847,0.13052983582019806,0.12291064113378525,0.0,0.0
1056,2018-03-16,"[0.         0.         0.         0.14051181 0.         0.14407687
 0.16072012 0.15528783 0.         0.14549664 0.13063204 0.12327471
 0.        ]",1.859251239239781,2.025533175759399,0.016251492740920116,0.0,0.0,0.14051181077957153,0.0,0.144076868891716,0.1607201248407364,0.15528783202171326,0.0,0.14549663662910461,0.13063204288482666,0.12327471375465393,0.0,0.0
1057,2018-03-19,"[0.         0.         0.         0.14084348 0.         0.14379002
 0.16064242 0.15524335 0.         0.14536965 0.13061109 0.1235
 0.        ]",1.85874283094307,2.017247476137256,0.014520883335938,0.0,0.0,0.1408434808254242,0.0,0.14379002153873444,0.16064241528511047,0.15524335205554962,0.0,0.14536964893341064,0.1306110918521881,0.12350000441074371,0.0,0.0
1058,2018-03-20,"[0.         0.         0.         0.14044528 0.         0.14408405
 0.16047074 0.15533978 0.         0.14560135 0.13067563 0.12338323
 0.        ]",1.8525644105278227,2.000180286123561,0.02053584016816463,0.0,0.0,0.140445277094841,0.0,0.14408405125141144,0.16047073900699615,0.155339777469635,0.0,0.14560134708881378,0.13067562878131866,0.12338323146104813,0.0,0.0
1059,2018-03-21,"[0.09309506 0.         0.09309193 0.11520068 0.         0.11648583
 0.13080297 0.12625387 0.         0.11805804 0.10618947 0.10082217
 0.        ]",1.833585769584858,1.9737132496373395,0.5173821447287084,0.0,0.0930919274687767,0.11520067602396011,0.0,0.1164858266711235,0.1308029741048813,0.1262538731098175,0.0,0.11805804073810577,0.10618946701288223,0.10082217305898666,0.0,0.09309506416320801
1060,2018-03-22,"[0.09316793 0.         0.0932553  0.11530343 0.         0.116313
 0.13065916 0.12623078 0.         0.11797451 0.10620521 0.10089065
 0.        ]",1.83927117434841,1.9740089945112063,0.017450349762185072,0.0,0.09325530380010605,0.11530343443155289,0.0,0.11631300300359726,0.13065916299819946,0.12623077630996704,0.0,0.11797451227903366,0.10620521008968353,0.10089065134525299,0.0,0.09316793084144592
1061,2018-03-23,"[0.         0.         0.         0.14140089 0.         0.14321965
 0.16059278 0.15521184 0.         0.1451319  0.13060963 0.12383328
 0.        ]",1.8250671784066026,1.9680331851193285,0.5117075335206527,0.0,0.0,0.14140088856220245,0.0,0.14321964979171753,0.16059277951717377,0.15521183609962463,0.0,0.1451319009065628,0.1306096315383911,0.12383328378200531,0.0,0.0
1062,2018-03-26,"[0.09317316 0.         0.09329187 0.11533361 0.         0.11627268
 0.1307051  0.12611507 0.         0.11789072 0.10624233 0.10097542
 0.        ]",1.78978019095103,1.9236719083199436,0.5105752107703607,0.0,0.09329187124967575,0.11533360928297043,0.0,0.11627268046140671,0.1307051032781601,0.12611506879329681,0.0,0.11789072304964066,0.10624232888221741,0.1009754166007042,0.0,0.09317316114902496
1063,2018-03-27,"[0.09431888 0.         0.09507285 0.11647198 0.         0.11491647
 0.12998159 0.12482358 0.         0.11635064 0.10620784 0.10185613
 0.        ]",1.7705087619038655,1.8979110712358254,0.03219859146069408,0.0,0.09507285058498383,0.11647198349237442,0.0,0.11491646617650986,0.12998159229755402,0.12482357770204544,0.0,0.11635063588619232,0.10620784014463425,0.10185612738132477,0.0,0.09431888163089752
1064,2018-03-28,"[0.09448878 0.         0.09526806 0.11654009 0.         0.11466669
 0.13032788 0.12478888 0.         0.11631105 0.10601684 0.10159178
 0.        ]",1.7882985563178733,1.917753783015915,0.016972289459844657,0.0,0.09526806324720383,0.1165400892496109,0.0,0.11466668546199799,0.13032788038253784,0.12478888034820557,0.0,0.11631105095148087,0.10601683706045151,0.10159178078174591,0.0,0.09448877722024918
1065,2018-03-29,"[0.094491   0.         0.0954535  0.11668772 0.         0.11450884
 0.13002731 0.12477401 0.         0.11623196 0.10605776 0.10176793
 0.        ]",1.7507122382880886,1.8640701531574944,0.019347957979248855,0.0,0.09545350074768066,0.11668771505355835,0.0,0.11450883746147156,0.13002730906009674,0.1247740089893341,0.0,0.11623196303844452,0.10605775564908981,0.10176793485879898,0.0,0.09449099749326706
1066,2018-04-02,"[0.09500788 0.         0.09645241 0.11727333 0.         0.11376245
 0.13003606 0.12420586 0.         0.1155531  0.10575526 0.10195364
 0.        ]",1.751869058915452,1.8682093433528715,0.03056442518854354,0.0,0.09645241498947144,0.11727333068847656,0.0,0.11376245319843292,0.13003605604171753,0.12420586496591568,0.0,0.11555309593677521,0.1057552620768547,0.10195364058017731,0.0,0.09500788152217865
1067,2018-04-03,"[0.         0.12099833 0.         0.12918496 0.         0.14453715
 0.11631696 0.1222329  0.         0.10740691 0.12211207 0.1372107
 0.        ]",1.768573532038947,1.8693714413420555,0.6091490899948941,0.1209983304142952,0.0,0.12918496131896973,0.0,0.14453715085983276,0.11631695926189423,0.12223289906978607,0.0,0.10740691423416138,0.12211206555366516,0.1372106969356537,0.0,0.0
1068,2018-04-04,"[0.         0.12108571 0.         0.12901217 0.         0.1449795
 0.11560878 0.12222012 0.         0.10735472 0.12209787 0.13764115
 0.        ]",1.7307097549430588,1.854474605058454,0.023601902568295592,0.12108571082353592,0.0,0.12901216745376587,0.0,0.14497950673103333,0.11560878157615662,0.12222012132406235,0.0,0.10735471546649933,0.12209787219762802,0.13764114677906036,0.0,0.0
1069,2018-04-05,"[0.         0.12092879 0.         0.12910506 0.         0.14489321
 0.11560368 0.12209281 0.         0.10752421 0.122144   0.13770826
 0.        ]",1.719744345263245,1.8374096498815937,0.03444787397641396,0.12092878669500351,0.0,0.12910506129264832,0.0,0.14489321410655975,0.11560367792844772,0.12209280580282211,0.0,0.10752420872449875,0.12214399874210358,0.13770826160907745,0.0,0.0
1070,2018-04-06,"[0.         0.12129437 0.         0.1291417  0.         0.1450716
 0.11544252 0.12206496 0.         0.10722724 0.12196118 0.13779646
 0.        ]",1.7598133941964786,1.8877787205738927,0.028622601885066712,0.12129437178373337,0.0,0.129141703248024,0.0,0.1450715959072113,0.11544252187013626,0.12206496298313141,0.0,0.10722724348306656,0.12196117639541626,0.13779646158218384,0.0,0.0
1071,2018-04-09,"[0.         0.1213728  0.         0.12917547 0.         0.14524487
 0.11523572 0.12192961 0.         0.10711139 0.12196532 0.13796487
 0.        ]",1.7358077035998938,1.8551478844864138,0.024167995519684217,0.12137280404567719,0.0,0.12917546927928925,0.0,0.14524486660957336,0.11523571610450745,0.1219296082854271,0.0,0.10711139440536499,0.12196531891822815,0.1379648745059967,0.0,0.0
1072,2018-04-10,"[0.         0.12171827 0.         0.12933    0.         0.14546375
 0.11497595 0.12184434 0.         0.10678152 0.12186383 0.13802232
 0.        ]",1.7349663803534223,1.84956078995535,0.021037708959929898,0.12171827256679535,0.0,0.12932999432086945,0.0,0.1454637497663498,0.1149759516119957,0.1218443363904953,0.0,0.10678151994943619,0.12186383455991745,0.138022318482399,0.0,0.0
1073,2018-04-11,"[0.         0.12182621 0.         0.12936936 0.         0.14552346
 0.11480871 0.12171944 0.         0.10671033 0.12185631 0.13818619
 0.        ]",1.7384236284575165,1.8639865485861857,0.01722829498822909,0.12182620912790298,0.0,0.1293693631887436,0.0,0.14552345871925354,0.11480870842933655,0.12171944230794907,0.0,0.10671032965183258,0.12185630947351456,0.13818618655204773,0.0,0.0
1074,2018-04-12,"[0.         0.12172487 0.         0.12921867 0.         0.1453504
 0.11507417 0.1218777  0.         0.10683669 0.12180865 0.1381089
 0.        ]",1.738003479317936,1.8672889481433879,0.023114182528382814,0.12172487378120422,0.0,0.1292186677455902,0.0,0.1453503966331482,0.11507416516542435,0.12187770009040833,0.0,0.10683669149875641,0.12180864810943604,0.13810889422893524,0.0,0.0
1075,2018-04-13,"[0.         0.1220241  0.         0.12921324 0.         0.14561273
 0.11502842 0.12188123 0.         0.10649127 0.12166154 0.13808751
 0.        ]",1.7604212341785541,1.8837366986250088,0.00749231252014058,0.12202409654855728,0.0,0.12921324372291565,0.0,0.14561273157596588,0.11502841860055923,0.12188123166561127,0.0,0.10649126768112183,0.12166154384613037,0.13808751106262207,0.0,0.0
1076,2018-04-16,"[0.         0.12217466 0.         0.12912785 0.         0.14565638
 0.11525031 0.12198379 0.         0.10632794 0.12149865 0.13798043
 0.        ]",1.774087113866656,1.9033174195629667,0.01139047142948479,0.12217465788125992,0.0,0.1291278451681137,0.0,0.14565637707710266,0.11525031179189682,0.12198378890752792,0.0,0.10632794350385666,0.12149865180253983,0.13798043131828308,0.0,0.0
1077,2018-04-17,"[0.         0.12208167 0.         0.12910016 0.         0.14561816
 0.11515045 0.1217653  0.         0.10642232 0.12171852 0.1381434
 0.        ]",1.7671823971795813,1.9046156201173565,0.011076506636405687,0.12208166718482971,0.0,0.12910015881061554,0.0,0.14561815559864044,0.11515045166015625,0.12176530063152313,0.0,0.1064223200082779,0.12171851843595505,0.1381434053182602,0.0,0.0
1078,2018-04-18,"[0.         0.12198661 0.         0.12920304 0.         0.14525358
 0.11489905 0.12146308 0.         0.10667777 0.12193444 0.13858244
 0.        ]",1.7859243302322618,1.9326914474513417,0.029533824388724265,0.12198661267757416,0.0,0.12920303642749786,0.0,0.14525358378887177,0.11489905416965485,0.12146308273077011,0.0,0.10667777061462402,0.1219344362616539,0.13858243823051453,0.0,0.0
1079,2018-04-19,"[0.         0.12230578 0.         0.12902887 0.         0.14549835
 0.11507092 0.12162811 0.         0.10627449 0.12169273 0.13850078
 0.        ]",1.8007125153308632,1.9362532210472476,0.02256009950628057,0.12230578064918518,0.0,0.12902887165546417,0.0,0.1454983502626419,0.11507091671228409,0.12162810564041138,0.0,0.10627449303865433,0.1216927319765091,0.13850077986717224,0.0,0.0
1080,2018-04-20,"[0.         0.12224888 0.         0.12889858 0.         0.14548327
 0.11519068 0.12166727 0.         0.10631478 0.12163207 0.1385645
 0.        ]",1.7997119824213577,1.9411502496018678,0.015695693177585755,0.12224888056516647,0.0,0.12889857590198517,0.0,0.14548327028751373,0.11519068479537964,0.1216672733426094,0.0,0.1063147783279419,0.12163206934928894,0.13856449723243713,0.0,0.0
1081,2018-04-23,"[0.         0.12239349 0.         0.1288844  0.         0.14548029
 0.11495264 0.12151808 0.         0.10622001 0.12170791 0.13884313
 0.        ]",1.78152234657194,1.9115019091963463,0.0173678106812418,0.12239348888397217,0.0,0.12888440489768982,0.0,0.14548029005527496,0.11495263874530792,0.1215180829167366,0.0,0.10622000694274902,0.12170790880918503,0.1388431340456009,0.0,0.0
1082,2018-04-24,"[0.         0.12260426 0.         0.12891431 0.         0.14552034
 0.11481612 0.12136051 0.         0.10607839 0.12174957 0.13895652
 0.        ]",1.7792989026651074,1.9138292245227282,0.011008545607572931,0.12260425835847855,0.0,0.12891431152820587,0.0,0.14552034437656403,0.11481612175703049,0.12136051058769226,0.0,0.1060783863067627,0.12174957245588303,0.13895651698112488,0.0,0.0
1083,2018-04-25,"[0.         0.12250203 0.         0.12901103 0.         0.14542346
 0.1145159  0.12101659 0.         0.10625172 0.12200034 0.13927892
 0.        ]",1.7628227532441847,1.9240596798538312,0.015204310188816387,0.12250202894210815,0.0,0.12901103496551514,0.0,0.14542345702648163,0.11451590061187744,0.12101659178733826,0.0,0.10625172406435013,0.12200033664703369,0.13927891850471497,0.0,0.0
1084,2018-04-26,"[0.         0.12231754 0.         0.12909493 0.         0.14583823
 0.11450133 0.12104429 0.         0.10604789 0.12190316 0.1392526
 0.        ]",1.7515022781772682,1.901470047883768,0.01588496418567266,0.12231753766536713,0.0,0.1290949285030365,0.0,0.14583823084831238,0.11450132727622986,0.12104429304599762,0.0,0.10604789108037949,0.12190315872430801,0.13925260305404663,0.0,0.0
1085,2018-04-27,"[0.         0.12251631 0.         0.12919901 0.         0.14599757
 0.11403392 0.12038759 0.         0.10586827 0.12220692 0.13979037
 0.        ]",1.745571081189174,1.8862759010828065,0.021222950217976457,0.12251631170511246,0.0,0.12919901311397552,0.0,0.1459975689649582,0.11403391510248184,0.12038759142160416,0.0,0.10586826503276825,0.1222069188952446,0.1397903710603714,0.0,0.0
1086,2018-04-30,"[0.         0.12245737 0.         0.12924099 0.         0.14629512
 0.11410389 0.12094816 0.         0.10576581 0.12172209 0.13946661
 0.        ]",1.7120831565959143,1.8658526234639883,0.022899723481450914,0.12245737016201019,0.0,0.1292409896850586,0.0,0.14629511535167694,0.11410389095544815,0.12094815820455551,0.0,0.10576581209897995,0.12172209471464157,0.13946661353111267,0.0,0.0
1087,2018-05-01,"[0.         0.12350982 0.         0.13098665 0.         0.14807597
 0.11278548 0.12144596 0.         0.10441756 0.12019093 0.13858764
 0.        ]",1.689735877109863,1.8557523879123616,0.10965235430503172,0.12350982427597046,0.0,0.13098664581775665,0.0,0.14807596802711487,0.11278548091650009,0.12144596129655838,0.0,0.10441755503416061,0.12019093334674835,0.13858763873577118,0.0,0.0
1088,2018-05-02,"[0.         0.12363017 0.         0.13096894 0.         0.14833407
 0.11305664 0.12175363 0.         0.10419778 0.11995345 0.1381053
 0.        ]",1.674534126973224,1.8434470973786066,0.037321723606781446,0.12363016605377197,0.0,0.13096894323825836,0.0,0.1483340710401535,0.11305663734674454,0.12175362557172775,0.0,0.10419777780771255,0.119953453540802,0.13810530304908752,0.0,0.0
1089,2018-05-03,"[0.         0.11954971 0.         0.13070208 0.         0.14627661
 0.11472052 0.12363345 0.         0.1083456  0.11987913 0.13689293
 0.        ]",1.7030112685446914,1.8675005188329596,0.03304965575656482,0.1195497140288353,0.0,0.13070207834243774,0.0,0.14627660810947418,0.11472051590681076,0.12363345175981522,0.0,0.10834559798240662,0.11987912654876709,0.13689292967319489,0.0,0.0
1090,2018-05-04,"[0.         0.11959597 0.         0.13110454 0.         0.14622445
 0.11507332 0.12367643 0.         0.10825854 0.1196976  0.13636911
 0.        ]",1.709763839050601,1.8624156071907525,0.029434372501170494,0.1195959746837616,0.0,0.13110454380512238,0.0,0.14622445404529572,0.1150733232498169,0.12367643415927887,0.0,0.10825853794813156,0.11969760060310364,0.13636910915374756,0.0,0.0
1091,2018-05-07,"[0.         0.11973025 0.         0.1307502  0.         0.14624795
 0.11454555 0.1232896  0.         0.10822236 0.11989731 0.13731681
 0.        ]",1.7133258426114215,1.8605158268368058,0.03383124657619239,0.11973024904727936,0.0,0.13075019419193268,0.0,0.1462479531764984,0.1145455464720726,0.12328960001468658,0.0,0.1082223579287529,0.11989730596542358,0.13731680810451508,0.0,0.0
1092,2018-05-08,"[0.         0.11991822 0.         0.13058445 0.         0.14646865
 0.1143741  0.1233008  0.         0.10802591 0.11978897 0.1375389
 0.        ]",1.7144712828579745,1.8786561737026883,0.01724814880642821,0.11991821974515915,0.0,0.1305844485759735,0.0,0.1464686542749405,0.11437410116195679,0.12330079823732376,0.0,0.10802590847015381,0.11978896707296371,0.13753889501094818,0.0,0.0
1093,2018-05-09,"[0.         0.11996105 0.         0.13083446 0.         0.14646201
 0.11476308 0.12320678 0.         0.10794268 0.11968812 0.13714182
 0.        ]",1.7061905815664167,1.880314649029562,0.029426292496745304,0.11996104568243027,0.0,0.1308344602584839,0.0,0.14646200835704803,0.11476308107376099,0.12320677936077118,0.0,0.10794267803430557,0.11968811601400375,0.13714182376861572,0.0,0.0
1094,2018-05-10,"[0.         0.12024653 0.         0.13075447 0.         0.14701967
 0.1151005  0.1238036  0.         0.10744113 0.11903767 0.13659641
 0.        ]",1.753195583787961,1.8898676002063266,0.015692611727853682,0.1202465295791626,0.0,0.1307544708251953,0.0,0.1470196694135666,0.11510049551725388,0.12380360066890717,0.0,0.10744112730026245,0.1190376728773117,0.1365964114665985,0.0,0.0
1095,2018-05-11,"[0.         0.1196743  0.         0.13092183 0.         0.14588882
 0.11377118 0.12271164 0.         0.10843857 0.12045502 0.13813865
 0.        ]",1.7879484884914265,1.9285183059575304,0.03758613890655903,0.11967430263757706,0.0,0.13092182576656342,0.0,0.1458888202905655,0.11377117782831192,0.12271164357662201,0.0,0.10843856632709503,0.12045501917600632,0.13813865184783936,0.0,0.0
1096,2018-05-14,"[0.         0.11983697 0.         0.13086732 0.         0.14596823
 0.11405976 0.12284382 0.         0.1082283  0.12031567 0.13787991
 0.        ]",1.8079286112160562,1.946032321090262,0.02827246085834216,0.1198369711637497,0.0,0.13086731731891632,0.0,0.1459682285785675,0.11405976116657257,0.12284381687641144,0.0,0.10822830349206924,0.12031567096710205,0.13787990808486938,0.0,0.0
1097,2018-05-15,"[0.         0.11927849 0.         0.13079141 0.         0.14514244
 0.11360988 0.12207227 0.         0.10906995 0.12138752 0.13864802
 0.        ]",1.8298322637997977,1.9533688457603346,0.01810773420666643,0.11927849054336548,0.0,0.13079141080379486,0.0,0.14514243602752686,0.11360988020896912,0.12207227200269699,0.0,0.10906995087862015,0.12138751894235611,0.13864801824092865,0.0,0.0
1098,2018-05-16,"[0.         0.11429493 0.         0.12825066 0.         0.15109609
 0.14122628 0.13806832 0.         0.11067368 0.10815738 0.10823262
 0.        ]",1.8230303589586816,1.9294130947484236,0.17379335898004528,0.11429493129253387,0.0,0.12825065851211548,0.0,0.15109609067440033,0.14122627675533295,0.1380683183670044,0.0,0.1106736809015274,0.10815738141536713,0.10823261737823486,0.0,0.0
1099,2018-05-17,"[0.         0.         0.23974453 0.27010998 0.14993465 0.1869232
 0.         0.1532876  0.         0.         0.         0.
 0.        ]",1.8022494199857682,1.9116601169223848,2.135812612405112,0.0,0.23974452912807465,0.27010998129844666,0.14993464946746826,0.18692320585250854,0.0,0.1532876044511795,0.0,0.0,0.0,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.         0.24221098 0.27678964 0.15372054 0.17476359
 0.         0.15251528 0.         0.         0.         0.
 0.        ]",1.8057314742403776,1.9247866592966103,0.0515566769675925,0.0,0.2422109842300415,0.2767896354198456,0.15372054278850555,0.17476359009742737,0.0,0.15251527726650238,0.0,0.0,0.0,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.         0.24314624 0.27725688 0.15295428 0.17546311
 0.         0.15117948 0.         0.         0.         0.
 0.        ]",1.8162714090714729,1.9204167225546673,0.025356202601129932,0.0,0.24314624071121216,0.27725687623023987,0.15295428037643433,0.17546311020851135,0.0,0.1511794775724411,0.0,0.0,0.0,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.         0.24011634 0.27561963 0.15539983 0.17519364
 0.         0.15367053 0.         0.         0.         0.
 0.        ]",1.81751111407835,1.9188236754124752,0.02418239087717225,0.0,0.24011634290218353,0.27561962604522705,0.15539982914924622,0.1751936376094818,0.0,0.153670534491539,0.0,0.0,0.0,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.         0.24066041 0.2761053  0.15508085 0.17544274
 0.         0.15271068 0.         0.         0.         0.
 0.        ]",1.8084579356535115,1.9197374977445738,0.018268716143681252,0.0,0.2406604140996933,0.2761053144931793,0.1550808548927307,0.17544274032115936,0.0,0.1527106761932373,0.0,0.0,0.0,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.         0.24013719 0.27598357 0.15504545 0.17600207
 0.         0.1528317  0.         0.         0.         0.
 0.        ]",1.783294865341679,1.8983071902671211,0.009017590598558601,0.0,0.24013718962669373,0.2759835720062256,0.15504544973373413,0.17600207030773163,0.0,0.15283170342445374,0.0,0.0,0.0,0.0,0.0,0.0
1105,2018-05-25,"[0.         0.         0.24184643 0.27670527 0.15402621 0.17654346
 0.         0.15087864 0.         0.         0.         0.
 0.        ]",1.7895306393913981,1.9063296018383886,0.00870369239393114,0.0,0.24184642732143402,0.276705265045166,0.15402621030807495,0.1765434592962265,0.0,0.1508786380290985,0.0,0.0,0.0,0.0,0.0,0.0
1106,2018-05-29,"[0.         0.         0.24344611 0.27734432 0.15343368 0.1764969
 0.         0.14927897 0.         0.         0.         0.
 0.        ]",1.80436319504159,1.9141651158396293,0.01773738941472273,0.0,0.24344611167907715,0.27734431624412537,0.1534336805343628,0.17649689316749573,0.0,0.14927896857261658,0.0,0.0,0.0,0.0,0.0,0.0
1107,2018-05-30,"[0.         0.         0.24227403 0.2766044  0.15333852 0.17767097
 0.         0.15011208 0.         0.         0.         0.
 0.        ]",1.7975786260639697,1.911069895450087,0.023546536495410088,0.0,0.24227403104305267,0.27660441398620605,0.15333852171897888,0.17767097055912018,0.0,0.1501120775938034,0.0,0.0,0.0,0.0,0.0,0.0
1108,2018-05-31,"[0.         0.         0.24311297 0.27716967 0.15183377 0.17885652
 0.         0.14902705 0.         0.         0.         0.
 0.        ]",1.8218594155435255,1.9313677466783443,0.007821026184864235,0.0,0.2431129664182663,0.27716967463493347,0.15183377265930176,0.1788565218448639,0.0,0.1490270495414734,0.0,0.0,0.0,0.0,0.0,0.0
1109,2018-06-01,"[0.         0.         0.24212681 0.27695438 0.15434137 0.17689493
 0.         0.14968249 0.         0.         0.         0.
 0.        ]",1.8297164312610368,1.924338163126435,0.017212420814952698,0.0,0.24212680757045746,0.27695438265800476,0.15434136986732483,0.1768949329853058,0.0,0.14968249201774597,0.0,0.0,0.0,0.0,0.0,0.0
1110,2018-06-04,"[0.         0.         0.24251792 0.2769381  0.1543044  0.17705278
 0.         0.14918675 0.         0.         0.         0.
 0.        ]",1.8239870926638282,1.9154779844573753,0.009039890793766488,0.0,0.24251791834831238,0.2769381105899811,0.1543044000864029,0.17705278098583221,0.0,0.14918674528598785,0.0,0.0,0.0,0.0,0.0,0.0
1111,2018-06-05,"[0.         0.         0.24105583 0.27604938 0.15478571 0.1779051
 0.         0.15020397 0.         0.         0.         0.
 0.        ]",1.8345014096153514,1.9225160960934602,0.009164236005957314,0.0,0.24105583131313324,0.2760493755340576,0.15478570759296417,0.1779050976037979,0.0,0.15020397305488586,0.0,0.0,0.0,0.0,0.0,0.0
1112,2018-06-06,"[0.         0.         0.24043514 0.27604124 0.15473595 0.17915843
 0.         0.14962922 0.         0.         0.         0.
 0.        ]",1.8467532548574668,1.927995722338088,0.01900665541162508,0.0,0.2404351383447647,0.2760412395000458,0.15473595261573792,0.17915843427181244,0.0,0.14962922036647797,0.0,0.0,0.0,0.0,0.0,0.0
1113,2018-06-07,"[0.         0.         0.2404984  0.2754227  0.1542456  0.17970358
 0.         0.1501297  0.         0.         0.         0.
 0.        ]",1.869292020993442,1.9487413814829382,0.015124282912433801,0.0,0.2404983937740326,0.27542269229888916,0.15424560010433197,0.17970357835292816,0.0,0.15012970566749573,0.0,0.0,0.0,0.0,0.0,0.0
1114,2018-06-08,"[0.         0.         0.2387852  0.27438304 0.1549572  0.18064293
 0.         0.15123168 0.         0.         0.         0.
 0.        ]",1.8997881639533687,1.9784979747291225,0.02035929964927166,0.0,0.23878520727157593,0.2743830382823944,0.15495720505714417,0.18064293265342712,0.0,0.15123167634010315,0.0,0.0,0.0,0.0,0.0,0.0
1115,2018-06-11,"[0.         0.         0.23689012 0.27435604 0.156115   0.18057767
 0.         0.15206122 0.         0.         0.         0.
 0.        ]",1.8699129228578717,1.9631269277261565,0.022448882818956774,0.0,0.23689012229442596,0.27435603737831116,0.15611499547958374,0.18057766556739807,0.0,0.15206122398376465,0.0,0.0,0.0,0.0,0.0,0.0
1116,2018-06-12,"[0.         0.         0.2360663  0.2746719  0.1569     0.18025738
 0.         0.15210442 0.         0.         0.         0.
 0.        ]",1.8864345620864778,1.9795223891468863,0.007420389306476652,0.0,0.2360662966966629,0.27467191219329834,0.15690000355243683,0.1802573800086975,0.0,0.1521044224500656,0.0,0.0,0.0,0.0,0.0,0.0
1117,2018-06-13,"[0.         0.         0.23588409 0.27515408 0.15772435 0.17933191
 0.         0.15190558 0.         0.         0.         0.
 0.        ]",1.9018945873476987,1.9961824321238268,0.016974408136247256,0.0,0.23588408529758453,0.27515408396720886,0.15772435069084167,0.1793319135904312,0.0,0.1519055813550949,0.0,0.0,0.0,0.0,0.0,0.0
1118,2018-06-14,"[0.         0.         0.23665608 0.27615696 0.1577869  0.17899148
 0.         0.15040855 0.         0.         0.         0.
 0.        ]",1.8905645308503223,1.9901850385326583,0.02188111565097984,0.0,0.2366560846567154,0.2761569619178772,0.15778690576553345,0.17899148166179657,0.0,0.1504085510969162,0.0,0.0,0.0,0.0,0.0,0.0
1119,2018-06-15,"[0.         0.         0.23862498 0.27768043 0.1581     0.17697854
 0.         0.14861606 0.         0.         0.         0.
 0.        ]",1.907461138612224,1.9843270562336492,0.026962484692946376,0.0,0.23862497508525848,0.2776804268360138,0.15809999406337738,0.17697854340076447,0.0,0.14861606061458588,0.0,0.0,0.0,0.0,0.0,0.0
1120,2018-06-18,"[0.         0.         0.23933429 0.28750992 0.15403803 0.17477578
 0.         0.14434199 0.         0.         0.         0.
 0.        ]",1.909804868248415,1.9892955963554488,0.022932393239489767,0.0,0.23933428525924683,0.2875099182128906,0.15403802692890167,0.17477577924728394,0.0,0.14434199035167694,0.0,0.0,0.0,0.0,0.0,0.0
1121,2018-06-19,"[0.         0.         0.23888604 0.28646547 0.15509647 0.17407238
 0.         0.14547965 0.         0.         0.         0.
 0.        ]",1.916894279102858,1.9833934387671688,0.024413901340123213,0.0,0.2388860434293747,0.28646546602249146,0.15509647130966187,0.17407238483428955,0.0,0.14547964930534363,0.0,0.0,0.0,0.0,0.0,0.0
1122,2018-06-20,"[0.         0.         0.23714226 0.28552508 0.15461923 0.17732412
 0.         0.14538932 0.         0.         0.         0.
 0.        ]",1.9229163112560503,1.9708632348514463,0.012781007061925854,0.0,0.23714226484298706,0.2855250835418701,0.1546192318201065,0.177324116230011,0.0,0.14538931846618652,0.0,0.0,0.0,0.0,0.0,0.0
