,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
71,2014-04-17,"[0.         0.14122967 0.094889   0.20750256 0.         0.
 0.0989879  0.10548431 0.         0.11729911 0.         0.11601634
 0.11859111]",1.0378131908401282,0.9894906587491108,0.0047563261335367354,0.14122966768716524,0.09488899739845245,0.20750256019986754,0.0,0.0,0.09898790447810969,0.10548430958047962,0.0,0.11729911037521285,0.0,0.11601633681286525,0.11859111346784733,0.0
72,2014-04-21,"[0.         0.14116336 0.09490026 0.20739776 0.         0.
 0.09912564 0.10548093 0.         0.1173532  0.         0.11593947
 0.11863939]",1.034186164199035,0.9871543323831201,0.005063346678456379,0.14116336306328642,0.09490025630723752,0.20739775545813877,0.0,0.0,0.09912563932769165,0.10548092720588963,0.0,0.1173531958845303,0.0,0.1159394707600599,0.11863939199316594,0.0
73,2014-04-22,"[0.         0.14142364 0.09488672 0.20757573 0.         0.
 0.09930911 0.10550139 0.         0.11715924 0.         0.11572974
 0.11841444]",1.028936391886989,0.9881556460593148,0.0065615654492216105,0.14142363963486598,0.09488671724368498,0.20757572864515322,0.0,0.0,0.09930910599387933,0.10550138693347992,0.0,0.11715924330831691,0.0,0.11572974144589938,0.11841443679472005,0.0
74,2014-04-23,"[0.         0.14129784 0.09505941 0.20574889 0.         0.
 0.09944457 0.1057753  0.         0.11742804 0.         0.11620374
 0.11904221]",1.0295246887399956,0.9900277222185664,0.01863511653176355,0.14129783592565293,0.09505940585540695,0.2057488948803537,0.0,0.0,0.09944457298819394,0.10577530191109612,0.0,0.11742804312721511,0.0,0.11620373756954737,0.11904220774253395,0.0
75,2014-04-24,"[0.         0.14129029 0.09493484 0.20709824 0.         0.
 0.09937562 0.10565858 0.         0.11715427 0.         0.11586376
 0.1186244 ]",1.0268852578720424,0.9909479532960761,0.006090891950125989,0.1412902913313683,0.09493484226125619,0.20709824373423893,0.0,0.0,0.0993756156455377,0.1056585805670152,0.0,0.1171542659905569,0.0,0.11586375852978645,0.11862440194024035,0.0
76,2014-04-25,"[0.         0.14140135 0.09495155 0.20655159 0.         0.
 0.09938891 0.10567585 0.         0.1171989  0.         0.11615398
 0.11867788]",1.0186343752950742,0.9844396886659263,0.011068256182799975,0.14140135010114427,0.09495154503868203,0.2065515917554704,0.0,0.0,0.09938890753620175,0.1056758487179179,0.0,0.11719890104128759,0.0,0.11615397999201596,0.11867787581728015,0.0
77,2014-04-28,"[0.         0.14211522 0.09441731 0.20769962 0.         0.
 0.09919227 0.10548431 0.         0.11724092 0.         0.11600784
 0.11784251]",1.015357756023029,0.9778743428782185,0.01838168563141621,0.14211522096851856,0.09441730511375399,0.20769962499522657,0.0,0.0,0.09919226835959973,0.105484305643434,0.0,0.11724092448251545,0.0,0.11600784159737967,0.11784250883957208,0.0
78,2014-04-29,"[0.         0.1408913  0.09474082 0.20891534 0.         0.
 0.09902993 0.1054126  0.         0.11706455 0.         0.11601563
 0.11792982]",1.010072491837503,0.9730122379096144,0.014613207776517683,0.14089129916385082,0.09474082494819361,0.20891533871701562,0.0,0.0,0.09902992867537976,0.10541259925160337,0.0,0.117064550691146,0.0,0.11601563443384248,0.11792982411896835,0.0
79,2014-04-30,"[0.         0.1408592  0.09466734 0.20864946 0.         0.
 0.09919599 0.10581704 0.         0.1169188  0.         0.11527285
 0.11861932]",1.0039715673275817,0.969298866782131,0.018366638026444167,0.14085919528869426,0.09466734325105784,0.2086494592484984,0.0,0.0,0.09919599492118214,0.10581704300274691,0.0,0.11691879831918169,0.0,0.11527284795395819,0.11861931801468059,0.0
80,2014-05-01,"[0.         0.14109772 0.09485282 0.20785173 0.         0.
 0.09873639 0.10574109 0.         0.11728455 0.         0.11607103
 0.11836467]",1.0048544526932062,0.9695011159416534,0.011829551850107598,0.14109771814006603,0.0948528165577556,0.2078517338616839,0.0,0.0,0.09873639229382741,0.10574108734656308,0.0,0.11728455398705394,0.0,0.1160710264493589,0.11836467136369119,0.0
81,2014-05-02,"[0.         0.14126537 0.09482895 0.20804011 0.         0.
 0.09924447 0.1053443  0.         0.11710197 0.         0.11577525
 0.11839958]",1.0092889046183418,0.9722855915284705,0.0052859460615070665,0.14126536588365118,0.09482894672716755,0.2080401099342805,0.0,0.0,0.09924447449723503,0.1053443038385884,0.0,0.11710197033695385,0.0,0.11577525216182379,0.11839957662029975,0.0
82,2014-05-05,"[0.         0.14137216 0.09499439 0.20763123 0.         0.
 0.09920855 0.10513897 0.         0.11717661 0.         0.11591096
 0.11856714]",1.0103917423138482,0.9752777702942667,0.005588314234618494,0.141372158966293,0.09499438656122823,0.20763122882759716,0.0,0.0,0.09920854950230551,0.10513896662544815,0.0,0.1171766105294212,0.0,0.11591095613556816,0.11856714285213847,0.0
83,2014-05-06,"[0.         0.14141092 0.09515559 0.20780098 0.         0.
 0.09903862 0.10534823 0.         0.11714519 0.         0.11577615
 0.11832432]",1.0018690458429005,0.9681847926909618,0.006329803059394931,0.1414109213574124,0.09515558677919017,0.20780097646953077,0.0,0.0,0.0990386242960858,0.10534823189376641,0.0,0.11714518518106408,0.0,0.11577615453935301,0.11832431948359719,0.0
84,2014-05-07,"[0.         0.14166    0.09508908 0.20737248 0.         0.
 0.09923153 0.1052285  0.         0.11705843 0.         0.11585548
 0.1185045 ]",1.003384641896445,0.9695603057211192,0.007745481326814943,0.14165999822981074,0.09508907972513003,0.20737248014401605,0.0,0.0,0.09923153358482231,0.1052284999812347,0.0,0.11705842970433966,0.0,0.11585547875032058,0.11850449988032584,0.0
85,2014-05-08,"[0.         0.14115886 0.0947935  0.20826794 0.         0.
 0.09918834 0.10523385 0.         0.11707628 0.         0.1158137
 0.11846754]",0.9958056186995525,0.9657840339396644,0.006749376298572778,0.14115886239410486,0.0947934981484573,0.20826793849428074,0.0,0.0,0.09918833967880065,0.10523385060130751,0.0,0.11707627650256061,0.0,0.11581369501125498,0.11846753916923346,0.0
86,2014-05-09,"[0.         0.14128198 0.09473519 0.2080443  0.         0.
 0.09935955 0.10509235 0.         0.11726253 0.         0.11581855
 0.11840556]",0.9995460436491367,0.9667097671469552,0.009717411304378209,0.14128197574094917,0.09473519096154331,0.20804429943153796,0.0,0.0,0.09935954594232414,0.10509235081890404,0.0,0.11726252978454597,0.0,0.11581854979104794,0.11840555752914746,0.0
87,2014-05-12,"[0.         0.14111977 0.095077   0.20811814 0.         0.
 0.09906367 0.10526355 0.         0.11710551 0.         0.11572871
 0.11852365]",0.997707832073856,0.9633291777328962,0.006100390765673576,0.14111976634838022,0.09507700051837409,0.2081181446893765,0.0,0.0,0.09906367381197066,0.10526354606587876,0.0,0.11710551222984526,0.0,0.11572870850457913,0.11852364783159533,0.0
88,2014-05-13,"[0.         0.14126256 0.0950891  0.20725465 0.         0.
 0.09923997 0.10536456 0.         0.11720644 0.         0.11593721
 0.11864551]",1.0071254489939632,0.9694934184752085,0.005693942593565152,0.14126255533603696,0.09508910149915675,0.20725465490395786,0.0,0.0,0.09923996535088353,0.1053645603464795,0.0,0.11720644269988333,0.0,0.11593720818079252,0.11864551168280957,0.0
89,2014-05-14,"[0.         0.14147056 0.09502147 0.20803009 0.         0.
 0.09915086 0.10525774 0.         0.11699942 0.         0.11567478
 0.11839508]",1.0171206815646308,0.9770269438864626,0.004960390533541168,0.14147056277467907,0.09502147450076634,0.20803008863244082,0.0,0.0,0.09915085720423808,0.10525774314563138,0.0,0.11699941823277293,0.0,0.11567477754634177,0.11839507796312956,0.0
90,2014-05-15,"[0.         0.14110411 0.09421852 0.20716654 0.         0.
 0.09930233 0.10641001 0.         0.11718384 0.         0.1159216
 0.11869305]",1.0129543350764152,0.9735895632755828,0.008501066245772753,0.141104105093485,0.09421852091914024,0.20716654210317553,0.0,0.0,0.09930232774935623,0.1064100137421841,0.0,0.11718384042283883,0.0,0.1159216027831795,0.11869304718664064,0.0
91,2014-05-16,"[0.         0.14109364 0.09402964 0.20702438 0.         0.
 0.09941419 0.10680839 0.         0.1173535  0.         0.11583212
 0.11844415]",0.9979754622519055,0.9613809893599266,0.0072792310298394735,0.14109364142023065,0.0940296416917065,0.20702437663638676,0.0,0.0,0.09941418591031115,0.10680839208445438,0.0,0.11735349551290185,0.0,0.11583212047438039,0.11844414626962833,0.0
92,2014-05-19,"[0.         0.14008769 0.09289702 0.20676252 0.         0.
 0.0993481  0.10848295 0.         0.11769431 0.         0.11563133
 0.11909608]",1.0003097461185617,0.9610071927516484,0.00872691243460808,0.14008769185141345,0.09289702239453167,0.2067625209182657,0.0,0.0,0.09934809654972915,0.10848294848106897,0.0,0.11769430823647957,0.0,0.11563132747274305,0.11909608409576831,0.0
93,2014-05-20,"[0.         0.14008439 0.09206287 0.20647565 0.         0.
 0.09940226 0.10953161 0.         0.11782386 0.         0.11533158
 0.11928777]",1.0009977812007855,0.9617640124019682,0.012473224514516365,0.14008438647905694,0.09206286801567529,0.2064756481192244,0.0,0.0,0.09940226419108873,0.10953161459619883,0.0,0.11782386319105784,0.0,0.11533158321805505,0.11928777218964308,0.0
94,2014-05-21,"[0.         0.13952106 0.09202217 0.20645195 0.         0.
 0.09945377 0.10989414 0.         0.11777531 0.         0.11562365
 0.11925797]",1.003624832061387,0.966213137714474,0.009589858359977494,0.13952106312973678,0.09202216648843456,0.20645194588861412,0.0,0.0,0.09945376760662519,0.10989413630737756,0.0,0.11777530821513515,0.0,0.11562364543450795,0.11925796692956865,0.0
95,2014-05-22,"[0.         0.13962782 0.09185778 0.20567269 0.         0.
 0.09966879 0.10969059 0.         0.11808776 0.         0.11586806
 0.11952652]",1.000543604009149,0.9625588006766626,0.009228008641452859,0.1396278151323223,0.0918577844903562,0.20567269340296898,0.0,0.0,0.09966878664047125,0.10969058778441332,0.0,0.11808776151810162,0.0,0.11586805590377507,0.11952651512759134,0.0
96,2014-05-23,"[0.         0.13970628 0.09191865 0.20612229 0.         0.
 0.0995734  0.1095866  0.         0.11807277 0.         0.11557215
 0.11944785]",1.000245045948033,0.9613896273162548,0.0035295604457175555,0.13970628259008028,0.09191865422533256,0.20612229017720773,0.0,0.0,0.09957340388173949,0.10958660097459857,0.0,0.11807276951839377,0.0,0.11557214536178496,0.11944785327086271,0.0
97,2014-05-27,"[0.         0.14004296 0.09201128 0.20556747 0.         0.
 0.09952283 0.10979683 0.         0.11806653 0.         0.11559279
 0.11939932]",1.0114300160728729,0.9713081523194066,0.006966492160294152,0.14004295510077966,0.09201128154484928,0.20556747083381288,0.0,0.0,0.09952282607168844,0.1097968335880542,0.0,0.11806652779205584,0.0,0.11559278659171172,0.11939931847704786,0.0
98,2014-05-28,"[0.         0.14007036 0.09205437 0.20630837 0.         0.
 0.09948192 0.10950112 0.         0.11777341 0.         0.11551831
 0.11929215]",1.0242453296766934,0.9809932065366731,0.006836312195457286,0.1400703557693768,0.09205436553778477,0.20630837127002716,0.0,0.0,0.0994819224153875,0.10950111573208582,0.0,0.11777340756350145,0.0,0.11551831234337945,0.11929214936845697,0.0
99,2014-05-29,"[0.         0.1401568  0.09219313 0.2059888  0.         0.
 0.09944611 0.10961682 0.         0.11787277 0.         0.11542217
 0.1193034 ]",1.0318359380796998,0.9869897796423689,0.007583903265582914,0.1401568029957872,0.09219312929033403,0.20598880031759056,0.0,0.0,0.09944611448798223,0.10961681758465154,0.0,0.11787276574743237,0.0,0.11542216527026486,0.11930340430595725,0.0
100,2014-05-30,"[0.         0.1399125  0.09205131 0.20636432 0.         0.
 0.09946556 0.10940763 0.         0.11803085 0.         0.11530216
 0.11946567]",1.0332492484726374,0.9878749170568006,0.006635154518275608,0.13991249705627884,0.09205131420454829,0.2063643178748384,0.0,0.0,0.09946555784680597,0.10940763398576688,0.0,0.11803085429206815,0.0,0.11530215769513337,0.11946566704455996,0.0
101,2014-06-02,"[0.         0.13967009 0.09209061 0.20604907 0.         0.
 0.09962255 0.10956814 0.         0.11808313 0.         0.11551915
 0.11939725]",1.0334014600668708,0.9879712085010213,0.003676630957682467,0.13967009098170868,0.09209061493867118,0.2060490749337687,0.0,0.0,0.09962254747773952,0.10956813537686104,0.0,0.11808313438205068,0.0,0.11551914921907377,0.11939725269012655,0.0
102,2014-06-03,"[0.         0.13960015 0.09204083 0.20629797 0.         0.
 0.09963354 0.10948924 0.         0.11800759 0.         0.11546234
 0.11946834]",1.0308517179962002,0.9867653153066673,0.004222703105318011,0.13960015000384193,0.09204083479562462,0.20629796822465532,0.0,0.0,0.09963353755261602,0.10948923865501652,0.0,0.1180075887241009,0.0,0.11546234033539658,0.11946834170874815,0.0
103,2014-06-04,"[0.         0.13976032 0.09210776 0.20578734 0.         0.
 0.09969556 0.10959821 0.         0.11824204 0.         0.11550082
 0.11930796]",1.0288752777887777,0.981230624261667,0.00622273052227304,0.13976031716223986,0.09210776430800578,0.20578733816313294,0.0,0.0,0.09969556060810571,0.10959820737418925,0.0,0.11824203755324282,0.0,0.11550081843830928,0.11930795639277442,0.0
104,2014-06-05,"[0.         0.13981524 0.0920118  0.20641575 0.         0.
 0.09940667 0.10960644 0.         0.11798499 0.         0.11541187
 0.11934723]",1.0277805684033918,0.9798057565488689,0.004754639738694585,0.13981524488124392,0.09201180027849667,0.20641575245897167,0.0,0.0,0.09940666709337864,0.1096064381646956,0.0,0.11798499465565074,0.0,0.11541187313664164,0.11934722933092114,0.0
105,2014-06-06,"[0.         0.13988997 0.09204214 0.20618913 0.         0.
 0.09951041 0.10949841 0.         0.11814786 0.         0.11548547
 0.11923661]",1.0265938313310363,0.9804082877394191,0.0044835353488164465,0.13988997170106818,0.09204213789538043,0.2061891308119049,0.0,0.0,0.09951040681505781,0.10949840905653889,0.0,0.11814786392223485,0.0,0.11548546910705827,0.11923661069075665,0.0
106,2014-06-09,"[0.         0.1398596  0.09203397 0.20598093 0.         0.
 0.09933444 0.10961344 0.         0.1180488  0.         0.11561729
 0.11951154]",1.0360970973117674,0.9904191816527804,0.0059171111538471755,0.13985959807744722,0.0920339673186006,0.20598093136973444,0.0,0.0,0.09933444081542535,0.10961343980214973,0.0,0.11804879663313993,0.0,0.11561728527203341,0.11951154071146931,0.0
107,2014-06-10,"[0.         0.14002105 0.09217849 0.20586486 0.         0.
 0.09943951 0.10951556 0.         0.11800238 0.         0.1156587
 0.11931945]",1.0430561604634416,0.9936620548830399,0.007800401830816555,0.14002105489274025,0.09217848649442319,0.20586485898225262,0.0,0.0,0.09943951328906789,0.10951555542924353,0.0,0.1180023831362196,0.0,0.11565869681604539,0.1193194509600075,0.0
108,2014-06-11,"[0.         0.13983501 0.09208521 0.20681102 0.         0.
 0.09942953 0.1092777  0.         0.11802459 0.         0.11529909
 0.11923785]",1.0417093911661257,0.995256721332189,0.0095770980745236,0.1398350084726059,0.09208521040626967,0.20681102180716981,0.0,0.0,0.09942952685405983,0.10927770486107213,0.0,0.11802459080937333,0.0,0.11529908538763455,0.11923785140181471,0.0
109,2014-06-12,"[0.         0.13994919 0.09214251 0.20611176 0.         0.
 0.09940417 0.10952311 0.         0.1179024  0.         0.11549263
 0.11947423]",1.0402142091559938,0.9924696586948321,0.005200574694220738,0.13994918528031855,0.09214251358533415,0.20611176075195223,0.0,0.0,0.09940416963979604,0.1095231057457527,0.0,0.11790239878157699,0.0,0.11549263300480678,0.11947423321046277,0.0
110,2014-06-13,"[0.         0.13968403 0.0919942  0.20617255 0.         0.
 0.09962314 0.10962184 0.         0.11816322 0.         0.11541034
 0.1193307 ]",1.0324374604999498,0.9866272083736257,0.004922303844940582,0.13968402579985956,0.09199419668242267,0.20617254560811138,0.0,0.0,0.09962313795936298,0.10962183884613642,0.0,0.11816321948690998,0.0,0.11541033976679839,0.11933069585039867,0.0
111,2014-06-16,"[0.         0.13958148 0.09201592 0.20603191 0.         0.
 0.09965684 0.10961583 0.         0.11800058 0.         0.11550871
 0.11958873]",1.0397580160104296,0.990717373198227,0.0058914132365983085,0.13958148404941065,0.09201592145173279,0.20603190531054366,0.0,0.0,0.09965683937670441,0.10961583200323628,0.0,0.11800057525600233,0.0,0.11550870941516173,0.11958873313720798,0.0
112,2014-06-17,"[0.         0.13965295 0.0919814  0.20548949 0.         0.
 0.09956731 0.10944365 0.         0.11888544 0.         0.11548879
 0.11949097]",1.037998889360439,0.9904712989473742,0.01371887789298044,0.13965295060015626,0.09198140231399704,0.20548948523472435,0.0,0.0,0.09956730863169991,0.10944364753153082,0.0,0.11888544293450339,0.0,0.11548878967842661,0.11949097307496162,0.0
113,2014-06-18,"[0.         0.13968269 0.09205897 0.20624061 0.         0.
 0.09966161 0.10947418 0.         0.11812427 0.         0.11531067
 0.11944699]",1.038608159931216,0.9917828680348,0.005082844800772153,0.13968269266101538,0.0920589681071542,0.20624061490492343,0.0,0.0,0.09966161307864681,0.10947418297947334,0.0,0.11812426869701283,0.0,0.11531067454374697,0.11944698502802693,0.0
114,2014-06-19,"[0.         0.1397957  0.0920538  0.20599882 0.         0.
 0.09960493 0.10948452 0.         0.11810291 0.         0.11543224
 0.11952707]",1.0459448911188496,0.9968239561302646,0.003548185432859482,0.13979570420659004,0.09205380474549817,0.20599882352682,0.0,0.0,0.09960492979647334,0.10948452355145595,0.0,0.11810290946058803,0.0,0.11543223554482787,0.11952706916774658,0.0
115,2014-06-20,"[0.         0.13986332 0.09228553 0.20596563 0.         0.
 0.09959845 0.10936026 0.         0.11795385 0.         0.11545865
 0.11951432]",1.050618076072973,1.001554408864198,0.004998444952553111,0.13986332431265197,0.09228552555341382,0.20596563062139553,0.0,0.0,0.09959844755424038,0.10936025579403016,0.0,0.11795384801999807,0.0,0.11545864639522284,0.11951432174904725,0.0
