,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
1375,2019-06-24,"[0.         0.         0.11400552 0.         0.09043526 0.09740101
 0.09165857 0.10743239 0.0847564  0.13466767 0.09419281 0.08828854
 0.09716184]",1.5711017868884,1.3655966993507722,0.016913254434821976,0.0,0.11400551865424581,0.0,0.09043526204955518,0.09740100948319075,0.09165856869181849,0.10743238880810436,0.08475639812741642,0.13466766651131554,0.09419280500172739,0.08828854207376317,0.09716184059886293,0.0
1376,2019-06-25,"[0.         0.         0.11416331 0.         0.09052823 0.09696399
 0.09194838 0.10754799 0.08459948 0.13481557 0.09390212 0.08899277
 0.09653816]",1.5526575471999224,1.3573898074825885,0.015529958417623781,0.0,0.11416330639766793,0.0,0.09052823396691397,0.09696399230399835,0.09194837741726013,0.10754798528928516,0.08459948321154666,0.13481556808355397,0.09390211905857833,0.08899277133608782,0.09653816293510759,0.0
1377,2019-06-26,"[0.         0.         0.11330053 0.         0.09040744 0.09754498
 0.09195631 0.10714789 0.08497368 0.13524698 0.09428327 0.08830182
 0.0968371 ]",1.5367341521620104,1.349465218210407,0.016499316101636224,0.0,0.11330052648944992,0.0,0.09040743852086586,0.09754497992305582,0.09195630687694963,0.10714789203341593,0.0849736766069764,0.13524697966838842,0.09428327305281699,0.08830182302107491,0.09683710380700623,0.0
1378,2019-06-27,"[0.         0.         0.11315946 0.         0.09042597 0.09769951
 0.09162315 0.10750336 0.08493285 0.13517033 0.09441913 0.08808813
 0.09697812]",1.5324664194301054,1.345908083257304,0.017010737923754893,0.0,0.11315945872657479,0.0,0.09042596504456943,0.09769950814392359,0.0916231531346021,0.10750335564214626,0.08493284926526781,0.13517033435854772,0.09441912831463047,0.0880881250532827,0.09697812231645507,0.0
1379,2019-06-28,"[0.         0.         0.11350708 0.         0.09029341 0.09757982
 0.09182418 0.1071935  0.08514959 0.13531671 0.09423589 0.0880919
 0.09680792]",1.5296621001184814,1.3414101060606138,0.015852688391878585,0.0,0.11350708292989355,0.0,0.09029340992167649,0.09757981535544309,0.09182417520306263,0.10719350220882562,0.08514959297252199,0.13531670717187297,0.09423589036435909,0.08809190039084963,0.09680792348149508,0.0
1380,2019-07-01,"[0.         0.         0.11328608 0.         0.09030805 0.09747043
 0.09185562 0.1076006  0.08494863 0.1352395  0.09418685 0.08826973
 0.09683449]",1.556596495448875,1.3571015687718175,0.009710195957947152,0.0,0.11328608127214751,0.0,0.09030805396579544,0.09747043440438516,0.09185562333514236,0.10760060445758768,0.08494863409699967,0.13523950196252554,0.09418685206248388,0.08826972655262248,0.09683448789031025,0.0
1381,2019-07-02,"[0.         0.         0.11342357 0.         0.09026252 0.09736718
 0.0918291  0.10761521 0.08493284 0.13512717 0.09432599 0.08829844
 0.09681798]",1.581678755528791,1.3714525394522794,0.00957694712015264,0.0,0.1134235662062762,0.0,0.09026251971914268,0.09736717750845916,0.0918290997145058,0.10761520668862658,0.08493284499082845,0.13512717414000053,0.09432599176224113,0.08829843775651573,0.09681798151340386,0.0
1382,2019-07-03,"[0.         0.         0.11360621 0.         0.09032918 0.09719654
 0.09181032 0.10789674 0.08487599 0.13498245 0.09412039 0.08844752
 0.09673465]",1.5759876490065237,1.3664640228404563,0.011023830929534581,0.0,0.11360621477500422,0.0,0.09032918174341138,0.09719653642917528,0.09181031728399792,0.10789674397070118,0.08487598614804302,0.13498244966294792,0.09412039312807163,0.0884475221022642,0.0967346547563832,0.0
1383,2019-07-05,"[0.         0.         0.11407129 0.         0.09041114 0.09706397
 0.09184609 0.10777194 0.0846979  0.13503177 0.09394355 0.08848678
 0.09667557]",1.5784966540003313,1.3726559245989784,0.011662386448166983,0.0,0.11407128916458137,0.0,0.09041113689373416,0.09706396584530716,0.09184608583454605,0.10777194260421863,0.08469790385534469,0.13503177309415101,0.093943551826854,0.0884867773487137,0.09667557353254926,0.0
1384,2019-07-08,"[0.         0.         0.1140687  0.         0.09049716 0.09696859
 0.09223082 0.10769699 0.08459795 0.1350383  0.0938124  0.08896125
 0.09612783]",1.5839324671391237,1.3770433877249104,0.008434733916338394,0.0,0.11406869606961363,0.0,0.09049716372245667,0.09696859347767187,0.09223082223657401,0.10769698510388961,0.08459795358753008,0.13503830474515702,0.09381240414138892,0.08896125056546741,0.09612782635025081,0.0
1385,2019-07-09,"[0.         0.         0.11406438 0.         0.09048473 0.09687814
 0.0921844  0.1077343  0.08442674 0.13531128 0.09387694 0.08905221
 0.09598688]",1.5862724992916348,1.3748875804285658,0.006695471635514319,0.0,0.11406438436949708,0.0,0.0904847328146773,0.09687814399507529,0.09218440089121249,0.10773429559986401,0.0844267379801687,0.13531127945230406,0.09387693789263571,0.08905220877046362,0.09598687823410168,0.0
1386,2019-07-10,"[0.         0.         0.11383337 0.         0.09049711 0.09676148
 0.09214717 0.10808156 0.08466534 0.1352252  0.09391047 0.08890837
 0.09596994]",1.5766488278942326,1.3699695085118977,0.012285228539123057,0.0,0.11383337473812037,0.0,0.09049710646552582,0.09676147516914416,0.0921471715546406,0.1080815614194535,0.084665341088875,0.13522519767824817,0.09391046704959698,0.08890836938256835,0.09596993545382705,0.0
1387,2019-07-11,"[0.         0.         0.11416951 0.         0.09052161 0.09689158
 0.09216951 0.10780122 0.08453024 0.13499937 0.09385648 0.08902645
 0.09603404]",1.5878277430535506,1.3776363204531392,0.006227391167938154,0.0,0.1141695106019689,0.0,0.09052160966480194,0.09689157757093438,0.09216951069337034,0.10780121960706494,0.08453024062338205,0.1349993665274269,0.09385647905410678,0.08902645043003753,0.09603403522690628,0.0
1388,2019-07-12,"[0.         0.         0.11395321 0.         0.09047479 0.09692014
 0.09203474 0.10769508 0.08466082 0.13515352 0.09403131 0.08883361
 0.09624279]",1.5816702589708485,1.373580083733331,0.005003315480600515,0.0,0.11395320817272245,0.0,0.09047478829109004,0.09692014104486614,0.09203473520679364,0.10769508266310622,0.08466081934889305,0.13515351985924662,0.09403130917184468,0.08883360877045733,0.09624278747097978,0.0
1389,2019-07-15,"[0.         0.         0.11411545 0.         0.0905396  0.09707882
 0.09207199 0.10771591 0.08451472 0.13523025 0.09387945 0.0889077
 0.09594611]",1.574576583020125,1.3678064404374117,0.009058752784765185,0.0,0.11411544697271522,0.0,0.09053959809312365,0.09707882197899342,0.09207198679057964,0.10771591290593363,0.08451472412137609,0.1352302481221981,0.09387945178118057,0.08890770411800782,0.09594610511589187,0.0
1390,2019-07-16,"[0.         0.         0.11409254 0.         0.09056591 0.09668664
 0.09208213 0.10765707 0.08453782 0.13556668 0.09381525 0.08925939
 0.09573656]",1.582476410259797,1.366376150016909,0.015694921531098308,0.0,0.11409253683732623,0.0,0.09056591483385563,0.09668664061148048,0.09208213261789004,0.10765706970308005,0.08453782271935613,0.1355666796364212,0.09381525475953466,0.08925938922242094,0.09573655905863471,0.0
1391,2019-07-17,"[0.         0.         0.11418729 0.         0.09037662 0.09674003
 0.09228606 0.10766301 0.08468185 0.13547771 0.09376425 0.0890839
 0.09573928]",1.5690701018262354,1.3585927549583112,0.012404341202425654,0.0,0.1141872889529329,0.0,0.09037662278231166,0.09674002775278293,0.09228605635813375,0.10766300760692814,0.08468185143779758,0.1354777115082618,0.09376425418265019,0.08908389905007652,0.09573928036812455,0.0
1392,2019-07-18,"[0.         0.         0.11406303 0.         0.09048328 0.09703134
 0.09228476 0.10764304 0.08477491 0.13470011 0.09380642 0.08880496
 0.09640815]",1.5650520976355418,1.358774533026525,0.012353082805751337,0.0,0.1140630331819858,0.0,0.09048327527920148,0.0970313366571997,0.09228475530642942,0.10764304443070297,0.08477491470369387,0.1347001141749364,0.09380642391323234,0.08880495700202302,0.09640814535059503,0.0
1393,2019-07-19,"[0.         0.         0.11419778 0.         0.09061939 0.09696196
 0.09211654 0.10745091 0.08471043 0.13486656 0.09377243 0.08879845
 0.09650555]",1.564668614871936,1.3580868698552102,0.015460900781125646,0.0,0.11419777769811888,0.0,0.09061938907874412,0.09696196419961156,0.09211654311356254,0.1074509106573391,0.08471042942175709,0.13486655673680362,0.09377242673779573,0.08879844903418933,0.09650555332207789,0.0
1394,2019-07-22,"[0.         0.         0.1141473  0.         0.0904851  0.09683389
 0.09234746 0.10782698 0.08468258 0.13490805 0.09371637 0.08879253
 0.09625975]",1.5761278396185694,1.3677509014824407,0.009234038419113006,0.0,0.1141472991144031,0.0,0.09048509868615962,0.09683388962015183,0.09234745654860027,0.10782697816282648,0.08468257563301004,0.13490804857997973,0.09371636651614568,0.08879253465339171,0.09625975248533158,0.0
1395,2019-07-23,"[0.         0.         0.11408308 0.         0.09057871 0.09682219
 0.09219155 0.10763917 0.08463827 0.13519922 0.09365199 0.08894775
 0.09624808]",1.566920817142169,1.3579038553339269,0.009074363360640955,0.0,0.11408308228564525,0.0,0.09057870970645103,0.09682218774028474,0.09219154722465117,0.10763916746740143,0.08463826515584967,0.13519922379404553,0.09365198776088203,0.08894774979682289,0.09624807906796624,0.0
1396,2019-07-24,"[0.         0.         0.11413628 0.         0.09042145 0.09677419
 0.092273   0.10769613 0.08474063 0.13532323 0.09375029 0.08882731
 0.09605749]",1.5758742234986363,1.3634262978491616,0.010229244445720506,0.0,0.114136276138554,0.0,0.09042144600064997,0.09677418908279763,0.09227300286111306,0.10769613450716475,0.08474062629858159,0.13532323019334994,0.09375028770274992,0.08882731232440551,0.09605749489063356,0.0
1397,2019-07-25,"[0.         0.         0.11407789 0.         0.09047028 0.0968324
 0.09207732 0.10763587 0.08490864 0.13515429 0.09366817 0.08890558
 0.09626956]",1.5703815057415231,1.360461549255751,0.012643139344588229,0.0,0.11407789115272192,0.0,0.09047028478483292,0.09683239692947286,0.09207731729116675,0.10763587094592664,0.08490863979098415,0.13515429120925598,0.09366817412058276,0.08890557538042224,0.09626955839463373,0.0
1398,2019-07-26,"[0.         0.         0.11440124 0.         0.09053323 0.09665878
 0.09206792 0.10757468 0.08453068 0.13523632 0.09373053 0.08910118
 0.09616543]",1.589454460253272,1.3708707136992653,0.013484420200211258,0.0,0.11440123980752086,0.0,0.09053322727851057,0.09665878298918708,0.09206792162509717,0.10757467936758057,0.08453067982652092,0.13523632293583177,0.093730533916259,0.08910118046025517,0.09616543179323687,0.0
1399,2019-07-29,"[0.         0.         0.11344981 0.         0.08994942 0.09641421
 0.09323319 0.10713377 0.08504186 0.13458083 0.09361674 0.08849465
 0.09808552]",1.605200431208822,1.3778952013073424,0.028564078117055452,0.0,0.11344981291750073,0.0,0.08994942074065189,0.09641421260805719,0.09323318745857084,0.10713376916274629,0.08504185565000558,0.13458082653306805,0.09361674095351585,0.08849465264249069,0.09808552133339293,0.0
1400,2019-07-30,"[0.         0.         0.11424855 0.         0.08993956 0.09676444
 0.09322748 0.1076724  0.08482964 0.13365917 0.09330608 0.08821908
 0.0981336 ]",1.6076489317448832,1.3773218285299127,0.030866595589822434,0.0,0.11424855389400898,0.0,0.08993955999237489,0.09676444303673491,0.09322747718329408,0.10767240348022487,0.08482963518606522,0.13365916859161142,0.0933060825513229,0.08821907781907515,0.09813359826528754,0.0
1401,2019-07-31,"[0.         0.         0.11412898 0.         0.09027144 0.09575719
 0.09375092 0.10767919 0.0846666  0.13420297 0.09312011 0.0895736
 0.09684899]",1.5883269565154772,1.3622244702116935,0.0204345870874658,0.0,0.11412898278344531,0.0,0.0902714402327988,0.09575719162085905,0.09375092472990418,0.10767919484444839,0.08466660143224072,0.13420296781410457,0.09312010757937314,0.08957359906696921,0.09684898989585662,0.0
1402,2019-08-01,"[0.         0.         0.11465068 0.         0.09049557 0.09573449
 0.09380356 0.10730698 0.08455383 0.13420197 0.0929309  0.08984695
 0.09647506]",1.5865120331207205,1.357486948450073,0.016709997264407476,0.0,0.1146506832151637,0.0,0.09049557235395254,0.09573449488755784,0.09380356295619494,0.10730698135559497,0.084553828639261,0.1342019661097027,0.0929308969499476,0.08984695163626097,0.0964750618963636,0.0
1403,2019-08-02,"[0.         0.         0.11426724 0.         0.09041565 0.0956026
 0.09376483 0.10737255 0.0842851  0.13488276 0.09309879 0.09000787
 0.09630263]",1.578048261246267,1.3496773317566568,0.020222057659648626,0.0,0.11426724078863269,0.0,0.09041564707158596,0.09560259526057448,0.09376482727721035,0.10737254592693195,0.08428509772678235,0.13488275701005895,0.09309879360316338,0.09000786906175379,0.0963026262733061,0.0
1404,2019-08-05,"[0.         0.         0.11532425 0.         0.09056539 0.09481327
 0.09474577 0.10762929 0.08406761 0.13458374 0.0924086  0.09083366
 0.09502842]",1.5575624190111497,1.3361221600976478,0.012317271964145445,0.0,0.1153242526062163,0.0,0.09056539089744868,0.0948132682448972,0.09474577396852923,0.10762928966735895,0.084067607972902,0.13458373941442084,0.09240859540747279,0.09083366387104247,0.09502841794971154,0.0
1405,2019-08-06,"[0.         0.         0.11571389 0.         0.09061739 0.09486185
 0.0949431  0.107645   0.08420837 0.13442642 0.09208091 0.09070324
 0.09479983]",1.550474723403855,1.3295639714281735,0.023737716616740498,0.0,0.11571389495186435,0.0,0.09061739126443911,0.0948618492178375,0.0949430969566418,0.10764500297243589,0.0842083689077565,0.13442641502723623,0.09208090935099453,0.09070324446987962,0.09479982688091453,0.0
1406,2019-08-07,"[0.         0.         0.11567099 0.         0.09059274 0.09455691
 0.09508846 0.10754032 0.08408234 0.13515476 0.09184345 0.09098486
 0.09448517]",1.529971787768723,1.3167021502388359,0.01849484161211248,0.0,0.11567099229456497,0.0,0.09059274150459817,0.09455690506305317,0.0950884560670519,0.10754032192022996,0.084082341602423,0.13515475896574564,0.09184344636821759,0.0909848637455983,0.09448517246851725,0.0
1407,2019-08-08,"[0.         0.         0.11471975 0.         0.09087052 0.09482166
 0.09498946 0.10827487 0.08322036 0.13373852 0.09297394 0.09219778
 0.09419313]",1.5101696188407396,1.3048516380658304,0.02683643924960589,0.0,0.11471975419081354,0.0,0.09087052036616719,0.09482165866087934,0.09498946082318804,0.10827487141732056,0.08322036087984053,0.13373852232204528,0.09297393692724078,0.09219777950326558,0.09419313490923922,0.0
1408,2019-08-09,"[0.         0.         0.11425124 0.         0.09091299 0.09530098
 0.09446396 0.10821492 0.0831795  0.13460713 0.09302826 0.09177763
 0.0942634 ]",1.560259127734863,1.3377406831194065,0.012725794336489491,0.0,0.11425123518062301,0.0,0.09091298813381128,0.09530097855867171,0.09446396483680414,0.1082149227429624,0.08317949872893723,0.1346071263618327,0.09302825677662176,0.09177763340518762,0.09426339527454827,0.0
1409,2019-08-12,"[0.         0.         0.11413765 0.         0.09079788 0.09473675
 0.09560194 0.10861204 0.08293393 0.13455261 0.09297081 0.0920583
 0.0935981 ]",1.5865183840611643,1.3536439678008292,0.03597886316707035,0.0,0.11413764949893809,0.0,0.09079787936411039,0.0947367473264514,0.09560194332758064,0.10861203736509162,0.08293392578085712,0.13455261006510674,0.09297081027481924,0.09205829582258529,0.09359810117445973,0.0
1410,2019-08-13,"[0.         0.         0.11430466 0.         0.09082732 0.09468321
 0.09501927 0.10851822 0.08324946 0.13486275 0.09285272 0.09209784
 0.09358456]",1.5797760537601229,1.3498925474213355,0.019872722942629335,0.0,0.11430465577418318,0.0,0.0908273186434129,0.09468321001246544,0.09501926562189185,0.10851822118949891,0.08324946114152519,0.13486275168606995,0.09285272182615573,0.09209783533111084,0.09358455877368602,0.0
1411,2019-08-14,"[0.         0.         0.11411893 0.         0.09101617 0.09505804
 0.09454844 0.10850517 0.0832557  0.1348865  0.09296032 0.09189796
 0.09375276]",1.5704844349270268,1.3436131439559755,0.0133825696390386,0.0,0.11411892971493061,0.0,0.0910161744840956,0.09505804170966015,0.0945484376028983,0.10850517380654578,0.08325569837028554,0.13488650473855818,0.09296031669051791,0.09189796377454337,0.09375275910796452,0.0
1412,2019-08-15,"[0.         0.         0.11399273 0.         0.09084605 0.09512497
 0.09458657 0.1082745  0.08351161 0.13482433 0.09303364 0.09184571
 0.09395988]",1.5519551221249521,1.3329019353843348,0.012450854945976378,0.0,0.11399273313312516,0.0,0.0908460531705126,0.09512497310758107,0.09458657479857523,0.10827449833585787,0.08351160612528086,0.13482432998642127,0.09303363909819493,0.09184571330244622,0.0939598789420048,0.0
1413,2019-08-16,"[0.         0.         0.11422923 0.         0.09099227 0.09531455
 0.09437479 0.10825416 0.08310821 0.1348331  0.09318637 0.09160472
 0.0941026 ]",1.5362750644382421,1.3197700810025734,0.01666253303529674,0.0,0.11422923071647016,0.0,0.09099227065641553,0.09531454653764404,0.0943747905631622,0.10825415896246321,0.08310821419409598,0.13483310087178177,0.09318637144551468,0.09160472021522714,0.09410259583722529,0.0
1414,2019-08-19,"[0.         0.         0.11384947 0.         0.09077473 0.09520202
 0.09456132 0.10854111 0.08323135 0.13506231 0.09310252 0.09163387
 0.09404132]",1.5314416972069915,1.3217707835825283,0.015473146605694155,0.0,0.1138494653859407,0.0,0.09077472828211441,0.09520201691354935,0.09456131996632422,0.10854110603340843,0.08323134650685933,0.13506231268878693,0.0931025156782778,0.09163386834956262,0.09404132019517603,0.0
1415,2019-08-20,"[0.         0.         0.11439505 0.         0.09099178 0.09506327
 0.0945016  0.1076971  0.0834122  0.13505577 0.09288856 0.09211504
 0.09387963]",1.5678508723756275,1.342098896811325,0.020154715166667305,0.0,0.11439505039057564,0.0,0.09099178474967753,0.09506326836996214,0.09450159658690994,0.10769710160364548,0.08341219647233084,0.13505577369803934,0.09288855857261068,0.09211503987636915,0.09387962967987916,0.0
1416,2019-08-21,"[0.         0.         0.11443615 0.         0.09083284 0.09461345
 0.09436091 0.10796415 0.08320579 0.13562397 0.09290554 0.09242115
 0.09363606]",1.560837760710283,1.3364499536970058,0.023155868811102244,0.0,0.11443614717735515,0.0,0.09083283888773765,0.09461345401188323,0.09436090595203048,0.10796415496801819,0.08320579053916262,0.13562396623261497,0.09290554088582155,0.09242114547527924,0.09363605587009709,0.0
1417,2019-08-22,"[0.         0.         0.11467917 0.         0.09095567 0.09476211
 0.09451843 0.10822728 0.08336686 0.13514673 0.09275418 0.0920808
 0.09350878]",1.563299255322739,1.3374440784909178,0.010121961141181555,0.0,0.11467916859824268,0.0,0.09095566921142346,0.09476211117944369,0.09451843497792221,0.10822727590690484,0.08336685887724546,0.13514672609178766,0.09275417660191047,0.09208079752871666,0.09350878102640282,0.0
1418,2019-08-23,"[0.         0.         0.11467942 0.         0.09080836 0.09480888
 0.09476074 0.10814863 0.08308708 0.13519659 0.09272781 0.09219098
 0.09359151]",1.570140269477965,1.3395566347509793,0.01010592595091386,0.0,0.11467942303687388,0.0,0.0908083631994812,0.09480887590615031,0.09476073818463117,0.10814863463885917,0.08308707884670134,0.13519659449962657,0.09272780588341452,0.09219097624870976,0.0935915095555521,0.0
1419,2019-08-26,"[0.         0.         0.11439476 0.         0.09076984 0.09505573
 0.09434774 0.10826776 0.08367721 0.13518503 0.0927832  0.09162636
 0.09389238]",1.5625774860827333,1.3337112417458707,0.012098999707906295,0.0,0.11439475884900482,0.0,0.09076984215133141,0.09505573197539685,0.09434773926001629,0.10826776447209743,0.08367720540226506,0.1351850251014838,0.0927831953335021,0.09162635878619528,0.09389237866870709,0.0
1420,2019-08-27,"[0.         0.         0.11441852 0.         0.09075312 0.09510659
 0.09441133 0.10823896 0.08360884 0.13512803 0.09278326 0.09158648
 0.09396489]",1.5393801182893372,1.3159530422440648,0.007453875413142587,0.0,0.11441851692294659,0.0,0.09075311774878733,0.09510658929437252,0.09441132850442835,0.10823895920443055,0.08360884136164559,0.13512802727711823,0.09278325805354522,0.09158647523547242,0.09396488639725317,0.0
1421,2019-08-28,"[0.         0.         0.11493554 0.         0.09081487 0.09509621
 0.094625   0.10783094 0.08355386 0.1348635  0.09264486 0.09166266
 0.09397256]",1.5604531092487857,1.329615439053961,0.014527860961547696,0.0,0.11493553658120229,0.0,0.09081486887934012,0.095096211403196,0.0946250010087888,0.1078309418188918,0.08355386425791597,0.1348635010367795,0.09264486192661985,0.09166265754596807,0.09397255554129746,0.0
1422,2019-08-29,"[0.         0.         0.11421299 0.         0.09075277 0.09530829
 0.09417557 0.10874272 0.08361139 0.13490044 0.09291243 0.09119302
 0.09419038]",1.54459028253769,1.3159674730622313,0.0228255538223326,0.0,0.11421298732871965,0.0,0.09075276833466356,0.0953082921537204,0.09417557208379226,0.10874271996684273,0.08361139179167194,0.1349004418453203,0.09291243151055614,0.09119301954014504,0.09419037544456796,0.0
1423,2019-08-30,"[0.         0.         0.11444713 0.         0.09075551 0.09544035
 0.09423673 0.10856014 0.08392228 0.13478615 0.09265622 0.09102425
 0.09417125]",1.5793713526525504,1.3413213194177174,0.022618052827124036,0.0,0.11444712962183487,0.0,0.09075550643813785,0.09544034897043145,0.0942367284705716,0.10856013779660788,0.08392228199616517,0.13478615306370392,0.09265622081074344,0.09102424701847477,0.09417124581332915,0.0
1424,2019-09-03,"[0.         0.         0.11459    0.         0.0907159  0.09533748
 0.09427272 0.10798415 0.08375039 0.13507552 0.0927674  0.09120357
 0.09430288]",1.5903238829301936,1.3461408920979716,0.010941244776968815,0.0,0.11459000012797924,0.0,0.09071590310222305,0.09533748007667367,0.09427271882104729,0.1079841457664288,0.08375038756402102,0.1350755186308516,0.09276740081566634,0.09120356881292882,0.09430287628218023,0.0
1425,2019-09-04,"[0.         0.         0.11438738 0.         0.0907187  0.09525211
 0.09418476 0.10761049 0.08390006 0.13557206 0.09284611 0.09128425
 0.09424407]",1.5742118787748671,1.3365763232883654,0.01779306167568382,0.0,0.11438738229174082,0.0,0.0907186971514288,0.09525211443473175,0.09418476083419836,0.10761048789664701,0.08390006394844536,0.1355720556925492,0.09284611484383284,0.09128425387770446,0.09424406902872146,0.0
1426,2019-09-05,"[0.         0.         0.1145246  0.         0.09072726 0.09534066
 0.09445923 0.10759486 0.08385684 0.13527241 0.09274286 0.09130029
 0.09418099]",1.5687123651451778,1.3364243516086005,0.008537276858709843,0.0,0.114524601333482,0.0,0.09072725561937749,0.09534065979943596,0.09445922881959228,0.10759485723383502,0.08385684145873262,0.13527241363462716,0.0927428617121166,0.09130029223814869,0.09418098815065225,0.0
1427,2019-09-06,"[0.         0.         0.11480981 0.         0.090798   0.09528635
 0.09438262 0.10750899 0.08384823 0.13505169 0.09279199 0.09137185
 0.09415047]",1.5947092138048908,1.351818952200756,0.011906104352950211,0.0,0.11480980712293003,0.0,0.0907980015940298,0.09528634916527844,0.09438261669769317,0.10750899073585068,0.08384822669675052,0.1350516941536251,0.09279198984150226,0.09137185254098318,0.09415047145135676,0.0
1428,2019-09-09,"[0.         0.         0.11457125 0.         0.0906922  0.09510948
 0.09453611 0.1080738  0.08383805 0.13517398 0.09253019 0.0915142
 0.09396072]",1.6021775052357692,1.357535496322511,0.012961478965967775,0.0,0.1145712518848115,0.0,0.09069220304503742,0.09510948349892732,0.09453610846563935,0.10807380381939567,0.08383805179798123,0.13517397789790847,0.09253019141653006,0.09151420465631398,0.09396072351745495,0.0
1429,2019-09-10,"[0.         0.         0.1147604  0.         0.09085124 0.09506577
 0.09458727 0.10757081 0.08374295 0.1352737  0.09265023 0.09148814
 0.09400948]",1.6073539538533455,1.3616450346150806,0.009752283868968328,0.0,0.11476040028555132,0.0,0.09085124336685454,0.09506576913732409,0.09458726955061489,0.10757081456144808,0.08374294754050343,0.1352737029295696,0.09265023306947066,0.09148814338797782,0.09400947617068554,0.0
1430,2019-09-11,"[0.         0.         0.11487266 0.         0.09079577 0.09499527
 0.09473765 0.10777954 0.08370942 0.13518326 0.0924376  0.09163752
 0.09385132]",1.6236087996866038,1.3661613302513698,0.006465087277171637,0.0,0.1148726608096779,0.0,0.09079576601486813,0.09499526944471524,0.09473764652457384,0.10777953501158631,0.0837094188205278,0.135183263466866,0.09243759615186564,0.09163752319777174,0.09385132055754739,0.0
1431,2019-09-12,"[0.         0.         0.1146212  0.         0.09050055 0.09449083
 0.09478713 0.108042   0.08356438 0.13565623 0.09255704 0.09214009
 0.09364055]",1.6425961549837056,1.3760271515102558,0.028146154375930585,0.0,0.11462120380626184,0.0,0.09050055283602382,0.09449083065266768,0.09478712865126626,0.10804200397093489,0.08356437605165182,0.1356562263598221,0.0925570442192059,0.09214008656087971,0.09364054689128598,0.0
1432,2019-09-13,"[0.         0.         0.11495128 0.         0.09060719 0.09453811
 0.0946678  0.10793119 0.08385533 0.13559283 0.09260461 0.09166775
 0.09358392]",1.6545851773064166,1.3844352677468381,0.024956865376476938,0.0,0.11495127949152766,0.0,0.09060718609580734,0.0945381063552237,0.0946677951055672,0.10793118711739282,0.08385533427792123,0.13559282850632584,0.09260461274848446,0.09166775159835305,0.09358391870339665,0.0
1433,2019-09-16,"[0.         0.         0.11502635 0.         0.09099277 0.09499611
 0.09447229 0.10814169 0.0836648  0.13493009 0.09258506 0.09155246
 0.09363838]",1.6642940916629179,1.3893269691136076,0.019793541478082953,0.0,0.11502634760941612,0.0,0.090992772582836,0.09499610680254249,0.09447229462101861,0.10814168889391665,0.08366479832728724,0.13493008720667807,0.09258506135079834,0.09155245979301221,0.09363838281249443,0.0
1434,2019-09-17,"[0.         0.         0.11498677 0.         0.09083351 0.09487182
 0.09441091 0.10751838 0.08329692 0.13552558 0.09277738 0.09206985
 0.09370888]",1.6505932668451333,1.3776936673931934,0.025350087933866373,0.0,0.1149867722565498,0.0,0.09083351190248043,0.09487182051690539,0.09441091205419927,0.10751837569349773,0.08329691532245395,0.13552558063242698,0.092777382321476,0.09206985155689995,0.09370887774311047,0.0
1435,2019-09-18,"[0.         0.         0.11495652 0.         0.09079642 0.09482432
 0.09478326 0.10787754 0.08365198 0.13503875 0.0925817  0.09184266
 0.09364683]",1.6592954034712895,1.3817122198497636,0.013294539218745231,0.0,0.11495652111385753,0.0,0.09079642266540391,0.09482431880361163,0.09478326322283996,0.10787754154603033,0.0836519820549906,0.135038752236078,0.09258169893276257,0.09184266460190205,0.0936468348225234,0.0
1436,2019-09-19,"[0.         0.         0.11491709 0.         0.09075857 0.09477347
 0.09476514 0.10815975 0.08358211 0.13508206 0.09250549 0.09196435
 0.09349196]",1.651523386975163,1.3792382274453483,0.01626496821080648,0.0,0.1149170888149506,0.0,0.09075857165268414,0.09477347279643629,0.09476513549571407,0.10815975129993595,0.0835821137864971,0.13508205738211235,0.09250549457939615,0.09196435073891736,0.09349196345335607,0.0
1437,2019-09-20,"[0.         0.         0.11516639 0.         0.09091243 0.09497132
 0.09484956 0.10766072 0.0834748  0.13505813 0.09242599 0.09194392
 0.09353674]",1.660644519337358,1.383711757551662,0.014096527190569036,0.0,0.1151663861296846,0.0,0.09091242953604045,0.09497132372454488,0.09484955872844698,0.1076607193413391,0.08347480112584699,0.1350581291358466,0.09242599137166288,0.09194391732935162,0.09353674357723601,0.0
1438,2019-09-23,"[0.         0.         0.11493309 0.         0.09080258 0.09491379
 0.09457717 0.10777328 0.0834984  0.13547912 0.09248065 0.09182717
 0.09371476]",1.6596510583069188,1.3850212935717001,0.008445799769048717,0.0,0.11493308682051288,0.0,0.09080258390055561,0.09491379089587258,0.09457717053207468,0.10777327889759641,0.08349839769655082,0.13547912074496823,0.09248064507412812,0.09182716739848187,0.09371475803925876,0.0
1439,2019-09-24,"[0.         0.         0.11500631 0.         0.09079694 0.09495339
 0.09461539 0.10791361 0.08344478 0.13512631 0.09264506 0.09182076
 0.09367745]",1.6492788135287184,1.37689656388967,0.007239529853456572,0.0,0.11500630639391315,0.0,0.09079693712395245,0.09495339047824386,0.09461538657098785,0.10791361322557846,0.08344478105758381,0.13512631247619808,0.09264506220175829,0.09182075746666689,0.09367745300511704,0.0
