,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
625,2016-06-29,"[0.         0.10708471 0.09552766 0.09047432 0.11356276 0.09560508
 0.10529086 0.08984355 0.1010745  0.         0.         0.10932335
 0.09221323]",1.1981111871937125,1.0576721835823677,0.03639847373500067,0.10708470642566681,0.09552766382694244,0.09047432243824005,0.11356276273727417,0.09560507535934448,0.10529085993766785,0.08984354883432388,0.10107450187206268,0.0,0.0,0.10932334512472153,0.0922132283449173,0.0
626,2016-06-30,"[0.         0.11607558 0.10462315 0.10012506 0.12431578 0.10594721
 0.11583641 0.         0.11167087 0.         0.         0.12118988
 0.10021602]",1.2238987392816134,1.0787268496690636,0.21317231915949986,0.11607558280229568,0.10462315380573273,0.10012505948543549,0.1243157833814621,0.10594721138477325,0.11583641171455383,0.0,0.11167086660861969,0.0,0.0,0.12118988484144211,0.10021602362394333,0.0
627,2016-07-01,"[0.         0.10550476 0.09536794 0.09130894 0.11299618 0.09677217
 0.1053636  0.08938985 0.10173981 0.         0.         0.11053607
 0.09102068]",1.2329345496965274,1.0832461073048196,0.21880824810305038,0.10550475865602493,0.09536793828010559,0.09130893647670746,0.1129961833357811,0.09677217155694962,0.10536359995603561,0.0893898457288742,0.1017398089170456,0.0,0.0,0.11053606867790222,0.09102068096399307,0.0
628,2016-07-05,"[0.         0.10567012 0.0953668  0.09126484 0.11315981 0.09652831
 0.10529613 0.08944002 0.10171665 0.         0.         0.11034022
 0.09121714]",1.2287249686010173,1.0917655604216627,0.02363946639430023,0.10567011684179306,0.09536679834127426,0.09126483649015427,0.11315980553627014,0.0965283140540123,0.10529612749814987,0.08944001793861389,0.10171664506196976,0.0,0.0,0.11034021526575089,0.09121713787317276,0.0
629,2016-07-06,"[0.         0.10575259 0.09538177 0.09124967 0.11320519 0.09647594
 0.10526302 0.0894685  0.10166401 0.         0.         0.11027522
 0.09126411]",1.2180627875594883,1.082381538839871,0.021308782610599493,0.10575259476900101,0.09538176655769348,0.09124967455863953,0.113205187022686,0.09647593647241592,0.10526302456855774,0.08946850150823593,0.10166401416063309,0.0,0.0,0.11027521640062332,0.09126410633325577,0.0
630,2016-07-07,"[0.         0.10551272 0.09545458 0.09146302 0.11308009 0.0967488
 0.10511671 0.08948991 0.10165739 0.         0.         0.11048801
 0.09098879]",1.2039433617706685,1.073546773279618,0.019104376069020768,0.10551271587610245,0.09545458108186722,0.09146302193403244,0.11308009177446365,0.09674879908561707,0.10511671006679535,0.08948991447687149,0.10165739059448242,0.0,0.0,0.11048801243305206,0.09098879247903824,0.0
631,2016-07-08,"[0.         0.1056224  0.09543001 0.09137417 0.11314227 0.09662129
 0.10516521 0.08947443 0.1016678  0.         0.         0.11037687
 0.09112556]",1.1952221857248886,1.0728809748763148,0.029952142890228555,0.10562240332365036,0.09543000906705856,0.09137417376041412,0.11314227432012558,0.09662128984928131,0.10516521334648132,0.08947443217039108,0.10166779905557632,0.0,0.0,0.11037687212228775,0.09112556278705597,0.0
632,2016-07-11,"[0.         0.10568795 0.09539113 0.09128819 0.11319193 0.09649948
 0.10522371 0.0894483  0.10169046 0.         0.         0.11033503
 0.09124382]",1.2077672413368865,1.0771865243109298,0.025183377390419745,0.1056879460811615,0.09539113193750381,0.09128818660974503,0.11319193243980408,0.0964994803071022,0.10522370785474777,0.08944830298423767,0.10169046372175217,0.0,0.0,0.11033502966165543,0.09124381840229034,0.0
633,2016-07-12,"[0.         0.10594939 0.09534933 0.09110744 0.11331787 0.09624161
 0.10531549 0.08945895 0.10169161 0.         0.         0.11005861
 0.0915097 ]",1.2274511794239247,1.0995118533063417,0.01621171005269831,0.10594939440488815,0.09534932672977448,0.09110744297504425,0.11331786960363388,0.09624160826206207,0.10531549155712128,0.08945894986391068,0.10169161111116409,0.0,0.0,0.11005860567092896,0.09150969982147217,0.0
634,2016-07-13,"[0.         0.10586469 0.09535345 0.09117629 0.11325844 0.09635739
 0.10535792 0.08945573 0.1017199  0.         0.         0.11010056
 0.09135561]",1.2628329951482962,1.1341932437093423,0.046391060974072244,0.10586468875408173,0.09535345435142517,0.09117628633975983,0.11325843632221222,0.09635739028453827,0.10535792261362076,0.0894557312130928,0.10171990096569061,0.0,0.0,0.11010055989027023,0.09135561436414719,0.0
635,2016-07-14,"[0.         0.11642763 0.10455145 0.09988809 0.12450206 0.10545871
 0.11599766 0.         0.11183427 0.         0.         0.1207622
 0.10057791]",1.2537021426659112,1.1439653967110095,0.23332386644606673,0.11642763018608093,0.10455144941806793,0.09988808631896973,0.12450206279754639,0.10545870661735535,0.11599765717983246,0.0,0.11183427274227142,0.0,0.0,0.12076219916343689,0.10057791322469711,0.0
636,2016-07-15,"[0.         0.10569247 0.09538517 0.09136868 0.11312502 0.09660298
 0.10529996 0.08946599 0.10170908 0.         0.         0.11024476
 0.09110591]",1.2590877138427705,1.1383839467299566,0.22432738035637012,0.10569246858358383,0.09538517147302628,0.09136868268251419,0.1131250187754631,0.09660298377275467,0.10529995709657669,0.08946599066257477,0.10170908272266388,0.0,0.0,0.1102447584271431,0.09110590815544128,0.0
637,2016-07-18,"[0.         0.10584462 0.09552648 0.09147638 0.11320774 0.09662432
 0.10501129 0.08963965 0.10151825 0.         0.         0.11001924
 0.09113204]",1.2691855761645259,1.1425139827888675,0.016025547548781032,0.10584462434053421,0.09552647918462753,0.09147638082504272,0.11320774257183075,0.09662432223558426,0.10501129180192947,0.08963964879512787,0.10151825100183487,0.0,0.0,0.1100192442536354,0.09113204479217529,0.0
638,2016-07-19,"[0.         0.10585602 0.0954105  0.09139469 0.1132714  0.09647617
 0.10520079 0.0895296  0.1015841  0.         0.         0.11004475
 0.09123196]",1.256148552988856,1.1349053070040467,0.03162405610238807,0.1058560237288475,0.09541050344705582,0.09139469265937805,0.11327140033245087,0.09647616744041443,0.10520078986883163,0.0895295962691307,0.10158409923315048,0.0,0.0,0.11004474759101868,0.09123195707798004,0.0
639,2016-07-20,"[0.         0.10594765 0.09535348 0.09131112 0.11334452 0.09635569
 0.10529355 0.08948871 0.10159189 0.         0.         0.1099554
 0.09135798]",1.257596493853651,1.1300809768314746,0.02399733725121255,0.10594765096902847,0.09535348415374756,0.09131111949682236,0.11334452033042908,0.09635569155216217,0.10529354959726334,0.08948871493339539,0.10159188508987427,0.0,0.0,0.10995540022850037,0.09135798364877701,0.0
640,2016-07-21,"[0.         0.10602375 0.09538917 0.09123696 0.11332349 0.09636211
 0.10528543 0.08952395 0.10157103 0.         0.         0.10988041
 0.0914037 ]",1.2598057466714712,1.1290814725841263,0.016625089062534442,0.10602375119924545,0.09538917243480682,0.09123696386814117,0.11332349479198456,0.09636211395263672,0.10528542846441269,0.08952394872903824,0.10157103091478348,0.0,0.0,0.10988041013479233,0.09140370041131973,0.0
641,2016-07-22,"[0.         0.10618389 0.09533004 0.09108364 0.11340255 0.0961802
 0.10541075 0.08949068 0.10157778 0.         0.         0.109746
 0.09159444]",1.2640581622403761,1.1302589354351855,0.01942218505765515,0.10618388652801514,0.09533004462718964,0.09108363837003708,0.11340254545211792,0.09618020057678223,0.10541074723005295,0.08949068188667297,0.10157778114080429,0.0,0.0,0.10974600166082382,0.09159443527460098,0.0
642,2016-07-25,"[0.         0.10612025 0.09532671 0.09110566 0.11337615 0.09624036
 0.10539117 0.08948211 0.1015856  0.         0.         0.10977847
 0.09159348]",1.2715816105356,1.1334743077914278,0.014088806828472912,0.10612025111913681,0.09532671421766281,0.09110566228628159,0.11337614804506302,0.09624036401510239,0.10539117455482483,0.08948210626840591,0.10158560425043106,0.0,0.0,0.10977847129106522,0.09159348160028458,0.0
643,2016-07-26,"[0.         0.10600665 0.09533907 0.09121147 0.11333378 0.0963209
 0.10533707 0.08949196 0.10158497 0.         0.         0.10990183
 0.09147231]",1.3000312938252923,1.1357333187606657,0.015182092686335094,0.10600665211677551,0.09533906728029251,0.0912114679813385,0.11333377659320831,0.09632090479135513,0.10533706843852997,0.08949196338653564,0.10158497095108032,0.0,0.0,0.10990183055400848,0.0914723128080368,0.0
644,2016-07-27,"[0.         0.10610517 0.09532344 0.09117769 0.11337747 0.09629413
 0.10538463 0.0894848  0.10153151 0.         0.         0.10978125
 0.09153991]",1.2994596260154356,1.1408832598844394,0.05071524067055626,0.10610517114400864,0.09532343596220016,0.09117769449949265,0.11337746679782867,0.09629413485527039,0.10538463294506073,0.0894847959280014,0.1015315130352974,0.0,0.0,0.10978125035762787,0.0915399119257927,0.0
645,2016-07-28,"[0.         0.10600895 0.09536681 0.09123302 0.1133013  0.09640756
 0.10531458 0.08953074 0.10153942 0.         0.         0.10988452
 0.0914131 ]",1.3303694455713577,1.1672641878267247,0.04625608224759577,0.10600894689559937,0.09536681324243546,0.0912330225110054,0.11330129951238632,0.09640756249427795,0.10531458258628845,0.08953073620796204,0.10153941810131073,0.0,0.0,0.10988452285528183,0.09141310304403305,0.0
646,2016-07-29,"[0.         0.11640745 0.10458802 0.10001202 0.12453131 0.10564256
 0.11575472 0.         0.11170039 0.         0.         0.12054885
 0.1008147 ]",1.3465014273806868,1.1764654926573124,0.23543685033206538,0.11640745401382446,0.10458801686763763,0.10001201927661896,0.12453131377696991,0.10564256459474564,0.11575472354888916,0.0,0.1117003932595253,0.0,0.0,0.12054885178804398,0.10081470012664795,0.0
647,2016-08-01,"[0.         0.10576724 0.0953818  0.09099547 0.11285944 0.09688478
 0.10572124 0.08953097 0.10192814 0.         0.         0.1096225
 0.09130839]",1.3402954402481733,1.181763362122993,0.24110720035549557,0.10576724261045456,0.09538179636001587,0.09099546819925308,0.11285943537950516,0.09688477963209152,0.10572124272584915,0.08953096717596054,0.10192813724279404,0.0,0.0,0.10962250083684921,0.09130839258432388,0.0
648,2016-08-02,"[0.         0.10585535 0.09538019 0.09095266 0.11296576 0.09669916
 0.10569668 0.08957212 0.10192956 0.         0.         0.10956793
 0.09138063]",1.3343481584509194,1.1835793396414447,0.03409216073389735,0.10585535317659378,0.09538018703460693,0.09095265716314316,0.11296576261520386,0.09669915586709976,0.1056966781616211,0.08957211673259735,0.10192956030368805,0.0,0.0,0.10956792533397675,0.09138062596321106,0.0
649,2016-08-03,"[0.         0.10595029 0.0953146  0.09086186 0.11303789 0.09657817
 0.10581218 0.08951523 0.10193879 0.         0.         0.1094725
 0.09151849]",1.3931197689192532,1.2079484991956735,0.02012756719683696,0.10595028847455978,0.09531459957361221,0.09086185693740845,0.11303789168596268,0.09657816588878632,0.1058121845126152,0.08951523154973984,0.10193879157304764,0.0,0.0,0.10947249829769135,0.09151849150657654,0.0
650,2016-08-04,"[0.         0.10591714 0.09545013 0.0912607  0.113093   0.09679123
 0.10535668 0.08970381 0.10165437 0.         0.         0.10936501
 0.09140798]",1.3563905011055164,1.1771873870123883,0.06366965995361151,0.10591714084148407,0.09545012563467026,0.09126070141792297,0.11309300363063812,0.09679123014211655,0.10535667836666107,0.08970381319522858,0.10165436565876007,0.0,0.0,0.10936500877141953,0.09140797704458237,0.0
651,2016-08-05,"[0.         0.10601123 0.09531341 0.09107016 0.11317657 0.0965507
 0.10562129 0.08957361 0.10174203 0.         0.         0.10936082
 0.09158013]",1.3701283193348663,1.1865125451436163,0.045360577066626065,0.10601123422384262,0.0953134149312973,0.09107016026973724,0.11317656934261322,0.09655070304870605,0.10562129318714142,0.08957361429929733,0.10174202919006348,0.0,0.0,0.10936082154512405,0.09158013015985489,0.0
652,2016-08-08,"[0.         0.10596718 0.09520055 0.09096351 0.11319814 0.09638364
 0.10586498 0.08943985 0.10194041 0.         0.         0.10942196
 0.09161977]",1.3999573619080157,1.2176931066387933,0.01641122599244422,0.10596717894077301,0.0952005535364151,0.09096350520849228,0.11319813877344131,0.09638363867998123,0.105864979326725,0.08943984657526016,0.10194040834903717,0.0,0.0,0.10942196100950241,0.09161976724863052,0.0
653,2016-08-09,"[0.         0.10602177 0.09527823 0.09113859 0.11323208 0.09648214
 0.10568135 0.08954923 0.10178852 0.         0.         0.10930853
 0.0915196 ]",1.4308810123291167,1.2337736264430643,0.0352295405422268,0.10602176934480667,0.09527822583913803,0.09113859385251999,0.1132320836186409,0.09648213535547256,0.10568135231733322,0.0895492285490036,0.10178852081298828,0.0,0.0,0.10930852591991425,0.09151960164308548,0.0
654,2016-08-10,"[0.         0.10599164 0.09535626 0.09126515 0.1131913  0.09661033
 0.10556307 0.08962344 0.10170222 0.         0.         0.10936548
 0.0913311 ]",1.4072339593668817,1.2228158837926943,0.06659125949425508,0.10599163919687271,0.09535625576972961,0.09126514941453934,0.11319129914045334,0.09661033004522324,0.10556306689977646,0.08962344378232956,0.10170222073793411,0.0,0.0,0.10936547815799713,0.0913311019539833,0.0
655,2016-08-11,"[0.         0.10580202 0.09541664 0.09150933 0.11311702 0.0967918
 0.10540847 0.08966275 0.10166479 0.         0.         0.10955977
 0.09106739]",1.4156690229428064,1.2327847767319116,0.020046129041122834,0.105802021920681,0.09541663527488708,0.09150933474302292,0.11311701685190201,0.09679180383682251,0.10540847480297089,0.08966274559497833,0.10166478902101517,0.0,0.0,0.10955977439880371,0.09106738865375519,0.0
656,2016-08-12,"[0.         0.10583403 0.09539105 0.09146915 0.1131395  0.09674567
 0.10547742 0.08963289 0.10167288 0.         0.         0.10956941
 0.09106804]",1.3991790132959834,1.2263568902827375,0.02263438680212313,0.10583402961492538,0.09539104998111725,0.09146914631128311,0.11313950270414352,0.09674566984176636,0.10547741502523422,0.08963289111852646,0.10167288035154343,0.0,0.0,0.10956940799951553,0.09106804430484772,0.0
657,2016-08-15,"[0.         0.10576042 0.09539088 0.09157875 0.11313752 0.09676981
 0.10540386 0.08964467 0.10163984 0.         0.         0.10965133
 0.0910229 ]",1.3822248813561981,1.2148134795918435,0.01716712215495806,0.10576041787862778,0.09539087861776352,0.09157875180244446,0.11313752084970474,0.09676980972290039,0.10540386289358139,0.0896446704864502,0.10163983702659607,0.0,0.0,0.10965133458375931,0.09102290123701096,0.0
658,2016-08-16,"[0.         0.12549457 0.11450304 0.11237838 0.13606182 0.11784634
 0.13227788 0.         0.12703325 0.         0.         0.13440473
 0.        ]",1.3734922319982013,1.2103988319063441,0.511277430166918,0.1254945695400238,0.11450304090976715,0.11237838119268417,0.13606181740760803,0.11784633994102478,0.13227787613868713,0.0,0.12703324854373932,0.0,0.0,0.1344047337770462,0.0,0.0
659,2016-08-17,"[0.         0.12547934 0.11456362 0.11281326 0.13602258 0.11794616
 0.13196984 0.         0.12678021 0.         0.         0.13442497
 0.        ]",1.3750305660930495,1.2204757207443544,0.015360603628057993,0.1254793405532837,0.11456362158060074,0.11281326413154602,0.13602258265018463,0.11794616281986237,0.13196983933448792,0.0,0.1267802119255066,0.0,0.0,0.13442496955394745,0.0,0.0
660,2016-08-18,"[0.         0.12599477 0.11396646 0.11204623 0.13649501 0.11659907
 0.13319542 0.         0.12704335 0.         0.         0.13465963
 0.        ]",1.3735909834307807,1.2168498723694352,0.04104533264982976,0.12599477171897888,0.11396646499633789,0.11204623430967331,0.13649500906467438,0.11659906804561615,0.1331954151391983,0.0,0.12704335153102875,0.0,0.0,0.13465963304042816,0.0,0.0
661,2016-08-19,"[0.         0.11364657 0.10297527 0.10128897 0.12329591 0.10560102
 0.1202507  0.         0.11487206 0.         0.         0.12171041
 0.09635904]",1.3923915531006572,1.2203397311394861,0.2647158800521228,0.11364656686782837,0.1029752716422081,0.10128897428512573,0.12329591065645218,0.10560102015733719,0.12025070190429688,0.0,0.11487206071615219,0.0,0.0,0.1217104122042656,0.09635904431343079,0.0
662,2016-08-22,"[0.         0.1137011  0.10295813 0.10095097 0.12324744 0.10544747
 0.12044534 0.         0.11509724 0.         0.         0.12164744
 0.09650489]",1.4294505614264348,1.2389986906059829,0.040445603105603474,0.11370109766721725,0.10295812785625458,0.10095097124576569,0.12324743717908859,0.10544747114181519,0.12044534087181091,0.0,0.11509723961353302,0.0,0.0,0.1216474398970604,0.09650488942861557,0.0
663,2016-08-23,"[0.         0.11388472 0.10289382 0.10079204 0.1233311  0.10522437
 0.12061311 0.         0.11505368 0.         0.         0.12162834
 0.0965788 ]",1.420533716966782,1.233899532485327,0.06365090410197675,0.11388471722602844,0.10289382189512253,0.1007920354604721,0.12333109974861145,0.1052243709564209,0.12061311304569244,0.0,0.1150536835193634,0.0,0.0,0.12162833660840988,0.09657879918813705,0.0
664,2016-08-24,"[0.         0.1138918  0.1029316  0.10090704 0.12333512 0.10527016
 0.12053873 0.         0.11499483 0.         0.         0.12165833
 0.09647237]",1.4275758935822445,1.2375718880715254,0.02008094555088669,0.11389180272817612,0.10293160378932953,0.10090703517198563,0.12333512306213379,0.10527016222476959,0.12053872644901276,0.0,0.1149948313832283,0.0,0.0,0.1216583251953125,0.09647236764431,0.0
665,2016-08-25,"[0.         0.1138761  0.10294094 0.10105395 0.12332147 0.10522567
 0.12057487 0.         0.11505269 0.         0.         0.12164563
 0.09630867]",1.425725503352214,1.247096050973095,0.016488572588843956,0.1138760969042778,0.10294093936681747,0.10105395317077637,0.12332147359848022,0.10522567480802536,0.12057486921548843,0.0,0.11505268514156342,0.0,0.0,0.12164562940597534,0.09630867093801498,0.0
666,2016-08-26,"[0.         0.12594566 0.11389633 0.11189816 0.1364589  0.11650914
 0.13337393 0.         0.1272643  0.         0.         0.13465354
 0.        ]",1.4168298695405925,1.238064931307012,0.2700815939499906,0.12594565749168396,0.11389632523059845,0.11189816147089005,0.13645890355110168,0.11650913953781128,0.1333739310503006,0.0,0.12726430594921112,0.0,0.0,0.13465353846549988,0.0,0.0
667,2016-08-29,"[0.         0.11364484 0.10295025 0.1014429  0.1233241  0.10550036
 0.12024359 0.         0.11492983 0.         0.         0.12169166
 0.09627246]",1.42041485291851,1.2379253751670105,0.27280340760376276,0.11364483833312988,0.10295025259256363,0.10144290328025818,0.12332410365343094,0.10550035536289215,0.12024358659982681,0.0,0.11492983251810074,0.0,0.0,0.12169165909290314,0.09627246111631393,0.0
668,2016-08-30,"[0.         0.12600362 0.11386823 0.11187405 0.1364853  0.11642504
 0.13343467 0.         0.12725213 0.         0.         0.13465697
 0.        ]",1.4152086262849317,1.237418242073227,0.2744242812878621,0.12600362300872803,0.11386822909116745,0.1118740513920784,0.136485293507576,0.1164250448346138,0.13343466818332672,0.0,0.12725213170051575,0.0,0.0,0.13465696573257446,0.0,0.0
669,2016-08-31,"[0.         0.1137729  0.10285905 0.10136614 0.12338714 0.10525919
 0.12043899 0.         0.11495284 0.         0.         0.12178686
 0.09617691]",1.4380732650299306,1.2493391157340688,0.27222077806083084,0.11377289891242981,0.10285905003547668,0.10136613994836807,0.12338713556528091,0.10525918751955032,0.12043898552656174,0.0,0.11495283991098404,0.0,0.0,0.12178686261177063,0.09617691487073898,0.0
670,2016-09-01,"[0.         0.12614134 0.11376591 0.11179963 0.1365728  0.1161915
 0.13358611 0.         0.12721919 0.         0.         0.13472351
 0.        ]",1.4214598755075847,1.2379919081601032,0.27278154697743484,0.12614133954048157,0.1137659102678299,0.11179963499307632,0.13657279312610626,0.11619149893522263,0.1335861086845398,0.0,0.12721918523311615,0.0,0.0,0.1347235143184662,0.0,0.0
671,2016-09-02,"[0.         0.11387232 0.10279673 0.10123961 0.12344117 0.10510284
 0.12055415 0.         0.11495788 0.         0.         0.12180047
 0.09623484]",1.427658570703401,1.2385180005945076,0.27358792569329565,0.11387231945991516,0.10279672592878342,0.10123960673809052,0.1234411671757698,0.10510284453630447,0.12055414915084839,0.0,0.11495787650346756,0.0,0.0,0.12180046737194061,0.09623483568429947,0.0
672,2016-09-06,"[0.         0.12632376 0.11367555 0.11168464 0.13667868 0.11592557
 0.13378657 0.         0.12719989 0.         0.         0.1347253
 0.        ]",1.4227027585770948,1.2400759917982596,0.2734628365438706,0.12632375955581665,0.1136755496263504,0.1116846352815628,0.13667868077754974,0.11592556536197662,0.13378657400608063,0.0,0.12719988822937012,0.0,0.0,0.13472530245780945,0.0,0.0
673,2016-09-07,"[0.         0.11434946 0.10269193 0.10106078 0.12370066 0.10448941
 0.12094841 0.         0.11496481 0.         0.         0.12163512
 0.09615942]",1.4185163923414854,1.242530013940951,0.2736125679764681,0.11434946209192276,0.10269192606210709,0.10106077790260315,0.12370065599679947,0.10448940843343735,0.1209484115242958,0.0,0.1149648055434227,0.0,0.0,0.12163511663675308,0.0961594209074974,0.0
674,2016-09-08,"[0.         0.12695579 0.11347579 0.11132202 0.13701764 0.11505342
 0.13440286 0.         0.12722726 0.         0.         0.13454522
 0.        ]",1.4125139028389317,1.2411158637487432,0.2768124950576421,0.1269557923078537,0.11347579210996628,0.11132201552391052,0.1370176374912262,0.11505341529846191,0.13440285623073578,0.0,0.12722726166248322,0.0,0.0,0.1345452219247818,0.0,0.0
675,2016-09-09,"[0.         0.12700546 0.11340795 0.11145338 0.13715254 0.11492047
 0.13435084 0.         0.12721215 0.         0.         0.13449723
 0.        ]",1.416910434968488,1.2421204166759234,0.026726084460932106,0.1270054578781128,0.11340795457363129,0.11145338416099548,0.1371525377035141,0.1149204671382904,0.13435083627700806,0.0,0.12721215188503265,0.0,0.0,0.13449722528457642,0.0,0.0
676,2016-09-12,"[0.         0.12725312 0.11327542 0.11129632 0.13730569 0.11457958
 0.13462709 0.         0.12717545 0.         0.         0.13448738
 0.        ]",1.42375385311092,1.2382130403948253,0.01753004258227149,0.12725311517715454,0.1132754236459732,0.11129631847143173,0.13730569183826447,0.11457958072423935,0.1346270889043808,0.0,0.1271754503250122,0.0,0.0,0.13448737561702728,0.0,0.0
677,2016-09-13,"[0.         0.12740487 0.11314956 0.11099482 0.13742034 0.11441379
 0.13488205 0.         0.12712976 0.         0.         0.13460483
 0.        ]",1.3975418169495784,1.2033946998271348,0.01640041619166829,0.12740486860275269,0.11314956098794937,0.11099482327699661,0.13742034137248993,0.1144137904047966,0.13488204777240753,0.0,0.12712976336479187,0.0,0.0,0.1346048265695572,0.0,0.0
678,2016-09-14,"[0.         0.11534306 0.1021696  0.1000341  0.12429751 0.10311247
 0.12213191 0.         0.1149646  0.         0.         0.12163873
 0.09630805]",1.4022267624931612,1.198161980881406,0.2691889989917784,0.11534305661916733,0.10216960310935974,0.10003409534692764,0.12429751455783844,0.10311247408390045,0.12213190644979477,0.0,0.11496460437774658,0.0,0.0,0.12163873016834259,0.09630804508924484,0.0
679,2016-09-15,"[0.         0.11552943 0.10206785 0.09967837 0.12434921 0.10292855
 0.12243485 0.         0.11493232 0.         0.         0.12168883
 0.09639065]",1.3957234043114284,1.1886712247982112,0.02241724462400866,0.11552942544221878,0.10206785053014755,0.09967836737632751,0.1243492141366005,0.10292854905128479,0.12243484705686569,0.0,0.11493232101202011,0.0,0.0,0.1216888278722763,0.09639064967632294,0.0
680,2016-09-16,"[0.         0.11599693 0.10226341 0.09841244 0.12428863 0.10208423
 0.12260742 0.         0.11530101 0.         0.         0.1221227
 0.09692327]",1.3907170933594781,1.1844754363070304,0.018623664555024375,0.11599692702293396,0.10226340591907501,0.09841243922710419,0.1242886334657669,0.10208423435688019,0.12260741740465164,0.0,0.11530101299285889,0.0,0.0,0.12212270498275757,0.09692326933145523,0.0
681,2016-09-19,"[0.         0.11610895 0.10215385 0.09836926 0.1243953  0.10192068
 0.12278575 0.         0.11528467 0.         0.         0.12214844
 0.09683309]",1.3906386060869484,1.1855237156519798,0.011354059755120126,0.11610894650220871,0.10215384513139725,0.09836925566196442,0.12439529597759247,0.10192067921161652,0.12278574705123901,0.0,0.11528467386960983,0.0,0.0,0.12214843928813934,0.09683308750391006,0.0
682,2016-09-20,"[0.         0.11597273 0.10205599 0.09842047 0.12439576 0.10208178
 0.12273632 0.         0.1152131  0.         0.         0.12227053
 0.09685335]",1.4333318768498653,1.2043357699783304,0.042622052076577294,0.11597273498773575,0.10205598920583725,0.09842047095298767,0.12439575791358948,0.1020817831158638,0.12273631989955902,0.0,0.11521309614181519,0.0,0.0,0.12227053195238113,0.0968533456325531,0.0
683,2016-09-21,"[0.         0.1159372  0.10197952 0.098466   0.12441966 0.10206966
 0.12281952 0.         0.11523146 0.         0.         0.12237383
 0.09670319]",1.4414810224669363,1.2125525345550021,0.049393029496672645,0.11593719571828842,0.10197951644659042,0.09846600145101547,0.12441965937614441,0.1020696610212326,0.12281952053308487,0.0,0.1152314618229866,0.0,0.0,0.12237382680177689,0.0967031866312027,0.0
684,2016-09-22,"[0.         0.11582479 0.10177007 0.09839004 0.12442685 0.10202091
 0.12305356 0.         0.1152668  0.         0.         0.12261043
 0.09663653]",1.4458146620063104,1.2102635078221786,0.024301392194886653,0.11582478880882263,0.1017700657248497,0.09839004278182983,0.12442684918642044,0.10202091187238693,0.12305355817079544,0.0,0.11526679992675781,0.0,0.0,0.1226104348897934,0.09663653373718262,0.0
685,2016-09-23,"[0.         0.11570603 0.10163952 0.09839553 0.12435996 0.10191142
 0.12329304 0.         0.11541034 0.         0.         0.12283348
 0.09645066]",1.446352863474293,1.230161724568157,0.026196262799798708,0.11570602655410767,0.1016395166516304,0.09839553385972977,0.12435995787382126,0.10191141813993454,0.12329304218292236,0.0,0.11541034281253815,0.0,0.0,0.1228334829211235,0.09645065665245056,0.0
686,2016-09-26,"[0.         0.11551028 0.10140516 0.09807729 0.12413874 0.10178518
 0.12365909 0.         0.11554114 0.         0.         0.12306488
 0.09681821]",1.4487694929342807,1.234652359701225,0.028458275110182413,0.11551028490066528,0.10140515863895416,0.09807728976011276,0.124138742685318,0.10178517550230026,0.12365908920764923,0.0,0.11554113775491714,0.0,0.0,0.12306488305330276,0.09681820869445801,0.0
687,2016-09-27,"[0.         0.11544681 0.10103254 0.0973532  0.12399042 0.10161032
 0.12410776 0.         0.11552656 0.         0.         0.12307223
 0.09786012]",1.4595089132921946,1.2274296191643723,0.011383488213100717,0.11544681340456009,0.10103254020214081,0.09735319763422012,0.12399042397737503,0.10161031782627106,0.12410776317119598,0.0,0.11552656441926956,0.0,0.0,0.12307222932577133,0.09786012023687363,0.0
688,2016-09-28,"[0.         0.12841523 0.11144117 0.         0.1372834  0.11174618
 0.13794988 0.         0.12747705 0.         0.         0.1357728
 0.10991427]",1.4624307143607902,1.2277631737100294,0.28050477752334635,0.12841522693634033,0.11144117265939713,0.0,0.13728339970111847,0.11174618452787399,0.1379498839378357,0.0,0.12747704982757568,0.0,0.0,0.13577279448509216,0.10991426557302475,0.0
689,2016-09-29,"[0.         0.12992963 0.11130416 0.         0.1373167  0.1110261
 0.13832223 0.         0.12610218 0.         0.         0.13465345
 0.11134552]",1.4722040932987879,1.2381418757790048,0.02311502881817253,0.12992963194847107,0.11130416393280029,0.0,0.13731670379638672,0.1110261008143425,0.13832223415374756,0.0,0.12610217928886414,0.0,0.0,0.13465344905853271,0.11134552210569382,0.0
690,2016-09-30,"[0.         0.12117634 0.10067689 0.         0.12465786 0.10004637
 0.12449261 0.09799873 0.10997245 0.         0.         0.11830361
 0.10267516]",1.4717072176588788,1.2395673956800193,0.28854823245013345,0.1211763396859169,0.10067688673734665,0.0,0.12465786188840866,0.10004637390375137,0.12449260801076889,0.0979987308382988,0.10997244715690613,0.0,0.0,0.11830361187458038,0.10267516225576401,0.0
691,2016-10-03,"[0.         0.16717309 0.13962188 0.         0.15589428 0.
 0.13456659 0.1295553  0.13399754 0.         0.         0.
 0.1391913 ]",1.4556200627206077,1.2255221441390527,0.6390836162289106,0.1671730875968933,0.13962188363075256,0.0,0.15589427947998047,0.0,0.13456659018993378,0.12955529987812042,0.13399754464626312,0.0,0.0,0.0,0.13919129967689514,0.0
