,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
1366,2019-06-11,"[0.08155262 0.08298323 0.0884369  0.0831746  0.08323497 0.09222805
 0.07986302 0.08805102 0.0858914  0.07525631 0.08208252 0.07724538
 0.        ]",1.4645917409200875,1.2198686328703556,0.019606646862006232,0.08298323303461075,0.08843690156936646,0.08317460119724274,0.08323497325181961,0.09222804754972458,0.07986301928758621,0.08805102109909058,0.08589139580726624,0.07525631040334702,0.08208252489566803,0.07724537700414658,0.0,0.08155262470245361
1367,2019-06-12,"[0.08153622 0.08303399 0.08817029 0.08332273 0.08314098 0.09208667
 0.08000476 0.08802536 0.08600642 0.07534258 0.08205496 0.07727508
 0.        ]",1.4859130249615293,1.2397114213703482,0.02505675116929585,0.08303399384021759,0.08817028999328613,0.08332272619009018,0.08314098417758942,0.09208666533231735,0.08000475913286209,0.08802536129951477,0.08600641787052155,0.0753425806760788,0.08205495774745941,0.07727507501840591,0.0,0.08153621852397919
1368,2019-06-13,"[0.08136465 0.08309258 0.08836753 0.08318633 0.08322405 0.09219121
 0.07990751 0.08815543 0.08597229 0.07530506 0.08217138 0.07706196
 0.        ]",1.4760794627651366,1.2279084165540237,0.012050909560057431,0.0830925777554512,0.0883675292134285,0.0831863284111023,0.08322405070066452,0.09219121187925339,0.07990751415491104,0.08815542608499527,0.08597228676080704,0.07530505955219269,0.08217138051986694,0.0770619586110115,0.0,0.08136464655399323
1369,2019-06-14,"[0.08127236 0.08311141 0.08843967 0.08304131 0.08327057 0.09214922
 0.07989848 0.08820537 0.08606026 0.07539877 0.0821706  0.07698195
 0.        ]",1.4700974059627918,1.225383813230434,0.011412843842389385,0.08311141282320023,0.08843967318534851,0.08304131031036377,0.08327057212591171,0.09214922040700912,0.07989848405122757,0.08820537477731705,0.08606026321649551,0.0753987655043602,0.08217059820890427,0.07698194682598114,0.0,0.08127235621213913
1370,2019-06-17,"[0.08120867 0.08304816 0.088655   0.08296401 0.0831938  0.09238744
 0.07986242 0.08825792 0.08607302 0.07531239 0.08212004 0.07691714
 0.        ]",1.471077620327676,1.2253927387970962,0.006261950262658549,0.08304816484451294,0.0886550024151802,0.08296401053667068,0.08319380134344101,0.09238743782043457,0.07986241579055786,0.08825791627168655,0.08607301861047745,0.07531239092350006,0.08212003856897354,0.0769171416759491,0.0,0.08120866864919662
1371,2019-06-18,"[0.08120172 0.08307792 0.08840819 0.08306254 0.08316708 0.09216668
 0.0799863  0.08826315 0.08613711 0.07545723 0.08213761 0.07693448
 0.        ]",1.4562390458985692,1.2100434287765418,0.009562351455637403,0.08307792246341705,0.08840819448232651,0.0830625370144844,0.08316708356142044,0.09216667711734772,0.07998630404472351,0.08826315402984619,0.08613710850477219,0.07545723021030426,0.08213761448860168,0.07693447917699814,0.0,0.0812017172574997
1372,2019-06-19,"[0.08125728 0.08308874 0.08814004 0.08328021 0.08309476 0.09203
 0.08009094 0.08821575 0.08614087 0.07550801 0.08216386 0.07698951
 0.        ]",1.45889919218084,1.211840981170047,0.010220727287679197,0.08308874070644379,0.08814004063606262,0.08328020572662354,0.0830947607755661,0.09202999621629715,0.08009093999862671,0.08821575343608856,0.08614087104797363,0.0755080133676529,0.08216385543346405,0.07698950916528702,0.0,0.08125727623701096
1373,2019-06-20,"[0.08118655 0.0831699  0.08796816 0.08337323 0.08309162 0.09186621
 0.08020956 0.08822881 0.08609924 0.07559761 0.08223821 0.07697093
 0.        ]",1.4718173126390592,1.2207520019724132,0.007871032654221576,0.08316989988088608,0.08796815574169159,0.08337322622537613,0.0830916240811348,0.09186621010303497,0.08020956069231033,0.08822881430387497,0.08609924465417862,0.0755976065993309,0.08223821222782135,0.07697093486785889,0.0,0.08118654787540436
1374,2019-06-21,"[0.08117939 0.08324495 0.08781578 0.08341991 0.08315593 0.09163975
 0.08030563 0.0882044  0.08606204 0.07570784 0.08228357 0.07698083
 0.        ]",1.4900961011476113,1.2368065211157357,0.014520472103691671,0.08324494957923889,0.0878157839179039,0.08341991156339645,0.08315593004226685,0.09163974970579147,0.08030562847852707,0.08820439875125885,0.08606204390525818,0.07570783793926239,0.08228357136249542,0.0769808292388916,0.0,0.08117938786745071
1375,2019-06-24,"[0.08101469 0.08333449 0.08786408 0.08336353 0.08316155 0.09169874
 0.08030389 0.08827123 0.08613183 0.07569999 0.08230142 0.07685455
 0.        ]",1.4865220137203334,1.2344690074490916,0.012101950939052614,0.08333449065685272,0.08786407858133316,0.08336352556943893,0.08316154778003693,0.09169874340295792,0.08030389249324799,0.08827123045921326,0.08613183349370956,0.07569999247789383,0.08230141550302505,0.07685454934835434,0.0,0.08101469278335571
1376,2019-06-25,"[0.0812743  0.0831895  0.08766809 0.08363166 0.08300907 0.09169458
 0.08040804 0.08811837 0.08607775 0.07562768 0.08221734 0.0770836
 0.        ]",1.4791544453001313,1.2357278041190105,0.007462201909415746,0.08318950235843658,0.08766809105873108,0.08363165706396103,0.08300907164812088,0.09169457852840424,0.08040804415941238,0.08811836689710617,0.0860777497291565,0.07562767714262009,0.08221734315156937,0.07708360254764557,0.0,0.08127430081367493
1377,2019-06-26,"[0.08114629 0.08324597 0.08780581 0.08352637 0.08308761 0.09176935
 0.08037653 0.08821427 0.0860503  0.07556581 0.08229351 0.07691821
 0.        ]",1.4637049552470247,1.229867859148458,0.01709446311693874,0.08324597030878067,0.08780580759048462,0.0835263654589653,0.08308760821819305,0.09176934510469437,0.0803765282034874,0.08821427077054977,0.08605030179023743,0.07556581497192383,0.08229351043701172,0.07691821455955505,0.0,0.08114629238843918
1378,2019-06-27,"[0.08154885 0.0828944  0.08813287 0.08356368 0.08283076 0.092327
 0.08019628 0.08798118 0.08602473 0.07521969 0.08200277 0.07727779
 0.        ]",1.4687413049203526,1.2325467495868625,0.01038044821414192,0.08289439976215363,0.08813286572694778,0.0835636779665947,0.0828307643532753,0.09232699871063232,0.08019627630710602,0.08798117935657501,0.08602473139762878,0.07521969079971313,0.08200276643037796,0.0772777870297432,0.0,0.08154884725809097
1379,2019-06-28,"[0.08165123 0.08285499 0.08764213 0.08381986 0.08279268 0.09180444
 0.08047308 0.08791854 0.0859598  0.07551295 0.08203667 0.07753361
 0.        ]",1.4675565793503187,1.2270693055060522,0.015121297146472725,0.0828549861907959,0.0876421332359314,0.08381985872983932,0.08279267698526382,0.09180444478988647,0.08047308027744293,0.08791854232549667,0.08595979958772659,0.07551294565200806,0.08203667402267456,0.07753361016511917,0.0,0.0816512331366539
1380,2019-07-01,"[0.08179139 0.08271145 0.08779009 0.08383825 0.08267147 0.09201998
 0.08039599 0.08783239 0.08598643 0.07541163 0.08186863 0.07768224
 0.        ]",1.4765841359602816,1.237407822925531,0.01110412400899365,0.08271145075559616,0.08779008686542511,0.08383824676275253,0.08267147094011307,0.09201998263597488,0.08039598912000656,0.08783239126205444,0.08598642796278,0.07541163265705109,0.08186863362789154,0.0776822417974472,0.0,0.08179139345884323
1381,2019-07-02,"[0.07693619 0.08684757 0.08566038 0.08241183 0.08501825 0.09177942
 0.08075698 0.08718876 0.08279468 0.07776406 0.08053976 0.08230215
 0.        ]",1.517058099995823,1.2694786565820986,0.037556324392574225,0.08684756606817245,0.08566038310527802,0.08241183310747147,0.08501825481653214,0.09177941828966141,0.08075697720050812,0.08718875795602798,0.0827946811914444,0.07776406407356262,0.0805397555232048,0.08230215311050415,0.0,0.07693619281053543
1382,2019-07-03,"[0.075633   0.08587682 0.08721933 0.08169446 0.08251987 0.09365788
 0.08058778 0.08866977 0.08576536 0.07804272 0.07919531 0.08113773
 0.        ]",1.5022908003564552,1.2567731461566916,0.02838555457269077,0.08587682247161865,0.08721932768821716,0.08169446140527725,0.08251987397670746,0.09365788102149963,0.08058778196573257,0.08866976946592331,0.08576536178588867,0.07804271578788757,0.07919531315565109,0.08113773167133331,0.0,0.07563299685716629
1383,2019-07-05,"[0.07590418 0.08566671 0.08712073 0.08178308 0.0824667  0.09355155
 0.08065776 0.08855964 0.08572213 0.07808294 0.07903548 0.08144915
 0.        ]",1.4947799313810557,1.253020590582476,0.015352124007650712,0.0856667086482048,0.08712072670459747,0.08178307861089706,0.08246669918298721,0.09355154633522034,0.08065775781869888,0.08855964243412018,0.08572212606668472,0.07808294147253036,0.07903547585010529,0.08144915103912354,0.0,0.07590417563915253
1384,2019-07-08,"[0.07583243 0.08571226 0.08719031 0.08174879 0.0826023  0.09361795
 0.08060429 0.08862582 0.08545962 0.07804195 0.07917918 0.08138509
 0.        ]",1.491340717456637,1.2455847408254233,0.006839841415944368,0.0857122614979744,0.08719030767679214,0.08174879103899002,0.08260229974985123,0.09361795336008072,0.08060429245233536,0.08862581849098206,0.0854596197605133,0.07804194837808609,0.07917918264865875,0.08138509094715118,0.0,0.07583243399858475
1385,2019-07-09,"[0.07083966 0.07981094 0.08125499 0.07611549 0.07700437 0.08699992
 0.07512877 0.08260175 0.0798622  0.07287161 0.07369227 0.07596758
 0.06785049]",1.5083242424796697,1.248659234985422,0.1946697201494646,0.07981093972921371,0.0812549889087677,0.07611548900604248,0.07700437307357788,0.08699991554021835,0.07512877136468887,0.08260174840688705,0.07986219972372055,0.0728716105222702,0.07369226962327957,0.07596758008003235,0.0678504928946495,0.07083965837955475
1386,2019-07-10,"[0.0760527  0.0854084  0.08727171 0.08163828 0.08250505 0.09359331
 0.08048458 0.08867165 0.08535979 0.07800181 0.07945745 0.08155528
 0.        ]",1.491384495680057,1.235894585948949,0.2081871370667168,0.08540839701890945,0.08727171272039413,0.08163827657699585,0.08250504732131958,0.09359331429004669,0.08048457652330399,0.08867164701223373,0.08535978943109512,0.07800181210041046,0.07945745438337326,0.08155527710914612,0.0,0.0760527029633522
1387,2019-07-11,"[0.0709422  0.07960863 0.08117744 0.07616679 0.07687692 0.08698212
 0.07520391 0.08256947 0.07984268 0.07284912 0.07361922 0.07611469
 0.06804679]",1.501649455663409,1.243571805804129,0.19406098332610602,0.07960863411426544,0.08117744326591492,0.0761667937040329,0.0768769234418869,0.0869821235537529,0.07520391047000885,0.08256947249174118,0.07984267920255661,0.07284912467002869,0.07361921668052673,0.07611469179391861,0.06804679334163666,0.07094220072031021
1388,2019-07-12,"[0.0762352  0.08518407 0.08731962 0.08175383 0.08229518 0.09383408
 0.08049768 0.08859818 0.0854044  0.07783698 0.07937682 0.08166394
 0.        ]",1.4901009201604964,1.235468418351619,0.20485149668028868,0.08518407493829727,0.08731961995363235,0.08175382763147354,0.08229517936706543,0.09383407980203629,0.08049768209457397,0.08859818428754807,0.0854043960571289,0.07783698290586472,0.07937681674957275,0.08166393637657166,0.0,0.07623520493507385
1389,2019-07-15,"[0.07093696 0.07967155 0.08121123 0.0761399  0.07696212 0.08705987
 0.07519672 0.08254413 0.07971524 0.07279469 0.07368927 0.07610449
 0.06797379]",1.4807921034170797,1.2301654553422336,0.19380343593132582,0.07967155426740646,0.08121123164892197,0.076139897108078,0.07696212083101273,0.0870598703622818,0.07519672065973282,0.08254413306713104,0.07971524447202682,0.07279469072818756,0.07368927448987961,0.07610449194908142,0.0679737851023674,0.07093695551156998
1390,2019-07-16,"[0.07591005 0.08543804 0.08741802 0.08162668 0.082492   0.09396914
 0.0805539  0.08873868 0.08515551 0.07779105 0.07947539 0.08143153
 0.        ]",1.4709347102921002,1.2219146706801989,0.1943330362377785,0.08543804287910461,0.08741801977157593,0.08162667602300644,0.08249200135469437,0.09396914392709732,0.08055390417575836,0.08873867988586426,0.08515550941228867,0.07779105007648468,0.07947538793087006,0.08143153041601181,0.0,0.0759100466966629
1391,2019-07-17,"[0.07599136 0.08542569 0.08754153 0.08156224 0.08237674 0.09398398
 0.08063862 0.0886737  0.08561675 0.07783706 0.07894411 0.08140822
 0.        ]",1.478850545400266,1.227426941890358,0.04634940421346121,0.08542568981647491,0.08754152804613113,0.08156224340200424,0.08237674087285995,0.0939839780330658,0.08063861727714539,0.08867369592189789,0.08561674505472183,0.07783706486225128,0.07894410938024521,0.08140821754932404,0.0,0.07599136233329773
1392,2019-07-18,"[0.07565874 0.08560722 0.08779196 0.08130295 0.08263374 0.09403349
 0.08044805 0.08885042 0.08557884 0.0778447  0.07918416 0.08106577
 0.        ]",1.4850318806300415,1.2335358812553987,0.02892623100380664,0.08560721576213837,0.08779195696115494,0.0813029482960701,0.08263374119997025,0.09403349459171295,0.08044804632663727,0.08885041624307632,0.08557883650064468,0.07784470170736313,0.0791841596364975,0.08106577396392822,0.0,0.07565873861312866
1393,2019-07-19,"[0.07580817 0.08550632 0.08779658 0.08131654 0.08263484 0.09407572
 0.08042399 0.0887825  0.08551868 0.07779466 0.07913714 0.08120487
 0.        ]",1.4736081180966802,1.22397145562098,0.010341687047549083,0.08550631999969482,0.08779657632112503,0.08131653815507889,0.082634836435318,0.09407571703195572,0.0804239884018898,0.08878250420093536,0.08551868051290512,0.07779465615749359,0.07913713902235031,0.0812048688530922,0.0,0.07580816745758057
1394,2019-07-22,"[0.07569821 0.08558602 0.08793007 0.08119535 0.08272944 0.09419452
 0.08032417 0.08883219 0.08552109 0.07772127 0.07919541 0.0810723
 0.        ]",1.473863725785508,1.2254608841490844,0.019004092667741466,0.08558601886034012,0.08793006837368011,0.08119534701108932,0.08272943645715714,0.09419451653957367,0.08032417297363281,0.08883219212293625,0.08552108705043793,0.07772126793861389,0.07919541001319885,0.08107230067253113,0.0,0.07569821178913116
1395,2019-07-23,"[0.07552396 0.08569309 0.08793284 0.08115416 0.08271287 0.09414633
 0.0803706  0.08892249 0.08560757 0.07780445 0.07926143 0.0808702
 0.        ]",1.4785432319095362,1.228736872887971,0.01054850283438464,0.08569309115409851,0.08793283998966217,0.08115416020154953,0.08271286636590958,0.09414632618427277,0.08037060499191284,0.08892249315977097,0.08560756593942642,0.07780444622039795,0.0792614296078682,0.08087020367383957,0.0,0.07552395761013031
1396,2019-07-24,"[0.07548768 0.08579985 0.08774031 0.08119744 0.08282014 0.09388649
 0.08045845 0.08890533 0.08554508 0.07795311 0.07930914 0.08089697
 0.        ]",1.4905389310197679,1.240370506057559,0.013828127847882956,0.08579985052347183,0.08774030953645706,0.08119744062423706,0.08282013982534409,0.09388648718595505,0.08045845478773117,0.08890532702207565,0.08554507791996002,0.07795310765504837,0.0793091356754303,0.08089696615934372,0.0,0.07548768073320389
1397,2019-07-25,"[0.07521623 0.08604953 0.08769146 0.08114397 0.08298592 0.09374498
 0.08045391 0.08899119 0.08551646 0.07806756 0.07944459 0.08069417
 0.        ]",1.4911521710039466,1.2372799734388034,0.015709073612496283,0.08604952692985535,0.08769146353006363,0.08114396780729294,0.08298591524362564,0.09374497830867767,0.08045390993356705,0.0889911875128746,0.08551646023988724,0.07806755602359772,0.07944458723068237,0.08069416880607605,0.0,0.07521623373031616
1398,2019-07-26,"[0.07489899 0.08635023 0.08770555 0.08107089 0.08305538 0.09377226
 0.08041855 0.08907803 0.08559402 0.07810649 0.07961113 0.08033849
 0.        ]",1.5137644366218939,1.2566471321677621,0.008510072318772028,0.08635023236274719,0.08770555257797241,0.08107089251279831,0.08305538445711136,0.09377226233482361,0.08041854947805405,0.08907803148031235,0.08559402078390121,0.07810649275779724,0.07961113005876541,0.0803384929895401,0.0,0.07489898800849915
1399,2019-07-29,"[0.07552717 0.08579051 0.08738128 0.0816263  0.08260995 0.09396666
 0.08065177 0.0888776  0.08526082 0.07791422 0.07942823 0.08096547
 0.        ]",1.5036098998236458,1.25045224413548,0.02224527076300606,0.08579051494598389,0.0873812809586525,0.08162630349397659,0.08260995149612427,0.09396665543317795,0.08065176755189896,0.0888776034116745,0.08526082336902618,0.07791422307491302,0.07942823320627213,0.08096547424793243,0.0,0.07552716881036758
1400,2019-07-30,"[0.08183675 0.08684206 0.09124922 0.07733309 0.07845069 0.09760243
 0.08305781 0.08229899 0.0912574  0.07182335 0.07640711 0.08184109
 0.        ]",1.518881995127957,1.269314750373673,0.06255092783241785,0.08684206008911133,0.09124922007322311,0.07733308523893356,0.07845068722963333,0.09760243445634842,0.08305780589580536,0.08229898661375046,0.09125740081071854,0.071823351085186,0.07640711218118668,0.08184108883142471,0.0,0.0818367451429367
1401,2019-07-31,"[0.082362   0.08619414 0.09113365 0.07768974 0.07812628 0.09790847
 0.08300176 0.08220707 0.09126889 0.07167882 0.07606735 0.08236181
 0.        ]",1.5003867055734712,1.2501217131370805,0.016307242309263826,0.08619414269924164,0.09113364666700363,0.07768973708152771,0.07812628149986267,0.09790847450494766,0.0830017551779747,0.08220706880092621,0.09126888960599899,0.07167881727218628,0.07606735080480576,0.08236180990934372,0.0,0.08236199617385864
1402,2019-08-01,"[0.0824666  0.08612915 0.0909326  0.07781268 0.07804788 0.0977039
 0.08310921 0.08221155 0.09132974 0.07182858 0.07593567 0.08249246
 0.        ]",1.5237598720409156,1.2717010447258248,0.020637614901069412,0.08612915128469467,0.09093260020017624,0.07781267911195755,0.07804787904024124,0.09770389646291733,0.08310920745134354,0.08221155405044556,0.09132973849773407,0.07182858139276505,0.07593566924333572,0.08249245584011078,0.0,0.08246660232543945
1403,2019-08-02,"[0.0830424  0.0872395  0.08606856 0.07945351 0.07658491 0.09715381
 0.08425039 0.08064556 0.09173176 0.071151   0.07667879 0.08599982
 0.        ]",1.501311277738867,1.2548439287129416,0.03327068766986719,0.08723949640989304,0.08606855571269989,0.07945351302623749,0.07658491283655167,0.09715380519628525,0.08425039052963257,0.08064556121826172,0.09173176437616348,0.071151003241539,0.0766787901520729,0.08599981665611267,0.0,0.08304239809513092
1404,2019-08-05,"[0.08399215 0.08720341 0.08327219 0.08123315 0.07580611 0.0965551
 0.08520415 0.08013242 0.09157024 0.07162996 0.07574558 0.08765551
 0.        ]",1.4692012337308842,1.2292054398959296,0.020919267758150336,0.08720341324806213,0.08327218890190125,0.08123315125703812,0.07580611109733582,0.09655509889125824,0.08520414680242538,0.08013242483139038,0.09157024323940277,0.07162996381521225,0.0757455825805664,0.08765551447868347,0.0,0.08399214595556259
1405,2019-08-06,"[0.08378556 0.08746793 0.08411369 0.08008827 0.07646248 0.09660735
 0.08478826 0.08005694 0.09173701 0.0713909  0.07640155 0.08710001
 0.        ]",1.426025824083352,1.187066237876548,0.01941595016000554,0.08746793121099472,0.0841136947274208,0.08008826524019241,0.07646248489618301,0.09660734981298447,0.0847882553935051,0.08005694299936295,0.09173700958490372,0.07139089703559875,0.07640155404806137,0.08710001409053802,0.0,0.08378555625677109
1406,2019-08-07,"[0.08325521 0.08803552 0.08482721 0.07918814 0.0770788  0.09624075
 0.08444926 0.08005474 0.09225527 0.07136386 0.07688465 0.0863666
 0.        ]",1.4257940210275586,1.1885369521608415,0.022124112292923066,0.08803552389144897,0.08482721447944641,0.07918813824653625,0.07707879692316055,0.09624075144529343,0.08444926142692566,0.08005473762750626,0.09225527197122574,0.07136385887861252,0.07688464969396591,0.08636660128831863,0.0,0.08325520902872086
1407,2019-08-08,"[0.08353057 0.08792164 0.08441725 0.07954112 0.07694037 0.0961096
 0.08470079 0.0799378  0.09212564 0.07151739 0.07659559 0.08666222
 0.        ]",1.4220957317549767,1.1796843465341469,0.018142737141631064,0.087921641767025,0.08441725373268127,0.07954111695289612,0.07694036513566971,0.09610959887504578,0.08470079302787781,0.07993780076503754,0.09212563931941986,0.07151739299297333,0.07659558951854706,0.08666221797466278,0.0,0.08353056758642197
1408,2019-08-09,"[0.08578277 0.08476391 0.08763686 0.07820849 0.08046421 0.09341907
 0.08256686 0.08313554 0.08813405 0.07241962 0.08138852 0.0820801
 0.        ]",1.4201508601874484,1.1946851357316128,0.0538717445092175,0.08476390689611435,0.08763685822486877,0.07820849120616913,0.080464206635952,0.09341906756162643,0.08256686478853226,0.08313553780317307,0.0881340503692627,0.07241962105035782,0.08138851821422577,0.08208010345697403,0.0,0.08578276634216309
1409,2019-08-12,"[0.08396302 0.08036503 0.08610143 0.08239501 0.0795136  0.09691321
 0.07424076 0.08754356 0.08317949 0.07490096 0.08873148 0.08215245
 0.        ]",1.4209972368281079,1.1988856550588833,0.09594833616448584,0.08036503195762634,0.08610142767429352,0.08239500969648361,0.07951360195875168,0.09691321104764938,0.07424075901508331,0.0875435620546341,0.08317948877811432,0.07490096241235733,0.08873148262500763,0.08215244859457016,0.0,0.08396302163600922
1410,2019-08-13,"[0.09460622 0.08509265 0.09407137 0.09001885 0.08609148 0.10689712
 0.07919148 0.09280128 0.08988399 0.         0.09443102 0.08691453
 0.        ]",1.3973125343082031,1.175424553173022,0.20442330637790812,0.08509264886379242,0.09407137334346771,0.0900188535451889,0.08609148114919662,0.10689711570739746,0.07919148355722427,0.0928012803196907,0.08988399058580399,0.0,0.09443102031946182,0.0869145318865776,0.0,0.09460622072219849
1411,2019-08-14,"[0.10305821 0.09340923 0.10091069 0.09737046 0.09321998 0.11592601
 0.         0.09954087 0.09770926 0.         0.10390884 0.09494644
 0.        ]",1.3781682399305994,1.1631398675878153,0.21332014844224748,0.0934092327952385,0.10091068595647812,0.0973704606294632,0.09321998059749603,0.11592601239681244,0.0,0.09954087436199188,0.09770926088094711,0.0,0.10390884429216385,0.09494643658399582,0.0,0.10305821150541306
1412,2019-08-15,"[0.10318752 0.09287918 0.10140285 0.09744586 0.09324065 0.11577626
 0.         0.09968141 0.09754363 0.         0.10398033 0.09486233
 0.        ]",1.382893467192153,1.1678012751644458,0.01989512365465787,0.09287917613983154,0.10140284895896912,0.09744586050510406,0.0932406485080719,0.11577625572681427,0.0,0.09968141466379166,0.0975436270236969,0.0,0.10398033261299133,0.09486232697963715,0.0,0.10318752378225327
1413,2019-08-16,"[0.10426045 0.09192172 0.10168701 0.09780937 0.09309058 0.11622953
 0.         0.099211   0.09670758 0.         0.10417593 0.09490681
 0.        ]",1.3800178867155097,1.1579742222065612,0.018352726941989857,0.09192172437906265,0.1016870066523552,0.09780937433242798,0.09309057891368866,0.11622953414916992,0.0,0.09921099990606308,0.09670758247375488,0.0,0.10417592525482178,0.09490680694580078,0.0,0.10426045209169388
1414,2019-08-19,"[0.10427057 0.09205939 0.10132449 0.09801801 0.09292424 0.11622453
 0.         0.09907109 0.09674159 0.         0.10426138 0.09510476
 0.        ]",1.3894338623315772,1.1685105630581822,0.013345941011096454,0.09205938875675201,0.10132449120283127,0.09801800549030304,0.09292423725128174,0.11622452735900879,0.0,0.09907108545303345,0.09674158692359924,0.0,0.1042613834142685,0.09510476142168045,0.0,0.1042705699801445
1415,2019-08-20,"[0.10420091 0.09213393 0.10146431 0.09793759 0.09300838 0.11623166
 0.         0.09911353 0.09686366 0.         0.10404863 0.09499742
 0.        ]",1.4100319482596113,1.1924086730728307,0.019135534715668055,0.09213393181562424,0.10146430879831314,0.09793759137392044,0.0930083841085434,0.11623165756464005,0.0,0.09911353141069412,0.09686365723609924,0.0,0.10404863208532333,0.09499742090702057,0.0,0.10420090705156326
1416,2019-08-21,"[0.10438413 0.09198034 0.1013266  0.0982887  0.09286395 0.11627669
 0.         0.09907381 0.09692232 0.         0.10372877 0.09515471
 0.        ]",1.408355838024168,1.1871858417739427,0.020021029844690615,0.09198033809661865,0.1013265997171402,0.09828869998455048,0.09286394715309143,0.11627668887376785,0.0,0.09907381236553192,0.09692231565713882,0.0,0.1037287712097168,0.09515471011400223,0.0,0.10438413172960281
1417,2019-08-22,"[0.10457438 0.09174251 0.10082012 0.09870275 0.09285959 0.1159061
 0.         0.09923535 0.09667834 0.         0.10396215 0.09551873
 0.        ]",1.4203409625947054,1.1921569520654245,0.011065443373683,0.09174250811338425,0.10082011669874191,0.09870275110006332,0.09285958856344223,0.11590610444545746,0.0,0.09923534840345383,0.09667833894491196,0.0,0.10396215319633484,0.09551873058080673,0.0,0.10457438230514526
1418,2019-08-23,"[0.10442562 0.09178352 0.1009708  0.09874751 0.09271672 0.1161138
 0.         0.09925893 0.09676792 0.         0.10379522 0.09541997
 0.        ]",1.4141956801777693,1.1891849214417396,0.02365181402062171,0.09178351610898972,0.1009708046913147,0.09874751418828964,0.09271672368049622,0.1161138042807579,0.0,0.09925892949104309,0.09676792472600937,0.0,0.10379522293806076,0.09541996568441391,0.0,0.10442562401294708
1419,2019-08-26,"[0.10456557 0.09160849 0.10095905 0.09884293 0.09281851 0.11595596
 0.         0.09936079 0.09666614 0.         0.10370942 0.09551314
 0.        ]",1.4046556530238745,1.1794589651542364,0.011700496238339566,0.09160848706960678,0.10095904767513275,0.09884293377399445,0.09281851351261139,0.11595595628023148,0.0,0.09936078637838364,0.09666614234447479,0.0,0.10370942205190659,0.09551314264535904,0.0,0.1045655682682991
1420,2019-08-27,"[0.10450293 0.09183886 0.10111716 0.09832589 0.09291293 0.11603556
 0.         0.09918092 0.09689523 0.         0.10377844 0.09541213
 0.        ]",1.3828918794366334,1.1592924913208467,0.010679779671647585,0.09183885902166367,0.10111716389656067,0.09832589328289032,0.09291292726993561,0.11603555828332901,0.0,0.0991809219121933,0.09689522534608841,0.0,0.10377843677997589,0.09541212767362595,0.0,0.10450293123722076
1421,2019-08-28,"[0.10430099 0.09182175 0.10152858 0.09810372 0.092912   0.1162424
 0.         0.09926903 0.09701151 0.         0.10364944 0.09516055
 0.        ]",1.3885333179477646,1.160350220704616,0.008094261934713355,0.09182174503803253,0.1015285849571228,0.09810372442007065,0.09291200339794159,0.11624240130186081,0.0,0.09926903247833252,0.0970115140080452,0.0,0.10364943742752075,0.09516055136919022,0.0,0.10430099070072174
1422,2019-08-29,"[0.10456625 0.09195609 0.10062242 0.09874552 0.09268406 0.11596267
 0.         0.09896959 0.09699199 0.         0.10383385 0.09566757
 0.        ]",1.3575079847422709,1.1301012613894226,0.00824190900410722,0.09195609390735626,0.10062242299318314,0.09874551743268967,0.0926840603351593,0.1159626692533493,0.0,0.09896958619356155,0.09699199348688126,0.0,0.10383385419845581,0.09566757082939148,0.0,0.10456624627113342
1423,2019-08-30,"[0.10443377 0.0920513  0.10097362 0.09841827 0.09279658 0.11613473
 0.         0.09895249 0.09710169 0.         0.10385067 0.0952869
 0.        ]",1.3889948710896869,1.1596838238118088,0.016110262920905956,0.09205130487680435,0.10097362101078033,0.09841826558113098,0.09279657900333405,0.11613473296165466,0.0,0.09895249456167221,0.09710168838500977,0.0,0.10385067015886307,0.09528689831495285,0.0,0.10443376749753952
1424,2019-09-03,"[0.10441753 0.0919404  0.1011169  0.098529   0.09279561 0.11612844
 0.         0.09909921 0.09706    0.         0.10363844 0.09527444
 0.        ]",1.4045777529478758,1.1750847223037233,0.007370216372220822,0.09194040298461914,0.10111690312623978,0.09852899610996246,0.09279561042785645,0.11612844467163086,0.0,0.09909921139478683,0.09706000238656998,0.0,0.10363844037055969,0.0952744409441948,0.0,0.10441753268241882
1425,2019-09-04,"[0.10454714 0.09179905 0.10123553 0.09843991 0.09289873 0.11619097
 0.         0.09907936 0.09691384 0.         0.10370964 0.09518585
 0.        ]",1.384391830543126,1.152175663649581,0.012690884825528518,0.0917990505695343,0.101235531270504,0.09843990951776505,0.09289872646331787,0.11619096994400024,0.0,0.09907936304807663,0.09691384434700012,0.0,0.1037096381187439,0.09518585354089737,0.0,0.10454713553190231
1426,2019-09-05,"[0.1046413  0.09156796 0.10136997 0.09841723 0.09288415 0.11624642
 0.         0.09909771 0.09687106 0.         0.10362679 0.09527736
 0.        ]",1.394284102439145,1.1581064059640986,0.005837333697375931,0.09156796336174011,0.10136996954679489,0.09841722995042801,0.09288415312767029,0.11624641716480255,0.0,0.09909771382808685,0.09687106311321259,0.0,0.1036267876625061,0.09527736157178879,0.0,0.10464129596948624
