,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
1263,2019-01-11,"[0.         0.         0.         0.09853334 0.11066445 0.11456863
 0.09269327 0.09671389 0.14520344 0.11799601 0.10982158 0.
 0.11380539]",2.4702363311992066,1.9102457729942337,0.028524014140446034,0.0,0.0,0.09853333797491179,0.1106644519181486,0.11456863415901652,0.09269326502304323,0.09671389397097316,0.14520343866782529,0.11799601066084031,0.1098215760612628,0.0,0.11380539156397823,0.0
1264,2019-01-14,"[0.         0.         0.         0.09863409 0.11133711 0.1147382
 0.09258413 0.09666957 0.14494085 0.11804778 0.10961623 0.
 0.11343202]",2.470209391148949,1.9259749420606946,0.027059434980735972,0.0,0.0,0.09863408959248254,0.11133711472788496,0.11473820372751109,0.09258413002232566,0.09666957308045024,0.14494085352545313,0.11804778260237865,0.10961623493214816,0.0,0.11343201778936557,0.0
1265,2019-01-15,"[0.         0.         0.         0.09813449 0.11075403 0.11480355
 0.09268954 0.09674539 0.14502646 0.1179145  0.11036757 0.
 0.11356448]",2.45167737704776,1.9028142820217064,0.02846551139872742,0.0,0.0,0.09813449094048485,0.11075402845967333,0.11480354595583739,0.0926895438976752,0.09674538686716112,0.14502645562820649,0.11791449562744835,0.11036757162717943,0.0,0.11356448099633393,0.0
1266,2019-01-16,"[0.         0.         0.         0.09792831 0.11090173 0.11512154
 0.09274602 0.09687388 0.14503186 0.11802406 0.10981543 0.
 0.11355718]",2.4484844366679863,1.899329750496099,0.04314141049157728,0.0,0.0,0.09792830672165628,0.11090172594263292,0.11512153789685899,0.09274602260192528,0.09687388002256495,0.14503186139144678,0.11802405846374336,0.1098154259365196,0.0,0.1135571810226519,0.0
1267,2019-01-17,"[0.         0.         0.         0.09808113 0.11138439 0.11496551
 0.09285844 0.09677059 0.14497076 0.11775611 0.10978158 0.
 0.1134315 ]",2.467194235213909,1.9197115288382276,0.033933878132013644,0.0,0.0,0.09808113342060308,0.1113843861124674,0.11496551268501774,0.09285843750562081,0.09677058915156554,0.1449707594687626,0.1177561083965942,0.10978157644265153,0.0,0.11343149681671708,0.0
1268,2019-01-18,"[0.         0.         0.         0.09847212 0.111027   0.11430655
 0.09283243 0.09682887 0.14507767 0.11776052 0.11031655 0.
 0.11337829]",2.4616528988733783,1.9050134635229075,0.030423710107431664,0.0,0.0,0.09847211985754249,0.11102699556362573,0.11430654833002403,0.09283243004302359,0.09682886627476586,0.14507767302661376,0.11776052220828853,0.1103165526036074,0.0,0.11337829209250876,0.0
1269,2019-01-22,"[0.         0.         0.         0.09808589 0.11128283 0.11522899
 0.09266783 0.09673023 0.14476051 0.11800986 0.10967466 0.
 0.11355919]",2.4985155382990367,1.934976466567498,0.030460700298838517,0.0,0.0,0.09808589322187132,0.11128283123621159,0.11522899496488224,0.09266782970948896,0.09673023064562379,0.14476050754290837,0.11800986426227147,0.10967466122139123,0.0,0.11355918719535082,0.0
1270,2019-01-23,"[0.         0.         0.         0.09827825 0.11131208 0.11461632
 0.09264537 0.09687826 0.144972   0.11786389 0.11001839 0.
 0.11341544]",2.510851046509259,1.9430494872786241,0.012291369022728576,0.0,0.0,0.09827825180958165,0.11131208054979701,0.11461631614900816,0.09264536583893795,0.09687826166070178,0.14497200435028443,0.1178638861863215,0.11001839060439907,0.0,0.11341544285096855,0.0
1271,2019-01-24,"[0.         0.         0.         0.09835263 0.11114731 0.11437373
 0.09273129 0.09668179 0.1452103  0.11800887 0.10996578 0.
 0.1135283 ]",2.511373169573469,1.942718973433673,0.013902208872462386,0.0,0.0,0.09835263153928703,0.11114731097978153,0.11437373427683745,0.09273129267735526,0.09668178577334016,0.14521030137257063,0.11800886569229041,0.10996578250607403,0.0,0.11352829518246353,0.0
1272,2019-01-25,"[0.         0.         0.         0.09901093 0.11106922 0.11431947
 0.09270801 0.09661784 0.14491489 0.11768628 0.1102828  0.
 0.11339055]",2.4681037544429634,1.9049421695190136,0.042566921723778864,0.0,0.0,0.09901092948267462,0.11106922392487169,0.11431946503965967,0.09270801490506626,0.09661784448139202,0.14491488938775357,0.11768628292532415,0.11028279983951515,0.0,0.11339055001374294,0.0
1273,2019-01-28,"[0.         0.         0.         0.09797867 0.11127243 0.11518257
 0.09255637 0.09692434 0.14520512 0.11749422 0.10989913 0.
 0.11348714]",2.503095217597811,1.919858794909739,0.03718285996617361,0.0,0.0,0.09797866990316656,0.11127242951329676,0.11518257089195866,0.09255637266346488,0.09692433961841362,0.14520512428130622,0.11749422330401144,0.10989912767511273,0.0,0.11348714214926905,0.0
1274,2019-01-29,"[0.         0.         0.         0.09796164 0.11126132 0.11535898
 0.09178145 0.09682775 0.14448718 0.11913134 0.11011489 0.
 0.11307543]",2.490273435354323,1.8989031798999423,0.05548524684157288,0.0,0.0,0.09796164452290244,0.11126131839875435,0.11535898290955161,0.091781454378229,0.09682775355473357,0.14448718250779435,0.119131337930943,0.11011489240315232,0.0,0.11307543339393934,0.0
1275,2019-01-30,"[0.         0.         0.         0.09827875 0.11123208 0.11514394
 0.09246439 0.0968475  0.1443622  0.11857921 0.11007678 0.
 0.11301515]",2.507639203434604,1.9062346479699177,0.03871311857564086,0.0,0.0,0.09827875239607767,0.11123208431475647,0.11514394478151858,0.0924643917579259,0.09684749605991745,0.14436219752727233,0.11857920646062853,0.11007677738729305,0.0,0.11301514931461004,0.0
1276,2019-01-31,"[0.         0.         0.         0.09782984 0.11133105 0.11535852
 0.09257718 0.09677563 0.14459186 0.11834009 0.11011237 0.
 0.11308346]",2.5809686213167935,1.9661321195258372,0.025589617902522743,0.0,0.0,0.09782983682655581,0.11133104751583627,0.11535851553488155,0.09257718492379412,0.09677563377947203,0.14459185934576096,0.11834008934327014,0.1101123704260663,0.0,0.11308346230436285,0.0
1277,2019-02-01,"[0.         0.         0.         0.09805399 0.11100434 0.11518205
 0.09285035 0.09661944 0.1443244  0.11759447 0.10992098 0.
 0.11444999]",2.5914154629604433,1.9938907815841334,0.06471064544495335,0.0,0.0,0.09805399436518687,0.1110043358394902,0.11518204652683338,0.09285035471483827,0.09661943733585551,0.14432439820150403,0.11759446908034385,0.10992097724699118,0.0,0.1144499866889567,0.0
1278,2019-02-04,"[0.         0.         0.         0.09784972 0.11039063 0.11548496
 0.09261326 0.09682104 0.14437869 0.1184309  0.11027866 0.
 0.11375213]",2.5957486850419316,1.992891211767174,0.04950689130217587,0.0,0.0,0.09784971926187473,0.11039063432903465,0.1154849566968405,0.09261326449514452,0.0968210446850205,0.14437869116765725,0.11843090313336951,0.11027865644946185,0.0,0.11375212978159654,0.0
1279,2019-02-05,"[0.         0.         0.         0.09802613 0.11077196 0.11484427
 0.09290388 0.09688208 0.14524553 0.11823489 0.10999006 0.
 0.11310119]",2.6039010947317416,2.001695466721772,0.023198036042228795,0.0,0.0,0.09802613410354123,0.11077196322639185,0.114844272617399,0.09290388176602006,0.09688208387029146,0.14524552531748455,0.11823489180673313,0.10999006054027782,0.0,0.11310118675186082,0.0
1280,2019-02-06,"[0.         0.         0.         0.0978058  0.11064647 0.1155518
 0.09296384 0.09696029 0.14493321 0.11808971 0.11027371 0.
 0.11277517]",2.642642656115231,2.0409826802832103,0.03907926120952069,0.0,0.0,0.09780580368091285,0.11064647058312196,0.11555180457152377,0.09296383842783577,0.09696028786765493,0.14493321074165838,0.11808970556778199,0.1102737112386627,0.0,0.11277516732084751,0.0
1281,2019-02-07,"[0.         0.         0.         0.09803584 0.11097891 0.11502877
 0.09287052 0.09683691 0.14464495 0.11810141 0.11008352 0.
 0.11341917]",2.642649731775349,2.03491684597981,0.021990213975606344,0.0,0.0,0.0980358434957634,0.1109789054621919,0.11502877299306838,0.0928705239158302,0.09683690708131103,0.14464495175102657,0.11810140824358266,0.11008351651653898,0.0,0.11341917054068681,0.0
1282,2019-02-08,"[0.         0.         0.         0.09785326 0.11104017 0.11518827
 0.09293209 0.09687485 0.1445276  0.11856917 0.11029208 0.
 0.11272252]",2.6473591271934964,2.0380033554659236,0.02425450080391897,0.0,0.0,0.09785325975107288,0.11104016872279372,0.11518827085809785,0.0929320930464593,0.09687484820943609,0.14452759591768774,0.11856916732755551,0.11029207677684198,0.0,0.1127225193900549,0.0
1283,2019-02-11,"[0.         0.         0.         0.09755772 0.11101644 0.11599316
 0.09256772 0.0970081  0.14452908 0.11823433 0.11015701 0.
 0.11293643]",2.6078973715418368,2.0128437926101936,0.038954905509726516,0.0,0.0,0.0975577214431839,0.11101644245987939,0.11599315688219432,0.09256772340746043,0.09700809921982112,0.144529084922983,0.11823433017954636,0.11015701126478802,0.0,0.11293643022014346,0.0
1284,2019-02-12,"[0.         0.         0.         0.09754603 0.11098272 0.11548775
 0.09241868 0.09710375 0.14526721 0.11825285 0.10996319 0.
 0.11297781]",2.6458083105951227,2.041657818192298,0.04839253091416142,0.0,0.0,0.09754603172090143,0.11098271992061054,0.11548774553301716,0.09241868365532716,0.09710374520803154,0.14526721228621686,0.1182528535909072,0.10996319386206536,0.0,0.11297781422292283,0.0
1285,2019-02-13,"[0.         0.         0.         0.09791835 0.11094875 0.11585714
 0.09273611 0.09666344 0.14431495 0.11817637 0.11076317 0.
 0.11262173]",2.6475340099822384,2.0477000159131133,0.03505945151599135,0.0,0.0,0.09791834787354964,0.11094875206513294,0.11585713717493613,0.0927361071631175,0.09666343533623913,0.14431494986978988,0.11817637392389489,0.11076316729814395,0.0,0.11262172929519598,0.0
1286,2019-02-14,"[0.         0.         0.         0.09799551 0.11109541 0.11537846
 0.09256698 0.09681206 0.14449975 0.11846754 0.11044883 0.
 0.11273545]",2.67588970018278,2.0618710484305556,0.019306816986889446,0.0,0.0,0.09799550973808534,0.11109541488888851,0.11537846156367328,0.09256697970331129,0.09681206397803034,0.1444997464599191,0.11846753889066847,0.11044883089264815,0.0,0.11273545388477575,0.0
1287,2019-02-15,"[0.         0.         0.         0.09818019 0.11083092 0.11534473
 0.09278664 0.09683743 0.14466951 0.11836904 0.11037038 0.
 0.11261116]",2.62734759372964,2.0473565840689596,0.022927754526934865,0.0,0.0,0.09818019315504194,0.11083092312408492,0.11534472601310414,0.09278663794032868,0.09683742873655865,0.1446695142939167,0.11836904347278634,0.11037037794717564,0.0,0.11261115531700308,0.0
1288,2019-02-19,"[0.         0.         0.         0.09824217 0.11222426 0.11393536
 0.09248269 0.09651877 0.14440152 0.11780067 0.11048063 0.
 0.11391392]",2.6699099912302344,2.0712058134213245,0.054823982467699546,0.0,0.0,0.09824217016908751,0.11222425652124002,0.1139353644687461,0.09248269457893836,0.09651877023223998,0.14440151845558127,0.11780067366009896,0.1104806274345614,0.0,0.11391392447950616,0.0
1289,2019-02-20,"[0.         0.         0.         0.09913102 0.11166689 0.11349352
 0.09232339 0.09641328 0.14534165 0.117493   0.10994444 0.
 0.11419282]",2.7081145913370213,2.1131456564088413,0.028205354485233956,0.0,0.0,0.09913101607365296,0.11166689068059074,0.11349352363638725,0.0923233871340824,0.09641327799630019,0.1453416475465464,0.1174929969929589,0.10994444209789221,0.0,0.11419281784158897,0.0
1290,2019-02-21,"[0.         0.         0.         0.09902259 0.11163701 0.11277512
 0.0926633  0.09639632 0.14576225 0.11725488 0.11008375 0.
 0.11440478]",2.71169558342201,2.1028053762898264,0.02452797662141453,0.0,0.0,0.09902259475011789,0.11163701211000897,0.1127751160383099,0.0926632963273264,0.09639631987933407,0.14576224799130288,0.11725488035100816,0.11008375299456885,0.0,0.11440477955802276,0.0
1291,2019-02-22,"[0.         0.         0.         0.09889734 0.11150099 0.11389965
 0.09291809 0.09633357 0.14533682 0.11763988 0.109305   0.
 0.11416866]",2.7007839476245477,2.08957912453563,0.029792606077923778,0.0,0.0,0.09889733765012751,0.1115009943538326,0.11389964528872441,0.09291809432030712,0.09633357265209486,0.14533681885387895,0.1176398795376508,0.10930500200738034,0.0,0.1141686553360035,0.0
1292,2019-02-25,"[0.         0.         0.         0.09929841 0.11121277 0.1131021
 0.0925828  0.09644142 0.14582505 0.11765776 0.10945339 0.
 0.1144263 ]",2.7239263842383172,2.109457252427276,0.043805270881535824,0.0,0.0,0.09929841454964307,0.11121276522674961,0.11310210062361138,0.09258279539357372,0.0964414219465097,0.14582505318770944,0.11765775897561977,0.10945339233836703,0.0,0.11442629775821617,0.0
1293,2019-02-26,"[0.         0.         0.         0.09955991 0.11125387 0.11332749
 0.09278322 0.09620765 0.14514126 0.11747206 0.11023645 0.
 0.11401809]",2.738089834429842,2.1313948467527823,0.05455360069974882,0.0,0.0,0.09955991328117446,0.11125386871004143,0.11332748919700934,0.09278322329842582,0.09620764632630525,0.14514125782870094,0.11747205822494046,0.11023645029970668,0.0,0.11401809283369563,0.0
1294,2019-02-27,"[0.         0.         0.         0.09849028 0.11197873 0.11309427
 0.09286937 0.09648893 0.14543913 0.11759981 0.10981097 0.
 0.1142285 ]",2.7483661372161388,2.114094260493321,0.030051866969455363,0.0,0.0,0.09849027909362407,0.1119787349047323,0.11309427389782359,0.09286937196613897,0.09648893162291403,0.14543913154631505,0.11759980539842492,0.10981097196872139,0.0,0.11422849960130557,0.0
1295,2019-02-28,"[0.         0.         0.         0.098961   0.1113273  0.11346299
 0.09373443 0.09633671 0.14516769 0.11737515 0.10941825 0.
 0.11421648]",2.742292814966475,2.09506398016789,0.06755176339278697,0.0,0.0,0.09896099681727383,0.11132730476617755,0.11346298990062438,0.0937344349598576,0.09633670907768868,0.14516768642853448,0.11737514502369911,0.10941825486933017,0.0,0.11421647815681411,0.0
1296,2019-03-01,"[0.         0.         0.         0.09881158 0.11205841 0.11329288
 0.09308365 0.09652427 0.14536564 0.1172669  0.10969968 0.
 0.11389698]",2.741911476719999,2.0930018212641874,0.03480305043725334,0.0,0.0,0.09881157510287619,0.11205841017048324,0.1132928813916115,0.09308365457046558,0.096524274592268,0.14536564011048772,0.11726690305257265,0.10969967778135187,0.0,0.11389698322788316,0.0
1297,2019-03-04,"[0.         0.         0.         0.09884391 0.11227457 0.11334643
 0.09215808 0.09650731 0.14530828 0.11719573 0.10997891 0.
 0.11438679]",2.771532829994231,2.1207658137864493,0.031113688706382286,0.0,0.0,0.09884390904499679,0.112274568119368,0.1133464269184733,0.09215807762339533,0.0965073086758488,0.14530827858522652,0.11719573063827468,0.10997891131829499,0.0,0.11438678907612167,0.0
1298,2019-03-05,"[0.         0.         0.         0.09803831 0.11261805 0.1128553
 0.09300647 0.09652339 0.14544548 0.11734299 0.11008025 0.
 0.11408977]",2.743232405487888,2.0975167102175916,0.0535827869506412,0.0,0.0,0.0980383054382696,0.11261804671582383,0.1128553001998319,0.09300646885034317,0.09652338915308092,0.14544547590906412,0.11734299379303977,0.11008024776608943,0.0,0.11408977217445733,0.0
1299,2019-03-06,"[0.         0.         0.         0.09823011 0.11204116 0.11389952
 0.09208334 0.09653075 0.14532694 0.11771617 0.10986568 0.
 0.11430633]",2.7003915506499956,2.0442716882584437,0.04395410851766179,0.0,0.0,0.09823011237960778,0.1120411631754942,0.11389951641232571,0.0920833410527491,0.09653075208398625,0.1453269385737391,0.11771617027118236,0.10986568063043264,0.0,0.11430632542048282,0.0
1300,2019-03-07,"[0.         0.         0.         0.09932351 0.11178716 0.1150117
 0.09177072 0.09599357 0.14511932 0.11799257 0.10980924 0.
 0.11319221]",2.6593675008396485,2.027832105865876,0.0526307786339189,0.0,0.0,0.09932351489968645,0.11178716433341239,0.11501170304292786,0.0917707195320265,0.09599356658526971,0.1451193152458894,0.11799257357838597,0.10980923703586225,0.0,0.11319220574653967,0.0
1301,2019-03-08,"[0.         0.         0.         0.09940765 0.11183537 0.11278165
 0.0920051  0.09620539 0.1451391  0.11806252 0.11050653 0.
 0.11405669]",2.61859295231453,1.999828822337605,0.09060463181909179,0.0,0.0,0.09940765091682795,0.11183537216336324,0.11278164836491011,0.09200509842980363,0.09620539121309231,0.14513910356476614,0.11806251955994526,0.11050652820168479,0.0,0.11405668758560651,0.0
1302,2019-03-11,"[0.         0.         0.         0.09803564 0.11232395 0.11552482
 0.0918653  0.09602853 0.14471116 0.11771961 0.11017914 0.
 0.11361185]",2.6509718130990247,1.9573005357816056,0.03537660425355713,0.0,0.0,0.09803563548748633,0.11232394877432843,0.11552482362074236,0.09186529851100639,0.09602852901944206,0.14471116434669884,0.1177196097979313,0.11017913759746355,0.0,0.11361185284490076,0.0
1303,2019-03-12,"[0.         0.         0.         0.1008934  0.11137836 0.11514854
 0.09184173 0.09592413 0.14434252 0.11764991 0.10975216 0.
 0.11306924]",2.6594478770439,1.9495404165560857,0.12512949251555758,0.0,0.0,0.10089340198147193,0.11137836436638827,0.11514854412241186,0.09184172622830848,0.09592413458723927,0.14434251954318492,0.11764990717473338,0.10975216481662191,0.0,0.11306923717963997,0.0
1304,2019-03-13,"[0.         0.         0.         0.09865438 0.11153447 0.11605346
 0.09131854 0.09599475 0.14475447 0.11833593 0.11010825 0.
 0.11324575]",2.6533270394238264,1.933816372271205,0.04425948022138337,0.0,0.0,0.09865438081874302,0.11153446547477212,0.11605345846570388,0.09131853803939191,0.09599475086042025,0.144754473789076,0.11833593097147196,0.11010825408119639,0.0,0.11324574749922448,0.0
1305,2019-03-14,"[0.         0.         0.         0.0986479  0.11172983 0.11571901
 0.09134355 0.09607085 0.14499032 0.11839543 0.10985117 0.
 0.11325194]",2.699749320241971,1.9714025862410047,0.04995973704016318,0.0,0.0,0.09864790232713691,0.11172982540378001,0.11571901334869902,0.09134354819465257,0.09607084975904252,0.14499032277064303,0.11839542538616636,0.10985116910648342,0.0,0.11325194370339613,0.0
1306,2019-03-15,"[0.         0.         0.         0.09845258 0.11139609 0.11607696
 0.09117614 0.09585637 0.14456259 0.11805799 0.11110281 0.
 0.11331848]",2.7308076402189134,1.9924010251493853,0.041434928432619325,0.0,0.0,0.09845257974235827,0.11139609095611011,0.11607695621260854,0.09117613627663748,0.09585636744476997,0.14456259441417146,0.1180579882597012,0.1111028070096918,0.0,0.11331847968395108,0.0
1307,2019-03-18,"[0.         0.         0.         0.09843349 0.11183411 0.11668493
 0.09152133 0.09582004 0.14428267 0.11833951 0.11015742 0.
 0.11292651]",2.7042543511024992,1.9683256898654191,0.04262186147872053,0.0,0.0,0.09843348926282448,0.1118341145382519,0.11668493037948682,0.09152133059571951,0.09582003658781284,0.14428266625246602,0.1183395051042813,0.11015741935198882,0.0,0.11292650792716837,0.0
1308,2019-03-19,"[0.         0.         0.         0.09838997 0.11170535 0.11621308
 0.0913805  0.09577915 0.14451531 0.11843512 0.11035666 0.
 0.11322487]",2.7588723180204595,1.9973900874943995,0.03871403700964217,0.0,0.0,0.09838997395299745,0.1117053507474481,0.1162130772636971,0.09138049601191378,0.09577914921932687,0.14451530550567387,0.11843511572411952,0.11035665922251732,0.0,0.11322487235230591,0.0
1309,2019-03-20,"[0.         0.         0.         0.09832178 0.11186246 0.1165463
 0.09122783 0.09575091 0.14390778 0.1181121  0.11086577 0.
 0.11340507]",2.781406208166005,2.005118489099064,0.039811708755580925,0.0,0.0,0.0983217765991911,0.11186246460743879,0.11654629565433228,0.09122782723836904,0.09575091056219563,0.14390777552009948,0.11811210316468816,0.1108657743894745,0.0,0.11340507226421107,0.0
1310,2019-03-21,"[0.         0.         0.         0.09881952 0.11182453 0.11631908
 0.09108345 0.09576008 0.14446477 0.11801598 0.11052837 0.
 0.11318421]",2.758282955563272,1.9942974249474714,0.03954119840359346,0.0,0.0,0.09881951856607882,0.11182453377798228,0.11631908244984496,0.09108344617272578,0.09576008307779592,0.1444647678450939,0.11801598140809405,0.11052837299053164,0.0,0.11318421371185265,0.0
1311,2019-03-22,"[0.         0.         0.         0.09790496 0.11168823 0.11660663
 0.09105939 0.09590698 0.14466474 0.11818772 0.1108519  0.
 0.11312946]",2.7467034968707718,1.9881058691662938,0.03202622662656411,0.0,0.0,0.09790495757435838,0.11168823130842823,0.11660663007949162,0.09105939031910018,0.09590697726488467,0.14466473564540655,0.11818771516996304,0.1108519032046727,0.0,0.11312945943369464,0.0
1312,2019-03-25,"[0.         0.         0.         0.09816501 0.11179704 0.11600555
 0.09172561 0.09579204 0.14460771 0.11811862 0.11030386 0.
 0.11348455]",2.796993265288626,2.039938225271896,0.021468248066950437,0.0,0.0,0.09816500925798541,0.11179703897134495,0.11600555102269762,0.09172561310609607,0.09579204280285897,0.1446077111712733,0.11811862224185044,0.11030386296506854,0.0,0.11348454846082474,0.0
1313,2019-03-26,"[0.         0.         0.         0.09803582 0.11125147 0.11567522
 0.09210487 0.0959454  0.14454632 0.11792568 0.11093996 0.
 0.11357526]",2.7532644312556984,1.9873464925892537,0.0558953751266092,0.0,0.0,0.09803582240389952,0.11125146513930496,0.11567522077295041,0.09210487063529803,0.09594540221375421,0.1445463211168268,0.1179256764113229,0.1109399603646632,0.0,0.11357526094197996,0.0
1314,2019-03-27,"[0.         0.         0.         0.09838488 0.11137301 0.11678907
 0.09189509 0.0958759  0.14478627 0.11786065 0.10987391 0.
 0.11316123]",2.759193962953521,1.9964544887024158,0.0476903085024502,0.0,0.0,0.09838487796208402,0.11137301013637764,0.11678906897062567,0.09189509215745216,0.09587590008047504,0.14478626724858012,0.1178606477924996,0.10987390887848536,0.0,0.11316122677342043,0.0
1315,2019-03-28,"[0.         0.         0.         0.09844653 0.11121126 0.11606004
 0.09201615 0.09577896 0.1444382  0.11846128 0.11035332 0.
 0.11323426]",2.695354061976494,1.9705699214898909,0.025871328565647955,0.0,0.0,0.09844653185634836,0.11121126229272027,0.11606004097805868,0.09201615098452123,0.09577895994593996,0.1444381956851266,0.11846127776681928,0.11035332333209978,0.0,0.11323425715836578,0.0
1316,2019-03-29,"[0.         0.         0.         0.09805461 0.11123287 0.1165376
 0.0911875  0.09579555 0.14489146 0.11854991 0.11041158 0.
 0.11333892]",2.700882651328239,1.983702461583504,0.041227647906284554,0.0,0.0,0.09805461139394524,0.11123286645963089,0.11653759771684048,0.09118750378349114,0.09579555373839008,0.14489146019692112,0.11854990544819712,0.1104115766466053,0.0,0.11333892461597864,0.0
1317,2019-04-01,"[0.         0.         0.         0.09858516 0.11146482 0.11674042
 0.09093546 0.09560642 0.1445815  0.11845983 0.11035388 0.
 0.11327252]",2.7440530223056756,2.0230774504249105,0.04246569726854952,0.0,0.0,0.09858515932413876,0.1114648152699336,0.11674041932376372,0.09093545505190954,0.09560642303212213,0.14458149666167155,0.11845983247259595,0.11035388043010087,0.0,0.11327251843376389,0.0
1318,2019-04-02,"[0.         0.         0.         0.10117009 0.10671199 0.10972593
 0.0982054  0.09764193 0.1475624  0.11716237 0.10693121 0.
 0.11488868]",2.7847324850992345,2.065955435180486,0.06654261014528534,0.0,0.0,0.10117008874250333,0.10671198982717088,0.10972592979266042,0.09820540444163893,0.09764193073099163,0.14756239791753362,0.11716237129495852,0.10693121046081763,0.0,0.11488867679172508,0.0
1319,2019-04-03,"[0.         0.         0.         0.10127194 0.10603884 0.11030992
 0.09794553 0.09775403 0.14825765 0.11716145 0.10672523 0.
 0.11453542]",2.7804515753612855,2.0582322093954315,0.047831603743842155,0.0,0.0,0.10127193921437708,0.10603884236725697,0.11030991864164877,0.09794552878207524,0.09775403068133363,0.1482576462399472,0.11716144633721116,0.1067252251747053,0.0,0.11453542256144467,0.0
1320,2019-04-04,"[0.         0.         0.         0.10177521 0.10552721 0.1100693
 0.09785692 0.09797536 0.1488235  0.11749677 0.10588981 0.
 0.11458593]",2.828644889797694,2.102537190069657,0.03798038568137823,0.0,0.0,0.10177521253270903,0.10552720515890437,0.11006929946057316,0.09785691957119506,0.09797535594017945,0.14882350040771727,0.117496772569429,0.10588980642658923,0.0,0.11458592793270335,0.0
1321,2019-04-05,"[0.         0.         0.         0.10152444 0.1057131  0.11029399
 0.09827752 0.09756203 0.14807798 0.11739983 0.10658006 0.
 0.11457105]",2.802977585703821,2.0937681520181464,0.041708098527326466,0.0,0.0,0.10152444010984454,0.10571310487060784,0.11029399257465869,0.09827751741995298,0.09756203139331417,0.1480779830439914,0.11739982752433395,0.10658005615563154,0.0,0.11457104690766488,0.0
1322,2019-04-08,"[0.         0.         0.         0.10169403 0.10597122 0.11021773
 0.09792066 0.09762555 0.14833299 0.11735783 0.10617651 0.
 0.11470348]",2.8352908857951125,2.097955181982591,0.019342095828212422,0.0,0.0,0.10169403293747988,0.10597122086187966,0.11021773121468209,0.0979206595344891,0.09762555060324818,0.14833298564136693,0.11735782890539227,0.10617650672843292,0.0,0.11470348357302897,0.0
1323,2019-04-09,"[0.         0.         0.         0.10207797 0.10612672 0.11005818
 0.09821452 0.09781148 0.14821746 0.11722222 0.10567582 0.
 0.11459562]",2.845042041234192,2.11150746671603,0.033351273668398136,0.0,0.0,0.10207797248579457,0.10612671641918733,0.11005817774636206,0.09821452494774624,0.09781148225047855,0.14821746258138857,0.11722222350086933,0.1056758157658251,0.0,0.1145956243023483,0.0
1324,2019-04-10,"[0.         0.         0.         0.10163134 0.10597522 0.11030247
 0.09786819 0.09782496 0.14834676 0.11712829 0.10589365 0.
 0.11502912]",2.8302206414658166,2.1016765791463645,0.024925202631498552,0.0,0.0,0.10163133839524685,0.1059752206121298,0.11030247310816059,0.0978681857363214,0.09782496078924756,0.14834675552713322,0.11712829148521785,0.10589365130936157,0.0,0.11502912303718103,0.0
1325,2019-04-11,"[0.         0.         0.         0.10124459 0.10627456 0.11043945
 0.09791757 0.09791383 0.14835539 0.11719478 0.10591139 0.
 0.11474845]",2.7792045160411254,2.072639497940537,0.02637705304741649,0.0,0.0,0.10124459232575644,0.10627456042663819,0.11043944787928879,0.0979175674235732,0.09791383022713092,0.14835538731944148,0.11719477549609922,0.10591138688422361,0.0,0.114748452017848,0.0
1326,2019-04-12,"[0.         0.         0.         0.10064676 0.10642337 0.11053181
 0.0978859  0.09799625 0.14868176 0.11717418 0.1058136  0.
 0.11484635]",2.7939012810900445,2.089927684509127,0.05025643398197716,0.0,0.0,0.10064675882678706,0.10642337369785138,0.11053180855527103,0.09788590248228811,0.09799625046303181,0.14868176479497744,0.11717418259346071,0.10581360440832152,0.0,0.11484635417801087,0.0
1327,2019-04-15,"[0.         0.         0.         0.10060673 0.10665177 0.10988827
 0.09795717 0.09802165 0.14834366 0.1171572  0.10637693 0.
 0.11499661]",2.774882733449057,2.102415335028278,0.05077107599990686,0.0,0.0,0.10060673165841659,0.1066517729709679,0.10988826540890319,0.09795717299900708,0.09802165245138605,0.14834366115440792,0.11715720284245831,0.10637692938108398,0.0,0.11499661113336881,0.0
1328,2019-04-16,"[0.         0.         0.         0.10063072 0.10666989 0.11033085
 0.09789031 0.09792366 0.14817845 0.1170642  0.10654233 0.
 0.11476959]",2.7468017756834446,2.0913813372790266,0.03816119751961795,0.0,0.0,0.1006307166446986,0.10666989055420452,0.1103308519079756,0.09789030909896514,0.09792365600191777,0.14817845121607834,0.11706420127400345,0.10654233368385642,0.0,0.11476958961830018,0.0
1329,2019-04-17,"[0.         0.         0.         0.10084976 0.10634815 0.11074202
 0.09765045 0.09785874 0.14861694 0.11714693 0.10589169 0.
 0.11489533]",2.754735112557349,2.101229837520536,0.043181313910136535,0.0,0.0,0.10084976324775051,0.10634815173938189,0.11074202411168649,0.09765044607887796,0.09785873759947503,0.14861693613743443,0.1171469253216813,0.10589169033217403,0.0,0.11489532543153842,0.0
1330,2019-04-18,"[0.         0.         0.         0.10114787 0.10640232 0.11045462
 0.09779478 0.09787611 0.14854096 0.1170189  0.10628381 0.
 0.11448062]",2.7477198937175618,2.1147421235657617,0.027038898600868392,0.0,0.0,0.10114786683752881,0.10640232262754319,0.11045462356192426,0.09779478439413697,0.09787611482769437,0.14854096003597048,0.1170188986943198,0.10628380656664875,0.0,0.11448062245423335,0.0
