,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
214,2014-11-10,"[0.08856379 0.08423956 0.09693476 0.09386026 0.08329739 0.08304317
 0.         0.         0.09409265 0.10794836 0.08208834 0.08439525
 0.10153644]",1.3358369754677435,1.277383534257036,0.0141681782505538,0.08423955738544464,0.09693475812673569,0.09386026114225388,0.08329739421606064,0.0830431655049324,0.0,0.0,0.09409265220165253,0.10794836282730103,0.08208834379911423,0.08439525216817856,0.10153643786907196,0.08856379240751266
215,2014-11-11,"[0.0884724  0.08421373 0.09691943 0.09397044 0.08340772 0.08305808
 0.         0.         0.0940417  0.10785354 0.08218645 0.0843179
 0.1015586 ]",1.3362719923957915,1.2813960589948865,0.03256243274982525,0.0842137336730957,0.09691943228244781,0.09397044032812119,0.08340772241353989,0.08305808156728745,0.0,0.0,0.09404169768095016,0.10785353928804398,0.08218645304441452,0.0843179002404213,0.10155860334634781,0.0884724035859108
216,2014-11-12,"[0.08838324 0.08433918 0.09704221 0.09388784 0.08322988 0.08287909
 0.         0.         0.09399452 0.10794754 0.08218867 0.08434758
 0.10176025]",1.3440368579047097,1.29015121614804,0.01699772190611367,0.08433917909860611,0.09704221040010452,0.09388784319162369,0.08322988450527191,0.08287908881902695,0.0,0.0,0.09399452060461044,0.10794753581285477,0.0821886658668518,0.08434758335351944,0.10176024585962296,0.08838323503732681
217,2014-11-13,"[0.08890561 0.08445037 0.09717405 0.09347226 0.08337495 0.08276969
 0.         0.         0.09392208 0.10809413 0.08190968 0.08454055
 0.10138663]",1.3269243722997859,1.273207906856003,0.01695099740187435,0.0844503715634346,0.09717404842376709,0.09347226470708847,0.08337494730949402,0.08276969194412231,0.0,0.0,0.09392207860946655,0.10809412598609924,0.0819096788764,0.08454054594039917,0.10138662904500961,0.08890561014413834
218,2014-11-14,"[0.08936167 0.08462425 0.09763677 0.0931059  0.08304843 0.08259597
 0.         0.         0.09401716 0.1085099  0.08133693 0.08454408
 0.10121894]",1.3357230678346947,1.2806566339416556,0.016573194128264232,0.08462424576282501,0.09763676673173904,0.09310590475797653,0.08304843306541443,0.08259596675634384,0.0,0.0,0.0940171629190445,0.10850989818572998,0.08133693039417267,0.08454407751560211,0.10121893882751465,0.08936166763305664
219,2014-11-17,"[0.0892488  0.08455225 0.09756487 0.09318638 0.08311894 0.08259171
 0.         0.         0.09396353 0.10835125 0.08153626 0.08460569
 0.10128031]",1.3271913027944748,1.2738715836455945,0.011871916820079691,0.08455225080251694,0.09756486862897873,0.0931863784790039,0.08311893790960312,0.082591712474823,0.0,0.0,0.09396352618932724,0.10835124552249908,0.08153625577688217,0.08460568636655807,0.10128030925989151,0.08924879878759384
220,2014-11-18,"[0.10089502 0.         0.13235824 0.12476272 0.10421404 0.
 0.         0.         0.12674162 0.13625772 0.13173528 0.
 0.14303531]",1.321818463715101,1.2634593141839021,0.6463310476158484,0.0,0.13235823810100555,0.12476272135972977,0.10421404242515564,0.0,0.0,0.0,0.12674161791801453,0.13625772297382355,0.13173528015613556,0.0,0.14303530752658844,0.10089501738548279
221,2014-11-19,"[0.10221987 0.         0.12830311 0.12515868 0.1065466  0.
 0.         0.         0.12725836 0.13730805 0.13368149 0.
 0.13952385]",1.3321323600236656,1.269597602225019,0.02901156214241342,0.0,0.12830311059951782,0.12515868246555328,0.10654660314321518,0.0,0.0,0.0,0.12725836038589478,0.1373080462217331,0.1336814910173416,0.0,0.13952384889125824,0.10221987217664719
222,2014-11-20,"[0.10206433 0.         0.1266453  0.12594745 0.10714865 0.
 0.         0.         0.1268453  0.13798028 0.13352087 0.
 0.13984782]",1.3311805282015,1.2743061842956176,0.009760153883375505,0.0,0.1266452968120575,0.12594744563102722,0.1071486547589302,0.0,0.0,0.0,0.12684530019760132,0.13798028230667114,0.13352087140083313,0.0,0.13984781503677368,0.1020643338561058
223,2014-11-21,"[0.10221915 0.         0.12614241 0.12645659 0.10714128 0.
 0.         0.         0.12652287 0.13811637 0.13351083 0.
 0.1398905 ]",1.3177465532594324,1.2540486393291759,0.007820760336588049,0.0,0.12614241242408752,0.1264565885066986,0.10714127868413925,0.0,0.0,0.0,0.12652286887168884,0.13811637461185455,0.13351082801818848,0.0,0.13989050686359406,0.10221914947032928
224,2014-11-24,"[0.10226811 0.         0.12601808 0.12645508 0.10713713 0.
 0.         0.         0.12644416 0.13817112 0.13361204 0.
 0.13989426]",1.3295563250271916,1.2738986500337945,0.016395072968879303,0.0,0.12601807713508606,0.12645508348941803,0.10713712871074677,0.0,0.0,0.0,0.12644416093826294,0.13817112147808075,0.1336120367050171,0.0,0.1398942619562149,0.10226810723543167
225,2014-11-25,"[0.10237688 0.         0.12564382 0.12649852 0.10717052 0.
 0.         0.         0.12654158 0.1384097  0.1335601  0.
 0.13979888]",1.3244537936375536,1.2717732242834763,0.0186532694518702,0.0,0.12564381957054138,0.1264985203742981,0.10717052221298218,0.0,0.0,0.0,0.12654158473014832,0.13840970396995544,0.13356010615825653,0.0,0.13979887962341309,0.10237687826156616
226,2014-11-26,"[0.10243028 0.         0.12579681 0.12646812 0.10716186 0.
 0.         0.         0.12644508 0.138477   0.13343102 0.
 0.13978978]",1.33067063971135,1.2844869818778748,0.011057237425817538,0.0,0.12579680979251862,0.12646812200546265,0.10716185718774796,0.0,0.0,0.0,0.12644508481025696,0.13847699761390686,0.13343101739883423,0.0,0.13978977501392365,0.10243028402328491
227,2014-11-28,"[0.10209554 0.         0.12539062 0.12689719 0.10734069 0.
 0.         0.         0.126264   0.13829    0.13373177 0.
 0.1399902 ]",1.3381428530538846,1.2845284862823318,0.016388389833888725,0.0,0.12539061903953552,0.1268971860408783,0.10734069347381592,0.0,0.0,0.0,0.12626400589942932,0.13829000294208527,0.13373176753520966,0.0,0.1399901956319809,0.10209553688764572
228,2014-12-01,"[0.10224478 0.         0.12539716 0.12680563 0.1072211  0.
 0.         0.         0.12641378 0.13849391 0.13352638 0.
 0.13989723]",1.3317948614038824,1.2919804264791073,0.024803925656753673,0.0,0.12539716064929962,0.1268056333065033,0.1072210967540741,0.0,0.0,0.0,0.12641377747058868,0.13849391043186188,0.13352638483047485,0.0,0.13989722728729248,0.1022447794675827
229,2014-12-02,"[0.10215236 0.         0.1252741  0.12706049 0.10736205 0.
 0.         0.         0.12610042 0.13831353 0.13374789 0.
 0.13998915]",1.3093671981696906,1.2699592609859962,0.017228012380831263,0.0,0.12527410686016083,0.12706048786640167,0.1073620542883873,0.0,0.0,0.0,0.12610042095184326,0.13831353187561035,0.1337478905916214,0.0,0.13998915255069733,0.10215235501527786
230,2014-12-03,"[0.10193299 0.         0.12522672 0.12710807 0.1074527  0.
 0.         0.         0.12598601 0.13828956 0.13388999 0.
 0.14011396]",1.3052131988118287,1.2561979449170582,0.019577056870311423,0.0,0.1252267211675644,0.12710806727409363,0.10745269805192947,0.0,0.0,0.0,0.1259860098361969,0.13828955590724945,0.13388998806476593,0.0,0.140113964676857,0.10193298757076263
231,2014-12-04,"[0.10247234 0.         0.12562765 0.12678258 0.10708426 0.
 0.         0.         0.12626441 0.13856587 0.13351056 0.
 0.13969229]",1.316385879284092,1.2688529773510766,0.02066764583566134,0.0,0.12562765181064606,0.1267825812101364,0.107084259390831,0.0,0.0,0.0,0.12626440823078156,0.13856586813926697,0.133510559797287,0.0,0.1396922916173935,0.10247233510017395
232,2014-12-05,"[0.10267502 0.         0.1261442  0.12645215 0.10688098 0.
 0.         0.         0.12634234 0.13853598 0.13348152 0.
 0.13948779]",1.3195656617717995,1.2731772918626856,0.016656951368412293,0.0,0.1261442005634308,0.12645214796066284,0.10688097774982452,0.0,0.0,0.0,0.12634234130382538,0.1385359764099121,0.13348151743412018,0.0,0.13948778808116913,0.10267502069473267
233,2014-12-08,"[0.1025933  0.         0.12596259 0.12651424 0.10693078 0.
 0.         0.         0.1262934  0.13867724 0.13343312 0.
 0.1395953 ]",1.314747999311425,1.265531412012312,0.01490453875906237,0.0,0.12596258521080017,0.1265142410993576,0.10693077743053436,0.0,0.0,0.0,0.12629340589046478,0.13867723941802979,0.13343311846256256,0.0,0.13959529995918274,0.10259329527616501
234,2014-12-09,"[0.10239518 0.         0.12574175 0.126625   0.10710149 0.
 0.         0.         0.12621585 0.13867868 0.13353194 0.
 0.13971011]",1.3321298094902525,1.2751798172537885,0.007773140084203019,0.0,0.12574175000190735,0.12662500143051147,0.10710148513317108,0.0,0.0,0.0,0.1262158453464508,0.1386786848306656,0.13353194296360016,0.0,0.13971011340618134,0.1023951843380928
235,2014-12-10,"[0.10196441 0.         0.12526236 0.12693955 0.10739428 0.
 0.         0.         0.12608154 0.13858782 0.13377643 0.
 0.1399936 ]",1.3048445970972986,1.2466522206549067,0.014481682030874691,0.0,0.12526236474514008,0.1269395500421524,0.107394278049469,0.0,0.0,0.0,0.12608154118061066,0.1385878175497055,0.13377642631530762,0.0,0.1399935930967331,0.10196440666913986
236,2014-12-11,"[0.10237197 0.         0.12571579 0.12673931 0.10713544 0.
 0.         0.         0.12613876 0.13862456 0.13356684 0.
 0.13970739]",1.3317082183106814,1.2778313875798013,0.010392196964788592,0.0,0.12571579217910767,0.12673930823802948,0.10713543742895126,0.0,0.0,0.0,0.12613876163959503,0.13862456381320953,0.13356684148311615,0.0,0.13970738649368286,0.10237196832895279
237,2014-12-12,"[0.10233826 0.         0.12532489 0.12717776 0.1073718  0.
 0.         0.         0.12597688 0.13846835 0.13361408 0.
 0.13972795]",1.3400939145596746,1.2800341207747463,0.025271331479366714,0.0,0.12532489001750946,0.12717776000499725,0.10737179964780807,0.0,0.0,0.0,0.12597687542438507,0.13846835494041443,0.13361407816410065,0.0,0.13972795009613037,0.1023382619023323
238,2014-12-15,"[0.10231678 0.         0.12571365 0.12686214 0.10738605 0.
 0.         0.         0.12599936 0.1384619  0.13352649 0.
 0.13973369]",1.3408937805894654,1.2791552529853634,0.0434584259640123,0.0,0.12571364641189575,0.12686213850975037,0.1073860451579094,0.0,0.0,0.0,0.1259993612766266,0.1384619027376175,0.1335264891386032,0.0,0.13973368704319,0.10231678187847137
239,2014-12-16,"[0.10243256 0.         0.12570204 0.12682398 0.10715462 0.
 0.         0.         0.12615086 0.13871048 0.13335636 0.
 0.1396691 ]",1.3498421608622477,1.288666134969118,0.016072423728983338,0.0,0.12570203840732574,0.12682397663593292,0.10715461522340775,0.0,0.0,0.0,0.12615086138248444,0.13871048390865326,0.13335636258125305,0.0,0.13966910541057587,0.10243255645036697
240,2014-12-17,"[0.10218026 0.         0.12577812 0.12708905 0.10715391 0.
 0.         0.         0.12598684 0.13837028 0.13361491 0.
 0.13982669]",1.3131261247501294,1.2472571119170892,0.022113364418845323,0.0,0.12577812373638153,0.12708905339241028,0.10715390741825104,0.0,0.0,0.0,0.12598684430122375,0.13837027549743652,0.1336149126291275,0.0,0.1398266851902008,0.10218026489019394
241,2014-12-18,"[0.1019765  0.         0.12550399 0.12743883 0.10726558 0.
 0.         0.         0.12575565 0.1382535  0.1338244  0.
 0.13998155]",1.298476793870888,1.2336337080548245,0.03153081889131423,0.0,0.12550398707389832,0.12743882834911346,0.10726557672023773,0.0,0.0,0.0,0.1257556527853012,0.13825349509716034,0.1338243931531906,0.0,0.13998155295848846,0.10197649896144867
242,2014-12-19,"[0.1019987  0.         0.12554431 0.12734394 0.10745648 0.
 0.         0.         0.12572451 0.1384212  0.1336897  0.
 0.13982122]",1.3458910622576867,1.283832521101791,0.019250127027810978,0.0,0.12554430961608887,0.12734393775463104,0.10745647549629211,0.0,0.0,0.0,0.12572450935840607,0.1384211927652359,0.13368970155715942,0.0,0.13982121646404266,0.1019987016916275
243,2014-12-22,"[0.10165296 0.         0.1254043  0.12769301 0.10763606 0.
 0.         0.         0.12561147 0.1383151  0.13366319 0.
 0.14002386]",1.3538986326448148,1.2949401116191293,0.02928644735646687,0.0,0.12540429830551147,0.12769301235675812,0.10763605684041977,0.0,0.0,0.0,0.12561146914958954,0.1383150964975357,0.13366319239139557,0.0,0.1400238573551178,0.10165296494960785
244,2014-12-23,"[0.10150068 0.         0.12519789 0.12778395 0.10781963 0.
 0.         0.         0.1255051  0.1382745  0.13379288 0.
 0.14012538]",1.3612507700858358,1.304669840627832,0.01903355155428803,0.0,0.1251978874206543,0.12778395414352417,0.10781963169574738,0.0,0.0,0.0,0.12550510466098785,0.13827450573444366,0.13379287719726562,0.0,0.14012537896633148,0.10150068253278732
245,2014-12-24,"[0.10171731 0.         0.12541504 0.12750274 0.10759429 0.
 0.         0.         0.12564945 0.138427   0.1337823  0.
 0.13991186]",1.3614084435638032,1.3055478205073572,0.017853122526520177,0.0,0.12541504204273224,0.12750273942947388,0.10759428888559341,0.0,0.0,0.0,0.12564945220947266,0.1384270042181015,0.133782297372818,0.0,0.13991186022758484,0.10171730816364288
246,2014-12-26,"[0.10156333 0.         0.12530342 0.12732497 0.10763454 0.
 0.         0.         0.12571356 0.13866082 0.13379872 0.
 0.14000066]",1.3604065258286728,1.292129312365461,0.01746777302107618,0.0,0.12530341744422913,0.12732496857643127,0.107634536921978,0.0,0.0,0.0,0.1257135570049286,0.13866081833839417,0.1337987184524536,0.0,0.14000065624713898,0.10156332701444626
247,2014-12-29,"[0.10135458 0.         0.1251639  0.12727182 0.10775533 0.
 0.         0.         0.12573911 0.13873251 0.13391    0.
 0.14007272]",1.3576683154887688,1.29821581947023,0.032148895297220946,0.0,0.12516389787197113,0.12727181613445282,0.10775533318519592,0.0,0.0,0.0,0.12573911249637604,0.13873250782489777,0.13391000032424927,0.0,0.14007271826267242,0.10135457664728165
248,2014-12-30,"[0.10166672 0.         0.12549789 0.12734525 0.10754287 0.
 0.         0.         0.12570003 0.1386908  0.1336509  0.
 0.13990548]",1.367873496548806,1.3158532738892692,0.011064852781232915,0.0,0.12549789249897003,0.1273452490568161,0.10754287242889404,0.0,0.0,0.0,0.12570002675056458,0.1386907994747162,0.13365089893341064,0.0,0.13990548253059387,0.10166671872138977
249,2014-12-31,"[0.10150454 0.         0.1254535  0.12721728 0.10769819 0.
 0.         0.         0.12567514 0.13878655 0.13376957 0.
 0.13989519]",1.3817231628455078,1.328025154392801,0.018572196639555665,0.0,0.12545350193977356,0.12721727788448334,0.10769818723201752,0.0,0.0,0.0,0.12567514181137085,0.13878655433654785,0.13376957178115845,0.0,0.13989518582820892,0.10150454193353653
250,2015-01-02,"[0.10143524 0.         0.12512487 0.12728614 0.10783304 0.
 0.         0.         0.12565486 0.1390112  0.13374607 0.
 0.13990852]",1.384150257866783,1.3288147997878563,0.017291723073610665,0.0,0.12512487173080444,0.1272861361503601,0.10783304274082184,0.0,0.0,0.0,0.12565486133098602,0.1390112042427063,0.13374607264995575,0.0,0.13990852236747742,0.10143523663282394
251,2015-01-05,"[0.10123994 0.         0.12505533 0.12730156 0.10803645 0.
 0.         0.         0.1255974  0.13883713 0.13388303 0.
 0.14004917]",1.3891581201189782,1.3306171057485532,0.020798097415374608,0.0,0.12505532801151276,0.12730155885219574,0.10803645104169846,0.0,0.0,0.0,0.12559740245342255,0.13883712887763977,0.1338830292224884,0.0,0.14004917442798615,0.10123994201421738
252,2015-01-06,"[0.10139745 0.         0.12515272 0.12744445 0.10787675 0.
 0.         0.         0.12559573 0.13892497 0.13361008 0.
 0.13999785]",1.3646413155337427,1.3093635883942139,0.021590589419364942,0.0,0.12515272200107574,0.12744444608688354,0.1078767478466034,0.0,0.0,0.0,0.12559573352336884,0.1389249712228775,0.1336100846529007,0.0,0.13999785482883453,0.10139744728803635
253,2015-01-07,"[0.10112183 0.         0.12509763 0.12738813 0.10803192 0.
 0.         0.         0.12553008 0.1389151  0.13370806 0.
 0.14020723]",1.3526161097307863,1.299744236453701,0.017602329061263484,0.0,0.1250976324081421,0.127388134598732,0.10803192108869553,0.0,0.0,0.0,0.12553007900714874,0.13891510665416718,0.13370805978775024,0.0,0.1402072310447693,0.10112182796001434
254,2015-01-08,"[0.10111756 0.         0.12493957 0.12762159 0.10789546 0.
 0.         0.         0.12542485 0.138939   0.13383995 0.
 0.14022198]",1.3214372572959616,1.2749295633970084,0.022598739865918954,0.0,0.12493956834077835,0.127621591091156,0.10789546370506287,0.0,0.0,0.0,0.1254248470067978,0.1389389932155609,0.133839949965477,0.0,0.1402219831943512,0.1011175587773323
255,2015-01-09,"[0.10111286 0.         0.1249842  0.12772897 0.10798252 0.
 0.         0.         0.1252681  0.13870302 0.1339511  0.
 0.14026923]",1.361928550960055,1.3215178632059912,0.023603614365086022,0.0,0.12498419731855392,0.12772896885871887,0.10798252373933792,0.0,0.0,0.0,0.1252681016921997,0.13870301842689514,0.1339510977268219,0.0,0.1402692347764969,0.10111286491155624
256,2015-01-12,"[0.10189077 0.         0.12615687 0.12748165 0.10771078 0.
 0.         0.         0.12530173 0.13860431 0.13318959 0.
 0.13966434]",1.3816307123436202,1.3387241355238297,0.08545808506791519,0.0,0.12615686655044556,0.12748165428638458,0.10771077871322632,0.0,0.0,0.0,0.12530173361301422,0.1386043131351471,0.1331895887851715,0.0,0.13966433703899384,0.10189076513051987
257,2015-01-13,"[0.10154691 0.         0.12519431 0.12774535 0.10796326 0.
 0.         0.         0.12537333 0.1388562  0.13331959 0.
 0.14000107]",1.365656589798689,1.3337978959784142,0.023587768820144454,0.0,0.12519431114196777,0.1277453452348709,0.10796326398849487,0.0,0.0,0.0,0.12537333369255066,0.1388562023639679,0.13331958651542664,0.0,0.1400010734796524,0.10154690593481064
258,2015-01-14,"[0.10142042 0.         0.1249083  0.12799531 0.10825606 0.
 0.         0.         0.12511902 0.13864279 0.13351272 0.
 0.14014538]",1.3699319149423292,1.338344183050897,0.027737414942668202,0.0,0.12490829825401306,0.1279953122138977,0.10825605690479279,0.0,0.0,0.0,0.12511901557445526,0.1386427879333496,0.1335127204656601,0.0,0.14014537632465363,0.10142042487859726
259,2015-01-15,"[0.10147928 0.         0.12481929 0.12793128 0.10831083 0.
 0.         0.         0.12517959 0.13872673 0.13354051 0.
 0.14001244]",1.368471784399698,1.3298765347130073,0.019237623799396673,0.0,0.12481929361820221,0.12793128192424774,0.10831083357334137,0.0,0.0,0.0,0.12517958879470825,0.13872672617435455,0.13354051113128662,0.0,0.1400124430656433,0.10147928446531296
260,2015-01-16,"[0.10130341 0.         0.12456959 0.12787643 0.10855014 0.
 0.         0.         0.12520787 0.13886614 0.13347706 0.
 0.1401493 ]",1.3893151301207667,1.351074861915369,0.016251803941240713,0.0,0.12456958740949631,0.1278764307498932,0.10855013877153397,0.0,0.0,0.0,0.12520787119865417,0.1388661414384842,0.13347706198692322,0.0,0.1401492953300476,0.10130341351032257
261,2015-01-20,"[0.10120896 0.         0.12446588 0.12814552 0.10851339 0.
 0.         0.         0.12511635 0.13877235 0.1335194  0.
 0.14025812]",1.365878804672784,1.3225543913602371,0.012098011995677808,0.0,0.12446588277816772,0.1281455159187317,0.10851339250802994,0.0,0.0,0.0,0.12511634826660156,0.13877235352993011,0.13351939618587494,0.0,0.14025811851024628,0.10120896250009537
262,2015-01-21,"[0.10134574 0.         0.12456197 0.12802513 0.10843863 0.
 0.         0.         0.12512654 0.13884012 0.13350657 0.
 0.14015533]",1.3991008412133343,1.3629098147880603,0.013806444033311143,0.0,0.12456196546554565,0.1280251294374466,0.10843862593173981,0.0,0.0,0.0,0.12512654066085815,0.13884012401103973,0.13350656628608704,0.0,0.14015533030033112,0.1013457402586937
263,2015-01-22,"[0.10168159 0.         0.12487365 0.12784223 0.1082288  0.
 0.         0.         0.1252142  0.13881508 0.13348842 0.
 0.13985604]",1.3969753406502363,1.361130136016113,0.025488853938107982,0.0,0.12487364560365677,0.1278422325849533,0.10822880268096924,0.0,0.0,0.0,0.12521420419216156,0.13881507515907288,0.13348841667175293,0.0,0.13985604047775269,0.10168159008026123
264,2015-01-23,"[0.10170569 0.         0.1251463  0.12765603 0.10796567 0.
 0.         0.         0.12533914 0.13892284 0.13331491 0.
 0.13994941]",1.404385896170344,1.3613478899864844,0.017762579014163737,0.0,0.1251462996006012,0.127656027674675,0.10796567052602768,0.0,0.0,0.0,0.12533913552761078,0.13892284035682678,0.13331490755081177,0.0,0.13994941115379333,0.10170569270849228
265,2015-01-26,"[0.10185954 0.         0.12515095 0.12738487 0.10797814 0.
 0.         0.         0.12546971 0.13906054 0.13337272 0.
 0.13972352]",1.4202236646548083,1.3699400552038676,0.01338797559056488,0.0,0.12515094876289368,0.12738487124443054,0.10797814279794693,0.0,0.0,0.0,0.12546971440315247,0.13906054198741913,0.1333727240562439,0.0,0.1397235244512558,0.10185953974723816
266,2015-01-27,"[0.10186351 0.         0.12544166 0.12733738 0.10785231 0.
 0.         0.         0.12552045 0.1390341  0.13320844 0.
 0.13974215]",1.4120639517617783,1.3721374805493503,0.021527875912932815,0.0,0.12544165551662445,0.12733738124370575,0.10785230994224548,0.0,0.0,0.0,0.12552045285701752,0.13903410732746124,0.13320843875408173,0.0,0.1397421509027481,0.10186351090669632
267,2015-01-28,"[0.10175275 0.         0.12522988 0.12765014 0.10799264 0.
 0.         0.         0.12530884 0.13885555 0.13345218 0.
 0.13975805]",1.4063623673117434,1.3749674604644642,0.022573357754590045,0.0,0.1252298802137375,0.12765014171600342,0.10799264162778854,0.0,0.0,0.0,0.1253088414669037,0.13885554671287537,0.1334521770477295,0.0,0.13975805044174194,0.10175275057554245
268,2015-01-29,"[0.10155661 0.         0.12511754 0.12784667 0.10817072 0.
 0.         0.         0.12513842 0.13870725 0.13349944 0.
 0.13996331]",1.404514025624621,1.3741637103469688,0.023131580329394403,0.0,0.12511754035949707,0.12784667313098907,0.10817071795463562,0.0,0.0,0.0,0.12513841688632965,0.1387072503566742,0.13349944353103638,0.0,0.1399633139371872,0.10155661404132843
269,2015-01-30,"[0.1015389  0.         0.12500457 0.12796791 0.10811472 0.
 0.         0.         0.12518948 0.13864228 0.13348594 0.
 0.1400562 ]",1.380658743681605,1.3493815424430609,0.01738747898595927,0.0,0.1250045746564865,0.12796790897846222,0.10811471939086914,0.0,0.0,0.0,0.12518948316574097,0.13864228129386902,0.13348594307899475,0.0,0.14005619287490845,0.10153889656066895
270,2015-02-02,"[0.10160474 0.         0.1252862  0.12789118 0.10799609 0.
 0.         0.         0.12520137 0.13861054 0.13341628 0.
 0.13999361]",1.3761465517261227,1.3500350951937308,0.014664417158693566,0.0,0.12528620660305023,0.1278911828994751,0.10799609124660492,0.0,0.0,0.0,0.12520137429237366,0.13861054182052612,0.1334162801504135,0.0,0.1399936079978943,0.10160473734140396
271,2015-02-03,"[0.10104914 0.         0.12470223 0.12862866 0.10840847 0.
 0.         0.         0.12478682 0.1383223  0.1337405  0.
 0.14036188]",1.3398029132531368,1.3168738209319275,0.022624587810452113,0.0,0.12470223009586334,0.1286286562681198,0.10840846598148346,0.0,0.0,0.0,0.12478682398796082,0.13832229375839233,0.13374049961566925,0.0,0.14036187529563904,0.10104914009571075
272,2015-02-04,"[0.10107206 0.         0.12499066 0.12832357 0.10832089 0.
 0.         0.         0.12486149 0.13830575 0.13384637 0.
 0.1402792 ]",1.3601712008678652,1.3242714937878954,0.03153206046681673,0.0,0.12499066442251205,0.12832356989383698,0.10832089185714722,0.0,0.0,0.0,0.12486148625612259,0.13830575346946716,0.13384637236595154,0.0,0.14027920365333557,0.10107205808162689
273,2015-02-05,"[0.10142291 0.         0.12534064 0.1280096  0.10807723 0.
 0.         0.         0.12505773 0.13867009 0.13356987 0.
 0.13985197]",1.3711457986620592,1.3293820300708024,0.02240949467712481,0.0,0.12534064054489136,0.1280096024274826,0.10807722806930542,0.0,0.0,0.0,0.12505772709846497,0.13867008686065674,0.1335698664188385,0.0,0.13985197246074677,0.10142291337251663
274,2015-02-06,"[0.10146309 0.         0.12527874 0.12794326 0.10807271 0.
 0.         0.         0.12507032 0.13859536 0.13367306 0.
 0.13990341]",1.3838484917235403,1.3463831409901799,0.02354495660133709,0.0,0.12527874112129211,0.1279432624578476,0.10807271301746368,0.0,0.0,0.0,0.12507031857967377,0.1385953575372696,0.1336730569601059,0.0,0.13990341126918793,0.10146308690309525
275,2015-02-09,"[0.10151165 0.         0.12561548 0.12772995 0.10807015 0.
 0.         0.         0.12512426 0.13871975 0.13330355 0.
 0.13992521]",1.3957530999508903,1.3596389024828626,0.027528936092478147,0.0,0.12561547756195068,0.12772995233535767,0.10807015001773834,0.0,0.0,0.0,0.1251242607831955,0.13871975243091583,0.13330355286598206,0.0,0.13992521166801453,0.101511649787426
276,2015-02-10,"[0.10160829 0.         0.12580222 0.12770444 0.10787937 0.
 0.         0.         0.1251408  0.13875543 0.13326696 0.
 0.13984248]",1.383767912037941,1.3383971878569645,0.022590165279248255,0.0,0.12580221891403198,0.1277044415473938,0.10787937045097351,0.0,0.0,0.0,0.12514080107212067,0.1387554258108139,0.13326695561408997,0.0,0.13984248042106628,0.1016082912683487
277,2015-02-11,"[0.10156634 0.         0.12549587 0.1279794  0.10780312 0.
 0.         0.         0.1251282  0.138487   0.1336347  0.
 0.13990535]",1.390786453359918,1.3518906990599497,0.02252488132886479,0.0,0.12549586594104767,0.12797939777374268,0.10780312120914459,0.0,0.0,0.0,0.12512819468975067,0.13848699629306793,0.13363470137119293,0.0,0.13990534842014313,0.10156634449958801
278,2015-02-12,"[0.10146801 0.         0.12562217 0.12804332 0.10802683 0.
 0.         0.         0.12496053 0.13834983 0.13357379 0.
 0.13995555]",1.379718887631517,1.35211919809949,0.020745794007058088,0.0,0.12562216818332672,0.12804332375526428,0.10802683234214783,0.0,0.0,0.0,0.1249605268239975,0.13834983110427856,0.13357378542423248,0.0,0.1399555504322052,0.10146801173686981
279,2015-02-13,"[0.10174784 0.         0.12567255 0.12798545 0.10833392 0.
 0.         0.         0.12483954 0.13824888 0.13343532 0.
 0.13973649]",1.3799920129786685,1.3581061918035342,0.030205708621575084,0.0,0.12567254900932312,0.12798544764518738,0.10833392292261124,0.0,0.0,0.0,0.12483954429626465,0.13824887573719025,0.13343532383441925,0.0,0.13973648846149445,0.10174784064292908
280,2015-02-17,"[0.10175942 0.         0.12551758 0.12793021 0.10834908 0.
 0.         0.         0.12491661 0.13846137 0.13339898 0.
 0.13966674]",1.386998810548056,1.3637330508776957,0.01831773386272146,0.0,0.1255175769329071,0.12793020904064178,0.10834908485412598,0.0,0.0,0.0,0.12491660565137863,0.13846136629581451,0.13339897990226746,0.0,0.13966673612594604,0.1017594188451767
281,2015-02-18,"[0.10162705 0.         0.12527248 0.12784743 0.10843085 0.
 0.         0.         0.12500067 0.1382573  0.13387595 0.
 0.13968825]",1.3926294013533487,1.3708195215104533,0.012843121714510733,0.0,0.1252724826335907,0.12784743309020996,0.10843085497617722,0.0,0.0,0.0,0.12500067055225372,0.13825729489326477,0.13387595117092133,0.0,0.13968825340270996,0.10162705183029175
282,2015-02-19,"[0.10155209 0.         0.12524919 0.12787132 0.10845294 0.
 0.         0.         0.1249982  0.13834916 0.13377011 0.
 0.139757  ]",1.3830389404677308,1.3613153494153605,0.008363044293863931,0.0,0.12524919211864471,0.1278713196516037,0.1084529384970665,0.0,0.0,0.0,0.12499819695949554,0.13834916055202484,0.13377010822296143,0.0,0.13975700736045837,0.1015520915389061
283,2015-02-20,"[0.10104958 0.         0.12467799 0.12805384 0.1086837  0.
 0.         0.         0.12502815 0.13829607 0.1340794  0.
 0.14013126]",1.3912214665628948,1.368682939108304,0.011818875914095419,0.0,0.12467798590660095,0.12805384397506714,0.10868369787931442,0.0,0.0,0.0,0.12502814829349518,0.13829606771469116,0.13407939672470093,0.0,0.14013126492500305,0.10104957967996597
