,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
1295,2019-02-28,"[0.0726332  0.0829025  0.07643735 0.08064621 0.07315371 0.07601392
 0.08046047 0.07876045 0.0719694  0.08301921 0.07003042 0.07548438
 0.07848876]",1.5744091556073667,1.3424669039125454,0.0234160613669709,0.08290249854326248,0.07643735408782959,0.08064620941877365,0.07315371185541153,0.07601392269134521,0.08046047389507294,0.07876044511795044,0.0719693973660469,0.0830192118883133,0.07003042101860046,0.07548438012599945,0.07848875969648361,0.07263319939374924
1296,2019-03-01,"[0.07232015 0.08323509 0.0764745  0.08092597 0.07329394 0.07574873
 0.08076508 0.07857041 0.07210339 0.08301308 0.06989341 0.07515446
 0.0785018 ]",1.5913100543735281,1.354417339143125,0.018888848631556262,0.08323508501052856,0.07647449523210526,0.08092597126960754,0.07329393923282623,0.0757487341761589,0.08076507598161697,0.0785704106092453,0.07210338860750198,0.08301308006048203,0.06989341229200363,0.07515446096658707,0.07850179821252823,0.07232014834880829
1297,2019-03-04,"[0.07251641 0.08310498 0.07647813 0.08087931 0.07322378 0.07578153
 0.08078647 0.07863361 0.07211285 0.08305208 0.06991627 0.07513531
 0.07837928]",1.5929991783988393,1.3543648052521173,0.01783154544727486,0.08310497552156448,0.07647813111543655,0.08087930828332901,0.0732237845659256,0.07578153163194656,0.08078647404909134,0.07863360643386841,0.07211285084486008,0.08305208384990692,0.069916270673275,0.07513530552387238,0.07837928086519241,0.07251641154289246
1298,2019-03-05,"[0.0725017  0.08308819 0.07650014 0.08082016 0.07328642 0.07591368
 0.08070614 0.07867315 0.07204109 0.08290835 0.07001369 0.07515582
 0.07839145]",1.5986923102574562,1.3609132578398877,0.020624047889466188,0.08308818936347961,0.07650014013051987,0.08082015812397003,0.07328642159700394,0.0759136825799942,0.0807061418890953,0.07867314666509628,0.0720410943031311,0.08290834724903107,0.07001368701457977,0.0751558244228363,0.07839144766330719,0.07250169664621353
1299,2019-03-06,"[0.07230929 0.08320674 0.07652043 0.08102202 0.07325204 0.07575499
 0.08091825 0.07857224 0.07212957 0.08304244 0.06991244 0.07498774
 0.0783718 ]",1.586038499906162,1.3517776816276161,0.016435120444218784,0.08320674300193787,0.07652042806148529,0.08102201670408249,0.07325203716754913,0.07575499266386032,0.08091824501752853,0.07857224345207214,0.07212956994771957,0.0830424427986145,0.06991244107484818,0.0749877393245697,0.0783718004822731,0.07230928540229797
1300,2019-03-07,"[0.07236114 0.08304455 0.07653493 0.08087036 0.07321928 0.075927
 0.08072995 0.07866312 0.07204912 0.0829704  0.07002889 0.07516123
 0.07844005]",1.5835370005844098,1.3546822562176484,0.018532958435984265,0.08304455131292343,0.0765349343419075,0.0808703601360321,0.07321928441524506,0.0759269967675209,0.08072994649410248,0.07866311818361282,0.07204911857843399,0.08297039568424225,0.0700288861989975,0.07516123354434967,0.07844004780054092,0.07236114144325256
1301,2019-03-08,"[0.0726406  0.08270217 0.07654201 0.0806994  0.07306461 0.07612928
 0.08056293 0.07884549 0.07193927 0.08301427 0.0701772  0.07533997
 0.07834279]",1.5567332060574723,1.330254379496975,0.012796202436295511,0.0827021673321724,0.07654201239347458,0.08069939911365509,0.07306461036205292,0.07612928003072739,0.08056293427944183,0.07884548604488373,0.07193927466869354,0.08301427215337753,0.07017719745635986,0.07533997297286987,0.07834278792142868,0.07264059782028198
1302,2019-03-11,"[0.07263147 0.08259658 0.07659443 0.08068872 0.07307041 0.0762471
 0.08049878 0.07884873 0.07190416 0.08302063 0.07017986 0.07536735
 0.07835174]",1.5339360479371122,1.3146776424367774,0.021419756926449946,0.08259657770395279,0.07659443467855453,0.0806887224316597,0.07307040691375732,0.07624710351228714,0.08049877732992172,0.07884873449802399,0.07190416008234024,0.0830206349492073,0.07017986476421356,0.07536735385656357,0.07835173606872559,0.07263147085905075
1303,2019-03-12,"[0.07280314 0.08251064 0.07654539 0.0805857  0.07304664 0.0761465
 0.08043528 0.07899079 0.07190768 0.08302718 0.07018013 0.07538901
 0.07843192]",1.549517378347577,1.3294201196100859,0.020097440567931276,0.08251063525676727,0.07654538750648499,0.08058569580316544,0.07304663956165314,0.07614649832248688,0.08043528348207474,0.07899079471826553,0.07190768420696259,0.0830271765589714,0.07018012553453445,0.07538900524377823,0.07843191921710968,0.07280313968658447
1304,2019-03-13,"[0.0727005  0.08249222 0.07662909 0.0807711  0.07312797 0.0759289
 0.08062535 0.07891162 0.07212652 0.0830468  0.07007641 0.07505611
 0.07850745]",1.568665823916898,1.3450479115491638,0.009662193731644106,0.08249221742153168,0.07662908732891083,0.08077110350131989,0.07312797009944916,0.07592889666557312,0.08062534779310226,0.07891161739826202,0.07212651520967484,0.0830468013882637,0.07007641345262527,0.07505611330270767,0.0785074457526207,0.07270050048828125
1305,2019-03-14,"[0.07259241 0.08244663 0.07671069 0.08088396 0.07314271 0.07604351
 0.08068432 0.07879414 0.07214519 0.08308523 0.07004407 0.07500379
 0.07842334]",1.584629527299821,1.3492716400794662,0.012704756183508713,0.0824466273188591,0.07671069353818893,0.08088395744562149,0.07314271479845047,0.0760435089468956,0.08068431913852692,0.07879414409399033,0.07214518636465073,0.08308523148298264,0.07004407048225403,0.07500378787517548,0.07842334359884262,0.07259240746498108
1306,2019-03-15,"[0.07252593 0.08256214 0.07672422 0.08090382 0.07316204 0.07612252
 0.08073233 0.07872543 0.07209872 0.08302415 0.0700369  0.07504323
 0.07833855]",1.5872399456338124,1.3468302298835815,0.023123600147328848,0.08256214112043381,0.07672421634197235,0.08090382069349289,0.07316204160451889,0.07612252235412598,0.0807323306798935,0.0787254348397255,0.07209871709346771,0.08302415162324905,0.07003689557313919,0.07504323124885559,0.07833854854106903,0.07252593338489532
1307,2019-03-18,"[0.0723937  0.08267672 0.07672694 0.08091044 0.07318725 0.07601111
 0.08072665 0.07870489 0.07216207 0.08298916 0.07006548 0.07501965
 0.07842591]",1.5931946250983864,1.3528068373587332,0.01984971073724343,0.0826767235994339,0.07672694325447083,0.08091043680906296,0.07318725436925888,0.07601110637187958,0.08072665333747864,0.07870489358901978,0.07216206938028336,0.0829891636967659,0.07006547600030899,0.07501965016126633,0.07842591404914856,0.07239370048046112
1308,2019-03-19,"[0.07270541 0.08263019 0.0765857  0.08054528 0.07325763 0.07624035
 0.08034167 0.07883356 0.07193249 0.08275153 0.07017446 0.07551794
 0.07848377]",1.6087373919865857,1.3716949097466749,0.015198679812195203,0.08263019472360611,0.07658570259809494,0.08054528385400772,0.07325763255357742,0.07624034583568573,0.08034166693687439,0.07883355766534805,0.07193249464035034,0.08275153487920761,0.07017446309328079,0.07551794499158859,0.07848376780748367,0.07270541042089462
1309,2019-03-20,"[0.07215147 0.08292504 0.07671788 0.08094989 0.07329188 0.07607716
 0.0807555  0.07857934 0.07215625 0.08283044 0.07007037 0.07506756
 0.07842726]",1.6332845868425456,1.376801359989299,0.03315516937700372,0.08292504400014877,0.07671788334846497,0.08094988763332367,0.07329187542200089,0.07607715576887131,0.08075550198554993,0.07857934385538101,0.07215625047683716,0.08283043652772903,0.07007037103176117,0.07506755739450455,0.078427255153656,0.07215146720409393
1310,2019-03-21,"[0.07203642 0.0829424  0.07671078 0.08097089 0.07325021 0.07615699
 0.08077794 0.0786001  0.07207242 0.08287261 0.0700511  0.07513683
 0.07842129]",1.6232497562993449,1.3715450897775405,0.036405915494974836,0.0829424038529396,0.0767107754945755,0.0809708908200264,0.07325021177530289,0.07615698873996735,0.08077794313430786,0.07860010117292404,0.07207241654396057,0.08287261426448822,0.07005109637975693,0.07513683289289474,0.07842129468917847,0.07203642278909683
1311,2019-03-22,"[0.07156769 0.08323604 0.07677936 0.08126061 0.07327407 0.07614908
 0.08100244 0.07836325 0.07215917 0.08288945 0.07007045 0.07488698
 0.07836145]",1.6176778078916714,1.3610819022982492,0.01963588724178782,0.08323603868484497,0.07677935808897018,0.08126060664653778,0.07327406853437424,0.07614908367395401,0.08100243657827377,0.07836324721574783,0.07215917110443115,0.08288944512605667,0.07007045298814774,0.0748869776725769,0.07836145162582397,0.07156769186258316
1312,2019-03-25,"[0.07145301 0.08340745 0.07679842 0.08135681 0.07331953 0.07598319
 0.08104371 0.07837532 0.07208917 0.08284638 0.06996702 0.0748423
 0.07851773]",1.6000580269645486,1.3650238376892636,0.019675132788298976,0.0834074467420578,0.07679842412471771,0.08135680854320526,0.07331953197717667,0.0759831890463829,0.08104370534420013,0.07837532460689545,0.07208916544914246,0.08284638077020645,0.06996701657772064,0.07484229654073715,0.07851772755384445,0.07145300507545471
1313,2019-03-26,"[0.07203408 0.08304848 0.07665747 0.08086652 0.07306735 0.07609166
 0.08073322 0.07877006 0.07197119 0.08300775 0.07013025 0.07524168
 0.07838031]",1.564718049867915,1.3390826132973337,0.038964910829385156,0.08304847776889801,0.07665746659040451,0.08086652308702469,0.07306735217571259,0.07609166204929352,0.08073322474956512,0.07877006381750107,0.07197118550539017,0.08300774544477463,0.07013025134801865,0.07524168491363525,0.07838030904531479,0.0720340833067894
1314,2019-03-27,"[0.07180403 0.08326714 0.07663269 0.08084782 0.07318441 0.07612435
 0.08058075 0.078689   0.0718945  0.08284537 0.07019509 0.0753746
 0.07856026]",1.5921778694925075,1.3573884425736609,0.031155357390457043,0.08326714485883713,0.07663268595933914,0.08084782212972641,0.07318440824747086,0.07612434774637222,0.08058074861764908,0.07868900150060654,0.07189449667930603,0.08284536749124527,0.07019508630037308,0.07537459582090378,0.0785602554678917,0.07180403172969818
1315,2019-03-28,"[0.07142349 0.08363523 0.07661197 0.08110341 0.07331464 0.07584281
 0.08084808 0.07850157 0.07205751 0.08287458 0.07001718 0.07513867
 0.07863083]",1.6040188418229815,1.3669060844795986,0.024928430033551427,0.08363523334264755,0.0766119733452797,0.08110341429710388,0.07331463694572449,0.07584280520677567,0.0808480829000473,0.07850156724452972,0.07205750793218613,0.08287458121776581,0.07001718133687973,0.07513867318630219,0.07863082736730576,0.0714234933257103
1316,2019-03-29,"[0.07114223 0.08386968 0.07664891 0.0812194  0.07330858 0.07579934
 0.0809499  0.07840023 0.07203759 0.08289796 0.07001439 0.07509617
 0.07861561]",1.5952037154758503,1.361038424020165,0.0098853088611686,0.08386968076229095,0.07664890587329865,0.08121940493583679,0.07330857962369919,0.07579933851957321,0.08094989508390427,0.07840023189783096,0.07203758507966995,0.08289796113967896,0.07001439481973648,0.07509616762399673,0.07861560583114624,0.07114223390817642
1317,2019-04-01,"[0.07093511 0.08407081 0.07666283 0.08137992 0.07336847 0.07557826
 0.08116771 0.07831956 0.07216061 0.08291927 0.06991532 0.07489583
 0.07862631]",1.6327907538357829,1.3730608498778325,0.015427124695989149,0.08407080918550491,0.0766628310084343,0.08137992024421692,0.07336846739053726,0.07557826489210129,0.08116770535707474,0.07831955701112747,0.07216060906648636,0.08291926980018616,0.06991532444953918,0.07489582896232605,0.07862631231546402,0.07093510776758194
1318,2019-04-02,"[0.         0.11231688 0.         0.10749917 0.         0.09635583
 0.11954638 0.         0.11350419 0.10903556 0.10471421 0.11984343
 0.11718438]",1.6438222858488951,1.380374542068641,0.8780521661940872,0.11231688410043716,0.0,0.10749916732311249,0.0,0.09635582566261292,0.11954637616872787,0.0,0.11350418627262115,0.10903555899858475,0.10471420735120773,0.11984343081712723,0.11718437820672989,0.0
1319,2019-04-03,"[0.         0.10390722 0.08791919 0.09744416 0.         0.08852679
 0.10792623 0.         0.10341114 0.09862491 0.09613521 0.10829984
 0.10780528]",1.6460504760207495,1.377919702835992,0.2890470984706178,0.10390722006559372,0.0879191905260086,0.09744416177272797,0.0,0.08852679282426834,0.10792622715234756,0.0,0.10341113805770874,0.09862490743398666,0.096135213971138,0.10829983651638031,0.1078052818775177,0.0
1320,2019-04-04,"[0.         0.10386643 0.08709465 0.09781665 0.         0.08894265
 0.10883368 0.         0.10320453 0.09840839 0.0964089  0.10782444
 0.10759965]",1.648653279457329,1.3880994080027447,0.03167815191582374,0.10386642813682556,0.08709464967250824,0.09781665354967117,0.0,0.08894265443086624,0.1088336780667305,0.0,0.10320453345775604,0.09840838611125946,0.0964089035987854,0.10782443732023239,0.1075996533036232,0.0
1321,2019-04-05,"[0.         0.10395756 0.08723782 0.09798028 0.         0.088939
 0.10876021 0.         0.10301792 0.09850153 0.09647375 0.10756155
 0.10757034]",1.6494391840162035,1.3915793676651123,0.017483899117099265,0.10395756363868713,0.08723782002925873,0.09798027575016022,0.0,0.08893899619579315,0.10876020789146423,0.0,0.10301791876554489,0.0985015258193016,0.09647375345230103,0.10756155103445053,0.1075703427195549,0.0
1322,2019-04-08,"[0.         0.10435729 0.08729248 0.0982464  0.         0.08894025
 0.10879035 0.         0.10310834 0.09795161 0.0963378  0.10702473
 0.10795076]",1.6556159228010565,1.3953279327348453,0.01992466170746953,0.1043572947382927,0.08729247748851776,0.09824640303850174,0.0,0.08894024789333344,0.10879035294055939,0.0,0.10310833901166916,0.09795160591602325,0.09633780270814896,0.10702472925186157,0.10795076191425323,0.0
1323,2019-04-09,"[0.         0.10455494 0.0873181  0.09850267 0.         0.0889412
 0.10891744 0.         0.10330524 0.09779482 0.09638907 0.10636694
 0.10790959]",1.66354983484325,1.399513714719129,0.011993479778548841,0.10455493628978729,0.08731810003519058,0.09850267320871353,0.0,0.08894120156764984,0.10891743749380112,0.0,0.10330523550510406,0.09779482334852219,0.09638907015323639,0.10636693984270096,0.10790959000587463,0.0
1324,2019-04-10,"[0.         0.10470878 0.08741251 0.09859847 0.         0.08891836
 0.10882609 0.         0.10341848 0.09757913 0.09637126 0.1061544
 0.1080125 ]",1.656528651311979,1.3966728420905146,0.021735276519330264,0.10470877587795258,0.0874125063419342,0.09859847277402878,0.0,0.08891835808753967,0.10882608592510223,0.0,0.10341848433017731,0.09757912904024124,0.09637125581502914,0.10615439713001251,0.10801249742507935,0.0
1325,2019-04-11,"[0.         0.10442667 0.08718782 0.09855556 0.         0.08896274
 0.10872461 0.         0.10354754 0.09789588 0.09629782 0.10656288
 0.10783846]",1.6419658166895332,1.402481517969847,0.011826978970888385,0.10442666709423065,0.08718781918287277,0.0985555648803711,0.0,0.08896274119615555,0.10872460901737213,0.0,0.10354754328727722,0.09789587557315826,0.09629782289266586,0.10656287521123886,0.1078384593129158,0.0
1326,2019-04-12,"[0.         0.10444351 0.08710318 0.09859638 0.         0.08906515
 0.10887144 0.         0.10346299 0.09789393 0.09625222 0.1065179
 0.10779332]",1.656477751075307,1.4123158684011723,0.03541825815488378,0.1044435128569603,0.08710318058729172,0.09859637916088104,0.0,0.08906514942646027,0.10887143760919571,0.0,0.10346299409866333,0.09789393097162247,0.09625221788883209,0.10651789605617523,0.10779332369565964,0.0
1327,2019-04-15,"[0.         0.10439059 0.08740137 0.0983927  0.         0.0888652
 0.10864287 0.         0.10338592 0.09796569 0.09640753 0.10682301
 0.10772511]",1.654862408226182,1.4080804215643976,0.023597133451426996,0.10439059138298035,0.0874013677239418,0.09839269518852234,0.0,0.08886519819498062,0.10864286869764328,0.0,0.10338591784238815,0.09796569496393204,0.09640752524137497,0.10682301223278046,0.1077251061797142,0.0
1328,2019-04-16,"[0.         0.10460202 0.08753438 0.09843195 0.         0.08894381
 0.10861059 0.         0.10321723 0.09789198 0.09646784 0.10653257
 0.10776761]",1.6408504640101425,1.4013503919317263,0.0319676751206593,0.10460201650857925,0.08753438293933868,0.09843195229768753,0.0,0.08894380927085876,0.10861058533191681,0.0,0.1032172292470932,0.09789197891950607,0.09646783769130707,0.10653256624937057,0.10776761174201965,0.0
1329,2019-04-17,"[0.         0.10448422 0.08763697 0.0984562  0.         0.08883205
 0.10862626 0.         0.10332496 0.09808637 0.09659287 0.10646183
 0.10749829]",1.6496478389892593,1.4033378355329313,0.024869463626254744,0.10448421537876129,0.08763696998357773,0.09845619648694992,0.0,0.08883205056190491,0.10862626135349274,0.0,0.10332496464252472,0.09808637201786041,0.09659287333488464,0.10646183043718338,0.10749828815460205,0.0
1330,2019-04-18,"[0.         0.10479785 0.0879761  0.09859817 0.         0.08864541
 0.10860389 0.         0.10315588 0.09788598 0.09659979 0.10606688
 0.10767006]",1.6415776617477962,1.3872305048623765,0.03016992083553309,0.1047978475689888,0.08797609806060791,0.0985981673002243,0.0,0.08864540606737137,0.10860389471054077,0.0,0.10315588116645813,0.09788598120212555,0.09659979492425919,0.10606687515974045,0.10767006129026413,0.0
1331,2019-04-22,"[0.         0.10480963 0.08799945 0.09862111 0.         0.08869001
 0.10849919 0.         0.10336717 0.09792194 0.09668387 0.10585881
 0.10754883]",1.6161745540076615,1.3539578735639541,0.026920555452306174,0.10480963438749313,0.08799944818019867,0.09862110763788223,0.0,0.08869001269340515,0.1084991917014122,0.0,0.10336717218160629,0.0979219377040863,0.09668387472629547,0.10585881024599075,0.10754882544279099,0.0
1332,2019-04-23,"[0.         0.10493788 0.08831162 0.09869292 0.         0.08881033
 0.10825109 0.         0.10298943 0.09801475 0.09667522 0.10571279
 0.10760395]",1.6134880699849672,1.3518376186645489,0.025084225109907234,0.10493788123130798,0.08831162005662918,0.09869291633367538,0.0,0.08881033211946487,0.10825109481811523,0.0,0.10298942774534225,0.09801474958658218,0.09667521715164185,0.10571279376745224,0.10760395228862762,0.0
1333,2019-04-24,"[0.         0.10486352 0.08800311 0.09872327 0.         0.08881745
 0.10845972 0.         0.10313679 0.0979506  0.09645006 0.10587817
 0.10771734]",1.634771593238013,1.3588341353158364,0.03559775641623378,0.10486352443695068,0.08800311386585236,0.09872326999902725,0.0,0.08881745487451553,0.1084597185254097,0.0,0.10313679277896881,0.09795060008764267,0.09645006060600281,0.10587816685438156,0.10771733522415161,0.0
1334,2019-04-25,"[0.         0.10478438 0.08789115 0.09880778 0.         0.08886082
 0.10870766 0.         0.10304773 0.09784807 0.09654321 0.1058841
 0.10762507]",1.6256935411870816,1.3591966484408378,0.042693480719544756,0.10478438436985016,0.08789114654064178,0.09880778193473816,0.0,0.08886082470417023,0.10870765894651413,0.0,0.10304772853851318,0.0978480726480484,0.09654320776462555,0.10588410496711731,0.1076250746846199,0.0
1335,2019-04-26,"[0.         0.11111923 0.         0.09923191 0.         0.09459662
 0.11399248 0.         0.1148438  0.11190476 0.10661986 0.12258412
 0.12510723]",1.5786949424129681,1.3376544260479413,0.3075247763764905,0.11111923307180405,0.0,0.09923190623521805,0.0,0.09459662437438965,0.11399248242378235,0.0,0.11484380066394806,0.11190476268529892,0.10661985725164413,0.12258411943912506,0.12510722875595093,0.0
1336,2019-04-29,"[0.         0.11086858 0.         0.09870873 0.         0.09430986
 0.11187105 0.         0.11510246 0.11261114 0.10649449 0.12443041
 0.12560326]",1.5699607963182565,1.3405332610395473,0.05862042007221167,0.11086858063936234,0.0,0.09870872646570206,0.0,0.09430985897779465,0.11187104880809784,0.0,0.11510245501995087,0.11261114478111267,0.1064944863319397,0.12443041056394577,0.12560325860977173,0.0
1337,2019-04-30,"[0.         0.12196884 0.         0.10769283 0.         0.
 0.12644565 0.         0.12714489 0.12377605 0.11878495 0.13852733
 0.1356595 ]",1.5831060176339744,1.34400443538202,0.30387270218324,0.1219688355922699,0.0,0.10769283026456833,0.0,0.0,0.12644565105438232,0.0,0.12714488804340363,0.12377604842185974,0.11878494918346405,0.13852733373641968,0.13565950095653534,0.0
1338,2019-05-01,"[0.         0.11047397 0.         0.09746937 0.         0.09540428
 0.11405036 0.         0.11553017 0.11251806 0.10673242 0.12559265
 0.12222873]",1.6011311900346936,1.3543596779994378,0.30207018655654927,0.11047396808862686,0.0,0.09746936708688736,0.0,0.09540428221225739,0.11405035853385925,0.0,0.11553017050027847,0.1125180572271347,0.10673242062330246,0.1255926489830017,0.1222287267446518,0.0
1339,2019-05-02,"[0.         0.12182214 0.         0.10768785 0.         0.
 0.12628418 0.         0.12644711 0.1243111  0.11862674 0.13925414
 0.13556673]",1.59126118383514,1.3538093256259478,0.31357782133196693,0.12182214111089706,0.0,0.10768784582614899,0.0,0.0,0.1262841820716858,0.0,0.12644711136817932,0.12431109696626663,0.11862674355506897,0.1392541378736496,0.13556672632694244,0.0
1340,2019-05-03,"[0.         0.11064418 0.         0.09738717 0.         0.09549674
 0.11363987 0.         0.11461943 0.11299099 0.10655393 0.12624116
 0.12242651]",1.583287676238745,1.3454271240203683,0.3039205235570138,0.11064418405294418,0.0,0.0973871722817421,0.0,0.09549673646688461,0.11363986879587173,0.0,0.1146194338798523,0.11299099028110504,0.10655392706394196,0.12624116241931915,0.12242650985717773,0.0
1341,2019-05-06,"[0.         0.13114706 0.11057475 0.         0.         0.
 0.1266627  0.         0.12154531 0.12900807 0.12964566 0.13649037
 0.11492604]",1.6098434826172114,1.361963371500553,0.6459462387400532,0.13114705681800842,0.11057475209236145,0.0,0.0,0.0,0.1266627013683319,0.0,0.12154531478881836,0.12900806963443756,0.12964566051959991,0.1364903748035431,0.1149260401725769,0.0
1342,2019-05-07,"[0.         0.13131481 0.10869695 0.         0.         0.
 0.1295946  0.         0.12369739 0.12707353 0.12920527 0.13474855
 0.11566886]",1.6032441703367712,1.355630281066688,0.033819022754632715,0.13131481409072876,0.10869695246219635,0.0,0.0,0.0,0.1295945942401886,0.0,0.12369738519191742,0.1270735263824463,0.12920527160167694,0.13474854826927185,0.11566885560750961,0.0
1343,2019-05-08,"[0.         0.13121673 0.1085215  0.         0.         0.
 0.12949911 0.         0.12371044 0.12709728 0.12910756 0.1351027
 0.11574464]",1.6008651548050792,1.3617055581485633,0.025135412947719423,0.13121673464775085,0.10852149873971939,0.0,0.0,0.0,0.12949910759925842,0.0,0.12371043860912323,0.12709727883338928,0.12910756468772888,0.13510270416736603,0.11574464291334152,0.0
1344,2019-05-09,"[0.         0.13074073 0.10715256 0.         0.         0.
 0.12873513 0.         0.1240391  0.1273782  0.13019097 0.13633826
 0.11542504]",1.5973987165359151,1.3521779274206116,0.030485521173353014,0.13074073195457458,0.107152558863163,0.0,0.0,0.0,0.12873512506484985,0.0,0.12403909862041473,0.1273781955242157,0.13019096851348877,0.1363382637500763,0.11542504280805588,0.0
1345,2019-05-10,"[0.         0.12984867 0.1069952  0.         0.         0.
 0.128715   0.         0.1238625  0.12800218 0.13045071 0.13711499
 0.1150107 ]",1.6214325885305805,1.3549839351415245,0.026950515595858128,0.1298486739397049,0.10699519515037537,0.0,0.0,0.0,0.12871499359607697,0.0,0.12386250495910645,0.12800218164920807,0.13045071065425873,0.1371149867773056,0.11501070111989975,0.0
1346,2019-05-13,"[0.         0.12998998 0.10692956 0.         0.         0.
 0.12877057 0.         0.1236293  0.12824453 0.13060376 0.13701607
 0.1148162 ]",1.6192225597249914,1.3610249994976402,0.0648518573221561,0.12998998165130615,0.10692955553531647,0.0,0.0,0.0,0.12877057492733002,0.0,0.12362930178642273,0.1282445341348648,0.13060376048088074,0.13701607286930084,0.11481619626283646,0.0
1347,2019-05-14,"[0.         0.13190235 0.10710399 0.         0.         0.
 0.12592241 0.         0.12060396 0.12810065 0.13046049 0.13835
 0.11755614]",1.5823646446866872,1.3419537882576218,0.037057928992457245,0.13190235197544098,0.10710398852825165,0.0,0.0,0.0,0.12592241168022156,0.0,0.12060395628213882,0.12810064852237701,0.1304604858160019,0.1383499950170517,0.1175561398267746,0.0
1348,2019-05-15,"[0.08165323 0.08707111 0.08056076 0.08741164 0.07891125 0.07676471
 0.09203146 0.08252293 0.08308725 0.09101856 0.         0.07818504
 0.08078208]",1.5817392361607954,1.337777189556594,1.1596743405796996,0.08707111328840256,0.08056075870990753,0.08741164207458496,0.07891125231981277,0.07676471024751663,0.09203145653009415,0.0825229287147522,0.0830872505903244,0.09101855754852295,0.0,0.07818504422903061,0.08078207820653915,0.08165322989225388
1349,2019-05-16,"[0.07538003 0.07617945 0.07532449 0.0830519  0.06900198 0.07413375
 0.08638349 0.07434636 0.07583565 0.08726789 0.06931751 0.07864249
 0.07513497]",1.5876360117797426,1.3355199338645944,0.20950645513178912,0.07617945224046707,0.07532449066638947,0.083051897585392,0.06900198012590408,0.0741337463259697,0.08638349175453186,0.07434636354446411,0.07583565264940262,0.08726789057254791,0.06931751221418381,0.07864249497652054,0.07513497024774551,0.07538002729415894
1350,2019-05-17,"[0.08070554 0.08269066 0.0802912  0.0923578  0.         0.07674628
 0.09738348 0.07935984 0.08000904 0.0941837  0.07428545 0.08084479
 0.08114222]",1.6440099080652222,1.3575952864345542,0.21084442723044727,0.08269065618515015,0.08029119670391083,0.09235779941082001,0.0,0.07674628496170044,0.09738348424434662,0.07935983687639236,0.08000904321670532,0.09418369829654694,0.07428544759750366,0.08084478974342346,0.08114222437143326,0.08070553839206696
1351,2019-05-20,"[0.08075461 0.08267064 0.08059399 0.09247153 0.         0.07684999
 0.09729021 0.07934527 0.07983702 0.09439339 0.07425699 0.08063989
 0.08089645]",1.6099370733824945,1.3456376664137637,0.05698740660464663,0.08267063647508621,0.08059398829936981,0.09247153252363205,0.0,0.07684998959302902,0.09729021042585373,0.07934527099132538,0.07983701676130295,0.09439339488744736,0.07425698637962341,0.08063989132642746,0.08089645206928253,0.0807546079158783
1352,2019-05-21,"[0.08083402 0.08233471 0.08064078 0.09270322 0.         0.07706462
 0.09736969 0.07911733 0.07947022 0.09475367 0.07419162 0.08079805
 0.08072204]",1.5806469934960756,1.3267383760511202,0.03689253967885311,0.08233471214771271,0.0806407779455185,0.09270322322845459,0.0,0.0770646184682846,0.09736969321966171,0.07911732792854309,0.07947022467851639,0.09475366771221161,0.0741916224360466,0.08079805225133896,0.08072204142808914,0.08083401620388031
1353,2019-05-22,"[0.08074515 0.08202045 0.08067346 0.09243647 0.         0.07702324
 0.09714824 0.07911786 0.07938832 0.09492194 0.07439412 0.08131293
 0.08081784]",1.5920120163612284,1.338503427008799,0.025365605727622156,0.08202044665813446,0.0806734561920166,0.09243647009134293,0.0,0.07702323794364929,0.09714823961257935,0.07911786437034607,0.0793883204460144,0.09492193907499313,0.0743941217660904,0.08131293207406998,0.08081784099340439,0.0807451531291008
1354,2019-05-23,"[0.08070795 0.0820996  0.08073517 0.0925132  0.         0.07698009
 0.09727022 0.07919369 0.07941999 0.09483743 0.07429253 0.08114857
 0.08080156]",1.5898496458031495,1.338357084265557,0.02291878957635304,0.08209960162639618,0.08073516935110092,0.09251320362091064,0.0,0.0769800916314125,0.09727022051811218,0.07919368892908096,0.07941998541355133,0.09483742713928223,0.07429252564907074,0.08114857226610184,0.08080156147480011,0.08070795238018036
1355,2019-05-24,"[0.08109807 0.0816615  0.0808235  0.09264187 0.         0.07706638
 0.09718826 0.079409   0.07895779 0.09494396 0.07426302 0.08121583
 0.08073085]",1.571912652188709,1.328402883119328,0.01428416648406939,0.08166150003671646,0.08082349598407745,0.09264186769723892,0.0,0.07706638425588608,0.09718825668096542,0.07940899580717087,0.07895778864622116,0.09494395554065704,0.07426302134990692,0.08121582865715027,0.0807308480143547,0.08109807223081589
1356,2019-05-28,"[0.08141749 0.08136841 0.08076946 0.09263814 0.         0.07706464
 0.09704076 0.07943882 0.0786287  0.09522051 0.07435507 0.0814447
 0.08061332]",1.561583199590894,1.3119452941126437,0.040691716355174275,0.08136840909719467,0.08076946437358856,0.09263814240694046,0.0,0.0770646408200264,0.09704076498746872,0.07943882048130035,0.07862870395183563,0.09522050619125366,0.07435506582260132,0.08144470304250717,0.08061332255601883,0.0814174935221672
1357,2019-05-29,"[0.08157776 0.08132773 0.0809105  0.09276388 0.         0.07716317
 0.0970227  0.07946766 0.07849702 0.09517343 0.07420205 0.08139829
 0.08049579]",1.555094203051764,1.3195961572965849,0.011046601388050104,0.08132772892713547,0.08091049641370773,0.09276387840509415,0.0,0.07716316729784012,0.09702270478010178,0.07946766167879105,0.0784970223903656,0.0951734334230423,0.0742020457983017,0.08139829337596893,0.08049578964710236,0.08157776296138763
