,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
1043,2018-02-27,"[0.         0.         0.12777494 0.         0.10401369 0.14857301
 0.10350291 0.13823962 0.         0.         0.10971619 0.15288126
 0.11529836]",1.96610434807477,1.5990184434390942,0.012868828368682516,0.0,0.1277749389410019,0.0,0.10401368886232376,0.14857301115989685,0.10350290685892105,0.13823962211608887,0.0,0.0,0.10971619188785553,0.15288126468658447,0.11529836058616638,0.0
1044,2018-02-28,"[0.         0.         0.12744282 0.         0.1041209  0.14854766
 0.1032178  0.13855669 0.         0.         0.11014396 0.15259553
 0.11537461]",1.9784602767287671,1.6092598907981774,0.02425471058650233,0.0,0.12744282186031342,0.0,0.1041209027171135,0.14854766428470612,0.10321779549121857,0.13855668902397156,0.0,0.0,0.11014395952224731,0.15259553492069244,0.1153746098279953,0.0
1045,2018-03-01,"[0.         0.         0.12779437 0.         0.10424485 0.1485732
 0.10346872 0.13809952 0.         0.         0.10947734 0.15309341
 0.11524857]",1.9822159112054607,1.6016653245164643,0.011840418711052474,0.0,0.12779437005519867,0.0,0.10424485057592392,0.14857320487499237,0.10346871614456177,0.1380995213985443,0.0,0.0,0.10947734117507935,0.15309341251850128,0.11524856835603714,0.0
1046,2018-03-02,"[0.         0.         0.12876242 0.         0.10285774 0.14845839
 0.10478571 0.13752876 0.         0.         0.10943613 0.15272573
 0.11544515]",1.9417863931269637,1.5763584900199574,0.04087886396443568,0.0,0.12876242399215698,0.0,0.10285773873329163,0.14845839142799377,0.10478571057319641,0.13752876222133636,0.0,0.0,0.10943613201379776,0.1527257263660431,0.11544515192508698,0.0
1047,2018-03-05,"[0.         0.         0.12804791 0.         0.10288776 0.14841956
 0.10401202 0.13853821 0.         0.         0.11041801 0.15212086
 0.11555564]",1.8811511443340532,1.5378784021572165,0.01688730282026371,0.0,0.128047913312912,0.0,0.10288776457309723,0.1484195590019226,0.10401201993227005,0.1385382115840912,0.0,0.0,0.11041801422834396,0.15212085843086243,0.11555564403533936,0.0
1048,2018-03-06,"[0.         0.         0.12806773 0.         0.10294984 0.14837839
 0.10416286 0.13842317 0.         0.         0.1102225  0.15230119
 0.11549433]",1.8973451998845325,1.5419953683910124,0.013385764676378323,0.0,0.1280677318572998,0.0,0.1029498353600502,0.148378387093544,0.10416285693645477,0.13842317461967468,0.0,0.0,0.11022250354290009,0.15230119228363037,0.11549432575702667,0.0
1049,2018-03-07,"[0.         0.         0.12830733 0.         0.10322484 0.14849417
 0.10427281 0.13795382 0.         0.         0.10964787 0.15267995
 0.11541925]",1.9229817532237994,1.5580240320924732,0.011760157593393808,0.0,0.12830732762813568,0.0,0.10322484374046326,0.1484941691160202,0.10427281260490417,0.13795381784439087,0.0,0.0,0.10964787006378174,0.1526799499988556,0.11541924625635147,0.0
1050,2018-03-08,"[0.         0.         0.12858717 0.         0.10310957 0.14862627
 0.10474298 0.1375214  0.         0.         0.10918736 0.15293552
 0.11528972]",1.9271891515022752,1.5571700127711305,0.025640959417127147,0.0,0.12858717143535614,0.0,0.10310956835746765,0.14862626791000366,0.10474298149347305,0.1375214010477066,0.0,0.0,0.10918735712766647,0.15293551981449127,0.11528971791267395,0.0
1051,2018-03-09,"[0.         0.         0.12822136 0.         0.10323471 0.1485558
 0.10429683 0.13798332 0.         0.         0.1097411  0.1525751
 0.11539172]",1.9636488574970425,1.5911009823506679,0.008384989758425155,0.0,0.12822136282920837,0.0,0.10323470830917358,0.14855580031871796,0.10429682582616806,0.1379833221435547,0.0,0.0,0.10974109917879105,0.15257510542869568,0.11539171636104584,0.0
1052,2018-03-12,"[0.         0.         0.12799448 0.         0.10322841 0.14859033
 0.10410723 0.13826358 0.         0.         0.11003405 0.15237142
 0.1154105 ]",1.981265700833776,1.6054941595260033,0.01161176488977398,0.0,0.12799447774887085,0.0,0.10322840511798859,0.1485903263092041,0.10410723090171814,0.13826358318328857,0.0,0.0,0.1100340485572815,0.15237142145633698,0.11541049927473068,0.0
1053,2018-03-13,"[0.         0.         0.12758948 0.         0.10309714 0.14872861
 0.10388098 0.13870221 0.         0.         0.11072788 0.15176114
 0.11551259]",2.0193452580494493,1.6419687302160404,0.014322789677427904,0.0,0.12758947908878326,0.0,0.10309714078903198,0.148728609085083,0.10388097912073135,0.13870221376419067,0.0,0.0,0.11072788387537003,0.15176114439964294,0.11551259458065033,0.0
1054,2018-03-14,"[0.         0.         0.12707308 0.         0.1030019  0.1484555
 0.10328168 0.13952726 0.         0.         0.11180078 0.15116158
 0.11569824]",2.0249729566165184,1.651107748508485,0.012683027625999894,0.0,0.12707307934761047,0.0,0.1030019000172615,0.14845550060272217,0.10328168421983719,0.13952726125717163,0.0,0.0,0.11180078238248825,0.1511615812778473,0.11569824069738388,0.0
1055,2018-03-15,"[0.         0.         0.12746494 0.         0.10296854 0.14878415
 0.10380828 0.13895239 0.         0.         0.1108832  0.15166493
 0.11547353]",1.9979371042227951,1.6317685294184774,0.02081565282848563,0.0,0.12746493518352509,0.0,0.10296854376792908,0.14878414571285248,0.10380828380584717,0.13895238935947418,0.0,0.0,0.1108831986784935,0.15166492760181427,0.11547353118658066,0.0
1056,2018-03-16,"[0.         0.         0.12771063 0.         0.10282968 0.14893349
 0.10413573 0.13865271 0.         0.         0.11051458 0.15182263
 0.11540055]",2.0028643443439957,1.625761838720285,0.020717867168850004,0.0,0.12771062552928925,0.0,0.10282967984676361,0.14893348515033722,0.10413572937250137,0.1386527121067047,0.0,0.0,0.1105145812034607,0.15182262659072876,0.11540054529905319,0.0
1057,2018-03-19,"[0.         0.         0.12771045 0.         0.10292227 0.14908876
 0.10423885 0.13852413 0.         0.         0.11020637 0.15206085
 0.11524832]",1.9890993574175562,1.6203563502998664,0.04057018152062746,0.0,0.12771044671535492,0.0,0.10292226821184158,0.1490887552499771,0.1042388454079628,0.138524129986763,0.0,0.0,0.11020637303590775,0.1520608514547348,0.11524832248687744,0.0
1058,2018-03-20,"[0.         0.         0.12723634 0.         0.10314628 0.14894588
 0.10375149 0.13906118 0.         0.         0.11069159 0.1519096
 0.11525764]",1.9855691688150257,1.6144467489755603,0.02704639686167805,0.0,0.12723633646965027,0.0,0.10314628481864929,0.1489458829164505,0.10375148802995682,0.13906118273735046,0.0,0.0,0.11069159209728241,0.15190960466861725,0.1152576431632042,0.0
1059,2018-03-21,"[0.         0.         0.12824123 0.         0.10293643 0.14930548
 0.10499088 0.13773394 0.         0.         0.10901577 0.15287061
 0.11490565]",1.998994517755403,1.6144039403185684,0.02464430710117286,0.0,0.12824122607707977,0.0,0.10293643176555634,0.14930547773838043,0.1049908772110939,0.13773393630981445,0.0,0.0,0.10901577025651932,0.15287061035633087,0.11490564793348312,0.0
1060,2018-03-22,"[0.         0.         0.12774701 0.         0.10294037 0.14958636
 0.10486792 0.13809046 0.         0.         0.1092997  0.15267907
 0.11478908]",2.0051208544732457,1.6213957773234062,0.011820282840613431,0.0,0.12774701416492462,0.0,0.10294037312269211,0.14958636462688446,0.10486792027950287,0.13809046149253845,0.0,0.0,0.10929969698190689,0.15267907083034515,0.11478907614946365,0.0
1061,2018-03-23,"[0.         0.         0.12734745 0.         0.10338316 0.14933261
 0.10406329 0.13858762 0.         0.         0.10987626 0.1524079
 0.11500168]",1.9895288991472178,1.606373924852724,0.01579781408126099,0.0,0.1273474544286728,0.0,0.10338316112756729,0.14933261275291443,0.10406329482793808,0.13858762383460999,0.0,0.0,0.10987626016139984,0.15240789949893951,0.11500167846679688,0.0
1062,2018-03-26,"[0.         0.         0.12755522 0.         0.10372127 0.14940917
 0.10429358 0.13806392 0.         0.         0.10898579 0.15320717
 0.11476386]",1.9404768321036783,1.5697489636576347,0.01868294003958503,0.0,0.1275552213191986,0.0,0.1037212684750557,0.14940917491912842,0.1042935848236084,0.1380639225244522,0.0,0.0,0.1089857891201973,0.15320716798305511,0.11476386338472366,0.0
1063,2018-03-27,"[0.         0.         0.12774958 0.         0.10376242 0.14959529
 0.10481127 0.1375632  0.         0.         0.10821481 0.15384361
 0.11445988]",1.9278497422445875,1.5570813297100032,0.01829755254854599,0.0,0.12774957716464996,0.0,0.1037624180316925,0.14959529042243958,0.10481126606464386,0.13756319880485535,0.0,0.0,0.10821481049060822,0.15384361147880554,0.11445987969636917,0.0
1064,2018-03-28,"[0.         0.         0.12800306 0.         0.10382935 0.14969379
 0.10505767 0.13718916 0.         0.         0.10785691 0.15396336
 0.11440672]",1.9528633462716818,1.5701781725336879,0.00937652656697291,0.0,0.1280030608177185,0.0,0.10382934659719467,0.1496937870979309,0.10505767166614532,0.13718916475772858,0.0,0.0,0.10785691440105438,0.1539633572101593,0.11440671980381012,0.0
1065,2018-03-29,"[0.         0.         0.12787704 0.         0.1042619  0.14952564
 0.10466488 0.1372078  0.         0.         0.10782747 0.15418488
 0.11445042]",1.9160291735661723,1.5393705891442764,0.008619581131805013,0.0,0.12787704169750214,0.0,0.10426189750432968,0.14952564239501953,0.1046648770570755,0.13720780611038208,0.0,0.0,0.10782746970653534,0.15418487787246704,0.11445041745901108,0.0
1066,2018-04-02,"[0.         0.         0.12862523 0.         0.10432993 0.14962415
 0.10537679 0.13611938 0.         0.         0.10673138 0.15495713
 0.114236  ]",1.9191021042030973,1.5290722633597262,0.016530510013139505,0.0,0.12862522900104523,0.0,0.10432992875576019,0.14962415397167206,0.10537679493427277,0.13611938059329987,0.0,0.0,0.10673138499259949,0.1549571305513382,0.1142360046505928,0.0
1067,2018-04-03,"[0.         0.09230151 0.         0.         0.08089256 0.07765133
 0.1442095  0.11535786 0.10234861 0.11386383 0.13850945 0.13486531
 0.        ]",1.9389991959537736,1.539105892785581,1.4605311918558648,0.09230151027441025,0.0,0.0,0.08089255541563034,0.07765132933855057,0.14420950412750244,0.11535786092281342,0.10234861075878143,0.11386383324861526,0.13850945234298706,0.13486531376838684,0.0,0.0
1068,2018-04-04,"[0.         0.091779   0.         0.         0.08158421 0.07634125
 0.14420095 0.11659785 0.10139427 0.11544955 0.13845596 0.134197
 0.        ]",1.9164378409013147,1.5245207770218676,0.014826783901231405,0.09177900105714798,0.0,0.0,0.08158420771360397,0.07634124904870987,0.14420095086097717,0.11659785360097885,0.10139426589012146,0.11544954776763916,0.13845595717430115,0.13419699668884277,0.0,0.0
1069,2018-04-05,"[0.         0.09058905 0.         0.         0.0799861  0.07801757
 0.14486966 0.1159257  0.10235323 0.11347623 0.1389846  0.1357979
 0.        ]",1.8947503769510754,1.5057144680776173,0.01925257880822333,0.09058904647827148,0.0,0.0,0.0799861028790474,0.07801757007837296,0.14486965537071228,0.11592569947242737,0.10235323011875153,0.1134762316942215,0.13898460566997528,0.1357979029417038,0.0,0.0
1070,2018-04-06,"[0.         0.09052061 0.         0.         0.07976639 0.07842305
 0.1450031  0.1154271  0.10273569 0.11337826 0.13896997 0.1357759
 0.        ]",1.9559301219252696,1.5513470149969337,0.019250674630747668,0.09052060544490814,0.0,0.0,0.07976639270782471,0.07842304557561874,0.14500309526920319,0.11542709916830063,0.10273569077253342,0.11337826400995255,0.13896997272968292,0.13577589392662048,0.0,0.0
1071,2018-04-09,"[0.         0.0900942  0.         0.         0.07918372 0.07880529
 0.14531548 0.11543133 0.10276051 0.11270034 0.13920856 0.13650063
 0.        ]",1.933325406893945,1.5348446458796976,0.019889694990626264,0.0900942012667656,0.0,0.0,0.07918372005224228,0.07880529016256332,0.145315483212471,0.11543133109807968,0.10276050865650177,0.11270034313201904,0.13920855522155762,0.13650062680244446,0.0,0.0
1072,2018-04-10,"[0.         0.09028147 0.         0.         0.07933933 0.07861084
 0.14501734 0.11541623 0.10284717 0.1132821  0.13917466 0.13603088
 0.        ]",1.9118471358981013,1.5179074192830573,0.020733810263335938,0.09028147161006927,0.0,0.0,0.07933933287858963,0.07861083745956421,0.1450173407793045,0.11541622877120972,0.10284717381000519,0.11328209936618805,0.1391746550798416,0.1360308825969696,0.0,0.0
1073,2018-04-11,"[0.         0.08976243 0.         0.         0.07850568 0.07945689
 0.14531031 0.11522555 0.10314937 0.11215778 0.13945298 0.13697904
 0.        ]",1.9258375426180945,1.5336624717771432,0.02005513602886523,0.08976242691278458,0.0,0.0,0.07850567996501923,0.0794568881392479,0.14531031250953674,0.11522554606199265,0.10314936935901642,0.11215778440237045,0.1394529789686203,0.13697904348373413,0.0,0.0
1074,2018-04-12,"[0.         0.08982185 0.         0.         0.07865071 0.07956796
 0.14552367 0.11479855 0.10339363 0.11201321 0.13939282 0.13683756
 0.        ]",1.930686257863602,1.5352612760072353,0.01200861947101331,0.08982185274362564,0.0,0.0,0.07865070551633835,0.07956796139478683,0.14552366733551025,0.11479855328798294,0.10339362919330597,0.11201320588588715,0.13939282298088074,0.13683755695819855,0.0,0.0
1075,2018-04-13,"[0.         0.09011762 0.         0.         0.07911301 0.07912448
 0.14538074 0.11495654 0.1030544  0.11256641 0.13934724 0.1363396
 0.        ]",1.9490269031890894,1.5471390227808135,0.015047954263149135,0.09011761844158173,0.0,0.0,0.07911300659179688,0.07912448048591614,0.14538073539733887,0.11495654284954071,0.10305439680814743,0.11256641149520874,0.13934724032878876,0.13633960485458374,0.0,0.0
1076,2018-04-16,"[0.         0.09023597 0.         0.         0.07943276 0.07899033
 0.14536333 0.11489751 0.10307974 0.11265416 0.13927726 0.13606894
 0.        ]",1.9685049264040995,1.5591748765548803,0.01833195539627824,0.09023597091436386,0.0,0.0,0.07943275570869446,0.07899032533168793,0.14536333084106445,0.11489751189947128,0.10307974368333817,0.11265415698289871,0.13927726447582245,0.1360689401626587,0.0,0.0
1077,2018-04-17,"[0.         0.08989634 0.         0.         0.07890411 0.07946692
 0.14551888 0.11479406 0.10326236 0.112232   0.13937123 0.13655402
 0.        ]",1.96015854500533,1.5526838371217833,0.010238393973515409,0.08989633619785309,0.0,0.0,0.07890411466360092,0.07946691662073135,0.14551888406276703,0.114794060587883,0.10326236486434937,0.11223199963569641,0.13937123119831085,0.13655401766300201,0.0,0.0
1078,2018-04-18,"[0.         0.08882619 0.         0.         0.07754122 0.08141747
 0.1462812  0.11362901 0.10479093 0.10946225 0.139954   0.13809769
 0.        ]",1.9852385431965869,1.5716962615033967,0.023018284972628075,0.08882619440555573,0.0,0.0,0.07754121720790863,0.08141747117042542,0.1462811976671219,0.11362900584936142,0.10479092597961426,0.10946225374937057,0.13995400071144104,0.13809768855571747,0.0,0.0
1079,2018-04-19,"[0.         0.08927038 0.         0.         0.0784996  0.08060202
 0.1460234  0.11405781 0.10429896 0.11017179 0.13975394 0.13732204
 0.        ]",2.001961997322213,1.5815159699372159,0.02575087285429517,0.08927038311958313,0.0,0.0,0.07849960029125214,0.0806020200252533,0.14602339267730713,0.11405780911445618,0.10429896414279938,0.11017178744077682,0.13975393772125244,0.13732203841209412,0.0,0.0
1080,2018-04-20,"[0.         0.08884997 0.         0.         0.07778737 0.08130477
 0.14635982 0.11374186 0.10465487 0.10931791 0.1399183  0.13806511
 0.        ]",1.9977272821241439,1.5767313634322937,0.013862036412120958,0.08884996920824051,0.0,0.0,0.0777873694896698,0.08130477368831635,0.14635981619358063,0.11374185979366302,0.10465487092733383,0.10931790620088577,0.13991829752922058,0.13806511461734772,0.0,0.0
1081,2018-04-23,"[0.         0.08837352 0.         0.         0.07739785 0.08192946
 0.14652312 0.11356612 0.10497207 0.10866892 0.14012155 0.13844737
 0.        ]",1.9865153366325363,1.5640664800506037,0.008305668352145025,0.08837351948022842,0.0,0.0,0.07739784568548203,0.08192946016788483,0.146523118019104,0.11356611549854279,0.10497207194566727,0.10866891592741013,0.14012154936790466,0.1384473741054535,0.0,0.0
1082,2018-04-24,"[0.         0.08808908 0.         0.         0.07703123 0.08241404
 0.14655235 0.11347324 0.10515936 0.10828955 0.14021942 0.1387717
 0.        ]",1.97941284514781,1.5603868584469565,0.017035635799653868,0.08808907866477966,0.0,0.0,0.07703123241662979,0.08241403847932816,0.14655235409736633,0.11347323656082153,0.10515936464071274,0.10828955471515656,0.14021942019462585,0.13877169787883759,0.0,0.0
1083,2018-04-25,"[0.         0.08830613 0.         0.         0.07585783 0.08330463
 0.14680889 0.112133   0.10600929 0.10808634 0.14015658 0.13933736
 0.        ]",1.9627049948848634,1.5311802665416656,0.013012393980309496,0.08830612897872925,0.0,0.0,0.07585783302783966,0.08330462872982025,0.14680889248847961,0.11213300377130508,0.10600928962230682,0.10808634012937546,0.1401565819978714,0.13933736085891724,0.0,0.0
1084,2018-04-26,"[0.         0.08897917 0.         0.         0.07755694 0.08161328
 0.14631893 0.11319213 0.10493959 0.1094161  0.1400105  0.13797332
 0.        ]",1.9117941692037408,1.49962280350904,0.03775008628817414,0.08897916972637177,0.0,0.0,0.07755693793296814,0.08161327987909317,0.1463189274072647,0.1131921336054802,0.10493959486484528,0.10941609740257263,0.1400105059146881,0.13797332346439362,0.0,0.0
1085,2018-04-27,"[0.         0.08831437 0.         0.         0.07607272 0.08270993
 0.14692074 0.11257288 0.10566562 0.10795837 0.14031975 0.13946557
 0.        ]",1.9095733866957212,1.4954440061695131,0.0322604233800062,0.08831436932086945,0.0,0.0,0.07607272267341614,0.08270993083715439,0.14692074060440063,0.11257287859916687,0.10566561669111252,0.1079583689570427,0.14031974971294403,0.1394655704498291,0.0,0.0
1086,2018-04-30,"[0.         0.08905455 0.         0.         0.07728953 0.08143974
 0.14662398 0.11312468 0.10497817 0.10911994 0.13997696 0.1383925
 0.        ]",1.9176268268499084,1.5049181588034704,0.03077926582895937,0.08905454725027084,0.0,0.0,0.07728952914476395,0.08143974095582962,0.14662398397922516,0.11312468349933624,0.10497817397117615,0.1091199442744255,0.13997696340084076,0.13839249312877655,0.0,0.0
1087,2018-05-01,"[0.         0.08955224 0.         0.         0.0781963  0.08068165
 0.14633721 0.11342704 0.1045     0.10996524 0.13979164 0.13754871
 0.        ]",1.9106121614717317,1.498198113553353,0.02402423757869352,0.08955223858356476,0.0,0.0,0.07819630205631256,0.08068165183067322,0.14633721113204956,0.1134270429611206,0.10450000315904617,0.1099652424454689,0.13979163765907288,0.13754871487617493,0.0,0.0
1088,2018-05-02,"[0.         0.09023602 0.         0.         0.07905531 0.07953956
 0.14594585 0.11393147 0.10381526 0.11140161 0.139488   0.13658689
 0.        ]",1.8785093271422502,1.4815151130350348,0.020216293415468347,0.09023601561784744,0.0,0.0,0.0790553092956543,0.07953955978155136,0.14594584703445435,0.11393146961927414,0.10381526499986649,0.11140161007642746,0.13948799669742584,0.13658688962459564,0.0,0.0
1089,2018-05-03,"[0.         0.09127476 0.         0.         0.08112084 0.07777694
 0.14528443 0.11473829 0.10276519 0.11334089 0.1390283  0.13467033
 0.        ]",1.8892549009028092,1.4873388794027105,0.015412894046533721,0.09127476066350937,0.0,0.0,0.08112084120512009,0.0777769386768341,0.14528442919254303,0.11473828554153442,0.10276518762111664,0.11334089189767838,0.13902829587459564,0.13467033207416534,0.0,0.0
1090,2018-05-04,"[0.         0.09076805 0.         0.         0.08028031 0.07874424
 0.14567174 0.11411124 0.10344765 0.11242574 0.13921377 0.1353372
 0.        ]",1.880951858238081,1.48600469946931,0.02194101669483045,0.09076805412769318,0.0,0.0,0.08028031140565872,0.07874424010515213,0.14567174017429352,0.11411124467849731,0.10344765335321426,0.11242574453353882,0.13921377062797546,0.1353372037410736,0.0,0.0
1091,2018-05-07,"[0.         0.0899087  0.         0.         0.07884741 0.08011696
 0.14612554 0.11356759 0.10417947 0.11099933 0.13957314 0.13668191
 0.        ]",1.8795236103947472,1.4824011895686484,0.02215710192117708,0.08990869671106339,0.0,0.0,0.07884740829467773,0.08011695742607117,0.14612554013729095,0.11356759071350098,0.10417947173118591,0.11099933087825775,0.1395731419324875,0.1366819143295288,0.0,0.0
1092,2018-05-08,"[0.         0.08980346 0.         0.         0.07886828 0.08021929
 0.14606816 0.1136579  0.10395448 0.11084395 0.13973716 0.13684738
 0.        ]",1.916950171377213,1.5088691847842954,0.015055501103756117,0.08980346471071243,0.0,0.0,0.07886827737092972,0.08021929115056992,0.14606815576553345,0.11365789920091629,0.10395447909832001,0.1108439490199089,0.13973715901374817,0.1368473768234253,0.0,0.0
1093,2018-05-09,"[0.         0.08962861 0.         0.         0.07825574 0.08059811
 0.14630477 0.11332391 0.1042326  0.11029955 0.1399097  0.13744697
 0.        ]",1.9158556500385224,1.5117231055160778,0.01547261571465681,0.08962861448526382,0.0,0.0,0.07825574278831482,0.08059810847043991,0.14630477130413055,0.11332391202449799,0.10423260182142258,0.11029954999685287,0.13990969955921173,0.13744696974754333,0.0,0.0
1094,2018-05-10,"[0.         0.09033546 0.         0.         0.07947002 0.07947364
 0.14591922 0.11372723 0.10358688 0.11176199 0.13949943 0.13622618
 0.        ]",1.9445420340530448,1.5277912853959306,0.023372477898899152,0.09033545851707458,0.0,0.0,0.07947001606225967,0.07947364449501038,0.14591921865940094,0.11372723430395126,0.10358688235282898,0.11176199465990067,0.13949942588806152,0.13622617721557617,0.0,0.0
1095,2018-05-11,"[0.         0.09001742 0.         0.         0.07941959 0.08077357
 0.14631005 0.11239047 0.10495117 0.11004661 0.1397678  0.13632336
 0.        ]",1.9794308211257068,1.5528081216701972,0.02860180949253909,0.0900174155831337,0.0,0.0,0.0794195905327797,0.08077356964349747,0.14631004631519318,0.11239047348499298,0.1049511656165123,0.11004661023616791,0.13976779580116272,0.13632336258888245,0.0,0.0
1096,2018-05-14,"[0.         0.09104181 0.         0.         0.08013485 0.07993902
 0.14588569 0.11274209 0.10415018 0.11102828 0.13935332 0.13572474
 0.        ]",1.9891197995915593,1.557648573125963,0.03290885648384953,0.09104181081056595,0.0,0.0,0.08013485372066498,0.07993902266025543,0.14588569104671478,0.11274208873510361,0.10415017604827881,0.1110282763838768,0.13935332000255585,0.135724738240242,0.0,0.0
1097,2018-05-15,"[0.         0.09016785 0.         0.         0.07856328 0.0813306
 0.14634626 0.11234039 0.10503649 0.10892892 0.13978235 0.13750382
 0.        ]",1.981870890240893,1.566257502026436,0.030385058689313703,0.09016785025596619,0.0,0.0,0.07856328040361404,0.08133060485124588,0.14634625613689423,0.11234039068222046,0.10503648966550827,0.10892891883850098,0.1397823542356491,0.13750381767749786,0.0,0.0
1098,2018-05-16,"[0.         0.10358884 0.         0.         0.07241719 0.08657723
 0.14836411 0.09130029 0.10971514 0.12743798 0.13614924 0.12444993
 0.        ]",1.9703065159735287,1.5528186315151304,0.1989127001986715,0.10358884185552597,0.0,0.0,0.07241719216108322,0.08657722920179367,0.1483641117811203,0.09130028635263443,0.10971514135599136,0.12743797898292542,0.13614924252033234,0.12444993108510971,0.0,0.0
1099,2018-05-17,"[0.         0.         0.         0.         0.         0.
 0.2023657  0.15472998 0.         0.13036336 0.20879193 0.16230774
 0.14144126]",1.9615339345239784,1.5481639773010658,1.4726971691757422,0.0,0.0,0.0,0.0,0.0,0.2023656964302063,0.15472997725009918,0.0,0.1303633600473404,0.20879192650318146,0.1623077392578125,0.1414412558078766,0.0
1100,2018-05-18,"[0.         0.         0.         0.         0.11293129 0.
 0.17365173 0.14491399 0.         0.11932495 0.18385042 0.15036903
 0.1149586 ]",1.9766702061644488,1.5654170408106731,0.44303709580364853,0.0,0.0,0.0,0.11293128877878189,0.0,0.17365172505378723,0.14491398632526398,0.0,0.1193249523639679,0.18385042250156403,0.15036903321743011,0.11495859920978546,0.0
1101,2018-05-21,"[0.         0.         0.         0.         0.11366005 0.
 0.17357287 0.1465335  0.         0.11917733 0.1826324  0.15061723
 0.11380657]",1.9723459101748784,1.565473562025033,0.018924717984104424,0.0,0.0,0.0,0.1136600524187088,0.0,0.1735728681087494,0.14653350412845612,0.0,0.11917732656002045,0.18263240158557892,0.15061722695827484,0.11380656808614731,0.0
1102,2018-05-22,"[0.         0.         0.         0.         0.10702197 0.
 0.1755315  0.14437458 0.         0.11956977 0.1839918  0.15043885
 0.1190715 ]",1.9953182826437272,1.5811709704507941,0.04161840948809191,0.0,0.0,0.0,0.10702196508646011,0.0,0.1755315065383911,0.14437457919120789,0.0,0.11956977099180222,0.18399180471897125,0.1504388451576233,0.11907149851322174,0.0
1103,2018-05-23,"[0.         0.         0.         0.         0.10754161 0.
 0.17539869 0.14477333 0.         0.11953796 0.18388136 0.15041995
 0.11844707]",2.013369964960857,1.591404690746323,0.030211904922328586,0.0,0.0,0.0,0.10754160583019257,0.0,0.17539869248867035,0.14477333426475525,0.0,0.11953795701265335,0.18388135731220245,0.1504199504852295,0.11844707280397415,0.0
1104,2018-05-24,"[0.         0.         0.         0.         0.10905461 0.
 0.17483559 0.14513499 0.         0.11958226 0.18349884 0.15046002
 0.1174337 ]",1.9863297748625162,1.572703482287599,0.011881139528704912,0.0,0.0,0.0,0.10905461013317108,0.0,0.17483559250831604,0.14513498544692993,0.0,0.11958225816488266,0.18349884450435638,0.15046001970767975,0.11743370443582535,0.0
1105,2018-05-25,"[0.         0.         0.         0.         0.11059007 0.
 0.17434262 0.1456031  0.         0.1196458  0.18313591 0.1503996
 0.1162829 ]",1.9936542951322094,1.5772549808993759,0.018424079682205004,0.0,0.0,0.0,0.11059007048606873,0.0,0.17434261739253998,0.14560310542583466,0.0,0.11964579671621323,0.18313591182231903,0.1503995954990387,0.11628290265798569,0.0
1106,2018-05-29,"[0.         0.         0.         0.         0.11083793 0.
 0.17428319 0.14571635 0.         0.11979107 0.18311293 0.15023497
 0.11602355]",1.990703456107291,1.5754150589469023,0.011044206536293191,0.0,0.0,0.0,0.11083792895078659,0.0,0.1742831915616989,0.1457163542509079,0.0,0.11979106813669205,0.18311293423175812,0.15023496747016907,0.11602354794740677,0.0
1107,2018-05-30,"[0.         0.         0.         0.         0.11214433 0.
 0.17374593 0.14613016 0.         0.11977813 0.18292949 0.15022065
 0.11505137]",1.9726197658623281,1.566614596954941,0.012312864092837331,0.0,0.0,0.0,0.11214432865381241,0.0,0.17374593019485474,0.14613015949726105,0.0,0.11977812647819519,0.18292948603630066,0.15022064745426178,0.11505137383937836,0.0
1108,2018-05-31,"[0.         0.         0.         0.         0.11822655 0.
 0.17205845 0.14803205 0.         0.11901536 0.18206035 0.1502104
 0.11039681]",1.9881379488543685,1.577902995437557,0.05053560330684935,0.0,0.0,0.0,0.1182265505194664,0.0,0.17205844819545746,0.1480320543050766,0.0,0.11901535838842392,0.1820603460073471,0.1502103954553604,0.11039680987596512,0.0
1109,2018-06-01,"[0.         0.         0.         0.         0.10963614 0.
 0.174832   0.1454594  0.         0.11946589 0.18353397 0.15044896
 0.11662365]",1.9847184663115225,1.5653542080005376,0.04170976764103637,0.0,0.0,0.0,0.10963613539934158,0.0,0.17483200132846832,0.1454593986272812,0.0,0.1194658875465393,0.18353396654129028,0.1504489630460739,0.1166236475110054,0.0
1110,2018-06-04,"[0.         0.         0.         0.         0.10810994 0.
 0.17509618 0.14501013 0.         0.11954579 0.18394132 0.15045282
 0.11784379]",1.9839756272625213,1.5668083924041665,0.03887142240854185,0.0,0.0,0.0,0.10810993611812592,0.0,0.17509618401527405,0.14501012861728668,0.0,0.11954578757286072,0.1839413195848465,0.15045282244682312,0.11784379184246063,0.0
1111,2018-06-05,"[0.         0.         0.         0.         0.10713861 0.
 0.17557767 0.14465311 0.         0.11933247 0.18422566 0.15055351
 0.11851898]",1.9915715159599923,1.5697279223116791,0.008276110355134592,0.0,0.0,0.0,0.10713861137628555,0.0,0.17557767033576965,0.1446531116962433,0.0,0.11933246999979019,0.1842256635427475,0.15055350959300995,0.11851897835731506,0.0
