,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
1316,2019-03-29,"[0.12095621 0.10149126 0.11099307 0.13575096 0.         0.
 0.10589877 0.08523833 0.07524559 0.         0.07153788 0.09497762
 0.09791028]",1.5895965844265074,1.8669246811191058,0.013041535528268661,0.10149125754833221,0.11099307239055634,0.13575096428394318,0.0,0.0,0.10589876770973206,0.08523833006620407,0.07524558901786804,0.0,0.07153788208961487,0.09497761726379395,0.09791028499603271,0.12095621228218079
1317,2019-04-01,"[0.12101901 0.10157372 0.11151621 0.13594751 0.         0.
 0.10524013 0.08504703 0.07501096 0.         0.07125016 0.09547339
 0.09792187]",1.6000921803863728,1.8813815590612935,0.02630587501512302,0.10157372057437897,0.11151620745658875,0.13594751060009003,0.0,0.0,0.10524012893438339,0.08504702895879745,0.07501095533370972,0.0,0.07125016301870346,0.09547339379787445,0.09792187064886093,0.12101900577545166
1318,2019-04-02,"[0.10732763 0.10285964 0.12091564 0.13860787 0.         0.07336828
 0.08982129 0.0888831  0.08450781 0.         0.         0.1052196
 0.08848915]",1.6075377078485633,1.8970102115929932,0.3274603558188183,0.10285963863134384,0.12091563642024994,0.13860787451267242,0.0,0.07336828112602234,0.08982128649950027,0.08888310194015503,0.08450780808925629,0.0,0.0,0.10521959513425827,0.08848915249109268,0.10732763260602951
1319,2019-04-03,"[0.10774888 0.10330345 0.12085065 0.13872221 0.         0.07323253
 0.09012964 0.08852667 0.08403253 0.         0.         0.10486665
 0.08858683]",1.6055091668697694,1.8975662671152476,0.014300830392070902,0.1033034473657608,0.12085064500570297,0.13872221112251282,0.0,0.07323253154754639,0.09012963622808456,0.0885266661643982,0.08403252810239792,0.0,0.0,0.1048666462302208,0.08858682960271835,0.10774888098239899
1320,2019-04-04,"[0.10799046 0.10326654 0.12104999 0.13837261 0.         0.07356104
 0.09014049 0.08833361 0.08375812 0.         0.         0.10493703
 0.08859015]",1.6148676877636468,1.9133700821622648,0.013654630913698708,0.10326654464006424,0.12104998528957367,0.13837261497974396,0.0,0.07356103509664536,0.09014049172401428,0.0883336067199707,0.08375812321901321,0.0,0.0,0.10493703186511993,0.08859014511108398,0.10799045860767365
1321,2019-04-05,"[0.10823874 0.10328612 0.12102812 0.13814892 0.         0.07333874
 0.0903255  0.08837696 0.08399493 0.         0.         0.104753
 0.088509  ]",1.626588946440002,1.9253196073104983,0.02824661680641908,0.10328611731529236,0.1210281178355217,0.13814891874790192,0.0,0.07333873957395554,0.0903254970908165,0.0883769616484642,0.08399492502212524,0.0,0.0,0.10475300252437592,0.08850900083780289,0.10823874175548553
1322,2019-04-08,"[0.10811904 0.10320851 0.12085804 0.13799798 0.         0.07359082
 0.09046839 0.08852229 0.08424819 0.         0.         0.10466256
 0.08832416]",1.6188589513152682,1.9188012445328742,0.0182350026623354,0.1032085120677948,0.12085803598165512,0.13799798488616943,0.0,0.07359081506729126,0.0904683917760849,0.0885222852230072,0.08424818515777588,0.0,0.0,0.10466255992650986,0.0883241593837738,0.10811904072761536
1323,2019-04-09,"[0.10797904 0.10311497 0.12034973 0.13790528 0.         0.07378022
 0.090924   0.08874645 0.0846939  0.         0.         0.10437606
 0.08813035]",1.610803414851306,1.9204165590640443,0.00889819172177558,0.10311497002840042,0.12034972757101059,0.1379052847623825,0.0,0.07378021627664566,0.09092400223016739,0.08874645084142685,0.08469390124082565,0.0,0.0,0.10437606275081635,0.08813035488128662,0.10797904431819916
1324,2019-04-10,"[0.10781504 0.1031007  0.12047391 0.13788754 0.         0.07383882
 0.09075538 0.08878312 0.08472402 0.         0.         0.10446179
 0.08815967]",1.611888220131055,1.9154144617525743,0.018933551423386773,0.10310070216655731,0.12047391384840012,0.13788753747940063,0.0,0.07383881509304047,0.09075538069009781,0.08878312259912491,0.08472402393817902,0.0,0.0,0.10446178913116455,0.08815967291593552,0.10781504213809967
1325,2019-04-11,"[0.10820372 0.10333738 0.12119244 0.13769092 0.         0.07377727
 0.09022512 0.08846085 0.08417811 0.         0.         0.10472478
 0.08820943]",1.6287453235477471,1.9301190840338354,0.013545744512676823,0.10333738476037979,0.12119244039058685,0.13769091665744781,0.0,0.07377726584672928,0.09022511541843414,0.08846084773540497,0.08417811244726181,0.0,0.0,0.10472477972507477,0.08820942789316177,0.10820372402667999
1326,2019-04-12,"[0.10866325 0.1034937  0.12117282 0.13764319 0.         0.07343242
 0.09019376 0.08851684 0.08418653 0.         0.         0.10457285
 0.08812468]",1.6360448276172113,1.944357990973686,0.028709034446452363,0.10349369794130325,0.12117281556129456,0.13764318823814392,0.0,0.07343241572380066,0.09019376337528229,0.08851683884859085,0.08418653160333633,0.0,0.0,0.1045728474855423,0.08812467753887177,0.10866324603557587
1327,2019-04-15,"[0.10825682 0.10324972 0.12106653 0.13788214 0.         0.07370971
 0.09026975 0.08850649 0.08409962 0.         0.         0.10466946
 0.08828974]",1.6358735705627172,1.940506440340933,0.022979315154550563,0.10324972122907639,0.12106652557849884,0.13788214325904846,0.0,0.07370971143245697,0.09026975184679031,0.08850648999214172,0.08409962058067322,0.0,0.0,0.10466945916414261,0.08828973770141602,0.10825682431459427
1328,2019-04-16,"[0.10850734 0.10317352 0.12071557 0.13753448 0.         0.07384558
 0.09070936 0.08867674 0.08439305 0.         0.         0.10435064
 0.08809369]",1.6387772032572117,1.9382995087841375,0.01835578522596008,0.10317351669073105,0.12071557343006134,0.1375344842672348,0.0,0.07384558022022247,0.09070935845375061,0.08867673575878143,0.08439304679632187,0.0,0.0,0.10435064136981964,0.08809369057416916,0.10850734263658524
1329,2019-04-17,"[0.10846816 0.10321197 0.12096384 0.13782375 0.         0.07376453
 0.09051362 0.08849084 0.08399822 0.         0.         0.10456259
 0.08820246]",1.6359151421265223,1.9358340728647836,0.015072550560087904,0.10321196913719177,0.12096384167671204,0.13782374560832977,0.0,0.07376453280448914,0.09051361680030823,0.08849084377288818,0.08399821817874908,0.0,0.0,0.10456258803606033,0.08820246160030365,0.10846816003322601
1330,2019-04-18,"[0.10830832 0.10323153 0.12100653 0.13784385 0.         0.07397089
 0.09054871 0.08845321 0.08386168 0.         0.         0.10461196
 0.08816335]",1.6200459113057664,1.9085608805036092,0.007865934671720868,0.1032315343618393,0.12100652605295181,0.13784384727478027,0.0,0.07397089153528214,0.09054870903491974,0.08845321089029312,0.08386167883872986,0.0,0.0,0.10461195558309555,0.0881633460521698,0.10830831527709961
1331,2019-04-22,"[0.10868178 0.10337278 0.12109844 0.13742693 0.         0.07382059
 0.09063999 0.08859201 0.08407696 0.         0.         0.10441048
 0.08788008]",1.5910138341214644,1.8660651097400833,0.018616622046856497,0.10337278246879578,0.12109844386577606,0.1374269276857376,0.0,0.07382059097290039,0.09063998609781265,0.08859200775623322,0.08407696336507797,0.0,0.0,0.10441048443317413,0.08788008242845535,0.10868177562952042
1332,2019-04-23,"[0.10883715 0.10344863 0.12137248 0.13720693 0.         0.07400198
 0.09047217 0.08845669 0.08380865 0.         0.         0.10447232
 0.08792304]",1.5907664829982668,1.8619106041290252,0.026996175450955086,0.10344862937927246,0.12137247622013092,0.13720692694187164,0.0,0.0740019753575325,0.09047216922044754,0.08845669031143188,0.08380865305662155,0.0,0.0,0.104472316801548,0.08792304247617722,0.10883715003728867
1333,2019-04-24,"[0.10898311 0.10351296 0.12151764 0.13705257 0.         0.07395355
 0.09044491 0.08839807 0.08377357 0.         0.         0.10450454
 0.0878591 ]",1.5925541022989638,1.8690872500789026,0.012112104826017081,0.1035129576921463,0.12151764333248138,0.13705256581306458,0.0,0.0739535465836525,0.0904449075460434,0.08839806914329529,0.08377356827259064,0.0,0.0,0.1045045405626297,0.08785910159349442,0.1089831069111824
1334,2019-04-25,"[0.10903288 0.10332935 0.12054875 0.13669579 0.         0.07393738
 0.09128808 0.08888823 0.08478983 0.         0.         0.1038554
 0.08763428]",1.5887964932633059,1.8933165956330589,0.010923157837065114,0.10332934558391571,0.12054875493049622,0.13669578731060028,0.0,0.07393737882375717,0.09128808230161667,0.08888822793960571,0.08478983491659164,0.0,0.0,0.10385540127754211,0.08763428032398224,0.10903287678956985
1335,2019-04-26,"[0.10898677 0.1034257  0.12097891 0.13692635 0.         0.07391164
 0.09094162 0.08864129 0.08434201 0.         0.         0.10417983
 0.08766589]",1.5834735130068966,1.8686485033135407,0.04322063456784702,0.10342569649219513,0.12097891420125961,0.13692635297775269,0.0,0.0739116445183754,0.09094161540269852,0.08864128589630127,0.08434201031923294,0.0,0.0,0.10417982935905457,0.08766588568687439,0.1089867651462555
1336,2019-04-29,"[0.10937163 0.10371812 0.12144522 0.13627969 0.         0.07376753
 0.0905259  0.08868529 0.08445264 0.         0.         0.1041365
 0.08761746]",1.590882177340419,1.8839025420256654,0.026392083032851784,0.10371812433004379,0.12144522368907928,0.13627968728542328,0.0,0.0737675279378891,0.09052589535713196,0.0886852890253067,0.08445263653993607,0.0,0.0,0.10413650423288345,0.08761746436357498,0.10937163233757019
1337,2019-04-30,"[0.1100249  0.10495444 0.12129544 0.13523203 0.         0.07389867
 0.09118461 0.08822335 0.08406917 0.         0.         0.10342199
 0.08769541]",1.5999707588238026,1.8885766752604665,0.02676883378656668,0.10495444387197495,0.12129543721675873,0.13523203134536743,0.0,0.07389866560697556,0.09118460863828659,0.08822335302829742,0.08406917005777359,0.0,0.0,0.10342198610305786,0.08769541233778,0.11002489924430847
1338,2019-05-01,"[0.10966298 0.10490695 0.12133741 0.13537598 0.         0.07420894
 0.09120464 0.08812588 0.08394193 0.         0.         0.10358675
 0.08764853]",1.6118871058728728,1.8894638444058833,0.014404624004515958,0.10490695387125015,0.1213374063372612,0.1353759765625,0.0,0.07420893758535385,0.09120463579893112,0.08812588453292847,0.08394192904233932,0.0,0.0,0.10358674824237823,0.08764853328466415,0.1096629798412323
1339,2019-05-02,"[0.10831518 0.10788228 0.12065832 0.13355106 0.         0.06908786
 0.09018778 0.08961336 0.08699336 0.         0.         0.10211308
 0.09159771]",1.6105352458572282,1.8889802717718112,0.04633551932743678,0.10788228362798691,0.12065832316875458,0.13355106115341187,0.0,0.06908786296844482,0.09018778055906296,0.08961335569620132,0.08699335902929306,0.0,0.0,0.10211308300495148,0.09159770607948303,0.10831517726182938
1340,2019-05-03,"[0.11762278 0.1212948  0.12078907 0.14900003 0.         0.
 0.10096328 0.10127911 0.09227838 0.         0.         0.10332721
 0.09344536]",1.6110247395122963,1.8647867902496518,0.20892896118247964,0.12129479646682739,0.12078907340765,0.14900003373622894,0.0,0.0,0.1009632796049118,0.1012791097164154,0.0922783836722374,0.0,0.0,0.1033272072672844,0.09344536066055298,0.11762277781963348
1341,2019-05-06,"[0.12123229 0.13509649 0.10194483 0.1596223  0.         0.
 0.11422289 0.11147995 0.09476391 0.         0.         0.08287622
 0.07876116]",1.6224118135152685,1.8802044927051476,0.1575145331027988,0.1350964903831482,0.10194482654333115,0.15962229669094086,0.0,0.0,0.11422289162874222,0.11147995293140411,0.09476391226053238,0.0,0.0,0.08287622034549713,0.07876116037368774,0.1212322935461998
1342,2019-05-07,"[0.08412056 0.11565606 0.         0.15969035 0.         0.11747294
 0.16519214 0.13165012 0.11404089 0.         0.11217692 0.
 0.        ]",1.6128946709143055,1.8584609104665948,0.9709613144986948,0.1156560555100441,0.0,0.15969035029411316,0.0,0.11747293919324875,0.1651921421289444,0.13165012001991272,0.11404088884592056,0.0,0.11217691749334335,0.0,0.0,0.08412055671215057
1343,2019-05-08,"[0.         0.12633836 0.         0.17336756 0.         0.12876806
 0.18057653 0.1451108  0.12304185 0.         0.12279683 0.
 0.        ]",1.6358616700424078,1.8729126954683857,0.13606977190366265,0.12633836269378662,0.0,0.17336755990982056,0.0,0.12876805663108826,0.18057653307914734,0.14511080086231232,0.12304184585809708,0.0,0.12279682606458664,0.0,0.0,0.0
1344,2019-05-09,"[0.08153664 0.10504728 0.         0.14831875 0.         0.09543636
 0.15398657 0.11677997 0.11385692 0.         0.09679776 0.
 0.08823977]",1.6329683478670705,1.8461474505540254,0.42207873685851516,0.10504727810621262,0.0,0.14831875264644623,0.0,0.09543636441230774,0.15398657321929932,0.11677996814250946,0.11385691910982132,0.0,0.09679775685071945,0.0,0.08823976665735245,0.08153664320707321
1345,2019-05-10,"[0.08188179 0.10514516 0.         0.14877383 0.         0.09571249
 0.15379274 0.11562487 0.11312025 0.         0.09648288 0.
 0.08946596]",1.6400295499527533,1.8566588947585028,0.028535657499152087,0.105145163834095,0.0,0.14877383410930634,0.0,0.09571249037981033,0.15379273891448975,0.11562486737966537,0.11312025040388107,0.0,0.09648288041353226,0.0,0.08946596086025238,0.08188179135322571
1346,2019-05-13,"[0.08280686 0.10457958 0.         0.14793922 0.         0.09621819
 0.15490009 0.11352488 0.11377639 0.         0.09586377 0.
 0.09039101]",1.6224862827668647,1.8560299930029895,0.030806208433380295,0.10457957535982132,0.0,0.14793922007083893,0.0,0.09621819108724594,0.15490008890628815,0.11352488398551941,0.11377639323472977,0.0,0.09586377441883087,0.0,0.09039101004600525,0.08280686289072037
1347,2019-05-14,"[0.08088776 0.10593788 0.         0.15148923 0.         0.09193732
 0.152665   0.11857051 0.1099648  0.         0.09358578 0.
 0.09496169]",1.6193455874312876,1.8536077397698432,0.040188785788617426,0.1059378832578659,0.0,0.1514892280101776,0.0,0.09193731844425201,0.15266500413417816,0.11857051402330399,0.10996480286121368,0.0,0.0935857817530632,0.0,0.09496168792247772,0.08088776469230652
1348,2019-05-15,"[0.08104898 0.10613158 0.         0.15184633 0.         0.09147346
 0.15210661 0.1188782  0.10956612 0.         0.09324206 0.
 0.09570665]",1.5985977048569582,1.8252158536449914,0.022400604408795113,0.10613157600164413,0.0,0.15184633433818817,0.0,0.09147346019744873,0.1521066129207611,0.11887820065021515,0.10956612229347229,0.0,0.09324206411838531,0.0,0.09570664912462234,0.08104898035526276
1349,2019-05-16,"[0.         0.11486198 0.         0.16451253 0.         0.10217971
 0.16641136 0.13993447 0.11849271 0.         0.10516509 0.
 0.08844213]",1.6022724333793146,1.8205167018581774,0.15909607265647208,0.11486198008060455,0.0,0.1645125299692154,0.0,0.10217971354722977,0.166411355137825,0.1399344652891159,0.11849270761013031,0.0,0.10516509413719177,0.0,0.0884421318769455,0.0
1350,2019-05-17,"[0.         0.11481166 0.         0.16455622 0.         0.10238755
 0.16642612 0.14006203 0.11822885 0.         0.10502059 0.
 0.08850694]",1.6129332535219985,1.8425679202963943,0.02216451926385534,0.11481165885925293,0.0,0.16455622017383575,0.0,0.10238755494356155,0.16642612218856812,0.14006203413009644,0.11822884529829025,0.0,0.10502059012651443,0.0,0.08850693702697754,0.0
1351,2019-05-20,"[0.         0.11499269 0.         0.16498147 0.         0.10243198
 0.1664797  0.13940018 0.11784164 0.         0.10505777 0.
 0.08881451]",1.6197886600276232,1.8482635482104544,0.0073063144787404045,0.11499269306659698,0.0,0.16498146951198578,0.0,0.10243198275566101,0.1664797067642212,0.1394001841545105,0.11784163862466812,0.0,0.10505776852369308,0.0,0.08881451189517975,0.0
1352,2019-05-21,"[0.         0.11528525 0.         0.16576521 0.         0.10194612
 0.16591768 0.13915339 0.11793386 0.         0.10483736 0.
 0.08916114]",1.62049055848917,1.8297588467614019,0.02414716354543987,0.1152852475643158,0.0,0.1657652109861374,0.0,0.10194611549377441,0.16591767966747284,0.139153391122818,0.11793386191129684,0.0,0.10483735799789429,0.0,0.08916114270687103,0.0
1353,2019-05-22,"[0.         0.1151933  0.         0.16599065 0.         0.10220374
 0.16594186 0.13939582 0.11788986 0.         0.10473482 0.
 0.08864997]",1.6074424889559065,1.8355769298278553,0.037658431857930434,0.11519329994916916,0.0,0.1659906506538391,0.0,0.10220374166965485,0.16594186425209045,0.1393958181142807,0.11788985878229141,0.0,0.10473481565713882,0.0,0.08864996582269669,0.0
1354,2019-05-23,"[0.         0.11527181 0.         0.16676497 0.         0.10259127
 0.16587518 0.13883768 0.11761895 0.         0.10455463 0.
 0.08848548]",1.628184942066585,1.8470634614300872,0.042377000232520105,0.11527180671691895,0.0,0.1667649745941162,0.0,0.10259126871824265,0.16587518155574799,0.13883768022060394,0.11761894822120667,0.0,0.10455463081598282,0.0,0.0884854793548584,0.0
1355,2019-05-24,"[0.         0.11506613 0.         0.16693263 0.         0.10303377
 0.16609918 0.13840027 0.11776427 0.         0.10439087 0.
 0.08831289]",1.6030696543387868,1.8317315178951026,0.03699753048983692,0.11506613343954086,0.0,0.1669326275587082,0.0,0.10303376615047455,0.1660991758108139,0.13840027153491974,0.11776427179574966,0.0,0.10439087450504303,0.0,0.08831289410591125,0.0
1356,2019-05-28,"[0.078288   0.10618257 0.         0.15502356 0.         0.09451454
 0.15253581 0.12709346 0.10895682 0.         0.0957137  0.
 0.08169156]",1.6109968387006188,1.8115274143504612,0.1255010634752276,0.10618256777524948,0.0,0.15502355992794037,0.0,0.09451454132795334,0.1525358110666275,0.12709346413612366,0.10895682126283646,0.0,0.09571370482444763,0.0,0.08169156312942505,0.0782879963517189
1357,2019-05-29,"[0.07828055 0.10595775 0.         0.15557532 0.         0.09560397
 0.15246542 0.12636091 0.10894381 0.         0.0955426  0.
 0.08126971]",1.6269041578565195,1.8278005808206974,0.041733429380990915,0.1059577465057373,0.0,0.15557532012462616,0.0,0.09560396522283554,0.15246541798114777,0.1263609081506729,0.10894381254911423,0.0,0.09554260224103928,0.0,0.08126971125602722,0.07828054577112198
1358,2019-05-30,"[0.07830309 0.10581847 0.         0.15644716 0.         0.09650854
 0.15190706 0.12636873 0.10894823 0.         0.09522521 0.
 0.08047351]",1.5978349391829718,1.8127641201709603,0.013444946838495217,0.10581847280263901,0.0,0.1564471572637558,0.0,0.09650854021310806,0.1519070565700531,0.12636873126029968,0.1089482307434082,0.0,0.09522520750761032,0.0,0.08047351241111755,0.07830309122800827
1359,2019-05-31,"[0.07816537 0.10547377 0.         0.15742436 0.         0.09761871
 0.15146033 0.12559108 0.10907933 0.         0.09481464 0.
 0.08037239]",1.607113482089785,1.8134689730617073,0.0223889410533202,0.10547377169132233,0.0,0.15742436051368713,0.0,0.0976187065243721,0.15146033465862274,0.12559108436107635,0.10907933115959167,0.0,0.09481463581323624,0.0,0.0803723856806755,0.07816537469625473
1360,2019-06-03,"[0.07743052 0.10457043 0.         0.15725596 0.         0.09988423
 0.15218377 0.1251897  0.10915368 0.         0.09496429 0.
 0.07936741]",1.5752101251764734,1.8030238458432797,0.021325537385956744,0.1045704260468483,0.0,0.15725596249103546,0.0,0.09988423436880112,0.15218377113342285,0.12518970668315887,0.10915368050336838,0.0,0.09496428817510605,0.0,0.07936741411685944,0.07743051648139954
1361,2019-06-04,"[0.07746815 0.1037849  0.         0.1587591  0.         0.10112682
 0.15026118 0.12570721 0.10906008 0.         0.09429722 0.
 0.07953533]",1.6055467270513775,1.792441745843219,0.05051049185152099,0.10378490388393402,0.0,0.15875910222530365,0.0,0.10112681984901428,0.15026117861270905,0.12570720911026,0.10906007885932922,0.0,0.09429722279310226,0.0,0.07953532785177231,0.0774681493639946
1362,2019-06-05,"[0.07719076 0.10209581 0.         0.15893148 0.         0.10284446
 0.1489223  0.12757663 0.10881833 0.         0.09386194 0.
 0.07975835]",1.6154140617426738,1.7977352812336662,0.047535455169062824,0.10209580510854721,0.0,0.15893147885799408,0.0,0.10284446179866791,0.14892229437828064,0.12757663428783417,0.10881832987070084,0.0,0.09386193752288818,0.0,0.07975834608078003,0.07719076424837112
1363,2019-06-06,"[0.07204542 0.09288888 0.07136146 0.1478559  0.         0.09649584
 0.13561435 0.1230652  0.09916646 0.         0.08657975 0.
 0.07492673]",1.6387845035500506,1.836241181659343,0.22302479243693626,0.09288888424634933,0.07136145979166031,0.14785589277744293,0.0,0.09649583697319031,0.13561435043811798,0.12306519597768784,0.09916646033525467,0.0,0.08657974749803543,0.0,0.07492673397064209,0.07204541563987732
1364,2019-06-07,"[0.07234144 0.09248199 0.07158411 0.15051383 0.         0.09194403
 0.13424337 0.12705153 0.09420862 0.         0.08530344 0.
 0.08032764]",1.6302190845749354,1.8370096573341952,0.049342852666154395,0.09248199313879013,0.07158411294221878,0.15051382780075073,0.0,0.09194403141736984,0.13424336910247803,0.12705153226852417,0.09420862048864365,0.0,0.08530344069004059,0.0,0.08032763749361038,0.0723414421081543
1365,2019-06-10,"[0.         0.11852684 0.         0.19093958 0.         0.09377594
 0.15692556 0.14332262 0.09252484 0.         0.09437609 0.
 0.10960851]",1.6399241811396368,1.8539218412358645,0.3564189629258075,0.11852683871984482,0.0,0.19093957543373108,0.0,0.09377594292163849,0.15692555904388428,0.14332261681556702,0.09252484142780304,0.0,0.0943760871887207,0.0,0.10960850864648819,0.0
1366,2019-06-11,"[0.         0.15004538 0.         0.24004263 0.         0.
 0.14603347 0.13600011 0.10201553 0.         0.         0.11340348
 0.11245942]",1.6569274310148865,1.878146881146738,0.6777512539402588,0.15004537999629974,0.0,0.24004262685775757,0.0,0.0,0.14603346586227417,0.1360001116991043,0.10201553255319595,0.0,0.0,0.11340347677469254,0.11245942115783691,0.0
1367,2019-06-12,"[0.07768833 0.10268274 0.08168536 0.1287034  0.         0.08491211
 0.11931156 0.08582927 0.09049224 0.         0.09327774 0.0686723
 0.066745  ]",1.679305052274841,1.910097579010005,0.9899125588585442,0.10268273949623108,0.08168535679578781,0.12870340049266815,0.0,0.08491210639476776,0.11931156367063522,0.08582926541566849,0.09049224108457565,0.0,0.09327773749828339,0.0686722993850708,0.06674499809741974,0.07768832892179489
1368,2019-06-13,"[0.06833728 0.10352118 0.07554729 0.13396573 0.         0.08976732
 0.1160491  0.09424294 0.08983895 0.         0.08855146 0.07194152
 0.06823721]",1.643851737929573,1.8799090219503232,0.06272931499121763,0.1035211831331253,0.07554729282855988,0.13396573066711426,0.0,0.08976732194423676,0.11604910343885422,0.09424293786287308,0.08983895182609558,0.0,0.08855146169662476,0.07194152474403381,0.06823720782995224,0.06833728402853012
1369,2019-06-14,"[0.         0.10829196 0.07990428 0.14354448 0.         0.10545022
 0.12412466 0.09846669 0.09388719 0.         0.09523183 0.07692027
 0.07417843]",1.6441308375594832,1.8903931317646185,0.11473774931572352,0.10829196125268936,0.07990428060293198,0.14354448020458221,0.0,0.10545022040605545,0.12412466108798981,0.09846669435501099,0.09388719499111176,0.0,0.09523183107376099,0.0769202709197998,0.07417842745780945,0.0
1370,2019-06-17,"[0.         0.10431632 0.07789343 0.14383718 0.         0.10971821
 0.12421194 0.10186943 0.09464946 0.         0.09444733 0.07652158
 0.07253512]",1.7071421799360453,1.8970736336132283,0.034616096117434166,0.10431631654500961,0.07789342850446701,0.14383718371391296,0.0,0.1097182109951973,0.12421193718910217,0.10186942666769028,0.09464946389198303,0.0,0.09444732964038849,0.07652157545089722,0.07253511995077133,0.0
1371,2019-06-18,"[0.         0.10367391 0.07224146 0.14304926 0.         0.11679722
 0.12930305 0.10209584 0.09328543 0.         0.09747409 0.07171016
 0.0703696 ]",1.7081196158838425,1.899951259245632,0.13766212622244553,0.10367390513420105,0.07224146276712418,0.14304925501346588,0.0,0.11679721623659134,0.12930305302143097,0.1020958423614502,0.09328542649745941,0.0,0.09747409075498581,0.07171016186475754,0.07036960124969482,0.0
1372,2019-06-19,"[0.         0.11053302 0.07649865 0.15400675 0.         0.12479267
 0.14026888 0.11172025 0.10147957 0.         0.10422373 0.
 0.07647648]",1.7353069853209018,1.8815894593413443,0.2467822678034132,0.11053302139043808,0.07649865001440048,0.1540067493915558,0.0,0.1247926652431488,0.14026887714862823,0.1117202490568161,0.10147956758737564,0.0,0.10422372817993164,0.0,0.07647648453712463,0.0
1373,2019-06-20,"[0.         0.12965712 0.         0.181075   0.         0.14619926
 0.16683644 0.13382226 0.11965844 0.         0.12275143 0.
 0.        ]",1.7044887305921588,1.8958331432154796,0.4949094585985864,0.12965711951255798,0.0,0.18107500672340393,0.0,0.14619925618171692,0.1668364405632019,0.1338222622871399,0.1196584403514862,0.0,0.12275142967700958,0.0,0.0,0.0
1374,2019-06-21,"[0.         0.12920107 0.         0.18145853 0.         0.14446634
 0.16721787 0.13590452 0.11967895 0.         0.12207275 0.
 0.        ]",1.7616050539698258,1.9275191609181115,0.0838937958939561,0.12920106947422028,0.0,0.18145853281021118,0.0,0.1444663405418396,0.16721786558628082,0.13590452075004578,0.11967895179986954,0.0,0.1220727488398552,0.0,0.0,0.0
1375,2019-06-24,"[0.         0.12914719 0.         0.18195198 0.         0.14358118
 0.1671739  0.13640366 0.11991095 0.         0.1218311  0.
 0.        ]",1.7566171236609744,1.911918356439567,0.04906141776201851,0.12914718687534332,0.0,0.18195198476314545,0.0,0.14358118176460266,0.16717390716075897,0.1364036649465561,0.11991094797849655,0.0,0.12183109670877457,0.0,0.0,0.0
1376,2019-06-25,"[0.         0.12941702 0.         0.18261711 0.         0.1423616
 0.16726056 0.13687354 0.1199683  0.         0.12150183 0.
 0.        ]",1.7558519545733222,1.9110103820602784,0.015587279795554423,0.12941701710224152,0.0,0.18261711299419403,0.0,0.1423615962266922,0.1672605574131012,0.1368735432624817,0.11996829509735107,0.0,0.12150183320045471,0.0,0.0,0.0
1377,2019-06-26,"[0.         0.12968501 0.         0.18307905 0.         0.14091346
 0.16778043 0.13763465 0.11982219 0.         0.1210852  0.
 0.        ]",1.7440799033848753,1.9069647656738278,0.017804336661501073,0.12968501448631287,0.0,0.1830790489912033,0.0,0.1409134566783905,0.16778042912483215,0.13763464987277985,0.1198221892118454,0.0,0.12108520418405533,0.0,0.0,0.0
1378,2019-06-27,"[0.         0.12999569 0.         0.18360344 0.         0.13959278
 0.168056   0.13801245 0.11983027 0.         0.12090939 0.
 0.        ]",1.7360106179139747,1.8963049119538276,0.009340287742248236,0.1299956887960434,0.0,0.183603435754776,0.0,0.13959278166294098,0.16805599629878998,0.13801245391368866,0.11983027309179306,0.0,0.12090938538312912,0.0,0.0,0.0
1379,2019-06-28,"[0.         0.13008939 0.         0.18385683 0.         0.13800801
 0.16890885 0.13913499 0.11984518 0.         0.12015671 0.
 0.        ]",1.7040158218129617,1.872772799314693,0.008494274024174173,0.1300893872976303,0.0,0.18385683000087738,0.0,0.1380080133676529,0.16890884935855865,0.1391349881887436,0.1198451817035675,0.0,0.12015670537948608,0.0,0.0,0.0
1380,2019-07-01,"[0.         0.13039191 0.         0.18403968 0.         0.13687594
 0.1692382  0.13998559 0.11933626 0.         0.1201324  0.
 0.        ]",1.7080494835875482,1.8946076957059006,0.0214557918658457,0.1303919106721878,0.0,0.18403968214988708,0.0,0.1368759423494339,0.16923819482326508,0.139985591173172,0.11933626234531403,0.0,0.12013240158557892,0.0,0.0,0.0
1381,2019-07-02,"[0.         0.13192347 0.         0.18518482 0.         0.13413219
 0.1692226  0.13993728 0.11980878 0.         0.11979086 0.
 0.        ]",1.6999136924197744,1.9364118875212375,0.022226865121077296,0.13192346692085266,0.0,0.18518482148647308,0.0,0.13413219153881073,0.16922259330749512,0.13993728160858154,0.11980877816677094,0.0,0.11979085952043533,0.0,0.0,0.0
1382,2019-07-03,"[0.         0.13187568 0.         0.1856483  0.         0.13357444
 0.1697073  0.13952088 0.12041315 0.         0.11926024 0.
 0.        ]",1.6952096732522999,1.9236510431339708,0.051612204394436915,0.131875678896904,0.0,0.18564830720424652,0.0,0.133574441075325,0.1697072982788086,0.13952088356018066,0.1204131543636322,0.0,0.11926024407148361,0.0,0.0,0.0
1383,2019-07-05,"[0.         0.13184096 0.         0.18599123 0.         0.13335606
 0.16932537 0.13963845 0.1206477  0.         0.11920022 0.
 0.        ]",1.6962367609761944,1.921718648736208,0.03237292885764615,0.13184095919132233,0.0,0.18599122762680054,0.0,0.13335606455802917,0.16932536661624908,0.13963845372200012,0.12064769864082336,0.0,0.1192002221941948,0.0,0.0,0.0
