,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
1337,2019-04-30,"[0.         0.1490024  0.         0.17057714 0.14227664 0.
 0.10684762 0.20465805 0.         0.         0.         0.
 0.22663814]",1.8445610589289851,1.9067849917517468,0.03253509418111361,0.14900240302085876,0.0,0.17057713866233826,0.14227664470672607,0.0,0.1068476215004921,0.20465804636478424,0.0,0.0,0.0,0.0,0.22663813829421997,0.0
1338,2019-05-01,"[0.12564358 0.11345641 0.         0.15651159 0.15648323 0.
 0.         0.22131026 0.         0.         0.         0.
 0.22659488]",1.829157135357479,1.8750389639039147,0.3880776530065597,0.11345640569925308,0.0,0.156511589884758,0.1564832329750061,0.0,0.0,0.22131025791168213,0.0,0.0,0.0,0.0,0.22659488022327423,0.12564358115196228
1339,2019-05-02,"[0.12218996 0.1143558  0.         0.15824822 0.1540081  0.
 0.         0.2228184  0.         0.         0.         0.
 0.22837949]",1.830923300220951,1.8690863387488443,0.033362807158100784,0.11435580253601074,0.0,0.15824821591377258,0.15400810539722443,0.0,0.0,0.22281840443611145,0.0,0.0,0.0,0.0,0.228379487991333,0.122189961373806
1340,2019-05-03,"[0.12043418 0.11570283 0.         0.15912656 0.15230806 0.
 0.         0.22348657 0.         0.         0.         0.
 0.22894184]",1.7944396127413924,1.8519240934001295,0.02198069094362827,0.11570283025503159,0.0,0.15912656486034393,0.15230806171894073,0.0,0.0,0.22348657250404358,0.0,0.0,0.0,0.0,0.22894184291362762,0.12043417990207672
1341,2019-05-06,"[0.11932915 0.11653862 0.         0.15995567 0.15138485 0.
 0.         0.2235535  0.         0.         0.         0.
 0.22923823]",1.8277084090417859,1.8937427741560537,0.015524528980062152,0.1165386214852333,0.0,0.15995566546916962,0.1513848453760147,0.0,0.0,0.22355349361896515,0.0,0.0,0.0,0.0,0.22923822700977325,0.11932914704084396
1342,2019-05-07,"[0.11836413 0.11692175 0.         0.16048095 0.15042597 0.
 0.         0.22385854 0.         0.         0.         0.
 0.22994864]",1.827600061503348,1.899381421534494,0.024832692282062998,0.11692175269126892,0.0,0.16048094630241394,0.1504259705543518,0.0,0.0,0.2238585352897644,0.0,0.0,0.0,0.0,0.22994863986968994,0.1183641329407692
1343,2019-05-08,"[0.11805516 0.11728774 0.         0.1606917  0.14990485 0.
 0.         0.22402953 0.         0.         0.         0.
 0.23003106]",1.8405830386017739,1.9118816926316236,0.017703249781803126,0.11728774011135101,0.0,0.16069169342517853,0.14990484714508057,0.0,0.0,0.2240295261144638,0.0,0.0,0.0,0.0,0.2300310581922531,0.11805515736341476
1344,2019-05-09,"[0.11942935 0.11137921 0.         0.16293772 0.15058255 0.
 0.         0.22336121 0.         0.         0.         0.
 0.23230994]",1.8058672900745232,1.8870329861497923,0.051865756190558776,0.1113792136311531,0.0,0.1629377156496048,0.15058255195617676,0.0,0.0,0.22336120903491974,0.0,0.0,0.0,0.0,0.23230993747711182,0.11942934989929199
1345,2019-05-10,"[0.11958995 0.11033595 0.         0.16328293 0.15156157 0.
 0.         0.22296801 0.         0.         0.         0.
 0.23226154]",1.8394645981684135,1.8905458796635302,0.04015734247314779,0.11033595353364944,0.0,0.16328293085098267,0.15156157314777374,0.0,0.0,0.22296801209449768,0.0,0.0,0.0,0.0,0.2322615385055542,0.11958995461463928
1346,2019-05-13,"[0.12343186 0.10653388 0.         0.16004886 0.1523962  0.
 0.         0.22573455 0.         0.         0.         0.
 0.23185463]",1.8562443029046938,1.8901160933395253,0.051023972471706036,0.10653387755155563,0.0,0.16004885733127594,0.15239620208740234,0.0,0.0,0.22573454678058624,0.0,0.0,0.0,0.0,0.2318546324968338,0.12343186140060425
1347,2019-05-14,"[0.10919856 0.13591494 0.         0.15555139 0.1340406  0.
 0.         0.23627596 0.         0.         0.         0.
 0.22901857]",1.853704927796667,1.855522134352579,0.1057191190966081,0.13591493666172028,0.0,0.15555138885974884,0.13404059410095215,0.0,0.0,0.23627595603466034,0.0,0.0,0.0,0.0,0.22901856899261475,0.10919855535030365
1348,2019-05-15,"[0.10984953 0.13518716 0.         0.1550424  0.13390101 0.
 0.         0.23668607 0.         0.         0.         0.
 0.22933388]",1.830969573178933,1.8397870207280964,0.021650990925223178,0.13518716394901276,0.0,0.1550423949956894,0.13390101492404938,0.0,0.0,0.23668606579303741,0.0,0.0,0.0,0.0,0.22933387756347656,0.10984952747821808
1349,2019-05-16,"[0.11785202 0.12546523 0.         0.15611944 0.12720542 0.
 0.         0.24011122 0.         0.         0.         0.
 0.23324667]",1.8353733760278805,1.8479768302559036,0.058132503481543044,0.12546522915363312,0.0,0.1561194360256195,0.12720541656017303,0.0,0.0,0.24011121690273285,0.0,0.0,0.0,0.0,0.23324666917324066,0.11785201728343964
1350,2019-05-17,"[0.11620334 0.12765422 0.         0.15601985 0.12578967 0.
 0.         0.24130078 0.         0.         0.         0.
 0.23303215]",1.8636773974546692,1.8736160208670358,0.026802247047091176,0.12765422463417053,0.0,0.15601985156536102,0.12578967213630676,0.0,0.0,0.2413007766008377,0.0,0.0,0.0,0.0,0.23303215205669403,0.11620333790779114
1351,2019-05-20,"[0.11608724 0.12826148 0.         0.15582415 0.12582184 0.
 0.         0.24114364 0.         0.         0.         0.
 0.23286162]",1.8342973724147489,1.8556923553421505,0.024290339566264137,0.1282614767551422,0.0,0.15582415461540222,0.12582184374332428,0.0,0.0,0.24114364385604858,0.0,0.0,0.0,0.0,0.23286162316799164,0.11608723551034927
1352,2019-05-21,"[0.11604957 0.12800415 0.         0.15597263 0.12578806 0.
 0.         0.2412644  0.         0.         0.         0.
 0.23292114]",1.8160947015078452,1.8319479697321466,0.04373959713131877,0.12800414860248566,0.0,0.15597262978553772,0.12578806281089783,0.0,0.0,0.24126440286636353,0.0,0.0,0.0,0.0,0.23292113840579987,0.11604956537485123
1353,2019-05-22,"[0.11584724 0.12839332 0.         0.15590094 0.12564267 0.
 0.         0.2413564  0.         0.         0.         0.
 0.23285942]",1.5967556915199643,1.7882745843356673,0.017903007635596723,0.12839332222938538,0.0,0.15590094029903412,0.12564267218112946,0.0,0.0,0.24135640263557434,0.0,0.0,0.0,0.0,0.23285941779613495,0.11584723740816116
1354,2019-05-23,"[0.11643236 0.12847072 0.         0.1564996  0.12556435 0.
 0.         0.24023849 0.         0.         0.         0.
 0.23279451]",1.5823564194341826,1.7925024290066764,0.2966429532699127,0.12847071886062622,0.0,0.15649959444999695,0.1255643516778946,0.0,0.0,0.2402384877204895,0.0,0.0,0.0,0.0,0.23279450833797455,0.11643236130475998
1355,2019-05-24,"[0.11642011 0.12828842 0.         0.15652785 0.12556845 0.
 0.         0.24033418 0.         0.         0.         0.
 0.232861  ]",1.5689528278553762,1.7930118254158043,0.021153573283205284,0.1282884180545807,0.0,0.15652784705162048,0.1255684494972229,0.0,0.0,0.2403341829776764,0.0,0.0,0.0,0.0,0.2328609973192215,0.11642011255025864
1356,2019-05-28,"[0.11665555 0.1276531  0.         0.15653871 0.12545685 0.
 0.         0.24059363 0.         0.         0.         0.
 0.2331021 ]",1.5784759395028258,1.7940249393808716,0.05155771003622714,0.127653107047081,0.0,0.1565387099981308,0.12545685470104218,0.0,0.0,0.24059362709522247,0.0,0.0,0.0,0.0,0.23310209810733795,0.11665555089712143
1357,2019-05-29,"[0.11668377 0.12772897 0.         0.15655221 0.12541191 0.
 0.         0.24058068 0.         0.         0.         0.
 0.2330425 ]",1.5770288792276705,1.8057692083595185,0.03311459872189854,0.12772896885871887,0.0,0.15655221045017242,0.12541191279888153,0.0,0.0,0.24058067798614502,0.0,0.0,0.0,0.0,0.23304249346256256,0.11668377369642258
1358,2019-05-30,"[0.11663032 0.1279346  0.         0.15653278 0.12530248 0.
 0.         0.24058571 0.         0.         0.         0.
 0.23301403]",1.5159591607957932,1.766267909478174,0.014389983819965268,0.12793460488319397,0.0,0.15653277933597565,0.1253024786710739,0.0,0.0,0.24058571457862854,0.0,0.0,0.0,0.0,0.2330140322446823,0.11663031578063965
1359,2019-05-31,"[0.11660419 0.12789007 0.         0.15661064 0.12528431 0.
 0.         0.24054967 0.         0.         0.         0.
 0.2330611 ]",1.5048177558437117,1.7708503991598428,0.031051704594400997,0.12789006531238556,0.0,0.1566106379032135,0.1252843141555786,0.0,0.0,0.24054966866970062,0.0,0.0,0.0,0.0,0.23306110501289368,0.11660418659448624
1360,2019-06-03,"[0.11680616 0.12697494 0.         0.15658829 0.12532644 0.
 0.         0.24103124 0.         0.         0.         0.
 0.23327288]",1.534358434229188,1.797888438604884,0.026159879732243235,0.1269749402999878,0.0,0.15658828616142273,0.12532643973827362,0.0,0.0,0.2410312443971634,0.0,0.0,0.0,0.0,0.23327288031578064,0.11680615693330765
1361,2019-06-04,"[0.11667605 0.12682162 0.         0.15657085 0.12538981 0.
 0.         0.24117629 0.         0.         0.         0.
 0.23336536]",1.55524576357862,1.831663768051733,0.05806957620297063,0.1268216222524643,0.0,0.15657085180282593,0.12538981437683105,0.0,0.0,0.2411762923002243,0.0,0.0,0.0,0.0,0.23336535692214966,0.11667605489492416
1362,2019-06-05,"[0.11662818 0.12702286 0.         0.15665185 0.12520097 0.
 0.         0.24112369 0.         0.         0.         0.
 0.23337239]",1.5642548420600293,1.8258087749889076,0.031261541367660815,0.1270228624343872,0.0,0.15665185451507568,0.12520097196102142,0.0,0.0,0.24112369120121002,0.0,0.0,0.0,0.0,0.23337239027023315,0.11662818491458893
1363,2019-06-06,"[0.11655401 0.12743554 0.         0.15660614 0.12522222 0.
 0.         0.24091081 0.         0.         0.         0.
 0.23327129]",1.580370505895678,1.859683599493003,0.02535818931008143,0.12743553519248962,0.0,0.15660613775253296,0.12522222101688385,0.0,0.0,0.24091081321239471,0.0,0.0,0.0,0.0,0.2332712858915329,0.11655401438474655
1364,2019-06-07,"[0.11642603 0.12769875 0.         0.15657544 0.12519997 0.
 0.         0.24084598 0.         0.         0.         0.
 0.23325379]",1.5574093581226656,1.8348038179147987,0.010167063443327646,0.12769874930381775,0.0,0.15657544136047363,0.12519997358322144,0.0,0.0,0.24084597826004028,0.0,0.0,0.0,0.0,0.23325379192829132,0.1164260283112526
1365,2019-06-10,"[0.11634573 0.12810665 0.         0.15661442 0.12496318 0.
 0.         0.2407545  0.         0.         0.         0.
 0.2332155 ]",1.5503216689416561,1.8397389735534275,0.009019140121114615,0.12810665369033813,0.0,0.15661442279815674,0.12496317923069,0.0,0.0,0.24075450003147125,0.0,0.0,0.0,0.0,0.23321549594402313,0.11634572595357895
1366,2019-06-11,"[0.11641465 0.12776363 0.         0.15657349 0.12494097 0.
 0.         0.2409981  0.         0.         0.         0.
 0.23330912]",1.5744558087460532,1.862799967544824,0.017872316286725847,0.12776362895965576,0.0,0.15657348930835724,0.12494096904993057,0.0,0.0,0.24099810421466827,0.0,0.0,0.0,0.0,0.23330911993980408,0.11641465127468109
1367,2019-06-12,"[0.11624716 0.1280495  0.         0.156526   0.12493805 0.
 0.         0.24099028 0.         0.         0.         0.
 0.23324898]",1.6033353263503172,1.877871273892181,0.033887248792790044,0.12804949283599854,0.0,0.15652599930763245,0.12493804842233658,0.0,0.0,0.2409902811050415,0.0,0.0,0.0,0.0,0.2332489788532257,0.11624716222286224
1368,2019-06-13,"[0.11619624 0.12792628 0.         0.1566049  0.1250404  0.
 0.         0.24091715 0.         0.         0.         0.
 0.23331502]",1.5870541677385928,1.8574667068834783,0.027274570271602485,0.1279262751340866,0.0,0.15660490095615387,0.12504039704799652,0.0,0.0,0.2409171462059021,0.0,0.0,0.0,0.0,0.23331502079963684,0.11619623750448227
1369,2019-06-14,"[0.11616586 0.12805066 0.         0.15673186 0.12486928 0.
 0.         0.24088104 0.         0.         0.         0.
 0.23330137]",1.582571253267606,1.8780078000765446,0.030112738148404292,0.12805065512657166,0.0,0.15673185884952545,0.12486927956342697,0.0,0.0,0.2408810406923294,0.0,0.0,0.0,0.0,0.23330137133598328,0.11616586148738861
1370,2019-06-17,"[0.11620891 0.12829706 0.         0.15664552 0.12481146 0.
 0.         0.24080631 0.         0.         0.         0.
 0.23323077]",1.5784282150825193,1.8752458554241611,0.011432912152708346,0.12829706072807312,0.0,0.1566455215215683,0.12481145560741425,0.0,0.0,0.24080631136894226,0.0,0.0,0.0,0.0,0.23323076963424683,0.11620891094207764
1371,2019-06-18,"[0.11615635 0.12818435 0.         0.15670408 0.12489905 0.
 0.         0.24080275 0.         0.         0.         0.
 0.23325336]",1.5661644304163067,1.8743909295833876,0.010840968800990405,0.12818434834480286,0.0,0.15670408308506012,0.12489905208349228,0.0,0.0,0.24080274999141693,0.0,0.0,0.0,0.0,0.2332533597946167,0.11615634709596634
1372,2019-06-19,"[0.11603756 0.12822033 0.         0.1565977  0.12515777 0.
 0.         0.24072382 0.         0.         0.         0.
 0.23326279]",1.5942338496412718,1.8972803417386555,0.012858154672942247,0.128220334649086,0.0,0.15659770369529724,0.12515777349472046,0.0,0.0,0.24072381854057312,0.0,0.0,0.0,0.0,0.2332627922296524,0.11603756248950958
1373,2019-06-20,"[0.11586368 0.12881938 0.         0.15644728 0.12525629 0.
 0.         0.2404758  0.         0.         0.         0.
 0.23313752]",1.5912990500206325,1.8955005272124024,0.028411696274112944,0.12881937623023987,0.0,0.15644727647304535,0.12525628507137299,0.0,0.0,0.24047580361366272,0.0,0.0,0.0,0.0,0.23313751816749573,0.11586368083953857
1374,2019-06-21,"[0.11575888 0.12891488 0.         0.1564308  0.12527752 0.
 0.         0.24047053 0.         0.         0.         0.
 0.23314734]",1.6052636486726688,1.9176038334548242,0.02015712546710446,0.12891487777233124,0.0,0.15643079578876495,0.12527751922607422,0.0,0.0,0.2404705286026001,0.0,0.0,0.0,0.0,0.23314733803272247,0.11575888097286224
1375,2019-06-24,"[0.11567374 0.12903002 0.         0.1563789  0.12530094 0.
 0.         0.24048637 0.         0.         0.         0.
 0.23313007]",1.5915278820029144,1.900701788653225,0.013740328832618668,0.1290300190448761,0.0,0.15637889504432678,0.12530094385147095,0.0,0.0,0.24048636853694916,0.0,0.0,0.0,0.0,0.2331300675868988,0.1156737431883812
1376,2019-06-25,"[0.11573532 0.12898688 0.         0.15626504 0.1252633  0.
 0.         0.24061887 0.         0.         0.         0.
 0.2331306 ]",1.5786968778753225,1.8957052652389041,0.0025795711921094222,0.1289868801832199,0.0,0.1562650352716446,0.1252633035182953,0.0,0.0,0.24061886966228485,0.0,0.0,0.0,0.0,0.23313060402870178,0.11573532223701477
1377,2019-06-26,"[0.11575018 0.12879515 0.         0.15627365 0.1253541  0.
 0.         0.24062663 0.         0.         0.         0.
 0.23320028]",1.5656171628464508,1.8816747355962165,0.023949822861236005,0.12879514694213867,0.0,0.15627364814281464,0.1253540962934494,0.0,0.0,0.24062663316726685,0.0,0.0,0.0,0.0,0.2332002818584442,0.11575017869472504
1378,2019-06-27,"[0.11593488 0.1290186  0.         0.1563314  0.12476353 0.
 0.         0.24082007 0.         0.         0.         0.
 0.23313151]",1.5704533294440146,1.858969815373396,0.01260026966519039,0.1290186047554016,0.0,0.156331405043602,0.12476352602243423,0.0,0.0,0.24082006514072418,0.0,0.0,0.0,0.0,0.2331315129995346,0.11593487858772278
1379,2019-06-28,"[0.11570182 0.12925754 0.         0.15622951 0.12515607 0.
 0.         0.24054939 0.         0.         0.         0.
 0.23310566]",1.56219219441018,1.8457731292575836,0.02257641869322683,0.12925754487514496,0.0,0.15622951090335846,0.12515607476234436,0.0,0.0,0.24054938554763794,0.0,0.0,0.0,0.0,0.23310565948486328,0.115701824426651
1380,2019-07-01,"[0.11577062 0.12902828 0.         0.156252   0.12508684 0.
 0.         0.24069476 0.         0.         0.         0.
 0.23316748]",1.5738517329530766,1.885491268864651,0.01344572943207822,0.12902827560901642,0.0,0.15625199675559998,0.12508684396743774,0.0,0.0,0.24069476127624512,0.0,0.0,0.0,0.0,0.23316748440265656,0.115770623087883
1381,2019-07-02,"[0.         0.1683398  0.         0.17104563 0.1351649  0.
 0.         0.2709562  0.         0.         0.         0.
 0.25449347]",1.6269487723587757,1.936681275791971,0.18085565240579887,0.168339803814888,0.0,0.17104563117027283,0.13516490161418915,0.0,0.0,0.2709561884403229,0.0,0.0,0.0,0.0,0.25449347496032715,0.0
1382,2019-07-03,"[0.         0.1679541  0.         0.17106906 0.13553447 0.
 0.         0.27081546 0.         0.         0.         0.
 0.25462684]",1.6075176903573667,1.928573088769481,0.026434095078371144,0.16795410215854645,0.0,0.17106905579566956,0.13553446531295776,0.0,0.0,0.2708154618740082,0.0,0.0,0.0,0.0,0.2546268403530121,0.0
1383,2019-07-05,"[0.         0.16818117 0.         0.17123048 0.13516998 0.
 0.         0.27083674 0.         0.         0.         0.
 0.25458157]",1.5887695257965913,1.9262903585053541,0.02525925762535841,0.1681811660528183,0.0,0.1712304800748825,0.13516998291015625,0.0,0.0,0.270836740732193,0.0,0.0,0.0,0.0,0.2545815706253052,0.0
1384,2019-07-08,"[0.         0.16775754 0.         0.17113337 0.13557011 0.
 0.         0.27083376 0.         0.         0.         0.
 0.25470522]",1.6023832613067923,1.93496664299487,0.021126183938865735,0.1677575409412384,0.0,0.1711333692073822,0.13557010889053345,0.0,0.0,0.2708337604999542,0.0,0.0,0.0,0.0,0.2547052204608917,0.0
1385,2019-07-09,"[0.         0.16829866 0.         0.17131378 0.13508964 0.
 0.         0.27086854 0.         0.         0.         0.
 0.2544294 ]",1.6261670435538873,1.9170592011616903,0.008804799023584952,0.1682986617088318,0.0,0.17131377756595612,0.13508963584899902,0.0,0.0,0.27086853981018066,0.0,0.0,0.0,0.0,0.2544293999671936,0.0
1386,2019-07-10,"[0.         0.1681106  0.         0.17137605 0.13507982 0.
 0.         0.27091095 0.         0.         0.         0.
 0.2545226 ]",1.5983602004271817,1.8919606043553316,0.04513467049163131,0.16811059415340424,0.0,0.1713760495185852,0.13507981598377228,0.0,0.0,0.27091094851493835,0.0,0.0,0.0,0.0,0.2545225918292999,0.0
1387,2019-07-11,"[0.         0.16833648 0.         0.17133296 0.13494244 0.
 0.         0.27093667 0.         0.         0.         0.
 0.25445142]",1.5913682302227947,1.9257860222965322,0.014592160364687887,0.16833648085594177,0.0,0.1713329553604126,0.1349424421787262,0.0,0.0,0.27093666791915894,0.0,0.0,0.0,0.0,0.2544514238834381,0.0
1388,2019-07-12,"[0.         0.16835605 0.         0.17124237 0.13495225 0.
 0.         0.27096042 0.         0.         0.         0.
 0.25448886]",1.5863403517212782,1.9388128350731986,0.011820627260266921,0.1683560460805893,0.0,0.1712423712015152,0.13495224714279175,0.0,0.0,0.27096042037010193,0.0,0.0,0.0,0.0,0.25448885560035706,0.0
1389,2019-07-15,"[0.         0.16817954 0.         0.1712376  0.13502288 0.
 0.         0.27097997 0.         0.         0.         0.
 0.25458005]",1.5748527282398166,1.910297389244879,0.017254237087913026,0.16817954182624817,0.0,0.17123760282993317,0.13502287864685059,0.0,0.0,0.27097997069358826,0.0,0.0,0.0,0.0,0.2545800507068634,0.0
1390,2019-07-16,"[0.         0.1679885  0.         0.17112528 0.1351679  0.
 0.         0.27104223 0.         0.         0.         0.
 0.2546761 ]",1.5708330972793247,1.9188820419947674,0.026479894954324113,0.16798849403858185,0.0,0.17112527787685394,0.1351678967475891,0.0,0.0,0.27104222774505615,0.0,0.0,0.0,0.0,0.25467610359191895,0.0
1391,2019-07-17,"[0.         0.16803396 0.         0.17123653 0.13500804 0.
 0.         0.27107826 0.         0.         0.         0.
 0.25464323]",1.5680746947022097,1.9301522174374945,0.020456051879347605,0.16803395748138428,0.0,0.1712365299463272,0.1350080370903015,0.0,0.0,0.2710782587528229,0.0,0.0,0.0,0.0,0.2546432316303253,0.0
1392,2019-07-18,"[0.         0.16784026 0.         0.17128521 0.13508397 0.
 0.         0.27107486 0.         0.         0.         0.
 0.2547157 ]",1.5658252020289127,1.926721923570618,0.016539917307148645,0.16784025728702545,0.0,0.1712852120399475,0.13508397340774536,0.0,0.0,0.2710748612880707,0.0,0.0,0.0,0.0,0.2547157108783722,0.0
1393,2019-07-19,"[0.         0.16771382 0.         0.17133638 0.13519412 0.
 0.         0.27097294 0.         0.         0.         0.
 0.2547827 ]",1.544542564054572,1.9265647468016809,0.006543952565687602,0.16771382093429565,0.0,0.17133638262748718,0.13519412279129028,0.0,0.0,0.27097293734550476,0.0,0.0,0.0,0.0,0.25478270649909973,0.0
1394,2019-07-22,"[0.         0.16783942 0.         0.17132816 0.13520013 0.
 0.         0.27089477 0.         0.         0.         0.
 0.25473753]",1.5415688117864383,1.9459782517120707,0.01982701600807474,0.1678394228219986,0.0,0.17132815718650818,0.1352001279592514,0.0,0.0,0.27089476585388184,0.0,0.0,0.0,0.0,0.25473752617836,0.0
1395,2019-07-23,"[0.         0.16824666 0.         0.17126909 0.13515756 0.
 0.         0.27071482 0.         0.         0.         0.
 0.2546119 ]",1.5434988002477865,1.9153037812840978,0.011956053443572959,0.16824665665626526,0.0,0.17126908898353577,0.13515755534172058,0.0,0.0,0.27071481943130493,0.0,0.0,0.0,0.0,0.25461190938949585,0.0
1396,2019-07-24,"[0.         0.1678513  0.         0.17120662 0.1354578  0.
 0.         0.27073303 0.         0.         0.         0.
 0.25475132]",1.5295754490228397,1.9237234246170574,0.02502083315644193,0.1678512990474701,0.0,0.17120662331581116,0.13545779883861542,0.0,0.0,0.2707330286502838,0.0,0.0,0.0,0.0,0.2547513246536255,0.0
1397,2019-07-25,"[0.         0.1678965  0.         0.17115034 0.1357128  0.
 0.         0.2705142  0.         0.         0.         0.
 0.2547261 ]",1.5218704580056555,1.9088619904250395,0.004659850124107929,0.16789649426937103,0.0,0.171150341629982,0.13571280241012573,0.0,0.0,0.27051419019699097,0.0,0.0,0.0,0.0,0.2547261118888855,0.0
1398,2019-07-26,"[0.         0.16784503 0.         0.1710086  0.1359904  0.
 0.         0.27040166 0.         0.         0.         0.
 0.25475433]",1.543461925373809,1.934559731871297,0.0222834478383796,0.16784502565860748,0.0,0.17100860178470612,0.13599039614200592,0.0,0.0,0.27040165662765503,0.0,0.0,0.0,0.0,0.25475433468818665,0.0
1399,2019-07-29,"[0.         0.16774765 0.         0.17092167 0.13609631 0.
 0.         0.27038878 0.         0.         0.         0.
 0.25484556]",1.5136247750920286,1.924056556447505,0.01516475833329894,0.1677476465702057,0.0,0.1709216684103012,0.1360963135957718,0.0,0.0,0.27038878202438354,0.0,0.0,0.0,0.0,0.2548455595970154,0.0
1400,2019-07-30,"[0.         0.16750936 0.         0.17094202 0.13615935 0.
 0.         0.27043656 0.         0.         0.         0.
 0.25495273]",1.5161509116422083,1.94547534929072,0.02033881656924261,0.16750936210155487,0.0,0.170942023396492,0.13615934550762177,0.0,0.0,0.270436555147171,0.0,0.0,0.0,0.0,0.25495272874832153,0.0
1401,2019-07-31,"[0.         0.18854943 0.         0.14677998 0.10547096 0.
 0.12738988 0.22222301 0.         0.         0.         0.
 0.20958677]",1.4934195861585586,1.9466810057744555,0.46531758200581474,0.18854942917823792,0.0,0.14677998423576355,0.10547095537185669,0.0,0.12738987803459167,0.22222301363945007,0.0,0.0,0.0,0.0,0.20958676934242249,0.0
1402,2019-08-01,"[0.         0.18844421 0.         0.14712256 0.10538474 0.
 0.12773153 0.22181019 0.         0.         0.         0.
 0.20950675]",1.5185537826101851,1.9826591488307417,0.027412851309112658,0.18844421207904816,0.0,0.1471225619316101,0.10538474470376968,0.0,0.1277315318584442,0.22181019186973572,0.0,0.0,0.0,0.0,0.20950675010681152,0.0
1403,2019-08-02,"[0.         0.18721597 0.         0.1473306  0.10568378 0.
 0.1275897  0.22219206 0.         0.         0.         0.
 0.20998785]",1.5049282609123504,1.9868323618581107,0.01162623909476895,0.18721596896648407,0.0,0.14733059704303741,0.10568378120660782,0.0,0.12758970260620117,0.22219206392765045,0.0,0.0,0.0,0.0,0.2099878489971161,0.0
1404,2019-08-05,"[0.         0.18721665 0.         0.1473119  0.10565788 0.
 0.12751074 0.22227897 0.         0.         0.         0.
 0.2100239 ]",1.5099341189050204,1.9858287621455166,0.009788616881744178,0.187216654419899,0.0,0.14731189608573914,0.10565787553787231,0.0,0.12751074135303497,0.22227896749973297,0.0,0.0,0.0,0.0,0.210023894906044,0.0
1405,2019-08-06,"[0.         0.1874663  0.         0.14756775 0.10557356 0.
 0.12790598 0.2218143  0.         0.         0.         0.
 0.2096721 ]",1.4606344350224416,1.915224320105285,0.047332166359917514,0.18746629357337952,0.0,0.1475677490234375,0.10557355731725693,0.0,0.1279059797525406,0.22181430459022522,0.0,0.0,0.0,0.0,0.20967209339141846,0.0
1406,2019-08-07,"[0.         0.18749413 0.         0.14758037 0.10555321 0.
 0.12776445 0.22189833 0.         0.         0.         0.
 0.20970953]",1.425872754815029,1.9070994807661406,0.013839692029002431,0.18749412894248962,0.0,0.1475803703069687,0.10555320978164673,0.0,0.12776444852352142,0.22189833223819733,0.0,0.0,0.0,0.0,0.2097095251083374,0.0
1407,2019-08-08,"[0.         0.18780513 0.         0.14646211 0.10629611 0.
 0.12760329 0.22208075 0.         0.         0.         0.
 0.20975263]",1.452156101241496,1.9187528256116941,0.03204660488898809,0.18780513107776642,0.0,0.1464621126651764,0.106296107172966,0.0,0.12760329246520996,0.2220807522535324,0.0,0.0,0.0,0.0,0.2097526341676712,0.0
1408,2019-08-09,"[0.         0.16189277 0.         0.15214795 0.13403714 0.
 0.11549633 0.22022116 0.         0.         0.         0.
 0.21620463]",1.397422964991458,1.9224337060107077,0.10451972792635297,0.16189277172088623,0.0,0.15214794874191284,0.13403713703155518,0.0,0.11549632996320724,0.2202211618423462,0.0,0.0,0.0,0.0,0.21620462834835052,0.0
1409,2019-08-12,"[0.10460028 0.10988572 0.         0.1581161  0.15886688 0.
 0.         0.16725658 0.         0.         0.         0.09447247
 0.206802  ]",1.405229902591926,1.9479800140735979,0.5164041098983261,0.10988572239875793,0.0,0.15811610221862793,0.15886688232421875,0.0,0.0,0.16725657880306244,0.0,0.0,0.0,0.09447246789932251,0.20680199563503265,0.10460028052330017
1410,2019-08-13,"[0.09343262 0.12795089 0.         0.16191237 0.15287499 0.
 0.         0.16682762 0.         0.         0.         0.09483011
 0.20217143]",1.3745653224923846,1.9133344198466138,0.07749568123971878,0.12795089185237885,0.0,0.16191236674785614,0.15287499129772186,0.0,0.0,0.16682761907577515,0.0,0.0,0.0,0.09483011066913605,0.2021714299917221,0.09343262016773224
1411,2019-08-14,"[0.09264022 0.12722161 0.         0.16268426 0.15150653 0.
 0.         0.16799231 0.         0.         0.         0.09473529
 0.20321982]",1.3496430454730535,1.8976627958132715,0.02640301535915843,0.12722161412239075,0.0,0.16268426179885864,0.15150652825832367,0.0,0.0,0.16799230873584747,0.0,0.0,0.0,0.094735287129879,0.20321981608867645,0.092640221118927
1412,2019-08-15,"[0.09246591 0.12750421 0.         0.16342776 0.15093493 0.
 0.         0.16775194 0.         0.         0.         0.09463543
 0.20327978]",1.3566283598695779,1.8998916643508954,0.01853335803437074,0.12750421464443207,0.0,0.16342775523662567,0.15093493461608887,0.0,0.0,0.16775193810462952,0.0,0.0,0.0,0.09463542699813843,0.2032797783613205,0.09246591478586197
1413,2019-08-16,"[0.1136539  0.11042823 0.         0.16309416 0.15811914 0.
 0.         0.16453819 0.09653206 0.         0.         0.
 0.19363429]",1.347971760577885,1.9035170706842626,0.32165053795502974,0.11042822897434235,0.0,0.163094162940979,0.15811914205551147,0.0,0.0,0.1645381897687912,0.09653206169605255,0.0,0.0,0.0,0.1936342865228653,0.11365389823913574
