,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
1128,2018-06-28,"[0.07988761 0.10751299 0.09806634 0.11192945 0.         0.11771316
 0.08805659 0.08372129 0.         0.10145459 0.09522578 0.1164322
 0.        ]",1.6397368556870986,1.9271336686353095,0.014355008637531799,0.10751298815011978,0.09806633740663528,0.11192944645881653,0.0,0.11771316081285477,0.08805659413337708,0.08372128754854202,0.0,0.10145459324121475,0.09522578120231628,0.11643220484256744,0.0,0.07988760620355606
1129,2018-06-29,"[0.0798609  0.10753516 0.09806127 0.11193378 0.         0.11771207
 0.08808342 0.08372569 0.         0.10146802 0.09520511 0.11641457
 0.        ]",1.6133077719856255,1.8848381813744084,0.013787528012882936,0.10753516107797623,0.09806127101182938,0.11193378269672394,0.0,0.11771207302808762,0.088083416223526,0.0837256908416748,0.0,0.10146801918745041,0.09520511329174042,0.11641456931829453,0.0,0.07986089587211609
1130,2018-07-02,"[0.08058001 0.10707817 0.0972891  0.11202667 0.         0.11826769
 0.0876191  0.08384991 0.         0.10126395 0.09552199 0.11650339
 0.        ]",1.6230480004482237,1.9033638328594,0.018099198679614934,0.1070781722664833,0.09728910028934479,0.11202666908502579,0.0,0.11826768517494202,0.0876191034913063,0.08384990692138672,0.0,0.10126394778490067,0.09552198648452759,0.11650338768959045,0.0,0.08058001101016998
1131,2018-07-03,"[0.08054717 0.10712116 0.0973324  0.11203629 0.         0.11821713
 0.08765069 0.08384968 0.         0.10126587 0.09550128 0.11647838
 0.        ]",1.6114272140566754,1.90328925146676,0.008084943438481372,0.10712116211652756,0.09733239561319351,0.11203628778457642,0.0,0.11821712553501129,0.08765068650245667,0.08384968340396881,0.0,0.10126587003469467,0.09550128132104874,0.11647838354110718,0.0,0.08054716885089874
1132,2018-07-05,"[0.0805596  0.10713255 0.09734481 0.1120505  0.         0.11819679
 0.08765151 0.08382814 0.         0.10128275 0.09550337 0.11644997
 0.        ]",1.6270794730811726,1.9246173964130493,0.01639624287957157,0.10713254660367966,0.09734480828046799,0.11205050349235535,0.0,0.11819678544998169,0.08765151351690292,0.0838281437754631,0.0,0.1012827455997467,0.09550336748361588,0.11644997447729111,0.0,0.08055960386991501
1133,2018-07-06,"[0.08057295 0.10712899 0.09733577 0.11205078 0.         0.11819935
 0.08764288 0.08379401 0.         0.1013201  0.09552073 0.11643449
 0.        ]",1.6321671946726446,1.9268782337353103,0.012213467635324942,0.10712898522615433,0.09733577072620392,0.11205077916383743,0.0,0.11819934844970703,0.08764287829399109,0.0837940126657486,0.0,0.10132009536027908,0.09552072733640671,0.1164344921708107,0.0,0.0805729478597641
1134,2018-07-09,"[0.0805514  0.10713818 0.0973345  0.11208482 0.         0.11818714
 0.08764257 0.08379254 0.         0.10134334 0.09552473 0.11640082
 0.        ]",1.6222793339252601,1.9186229126810084,0.010970975659119073,0.10713817924261093,0.09733450412750244,0.11208482086658478,0.0,0.11818713694810867,0.08764256536960602,0.0837925374507904,0.0,0.10134334117174149,0.09552472829818726,0.1164008229970932,0.0,0.0805514007806778
1135,2018-07-10,"[0.08063177 0.10707815 0.0972926  0.112105   0.         0.11820275
 0.0875691  0.08383068 0.         0.10126701 0.09557837 0.11644457
 0.        ]",1.6474746728387306,1.9617059568071207,0.01715872688295619,0.10707814991474152,0.09729260206222534,0.11210500448942184,0.0,0.11820275336503983,0.08756909519433975,0.08383067697286606,0.0,0.101267009973526,0.09557836502790451,0.11644457280635834,0.0,0.08063177019357681
1136,2018-07-11,"[0.08054242 0.10714938 0.09734912 0.11212805 0.         0.11818295
 0.08765086 0.08380452 0.         0.10133848 0.09549998 0.11635428
 0.        ]",1.6663574626622735,1.9740717612798508,0.020983393315701662,0.10714937746524811,0.0973491221666336,0.11212804913520813,0.0,0.1181829497218132,0.0876508578658104,0.08380451798439026,0.0,0.1013384759426117,0.09549998492002487,0.11635427922010422,0.0,0.0805424228310585
1137,2018-07-12,"[0.08062242 0.10708729 0.09730859 0.1121389  0.         0.11820633
 0.08758295 0.0838588  0.         0.10123771 0.09554154 0.11641545
 0.        ]",1.6563482253492483,1.9554735539681432,0.01941293377448495,0.10708729177713394,0.09730859100818634,0.11213889718055725,0.0,0.11820632964372635,0.08758295327425003,0.08385879546403885,0.0,0.1012377068400383,0.09554154425859451,0.11641544848680496,0.0,0.08062241971492767
1138,2018-07-13,"[0.08060338 0.10707536 0.09728862 0.11206491 0.         0.11826301
 0.08760223 0.0838178  0.         0.10129337 0.09553955 0.11645173
 0.        ]",1.6563112354779015,1.9566497571733603,0.01501600697944479,0.10707536339759827,0.09728862345218658,0.1120649129152298,0.0,0.11826301366090775,0.08760222792625427,0.08381780236959457,0.0,0.10129337012767792,0.09553954750299454,0.11645173281431198,0.0,0.08060338348150253
1139,2018-07-16,"[0.0806336  0.10707896 0.09730653 0.11211737 0.         0.11822383
 0.08758345 0.08384918 0.         0.10123845 0.09554013 0.11642849
 0.        ]",1.6492493472767544,1.955857591228755,0.015350322526896889,0.10707896202802658,0.09730653464794159,0.11211736500263214,0.0,0.11822383105754852,0.08758344501256943,0.08384918421506882,0.0,0.10123845189809799,0.0955401286482811,0.11642849445343018,0.0,0.08063360303640366
1140,2018-07-17,"[0.08061604 0.10710459 0.0973393  0.11214128 0.         0.11820047
 0.08760955 0.0838633  0.         0.10122108 0.09550481 0.11639959
 0.        ]",1.666048931224056,1.9740920190048268,0.01676561145488841,0.10710459202528,0.09733930230140686,0.11214128136634827,0.0,0.11820046603679657,0.08760955184698105,0.08386329561471939,0.0,0.10122107714414597,0.09550481289625168,0.11639958620071411,0.0,0.0806160420179367
1141,2018-07-18,"[0.08061574 0.10709604 0.09732889 0.11212084 0.         0.1182054
 0.0876041  0.08385603 0.         0.10123006 0.09552187 0.11642099
 0.        ]",1.6583812840191299,1.9531493258389778,0.013040585346617095,0.10709603875875473,0.09732888638973236,0.1121208444237709,0.0,0.11820539832115173,0.0876040980219841,0.08385603129863739,0.0,0.10123006254434586,0.09552187472581863,0.11642099171876907,0.0,0.08061574399471283
1142,2018-07-19,"[0.08059847 0.1071025  0.09733134 0.11213548 0.         0.1182168
 0.08761706 0.08384705 0.         0.10125626 0.09550467 0.11639035
 0.        ]",1.6629608233066853,1.983553038986222,0.026862027116512224,0.10710249841213226,0.09733133763074875,0.11213548481464386,0.0,0.11821679770946503,0.08761706203222275,0.0838470458984375,0.0,0.10125625878572464,0.09550467133522034,0.11639035493135452,0.0,0.08059846609830856
1143,2018-07-20,"[0.08062524 0.10710175 0.09734485 0.11213946 0.         0.1181933
 0.08760718 0.08386765 0.         0.1012043  0.09550818 0.11640813
 0.        ]",1.6655807422497908,1.972553055539327,0.02141897848876396,0.10710174590349197,0.09734485298395157,0.11213946342468262,0.0,0.11819329857826233,0.08760717511177063,0.083867646753788,0.0,0.1012042984366417,0.09550818055868149,0.11640813201665878,0.0,0.08062524348497391
1144,2018-07-23,"[0.08064578 0.107099   0.09735288 0.11214194 0.         0.11819118
 0.08760199 0.08386796 0.         0.10118779 0.09550497 0.11640652
 0.        ]",1.6648033763907364,1.9841424460377861,0.018607845026843997,0.10709899663925171,0.09735288470983505,0.11214194446802139,0.0,0.1181911751627922,0.08760198950767517,0.08386795967817307,0.0,0.10118778795003891,0.09550496935844421,0.11640652269124985,0.0,0.08064577728509903
1145,2018-07-24,"[0.08064885 0.10711009 0.09736883 0.11215458 0.         0.1181585
 0.08760179 0.0838853  0.         0.10116055 0.09550615 0.11640535
 0.        ]",1.6582914923889478,1.97737628171384,0.01457946845630854,0.10711009055376053,0.09736882895231247,0.11215458065271378,0.0,0.1181584969162941,0.08760178834199905,0.0838852971792221,0.0,0.10116054862737656,0.09550614655017853,0.11640535295009613,0.0,0.08064884692430496
1146,2018-07-25,"[0.08061758 0.10711189 0.09736011 0.11214279 0.         0.11818269
 0.08762264 0.08388022 0.         0.1011891  0.09549029 0.11640269
 0.        ]",1.6660694518282793,1.99344680509277,0.009855616117244729,0.10711189359426498,0.09736011177301407,0.11214279383420944,0.0,0.11818268895149231,0.08762263506650925,0.0838802233338356,0.0,0.10118909925222397,0.09549029171466827,0.11640269309282303,0.0,0.08061757683753967
1147,2018-07-26,"[0.08060445 0.10712218 0.0973663  0.11217122 0.         0.11816442
 0.08762609 0.08389051 0.         0.10118936 0.09548694 0.11637854
 0.        ]",1.6561450312732842,1.9905720884077753,0.019896031938159243,0.10712217539548874,0.09736630320549011,0.1121712177991867,0.0,0.11816442012786865,0.08762609213590622,0.08389050513505936,0.0,0.10118936002254486,0.09548693895339966,0.1163785383105278,0.0,0.0806044489145279
1148,2018-07-27,"[0.08062612 0.10710312 0.09735648 0.11217091 0.         0.11818451
 0.0876103  0.08390562 0.         0.10116117 0.09548828 0.11639346
 0.        ]",1.6714228061434044,2.01739591807468,0.01905899015609452,0.1071031242609024,0.09735647588968277,0.11217091232538223,0.0,0.11818451434373856,0.08761029690504074,0.08390562236309052,0.0,0.1011611744761467,0.0954882800579071,0.11639346182346344,0.0,0.08062612265348434
1149,2018-07-30,"[0.08059662 0.10713471 0.09738606 0.11222921 0.         0.11814024
 0.08763111 0.0839233  0.         0.1011629  0.09546366 0.11633222
 0.        ]",1.6835211543827568,2.030551648853676,0.017841748095227084,0.10713471472263336,0.09738606214523315,0.11222920566797256,0.0,0.11814024299383163,0.08763110637664795,0.08392329514026642,0.0,0.10116289556026459,0.09546366333961487,0.11633221805095673,0.0,0.08059661835432053
1150,2018-07-31,"[0.08058643 0.10713471 0.09738602 0.11225498 0.         0.11813103
 0.08763682 0.08394479 0.         0.1011522  0.09545664 0.11631636
 0.        ]",1.6741011944898325,2.008352449079788,0.014010916004747673,0.10713470727205276,0.09738601744174957,0.11225498467683792,0.0,0.11813103407621384,0.08763682097196579,0.08394479006528854,0.0,0.101152203977108,0.09545664489269257,0.11631636321544647,0.0,0.08058643341064453
1151,2018-08-01,"[0.08060351 0.10710895 0.09735916 0.11221021 0.         0.11817621
 0.08762435 0.08393423 0.         0.10115024 0.09546793 0.11636519
 0.        ]",1.6598756104068977,1.9338607945003146,0.01368596473682332,0.1071089506149292,0.09735915809869766,0.112210214138031,0.0,0.11817620694637299,0.08762434870004654,0.0839342251420021,0.0,0.10115024447441101,0.09546792507171631,0.11636518687009811,0.0,0.08060351014137268
1152,2018-08-02,"[0.08059273 0.10712403 0.09737355 0.11221676 0.         0.1181761
 0.08764014 0.0839112  0.         0.10118125 0.09545205 0.1163322
 0.        ]",1.6850250076909765,2.0090758794045405,0.03299606174041488,0.10712403059005737,0.09737354516983032,0.1122167557477951,0.0,0.11817610263824463,0.08764013648033142,0.08391120284795761,0.0,0.10118124634027481,0.09545204788446426,0.11633219569921494,0.0,0.08059272915124893
1153,2018-08-03,"[0.0806453  0.10709102 0.09735231 0.11222606 0.         0.11815326
 0.08758862 0.08395355 0.         0.1011086  0.09550045 0.11638083
 0.        ]",1.6654645091356557,2.0435925079907533,0.028666374943519334,0.1070910170674324,0.09735231101512909,0.11222606152296066,0.0,0.11815325915813446,0.08758862316608429,0.08395355194807053,0.0,0.1011086031794548,0.09550045430660248,0.11638082563877106,0.0,0.08064530044794083
1154,2018-08-06,"[0.08066045 0.10708378 0.0973509  0.11215144 0.         0.11819611
 0.08758841 0.0838835  0.         0.1011614  0.09551122 0.1164128
 0.        ]",1.697470883410156,2.0996363745057915,0.04599952928062018,0.10708378255367279,0.09735090285539627,0.11215144395828247,0.0,0.11819611489772797,0.08758841454982758,0.08388350158929825,0.0,0.1011613979935646,0.09551122039556503,0.11641279608011246,0.0,0.08066045492887497
1155,2018-08-07,"[0.08065034 0.10707366 0.09734169 0.11212758 0.         0.11822335
 0.08759969 0.083905   0.         0.10113847 0.09549751 0.11644272
 0.        ]",1.6998869601488191,2.1019838115279645,0.03389249610010553,0.10707365721464157,0.09734168648719788,0.11212757974863052,0.0,0.11822334676980972,0.08759968727827072,0.08390500396490097,0.0,0.10113847255706787,0.0954975113272667,0.1164427176117897,0.0,0.08065033704042435
1156,2018-08-08,"[0.08060923 0.10710847 0.09736619 0.11220142 0.         0.11818197
 0.0876262  0.08391273 0.         0.10116702 0.09547068 0.11635608
 0.        ]",1.7020780247906504,2.104043725108726,0.03485101043026507,0.107108473777771,0.09736619144678116,0.11220141500234604,0.0,0.118181973695755,0.08762619644403458,0.08391273021697998,0.0,0.10116701573133469,0.09547068178653717,0.11635608226060867,0.0,0.08060923218727112
1157,2018-08-09,"[0.08063927 0.1070999  0.09736536 0.11218757 0.         0.11820691
 0.08761916 0.08389501 0.         0.1011652  0.09546405 0.11635755
 0.        ]",1.7284193780628059,2.1240597220584108,0.022382798629666495,0.10709989815950394,0.0973653644323349,0.11218757182359695,0.0,0.11820691078901291,0.08761915564537048,0.0838950052857399,0.0,0.10116519778966904,0.09546405076980591,0.11635755002498627,0.0,0.08063926547765732
1158,2018-08-10,"[0.08063827 0.10708633 0.09734892 0.11217839 0.         0.11822479
 0.08760878 0.08390062 0.         0.10116433 0.09547499 0.11637457
 0.        ]",1.7096522756289958,2.1325987822334884,0.030960377864160865,0.10708633065223694,0.09734892100095749,0.11217839270830154,0.0,0.11822479218244553,0.08760878443717957,0.08390061557292938,0.0,0.1011643335223198,0.09547498822212219,0.11637456715106964,0.0,0.08063826709985733
1159,2018-08-13,"[0.08066682 0.10705003 0.09731115 0.11218397 0.         0.11826667
 0.08757447 0.08390549 0.         0.10115878 0.09549657 0.11638609
 0.        ]",1.7216006894848208,2.1243293224643476,0.029030047914415456,0.10705003142356873,0.09731114655733109,0.11218397319316864,0.0,0.11826667189598083,0.08757447451353073,0.08390548825263977,0.0,0.10115878283977509,0.09549656510353088,0.11638608574867249,0.0,0.08066681772470474
1160,2018-08-14,"[0.08065685 0.10703882 0.09729312 0.11219035 0.         0.11828593
 0.08756844 0.08391623 0.         0.10116624 0.09549963 0.1163844
 0.        ]",1.6941821524214722,2.104084983845415,0.04661210725175345,0.10703881829977036,0.09729312360286713,0.1121903508901596,0.0,0.11828593164682388,0.08756843954324722,0.08391623198986053,0.0,0.1011662408709526,0.09549963474273682,0.11638440191745758,0.0,0.08065684884786606
1161,2018-08-15,"[0.08067601 0.10702441 0.09727813 0.11225107 0.         0.11825489
 0.08753642 0.08397166 0.         0.10110708 0.09552129 0.11637904
 0.        ]",1.6883851997222832,2.0809678236460174,0.03711779851737115,0.1070244088768959,0.09727813303470612,0.11225106567144394,0.0,0.1182548850774765,0.08753641694784164,0.08397165685892105,0.0,0.10110708326101303,0.09552128612995148,0.11637904495000839,0.0,0.08067601174116135
1162,2018-08-16,"[0.07376251 0.10159933 0.09207296 0.10325143 0.         0.10555771
 0.08251066 0.07875614 0.         0.09243193 0.08764543 0.10803691
 0.07437499]",1.6798908625403761,2.0726988916281672,0.2390218974176117,0.1015993282198906,0.09207296371459961,0.10325143486261368,0.0,0.10555770993232727,0.08251065760850906,0.07875613868236542,0.0,0.0924319252371788,0.08764543384313583,0.10803691297769547,0.07437498867511749,0.07376251369714737
1163,2018-08-17,"[0.07400891 0.10115793 0.09192657 0.10353148 0.         0.10577839
 0.08199317 0.07936729 0.         0.0915025  0.08775437 0.10884172
 0.07413766]",1.6887660221555634,2.065132651985991,0.011476890850580899,0.10115792602300644,0.09192657470703125,0.10353147983551025,0.0,0.10577838867902756,0.08199317008256912,0.07936729490756989,0.0,0.09150250256061554,0.08775436878204346,0.10884172469377518,0.07413765788078308,0.07400891184806824
1164,2018-08-20,"[0.07403974 0.10107243 0.09193065 0.10353244 0.         0.10584177
 0.08192123 0.07952755 0.         0.09122271 0.08770401 0.10909256
 0.07411487]",1.687013577952727,2.058833188474821,0.028210835889961202,0.10107243061065674,0.09193065017461777,0.10353244096040726,0.0,0.10584177076816559,0.08192123472690582,0.07952754944562912,0.0,0.09122271090745926,0.08770401030778885,0.10909256339073181,0.07411486655473709,0.07403974235057831
1165,2018-08-21,"[0.07409231 0.10102657 0.09193735 0.1035525  0.         0.10584048
 0.08186193 0.07964556 0.         0.09101272 0.08768702 0.10922059
 0.074123  ]",1.7134382122762732,2.0874816142692216,0.016807122130754207,0.10102657228708267,0.0919373482465744,0.10355249792337418,0.0,0.10584048181772232,0.08186192810535431,0.0796455591917038,0.0,0.09101271629333496,0.08768702298402786,0.10922059416770935,0.07412300258874893,0.0740923061966896
1166,2018-08-22,"[0.07410372 0.10099114 0.09192902 0.10349373 0.         0.10592408
 0.08186226 0.07963249 0.         0.09100293 0.08767463 0.10932276
 0.07406326]",1.7139681580331905,2.080453434200145,0.01056113844185486,0.1009911373257637,0.09192901849746704,0.10349372774362564,0.0,0.1059240847826004,0.08186225593090057,0.07963249087333679,0.0,0.0910029262304306,0.08767463266849518,0.10932275652885437,0.0740632638335228,0.07410372048616409
1167,2018-08-23,"[0.07417649 0.10094316 0.09189069 0.10351989 0.         0.10592044
 0.08177192 0.07971836 0.         0.09086481 0.08772337 0.10945343
 0.07401745]",1.7270699764177437,2.0883005152746406,0.01735627299398128,0.10094315558671951,0.09189068526029587,0.10351988673210144,0.0,0.10592044144868851,0.08177191764116287,0.07971835881471634,0.0,0.09086481481790543,0.08772336691617966,0.10945343226194382,0.07401745021343231,0.07417649030685425
1168,2018-08-24,"[0.07420119 0.10089511 0.09185598 0.10351045 0.         0.10597946
 0.08174508 0.07972956 0.         0.09086161 0.08775475 0.10950673
 0.07396006]",1.7287659275150933,2.1216314880070217,0.01576150180715486,0.10089510679244995,0.0918559804558754,0.10351045429706573,0.0,0.10597946494817734,0.08174508064985275,0.07972956448793411,0.0,0.09086161106824875,0.0877547487616539,0.10950672626495361,0.07396005839109421,0.07420118898153305
1169,2018-08-27,"[0.07418741 0.10091917 0.09188315 0.10351136 0.         0.10593355
 0.08175545 0.0797642  0.         0.09079812 0.08772413 0.10952093
 0.0740025 ]",1.7140642944009965,2.111333619473174,0.025069495720334758,0.10091917216777802,0.09188315272331238,0.10351135581731796,0.0,0.1059335470199585,0.08175545185804367,0.07976420223712921,0.0,0.09079811722040176,0.08772413432598114,0.10952093452215195,0.07400249689817429,0.07418740540742874
1170,2018-08-28,"[0.07420152 0.10091316 0.09188084 0.10351052 0.         0.10592448
 0.08174183 0.07979693 0.         0.09074423 0.0877246  0.10956197
 0.07399993]",1.7324898660199761,2.1287495918217934,0.01940447124039181,0.1009131595492363,0.09188083559274673,0.10351052135229111,0.0,0.10592447966337204,0.0817418321967125,0.0797969326376915,0.0,0.09074422717094421,0.08772460371255875,0.1095619723200798,0.07399992644786835,0.07420151680707932
1171,2018-08-29,"[0.07419494 0.10092276 0.09190549 0.1035069  0.         0.10590334
 0.08175855 0.07980313 0.         0.09072087 0.08770516 0.10955039
 0.0740285 ]",1.752321745875403,2.162008615678082,0.012986836974825992,0.10092275589704514,0.09190548956394196,0.103506900370121,0.0,0.10590334236621857,0.08175855129957199,0.07980313152074814,0.0,0.09072086960077286,0.08770515769720078,0.10955038666725159,0.07402849942445755,0.07419493794441223
1172,2018-08-30,"[0.07421627 0.10092349 0.0919128  0.10350988 0.         0.10587611
 0.08174405 0.07984265 0.         0.0906458  0.08769935 0.10958631
 0.07404328]",1.7394594214251105,2.1523863750831054,0.020166510835007454,0.10092349350452423,0.09191279858350754,0.10350988060235977,0.0,0.10587611049413681,0.08174404501914978,0.07984264940023422,0.0,0.09064579755067825,0.08769934624433517,0.10958631336688995,0.07404328137636185,0.07421626895666122
1173,2018-08-31,"[0.07422981 0.10092779 0.09192382 0.10353346 0.         0.10582693
 0.0817254  0.0799059  0.         0.09054905 0.0876945  0.10960721
 0.07407611]",1.7407670927158172,2.154684874400655,0.01783671663717914,0.10092778503894806,0.09192381799221039,0.10353346168994904,0.0,0.10582692921161652,0.08172539621591568,0.07990589737892151,0.0,0.0905490517616272,0.08769450336694717,0.10960721224546432,0.0740761086344719,0.07422980666160583
1174,2018-09-04,"[0.07426612 0.10089024 0.09188301 0.10353728 0.         0.1058567
 0.08167961 0.07993883 0.         0.09051593 0.0877356  0.1096774
 0.07401926]",1.7332673417404432,2.1536799589360283,0.00986028360673032,0.10089024156332016,0.09188301116228104,0.10353728383779526,0.0,0.10585670173168182,0.08167961239814758,0.07993882894515991,0.0,0.09051593393087387,0.0877356007695198,0.10967740416526794,0.07401926070451736,0.07426612079143524
1175,2018-09-05,"[0.07424815 0.10091266 0.09191399 0.10355014 0.         0.10580536
 0.08169654 0.07997688 0.         0.09045805 0.08770532 0.10966005
 0.07407286]",1.742844172673449,2.1806995421797466,0.016307362085374415,0.1009126603603363,0.09191399067640305,0.10355013608932495,0.0,0.10580535978078842,0.0816965401172638,0.0799768790602684,0.0,0.09045805037021637,0.08770532160997391,0.10966005176305771,0.07407286018133163,0.07424814999103546
1176,2018-09-06,"[0.07426114 0.10088769 0.09188975 0.10362321 0.         0.10577627
 0.08166066 0.08005415 0.         0.09039319 0.08772901 0.10962687
 0.07409809]",1.735967890133322,2.1763722302714976,0.018450287411527967,0.10088769346475601,0.09188975393772125,0.10362321138381958,0.0,0.10577626526355743,0.08166065812110901,0.0800541490316391,0.0,0.09039319306612015,0.08772900700569153,0.1096268743276596,0.07409808784723282,0.0742611363530159
1177,2018-09-07,"[0.07442523 0.10076992 0.09178764 0.10361774 0.         0.10585225
 0.08149411 0.08016652 0.         0.09019907 0.0878417  0.1099038
 0.07394199]",1.7505355441491166,2.1614198558506486,0.01874825851571708,0.10076992213726044,0.09178763628005981,0.10361773520708084,0.0,0.10585224628448486,0.08149410784244537,0.0801665186882019,0.0,0.0901990681886673,0.08784169703722,0.10990379750728607,0.07394199073314667,0.07442522794008255
1178,2018-09-10,"[0.07443003 0.10080273 0.09181808 0.10358164 0.         0.1058002
 0.08149906 0.08019306 0.         0.09011876 0.08782018 0.10997944
 0.07395683]",1.7380374802754517,2.1560819584371416,0.04060139111245373,0.10080272704362869,0.09181807935237885,0.10358163714408875,0.0,0.10580019652843475,0.08149906247854233,0.08019305765628815,0.0,0.09011875838041306,0.08782017976045609,0.10997943580150604,0.07395683228969574,0.07443002611398697
1179,2018-09-11,"[0.07445189 0.10079195 0.0918123  0.1035864  0.         0.10578057
 0.08146951 0.08025784 0.         0.09002025 0.08782315 0.11005255
 0.07395356]",1.7309425151876208,2.136720584194005,0.018765925748887614,0.10079194605350494,0.09181229770183563,0.10358639806509018,0.0,0.10578057169914246,0.08146950602531433,0.0802578404545784,0.0,0.09002025425434113,0.08782315254211426,0.11005254834890366,0.07395356148481369,0.07445188611745834
1180,2018-09-12,"[0.07450999 0.10076775 0.09178887 0.10356701 0.         0.10578194
 0.0814255  0.08029866 0.         0.08993752 0.08785822 0.1101554
 0.07390917]",1.7308956759599265,2.1305745446945457,0.015635948388473285,0.10076774656772614,0.0917888730764389,0.10356701165437698,0.0,0.10578194260597229,0.0814254954457283,0.08029866218566895,0.0,0.08993752300739288,0.08785822242498398,0.11015539616346359,0.07390917092561722,0.07450999319553375
1181,2018-09-13,"[0.07451853 0.10080072 0.09181224 0.10359657 0.         0.10569771
 0.08141166 0.08034825 0.         0.08985256 0.08784914 0.11015368
 0.07395896]",1.738828225822383,2.170091981315288,0.013666954820744422,0.10080071538686752,0.09181223809719086,0.10359656810760498,0.0,0.10569771379232407,0.08141165971755981,0.08034824579954147,0.0,0.08985256403684616,0.08784914016723633,0.1101536825299263,0.07395895570516586,0.07451853156089783
1182,2018-09-14,"[0.07450654 0.10082407 0.09183861 0.10359487 0.         0.10565139
 0.08142461 0.08040382 0.         0.08976509 0.08781107 0.11017305
 0.07400689]",1.752117176709965,2.209156406613167,0.022167703896635582,0.10082407295703888,0.09183861315250397,0.10359486937522888,0.0,0.1056513860821724,0.08142460882663727,0.08040381968021393,0.0,0.08976509422063828,0.08781106770038605,0.1101730465888977,0.07400689274072647,0.07450653612613678
1183,2018-09-17,"[0.07454332 0.10081896 0.09183766 0.1036109  0.         0.10561484
 0.08138651 0.08047215 0.         0.08964987 0.08781631 0.11023143
 0.07401808]",1.747632436973351,2.1585286796138656,0.017879138852086706,0.10081896185874939,0.09183765947818756,0.10361089557409286,0.0,0.10561484098434448,0.0813865065574646,0.08047214895486832,0.0,0.08964987099170685,0.08781630545854568,0.1102314293384552,0.07401807606220245,0.07454331964254379
1184,2018-09-18,"[0.07453617 0.10085358 0.09187946 0.10361584 0.         0.10553894
 0.08139344 0.08053318 0.         0.08953676 0.08777273 0.11025516
 0.07408473]",1.7472594467541527,2.1425456391094295,0.01679774453100211,0.1008535772562027,0.0918794572353363,0.10361583530902863,0.0,0.10553894191980362,0.08139343559741974,0.08053318411111832,0.0,0.08953676372766495,0.08777273446321487,0.1102551594376564,0.07408472895622253,0.07453617453575134
1185,2018-09-19,"[0.07454557 0.10086457 0.09188043 0.10360593 0.         0.10550526
 0.08137474 0.08060012 0.         0.08942787 0.08775856 0.11034518
 0.07409181]",1.7605457772450803,2.1376705118000108,0.025273217394155514,0.10086456686258316,0.0918804332613945,0.10360592603683472,0.0,0.10550525784492493,0.08137474209070206,0.08060012012720108,0.0,0.08942786604166031,0.08775855600833893,0.11034517735242844,0.07409181445837021,0.07454556971788406
1186,2018-09-20,"[0.07450902 0.10092901 0.09193088 0.10358439 0.         0.10542671
 0.08142006 0.08061972 0.         0.08937778 0.08770061 0.11033871
 0.07416312]",1.774288320343005,2.170214659629201,0.024709850709955336,0.10092900693416595,0.09193088114261627,0.10358438640832901,0.0,0.10542670637369156,0.08142005652189255,0.08061972260475159,0.0,0.08937777578830719,0.08770060539245605,0.1103387102484703,0.07416311651468277,0.07450902462005615
1187,2018-09-21,"[0.07451933 0.10091903 0.09193905 0.10360111 0.         0.10540336
 0.08140206 0.08067679 0.         0.08929001 0.0876925  0.11036973
 0.07418702]",1.784636729314486,2.163563237114042,0.011329770123388221,0.10091903060674667,0.0919390544295311,0.10360110551118851,0.0,0.1054033562541008,0.08140206336975098,0.08067679405212402,0.0,0.08929000794887543,0.0876924991607666,0.1103697344660759,0.0741870179772377,0.0745193287730217
1188,2018-09-24,"[0.07463542 0.1008374  0.09183735 0.10364084 0.         0.10546537
 0.08127351 0.08071999 0.         0.08923645 0.08780495 0.11048322
 0.07406548]",1.8017271224963542,2.1856864684682544,0.019172302568843752,0.10083740204572678,0.09183734655380249,0.1036408394575119,0.0,0.105465367436409,0.08127351105213165,0.08071998506784439,0.0,0.08923645317554474,0.08780495077371597,0.11048322170972824,0.07406547665596008,0.07463542371988297
1189,2018-09-25,"[0.07481483 0.10060292 0.09153355 0.10396038 0.         0.10567714
 0.08096164 0.08080067 0.         0.0893286  0.08810006 0.11038449
 0.07383572]",1.7865365746329425,2.179141762852713,0.015697066167694115,0.10060291737318039,0.09153354912996292,0.10396037995815277,0.0,0.10567713528871536,0.08096164464950562,0.08080067485570908,0.0,0.08932860195636749,0.08810006082057953,0.1103844866156578,0.07383571565151215,0.07481483370065689
1190,2018-09-26,"[0.07481533 0.10059682 0.09151758 0.10394398 0.         0.10569153
 0.08095819 0.08080844 0.         0.08932447 0.08811209 0.11042112
 0.07381046]",1.7708218125481578,2.1704485021537714,0.01586998013586762,0.1005968227982521,0.09151757508516312,0.10394398123025894,0.0,0.10569152981042862,0.08095818758010864,0.08080843836069107,0.0,0.0893244743347168,0.08811208605766296,0.11042112112045288,0.07381045818328857,0.07481532543897629
1191,2018-09-27,"[0.07482439 0.1005988  0.09151042 0.10393611 0.         0.10569015
 0.08095159 0.08081932 0.         0.08930722 0.0881163  0.11044437
 0.07380138]",1.764676237295253,2.1749304495668276,0.021808928148820902,0.10059880465269089,0.09151042252779007,0.103936105966568,0.0,0.10569015145301819,0.08095158636569977,0.08081931620836258,0.0,0.08930721879005432,0.08811630308628082,0.11044436693191528,0.07380137592554092,0.07482438534498215
