,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
1179,2018-09-11,"[0.09076592 0.11713342 0.09013347 0.09796689 0.         0.11839396
 0.12134444 0.         0.1257002  0.         0.         0.12829395
 0.11026776]",2.2501902955575495,3.2179809011679072,0.012685023178438596,0.11713341623544693,0.09013346582651138,0.09796688705682755,0.0,0.11839395761489868,0.1213444396853447,0.0,0.1257002055644989,0.0,0.0,0.1282939463853836,0.1102677583694458,0.09076591581106186
1180,2018-09-12,"[0.09065145 0.11721299 0.09011909 0.09813008 0.         0.11846374
 0.12103314 0.         0.12557422 0.         0.         0.12833863
 0.11047666]",2.2398715256370165,3.304920850001904,0.019220016490375143,0.11721298843622208,0.09011909365653992,0.09813007712364197,0.0,0.11846373975276947,0.12103313952684402,0.0,0.12557421624660492,0.0,0.0,0.12833863496780396,0.11047665774822235,0.09065145254135132
1181,2018-09-13,"[0.09084637 0.11731444 0.09023229 0.09836378 0.         0.1182775
 0.12167968 0.         0.12579243 0.         0.         0.12772858
 0.10976497]",2.2195987726398356,3.076150601747102,0.02629538287236196,0.11731443554162979,0.09023229032754898,0.09836377948522568,0.0,0.11827749758958817,0.12167967855930328,0.0,0.12579242885112762,0.0,0.0,0.12772858142852783,0.10976497083902359,0.09084636718034744
1182,2018-09-14,"[0.09072828 0.11736707 0.0901914  0.09833297 0.         0.11830377
 0.12167288 0.         0.12590343 0.         0.         0.12744397
 0.11005626]",2.234961320379463,3.0459659766431506,0.04501029179062086,0.11736706644296646,0.09019140154123306,0.0983329713344574,0.0,0.11830376833677292,0.12167287617921829,0.0,0.1259034276008606,0.0,0.0,0.12744396924972534,0.11005625873804092,0.0907282754778862
1183,2018-09-17,"[0.09080791 0.11734876 0.09035432 0.09843479 0.         0.11818639
 0.12161452 0.         0.1261271  0.         0.         0.12710087
 0.11002534]",2.2146152757951483,3.009144445079504,0.025333819871176493,0.11734876036643982,0.090354323387146,0.09843479096889496,0.0,0.11818639189004898,0.12161451578140259,0.0,0.12612709403038025,0.0,0.0,0.127100870013237,0.11002533882856369,0.09080791473388672
1184,2018-09-18,"[0.09087618 0.11742586 0.09042973 0.09857822 0.         0.11808707
 0.12173899 0.         0.12631154 0.         0.         0.12661298
 0.10993941]",2.214800131194605,2.959052280814086,0.0361749668184553,0.11742585897445679,0.09042973071336746,0.09857822209596634,0.0,0.11808706820011139,0.1217389926314354,0.0,0.1263115406036377,0.0,0.0,0.12661297619342804,0.10993941128253937,0.09087617695331573
1185,2018-09-19,"[0.09083241 0.11749396 0.09049235 0.09875516 0.         0.11808423
 0.12153589 0.         0.12632406 0.         0.         0.12647222
 0.1100097 ]",2.199477957395714,2.9656836537588296,0.01021877575939227,0.11749395728111267,0.09049234539270401,0.09875515848398209,0.0,0.11808422952890396,0.12153588980436325,0.0,0.12632405757904053,0.0,0.0,0.12647221982479095,0.11000970005989075,0.0908324122428894
1186,2018-09-20,"[0.09069902 0.11759723 0.09053395 0.09890888 0.         0.11812337
 0.12111458 0.         0.12628217 0.         0.         0.12639876
 0.11034206]",2.2091173869770997,3.03428216508981,0.029294466835035417,0.11759722977876663,0.09053394943475723,0.09890887886285782,0.0,0.1181233748793602,0.121114581823349,0.0,0.12628217041492462,0.0,0.0,0.12639875710010529,0.11034205555915833,0.09069902449846268
1187,2018-09-21,"[0.09046997 0.11780138 0.09044404 0.09907599 0.         0.11822248
 0.12093665 0.         0.12623484 0.         0.         0.12617971
 0.11063493]",2.233922508279626,3.048614327243288,0.009374509411660983,0.11780137568712234,0.09044404327869415,0.09907598793506622,0.0,0.11822248250246048,0.12093664705753326,0.0,0.12623484432697296,0.0,0.0,0.12617971003055573,0.1106349304318428,0.09046997129917145
1188,2018-09-24,"[0.09042741 0.11787379 0.09046195 0.09896595 0.         0.11822375
 0.12062465 0.         0.126232   0.         0.         0.12593953
 0.11125092]",2.1936756307828973,3.159947094798862,0.03449283189717072,0.11787378787994385,0.09046195447444916,0.09896595031023026,0.0,0.11822374910116196,0.12062464654445648,0.0,0.12623199820518494,0.0,0.0,0.1259395331144333,0.11125092208385468,0.09042741358280182
1189,2018-09-25,"[0.08277101 0.1084049  0.08301498 0.09114715 0.         0.10867623
 0.11031275 0.         0.11571608 0.08184723 0.         0.11566971
 0.10243991]",2.201612457557995,3.1815868445421684,0.33865817592071423,0.10840489715337753,0.08301497995853424,0.09114715456962585,0.0,0.1086762323975563,0.11031275242567062,0.0,0.11571607738733292,0.08184722810983658,0.0,0.11566971242427826,0.10243991017341614,0.08277101069688797
1190,2018-09-26,"[0.08282073 0.10848715 0.08303855 0.09103024 0.         0.10850552
 0.11045583 0.         0.11607661 0.08203697 0.         0.11489017
 0.10265826]",2.213449753980447,3.0934910996146012,0.014383316387688878,0.10848715156316757,0.08303855359554291,0.09103024005889893,0.0,0.10850551724433899,0.11045582592487335,0.0,0.11607661098241806,0.08203697204589844,0.0,0.11489016562700272,0.10265825688838959,0.08282072842121124
1191,2018-09-27,"[0.08283424 0.10848027 0.08329347 0.09123296 0.         0.10835443
 0.10994601 0.         0.11638051 0.08220305 0.         0.1144344
 0.10284068]",2.2131213014954394,3.113189182876632,0.02790991592551271,0.10848026722669601,0.08329346776008606,0.09123296290636063,0.0,0.10835443437099457,0.10994601249694824,0.0,0.11638050526380539,0.08220305293798447,0.0,0.11443439871072769,0.10284068435430527,0.08283423632383347
1192,2018-09-28,"[0.08282992 0.10849135 0.08332444 0.09132858 0.         0.10825656
 0.11011198 0.         0.11663199 0.08236548 0.         0.11378862
 0.10287106]",2.195484925836007,3.015470960733287,0.021783293615620477,0.10849135369062424,0.08332443982362747,0.09132857620716095,0.0,0.10825656354427338,0.11011198163032532,0.0,0.11663199216127396,0.0823654755949974,0.0,0.11378861963748932,0.10287106037139893,0.08282992243766785
1193,2018-10-01,"[0.08219133 0.10812926 0.08311772 0.09092534 0.         0.10845494
 0.10912106 0.         0.11733588 0.08251394 0.         0.11426029
 0.10395025]",2.191085248507665,2.999831803294103,0.03348772722085961,0.10812925547361374,0.08311771601438522,0.09092533588409424,0.0,0.10845494270324707,0.10912106186151505,0.0,0.11733587831258774,0.08251393586397171,0.0,0.11426028609275818,0.10395025461912155,0.0821913331747055
1194,2018-10-02,"[0.         0.10617528 0.08255848 0.08970714 0.         0.10909182
 0.10820346 0.         0.11668026 0.08356167 0.08403354 0.11468878
 0.10529956]",2.2316216211371325,2.9986111181374917,0.2076178792730177,0.10617528110742569,0.08255848288536072,0.0897071361541748,0.0,0.10909181833267212,0.1082034558057785,0.0,0.11668026447296143,0.08356167376041412,0.0840335413813591,0.11468877643346786,0.10529956221580505,0.0
1195,2018-10-03,"[0.         0.10622848 0.08259235 0.08979693 0.         0.10893571
 0.10804457 0.         0.11695007 0.08383749 0.08411172 0.113932
 0.10557064]",2.205410062035592,2.913433544828044,0.0660147314781399,0.10622847825288773,0.08259234577417374,0.08979693055152893,0.0,0.10893570631742477,0.1080445721745491,0.0,0.11695007234811783,0.08383748680353165,0.08411172032356262,0.11393199861049652,0.10557064414024353,0.0
1196,2018-10-04,"[0.         0.10637861 0.0826406  0.09004087 0.         0.10888235
 0.10779035 0.         0.11695136 0.0839526  0.08413514 0.11352853
 0.10569957]",2.195973451407949,2.9258755833055856,0.035710119086888446,0.10637860745191574,0.08264059573411942,0.09004087001085281,0.0,0.1088823452591896,0.10779035091400146,0.0,0.1169513612985611,0.08395259827375412,0.08413514494895935,0.1135285273194313,0.1056995689868927,0.0
1197,2018-10-05,"[0.         0.10653497 0.08284601 0.09034466 0.         0.1087026
 0.10709392 0.         0.11717136 0.08418234 0.08424927 0.11290734
 0.10596755]",2.20342974433748,2.9466736853424456,0.0342202008289709,0.10653497278690338,0.0828460082411766,0.09034465998411179,0.0,0.10870260000228882,0.1070939153432846,0.0,0.11717136204242706,0.08418233692646027,0.08424926549196243,0.11290733516216278,0.10596755146980286,0.0
1198,2018-10-08,"[0.         0.10650139 0.08313635 0.09071747 0.         0.10849891
 0.10692896 0.         0.1175528  0.08465352 0.08425973 0.11179525
 0.10595565]",2.166425882905958,2.8671868713634607,0.02826402908748033,0.10650139302015305,0.08313634991645813,0.09071747213602066,0.0,0.10849890857934952,0.10692895948886871,0.0,0.11755280196666718,0.08465351909399033,0.08425972610712051,0.11179524660110474,0.10595565289258957,0.0
1199,2018-10-09,"[0.         0.10663155 0.08314828 0.09087109 0.         0.10838736
 0.10596041 0.         0.11767466 0.08482667 0.08447154 0.11139297
 0.10663545]",2.1716390115202118,2.9035972295909156,0.055359679985926315,0.10663154721260071,0.0831482782959938,0.09087108820676804,0.0,0.10838735848665237,0.1059604063630104,0.0,0.11767466366291046,0.08482667058706284,0.08447153866291046,0.11139296740293503,0.1066354513168335,0.0
1200,2018-10-10,"[0.         0.10680598 0.08313004 0.09118128 0.         0.10825635
 0.10556559 0.         0.11780304 0.0853318  0.08456273 0.11023536
 0.10712788]",2.1729191917250272,2.860193226654391,0.059793132902965514,0.10680598020553589,0.08313003927469254,0.09118127822875977,0.0,0.10825635492801666,0.10556558519601822,0.0,0.11780303716659546,0.08533179759979248,0.08456272631883621,0.11023535579442978,0.10712788254022598,0.0
1201,2018-10-11,"[0.         0.10693415 0.08328784 0.09145243 0.         0.10806756
 0.1050619  0.         0.11800706 0.08563134 0.08467108 0.10939556
 0.10749108]",2.152621453486629,2.860175884496169,0.03440656342938294,0.10693415254354477,0.08328784257173538,0.09145242720842361,0.0,0.10806755721569061,0.10506190359592438,0.0,0.11800706386566162,0.0856313407421112,0.08467108011245728,0.10939556360244751,0.10749107599258423,0.0
1202,2018-10-12,"[0.         0.1071586  0.08333961 0.09181888 0.         0.10790519
 0.10478751 0.         0.11806426 0.08619992 0.08478893 0.10806816
 0.10786892]",2.089397427724179,2.7393426511099856,0.037756201451193266,0.1071586012840271,0.08333960920572281,0.09181887656450272,0.0,0.10790518671274185,0.10478750616312027,0.0,0.1180642619729042,0.08619992434978485,0.08478892594575882,0.10806816071271896,0.10786892473697662,0.0
1203,2018-10-15,"[0.         0.10734695 0.08378618 0.09232958 0.         0.10760769
 0.10415592 0.         0.11836621 0.08665082 0.0848878  0.10696793
 0.10790093]",2.0783176941466386,2.7507261598746635,0.04948513956001142,0.10734695196151733,0.08378618210554123,0.09232958406209946,0.0,0.10760769248008728,0.10415592044591904,0.0,0.11836621165275574,0.08665081858634949,0.0848878026008606,0.10696793347597122,0.10790093243122101,0.0
1204,2018-10-16,"[0.         0.10748229 0.08399051 0.09282418 0.         0.10733129
 0.10377475 0.         0.11869834 0.0873758  0.08497891 0.10521139
 0.10833248]",2.0334454464772365,2.6330917153133417,0.0436325361425883,0.10748229175806046,0.08399051427841187,0.09282418340444565,0.0,0.1073312908411026,0.10377474874258041,0.0,0.11869834363460541,0.08737580478191376,0.08497890830039978,0.10521139204502106,0.10833247750997543,0.0
1205,2018-10-17,"[0.         0.10771699 0.0842336  0.09352416 0.         0.10697103
 0.10269842 0.         0.11913794 0.08826193 0.08511458 0.10320327
 0.10913806]",2.0753322281233473,2.678123613487003,0.04086796553349067,0.10771698504686356,0.0842336043715477,0.09352415800094604,0.0,0.10697102546691895,0.1026984229683876,0.0,0.11913793534040451,0.0882619321346283,0.08511458337306976,0.10320326685905457,0.10913805663585663,0.0
1206,2018-10-18,"[0.         0.10804545 0.08514562 0.09417593 0.         0.10644721
 0.10188131 0.         0.11967958 0.08812664 0.08513934 0.10264578
 0.10871311]",2.0521546967146396,2.752655783585449,0.03990921824199807,0.10804545134305954,0.08514561504125595,0.09417593479156494,0.0,0.10644721239805222,0.10188131034374237,0.0,0.11967957764863968,0.08812664449214935,0.08513934165239334,0.10264578461647034,0.10871310532093048,0.0
1207,2018-10-19,"[0.         0.10828517 0.08556784 0.09463999 0.         0.10594388
 0.10091055 0.         0.12018371 0.08890203 0.08542372 0.10072271
 0.10942043]",2.0470473796448303,2.7524953234105705,0.10424826823375129,0.10828516632318497,0.08556783944368362,0.09463999420404434,0.0,0.10594388097524643,0.10091055184602737,0.0,0.12018371373414993,0.08890202641487122,0.08542372286319733,0.10072270780801773,0.10942043364048004,0.0
1208,2018-10-22,"[0.         0.10845365 0.08596299 0.09537246 0.         0.10557439
 0.10030182 0.         0.1205842  0.08975465 0.08545662 0.09871604
 0.1098232 ]",2.002988725909815,2.6814958474020973,0.04316055787246125,0.1084536463022232,0.08596298843622208,0.09537246078252792,0.0,0.10557439178228378,0.1003018170595169,0.0,0.12058419734239578,0.08975464850664139,0.08545662462711334,0.09871603548526764,0.10982319712638855,0.0
1209,2018-10-23,"[0.         0.10841003 0.08656076 0.09620377 0.         0.10500918
 0.09974098 0.         0.12139549 0.09109412 0.08553528 0.09566556
 0.11038484]",1.9905421760463786,2.6012951924212855,0.047205997052117636,0.10841003060340881,0.08656075596809387,0.0962037667632103,0.0,0.10500918328762054,0.09974098205566406,0.0,0.12139549106359482,0.09109412133693695,0.08553528040647507,0.09566555917263031,0.11038483679294586,0.0
1210,2018-10-24,"[0.         0.10853007 0.08709303 0.09704831 0.         0.10443761
 0.09890038 0.         0.12211025 0.09214485 0.08555026 0.09308667
 0.11109859]",1.9453402156963138,2.5511834977332133,0.036311955016860624,0.10853007435798645,0.08709303289651871,0.0970483124256134,0.0,0.10443761199712753,0.09890037775039673,0.0,0.12211024761199951,0.09214485436677933,0.08555025607347488,0.09308666735887527,0.11109859496355057,0.0
1211,2018-10-25,"[0.         0.10877137 0.08798608 0.0984478  0.         0.10379441
 0.09766678 0.         0.12287733 0.09353402 0.08544966 0.09032981
 0.11114272]",1.9314471193771532,2.527894030910142,0.0487658537526058,0.10877136886119843,0.08798608183860779,0.09844779968261719,0.0,0.1037944108247757,0.09766677767038345,0.0,0.1228773295879364,0.09353401511907578,0.08544965833425522,0.09032981097698212,0.11114271730184555,0.0
1212,2018-10-26,"[0.         0.10853857 0.0885097  0.0991919  0.         0.10324402
 0.09723037 0.         0.12370229 0.09478021 0.08539771 0.08748681
 0.11191846]",1.883400456721902,2.4455258829278814,0.05077183849558685,0.10853856801986694,0.088509701192379,0.09919189661741257,0.0,0.10324402153491974,0.09723036736249924,0.0,0.1237022876739502,0.09478020668029785,0.08539771288633347,0.08748681098222733,0.11191846430301666,0.0
1213,2018-10-29,"[0.         0.11892312 0.09738123 0.10944291 0.         0.11225773
 0.10509595 0.         0.1359153  0.10458139 0.         0.0938161
 0.12258626]",1.8562072200268782,2.4555969522805414,0.3162213849366257,0.118923120200634,0.09738122671842575,0.10944291204214096,0.0,0.11225773394107819,0.10509595274925232,0.0,0.13591529428958893,0.10458138585090637,0.0,0.09381610155105591,0.12258625775575638,0.0
1214,2018-10-30,"[0.         0.13011788 0.10729577 0.12083706 0.         0.12326906
 0.11557265 0.         0.15032393 0.11654153 0.         0.
 0.13604212]",1.8564020012696791,2.4781902125372395,0.34393408482208354,0.13011787831783295,0.10729577392339706,0.12083706259727478,0.0,0.12326905876398087,0.11557265371084213,0.0,0.15032392740249634,0.1165415346622467,0.0,0.0,0.13604211807250977,0.0
1215,2018-10-31,"[0.         0.12921329 0.10608979 0.11988573 0.         0.12346216
 0.11573216 0.         0.1503128  0.11765264 0.         0.
 0.13765144]",1.8735933059501118,2.43424058035595,0.03403300643815479,0.12921328842639923,0.10608978569507599,0.11988572776317596,0.0,0.12346216291189194,0.11573216319084167,0.0,0.15031279623508453,0.11765263974666595,0.0,0.0,0.1376514434814453,0.0
1216,2018-11-01,"[0.         0.12937856 0.10454549 0.11899309 0.         0.1240714
 0.11558046 0.         0.15015689 0.11783274 0.         0.
 0.13944136]",1.9162121169773045,2.516757271478708,0.057801357342548564,0.1293785572052002,0.1045454889535904,0.11899308860301971,0.0,0.1240713968873024,0.11558046191930771,0.0,0.1501568853855133,0.1178327351808548,0.0,0.0,0.1394413560628891,0.0
1217,2018-11-02,"[0.         0.14546353 0.         0.13179177 0.         0.13892594
 0.12842944 0.         0.16723669 0.13109392 0.         0.
 0.15705872]",1.924332066237284,2.515538696847776,0.4045932699842842,0.14546352624893188,0.0,0.13179177045822144,0.0,0.1389259397983551,0.12842944264411926,0.0,0.16723668575286865,0.13109391927719116,0.0,0.0,0.1570587158203125,0.0
1218,2018-11-05,"[0.         0.14899531 0.         0.13296545 0.         0.13801189
 0.12612064 0.         0.1674914  0.12991154 0.         0.
 0.15650381]",1.9561439565649945,2.5789772120097694,0.038653904639998335,0.1489953100681305,0.0,0.13296544551849365,0.0,0.1380118876695633,0.1261206418275833,0.0,0.16749140620231628,0.12991154193878174,0.0,0.0,0.1565038114786148,0.0
1219,2018-11-06,"[0.         0.139607   0.10493416 0.12347312 0.         0.11973205
 0.10966052 0.         0.15136312 0.11474318 0.         0.
 0.13648684]",2.00836235698678,2.5289133250291984,0.41053265911132536,0.1396069973707199,0.10493416339159012,0.12347312271595001,0.0,0.11973205208778381,0.10966052114963531,0.0,0.15136311948299408,0.1147431805729866,0.0,0.0,0.13648684322834015,0.0
1220,2018-11-07,"[0.13078453 0.         0.12504765 0.         0.         0.09804916
 0.1814475  0.         0.1496856  0.10265637 0.1176577  0.09467144
 0.        ]",1.9940274349011988,2.4726684920984336,1.5202990640967573,0.0,0.12504765391349792,0.0,0.0,0.09804915636777878,0.18144750595092773,0.0,0.14968560636043549,0.10265637189149857,0.11765769869089127,0.09467143565416336,0.0,0.1307845264673233
1221,2018-11-08,"[0.13926187 0.         0.14952956 0.         0.         0.11932049
 0.18429807 0.         0.15134405 0.         0.12588152 0.13036442
 0.        ]",2.039457115780869,2.5133979479981288,0.4026634018173932,0.0,0.1495295614004135,0.0,0.0,0.11932048946619034,0.1842980682849884,0.0,0.15134404599666595,0.0,0.12588152289390564,0.13036441802978516,0.0,0.1392618715763092
1222,2018-11-09,"[0.133651   0.         0.14462839 0.         0.         0.12732653
 0.18269633 0.         0.15058503 0.         0.11927495 0.1418378
 0.        ]",2.0239437598225383,2.5669565205568494,0.07692634841382723,0.0,0.1446283906698227,0.0,0.0,0.12732653319835663,0.18269632756710052,0.0,0.15058502554893494,0.0,0.11927495151758194,0.14183780550956726,0.0,0.133651003241539
1223,2018-11-12,"[0.1290501  0.         0.13853139 0.         0.         0.13363284
 0.18022041 0.         0.15148006 0.         0.11580205 0.15128317
 0.        ]",1.9725549086765286,2.5417514951012197,0.09749860270905422,0.0,0.1385313868522644,0.0,0.0,0.1336328387260437,0.18022041022777557,0.0,0.1514800637960434,0.0,0.11580204963684082,0.1512831747531891,0.0,0.1290501058101654
1224,2018-11-13,"[0.11352275 0.         0.11997457 0.09777895 0.         0.12471043
 0.16024205 0.         0.1371936  0.         0.10361397 0.14296372
 0.        ]",1.9399785024972205,2.4977856541197863,0.3484908162455453,0.0,0.11997456848621368,0.09777895361185074,0.0,0.12471043318510056,0.16024205088615417,0.0,0.13719360530376434,0.0,0.1036139726638794,0.1429637223482132,0.0,0.11352274566888809
1225,2018-11-14,"[0.10254306 0.08808096 0.10785186 0.0912772  0.         0.11511787
 0.14487733 0.         0.12572928 0.         0.09334397 0.13117845
 0.        ]",1.8689491134023455,2.3808714443708356,0.3573056462361664,0.08808096498250961,0.10785186290740967,0.09127720445394516,0.0,0.1151178702712059,0.1448773294687271,0.0,0.1257292777299881,0.0,0.09334396570920944,0.13117845356464386,0.0,0.10254305601119995
1226,2018-11-15,"[0.1009272  0.09059143 0.1053276  0.09207782 0.         0.11613359
 0.14437267 0.         0.12506106 0.         0.09263607 0.13287257
 0.        ]",1.8992554927357728,2.3654299721990584,0.0980305922894809,0.0905914306640625,0.10532759875059128,0.0920778214931488,0.0,0.11613358557224274,0.14437267184257507,0.0,0.1250610649585724,0.0,0.09263607114553452,0.1328725665807724,0.0,0.1009271964430809
1227,2018-11-16,"[0.10302765 0.11225275 0.1051292  0.10468047 0.         0.13321891
 0.15211917 0.         0.13428068 0.         0.         0.15529114
 0.        ]",1.906092965757268,2.319492030805062,0.3849552804104549,0.11225274950265884,0.10512920469045639,0.10468047112226486,0.0,0.133218914270401,0.15211917459964752,0.0,0.13428068161010742,0.0,0.0,0.1552911400794983,0.0,0.10302764922380447
1228,2018-11-19,"[0.10254382 0.11434861 0.10339312 0.10523913 0.         0.13362809
 0.15138312 0.         0.13388416 0.         0.         0.15557997
 0.        ]",1.9207716498373162,2.3489384355659566,0.04957327398678068,0.11434861272573471,0.10339312255382538,0.1052391305565834,0.0,0.13362808525562286,0.15138311684131622,0.0,0.13388416171073914,0.0,0.0,0.15557996928691864,0.0,0.10254382342100143
1229,2018-11-20,"[0.0933122  0.10630649 0.09310146 0.09667801 0.         0.12210735
 0.13716608 0.         0.122016   0.         0.         0.14191751
 0.08739493]",1.8776621629748276,2.344944848295999,0.3195057298214717,0.10630648583173752,0.09310146421194077,0.09667801111936569,0.0,0.12210734933614731,0.1371660828590393,0.0,0.12201599776744843,0.0,0.0,0.14191751182079315,0.08739493042230606,0.09331220388412476
1230,2018-11-21,"[0.09340733 0.10697878 0.09238599 0.09651899 0.         0.12195288
 0.13635355 0.         0.12200737 0.         0.         0.14154142
 0.08885366]",1.865441357475942,2.247228211428503,0.05568987341535497,0.10697878152132034,0.09238599240779877,0.09651899337768555,0.0,0.12195287644863129,0.13635355234146118,0.0,0.12200736999511719,0.0,0.0,0.14154142141342163,0.08885366469621658,0.09340733289718628
1231,2018-11-23,"[0.09341478 0.10782126 0.09164789 0.0964637  0.         0.12175848
 0.13524549 0.         0.12208132 0.         0.         0.14121136
 0.09035574]",1.8697461422186545,2.2638777208361245,0.04788557390109214,0.1078212633728981,0.09164788573980331,0.09646370261907578,0.0,0.12175847589969635,0.13524548709392548,0.0,0.12208132445812225,0.0,0.0,0.1412113606929779,0.09035573899745941,0.0934147760272026
1232,2018-11-26,"[0.09304429 0.10876739 0.09101225 0.09674508 0.         0.12179002
 0.13414797 0.         0.1217396  0.         0.         0.14114477
 0.09160865]",1.8492094312933267,2.267472382314528,0.026414059484841962,0.10876739025115967,0.09101225435733795,0.0967450812458992,0.0,0.12179002165794373,0.13414797186851501,0.0,0.12173960357904434,0.0,0.0,0.1411447674036026,0.09160865098237991,0.09304428845643997
1233,2018-11-27,"[0.09307361 0.10911845 0.09063917 0.09650646 0.         0.1217212
 0.1336772  0.         0.12188067 0.         0.         0.14080842
 0.09257482]",1.8896195518635603,2.3277696696427452,0.024161502693922414,0.10911845415830612,0.09063917398452759,0.09650646150112152,0.0,0.12172120064496994,0.13367719948291779,0.0,0.1218806728720665,0.0,0.0,0.14080841839313507,0.0925748199224472,0.09307361394166946
1234,2018-11-28,"[0.09304859 0.10963279 0.09024145 0.09642899 0.         0.12169429
 0.13296467 0.         0.12200146 0.         0.         0.14051911
 0.09346861]",1.873952217392958,2.328069949426378,0.03011046212870444,0.10963279008865356,0.0902414470911026,0.09642899036407471,0.0,0.12169428914785385,0.13296467065811157,0.0,0.12200146168470383,0.0,0.0,0.14051911234855652,0.09346861392259598,0.093048594892025
1235,2018-11-29,"[0.09299149 0.10998013 0.08997711 0.09644555 0.         0.12159325
 0.13236925 0.         0.12206612 0.         0.         0.1403042
 0.0942729 ]",1.8740981473676948,2.3232423429459703,0.028705142954862654,0.10998012870550156,0.08997710794210434,0.09644554555416107,0.0,0.12159325182437897,0.1323692500591278,0.0,0.12206611782312393,0.0,0.0,0.14030419290065765,0.0942729040980339,0.09299149364233017
1236,2018-11-30,"[0.09291378 0.11043718 0.08977429 0.09654795 0.         0.12155942
 0.13158707 0.         0.12213768 0.         0.         0.14011464
 0.09492798]",1.888844319234375,2.362724881979135,0.020113367655130263,0.11043717712163925,0.08977428823709488,0.09654795378446579,0.0,0.12155941873788834,0.13158707320690155,0.0,0.12213768064975739,0.0,0.0,0.14011463522911072,0.09492798149585724,0.09291378408670425
1237,2018-12-03,"[0.09284443 0.11084737 0.08956397 0.097001   0.         0.1214814
 0.13109417 0.         0.12196796 0.         0.         0.14003596
 0.0951637 ]",1.8828619049087787,2.32010063052158,0.03299999946046991,0.1108473688364029,0.08956397324800491,0.09700100123882294,0.0,0.12148140370845795,0.13109417259693146,0.0,0.12196795642375946,0.0,0.0,0.1400359570980072,0.09516370296478271,0.09284442663192749
1238,2018-12-04,"[0.09281214 0.11130104 0.08942889 0.09720175 0.         0.12134539
 0.1303318  0.         0.12199484 0.         0.         0.13977323
 0.09581091]",1.9888958776694605,2.3795450668459974,0.045202740014642986,0.11130104213953018,0.08942889422178268,0.09720174968242645,0.0,0.1213453933596611,0.13033179938793182,0.0,0.12199483811855316,0.0,0.0,0.13977323472499847,0.0958109050989151,0.09281213581562042
1239,2018-12-06,"[0.0931782  0.11093046 0.08958317 0.0967297  0.         0.12121737
 0.13025883 0.         0.12219267 0.         0.         0.14007695
 0.09583265]",1.963341467191486,2.367599904678188,0.1299846664242958,0.11093045771121979,0.08958317339420319,0.09672969579696655,0.0,0.12121737003326416,0.13025882840156555,0.0,0.12219266593456268,0.0,0.0,0.14007695019245148,0.09583265334367752,0.09317819774150848
1240,2018-12-07,"[0.09321932 0.11079659 0.08947252 0.09632712 0.         0.12118825
 0.12999673 0.         0.12239851 0.         0.         0.13992316
 0.0966778 ]",1.91468490271822,2.274705665845719,0.0436835735369367,0.11079658567905426,0.08947252482175827,0.09632711857557297,0.0,0.12118825316429138,0.12999673187732697,0.0,0.1223985105752945,0.0,0.0,0.13992315530776978,0.09667780250310898,0.0932193249464035
1241,2018-12-10,"[0.09342706 0.11086299 0.08934644 0.09610701 0.         0.12103594
 0.12996142 0.         0.1225986  0.         0.         0.13967083
 0.09698969]",1.9593270881242617,2.26424837771464,0.06689661337569297,0.11086299270391464,0.08934643864631653,0.09610700607299805,0.0,0.12103594094514847,0.12996141612529755,0.0,0.12259860336780548,0.0,0.0,0.13967083394527435,0.0969896912574768,0.09342706203460693
1242,2018-12-11,"[0.0935295  0.11097703 0.08921388 0.09609549 0.         0.12090126
 0.1297783  0.         0.12285084 0.         0.         0.13934152
 0.09731219]",1.9372587597487188,2.1994666814078596,0.06968893020429807,0.11097703129053116,0.08921387791633606,0.0960954874753952,0.0,0.12090125679969788,0.12977829575538635,0.0,0.12285083532333374,0.0,0.0,0.13934151828289032,0.09731218963861465,0.09352950006723404
1243,2018-12-12,"[0.09343216 0.11128432 0.08904519 0.0961554  0.         0.12088532
 0.12965985 0.         0.12285789 0.         0.         0.13901998
 0.09765993]",1.9385520313266145,2.2172007259449464,0.04368336342119339,0.11128432303667068,0.08904518932104111,0.09615539759397507,0.0,0.12088532000780106,0.12965984642505646,0.0,0.12285789102315903,0.0,0.0,0.13901998102664948,0.09765993058681488,0.09343215823173523
1244,2018-12-13,"[0.09359672 0.111412   0.08897635 0.09609126 0.         0.1206691
 0.1296897  0.         0.12315767 0.         0.         0.13853803
 0.09786918]",1.9332520588353,2.1706798838984493,0.03207103818297265,0.11141200363636017,0.08897634595632553,0.09609126299619675,0.0,0.12066910415887833,0.12968969345092773,0.0,0.12315767258405685,0.0,0.0,0.13853803277015686,0.09786918014287949,0.09359671920537949
1245,2018-12-14,"[0.09342015 0.1118776  0.08889852 0.09650669 0.         0.12062879
 0.12917422 0.         0.12316182 0.         0.         0.13823436
 0.09809782]",1.928941024745813,2.1881747309969954,0.018798634168431447,0.11187759786844254,0.08889851719141006,0.09650668501853943,0.0,0.12062878906726837,0.12917421758174896,0.0,0.12316182255744934,0.0,0.0,0.13823436200618744,0.09809782356023788,0.09342014789581299
