,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
1079,2018-04-19,"[0.0867353  0.07872604 0.1542008  0.08536749 0.         0.10281532
 0.12101119 0.11400567 0.         0.10102381 0.         0.07963034
 0.07648403]",1.4733697233308118,1.1985513722630243,0.023617506870915492,0.07872603833675385,0.15420080721378326,0.08536748588085175,0.0,0.10281531512737274,0.12101119011640549,0.1140056699514389,0.0,0.10102380812168121,0.0,0.07963033765554428,0.07648403197526932,0.086735300719738
1080,2018-04-20,"[0.08682483 0.07855626 0.15420455 0.08537338 0.         0.10283871
 0.12101848 0.11453867 0.         0.10094517 0.         0.07924582
 0.0764541 ]",1.497223337407146,1.2122105936740333,0.019224686129576386,0.07855626195669174,0.15420454740524292,0.08537337929010391,0.0,0.10283870995044708,0.12101848423480988,0.11453866958618164,0.0,0.10094516724348068,0.0,0.07924582064151764,0.07645410299301147,0.08682483434677124
1081,2018-04-23,"[0.08696593 0.07851133 0.15418372 0.08544729 0.         0.1027277
 0.12091102 0.11453173 0.         0.10096847 0.         0.07928022
 0.07647264]",1.4769914429307396,1.1952792780371064,0.01830434438678296,0.0785113275051117,0.15418371558189392,0.0854472890496254,0.0,0.10272770375013351,0.12091102451086044,0.11453172564506531,0.0,0.10096846520900726,0.0,0.07928021997213364,0.07647264003753662,0.08696592599153519
1082,2018-04-24,"[0.0874583  0.07866663 0.15416352 0.085443   0.         0.10274301
 0.12087314 0.11481534 0.         0.1006722  0.         0.07877201
 0.07639283]",1.4912285863039905,1.2016928435843344,0.02505523008970856,0.07866663485765457,0.15416352450847626,0.08544300496578217,0.0,0.10274301469326019,0.12087313830852509,0.11481533944606781,0.0,0.10067220032215118,0.0,0.07877200841903687,0.07639282941818237,0.0874582976102829
1083,2018-04-25,"[0.08795634 0.07871138 0.15425698 0.08551983 0.         0.10255349
 0.12088616 0.11464433 0.         0.1006157  0.         0.07856615
 0.07628965]",1.5220839819093348,1.2122335641649598,0.013430809843374013,0.0787113755941391,0.15425698459148407,0.08551982790231705,0.0,0.10255348682403564,0.12088616192340851,0.11464432626962662,0.0,0.10061569511890411,0.0,0.07856614887714386,0.07628965377807617,0.08795633912086487
1084,2018-04-26,"[0.08868693 0.07917316 0.15399328 0.08571725 0.         0.10240535
 0.12042059 0.11472958 0.         0.10039174 0.         0.078206
 0.07627612]",1.5166606455717726,1.195594153309393,0.020724584544047082,0.07917316257953644,0.15399327874183655,0.08571724593639374,0.0,0.1024053543806076,0.12042059004306793,0.11472957581281662,0.0,0.10039173811674118,0.0,0.07820600271224976,0.07627611607313156,0.08868692815303802
1085,2018-04-27,"[0.08837198 0.07924315 0.15385224 0.0857473  0.         0.10259358
 0.1203045  0.11526289 0.         0.10040086 0.         0.07802357
 0.0761999 ]",1.5398605370175824,1.2056319249830578,0.05505069279099448,0.07924315333366394,0.15385223925113678,0.08574730157852173,0.0,0.10259357839822769,0.12030450254678726,0.11526288837194443,0.0,0.10040085762739182,0.0,0.07802356779575348,0.07619990408420563,0.08837198466062546
1086,2018-04-30,"[0.08859354 0.07914916 0.15367113 0.08573792 0.         0.10277844
 0.12010516 0.11615085 0.         0.10016668 0.         0.07745112
 0.07619597]",1.5210525932398198,1.1998420654106703,0.0376819375428359,0.07914916425943375,0.15367113053798676,0.0857379212975502,0.0,0.10277844220399857,0.12010516226291656,0.11615084856748581,0.0,0.1001666784286499,0.0,0.07745112478733063,0.07619597017765045,0.08859354257583618
1087,2018-05-01,"[0.08856525 0.07888878 0.15391234 0.08587775 0.         0.10254366
 0.12026852 0.11608914 0.         0.1003475  0.         0.07747225
 0.07603479]",1.5322208976981795,1.2027365132126293,0.02577328177180163,0.07888878136873245,0.15391233563423157,0.08587774634361267,0.0,0.1025436595082283,0.12026852369308472,0.11608914285898209,0.0,0.10034749656915665,0.0,0.0774722471833229,0.0760347917675972,0.08856524527072906
1088,2018-05-02,"[0.09033347 0.07933968 0.15368366 0.08623735 0.         0.10195938
 0.11966453 0.11532341 0.         0.10009322 0.         0.07727441
 0.07609086]",1.5282724241386085,1.187049300220853,0.032477673080307676,0.07933968305587769,0.15368366241455078,0.0862373486161232,0.0,0.10195937752723694,0.11966452747583389,0.11532340943813324,0.0,0.10009321570396423,0.0,0.07727441191673279,0.07609086483716965,0.0903334692120552
1089,2018-05-03,"[0.09045244 0.07901248 0.15352267 0.08629513 0.         0.1019987
 0.11945241 0.11614225 0.         0.09997991 0.         0.07697156
 0.07617242]",1.5049133432669253,1.1771098291223498,0.032886699449293004,0.07901248335838318,0.15352267026901245,0.08629512786865234,0.0,0.1019987016916275,0.11945240944623947,0.11614225059747696,0.0,0.09997991472482681,0.0,0.07697156071662903,0.07617241889238358,0.09045244008302689
1090,2018-05-04,"[0.09254815 0.07983984 0.15334834 0.08643481 0.         0.10194006
 0.1192802  0.11665358 0.         0.09898018 0.         0.07520294
 0.07577184]",1.5288223722919645,1.1736921086857128,0.03367452698540225,0.07983984053134918,0.15334834158420563,0.08643481135368347,0.0,0.10194005817174911,0.11928020417690277,0.11665358394384384,0.0,0.09898018091917038,0.0,0.07520294189453125,0.07577183842658997,0.09254814684391022
1091,2018-05-07,"[0.09398212 0.08029992 0.15311345 0.0866405  0.         0.10176764
 0.1189624  0.1166691  0.         0.09844539 0.         0.07447176
 0.07564772]",1.5254442654217184,1.170109373243066,0.027074146023271912,0.08029992133378983,0.153113454580307,0.08664049953222275,0.0,0.1017676442861557,0.11896239966154099,0.11666910350322723,0.0,0.09844538569450378,0.0,0.07447175681591034,0.07564771920442581,0.09398211538791656
1092,2018-05-08,"[0.09473159 0.08033238 0.1527962  0.08688147 0.         0.10173716
 0.11856525 0.11733134 0.         0.09821447 0.         0.0738271
 0.07558306]",1.535186145649825,1.1909944840828004,0.026524464189318073,0.08033237606287003,0.1527961939573288,0.08688147366046906,0.0,0.10173715651035309,0.11856524646282196,0.11733134090900421,0.0,0.09821446985006332,0.0,0.0738271027803421,0.07558305561542511,0.09473159164190292
1093,2018-05-09,"[0.09571967 0.08055584 0.15264331 0.08715473 0.         0.10175366
 0.11851256 0.11794636 0.         0.09774265 0.         0.07276495
 0.07520629]",1.541365226343072,1.1973717729143558,0.03404630723581253,0.08055584132671356,0.15264330804347992,0.08715473115444183,0.0,0.10175365954637527,0.11851255595684052,0.11794636398553848,0.0,0.09774264693260193,0.0,0.07276494801044464,0.07520629465579987,0.09571967273950577
1094,2018-05-10,"[0.09681392 0.08080395 0.15242036 0.08749012 0.         0.10185612
 0.11847927 0.11886565 0.         0.09721133 0.         0.07134385
 0.07471545]",1.5503556177143867,1.204320742077183,0.03164457835220594,0.08080395311117172,0.15242035686969757,0.08749011904001236,0.0,0.10185611993074417,0.11847927421331406,0.11886564642190933,0.0,0.0972113311290741,0.0,0.07134385406970978,0.07471545040607452,0.09681392461061478
1095,2018-05-11,"[0.09893173 0.08220316 0.15168163 0.08845361 0.         0.10178898
 0.11806003 0.11865284 0.         0.09621711 0.         0.06983575
 0.07417516]",1.5626872590322722,1.1875920619615676,0.02875653050251776,0.08220316469669342,0.15168163180351257,0.08845360577106476,0.0,0.1017889752984047,0.11806003004312515,0.1186528429389,0.0,0.09621711075305939,0.0,0.06983575224876404,0.074175164103508,0.09893172979354858
1096,2018-05-14,"[0.10121753 0.0841972  0.15087058 0.08943037 0.         0.10261717
 0.1182266  0.11955716 0.         0.09391867 0.         0.06673632
 0.07322838]",1.5684675150405116,1.186974951242812,0.03221613521718916,0.08419720083475113,0.15087057650089264,0.08943036943674088,0.0,0.10261717438697815,0.11822659522294998,0.11955715715885162,0.0,0.09391867369413376,0.0,0.06673631817102432,0.0732283815741539,0.10121753066778183
1097,2018-05-15,"[0.10902493 0.09211142 0.15996848 0.09767976 0.         0.11088714
 0.12676854 0.12796554 0.         0.09862708 0.         0.
 0.07696709]",1.5536249486032652,1.1703051481103597,0.1963432942863221,0.09211141616106033,0.15996848046779633,0.09767976403236389,0.0,0.11088714003562927,0.1267685443162918,0.1279655396938324,0.0,0.09862707555294037,0.0,0.0,0.07696709036827087,0.10902493447065353
1098,2018-05-16,"[0.09363429 0.09682351 0.1638969  0.10318094 0.07531419 0.1065178
 0.13774677 0.13097446 0.         0.09191114 0.         0.
 0.        ]",1.521487849849789,1.1515704508253928,0.3020001922946131,0.09682350605726242,0.16389690339565277,0.10318093746900558,0.07531419396400452,0.10651779919862747,0.13774676620960236,0.13097445666790009,0.0,0.09191113710403442,0.0,0.0,0.0,0.09363428503274918
1099,2018-05-17,"[0.         0.08992929 0.19257058 0.10029585 0.0981557  0.09278923
 0.15716088 0.1559466  0.         0.         0.11315186 0.
 0.        ]",1.5382812152816483,1.1632994232894944,0.49137534930786325,0.08992929011583328,0.19257058203220367,0.10029584914445877,0.09815569967031479,0.09278923273086548,0.15716087818145752,0.15594659745693207,0.0,0.0,0.11315186321735382,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.09219564 0.19137952 0.10128164 0.09770219 0.09148187
 0.15696433 0.15751317 0.         0.         0.11148167 0.
 0.        ]",1.5616279468851721,1.174988819007335,0.021401731694518776,0.09219563752412796,0.19137951731681824,0.10128163546323776,0.09770219027996063,0.09148187190294266,0.15696433186531067,0.15751317143440247,0.0,0.0,0.1114816665649414,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.09413623 0.18823187 0.1074248  0.09696762 0.08973372
 0.15645811 0.15607844 0.         0.         0.11096918 0.
 0.        ]",1.5938485967621208,1.1958381856499312,0.03435996826632252,0.09413623064756393,0.18823187053203583,0.10742480307817459,0.09696762263774872,0.08973371982574463,0.15645810961723328,0.15607844293117523,0.0,0.0,0.110969178378582,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.09516549 0.18565077 0.11087452 0.09673979 0.08970695
 0.15634866 0.15484117 0.         0.         0.11067266 0.
 0.        ]",1.5769532267203077,1.196070561804748,0.04394904346931958,0.09516549110412598,0.1856507658958435,0.11087451875209808,0.09673979133367538,0.08970694988965988,0.15634866058826447,0.15484116971492767,0.0,0.0,0.11067266017198563,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.09378034 0.1808074  0.11685076 0.09698243 0.08992476
 0.15631449 0.1544066  0.         0.         0.1109332  0.
 0.        ]",1.582075972417024,1.1928530788626257,0.050339906223131066,0.09378033876419067,0.18080739676952362,0.11685075610876083,0.0969824343919754,0.08992476016283035,0.15631449222564697,0.1544066071510315,0.0,0.0,0.11093319952487946,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.08834419 0.1746747  0.12765333 0.09873176 0.08850794
 0.15624054 0.1506479  0.         0.         0.11519964 0.
 0.        ]",1.5869842636699838,1.1805289263361236,0.08315716318001237,0.08834418654441833,0.17467470467090607,0.1276533305644989,0.09873175621032715,0.08850794285535812,0.1562405377626419,0.15064789354801178,0.0,0.0,0.11519964039325714,0.0,0.0,0.0
1105,2018-05-25,"[0.         0.0924354  0.17217797 0.14249666 0.08786868 0.09248513
 0.15439366 0.1496644  0.         0.         0.10847808 0.
 0.        ]",1.5655655255438194,1.1820835969860581,0.09813902114903189,0.09243539720773697,0.1721779704093933,0.14249666035175323,0.08786868304014206,0.09248512983322144,0.15439365804195404,0.14966440200805664,0.0,0.0,0.10847808420658112,0.0,0.0,0.0
1106,2018-05-29,"[0.         0.10802181 0.15672341 0.0798549  0.         0.0900467
 0.12925336 0.0981792  0.         0.08274893 0.07864578 0.08975343
 0.08677247]",1.5778753593238728,1.1855730267727989,0.8670487334038179,0.1080218106508255,0.15672340989112854,0.07985489815473557,0.0,0.09004669636487961,0.1292533576488495,0.09817919880151749,0.0,0.08274893462657928,0.07864578068256378,0.08975343406200409,0.08677247166633606,0.0
1107,2018-05-30,"[0.         0.10520632 0.15524288 0.07823832 0.         0.0909204
 0.12916292 0.10197195 0.         0.08388497 0.08057272 0.09000031
 0.08479924]",1.5463747365201024,1.1636746679776386,0.04521683279932774,0.10520631819963455,0.15524287521839142,0.07823831588029861,0.0,0.09092040359973907,0.12916292250156403,0.10197195410728455,0.0,0.08388496935367584,0.0805727168917656,0.09000030905008316,0.08479923754930496,0.0
1108,2018-05-31,"[0.         0.10152438 0.1550008  0.07921702 0.         0.09225502
 0.1293192  0.10546981 0.         0.08514442 0.08275754 0.0865418
 0.08276998]",1.558437437737524,1.1712861946465416,0.059640209175585365,0.10152437537908554,0.15500080585479736,0.07921702414751053,0.0,0.09225501865148544,0.1293192058801651,0.10546980798244476,0.0,0.08514442294836044,0.08275754004716873,0.0865418016910553,0.082769975066185,0.0
1109,2018-06-01,"[0.         0.09704188 0.15620387 0.08029927 0.         0.09319457
 0.13006215 0.1094199  0.         0.08582104 0.08490966 0.08194909
 0.08109859]",1.554500559923548,1.172163540536519,0.05511382431353394,0.09704187512397766,0.15620386600494385,0.0802992656826973,0.0,0.09319456666707993,0.13006214797496796,0.10941990464925766,0.0,0.08582103997468948,0.08490966260433197,0.08194909244775772,0.08109859377145767,0.0
1110,2018-06-04,"[0.         0.09235181 0.15768263 0.08060543 0.         0.09468192
 0.13082999 0.11243208 0.         0.08653829 0.08651832 0.0783589
 0.08000065]",1.5395915138895053,1.168529036604611,0.048429115333183406,0.09235180914402008,0.1576826274394989,0.08060543239116669,0.0,0.09468191862106323,0.13082998991012573,0.1124320775270462,0.0,0.08653829246759415,0.0865183174610138,0.07835889607667923,0.08000064641237259,0.0
1111,2018-06-05,"[0.         0.09614576 0.1718036  0.08712678 0.         0.10398561
 0.14234196 0.12384903 0.         0.09437996 0.0946006  0.
 0.08576673]",1.5341039341221567,1.1694622462939126,0.24509714093154839,0.09614576399326324,0.17180359363555908,0.08712678402662277,0.0,0.10398560762405396,0.1423419564962387,0.12384903430938721,0.0,0.0943799614906311,0.09460059553384781,0.0,0.08576672524213791,0.0
1112,2018-06-06,"[0.         0.0938402  0.17216404 0.08653256 0.         0.10498352
 0.14256863 0.12473724 0.         0.09498078 0.09516596 0.
 0.08502709]",1.5094244809929191,1.1553449143431003,0.0324973568281114,0.09384020417928696,0.17216403782367706,0.08653255552053452,0.0,0.10498351603746414,0.14256863296031952,0.12473724037408829,0.0,0.09498078376054764,0.09516596049070358,0.0,0.08502709120512009,0.0
1113,2018-06-07,"[0.         0.09301785 0.17226309 0.0862865  0.         0.10514852
 0.1426324  0.12522659 0.         0.0951469  0.09550284 0.
 0.08477536]",1.5402150029568937,1.1709171143594612,0.03874107983284224,0.09301784634590149,0.17226308584213257,0.0862865000963211,0.0,0.10514852404594421,0.142632395029068,0.12522658705711365,0.0,0.09514690190553665,0.0955028384923935,0.0,0.08477535843849182,0.0
1114,2018-06-08,"[0.         0.09237005 0.17224607 0.08618855 0.         0.10546792
 0.14264481 0.12543912 0.         0.09527082 0.09580651 0.
 0.08456612]",1.5418276479324962,1.1671484850352023,0.027425863346371083,0.09237004816532135,0.1722460687160492,0.08618854731321335,0.0,0.10546792298555374,0.14264480769634247,0.1254391223192215,0.0,0.09527081996202469,0.09580650925636292,0.0,0.08456611633300781,0.0
1115,2018-06-11,"[0.         0.09207238 0.17222865 0.08604426 0.         0.10547587
 0.14264123 0.12572974 0.         0.0952884  0.09605404 0.
 0.0844655 ]",1.5339720082555885,1.1613224522529864,0.03499449003455217,0.09207237511873245,0.1722286492586136,0.08604425936937332,0.0,0.10547586530447006,0.14264123141765594,0.1257297396659851,0.0,0.09528839588165283,0.09605403989553452,0.0,0.08446549624204636,0.0
1116,2018-06-12,"[0.         0.09160423 0.17216782 0.08591358 0.         0.10571402
 0.14270604 0.12609088 0.         0.09535918 0.09621034 0.
 0.08423389]",1.4975308770475828,1.1530838422450862,0.026759052636139393,0.09160423278808594,0.1721678227186203,0.08591357618570328,0.0,0.10571402311325073,0.142706036567688,0.1260908842086792,0.0,0.09535917639732361,0.09621033817529678,0.0,0.08423389494419098,0.0
1117,2018-06-13,"[0.         0.09142514 0.17218621 0.08592942 0.         0.10565177
 0.14271952 0.126229   0.         0.09543418 0.09628023 0.
 0.0841445 ]",1.5130104326520564,1.151758020699072,0.039300309621709065,0.09142513573169708,0.1721862107515335,0.08592942357063293,0.0,0.10565176606178284,0.14271952211856842,0.12622900307178497,0.0,0.09543418139219284,0.09628023207187653,0.0,0.08414449542760849,0.0
1118,2018-06-14,"[0.         0.09113149 0.17226239 0.08592895 0.         0.10579045
 0.14282449 0.12640122 0.         0.09547129 0.09615208 0.
 0.08403771]",1.513730405206221,1.1503476813246933,0.027749540289165854,0.09113149344921112,0.17226238548755646,0.08592894673347473,0.0,0.10579045116901398,0.14282448589801788,0.12640121579170227,0.0,0.09547128528356552,0.09615208208560944,0.0,0.08403770625591278,0.0
1119,2018-06-15,"[0.         0.09095892 0.17228688 0.08589533 0.         0.10580639
 0.14283265 0.12648746 0.         0.09558561 0.09619419 0.
 0.08395262]",1.5347943061580902,1.161745619034214,0.03078816053123625,0.09095891565084457,0.17228688299655914,0.08589532971382141,0.0,0.1058063879609108,0.1428326517343521,0.12648746371269226,0.0,0.09558560699224472,0.09619418531656265,0.0,0.08395262062549591,0.0
1120,2018-06-18,"[0.         0.0904561  0.17240076 0.08595961 0.         0.10611519
 0.14288525 0.12635681 0.         0.09581944 0.09623879 0.
 0.08376805]",1.519892609940233,1.1514752007939295,0.035423246768911704,0.09045609831809998,0.17240075767040253,0.08595960587263107,0.0,0.1061151921749115,0.1428852528333664,0.1263568103313446,0.0,0.09581944346427917,0.09623879194259644,0.0,0.08376805484294891,0.0
1121,2018-06-19,"[0.         0.09037919 0.17236573 0.08587795 0.         0.10598006
 0.14291972 0.12686382 0.         0.0957163  0.09619329 0.
 0.08370397]",1.4847661297777175,1.1417058198581473,0.04563171185620634,0.09037919342517853,0.1723657250404358,0.08587794750928879,0.0,0.10598006099462509,0.14291971921920776,0.12686382234096527,0.0,0.09571629762649536,0.09619329124689102,0.0,0.08370397239923477,0.0
1122,2018-06-20,"[0.         0.09040289 0.17232895 0.08588915 0.         0.10583051
 0.14284523 0.12692572 0.         0.09575987 0.09630618 0.
 0.0837115 ]",1.490970439507896,1.1436351172840862,0.05068912754850957,0.09040289372205734,0.17232894897460938,0.08588914573192596,0.0,0.10583050549030304,0.14284522831439972,0.12692572176456451,0.0,0.09575986862182617,0.09630618244409561,0.0,0.08371150493621826,0.0
1123,2018-06-21,"[0.         0.09033761 0.17231399 0.08591032 0.         0.10581034
 0.1427869  0.12693307 0.         0.09582745 0.09641449 0.
 0.08366583]",1.510045635889393,1.1536731239538704,0.016898267890057727,0.0903376117348671,0.17231398820877075,0.08591032028198242,0.0,0.10581034421920776,0.142786905169487,0.12693306803703308,0.0,0.09582744538784027,0.0964144915342331,0.0,0.08366583287715912,0.0
1124,2018-06-22,"[0.         0.09004742 0.17227714 0.0859685  0.         0.10596819
 0.14286016 0.12712687 0.         0.09572748 0.0964183  0.
 0.08360594]",1.5010580407733531,1.1444763395417794,0.027228555225173808,0.09004741907119751,0.17227713763713837,0.0859685018658638,0.0,0.10596819221973419,0.14286015927791595,0.12712687253952026,0.0,0.09572748094797134,0.09641829878091812,0.0,0.08360593765974045,0.0
1125,2018-06-25,"[0.         0.09010026 0.17229737 0.08597601 0.         0.10586531
 0.14288789 0.12727003 0.         0.09567287 0.09635945 0.
 0.08357084]",1.5043834521199075,1.1439399020068193,0.029904509987148872,0.0901002585887909,0.1722973734140396,0.0859760120511055,0.0,0.10586530715227127,0.1428878903388977,0.12727002799510956,0.0,0.09567286819219589,0.09635944664478302,0.0,0.08357083797454834,0.0
1126,2018-06-26,"[0.         0.09010708 0.1723747  0.08585295 0.         0.10588217
 0.14288482 0.12724558 0.         0.09581277 0.09629518 0.
 0.08354475]",1.508630071863563,1.1475882176139436,0.02750913918735632,0.09010707587003708,0.1723746955394745,0.08585295081138611,0.0,0.10588216781616211,0.14288482069969177,0.12724557518959045,0.0,0.09581276774406433,0.09629517793655396,0.0,0.08354474604129791,0.0
1127,2018-06-27,"[0.         0.09040695 0.17229855 0.08581865 0.         0.10552858
 0.14281423 0.12755881 0.         0.09569159 0.09636106 0.
 0.08352158]",1.4642481615014264,1.1205275848118716,0.029812516072365652,0.09040694683790207,0.17229855060577393,0.08581864833831787,0.0,0.1055285781621933,0.14281423389911652,0.12755881249904633,0.0,0.09569159150123596,0.09636105597019196,0.0,0.08352158218622208,0.0
1128,2018-06-28,"[0.         0.09053138 0.1723718  0.08574633 0.         0.10544923
 0.14278491 0.12741068 0.         0.09583373 0.09631842 0.
 0.08355352]",1.5065651407620233,1.1417426161429152,0.035539446334395805,0.0905313789844513,0.17237180471420288,0.08574633300304413,0.0,0.10544922947883606,0.14278490841388702,0.1274106800556183,0.0,0.09583372622728348,0.09631842374801636,0.0,0.08355351537466049,0.0
1129,2018-06-29,"[0.         0.09047499 0.17240228 0.08578192 0.         0.10539923
 0.14284718 0.12763178 0.         0.09567059 0.09624496 0.
 0.08354711]",1.4943225839503325,1.1255877355039672,0.0399769011269799,0.09047499299049377,0.1724022775888443,0.08578191697597504,0.0,0.1053992286324501,0.1428471803665161,0.1276317834854126,0.0,0.09567058831453323,0.09624496102333069,0.0,0.08354710787534714,0.0
1130,2018-07-02,"[0.         0.09076373 0.17265965 0.08572642 0.         0.10526084
 0.14298043 0.1277653  0.         0.09455442 0.09529499 0.
 0.0849942 ]",1.484934643997141,1.1262424583858324,0.04478684918432028,0.09076373279094696,0.17265965044498444,0.08572641760110855,0.0,0.10526084154844284,0.1429804265499115,0.12776529788970947,0.0,0.09455442428588867,0.09529498964548111,0.0,0.08499420434236526,0.0
1131,2018-07-03,"[0.         0.09088615 0.17270549 0.08568057 0.         0.1052205
 0.142925   0.12750247 0.         0.0947188  0.09532038 0.
 0.08504065]",1.501599326641196,1.1292212249595655,0.033947123467266055,0.09088614583015442,0.1727054864168167,0.08568056672811508,0.0,0.1052204966545105,0.14292499423027039,0.1275024712085724,0.0,0.094718798995018,0.09532038122415543,0.0,0.08504065126180649,0.0
1132,2018-07-05,"[0.         0.0908028  0.17281805 0.08588387 0.         0.10529926
 0.14286369 0.12717603 0.         0.09491672 0.09532458 0.
 0.08491505]",1.5083767149539544,1.1331513409304557,0.047027543340015854,0.09080279618501663,0.17281804978847504,0.08588387072086334,0.0,0.10529925674200058,0.1428636908531189,0.12717603147029877,0.0,0.09491671621799469,0.0953245759010315,0.0,0.08491504937410355,0.0
1133,2018-07-06,"[0.         0.09104353 0.17284365 0.08589476 0.         0.10510584
 0.1428283  0.12713861 0.         0.0948465  0.09526636 0.
 0.08503243]",1.5066254194413233,1.1353839240818826,0.02302861132341785,0.09104353189468384,0.17284364998340607,0.08589475601911545,0.0,0.10510583966970444,0.1428283005952835,0.12713861465454102,0.0,0.09484650194644928,0.09526636451482773,0.0,0.08503243327140808,0.0
1134,2018-07-09,"[0.         0.09101766 0.17289294 0.08588997 0.         0.10514108
 0.14285544 0.12708767 0.         0.09489264 0.09517984 0.
 0.08504274]",1.4923256809425518,1.1288367189301804,0.02520427069385539,0.09101765602827072,0.17289294302463531,0.08588997274637222,0.0,0.10514108091592789,0.1428554356098175,0.12708766758441925,0.0,0.09489263594150543,0.09517984092235565,0.0,0.08504274487495422,0.0
1135,2018-07-10,"[0.         0.09120443 0.17283748 0.08584207 0.         0.10510465
 0.14277814 0.12693931 0.         0.09490003 0.09525146 0.
 0.08514243]",1.5168460305257698,1.1463410190348704,0.015942798813257112,0.09120442718267441,0.17283748090267181,0.085842065513134,0.0,0.10510464757680893,0.14277814328670502,0.1269393116235733,0.0,0.09490003436803818,0.09525145590305328,0.0,0.08514243364334106,0.0
1136,2018-07-11,"[0.         0.09143971 0.1728073  0.08574148 0.         0.10498515
 0.14275202 0.12700577 0.         0.09480879 0.0952124  0.
 0.08524742]",1.5250431252876095,1.1514357699035256,0.02034853533469816,0.09143970906734467,0.17280730605125427,0.08574147522449493,0.0,0.10498514771461487,0.1427520215511322,0.12700577080249786,0.0,0.09480879455804825,0.09521239995956421,0.0,0.08524741977453232,0.0
1137,2018-07-12,"[0.         0.09149396 0.17272197 0.08585826 0.         0.10484277
 0.14258415 0.12683493 0.         0.09489671 0.09555662 0.
 0.08521064]",1.526041796086609,1.1415059408168458,0.03274157620385554,0.09149395674467087,0.1727219671010971,0.08585825562477112,0.0,0.10484277456998825,0.14258414506912231,0.1268349289894104,0.0,0.09489671140909195,0.09555661678314209,0.0,0.0852106437087059,0.0
1138,2018-07-13,"[0.         0.09113935 0.17279147 0.08586447 0.         0.10502893
 0.14274983 0.12718523 0.         0.0948116  0.09534207 0.
 0.08508703]",1.5110515448886461,1.1351726890747666,0.04052537673039973,0.09113935381174088,0.1727914661169052,0.08586446940898895,0.0,0.10502893477678299,0.1427498310804367,0.12718522548675537,0.0,0.09481159597635269,0.09534206986427307,0.0,0.08508703112602234,0.0
1139,2018-07-16,"[0.         0.09121967 0.17277966 0.08589307 0.         0.10494752
 0.14272551 0.1271635  0.         0.09482289 0.09537018 0.
 0.08507794]",1.5081059597156248,1.1310455541823277,0.027895821295258,0.09121967107057571,0.17277966439723969,0.08589307218790054,0.0,0.1049475222826004,0.14272551238536835,0.12716349959373474,0.0,0.09482289105653763,0.09537018090486526,0.0,0.08507794141769409,0.0
1140,2018-07-17,"[0.         0.0910945  0.17283623 0.08586881 0.         0.10511907
 0.14275403 0.12699291 0.         0.09498835 0.0953022  0.
 0.08504389]",1.5220606271124695,1.1379635507752293,0.015855834679220377,0.0910945013165474,0.17283622920513153,0.08586881309747696,0.0,0.10511907190084457,0.14275403320789337,0.12699291110038757,0.0,0.09498835355043411,0.09530220180749893,0.0,0.08504389226436615,0.0
1141,2018-07-18,"[0.         0.09121995 0.17285848 0.08579567 0.         0.10502051
 0.14271118 0.12700967 0.         0.09505756 0.09528443 0.
 0.08504257]",1.5153324920167717,1.1366734078095047,0.01774927604340907,0.0912199467420578,0.17285847663879395,0.08579567074775696,0.0,0.10502050817012787,0.14271117746829987,0.12700967490673065,0.0,0.09505756199359894,0.09528443217277527,0.0,0.0850425660610199,0.0
1142,2018-07-19,"[0.         0.09115035 0.17289452 0.08587267 0.         0.10495151
 0.14276633 0.12713327 0.         0.0949712  0.09524339 0.
 0.08501673]",1.52952815333605,1.13971048377802,0.01890615415609435,0.09115035086870193,0.17289452254772186,0.08587267249822617,0.0,0.10495150834321976,0.1427663266658783,0.12713326513767242,0.0,0.0949712023139,0.09524339437484741,0.0,0.08501673489809036,0.0
1143,2018-07-20,"[0.         0.09104367 0.17290397 0.08588391 0.         0.10494488
 0.14276133 0.12728913 0.         0.09495834 0.09521586 0.
 0.0849989 ]",1.5234639586680512,1.1441687431219714,0.025190374422801778,0.09104366600513458,0.17290396988391876,0.08588390797376633,0.0,0.1049448773264885,0.14276133477687836,0.12728913128376007,0.0,0.0949583426117897,0.09521586447954178,0.0,0.08499889820814133,0.0
1144,2018-07-23,"[0.         0.09050673 0.17297603 0.08582633 0.         0.10505604
 0.1429284  0.12807794 0.         0.09483673 0.094959   0.
 0.0848328 ]",1.5116840591568732,1.1367668737353915,0.03046792801732563,0.09050672501325607,0.1729760318994522,0.0858263298869133,0.0,0.1050560399889946,0.14292840659618378,0.1280779391527176,0.0,0.09483673423528671,0.09495899826288223,0.0,0.0848328024148941,0.0
1145,2018-07-24,"[0.         0.09069408 0.17301935 0.08595336 0.         0.10490866
 0.14290105 0.12786172 0.         0.09482425 0.09496076 0.
 0.08487677]",1.5251548726622524,1.1400428053483382,0.036405694113712535,0.09069408476352692,0.17301934957504272,0.08595336228609085,0.0,0.10490866005420685,0.14290104806423187,0.12786172330379486,0.0,0.09482425451278687,0.0949607565999031,0.0,0.08487676829099655,0.0
