,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
1340,2019-05-03,"[0.         0.10860051 0.10194224 0.10196289 0.17515231 0.10997217
 0.         0.12229058 0.08875296 0.09303733 0.         0.
 0.09828901]",1.655493667786468,1.5226382153077591,0.050300540781552425,0.10860050968052126,0.10194224456961361,0.1019628887194654,0.17515230604364324,0.10997217165682793,0.0,0.12229058322934336,0.08875295614224486,0.09303733262934501,0.0,0.0,0.09828900732899534,0.0
1341,2019-05-06,"[0.         0.11009914 0.10217092 0.102238   0.17511432 0.10880089
 0.         0.12232857 0.09255366 0.08836136 0.         0.
 0.09833313]",1.7374910108380135,1.53471483612375,0.029204209047863805,0.11009913868739901,0.10217091857593699,0.10223800042053696,0.17511432482926947,0.10880089204168453,0.0,0.1223285715952718,0.09255365754582114,0.08836136215128408,0.0,0.0,0.09833313415279613,0.0
1342,2019-05-07,"[0.         0.10990468 0.10208063 0.10135682 0.17615792 0.11161506
 0.         0.12116153 0.0916605  0.08834528 0.         0.
 0.09771759]",1.7563960310125104,1.5408114778714515,0.08386500004952865,0.1099046759286591,0.10208062801035457,0.10135681621146769,0.1761579238450971,0.11161505528559679,0.0,0.12116153080832621,0.09166050233549033,0.08834527969949676,0.0,0.0,0.09771758787551128,0.0
1343,2019-05-08,"[0.         0.10967141 0.10202021 0.10158852 0.17559459 0.11034395
 0.         0.12223972 0.09228692 0.08834888 0.         0.
 0.0979058 ]",1.7494124730553802,1.5365049350366153,0.052562220639977515,0.1096714125534456,0.10202020678847398,0.1015885190110237,0.1755945922288432,0.11034394650830509,0.0,0.12223971802609117,0.09228692291729065,0.0883488830386666,0.0,0.0,0.09790579892786001,0.0
1344,2019-05-09,"[0.         0.11000538 0.10230903 0.1017734  0.17555563 0.10924321
 0.         0.12127541 0.09262936 0.0886642  0.         0.
 0.09854438]",1.7424324154746416,1.532395342594722,0.02459126121538896,0.11000537874964177,0.10230902600495649,0.10177340481039551,0.1755556291934655,0.10924321224689414,0.0,0.12127541357784428,0.09262935828370729,0.08866419727153195,0.0,0.0,0.09854437986156317,0.0
1345,2019-05-10,"[0.         0.10977229 0.1014061  0.10138079 0.1761814  0.10877854
 0.         0.12120307 0.09717701 0.08493469 0.         0.
 0.0991661 ]",1.7252389369919734,1.5234942592956153,0.035204038347747955,0.10977229018914278,0.10140610396022216,0.1013807887561105,0.176181400882706,0.10877854407379052,0.0,0.12120307040747941,0.09717701025590644,0.08493468826069643,0.0,0.0,0.09916610321394564,0.0
1346,2019-05-13,"[0.         0.10944794 0.10142576 0.10457713 0.17054417 0.11404279
 0.         0.12606877 0.0930678  0.         0.08499946 0.
 0.09582618]",1.7517237062034583,1.544205144462399,0.334037397681897,0.10944794499357155,0.10142576059901191,0.10457712901853822,0.17054416967735367,0.11404278608917347,0.0,0.12606876511093876,0.09306780367226147,0.0,0.08499946236308982,0.0,0.09582617847606115,0.0
1347,2019-05-14,"[0.         0.1084081  0.10074791 0.10433076 0.16771434 0.11448975
 0.         0.12674349 0.09139269 0.         0.09183932 0.
 0.09433364]",1.7423498222719083,1.5323643865302319,0.03961533449833945,0.10840810051853321,0.10074790965895643,0.10433076489779483,0.1677143385767859,0.1144897470447876,0.0,0.12674349143907382,0.09139268566067123,0.0,0.09183932133158068,0.0,0.09433364087181627,0.0
1348,2019-05-15,"[0.         0.10851732 0.10056473 0.10463657 0.16702011 0.11495535
 0.         0.12547108 0.09137481 0.         0.09315553 0.
 0.09430449]",1.7502350834801663,1.5408820206241702,0.015180837560200408,0.10851732050220506,0.10056472890519322,0.10463657379994247,0.16702011266553288,0.1149553485929285,0.0,0.1254710844141256,0.09137481191923906,0.0,0.09315553061328703,0.0,0.09430448858754635,0.0
1349,2019-05-16,"[0.         0.10803181 0.09997635 0.10445658 0.1676532  0.11437069
 0.         0.12371982 0.09317644 0.         0.09323767 0.
 0.09537744]",1.758679874352844,1.5545699970915323,0.01856472135907788,0.10803181481539412,0.09997635028736249,0.10445657941410284,0.167653201095328,0.11437068942739803,0.0,0.12371981847583113,0.09317643612143937,0.0,0.09323767432451469,0.0,0.0953774360386295,0.0
1350,2019-05-17,"[0.         0.10799276 0.10011032 0.10410906 0.16821224 0.11354928
 0.         0.12328501 0.09409374 0.         0.0933328  0.
 0.09531479]",1.8015622992817413,1.5821621402889243,0.03215503726472103,0.1079927610597438,0.1001103223335644,0.1041090608798219,0.16821223614318043,0.1135492787057202,0.0,0.12328501258674612,0.09409374433500477,0.0,0.09333279817686503,0.0,0.09531478577935323,0.0
1351,2019-05-20,"[0.         0.10802647 0.09998924 0.10449713 0.16835025 0.11404234
 0.         0.12322389 0.09316525 0.         0.09331509 0.
 0.09539034]",1.7896907400270643,1.5713447518961128,0.012217209416388188,0.10802647431986877,0.09998924044341727,0.10449713483990848,0.16835024651281322,0.11404233984748188,0.0,0.12322388797834301,0.09316525242203641,0.0,0.0933150868053196,0.0,0.09539033683081134,0.0
1352,2019-05-21,"[0.         0.10808367 0.09979619 0.10468214 0.16834344 0.11384284
 0.         0.12316786 0.09294105 0.         0.09347001 0.
 0.0956728 ]",1.76929704737384,1.5613882787148488,0.01285754712125604,0.1080836727290765,0.09979619207763528,0.10468214006775262,0.168343435375005,0.11384283537517893,0.0,0.1231678648813161,0.09294104586074109,0.0,0.09347001453069441,0.0,0.09567279910260013,0.0
1353,2019-05-22,"[0.         0.1079448  0.09956352 0.10469878 0.16775283 0.11427627
 0.         0.1228006  0.09358685 0.         0.09351975 0.
 0.09585661]",1.7915948223732907,1.5783612250821728,0.012944142251825202,0.10794479608664055,0.09956351718815559,0.10469877931301723,0.16775283337122598,0.11427627052460165,0.0,0.12280059632925142,0.09358684526710938,0.0,0.09351975129329361,0.0,0.0958566106267044,0.0
1354,2019-05-23,"[0.         0.10809843 0.10032429 0.10463798 0.16827109 0.11386701
 0.         0.12310954 0.0929953  0.         0.09331187 0.
 0.0953845 ]",1.779103946449183,1.5584076006998975,0.009994470500615409,0.10809843126815892,0.10032428723266029,0.10463798083399543,0.16827108699966836,0.11386701325116891,0.0,0.1231095358393962,0.09299529582093118,0.0,0.09331186719405055,0.0,0.0953845015599702,0.0
1355,2019-05-24,"[0.         0.10835131 0.1004283  0.10492422 0.16856265 0.11381224
 0.         0.12233745 0.09261678 0.         0.09363063 0.
 0.09533643]",1.7728139820485076,1.5512245820470192,0.028701878505540932,0.10835130544846655,0.10042829530131979,0.10492421983006248,0.16856264944489674,0.11381223521086815,0.0,0.12233745467933523,0.09261678115201277,0.0,0.0936306326619979,0.0,0.09533642627104062,0.0
1356,2019-05-28,"[0.         0.10813169 0.09983635 0.10473344 0.16740793 0.1145314
 0.         0.12320686 0.09294951 0.         0.09361244 0.
 0.09559039]",1.765513745339805,1.5508260589808631,0.023320956333480407,0.1081316899585814,0.09983634954111219,0.10473344131945256,0.16740792865432452,0.11453139893012573,0.0,0.12320686014502183,0.09294950635063712,0.0,0.09361243620542493,0.0,0.09559038889531982,0.0
1357,2019-05-29,"[0.         0.10815859 0.09999134 0.10505567 0.16820891 0.11347218
 0.         0.12286428 0.09308007 0.         0.09335153 0.
 0.09581744]",1.7684636602923143,1.5575596530338889,0.01285740128073949,0.10815858864020525,0.09999134369263563,0.10505567011529941,0.16820891258990534,0.11347217708615057,0.0,0.12286427959830322,0.09308006733173126,0.0,0.09335152529759266,0.0,0.0958174356481766,0.0
1358,2019-05-30,"[0.         0.10805034 0.09983707 0.10503882 0.1679074  0.11385995
 0.         0.12287533 0.09325162 0.         0.09322967 0.
 0.09594981]",1.7286199357787548,1.5309843900211726,0.011375879062597601,0.10805033785782099,0.09983706738144126,0.10503882361006912,0.1679074036955879,0.11385995241904961,0.0,0.12287532650951508,0.09325161620098014,0.0,0.09322966503899949,0.0,0.09594980728653647,0.0
1359,2019-05-31,"[0.         0.10772423 0.10028886 0.10468269 0.16828165 0.11414187
 0.         0.12272702 0.09332983 0.         0.09320932 0.
 0.09561454]",1.6979452698920434,1.5206837866812446,0.009426017726627291,0.10772423196608699,0.10028885561363257,0.10468268717443298,0.16828165034644949,0.11414187167071148,0.0,0.12272701953659622,0.09332983045452369,0.0,0.09320931597265457,0.0,0.09561453726491201,0.0
1360,2019-06-03,"[0.         0.10817539 0.10060789 0.10500666 0.16915858 0.11205288
 0.         0.12284213 0.09307739 0.         0.09328131 0.
 0.09579776]",1.6862812803880043,1.5097409913732098,0.05765182896161317,0.10817539210188545,0.10060789021380516,0.10500666187704112,0.16915857594285874,0.1120528832055331,0.0,0.12284213157582319,0.09307739067604953,0.0,0.09328131307677637,0.0,0.09579776133022735,0.0
1361,2019-06-04,"[0.         0.10760826 0.10044062 0.10468418 0.16827734 0.11435946
 0.         0.12251493 0.09308966 0.         0.09335109 0.
 0.09567445]",1.6774159595168658,1.5083179236516997,0.010730402729976985,0.10760826426139443,0.10044062460579296,0.1046841782864,0.16827733539328704,0.1143594569077116,0.0,0.12251493208611595,0.09308966060417233,0.0,0.09335109433361682,0.0,0.09567445352150893,0.0
1362,2019-06-05,"[0.         0.10771416 0.10067982 0.10462419 0.16835955 0.11395778
 0.         0.12282652 0.09304671 0.         0.09329548 0.
 0.0954958 ]",1.7036678053063739,1.527036522258882,0.014771374802864522,0.1077141576635767,0.10067982105920481,0.10462419102374682,0.16835955190076254,0.11395778238571219,0.0,0.12282651583325138,0.09304670640433702,0.0,0.09329547625636211,0.0,0.0954957974730462,0.0
1363,2019-06-06,"[0.         0.10765656 0.10054126 0.10451199 0.16888461 0.11449574
 0.         0.12298125 0.09256809 0.         0.09303919 0.
 0.09532131]",1.7281088601847903,1.5485624737571306,0.0164742178498444,0.1076565571237028,0.10054126179376717,0.10451199049277227,0.1688846081963921,0.11449573929731988,0.0,0.12298125116196683,0.09256809183907827,0.0,0.09303919135489185,0.0,0.09532130874010902,0.0
1364,2019-06-07,"[0.         0.10769928 0.10073018 0.10467073 0.16866203 0.11432214
 0.         0.12338601 0.09233547 0.         0.09270875 0.
 0.09548541]",1.719263802027767,1.5371073178508172,0.01862831873273902,0.10769927643971768,0.10073017879031299,0.10467073019275447,0.16866203496320487,0.11432213638496506,0.0,0.12338601050191986,0.09233546800830719,0.0,0.09270875381065269,0.0,0.09548541090816522,0.0
1365,2019-06-10,"[0.         0.10742817 0.10054034 0.10495232 0.1686376  0.1154855
 0.         0.1224928  0.09216427 0.         0.09246119 0.
 0.0958378 ]",1.7175309940960901,1.5352171278829243,0.018404531312180315,0.10742816928592876,0.10054034474432097,0.10495232205240701,0.1686375965819825,0.11548550323147111,0.0,0.12249280358394093,0.09216426715411723,0.0,0.09246118915267171,0.0,0.09583780421315993,0.0
1366,2019-06-11,"[0.         0.10756303 0.10046511 0.10489148 0.1689119  0.11496916
 0.         0.1227271  0.09208335 0.         0.09238998 0.
 0.0959989 ]",1.7323124085507704,1.5497074470055272,0.023276756977955528,0.10756302723892736,0.10046511069804792,0.10489147652406498,0.1689119029230237,0.11496915519377672,0.0,0.12272710033822325,0.09208334697909007,0.0,0.09238997603546382,0.0,0.09599890406938213,0.0
1367,2019-06-12,"[0.         0.10727498 0.10019005 0.10482367 0.16876954 0.11541125
 0.         0.12256074 0.09269418 0.         0.0922225  0.
 0.09605309]",1.748472767501031,1.5678489674512366,0.014103819237471685,0.10727498316417743,0.10019004727315299,0.10482367219887885,0.16876954121396856,0.1154112458504445,0.0,0.12256074407619577,0.09269417967788066,0.0,0.09222249661159129,0.0,0.09605308993370985,0.0
1368,2019-06-13,"[0.         0.10737063 0.10015951 0.10466742 0.16841355 0.11534846
 0.         0.12353898 0.09231029 0.         0.09213476 0.
 0.09605639]",1.714982918318221,1.5518866072389237,0.022686414662241746,0.10737062735413433,0.10015951097996152,0.10466741851508209,0.16841355444279343,0.11534846096342488,0.0,0.1235389822477205,0.09231028861278068,0.0,0.09213476308933012,0.0,0.09605639379477252,0.0
1369,2019-06-14,"[0.         0.10764764 0.10023977 0.10470103 0.16846893 0.11476903
 0.         0.12342627 0.09207011 0.         0.09253734 0.
 0.09613988]",1.7332738356572475,1.5640935530405191,0.03266110398693842,0.10764764457454591,0.10023976781024652,0.10470103144137262,0.16846892519002374,0.11476903243319048,0.0,0.12342627122554044,0.0920701061501819,0.0,0.092537342124972,0.0,0.09613987904992638,0.0
1370,2019-06-17,"[0.         0.10721864 0.0999373  0.10431015 0.16817677 0.11643653
 0.         0.12319391 0.09230094 0.         0.0922366  0.
 0.09618916]",1.7244487658326126,1.5650317448745845,0.022762053526296937,0.10721864390791011,0.0999373045768571,0.10431014757614841,0.16817677394161284,0.11643652904700655,0.0,0.1231939054165713,0.09230094302011158,0.0,0.09223659612705322,0.0,0.09618915638672886,0.0
1371,2019-06-18,"[0.         0.09896993 0.09240908 0.09615676 0.155787   0.10682314
 0.         0.11341421 0.08565636 0.         0.08523312 0.07658852
 0.08896189]",1.693383152819127,1.56093115819611,0.26414594444867684,0.09896992612693843,0.0924090788085346,0.09615676056817113,0.15578700008170104,0.10682313943251162,0.0,0.11341421201569553,0.0856563586136789,0.0,0.08523311806672405,0.07658851619205387,0.08896189009399079,0.0
1372,2019-06-19,"[0.         0.09849911 0.09228236 0.09557763 0.15417052 0.10489297
 0.         0.11293796 0.08507339 0.         0.08518706 0.08286527
 0.08851372]",1.6918023716496857,1.5701419002225867,0.05994484746208798,0.09849911045018694,0.09228236142629123,0.09557763402778577,0.15417051966543735,0.10489297023925408,0.0,0.11293796371590913,0.08507339338058534,0.0,0.08518705809084495,0.08286527062408697,0.08851371837961823,0.0
1373,2019-06-20,"[0.         0.09812846 0.0921792  0.09546192 0.15394721 0.10591658
 0.         0.11273495 0.08495581 0.         0.08479771 0.08343074
 0.08844744]",1.6994164201922999,1.5715640166660907,0.026308674437317332,0.09812845825200081,0.09217919717479485,0.09546191723816988,0.1539472074562781,0.10591657547369233,0.0,0.11273494801252584,0.08495580852681928,0.0,0.08479770874842785,0.08343073589712287,0.08844744322016816,0.0
1374,2019-06-21,"[0.         0.09809672 0.09225932 0.09525375 0.15416622 0.10678676
 0.         0.11250522 0.08426591 0.         0.08455714 0.08365189
 0.08845707]",1.6925451305149346,1.5872147053079024,0.017179596663871168,0.09809671627692279,0.09225931932499601,0.09525375137829195,0.15416621677055226,0.1067867623118867,0.0,0.11250522368948151,0.08426590893306637,0.0,0.08455714487028818,0.08365188768057347,0.08845706876394088,0.0
1375,2019-06-24,"[0.         0.09834481 0.09232033 0.0954713  0.15421406 0.10533869
 0.         0.11291544 0.08423573 0.         0.08463799 0.0838568
 0.08866486]",1.6898553631249456,1.5826182578988692,0.05585068106112651,0.09834480571514438,0.0923203341786024,0.09547130103567542,0.1542140551527826,0.10533869038312015,0.0,0.11291543727224104,0.08423572820463272,0.0,0.08463798864913556,0.08385680191370247,0.08866485749496317,0.0
1376,2019-06-25,"[0.         0.0980567  0.09216412 0.09514453 0.15396329 0.10692831
 0.         0.11257042 0.08432136 0.         0.08459835 0.08368988
 0.08856304]",1.6841963955216377,1.5962170562704705,0.010817138545417434,0.09805670229811614,0.09216411681810545,0.09514452875233377,0.1539632933912783,0.10692831465325664,0.0,0.11257042235298871,0.08432135788251359,0.0,0.08459834872417882,0.0836898793251915,0.08856303580203705,0.0
1377,2019-06-26,"[0.         0.09784072 0.09178129 0.09576434 0.1533857  0.10707413
 0.         0.11256914 0.08470786 0.         0.08385842 0.08417703
 0.08884138]",1.7062204229939655,1.587565039544196,0.03248057246966802,0.09784072314429688,0.091781285367869,0.09576434429795978,0.15338569793481593,0.10707412735275558,0.0,0.11256913516065278,0.08470785582743431,0.0,0.08385842453519847,0.08417702519811927,0.0888413811808979,0.0
1378,2019-06-27,"[0.         0.09733298 0.09129297 0.0955141  0.1526858  0.11024432
 0.         0.11248771 0.08368797 0.         0.08363701 0.08433091
 0.08878624]",1.6886911655278993,1.5901880457967412,0.0563981104497812,0.0973329751924864,0.09129296626440528,0.09551409765135946,0.15268579753759962,0.11024432349609724,0.0,0.11248770943354353,0.08368797385110772,0.0,0.08363700783036779,0.08433090670317692,0.088786242039856,0.0
1379,2019-06-28,"[0.         0.09760054 0.09180482 0.09571062 0.15358363 0.10742774
 0.         0.11285111 0.08387568 0.         0.08384439 0.08450974
 0.08879173]",1.673209624135324,1.5758903377856903,0.02763447157257992,0.09760053719918657,0.09180482373244025,0.09571062352766448,0.15358362535228692,0.10742774463076,0.0,0.11285110783554071,0.08387568046712475,0.0,0.08384439210735557,0.08450973588296783,0.08879172926467292,0.0
1380,2019-07-01,"[0.         0.09748198 0.09196874 0.09553592 0.15365841 0.10812842
 0.         0.11211461 0.08420837 0.         0.08371007 0.08445534
 0.08873813]",1.6963910452218771,1.6010391855500279,0.018413489701832465,0.09748197810057081,0.09196874244341482,0.0955359227368894,0.15365840582854845,0.10812842170626986,0.0,0.1121146144689073,0.08420836837471236,0.0,0.08371007031268778,0.08445534121190187,0.08873813481609713,0.0
1381,2019-07-02,"[0.         0.09726221 0.09185841 0.09530127 0.15354155 0.10779031
 0.         0.11300043 0.08431609 0.         0.08383167 0.08450155
 0.08859652]",1.7308762581064925,1.6234855799748598,0.02013980482133281,0.09726221239856338,0.09185840615820712,0.09530126690150025,0.15354154791347535,0.10779030974563562,0.0,0.11300042516180551,0.08431608987721259,0.0,0.08383167023126092,0.08450154701770517,0.0885965245946341,0.0
1382,2019-07-03,"[0.         0.09761189 0.0919729  0.0954024  0.15384527 0.10784009
 0.         0.11241831 0.08429894 0.         0.0839588  0.08421525
 0.08843614]",1.7365851720882954,1.6204272176620436,0.015541003042605321,0.09761189307834443,0.09197290358930647,0.09540240479157534,0.15384527041019352,0.10784009170421568,0.0,0.11241830967509188,0.08429893858409516,0.0,0.08395879967530376,0.08421524949594247,0.08843613899593109,0.0
1383,2019-07-05,"[0.         0.09733669 0.09195034 0.09554358 0.15346857 0.10812008
 0.         0.11229094 0.08425618 0.         0.08422643 0.08432683
 0.08848036]",1.7322837523342807,1.623777560657112,0.01709481945725976,0.09733669310351573,0.09195034041953215,0.0955435821001351,0.1534685695839327,0.10812008089730014,0.0,0.11229094304846214,0.08425617642190077,0.0,0.08422642602620121,0.08432682974911185,0.0884803586499083,0.0
1384,2019-07-08,"[0.         0.09739145 0.09190438 0.09556823 0.1535371  0.10761793
 0.         0.11230939 0.08432865 0.         0.08408134 0.08458069
 0.08868085]",1.731438389229169,1.6251398584511532,0.01225563572957201,0.0973914487115474,0.09190437527591867,0.09556823091000499,0.15353709600637616,0.1076179289259186,0.0,0.1123093932088185,0.08432864899171766,0.0,0.08408133975951136,0.0845806928854221,0.08868084532476463,0.0
1385,2019-07-09,"[0.         0.09729092 0.09184319 0.09552981 0.15358059 0.10795118
 0.         0.11214972 0.08446328 0.         0.08403735 0.08448781
 0.08866615]",1.7273089854725736,1.6212806665144242,0.006394937209610049,0.09729092116591237,0.09184318798710796,0.09552980991287498,0.15358058847927603,0.10795118391773446,0.0,0.11214971548886526,0.08446327801778661,0.0,0.08403734910148133,0.08448781431934282,0.08866615160961808,0.0
1386,2019-07-10,"[0.         0.0972137  0.09171461 0.09556066 0.15391035 0.10802412
 0.         0.112099   0.08433174 0.         0.08385802 0.08450969
 0.08877812]",1.7077023708394783,1.616743138803464,0.013401901385917186,0.09721370091121595,0.09171460896458215,0.0955606607198948,0.15391034736338702,0.10802412268558857,0.0,0.11209900251413116,0.08433173713251067,0.0,0.08385801662171043,0.0845096871105344,0.08877811597644499,0.0
1387,2019-07-11,"[0.         0.09731703 0.09178135 0.09549138 0.15313243 0.10774459
 0.         0.11255641 0.08429147 0.         0.08415664 0.08463239
 0.08889633]",1.7144271522441727,1.627740819265237,0.019819529139849437,0.09731702563598205,0.09178134755874631,0.09549138053845524,0.153132425056973,0.1077445917710932,0.0,0.11255640725992065,0.08429147071430546,0.0,0.08415663604225504,0.08463238663185606,0.08889632879041308,0.0
1388,2019-07-12,"[0.         0.09726278 0.09175447 0.09560314 0.15316772 0.10800929
 0.         0.11242408 0.08409972 0.         0.08407124 0.08475726
 0.0888503 ]",1.700465384625029,1.6198178515886767,0.014010350615940314,0.09726277873623956,0.09175446862115337,0.09560314310130191,0.1531677227733479,0.10800928572084863,0.0,0.1124240840717099,0.08409972200864708,0.0,0.08407123611154582,0.08475725925228644,0.08885029960291939,0.0
1389,2019-07-15,"[0.         0.09698204 0.09152144 0.09545273 0.15313434 0.10841812
 0.         0.11257108 0.08399501 0.         0.08389956 0.08493012
 0.08909557]",1.6891600286405146,1.6170386996444093,0.022763191020645033,0.0969820405698316,0.09152144387959961,0.09545272560266617,0.15313433850046207,0.10841811784104911,0.0,0.11257108158348018,0.08399500572381105,0.0,0.08389955805774646,0.08493011618636319,0.08909557205499069,0.0
1390,2019-07-16,"[0.         0.09698009 0.09223487 0.09552937 0.153822   0.10799823
 0.         0.11234127 0.08389106 0.         0.08371788 0.08484125
 0.08864397]",1.6935617508595617,1.617157334473382,0.02257267042592282,0.0969800932621122,0.09223486968495584,0.09552936583865271,0.15382199918515346,0.10799823018392349,0.0,0.11234127436844561,0.08389106084700344,0.0,0.08371788005854795,0.08484125491507212,0.08864397165613314,0.0
1391,2019-07-17,"[0.         0.09710808 0.0921895  0.09565925 0.15401645 0.10811014
 0.         0.11215053 0.08398272 0.         0.08381884 0.08461631
 0.08834818]",1.6764398172553043,1.59029784171746,0.01845266381426136,0.09710807674550061,0.09218950046370088,0.0956592500380284,0.15401645233419603,0.10811014066397906,0.0,0.11215052739652712,0.08398271979942724,0.0,0.08381884181210099,0.08461630722764713,0.08834818351889247,0.0
1392,2019-07-18,"[0.         0.09765036 0.09121042 0.09617614 0.15286166 0.10873577
 0.         0.11185883 0.08352636 0.         0.083776   0.08528254
 0.08892191]",1.6914617317726472,1.612125662708602,0.03209467949692666,0.09765036343707603,0.09121042081240352,0.09617614039762704,0.15286166395758843,0.10873577274451098,0.0,0.11185882557405948,0.0835263640840416,0.0,0.08377600045612964,0.08528254018774653,0.08892190834881669,0.0
1393,2019-07-19,"[0.         0.0974557  0.09107475 0.09625516 0.1525271  0.10795728
 0.         0.11305947 0.08375681 0.         0.08376323 0.08509264
 0.08905788]",1.674473584282303,1.6016710267517433,0.022189963341953115,0.09745569596854978,0.09107475221291206,0.09625515817585817,0.15252709573291412,0.10795727810973037,0.0,0.1130594655194948,0.08375680890873695,0.0,0.08376322613050914,0.08509264087279517,0.08905787836849936,0.0
1394,2019-07-22,"[0.         0.09717233 0.09127982 0.09622291 0.15252892 0.10858026
 0.         0.11188404 0.08427467 0.         0.08374392 0.08518363
 0.0891295 ]",1.6752467067566301,1.6089194327007201,0.02440879724225084,0.0971723303940042,0.09127981798775016,0.09622291087234965,0.15252892106922486,0.10858025637838642,0.0,0.11188404337111477,0.08427466767475979,0.0,0.08374391853562567,0.08518363420058776,0.0891294995161968,0.0
1395,2019-07-23,"[0.         0.09714715 0.09143064 0.09631938 0.15292612 0.10815449
 0.         0.11242132 0.08362596 0.         0.083554   0.08530321
 0.08911775]",1.6524650201536943,1.6003695030632372,0.017502992952931395,0.0971471463960066,0.09143064052657804,0.09631937788604518,0.1529261171096687,0.10815448714361223,0.0,0.11242131520055176,0.08362595520152719,0.0,0.08355399814042329,0.08530320903511573,0.0891177533604712,0.0
1396,2019-07-24,"[0.         0.09721249 0.09170132 0.09640751 0.15319809 0.10777738
 0.         0.11236266 0.08365033 0.         0.08346784 0.08538337
 0.08883902]",1.6877625534025629,1.6133344852812865,0.027488695702791055,0.0972124861219223,0.09170132070649292,0.09640750648886927,0.15319808684717848,0.10777737824036587,0.0,0.112362656957348,0.08365033153488614,0.0,0.08346784046079053,0.08538337155637246,0.08883902108577404,0.0
1397,2019-07-25,"[0.         0.0966958  0.09162609 0.09607849 0.15285466 0.1100722
 0.         0.11178491 0.08378441 0.         0.08322679 0.08525706
 0.08861958]",1.6965177491162833,1.6215280695444063,0.038541511874338984,0.09669579929926936,0.09162609479808805,0.09607848706662732,0.15285465872797915,0.11007220392632389,0.0,0.11178490925119802,0.08378440934204924,0.0,0.08322679026044572,0.08525706403900447,0.0886195832890149,0.0
1398,2019-07-26,"[0.         0.09682053 0.09154192 0.09614272 0.15297026 0.10904259
 0.         0.11230506 0.08347617 0.         0.08337116 0.08549916
 0.08883044]",1.6905010139513315,1.641860258304956,0.008328297612610372,0.09682052540478485,0.09154192386134374,0.09614271845056933,0.1529702586510692,0.10904258700669785,0.0,0.11230505664317449,0.08347617373630874,0.0,0.08337115985108663,0.08549916038942425,0.08883043600554077,0.0
1399,2019-07-29,"[0.         0.09262846 0.08992894 0.09305445 0.16469502 0.101065
 0.         0.10081488 0.10042138 0.         0.08055094 0.0816559
 0.09518504]",1.6759719446752834,1.6361620160720785,0.11011130968850237,0.09262845678522058,0.08992893944207712,0.09305445478980025,0.16469502276673523,0.10106499511911649,0.0,0.10081487669037578,0.10042138091852998,0.0,0.08055093711244408,0.08165589993693231,0.09518503643876816,0.0
1400,2019-07-30,"[0.         0.09249798 0.0899066  0.09264277 0.16511791 0.10031008
 0.         0.09949245 0.10192169 0.         0.08159442 0.08088781
 0.09562829]",1.68397526105635,1.6431378362850704,0.035101332542459514,0.09249797588553976,0.08990659982132554,0.0926427745313798,0.16511791248222552,0.10031007901214374,0.0,0.0994924468666172,0.10192168556261062,0.0,0.08159441695031679,0.08088781429089992,0.09562829459694107,0.0
1401,2019-07-31,"[0.         0.09293717 0.09421518 0.09254038 0.16534377 0.10034751
 0.         0.10071968 0.09989211 0.         0.08151371 0.07942264
 0.09306786]",1.6507208447204158,1.6258259650106461,0.030632507730951865,0.09293717082900337,0.09421518046083577,0.09254037615900029,0.1653437685081772,0.1003475123167872,0.0,0.1007196795940432,0.09989210930832787,0.0,0.08151370546891101,0.07942263880426179,0.09306785855065228,0.0
1402,2019-08-01,"[0.         0.09265747 0.09491414 0.09228969 0.16545828 0.10001348
 0.         0.10083557 0.09998041 0.         0.08162891 0.07922375
 0.0929983 ]",1.6630445281268122,1.6297664146266408,0.023295219139150496,0.0926574719040582,0.09491414022156423,0.0922896856034557,0.16545828446814886,0.10001347801424994,0.0,0.10083557451106494,0.09998040727388646,0.0,0.08162891118035615,0.07922375128217987,0.09299829554103567,0.0
1403,2019-08-02,"[0.         0.08950504 0.09102878 0.08966251 0.16456938 0.10230707
 0.         0.0984323  0.10282373 0.         0.0841901  0.08484963
 0.09263146]",1.6451861305591569,1.6145685910321648,0.05783025453263494,0.08950504105581976,0.09102877844999967,0.0896625146808416,0.1645693835337956,0.10230706807178114,0.0,0.09843230054525061,0.10282372838039157,0.0,0.08419009652740356,0.08484962852580295,0.09263146022891351,0.0
1404,2019-08-05,"[0.         0.08926268 0.0907032  0.08937437 0.16289289 0.10245688
 0.         0.09837788 0.10369285 0.         0.08491951 0.0855291
 0.09279065]",1.6013085793102577,1.5855197750396715,0.020911098276823564,0.08926268298960419,0.09070319927631115,0.08937436878168711,0.16289288744243596,0.10245687751316489,0.0,0.09837787735973674,0.10369284584316371,0.0,0.08491950736268648,0.08552910460075444,0.09279064883045532,0.0
1405,2019-08-06,"[0.         0.08964203 0.09052042 0.08945445 0.16249476 0.1018852
 0.         0.09853321 0.10361607 0.         0.08547646 0.0854576
 0.09291979]",1.5566568025684928,1.5483708966991512,0.02293913581315291,0.08964203357874245,0.09052042350499677,0.08945445245288423,0.1624947573883285,0.10188520222509966,0.0,0.09853320567309583,0.10361607284775327,0.0,0.08547645912989216,0.08545760481266432,0.09291978838654263,0.0
