,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
1057,2018-03-19,"[0.         0.08716257 0.09201616 0.0925643  0.10171869 0.09162484
 0.08797951 0.09799941 0.11080457 0.07649889 0.0881443  0.07348675
 0.        ]",2.1809454629376206,1.5589633020281144,0.028607892983885712,0.08716257499986883,0.0920161641875756,0.09256429698987055,0.1017186921578703,0.09162483761891689,0.08797950593811182,0.09799940782623388,0.11080457097063366,0.07649889068785064,0.08814430413157556,0.07348675449149232,0.0,0.0
1058,2018-03-20,"[0.         0.08717539 0.09219767 0.09247769 0.10197272 0.09136933
 0.08837433 0.09748738 0.11056513 0.07648215 0.08832035 0.07357785
 0.        ]",2.1889269811759657,1.5588688208053783,0.03242757054500184,0.0871753904711272,0.09219767030257107,0.09247769478006619,0.10197271918022015,0.09136933198353456,0.08837433262581404,0.0974873791776489,0.11056513137167939,0.07648214899191398,0.08832034793712483,0.07357785317829971,0.0,0.0
1059,2018-03-21,"[0.         0.08689462 0.09168104 0.09237331 0.10168446 0.09141951
 0.08825855 0.09875852 0.11065578 0.07682579 0.08801026 0.07343817
 0.        ]",2.1665648500324908,1.5463590343224882,0.02249571523047824,0.08689461739364512,0.0916810388295821,0.09237331025495807,0.10168445943116874,0.09141950639060346,0.08825854726124152,0.09875851612827168,0.11065578168630211,0.07682579170998587,0.0880102613615351,0.07343816955270605,0.0,0.0
1060,2018-03-22,"[0.         0.08720333 0.0915812  0.09244587 0.10203846 0.09153938
 0.08796111 0.09825512 0.11069144 0.07683797 0.0881307  0.0733154
 0.        ]",2.1532768357044656,1.540992263991867,0.021499869472645393,0.08720333461646292,0.09158119803155494,0.0924458728792523,0.10203846332242307,0.09153938254367787,0.08796111279396528,0.09825512456182126,0.11069143799991644,0.07683796886285298,0.08813070113172988,0.07331540325634296,0.0,0.0
1061,2018-03-23,"[0.         0.08717662 0.09169449 0.09265647 0.10205816 0.09144668
 0.08801289 0.0981884  0.11025581 0.0768893  0.08817804 0.07344313
 0.        ]",2.1496012875432933,1.53527840745576,0.02363148759354852,0.0871766188965481,0.09169449294443412,0.09265647417379497,0.10205816025071153,0.0914466757292074,0.08801289146982698,0.09818839834361791,0.11025581093349249,0.07688930131742197,0.08817804212163248,0.07344313381931218,0.0,0.0
1062,2018-03-26,"[0.         0.0871948  0.09095641 0.09255044 0.1016152  0.09175813
 0.08818435 0.09857516 0.11053892 0.07730159 0.08799555 0.07332944
 0.        ]",2.106992816663605,1.5054290138210848,0.02037959619123832,0.08719479818490088,0.0909564065961322,0.09255043701137773,0.10161520268702559,0.09175812657485721,0.08818435363869158,0.09857516353666251,0.11053892346198162,0.07730159059951323,0.08799555399724335,0.07332944371161412,0.0,0.0
1063,2018-03-27,"[0.         0.08666327 0.09039665 0.09191213 0.10428982 0.09107809
 0.08724227 0.09764241 0.11002016 0.07782908 0.08892771 0.07399841
 0.        ]",2.0928585364811623,1.4919092467041586,0.025252350313108796,0.08666327179568527,0.09039664592097718,0.09191212879690988,0.10428981955590268,0.09107809264750938,0.08724226849952596,0.09764241363103479,0.11002015803087718,0.07782907822035079,0.08892771450379454,0.07399840839743245,0.0,0.0
1064,2018-03-28,"[0.         0.08678548 0.09090649 0.09208836 0.10340363 0.09107549
 0.08744306 0.09829351 0.11013591 0.07749912 0.08872954 0.0736394
 0.        ]",2.1095305581242276,1.5014966698437826,0.023192312390535277,0.08678547758833746,0.09090648718080212,0.09208836310475091,0.10340362780929252,0.09107549343456722,0.08744306286006591,0.0982935080917917,0.11013591440332812,0.07749911662878992,0.08872954464248542,0.07363940425578865,0.0,0.0
1065,2018-03-29,"[0.         0.08690203 0.09068897 0.09200444 0.10348698 0.09095911
 0.08737512 0.09827226 0.11030404 0.07797624 0.0883497  0.07368111
 0.        ]",2.047782821058701,1.4686677283834235,0.02712559700632872,0.08690202805981505,0.09068897080760518,0.09200443742832023,0.10348698190382481,0.09095911337114998,0.08737511975284719,0.0982722555983452,0.11030403585996308,0.0779762376358508,0.08834970471230683,0.07368111486997173,0.0,0.0
1066,2018-04-02,"[0.         0.08705904 0.09023126 0.0921026  0.10353181 0.09123529
 0.08735517 0.09791528 0.10958249 0.07848118 0.08882259 0.0736833
 0.        ]",2.0486196620559998,1.4586304830124834,0.03783758391128201,0.08705904476993898,0.09023126362973564,0.09210259903221711,0.10353180965933079,0.0912352921307983,0.08735516526010204,0.0979152803785543,0.10958248531292894,0.07848117511825944,0.08882258511398891,0.07368329959414548,0.0,0.0
1067,2018-04-03,"[0.         0.09319151 0.07491516 0.10777293 0.10412764 0.10997352
 0.08940842 0.10501284 0.12621966 0.09147003 0.09790828 0.
 0.        ]",2.077065480824981,1.4690965018057787,0.3716279323190834,0.09319150523102358,0.07491516108289469,0.10777292849247479,0.10412764307564651,0.10997352276605309,0.08940841739029837,0.10501284243065863,0.12621966346093116,0.0914700336511168,0.09790828241890229,0.0,0.0,0.0
1068,2018-04-04,"[0.         0.09269946 0.07179877 0.10985421 0.10397306 0.11179525
 0.08787206 0.1039035  0.12851753 0.09181961 0.09776655 0.
 0.        ]",2.0624064802757025,1.4610609144626836,0.03604821611972086,0.09269945525093183,0.0717987747828867,0.10985420844312939,0.10397305530738545,0.11179525058868146,0.08787206469880937,0.10390350357425618,0.12851753199339316,0.09181960641059772,0.09776654894992869,0.0,0.0,0.0
1069,2018-04-05,"[0.         0.09285454 0.07233128 0.10992387 0.10378088 0.11147717
 0.08788957 0.10337446 0.12898774 0.09184222 0.09753826 0.
 0.        ]",2.0294175307431126,1.4432123976316924,0.03719907529486832,0.09285454108915571,0.0723312793928572,0.10992386699607634,0.10378088255638607,0.11147717351371722,0.08788956790256908,0.10337446335813262,0.12898774361863471,0.09184221978515048,0.09753826178732067,0.0,0.0,0.0
1070,2018-04-06,"[0.         0.09286371 0.07283297 0.10941183 0.10411759 0.11078449
 0.08808485 0.10384615 0.12804686 0.09190151 0.09811004 0.
 0.        ]",2.074943961781771,1.4748456827403194,0.032271434064250315,0.09286370897581722,0.07283297014069237,0.10941182645612822,0.10411759002158273,0.11078449208255176,0.08808484569349032,0.10384615284180977,0.12804686262149195,0.09190151483462476,0.09811003633181097,0.0,0.0,0.0
1071,2018-04-09,"[0.         0.09270358 0.07264085 0.10995104 0.10379822 0.1111032
 0.08836228 0.10349428 0.12829633 0.09181088 0.09783934 0.
 0.        ]",2.028883889342852,1.4510536122512983,0.02495221338090241,0.09270357626851253,0.07264084833027834,0.109951044180726,0.10379821816944203,0.11110319602985122,0.08836228092969528,0.10349428499055532,0.1282963296499835,0.09181088088378672,0.09783934056716884,0.0,0.0,0.0
1072,2018-04-10,"[0.         0.09270154 0.0728202  0.1095402  0.10421605 0.11148897
 0.08800656 0.10348744 0.12768479 0.09188625 0.09816799 0.
 0.        ]",2.0146024316909448,1.4440390700433359,0.03210135165954202,0.09270154323319081,0.07282020262778591,0.10954019782507228,0.10421605413384946,0.1114889729532888,0.08800656436322106,0.10348743782810955,0.12768478724299384,0.09188624663519744,0.09816799315729079,0.0,0.0,0.0
1073,2018-04-11,"[0.         0.09259704 0.07257938 0.11009259 0.10380949 0.11130511
 0.08811229 0.10380079 0.12791271 0.09184419 0.09794642 0.
 0.        ]",2.0282114062831766,1.4531832109797462,0.016760319165790526,0.09259704000859974,0.07257937678858786,0.11009258597829899,0.10380949086217384,0.11130510854520266,0.0881122874316808,0.10380078919947279,0.12791271242960353,0.091844192432733,0.09794641632364683,0.0,0.0,0.0
1074,2018-04-12,"[0.         0.09273802 0.07333217 0.10970975 0.10418174 0.1103875
 0.08825702 0.10370699 0.12812877 0.09156835 0.09798968 0.
 0.        ]",2.042777449211882,1.4579973492147322,0.016621959580324464,0.09273801917714662,0.07333217487040332,0.10970975282733733,0.10418174466575264,0.11038750359998944,0.08825701864562477,0.10370698689310444,0.12812876905910642,0.09156834688534891,0.09798968337618612,0.0,0.0,0.0
1075,2018-04-13,"[0.         0.09271178 0.07302677 0.10981507 0.10405339 0.11096764
 0.08822271 0.10364687 0.12809661 0.09154846 0.0979107  0.
 0.        ]",2.071923317454128,1.4762029038279372,0.012985488569086727,0.09271178336561824,0.07302677294328833,0.10981506566009822,0.10405338853474538,0.11096764279591004,0.08822271225052171,0.10364686606882927,0.12809660996560246,0.09154845647259746,0.09791070194278902,0.0,0.0,0.0
1076,2018-04-16,"[0.         0.0927023  0.07365524 0.10980654 0.10398923 0.1107492
 0.08842825 0.10351508 0.12791304 0.09132563 0.09791548 0.
 0.        ]",2.0800528289569598,1.4870519832531872,0.01929048188787418,0.09270229630003636,0.07365523954482758,0.10980653785164188,0.10398922785297152,0.11074920080862616,0.08842825204332329,0.10351508408064622,0.12791304318437088,0.09132563387585242,0.09791548445770365,0.0,0.0,0.0
1077,2018-04-17,"[0.         0.0928617  0.07360864 0.10992288 0.10402288 0.11061954
 0.08849161 0.10348724 0.12773568 0.09155639 0.09769343 0.
 0.        ]",2.074452959275722,1.4864467360622553,0.012370905824292682,0.09286170008612525,0.07360864461756285,0.10992288337912025,0.10402287771170107,0.11061954123237597,0.08849161472407181,0.10348723877941829,0.12773568423962348,0.09155638700694733,0.09769342822305345,0.0,0.0,0.0
1078,2018-04-18,"[0.         0.09298234 0.07489007 0.10944434 0.10425085 0.10942798
 0.08871823 0.10360186 0.12730687 0.09119491 0.09818255 0.
 0.        ]",2.085018729318514,1.4968524634441156,0.023272459301137617,0.09298234228665676,0.07489007102419507,0.10944434250465694,0.10425085101948149,0.10942797524487097,0.08871822508347002,0.10360186125907181,0.127306873383487,0.09119491044382189,0.0981825477502881,0.0,0.0,0.0
1079,2018-04-19,"[0.         0.09357331 0.07550016 0.10962672 0.10432701 0.10918771
 0.08883444 0.10360063 0.12682186 0.09084851 0.09767965 0.
 0.        ]",2.101153483489622,1.5051645481596663,0.02599806171601299,0.09357330617129393,0.07550016477378839,0.10962672381264595,0.10432700852688948,0.1091877051275614,0.08883444262469642,0.1036006339937918,0.12682185616987268,0.09084850901476943,0.09767964978469043,0.0,0.0,0.0
1080,2018-04-20,"[0.         0.09321445 0.07609569 0.10949854 0.10368806 0.10921604
 0.08912549 0.10370115 0.12717762 0.09053509 0.09774787 0.
 0.        ]",2.0864695542080267,1.4995703843587458,0.014337099610046635,0.09321444755705753,0.07609569051781288,0.10949853976183635,0.1036880644132735,0.10921603753661892,0.08912548577168596,0.10370115135394496,0.1271776196817268,0.09053509253907531,0.09774787086696801,0.0,0.0,0.0
1081,2018-04-23,"[0.         0.09322969 0.07632471 0.10919903 0.1039416  0.10856081
 0.0891786  0.10385656 0.12727392 0.09057644 0.09785865 0.
 0.        ]",2.0505078422086687,1.4798379849608212,0.02048320629605202,0.09322968506340928,0.07632470641861312,0.10919903184700966,0.10394160079487634,0.10856080850566188,0.08917860377871478,0.10385655680861632,0.12727392272435384,0.09057643544165957,0.09785864861708525,0.0,0.0,0.0
1082,2018-04-24,"[0.         0.09334367 0.07608916 0.10937758 0.10403304 0.10870549
 0.08875812 0.10392214 0.127124   0.09077357 0.09787322 0.
 0.        ]",2.0642964486242654,1.4833431452840387,0.01874973440915244,0.09334366762194903,0.07608916361606587,0.1093775786802992,0.1040330439703374,0.10870548575165882,0.08875812434429695,0.10392214486769899,0.1271240017964207,0.0907735718203197,0.09787321753095325,0.0,0.0,0.0
1083,2018-04-25,"[0.         0.09303919 0.07566529 0.10951277 0.10378732 0.10889524
 0.08890681 0.10429728 0.12752393 0.09063706 0.09773509 0.
 0.        ]",2.032484909114506,1.4841388342575934,0.010175580318417156,0.09303919428519015,0.07566529056654828,0.10951277206845368,0.10378732348251876,0.10889523556714197,0.08890681152338355,0.10429728317749708,0.12752393149334101,0.09063706290880348,0.09773509492712204,0.0,0.0,0.0
1084,2018-04-26,"[0.         0.09318145 0.07599507 0.10907567 0.10289625 0.10931801
 0.08911256 0.10401626 0.12747646 0.09114342 0.09778485 0.
 0.        ]",1.9999148942540972,1.4668268267750104,0.030234720308625635,0.0931814496906077,0.07599507155350779,0.10907566839397224,0.10289625375805926,0.10931800775649353,0.0891125640236326,0.10401625834552633,0.12747645525533016,0.09114342481275721,0.0977848464101131,0.0,0.0,0.0
1085,2018-04-27,"[0.         0.09307222 0.07584014 0.10919088 0.10343821 0.10925162
 0.08903825 0.10448381 0.12686809 0.09104493 0.09777184 0.
 0.        ]",1.987350977566129,1.4531731993905466,0.024112737292483602,0.09307222398250856,0.07584013848851447,0.10919088154398965,0.10343821173556109,0.10925161917685829,0.08903824628113753,0.10448381465116305,0.12686808823043275,0.09104493407827154,0.09777184183156312,0.0,0.0,0.0
1086,2018-04-30,"[0.         0.09299822 0.07562282 0.10864908 0.10345656 0.10926292
 0.08899363 0.10394323 0.12775905 0.0912852  0.09802928 0.
 0.        ]",1.9824420951033608,1.4389232200520514,0.021409872250081917,0.09299822071572042,0.07562282440684345,0.10864908290023868,0.1034565598275674,0.10926291531049757,0.08899362814211342,0.10394323207283747,0.12775905348067337,0.0912852021105873,0.09802928103292083,0.0,0.0,0.0
1087,2018-05-01,"[0.         0.09152352 0.07182987 0.11051913 0.10471801 0.1114771
 0.08774408 0.10393362 0.12863561 0.09098181 0.09863725 0.
 0.        ]",1.958662167793102,1.427395438148967,0.07623103527941191,0.09152352384411053,0.07182986678126377,0.11051913426116854,0.10471800925942647,0.11147709642642153,0.08774407773703817,0.1039336170526103,0.12863560951612094,0.09098181465174908,0.09863725047009075,0.0,0.0,0.0
1088,2018-05-02,"[0.         0.09818123 0.         0.11904806 0.11331748 0.12046579
 0.09340485 0.11130901 0.13846254 0.09954023 0.10627081 0.
 0.        ]",1.8958618520245292,1.40541058338111,0.2859485855144384,0.09818122962741284,0.0,0.11904806165071374,0.11331747733588346,0.1204657885133946,0.0934048541051316,0.11130900511540769,0.13846253768255698,0.0995402322116431,0.10627081375785608,0.0,0.0,0.0
1089,2018-05-03,"[0.         0.09801762 0.         0.11986633 0.11340046 0.12124708
 0.09364367 0.10828    0.1401428  0.09891324 0.1064888  0.
 0.        ]",1.9150385542567425,1.4189649395543098,0.07954191222745931,0.09801761612691852,0.0,0.11986633302791941,0.11340045501121775,0.12124708280106676,0.09364366692056166,0.10828000266519465,0.14014280009210867,0.09891324098512944,0.10648880236988319,0.0,0.0,0.0
1090,2018-05-04,"[0.         0.09789335 0.         0.11966892 0.11293833 0.12053545
 0.09398056 0.11007877 0.13995668 0.09904265 0.1059053  0.
 0.        ]",1.914347825953665,1.4186919905366686,0.031969023370985214,0.0978933488457668,0.0,0.11966891798489829,0.11293833061110381,0.12053544572944254,0.0939805550259976,0.11007877330095277,0.1399566780434719,0.09904265072487835,0.105905299733488,0.0,0.0,0.0
1091,2018-05-07,"[0.         0.09804391 0.         0.1192114  0.1129162  0.12052366
 0.09416207 0.11102817 0.13961234 0.09856891 0.10593333 0.
 0.        ]",1.899807173175536,1.4120518297711242,0.014417233859814485,0.09804391427323661,0.0,0.11921140302394569,0.11291619871418111,0.1205236626037947,0.0941620716731156,0.111028173757676,0.1396123360871154,0.09856891176298431,0.10593332810395045,0.0,0.0,0.0
1092,2018-05-08,"[0.         0.09902732 0.         0.11841744 0.11273688 0.11987148
 0.09558295 0.11067174 0.13891882 0.09880952 0.10596384 0.
 0.        ]",1.935911512159954,1.4283579698170803,0.020724664410786603,0.09902732115814214,0.0,0.11841744481888611,0.11273688167342125,0.1198714794821818,0.09558295305628196,0.11067174104039224,0.13891881979616938,0.09880952041321735,0.10596383856130764,0.0,0.0,0.0
1093,2018-05-09,"[0.         0.09878234 0.         0.11871299 0.11273463 0.11968139
 0.09592399 0.11117386 0.13937078 0.09815186 0.10546817 0.
 0.        ]",1.9575377318335139,1.429072238590746,0.031671088445665574,0.09878233870495666,0.0,0.11871299292640969,0.11273462924989083,0.11968139257337154,0.09592398580088447,0.11117385830503357,0.1393707769274876,0.09815185656931981,0.10546816894264598,0.0,0.0,0.0
1094,2018-05-10,"[0.         0.0983322  0.         0.11871323 0.11260455 0.11925546
 0.09578044 0.11118066 0.14093288 0.09740691 0.10579366 0.
 0.        ]",1.9816844833545453,1.4494866955957233,0.05042843555934787,0.09833220357253483,0.0,0.11871323067109853,0.1126045546885341,0.11925545570853523,0.09578044138771326,0.11118065997666124,0.1409328776847545,0.09740691402861447,0.10579366228155386,0.0,0.0,0.0
1095,2018-05-11,"[0.         0.09877241 0.         0.1197448  0.11422378 0.11923812
 0.09293093 0.11051434 0.13908246 0.09813085 0.10736229 0.
 0.        ]",2.015557522973249,1.4734211971271967,0.06021238937517985,0.09877240809756126,0.0,0.11974480428975164,0.11422378347530524,0.11923812174752574,0.09293093324968987,0.11051434460333799,0.1390824617026429,0.09813085291199113,0.10736228992219433,0.0,0.0,0.0
1096,2018-05-14,"[0.         0.09868592 0.         0.12009304 0.11434412 0.11967217
 0.09306657 0.11056781 0.13875263 0.09819555 0.10662219 0.
 0.        ]",2.037661854934152,1.4863947949728886,0.03243946852235247,0.09868591973410727,0.0,0.12009303577129793,0.11434411946542344,0.11967216917920581,0.09306656906758945,0.11056781018332928,0.13875262860466892,0.09819555334547622,0.1066221946489017,0.0,0.0,0.0
1097,2018-05-15,"[0.         0.09764424 0.         0.12073102 0.11515932 0.12004301
 0.09100077 0.11023732 0.14088785 0.09798876 0.10630773 0.
 0.        ]",2.084138380271538,1.4994782751659756,0.03042883154790473,0.09764424238918777,0.0,0.12073101516199448,0.11515932016668948,0.1200430074349096,0.0910007669409746,0.11023731741468307,0.14088784614869784,0.09798875873703841,0.10630772560582459,0.0,0.0,0.0
1098,2018-05-16,"[0.         0.10301636 0.         0.1167583  0.10754673 0.12264705
 0.09328725 0.11407719 0.14039367 0.09943595 0.1028375  0.
 0.        ]",2.0775360455288086,1.4902724906663427,0.10798701213632993,0.10301635857482264,0.0,0.11675830131264346,0.1075467277296064,0.12264705101508609,0.0932872534434751,0.11407719037319416,0.14039366570539127,0.09943595296979985,0.10283749887598094,0.0,0.0,0.0
1099,2018-05-17,"[0.         0.10657363 0.         0.12062164 0.11392987 0.11553708
 0.09493393 0.11412853 0.13900537 0.09158727 0.10368268 0.
 0.        ]",2.06297495073017,1.4775132056817377,0.07111064201431191,0.1065736348189333,0.0,0.12062163642745824,0.11392987391426536,0.11553708080666324,0.0949339256459862,0.11412853010815104,0.1390053704703891,0.09158727261821581,0.1036826751899377,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.10668917 0.         0.11515985 0.11281943 0.12126233
 0.09562089 0.11123149 0.13949616 0.09428961 0.10343105 0.
 0.        ]",2.0804897129132716,1.4915058697542571,0.0662205279665471,0.10668917407105101,0.0,0.11515985477006718,0.11281943171641244,0.12126233229424675,0.09562089136470026,0.11123149036540649,0.13949616474930676,0.0942896111871011,0.10343104948170788,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.10706712 0.         0.11433488 0.11310801 0.12229619
 0.09656223 0.1098614  0.13945757 0.09382379 0.10348882 0.
 0.        ]",2.0495139110762426,1.4772120596326859,0.02905238936194868,0.10706711881684401,0.0,0.11433487907391188,0.11310800952185074,0.12229618505076004,0.09656222796505973,0.10986140387223398,0.1394575705495005,0.09382378572057232,0.10348881942926681,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.10626881 0.         0.11408634 0.11281154 0.12161439
 0.09693444 0.11122045 0.13926444 0.09443093 0.10336866 0.
 0.        ]",2.0546448272498723,1.4834946789954486,0.043144214494088826,0.10626881459824249,0.0,0.11408633548034344,0.11281154135640083,0.12161438612019765,0.09693444368595594,0.1112204459087515,0.1392644444520846,0.09443093240540239,0.10336865599262107,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.10634511 0.         0.11347059 0.11280766 0.12281305
 0.09596685 0.11108063 0.14052065 0.09392798 0.10306748 0.
 0.        ]",2.0627631896602785,1.489256200947472,0.04782686290357384,0.1063451100013063,0.0,0.1134705871832652,0.11280766019810605,0.12281305170359572,0.095966848024831,0.11108063141604572,0.14052064904853917,0.09392798239545466,0.10306748002885606,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.10597433 0.         0.11423998 0.11256678 0.1230584
 0.09650838 0.11062314 0.14007186 0.09358669 0.10337043 0.
 0.        ]",2.0589622556611045,1.4805519421404219,0.023562559191942632,0.10597432885859284,0.0,0.1142399848719874,0.11256678249822415,0.12305839878625145,0.09650838238194637,0.11062314318426743,0.14007185640073436,0.09358669258967639,0.10337043042831948,0.0,0.0,0.0
1105,2018-05-25,"[0.         0.10576333 0.         0.11407964 0.11255246 0.12265158
 0.09655365 0.11042152 0.14163395 0.09297771 0.10336616 0.
 0.        ]",2.049436638857774,1.4769412676838638,0.025267555070277014,0.10576332570478561,0.0,0.11407964481030933,0.11255246337186066,0.12265157525023675,0.09655365035444097,0.11042151949296461,0.14163395368153864,0.09297771023106216,0.10336615710280103,0.0,0.0,0.0
1106,2018-05-29,"[0.         0.1058612  0.         0.11444992 0.11259049 0.1225247
 0.09688208 0.11085054 0.14105216 0.09280414 0.10298478 0.
 0.        ]",2.026946531128934,1.4667153965955804,0.027172510107295045,0.10586119882394368,0.0,0.1144499206509215,0.11259049046734315,0.12252469587377922,0.09688207623792983,0.11085054272588532,0.14105215635876736,0.09280413718116985,0.10298478168026007,0.0,0.0,0.0
1107,2018-05-30,"[0.         0.10590209 0.         0.11433645 0.11323453 0.12185665
 0.09716118 0.1101279  0.14130808 0.092428   0.10364512 0.
 0.        ]",2.0325268979341713,1.4673727653866606,0.025046480428497744,0.10590209361366913,0.0,0.11433645112784277,0.11323452743720157,0.12185665072748322,0.09716118494862197,0.1101279015303391,0.1413080757239746,0.09242799705420639,0.10364511783666139,0.0,0.0,0.0
1108,2018-05-31,"[0.         0.10576446 0.         0.115019   0.11343091 0.12264112
 0.09697405 0.10957379 0.14092362 0.09182281 0.10385024 0.
 0.        ]",2.0910958065706824,1.4929173915023397,0.03861676540194031,0.10576446173077056,0.0,0.11501900179380604,0.11343090510370937,0.12264111509073937,0.09697405452098116,0.10957378532253222,0.14092362327088914,0.09182281281165487,0.1038502403549172,0.0,0.0,0.0
1109,2018-06-01,"[0.         0.10535468 0.         0.11424315 0.11230443 0.122744
 0.09660767 0.11125626 0.14182088 0.09265523 0.10301372 0.
 0.        ]",2.1092948582710815,1.4929516158462144,0.020859660903308597,0.10535467924992108,0.0,0.11424314924514788,0.11230442630745736,0.12274399523356118,0.09660766567271266,0.11125625696878834,0.14182087774340915,0.09265522935664042,0.10301372022236208,0.0,0.0,0.0
1110,2018-06-04,"[0.         0.10532469 0.         0.1131349  0.11211663 0.12277066
 0.09664374 0.11054059 0.14359645 0.09243268 0.10343966 0.
 0.        ]",2.079815304926142,1.4805652003474574,0.06607307610644127,0.10532468933788613,0.0,0.11313490096722859,0.11211663209694353,0.12277066065192195,0.09664374068627436,0.11054059170564588,0.14359645184293163,0.09243267584473833,0.10343965686642943,0.0,0.0,0.0
1111,2018-06-05,"[0.         0.10570352 0.         0.11424243 0.11223247 0.12283442
 0.09698539 0.11083989 0.14163004 0.09264828 0.10288355 0.
 0.        ]",2.0874881352134147,1.4873414019904252,0.025235338231973856,0.10570352268361985,0.0,0.11424243157288551,0.11223247298148072,0.12283442327817752,0.09698538796017675,0.11083989346310219,0.14163003598169627,0.09264827856803567,0.10288355351082547,0.0,0.0,0.0
1112,2018-06-06,"[0.         0.09832819 0.07253528 0.10539299 0.10501541 0.11354045
 0.09144975 0.10138082 0.13145557 0.08441924 0.09648231 0.
 0.        ]",2.0317654005277905,1.4689755001769247,0.3028330542165952,0.09832819046905084,0.07253527555634115,0.10539299434370178,0.10501540557505247,0.11354045303189238,0.091449749871724,0.10138082031854855,0.13145556763895178,0.08441923753873858,0.09648230565599877,0.0,0.0,0.0
1113,2018-06-07,"[0.         0.09802455 0.07727942 0.10574372 0.10489623 0.11301888
 0.09070337 0.10176621 0.12846391 0.08455891 0.09554481 0.
 0.        ]",2.078622667304342,1.4907442952451093,0.07594257592547773,0.09802455087918827,0.07727941814107839,0.10574372499570893,0.1048962303868046,0.11301887855811298,0.0907033673706279,0.10176620658553702,0.12846390691440848,0.08455890942386683,0.09554480674466662,0.0,0.0,0.0
1114,2018-06-08,"[0.         0.09730087 0.07868159 0.10498422 0.10441348 0.1120973
 0.09075235 0.1008047  0.13075791 0.08371655 0.09649102 0.
 0.        ]",2.081335869207492,1.499596111974331,0.04129627873186953,0.09730087266128087,0.07868158569668011,0.1049842249102065,0.10441348202680356,0.11209730195578434,0.09075234946087872,0.10080469717122,0.13075791180270083,0.08371655038334516,0.09649102393109993,0.0,0.0,0.0
1115,2018-06-11,"[0.         0.09815192 0.0794635  0.10513097 0.10497582 0.11169264
 0.09104602 0.10054945 0.12948074 0.08335211 0.09615682 0.
 0.        ]",2.0894239780669683,1.500547546716335,0.03644922690939525,0.09815191938455145,0.07946349873729057,0.10513097423058629,0.10497582306474838,0.11169263508138419,0.0910460165905372,0.10054945483006986,0.12948074413425725,0.08335211277424881,0.09615682117232595,0.0,0.0,0.0
1116,2018-06-12,"[0.         0.09811487 0.08063573 0.10473574 0.1049176  0.11167078
 0.09150349 0.09961856 0.1299607  0.08243056 0.09641199 0.
 0.        ]",2.093987062407886,1.506068602789796,0.018014656908952615,0.09811487038166491,0.08063573421977159,0.10473573702524092,0.10491759637678566,0.11167077608783255,0.09150348550944062,0.09961855509333581,0.1299607003598669,0.08243055831435306,0.09641198663170793,0.0,0.0,0.0
1117,2018-06-13,"[0.         0.09832358 0.08161543 0.1046305  0.10529394 0.11106299
 0.09200157 0.09873891 0.12925249 0.08218738 0.09689321 0.
 0.        ]",2.112776539440202,1.5146919989376513,0.043529684296197635,0.09832357710484833,0.08161542955326702,0.10463050470079688,0.1052939431028668,0.11106299113438761,0.09200156661504967,0.09873891462496003,0.12925248633741776,0.08218737992531058,0.09689320690109539,0.0,0.0,0.0
1118,2018-06-14,"[0.         0.09828636 0.08228593 0.10404339 0.10526611 0.11190324
 0.09186015 0.09898838 0.12888497 0.08172119 0.09676029 0.
 0.        ]",2.1103643114769324,1.5163154540529729,0.05211432829377986,0.09828635820409187,0.08228592717432728,0.10404339155347969,0.10526610847608843,0.11190323645549291,0.09186014994026288,0.09898838283865875,0.1288849667592344,0.08172119017205787,0.09676028842630575,0.0,0.0,0.0
1119,2018-06-15,"[0.         0.09821943 0.08257317 0.10446562 0.10530723 0.11128156
 0.09212316 0.09864153 0.1294884  0.08179216 0.09610774 0.
 0.        ]",2.0874586310903873,1.5049229344802204,0.02067716425375883,0.09821943038052601,0.08257317288886526,0.10446562052205047,0.10530722717836224,0.11128155962784733,0.0921231583936108,0.09864153020933686,0.12948840143487167,0.08179215948101047,0.09610773988351895,0.0,0.0,0.0
1120,2018-06-18,"[0.         0.09801927 0.08304444 0.10420867 0.10549554 0.11124377
 0.09218054 0.09843356 0.12969858 0.08146741 0.09620821 0.
 0.        ]",2.0567556452837215,1.4936457592740329,0.02376197834481542,0.09801926754661217,0.08304444074265863,0.10420866767839117,0.10549553864539353,0.11124377492846985,0.09218054246818302,0.09843356270928992,0.12969858201092202,0.08146741312882085,0.0962082101412588,0.0,0.0,0.0
1121,2018-06-19,"[0.         0.09804221 0.0831759  0.10443765 0.10554562 0.11081422
 0.09230711 0.09858805 0.12909772 0.0815763  0.09641521 0.
 0.        ]",2.0394872753580815,1.487628464162593,0.024685228531824702,0.09804221494765769,0.0831759017244222,0.1044376483729468,0.10554561896968391,0.11081422441670813,0.09230711115683056,0.09858804797206311,0.1290977155806352,0.08157630317091233,0.09641521368814009,0.0,0.0,0.0
