,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
1339,2019-05-02,"[0.         0.09243251 0.09882315 0.10181518 0.09099685 0.
 0.08600546 0.         0.09943739 0.10039193 0.11390988 0.12675825
 0.08942939]",1.967262043615484,1.8079479560023852,0.017327895033929612,0.09243251383304596,0.09882315248250961,0.10181517899036407,0.09099684655666351,0.0,0.08600546419620514,0.0,0.09943738579750061,0.1003919318318367,0.11390987783670425,0.12675824761390686,0.08942939341068268,0.0
1340,2019-05-03,"[0.         0.0983572  0.09553621 0.         0.10261681 0.
 0.10500134 0.08913425 0.09363446 0.10246025 0.08740722 0.1323495
 0.09350275]",1.9300700255957157,1.782690500083827,0.5461386872913359,0.0983572006225586,0.09553620964288712,0.0,0.1026168093085289,0.0,0.10500133782625198,0.08913424611091614,0.0936344563961029,0.10246025025844574,0.08740722388029099,0.13234950602054596,0.09350274503231049,0.0
1341,2019-05-06,"[0.         0.09856226 0.09320258 0.09269054 0.09768575 0.
 0.10056337 0.         0.10016771 0.09501306 0.09730115 0.13310301
 0.0917106 ]",1.9304251998239883,1.7947506793893113,0.4418869511288658,0.09856225550174713,0.09320257604122162,0.09269054234027863,0.09768575429916382,0.0,0.10056336969137192,0.0,0.10016770660877228,0.09501305967569351,0.09730114787817001,0.13310301303863525,0.09171060472726822,0.0
1342,2019-05-07,"[0.         0.09794957 0.08495598 0.07664191 0.08928593 0.
 0.09625025 0.0837303  0.08617652 0.08577883 0.09360793 0.1179476
 0.0876752 ]",1.9108884682871243,1.777153244399902,0.3232701153079387,0.0979495719075203,0.08495597541332245,0.07664190977811813,0.08928593248128891,0.0,0.0962502509355545,0.0837303027510643,0.08617652207612991,0.08577883243560791,0.09360793232917786,0.11794760078191757,0.08767519891262054,0.0
1343,2019-05-08,"[0.         0.09809015 0.08457533 0.07651118 0.08903099 0.
 0.09691449 0.08408044 0.08637319 0.08519474 0.09290547 0.11855911
 0.08776493]",1.9340698225530768,1.7946315066194436,0.03246143720487671,0.09809014946222305,0.08457533270120621,0.07651118189096451,0.08903098851442337,0.0,0.09691448509693146,0.08408044278621674,0.08637318760156631,0.08519473671913147,0.09290546923875809,0.11855911463499069,0.0877649262547493,0.0
1344,2019-05-09,"[0.         0.10596756 0.09187455 0.         0.09661267 0.
 0.10464738 0.09113536 0.09321873 0.09227949 0.10098449 0.12822671
 0.09505302]",1.9052895961264056,1.7679247880918918,0.29504189381137325,0.10596755892038345,0.09187454730272293,0.0,0.09661266952753067,0.0,0.10464737564325333,0.09113536030054092,0.09321872889995575,0.09227949380874634,0.10098449140787125,0.12822671234607697,0.09505301713943481,0.0
1345,2019-05-10,"[0.         0.09788138 0.08465428 0.07646444 0.08901464 0.
 0.09721185 0.08430501 0.08627819 0.08479019 0.09270722 0.11892736
 0.08776542]",1.9072224993748894,1.7794720470789702,0.2913738633600852,0.09788138419389725,0.08465427905321121,0.07646444439888,0.08901464194059372,0.0,0.09721184521913528,0.08430501073598862,0.08627819269895554,0.0847901850938797,0.09270721673965454,0.11892735958099365,0.0877654179930687,0.0
1346,2019-05-13,"[0.         0.09805635 0.08471782 0.0765753  0.08915434 0.
 0.09714694 0.0841323  0.08639656 0.08497888 0.09236979 0.11882114
 0.08765057]",1.9049848503624884,1.7874467021199576,0.02512769855034387,0.09805634617805481,0.08471781760454178,0.07657530158758163,0.08915434032678604,0.0,0.09714694321155548,0.08413229882717133,0.08639656007289886,0.08497887849807739,0.09236979484558105,0.1188211441040039,0.08765056729316711,0.0
1347,2019-05-14,"[0.         0.10567079 0.09177671 0.         0.09706872 0.
 0.10573628 0.09293496 0.09212559 0.09038766 0.09989384 0.1290357
 0.09536972]",1.887383725688928,1.7769546432304122,0.2802178254485643,0.10567079484462738,0.09177671372890472,0.0,0.09706871956586838,0.0,0.10573627799749374,0.09293495863676071,0.09212559461593628,0.09038766473531723,0.09989383816719055,0.12903569638729095,0.09536971896886826,0.0
1348,2019-05-15,"[0.         0.10555303 0.0918159  0.         0.09704363 0.
 0.10587766 0.09326248 0.09191676 0.08994336 0.09993654 0.1292608
 0.09538986]",1.8614645818380007,1.7462664610173075,0.030523845138070913,0.1055530309677124,0.09181589633226395,0.0,0.09704363346099854,0.0,0.10587766021490097,0.09326247870922089,0.0919167622923851,0.08994335681200027,0.09993654489517212,0.12926079332828522,0.09538985788822174,0.0
1349,2019-05-16,"[0.         0.10127319 0.0833561  0.0776202  0.08338476 0.
 0.0968532  0.07887968 0.089477   0.08655544 0.09540205 0.11842933
 0.08876906]",1.8650963431645753,1.7423905229835717,0.28897446768944723,0.10127318650484085,0.0833561047911644,0.07762020081281662,0.08338475972414017,0.0,0.09685320407152176,0.07887968420982361,0.08947700262069702,0.08655543625354767,0.09540204703807831,0.11842933297157288,0.08876906335353851,0.0
1350,2019-05-17,"[0.         0.10220107 0.08260649 0.07675796 0.08391545 0.
 0.09745101 0.08227235 0.08852145 0.08471089 0.0933069  0.11933839
 0.088918  ]",1.8861507799607062,1.7676587210314678,0.0275708823247084,0.10220107436180115,0.0826064944267273,0.07675796002149582,0.08391544967889786,0.0,0.09745100885629654,0.08227235078811646,0.08852145075798035,0.08471088856458664,0.09330689907073975,0.11933839321136475,0.08891800045967102,0.0
1351,2019-05-20,"[0.         0.10213428 0.08263206 0.07693488 0.08396713 0.
 0.09762412 0.08226298 0.08859853 0.08454409 0.09300789 0.11944748
 0.08884659]",1.8836944116592824,1.766494178965679,0.013440822229639026,0.10213427990674973,0.08263206481933594,0.07693488150835037,0.08396712690591812,0.0,0.09762411564588547,0.08226297795772552,0.08859852701425552,0.0845440924167633,0.093007892370224,0.1194474846124649,0.0888465866446495,0.0
1352,2019-05-21,"[0.         0.10184897 0.08286771 0.07705662 0.08405361 0.
 0.09743439 0.08216774 0.08857085 0.08463201 0.09315149 0.11944565
 0.08877092]",1.8737541362128376,1.744615089499704,0.02270727437283331,0.10184897482395172,0.08286771178245544,0.07705662399530411,0.08405360579490662,0.0,0.0974343940615654,0.08216774463653564,0.08857084810733795,0.084632009267807,0.09315149486064911,0.11944565176963806,0.08877091854810715,0.0
1353,2019-05-22,"[0.         0.10176989 0.08290065 0.07728391 0.08404146 0.
 0.09742586 0.0820202  0.08863236 0.084591   0.09318486 0.11944685
 0.08870292]",1.8771057424187099,1.7576817473029487,0.024646897033619088,0.10176989436149597,0.08290065079927444,0.07728391140699387,0.08404146134853363,0.0,0.09742585569620132,0.08202020078897476,0.08863236010074615,0.08459100127220154,0.09318485856056213,0.11944685131311417,0.08870292454957962,0.0
1354,2019-05-23,"[0.         0.10171567 0.0828466  0.07762901 0.08403966 0.
 0.09772439 0.08191541 0.08888659 0.08443923 0.09258434 0.11965649
 0.08856259]",1.8880539307765898,1.7660884652238462,0.03723092645347387,0.10171566903591156,0.08284659683704376,0.07762901484966278,0.08403965830802917,0.0,0.09772438555955887,0.08191540837287903,0.08888658881187439,0.0844392329454422,0.09258434176445007,0.11965648829936981,0.08856259286403656,0.0
1355,2019-05-24,"[0.         0.10151371 0.08296169 0.07792268 0.08396763 0.
 0.09771746 0.08166205 0.08909327 0.08452743 0.09246906 0.11972884
 0.08843616]",1.85298308208801,1.7442501506161863,0.026681056466101482,0.10151370614767075,0.08296168595552444,0.07792267948389053,0.08396763354539871,0.0,0.09771746397018433,0.08166205137968063,0.08909326791763306,0.08452742546796799,0.09246905893087387,0.11972884088754654,0.08843616396188736,0.0
1356,2019-05-28,"[0.         0.10118371 0.08312634 0.07840107 0.08407398 0.
 0.09763029 0.08134159 0.08932623 0.08458377 0.09227518 0.11979554
 0.0882623 ]",1.8642894117546822,1.7294163565409835,0.027527829516414772,0.1011837050318718,0.08312633633613586,0.07840106636285782,0.0840739756822586,0.0,0.09763029217720032,0.08134158700704575,0.08932622522115707,0.08458376675844193,0.09227517992258072,0.1197955384850502,0.08826230466365814,0.0
1357,2019-05-29,"[0.         0.10084245 0.08317537 0.07894524 0.08410829 0.
 0.09766135 0.0810668  0.0896641  0.08458587 0.09191862 0.11996983
 0.08806211]",1.8734442097587054,1.7410191698929343,0.0328884828790447,0.1008424460887909,0.08317536860704422,0.07894524186849594,0.08410828560590744,0.0,0.09766135364770889,0.0810668021440506,0.08966410160064697,0.08458586782217026,0.09191862493753433,0.11996982991695404,0.0880621075630188,0.0
1358,2019-05-30,"[0.         0.1004074  0.08328772 0.07965988 0.08420005 0.
 0.09756521 0.08057022 0.09006034 0.08468287 0.09166414 0.1200764
 0.08782575]",1.8478930973543186,1.7247090960528655,0.015114833255599236,0.10040739923715591,0.08328772336244583,0.07965987920761108,0.08420004695653915,0.0,0.09756521135568619,0.08057022094726562,0.09006033837795258,0.0846828743815422,0.0916641354560852,0.12007640302181244,0.08782574534416199,0.0
1359,2019-05-31,"[0.         0.09970594 0.08347455 0.08048767 0.08437471 0.
 0.09743064 0.08008815 0.09048934 0.08475912 0.09136251 0.1202865
 0.08754088]",1.8595393269952398,1.7287854463575556,0.025407989540028396,0.09970594197511673,0.0834745541214943,0.08048766851425171,0.08437471091747284,0.0,0.09743063896894455,0.08008815348148346,0.09048934280872345,0.08475911617279053,0.09136250615119934,0.1202865019440651,0.0875408798456192,0.0
1360,2019-06-03,"[0.         0.09951819 0.08335091 0.08107089 0.08440693 0.
 0.09751252 0.0798433  0.09085853 0.08467104 0.09098745 0.12041057
 0.08736967]",1.8143063423881265,1.7084433971313795,0.016006152639766322,0.09951819479465485,0.08335091173648834,0.08107089251279831,0.08440692722797394,0.0,0.09751252084970474,0.07984329760074615,0.09085853397846222,0.08467104285955429,0.09098745137453079,0.12041056901216507,0.08736967295408249,0.0
1361,2019-06-04,"[0.         0.09768771 0.08413728 0.08232845 0.08480607 0.
 0.09672499 0.07882229 0.09141163 0.08515389 0.091201   0.12076295
 0.08696374]",1.8196214140888685,1.6937668623913416,0.04798627718766376,0.09768771380186081,0.08413727581501007,0.08232845366001129,0.08480606973171234,0.0,0.0967249870300293,0.0788222923874855,0.09141162782907486,0.08515388518571854,0.09120099991559982,0.12076295167207718,0.08696374297142029,0.0
1362,2019-06-05,"[0.         0.10388181 0.09191243 0.09074628 0.09236696 0.
 0.10393031 0.         0.09981884 0.09302556 0.09908468 0.13138753
 0.09384555]",1.8407746206797668,1.7014063470313516,0.2931862288077075,0.10388181358575821,0.09191242605447769,0.09074628353118896,0.09236696362495422,0.0,0.10393030941486359,0.0,0.09981884062290192,0.0930255576968193,0.09908468276262283,0.13138753175735474,0.09384555369615555,0.0
1363,2019-06-06,"[0.         0.10100139 0.09256911 0.0926628  0.09268256 0.
 0.10197297 0.         0.10050976 0.09413894 0.09973586 0.13162248
 0.09310415]",1.8772546598517583,1.7406738966933548,0.02743547264045133,0.10100138932466507,0.09256911277770996,0.09266280382871628,0.09268255531787872,0.0,0.10197296738624573,0.0,0.10050975531339645,0.09413894265890121,0.09973586350679398,0.13162247836589813,0.09310414642095566,0.0
1364,2019-06-07,"[0.         0.09837966 0.0929413  0.09472399 0.09281836 0.
 0.0999056  0.         0.10112634 0.09517731 0.10079071 0.13175894
 0.0923778 ]",1.864805026945989,1.7362738700439002,0.028920716724512293,0.09837965667247772,0.0929412990808487,0.09472399204969406,0.09281836450099945,0.0,0.0999056026339531,0.0,0.10112634301185608,0.0951773077249527,0.10079070925712585,0.1317589432001114,0.09237780421972275,0.0
1365,2019-06-10,"[0.         0.09499376 0.09393989 0.09710591 0.09289592 0.
 0.09635145 0.         0.10134165 0.096461   0.1036994  0.13168848
 0.09152255]",1.8816449000393956,1.7498953691626016,0.04546951411809183,0.09499376267194748,0.0939398929476738,0.09710591286420822,0.09289591759443283,0.0,0.09635145217180252,0.0,0.10134164988994598,0.09646099805831909,0.10369940102100372,0.13168847560882568,0.09152255207300186,0.0
1366,2019-06-11,"[0.         0.0907796  0.09666519 0.09804003 0.09335534 0.
 0.09139315 0.         0.10052648 0.09784989 0.10812008 0.13229817
 0.0909721 ]",1.9088944940999104,1.7694922800768393,0.041271028837601476,0.09077959507703781,0.09666518867015839,0.09804002940654755,0.09335534274578094,0.0,0.09139315038919449,0.0,0.10052648186683655,0.09784989058971405,0.10812007635831833,0.13229817152023315,0.09097210317850113,0.0
1367,2019-06-12,"[0.10238712 0.         0.08527692 0.         0.11097063 0.
 0.08050259 0.09677557 0.08288202 0.09423219 0.12084281 0.1175469
 0.10858327]",1.9350322052176812,1.8031862437983928,0.7488239858054074,0.0,0.08527692407369614,0.0,0.1109706312417984,0.0,0.08050259202718735,0.09677556902170181,0.08288202434778214,0.09423218667507172,0.12084280699491501,0.11754690110683441,0.10858327150344849,0.10238712280988693
1368,2019-06-13,"[0.08166821 0.08481263 0.08295687 0.         0.09589791 0.
 0.08137614 0.08220226 0.08317616 0.09256036 0.10353751 0.11245935
 0.09935262]",1.9116689847683042,1.7785866621240973,0.2951526292956267,0.08481263369321823,0.08295686542987823,0.0,0.09589791297912598,0.0,0.08137614279985428,0.0822022557258606,0.0831761583685875,0.09256035834550858,0.10353750735521317,0.11245935410261154,0.09935262054204941,0.08166821300983429
1369,2019-06-14,"[0.07609094 0.1003434  0.08041487 0.         0.0913652  0.
 0.08445989 0.08139186 0.08737583 0.09675422 0.09486373 0.11280078
 0.09413926]",1.9297322792587221,1.7972674439285619,0.08956094976189923,0.10034339874982834,0.08041486889123917,0.0,0.09136519581079483,0.0,0.08445988595485687,0.08139185607433319,0.08737583458423615,0.09675421565771103,0.09486372768878937,0.11280077695846558,0.09413926303386688,0.07609093934297562
1370,2019-06-17,"[0.07524284 0.10316311 0.08039702 0.         0.09092852 0.
 0.08455274 0.08117673 0.08743061 0.09780688 0.09413173 0.11221839
 0.09295145]",1.9366358454656754,1.8082238646893294,0.02221274987442629,0.10316310822963715,0.08039702475070953,0.0,0.09092852473258972,0.0,0.08455273509025574,0.08117672801017761,0.08743061125278473,0.09780687838792801,0.09413173049688339,0.11221838742494583,0.0929514542222023,0.07524283975362778
1371,2019-06-18,"[0.         0.11496485 0.08665271 0.         0.09778957 0.
 0.09317552 0.0870252  0.09530145 0.10533697 0.09922793 0.12141889
 0.09910695]",1.93127515969007,1.8070312318454396,0.14519824567277545,0.11496485024690628,0.0866527110338211,0.0,0.09778957068920135,0.0,0.09317551553249359,0.08702519536018372,0.09530144929885864,0.10533697158098221,0.09922792762517929,0.12141888588666916,0.09910694509744644,0.0
1372,2019-06-19,"[0.         0.11548366 0.0866139  0.         0.09710422 0.
 0.09418206 0.08671169 0.09592418 0.10453717 0.09886999 0.12191413
 0.09865902]",1.92665217585795,1.7874558077750096,0.014002813713838566,0.11548366397619247,0.08661390095949173,0.0,0.09710422158241272,0.0,0.09418205916881561,0.08671168982982635,0.09592417627573013,0.10453717410564423,0.09886999428272247,0.12191413342952728,0.09865901619195938,0.0
1373,2019-06-20,"[0.         0.11556511 0.08663319 0.         0.09685194 0.
 0.09505369 0.08667064 0.09623833 0.10373299 0.09845102 0.12235313
 0.09845001]",1.957817183679206,1.8063795312772186,0.04004233316636413,0.11556510627269745,0.08663319051265717,0.0,0.09685193747282028,0.0,0.09505368769168854,0.0866706445813179,0.09623833000659943,0.10373298823833466,0.09845101833343506,0.12235312908887863,0.09845000505447388,0.0
1374,2019-06-21,"[0.         0.11557952 0.08688001 0.         0.09688732 0.
 0.09554515 0.08672678 0.0961625  0.10315188 0.0984382  0.12242937
 0.09819932]",1.9763746379003324,1.835397398553216,0.021308264034258603,0.1155795156955719,0.08688000589609146,0.0,0.09688732028007507,0.0,0.09554515033960342,0.08672677725553513,0.09616249799728394,0.10315188020467758,0.09843819588422775,0.12242937088012695,0.09819931536912918,0.0
1375,2019-06-24,"[0.         0.11528534 0.08710092 0.         0.0965885  0.
 0.09604782 0.08672088 0.09620362 0.10266582 0.09864817 0.12267075
 0.09806815]",1.978114920355979,1.8276533338110845,0.017581574843783088,0.11528533697128296,0.08710091561079025,0.0,0.09658849984407425,0.0,0.09604781866073608,0.08672088384628296,0.09620361775159836,0.10266581922769547,0.09864816814661026,0.1226707473397255,0.09806814789772034,0.0
1376,2019-06-25,"[0.         0.11503255 0.08737046 0.         0.0963818  0.
 0.09631979 0.08664957 0.09622134 0.10232795 0.09897266 0.12276353
 0.09796032]",1.9811050937103747,1.8254782192046712,0.01520111278996869,0.11503254622220993,0.08737046271562576,0.0,0.09638179838657379,0.0,0.09631979465484619,0.0866495743393898,0.09622133523225784,0.10232795029878616,0.09897266328334808,0.12276352941989899,0.09796031564474106,0.0
1377,2019-06-26,"[0.         0.11487082 0.08759592 0.         0.09628463 0.
 0.09666846 0.08669544 0.09615254 0.10196016 0.09904206 0.12289346
 0.09783652]",1.9794616440008803,1.8218596568809073,0.018749670224316044,0.1148708239197731,0.08759592473506927,0.0,0.09628462791442871,0.0,0.09666845947504044,0.08669544011354446,0.09615253657102585,0.10196015983819962,0.09904205799102783,0.12289346009492874,0.09783651679754257,0.0
1378,2019-06-27,"[0.         0.1145044  0.0879124  0.         0.096223   0.
 0.09685602 0.08676554 0.09597972 0.10162505 0.09943113 0.12292864
 0.09777413]",1.9748883019593033,1.8137688153908886,0.009340036930845194,0.11450439691543579,0.08791239559650421,0.0,0.09622299671173096,0.0,0.0968560203909874,0.08676553517580032,0.0959797203540802,0.10162504762411118,0.0994311273097992,0.12292864173650742,0.09777413308620453,0.0
1379,2019-06-28,"[0.         0.11425545 0.08811924 0.         0.09620749 0.
 0.09682339 0.08677468 0.09583518 0.10150011 0.09975512 0.12292545
 0.09780391]",1.9593430058912695,1.7954566978424265,0.012604668245305614,0.11425545066595078,0.08811923861503601,0.0,0.09620749205350876,0.0,0.09682338684797287,0.08677468448877335,0.09583517909049988,0.10150010883808136,0.09975512325763702,0.12292544543743134,0.09780390560626984,0.0
1380,2019-07-01,"[0.         0.114229   0.08820339 0.         0.09618779 0.
 0.09709898 0.08672659 0.09583908 0.10121163 0.09974964 0.12300256
 0.09775136]",1.9776221940732202,1.8129495772064603,0.024233847128827164,0.1142290011048317,0.08820339292287827,0.0,0.09618779271841049,0.0,0.09709897637367249,0.0867265909910202,0.09583908319473267,0.10121162980794907,0.09974963963031769,0.1230025589466095,0.09775136411190033,0.0
1381,2019-07-02,"[0.07455529 0.10289526 0.08317517 0.         0.09828966 0.
 0.08929618 0.08858035 0.08162612 0.09111232 0.08955228 0.11112338
 0.089794  ]",2.0244386882822707,1.8516960313657735,0.1570840438818395,0.10289525985717773,0.0831751674413681,0.0,0.09828966110944748,0.0,0.08929618448019028,0.08858034759759903,0.08162611722946167,0.09111232310533524,0.08955228328704834,0.11112338304519653,0.08979399502277374,0.07455528527498245
1382,2019-07-03,"[0.0746454  0.10271136 0.08315501 0.         0.09821104 0.
 0.08957158 0.0887173  0.08163927 0.09066615 0.08944991 0.11131634
 0.08991662]",2.010219575112808,1.836373348967173,0.02205582962458198,0.10271136462688446,0.08315500617027283,0.0,0.09821103513240814,0.0,0.08957158029079437,0.08871729671955109,0.08163927495479584,0.09066614508628845,0.0894499123096466,0.11131633818149567,0.08991662412881851,0.07464540004730225
1383,2019-07-05,"[0.07460603 0.10252979 0.08332156 0.         0.09816874 0.
 0.08956935 0.08864584 0.08164105 0.09062123 0.08967796 0.11128622
 0.08993219]",2.0055885662265425,1.8304413543599987,0.0171507235873287,0.10252978652715683,0.08332156389951706,0.0,0.0981687381863594,0.0,0.08956935256719589,0.08864583820104599,0.0816410481929779,0.0906212329864502,0.08967795968055725,0.1112862229347229,0.08993218839168549,0.0746060311794281
1384,2019-07-08,"[0.07460587 0.1024261  0.083343   0.         0.09802945 0.
 0.08969817 0.08856439 0.08172116 0.09051751 0.08974645 0.11137841
 0.08996946]",1.9975050511843957,1.8191642403792472,0.01227380407243183,0.10242610424757004,0.08334299921989441,0.0,0.09802944958209991,0.0,0.08969816565513611,0.08856438845396042,0.08172115683555603,0.09051751345396042,0.08974644541740417,0.11137840896844864,0.0899694636464119,0.07460586726665497
1385,2019-07-09,"[0.07446796 0.10245258 0.08354048 0.         0.09812517 0.
 0.08967584 0.08858924 0.08164488 0.09054062 0.08974352 0.1113204
 0.08989928]",1.9893247444447295,1.8174756677318196,0.009006412902659465,0.1024525836110115,0.08354048430919647,0.0,0.0981251671910286,0.0,0.08967584371566772,0.08858924359083176,0.08164487779140472,0.09054061770439148,0.08974352478981018,0.11132039874792099,0.08989927917718887,0.07446795701980591
1386,2019-07-10,"[0.0744422  0.1024674  0.08358674 0.         0.09806723 0.
 0.08977963 0.08859131 0.08167002 0.09044092 0.08973727 0.11138797
 0.0898293 ]",1.975667156084716,1.7967137240755215,0.020426445522840255,0.10246739536523819,0.08358673751354218,0.0,0.09806723147630692,0.0,0.08977963030338287,0.0885913074016571,0.08167001605033875,0.09044092148542404,0.08973726630210876,0.11138796806335449,0.08982929587364197,0.07444220036268234
1387,2019-07-11,"[0.07446712 0.10279968 0.08334035 0.         0.09783965 0.
 0.0902072  0.08866537 0.08187497 0.09011222 0.08926787 0.11174195
 0.08968361]",1.9951407832731858,1.8154974454976118,0.011684825107083418,0.1027996763586998,0.0833403468132019,0.0,0.09783964604139328,0.0,0.09020720422267914,0.08866537362337112,0.08187497407197952,0.09011221677064896,0.08926787227392197,0.11174194514751434,0.08968360722064972,0.07446712255477905
1388,2019-07-12,"[0.07447921 0.10221402 0.0836912  0.         0.09784725 0.
 0.089927   0.08847977 0.08176497 0.09022506 0.09000917 0.11147705
 0.08988526]",1.984279280872871,1.79468091632092,0.013412648370693966,0.1022140234708786,0.08369120210409164,0.0,0.09784724563360214,0.0,0.08992700278759003,0.08847977221012115,0.08176497370004654,0.09022505581378937,0.0900091677904129,0.11147704720497131,0.08988526463508606,0.07447920739650726
1389,2019-07-15,"[0.         0.11047173 0.09036873 0.         0.10550347 0.
 0.09761661 0.09569013 0.08842538 0.09708914 0.09699042 0.12076548
 0.09707892]",1.987876013206975,1.795392474825741,0.1485963635260804,0.11047173291444778,0.09036873281002045,0.0,0.10550346970558167,0.0,0.09761661291122437,0.09569013118743896,0.08842538297176361,0.09708914160728455,0.0969904214143753,0.12076548486948013,0.09707891941070557,0.0
1390,2019-07-16,"[0.         0.11067705 0.09004893 0.         0.10496345 0.
 0.09823564 0.09557874 0.08879154 0.09676691 0.0966319  0.12132495
 0.09698091]",2.006064304241829,1.8047167449983956,0.01754385178146618,0.11067704856395721,0.09004893153905869,0.0,0.10496345162391663,0.0,0.09823563694953918,0.09557873755693436,0.08879154175519943,0.09676691144704819,0.09663189947605133,0.12132494896650314,0.09698091447353363,0.0
1391,2019-07-17,"[0.         0.11071463 0.09007144 0.         0.10500184 0.
 0.09832411 0.09564864 0.08875164 0.09663823 0.09655149 0.12134706
 0.09695091]",2.0229348291333267,1.8168771984017738,0.024325253150427002,0.1107146292924881,0.09007143974304199,0.0,0.10500183701515198,0.0,0.09832410514354706,0.0956486389040947,0.08875163644552231,0.09663823246955872,0.09655149281024933,0.12134706228971481,0.09695091098546982,0.0
1392,2019-07-18,"[0.07485823 0.10260037 0.08274242 0.         0.09683961 0.
 0.09158732 0.08865114 0.0824423  0.08881049 0.08894553 0.11279925
 0.08972334]",2.031617052900528,1.814273572088573,0.15143334252801344,0.10260036587715149,0.08274242281913757,0.0,0.09683960676193237,0.0,0.09158731997013092,0.0886511355638504,0.08244229853153229,0.08881048858165741,0.08894553035497665,0.1127992495894432,0.08972334116697311,0.07485822588205338
1393,2019-07-19,"[0.07483944 0.10230246 0.08292645 0.         0.0970377  0.
 0.09146842 0.0887303  0.08226603 0.08863268 0.08933063 0.11259069
 0.08987518]",2.007289013179815,1.7942760468774301,0.017116784463167528,0.10230246186256409,0.08292645215988159,0.0,0.09703769534826279,0.0,0.09146841615438461,0.08873029798269272,0.08226603269577026,0.08863268047571182,0.08933062851428986,0.11259069293737411,0.08987517654895782,0.07483943551778793
1394,2019-07-22,"[0.07489222 0.10219444 0.0829305  0.         0.0971595  0.
 0.0915381  0.08897092 0.08214226 0.08831554 0.08928967 0.11258142
 0.08998542]",2.0153622018345603,1.8032403717224328,0.04611509699193819,0.10219444334506989,0.08293049782514572,0.0,0.0971595048904419,0.0,0.09153810143470764,0.08897092193365097,0.08214226365089417,0.08831553906202316,0.08928967267274857,0.11258141696453094,0.0899854227900505,0.07489221543073654
1395,2019-07-23,"[0.07480638 0.1021612  0.08300881 0.         0.09705841 0.
 0.09149928 0.08881433 0.08219097 0.08849197 0.08946684 0.11257435
 0.08992744]",2.002102512487309,1.7906814848701589,0.017379205120279205,0.10216119885444641,0.08300881087779999,0.0,0.09705840796232224,0.0,0.09149928390979767,0.08881432563066483,0.08219096809625626,0.08849196881055832,0.08946684002876282,0.11257434636354446,0.08992744237184525,0.07480638474225998
1396,2019-07-24,"[0.07482533 0.10208135 0.0830526  0.         0.0969173  0.
 0.09164564 0.08871749 0.08229567 0.08844597 0.08946759 0.11268146
 0.08986963]",1.997355556604597,1.7901681433697985,0.01232295040769183,0.10208135098218918,0.08305259793996811,0.0,0.0969173014163971,0.0,0.09164563566446304,0.0887174904346466,0.08229567110538483,0.08844596892595291,0.08946758508682251,0.11268146336078644,0.08986962586641312,0.07482533156871796
1397,2019-07-25,"[0.0748263  0.10211086 0.08294115 0.         0.09667356 0.
 0.0918768  0.08860312 0.08249114 0.08837067 0.08935739 0.11290079
 0.0898482 ]",1.9983212450018393,1.7848278989427835,0.02089168328727419,0.1021108627319336,0.08294115215539932,0.0,0.09667356312274933,0.0,0.0918767973780632,0.08860311657190323,0.08249114453792572,0.0883706733584404,0.089357390999794,0.11290078610181808,0.08984819799661636,0.07482630014419556
1398,2019-07-26,"[0.07495912 0.10184821 0.08296948 0.         0.0967558  0.
 0.09189902 0.0886441  0.08243764 0.08819091 0.08945213 0.11291283
 0.08993077]",2.0300003092102044,1.8065065823058777,0.018261845497330214,0.10184821486473083,0.08296947926282883,0.0,0.09675580263137817,0.0,0.09189902245998383,0.0886441022157669,0.08243764191865921,0.08819091320037842,0.08945212513208389,0.11291282624006271,0.08993076533079147,0.07495912164449692
1399,2019-07-29,"[0.07611217 0.10356165 0.08080917 0.         0.09158597 0.
 0.09279595 0.08749583 0.08493189 0.0866995  0.0892228  0.11555789
 0.09122718]",2.0115322323770477,1.797401893404352,0.07158323017449003,0.1035616546869278,0.08080916851758957,0.0,0.09158597141504288,0.0,0.0927959531545639,0.0874958336353302,0.0849318876862526,0.08669950067996979,0.08922280371189117,0.11555789411067963,0.09122718125581741,0.07611216604709625
1400,2019-07-30,"[0.07620548 0.10381664 0.08045814 0.         0.09127757 0.
 0.09238668 0.08730818 0.08526355 0.08715002 0.08924866 0.11568663
 0.09119842]",2.023222573376934,1.8047674913697627,0.02716641225651472,0.10381663590669632,0.0804581418633461,0.0,0.09127756953239441,0.0,0.09238667786121368,0.08730817586183548,0.08526355028152466,0.08715002238750458,0.0892486572265625,0.11568662524223328,0.09119842201471329,0.07620548456907272
1401,2019-07-31,"[0.07624526 0.10391265 0.08034273 0.         0.0910519  0.
 0.09267697 0.08725189 0.08545488 0.08702435 0.08902391 0.11588953
 0.09112597]",2.0179647667251244,1.8006473745376823,0.02076221869647301,0.10391265153884888,0.08034273236989975,0.0,0.09105189889669418,0.0,0.09267697483301163,0.08725189417600632,0.08545488119125366,0.08702434599399567,0.08902391046285629,0.1158895269036293,0.0911259651184082,0.0762452557682991
1402,2019-08-01,"[0.         0.10272428 0.09032257 0.09443832 0.09684137 0.
 0.10036546 0.         0.10091359 0.09472428 0.09934129 0.12793817
 0.09239064]",2.080222840915983,1.826145310778465,0.5126404220823034,0.10272428393363953,0.0903225690126419,0.09443832188844681,0.09684137254953384,0.0,0.10036545991897583,0.0,0.10091359168291092,0.09472428262233734,0.09934128820896149,0.1279381662607193,0.09239064157009125,0.0
