,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
764,2017-01-18,"[0.09116623 0.09708828 0.         0.09331086 0.10004553 0.09372448
 0.09759554 0.11445829 0.         0.         0.12175651 0.08719611
 0.10365816]",1.3154149133865083,1.2640492765102633,0.007826656090803377,0.0970882847905159,0.0,0.09331085532903671,0.10004553198814392,0.09372448176145554,0.09759553521871567,0.11445829272270203,0.0,0.0,0.12175650894641876,0.08719611167907715,0.10365816205739975,0.09116622805595398
765,2017-01-19,"[0.09072139 0.09744675 0.         0.09347779 0.09932634 0.09401561
 0.09742691 0.11456613 0.         0.         0.12226307 0.08683626
 0.10391977]",1.3138910537589834,1.2645061756638287,0.011661599569372672,0.0974467471241951,0.0,0.09347778558731079,0.09932634234428406,0.09401560574769974,0.09742690622806549,0.1145661324262619,0.0,0.0,0.12226307392120361,0.08683625608682632,0.10391976684331894,0.09072139114141464
766,2017-01-20,"[0.09141988 0.09731756 0.         0.09317377 0.09986036 0.09404708
 0.09741259 0.11436915 0.         0.         0.12160151 0.08704221
 0.10375589]",1.3081971897135687,1.2599058900996953,0.017419779671398787,0.09731756150722504,0.0,0.09317377209663391,0.09986036270856857,0.09404707700014114,0.0974125936627388,0.11436915397644043,0.0,0.0,0.12160150706768036,0.08704221248626709,0.1037558913230896,0.09141987562179565
767,2017-01-23,"[0.0919554  0.09713302 0.         0.09306158 0.10014427 0.09393469
 0.09732595 0.11424213 0.         0.         0.12114581 0.08723207
 0.10382511]",1.3019294593837858,1.2549525972170659,0.0171171747370893,0.09713301807641983,0.0,0.09306158125400543,0.10014426708221436,0.09393469244241714,0.09732595086097717,0.11424212902784348,0.0,0.0,0.1211458072066307,0.0872320681810379,0.10382510721683502,0.09195540100336075
768,2017-01-24,"[0.09164461 0.09719324 0.         0.09284295 0.10007399 0.09427835
 0.09749326 0.11422846 0.         0.         0.12109547 0.0871348
 0.10401483]",1.2991629535240075,1.2541740206943366,0.009138941687614682,0.09719324111938477,0.0,0.0928429514169693,0.10007399320602417,0.09427835047245026,0.0974932610988617,0.11422845721244812,0.0,0.0,0.12109547108411789,0.08713480085134506,0.10401482880115509,0.09164460748434067
769,2017-01-25,"[0.09258478 0.09716282 0.         0.09310061 0.10004049 0.09388633
 0.09729128 0.11417123 0.         0.         0.12062979 0.08757561
 0.10355708]",1.3075470353378849,1.2606612653433937,0.009091594850388712,0.09716282039880753,0.0,0.09310061484575272,0.1000404879450798,0.09388633072376251,0.09729128330945969,0.11417122930288315,0.0,0.0,0.12062979489564896,0.08757560700178146,0.10355708003044128,0.09258478134870529
770,2017-01-26,"[0.09064578 0.09735928 0.         0.09190277 0.10102326 0.09466802
 0.09764303 0.11421568 0.         0.         0.12114171 0.08653654
 0.10486393]",1.3213128268348577,1.2854808380199259,0.017572040763736106,0.09735927730798721,0.0,0.09190277010202408,0.10102325677871704,0.09466802328824997,0.09764302521944046,0.1142156794667244,0.0,0.0,0.1211417093873024,0.08653654158115387,0.10486393421888351,0.09064577519893646
771,2017-01-27,"[0.09016828 0.09744509 0.         0.09174024 0.10140319 0.09473678
 0.09761951 0.11421493 0.         0.         0.12113936 0.08636922
 0.10516337]",1.330283981297055,1.2929491176261232,0.02042515856231774,0.09744508564472198,0.0,0.09174024313688278,0.10140319168567657,0.09473677724599838,0.09761951118707657,0.1142149344086647,0.0,0.0,0.12113935500383377,0.08636921644210815,0.10516337305307388,0.09016828238964081
772,2017-01-30,"[0.09044836 0.0973675  0.         0.09181625 0.10085863 0.09493645
 0.09785237 0.11428873 0.         0.         0.12102711 0.08660395
 0.10480065]",1.3221921258464022,1.2880564648460864,0.006247832881906622,0.09736750274896622,0.0,0.091816246509552,0.10085862874984741,0.09493645280599594,0.09785237163305283,0.11428873240947723,0.0,0.0,0.12102711200714111,0.08660395443439484,0.10480064898729324,0.09044836461544037
773,2017-01-31,"[0.09038973 0.09771814 0.         0.0922872  0.10040715 0.09470344
 0.09814253 0.11391196 0.         0.         0.12106789 0.08692066
 0.10445133]",1.3220312537553323,1.2858735358564402,0.026480661577914733,0.09771814197301865,0.0,0.09228719770908356,0.10040714591741562,0.09470343589782715,0.09814252704381943,0.1139119565486908,0.0,0.0,0.12106788903474808,0.08692065626382828,0.10445132851600647,0.09038972854614258
774,2017-02-01,"[0.09105925 0.09753957 0.         0.09231513 0.1008976  0.0947078
 0.09825253 0.11345292 0.         0.         0.12053096 0.08689995
 0.10434433]",1.3114355446096766,1.2775275719294292,0.006420544228710299,0.09753956645727158,0.0,0.09231512993574142,0.10089760273694992,0.09470780193805695,0.09825253486633301,0.11345291882753372,0.0,0.0,0.12053095549345016,0.08689995110034943,0.10434433072805405,0.09105924516916275
775,2017-02-02,"[0.09057277 0.0974656  0.         0.09228991 0.10082098 0.09474094
 0.09840635 0.1136464  0.         0.         0.12089621 0.08679479
 0.10436605]",1.328381012476576,1.2915167544693287,0.014425712917994054,0.09746559709310532,0.0,0.09228990972042084,0.10082098096609116,0.09474094212055206,0.0984063521027565,0.11364639550447464,0.0,0.0,0.12089620530605316,0.08679479360580444,0.10436604917049408,0.0905727669596672
776,2017-02-03,"[0.09088703 0.09732858 0.         0.09243384 0.10015807 0.0947447
 0.09848221 0.11422037 0.         0.         0.1211383  0.08699499
 0.10361186]",1.3342797498327785,1.294418984456075,0.020790209521875772,0.09732858091592789,0.0,0.09243384003639221,0.10015807300806046,0.09474470466375351,0.09848221391439438,0.11422037333250046,0.0,0.0,0.12113829702138901,0.08699499070644379,0.10361186414957047,0.09088703244924545
777,2017-02-06,"[0.09115527 0.09698725 0.         0.09224789 0.10017382 0.09481049
 0.09851124 0.11437455 0.         0.         0.12105577 0.08709911
 0.10358463]",1.33164575667781,1.294081507440567,0.022435037260897718,0.09698724746704102,0.0,0.09224788844585419,0.10017381608486176,0.09481049329042435,0.0985112413764,0.1143745481967926,0.0,0.0,0.12105577439069748,0.0870991125702858,0.10358463227748871,0.0911552682518959
778,2017-02-07,"[0.09083211 0.09767236 0.         0.09233718 0.09955511 0.09511472
 0.09815797 0.11421429 0.         0.         0.12153823 0.08664689
 0.10393116]",1.3449484591737386,1.3004231100347559,0.01910821719498315,0.09767235815525055,0.0,0.09233717620372772,0.0995551124215126,0.09511471539735794,0.09815797209739685,0.11421428620815277,0.0,0.0,0.12153822928667068,0.08664689213037491,0.10393115878105164,0.09083211421966553
779,2017-02-08,"[0.09094211 0.09766368 0.         0.09262897 0.09950292 0.09497365
 0.09810602 0.11406802 0.         0.         0.12146833 0.08670842
 0.10393789]",1.343780015479756,1.3016654643994392,0.018125400906415765,0.09766367822885513,0.0,0.09262897074222565,0.09950292110443115,0.09497364610433578,0.0981060191988945,0.11406801640987396,0.0,0.0,0.12146832793951035,0.0867084190249443,0.10393789410591125,0.09094211459159851
780,2017-02-09,"[0.09424789 0.10610988 0.         0.10095464 0.11204701 0.10673875
 0.10446926 0.12617053 0.         0.         0.13548136 0.
 0.11378065]",1.3372674017824993,1.3254930994882783,0.23024324798006993,0.10610987991094589,0.0,0.10095464438199997,0.11204700917005539,0.10673874616622925,0.10446926206350327,0.12617053091526031,0.0,0.0,0.1354813575744629,0.0,0.11378064751625061,0.09424789249897003
781,2017-02-10,"[0.         0.11674998 0.         0.10633573 0.12543212 0.1203363
 0.11489572 0.13946554 0.         0.         0.1486158  0.
 0.12816884]",1.3429176043693736,1.3372560563066385,0.12664414427011614,0.11674997955560684,0.0,0.10633572936058044,0.1254321187734604,0.12033630162477493,0.11489572376012802,0.1394655406475067,0.0,0.0,0.14861580729484558,0.0,0.12816883623600006,0.0
782,2017-02-13,"[0.         0.10604677 0.         0.09661756 0.11411531 0.10870938
 0.10403895 0.12653762 0.         0.0925331  0.13481241 0.
 0.11658892]",1.3512656575479929,1.342449539355736,0.24852861899633094,0.10604677349328995,0.0,0.09661756455898285,0.11411530524492264,0.10870938003063202,0.10403894633054733,0.12653762102127075,0.0,0.09253309667110443,0.13481241464614868,0.0,0.11658892035484314,0.0
783,2017-02-14,"[0.         0.11740287 0.         0.10553589 0.12467529 0.11923468
 0.11453601 0.13845706 0.         0.         0.15030862 0.
 0.12984954]",1.363259787192624,1.355716524478128,0.25242277232730204,0.11740286648273468,0.0,0.10553589463233948,0.12467528879642487,0.11923468112945557,0.11453600972890854,0.1384570598602295,0.0,0.0,0.15030862390995026,0.0,0.12984953820705414,0.0
784,2017-02-15,"[0.         0.11735367 0.         0.10659584 0.1252294  0.11908809
 0.11417482 0.13849069 0.         0.         0.14967667 0.
 0.12939085]",1.3619922783616976,1.3485511636424594,0.004208387217109312,0.11735367029905319,0.0,0.10659584403038025,0.12522940337657928,0.11908809095621109,0.11417482048273087,0.138490691781044,0.0,0.0,0.14967666566371918,0.0,0.12939085066318512,0.0
785,2017-02-16,"[0.09178886 0.09824309 0.         0.09614754 0.0965609  0.08800349
 0.09196996 0.11561911 0.         0.08669866 0.13262779 0.
 0.10234062]",1.354965736384013,1.3448257443521077,0.36118150334185317,0.0982430949807167,0.0,0.09614754468202591,0.09656089544296265,0.0880034938454628,0.09196995943784714,0.11561910808086395,0.0,0.08669865876436234,0.13262778520584106,0.0,0.10234061628580093,0.09178885817527771
786,2017-02-17,"[0.0893207  0.09835563 0.         0.09557454 0.09721314 0.08810042
 0.09291799 0.116367   0.         0.08589303 0.13376708 0.
 0.1024905 ]",1.3733464009003946,1.3599952225488425,0.012978535363851637,0.09835562855005264,0.0,0.09557453542947769,0.09721314162015915,0.08810041844844818,0.09291799366474152,0.11636699736118317,0.0,0.08589302748441696,0.13376708328723907,0.0,0.10249049961566925,0.08932070434093475
787,2017-02-21,"[0.0893696  0.09825721 0.         0.09563927 0.09728505 0.0881795
 0.09286231 0.11635852 0.         0.08582707 0.1336693  0.
 0.10255215]",1.3681682915045552,1.3543016415810214,0.012471222000454195,0.09825721383094788,0.0,0.09563926607370377,0.09728505462408066,0.08817949891090393,0.09286230802536011,0.11635851860046387,0.0,0.08582707494497299,0.13366930186748505,0.0,0.1025521531701088,0.08936960250139236
788,2017-02-22,"[0.08912516 0.09823618 0.         0.09556764 0.09745559 0.08810928
 0.09290709 0.11639629 0.         0.08577209 0.13374282 0.
 0.10268785]",1.3816774435418648,1.367349324522537,0.009224000313456639,0.09823618084192276,0.0,0.09556764364242554,0.09745559096336365,0.08810928463935852,0.09290708601474762,0.11639629304409027,0.0,0.0857720896601677,0.1337428241968155,0.0,0.10268785059452057,0.08912515640258789
789,2017-02-23,"[0.08903018 0.09827483 0.         0.09565591 0.09730434 0.08809462
 0.09285607 0.11665893 0.         0.08577935 0.13395396 0.
 0.10239184]",1.381329742351684,1.3636883688812624,0.006486981658283371,0.098274827003479,0.0,0.0956559106707573,0.0973043367266655,0.08809462189674377,0.09285607188940048,0.11665892601013184,0.0,0.0857793465256691,0.13395395874977112,0.0,0.10239183902740479,0.0890301838517189
790,2017-02-24,"[0.0892885  0.09821134 0.         0.09570422 0.09717467 0.08822798
 0.09293956 0.11656388 0.         0.08586366 0.13353492 0.
 0.10249124]",1.3813036176823554,1.362900543440698,0.01442143198682692,0.09821134060621262,0.0,0.09570422023534775,0.09717466682195663,0.08822797983884811,0.09293956309556961,0.11656387895345688,0.0,0.08586365729570389,0.13353492319583893,0.0,0.10249124467372894,0.08928850293159485
791,2017-02-27,"[0.08906711 0.09820774 0.         0.09590363 0.09714665 0.08818705
 0.09298208 0.11668012 0.         0.08604459 0.13349709 0.
 0.10228396]",1.365680061766008,1.3431842926142186,0.009092474643680766,0.0982077419757843,0.0,0.09590362757444382,0.0971466526389122,0.08818704634904861,0.09298207610845566,0.11668011546134949,0.0,0.08604459464550018,0.13349708914756775,0.0,0.10228396207094193,0.08906710892915726
792,2017-02-28,"[0.08909312 0.09821077 0.         0.09585322 0.09720809 0.08824793
 0.09294511 0.11670477 0.         0.08610995 0.13330036 0.
 0.10232668]",1.3717531750784284,1.3527676547960616,0.015505975450750538,0.09821077436208725,0.0,0.09585321694612503,0.09720809012651443,0.08824792504310608,0.09294510632753372,0.11670476943254471,0.0,0.0861099511384964,0.13330036401748657,0.0,0.10232668370008469,0.08909311890602112
793,2017-03-01,"[0.0892192  0.09833916 0.         0.09598143 0.09722977 0.08830185
 0.09290568 0.11655223 0.         0.08594592 0.13331808 0.
 0.10220668]",1.3727988043737556,1.356109363996723,0.008000319289265504,0.09833915531635284,0.0,0.0959814265370369,0.09722977131605148,0.08830185234546661,0.0929056778550148,0.11655223369598389,0.0,0.08594591915607452,0.13331808149814606,0.0,0.10220667719841003,0.08921919763088226
794,2017-03-02,"[0.08942836 0.09840882 0.         0.09628643 0.09727054 0.08823057
 0.09285948 0.116401   0.         0.08607089 0.13303559 0.
 0.10200837]",1.3824279519295823,1.3602377791914235,0.00901972925401815,0.09840881824493408,0.0,0.09628643095493317,0.09727054089307785,0.08823057264089584,0.09285947680473328,0.11640100181102753,0.0,0.08607088774442673,0.1330355852842331,0.0,0.10200836509466171,0.0894283577799797
795,2017-03-03,"[0.08922038 0.09840943 0.         0.09602614 0.09753852 0.08804322
 0.09290414 0.11631891 0.         0.08596995 0.1332124  0.
 0.10235689]",1.3897123746556141,1.3689186657313717,0.013352702694195352,0.09840942919254303,0.0,0.09602614492177963,0.097538523375988,0.0880432203412056,0.09290414303541183,0.11631891131401062,0.0,0.0859699472784996,0.1332124024629593,0.0,0.10235688835382462,0.08922038227319717
796,2017-03-06,"[0.08984035 0.0982791  0.         0.09621055 0.09755577 0.08816522
 0.09279855 0.11622515 0.         0.08586266 0.1327808  0.
 0.10228182]",1.375018216148443,1.3553122850836015,0.010015720372473353,0.09827910363674164,0.0,0.0962105467915535,0.09755577147006989,0.08816521614789963,0.09279854595661163,0.11622514575719833,0.0,0.0858626589179039,0.13278080523014069,0.0,0.10228182375431061,0.0898403525352478
797,2017-03-07,"[0.08999226 0.09814997 0.         0.09630747 0.09730643 0.08833296
 0.09285067 0.11648045 0.         0.0857787  0.13279445 0.
 0.10200667]",1.367800338824768,1.3475190357473785,0.009241949524990871,0.09814997017383575,0.0,0.09630747139453888,0.09730643033981323,0.08833295851945877,0.09285067021846771,0.11648044735193253,0.0,0.08577869832515717,0.13279445469379425,0.0,0.10200666636228561,0.08999226242303848
798,2017-03-08,"[0.08994687 0.09827548 0.         0.09633075 0.09692731 0.08828738
 0.09295441 0.11626409 0.         0.08581211 0.1329485  0.
 0.10225311]",1.3668414652279735,1.3439398661022595,0.0076761060235193985,0.09827548265457153,0.0,0.09633075445890427,0.09692730754613876,0.08828738331794739,0.09295441210269928,0.11626408994197845,0.0,0.08581210672855377,0.13294850289821625,0.0,0.10225310921669006,0.08994687348604202
799,2017-03-09,"[0.08999895 0.09833764 0.         0.09635716 0.0968719  0.08834971
 0.09289273 0.11624169 0.         0.08577294 0.1329278  0.
 0.10224947]",1.3702586793252711,1.3473944507562767,0.0074045874152762585,0.09833763539791107,0.0,0.09635715931653976,0.09687189757823944,0.08834971487522125,0.09289272874593735,0.1162416860461235,0.0,0.08577293902635574,0.132927805185318,0.0,0.10224946588277817,0.08999895304441452
800,2017-03-10,"[0.08998332 0.09825475 0.         0.09646834 0.09686428 0.08832715
 0.0929692  0.11632238 0.         0.08574781 0.13297561 0.
 0.10208714]",1.3676642945918014,1.3450232441968608,0.0012670116902212662,0.0982547476887703,0.0,0.09646833688020706,0.09686428308486938,0.08832714706659317,0.09296920150518417,0.11632237583398819,0.0,0.08574780821800232,0.13297560811042786,0.0,0.10208714008331299,0.08998332172632217
801,2017-03-13,"[0.09000395 0.09811309 0.         0.09641686 0.09708473 0.08828955
 0.09294141 0.11648922 0.         0.08582862 0.1327376  0.
 0.10209493]",1.3742719402192891,1.3528171540201757,0.005404147159604453,0.09811308979988098,0.0,0.09641686081886292,0.09708473086357117,0.08828955143690109,0.09294141083955765,0.1164892166852951,0.0,0.08582862466573715,0.13273760676383972,0.0,0.10209493339061737,0.09000395238399506
802,2017-03-14,"[0.08993582 0.0979738  0.         0.09620631 0.09745485 0.08825056
 0.0929637  0.11655701 0.         0.08573857 0.13255465 0.
 0.10236476]",1.3816933641959506,1.3598644997155993,0.008283324747308455,0.09797380119562149,0.0,0.09620631486177444,0.09745484590530396,0.08825056254863739,0.09296370297670364,0.11655700951814651,0.0,0.08573856949806213,0.13255465030670166,0.0,0.10236475616693497,0.08993582427501678
803,2017-03-15,"[0.08907819 0.09822489 0.         0.09610417 0.09696157 0.08813131
 0.09334581 0.11637046 0.         0.08569634 0.13321033 0.
 0.10287694]",1.3940991225919337,1.3643980323020108,0.007888358261891937,0.09822489321231842,0.0,0.09610416740179062,0.09696157276630402,0.08813130855560303,0.09334581345319748,0.11637046188116074,0.0,0.08569633960723877,0.13321033120155334,0.0,0.1028769388794899,0.08907818794250488
804,2017-03-16,"[0.08966053 0.09821644 0.         0.09625812 0.0969365  0.08827239
 0.09322228 0.11617766 0.         0.08565664 0.1330152  0.
 0.10258426]",1.3973149409594716,1.3722665131218375,0.01940080212802102,0.09821644425392151,0.0,0.09625811874866486,0.09693650156259537,0.08827239274978638,0.09322227537631989,0.11617766320705414,0.0,0.08565664291381836,0.1330152004957199,0.0,0.10258425772190094,0.08966052532196045
805,2017-03-17,"[0.08939733 0.09842752 0.         0.09603442 0.09715573 0.08817603
 0.09324927 0.11601743 0.         0.08534298 0.1333136  0.
 0.10288566]",1.413775970458418,1.3940159558114593,0.00927554312229585,0.09842751920223236,0.0,0.09603441506624222,0.09715573489665985,0.08817603439092636,0.09324926882982254,0.1160174310207367,0.0,0.08534298092126846,0.1333135962486267,0.0,0.1028856560587883,0.08939732611179352
806,2017-03-20,"[0.08901789 0.0984275  0.         0.09594232 0.09678558 0.08816513
 0.0932794  0.11605863 0.         0.08557552 0.13363253 0.
 0.10311549]",1.4110622561948878,1.384763540980724,0.012030462346295446,0.09842750430107117,0.0,0.09594231843948364,0.09678558260202408,0.08816512674093246,0.0932793989777565,0.11605863273143768,0.0,0.08557552099227905,0.13363252580165863,0.0,0.1031154915690422,0.08901789039373398
807,2017-03-21,"[0.08811031 0.09831461 0.         0.09593433 0.09695728 0.08774041
 0.09349112 0.11637046 0.         0.08582449 0.13404498 0.
 0.10321198]",1.42363839858852,1.3899661014070133,0.011153167975632457,0.09831461310386658,0.0,0.09593433141708374,0.09695728123188019,0.08774040639400482,0.09349112212657928,0.11637046188116074,0.0,0.08582448959350586,0.13404497504234314,0.0,0.10321198403835297,0.0881103128194809
808,2017-03-22,"[0.08801008 0.09831213 0.         0.0959316  0.09671969 0.08783276
 0.09352416 0.11634774 0.         0.08574502 0.13416831 0.
 0.10340846]",1.4277913506911837,1.3934875683170347,0.019749084938236166,0.0983121320605278,0.0,0.09593159705400467,0.09671968966722488,0.08783276379108429,0.09352415800094604,0.11634773761034012,0.0,0.08574502170085907,0.13416831195354462,0.0,0.10340846329927444,0.08801008015871048
809,2017-03-23,"[0.0885613  0.09795147 0.         0.09595731 0.09662613 0.08794101
 0.09348193 0.11666619 0.         0.08602857 0.13386206 0.
 0.10292406]",1.3958814329186777,1.365762070966718,0.005777149179623534,0.09795147180557251,0.0,0.09595730900764465,0.09662613272666931,0.087941013276577,0.09348192811012268,0.11666619032621384,0.0,0.0860285684466362,0.13386206328868866,0.0,0.10292405635118484,0.08856130391359329
810,2017-03-24,"[0.08825102 0.09822571 0.         0.09594701 0.0964755  0.087981
 0.09354071 0.1164535  0.         0.08562157 0.1341066  0.
 0.10339737]",1.407481202808878,1.3776217899598853,0.01922102577525667,0.09822571277618408,0.0,0.0959470123052597,0.0964754968881607,0.08798100054264069,0.09354070574045181,0.11645349860191345,0.0,0.08562157303094864,0.1341066062450409,0.0,0.10339736938476562,0.0882510170340538
811,2017-03-27,"[0.08821383 0.0981641  0.         0.09578276 0.09641694 0.08805969
 0.09354515 0.11640786 0.         0.08571089 0.13420513 0.
 0.1034936 ]",1.4216417160953674,1.3915350795365273,0.012791455825816013,0.09816410392522812,0.0,0.09578275680541992,0.09641694277524948,0.0880596861243248,0.09354515373706818,0.1164078563451767,0.0,0.08571089059114456,0.13420513272285461,0.0,0.1034936010837555,0.08821383118629456
812,2017-03-28,"[0.08838812 0.09819087 0.         0.09574501 0.09617348 0.08808375
 0.0935306  0.11632265 0.         0.08562465 0.13430925 0.
 0.10363162]",1.4004301499977363,1.3721674221294566,0.009349018141841458,0.09819087386131287,0.0,0.0957450121641159,0.0961734801530838,0.08808375149965286,0.09353060275316238,0.11632265150547028,0.0,0.08562465012073517,0.13430924713611603,0.0,0.10363161563873291,0.0883881151676178
813,2017-03-29,"[0.         0.10945823 0.         0.10463967 0.10250908 0.1002627
 0.10024226 0.12997049 0.         0.09336977 0.15001565 0.
 0.10953217]",1.4202819292625768,1.3930985881888835,0.12565610819697948,0.10945823043584824,0.0,0.10463967174291611,0.10250908136367798,0.10026270151138306,0.1002422645688057,0.1299704909324646,0.0,0.09336976706981659,0.15001565217971802,0.0,0.10953216999769211,0.0
814,2017-03-30,"[0.         0.1094291  0.         0.10455443 0.10242625 0.09952342
 0.09995365 0.13024706 0.         0.09390306 0.15034057 0.
 0.10962245]",1.4244572807000222,1.3968912665119235,0.014224134503365201,0.10942909866571426,0.0,0.1045544296503067,0.10242625325918198,0.09952341765165329,0.09995365142822266,0.1302470564842224,0.0,0.0939030647277832,0.15034057199954987,0.0,0.10962244868278503,0.0
815,2017-03-31,"[0.         0.10939127 0.         0.10463273 0.1025852  0.09947901
 0.09995089 0.13019066 0.         0.09408732 0.15001784 0.
 0.10966506]",1.419932013112997,1.3916315851379377,0.007976038272283702,0.10939127206802368,0.0,0.10463272780179977,0.10258519649505615,0.09947901219129562,0.0999508872628212,0.1301906555891037,0.0,0.09408731758594513,0.1500178426504135,0.0,0.10966505855321884,0.0
816,2017-04-03,"[0.         0.10952415 0.         0.104673   0.10256784 0.09941645
 0.0998812  0.13019761 0.         0.09407948 0.15002307 0.
 0.1096372 ]",1.4220726364880059,1.3945074555887476,0.009408334294262277,0.10952414572238922,0.0,0.10467299818992615,0.10256784409284592,0.09941644966602325,0.09988120198249817,0.13019761443138123,0.0,0.09407947957515717,0.15002307295799255,0.0,0.10963720083236694,0.0
817,2017-04-04,"[0.         0.0826329  0.08392525 0.08070009 0.08941418 0.07889421
 0.07690538 0.08755682 0.08204686 0.08825117 0.08691733 0.07875551
 0.08400027]",1.4498692824433117,1.4142137942369275,0.6960409537000398,0.08263289928436279,0.08392524719238281,0.0807000920176506,0.08941417932510376,0.07889420539140701,0.07690538465976715,0.08755681663751602,0.08204685896635056,0.08825117349624634,0.08691732585430145,0.07875551283359528,0.08400026708841324,0.0
818,2017-04-05,"[0.         0.08252771 0.084005   0.08124406 0.0891147  0.07971141
 0.07643113 0.08692946 0.08245818 0.08812337 0.08712471 0.07869712
 0.08363315]",1.4321729250253268,1.3965306889967624,0.03287528408200238,0.08252771198749542,0.08400499820709229,0.08124405890703201,0.0891147032380104,0.0797114148736,0.07643113285303116,0.08692946285009384,0.08245818316936493,0.0881233662366867,0.08712471276521683,0.07869712263345718,0.08363315463066101,0.0
819,2017-04-06,"[0.         0.08253058 0.08407498 0.08136091 0.08896055 0.07976026
 0.07642063 0.08676146 0.08258938 0.08810248 0.08704907 0.07867927
 0.08371041]",1.4334295363177672,1.397388757113041,0.015371089926832695,0.08253058046102524,0.08407498151063919,0.08136091381311417,0.08896055072546005,0.07976026087999344,0.0764206275343895,0.0867614597082138,0.08258938044309616,0.08810248225927353,0.08704907447099686,0.07867927104234695,0.08371040970087051,0.0
820,2017-04-07,"[0.07009638 0.07711661 0.07809051 0.07576822 0.0827847  0.07401087
 0.07090978 0.08038177 0.0768595  0.08210573 0.08132246 0.07305517
 0.07749826]",1.4229987589168798,1.3840580380842973,0.10047826564627596,0.07711660861968994,0.07809051126241684,0.07576822489500046,0.08278469741344452,0.07401087135076523,0.0709097757935524,0.08038176596164703,0.0768595039844513,0.08210573345422745,0.08132246136665344,0.07305517047643661,0.07749826461076736,0.07009638100862503
821,2017-04-10,"[0.07016248 0.0771677  0.07788042 0.07588829 0.0827398  0.07398378
 0.07113208 0.08024883 0.07676514 0.08193696 0.0814527  0.073097
 0.07754485]",1.4228180872429366,1.3849703643400488,0.013660787658195821,0.07716769725084305,0.07788041979074478,0.07588829100131989,0.08273980021476746,0.07398378103971481,0.07113207876682281,0.08024883270263672,0.07676514238119125,0.08193696290254593,0.08145269751548767,0.07309699803590775,0.07754484564065933,0.07016247510910034
822,2017-04-11,"[0.06993315 0.07723182 0.07808579 0.07585908 0.08264331 0.07409994
 0.0710834  0.08034465 0.07692562 0.08196767 0.08119427 0.07311467
 0.07751662]",1.4275072460765676,1.3909181247959157,0.00896746140440581,0.07723182439804077,0.07808578759431839,0.07585908472537994,0.0826433077454567,0.07409994304180145,0.07108339667320251,0.08034464716911316,0.0769256204366684,0.08196766674518585,0.08119426667690277,0.07311467081308365,0.07751661539077759,0.06993315368890762
823,2017-04-12,"[0.0701037  0.07721271 0.07813581 0.07583618 0.08255231 0.07416995
 0.07101784 0.08034497 0.07699093 0.08196384 0.08109522 0.07310427
 0.07747228]",1.4179820976638227,1.3813180463448342,0.011509352503585953,0.07721270620822906,0.07813581079244614,0.075836181640625,0.08255230635404587,0.07416994869709015,0.07101783901453018,0.08034497499465942,0.07699093222618103,0.08196383714675903,0.08109521865844727,0.07310426980257034,0.07747228443622589,0.07010369747877121
824,2017-04-13,"[0.07005722 0.07714968 0.0781775  0.07580844 0.08250126 0.07426558
 0.07103463 0.0803692  0.07705262 0.08196379 0.08097719 0.07309749
 0.07754535]",1.416341210573024,1.3798207516775656,0.008258822557762679,0.07714968174695969,0.07817750424146652,0.07580843567848206,0.08250126242637634,0.07426557689905167,0.07103463262319565,0.08036919683218002,0.07705262303352356,0.08196379244327545,0.0809771940112114,0.07309748977422714,0.07754535228013992,0.0700572207570076
825,2017-04-17,"[0.07039721 0.07718269 0.07801537 0.07587342 0.08244666 0.07417104
 0.0710237  0.08020082 0.07697027 0.08195262 0.08122239 0.07303943
 0.07750434]",1.402269988901081,1.3641829848877387,0.005880358347808629,0.07718268781900406,0.07801537215709686,0.07587341964244843,0.08244665712118149,0.0741710439324379,0.07102370262145996,0.08020082116127014,0.07697027176618576,0.08195261657238007,0.08122238516807556,0.07303943485021591,0.07750434428453445,0.07039720565080643
826,2017-04-18,"[0.07071687 0.07723624 0.07795326 0.07590367 0.0824599  0.07413705
 0.07095697 0.08002613 0.07704038 0.08196118 0.08123842 0.07301404
 0.07735591]",1.401286710990157,1.3629313534905017,0.007591276237910388,0.07723623514175415,0.0779532641172409,0.07590366899967194,0.08245990425348282,0.07413704693317413,0.07095696777105331,0.08002613484859467,0.07704038172960281,0.08196118474006653,0.08123841881752014,0.073014035820961,0.07735590636730194,0.07071687281131744
827,2017-04-19,"[0.07083501 0.07731801 0.07781571 0.07594097 0.08252531 0.07396346
 0.07098308 0.07988662 0.07691859 0.08197798 0.08149544 0.0729422
 0.07739764]",1.405988401880504,1.3685583582630056,0.009020109338812908,0.07731800526380539,0.0778157114982605,0.07594097405672073,0.08252530544996262,0.073963463306427,0.07098308205604553,0.07988661527633667,0.0769185945391655,0.081977978348732,0.08149544149637222,0.07294220477342606,0.07739763706922531,0.07083500921726227
828,2017-04-20,"[0.07061199 0.07730764 0.07792249 0.07594399 0.08248386 0.07406159
 0.07098357 0.07998534 0.07699702 0.08193779 0.08135486 0.07296643
 0.07744339]",1.4222679414008566,1.383930791732374,0.0068461225658589375,0.07730764150619507,0.07792248576879501,0.07594399154186249,0.08248385787010193,0.07406159490346909,0.07098357379436493,0.07998534291982651,0.07699701935052872,0.08193778991699219,0.08135486394166946,0.07296643406152725,0.07744339108467102,0.07061199098825455
