,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
586,2016-05-04,"[0.07304516 0.08072127 0.07512572 0.07828287 0.07483225 0.07518405
 0.07572968 0.07872435 0.07902712 0.07625412 0.07675037 0.07710267
 0.07922041]",1.0601070107646449,1.016141247750413,0.010555417495099962,0.08072127401828766,0.07512571662664413,0.07828287035226822,0.0748322531580925,0.07518405467271805,0.07572967559099197,0.07872434705495834,0.07902711629867554,0.07625412195920944,0.07675036787986755,0.0771026685833931,0.07922041416168213,0.07304516434669495
587,2016-05-05,"[0.07307369 0.08123489 0.07463461 0.07815026 0.07460285 0.07538901
 0.0759553  0.07890303 0.07912137 0.07597194 0.07690424 0.07686264
 0.07919614]",1.0555506585212058,1.010238358981014,0.012320317452591295,0.0812348946928978,0.0746346116065979,0.07815025746822357,0.07460284978151321,0.07538901269435883,0.07595530152320862,0.07890303432941437,0.07912136614322662,0.07597193866968155,0.07690424472093582,0.0768626406788826,0.07919614017009735,0.07307369261980057
588,2016-05-06,"[0.07315468 0.08127397 0.074426   0.07799675 0.07447815 0.07564462
 0.0760586  0.07916518 0.07907297 0.07585909 0.07691874 0.07683276
 0.07911849]",1.0528209106900184,1.0074552249229232,0.011675176882120731,0.08127397298812866,0.07442600280046463,0.07799675315618515,0.0744781494140625,0.07564461976289749,0.07605860382318497,0.07916518300771713,0.079072967171669,0.07585909217596054,0.07691874355077744,0.07683276385068893,0.07911849021911621,0.07315468043088913
589,2016-05-09,"[0.07319459 0.08129589 0.07424332 0.07787645 0.07444294 0.07584465
 0.07615673 0.0791743  0.07907822 0.07584423 0.07689648 0.07681631
 0.07913593]",1.0424189306693128,0.9959941890453743,0.011086047892203826,0.08129588514566422,0.07424332201480865,0.07787644863128662,0.07444293797016144,0.0758446455001831,0.07615672796964645,0.07917430251836777,0.07907821983098984,0.07584422826766968,0.07689648121595383,0.07681631296873093,0.07913593202829361,0.07319458574056625
590,2016-05-10,"[0.07319936 0.08129825 0.07406216 0.07768761 0.07443368 0.07610115
 0.07627819 0.07924266 0.07902713 0.07579951 0.07690106 0.07683516
 0.07913406]",1.0545601575233825,1.008883342555371,0.01885841480712867,0.08129824697971344,0.07406216114759445,0.07768761366605759,0.07443368434906006,0.0761011466383934,0.0762781873345375,0.07924266159534454,0.07902713119983673,0.07579950988292694,0.07690105587244034,0.07683515548706055,0.07913406193256378,0.07319936156272888
591,2016-05-11,"[0.07323938 0.08129784 0.07400272 0.07755467 0.07447068 0.07627072
 0.0763322  0.07923466 0.07898359 0.07583054 0.07678923 0.07685181
 0.07914199]",1.0534487098662786,1.0079882129671514,0.007600493433625679,0.0812978446483612,0.0740027204155922,0.07755467295646667,0.07447068393230438,0.07627072185277939,0.0763321965932846,0.07923465967178345,0.07898359000682831,0.07583054155111313,0.07678923010826111,0.07685180753469467,0.07914198935031891,0.07323937863111496
592,2016-05-12,"[0.07309683 0.08147489 0.07389735 0.07744877 0.07454219 0.0763826
 0.07644292 0.07900281 0.07905906 0.07589883 0.07677946 0.07681836
 0.07915595]",1.0685869075408643,1.0215023617643588,0.006099147844673013,0.08147488534450531,0.0738973543047905,0.077448770403862,0.07454218715429306,0.0763825997710228,0.07644291967153549,0.07900281250476837,0.07905905693769455,0.07589883357286453,0.07677946239709854,0.07681836187839508,0.07915595173835754,0.07309683412313461
593,2016-05-13,"[0.07213948 0.08021193 0.07506687 0.07655993 0.07382938 0.07754984
 0.07652275 0.08212781 0.07741535 0.07764155 0.07675391 0.076521
 0.07766021]",1.073501123056678,1.0273005463076161,0.017516121791737317,0.08021192997694016,0.07506687194108963,0.07655993103981018,0.07382937520742416,0.07754983752965927,0.07652275264263153,0.08212780952453613,0.0774153545498848,0.0776415541768074,0.07675391435623169,0.07652100175619125,0.0776602104306221,0.07213947921991348
594,2016-05-16,"[0.07212359 0.08026525 0.07502469 0.07647948 0.07394468 0.0775876
 0.07657416 0.08195432 0.07746768 0.07764914 0.0766852  0.07656132
 0.07768288]",1.0678338363537179,1.0214286023995864,0.006926422831776788,0.08026524633169174,0.07502468675374985,0.0764794796705246,0.07394468039274216,0.07758760452270508,0.0765741616487503,0.08195432275533676,0.07746767997741699,0.07764913886785507,0.07668519765138626,0.07656131684780121,0.07768288254737854,0.07212359458208084
595,2016-05-17,"[0.         0.08736356 0.08070789 0.08243763 0.08033539 0.08459699
 0.08257074 0.08755843 0.08427548 0.08420964 0.08155889 0.08123583
 0.08314952]",1.0629961578469196,1.0178944109027748,0.07742464395908166,0.08736355602741241,0.08070788532495499,0.08243763446807861,0.08033538609743118,0.08459699153900146,0.08257073909044266,0.08755842596292496,0.08427547663450241,0.08420964330434799,0.08155889064073563,0.08123583346605301,0.08314952254295349,0.0
596,2016-05-18,"[0.         0.08940513 0.08103067 0.08257226 0.07990569 0.08629347
 0.08066324 0.09047317 0.0843001  0.0842251  0.07941156 0.08037026
 0.08134939]",1.0690834276638816,1.0253248281514968,0.01617402639837381,0.0894051343202591,0.08103067427873611,0.08257225900888443,0.0799056887626648,0.08629346638917923,0.08066324144601822,0.09047316759824753,0.08430010080337524,0.08422509580850601,0.07941155880689621,0.08037026226520538,0.08134938776493073,0.0
597,2016-05-19,"[0.         0.08937526 0.08089876 0.08246614 0.07988784 0.0863964
 0.08074211 0.09025983 0.08452383 0.08441767 0.07940037 0.08021583
 0.08141593]",1.054863824470374,1.0105450804581164,0.01519156521671344,0.08937525749206543,0.08089876174926758,0.08246614038944244,0.07988783717155457,0.08639640361070633,0.08074210584163666,0.09025982767343521,0.08452382683753967,0.0844176709651947,0.07940036803483963,0.08021583408117294,0.08141592890024185,0.0
598,2016-05-20,"[0.         0.08945663 0.08086143 0.08240096 0.07984405 0.08654759
 0.08069724 0.09032495 0.08453202 0.08445376 0.07935411 0.08016697
 0.0813603 ]",1.0493945194609005,1.0074248298325394,0.009534921719871376,0.08945663273334503,0.08086142688989639,0.08240095525979996,0.07984405010938644,0.08654759079217911,0.08069723844528198,0.09032495319843292,0.08453202247619629,0.0844537615776062,0.07935410737991333,0.08016696572303772,0.08136029541492462,0.0
599,2016-05-23,"[0.         0.08963748 0.08082335 0.08231301 0.07983444 0.0866112
 0.08065096 0.09038319 0.08449189 0.08444913 0.07933718 0.08019476
 0.08127338]",1.0515531322600329,1.0091120207984547,0.01649352021934214,0.08963748067617416,0.08082335442304611,0.08231300860643387,0.07983443886041641,0.08661119639873505,0.08065095543861389,0.09038319438695908,0.08449189364910126,0.08444913476705551,0.07933717966079712,0.08019476383924484,0.08127337694168091,0.0
600,2016-05-24,"[0.         0.08959609 0.08084478 0.08227792 0.0798585  0.08663233
 0.08067154 0.09030985 0.08451463 0.08454403 0.07930772 0.08019478
 0.08124781]",1.0570386607255147,1.0139683784059081,0.008058927565639452,0.08959608525037766,0.08084478229284286,0.08227792382240295,0.07985849678516388,0.08663233369588852,0.08067154139280319,0.09030985087156296,0.08451463282108307,0.08454403281211853,0.07930772006511688,0.08019477874040604,0.08124780654907227,0.0
601,2016-05-25,"[0.         0.089561   0.08085908 0.08224306 0.07986627 0.08666564
 0.08067382 0.09027842 0.08452305 0.08459709 0.07929771 0.08019143
 0.08124341]",1.0684681822449833,1.024414986163258,0.0078019077894553686,0.08956100046634674,0.08085907995700836,0.08224306255578995,0.07986626774072647,0.08666563779115677,0.08067382127046585,0.09027842432260513,0.08452305197715759,0.08459708839654922,0.07929771393537521,0.08019142597913742,0.08124341070652008,0.0
602,2016-05-26,"[0.         0.0897133  0.08082265 0.08221342 0.07986131 0.08669997
 0.08061203 0.09030901 0.08450373 0.08461772 0.07925815 0.08021259
 0.08117612]",1.0869130879332822,1.0407352888387102,0.008831914687450005,0.08971329778432846,0.08082265406847,0.08221342414617538,0.07986130565404892,0.0866999700665474,0.08061202615499496,0.0903090089559555,0.08450372517108917,0.0846177190542221,0.07925815135240555,0.08021259307861328,0.08117611706256866,0.0
603,2016-05-27,"[0.         0.08966843 0.0808936  0.08218136 0.07991533 0.08679578
 0.08051322 0.09037214 0.08445048 0.08473995 0.07919049 0.08022252
 0.08105674]",1.093969361828407,1.044696597745944,0.007252976498525373,0.08966843038797379,0.08089359849691391,0.08218135684728622,0.07991532981395721,0.08679578453302383,0.08051321655511856,0.09037213772535324,0.08445047587156296,0.08473995327949524,0.07919048517942429,0.08022252470254898,0.08105673640966415,0.0
604,2016-05-31,"[0.         0.08966862 0.08088609 0.08215439 0.07990301 0.08681159
 0.08051595 0.09036943 0.08445713 0.08476918 0.07918531 0.08022658
 0.08105274]",1.0935931321514767,1.044983165255829,0.012468172931055049,0.08966861665248871,0.08088608831167221,0.08215439319610596,0.0799030065536499,0.08681158721446991,0.08051595091819763,0.09036942571401596,0.08445712924003601,0.08476918190717697,0.07918531447649002,0.08022657781839371,0.0810527354478836,0.0
605,2016-06-01,"[0.         0.08969148 0.08086608 0.08215089 0.07988717 0.08677954
 0.08056422 0.09036919 0.08447299 0.08473156 0.07919253 0.08022305
 0.08107127]",1.09498632018356,1.0469531712856817,0.005256217956450375,0.08969147503376007,0.08086608350276947,0.0821508914232254,0.07988717406988144,0.08677954226732254,0.0805642157793045,0.09036918729543686,0.08447299152612686,0.0847315639257431,0.07919253408908844,0.08022304624319077,0.08107126504182816,0.0
606,2016-06-02,"[0.         0.08961459 0.08090214 0.08211994 0.07990383 0.08679613
 0.08057416 0.09037107 0.0844683  0.08478901 0.07918099 0.08023546
 0.0810444 ]",1.0936982450657542,1.0490397477637181,0.003955321253117503,0.08961459249258041,0.08090213686227798,0.08211994171142578,0.07990382611751556,0.08679612725973129,0.0805741623044014,0.09037107229232788,0.0844682976603508,0.08478900790214539,0.07918098568916321,0.08023545891046524,0.08104439824819565,0.0
607,2016-06-03,"[0.         0.08967224 0.08091153 0.08209009 0.07989927 0.08679557
 0.08057186 0.09034497 0.0844733  0.08485172 0.07914118 0.08022849
 0.08101976]",1.1005983324208033,1.0550752460470485,0.013685540112306226,0.08967223763465881,0.0809115320444107,0.08209008723497391,0.07989926636219025,0.08679556846618652,0.08057186007499695,0.09034496545791626,0.08447330445051193,0.0848517194390297,0.07914117723703384,0.08022848516702652,0.08101975917816162,0.0
608,2016-06-06,"[0.         0.08970542 0.0808605  0.08211037 0.07990775 0.08676297
 0.08062743 0.09029355 0.08452209 0.08480432 0.07916226 0.08023103
 0.08101229]",1.107236352408893,1.0615935416394502,0.017077777682214343,0.08970541507005692,0.08086049556732178,0.08211036771535873,0.07990775257349014,0.08676297217607498,0.0806274265050888,0.09029354900121689,0.08452209085226059,0.08480431884527206,0.07916226238012314,0.08023102581501007,0.0810122936964035,0.0
609,2016-06-07,"[0.         0.0896081  0.08093351 0.08206928 0.07992666 0.08681104
 0.08057972 0.09036718 0.0844617  0.08488305 0.0791337  0.08026059
 0.08096548]",1.1046161486868007,1.0586313541935228,0.009015203316543288,0.0896080955862999,0.08093351125717163,0.0820692777633667,0.07992666214704514,0.08681104332208633,0.0805797204375267,0.09036717563867569,0.08446170389652252,0.08488304913043976,0.07913370430469513,0.08026058971881866,0.08096548169851303,0.0
610,2016-06-08,"[0.         0.0895225  0.08098923 0.08207442 0.0799613  0.08692373
 0.08047518 0.0904553  0.08440877 0.08497955 0.07907667 0.08025174
 0.08088159]",1.1206338505502578,1.0726572911563568,0.009171366756454212,0.08952250331640244,0.08098923414945602,0.08207441866397858,0.07996129989624023,0.08692373335361481,0.08047518134117126,0.0904553011059761,0.08440877497196198,0.08497954905033112,0.07907667011022568,0.08025173842906952,0.08088158816099167,0.0
611,2016-06-09,"[0.         0.08928394 0.08107657 0.08208574 0.0799717  0.08699505
 0.08044039 0.09055729 0.08435567 0.08504743 0.07907499 0.08023904
 0.08087215]",1.1218914571635077,1.0730058533927607,0.009037969008577569,0.08928393572568893,0.08107656985521317,0.0820857360959053,0.07997170090675354,0.08699505031108856,0.08044038712978363,0.0905572921037674,0.0843556746840477,0.08504743129014969,0.07907499372959137,0.08023904263973236,0.08087214827537537,0.0
612,2016-06-10,"[0.         0.08912505 0.08114327 0.08209103 0.07999634 0.08704056
 0.08043982 0.09054016 0.08436144 0.08513226 0.07905857 0.08020808
 0.08086342]",1.1129230546647113,1.0664239033053153,0.009840882842182003,0.08912505209445953,0.08114327490329742,0.08209103345870972,0.07999633997678757,0.08704055845737457,0.08043982088565826,0.09054016321897507,0.08436144143342972,0.08513225615024567,0.07905857264995575,0.08020807802677155,0.08086342364549637,0.0
613,2016-06-13,"[0.         0.08897008 0.08119532 0.08208892 0.0799878  0.08707853
 0.08045208 0.09061504 0.0843249  0.08515292 0.07907097 0.08019552
 0.08086792]",1.109838691823235,1.063691137653647,0.011753641562015135,0.08897008001804352,0.08119531720876694,0.08208891749382019,0.07998780161142349,0.0870785266160965,0.0804520770907402,0.09061504155397415,0.0843249037861824,0.08515291661024094,0.07907097041606903,0.08019551634788513,0.08086792379617691,0.0
614,2016-06-14,"[0.         0.08902042 0.0811295  0.08208017 0.07995363 0.08709732
 0.0804591  0.09066853 0.08435347 0.08508945 0.07909285 0.08018096
 0.08087461]",1.09679635193835,1.0527338666913078,0.010060035775342965,0.08902042359113693,0.08112949877977371,0.0820801705121994,0.0799536257982254,0.08709731698036194,0.0804590955376625,0.09066852927207947,0.08435346931219101,0.08508944511413574,0.0790928453207016,0.08018095791339874,0.08087461441755295,0.0
615,2016-06-15,"[0.         0.0889883  0.08110455 0.08207587 0.07993408 0.08709873
 0.08045062 0.09076647 0.08433287 0.08501552 0.07912274 0.08020195
 0.08090825]",1.0814313354757583,1.0382910384350776,0.00940228477766968,0.0889883041381836,0.08110455423593521,0.08207587152719498,0.07993407547473907,0.08709872514009476,0.0804506242275238,0.09076647460460663,0.08433286845684052,0.08501552045345306,0.07912274450063705,0.08020195364952087,0.08090825378894806,0.0
616,2016-06-16,"[0.         0.08884795 0.08115825 0.08209384 0.07996734 0.08705573
 0.08052797 0.09066131 0.08438177 0.08507591 0.07911631 0.08017845
 0.08093519]",1.0863457695730083,1.043857624757296,0.005800982346411548,0.08884795010089874,0.08115825057029724,0.08209384232759476,0.07996734231710434,0.08705572783946991,0.08052796870470047,0.09066130965948105,0.08438177406787872,0.08507591485977173,0.07911631464958191,0.08017844706773758,0.08093518763780594,0.0
617,2016-06-17,"[0.         0.0886268  0.08121446 0.08212351 0.07996682 0.08709873
 0.08053385 0.09070389 0.08436102 0.08510792 0.07914338 0.08015225
 0.08096735]",1.0701456127562778,1.0280643247712915,0.011507982143513446,0.08862680196762085,0.08121445775032043,0.08212351053953171,0.07996682077646255,0.08709872514009476,0.08053384721279144,0.09070388972759247,0.0843610167503357,0.08510792255401611,0.07914338260889053,0.0801522508263588,0.08096735179424286,0.0
618,2016-06-20,"[0.         0.08858531 0.08119913 0.08213662 0.07994652 0.08712825
 0.08052464 0.09074597 0.08437219 0.0850982  0.07915151 0.0801297
 0.08098196]",1.0836504277416332,1.0411136502635758,0.00968752917192779,0.08858530968427658,0.08119913190603256,0.0821366161108017,0.07994651794433594,0.08712825179100037,0.08052463829517365,0.0907459706068039,0.08437218517065048,0.08509819954633713,0.07915151119232178,0.0801296979188919,0.08098196238279343,0.0
619,2016-06-21,"[0.         0.08852534 0.08121745 0.08213332 0.07996551 0.08715568
 0.080521   0.09077754 0.08435009 0.08510797 0.07915214 0.08013525
 0.08095871]",1.0941419961126295,1.0495698229262862,0.00899408373098914,0.08852533996105194,0.0812174528837204,0.08213331550359726,0.0799655094742775,0.08715568482875824,0.08052100241184235,0.09077753871679306,0.0843500941991806,0.0851079672574997,0.07915214449167252,0.08013524860143661,0.08095870912075043,0.0
620,2016-06-22,"[0.         0.08852786 0.08119453 0.0821489  0.07996163 0.0870884
 0.08056287 0.09072349 0.0843665  0.08508545 0.07917024 0.08016708
 0.08100303]",1.1007530914428838,1.0565543511388291,0.01833080137661572,0.0885278582572937,0.08119452744722366,0.08214890211820602,0.0799616277217865,0.08708839863538742,0.08056287467479706,0.09072349220514297,0.08436650037765503,0.08508545160293579,0.07917024195194244,0.08016708493232727,0.08100302517414093,0.0
621,2016-06-23,"[0.         0.08860691 0.0811521  0.08213682 0.07994269 0.08708195
 0.08058898 0.09075787 0.08438434 0.08503637 0.07916618 0.08015648
 0.08098933]",1.094754034900644,1.0512982555401789,0.011259519847243405,0.08860690891742706,0.08115209639072418,0.08213682472705841,0.07994268834590912,0.08708194643259048,0.08058898150920868,0.09075786918401718,0.08438433706760406,0.08503636717796326,0.07916618138551712,0.08015648275613785,0.08098933100700378,0.0
622,2016-06-24,"[0.         0.08848685 0.08119717 0.08212044 0.07995325 0.08709356
 0.08061559 0.09071866 0.08439668 0.08511791 0.07916239 0.08014997
 0.08098756]",1.1148351476952434,1.0707498325980778,0.004591479780985945,0.08848685026168823,0.08119717240333557,0.08212044090032578,0.07995325326919556,0.08709356188774109,0.0806155875325203,0.09071866422891617,0.08439667522907257,0.08511790633201599,0.07916238903999329,0.08014997094869614,0.08098755776882172,0.0
623,2016-06-27,"[0.         0.08868156 0.08113761 0.08211371 0.07996579 0.08703133
 0.08063591 0.09062831 0.08443715 0.08510361 0.07913686 0.08016575
 0.08096241]",1.0753352863022159,1.0323568936971406,0.016747417026135566,0.08868156373500824,0.08113761246204376,0.08211370557546616,0.07996579259634018,0.08703133463859558,0.0806359052658081,0.09062831103801727,0.08443714678287506,0.0851036086678505,0.07913685590028763,0.08016575127840042,0.0809624120593071,0.0
624,2016-06-28,"[0.         0.08905914 0.07982247 0.08390456 0.07923754 0.08617944
 0.0811744  0.09141225 0.08595801 0.08390365 0.07878935 0.07890305
 0.08165611]",1.0361900906218409,0.9953644437247592,0.016902488809708023,0.08905913680791855,0.07982247322797775,0.08390456438064575,0.07923754304647446,0.08617944270372391,0.08117440342903137,0.091412253677845,0.08595801144838333,0.08390364795923233,0.0787893533706665,0.07890304923057556,0.08165610581636429,0.0
625,2016-06-29,"[0.         0.08942059 0.07968383 0.08381729 0.0792278  0.08617005
 0.0811256  0.09151793 0.08594561 0.08376537 0.07875508 0.07899449
 0.08157639]",1.0222962322351876,0.9811845562795993,0.01381305951115964,0.08942058682441711,0.0796838328242302,0.08381728827953339,0.07922779768705368,0.08617005497217178,0.08112560212612152,0.09151792526245117,0.08594560623168945,0.08376536518335342,0.07875508069992065,0.07899449020624161,0.0815763920545578,0.0
626,2016-06-30,"[0.         0.08928713 0.07972709 0.08377058 0.07921515 0.08627339
 0.0811355  0.09137664 0.08599956 0.08391191 0.07877612 0.07892166
 0.08160528]",1.0370521571659466,0.994327338406458,0.013542519419690499,0.08928713202476501,0.07972709089517593,0.08377058058977127,0.0792151540517807,0.08627338707447052,0.08113549649715424,0.0913766399025917,0.08599955588579178,0.08391191065311432,0.07877612113952637,0.07892166078090668,0.08160527795553207,0.0
627,2016-07-01,"[0.         0.08931318 0.07951815 0.08408598 0.0792684  0.08596524
 0.08141325 0.09119238 0.08627414 0.08358244 0.07875463 0.07889063
 0.0817416 ]",1.04198952034236,0.9987418246999755,0.010688976675496661,0.08931317925453186,0.0795181542634964,0.08408597856760025,0.07926840335130692,0.08596523851156235,0.08141324669122696,0.09119237959384918,0.08627413958311081,0.08358243852853775,0.07875462621450424,0.07889062911272049,0.08174160122871399,0.0
628,2016-07-05,"[0.         0.089353   0.07952747 0.08407703 0.07929189 0.0859289
 0.08144288 0.09114984 0.08627712 0.08364986 0.07871103 0.07888889
 0.08170208]",1.0563370761106743,1.0119164547247215,0.004820044624415495,0.08935300260782242,0.07952747493982315,0.08407703042030334,0.07929188758134842,0.08592890202999115,0.08144287765026093,0.09114984422922134,0.08627711981534958,0.08364985883235931,0.07871102541685104,0.0788888931274414,0.0817020833492279,0.0
629,2016-07-06,"[0.         0.08931677 0.07956024 0.08405019 0.07929825 0.08598071
 0.0813958  0.09122487 0.0862389  0.08368722 0.07868544 0.07890578
 0.08165582]",1.0503752452388972,1.0065465047429007,0.013784628942326179,0.08931677043437958,0.07956023514270782,0.08405018597841263,0.07929825037717819,0.08598070591688156,0.08139579743146896,0.09122487157583237,0.08623889833688736,0.08368722349405289,0.07868544012308121,0.07890578359365463,0.08165581524372101,0.0
630,2016-07-07,"[0.         0.08949757 0.07947198 0.08400018 0.07928554 0.08599879
 0.08140086 0.09121086 0.08626677 0.08362251 0.07867578 0.07892904
 0.08164013]",1.038195109913802,0.9953102721283513,0.00885581335393622,0.08949757367372513,0.07947198301553726,0.08400017768144608,0.07928553968667984,0.0859987884759903,0.08140085637569427,0.09121086448431015,0.08626677095890045,0.083622507750988,0.078675776720047,0.07892903685569763,0.08164013177156448,0.0
631,2016-07-08,"[0.         0.08942854 0.07959358 0.08383197 0.07938883 0.08612058
 0.08135617 0.09111772 0.08623789 0.08391991 0.07858559 0.07894535
 0.08147388]",1.0668825413871326,1.0209608782458184,0.014638633066169155,0.08942854404449463,0.07959358394145966,0.08383197337388992,0.079388827085495,0.08612058311700821,0.08135616779327393,0.09111771732568741,0.08623788505792618,0.08391990512609482,0.07858559489250183,0.0789453536272049,0.08147387951612473,0.0
632,2016-07-11,"[0.         0.08940542 0.07954928 0.08392555 0.07929482 0.08612371
 0.08131313 0.09129704 0.08618037 0.08380455 0.07860976 0.07893704
 0.08155932]",1.0725368508193396,1.0262043759745882,0.025788147337474244,0.08940542489290237,0.07954927533864975,0.08392554521560669,0.07929482311010361,0.08612371236085892,0.0813131257891655,0.09129703789949417,0.08618037402629852,0.08380454778671265,0.07860975712537766,0.07893703877925873,0.08155932277441025,0.0
633,2016-07-12,"[0.         0.08942767 0.07953817 0.08398074 0.07935868 0.08600617
 0.08143593 0.09106362 0.08631685 0.08376241 0.07862717 0.07889956
 0.081583  ]",1.1012269182981922,1.055205548821969,0.016187099512894484,0.08942767232656479,0.07953816652297974,0.0839807391166687,0.07935868203639984,0.08600617200136185,0.081435926258564,0.09106361865997314,0.08631685376167297,0.08376241475343704,0.07862716913223267,0.0788995623588562,0.08158300071954727,0.0
634,2016-07-13,"[0.         0.08929208 0.07957484 0.0840204  0.07932539 0.08603092
 0.08142982 0.09111121 0.08629503 0.08378783 0.07865092 0.07885492
 0.08162665]",1.1142311968882446,1.067415582359357,0.01177673600575851,0.08929207921028137,0.0795748382806778,0.08402039855718613,0.07932539284229279,0.08603092283010483,0.08142981678247452,0.0911112129688263,0.08629503101110458,0.08378782868385315,0.07865092158317566,0.07885491847991943,0.08162664622068405,0.0
635,2016-07-14,"[0.         0.08920826 0.07966641 0.08395494 0.07939512 0.08609005
 0.08140637 0.09106214 0.08627611 0.08397274 0.07857855 0.07885749
 0.0815318 ]",1.1292460179584374,1.0807630958036472,0.00847852491706771,0.08920826017856598,0.07966641336679459,0.08395493775606155,0.0793951153755188,0.08609005063772202,0.081406369805336,0.09106213599443436,0.086276113986969,0.0839727371931076,0.07857854664325714,0.07885748893022537,0.08153180032968521,0.0
636,2016-07-15,"[0.         0.08925858 0.07963467 0.08394863 0.07932817 0.08617608
 0.08133516 0.09123549 0.08623025 0.08395413 0.07855801 0.07884342
 0.08149741]",1.1310879997143755,1.0827992366827475,0.010748214998047057,0.0892585813999176,0.07963467389345169,0.08394862711429596,0.07932817190885544,0.0861760750412941,0.0813351646065712,0.09123548865318298,0.08623024821281433,0.08395413309335709,0.07855801284313202,0.07884342223405838,0.08149740844964981,0.0
637,2016-07-18,"[0.         0.08920795 0.0796544  0.08397413 0.07936525 0.08611652
 0.08138994 0.09117687 0.08626465 0.08390581 0.07857873 0.07884952
 0.08151623]",1.1334250414463516,1.084582917113042,0.008652485489030524,0.08920794725418091,0.07965439558029175,0.08397413045167923,0.07936525344848633,0.08611652255058289,0.08138994127511978,0.09117686748504639,0.08626465499401093,0.08390580862760544,0.07857872545719147,0.07884951680898666,0.08151622861623764,0.0
638,2016-07-19,"[0.         0.08935431 0.07960632 0.08393162 0.07934678 0.08614305
 0.08135661 0.09121991 0.08624545 0.0839224  0.07853451 0.0788689
 0.08147013]",1.1321862787624188,1.0832517918976097,0.0031117453460460993,0.08935430645942688,0.0796063244342804,0.08393161743879318,0.07934677600860596,0.08614305406808853,0.08135661482810974,0.09121990948915482,0.08624545484781265,0.08392240107059479,0.07853451371192932,0.07886889576911926,0.08147013187408447,0.0
639,2016-07-20,"[0.         0.08942987 0.07955198 0.08395507 0.07931443 0.08613165
 0.08135932 0.09126952 0.08626793 0.08384871 0.07854315 0.07885741
 0.081471  ]",1.1278638524885942,1.078965107965758,0.008336467658570549,0.08942987024784088,0.07955197989940643,0.0839550718665123,0.07931442558765411,0.08613164722919464,0.08135931938886642,0.09126952290534973,0.08626793324947357,0.08384871482849121,0.07854314893484116,0.0788574069738388,0.08147099614143372,0.0
640,2016-07-21,"[0.         0.08924887 0.07962732 0.08393595 0.07930304 0.08628305
 0.08126736 0.09134386 0.08622158 0.08394262 0.07856213 0.07882165
 0.08144253]",1.1302329175869705,1.082978416489647,0.0067242980181734325,0.08924886584281921,0.07962732017040253,0.08393595367670059,0.07930304110050201,0.08628305047750473,0.08126736432313919,0.09134385734796524,0.08622158318758011,0.08394262194633484,0.07856212556362152,0.07882165163755417,0.08144252747297287,0.0
641,2016-07-22,"[0.         0.08908362 0.07968118 0.08399966 0.07931769 0.08624591
 0.08130512 0.09129735 0.08625402 0.08395321 0.07858334 0.0787747
 0.08150426]",1.1337534892005032,1.0877053960414753,0.008025867678548805,0.08908361941576004,0.07968118041753769,0.08399965614080429,0.07931768894195557,0.08624590933322906,0.0813051164150238,0.09129735082387924,0.08625401556491852,0.08395320922136307,0.07858334481716156,0.07877469807863235,0.08150425553321838,0.0
642,2016-07-25,"[0.         0.08877806 0.07988248 0.08392158 0.07929852 0.08676118
 0.08092144 0.09168091 0.08606431 0.08431245 0.07845255 0.078668
 0.08125854]",1.1201652728727933,1.0704406420601171,0.018430134038977034,0.0887780636548996,0.07988248020410538,0.08392158150672913,0.07929851859807968,0.08676118403673172,0.08092144131660461,0.09168091416358948,0.08606430888175964,0.08431245386600494,0.07845254987478256,0.07866799831390381,0.08125854283571243,0.0
643,2016-07-26,"[0.         0.08893407 0.07981405 0.0839048  0.07928148 0.08674988
 0.08089609 0.09176178 0.08604956 0.08427539 0.07840689 0.07871937
 0.08120661]",1.1273792979169155,1.0805477128306706,0.020960076260806856,0.08893407136201859,0.07981405407190323,0.08390479534864426,0.07928147912025452,0.08674988150596619,0.08089609444141388,0.09176178276538849,0.08604955673217773,0.08427539467811584,0.07840688526630402,0.0787193700671196,0.08120661228895187,0.0
644,2016-07-27,"[0.         0.08905886 0.0797689  0.08393449 0.07925629 0.08666871
 0.08095941 0.09173016 0.08606736 0.0841521  0.07844161 0.07872185
 0.08124022]",1.1227612089366132,1.0685270328588186,0.01691825231616059,0.08905886113643646,0.07976889610290527,0.083934485912323,0.07925628870725632,0.0866687074303627,0.08095940947532654,0.09173016250133514,0.08606736361980438,0.08415210247039795,0.07844161242246628,0.07872185111045837,0.0812402218580246,0.0
645,2016-07-28,"[0.         0.08947867 0.07958327 0.08389521 0.07939434 0.08662857
 0.08078372 0.09163894 0.08610744 0.08408453 0.07835868 0.07886922
 0.08117743]",1.146658341047013,1.087862710410644,0.021551079749135633,0.08947867155075073,0.07958327233791351,0.08389520645141602,0.07939434051513672,0.08662857115268707,0.08078371733427048,0.09163893759250641,0.08610744029283524,0.08408452570438385,0.07835868000984192,0.07886921614408493,0.08117742836475372,0.0
