,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
1048,2018-03-06,"[0.10791053 0.         0.         0.16530494 0.13446848 0.11156048
 0.         0.         0.         0.13121954 0.12156338 0.12342434
 0.10454835]",1.1897638000538473,1.0571680189769692,0.010279503519613983,0.0,0.0,0.16530494391918182,0.13446848094463348,0.11156047880649567,0.0,0.0,0.0,0.1312195360660553,0.1215633824467659,0.12342434376478195,0.10454834997653961,0.10791052877902985
1049,2018-03-07,"[0.10788308 0.         0.         0.16512275 0.13454565 0.11162664
 0.         0.         0.         0.13122363 0.12156526 0.12334155
 0.10469142]",1.19833477068157,1.068769835516296,0.010130800700772803,0.0,0.0,0.16512274742126465,0.13454565405845642,0.11162663996219635,0.0,0.0,0.0,0.1312236338853836,0.12156525999307632,0.12334155291318893,0.10469142347574234,0.10788308084011078
1050,2018-03-08,"[0.10800193 0.         0.         0.16523284 0.13439506 0.1116171
 0.         0.         0.         0.1312605  0.12155737 0.12326614
 0.10466902]",1.1908673337028757,1.0593285458523425,0.02313991254416452,0.0,0.0,0.1652328372001648,0.1343950629234314,0.11161709576845169,0.0,0.0,0.0,0.13126049935817719,0.12155736982822418,0.12326613813638687,0.10466901957988739,0.10800192505121231
1051,2018-03-09,"[0.10804952 0.         0.         0.16531415 0.13431755 0.11159716
 0.         0.         0.         0.1312773  0.12153834 0.12325517
 0.10465086]",1.200335049242789,1.0702244023097218,0.012039827546429635,0.0,0.0,0.16531415283679962,0.134317547082901,0.11159715801477432,0.0,0.0,0.0,0.13127729296684265,0.12153834104537964,0.1232551708817482,0.10465085506439209,0.10804951936006546
1052,2018-03-12,"[0.10794241 0.         0.         0.1651261  0.1344919  0.111657
 0.         0.         0.         0.13127121 0.12156373 0.12328178
 0.1046659 ]",1.2106415586805728,1.0811264025039216,0.005249181484915587,0.0,0.0,0.16512610018253326,0.1344919055700302,0.11165700107812881,0.0,0.0,0.0,0.13127121329307556,0.12156373262405396,0.12328178435564041,0.10466589778661728,0.10794240981340408
1053,2018-03-13,"[0.10787135 0.         0.         0.16499037 0.13460536 0.11169148
 0.         0.         0.         0.1312818  0.12158399 0.12328989
 0.10468578]",1.2121319954521403,1.0900970755562072,0.012115577643087988,0.0,0.0,0.1649903655052185,0.13460536301136017,0.11169148236513138,0.0,0.0,0.0,0.1312817931175232,0.12158399075269699,0.12328989058732986,0.10468577593564987,0.10787134617567062
1054,2018-03-14,"[0.10786213 0.         0.         0.16492335 0.13463661 0.11172052
 0.         0.         0.         0.13129139 0.12159322 0.12326354
 0.10470923]",1.222990903699588,1.0938871055278516,0.012355067076616256,0.0,0.0,0.16492335498332977,0.13463661074638367,0.11172052472829819,0.0,0.0,0.0,0.13129138946533203,0.12159322202205658,0.12326353788375854,0.10470923036336899,0.10786212980747223
1055,2018-03-15,"[0.10787274 0.         0.         0.16491655 0.13462995 0.11172448
 0.         0.         0.         0.13128836 0.12159299 0.12324826
 0.10472662]",1.2195026139271368,1.0935295837757624,0.01246840225384162,0.0,0.0,0.16491654515266418,0.13462994992733002,0.11172448098659515,0.0,0.0,0.0,0.13128836452960968,0.12159299105405807,0.12324825674295425,0.10472662001848221,0.10787273943424225
1056,2018-03-16,"[0.10787529 0.         0.         0.16494887 0.13460134 0.1117294
 0.         0.         0.         0.13122176 0.12156409 0.12325903
 0.10480019]",1.2131122390153122,1.0857048681838368,0.01406006112410384,0.0,0.0,0.16494886577129364,0.13460133969783783,0.11172939836978912,0.0,0.0,0.0,0.13122175633907318,0.12156409025192261,0.1232590302824974,0.10480018705129623,0.107875294983387
1057,2018-03-19,"[0.10789903 0.         0.         0.16501248 0.13455072 0.11171506
 0.         0.         0.         0.13123706 0.12156462 0.12327246
 0.10474859]",1.2098027369401427,1.078001441113504,0.012464098264641515,0.0,0.0,0.16501247882843018,0.13455072045326233,0.11171506345272064,0.0,0.0,0.0,0.13123705983161926,0.12156461924314499,0.12327245622873306,0.10474859178066254,0.1078990250825882
1058,2018-03-20,"[0.10777508 0.         0.         0.16477187 0.13473651 0.1117983
 0.         0.         0.         0.13123704 0.12158407 0.12327912
 0.10481806]",1.222003400084953,1.0934651538417444,0.013213023936525254,0.0,0.0,0.16477186977863312,0.13473650813102722,0.11179830133914948,0.0,0.0,0.0,0.13123704493045807,0.12158406525850296,0.12327911704778671,0.10481806099414825,0.10777507722377777
1059,2018-03-21,"[0.10779431 0.         0.         0.16482012 0.13470684 0.11178288
 0.         0.         0.         0.1312123  0.12157075 0.12328037
 0.10483247]",1.2149118708717819,1.087371171129382,0.01111702820290579,0.0,0.0,0.1648201197385788,0.13470683991909027,0.11178287863731384,0.0,0.0,0.0,0.1312122941017151,0.12157075107097626,0.123280368745327,0.1048324704170227,0.10779431462287903
1060,2018-03-22,"[0.10777592 0.         0.         0.16483349 0.13472645 0.11176599
 0.         0.         0.         0.13120571 0.12157688 0.12331262
 0.10480296]",1.2183949633689473,1.0860118972745252,0.013744156025812571,0.0,0.0,0.16483348608016968,0.13472644984722137,0.11176598817110062,0.0,0.0,0.0,0.1312057077884674,0.12157688289880753,0.12331262230873108,0.10480295866727829,0.10777591913938522
1061,2018-03-23,"[0.1078127  0.         0.         0.16489245 0.13466528 0.11173516
 0.         0.         0.         0.13123809 0.12158354 0.12330162
 0.10477116]",1.2214559930418567,1.0837155827293263,0.009094634701203348,0.0,0.0,0.16489244997501373,0.13466528058052063,0.11173515766859055,0.0,0.0,0.0,0.13123808801174164,0.12158354371786118,0.12330161780118942,0.10477115958929062,0.10781269520521164
1062,2018-03-26,"[0.10792129 0.         0.         0.16511844 0.13451123 0.11165745
 0.         0.         0.         0.13122083 0.12156172 0.12330873
 0.10470032]",1.196865401413391,1.0634839806708782,0.010336945801721157,0.0,0.0,0.16511844098567963,0.13451123237609863,0.11165744811296463,0.0,0.0,0.0,0.13122083246707916,0.12156172096729279,0.12330873310565948,0.10470031946897507,0.1079212948679924
1063,2018-03-27,"[0.10820947 0.         0.         0.165368   0.13434257 0.11134443
 0.         0.         0.         0.13101037 0.12178387 0.12325247
 0.10468888]",1.191353993825799,1.046762891505745,0.028713538742639395,0.0,0.0,0.1653680056333542,0.13434256613254547,0.11134442687034607,0.0,0.0,0.0,0.13101036846637726,0.12178387492895126,0.12325247377157211,0.10468888282775879,0.10820946842432022
1064,2018-03-28,"[0.10823861 0.         0.         0.16568442 0.13412021 0.11135894
 0.         0.         0.         0.13114049 0.12171783 0.12340231
 0.1043372 ]",1.189041278990994,1.0510817102668764,0.010813047343721871,0.0,0.0,0.16568441689014435,0.13412021100521088,0.11135894060134888,0.0,0.0,0.0,0.13114048540592194,0.12171783298254013,0.12340231239795685,0.10433720052242279,0.10823860764503479
1065,2018-03-29,"[0.10830563 0.         0.         0.16588002 0.13399626 0.1112976
 0.         0.         0.         0.13113531 0.12168032 0.12342472
 0.10428012]",1.1788355750155604,1.032799858839617,0.010241799737528796,0.0,0.0,0.165880024433136,0.13399626314640045,0.1112975999712944,0.0,0.0,0.0,0.13113531470298767,0.12168031930923462,0.1234247237443924,0.10428012162446976,0.10830562561750412
1066,2018-04-02,"[0.10831971 0.         0.         0.16597815 0.13394438 0.1112653
 0.         0.         0.         0.13112225 0.12166535 0.12345901
 0.1042458 ]",1.1728625915964688,1.0244272786731443,0.01432336546853372,0.0,0.0,0.16597814857959747,0.13394437730312347,0.11126530170440674,0.0,0.0,0.0,0.13112224638462067,0.1216653510928154,0.12345901131629944,0.10424580425024033,0.1083197072148323
1067,2018-04-03,"[0.10966518 0.         0.         0.16861263 0.1311409  0.11043271
 0.         0.         0.         0.13105392 0.1221737  0.12299953
 0.10392145]",1.1773816606278258,1.0300324982103517,0.020040201452279634,0.0,0.0,0.16861262917518616,0.13114090263843536,0.1104327067732811,0.0,0.0,0.0,0.13105392456054688,0.12217369675636292,0.12299953401088715,0.10392145067453384,0.10966517776250839
1068,2018-04-04,"[0.10969945 0.         0.         0.16861933 0.13112198 0.1104346
 0.         0.         0.         0.13104767 0.12215774 0.1229643
 0.10395496]",1.1634973409840965,1.0146282394439652,0.008684548503984089,0.0,0.0,0.1686193346977234,0.13112197816371918,0.11043459922075272,0.0,0.0,0.0,0.13104766607284546,0.1221577376127243,0.1229643002152443,0.10395496338605881,0.10969945043325424
1069,2018-04-05,"[0.1097469  0.         0.         0.16862197 0.1310755  0.11043291
 0.         0.         0.         0.13106169 0.12218297 0.12293661
 0.10394147]",1.1834463102960402,1.0171111136846192,0.009918449611412233,0.0,0.0,0.1686219722032547,0.13107550144195557,0.11043290793895721,0.0,0.0,0.0,0.13106168806552887,0.12218296527862549,0.12293660640716553,0.10394147038459778,0.10974689573049545
1070,2018-04-06,"[0.10974093 0.         0.         0.1686187  0.13109033 0.11041992
 0.         0.         0.         0.13106123 0.12220158 0.12294807
 0.10391919]",1.2120938998611959,1.0432360287113658,0.03307428119627405,0.0,0.0,0.16861869394779205,0.13109032809734344,0.11041992157697678,0.0,0.0,0.0,0.13106122612953186,0.1222015768289566,0.1229480728507042,0.10391919314861298,0.10974092781543732
1071,2018-04-09,"[0.10974151 0.         0.         0.16860344 0.13110366 0.11042082
 0.         0.         0.         0.13105568 0.12220903 0.12294462
 0.10392127]",1.1943090647015504,1.0340816411209088,0.013437051982220215,0.0,0.0,0.16860343515872955,0.13110366463661194,0.110420823097229,0.0,0.0,0.0,0.13105568289756775,0.12220902740955353,0.12294461578130722,0.10392127186059952,0.10974150896072388
1072,2018-04-10,"[0.10972676 0.         0.         0.1686281  0.13113181 0.11039606
 0.         0.         0.         0.13102905 0.12219761 0.12296725
 0.10392333]",1.191359430343576,1.0268032856067768,0.02432101179261369,0.0,0.0,0.16862809658050537,0.13113181293010712,0.11039606481790543,0.0,0.0,0.0,0.13102905452251434,0.12219760566949844,0.12296725064516068,0.10392332822084427,0.10972676426172256
1073,2018-04-11,"[0.10975727 0.         0.         0.1686647  0.13110821 0.11037631
 0.         0.         0.         0.13102494 0.12219188 0.1229587
 0.10391799]",1.2016243942828029,1.0343453230648414,0.009789679878709273,0.0,0.0,0.16866469383239746,0.13110820949077606,0.11037630587816238,0.0,0.0,0.0,0.13102494180202484,0.1221918836236,0.1229586973786354,0.10391798615455627,0.10975726693868637
1074,2018-04-12,"[0.10976967 0.         0.         0.16863716 0.13110645 0.11038472
 0.         0.         0.         0.13104925 0.12220283 0.12294034
 0.10390964]",1.198700091393865,1.0405132723715906,0.007560361540573152,0.0,0.0,0.16863715648651123,0.1311064511537552,0.11038471758365631,0.0,0.0,0.0,0.131049245595932,0.12220282852649689,0.12294033914804459,0.10390964150428772,0.10976967215538025
1075,2018-04-13,"[0.10977359 0.         0.         0.1686626  0.13110459 0.11036982
 0.         0.         0.         0.13107651 0.12218609 0.12294411
 0.10388266]",1.2184140108373334,1.0595138828633532,0.019018771185588947,0.0,0.0,0.16866259276866913,0.13110458850860596,0.11036982387304306,0.0,0.0,0.0,0.13107651472091675,0.1221860945224762,0.12294410914182663,0.10388266295194626,0.10977359116077423
1076,2018-04-16,"[0.10979925 0.         0.         0.16865343 0.13109255 0.1103686
 0.         0.         0.         0.13108255 0.12219029 0.12292351
 0.10388988]",1.214950274264324,1.066523964680778,0.010040039847214117,0.0,0.0,0.1686534285545349,0.13109254837036133,0.11036860197782516,0.0,0.0,0.0,0.13108254969120026,0.12219028919935226,0.12292350828647614,0.10388987511396408,0.10979925096035004
1077,2018-04-17,"[0.10979594 0.         0.         0.16868712 0.13108388 0.11035752
 0.         0.         0.         0.13110882 0.12216894 0.12293653
 0.10386127]",1.21412143879084,1.0739804875460541,0.008651500407080836,0.0,0.0,0.1686871200799942,0.1310838758945465,0.11035751551389694,0.0,0.0,0.0,0.131108820438385,0.12216893583536148,0.12293653190135956,0.10386127233505249,0.109795942902565
1078,2018-04-18,"[0.10982491 0.         0.         0.16867296 0.13106482 0.11036287
 0.         0.         0.         0.13110597 0.12218267 0.12290906
 0.10387672]",1.2166335535214832,1.0736181539476308,0.010855158895146415,0.0,0.0,0.16867296397686005,0.13106481730937958,0.11036286503076553,0.0,0.0,0.0,0.13110597431659698,0.12218267470598221,0.1229090616106987,0.10387671738862991,0.10982491075992584
1079,2018-04-19,"[0.10985628 0.         0.         0.16867928 0.13104263 0.11036041
 0.         0.         0.         0.13111155 0.12218259 0.12288516
 0.10388209]",1.2282868745522113,1.0823237241577575,0.014847636751661931,0.0,0.0,0.16867928206920624,0.13104262948036194,0.11036041378974915,0.0,0.0,0.0,0.13111154735088348,0.12218258529901505,0.12288516014814377,0.1038820892572403,0.10985627770423889
1080,2018-04-20,"[0.10990154 0.         0.         0.1686573  0.13101397 0.1103683
 0.         0.         0.         0.13114399 0.1221895  0.12283702
 0.10388838]",1.226136243991468,1.088339017688891,0.008847867641846916,0.0,0.0,0.1686573028564453,0.13101397454738617,0.11036829650402069,0.0,0.0,0.0,0.1311439871788025,0.12218949943780899,0.12283702194690704,0.1038883775472641,0.1099015399813652
1081,2018-04-23,"[0.10990288 0.         0.         0.16862792 0.13103986 0.11037098
 0.         0.         0.         0.13111845 0.12219459 0.12282152
 0.10392378]",1.2256338955327655,1.0820430462032142,0.009785937596717269,0.0,0.0,0.16862791776657104,0.13103985786437988,0.11037097871303558,0.0,0.0,0.0,0.13111844658851624,0.12219458818435669,0.12282152473926544,0.10392377525568008,0.10990288108587265
1082,2018-04-24,"[0.10989279 0.         0.         0.16862868 0.1310653  0.11035994
 0.         0.         0.         0.13110995 0.12218504 0.12283124
 0.10392711]",1.2287758878116644,1.0818972728497613,0.009150559870040624,0.0,0.0,0.16862867772579193,0.13106529414653778,0.11035994440317154,0.0,0.0,0.0,0.13110995292663574,0.12218503654003143,0.12283124029636383,0.10392710566520691,0.10989278554916382
1083,2018-04-25,"[0.1099223  0.         0.         0.16864818 0.13104726 0.11034751
 0.         0.         0.         0.13111426 0.1221755  0.122812
 0.10393305]",1.2227361343210459,1.108684317468334,0.004962047568568593,0.0,0.0,0.16864818334579468,0.13104726374149323,0.11034750938415527,0.0,0.0,0.0,0.13111425936222076,0.12217549979686737,0.12281199544668198,0.10393305122852325,0.10992230474948883
1084,2018-04-26,"[0.1099574  0.         0.         0.16869779 0.13097215 0.11034123
 0.         0.         0.         0.13121204 0.12218471 0.12279037
 0.10384427]",1.2093482220420866,1.0871749138124658,0.008294258648039163,0.0,0.0,0.168697789311409,0.13097214698791504,0.11034122854471207,0.0,0.0,0.0,0.1312120407819748,0.12218470871448517,0.1227903738617897,0.10384427011013031,0.10995739698410034
1085,2018-04-27,"[0.10993294 0.         0.         0.16868621 0.13103065 0.11031999
 0.         0.         0.         0.13123421 0.1221521  0.12279681
 0.10384706]",1.203827737027606,1.0788118835306477,0.009866746204928814,0.0,0.0,0.16868621110916138,0.13103064894676208,0.11031998693943024,0.0,0.0,0.0,0.13123421370983124,0.12215209752321243,0.12279681116342545,0.10384706407785416,0.10993293672800064
1086,2018-04-30,"[0.10998469 0.         0.         0.16877437 0.13099074 0.11026648
 0.         0.         0.         0.13126163 0.12212662 0.12278891
 0.10380659]",1.215947796038097,1.04845696581588,0.009031096807111682,0.0,0.0,0.16877436637878418,0.13099074363708496,0.11026647686958313,0.0,0.0,0.0,0.13126163184642792,0.12212661653757095,0.12278890609741211,0.10380658507347107,0.10998468846082687
1087,2018-05-01,"[0.10987312 0.         0.         0.16895935 0.13116036 0.11013057
 0.         0.         0.         0.13100204 0.12213869 0.12296069
 0.10377516]",1.217118990851568,1.0439960854169255,0.020173173836651334,0.0,0.0,0.1689593493938446,0.13116036355495453,0.11013057082891464,0.0,0.0,0.0,0.1310020387172699,0.12213869392871857,0.12296068668365479,0.10377515852451324,0.10987311601638794
1088,2018-05-02,"[0.10991577 0.         0.         0.16897179 0.13113807 0.11011709
 0.         0.         0.         0.13103497 0.12212013 0.12292872
 0.10377345]",1.216989698752028,1.0468512218892294,0.00949942328770773,0.0,0.0,0.16897179186344147,0.13113807141780853,0.11011709272861481,0.0,0.0,0.0,0.1310349702835083,0.12212013453245163,0.12292872369289398,0.10377345234155655,0.10991577059030533
1089,2018-05-03,"[0.11000235 0.         0.         0.1690016  0.13101989 0.11013481
 0.         0.         0.         0.13113716 0.12208792 0.12285517
 0.10376115]",1.2125575377350684,1.052523212710697,0.010548820055375958,0.0,0.0,0.16900159418582916,0.13101989030838013,0.11013481020927429,0.0,0.0,0.0,0.1311371624469757,0.12208791822195053,0.12285517156124115,0.10376115143299103,0.11000234633684158
1090,2018-05-04,"[0.11007614 0.         0.         0.16896528 0.13099967 0.11012825
 0.         0.         0.         0.13115332 0.12212127 0.12278438
 0.10377165]",1.2129224820227866,1.0574699023933913,0.0035395219055769736,0.0,0.0,0.16896528005599976,0.13099966943264008,0.110128253698349,0.0,0.0,0.0,0.13115331530570984,0.12212127447128296,0.12278438359498978,0.1037716493010521,0.11007613688707352
1091,2018-05-07,"[0.1101763  0.         0.         0.16894513 0.1309253  0.11013735
 0.         0.         0.         0.13121822 0.12210831 0.12268317
 0.1038062 ]",1.2049825587665106,1.0523593369759194,0.012244475191743463,0.0,0.0,0.16894513368606567,0.13092529773712158,0.11013735085725784,0.0,0.0,0.0,0.13121822476387024,0.12210831046104431,0.12268317490816116,0.10380619764328003,0.11017630249261856
1092,2018-05-08,"[0.11030652 0.         0.         0.1689667  0.1308197  0.11012467
 0.         0.         0.         0.13129425 0.12210329 0.12256553
 0.10381939]",1.2106775014335958,1.055587421913026,0.008383475835391781,0.0,0.0,0.16896669566631317,0.13081969320774078,0.11012466996908188,0.0,0.0,0.0,0.13129425048828125,0.12210328876972198,0.12256553024053574,0.10381939262151718,0.110306516289711
1093,2018-05-09,"[0.11043016 0.         0.         0.16891852 0.13076732 0.11012453
 0.         0.         0.         0.13133357 0.12212496 0.12243295
 0.10386802]",1.1975879490659342,1.0510981219213944,0.016971467213883755,0.0,0.0,0.16891852021217346,0.1307673156261444,0.11012452840805054,0.0,0.0,0.0,0.13133357465267181,0.12212496250867844,0.12243295460939407,0.1038680225610733,0.11043015867471695
1094,2018-05-10,"[0.11062311 0.         0.         0.16890416 0.13063455 0.11011285
 0.         0.         0.         0.13142258 0.12215726 0.12224683
 0.10389861]",1.2279546500821443,1.0730663609384938,0.012530440841817776,0.0,0.0,0.1689041554927826,0.13063454627990723,0.11011284589767456,0.0,0.0,0.0,0.13142257928848267,0.1221572607755661,0.12224683165550232,0.10389860719442368,0.11062311381101608
1095,2018-05-11,"[0.11049791 0.         0.         0.16885515 0.13073558 0.11015709
 0.         0.         0.         0.13155892 0.12205303 0.12232459
 0.10381775]",1.232819186868901,1.0829059808572075,0.025840404595944087,0.0,0.0,0.16885514557361603,0.1307355761528015,0.1101570874452591,0.0,0.0,0.0,0.13155892491340637,0.12205302715301514,0.12232458591461182,0.10381774604320526,0.11049791425466537
1096,2018-05-14,"[0.11071827 0.         0.         0.16877802 0.13063154 0.11015529
 0.         0.         0.         0.13164602 0.12208511 0.12209592
 0.10388985]",1.240735068945275,1.0921648946693292,0.024642951478944075,0.0,0.0,0.16877801716327667,0.13063153624534607,0.11015529185533524,0.0,0.0,0.0,0.1316460222005844,0.12208510935306549,0.12209592014551163,0.10388985276222229,0.1107182726264
1097,2018-05-15,"[0.1108902  0.         0.         0.16873118 0.13059415 0.11015066
 0.         0.         0.         0.13173094 0.12202068 0.12192643
 0.10395578]",1.240963503251767,1.0988882449883748,0.008674247289276509,0.0,0.0,0.1687311828136444,0.1305941492319107,0.11015065759420395,0.0,0.0,0.0,0.13173094391822815,0.1220206767320633,0.1219264343380928,0.10395577549934387,0.11089020222425461
1098,2018-05-16,"[0.11409634 0.         0.         0.1724637  0.1268319  0.10830048
 0.         0.         0.         0.13287474 0.12193768 0.11975522
 0.10373995]",1.2306405061019203,1.0841251028100563,0.04660776269377729,0.0,0.0,0.17246370017528534,0.12683190405368805,0.10830048471689224,0.0,0.0,0.0,0.1328747421503067,0.12193767726421356,0.11975521594285965,0.10373994708061218,0.11409633606672287
1099,2018-05-17,"[0.12327471 0.         0.         0.19110106 0.14532696 0.12131952
 0.         0.         0.         0.14663354 0.13492146 0.13742276
 0.        ]",1.2308253199432253,1.0811248670802243,0.23085270292754398,0.0,0.0,0.1911010593175888,0.14532695710659027,0.12131951749324799,0.0,0.0,0.0,0.14663353562355042,0.13492146134376526,0.13742275536060333,0.0,0.12327471375465393
1100,2018-05-18,"[0.12349806 0.         0.         0.19112849 0.14515305 0.12127538
 0.         0.         0.         0.1467489  0.13500874 0.13718739
 0.        ]",1.2356207373958203,1.089534216188341,0.015321482368827733,0.0,0.0,0.19112849235534668,0.14515304565429688,0.12127538025379181,0.0,0.0,0.0,0.14674890041351318,0.13500873744487762,0.1371873915195465,0.0,0.12349805980920792
1101,2018-05-21,"[0.12387785 0.         0.         0.19134472 0.14478898 0.12114266
 0.         0.         0.         0.14692503 0.13508448 0.1368363
 0.        ]",1.2515341351896034,1.1003756067740615,0.015264893928350334,0.0,0.0,0.1913447231054306,0.1447889804840088,0.1211426630616188,0.0,0.0,0.0,0.14692503213882446,0.13508448004722595,0.13683630526065826,0.0,0.12387784570455551
1102,2018-05-22,"[0.12414954 0.         0.         0.19157405 0.14457552 0.1209943
 0.         0.         0.         0.14693314 0.13514599 0.13662745
 0.        ]",1.2437017630099567,1.0952468139342146,0.010791726719039434,0.0,0.0,0.19157405197620392,0.14457552134990692,0.12099429965019226,0.0,0.0,0.0,0.14693313837051392,0.13514599204063416,0.1366274505853653,0.0,0.12414953857660294
1103,2018-05-23,"[0.12448785 0.         0.         0.19244377 0.14447746 0.12051318
 0.         0.         0.         0.14637408 0.13517345 0.13653015
 0.        ]",1.2602225967105216,1.1066103831669345,0.013809061850083848,0.0,0.0,0.19244377315044403,0.1444774568080902,0.1205131784081459,0.0,0.0,0.0,0.14637407660484314,0.13517345488071442,0.13653014600276947,0.0,0.12448785454034805
1104,2018-05-24,"[0.12380408 0.         0.         0.196053   0.14500633 0.1186691
 0.         0.         0.         0.14345676 0.13591464 0.13709609
 0.        ]",1.2505322511765469,1.10012334572876,0.01738575162686947,0.0,0.0,0.19605299830436707,0.14500632882118225,0.11866910010576248,0.0,0.0,0.0,0.14345675706863403,0.1359146386384964,0.1370960921049118,0.0,0.12380408495664597
1105,2018-05-25,"[0.12423559 0.         0.         0.20196085 0.14301687 0.11462161
 0.         0.         0.         0.14141853 0.13807185 0.13667475
 0.        ]",1.2480554608893824,1.0920606604171827,0.018398803682551736,0.0,0.0,0.20196084678173065,0.14301687479019165,0.1146216094493866,0.0,0.0,0.0,0.14141853153705597,0.13807184994220734,0.13667474687099457,0.0,0.12423558533191681
1106,2018-05-29,"[0.12215636 0.         0.         0.16306993 0.12006559 0.11453512
 0.         0.         0.         0.13555136 0.11371558 0.12539081
 0.10551526]",1.262976101080282,1.1001250142672807,0.260475079974946,0.0,0.0,0.1630699336528778,0.1200655922293663,0.11453511565923691,0.0,0.0,0.0,0.1355513632297516,0.11371558159589767,0.12539081275463104,0.1055152639746666,0.12215635925531387
1107,2018-05-30,"[0.11467817 0.         0.         0.16084523 0.12763444 0.11864474
 0.         0.         0.         0.13444737 0.11406396 0.12479697
 0.10488909]",1.2600224415760932,1.0889147746315089,0.032757205275221656,0.0,0.0,0.16084523499011993,0.1276344358921051,0.11864473670721054,0.0,0.0,0.0,0.1344473659992218,0.11406396329402924,0.12479697167873383,0.10488909482955933,0.11467816680669785
1108,2018-05-31,"[0.10879193 0.         0.         0.1589791  0.13247098 0.12028167
 0.         0.         0.         0.13296387 0.11354136 0.1282861
 0.10468503]",1.26836509733064,1.1013639016944998,0.03420744880387082,0.0,0.0,0.15897910296916962,0.1324709802865982,0.12028167396783829,0.0,0.0,0.0,0.1329638659954071,0.1135413646697998,0.12828609347343445,0.10468503087759018,0.10879193246364594
1109,2018-06-01,"[0.10698304 0.         0.         0.16118059 0.13428241 0.1177607
 0.         0.         0.         0.13199049 0.11461321 0.12847218
 0.10471735]",1.280974830920849,1.1048405555721241,0.023530696689385188,0.0,0.0,0.16118058562278748,0.1342824101448059,0.11776069551706314,0.0,0.0,0.0,0.1319904923439026,0.11461320519447327,0.12847217917442322,0.10471735149621964,0.10698304325342178
1110,2018-06-04,"[0.10631493 0.         0.         0.1633561  0.13539402 0.11495426
 0.         0.         0.         0.13081613 0.11626665 0.12822254
 0.10467539]",1.2826952681984483,1.0902823559424366,0.02233034669671069,0.0,0.0,0.16335609555244446,0.13539402186870575,0.11495426297187805,0.0,0.0,0.0,0.13081613183021545,0.1162666454911232,0.1282225400209427,0.10467538982629776,0.10631492733955383
1111,2018-06-05,"[0.10628187 0.         0.         0.16516702 0.13569322 0.11327557
 0.         0.         0.         0.13017759 0.11747636 0.12772506
 0.10420331]",1.2999573397233815,1.0963394625967169,0.029973530163088992,0.0,0.0,0.16516701877117157,0.13569322228431702,0.11327557265758514,0.0,0.0,0.0,0.1301775872707367,0.11747635900974274,0.12772506475448608,0.10420331358909607,0.10628186911344528
1112,2018-06-06,"[0.10669321 0.         0.         0.1672281  0.13520603 0.11201315
 0.         0.         0.         0.13010158 0.11852532 0.12679793
 0.1034347 ]",1.2733075897070372,1.0783862941892328,0.011721491115916935,0.0,0.0,0.167228102684021,0.13520602881908417,0.11201314628124237,0.0,0.0,0.0,0.13010157644748688,0.11852531880140305,0.12679792940616608,0.10343469679355621,0.10669320821762085
1113,2018-06-07,"[0.10626293 0.         0.         0.16664754 0.1364723  0.11051153
 0.         0.         0.         0.12829143 0.12055101 0.12679422
 0.10446909]",1.2944361142623517,1.09968109569741,0.04805580587023193,0.0,0.0,0.1666475385427475,0.13647229969501495,0.11051152646541595,0.0,0.0,0.0,0.12829142808914185,0.12055100500583649,0.1267942190170288,0.10446909070014954,0.1062629297375679
1114,2018-06-08,"[0.09785716 0.         0.         0.14357811 0.12333866 0.10155392
 0.         0.09386886 0.         0.10773991 0.12013233 0.11217888
 0.09975214]",1.3155924110768458,1.1097192784932033,0.23838918754946645,0.0,0.0,0.14357811212539673,0.12333866208791733,0.10155392438173294,0.0,0.09386885911226273,0.0,0.10773991048336029,0.12013232707977295,0.11217888444662094,0.09975213557481766,0.09785716235637665
1115,2018-06-11,"[0.09073614 0.         0.09110483 0.13422576 0.1525493  0.08894297
 0.         0.         0.         0.12415469 0.09736803 0.1195157
 0.10140259]",1.314077497161482,1.1052486889898165,0.3730548911984383,0.0,0.09110482782125473,0.1342257559299469,0.15254929661750793,0.08894297480583191,0.0,0.0,0.0,0.12415469437837601,0.0973680317401886,0.11951570212841034,0.10140258818864822,0.09073614329099655
1116,2018-06-12,"[0.10465408 0.         0.         0.166679   0.14070415 0.1098235
 0.         0.         0.         0.12691104 0.11825135 0.12865676
 0.10432012]",1.354375655493063,1.11354346964313,0.2667614934310355,0.0,0.0,0.1666789948940277,0.14070415496826172,0.10982350260019302,0.0,0.0,0.0,0.12691104412078857,0.11825134605169296,0.1286567598581314,0.10432011634111404,0.10465408116579056
1117,2018-06-13,"[0.10569383 0.         0.         0.16779687 0.13808678 0.10948149
 0.         0.         0.         0.1280993  0.11917116 0.12747975
 0.10419083]",1.3315828216407086,1.1119447684713997,0.06079512665431507,0.0,0.0,0.16779686510562897,0.13808678090572357,0.10948149114847183,0.0,0.0,0.0,0.12809930741786957,0.1191711574792862,0.12747974693775177,0.10419082641601562,0.10569383203983307
1118,2018-06-14,"[0.11853401 0.         0.         0.18804286 0.15245642 0.12224492
 0.         0.         0.         0.14386116 0.13314734 0.1417133
 0.        ]",1.3367634439634835,1.1147613086283645,0.23101487506364454,0.0,0.0,0.18804286420345306,0.15245641767978668,0.1222449243068695,0.0,0.0,0.0,0.14386115968227386,0.13314734399318695,0.14171330630779266,0.0,0.11853400617837906
