,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
1168,2018-08-24,"[0.         0.         0.27762654 0.23298031 0.         0.
 0.         0.         0.         0.         0.23163657 0.
 0.2577566 ]",2.4318391390587535,1.8671422366355628,0.03038289865308027,0.0,0.27762654423713684,0.23298031091690063,0.0,0.0,0.0,0.0,0.0,0.0,0.23163656890392303,0.0,0.2577565908432007,0.0
1169,2018-08-27,"[0.         0.         0.27772322 0.23286697 0.         0.
 0.         0.         0.         0.         0.23156808 0.
 0.2578418 ]",2.430692445427535,1.8651881247928666,0.03852000180875321,0.0,0.2777232229709625,0.23286697268486023,0.0,0.0,0.0,0.0,0.0,0.0,0.2315680831670761,0.0,0.2578417956829071,0.0
1170,2018-08-28,"[0.         0.         0.27754813 0.23301588 0.         0.
 0.         0.         0.         0.         0.23148625 0.
 0.25794977]",2.4291733660316237,1.8684053488991963,0.011685643665304687,0.0,0.2775481343269348,0.23301587998867035,0.0,0.0,0.0,0.0,0.0,0.0,0.2314862459897995,0.0,0.2579497694969177,0.0
1171,2018-08-29,"[0.         0.         0.2774602  0.23311946 0.         0.
 0.         0.         0.         0.         0.23143396 0.
 0.25798637]",2.4582392212360817,1.8716010844465394,0.011672303526555327,0.0,0.2774601876735687,0.23311945796012878,0.0,0.0,0.0,0.0,0.0,0.0,0.2314339578151703,0.0,0.2579863667488098,0.0
1172,2018-08-30,"[0.         0.         0.27747774 0.23310316 0.         0.
 0.         0.         0.         0.         0.23141354 0.
 0.25800556]",2.449676888123654,1.865920262989317,0.014649613041126299,0.0,0.2774777412414551,0.23310315608978271,0.0,0.0,0.0,0.0,0.0,0.0,0.23141354322433472,0.0,0.2580055594444275,0.0
1173,2018-08-31,"[0.         0.         0.27756777 0.23304583 0.         0.
 0.         0.         0.         0.         0.23132789 0.
 0.2580585 ]",2.4319002332718282,1.8584775014729717,0.010326911462797609,0.0,0.2775677740573883,0.23304583132266998,0.0,0.0,0.0,0.0,0.0,0.0,0.23132789134979248,0.0,0.25805848836898804,0.0
1174,2018-09-04,"[0.         0.         0.2773991  0.23310468 0.         0.
 0.         0.         0.         0.         0.2311888  0.
 0.25830743]",2.4112112707256057,1.8512807700171652,0.02371244929138515,0.0,0.27739909291267395,0.2331046760082245,0.0,0.0,0.0,0.0,0.0,0.0,0.2311888039112091,0.0,0.25830742716789246,0.0
1175,2018-09-05,"[0.         0.         0.27725303 0.23332347 0.         0.
 0.         0.         0.         0.         0.2315585  0.
 0.257865  ]",2.4385685654466207,1.860852759897695,0.011494087362420047,0.0,0.27725303173065186,0.23332346975803375,0.0,0.0,0.0,0.0,0.0,0.0,0.23155850172042847,0.0,0.2578650116920471,0.0
1176,2018-09-06,"[0.         0.         0.27735436 0.2332613  0.         0.
 0.         0.         0.         0.         0.23147404 0.
 0.2579103 ]",2.4420458102420937,1.8551388430995133,0.032837107538153006,0.0,0.27735435962677,0.23326130211353302,0.0,0.0,0.0,0.0,0.0,0.0,0.23147404193878174,0.0,0.2579103112220764,0.0
1177,2018-09-07,"[0.         0.         0.27736905 0.23328309 0.         0.
 0.         0.         0.         0.         0.23137493 0.
 0.25797293]",2.4354591840888906,1.8513461479969378,0.00737512144243649,0.0,0.27736905217170715,0.23328308761119843,0.0,0.0,0.0,0.0,0.0,0.0,0.23137493431568146,0.0,0.25797292590141296,0.0
1178,2018-09-10,"[0.         0.         0.2773578  0.23317784 0.         0.
 0.         0.         0.         0.         0.23130396 0.
 0.25816044]",2.41959069588739,1.8523535274163818,0.005231354514364802,0.0,0.2773577868938446,0.23317784070968628,0.0,0.0,0.0,0.0,0.0,0.0,0.23130396008491516,0.0,0.25816044211387634,0.0
1179,2018-09-11,"[0.         0.         0.277335   0.23321865 0.         0.
 0.         0.         0.         0.         0.2312045  0.
 0.25824186]",2.4108907857006137,1.8548403697322997,0.011709998155778776,0.0,0.277334988117218,0.23321865499019623,0.0,0.0,0.0,0.0,0.0,0.0,0.23120449483394623,0.0,0.2582418620586395,0.0
1180,2018-09-12,"[0.         0.         0.27720258 0.23330149 0.         0.
 0.         0.         0.         0.         0.2314309  0.
 0.258065  ]",2.387084793906231,1.8399005749828348,0.009166073751937783,0.0,0.2772025763988495,0.23330149054527283,0.0,0.0,0.0,0.0,0.0,0.0,0.23143090307712555,0.0,0.25806498527526855,0.0
1181,2018-09-13,"[0.         0.         0.23183897 0.1950059  0.         0.
 0.         0.         0.16374156 0.         0.19346452 0.
 0.21594904]",2.4249487806671013,1.856724336115065,0.7817300058075475,0.0,0.23183897137641907,0.1950058937072754,0.0,0.0,0.0,0.0,0.1637415587902069,0.0,0.1934645175933838,0.0,0.21594904363155365,0.0
1182,2018-09-14,"[0.         0.         0.2773263  0.23327702 0.         0.
 0.         0.         0.         0.         0.23148647 0.
 0.25791025]",2.419238640759661,1.86325096943881,0.7894955720093999,0.0,0.2773262858390808,0.23327702283859253,0.0,0.0,0.0,0.0,0.0,0.0,0.2314864695072174,0.0,0.25791025161743164,0.0
1183,2018-09-17,"[0.         0.         0.27714202 0.2332783  0.         0.
 0.         0.         0.         0.         0.23157044 0.
 0.25800928]",2.404045163971588,1.8599402442348103,0.0071680869417431415,0.0,0.2771420180797577,0.2332783043384552,0.0,0.0,0.0,0.0,0.0,0.0,0.23157043755054474,0.0,0.25800928473472595,0.0
1184,2018-09-18,"[0.         0.         0.2771391  0.23320426 0.         0.
 0.         0.         0.         0.         0.23145564 0.
 0.25820103]",2.4012180056679715,1.8657500064378951,0.012674050008431808,0.0,0.2771390974521637,0.23320426046848297,0.0,0.0,0.0,0.0,0.0,0.0,0.23145563900470734,0.0,0.2582010328769684,0.0
1185,2018-09-19,"[0.         0.         0.27713424 0.23325102 0.         0.
 0.         0.         0.         0.         0.23157425 0.
 0.25804043]",2.40926203086429,1.852466262428875,0.02004754835018543,0.0,0.2771342396736145,0.23325102031230927,0.0,0.0,0.0,0.0,0.0,0.0,0.23157425224781036,0.0,0.2580404281616211,0.0
1186,2018-09-20,"[0.         0.         0.23165229 0.19512047 0.         0.
 0.         0.         0.16374567 0.         0.19355083 0.
 0.21593075]",2.419434579836582,1.8607958235535627,0.7890124581781948,0.0,0.23165228962898254,0.19512046873569489,0.0,0.0,0.0,0.0,0.1637456715106964,0.0,0.19355082511901855,0.0,0.2159307450056076,0.0
1187,2018-09-21,"[0.         0.         0.27735794 0.23318769 0.         0.
 0.         0.         0.         0.         0.23126285 0.
 0.2581915 ]",2.456258777203692,1.878183555087221,0.7890123860708412,0.0,0.27735793590545654,0.2331876903772354,0.0,0.0,0.0,0.0,0.0,0.0,0.23126284778118134,0.0,0.2581914961338043,0.0
1188,2018-09-24,"[0.         0.         0.23171191 0.19497639 0.         0.
 0.         0.         0.1638495  0.         0.19335069 0.
 0.21611151]",2.4488916642525616,1.8816745570807087,0.8049135587952312,0.0,0.23171190917491913,0.19497638940811157,0.0,0.0,0.0,0.0,0.16384950280189514,0.0,0.193350687623024,0.0,0.21611151099205017,0.0
1189,2018-09-25,"[0.         0.         0.2773905  0.23309109 0.         0.
 0.         0.         0.         0.         0.2311207  0.
 0.25839773]",2.463113299605925,1.8836456648011413,0.7665844146898916,0.0,0.2773905098438263,0.2330910861492157,0.0,0.0,0.0,0.0,0.0,0.0,0.23112070560455322,0.0,0.2583977282047272,0.0
1190,2018-09-26,"[0.         0.         0.23151472 0.19520108 0.         0.
 0.         0.         0.16389208 0.         0.19352558 0.
 0.21586657]",2.4834145805023025,1.8890991786148839,0.8073694279247141,0.0,0.23151472210884094,0.1952010840177536,0.0,0.0,0.0,0.0,0.16389207541942596,0.0,0.19352558255195618,0.0,0.2158665657043457,0.0
1191,2018-09-27,"[0.         0.         0.23168091 0.19527973 0.         0.
 0.         0.         0.16371822 0.         0.19362567 0.
 0.21569544]",2.5075015955232356,1.8971912846429861,0.025388856383610086,0.0,0.23168091475963593,0.19527973234653473,0.0,0.0,0.0,0.0,0.16371822357177734,0.0,0.19362567365169525,0.0,0.21569544076919556,0.0
1192,2018-09-28,"[0.         0.         0.2314043  0.19553807 0.         0.
 0.         0.         0.16386549 0.         0.19397654 0.
 0.21521558]",2.5205586952260504,1.8919062851880841,0.03079657061333664,0.0,0.23140430450439453,0.19553807377815247,0.0,0.0,0.0,0.0,0.16386549174785614,0.0,0.1939765363931656,0.0,0.21521557867527008,0.0
1193,2018-10-01,"[0.         0.         0.22796094 0.19557662 0.         0.
 0.         0.         0.16814117 0.         0.19223224 0.
 0.21608907]",2.4854492645301227,1.8711969291357915,0.04581034350119004,0.0,0.22796094417572021,0.19557662308216095,0.0,0.0,0.0,0.0,0.168141171336174,0.0,0.19223223626613617,0.0,0.21608906984329224,0.0
1194,2018-10-02,"[0.         0.         0.22777493 0.19590795 0.         0.
 0.         0.         0.16802967 0.         0.1924736  0.
 0.21581383]",2.563368333563517,1.9005573216940537,0.01181996032639407,0.0,0.22777493298053741,0.19590795040130615,0.0,0.0,0.0,0.0,0.16802966594696045,0.0,0.1924736052751541,0.0,0.21581383049488068,0.0
1195,2018-10-03,"[0.         0.         0.22780162 0.19600347 0.         0.
 0.         0.         0.16789344 0.         0.19224304 0.
 0.21605846]",2.521685455896175,1.8724787370516436,0.10502217108791119,0.0,0.2278016209602356,0.19600346684455872,0.0,0.0,0.0,0.0,0.1678934395313263,0.0,0.1922430396080017,0.0,0.21605846285820007,0.0
1196,2018-10-04,"[0.         0.         0.22776751 0.1960262  0.         0.
 0.         0.         0.16787635 0.         0.19223484 0.
 0.21609506]",2.5367690088194896,1.8801596055760113,0.049552354473063796,0.0,0.22776751220226288,0.19602620601654053,0.0,0.0,0.0,0.0,0.16787634789943695,0.0,0.1922348439693451,0.0,0.21609506011009216,0.0
1197,2018-10-05,"[0.         0.         0.22800724 0.19602339 0.         0.
 0.         0.         0.16751412 0.         0.19219549 0.
 0.21625978]",2.5408495454405307,1.8738703196763873,0.02016820257518511,0.0,0.2280072420835495,0.1960233896970749,0.0,0.0,0.0,0.0,0.1675141155719757,0.0,0.19219549000263214,0.0,0.21625977754592896,0.0
1198,2018-10-08,"[0.         0.         0.2282745  0.19562186 0.         0.
 0.         0.         0.16753267 0.         0.19225138 0.
 0.21631958]",2.4928362529492665,1.8471826655320969,0.026892790288676888,0.0,0.22827449440956116,0.19562186300754547,0.0,0.0,0.0,0.0,0.16753266751766205,0.0,0.19225138425827026,0.0,0.21631957590579987,0.0
1199,2018-10-09,"[0.         0.         0.22822292 0.19601455 0.         0.
 0.         0.         0.16719572 0.         0.1923403  0.
 0.21622649]",2.522145487089369,1.8475400214285946,0.07392063286750203,0.0,0.22822292149066925,0.19601455330848694,0.0,0.0,0.0,0.0,0.16719572246074677,0.0,0.19234029948711395,0.0,0.2162264883518219,0.0
1200,2018-10-10,"[0.         0.         0.22825754 0.19587179 0.         0.
 0.         0.         0.1673277  0.         0.19247524 0.
 0.21606775]",2.5014907350052233,1.8352156804056123,0.07261143087615116,0.0,0.22825753688812256,0.19587178528308868,0.0,0.0,0.0,0.0,0.16732770204544067,0.0,0.19247524440288544,0.0,0.21606774628162384,0.0
1201,2018-10-11,"[0.         0.         0.22813867 0.19591159 0.         0.
 0.         0.         0.16743876 0.         0.192591   0.
 0.21591999]",2.5067225433489324,1.8398310078936073,0.04572416930175653,0.0,0.22813867032527924,0.19591158628463745,0.0,0.0,0.0,0.0,0.16743876039981842,0.0,0.19259099662303925,0.0,0.21591998636722565,0.0
1202,2018-10-12,"[0.         0.         0.22829036 0.195629   0.         0.
 0.         0.         0.1675711  0.         0.19270286 0.
 0.21580671]",2.4300990076513393,1.8007265713788911,0.00648112541078733,0.0,0.2282903641462326,0.19562900066375732,0.0,0.0,0.0,0.0,0.16757109761238098,0.0,0.19270285964012146,0.0,0.21580670773983002,0.0
1203,2018-10-15,"[0.         0.         0.22872491 0.19547379 0.         0.
 0.         0.         0.16708009 0.         0.19299416 0.
 0.21572706]",2.449988435237795,1.7995032733395566,0.07442097308138684,0.0,0.2287249118089676,0.1954737901687622,0.0,0.0,0.0,0.0,0.1670800894498825,0.0,0.1929941624403,0.0,0.2157270610332489,0.0
1204,2018-10-16,"[0.         0.         0.22854796 0.19556144 0.         0.
 0.         0.         0.16714512 0.         0.19295403 0.
 0.21579145]",2.392941361070808,1.7690529798351098,0.033536081492526064,0.0,0.22854796051979065,0.19556143879890442,0.0,0.0,0.0,0.0,0.16714511811733246,0.0,0.19295403361320496,0.0,0.21579144895076752,0.0
1205,2018-10-17,"[0.         0.         0.22859612 0.19546066 0.         0.
 0.         0.         0.16718149 0.         0.19282307 0.
 0.21593866]",2.4196146914442678,1.790858761279135,0.04338085151832691,0.0,0.22859612107276917,0.19546066224575043,0.0,0.0,0.0,0.0,0.16718149185180664,0.0,0.19282306730747223,0.0,0.21593865752220154,0.0
1206,2018-10-18,"[0.         0.         0.22818282 0.19574213 0.         0.
 0.         0.         0.16744691 0.         0.19278365 0.
 0.21584445]",2.4574826918391177,1.8113939311607148,0.049888711441161485,0.0,0.2281828224658966,0.19574213027954102,0.0,0.0,0.0,0.0,0.16744691133499146,0.0,0.1927836537361145,0.0,0.21584445238113403,0.0
1207,2018-10-19,"[0.         0.         0.22801329 0.19586912 0.         0.
 0.         0.         0.16758655 0.         0.19273019 0.
 0.21580082]",2.4720334796507664,1.8161901906135176,0.032506782622046246,0.0,0.2280132919549942,0.19586911797523499,0.0,0.0,0.0,0.0,0.167586550116539,0.0,0.19273018836975098,0.0,0.21580082178115845,0.0
1208,2018-10-22,"[0.         0.         0.22805211 0.19578344 0.         0.
 0.         0.         0.16762963 0.         0.19276018 0.
 0.21577466]",2.438238741974898,1.7998135630239263,0.02383942540717901,0.0,0.22805210947990417,0.19578343629837036,0.0,0.0,0.0,0.0,0.16762962937355042,0.0,0.1927601844072342,0.0,0.21577465534210205,0.0
1209,2018-10-23,"[0.         0.         0.22802112 0.19580942 0.         0.
 0.         0.         0.16761221 0.         0.19299541 0.
 0.21556187]",2.424844091159864,1.7879683051176298,0.034764952626326666,0.0,0.22802111506462097,0.19580942392349243,0.0,0.0,0.0,0.0,0.1676122099161148,0.0,0.19299541413784027,0.0,0.2155618667602539,0.0
1210,2018-10-24,"[0.         0.         0.22750609 0.19592108 0.         0.
 0.         0.         0.16828716 0.         0.19258511 0.
 0.21570052]",2.3484033281835344,1.7165251633038476,0.03372211519446296,0.0,0.22750608623027802,0.19592107832431793,0.0,0.0,0.0,0.0,0.16828715801239014,0.0,0.19258511066436768,0.0,0.21570052206516266,0.0
1211,2018-10-25,"[0.         0.         0.22832334 0.19547617 0.         0.
 0.         0.         0.16743927 0.         0.19275293 0.
 0.21600828]",2.3702213939783734,1.723714854679851,0.04553498389818034,0.0,0.2283233404159546,0.19547617435455322,0.0,0.0,0.0,0.0,0.167439267039299,0.0,0.1927529275417328,0.0,0.2160082757472992,0.0
1212,2018-10-26,"[0.         0.         0.22774282 0.19641243 0.         0.
 0.         0.         0.16710298 0.         0.19351742 0.
 0.21522439]",2.362874545750243,1.6952718437185943,0.06465822387704745,0.0,0.22774282097816467,0.19641242921352386,0.0,0.0,0.0,0.0,0.16710297763347626,0.0,0.19351741671562195,0.0,0.21522438526153564,0.0
1213,2018-10-29,"[0.         0.         0.22818555 0.19658908 0.         0.
 0.         0.         0.16619675 0.         0.19400185 0.
 0.21502677]",2.3328187304549752,1.6771224660194106,0.024625051188205523,0.0,0.22818554937839508,0.19658908247947693,0.0,0.0,0.0,0.0,0.16619674861431122,0.0,0.19400185346603394,0.0,0.21502676606178284,0.0
1214,2018-10-30,"[0.         0.         0.22802538 0.19636649 0.         0.
 0.         0.         0.16676742 0.         0.19357853 0.
 0.2152622 ]",2.329092217771517,1.6909746446102099,0.03363650670315474,0.0,0.2280253767967224,0.19636648893356323,0.0,0.0,0.0,0.0,0.166767418384552,0.0,0.19357852637767792,0.0,0.21526220440864563,0.0
1215,2018-10-31,"[0.         0.         0.22821386 0.19617482 0.         0.
 0.         0.         0.16663928 0.         0.19356821 0.
 0.2154038 ]",2.3454041912330603,1.6976890856693332,0.03352737595715508,0.0,0.2282138615846634,0.19617481529712677,0.0,0.0,0.0,0.0,0.1666392832994461,0.0,0.19356821477413177,0.0,0.21540379524230957,0.0
1216,2018-11-01,"[0.         0.         0.22825848 0.19598185 0.         0.
 0.         0.         0.16685632 0.         0.19318531 0.
 0.21571803]",2.3668028369756366,1.722304951155307,0.04721594193262826,0.0,0.22825847566127777,0.19598184525966644,0.0,0.0,0.0,0.0,0.1668563187122345,0.0,0.19318531453609467,0.0,0.21571803092956543,0.0
1217,2018-11-02,"[0.         0.         0.22828081 0.19590655 0.         0.
 0.         0.         0.1668985  0.         0.1931668  0.
 0.21574734]",2.3827387490769416,1.7338787766026462,0.02029253795364096,0.0,0.22828081250190735,0.19590654969215393,0.0,0.0,0.0,0.0,0.16689850389957428,0.0,0.1931668072938919,0.0,0.21574734151363373,0.0
1218,2018-11-05,"[0.         0.         0.22842151 0.19555955 0.         0.
 0.         0.         0.16691887 0.         0.19323118 0.
 0.21586888]",2.3615122064491487,1.7457702689311607,0.015823150007507707,0.0,0.22842150926589966,0.1955595463514328,0.0,0.0,0.0,0.0,0.16691887378692627,0.0,0.19323118031024933,0.0,0.21586887538433075,0.0
1219,2018-11-06,"[0.         0.         0.22856772 0.19584368 0.         0.
 0.         0.         0.16639501 0.         0.19334419 0.
 0.2158494 ]",2.3862677235978276,1.7453508054976474,0.03695462222927988,0.0,0.2285677194595337,0.1958436816930771,0.0,0.0,0.0,0.0,0.16639500856399536,0.0,0.19334419071674347,0.0,0.2158493995666504,0.0
1220,2018-11-07,"[0.         0.         0.22856894 0.19592491 0.         0.
 0.         0.         0.16630813 0.         0.19347624 0.
 0.21572182]",2.3979878580891723,1.746386504654993,0.03437408733493112,0.0,0.2285689413547516,0.19592490792274475,0.0,0.0,0.0,0.0,0.16630813479423523,0.0,0.19347624480724335,0.0,0.21572181582450867,0.0
1221,2018-11-08,"[0.         0.         0.22847213 0.19596449 0.         0.
 0.         0.         0.16645928 0.         0.1933483  0.
 0.21575579]",2.4436812980973506,1.7783226120071076,0.02723816109298534,0.0,0.22847212851047516,0.1959644854068756,0.0,0.0,0.0,0.0,0.16645927727222443,0.0,0.19334830343723297,0.0,0.21575579047203064,0.0
1222,2018-11-09,"[0.         0.         0.22846267 0.19586386 0.         0.
 0.         0.         0.16653988 0.         0.193534   0.
 0.21559958]",2.422935221915042,1.7837964292720332,0.02537687457409675,0.0,0.22846266627311707,0.19586385786533356,0.0,0.0,0.0,0.0,0.16653987765312195,0.0,0.1935340017080307,0.0,0.21559958159923553,0.0
1223,2018-11-12,"[0.         0.         0.22845776 0.19562425 0.         0.
 0.         0.         0.16672088 0.         0.19355398 0.
 0.21564314]",2.3767585262256725,1.782005517478867,0.07012519040469517,0.0,0.2284577637910843,0.1956242471933365,0.0,0.0,0.0,0.0,0.16672088205814362,0.0,0.19355398416519165,0.0,0.21564313769340515,0.0
1224,2018-11-13,"[0.         0.         0.22878957 0.19530228 0.         0.
 0.         0.         0.16661547 0.         0.1935403  0.
 0.21575235]",2.341200173927724,1.7630257597501329,0.08313561856761859,0.0,0.2287895679473877,0.19530227780342102,0.0,0.0,0.0,0.0,0.16661547124385834,0.0,0.1935403048992157,0.0,0.21575234830379486,0.0
1225,2018-11-14,"[0.         0.         0.22912906 0.19543217 0.         0.
 0.         0.         0.16604033 0.         0.19374107 0.
 0.21565735]",2.339600048606256,1.7483463913731536,0.043311137893175575,0.0,0.22912906110286713,0.1954321712255478,0.0,0.0,0.0,0.0,0.1660403311252594,0.0,0.1937410682439804,0.0,0.21565735340118408,0.0
1226,2018-11-15,"[0.         0.         0.22921734 0.19533284 0.         0.
 0.         0.         0.16602904 0.         0.19386563 0.
 0.21555515]",2.322286163953597,1.742783073082546,0.07303987167884933,0.0,0.22921733558177948,0.1953328400850296,0.0,0.0,0.0,0.0,0.16602903604507446,0.0,0.19386562705039978,0.0,0.21555514633655548,0.0
1227,2018-11-16,"[0.         0.         0.17556162 0.16491689 0.11317901 0.
 0.         0.         0.11421128 0.         0.14991367 0.13747825
 0.14473924]",2.2806109199319935,1.7126234360025416,1.1641958793404645,0.0,0.17556162178516388,0.16491688787937164,0.11317901313304901,0.0,0.0,0.0,0.11421127617359161,0.0,0.14991366863250732,0.13747824728488922,0.14473924040794373,0.0
1228,2018-11-19,"[0.         0.         0.17536199 0.16444665 0.11377969 0.
 0.         0.         0.11403476 0.         0.15016945 0.13735203
 0.14485541]",2.322280089689234,1.7390617471954417,0.02739512626760945,0.0,0.1753619909286499,0.1644466519355774,0.11377968639135361,0.0,0.0,0.0,0.11403476446866989,0.0,0.15016944706439972,0.13735203444957733,0.14485540986061096,0.0
1229,2018-11-20,"[0.         0.         0.17519705 0.16432205 0.11385063 0.
 0.         0.         0.11417367 0.         0.1502067  0.13726234
 0.14498754]",2.3210455457109798,1.7431378690904427,0.012844383690575223,0.0,0.1751970499753952,0.16432204842567444,0.11385063081979752,0.0,0.0,0.0,0.11417366564273834,0.0,0.15020669996738434,0.13726234436035156,0.1449875384569168,0.0
1230,2018-11-21,"[0.         0.         0.17522013 0.1643257  0.11402615 0.
 0.         0.         0.11402443 0.         0.15028584 0.13734189
 0.14477582]",2.2665721867681587,1.705864906764981,0.03805456305532668,0.0,0.17522013187408447,0.16432569921016693,0.11402615159749985,0.0,0.0,0.0,0.11402443051338196,0.0,0.15028584003448486,0.13734188675880432,0.14477582275867462,0.0
1231,2018-11-23,"[0.         0.         0.17511578 0.16426434 0.11419835 0.
 0.         0.         0.11397602 0.         0.15037344 0.13736671
 0.14470543]",2.290840414394466,1.7174701194665196,0.03852236713187458,0.0,0.17511577904224396,0.16426433622837067,0.11419834941625595,0.0,0.0,0.0,0.11397601664066315,0.0,0.1503734439611435,0.13736671209335327,0.14470542967319489,0.0
1232,2018-11-26,"[0.         0.         0.17517404 0.16404633 0.11436328 0.
 0.         0.         0.11370784 0.         0.1504431  0.13723506
 0.14503035]",2.2681956655246363,1.7032661545165622,0.03915873998744648,0.0,0.1751740425825119,0.16404633224010468,0.11436327546834946,0.0,0.0,0.0,0.11370784044265747,0.0,0.15044310688972473,0.13723506033420563,0.14503034949302673,0.0
1233,2018-11-27,"[0.         0.         0.17487101 0.16404279 0.11466961 0.
 0.         0.         0.11385636 0.         0.15059201 0.13733107
 0.14463711]",2.29458590847205,1.7241338386850145,0.01923153442017781,0.0,0.17487101256847382,0.16404278576374054,0.11466960608959198,0.0,0.0,0.0,0.11385636031627655,0.0,0.15059201419353485,0.1373310685157776,0.1446371078491211,0.0
1234,2018-11-28,"[0.         0.         0.15687953 0.14751698 0.10323247 0.
 0.         0.10157827 0.10240825 0.         0.13538983 0.12355264
 0.12944205]",2.3087013761863573,1.7280986863383305,0.46616009582273976,0.0,0.15687952935695648,0.14751698076725006,0.1032324731349945,0.0,0.0,0.10157827287912369,0.10240824520587921,0.0,0.13538983464241028,0.12355263531208038,0.12944205105304718,0.0
1235,2018-11-29,"[0.         0.         0.17490391 0.16416685 0.11480235 0.
 0.         0.         0.11367375 0.         0.15067384 0.13750593
 0.14427342]",2.3184598693635357,1.7369906770011498,0.4666515091326924,0.0,0.17490391433238983,0.16416685283184052,0.11480234563350677,0.0,0.0,0.0,0.11367374658584595,0.0,0.15067383646965027,0.1375059336423874,0.14427341520786285,0.0
1236,2018-11-30,"[0.         0.         0.15688361 0.14744735 0.10345988 0.
 0.         0.10168121 0.10223442 0.         0.13548286 0.12360847
 0.12920217]",2.354391984063975,1.758172583077012,0.47148767926885055,0.0,0.1568836122751236,0.1474473476409912,0.10345987975597382,0.0,0.0,0.10168121010065079,0.10223441570997238,0.0,0.13548286259174347,0.12360846996307373,0.12920217216014862,0.0
1237,2018-12-03,"[0.         0.         0.1974551  0.18439855 0.12983407 0.
 0.         0.         0.         0.         0.17004587 0.15457907
 0.16368736]",2.35191296010719,1.7435625986410856,0.9584880323011115,0.0,0.19745509326457977,0.18439854681491852,0.12983407080173492,0.0,0.0,0.0,0.0,0.0,0.170045867562294,0.1545790731906891,0.16368736326694489,0.0
1238,2018-12-04,"[0.         0.         0.19715661 0.18500628 0.12978016 0.
 0.         0.         0.         0.         0.16994153 0.15498652
 0.16312894]",2.3985571851226335,1.763481858250783,0.017791817125635982,0.0,0.1971566081047058,0.1850062757730484,0.12978015840053558,0.0,0.0,0.0,0.0,0.0,0.16994152963161469,0.15498651564121246,0.16312894225120544,0.0
1239,2018-12-06,"[0.         0.         0.17472738 0.16423158 0.11501914 0.
 0.         0.         0.11332554 0.         0.15071176 0.13756575
 0.14441885]",2.3623852568440036,1.7513299349432894,0.5436355763363937,0.0,0.17472738027572632,0.1642315834760666,0.11501913517713547,0.0,0.0,0.0,0.11332553625106812,0.0,0.1507117599248886,0.1375657469034195,0.1444188505411148,0.0
1240,2018-12-07,"[0.         0.         0.19736809 0.18546838 0.12948224 0.
 0.         0.         0.         0.         0.1698394  0.15534219
 0.16249973]",2.2583421519866063,1.6781184967355274,0.5268437617451173,0.0,0.1973680853843689,0.1854683756828308,0.129482239484787,0.0,0.0,0.0,0.0,0.0,0.16983939707279205,0.1553421914577484,0.16249972581863403,0.0
1241,2018-12-10,"[0.         0.         0.1745406  0.16429834 0.11535781 0.
 0.         0.         0.1131846  0.         0.1508761  0.13775161
 0.14399092]",2.2853394321976346,1.694094060922308,0.5112191615754293,0.0,0.17454059422016144,0.16429834067821503,0.11535780876874924,0.0,0.0,0.0,0.1131846010684967,0.0,0.15087610483169556,0.13775160908699036,0.1439909189939499,0.0
1242,2018-12-11,"[0.         0.         0.19725168 0.18532424 0.12964904 0.
 0.         0.         0.         0.         0.16989797 0.15525669
 0.16262037]",2.225946894008252,1.6631120951365495,0.517745278460432,0.0,0.19725167751312256,0.18532423675060272,0.12964904308319092,0.0,0.0,0.0,0.0,0.0,0.16989797353744507,0.15525668859481812,0.16262036561965942,0.0
1243,2018-12-12,"[0.         0.         0.17473882 0.16446654 0.11525559 0.
 0.         0.         0.11294679 0.         0.15081546 0.13785137
 0.1439254 ]",2.2257021038066953,1.6610323209338804,0.502827161247775,0.0,0.1747388243675232,0.16446654498577118,0.11525558680295944,0.0,0.0,0.0,0.11294678598642349,0.0,0.1508154571056366,0.13785137236118317,0.14392539858818054,0.0
1244,2018-12-13,"[0.         0.         0.1747705  0.16474663 0.11475398 0.
 0.         0.         0.11308878 0.         0.15064353 0.13791412
 0.14408243]",2.2236362551719058,1.665706818578349,0.016173499299849074,0.0,0.1747705042362213,0.16474662721157074,0.11475398391485214,0.0,0.0,0.0,0.11308877915143967,0.0,0.15064352750778198,0.13791412115097046,0.1440824270248413,0.0
1245,2018-12-14,"[0.         0.         0.19712295 0.18553987 0.12938592 0.
 0.         0.         0.         0.         0.16982697 0.15535212
 0.16277222]",2.2278764166800062,1.6717886533400703,0.49743475093446793,0.0,0.1971229463815689,0.1855398714542389,0.12938591837882996,0.0,0.0,0.0,0.0,0.0,0.16982696950435638,0.15535211563110352,0.16277222335338593,0.0
1246,2018-12-17,"[0.         0.         0.17452233 0.1646111  0.11504756 0.
 0.         0.         0.11319043 0.         0.15076596 0.13795997
 0.14390261]",2.174315489147648,1.634799799632118,0.5043486838899496,0.0,0.17452232539653778,0.1646111011505127,0.11504755914211273,0.0,0.0,0.0,0.1131904348731041,0.0,0.15076595544815063,0.13795997202396393,0.14390261471271515,0.0
