,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
1378,2019-06-27,"[0.         0.12470214 0.10408958 0.10813642 0.10235579 0.
 0.10249103 0.10608061 0.1256714  0.10427304 0.12220003 0.
 0.        ]",1.819477410723817,1.6454904203481986,0.08759458958470381,0.12470214068889618,0.10408958047628403,0.10813642293214798,0.10235578566789627,0.0,0.10249102860689163,0.10608061403036118,0.1256714016199112,0.10427304357290268,0.12220003455877304,0.0,0.0,0.0
1379,2019-06-28,"[0.         0.12476182 0.10419483 0.10814559 0.10229389 0.
 0.10243772 0.10603838 0.12559386 0.10424756 0.12228636 0.
 0.        ]",1.7936659051692807,1.6220181733148005,0.0553678266271761,0.12476181983947754,0.10419483482837677,0.10814559459686279,0.10229388624429703,0.0,0.10243771970272064,0.10603837668895721,0.1255938559770584,0.1042475625872612,0.122286356985569,0.0,0.0,0.0
1380,2019-07-01,"[0.         0.12511572 0.10405368 0.10812137 0.10244758 0.
 0.1023711  0.10589974 0.12592381 0.1041719  0.12189507 0.
 0.        ]",1.804916768001365,1.6527389961993022,0.02170467595710292,0.12511572241783142,0.10405367612838745,0.1081213727593422,0.10244757682085037,0.0,0.10237109661102295,0.10589974373579025,0.12592381238937378,0.10417190194129944,0.12189507484436035,0.0,0.0,0.0
1381,2019-07-02,"[0.         0.12550971 0.10380878 0.10803996 0.10259815 0.
 0.10228615 0.10582462 0.12621483 0.10412255 0.12159529 0.
 0.        ]",1.828971914399551,1.674571329638158,0.01700551064617332,0.12550970911979675,0.10380877554416656,0.1080399602651596,0.1025981530547142,0.0,0.10228614509105682,0.10582461953163147,0.12621483206748962,0.10412254929542542,0.12159528583288193,0.0,0.0,0.0
1382,2019-07-03,"[0.         0.12588988 0.10364494 0.10800663 0.10274448 0.
 0.10221238 0.10567632 0.12659307 0.10403653 0.12119579 0.
 0.        ]",1.8467753892374295,1.675113427966559,0.023260967198728215,0.1258898824453354,0.10364493727684021,0.10800662636756897,0.10274448245763779,0.0,0.10221237689256668,0.1056763157248497,0.12659306824207306,0.10403653234243393,0.12119579315185547,0.0,0.0,0.0
1383,2019-07-05,"[0.         0.12592804 0.1035511  0.10801679 0.1028379  0.
 0.10225034 0.10564199 0.12676233 0.10403284 0.12097871 0.
 0.        ]",1.8484703366669644,1.6843224659633673,0.026076047087047388,0.12592804431915283,0.10355109721422195,0.10801678895950317,0.10283789783716202,0.0,0.10225033760070801,0.10564199090003967,0.12676233053207397,0.10403283685445786,0.1209787055850029,0.0,0.0,0.0
1384,2019-07-08,"[0.         0.12577033 0.10380915 0.10819536 0.10285635 0.
 0.10230358 0.10558514 0.12647137 0.10410216 0.1209065  0.
 0.        ]",1.8509688968323004,1.6880158030789802,0.017618422685413252,0.12577033042907715,0.10380914807319641,0.10819536447525024,0.1028563529253006,0.0,0.10230357944965363,0.10558513551950455,0.1264713704586029,0.10410216450691223,0.12090650200843811,0.0,0.0,0.0
1385,2019-07-09,"[0.         0.1257166  0.10374258 0.10813943 0.10283805 0.
 0.10231531 0.10566416 0.12647034 0.10410846 0.12100507 0.
 0.        ]",1.8426081346192975,1.6834096358503912,0.013323674915475214,0.12571659684181213,0.1037425845861435,0.10813942551612854,0.10283805429935455,0.0,0.10231530666351318,0.10566415637731552,0.12647034227848053,0.10410846024751663,0.12100507318973541,0.0,0.0,0.0
1386,2019-07-10,"[0.         0.1256291  0.10383882 0.10812654 0.10275261 0.
 0.10229907 0.1057315  0.12619887 0.10415865 0.12126479 0.
 0.        ]",1.813142823766923,1.6754752235835528,0.02171263588195139,0.12562909722328186,0.10383882373571396,0.10812654346227646,0.10275261104106903,0.0,0.10229907184839249,0.10573150217533112,0.126198872923851,0.10415865480899811,0.12126479297876358,0.0,0.0,0.0
1387,2019-07-11,"[0.         0.1257221  0.10384154 0.10812825 0.10277867 0.
 0.10226674 0.10570023 0.12614714 0.10417354 0.1212418  0.
 0.        ]",1.8078664002464733,1.685066803575508,0.024492608311156655,0.12572209537029266,0.10384153574705124,0.10812824964523315,0.10277867317199707,0.0,0.10226673632860184,0.10570023208856583,0.12614713609218597,0.10417354106903076,0.12124180048704147,0.0,0.0,0.0
1388,2019-07-12,"[0.         0.12594439 0.10374538 0.10805149 0.10276687 0.
 0.10217319 0.10563214 0.12639184 0.1040907  0.12120404 0.
 0.        ]",1.7946308350460978,1.6866351272432196,0.022357628448853986,0.12594439089298248,0.10374537855386734,0.10805149376392365,0.10276687145233154,0.0,0.10217318683862686,0.10563214123249054,0.12639184296131134,0.10409069806337357,0.12120404094457626,0.0,0.0,0.0
1389,2019-07-15,"[0.         0.12569547 0.10377354 0.10788186 0.10255349 0.
 0.10214218 0.1059212  0.12593307 0.10416621 0.12193295 0.
 0.        ]",1.7710462770923905,1.6791674173352396,0.029312662160558944,0.12569546699523926,0.10377354174852371,0.10788185894489288,0.10255349427461624,0.0,0.10214218497276306,0.1059212014079094,0.12593306601047516,0.10416620969772339,0.12193295359611511,0.0,0.0,0.0
1390,2019-07-16,"[0.         0.12667435 0.10334686 0.10767737 0.10275521 0.
 0.10187233 0.10563691 0.12675887 0.10394219 0.12133588 0.
 0.        ]",1.7600520407915015,1.6700938567085917,0.024797331288256577,0.1266743540763855,0.10334686189889908,0.10767737030982971,0.10275521129369736,0.0,0.10187233239412308,0.10563690960407257,0.126758873462677,0.10394218564033508,0.12133587896823883,0.0,0.0,0.0
1391,2019-07-17,"[0.         0.12636738 0.10346181 0.10783874 0.10281292 0.
 0.10203931 0.10561158 0.12677701 0.10397431 0.121117   0.
 0.        ]",1.7557322177532675,1.6425911355349618,0.02172212705561477,0.12636737525463104,0.10346180945634842,0.10783874243497849,0.10281292349100113,0.0,0.10203931480646133,0.10561157763004303,0.12677700817584991,0.10397430509328842,0.121117003262043,0.0,0.0,0.0
1392,2019-07-18,"[0.         0.12634265 0.10382547 0.1080289  0.10262687 0.
 0.10194956 0.10557446 0.12572151 0.1041911  0.12173951 0.
 0.        ]",1.7434843287262847,1.6637960537168155,0.0188051418210873,0.12634265422821045,0.10382547229528427,0.10802889615297318,0.10262686759233475,0.0,0.10194955766201019,0.10557445883750916,0.1257215142250061,0.10419110208749771,0.12173951417207718,0.0,0.0,0.0
1393,2019-07-19,"[0.         0.12652907 0.10347452 0.10780104 0.10278489 0.
 0.10195817 0.10569382 0.1260212  0.10415385 0.12158342 0.
 0.        ]",1.7385647611589914,1.6565141025982646,0.016504198694271117,0.12652906775474548,0.10347452014684677,0.10780103504657745,0.1027848944067955,0.0,0.10195817053318024,0.10569382458925247,0.12602120637893677,0.10415384918451309,0.12158342450857162,0.0,0.0,0.0
1394,2019-07-22,"[0.         0.12688535 0.10321876 0.10753448 0.10278597 0.
 0.10179631 0.10577647 0.12616426 0.10409299 0.12174541 0.
 0.        ]",1.7336789433571846,1.6680875453351758,0.02193698166898962,0.12688535451889038,0.10321875661611557,0.10753447562456131,0.10278597474098206,0.0,0.10179630666971207,0.10577646642923355,0.1261642575263977,0.10409299284219742,0.12174540758132935,0.0,0.0,0.0
1395,2019-07-23,"[0.         0.1270185  0.10306629 0.10740783 0.10277464 0.
 0.10174069 0.10581769 0.12630811 0.10405228 0.12181396 0.
 0.        ]",1.692497302089029,1.6515679259424185,0.022196892882769416,0.1270184963941574,0.10306628793478012,0.1074078306555748,0.10277464240789413,0.0,0.10174068808555603,0.10581769049167633,0.1263081133365631,0.10405228286981583,0.12181396037340164,0.0,0.0,0.0
1396,2019-07-24,"[0.         0.1274608  0.10278822 0.1072083  0.10284969 0.
 0.10160024 0.10578728 0.12663682 0.10395825 0.12171039 0.
 0.        ]",1.738428266121685,1.673167422781794,0.03340480436786692,0.1274607926607132,0.10278821736574173,0.10720829665660858,0.10284969210624695,0.0,0.10160024464130402,0.10578727722167969,0.1266368180513382,0.10395824909210205,0.1217103898525238,0.0,0.0,0.0
1397,2019-07-25,"[0.         0.12801227 0.10273357 0.10710012 0.10289308 0.
 0.10138678 0.10564228 0.12667836 0.10389849 0.12165502 0.
 0.        ]",1.7340251289866395,1.6805559195582849,0.06761872535865388,0.1280122697353363,0.1027335673570633,0.10710012167692184,0.10289308428764343,0.0,0.10138677805662155,0.10564228147268295,0.12667836248874664,0.10389848798513412,0.12165502458810806,0.0,0.0,0.0
1398,2019-07-26,"[0.         0.12898143 0.10338774 0.10740001 0.10283236 0.
 0.10095466 0.10499893 0.12631345 0.10378519 0.12134625 0.
 0.        ]",1.7322572420696796,1.7055654095676156,0.01654220679610925,0.12898142635822296,0.1033877357840538,0.10740000754594803,0.1028323620557785,0.0,0.10095465928316116,0.10499893128871918,0.1263134479522705,0.1037851870059967,0.12134625017642975,0.0,0.0,0.0
1399,2019-07-29,"[0.         0.12327756 0.10631321 0.10872402 0.10136756 0.
 0.10209429 0.10679086 0.12360163 0.10382508 0.12400576 0.
 0.        ]",1.7408644352827738,1.7081118292356638,0.05834429703842849,0.12327755987644196,0.10631320625543594,0.10872402042150497,0.10136755555868149,0.0,0.10209429264068604,0.10679085552692413,0.12360163033008575,0.10382508486509323,0.1240057572722435,0.0,0.0,0.0
1400,2019-07-30,"[0.         0.12337442 0.10633733 0.1087345  0.10135684 0.
 0.10204934 0.1067331  0.12362502 0.10378607 0.12400336 0.
 0.        ]",1.7381984320216517,1.7031866676319527,0.04899135557008159,0.12337441742420197,0.10633733123540878,0.10873450338840485,0.10135684162378311,0.0,0.1020493432879448,0.10673309862613678,0.1236250177025795,0.10378606617450714,0.12400335818529129,0.0,0.0,0.0
1401,2019-07-31,"[0.         0.12427719 0.10546578 0.10795778 0.10161519 0.
 0.10167906 0.10707302 0.12457995 0.10343385 0.12391815 0.
 0.        ]",1.7362953403011239,1.694650574275966,0.033714690305093,0.12427718937397003,0.10546578466892242,0.10795778036117554,0.10161519050598145,0.0,0.10167905688285828,0.10707302391529083,0.12457995116710663,0.10343384742736816,0.12391815334558487,0.0,0.0,0.0
1402,2019-08-01,"[0.         0.12404941 0.10523383 0.10784052 0.1016899  0.
 0.10179957 0.10733037 0.12460338 0.10354771 0.12390523 0.
 0.        ]",1.762817727838812,1.7032585347717317,0.02515160318804309,0.12404941022396088,0.1052338257431984,0.10784052312374115,0.1016899049282074,0.0,0.10179957002401352,0.10733037441968918,0.12460338324308395,0.10354771465063095,0.1239052340388298,0.0,0.0,0.0
1403,2019-08-02,"[0.         0.12365653 0.10623078 0.10828852 0.10142842 0.
 0.10195634 0.1067645  0.12420625 0.10357258 0.12389608 0.
 0.        ]",1.7389361283229208,1.680219327778064,0.028048936698144143,0.12365652620792389,0.10623078048229218,0.10828851908445358,0.10142841935157776,0.0,0.1019563376903534,0.10676449537277222,0.12420625239610672,0.10357258468866348,0.12389608472585678,0.0,0.0,0.0
1404,2019-08-05,"[0.         0.12388118 0.10637718 0.10831283 0.1013419  0.
 0.10180896 0.10661999 0.1240178  0.10355617 0.124084   0.
 0.        ]",1.698506799530892,1.6484516682716441,0.029434341118966572,0.12388118356466293,0.10637718439102173,0.10831283032894135,0.10134190320968628,0.0,0.10180895775556564,0.10661999136209488,0.12401779741048813,0.10355617105960846,0.1240839958190918,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.12382279 0.10637797 0.10834732 0.10137897 0.
 0.10187362 0.1066022  0.12412279 0.10355015 0.12392419 0.
 0.        ]",1.6748961867180903,1.6180705785910885,0.04223169355189446,0.12382278591394424,0.1063779667019844,0.1083473190665245,0.10137896984815598,0.0,0.10187362134456635,0.10660219937562943,0.12412279099225998,0.10355015099048615,0.12392418831586838,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.12359416 0.1065783  0.10850734 0.10130446 0.
 0.10195946 0.10653533 0.12390531 0.10363843 0.12397721 0.
 0.        ]",1.6508613289430059,1.6050023898846963,0.03037389276850576,0.12359416484832764,0.1065782979130745,0.10850734263658524,0.10130445659160614,0.0,0.1019594594836235,0.10653533041477203,0.12390530854463577,0.1036384254693985,0.12397720664739609,0.0,0.0,0.0
1407,2019-08-08,"[0.         0.12381334 0.10639796 0.10834979 0.10135268 0.
 0.10185111 0.10662755 0.12394411 0.10360955 0.12405388 0.
 0.        ]",1.6505402823152528,1.6046346252206425,0.021576563781173518,0.12381333857774734,0.10639795660972595,0.10834978520870209,0.10135268419981003,0.0,0.10185111314058304,0.10662755370140076,0.12394411116838455,0.10360954701900482,0.12405388057231903,0.0,0.0,0.0
1408,2019-08-09,"[0.         0.12385733 0.1063741  0.10843714 0.10146001 0.
 0.10190276 0.10655538 0.12401498 0.10362622 0.12377208 0.
 0.        ]",1.6674692287026185,1.6248348880422643,0.010028916719925977,0.12385732680559158,0.1063740998506546,0.10843714326620102,0.10146000981330872,0.0,0.10190276056528091,0.10655537992715836,0.12401498109102249,0.10362622141838074,0.12377207726240158,0.0,0.0,0.0
1409,2019-08-12,"[0.         0.12338787 0.10593062 0.10819978 0.10156338 0.
 0.10210283 0.10710561 0.1237077  0.1039013  0.12410089 0.
 0.        ]",1.6814828835492024,1.6354838995473415,0.033489409374260974,0.12338786572217941,0.1059306189417839,0.10819978266954422,0.10156337916851044,0.0,0.10210283100605011,0.10710560530424118,0.12370770424604416,0.10390130430459976,0.12410089373588562,0.0,0.0,0.0
1410,2019-08-13,"[0.         0.12331568 0.10582817 0.10814026 0.10159797 0.
 0.10214504 0.10720599 0.12374831 0.10392679 0.12409179 0.
 0.        ]",1.6623462700390406,1.633433640966169,0.010734241739614299,0.12331567704677582,0.1058281734585762,0.1081402599811554,0.10159797221422195,0.0,0.10214503854513168,0.10720599442720413,0.1237483099102974,0.10392679274082184,0.12409178912639618,0.0,0.0,0.0
1411,2019-08-14,"[0.         0.12302352 0.10603646 0.10832033 0.10156447 0.
 0.10228175 0.10714953 0.12356204 0.1040305  0.12403138 0.
 0.        ]",1.6328214583033402,1.6124213914546832,0.02069580468652777,0.12302352488040924,0.1060364618897438,0.10832032561302185,0.10156446695327759,0.0,0.10228174924850464,0.10714953392744064,0.1235620379447937,0.10403049737215042,0.12403137981891632,0.0,0.0,0.0
1412,2019-08-15,"[0.         0.12304959 0.10594299 0.10829165 0.10165086 0.
 0.1023517  0.10716509 0.12376266 0.10401306 0.12377237 0.
 0.        ]",1.6057561931794742,1.6046574858295495,0.0301311892028198,0.12304958701133728,0.1059429869055748,0.10829164832830429,0.10165085643529892,0.0,0.10235169529914856,0.10716509073972702,0.12376265972852707,0.10401306301355362,0.12377236783504486,0.0,0.0,0.0
1413,2019-08-16,"[0.         0.12337869 0.10629722 0.10721403 0.10045277 0.
 0.10151939 0.10750577 0.12369134 0.10352051 0.12642023 0.
 0.        ]",1.5875246257283049,1.583487381088407,0.037156441734367905,0.1233786940574646,0.10629721730947495,0.10721402615308762,0.10045277327299118,0.0,0.1015193909406662,0.10750576853752136,0.12369134277105331,0.10352051258087158,0.12642022967338562,0.0,0.0,0.0
1414,2019-08-19,"[0.         0.12336901 0.10621449 0.10748466 0.10079397 0.
 0.10170215 0.10736898 0.1237582  0.10362654 0.125682   0.
 0.        ]",1.5690948594353757,1.592112428074692,0.02217852535567468,0.1233690083026886,0.1062144935131073,0.10748466104269028,0.10079397261142731,0.0,0.10170214623212814,0.10736898332834244,0.12375819683074951,0.1036265417933464,0.12568199634552002,0.0,0.0,0.0
1415,2019-08-20,"[0.         0.12345947 0.1060907  0.10756395 0.10097176 0.
 0.10175268 0.10732064 0.12380957 0.10366824 0.125363   0.
 0.        ]",1.5749118092109973,1.6069427200312179,0.046134941231119324,0.12345947325229645,0.10609070211648941,0.10756395012140274,0.1009717583656311,0.0,0.10175268352031708,0.1073206439614296,0.1238095685839653,0.10366824269294739,0.12536300718784332,0.0,0.0,0.0
1416,2019-08-21,"[0.         0.12357352 0.10604533 0.10762705 0.10109375 0.
 0.10174996 0.10725874 0.12381162 0.10368968 0.12515032 0.
 0.        ]",1.566517031582369,1.606839742260568,0.027359721393380877,0.12357351928949356,0.10604532808065414,0.10762704908847809,0.10109374672174454,0.0,0.1017499640583992,0.10725873708724976,0.12381161749362946,0.10368967801332474,0.12515032291412354,0.0,0.0,0.0
1417,2019-08-22,"[0.         0.12360395 0.10602651 0.10769024 0.10116951 0.
 0.10179333 0.10720088 0.1238546  0.10370677 0.12495421 0.
 0.        ]",1.5656296863457908,1.6077679020616211,0.023503518301615376,0.1236039474606514,0.10602650791406631,0.1076902374625206,0.10116951167583466,0.0,0.1017933338880539,0.10720088332891464,0.12385459989309311,0.10370676964521408,0.1249542087316513,0.0,0.0,0.0
1418,2019-08-23,"[0.         0.12363607 0.10600907 0.10774153 0.1012251  0.
 0.10180826 0.10717128 0.12382203 0.10373696 0.12484973 0.
 0.        ]",1.568480827663061,1.6164462938958124,0.017628758780521617,0.12363606691360474,0.10600907355546951,0.10774153470993042,0.1012251004576683,0.0,0.10180825740098953,0.10717128217220306,0.12382203340530396,0.10373695939779282,0.12484972923994064,0.0,0.0,0.0
1419,2019-08-26,"[0.         0.12371668 0.10599903 0.10777783 0.10125791 0.
 0.1017969  0.10712017 0.12384549 0.10372909 0.1247569  0.
 0.        ]",1.549336524710898,1.6037350205003806,0.01735783439247206,0.12371668219566345,0.10599903017282486,0.10777783393859863,0.10125791281461716,0.0,0.10179689526557922,0.10712017118930817,0.12384548783302307,0.10372909158468246,0.12475690245628357,0.0,0.0,0.0
1420,2019-08-27,"[0.         0.1237003  0.10606782 0.10785843 0.10128069 0.
 0.10183788 0.10704026 0.12390298 0.10371988 0.12459171 0.
 0.        ]",1.5350828130902527,1.5787550090369855,0.035185723337114866,0.12370029836893082,0.10606782138347626,0.10785842686891556,0.10128068923950195,0.0,0.1018378809094429,0.10704026371240616,0.12390298396348953,0.10371988266706467,0.12459170818328857,0.0,0.0,0.0
1421,2019-08-28,"[0.         0.1237716  0.10608754 0.10781571 0.10128595 0.
 0.10180194 0.10701116 0.12399324 0.10366613 0.1245667  0.
 0.        ]",1.659982207229225,1.593768025056151,0.02008235453910851,0.12377160042524338,0.10608754307031631,0.1078157126903534,0.10128594934940338,0.0,0.10180193930864334,0.10701116174459457,0.12399324029684067,0.10366612672805786,0.1245667040348053,0.0,0.0,0.0
1422,2019-08-29,"[0.         0.1234735  0.10610012 0.10791696 0.10133291 0.
 0.10195486 0.10707559 0.12384073 0.10380598 0.12449935 0.
 0.        ]",1.6366787582833537,1.58228049012283,0.2312486363239402,0.12347349524497986,0.10610011965036392,0.10791695863008499,0.10133291035890579,0.0,0.1019548624753952,0.10707559436559677,0.12384073436260223,0.10380598157644272,0.1244993507862091,0.0,0.0,0.0
1423,2019-08-30,"[0.         0.12391418 0.10590061 0.10774639 0.10135095 0.
 0.10176206 0.10706638 0.12402827 0.10366949 0.12456169 0.
 0.        ]",1.6511425720952644,1.5991641521826176,0.02483359959439773,0.12391418218612671,0.1059006080031395,0.10774638503789902,0.10135094821453094,0.0,0.10176205635070801,0.10706637799739838,0.1240282729268074,0.10366948693990707,0.12456168979406357,0.0,0.0,0.0
1424,2019-09-03,"[0.         0.12407193 0.10580976 0.10770178 0.10139593 0.
 0.10170141 0.10706896 0.12410513 0.10363486 0.12451022 0.
 0.        ]",1.651933765607229,1.6086567783396033,0.032415375225991194,0.12407192587852478,0.1058097630739212,0.10770177841186523,0.10139593482017517,0.0,0.10170140862464905,0.10706895589828491,0.12410512566566467,0.10363485664129257,0.12451022118330002,0.0,0.0,0.0
1425,2019-09-04,"[0.         0.12403543 0.10574854 0.10769847 0.10143533 0.
 0.10174046 0.10710112 0.12419154 0.10362969 0.12441938 0.
 0.        ]",1.6600532316027383,1.6022064039754162,0.022002672401372676,0.12403543293476105,0.10574854165315628,0.1076984703540802,0.10143532603979111,0.0,0.10174046456813812,0.10710112005472183,0.1241915374994278,0.1036296933889389,0.12441937625408173,0.0,0.0,0.0
1426,2019-09-05,"[0.         0.12395144 0.10593041 0.10782748 0.10141011 0.
 0.10178239 0.10698652 0.12418604 0.10361782 0.12430778 0.
 0.        ]",1.7106639811450477,1.616409080062505,0.024579532219168143,0.12395143508911133,0.10593041032552719,0.10782748460769653,0.10141010582447052,0.0,0.10178238898515701,0.10698651522397995,0.12418603897094727,0.10361781716346741,0.124307781457901,0.0,0.0,0.0
1427,2019-09-06,"[0.         0.124019   0.10590622 0.10782132 0.10142572 0.
 0.10175013 0.10698599 0.12410054 0.10364784 0.12434323 0.
 0.        ]",1.6982066666575457,1.6145457440991677,0.0679049726313549,0.12401900440454483,0.10590621829032898,0.10782132297754288,0.10142572224140167,0.0,0.10175012797117233,0.10698599368333817,0.12410054355859756,0.10364783555269241,0.12434323132038116,0.0,0.0,0.0
1428,2019-09-09,"[0.         0.12419179 0.10571947 0.10769236 0.10148795 0.
 0.10168982 0.10704408 0.12431051 0.10357154 0.12429251 0.
 0.        ]",1.6994287248121276,1.6224863983353277,0.027377802242514685,0.12419179081916809,0.10571946948766708,0.10769236087799072,0.10148794949054718,0.0,0.10168982297182083,0.10704407840967178,0.12431050837039948,0.10357154160737991,0.12429250776767731,0.0,0.0,0.0
1429,2019-09-10,"[0.         0.12427504 0.10567509 0.10766596 0.10150725 0.
 0.10165973 0.10704167 0.12437131 0.1035455  0.12425841 0.
 0.        ]",1.7103459669156804,1.6234603007802142,0.017645471287022294,0.12427503615617752,0.1056750938296318,0.10766595602035522,0.10150725394487381,0.0,0.10165973007678986,0.10704167187213898,0.12437131255865097,0.10354550182819366,0.12425840646028519,0.0,0.0,0.0
1430,2019-09-11,"[0.         0.12441741 0.10583005 0.10777386 0.10150297 0.
 0.10160305 0.10686865 0.12434202 0.10351241 0.12414963 0.
 0.        ]",1.7075809295677484,1.6216210702957434,0.022228604498130355,0.12441740930080414,0.10583005100488663,0.10777385532855988,0.10150296986103058,0.0,0.10160305351018906,0.10686864703893661,0.12434202432632446,0.10351241379976273,0.1241496279835701,0.0,0.0,0.0
1431,2019-09-12,"[0.         0.12421618 0.10605048 0.10795742 0.10144707 0.
 0.10167283 0.10678089 0.12413672 0.10357974 0.12415864 0.
 0.        ]",1.7493002254529486,1.6671949526235097,0.026313105855077814,0.12421618402004242,0.10605048388242722,0.10795742273330688,0.10144706815481186,0.0,0.10167282819747925,0.10678088665008545,0.12413672357797623,0.10357974469661713,0.12415864318609238,0.0,0.0,0.0
1432,2019-09-13,"[0.         0.12413413 0.10593797 0.10791998 0.10148615 0.
 0.10173411 0.10686798 0.124179   0.10360711 0.12413362 0.
 0.        ]",1.7581911596783217,1.7030664942646132,0.030120530356316726,0.1241341307759285,0.10593796521425247,0.10791997611522675,0.10148615390062332,0.0,0.10173410922288895,0.10686797648668289,0.12417899817228317,0.10360711067914963,0.12413361668586731,0.0,0.0,0.0
1433,2019-09-16,"[0.         0.1242791  0.1058773  0.10784391 0.10150276 0.
 0.10167339 0.1068714  0.12423829 0.10357051 0.12414333 0.
 0.        ]",1.8064537485380325,1.7245662998829674,0.030894911115060764,0.12427909672260284,0.10587729513645172,0.10784391313791275,0.10150276124477386,0.0,0.10167339444160461,0.10687139630317688,0.12423828989267349,0.10357051342725754,0.1241433322429657,0.0,0.0,0.0
1434,2019-09-17,"[0.         0.12407263 0.10589989 0.10792428 0.10150246 0.
 0.1017832  0.10689782 0.12418443 0.1036362  0.12409905 0.
 0.        ]",1.8091835489410202,1.7070060000887397,0.0924627474324508,0.12407262623310089,0.10589989274740219,0.10792428255081177,0.10150245577096939,0.0,0.10178320109844208,0.10689782351255417,0.12418442964553833,0.10363619774580002,0.12409905344247818,0.0,0.0,0.0
1435,2019-09-18,"[0.         0.12400843 0.10606066 0.10803654 0.10152478 0.
 0.10183585 0.10678371 0.124179   0.10364725 0.1239238  0.
 0.        ]",1.8192891886774452,1.6573388743046202,0.05207663466949028,0.1240084320306778,0.10606066137552261,0.10803654044866562,0.10152477771043777,0.0,0.10183584690093994,0.10678371042013168,0.12417899817228317,0.10364724695682526,0.12392380088567734,0.0,0.0,0.0
1436,2019-09-19,"[0.         0.12402419 0.10607258 0.10803761 0.10152727 0.
 0.10182884 0.10677736 0.12410858 0.1036744  0.12394919 0.
 0.        ]",1.824161665779325,1.653494580916939,0.03249793049971471,0.12402419000864029,0.10607258230447769,0.10803760588169098,0.10152726620435715,0.0,0.10182883590459824,0.1067773625254631,0.12410857528448105,0.10367440432310104,0.12394919246435165,0.0,0.0,0.0
1437,2019-09-20,"[0.         0.123909   0.10608429 0.10805975 0.10151901 0.
 0.10188786 0.10680241 0.12408864 0.10370165 0.12394736 0.
 0.        ]",1.8130984594273518,1.6506449052324907,0.017773875677945115,0.12390900403261185,0.10608428716659546,0.10805974900722504,0.10151901096105576,0.0,0.10188785940408707,0.10680241137742996,0.12408864498138428,0.103701651096344,0.12394735962152481,0.0,0.0,0.0
1438,2019-09-23,"[0.         0.12394311 0.10610294 0.10805929 0.10150938 0.
 0.10186076 0.10678252 0.12408599 0.10369021 0.12396582 0.
 0.        ]",1.8162073082762862,1.6466687712538282,0.023412541276271348,0.12394310534000397,0.10610294342041016,0.10805929452180862,0.10150937736034393,0.0,0.10186076164245605,0.10678251832723618,0.12408598512411118,0.10369020700454712,0.12396582216024399,0.0,0.0,0.0
1439,2019-09-24,"[0.         0.12381944 0.10607429 0.10807809 0.10151414 0.
 0.10194821 0.10681356 0.12413608 0.10370681 0.1239094  0.
 0.        ]",1.8286335370033564,1.6398227377851013,0.017594921230483306,0.12381944060325623,0.10607428848743439,0.10807809233665466,0.10151413828134537,0.0,0.10194820910692215,0.10681355744600296,0.1241360753774643,0.10370680689811707,0.12390939891338348,0.0,0.0,0.0
1440,2019-09-25,"[0.         0.12371712 0.10608246 0.10809919 0.10149964 0.
 0.10198309 0.1068521  0.12402964 0.10376127 0.12397545 0.
 0.        ]",1.8172905485653879,1.6310298530987186,0.05499236995472928,0.12371712177991867,0.10608246177434921,0.10809919238090515,0.10149963945150375,0.0,0.10198309272527695,0.10685209929943085,0.12402963638305664,0.10376127064228058,0.12397544831037521,0.0,0.0,0.0
1441,2019-09-26,"[0.         0.12368468 0.10618654 0.1081637  0.10147508 0.
 0.10198364 0.10680249 0.1239202  0.10379008 0.12399361 0.
 0.        ]",1.8027087076483939,1.612090985928372,0.026379226379528234,0.12368468195199966,0.10618653893470764,0.10816369950771332,0.10147508233785629,0.0,0.10198364406824112,0.10680248588323593,0.12392020225524902,0.10379008203744888,0.12399361282587051,0.0,0.0,0.0
1442,2019-09-27,"[0.         0.12368841 0.10611831 0.10812599 0.10150211 0.
 0.10199749 0.10683834 0.12399767 0.10377594 0.12395573 0.
 0.        ]",1.7935190809455936,1.62997655338799,0.022937344679692342,0.12368840724229813,0.10611831396818161,0.10812599211931229,0.10150210559368134,0.0,0.1019974946975708,0.10683833807706833,0.12399766594171524,0.10377594083547592,0.12395572662353516,0.0,0.0,0.0
1443,2019-09-30,"[0.         0.12402449 0.10607119 0.10803121 0.1015064  0.
 0.1018339  0.10677838 0.12404982 0.10369863 0.124006   0.
 0.        ]",1.779859708664679,1.6210401839889295,0.03164097643614041,0.12402448803186417,0.10607118904590607,0.10803121328353882,0.10150639712810516,0.0,0.10183390229940414,0.10677837580442429,0.12404982000589371,0.10369862616062164,0.1240060031414032,0.0,0.0,0.0
1444,2019-10-01,"[0.         0.1241136  0.1061831  0.10806596 0.10141038 0.
 0.10179276 0.10668649 0.12390915 0.10369907 0.1241395  0.
 0.        ]",1.7793562452025817,1.6066126747425418,0.019353964676802116,0.12411360442638397,0.10618309676647186,0.10806595534086227,0.1014103814959526,0.0,0.10179276019334793,0.10668648779392242,0.12390914559364319,0.10369907319545746,0.12413950264453888,0.0,0.0,0.0
