,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
1339,2019-05-02,"[0.         0.         0.14477572 0.         0.12331972 0.
 0.         0.12675267 0.14032729 0.         0.22753468 0.12426155
 0.11302835]",1.6715702737612448,1.2939540590627148,0.025455939235988833,0.0,0.14477571845054626,0.0,0.12331971526145935,0.0,0.0,0.12675267457962036,0.14032728970050812,0.0,0.227534681558609,0.12426155060529709,0.11302834749221802,0.0
1340,2019-05-03,"[0.         0.         0.14459175 0.         0.12343834 0.
 0.         0.12650077 0.14067511 0.         0.22775382 0.1240445
 0.11299572]",1.6658052482410157,1.2686115331984222,0.011665476393769128,0.0,0.14459174871444702,0.0,0.12343833595514297,0.0,0.0,0.12650077044963837,0.1406751126050949,0.0,0.22775381803512573,0.1240445002913475,0.11299572139978409,0.0
1341,2019-05-06,"[0.         0.         0.1430223  0.         0.11921168 0.
 0.         0.12445395 0.14150381 0.         0.23341441 0.12232189
 0.11607193]",1.6698545081592393,1.2753069802583945,0.028812380057858248,0.0,0.1430222988128662,0.0,0.11921168118715286,0.0,0.0,0.12445395439863205,0.14150381088256836,0.0,0.2334144115447998,0.12232188880443573,0.11607193201780319,0.0
1342,2019-05-07,"[0.         0.         0.14277169 0.         0.11914572 0.
 0.         0.12417985 0.14147566 0.         0.23393045 0.12202398
 0.11647265]",1.668669085545885,1.2739079304876235,0.01543652902270848,0.0,0.14277169108390808,0.0,0.1191457211971283,0.0,0.0,0.12417985498905182,0.14147566258907318,0.0,0.23393045365810394,0.12202398478984833,0.11647264659404755,0.0
1343,2019-05-08,"[0.         0.         0.14267746 0.         0.11834867 0.
 0.         0.12398827 0.14164189 0.         0.23472695 0.12174179
 0.11687505]",1.650218187589734,1.2781892779404012,0.02281735222230293,0.0,0.1426774561405182,0.0,0.11834866553544998,0.0,0.0,0.12398827075958252,0.14164188504219055,0.0,0.2347269505262375,0.12174178659915924,0.1168750524520874,0.0
1344,2019-05-09,"[0.         0.         0.12999298 0.         0.10746673 0.
 0.         0.1084853  0.1271096  0.10409144 0.20919228 0.11135908
 0.10230259]",1.6472829508344065,1.2709860954015588,0.3435471852229029,0.0,0.12999297678470612,0.0,0.10746673494577408,0.0,0.0,0.10848529636859894,0.1271096020936966,0.10409144312143326,0.20919227600097656,0.11135908216238022,0.10230258852243423,0.0
1345,2019-05-10,"[0.         0.         0.13208848 0.         0.10747691 0.
 0.         0.10964439 0.12926131 0.10029461 0.20710497 0.11310539
 0.10102394]",1.6276960654366586,1.2653967979227203,0.05349823202779686,0.0,0.13208848237991333,0.0,0.10747691243886948,0.0,0.0,0.10964439064264297,0.129261314868927,0.10029461234807968,0.20710496604442596,0.11310538649559021,0.10102394223213196,0.0
1346,2019-05-13,"[0.         0.         0.1463465  0.         0.12009008 0.
 0.         0.12117563 0.14257821 0.         0.23013897 0.12733346
 0.11233714]",1.658656719996045,1.2661665188545554,0.32799903536124153,0.0,0.14634649455547333,0.0,0.12009008228778839,0.0,0.0,0.12117563188076019,0.14257821440696716,0.0,0.23013897240161896,0.12733346223831177,0.1123371422290802,0.0
1347,2019-05-14,"[0.         0.         0.12851694 0.         0.10855887 0.
 0.         0.10761319 0.12472972 0.10115189 0.21149154 0.11297587
 0.10496201]",1.632955316394191,1.2520150129723202,0.33555247823799117,0.0,0.12851694226264954,0.0,0.10855887085199356,0.0,0.0,0.10761319100856781,0.1247297152876854,0.10115189105272293,0.21149154007434845,0.11297587305307388,0.10496200621128082,0.0
1348,2019-05-15,"[0.         0.08291154 0.08250125 0.07930245 0.08089977 0.07938515
 0.08778556 0.08441853 0.08553705 0.08171307 0.08995897 0.08738886
 0.07819783]",1.6255378713508202,1.247339203927825,1.075740955757379,0.08291154354810715,0.08250125497579575,0.07930245250463486,0.08089976757764816,0.07938514649868011,0.08778555691242218,0.08441852778196335,0.08553704619407654,0.08171307295560837,0.08995896577835083,0.08738885819911957,0.07819782942533493,0.0
1349,2019-05-16,"[0.         0.0917722  0.09013449 0.         0.09034449 0.08555339
 0.0946487  0.09058402 0.0914841  0.08838683 0.09784459 0.09374841
 0.08549879]",1.6227360649249667,1.246251729723315,0.25845135978966044,0.09177219867706299,0.09013449400663376,0.0,0.09034448862075806,0.08555339276790619,0.09464869648218155,0.09058402478694916,0.09148409962654114,0.08838683366775513,0.09784458577632904,0.09374840557575226,0.08549879491329193,0.0
1350,2019-05-17,"[0.         0.09785866 0.09898466 0.         0.09629679 0.09197898
 0.10499227 0.09982763 0.10315102 0.09552177 0.107949   0.1034392
 0.        ]",1.6365985238090694,1.25791805042261,0.27900274585662865,0.09785865992307663,0.09898465871810913,0.0,0.09629679471254349,0.09197898209095001,0.10499227046966553,0.09982763230800629,0.10315101593732834,0.09552177041769028,0.10794899612665176,0.10343919694423676,0.0,0.0
1351,2019-05-20,"[0.         0.09012829 0.09026085 0.         0.08844536 0.08415282
 0.09611779 0.09102393 0.09426297 0.08786199 0.09863622 0.09461103
 0.08449873]",1.6216437246720419,1.2514163192138934,0.2765810286936251,0.09012828767299652,0.09026084840297699,0.0,0.08844535797834396,0.08415281772613525,0.0961177870631218,0.09102392941713333,0.0942629724740982,0.08786199241876602,0.09863622486591339,0.0946110263466835,0.08449872583150864,0.0
1352,2019-05-21,"[0.         0.09769557 0.09890701 0.         0.09621324 0.09185248
 0.10520152 0.09977388 0.1031449  0.09547027 0.1082155  0.10352563
 0.        ]",1.6117822191952753,1.2463365309104415,0.27368447320223405,0.09769556671380997,0.09890700876712799,0.0,0.09621323645114899,0.09185247868299484,0.10520152002573013,0.09977387636899948,0.10314489901065826,0.09547027200460434,0.10821550339460373,0.10352563112974167,0.0,0.0
1353,2019-05-22,"[0.         0.08996864 0.09017857 0.         0.08833461 0.08404604
 0.0963923  0.09098013 0.09433778 0.08785589 0.09895431 0.09470166
 0.08425006]",1.6225672805146576,1.2576697060083375,0.2715855060650668,0.08996863663196564,0.09017857164144516,0.0,0.08833461254835129,0.08404603600502014,0.09639230370521545,0.09098013490438461,0.09433777630329132,0.08785589039325714,0.09895430505275726,0.09470166265964508,0.0842500552535057,0.0
1354,2019-05-23,"[0.         0.09763942 0.09886642 0.         0.09616292 0.09181691
 0.10540202 0.09966386 0.10301088 0.09546291 0.1084412  0.10353352
 0.        ]",1.6183699851100903,1.2556386775992128,0.2778483730949323,0.09763941913843155,0.09886641800403595,0.0,0.09616291522979736,0.09181690961122513,0.10540201514959335,0.0996638610959053,0.1030108779668808,0.09546291083097458,0.10844119638204575,0.10353352129459381,0.0,0.0
1355,2019-05-24,"[0.         0.09012805 0.09010155 0.         0.08844259 0.08423135
 0.09630515 0.09087114 0.09405416 0.08798686 0.09876546 0.09455038
 0.08456334]",1.6123426503180887,1.2426505745893905,0.2737095216877168,0.09012804925441742,0.09010154753923416,0.0,0.08844258636236191,0.08423135429620743,0.09630514681339264,0.09087114036083221,0.09405415505170822,0.08798685669898987,0.09876545518636703,0.09455037862062454,0.08456333726644516,0.0
1356,2019-05-28,"[0.         0.09772189 0.09874258 0.         0.09625638 0.09210601
 0.10530971 0.09964111 0.10297462 0.09567846 0.10817962 0.10338964
 0.        ]",1.6124670747134797,1.2434550348609485,0.273434189571671,0.0977218896150589,0.09874258190393448,0.0,0.09625637531280518,0.09210600703954697,0.10530970990657806,0.0996411070227623,0.10297462344169617,0.09567845612764359,0.10817962139844894,0.10338963568210602,0.0,0.0
1357,2019-05-29,"[0.         0.08991475 0.09001241 0.         0.08830031 0.08426583
 0.09637874 0.09090585 0.0941681  0.08802027 0.09894603 0.09454314
 0.08454452]",1.6171797745605694,1.2471724087311733,0.272650596452669,0.08991474658250809,0.09001240879297256,0.0,0.08830031007528305,0.0842658281326294,0.09637874364852905,0.09090584516525269,0.09416810423135757,0.08802027255296707,0.09894602745771408,0.09454314410686493,0.08454452455043793,0.0
1358,2019-05-30,"[0.         0.0892951  0.09031851 0.         0.0881111  0.08452488
 0.09645481 0.09129638 0.09437491 0.08771578 0.09918579 0.09456767
 0.08415511]",1.6142936443092348,1.2419065371657443,0.009912465655334763,0.08929509669542313,0.09031850844621658,0.0,0.08811110258102417,0.08452487736940384,0.09645480662584305,0.09129638224840164,0.09437490999698639,0.08771578222513199,0.09918578714132309,0.09456767141819,0.08415510505437851,0.0
1359,2019-05-31,"[0.         0.09726281 0.09848025 0.         0.09609611 0.092325
 0.10547873 0.09965183 0.10310012 0.095803   0.10854811 0.10325408
 0.        ]",1.6193388402360442,1.2482597505994766,0.2607662912599955,0.09726280719041824,0.09848025441169739,0.0,0.09609610587358475,0.09232500195503235,0.10547872632741928,0.09965182840824127,0.10310012102127075,0.09580300003290176,0.1085481122136116,0.10325407981872559,0.0,0.0
1360,2019-06-03,"[0.         0.08930573 0.08977769 0.         0.08820065 0.08474162
 0.09646565 0.09100036 0.09425329 0.0881525  0.09904496 0.09426785
 0.08478966]",1.5976380063779279,1.2271459844925223,0.27460643914466754,0.08930572867393494,0.08977769315242767,0.0,0.0882006511092186,0.08474162220954895,0.09646565467119217,0.09100036323070526,0.0942532867193222,0.08815249800682068,0.09904496371746063,0.0942678451538086,0.08478966355323792,0.0
1361,2019-06-04,"[0.         0.09637236 0.09822806 0.         0.09587225 0.09278234
 0.10581767 0.09978682 0.1032201  0.09591091 0.10887019 0.1031393
 0.        ]",1.5823021488867366,1.2188272901014534,0.2648963694833792,0.09637235850095749,0.09822805970907211,0.0,0.09587224572896957,0.09278234094381332,0.10581766813993454,0.09978681802749634,0.10322009772062302,0.09591091424226761,0.10887018591165543,0.10313929617404938,0.0,0.0
1362,2019-06-05,"[0.         0.08812182 0.08937704 0.         0.08772841 0.08498292
 0.09706301 0.09112883 0.09452064 0.08833802 0.09993607 0.094191
 0.08461222]",1.6008292994473672,1.2385431170579433,0.26776423208712785,0.08812181651592255,0.0893770381808281,0.0,0.08772841095924377,0.08498292416334152,0.09706301242113113,0.09112882614135742,0.09452063590288162,0.08833802491426468,0.09993606805801392,0.09419099986553192,0.08461222052574158,0.0
1363,2019-06-06,"[0.         0.08661821 0.08942593 0.         0.0872866  0.08542598
 0.09749328 0.0914782  0.09472763 0.08821755 0.10085152 0.09422825
 0.08424684]",1.6244271233030163,1.2568652386630512,0.02828193064623886,0.08661820739507675,0.08942592889070511,0.0,0.08728659898042679,0.0854259803891182,0.09749328345060349,0.09147819876670837,0.09472762793302536,0.08821754902601242,0.10085152089595795,0.09422824531793594,0.08424684405326843,0.0
1364,2019-06-07,"[0.         0.07864115 0.08220883 0.07796093 0.08060951 0.07962836
 0.08981388 0.08436251 0.08743703 0.08198567 0.09286065 0.08638408
 0.07810739]",1.624562848609581,1.2595495119952655,0.25328372519002423,0.07864115387201309,0.08220883458852768,0.07796093076467514,0.0806095078587532,0.0796283632516861,0.08981388062238693,0.08436250686645508,0.08743702620267868,0.08198566734790802,0.092860646545887,0.08638408035039902,0.07810738682746887,0.0
1365,2019-06-10,"[0.         0.08588062 0.09175227 0.08632314 0.09018365 0.08816569
 0.09129648 0.08983759 0.09617352 0.09313474 0.09471276 0.09253957
 0.        ]",1.6405581553046933,1.2716289323595775,0.2519339777605305,0.08588062226772308,0.09175226837396622,0.08632314205169678,0.09018364548683167,0.08816568553447723,0.0912964791059494,0.08983758836984634,0.09617352485656738,0.09313473850488663,0.0947127640247345,0.09253957122564316,0.0,0.0
1366,2019-06-11,"[0.         0.12227093 0.12668702 0.         0.11772483 0.
 0.13150196 0.12320093 0.1263423  0.         0.12603328 0.12623881
 0.        ]",1.649322280913974,1.278899029969358,0.8731608779141778,0.12227093428373337,0.12668702006340027,0.0,0.11772482842206955,0.0,0.1315019577741623,0.1232009306550026,0.1263422966003418,0.0,0.12603327631950378,0.12623880803585052,0.0,0.0
1367,2019-06-12,"[0.         0.10151798 0.10155226 0.09206653 0.10145799 0.
 0.10410967 0.09946543 0.10089731 0.09383619 0.1034411  0.10165548
 0.        ]",1.6581676465006001,1.2874563488152329,0.6132270649897483,0.10151798278093338,0.10155225545167923,0.09206652641296387,0.10145799070596695,0.0,0.10410967469215393,0.09946542978286743,0.10089731216430664,0.09383618831634521,0.10344110429286957,0.10165548324584961,0.0,0.0
1368,2019-06-13,"[0.         0.10198518 0.10100039 0.092058   0.10068487 0.
 0.10285395 0.0994971  0.10077678 0.09398869 0.10390263 0.10325242
 0.        ]",1.6456025111133465,1.2708611577594267,0.017555332476700675,0.10198517888784409,0.10100039094686508,0.09205800294876099,0.10068487375974655,0.0,0.10285394638776779,0.09949710220098495,0.1007767841219902,0.09398868680000305,0.10390263050794601,0.10325241833925247,0.0,0.0
1369,2019-06-14,"[0.         0.10187076 0.10054845 0.09220168 0.10020422 0.
 0.1027047  0.09945443 0.1009765  0.09448272 0.10417213 0.10338439
 0.        ]",1.6527213293553948,1.2743543593678597,0.02007720134849915,0.10187076032161713,0.10054844617843628,0.09220167994499207,0.1002042219042778,0.0,0.10270470380783081,0.09945443272590637,0.10097650438547134,0.09448271989822388,0.10417213290929794,0.10338439047336578,0.0,0.0
1370,2019-06-17,"[0.         0.09329184 0.09181488 0.08443291 0.09154063 0.
 0.09410404 0.09099656 0.09257083 0.08676883 0.09572174 0.09489149
 0.08386623]",1.6552682391796794,1.2816637005448752,0.27721504267440716,0.09329184144735336,0.09181488305330276,0.08443290740251541,0.09154062718153,0.0,0.09410404413938522,0.09099656343460083,0.09257083386182785,0.08676882833242416,0.09572173655033112,0.0948914885520935,0.08386623114347458,0.0
1371,2019-06-18,"[0.         0.10112961 0.10057475 0.09186769 0.09950012 0.
 0.10303621 0.09969355 0.10119554 0.09428275 0.10494613 0.10377361
 0.        ]",1.6578411372791548,1.284721677330773,0.2812933282043797,0.10112961381673813,0.10057474672794342,0.09186768531799316,0.09950011968612671,0.0,0.10303620994091034,0.09969355165958405,0.10119554400444031,0.09428275376558304,0.10494612902402878,0.10377360880374908,0.0,0.0
1372,2019-06-19,"[0.         0.09308822 0.0915193  0.08444956 0.09128898 0.
 0.09428225 0.09085759 0.09259336 0.08699171 0.09598598 0.09496859
 0.0839745 ]",1.6777716919182537,1.295427681047961,0.27843269693670697,0.09308822453022003,0.0915193036198616,0.08444955945014954,0.0912889763712883,0.0,0.09428224712610245,0.09085758775472641,0.09259336441755295,0.08699170500040054,0.09598597884178162,0.09496859461069107,0.08397450298070908,0.0
1373,2019-06-20,"[0.         0.10111662 0.10021856 0.09187268 0.09927303 0.
 0.103023   0.09957997 0.10132328 0.09451537 0.10517921 0.10389826
 0.        ]",1.6962119169093242,1.3092743259129278,0.2804857385434034,0.1011166200041771,0.10021855682134628,0.0918726772069931,0.09927302598953247,0.0,0.103023000061512,0.09957996755838394,0.10132327675819397,0.0945153683423996,0.10517921298742294,0.10389825701713562,0.0,0.0
1374,2019-06-21,"[0.         0.0929421  0.09133914 0.08445986 0.09114426 0.
 0.09429559 0.0908516  0.09275402 0.08704223 0.09617583 0.09501573
 0.08397967]",1.7113850202357954,1.3209934580327176,0.2848946086474135,0.09294209629297256,0.09133914113044739,0.08445986360311508,0.09114425629377365,0.0,0.09429559111595154,0.09085159748792648,0.09275402128696442,0.08704222738742828,0.09617582708597183,0.09501572698354721,0.08397967368364334,0.0
1375,2019-06-24,"[0.         0.10105444 0.10007389 0.09202455 0.09934485 0.
 0.10305961 0.09954932 0.10127274 0.09463336 0.1051845  0.10380271
 0.        ]",1.7157908225291043,1.3188994537833771,0.282596067179646,0.10105443745851517,0.10007388889789581,0.0920245498418808,0.09934484958648682,0.0,0.10305961221456528,0.0995493233203888,0.10127273947000504,0.09463336318731308,0.10518449544906616,0.10380271077156067,0.0,0.0
1376,2019-06-25,"[0.         0.09299303 0.09119087 0.08452633 0.09113072 0.
 0.0942487  0.09079828 0.09265113 0.08715975 0.09614627 0.09494573
 0.08420923]",1.7040124996704678,1.314345125480514,0.28897078339811344,0.09299302846193314,0.0911908745765686,0.08452633023262024,0.09113071858882904,0.0,0.0942487046122551,0.0907982811331749,0.0926511287689209,0.08715974539518356,0.09614627063274384,0.09494572877883911,0.08420923352241516,0.0
1377,2019-06-26,"[0.         0.10102019 0.10004237 0.09210333 0.09928588 0.
 0.10304347 0.09960702 0.1012528  0.09471049 0.10518066 0.10375379
 0.        ]",1.7165541569357519,1.3175163533020642,0.2877297662145858,0.1010201945900917,0.10004236549139023,0.09210333228111267,0.09928587824106216,0.0,0.10304347425699234,0.09960702061653137,0.10125280171632767,0.09471049159765244,0.10518065840005875,0.10375379025936127,0.0,0.0
1378,2019-06-27,"[0.         0.09292909 0.09117978 0.08460802 0.09111629 0.
 0.09427694 0.09080557 0.09264797 0.08721481 0.09606983 0.0948559
 0.08429581]",1.709005837840303,1.3138793108061517,0.2893966436257638,0.09292908757925034,0.09117978066205978,0.08460801839828491,0.0911162868142128,0.0,0.09427694231271744,0.09080556780099869,0.0926479697227478,0.08721481263637543,0.0960698276758194,0.094855897128582,0.08429580926895142,0.0
1379,2019-06-28,"[0.         0.09239439 0.09167629 0.08445487 0.09086178 0.08397295
 0.0943959  0.09132965 0.09291207 0.08678906 0.09629285 0.09492019
 0.        ]",1.7001441511310298,1.3043060313139012,0.30062500982125734,0.0923943892121315,0.09167629480361938,0.08445487171411514,0.09086178243160248,0.08397295325994492,0.09439589828252792,0.0913296490907669,0.09291207045316696,0.08678905665874481,0.09629284590482712,0.09492018818855286,0.0,0.0
1380,2019-07-01,"[0.         0.09295292 0.09101501 0.08437829 0.09068511 0.
 0.0944432  0.09046261 0.09288947 0.08741719 0.09647116 0.09458379
 0.08470124]",1.7285631898673912,1.3291027550761831,0.295301809794886,0.0929529219865799,0.09101501107215881,0.08437829464673996,0.09068510681390762,0.0,0.09444320201873779,0.09046261012554169,0.0928894653916359,0.08741719275712967,0.0964711606502533,0.09458379447460175,0.08470124006271362,0.0
1381,2019-07-02,"[0.         0.09130596 0.09117866 0.0849225  0.08896249 0.
 0.09469798 0.0907734  0.09507677 0.08646548 0.0967017  0.09521019
 0.08470485]",1.7718269223573704,1.361468511694342,0.02571611025541286,0.09130596369504929,0.09117866307497025,0.08492249995470047,0.08896248787641525,0.0,0.0946979820728302,0.09077340364456177,0.09507676959037781,0.08646547794342041,0.09670170396566391,0.09521018713712692,0.08470485359430313,0.0
1382,2019-07-03,"[0.         0.09123328 0.09123515 0.08492409 0.08899157 0.
 0.09478046 0.09080245 0.09501862 0.08644705 0.09676819 0.09517733
 0.08462179]",1.755123140164033,1.349244493984734,0.031073444142210627,0.0912332832813263,0.09123514592647552,0.08492409437894821,0.08899156749248505,0.0,0.09478046000003815,0.09080245345830917,0.09501861780881882,0.08644705265760422,0.09676818549633026,0.09517733007669449,0.08462179452180862,0.0
1383,2019-07-05,"[0.         0.09121428 0.09125602 0.08492591 0.08894632 0.
 0.0947881  0.09083419 0.09504622 0.08644643 0.09673117 0.09514354
 0.08466779]",1.765630742735412,1.3506269424220223,0.03127171269490055,0.09121428430080414,0.09125601500272751,0.08492591232061386,0.08894632011651993,0.0,0.09478809684515,0.09083418548107147,0.09504622220993042,0.08644642680883408,0.09673117101192474,0.09514354169368744,0.08466779440641403,0.0
1384,2019-07-08,"[0.         0.09125628 0.09122467 0.08495837 0.08900265 0.
 0.09484074 0.09074521 0.0949591  0.08647668 0.09667079 0.09515621
 0.08470926]",1.7460891528657119,1.3402081162702897,0.02829730292972038,0.091256283223629,0.09122467041015625,0.08495837450027466,0.08900265395641327,0.0,0.09484074264764786,0.09074521064758301,0.09495910257101059,0.08647667616605759,0.09667079150676727,0.09515620768070221,0.08470925688743591,0.0
1385,2019-07-09,"[0.         0.09123564 0.09126478 0.08489899 0.08895718 0.
 0.09485041 0.0908064  0.09490714 0.08644668 0.09676864 0.09516077
 0.08470338]",1.76361826932233,1.3474422732487525,0.02557841814441121,0.09123563766479492,0.09126478433609009,0.08489898592233658,0.08895718306303024,0.0,0.09485040605068207,0.09080640226602554,0.09490714222192764,0.08644668012857437,0.09676863998174667,0.09516076743602753,0.08470337837934494,0.0
1386,2019-07-10,"[0.         0.09127204 0.09124032 0.08489978 0.0888877  0.
 0.09481528 0.09081902 0.09496452 0.08648732 0.09673305 0.09519222
 0.08468872]",1.7532014009426864,1.3400174989036207,0.0342879994159068,0.09127204120159149,0.09124032407999039,0.08489977568387985,0.08888769894838333,0.0,0.09481527656316757,0.09081902354955673,0.09496451914310455,0.08648732304573059,0.09673304855823517,0.09519221633672714,0.08468872308731079,0.0
1387,2019-07-11,"[0.         0.09122489 0.0912808  0.08486635 0.08883145 0.
 0.09482069 0.09085732 0.09501495 0.08646388 0.09680885 0.09516639
 0.08466443]",1.7610404620188902,1.3476245090032766,0.010819645363364355,0.09122488647699356,0.09128079563379288,0.08486635237932205,0.08883145451545715,0.0,0.09482069313526154,0.09085731953382492,0.09501495212316513,0.08646387606859207,0.09680885076522827,0.09516638517379761,0.08466443419456482,0.0
1388,2019-07-12,"[0.         0.09118019 0.09131974 0.08484073 0.08882564 0.
 0.0948755  0.09087454 0.09499907 0.08645397 0.09684153 0.09514195
 0.0846471 ]",1.747819393945086,1.338495020374385,0.020087474834288608,0.09118019044399261,0.091319739818573,0.08484072983264923,0.08882564306259155,0.0,0.09487549960613251,0.09087453782558441,0.09499907493591309,0.08645397424697876,0.09684152901172638,0.0951419472694397,0.08464710414409637,0.0
1389,2019-07-15,"[0.         0.09125505 0.09135065 0.08494066 0.08901113 0.
 0.0949035  0.0908293  0.09478764 0.08653864 0.09659766 0.09496188
 0.0848239 ]",1.7371483485118577,1.330924705459347,0.012931569396489933,0.09125504642724991,0.09135065227746964,0.08494066447019577,0.08901112526655197,0.0,0.09490349888801575,0.09082929790019989,0.09478764235973358,0.0865386351943016,0.09659766405820847,0.09496188163757324,0.08482389897108078,0.0
1390,2019-07-16,"[0.         0.09132439 0.09135213 0.08495671 0.08907045 0.
 0.09486881 0.09081806 0.09469354 0.08656172 0.09652878 0.09491012
 0.08491529]",1.7555950114201144,1.3498851943167294,0.024355456626774418,0.09132438898086548,0.09135213494300842,0.08495671302080154,0.08907045423984528,0.0,0.09486880898475647,0.09081806242465973,0.09469354152679443,0.08656172454357147,0.0965287834405899,0.09491011500358582,0.08491528779268265,0.0
1391,2019-07-17,"[0.         0.09129171 0.09136833 0.08495364 0.08904484 0.
 0.09486189 0.09086888 0.09471521 0.08653527 0.096585   0.09492735
 0.08484789]",1.76258857185707,1.3543179562525867,0.024038337500744984,0.09129171073436737,0.09136833250522614,0.08495364338159561,0.08904483914375305,0.0,0.09486189484596252,0.09086888283491135,0.09471520781517029,0.08653527498245239,0.0965849980711937,0.0949273481965065,0.08484788984060287,0.0
1392,2019-07-18,"[0.         0.09124745 0.09132861 0.08487771 0.08895712 0.
 0.09482223 0.09080169 0.09500682 0.0864253  0.0968046  0.09510905
 0.08461942]",1.7832554924535036,1.367952601032672,0.043120063140904885,0.09124745428562164,0.09132861346006393,0.08487771451473236,0.08895711600780487,0.0,0.0948222279548645,0.09080169349908829,0.09500682353973389,0.0864253044128418,0.09680460393428802,0.09510905295610428,0.0846194177865982,0.0
1393,2019-07-19,"[0.         0.09117801 0.09123542 0.08489055 0.08882702 0.
 0.09482916 0.09075776 0.09523948 0.08643089 0.09696968 0.09520581
 0.0844362 ]",1.7724801728383248,1.3639154108651277,0.02068083157739871,0.09117801487445831,0.09123542159795761,0.08489055186510086,0.08882702142000198,0.0,0.09482915699481964,0.09075776487588882,0.09523948282003403,0.08643089234828949,0.09696967899799347,0.09520580619573593,0.08443620055913925,0.0
1394,2019-07-22,"[0.         0.09117784 0.09123719 0.08489574 0.08885353 0.
 0.09480159 0.09071936 0.09532005 0.08640552 0.09698264 0.09519752
 0.08440901]",1.7785114367216206,1.3790614127206926,0.0251458722491937,0.09117783606052399,0.09123719483613968,0.08489574491977692,0.08885353058576584,0.0,0.09480158984661102,0.09071935713291168,0.09532004594802856,0.08640552312135696,0.09698264300823212,0.09519752115011215,0.08440900593996048,0.0
1395,2019-07-23,"[0.         0.09115564 0.0912253  0.08492931 0.08884746 0.
 0.09482146 0.09075481 0.09525573 0.08645342 0.09695838 0.09513053
 0.084468  ]",1.772687305378676,1.3703338250205017,0.01177200895481717,0.09115564078092575,0.09122530370950699,0.08492930978536606,0.08884745836257935,0.0,0.09482146054506302,0.09075480699539185,0.09525572508573532,0.08645341545343399,0.09695838391780853,0.09513052552938461,0.08446799963712692,0.0
1396,2019-07-24,"[0.         0.09114747 0.09124029 0.08499569 0.08885727 0.
 0.0947953  0.0908065  0.09521208 0.08647376 0.09686942 0.09507447
 0.08452774]",1.7694631835138126,1.3651827708352444,0.00959562799828462,0.09114746749401093,0.091240294277668,0.08499568700790405,0.0888572707772255,0.0,0.09479530155658722,0.0908064991235733,0.09521207958459854,0.08647376298904419,0.09686942398548126,0.09507447481155396,0.08452773839235306,0.0
1397,2019-07-25,"[0.         0.08414122 0.08416948 0.07846481 0.08203794 0.07745408
 0.08743901 0.08378003 0.08772025 0.07981323 0.08925341 0.08763749
 0.07808903]",1.7641038452098818,1.3641520921332264,0.2741043349376966,0.08414121717214584,0.08416948467493057,0.0784648135304451,0.08203794062137604,0.0774540826678276,0.08743900805711746,0.08378002792596817,0.08772024512290955,0.07981322705745697,0.08925341069698334,0.08763749152421951,0.07808902859687805,0.0
1398,2019-07-26,"[0.         0.09115461 0.09109458 0.08474576 0.08838112 0.
 0.0948402  0.09052161 0.0954536  0.08664433 0.09738756 0.09493072
 0.08484595]",1.7924824903163776,1.390046209773078,0.2728619707785231,0.09115461260080338,0.09109457582235336,0.08474575728178024,0.08838111907243729,0.0,0.09484019875526428,0.09052161127328873,0.09545359760522842,0.08664432913064957,0.09738755971193314,0.0949307233095169,0.08484594523906708,0.0
1399,2019-07-29,"[0.         0.08713645 0.08372586 0.0778935  0.0833708  0.07805967
 0.08672117 0.08200152 0.08520961 0.0804421  0.08766411 0.08701858
 0.08075664]",1.7806599942956902,1.380745981891673,0.2798411551484619,0.08713645488023758,0.08372586220502853,0.07789349555969238,0.08337079733610153,0.07805967330932617,0.08672117441892624,0.08200152218341827,0.08520960807800293,0.08044210076332092,0.08766411244869232,0.08701857924461365,0.08075664192438126,0.0
1400,2019-07-30,"[0.         0.0871158  0.08363823 0.07771251 0.08296682 0.07785872
 0.08695966 0.08162866 0.08541117 0.08067783 0.08804338 0.08678014
 0.08120709]",1.7903429350829991,1.3863529520044007,0.020061774052244966,0.0871158018708229,0.08363822847604752,0.0777125135064125,0.08296681940555573,0.07785872370004654,0.08695966005325317,0.08162865787744522,0.08541116863489151,0.080677829682827,0.08804337680339813,0.0867801383137703,0.08120708912611008,0.0
1401,2019-07-31,"[0.         0.08719107 0.08359338 0.07778129 0.08300786 0.07792845
 0.08686401 0.08164465 0.08533722 0.0807093  0.08790559 0.08671464
 0.08132253]",1.7730260826182411,1.3681711338438296,0.01860507069401148,0.08719106763601303,0.08359337598085403,0.07778128981590271,0.08300786465406418,0.07792844623327255,0.08686400949954987,0.08164465427398682,0.08533722162246704,0.0807093009352684,0.08790559321641922,0.08671464025974274,0.08132252842187881,0.0
1402,2019-08-01,"[0.         0.08699708 0.08372248 0.07770091 0.08284901 0.07781707
 0.08690669 0.08175806 0.0855753  0.08057234 0.08811084 0.08686578
 0.08112443]",1.7836529256735827,1.3709811119709634,0.023072310740157097,0.08699708431959152,0.08372247964143753,0.0777009129524231,0.08284901082515717,0.07781706750392914,0.08690669387578964,0.0817580595612526,0.08557530492544174,0.08057233691215515,0.08811084181070328,0.08686578273773193,0.0811244323849678,0.0
